S,L,U,R,B,T
-0.10836394197842078,0.27061283929504876,-0.5674013461569527,-0.33619835772993456,-0.5968223983454501,1.4167927144565844
-0.10843482524979058,0.27062425922647426,-0.5673866396836281,-0.3362099488798261,-0.5968411439662367,1.4168704295711156
-0.10850570727386244,0.2706356856684802,-0.5673719247194887,-0.33622153632093243,-0.5968598917444512,1.4169481398822028
-0.10857658804995701,0.27064711862085816,-0.5673572012645857,-0.3362331200533353,-0.5968786416799301,1.4170258453892453
-0.10864746757739503,0.27065855808339906,-0.56734246931897,-0.33624470007711615,-0.5968973937725106,1.4171035460916426
-0.10871834585549733,0.270670004055893,-0.5673277288826947,-0.336256276392357,-0.5969161480220297,1.4171812419887944
-0.10878922288358485,0.2706814565381301,-0.5673129799558116,-0.3362678489991397,-0.5969349044283244,1.4172589330801006
-0.10886009866097852,0.2706929155299011,-0.5672982225383725,-0.3362794178975464,-0.5969536629912316,1.4173366193649615
-0.10893097318699944,0.2707043810309954,-0.5672834566304299,-0.3362909830876592,-0.596972423710589,1.417414300842777
-0.10900184646096873,0.27071585304120366,-0.5672686822320361,-0.33630254456956094,-0.5969911865862334,1.4174919775129484
-0.10907271848220752,0.27072733156031553,-0.5672538993432424,-0.3363141023433335,-0.5970099516180027,1.4175696493748753
-0.10914358925003716,0.2707388165881213,-0.5672391079641012,-0.3363256564090601,-0.5970287188057344,1.4176473164279593
-0.10921445876377893,0.27075030812441037,-0.5672243080946647,-0.33633720676682316,-0.5970474881492661,1.4177249786716013
-0.1092853270227544,0.2707618061689718,-0.5672094997349858,-0.33634875341670606,-0.5970662596484354,1.4178026361052025
-0.10935619402628485,0.270773310721596,-0.5671946828851158,-0.33636029635879144,-0.5970850333030805,1.4178802887281645
-0.109427059773692,0.27078482178207186,-0.5671798575451076,-0.33637183559316275,-0.597103809113039,1.4179579365398884
-0.10949792426429746,0.2707963393501887,-0.5671650237150128,-0.3363833711199031,-0.5971225870781494,1.4180355795397765
-0.10956878749742298,0.2708078634257357,-0.5671501813948844,-0.33639490293909635,-0.5971413671982494,1.4181132177272306
-0.10963964947239037,0.2708193940085024,-0.567135330584774,-0.3364064310508261,-0.5971601494731773,1.4181908511016532
-0.1097105101885214,0.2708309310982769,-0.5671204712847349,-0.3364179554551759,-0.5971789339027717,1.4182684796624463
-0.10978136964513806,0.2708424746948497,-0.5671056034948174,-0.3364294761522298,-0.5971977204868709,1.4183461034090123
-0.10985222784156241,0.2708540247980077,-0.5670907272150767,-0.33644099314207193,-0.5972165092253131,1.4184237223407545
-0.10992308477711664,0.27086558140754013,-0.5670758424455639,-0.33645250642478636,-0.5972353001179377,1.4185013364570758
-0.1099939404511227,0.27087714452323675,-0.5670609491863304,-0.33646401600045767,-0.5972540931645828,1.4185789457573788
-0.11006479486290292,0.2708887141448848,-0.5670460474374297,-0.3364755218691699,-0.5972728883650877,1.4186565502410668
-0.11013564801177966,0.2709002902722733,-0.5670311371989138,-0.33648702403100805,-0.597291685719291,1.418734149907544
-0.11020649989707527,0.27091187290518987,-0.5670162184708359,-0.3364985224860568,-0.5973104852270319,1.4188117447562136
-0.11027735051811227,0.2709234620434233,-0.5670012912532478,-0.33651001723440094,-0.5973292868881495,1.4188893347864795
-0.11034819987421318,0.2709350576867612,-0.5669863555462027,-0.3365215082761257,-0.5973480907024827,1.418966919997746
-0.11041904796470053,0.2709466598349927,-0.5669714113497515,-0.33653299561131605,-0.5973668966698714,1.419044500389417
-0.11048989478889723,0.2709582684879035,-0.5669564586639493,-0.33654447924005737,-0.5973857047901548,1.4191220759608973
-0.11056074034612581,0.27096988364528335,-0.5669414974888465,-0.33655595916243525,-0.5974045150631724,1.4191996467115913
-0.11063158463570927,0.270981505306919,-0.5669265278244966,-0.33656743537853495,-0.5974233274887638,1.419277212640904
-0.11070242765697047,0.27099313347259796,-0.5669115496709525,-0.33657890788844264,-0.5974421420667687,1.41935477374824
-0.11077326940923242,0.271004768142108,-0.5668965630282663,-0.33659037669224384,-0.5974609587970271,1.419432330033005
-0.1108441098918181,0.27101640931523674,-0.5668815678964904,-0.3366018417900247,-0.597479777679379,1.419509881494604
-0.11091494910405088,0.2710280569917704,-0.5668665642756789,-0.3366133031818715,-0.5974985987136637,1.4195874281324432
-0.11098578704525366,0.271039711171498,-0.566851552165882,-0.3366247608678702,-0.5975174218997222,1.4196649699459274
-0.11105662371475006,0.271051371854204,-0.5668365315671557,-0.33663621484810763,-0.5975362472373943,1.4197425069344636
-0.11112745911186324,0.2710630390396774,-0.5668215024795501,-0.33664766512267,-0.5975550747265205,1.4198200390974571
-0.1111982932359167,0.27107471272770417,-0.5668064649031191,-0.33665911169164425,-0.5975739043669409,1.4198975664343145
-0.11126912608623402,0.27108639291807135,-0.5667914188379154,-0.33667055455511713,-0.5975927361584963,1.4199750889444427
-0.1113399576621387,0.2710980796105653,-0.5667763642839918,-0.33668199371317564,-0.5976115701010271,1.4200526066272479
-0.11141078796295449,0.2711097728049729,-0.5667613012414007,-0.33669342916590683,-0.5976304061943745,1.420130119482137
-0.11148161698800513,0.27112147250108,-0.566746229710196,-0.33670486091339813,-0.5976492444383787,1.4202076275085174
-0.11155244473661437,0.27113317869867376,-0.5667311496904293,-0.33671628895573674,-0.5976680848328809,1.4202851307057962
-0.11162327120810621,0.27114489139753956,-0.5667160611821543,-0.3367277132930104,-0.5976869273777221,1.4203626290733806
-0.1116940964018045,0.2711566105974646,-0.5667009641854234,-0.33673913392530663,-0.5977057720727432,1.420440122610679
-0.11176492031703343,0.27116833629823334,-0.5666858587002905,-0.33675055085271327,-0.5977246189177858,1.4205176113170985
-0.11183574295311707,0.27118006849963283,-0.5666707447268079,-0.3367619640753184,-0.597743467912691,1.4205950951920476
-0.11190656430937958,0.2711918072014491,-0.5666556222650283,-0.33677337359321,-0.5977623190572998,1.4206725742349342
-0.11197738438514522,0.27120355240346755,-0.5666404913150046,-0.3367847794064763,-0.5977811723514543,1.4207500484451665
-0.11204820317973849,0.27121530410547284,-0.566625351876791,-0.3367961815152055,-0.5978000277949963,1.4208275178221539
-0.11211902069248374,0.27122706230725163,-0.5666102039504397,-0.33680757991948657,-0.5978188853877666,1.4209049823653044
-0.11218983692270537,0.27123882700858964,-0.5665950475360032,-0.3368189746194078,-0.5978377451296077,1.4209824420740274
-0.11226065186972807,0.271250598209271,-0.5665798826335361,-0.33683036561505814,-0.5978566070203609,1.421059896947732
-0.11233146553287654,0.271262375909081,-0.5665647092430905,-0.33684175290652624,-0.5978754710598692,1.421137346985827
-0.11240227791147539,0.27127416010780575,-0.5665495273647195,-0.33685313649390136,-0.5978943372479737,1.4212147921877227
-0.11247308900484956,0.27128595080522944,-0.566534336998477,-0.33686451637727294,-0.5979132055845169,1.4212922325528285
-0.11254389881232381,0.2712977480011372,-0.5665191381444152,-0.33687589255672984,-0.5979320760693414,1.421369668080554
-0.11261470733322315,0.2713095516953145,-0.5665039308025875,-0.3368872650323618,-0.597950948702289,1.4214470987703103
-0.11268551456687265,0.2713213618875443,-0.5664887149730483,-0.3368986338042585,-0.5979698234832027,1.4215245246215065
-0.11275632051259736,0.271333178577613,-0.5664734906558491,-0.3369099988725094,-0.5979887004119252,1.4216019456335536
-0.11282712516972254,0.2713450017653041,-0.5664582578510444,-0.3369213602372048,-0.5980075794882985,1.4216793618058623
-0.11289792853757342,0.2713568314504028,-0.5664430165586866,-0.33693271789843443,-0.5980264607121659,1.4217567731378433
-0.11296873061547534,0.2713686676326925,-0.5664277667788297,-0.3369440718562885,-0.5980453440833703,1.4218341796289078
-0.11303953140275373,0.27138051031195787,-0.5664125085115266,-0.3369554221108574,-0.5980642296017544,1.4219115812784668
-0.11311033089873412,0.27139235948798246,-0.5663972417568317,-0.3369667686622317,-0.5980831172671612,1.4219889780859325
-0.11318112910274197,0.27140421516055135,-0.5663819665147961,-0.3369781115105015,-0.5981020070794347,1.4220663700507152
-0.11325192601410304,0.271416077329447,-0.5663666827854759,-0.3369894506557579,-0.598120899038417,1.4221437571722277
-0.11332272163214302,0.2714279459944541,-0.5663513905689227,-0.3370007860980918,-0.5981397931439525,1.4222211394498816
-0.11339351595618768,0.27143982115535664,-0.5663360898651902,-0.3370121178375941,-0.5981586893958839,1.422298516883089
-0.11346430898556294,0.27145170281193737,-0.5663207806743322,-0.33702344587435584,-0.5981775877940554,1.4223758894712628
-0.11353510071959472,0.2714635909639805,-0.5663054629964019,-0.33703477020846834,-0.5981964883383101,1.4224532572138149
-0.11360589115760908,0.2714754856112683,-0.5662901368314535,-0.337046090840023,-0.5982153910284924,1.4225306201101582
-0.1136766802989321,0.27148738675358514,-0.5662748021795396,-0.3370574077691114,-0.5982342958644455,1.4226079781597056
-0.11374746814289001,0.2714992943907141,-0.566259459040714,-0.33706872099582535,-0.5982532028460139,1.4226853313618706
-0.11381825468880895,0.27151120852243804,-0.56624410741503,-0.33708003052025626,-0.5982721119730414,1.4227626797160662
-0.11388903993601544,0.27152312914853916,-0.5662287473025426,-0.3370913363424967,-0.5982910232453722,1.422840023221706
-0.11395982388383578,0.2715350562688017,-0.5662133787033033,-0.3371026384626383,-0.5983099366628507,1.4229173618782034
-0.11403060653159644,0.2715469898830075,-0.5661980016173671,-0.3371139368807734,-0.5983288522253213,1.4229946956849726
-0.11410138787862409,0.2715589299909394,-0.5661826160447874,-0.3371252315969944,-0.598347769932628,1.4230720246414277
-0.11417216792424524,0.27157087659238055,-0.5661672219856172,-0.33713652261139376,-0.5983666897846159,1.4231493487469824
-0.11424294666778669,0.2715828296871128,-0.5661518194399109,-0.3371478099240642,-0.5983856117811295,1.4232266680010515
-0.11431372410857527,0.2715947892749179,-0.5661364084077227,-0.33715909353509843,-0.5984045359220134,1.4233039824030498
-0.11438450024593778,0.2716067553555803,-0.5661209888891042,-0.3371703734445895,-0.5984234622071126,1.423381291952392
-0.11445527507920122,0.27161872792887964,-0.5661055608841116,-0.3371816496526303,-0.598442390636272,1.423458596648493
-0.11452604860769265,0.27163070699459896,-0.5660901243927976,-0.3371929221593141,-0.5984613212093369,1.423535896490768
-0.11459682083073908,0.27164269255252094,-0.5660746794152154,-0.33720419096473425,-0.5984802539261522,1.4236131914786323
-0.11466759174766777,0.2716546846024265,-0.5660592259514203,-0.3372154560689844,-0.5984991887865629,1.423690481611502
-0.11473836135780592,0.27166668314409825,-0.5660437640014641,-0.33722671747215766,-0.5985181257904151,1.4237677668887918
-0.11480912966048093,0.27167868817731666,-0.5660282935654027,-0.33723797517434834,-0.5985370649375535,1.4238450473099187
-0.11487989665502028,0.27169069970186377,-0.5660128146432892,-0.33724922917565,-0.598556006227824,1.4239223228742983
-0.11495066234075128,0.27170271771752186,-0.5659973272351769,-0.3372604794761567,-0.5985749496610722,1.4239995935813472
-0.11502142671700163,0.2717147422240714,-0.5659818313411199,-0.3372717260759625,-0.5985938952371442,1.4240768594304816
-0.11509218978309894,0.271726773221294,-0.5659663269611726,-0.33728296897516197,-0.5986128429558852,1.4241541204211183
-0.11516295153837097,0.27173881070897077,-0.5659508140953886,-0.3372942081738494,-0.5986317928171414,1.4242313765526744
-0.11523371198214537,0.2717508546868827,-0.5659352927438218,-0.3373054436721191,-0.5986507448207592,1.4243086278245665
-0.11530447111375025,0.2717629051548105,-0.5659197629065267,-0.3373166754700661,-0.5986696989665844,1.424385874236212
-0.1153752289325134,0.27177496211253593,-0.5659042245835563,-0.3373279035677852,-0.5986886552544632,1.4244631157870289
-0.11544598543776294,0.27178702555983825,-0.5658886777749662,-0.3373391279653714,-0.5987076136842422,1.4245403524764344
-0.115516740628827,0.2717990954964994,-0.5658731224808091,-0.33735034866291974,-0.5987265742557674,1.4246175843038464
-0.1155874945050336,0.2718111719222995,-0.5658575587011396,-0.33736156566052533,-0.5987455369688858,1.4246948112686828
-0.11565824706571123,0.2718232548370186,-0.5658419864360119,-0.33737277895828377,-0.5987645018234439,1.4247720333703617
-0.11572899831018811,0.27183534424043776,-0.5658264056854795,-0.33738398855629054,-0.5987834688192885,1.424849250608302
-0.11579974823779271,0.27184744013233697,-0.5658108164495972,-0.33739519445464133,-0.5988024379562662,1.4249264629819218
-0.11587049684785344,0.27185954251249583,-0.5657952187284191,-0.33740639665343175,-0.5988214092342242,1.42500367049064
-0.11594124413969893,0.2718716513806956,-0.5657796125219984,-0.33741759515275777,-0.5988403826530095,1.4250808731338758
-0.11601199011265796,0.2718837667367148,-0.565763997830391,-0.3374287899527158,-0.5988593582124689,1.4251580709110478
-0.1160827347660591,0.2718958885803344,-0.5657483746536494,-0.33743998105340167,-0.5988783359124504,1.425235263821576
-0.11615347809923121,0.2719080169113339,-0.5657327429918287,-0.3374511684549119,-0.5988973157528004,1.4253124518648796
-0.11622422011150317,0.27192015172949247,-0.5657171028449833,-0.3374623521573429,-0.598916297733367,1.425389635040378
-0.116294960802204,0.2719322930345905,-0.565701454213167,-0.3374735321607915,-0.5989352818539971,1.425466813347492
-0.11636570017066267,0.2719444408264062,-0.5656857970964347,-0.3374847084653541,-0.5989542681145391,1.4255439867856408
-0.11643643821620836,0.27195659510471987,-0.5656701314948401,-0.3374958810711278,-0.5989732565148403,1.4256211553542448
-0.11650717493817027,0.2719687558693106,-0.565654457408438,-0.33750704997820963,-0.5989922470547485,1.4256983190527248
-0.11657791033587764,0.2719809231199574,-0.565638774837282,-0.33751821518669656,-0.5990112397341122,1.4257754778805014
-0.11664864440865987,0.2719930968564395,-0.5656230837814274,-0.3375293766966862,-0.5990302345527783,1.4258526318369953
-0.11671937715584636,0.2720052770785357,-0.5656073842409279,-0.33754053450827576,-0.599049231510596,1.4259297809216276
-0.11679010857676667,0.2720174637860246,-0.565591676215839,-0.337551688621563,-0.5990682306074127,1.4260069251338199
-0.11686083867075032,0.2720296569786854,-0.5655759597062135,-0.33756283903664536,-0.5990872318430776,1.4260840644729926
-0.11693156743712707,0.2720418566562967,-0.5655602347121069,-0.3375739857536209,-0.5991062352174384,1.4261611989385683
-0.11700229487522659,0.2720540628186368,-0.5655445012335734,-0.33758512877258745,-0.5991252407303442,1.4262383285299682
-0.11707302098437877,0.27206627546548406,-0.5655287592706681,-0.3375962680936434,-0.5991442483816428,1.4263154532466147
-0.11714374576391344,0.27207849459661787,-0.5655130088234442,-0.3376074037168868,-0.5991632581711837,1.4263925730879299
-0.11721446921316069,0.2720907202118147,-0.5654972498919579,-0.33761853564241606,-0.5991822700988153,1.4264696880533358
-0.11728519133145049,0.272102952310854,-0.5654814824762622,-0.3376296638703295,-0.5992012841643869,1.4265467981422553
-0.11735591211811303,0.27211519089351366,-0.5654657065764126,-0.3376407884007261,-0.5992203003677471,1.4266239033541108
-0.11742663157247848,0.27212743595957095,-0.5654499221924636,-0.3376519092337045,-0.5992393187087455,1.4267010036883254
-0.1174973496938772,0.2721396875088046,-0.5654341293244693,-0.33766302636936363,-0.5992583391872308,1.4267780991443224
-0.11756806648163953,0.2721519455409917,-0.5654183279724849,-0.3376741398078026,-0.5992773618030527,1.4268551897215245
-0.11763878193509593,0.2721642100559104,-0.5654025181365651,-0.3376852495491208,-0.5992963865560601,1.4269322754193563
-0.11770949605357693,0.27217648105333825,-0.5653866998167638,-0.33769635559341726,-0.5993154134461031,1.4270093562372403
-0.11778020883641313,0.2721887585330522,-0.5653708730131365,-0.3377074579407915,-0.5993344424730311,1.4270864321746008
-0.1178509202829353,0.2722010424948298,-0.5653550377257378,-0.3377185565913434,-0.5993534736366937,1.4271635032308623
-0.11792163039247412,0.27221333293844857,-0.565339193954622,-0.33772965154517237,-0.599372506936941,1.4272405694054482
-0.11799233916436042,0.2722256298636856,-0.565323341699844,-0.3377407428023785,-0.5993915423736227,1.4273176306977835
-0.11806304659792528,0.2722379332703172,-0.5653074809614598,-0.33775183036306183,-0.5994105799465885,1.427394687107293
-0.11813375269249944,0.2722502431581217,-0.5652916117395216,-0.337762914227322,-0.5994296196556894,1.4274717386334002
-0.11820445744741429,0.27226255952687506,-0.5652757340340865,-0.3377739943952603,-0.5994486615007748,1.427548785275532
-0.11827516086200084,0.27227488237635356,-0.5652598478452089,-0.3377850708669763,-0.5994677054816951,1.4276258270331124
-0.11834586293559028,0.2722872117063354,-0.5652439531729424,-0.3377961436425709,-0.5994867515983013,1.4277028639055669
-0.118416563667514,0.2722995475165956,-0.5652280500173436,-0.33780721272214476,-0.5995057998504432,1.4277798958923211
-0.11848726305710346,0.27231188980691134,-0.5652121383784664,-0.33781827810579873,-0.5995248502379715,1.4278569229928013
-0.11855796110369,0.2723242385770594,-0.5651962182563653,-0.3378293397936337,-0.5995439027607374,1.4279339452064326
-0.11862865780660536,0.2723365938268147,-0.5651802896510969,-0.337840397785751,-0.5995629574185913,1.4280109625326416
-0.118699353165181,0.2723489555559547,-0.5651643525627146,-0.3378514520822516,-0.5995820142113841,1.4280879749708546
-0.11877004717874874,0.27236132376425526,-0.5651484069912733,-0.33786250268323686,-0.5996010731389672,1.4281649825204978
-0.11884073984664033,0.2723736984514918,-0.5651324529368291,-0.3378735495888084,-0.5996201342011912,1.4282419851809982
-0.11891143116818766,0.2723860796174404,-0.5651164903994366,-0.337884592799068,-0.5996391973979076,1.4283189829517826
-0.11898212114272268,0.2723984672618768,-0.5651005193791505,-0.33789563231411723,-0.5996582627289676,1.428395975832278
-0.11905280976957751,0.2724108613845769,-0.5650845398760262,-0.3379066681340582,-0.5996773301942225,1.4284729638219118
-0.11912349704808413,0.27242326198531625,-0.5650685518901184,-0.3379177002589926,-0.5996963997935241,1.4285499469201113
-0.11919418297757478,0.27243566906386996,-0.5650525554214826,-0.33792872868902285,-0.5997154715267239,1.428626925126304
-0.11926486755738179,0.2724480826200138,-0.5650365504701741,-0.33793975342425153,-0.5997345453936731,1.4287038984399183
-0.11933555078683747,0.2724605026535229,-0.5650205370362468,-0.3379507744647806,-0.5997536213942245,1.4287808668603814
-0.11940623266527418,0.2724729291641724,-0.5650045151197571,-0.3379617918107129,-0.5997726995282292,1.4288578303871222
-0.11947691319202461,0.272485362151737,-0.5649884847207604,-0.3379728054621513,-0.5997917797955393,1.428934789019569
-0.11954759236642117,0.2724978016159927,-0.5649724458393107,-0.33798381541919836,-0.599810862196007,1.4290117427571496
-0.11961827018779662,0.2725102475567134,-0.5649563984754638,-0.3379948216819573,-0.5998299467294848,1.4290886915992937
-0.11968894665548367,0.27252269997367445,-0.5649403426292747,-0.33800582425053116,-0.5998490333958244,1.42916563554543
-0.1197596217688152,0.27253515886665003,-0.5649242783007996,-0.33801682312502335,-0.5998681221948784,1.4292425745949877
-0.11983029552712413,0.27254762423541473,-0.5649082054900928,-0.33802781830553696,-0.5998872131264996,1.4293195087473956
-0.11990096792974334,0.27256009607974396,-0.5648921241972095,-0.3380388097921757,-0.5999063061905404,1.4293964380020836
-0.11997163897600595,0.27257257439941157,-0.564876034422205,-0.3380497975850433,-0.5999254013868536,1.4294733623584817
-0.12004230866524522,0.2725850591941909,-0.5648599361651362,-0.3380607816842435,-0.5999444987152915,1.4295502818160195
-0.12011297699679424,0.2725975504638574,-0.5648438294260563,-0.3380717620898802,-0.5999635981757079,1.429627196374127
-0.12018364396998642,0.2726100482081846,-0.5648277142050219,-0.33808273880205764,-0.5999826997679549,1.4297041060322346
-0.12025430958415505,0.2726225524269465,-0.5648115905020881,-0.3380937118208799,-0.6000018034918859,1.4297810107897726
-0.12032497383863355,0.2726350631199175,-0.5647954583173098,-0.3381046811464511,-0.6000209093473544,1.4298579106461717
-0.12039563673275566,0.27264758028687086,-0.5647793176507433,-0.3381156467788761,-0.6000400173342132,1.4299348056008632
-0.12046629826585492,0.27266010392758033,-0.5647631685024437,-0.33812660871825956,-0.6000591274523159,1.4300116956532778
-0.12053695843726496,0.27267263404181946,-0.5647470108724661,-0.33813756696470565,-0.6000782397015164,1.430088580802846
-0.12060761724631965,0.2726851706293623,-0.5647308447608664,-0.33814852151831987,-0.6000973540816673,1.4301654610490004
-0.12067827469235287,0.2726977136899816,-0.5647146701677004,-0.338159472379207,-0.6001164705926231,1.4302423363911723
-0.12074893077469855,0.2727102632234508,-0.5646984870930227,-0.33817041954747207,-0.6001355892342376,1.4303192068287929
-0.12081958549269063,0.2727228192295433,-0.5646822955368894,-0.33818136302322044,-0.6001547100063644,1.4303960723612943
-0.12089023884566343,0.2727353817080318,-0.5646660954993565,-0.3381923028065577,-0.6001738329088572,1.4304729329881094
-0.12096089083295088,0.27274795065868995,-0.5646498869804788,-0.33820323889758924,-0.6001929579415708,1.4305497887086698
-0.12103154145388743,0.2727605260812902,-0.5646336699803124,-0.33821417129642084,-0.6002120851043585,1.4306266395224083
-0.12110219070780741,0.2727731079756055,-0.5646174444989125,-0.33822510000315814,-0.6002312143970756,1.4307034854287577
-0.1211728385940452,0.2727856963414085,-0.5646012105363349,-0.3382360250179073,-0.6002503458195758,1.4307803264271508
-0.12124348511193525,0.2727982911784724,-0.564584968092635,-0.3382469463407742,-0.6002694793717139,1.4308571625170206
-0.12131413026081228,0.272810892486569,-0.5645687171678688,-0.3382578639718653,-0.6002886150533444,1.4309339936978005
-0.12138477404001091,0.2728235002654705,-0.5645524577620926,-0.33826877791128684,-0.6003077528643216,1.4310108199689242
-0.12145541644886593,0.2728361145149495,-0.5645361898753618,-0.3382796881591454,-0.6003268928045007,1.4310876413298252
-0.12152605748671205,0.2728487352347792,-0.5645199135077307,-0.3382905947155474,-0.6003460348737365,1.4311644577799372
-0.12159669715288432,0.27286136242473036,-0.5645036286592567,-0.33830149758059985,-0.6003651790718839,1.4312412693186944
-0.12166733544671766,0.27287399608457547,-0.5644873353299952,-0.3383123967544094,-0.6003843253987983,1.4313180759455308
-0.12173797236754719,0.27288663621408654,-0.5644710335200018,-0.3383232922370832,-0.6004034738543346,1.4313948776598813
-0.12180860791470798,0.27289928281303566,-0.5644547232293322,-0.3383341840287284,-0.6004226244383478,1.4314716744611802
-0.12187924208753535,0.27291193588119406,-0.5644384044580424,-0.3383450721294524,-0.6004417771506938,1.4315484663488622
-0.12194987488536461,0.27292459541833386,-0.5644220772061883,-0.33835595653936246,-0.6004609319912279,1.4316252533223628
-0.1220205063075311,0.272937261424226,-0.5644057414738258,-0.3383668372585663,-0.6004800889598056,1.4317020353811165
-0.12209113635337034,0.27294993389864297,-0.5643893972610101,-0.33837771428717145,-0.6004992480562826,1.4317788125245592
-0.1221617650222179,0.27296261284135487,-0.5643730445677985,-0.33838858762528584,-0.6005184092805146,1.431855584752126
-0.12223239231340945,0.2729752982521334,-0.5643566833942463,-0.3383994572730177,-0.6005375726323575,1.4319323520632532
-0.12230301822628056,0.27298799013075026,-0.5643403137404086,-0.3384103232304746,-0.6005567381116674,1.4320091144573763
-0.12237364276016714,0.27300068847697606,-0.5643239356063421,-0.3384211854977651,-0.6005759057183003,1.4320858719339316
-0.12244426591440508,0.2730133932905817,-0.5643075489921027,-0.33843204407499744,-0.6005950754521125,1.432162624492355
-0.12251488768833031,0.27302610457133836,-0.564291153897746,-0.3384428989622801,-0.6006142473129605,1.4322393721320834
-0.122585508081279,0.27303882231901594,-0.5642747503233294,-0.338453750159722,-0.6006334213006999,1.432316114852554
-0.1226561270925871,0.27305154653338626,-0.5642583382689075,-0.3384645976674316,-0.6006525974151877,1.4323928526532028
-0.1227267447215908,0.2730642772142194,-0.5642419177345364,-0.33847544148551784,-0.6006717756562804,1.432469585533467
-0.12279736096762657,0.27307701436128523,-0.5642254887202736,-0.33848628161408995,-0.6006909560238346,1.4325463134927845
-0.12286797583003063,0.2730897579743551,-0.5642090512261735,-0.33849711805325694,-0.6007101385177072,1.4326230365305919
-0.12293858930813951,0.27310250805319897,-0.5641926052522928,-0.338507950803128,-0.6007293231377551,1.4326997546463274
-0.12300920140128967,0.2731152645975868,-0.564176150798688,-0.3385187798638128,-0.600748509883835,1.4327764678394286
-0.12307981210881778,0.2731280276072886,-0.5641596878654149,-0.33852960523542064,-0.6007676987558044,1.4328531761093333
-0.12315042143006051,0.27314079708207484,-0.5641432164525295,-0.3385404269180615,-0.6007868897535202,1.4329298794554801
-0.12322102936435468,0.27315357302171456,-0.5641267365600892,-0.3385512449118452,-0.6008060828768395,1.4330065778773073
-0.12329163591103702,0.2731663554259793,-0.5641102481881477,-0.33856205921688143,-0.60082527812562,1.4330832713742532
-0.12336224106944466,0.27317914429463663,-0.5640937513367639,-0.3385728698332806,-0.600844475499719,1.433159959945757
-0.12343284483891442,0.27319193962745747,-0.5640772460059925,-0.33858367676115275,-0.6008636749989941,1.4332366435912574
-0.12350344721878358,0.2732047414242105,-0.5640607321958907,-0.3385944800006082,-0.600882876623303,1.4333133223101935
-0.12357404820838913,0.27321754968466583,-0.564044209906514,-0.33860527955175773,-0.6009020803725031,1.4333899961020045
-0.12364464780706852,0.27323036440859255,-0.5640276791379187,-0.33861607541471167,-0.6009212862464534,1.4334666649661303
-0.12371524601415897,0.27324318559576005,-0.5640111398901615,-0.3386268675895809,-0.6009404942450105,1.4335433289020103
-0.12378584282899797,0.2732560132459367,-0.5639945921632991,-0.33863765607647645,-0.6009597043680331,1.4336199879090845
-0.12385643825092303,0.2732688473588923,-0.563978035957387,-0.33864844087550927,-0.6009789166153795,1.4336966419867934
-0.12392703227927167,0.2732816879343956,-0.5639614712724819,-0.3386592219867902,-0.6009981309869077,1.4337732911345762
-0.12399762491338166,0.273294534972215,-0.5639448981086406,-0.33866999941043113,-0.6010173474824759,1.4338499353518743
-0.12406821615259064,0.27330738847212,-0.5639283164659188,-0.33868077314654293,-0.6010365661019432,1.433926574638128
-0.12413880599623654,0.2733202484338786,-0.5639117263443734,-0.33869154319523753,-0.6010557868451676,1.4340032089927781
-0.12420939444365732,0.27333311485725914,-0.5638951277440614,-0.33870230955662667,-0.6010750097120079,1.4340798384152662
-0.1242799814941908,0.27334598774203117,-0.5638785206650374,-0.3387130722308218,-0.6010942347023231,1.4341564629050325
-0.12435056714717521,0.273358867087962,-0.5638619051073598,-0.3387238312179351,-0.6011134618159719,1.4342330824615193
-0.1244211514019487,0.27337175289481985,-0.5638452810710849,-0.338734586518079,-0.6011326910528129,1.434309697084168
-0.1244917342578494,0.27338464516237376,-0.5638286485562677,-0.33874533813136487,-0.6011519224127061,1.4343863067724196
-0.12456231571421579,0.2733975438903907,-0.5638120075629666,-0.338756086057906,-0.6011711558955096,1.434462911525717
-0.1246328957703862,0.27341044907863954,-0.563795358091237,-0.3387668302978143,-0.6011903915010834,1.4345395113435022
-0.12470347442569914,0.27342336072688744,-0.5637787001411363,-0.3387775708512027,-0.6012096292292864,1.4346161062252172
-0.1247740516794932,0.27343627883490257,-0.56376203371272,-0.3387883077181837,-0.6012288690799787,1.4346926961703048
-0.12484462753110692,0.2734492034024527,-0.5637453588060458,-0.3387990408988704,-0.6012481110530188,1.4347692811782078
-0.12491520197987915,0.2734621344293053,-0.5637286754211692,-0.3388097703933757,-0.6012673551482675,1.4348458612483688
-0.12498577502514874,0.27347507191522696,-0.5637119835581487,-0.3388204962018128,-0.6012866013655839,1.434922436380231
-0.12505634666625454,0.2734880158599867,-0.5636952832170389,-0.338831218324295,-0.601305849704828,1.4349990065732379
-0.12512691690253552,0.2735009662633503,-0.563678574397898,-0.3388419367609358,-0.6013251001658599,1.4350755718268329
-0.1251974857333307,0.2735139231250862,-0.5636618571007816,-0.33885265151184846,-0.6013443527485395,1.4351521321404592
-0.12526805315797931,0.2735268864449604,-0.5636451313257472,-0.33886336257714694,-0.6013636074527271,1.4352286875135614
-0.1253386191758206,0.27353985622274074,-0.5636283970728512,-0.33887406995694497,-0.6013828642782828,1.435305237945583
-0.1254091837861938,0.27355283245819334,-0.5636116543421508,-0.3388847736513566,-0.6014021232250669,1.4353817834359688
-0.12547974698843833,0.27356581515108636,-0.5635949031337014,-0.33889547366049566,-0.6014213842929402,1.4354583239841625
