S,L,U,R,B,T
-0.0738579203315318,0.267243427384871,-0.5727534755626463,-0.3320366100802644,-0.5870373941227132,1.38095775939931
-0.0739293134888584,0.267250362901389,-0.5727441278760129,-0.33204998063329527,-0.5870552080807613,1.381037670929045
-0.07400070585699797,0.26725730502136413,-0.5727347716813525,-0.3320633474615106,-0.587073024301185,1.3811175780880984
-0.07407209743523586,0.2672642537446655,-0.5727254069787002,-0.33207671056492144,-0.5870908427837561,1.3811974808757805
-0.07414348822285749,0.2672712090711608,-0.5727160337680928,-0.332090069943539,-0.5871086635282472,1.3812773792914013
-0.07421487821914817,0.2672781710007191,-0.5727066520495646,-0.3321034255973742,-0.5871264865344311,1.3813572733342696
-0.07428626742339355,0.26728513953320626,-0.5726972618231536,-0.3321167775264385,-0.5871443118020805,1.3814371630036966
-0.07435765583487916,0.26729211466849156,-0.5726878630888941,-0.3321301257307433,-0.5871621393309685,1.381517048298992
-0.0744290434528904,0.267299096406443,-0.5726784558468215,-0.33214347021030005,-0.5871799691208682,1.381596929219466
-0.07450043027671313,0.26730608474692696,-0.5726690400969734,-0.3321568109651209,-0.5871978011715524,1.3816768057644297
-0.07457181630563284,0.26731307968981166,-0.5726596158393844,-0.33217014799521755,-0.5872156354827941,1.3817566779331936
-0.07464320153893536,0.26732008123496465,-0.5726501830740904,-0.33218348130060193,-0.587233472054367,1.381836545725069
-0.07471458597590652,0.26732708938225164,-0.5726407418011291,-0.3321968108812867,-0.5872513108860442,1.3819164091393668
-0.07478596961583199,0.26733410413154185,-0.5726312920205342,-0.3322101367372839,-0.5872691519775992,1.3819962681753981
-0.07485735245799774,0.2673411254827008,-0.5726218337323434,-0.3322234588686064,-0.5872869953288051,1.382076122832475
-0.07492873450168966,0.267348153435596,-0.5726123669365915,-0.3322367772752664,-0.5873048409394366,1.3821559731099085
-0.07500011574619377,0.26735518799009295,-0.5726028916333165,-0.3322500919572772,-0.5873226888092665,1.382235819007011
-0.075071496190796,0.26736222914606017,-0.5725934078225524,-0.33226340291465184,-0.5873405389380686,1.3823156605230944
-0.07514287583478253,0.2673692769033628,-0.5725839155043366,-0.3322767101474031,-0.5873583913256174,1.3823954976574706
-0.07521425467743939,0.2673763312618675,-0.5725744146787055,-0.3322900136555448,-0.5873762459716863,1.3824753304094526
-0.07528563271805278,0.2673833922214408,-0.5725649053456944,-0.33230331343909003,-0.5873941028760499,1.3825551587783524
-0.07535700995590885,0.26739045978194875,-0.57255538750534,-0.3323166094980525,-0.5874119620384819,1.3826349827634832
-0.07542838639029399,0.2673975339432574,-0.5725458611576781,-0.33232990183244615,-0.5874298234587569,1.3827148023641578
-0.0754997620204944,0.2674046147052321,-0.5725363263027463,-0.3323431904422849,-0.5874476871366492,1.3827946175796895
-0.07557113684579649,0.26741170206773945,-0.5725267829405798,-0.3323564753275826,-0.587465553071933,1.382874428409391
-0.07564251086548662,0.26741879603064483,-0.572517231071215,-0.33236975648835376,-0.5874834212643835,1.3829542348525765
-0.0757138840788513,0.2674258965938136,-0.5725076706946888,-0.33238303392461277,-0.5875012917137745,1.3830340369085592
-0.07578525648517702,0.26743300375711093,-0.5724981018110376,-0.33239630763637396,-0.5875191644198814,1.383113834576653
-0.07585662808375036,0.267440117520403,-0.5724885244202972,-0.3324095776236524,-0.5875370393824787,1.3831936278561723
-0.07592799887385787,0.26744723788355435,-0.5724789385225045,-0.3324228438864626,-0.5875549166013414,1.3832734167464307
-0.07599936885478623,0.2674543648464302,-0.5724693441176962,-0.3324361064248198,-0.5875727960762445,1.383353201246743
-0.07607073802582213,0.2674614984088953,-0.5724597412059085,-0.3324493652387391,-0.5875906778069633,1.3834329813564235
-0.07614210638625235,0.26746863857081554,-0.5724501297871776,-0.3324626203282359,-0.5876085617932726,1.3835127570747874
-0.07621347393536371,0.2674757853320538,-0.5724405098615419,-0.3324758716933258,-0.5876264480349478,1.3835925284011492
-0.07628484067244301,0.26748293869247625,-0.5724308814290358,-0.33248911933402403,-0.5876443365317645,1.383672295334824
-0.07635620659677714,0.26749009865194673,-0.5724212444896969,-0.33250236325034677,-0.5876622272834982,1.3837520578751272
-0.07642757170765307,0.2674972652103295,-0.5724115990435621,-0.33251560344230974,-0.5876801202899241,1.3838318160213743
-0.07649893600435782,0.26750443836748955,-0.5724019450906676,-0.33252883990992926,-0.587698015550818,1.383911569772881
-0.07657029948617845,0.26751161812328994,-0.5723922826310504,-0.3325420726532214,-0.587715913065956,1.3839913191289628
-0.07664166215240201,0.26751880447759524,-0.5723826116647475,-0.3325553016722025,-0.5877338128351137,1.3840710640889358
-0.07671302400231565,0.26752599743027,-0.5723729321917945,-0.3325685269668894,-0.587751714858067,1.3841508046521163
-0.0767843850352066,0.26753319698117706,-0.5723632442122296,-0.3325817485372985,-0.5877696191345919,1.3842305408178206
-0.07685574525036207,0.26754040313018024,-0.5723535477260894,-0.332594966383447,-0.5877875256644646,1.3843102725853653
-0.07692710464706945,0.26754761587714276,-0.572343842733411,-0.33260818050535174,-0.5878054344474611,1.3843899999540672
-0.07699846322461591,0.2675548352219292,-0.57233412923423,-0.3326213909030298,-0.5878233454833582,1.3844697229232428
-0.07706982098228903,0.26756206116440207,-0.5723244072285845,-0.3326345975764988,-0.5878412587719317,1.3845494414922097
-0.07714117791937612,0.26756929370442434,-0.572314676716511,-0.3326478005257759,-0.5878591743129588,1.3846291556602845
-0.07721253403516472,0.26757653284185967,-0.5723049376980466,-0.3326609997508789,-0.5878770921062154,1.3847088654267854
-0.07728388932894245,0.26758377857657023,-0.572295190173229,-0.3326741952518258,-0.5878950121514784,1.3847885707910295
-0.07735524379999673,0.26759103090842024,-0.5722854341420934,-0.33268738702863404,-0.587912934448525,1.3848682717523344
-0.07742659744761539,0.26759828983727046,-0.5722756696046795,-0.3327005750813221,-0.5879308589971314,1.3849479683100188
-0.07749795027108604,0.26760555536298564,-0.5722658965610216,-0.3327137594099082,-0.587948785797075,1.3850276604634004
-0.07756930226969638,0.26761282748542675,-0.5722561150111587,-0.33272694001441067,-0.5879667148481328,1.3851073482117973
-0.07764065344273431,0.2676201062044565,-0.5722463249551278,-0.3327401168948481,-0.5879846461500816,1.3851870315545285
-0.07771200378948759,0.26762739151993764,-0.5722365263929651,-0.33275329005123916,-0.5880025797026992,1.3852667104909122
-0.07778335330924416,0.2676346834317318,-0.5722267193247086,-0.3327664594836029,-0.5880205155057624,1.3853463850202679
-0.07785470200129192,0.2676419819397009,-0.5722169037503955,-0.33277962519195803,-0.5880384535590489,1.3854260551419142
-0.0779260498649189,0.26764928704370733,-0.5722070796700629,-0.33279278717632393,-0.5880563938623362,1.3855057208551702
-0.07799739689941315,0.2676565987436126,-0.5721972470837481,-0.33280594543671993,-0.5880743364154019,1.3855853821593556
-0.07806874310406273,0.2676639170392781,-0.5721874059914885,-0.33281909997316533,-0.5880922812180237,1.38566503905379
-0.07814008847815583,0.2676712419305655,-0.5721775563933219,-0.3328322507856801,-0.5881102282699792,1.385744691537793
-0.07821143302098063,0.2676785734173372,-0.5721676982892842,-0.3328453978742836,-0.5881281775710467,1.3858243396106844
-0.07828277673182536,0.2676859114994532,-0.5721578316794141,-0.33285854123899616,-0.5881461291210038,1.385903983271785
-0.07835411960997835,0.26769325617677525,-0.5721479565637492,-0.3328716808798377,-0.5881640829196286,1.3859836225204145
-0.0784254616547279,0.2677006074491643,-0.572138072942326,-0.3328848167968283,-0.5881820389666998,1.3860632573558933
-0.07849680286536251,0.26770796531648067,-0.5721281808151836,-0.33289794898998865,-0.5881999972619951,1.3861428877775426
-0.0785681432411705,0.2677153297785871,-0.572118280182357,-0.3329110774593393,-0.588217957805293,1.3862225137846829
-0.07863948278144042,0.26772270083534283,-0.5721083710438859,-0.3329242022049007,-0.5882359205963716,1.3863021353766352
-0.07871082148546082,0.26773007848660857,-0.5720984533998067,-0.3329373232266937,-0.5882538856350102,1.3863817525527207
-0.07878215935252031,0.26773746273224486,-0.572088527250158,-0.33295044052473965,-0.5882718529209867,1.3864613653122608
-0.07885349638190757,0.26774485357211236,-0.5720785925949768,-0.3329635540990596,-0.5882898224540803,1.3865409736545775
-0.07892483257291127,0.2677522510060713,-0.5720686494343006,-0.3329766639496747,-0.5883077942340698,1.3866205775789922
-0.07899616792482017,0.2677596550339815,-0.5720586977681676,-0.3329897700766066,-0.5883257682607336,1.3867001770848266
-0.07906750243692312,0.2677670656557031,-0.5720487375966155,-0.33300287247987664,-0.5883437445338514,1.386779772171403
-0.07913883610850886,0.26777448287109623,-0.5720387689196812,-0.3330159711595069,-0.588361723053202,1.3868593628380437
-0.07921016893886634,0.26778190668002055,-0.5720287917374035,-0.33302906611551925,-0.5883797038185642,1.3869389490840713
-0.07928150092728459,0.26778933708233604,-0.5720188060498193,-0.33304215734793574,-0.588397686829718,1.3870185309088081
-0.07935283207305256,0.26779677407790126,-0.5720088118569675,-0.3330552448567783,-0.5884156720864425,1.387098108311577
-0.07942416237545925,0.26780421766657714,-0.5719988091588845,-0.33306832864206976,-0.588433659588517,1.3871776812917014
-0.07949549183379395,0.26781166784822147,-0.5719887979556101,-0.3330814087038327,-0.5884516493357208,1.3872572498485043
-0.07956682044734566,0.2678191246226943,-0.571978778247181,-0.33309448504208944,-0.5884696413278341,1.387336813981309
-0.07963814821540366,0.2678265879898547,-0.571968750033635,-0.333107557656863,-0.5884876355646365,1.3874163736894387
-0.0797094751372572,0.2678340579495613,-0.5719587133150107,-0.3331206265481764,-0.5885056320459079,1.3874959289722175
-0.07978080121219557,0.26784153450167364,-0.5719486680913453,-0.3331336917160527,-0.5885236307714281,1.3875754798289694
-0.07985212643950818,0.26784901764604957,-0.571938614362678,-0.33314675316051545,-0.588541631740977,1.3876550262590186
-0.0799234508184844,0.26785650738254885,-0.571928552129045,-0.33315981088158764,-0.5885596349543353,1.3877345682616884
-0.07999477434841376,0.2678640037110283,-0.5719184813904866,-0.3331728648792934,-0.5885776404112824,1.3878141058363045
-0.08006609702858575,0.2678715066313475,-0.5719084021470399,-0.33318591515365614,-0.588595648111599,1.3878936389821908
-0.08013741885828995,0.26787901614336496,-0.5718983143987423,-0.3331989617046999,-0.5886136580550659,1.3879731676986722
-0.08020873983681599,0.26788653224693737,-0.5718882181456337,-0.33321200453244876,-0.588631670241463,1.3880526919850737
-0.08028005996345353,0.2678940549419246,-0.5718781133877503,-0.33322504363692673,-0.5886496846705712,1.3881322118407207
-0.08035137923749226,0.2679015842281832,-0.5718680001251317,-0.33323807901815844,-0.5886677013421712,1.3882117272649381
-0.08042269765822206,0.26790912010557155,-0.571857878357816,-0.33325111067616836,-0.5886857202560434,1.3882912382570518
-0.08049401522493264,0.2679166625739478,-0.5718477480858403,-0.33326413861098103,-0.5887037414119691,1.3883707448163871
-0.08056533193691401,0.2679242116331686,-0.5718376093092448,-0.3332771628226215,-0.5887217648097289,1.3884502469422706
-0.08063664779345595,0.26793176728309204,-0.5718274620280659,-0.3332901833111145,-0.5887397904491044,1.3885297446340277
-0.08070796279384865,0.26793932952357435,-0.5718173062423443,-0.3333032000764854,-0.5887578183298762,1.388609237890985
-0.08077927693738197,0.2679468983544745,-0.5718071419521157,-0.33331621311875914,-0.5887758484518257,1.3886887267124686
-0.08085059022334606,0.26795447377564835,-0.57179696915742,-0.33332922243796137,-0.5887938808147347,1.388768211097805
-0.08092190265103112,0.267962055786953,-0.5717867878582962,-0.33334222803411795,-0.5888119154183836,1.3888476910463217
-0.08099321421972723,0.26796964438824605,-0.5717765980547808,-0.33335522990725397,-0.5888299522625553,1.3889271665573448
-0.08106452492872472,0.2679772395793833,-0.5717663997469147,-0.33336822805739597,-0.58884799134703,1.3890066376302022
-0.0811358347773139,0.26798484136022177,-0.5717561929347349,-0.33338122248456953,-0.5888660326715904,1.3890861042642209
-0.08120714376478504,0.2679924497306182,-0.5717459776182802,-0.33339421318880114,-0.588884076236018,1.389165566458728
-0.08127845189042861,0.2680000646904288,-0.5717357537975892,-0.3334072001701169,-0.5889021220400945,1.3892450242130516
-0.081349759153535,0.26800768623951016,-0.5717255214727004,-0.3334201834285434,-0.5889201700836023,1.3893244775265197
-0.08142106555339484,0.2680153143777176,-0.5717152806436535,-0.3334331629641077,-0.5889382203663229,1.3894039263984606
-0.08149237108929855,0.2680229491049082,-0.5717050313104856,-0.3334461387768359,-0.5889562728880391,1.3894833708282013
-0.08156367576053682,0.26803059042093735,-0.5716947734732362,-0.3334591108667553,-0.588974327648533,1.3895628108150715
-0.08163497956640031,0.2680382383256606,-0.5716845071319443,-0.333472079233893,-0.5889923846475867,1.3896422463583988
-0.08170628250617971,0.2680458928189344,-0.5716742322866476,-0.3334850438782761,-0.589010443884983,1.3897216774575127
-0.08177758457916583,0.2680535539006136,-0.5716639489373863,-0.33349800479993236,-0.5890285053605041,1.389801104111742
-0.0818488857846494,0.2680612215705547,-0.5716536570841974,-0.33351096199888886,-0.589046569073933,1.3898805263204153
-0.08192018612192142,0.2680688958286114,-0.571643356727122,-0.33352391547517385,-0.589064635025052,1.3899599440828625
-0.08199148559027271,0.2680765766746406,-0.5716330478661968,-0.3335368652288146,-0.5890827032136448,1.3900393573984127
-0.08206278418899432,0.26808426410849656,-0.5716227305014621,-0.33354981125983985,-0.5891007736394931,1.3901187662663959
-0.08213408191737726,0.2680919581300342,-0.5716124046329565,-0.33356275356827686,-0.589118846302381,1.3901981706861415
-0.08220537877471258,0.268099658739109,-0.5716020702607183,-0.3335756921541547,-0.589136921202091,1.3902775706569799
-0.08227667476029145,0.268107365935575,-0.5715917273847874,-0.3335886270175015,-0.5891549983384065,1.3903569661782413
-0.08234796987340509,0.26811507971928755,-0.5715813760052023,-0.33360155815834613,-0.5891730777111106,1.390436357249256
-0.08241926411334467,0.268122800090101,-0.5715710161220018,-0.33361448557671697,-0.5891911593199871,1.3905157438693543
-0.08249055747940154,0.2681305270478693,-0.5715606477352254,-0.33362740927264306,-0.5892092431648194,1.390595126037867
-0.08256184997086703,0.2681382605924476,-0.5715502708449117,-0.3336403292461537,-0.5892273292453909,1.3906745037541255
-0.08263314158703257,0.2681460007236889,-0.5715398854511009,-0.333653245497278,-0.5892454175614853,1.3907538770174606
-0.08270443232718955,0.268153747441449,-0.5715294915538303,-0.3336661580260452,-0.5892635081128863,1.3908332458272035
-0.08277572219062952,0.26816150074558015,-0.5715190891531408,-0.333679066832485,-0.589281600899378,1.3909126101826856
-0.08284701117664407,0.26816926063593705,-0.5715086782490707,-0.3336919719166271,-0.5892996959207442,1.3909919700832387
-0.08291829928452478,0.2681770271123734,-0.5714982588416594,-0.3337048732785012,-0.589317793176769,1.3910713255281946
-0.08298958651356331,0.2681848001747421,-0.5714878309309467,-0.3337177709181372,-0.5893358926672366,1.3911506765168853
-0.0830608728630514,0.2681925798228976,-0.5714773945169712,-0.33373066483556546,-0.589353994391931,1.391230023048643
-0.0831321583322808,0.26820036605669345,-0.5714669495997716,-0.33374355503081604,-0.589372098350637,1.3913093651228
-0.08320344292054335,0.26820815887598226,-0.5714564961793882,-0.33375644150391964,-0.5893902045431386,1.3913887027386889
-0.08327472662713091,0.26821595828061684,-0.5714460342558605,-0.3337693242549065,-0.5894083129692205,1.3914680358956422
-0.08334600945133545,0.2682237642704508,-0.5714355638292272,-0.3337822032838076,-0.5894264236286673,1.391547364592993
-0.08341729139244897,0.26823157684533694,-0.5714250848995284,-0.3337950785906539,-0.5894445365212636,1.3916266888300746
-0.08348857244976343,0.26823939600512825,-0.5714145974668028,-0.33380795017547626,-0.5894626516467945,1.3917060086062198
-0.08355985262257098,0.26824722174967697,-0.5714041015310904,-0.33382081803830577,-0.5894807690050445,1.3917853239207623
-0.0836311319101638,0.2682550540788362,-0.5713935970924306,-0.33383368217917403,-0.5894988885957989,1.391864634773036
-0.08370241031183405,0.268262892992458,-0.5713830841508626,-0.3338465425981124,-0.5895170104188427,1.3919439411623742
-0.08377368782687394,0.2682707384903949,-0.5713725627064261,-0.3338593992951524,-0.5895351344739611,1.3920232430881108
-0.08384496445457586,0.2682785905724988,-0.5713620327591612,-0.3338722522703261,-0.5895532607609392,1.3921025405495804
-0.0839162401942321,0.26828644923862266,-0.5713514943091066,-0.3338851015236652,-0.5895713892795625,1.3921818335461174
-0.08398751504513514,0.2682943144886172,-0.5713409473563027,-0.3338979470552018,-0.5895895200296166,1.3922611220770558
-0.08405878900657744,0.2683021863223351,-0.571330391900789,-0.3339107888649684,-0.5896076530108869,1.3923404061417308
-0.08413006207785147,0.2683100647396285,-0.5713198279426044,-0.33392362695299715,-0.5896257882231591,1.3924196857394773
-0.08420133425824985,0.2683179497403478,-0.57130925548179,-0.3339364613193205,-0.5896439256662189,1.3924989608696297
-0.0842726055470652,0.26832584132434567,-0.5712986745183842,-0.3339492919639715,-0.5896620653398522,1.3925782315315238
-0.08434387594359025,0.26833373949147304,-0.5712880850524277,-0.3339621188869827,-0.589680207243845,1.3926574977244952
-0.08441514544711759,0.26834164424158197,-0.5712774870839589,-0.3339749420883871,-0.5896983513779832,1.3927367594478788
-0.0844864140569402,0.2683495555745224,-0.5712668806130194,-0.333987761568218,-0.5897164977420528,1.392816016701011
-0.08455768177235082,0.26835747349014577,-0.5712562656396485,-0.33400057732650856,-0.5897346463358404,1.3928952694832275
-0.08462894859264236,0.2683653979883038,-0.5712456421638855,-0.3340133893632925,-0.5897527971591316,1.3929745177938648
-0.08470021451710782,0.2683733290688457,-0.5712350101857716,-0.3340261976786031,-0.5897709502117136,1.393053761632259
-0.08477147954504019,0.26838126673162405,-0.5712243697053448,-0.3340390022724741,-0.5897891054933727,1.393133000997746
-0.08484274367573248,0.2683892109764885,-0.5712137207226464,-0.3340518031449396,-0.5898072630038952,1.3932122358896635
-0.08491400690847785,0.2683971618032896,-0.5712030632377161,-0.3340646002960335,-0.589825422743068,1.3932914663073477
-0.0849852692425695,0.2684051192118782,-0.5711923972505932,-0.33407739372579004,-0.5898435847106781,1.3933706922501359
-0.08505653067730055,0.26841308320210366,-0.5711817227613194,-0.33409018343424357,-0.5898617489065117,1.393449913717365
-0.08512779121196443,0.2684210537738172,-0.5711710397699328,-0.3341029694214286,-0.5898799153303564,1.3935291307083728
-0.08519905084585443,0.26842903092686776,-0.571160348276475,-0.3341157516873798,-0.5898980839819992,1.393608343222497
-0.08527030957826386,0.2684370146611056,-0.5711496482809859,-0.33412853023213196,-0.5899162548612268,1.393687551259075
-0.08534156740848621,0.2684450049763812,-0.5711389397835049,-0.33414130505572,-0.5899344279678267,1.3937667548174448
-0.08541282433581503,0.2684530018725437,-0.5711282227840726,-0.334154076158179,-0.5899526033015865,1.3938459538969448
-0.08548408035954376,0.2684610053494428,-0.5711174972827289,-0.3341668435395441,-0.5899707808622936,1.3939251484969126
-0.08555533547896613,0.2684690154069277,-0.5711067632795146,-0.33417960719985096,-0.5899889606497352,1.3940043386166876
-0.08562658969337575,0.2684770320448479,-0.5710960207744695,-0.33419236713913497,-0.5900071426636994,1.394083524255608
-0.0856978430020663,0.26848505526305266,-0.5710852697676344,-0.33420512335743185,-0.590025326903973,1.3941627054130128
-0.08576909540433161,0.26849308506139075,-0.5710745102590493,-0.33421787585477747,-0.5900435133703449,1.3942418820882407
-0.08584034689946542,0.26850112143971205,-0.5710637422487538,-0.33423062463120756,-0.5900617020626028,1.394321054280631
-0.0859115974867618,0.26850916439786415,-0.5710529657367901,-0.33424336968675883,-0.590079892980534,1.3944002219895237
-0.08598284716551448,0.2685172139356969,-0.5710421807231968,-0.33425611102146713,-0.5900980861239273,1.3944793852142576
-0.08605409593501756,0.26852527005305843,-0.571031387208015,-0.33426884863536904,-0.5901162814925706,1.394558543954173
-0.08612534379456505,0.2685333327497975,-0.5710205851912852,-0.33428158252850104,-0.5901344790862524,1.3946376982086093
-0.08619659074345103,0.2685414020257623,-0.5710097746730477,-0.3342943127009,-0.590152678904761,1.394716847976907
-0.08626783678096969,0.2685494778808017,-0.5709989556533429,-0.3343070391526028,-0.5901708809478846,1.3947959932584062
-0.08633908190641522,0.26855756031476335,-0.5709881281322114,-0.3343197618836466,-0.5901890852154121,1.3948751340524475
-0.08641032611908199,0.26856564932749494,-0.5709772921096946,-0.3343324808940683,-0.5902072917071322,1.3949542703583717
-0.08648156941826415,0.2685737449188453,-0.5709664475858318,-0.3343451961839054,-0.5902255004228334,1.395033402175519
-0.08655281180325622,0.2685818470886617,-0.5709555945606645,-0.33435790775319557,-0.5902437113623047,1.3951125295032312
-0.0866240532733525,0.2685899558367923,-0.5709447330342327,-0.3343706156019762,-0.5902619245253351,1.395191652340849
-0.0866952938278476,0.26859807116308454,-0.570933863006577,-0.33438331973028507,-0.5902801399117137,1.3952707706877139
-0.08676653346603595,0.26860619306738537,-0.570922984477739,-0.3343960201381602,-0.5902983575212294,1.3953498845431673
-0.08683777218721231,0.2686143215495429,-0.5709120974477587,-0.33440871682563983,-0.5903165773536717,1.3954289939065514
-0.08690900999067115,0.2686224566094044,-0.5709012019166766,-0.3344214097927619,-0.5903347994088297,1.3955080987772075
-0.0869802468757073,0.26863059824681645,-0.5708902978845344,-0.33443409903956506,-0.5903530236864929,1.3955871991544782
-0.08705148284161543,0.26863874646162667,-0.5708793853513718,-0.3344467845660877,-0.590371250186451,1.3956662950377055
-0.08712271788769052,0.26864690125368146,-0.5708684643172308,-0.33445946637236873,-0.5903894789084932,1.3957453864262321
-0.08719395201322727,0.26865506262282823,-0.5708575347821511,-0.33447214445844653,-0.5904077098524099,1.3958244733194
-0.08726518521752068,0.2686632305689131,-0.5708465967461743,-0.3344848188243606,-0.5904259430179899,1.3959035557165531
-0.08733641749986575,0.26867140509178306,-0.5708356502093412,-0.3344974894701497,-0.5904441784050241,1.3959826336170333
-0.08740764885955749,0.2686795861912845,-0.5708246951716922,-0.3345101563958532,-0.5904624160133021,1.3960617070201844
-0.08747887929589108,0.26868777386726306,-0.5708137316332698,-0.33452281960151076,-0.5904806558426136,1.3961407759253497
-0.08755010880816151,0.2686959681195667,-0.5708027595941121,-0.3345354790871616,-0.5904988978927496,1.3962198403318724
-0.08762133739566416,0.26870416894803945,-0.5707917790542634,-0.33454813485284574,-0.5905171421634994,1.3962989002390966
-0.08769256505769422,0.2687123763525287,-0.5707807900137626,-0.33456078689860297,-0.5905353886546542,1.396377955646366
-0.087763791793547,0.26872059033288,-0.5707697924726514,-0.3345734352244733,-0.5905536373660041,1.3964570065530248
-0.0878350176025179,0.2687288108889387,-0.570758786430971,-0.3345860798304967,-0.5905718882973399,1.396536052958417
-0.08790624248390234,0.26873703802055154,-0.570747771888762,-0.33459872071671404,-0.5905901414484518,1.3966150948618876
-0.08797746643699579,0.26874527172756296,-0.5707367488460666,-0.3346113578831654,-0.5906083968191306,1.3966941322627806
-0.08804868946109388,0.268753512009819,-0.5707257173029248,-0.3346239913298914,-0.5906266544091677,1.3967731651604414
-0.08811991155549208,0.26876175886716497,-0.570714677259378,-0.33463662105693265,-0.5906449142183537,1.396852193554214
-0.08819113271948617,0.2687700122994454,-0.5707036287154685,-0.3346492470643306,-0.5906631762464797,1.3969312174434445
-0.08826235295237177,0.26877827230650636,-0.5706925716712363,-0.33466186935212594,-0.5906814404933365,1.397010236827478
-0.08833357225344475,0.268786538888192,-0.5706815061267234,-0.3346744879203599,-0.5906997069587158,1.39708925170566
-0.08840479062200081,0.26879481204434813,-0.5706704320819701,-0.3346871027690739,-0.5907179756424087,1.3971682620773358
-0.08847600805733595,0.268803091774818,-0.5706593495370197,-0.33469971389830955,-0.5907362465442066,1.397247267941852
-0.08854722455874603,0.2688113780794478,-0.5706482584919117,-0.33471232130810846,-0.5907545196639009,1.3973262692985542
-0.08861844012552707,0.2688196709580816,-0.5706371589466879,-0.3347249249985123,-0.5907727950012835,1.3974052661467888
-0.0886896547569751,0.26882797041056306,-0.5706260509013905,-0.33473752496956316,-0.5907910725561458,1.397484258485902
-0.08876086845238629,0.26883627643673746,-0.5706149343560598,-0.3347501212213031,-0.59080935232828,1.3975632463152405
-0.08883208121105673,0.26884458903644864,-0.570603809310738,-0.3347627137537746,-0.5908276343174775,1.3976422296341513
-0.08890329303228268,0.2688529082095406,-0.5705926757654662,-0.3347753025670197,-0.5908459185235306,1.3977212084419812
-0.08897450391536044,0.26886123395585687,-0.5705815337202865,-0.3347878876610812,-0.5908642049462314,1.3978001827380775
-0.0890457138595863,0.26886956627524206,-0.57057038317524,-0.3348004690360018,-0.5908824935853717,1.3978791525217873
-0.08911692286425665,0.2688779051675398,-0.5705592241303682,-0.3348130466918242,-0.5909007844407441,1.3979581177924583
-0.08918813092866795,0.26888625063259264,-0.5705480565857133,-0.33482562062859145,-0.5909190775121409,1.3980370785494378
-0.08925933805211671,0.2688946026702454,-0.5705368805413161,-0.3348381908463468,-0.5909373727993545,1.398116034792074
-0.08933054423389951,0.26890296128034075,-0.5705256959972187,-0.3348507573451334,-0.5909556703021778,1.398194986519715
-0.08940174947331293,0.2689113264627223,-0.5705145029534628,-0.33486332012499503,-0.5909739700204026,1.3982739337317092
-0.0894729537696536,0.26891969821723305,-0.5705033014100896,-0.33487587918597467,-0.5909922719538228,1.3983528764274042
-0.08954415712221837,0.2689280765437158,-0.5704920913671421,-0.33488843452811673,-0.5910105761022301,1.3984318146061496
-0.08961535953030395,0.2689364614420143,-0.57048087282466,-0.3349009861514646,-0.5910288824654183,1.3985107482672934
-0.08968656099320728,0.26894485291196984,-0.5704696457826876,-0.33491353405606267,-0.5910471910431799,1.3985896774101851
-0.08975776151022506,0.2689532509534271,-0.5704584102412642,-0.3349260782419549,-0.5910655018353083,1.3986686020341734
-0.08982896108065441,0.26896165556622686,-0.5704471662004332,-0.33493861870918556,-0.5910838148415968,1.3987475221386079
-0.08990015970379232,0.2689700667502125,-0.5704359136602365,-0.33495115545779935,-0.5911021300618383,1.3988264377228379
-0.08997135737893583,0.26897848450522666,-0.570424652620715,-0.3349636884878409,-0.5911204474958265,1.3989053487862133
-0.09004255410538213,0.26898690883111054,-0.5704133830819117,-0.33497621779935477,-0.5911387671433549,1.3989842553280838
-0.09011374988242833,0.26899533972770745,-0.5704021050438675,-0.33498874339238593,-0.5911570890042172,1.3990631573477992
-0.0901849447093717,0.2690037771948584,-0.5703908185066253,-0.33500126526697965,-0.5911754130782066,1.39914205484471
-0.09025613858550958,0.26901222123240587,-0.5703795234702265,-0.335013783423181,-0.5911937393651178,1.3992209478181667
-0.09032733151013933,0.2690206718401919,-0.570368219934713,-0.3350262978610354,-0.5912120678647436,1.3992998362675197
-0.09039852348255834,0.26902912901805687,-0.5703569079001282,-0.3350388085805884,-0.5912303985768786,1.39937872019212
-0.09046971450206404,0.2690375927658437,-0.5703455873665125,-0.3350513155818854,-0.591248731501317,1.3994575995913179
-0.09054090456795404,0.26904606308339357,-0.5703342583339086,-0.33506381886497255,-0.5912670666378523,1.3995364744644654
-0.09061209367952588,0.26905453997054746,-0.5703229208023588,-0.33507631842989577,-0.5912854039862795,1.3996153448109132
-0.0906832818360772,0.26906302342714716,-0.5703115747719043,-0.3350888142767008,-0.5913037435463929,1.3996942106300128
-0.09075446903690579,0.269071513453033,-0.5703002202425889,-0.3351013064054343,-0.5913220853179867,1.3997730719211159
-0.09082565528130927,0.2690800100480469,-0.5702888572144532,-0.3351137948161425,-0.5913404293008553,1.3998519286835747
-0.0908968405685856,0.26908851321202826,-0.5702774856875414,-0.335126279508872,-0.5913587754947937,1.3999307809167407
-0.09096802489803256,0.26909702294481913,-0.5702661056618942,-0.3351387604836695,-0.5913771238995962,1.4000096286199666
-0.09103920826894815,0.2691055392462601,-0.5702547171375537,-0.33515123774058175,-0.5913954745150583,1.4000884717926043
-0.0911103906806303,0.26911406211619104,-0.5702433201145634,-0.3351637112796559,-0.5914138273409741,1.4001673104340067
