X,Y,Z,Rx,Ry,Rz,time
916.293,-18.256,-49.379,-166.2162,-4.7768,16.4955,67468.2
916.715,-18.267,-49.655,-166.2065,-4.8028,16.5085,67549.1
917.14,-18.297,-49.932,-166.1965,-4.8285,16.5182,67631.7
917.627,-18.305,-50.244,-166.1848,-4.8589,16.5319,67713.7
918.041,-18.328,-50.53,-166.1751,-4.8843,16.5438,67796.8
918.459,-18.336,-50.807,-166.1637,-4.9099,16.5551,67878.9
918.881,-18.362,-51.084,-166.1546,-4.936,16.5669,67960.9
919.3,-18.371,-51.362,-166.1434,-4.9616,16.5781,68043.2
919.792,-18.399,-51.679,-166.1328,-4.9917,16.5914,68125.3
920.231,-18.416,-51.966,-166.1218,-5.019,16.603,68207.9
920.588,-18.418,-52.207,-166.1125,-5.0407,16.6129,68289.9
921.028,-18.438,-52.495,-166.1017,-5.0681,16.6244,68370.8
921.455,-18.464,-52.765,-166.0927,-5.0948,16.6363,68452.8
921.871,-18.479,-53.047,-166.0826,-5.1202,16.6477,68534.8
922.328,-18.49,-53.364,-166.0706,-5.1479,16.6608,68616.1
922.755,-18.507,-53.635,-166.0605,-5.1743,16.6713,68698.9
923.177,-18.52,-53.908,-166.0503,-5.2003,16.683,68781.7
923.614,-18.537,-54.198,-166.0393,-5.2277,16.6945,68864.2
924.038,-18.558,-54.482,-166.0297,-5.2531,16.7055,68946.1
924.503,-18.576,-54.783,-166.0189,-5.2822,16.7182,69028.0
924.921,-18.596,-55.056,-166.0083,-5.3082,16.7295,69110.1
925.363,-18.609,-55.35,-165.9982,-5.3353,16.7421,69193.0
925.452,-18.613,-55.413,-165.9962,-5.3408,16.7445,69275.6
925.611,-18.622,-55.52,-165.9917,-5.3507,16.7483,69357.5
925.867,-18.625,-55.69,-165.9851,-5.3661,16.7552,69439.1
926.161,-18.645,-55.881,-165.9793,-5.3845,16.7642,69521.0
926.418,-18.65,-56.042,-165.9732,-5.4005,16.771,69602.7
926.67,-18.667,-56.215,-165.9673,-5.4156,16.7779,69685.2
926.923,-18.665,-56.374,-165.9604,-5.4316,16.7853,69767.4
927.179,-18.681,-56.545,-165.954,-5.447,16.7913,69849.2
927.473,-18.691,-56.737,-165.9471,-5.465,16.799,69931.8
927.723,-18.703,-56.9,-165.941,-5.4807,16.8063,70014.1
927.979,-18.709,-57.071,-165.9347,-5.4961,16.813,70096.3
928.233,-18.728,-57.235,-165.9294,-5.5119,16.8197,70178.7
928.485,-18.739,-57.405,-165.9223,-5.5273,16.8262,70260.5
928.741,-18.745,-57.577,-165.9161,-5.5427,16.8327,70342.1
929.03,-18.752,-57.771,-165.9092,-5.5604,16.8415,70424.2
929.283,-18.764,-57.932,-165.9026,-5.5765,16.8479,70505.7
929.533,-18.777,-58.106,-165.8963,-5.5916,16.855,70587.9
929.789,-18.785,-58.268,-165.8906,-5.6077,16.8615,70671.5
930.086,-18.795,-58.454,-165.8842,-5.6261,16.8702,70753.9
930.336,-18.81,-58.627,-165.878,-5.6412,16.8772,70836.1
930.59,-18.812,-58.789,-165.8716,-5.6574,16.8841,70917.8
930.84,-18.827,-58.963,-165.8654,-5.6725,16.8911,70999.0
931.098,-18.832,-59.128,-165.8583,-5.6878,16.8969,71081.8
931.351,-18.846,-59.29,-165.852,-5.704,16.9031,71164.2
931.64,-18.856,-59.486,-165.8455,-5.7218,16.9116,71247.6
931.898,-18.874,-59.651,-165.8398,-5.7375,16.9184,71330.1
932.149,-18.879,-59.826,-165.8338,-5.7527,16.926,71412.0
932.408,-18.886,-59.981,-165.8286,-5.7692,16.9335,71494.5
932.658,-18.902,-60.156,-165.8213,-5.7839,16.9384,71576.5
932.944,-18.907,-60.352,-165.8142,-5.8018,16.9473,71658.7
933.218,-18.925,-60.522,-165.8091,-5.8188,16.9552,71741.4
933.468,-18.931,-60.697,-165.802,-5.8336,16.9607,71824.2
933.724,-18.944,-60.852,-165.7961,-5.8501,16.968,71906.6
934.042,-18.959,-61.067,-165.7883,-5.8693,16.9764,72000.7
934.293,-18.966,-61.232,-165.783,-5.8853,16.9837,72083.7
934.548,-18.968,-61.398,-165.7755,-5.9007,16.9897,72165.8
934.799,-18.987,-61.574,-165.7698,-5.9159,16.9962,72248.3
935.055,-18.99,-61.73,-165.7641,-5.9325,17.0041,72331.2
935.349,-18.999,-61.927,-165.7559,-5.9499,17.0108,72413.8
935.605,-19.022,-62.087,-165.7517,-5.9661,17.0181,72494.8
935.853,-19.024,-62.262,-165.7453,-5.9815,17.0257,72577.5
936.109,-19.039,-62.428,-165.738,-5.9969,17.0309,72659.5
936.365,-19.052,-62.599,-165.7335,-6.0125,17.0388,72741.0
936.621,-19.057,-62.755,-165.728,-6.0291,17.0464,72823.2
936.913,-19.061,-62.942,-165.7197,-6.0473,17.0535,72905.5
937.161,-19.084,-63.122,-165.7149,-6.0623,17.0606,72987.6
937.417,-19.089,-63.289,-165.7077,-6.0778,17.0662,73069.7
937.67,-19.096,-63.458,-165.7026,-6.0935,17.0746,73151.4
937.942,-19.112,-63.63,-165.6959,-6.1102,17.0806,73233.7
938.215,-19.12,-63.816,-165.6893,-6.1273,17.0891,73316.3
938.468,-19.127,-63.986,-165.6828,-6.1426,17.0954,73398.6
938.725,-19.145,-64.143,-165.6762,-6.1588,17.1003,73480.6
938.994,-19.153,-64.318,-165.6717,-6.1757,17.1096,73563.1
939.216,-19.163,-64.479,-165.6658,-6.1889,17.1155,73645.3
939.466,-19.164,-64.648,-165.6586,-6.2042,17.1223,73728.0
939.77,-19.181,-64.829,-165.6519,-6.2231,17.1285,73810.4
940.02,-19.195,-64.998,-165.6462,-6.2389,17.1364,73893.2
940.297,-19.2,-65.187,-165.6392,-6.2556,17.1429,73976.2
940.547,-19.215,-65.356,-165.6336,-6.2713,17.1508,74058.3
940.778,-19.217,-65.499,-165.6286,-6.2859,17.1573,74139.6
941.068,-19.227,-65.691,-165.6214,-6.3039,17.1647,74222.3
941.33,-19.251,-65.853,-165.6157,-6.3198,17.1701,74303.4
941.581,-19.255,-66.023,-165.6102,-6.3356,17.1785,74385.5
941.831,-19.259,-66.193,-165.6034,-6.351,17.1851,74468.0
942.085,-19.27,-66.365,-165.5974,-6.3664,17.1911,74550.3
942.377,-19.278,-66.55,-165.5906,-6.3847,17.1997,74632.5
942.631,-19.301,-66.722,-165.586,-6.4006,17.2068,74715.7
942.89,-19.308,-66.883,-165.5797,-6.4166,17.2132,74797.8
943.141,-19.313,-67.054,-165.573,-6.432,17.2197,74879.6
943.159,-19.312,-67.066,-165.5725,-6.4329,17.2199,74960.6
943.209,-19.313,-67.094,-165.5726,-6.4365,17.2231,75042.4
943.283,-19.321,-67.148,-165.5697,-6.4408,17.2232,75124.3
943.351,-19.32,-67.188,-165.5693,-6.4454,17.2266,75206.8
943.421,-19.318,-67.236,-165.5666,-6.4491,17.2272,75289.2
943.488,-19.33,-67.276,-165.5662,-6.4537,17.2299,75371.0
943.559,-19.328,-67.314,-165.5639,-6.4581,17.2307,75453.8
943.628,-19.33,-67.369,-165.5622,-6.4625,17.2339,75535.3
943.697,-19.328,-67.417,-165.5595,-6.4663,17.2346,75617.2
943.765,-19.34,-67.457,-165.5591,-6.4709,17.2373,75698.4
943.835,-19.338,-67.495,-165.5568,-6.4753,17.238,75780.7
943.894,-19.336,-67.554,-165.5557,-6.4786,17.2413,75863.5
943.977,-19.346,-67.599,-165.5532,-6.4835,17.2414,75945.9
944.045,-19.345,-67.639,-165.5528,-6.488,17.2448,76028.6
944.112,-19.356,-67.68,-165.5511,-6.4921,17.2457,76109.9
944.174,-19.353,-67.737,-165.5494,-6.4957,17.2481,76191.7
944.241,-19.364,-67.777,-165.5477,-6.4998,17.249,76273.6
944.306,-19.357,-67.816,-165.5466,-6.5044,17.2529,76356.0
944.381,-19.365,-67.87,-165.5437,-6.5087,17.2529,76439.2
944.45,-19.364,-67.918,-165.5424,-6.513,17.2554,76521.6
944.518,-19.363,-67.958,-165.5407,-6.5171,17.257,76603.6
944.585,-19.374,-67.999,-165.539,-6.5212,17.2578,76685.4
944.655,-19.373,-68.047,-165.5377,-6.5254,17.2603,76768.0
944.724,-19.376,-68.102,-165.5359,-6.5298,17.2635,76850.6
944.795,-19.375,-68.14,-165.5337,-6.5343,17.2642,76933.1
944.862,-19.374,-68.18,-165.532,-6.5384,17.2657,77015.3
944.932,-19.385,-68.228,-165.5307,-6.5426,17.2675,77098.0
945.0,-19.385,-68.269,-165.5304,-6.5472,17.2709,77179.9
945.069,-19.395,-68.317,-165.5277,-6.551,17.2708,77261.6
945.142,-19.393,-68.363,-165.5258,-6.5556,17.2724,77344.1
945.207,-19.398,-68.402,-165.5247,-6.5602,17.2756,77426.7
945.277,-19.397,-68.45,-165.5234,-6.5645,17.2781,77507.8
945.343,-19.396,-68.501,-165.5214,-6.5679,17.2795,77590.3
945.414,-19.406,-68.539,-165.5191,-6.5724,17.2795,77672.8
945.487,-19.405,-68.585,-165.5186,-6.5774,17.2829,77755.3
945.554,-19.408,-68.632,-165.5152,-6.5813,17.2834,77837.3
945.62,-19.408,-68.683,-165.5145,-6.5852,17.2867,77919.1
945.688,-19.408,-68.723,-165.5128,-6.5893,17.2882,78000.6
945.759,-19.419,-68.762,-165.5119,-6.5942,17.29,78082.9
945.817,-19.417,-68.821,-165.5095,-6.5971,17.2914,78165.1
945.898,-19.428,-68.858,-165.508,-6.6023,17.2923,78247.5
945.963,-19.422,-68.897,-165.5069,-6.6069,17.2962,78329.0
946.033,-19.433,-68.946,-165.5057,-6.6112,17.2979,78410.3
946.105,-19.431,-69.002,-165.5034,-6.6151,17.2995,78498.2
946.172,-19.431,-69.043,-165.5018,-6.6192,17.301,78579.5
946.242,-19.441,-69.091,-165.5005,-6.6235,17.3027,78662.0
946.307,-19.434,-69.13,-165.4981,-6.6277,17.3047,78744.4
946.374,-19.446,-69.171,-165.4965,-6.6318,17.3055,78827.0
946.45,-19.444,-69.225,-165.495,-6.6365,17.308,78909.7
946.516,-19.455,-69.276,-165.493,-6.64,17.3088,78992.9
946.581,-19.449,-69.315,-165.4919,-6.6446,17.3126,79074.8
946.649,-19.449,-69.356,-165.4903,-6.6488,17.3141,79156.4
946.719,-19.46,-69.404,-165.489,-6.653,17.3158,79237.7
946.786,-19.46,-69.445,-165.4874,-6.6571,17.3173,79320.2
946.859,-19.462,-69.497,-165.4852,-6.662,17.3196,79402.6
946.926,-19.462,-69.538,-165.4835,-6.6661,17.3211,79485.6
946.993,-19.462,-69.589,-165.4815,-6.6696,17.3225,79568.4
947.06,-19.474,-69.63,-165.4813,-6.6741,17.3251,79650.5
947.133,-19.465,-69.682,-165.4777,-6.6785,17.3263,79732.2
947.201,-19.477,-69.723,-165.4774,-6.6831,17.3289,79814.2
947.267,-19.477,-69.774,-165.4754,-6.6866,17.3303,79896.6
947.338,-19.476,-69.812,-165.4732,-6.691,17.3309,79978.4
947.406,-19.489,-69.853,-165.473,-6.6956,17.3335,80059.3
947.47,-19.482,-69.902,-165.4702,-6.6992,17.3355,80141.6
947.539,-19.493,-69.951,-165.469,-6.7034,17.3372,80223.8
947.607,-19.493,-69.992,-165.4674,-6.7076,17.3386,80305.0
947.677,-19.493,-70.041,-165.4662,-6.7118,17.341,80387.1
947.747,-19.496,-70.085,-165.4636,-6.7165,17.3424,80468.2
947.814,-19.497,-70.136,-165.463,-6.7205,17.3456,80550.9
947.885,-19.508,-70.175,-165.4608,-6.7249,17.3455,80632.0
947.952,-19.501,-70.222,-165.4588,-6.7293,17.3484,80713.8
948.02,-19.501,-70.263,-165.4572,-6.7334,17.3499,80795.4
948.087,-19.514,-70.304,-165.457,-6.738,17.3524,80877.3
948.154,-19.514,-70.355,-165.455,-6.7415,17.3538,80959.6
948.224,-19.517,-70.399,-165.4524,-6.7462,17.3552,81042.4
948.291,-19.518,-70.451,-165.4505,-6.7497,17.3566,81124.7
948.361,-19.518,-70.499,-165.4493,-6.754,17.3589,81205.6
948.426,-19.523,-70.539,-165.4483,-6.7586,17.362,81288.4
948.497,-19.523,-70.577,-165.4461,-6.7631,17.3626,81370.4
948.574,-19.536,-70.627,-165.4449,-6.7674,17.3643,81452.2
948.639,-19.53,-70.666,-165.4425,-6.7716,17.3662,81533.4
948.71,-19.53,-70.705,-165.4417,-6.7765,17.3686,81615.3
948.768,-19.54,-70.765,-165.4394,-6.7794,17.3693,81698.1
948.846,-19.542,-70.805,-165.4386,-6.7843,17.3717,81780.5
948.911,-19.536,-70.844,-165.4363,-6.7885,17.3736,81862.4
948.984,-19.546,-70.891,-165.4345,-6.7931,17.3744,81945.2
949.051,-19.547,-70.942,-165.4339,-6.7971,17.3776,82027.8
949.116,-19.553,-70.981,-165.4316,-6.8013,17.3788,82110.0
949.186,-19.553,-71.03,-165.4304,-6.8056,17.3812,82192.5
949.258,-19.563,-71.087,-165.4283,-6.8096,17.3819,82274.5
949.323,-19.557,-71.127,-165.4259,-6.8138,17.3839,82357.2
949.391,-19.558,-71.168,-165.4257,-6.8184,17.3871,82439.9
949.458,-19.57,-71.219,-165.4238,-6.8219,17.3878,82522.1
949.523,-19.564,-71.258,-165.4215,-6.8261,17.3897,82603.8
949.593,-19.564,-71.307,-165.4203,-6.8304,17.392,82686.2
949.66,-19.577,-71.348,-165.4188,-6.8346,17.3927,82768.0
949.725,-19.571,-71.398,-165.4174,-6.8386,17.3964,82849.8
949.806,-19.584,-71.435,-165.4161,-6.8439,17.3973,82931.6
949.873,-19.585,-71.476,-165.4145,-6.848,17.3986,83014.3
949.941,-19.578,-71.524,-165.4126,-6.8524,17.4015,83097.1
950.007,-19.59,-71.575,-165.4107,-6.8559,17.4021,83179.5
950.075,-19.592,-71.616,-165.4105,-6.8605,17.4054,83260.3
950.144,-19.585,-71.653,-165.4076,-6.8651,17.4064,83342.7
950.21,-19.597,-71.705,-165.4057,-6.8686,17.4071,83424.8
950.278,-19.599,-71.746,-165.4056,-6.8732,17.4103,83506.6
950.343,-19.605,-71.785,-165.4032,-6.8774,17.4115,83587.8
950.415,-19.604,-71.842,-165.4011,-6.8814,17.4129,83669.6
950.48,-19.598,-71.892,-165.3998,-6.8855,17.4166,83750.5
950.55,-19.61,-71.931,-165.3977,-6.89,17.4164,83832.9
950.618,-19.611,-71.972,-165.3962,-6.8941,17.4178,83914.9
950.683,-19.606,-72.022,-165.3949,-6.8982,17.4214,83997.2
950.752,-19.617,-72.071,-165.3924,-6.902,17.4212,84078.2
950.818,-19.612,-72.11,-165.3915,-6.9067,17.4249,84160.4
950.898,-19.625,-72.159,-165.3897,-6.9113,17.4257,84242.8
950.965,-19.626,-72.21,-165.3892,-6.9153,17.4288,84326.2
951.03,-19.621,-72.25,-165.3869,-6.9195,17.4307,84408.8
951.098,-19.633,-72.291,-165.3854,-6.9237,17.4314,84491.2
951.179,-19.628,-72.335,-165.3837,-6.9292,17.4343,84573.9
951.245,-19.64,-72.386,-165.3818,-6.9327,17.4349,84656.5
951.311,-19.635,-72.426,-165.3795,-6.937,17.4368,84738.9
951.379,-19.636,-72.467,-165.3794,-6.9416,17.44,84820.9
951.445,-19.649,-72.519,-165.3775,-6.9451,17.4406,84902.7
951.515,-19.642,-72.574,-165.3747,-6.9492,17.4425,84984.9
951.583,-19.655,-72.616,-165.3746,-6.9538,17.445,85066.8
951.648,-19.65,-72.655,-165.3723,-6.9581,17.4468,85148.7
951.718,-19.65,-72.704,-165.3698,-6.9619,17.4473,85231.5
951.786,-19.663,-72.746,-165.3697,-6.9666,17.4497,85313.8
951.85,-19.658,-72.796,-165.3671,-6.9702,17.4516,85395.2
951.93,-19.671,-72.844,-165.3654,-6.9748,17.4523,85476.9
951.996,-19.666,-72.884,-165.3645,-6.9795,17.456,85558.4
952.064,-19.667,-72.925,-165.363,-6.9837,17.4573,85640.4
952.128,-19.673,-72.975,-165.3604,-6.9873,17.4584,85722.8
952.195,-19.675,-73.016,-165.3589,-6.9915,17.4597,85805.1
952.264,-19.677,-73.058,-165.3588,-6.9961,17.4629,85886.9
952.341,-19.683,-73.104,-165.3564,-7.0008,17.4641,85969.3
952.406,-19.678,-73.154,-165.3551,-7.0049,17.4677,86051.3
952.477,-19.679,-73.193,-165.3531,-7.0094,17.4682,86133.6
952.543,-19.692,-73.245,-165.3512,-7.0129,17.4688,86214.7
952.609,-19.686,-73.285,-165.349,-7.0172,17.4706,86296.4
952.677,-19.689,-73.326,-165.3489,-7.0218,17.4738,86377.9
952.741,-19.695,-73.376,-165.3463,-7.0255,17.4749,86459.4
952.821,-19.697,-73.424,-165.3446,-7.0301,17.4762,86541.9
952.887,-19.704,-73.464,-165.3437,-7.0348,17.4792,86624.0
952.955,-19.705,-73.506,-165.3423,-7.039,17.4805,86706.0
953.019,-19.7,-73.556,-165.3397,-7.0426,17.4823,86788.7
953.089,-19.712,-73.605,-165.3386,-7.047,17.4838,86871.0
953.154,-19.707,-73.645,-165.3364,-7.0512,17.4857,86953.5
953.235,-19.722,-73.693,-165.3361,-7.0563,17.4882,87035.7
953.299,-19.716,-73.744,-165.3335,-7.06,17.4899,87117.6
953.367,-19.718,-73.785,-165.3321,-7.0641,17.4912,87199.2
953.432,-19.724,-73.825,-165.3299,-7.0684,17.4924,87282.0
953.499,-19.727,-73.877,-165.3294,-7.0724,17.4954,87364.1
953.567,-19.72,-73.924,-165.3262,-7.0764,17.4963,87446.2
953.645,-19.735,-73.965,-165.3256,-7.0813,17.4979,87528.7
953.711,-19.731,-74.005,-165.3248,-7.0861,17.5015,87611.1
953.777,-19.744,-74.057,-165.3229,-7.0896,17.5021,87692.8
953.843,-19.739,-74.097,-165.3207,-7.0939,17.5039,87774.9
953.913,-19.74,-74.146,-165.3197,-7.0983,17.5061,87856.9
953.988,-19.748,-74.195,-165.3179,-7.1026,17.5081,87939.1
954.011,-19.746,-74.214,-165.3173,-7.1041,17.5083,88021.0
954.015,-19.745,-74.212,-165.3167,-7.1044,17.5075,88102.5
954.024,-19.746,-74.221,-165.3171,-7.1045,17.5084,88184.6
954.027,-19.746,-74.229,-165.3175,-7.1047,17.5093,88267.0
954.032,-19.744,-74.235,-165.3173,-7.1052,17.5094,88349.1
954.043,-19.75,-74.23,-165.3167,-7.1064,17.5093,88431.6
954.045,-19.749,-74.238,-165.3157,-7.1061,17.5084,88513.8
954.059,-19.749,-74.235,-165.3159,-7.1072,17.5086,88595.7
954.061,-19.749,-74.243,-165.3163,-7.1073,17.5095,88677.9
954.066,-19.747,-74.259,-165.3157,-7.1072,17.5095,88760.2
954.076,-19.749,-74.258,-165.3165,-7.1079,17.5105,88842.0
954.079,-19.74,-74.262,-165.3155,-7.1085,17.5111,88924.8
954.089,-19.753,-74.261,-165.3163,-7.1093,17.5113,89007.0
954.095,-19.752,-74.267,-165.3147,-7.1093,17.5096,89088.5
954.105,-19.753,-74.266,-165.3155,-7.1101,17.5105,89171.3
954.11,-19.751,-74.282,-165.3149,-7.1099,17.5106,89253.1
954.115,-19.75,-74.287,-165.3147,-7.1104,17.5106,89335.2
954.123,-19.745,-74.285,-165.3147,-7.1113,17.5121,89416.5
954.129,-19.743,-74.291,-165.3145,-7.1118,17.5122,89498.9
954.139,-19.756,-74.29,-165.3139,-7.1121,17.5106,89581.3
954.144,-19.754,-74.306,-165.3133,-7.1119,17.5107,89663.8
954.154,-19.756,-74.305,-165.3141,-7.1127,17.5116,89746.2
954.16,-19.754,-74.31,-165.3139,-7.1132,17.5117,89828.4
954.162,-19.754,-74.319,-165.3143,-7.1133,17.5126,89910.5
954.173,-19.748,-74.314,-165.3137,-7.1145,17.5133,89993.1
954.175,-19.747,-74.322,-165.3141,-7.1147,17.5142,90075.7
954.188,-19.747,-74.329,-165.3125,-7.1147,17.5124,90158.1
954.19,-19.758,-74.337,-165.3129,-7.1148,17.5127,90240.3
954.204,-19.759,-74.333,-165.3131,-7.1159,17.5128,90322.6
954.206,-19.758,-74.342,-165.3135,-7.1161,17.5137,90405.0
954.209,-19.75,-74.346,-165.3125,-7.1167,17.5143,90487.6
954.222,-19.75,-74.353,-165.3123,-7.1171,17.5144,90568.7
954.224,-19.75,-74.361,-165.3127,-7.1173,17.5153,90650.7
954.238,-19.75,-74.357,-165.3115,-7.1179,17.5136,90733.6
954.24,-19.761,-74.366,-165.3119,-7.1181,17.5138,90816.4
954.245,-19.76,-74.371,-165.3117,-7.1186,17.5139,90898.7
954.253,-19.754,-74.369,-165.3117,-7.1194,17.5154,90981.1
954.258,-19.753,-74.385,-165.3111,-7.1193,17.5154,91063.1
954.268,-19.754,-74.384,-165.3119,-7.12,17.5164,91145.4
954.274,-19.752,-74.389,-165.3103,-7.1201,17.5146,91226.9
954.284,-19.754,-74.389,-165.3111,-7.1208,17.5156,91308.1
954.29,-19.764,-74.394,-165.3109,-7.1213,17.5149,91390.8
954.295,-19.763,-74.4,-165.3107,-7.1218,17.515,91472.7
954.302,-19.757,-74.408,-165.3103,-7.122,17.5165,91555.0
954.308,-19.756,-74.413,-165.3101,-7.1225,17.5165,91637.2
954.318,-19.756,-74.412,-165.3095,-7.1228,17.5157,91719.0
954.323,-19.755,-74.418,-165.3093,-7.1233,17.5157,91802.1
954.334,-19.757,-74.417,-165.3101,-7.1241,17.5167,91884.4
954.339,-19.767,-74.423,-165.3099,-7.1246,17.5161,91965.7
954.338,-19.759,-74.44,-165.3091,-7.1242,17.5175,92048.4
954.352,-19.76,-74.437,-165.3093,-7.1253,17.5176,92131.0
954.354,-19.759,-74.445,-165.3097,-7.1254,17.5185,92212.0
954.368,-19.759,-74.441,-165.3085,-7.1261,17.5168,92295.2
954.37,-19.759,-74.449,-165.3089,-7.1262,17.5177,92377.0
954.384,-19.76,-74.446,-165.3091,-7.1273,17.5178,92459.5
954.385,-19.759,-74.465,-165.3091,-7.1268,17.5187,92541.8
954.388,-19.762,-74.469,-165.3081,-7.1274,17.5186,92624.0
954.398,-19.764,-74.468,-165.3089,-7.1282,17.5196,92706.8
954.404,-19.762,-74.473,-165.3087,-7.1287,17.5196,92788.7
954.417,-19.762,-74.47,-165.3075,-7.1293,17.5179,92869.5
954.42,-19.762,-74.478,-165.3079,-7.1295,17.5189,92952.3
954.424,-19.76,-74.494,-165.3073,-7.1293,17.5189,93035.0
954.432,-19.755,-74.492,-165.3073,-7.1302,17.5204,93116.8
954.438,-19.765,-74.497,-165.3071,-7.1307,17.5197,93199.5
954.448,-19.767,-74.496,-165.3079,-7.1314,17.5207,93281.1
954.453,-19.765,-74.502,-165.3063,-7.1314,17.519,93362.8
954.464,-19.766,-74.501,-165.3071,-7.1322,17.5199,93445.0
954.468,-19.765,-74.517,-165.3065,-7.132,17.5199,93527.8
954.468,-19.757,-74.524,-165.3061,-7.1323,17.5214,93610.3
954.482,-19.758,-74.52,-165.3063,-7.1334,17.5215,93692.2
954.484,-19.769,-74.528,-165.3067,-7.1336,17.5217,93774.5
954.498,-19.769,-74.525,-165.3055,-7.1342,17.52,93856.8
954.5,-19.769,-74.533,-165.3059,-7.1344,17.5209,93938.3
954.513,-19.769,-74.54,-165.3057,-7.1348,17.521,94020.7
954.515,-19.768,-74.548,-165.3061,-7.1349,17.5219,94102.7
954.518,-19.76,-74.552,-165.3051,-7.1356,17.5225,94185.1
954.532,-19.761,-74.549,-165.3053,-7.1367,17.5226,94267.7
954.534,-19.772,-74.557,-165.3057,-7.1368,17.5229,94350.2
954.546,-19.772,-74.564,-165.3041,-7.1368,17.5211,94432.5
954.549,-19.771,-74.572,-165.3045,-7.1369,17.522,94515.1
954.554,-19.77,-74.578,-165.3043,-7.1374,17.5221,94597.2
954.562,-19.765,-74.575,-165.3043,-7.1383,17.5236,94679.0
954.568,-19.763,-74.581,-165.3041,-7.1388,17.5237,94761.1
954.578,-19.765,-74.58,-165.3049,-7.1396,17.5246,94842.7
954.583,-19.763,-74.596,-165.3029,-7.1389,17.5228,94925.0
954.593,-19.776,-74.595,-165.3037,-7.1397,17.5231,95007.3
954.598,-19.774,-74.601,-165.3035,-7.1402,17.5232,95089.8
954.598,-19.767,-74.607,-165.3031,-7.1405,17.5246,95173.0
954.612,-19.768,-74.604,-165.3033,-7.1416,17.5247,95255.1
954.614,-19.767,-74.612,-165.3037,-7.1417,17.5256,95337.1
954.627,-19.767,-74.619,-165.3021,-7.1417,17.5239,95418.0
954.632,-19.766,-74.625,-165.3019,-7.1422,17.5239,95500.9
954.643,-19.779,-74.624,-165.3027,-7.1429,17.5242,95583.1
954.648,-19.777,-74.63,-165.3025,-7.1434,17.5243,95664.5
954.648,-19.77,-74.636,-165.3021,-7.1437,17.5257,95746.7
954.662,-19.771,-74.633,-165.3023,-7.1448,17.5258,95828.8
954.664,-19.77,-74.641,-165.3013,-7.1445,17.5249,95910.8
954.677,-19.77,-74.648,-165.3011,-7.1449,17.525,95992.7
954.679,-19.769,-74.656,-165.3015,-7.1451,17.5259,96075.5
954.684,-19.78,-74.662,-165.3013,-7.1456,17.5253,96158.1
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,96240.9
954.698,-19.773,-74.665,-165.3011,-7.147,17.5269,96323.5
954.707,-19.774,-74.675,-165.3015,-7.1471,17.5278,96406.1
954.713,-19.772,-74.68,-165.2999,-7.1471,17.526,96487.9
954.723,-19.774,-74.679,-165.3007,-7.1478,17.527,96569.5
954.729,-19.772,-74.685,-165.3005,-7.1483,17.5271,96651.4
954.728,-19.765,-74.691,-165.3001,-7.1486,17.5285,96732.9
954.742,-19.777,-74.688,-165.3003,-7.1497,17.5279,96814.9
954.746,-19.776,-74.704,-165.2997,-7.1496,17.5279,96896.6
954.757,-19.777,-74.703,-165.3005,-7.1503,17.5289,96978.0
954.762,-19.775,-74.709,-165.2989,-7.1503,17.5271,97059.0
954.773,-19.777,-74.708,-165.2997,-7.1511,17.5281,97140.6
954.778,-19.775,-74.714,-165.2995,-7.1516,17.5282,97221.7
954.778,-19.768,-74.72,-165.2991,-7.1519,17.5296,97304.0
954.791,-19.78,-74.727,-165.2989,-7.1523,17.529,97386.6
954.793,-19.78,-74.735,-165.2993,-7.1525,17.5299,97467.9
954.807,-19.78,-74.732,-165.2981,-7.1531,17.5282,97551.0
954.809,-19.779,-74.74,-165.2985,-7.1532,17.5291,97632.9
954.814,-19.778,-74.746,-165.2983,-7.1538,17.5292,97715.5
954.822,-19.772,-74.743,-165.2983,-7.1546,17.5307,97798.2
954.827,-19.771,-74.759,-165.2977,-7.1545,17.5307,97880.8
954.837,-19.784,-74.758,-165.2985,-7.1552,17.531,97962.9
954.843,-19.782,-74.764,-165.2969,-7.1552,17.5292,98044.9
954.853,-19.784,-74.763,-165.2977,-7.156,17.5302,98126.7
954.859,-19.782,-74.769,-165.2975,-7.1565,17.5303,98209.3
954.862,-19.774,-74.773,-165.2966,-7.1571,17.5308,98292.0
954.871,-19.775,-74.782,-165.2969,-7.1572,17.5318,98374.9
954.877,-19.774,-74.788,-165.2967,-7.1577,17.5318,98457.4
954.887,-19.787,-74.787,-165.2961,-7.158,17.5303,98539.7
954.892,-19.785,-74.793,-165.296,-7.1585,17.5303,98622.0
954.903,-19.787,-74.792,-165.2967,-7.1593,17.5313,98704.3
954.906,-19.778,-74.796,-165.2957,-7.1599,17.5319,98786.2
954.907,-19.778,-74.814,-165.2957,-7.1594,17.5328,98867.8
954.921,-19.778,-74.811,-165.2959,-7.1605,17.5329,98949.5
954.923,-19.778,-74.819,-165.2963,-7.1606,17.5338,99031.4
954.937,-19.778,-74.816,-165.2951,-7.1613,17.5321,99114.0
954.939,-19.789,-74.824,-165.2955,-7.1614,17.5323,99195.1
954.953,-19.79,-74.821,-165.2957,-7.1625,17.5324,99277.6
954.952,-19.782,-74.838,-165.2949,-7.1621,17.5338,99360.2
954.957,-19.781,-74.843,-165.2948,-7.1626,17.5339,99442.2
