X,Y,Z,Rx,Ry,Rz,Time
961.718,-33.976,-164.918,175.9929,17.9168,58.672,34.68
961.719,-34.04,-164.918,175.9929,17.9168,58.672,34.72
961.721,-34.104,-164.917,175.9929,17.9168,58.672,34.76
961.722,-34.168,-164.917,175.9929,17.9168,58.672,34.800000000000004
961.723,-34.232,-164.917,175.9929,17.9168,58.672,34.84
961.725,-34.296,-164.917,175.9929,17.9168,58.672,34.88
961.726,-34.36,-164.916,175.9929,17.9168,58.672,34.92
961.728,-34.424,-164.916,175.9929,17.9168,58.672,34.96
961.729,-34.488,-164.916,175.9929,17.9168,58.672,35.0
961.73,-34.552,-164.916,175.9929,17.9168,58.672,35.04
961.732,-34.616,-164.916,175.9929,17.9168,58.672,35.08
961.733,-34.68,-164.915,175.9929,17.9168,58.672,35.12
961.734,-34.744,-164.915,175.9929,17.9168,58.672,35.160000000000004
961.736,-34.808,-164.915,175.9929,17.9168,58.672,35.2
961.737,-34.872,-164.915,175.9929,17.9168,58.672,35.24
961.738,-34.936,-164.914,175.9929,17.9168,58.672,35.28
961.74,-35.0,-164.914,175.9929,17.9168,58.672,35.32
961.741,-35.064,-164.914,175.9929,17.9168,58.672,35.36
961.743,-35.128,-164.914,175.9929,17.9168,58.672,35.4
961.744,-35.191,-164.914,175.9929,17.9168,58.672,35.44
961.745,-35.255,-164.913,175.9929,17.9168,58.672,35.480000000000004
961.747,-35.319,-164.913,175.9929,17.9168,58.672,35.52
961.748,-35.383,-164.913,175.9929,17.9168,58.672,35.56
961.749,-35.447,-164.913,175.9929,17.9168,58.672,35.6
961.751,-35.511,-164.912,175.9929,17.9168,58.672,35.64
961.752,-35.575,-164.912,175.9929,17.9168,58.672,35.68
961.753,-35.639,-164.912,175.9929,17.9168,58.672,35.72
961.755,-35.703,-164.912,175.9929,17.9168,58.672,35.76
961.756,-35.767,-164.912,175.9929,17.9168,58.672,35.800000000000004
961.757,-35.831,-164.911,175.9929,17.9168,58.672,35.84
961.759,-35.895,-164.911,175.9929,17.9168,58.672,35.88
961.76,-35.959,-164.911,175.9929,17.9168,58.672,35.92
961.762,-36.023,-164.911,175.9929,17.9168,58.672,35.96
961.763,-36.087,-164.91,175.9929,17.9168,58.672,36.0
961.764,-36.151,-164.91,175.9929,17.9168,58.672,36.04
961.766,-36.215,-164.91,175.9929,17.9168,58.672,36.08
961.767,-36.279,-164.91,175.9929,17.9168,58.672,36.12
961.768,-36.343,-164.91,175.9929,17.9168,58.672,36.160000000000004
961.77,-36.407,-164.909,175.9929,17.9168,58.672,36.2
961.771,-36.471,-164.909,175.9929,17.9168,58.672,36.24
961.772,-36.535,-164.909,175.9929,17.9168,58.672,36.28
961.774,-36.599,-164.909,175.9929,17.9168,58.672,36.32
961.775,-36.663,-164.908,175.9929,17.9168,58.672,36.36
961.777,-36.727,-164.908,175.9929,17.9168,58.672,36.4
961.778,-36.79,-164.908,175.9929,17.9168,58.672,36.44
961.779,-36.854,-164.908,175.9929,17.9168,58.672,36.480000000000004
961.781,-36.918,-164.908,175.9929,17.9168,58.672,36.52
961.782,-36.982,-164.907,175.9929,17.9168,58.672,36.56
961.783,-37.046,-164.907,175.9929,17.9168,58.672,36.6
961.785,-37.11,-164.907,175.9929,17.9168,58.672,36.64
961.786,-37.174,-164.907,175.9929,17.9168,58.672,36.68
961.787,-37.238,-164.906,175.9929,17.9168,58.672,36.72
961.789,-37.302,-164.906,175.9929,17.9168,58.672,36.76
961.79,-37.366,-164.906,175.9929,17.9168,58.672,36.800000000000004
961.791,-37.43,-164.906,175.9929,17.9168,58.672,36.84
961.793,-37.494,-164.906,175.9929,17.9168,58.672,36.88
961.794,-37.558,-164.905,175.9929,17.9168,58.672,36.92
961.796,-37.622,-164.905,175.9929,17.9168,58.672,36.96
961.797,-37.686,-164.905,175.9929,17.9168,58.672,37.0
961.798,-37.75,-164.905,175.9929,17.9168,58.672,37.04
961.8,-37.814,-164.905,175.9929,17.9168,58.672,37.08
961.801,-37.878,-164.904,175.9929,17.9168,58.672,37.12
961.802,-37.942,-164.904,175.9929,17.9168,58.672,37.160000000000004
961.804,-38.006,-164.904,175.9929,17.9168,58.672,37.2
961.805,-38.07,-164.904,175.9929,17.9168,58.672,37.24
961.806,-38.134,-164.903,175.9929,17.9168,58.672,37.28
961.808,-38.198,-164.903,175.9929,17.9168,58.672,37.32
961.809,-38.262,-164.903,175.9929,17.9168,58.672,37.36
961.81,-38.325,-164.903,175.9929,17.9168,58.672,37.4
961.812,-38.389,-164.903,175.9929,17.9168,58.672,37.44
961.813,-38.453,-164.902,175.9929,17.9168,58.672,37.480000000000004
961.815,-38.517,-164.902,175.9929,17.9168,58.672,37.52
961.816,-38.581,-164.902,175.9929,17.9168,58.672,37.56
961.817,-38.645,-164.902,175.9929,17.9168,58.672,37.6
961.819,-38.709,-164.901,175.9929,17.9168,58.672,37.64
961.82,-38.773,-164.901,175.9929,17.9168,58.672,37.68
961.821,-38.837,-164.901,175.9929,17.9168,58.672,37.72
961.823,-38.901,-164.901,175.9929,17.9168,58.672,37.76
961.824,-38.965,-164.901,175.9929,17.9168,58.672,37.800000000000004
961.825,-39.029,-164.9,175.9929,17.9168,58.672,37.84
961.827,-39.093,-164.9,175.9929,17.9168,58.672,37.88
961.828,-39.157,-164.9,175.9929,17.9168,58.672,37.92
961.83,-39.221,-164.9,175.9929,17.9168,58.672,37.96
961.831,-39.285,-164.899,175.9929,17.9168,58.672,38.0
961.832,-39.349,-164.899,175.9929,17.9168,58.672,38.04
961.834,-39.413,-164.899,175.9929,17.9168,58.672,38.08
961.835,-39.477,-164.899,175.9929,17.9168,58.672,38.12
961.836,-39.541,-164.899,175.9929,17.9168,58.672,38.160000000000004
961.838,-39.605,-164.898,175.9929,17.9168,58.672,38.2
961.839,-39.669,-164.898,175.9929,17.9168,58.672,38.24
961.84,-39.733,-164.898,175.9929,17.9168,58.672,38.28
961.842,-39.797,-164.898,175.9929,17.9168,58.672,38.32
961.843,-39.861,-164.897,175.9929,17.9168,58.672,38.36
961.844,-39.924,-164.897,175.9929,17.9168,58.672,38.4
961.846,-39.988,-164.897,175.9929,17.9168,58.672,38.44
961.847,-40.052,-164.897,175.9929,17.9168,58.672,38.480000000000004
961.849,-40.116,-164.897,175.9929,17.9168,58.672,38.52
961.85,-40.18,-164.896,175.9929,17.9168,58.672,38.56
961.851,-40.244,-164.896,175.9929,17.9168,58.672,38.6
961.853,-40.308,-164.896,175.9929,17.9168,58.672,38.64
961.854,-40.372,-164.896,175.9929,17.9168,58.672,38.68
961.855,-40.436,-164.895,175.9929,17.9168,58.672,38.72
961.857,-40.5,-164.895,175.9929,17.9168,58.672,38.76
961.858,-40.564,-164.895,175.9929,17.9168,58.672,38.800000000000004
961.859,-40.628,-164.895,175.9929,17.9168,58.672,38.84
961.861,-40.692,-164.895,175.9929,17.9168,58.672,38.88
961.862,-40.756,-164.894,175.9929,17.9168,58.672,38.92
961.864,-40.82,-164.894,175.9929,17.9168,58.672,38.96
961.865,-40.884,-164.894,175.9929,17.9168,58.672,39.0
961.866,-40.948,-164.894,175.9929,17.9168,58.672,39.04
961.868,-41.012,-164.893,175.9929,17.9168,58.672,39.08
961.869,-41.076,-164.893,175.9929,17.9168,58.672,39.12
961.87,-41.14,-164.893,175.9929,17.9168,58.672,39.160000000000004
961.872,-41.204,-164.893,175.9929,17.9168,58.672,39.2
961.873,-41.268,-164.893,175.9929,17.9168,58.672,39.24
961.874,-41.332,-164.892,175.9929,17.9168,58.672,39.28
961.876,-41.396,-164.892,175.9929,17.9168,58.672,39.32
961.877,-41.46,-164.892,175.9929,17.9168,58.672,39.36
961.878,-41.523,-164.892,175.9929,17.9168,58.672,39.4
961.88,-41.587,-164.891,175.9929,17.9168,58.672,39.44
961.881,-41.651,-164.891,175.9929,17.9168,58.672,39.480000000000004
961.883,-41.715,-164.891,175.9929,17.9168,58.672,39.52
961.884,-41.779,-164.891,175.9929,17.9168,58.672,39.56
961.885,-41.843,-164.891,175.9929,17.9168,58.672,39.6
961.887,-41.907,-164.89,175.9929,17.9168,58.672,39.64
961.888,-41.971,-164.89,175.9929,17.9168,58.672,39.68
961.889,-42.035,-164.89,175.9929,17.9168,58.672,39.72
961.891,-42.099,-164.89,175.9929,17.9168,58.672,39.76
961.892,-42.163,-164.889,175.9929,17.9168,58.672,39.800000000000004
961.893,-42.227,-164.889,175.9929,17.9168,58.672,39.84
961.895,-42.291,-164.889,175.9929,17.9168,58.672,39.88
961.896,-42.355,-164.889,175.9929,17.9168,58.672,39.92
961.898,-42.419,-164.889,175.9929,17.9168,58.672,39.96
961.899,-42.483,-164.888,175.9929,17.9168,58.672,40.0
961.9,-42.547,-164.888,175.9929,17.9168,58.672,40.04
961.902,-42.611,-164.888,175.9929,17.9168,58.672,40.08
961.903,-42.675,-164.888,175.9929,17.9168,58.672,40.12
961.904,-42.739,-164.887,175.9929,17.9168,58.672,40.160000000000004
961.906,-42.803,-164.887,175.9929,17.9168,58.672,40.2
961.907,-42.867,-164.887,175.9929,17.9168,58.672,40.24
961.908,-42.931,-164.887,175.9929,17.9168,58.672,40.28
961.91,-42.995,-164.887,175.9929,17.9168,58.672,40.32
961.911,-43.059,-164.886,175.9929,17.9168,58.672,40.36
961.912,-43.122,-164.886,175.9929,17.9168,58.672,40.4
961.914,-43.186,-164.886,175.9929,17.9168,58.672,40.44
961.915,-43.25,-164.886,175.9929,17.9168,58.672,40.480000000000004
961.917,-43.314,-164.885,175.9929,17.9168,58.672,40.52
961.918,-43.378,-164.885,175.9929,17.9168,58.672,40.56
961.919,-43.442,-164.885,175.9929,17.9168,58.672,40.6
961.921,-43.506,-164.885,175.9929,17.9168,58.672,40.64
961.922,-43.57,-164.885,175.9929,17.9168,58.672,40.68
961.923,-43.634,-164.884,175.9929,17.9168,58.672,40.72
961.925,-43.698,-164.884,175.9929,17.9168,58.672,40.76
961.926,-43.762,-164.884,175.9929,17.9168,58.672,40.800000000000004
961.927,-43.826,-164.884,175.9929,17.9168,58.672,40.84
961.929,-43.89,-164.883,175.9929,17.9168,58.672,40.88
961.93,-43.954,-164.883,175.9929,17.9168,58.672,40.92
961.932,-44.018,-164.883,175.9929,17.9168,58.672,40.96
961.933,-44.082,-164.883,175.9929,17.9168,58.672,41.0
961.934,-44.146,-164.883,175.9929,17.9168,58.672,41.04
961.936,-44.21,-164.882,175.9929,17.9168,58.672,41.08
961.937,-44.274,-164.882,175.9929,17.9168,58.672,41.12
961.938,-44.338,-164.882,175.9929,17.9168,58.672,41.160000000000004
961.94,-44.402,-164.882,175.9929,17.9168,58.672,41.2
961.941,-44.466,-164.881,175.9929,17.9168,58.672,41.24
961.942,-44.53,-164.881,175.9929,17.9168,58.672,41.28
961.944,-44.594,-164.881,175.9929,17.9168,58.672,41.32
961.945,-44.658,-164.881,175.9929,17.9168,58.672,41.36
961.946,-44.721,-164.881,175.9929,17.9168,58.672,41.4
961.948,-44.785,-164.88,175.9929,17.9168,58.672,41.44
961.949,-44.849,-164.88,175.9929,17.9168,58.672,41.480000000000004
961.951,-44.913,-164.88,175.9929,17.9168,58.672,41.52
961.952,-44.977,-164.88,175.9929,17.9168,58.672,41.56
961.953,-45.041,-164.879,175.9929,17.9168,58.672,41.6
961.955,-45.105,-164.879,175.9929,17.9168,58.672,41.64
961.956,-45.169,-164.879,175.9929,17.9168,58.672,41.68
961.957,-45.233,-164.879,175.9929,17.9168,58.672,41.72
961.959,-45.297,-164.879,175.9929,17.9168,58.672,41.76
961.96,-45.361,-164.878,175.9929,17.9168,58.672,41.800000000000004
961.961,-45.425,-164.878,175.9929,17.9168,58.672,41.84
961.963,-45.489,-164.878,175.9929,17.9168,58.672,41.88
961.964,-45.553,-164.878,175.9929,17.9168,58.672,41.92
961.966,-45.617,-164.877,175.9929,17.9168,58.672,41.96
961.967,-45.681,-164.877,175.9929,17.9168,58.672,42.0
961.968,-45.745,-164.877,175.9929,17.9168,58.672,42.04
961.97,-45.809,-164.877,175.9929,17.9168,58.672,42.08
961.971,-45.873,-164.877,175.9929,17.9168,58.672,42.12
961.972,-45.937,-164.876,175.9929,17.9168,58.672,42.160000000000004
961.974,-46.001,-164.876,175.9929,17.9168,58.672,42.2
961.975,-46.065,-164.876,175.9929,17.9168,58.672,42.24
961.976,-46.129,-164.876,175.9929,17.9168,58.672,42.28
961.978,-46.193,-164.875,175.9929,17.9168,58.672,42.32
961.979,-46.257,-164.875,175.9929,17.9168,58.672,42.36
961.98,-46.32,-164.875,175.9929,17.9168,58.672,42.4
961.982,-46.384,-164.875,175.9929,17.9168,58.672,42.44
961.983,-46.448,-164.875,175.9929,17.9168,58.672,42.480000000000004
961.985,-46.512,-164.874,175.9929,17.9168,58.672,42.52
961.986,-46.576,-164.874,175.9929,17.9168,58.672,42.56
961.987,-46.64,-164.874,175.9929,17.9168,58.672,42.6
961.989,-46.704,-164.874,175.9929,17.9168,58.672,42.64
961.99,-46.768,-164.873,175.9929,17.9168,58.672,42.68
961.991,-46.832,-164.873,175.9929,17.9168,58.672,42.72
961.993,-46.896,-164.873,175.9929,17.9168,58.672,42.76
961.994,-46.96,-164.873,175.9929,17.9168,58.672,42.800000000000004
961.995,-47.024,-164.873,175.9929,17.9168,58.672,42.84
961.997,-47.088,-164.872,175.9929,17.9168,58.672,42.88
961.998,-47.152,-164.872,175.9929,17.9168,58.672,42.92
962.0,-47.216,-164.872,175.9929,17.9168,58.672,42.96
962.001,-47.28,-164.872,175.9929,17.9168,58.672,43.0
962.002,-47.344,-164.871,175.9929,17.9168,58.672,43.04
962.004,-47.408,-164.871,175.9929,17.9168,58.672,43.08
962.005,-47.472,-164.871,175.9929,17.9168,58.672,43.12
962.006,-47.536,-164.871,175.9929,17.9168,58.672,43.160000000000004
962.008,-47.6,-164.871,175.9929,17.9168,58.672,43.2
962.009,-47.664,-164.87,175.9929,17.9168,58.672,43.24
962.01,-47.728,-164.87,175.9929,17.9168,58.672,43.28
962.012,-47.792,-164.87,175.9929,17.9168,58.672,43.32
962.013,-47.856,-164.87,175.9929,17.9168,58.672,43.36
962.014,-47.919,-164.869,175.9929,17.9168,58.672,43.4
962.016,-47.983,-164.869,175.9929,17.9168,58.672,43.44
962.017,-48.047,-164.869,175.9929,17.9168,58.672,43.480000000000004
962.019,-48.111,-164.869,175.9929,17.9168,58.672,43.52
962.02,-48.175,-164.869,175.9929,17.9168,58.672,43.56
962.021,-48.239,-164.868,175.9929,17.9168,58.672,43.6
962.023,-48.303,-164.868,175.9929,17.9168,58.672,43.64
962.024,-48.367,-164.868,175.9929,17.9168,58.672,43.68
962.025,-48.431,-164.868,175.9929,17.9168,58.672,43.72
962.027,-48.495,-164.867,175.9929,17.9168,58.672,43.76
962.028,-48.559,-164.867,175.9929,17.9168,58.672,43.800000000000004
962.029,-48.623,-164.867,175.9929,17.9168,58.672,43.84
962.031,-48.687,-164.867,175.9929,17.9168,58.672,43.88
962.032,-48.751,-164.867,175.9929,17.9168,58.672,43.92
962.034,-48.815,-164.866,175.9929,17.9168,58.672,43.96
962.035,-48.879,-164.866,175.9929,17.9168,58.672,44.0
962.036,-48.943,-164.866,175.9929,17.9168,58.672,44.04
962.038,-49.007,-164.866,175.9929,17.9168,58.672,44.08
962.039,-49.071,-164.865,175.9929,17.9168,58.672,44.12
962.04,-49.135,-164.865,175.9929,17.9168,58.672,44.160000000000004
962.042,-49.199,-164.865,175.9929,17.9168,58.672,44.2
962.043,-49.263,-164.865,175.9929,17.9168,58.672,44.24
962.044,-49.327,-164.865,175.9929,17.9168,58.672,44.28
962.046,-49.391,-164.864,175.9929,17.9168,58.672,44.32
962.047,-49.455,-164.864,175.9929,17.9168,58.672,44.36
962.048,-49.518,-164.864,175.9929,17.9168,58.672,44.4
962.05,-49.582,-164.864,175.9929,17.9168,58.672,44.44
962.051,-49.646,-164.863,175.9929,17.9168,58.672,44.480000000000004
962.053,-49.71,-164.863,175.9929,17.9168,58.672,44.52
962.054,-49.774,-164.863,175.9929,17.9168,58.672,44.56
962.055,-49.838,-164.863,175.9929,17.9168,58.672,44.6
962.057,-49.902,-164.863,175.9929,17.9168,58.672,44.64
962.058,-49.966,-164.862,175.9929,17.9168,58.672,44.68
962.059,-50.03,-164.862,175.9929,17.9168,58.672,44.72
962.061,-50.094,-164.862,175.9929,17.9168,58.672,44.76
962.062,-50.158,-164.862,175.9929,17.9168,58.672,44.800000000000004
962.063,-50.222,-164.861,175.9929,17.9168,58.672,44.84
962.065,-50.286,-164.861,175.9929,17.9168,58.672,44.88
962.066,-50.35,-164.861,175.9929,17.9168,58.672,44.92
962.068,-50.414,-164.861,175.9929,17.9168,58.672,44.96
962.069,-50.478,-164.861,175.9929,17.9168,58.672,45.0
962.07,-50.542,-164.86,175.9929,17.9168,58.672,45.04
962.072,-50.606,-164.86,175.9929,17.9168,58.672,45.08
962.073,-50.67,-164.86,175.9929,17.9168,58.672,45.12
962.074,-50.734,-164.86,175.9929,17.9168,58.672,45.160000000000004
962.076,-50.798,-164.86,175.9929,17.9168,58.672,45.2
962.077,-50.862,-164.859,175.9929,17.9168,58.672,45.24
962.078,-50.926,-164.859,175.9929,17.9168,58.672,45.28
962.08,-50.99,-164.859,175.9929,17.9168,58.672,45.32
962.081,-51.054,-164.859,175.9929,17.9168,58.672,45.36
962.082,-51.117,-164.858,175.9929,17.9168,58.672,45.4
962.084,-51.181,-164.858,175.9929,17.9168,58.672,45.44
962.085,-51.245,-164.858,175.9929,17.9168,58.672,45.480000000000004
962.087,-51.309,-164.858,175.9929,17.9168,58.672,45.52
962.088,-51.373,-164.858,175.9929,17.9168,58.672,45.56
962.089,-51.437,-164.857,175.9929,17.9168,58.672,45.6
962.091,-51.501,-164.857,175.9929,17.9168,58.672,45.64
962.092,-51.565,-164.857,175.9929,17.9168,58.672,45.68
962.093,-51.629,-164.857,175.9929,17.9168,58.672,45.72
962.095,-51.693,-164.856,175.9929,17.9168,58.672,45.76
962.096,-51.757,-164.856,175.9929,17.9168,58.672,45.800000000000004
962.097,-51.821,-164.856,175.9929,17.9168,58.672,45.84
962.099,-51.885,-164.856,175.9929,17.9168,58.672,45.88
962.1,-51.949,-164.856,175.9929,17.9168,58.672,45.92
962.102,-52.013,-164.855,175.9929,17.9168,58.672,45.96
962.103,-52.077,-164.855,175.9929,17.9168,58.672,46.0
962.104,-52.141,-164.855,175.9929,17.9168,58.672,46.04
962.106,-52.205,-164.855,175.9929,17.9168,58.672,46.08
962.107,-52.269,-164.854,175.9929,17.9168,58.672,46.12
962.108,-52.333,-164.854,175.9929,17.9168,58.672,46.160000000000004
962.11,-52.397,-164.854,175.9929,17.9168,58.672,46.2
962.111,-52.461,-164.854,175.9929,17.9168,58.672,46.24
962.112,-52.525,-164.854,175.9929,17.9168,58.672,46.28
962.114,-52.589,-164.853,175.9929,17.9168,58.672,46.32
962.115,-52.653,-164.853,175.9929,17.9168,58.672,46.36
962.116,-52.716,-164.853,175.9929,17.9168,58.672,46.4
962.118,-52.78,-164.853,175.9929,17.9168,58.672,46.44
962.119,-52.844,-164.852,175.9929,17.9168,58.672,46.480000000000004
962.121,-52.908,-164.852,175.9929,17.9168,58.672,46.52
962.122,-52.972,-164.852,175.9929,17.9168,58.672,46.56
962.123,-53.036,-164.852,175.9929,17.9168,58.672,46.6
962.125,-53.1,-164.852,175.9929,17.9168,58.672,46.64
962.126,-53.164,-164.851,175.9929,17.9168,58.672,46.68
962.127,-53.228,-164.851,175.9929,17.9168,58.672,46.72
962.129,-53.292,-164.851,175.9929,17.9168,58.672,46.76
962.13,-53.356,-164.851,175.9929,17.9168,58.672,46.800000000000004
962.131,-53.42,-164.85,175.9929,17.9168,58.672,46.84
962.133,-53.484,-164.85,175.9929,17.9168,58.672,46.88
962.134,-53.548,-164.85,175.9929,17.9168,58.672,46.92
962.136,-53.612,-164.85,175.9929,17.9168,58.672,46.96
962.137,-53.676,-164.85,175.9929,17.9168,58.672,47.0
962.138,-53.74,-164.849,175.9929,17.9168,58.672,47.04
962.14,-53.804,-164.849,175.9929,17.9168,58.672,47.08
962.141,-53.868,-164.849,175.9929,17.9168,58.672,47.12
962.142,-53.932,-164.849,175.9929,17.9168,58.672,47.160000000000004
962.144,-53.996,-164.848,175.9929,17.9168,58.672,47.2
962.145,-54.06,-164.848,175.9929,17.9168,58.672,47.24
962.146,-54.124,-164.848,175.9929,17.9168,58.672,47.28
962.148,-54.188,-164.848,175.9929,17.9168,58.672,47.32
962.149,-54.252,-164.848,175.9929,17.9168,58.672,47.36
962.15,-54.315,-164.847,175.9929,17.9168,58.672,47.4
962.152,-54.379,-164.847,175.9929,17.9168,58.672,47.44
962.153,-54.443,-164.847,175.9929,17.9168,58.672,47.480000000000004
962.155,-54.507,-164.847,175.9929,17.9168,58.672,47.52
962.156,-54.571,-164.846,175.9929,17.9168,58.672,47.56
962.157,-54.635,-164.846,175.9929,17.9168,58.672,47.6
962.159,-54.699,-164.846,175.9929,17.9168,58.672,47.64
962.16,-54.763,-164.846,175.9929,17.9168,58.672,47.68
962.161,-54.827,-164.846,175.9929,17.9168,58.672,47.72
962.163,-54.891,-164.845,175.9929,17.9168,58.672,47.76
962.164,-54.955,-164.845,175.9929,17.9168,58.672,47.800000000000004
962.165,-55.019,-164.845,175.9929,17.9168,58.672,47.84
962.167,-55.083,-164.845,175.9929,17.9168,58.672,47.88
962.168,-55.147,-164.844,175.9929,17.9168,58.672,47.92
962.17,-55.211,-164.844,175.9929,17.9168,58.672,47.96
962.171,-55.275,-164.844,175.9929,17.9168,58.672,48.0
962.172,-55.339,-164.844,175.9929,17.9168,58.672,48.04
962.174,-55.403,-164.844,175.9929,17.9168,58.672,48.08
962.175,-55.467,-164.843,175.9929,17.9168,58.672,48.120000000000005
962.176,-55.531,-164.843,175.9929,17.9168,58.672,48.160000000000004
962.178,-55.595,-164.843,175.9929,17.9168,58.672,48.2
962.179,-55.659,-164.843,175.9929,17.9168,58.672,48.24
962.18,-55.723,-164.842,175.9929,17.9168,58.672,48.28
962.182,-55.787,-164.842,175.9929,17.9168,58.672,48.32
962.183,-55.851,-164.842,175.9929,17.9168,58.672,48.36
962.184,-55.914,-164.842,175.9929,17.9168,58.672,48.4
962.186,-55.978,-164.842,175.9929,17.9168,58.672,48.44
962.187,-56.042,-164.841,175.9929,17.9168,58.672,48.480000000000004
962.189,-56.106,-164.841,175.9929,17.9168,58.672,48.52
962.19,-56.17,-164.841,175.9929,17.9168,58.672,48.56
962.191,-56.234,-164.841,175.9929,17.9168,58.672,48.6
962.193,-56.298,-164.84,175.9929,17.9168,58.672,48.64
962.194,-56.362,-164.84,175.9929,17.9168,58.672,48.68
962.195,-56.426,-164.84,175.9929,17.9168,58.672,48.72
962.197,-56.49,-164.84,175.9929,17.9168,58.672,48.76
962.198,-56.554,-164.84,175.9929,17.9168,58.672,48.800000000000004
962.199,-56.618,-164.839,175.9929,17.9168,58.672,48.84
962.201,-56.682,-164.839,175.9929,17.9168,58.672,48.88
962.202,-56.746,-164.839,175.9929,17.9168,58.672,48.92
962.204,-56.81,-164.839,175.9929,17.9168,58.672,48.96
962.205,-56.874,-164.838,175.9929,17.9168,58.672,49.0
962.206,-56.938,-164.838,175.9929,17.9168,58.672,49.04
962.208,-57.002,-164.838,175.9929,17.9168,58.672,49.08
962.209,-57.066,-164.838,175.9929,17.9168,58.672,49.120000000000005
962.21,-57.13,-164.838,175.9929,17.9168,58.672,49.160000000000004
962.212,-57.194,-164.837,175.9929,17.9168,58.672,49.2
962.213,-57.258,-164.837,175.9929,17.9168,58.672,49.24
962.214,-57.322,-164.837,175.9929,17.9168,58.672,49.28
962.216,-57.386,-164.837,175.9929,17.9168,58.672,49.32
962.217,-57.45,-164.836,175.9929,17.9168,58.672,49.36
962.218,-57.513,-164.836,175.9929,17.9168,58.672,49.4
962.22,-57.577,-164.836,175.9929,17.9168,58.672,49.44
962.221,-57.641,-164.836,175.9929,17.9168,58.672,49.480000000000004
962.223,-57.705,-164.836,175.9929,17.9168,58.672,49.52
962.224,-57.769,-164.835,175.9929,17.9168,58.672,49.56
962.225,-57.833,-164.835,175.9929,17.9168,58.672,49.6
962.227,-57.897,-164.835,175.9929,17.9168,58.672,49.64
962.228,-57.961,-164.835,175.9929,17.9168,58.672,49.68
962.229,-58.025,-164.834,175.9929,17.9168,58.672,49.72
962.231,-58.089,-164.834,175.9929,17.9168,58.672,49.76
962.232,-58.153,-164.834,175.9929,17.9168,58.672,49.800000000000004
962.233,-58.217,-164.834,175.9929,17.9168,58.672,49.84
962.235,-58.281,-164.834,175.9929,17.9168,58.672,49.88
962.236,-58.345,-164.833,175.9929,17.9168,58.672,49.92
962.238,-58.409,-164.833,175.9929,17.9168,58.672,49.96
962.239,-58.473,-164.833,175.9929,17.9168,58.672,50.0
962.24,-58.537,-164.833,175.9929,17.9168,58.672,50.04
962.242,-58.601,-164.832,175.9929,17.9168,58.672,50.08
962.243,-58.665,-164.832,175.9929,17.9168,58.672,50.120000000000005
962.244,-58.729,-164.832,175.9929,17.9168,58.672,50.160000000000004
962.246,-58.793,-164.832,175.9929,17.9168,58.672,50.2
962.247,-58.857,-164.832,175.9929,17.9168,58.672,50.24
962.248,-58.921,-164.831,175.9929,17.9168,58.672,50.28
962.25,-58.985,-164.831,175.9929,17.9168,58.672,50.32
962.251,-59.049,-164.831,175.9929,17.9168,58.672,50.36
962.252,-59.112,-164.831,175.9929,17.9168,58.672,50.4
962.254,-59.176,-164.83,175.9929,17.9168,58.672,50.44
962.255,-59.24,-164.83,175.9929,17.9168,58.672,50.480000000000004
962.257,-59.304,-164.83,175.9929,17.9168,58.672,50.52
962.258,-59.368,-164.83,175.9929,17.9168,58.672,50.56
962.259,-59.432,-164.83,175.9929,17.9168,58.672,50.6
962.261,-59.496,-164.829,175.9929,17.9168,58.672,50.64
962.262,-59.56,-164.829,175.9929,17.9168,58.672,50.68
962.263,-59.624,-164.829,175.9929,17.9168,58.672,50.72
962.265,-59.688,-164.829,175.9929,17.9168,58.672,50.76
962.266,-59.752,-164.828,175.9929,17.9168,58.672,50.800000000000004
962.267,-59.816,-164.828,175.9929,17.9168,58.672,50.84
962.269,-59.88,-164.828,175.9929,17.9168,58.672,50.88
962.27,-59.944,-164.828,175.9929,17.9168,58.672,50.92
962.272,-60.008,-164.828,175.9929,17.9168,58.672,50.96
962.273,-60.072,-164.827,175.9929,17.9168,58.672,51.0
962.274,-60.136,-164.827,175.9929,17.9168,58.672,51.04
962.276,-60.2,-164.827,175.9929,17.9168,58.672,51.08
962.277,-60.264,-164.827,175.9929,17.9168,58.672,51.120000000000005
962.278,-60.328,-164.826,175.9929,17.9168,58.672,51.160000000000004
962.28,-60.392,-164.826,175.9929,17.9168,58.672,51.2
962.281,-60.456,-164.826,175.9929,17.9168,58.672,51.24
962.282,-60.52,-164.826,175.9929,17.9168,58.672,51.28
962.284,-60.584,-164.826,175.9929,17.9168,58.672,51.32
962.285,-60.648,-164.825,175.9929,17.9168,58.672,51.36
962.286,-60.711,-164.825,175.9929,17.9168,58.672,51.4
962.288,-60.775,-164.825,175.9929,17.9168,58.672,51.44
962.289,-60.839,-164.825,175.9929,17.9168,58.672,51.480000000000004
962.291,-60.903,-164.824,175.9929,17.9168,58.672,51.52
962.292,-60.967,-164.824,175.9929,17.9168,58.672,51.56
962.293,-61.031,-164.824,175.9929,17.9168,58.672,51.6
962.295,-61.095,-164.824,175.9929,17.9168,58.672,51.64
962.296,-61.159,-164.824,175.9929,17.9168,58.672,51.68
962.297,-61.223,-164.823,175.9929,17.9168,58.672,51.72
962.299,-61.287,-164.823,175.9929,17.9168,58.672,51.76
962.3,-61.351,-164.823,175.9929,17.9168,58.672,51.800000000000004
