S,L,U,R,B,T
-0.0746249872289317,0.269332183171129,-0.5694939378495202,-0.3305356931097146,-0.5886548193527028,1.3796692916135764
-0.07469614727096335,0.26934088587653765,-0.5694823843022419,-0.3305487542456522,-0.588672951401444,1.379748641664326
-0.07476730633823457,0.2693495951482518,-0.5694708222547774,-0.33056181164709936,-0.5886910856922966,1.3798279871504722
-0.0748384644300448,0.26935831098610846,-0.5694592517071697,-0.3305748653140856,-0.5887092222250576,1.3799073280713514
-0.07490962154569338,0.269367033389946,-0.5694476726594597,-0.3305879152466401,-0.5887273609995247,1.3799866644262997
-0.07498077768448,0.2693757623595998,-0.5694360851116926,-0.3306009614447935,-0.5887455020154942,1.3800659962146553
-0.07505193284570408,0.26938449789490815,-0.5694244890639096,-0.3306140039085752,-0.5887636452727636,1.3801453234357546
-0.07512308702866538,0.26939323999570747,-0.5694128845161535,-0.33062704263801546,-0.5887817907711306,1.3802246460889345
-0.07519424023266352,0.2694019886618346,-0.5694012714684673,-0.3306400776331445,-0.588799938510392,1.380303964173533
-0.07526539245699826,0.269410743893126,-0.569389649920894,-0.3306531088939929,-0.5888180884903458,1.380383277688888
-0.07533654370096944,0.2694195056894186,-0.569378019873476,-0.3306661364205912,-0.5888362407107892,1.380462586634337
-0.07540769396387687,0.2694282740505491,-0.5693663813262557,-0.33067916021296995,-0.5888543951715204,1.3805418910092178
-0.07547884324502059,0.2694370489763526,-0.5693547342792777,-0.33069218027116054,-0.5888725518723362,1.3806211908128694
-0.07554999154370051,0.26944583046666604,-0.5693430787325833,-0.3307051965951934,-0.5888907108130357,1.3807004860446295
-0.07562113885921665,0.26945461852132646,-0.5693314146862151,-0.3307182091851,-0.5889088719934161,1.3807797767038372
-0.07569228519086914,0.26946341314016864,-0.5693197421402171,-0.3307312180409117,-0.5889270354132757,1.3808590627898307
-0.07576343053795821,0.26947221432302815,-0.5693080610946326,-0.33074422316266006,-0.5889452010724124,1.3809383443019496
-0.07583457489978401,0.26948102206974195,-0.5692963715495034,-0.3307572245503767,-0.5889633689706247,1.381017621239533
-0.07590571827564684,0.26948983638014523,-0.5692846735048727,-0.3307702222040933,-0.5889815391077112,1.3810968936019201
-0.07597686066484709,0.269498657254073,-0.5692729669607844,-0.3307832161238419,-0.5889997114834697,1.3811761613884506
-0.07604800206668509,0.26950748469136165,-0.5692612519172806,-0.3307962063096547,-0.5890178860976995,1.3812554245984638
-0.07611914248046131,0.26951631869184556,-0.5692495283744048,-0.3308091927615635,-0.5890360629501985,1.3813346832312998
-0.07619028190547637,0.2695251592553603,-0.5692377963322007,-0.3308221754796014,-0.5890542420407655,1.3814139372862992
-0.07626142034103081,0.26953400638174085,-0.5692260557907106,-0.3308351544638006,-0.5890724233692,1.3814931867628018
-0.07633255778642516,0.26954286007082295,-0.5692143067499774,-0.3308481297141937,-0.5890906069353001,1.3815724316601479
-0.0764036942409602,0.26955172032244057,-0.5692025492100449,-0.33086110123081364,-0.5891087927388655,1.3816516719776786
-0.07647482970393675,0.2695605871364286,-0.5691907831709568,-0.33087406901369376,-0.5891269807796945,1.3817309077147348
-0.07654596417465549,0.2695694605126223,-0.5691790086327551,-0.33088703306286665,-0.589145171057587,1.3818101388706572
-0.07661709765241743,0.2695783404508553,-0.5691672255954838,-0.33089999337836606,-0.5891633635723422,1.381889365444787
-0.0766882301365235,0.26958722695096243,-0.5691554340591868,-0.3309129499602255,-0.5891815583237588,1.3819685874364662
-0.07675936162627463,0.2695961200127781,-0.5691436340239063,-0.33092590280847844,-0.589199755311637,1.382047804845036
-0.0768304921209719,0.2696050196361365,-0.5691318254896855,-0.33093885192315836,-0.5892179545357766,1.3821270176698377
-0.0769016216199164,0.2696139258208719,-0.5691200084565688,-0.33095179730429963,-0.5892361559959763,1.382206225910214
-0.07697275012240941,0.2696228385668175,-0.5691081829245992,-0.3309647389519362,-0.5892543596920369,1.3822854295655067
-0.07704387762775208,0.26963175787380766,-0.5690963488938203,-0.33097767686610235,-0.5892725656237572,1.3823646286350584
-0.07711500413524572,0.2696406837416764,-0.5690845063642751,-0.3309906110468323,-0.5892907737909377,1.3824438231182117
-0.07718612964419169,0.26964961617025746,-0.5690726553360067,-0.33100354149416067,-0.5893089841933786,1.382523013014309
-0.07725725415389147,0.2696585551593831,-0.5690607958090601,-0.3310164682081221,-0.58932719683088,1.382602198322693
-0.07732837766364645,0.2696675007088883,-0.5690489277834775,-0.3310293911887516,-0.5893454117032416,1.3826813790427075
-0.07739950017275819,0.2696764528186053,-0.5690370512593026,-0.33104231043608384,-0.5893636288102646,1.3827605551736952
-0.07747062168052832,0.2696854114883676,-0.5690251662365798,-0.33105522595015413,-0.5893818481517485,1.3828397267149999
-0.07754174218625846,0.26969437671800844,-0.5690132727153518,-0.3310681377309979,-0.5894000697274944,1.382918893665965
-0.07761286168925036,0.2697033485073611,-0.5690013706956619,-0.33108104577865016,-0.589418293537303,1.3829980560259345
-0.0776839801888058,0.26971232685625746,-0.5689894601775554,-0.3310939500931472,-0.5894365195809742,1.3830772137942526
-0.07775509768422664,0.26972131176453057,-0.568977541161075,-0.3311068506745241,-0.5894547478583095,1.3831563669702633
-0.07782621417481471,0.26973030323201375,-0.5689656136462639,-0.33111974752281714,-0.5894729783691097,1.383235515553311
-0.07789732965987199,0.2697393012585393,-0.5689536776331662,-0.33113264063806214,-0.5894912111131758,1.3833146595427404
-0.07796844413870054,0.2697483058439388,-0.5689417331218258,-0.3311455300202953,-0.5895094460903089,1.383393798937896
-0.07803955761060238,0.26975731698804567,-0.5689297801122865,-0.3311584156695531,-0.5895276833003098,1.3834729337381229
-0.0781106700748797,0.2697663346906914,-0.5689178186045919,-0.331171297585872,-0.58954592274298,1.3835520639427663
-0.07818178153083476,0.26977535895170757,-0.5689058485987866,-0.3311841757692886,-0.5895641644181212,1.3836311895511717
-0.07825289197776972,0.2697843897709271,-0.5688938700949135,-0.3311970502198398,-0.5895824083255341,1.3837103105626845
-0.07832400141498695,0.2697934271481816,-0.5688818830930165,-0.33120992093756235,-0.5896006544650213,1.3837894269766504
-0.07839510984178882,0.26980247108330296,-0.5688698875931398,-0.33122278792249366,-0.5896189028363834,1.3838685387924154
-0.07846621725747777,0.269811521576122,-0.5688578835953281,-0.3312356511746707,-0.5896371534394226,1.3839476460093252
-0.0785373236613563,0.26982057862647096,-0.5688458710996239,-0.3312485106941309,-0.589655406273941,1.3840267486267264
-0.07860842905272697,0.2698296422341815,-0.5688338501060717,-0.33126136648091187,-0.5896736613397401,1.3841058466439655
-0.07867953343089247,0.2698387123990839,-0.5688218206147162,-0.3312742185350514,-0.5896919186366218,1.3841849400603892
-0.07875063679515544,0.26984778912101004,-0.5688097826256009,-0.3312870668565873,-0.5897101781643888,1.384264028875344
-0.0788217391448186,0.2698568723997914,-0.5687977361387689,-0.33129991144555737,-0.5897284399228432,1.3843431130881771
-0.07889284047918485,0.26986596223525744,-0.5687856811542664,-0.3313127523020001,-0.5897467039117869,1.3844221926982359
-0.07896394079755696,0.2698750586272403,-0.5687736176721364,-0.3313255894259536,-0.5897649701310221,1.3845012677048676
-0.07903504009923791,0.26988416157557055,-0.5687615456924225,-0.33133842281745635,-0.5897832385803523,1.3845803381074198
-0.0791061383835307,0.26989327108007855,-0.5687494652151692,-0.3313512524765468,-0.5898015092595792,1.38465940390524
-0.07917723564973837,0.2699023871405949,-0.5687373762404213,-0.33136407840326415,-0.5898197821685057,1.3847384650976768
-0.07924833189716401,0.26991150975694983,-0.5687252787682221,-0.33137690059764674,-0.5898380573069351,1.3848175216840775
-0.07931942712511085,0.26992063892897367,-0.5687131727986168,-0.331389719059734,-0.5898563346746694,1.3848965736637913
-0.07939052133288207,0.26992977465649703,-0.5687010583316489,-0.3314025337895652,-0.589874614271512,1.3849756210361663
-0.07946161451978104,0.26993891693934907,-0.568688935367363,-0.3314153447871792,-0.5898928960972666,1.385054663800551
-0.07953270668511105,0.26994806577736097,-0.5686768039058028,-0.33142815205261617,-0.5899111801517353,1.3851337019562946
-0.07960379782817553,0.2699572211703616,-0.5686646639470138,-0.3314409555859153,-0.5899294664347215,1.3852127355027462
-0.07967488794827803,0.2699663831181812,-0.5686525154910392,-0.33145375538711663,-0.5899477549460291,1.3852917644392548
-0.07974597704472203,0.26997555162064846,-0.5686403585379249,-0.33146655145626014,-0.5899660456854612,1.3853707887651703
-0.07981706511681115,0.26998472667759416,-0.5686281930877138,-0.3314793437933856,-0.5899843386528214,1.385449808479842
-0.07988815216384905,0.26999390828884723,-0.5686160191404505,-0.3314921323985336,-0.5900026338479136,1.3855288235826195
-0.07995923818513948,0.27000309645423637,-0.5686038366961805,-0.3315049172717445,-0.5900209312705411,1.3856078340728533
-0.08003032317998618,0.270012291173592,-0.568591645754947,-0.3315176984130589,-0.5900392309205077,1.3856868399498932
-0.08010140714769307,0.2700214924467422,-0.5685794463167951,-0.33153047582251716,-0.590057532797618,1.38576584121309
-0.08017249008756401,0.2700307002735159,-0.5685672383817697,-0.3315432495001605,-0.5900758369016751,1.3858448378617938
-0.08024357199890302,0.2700399146537422,-0.5685550219499151,-0.33155601944602997,-0.5900941432324838,1.3859238298953558
-0.08031465288101408,0.27004913558725047,-0.5685427970212754,-0.3315687856601666,-0.5901124517898477,1.386002817313127
-0.08038573273320133,0.27005836307386816,-0.5685305635958962,-0.3315815481426116,-0.5901307625735716,1.386081800114458
-0.08045681155476898,0.27006759711342393,-0.5685183216738217,-0.3315943068934065,-0.5901490755834596,1.3861607782987004
-0.0805278893450211,0.2700768377057473,-0.5685060712550957,-0.33160706191259304,-0.5901673908193165,1.3862397518652059
-0.0805989661032621,0.2700860848506659,-0.5684938123397636,-0.3316198132002127,-0.5901857082809466,1.3863187208133256
-0.08067004182879631,0.27009533854800716,-0.5684815449278705,-0.33163256075630754,-0.5902040279681549,1.3863976851424122
-0.0807411165209281,0.27010459879760035,-0.5684692690194606,-0.33164530458091973,-0.5902223498807456,1.3864766448518173
-0.08081219017896196,0.2701138655992731,-0.5684569846145785,-0.3316580446740914,-0.5902406740185241,1.3865555999408932
-0.08088326280220241,0.27012313895285206,-0.5684446917132704,-0.33167078103586495,-0.5902590003812948,1.3866345504089923
-0.08095433438995411,0.2701324188581665,-0.5684323903155796,-0.33168351366628285,-0.5902773289688632,1.3867134962554677
-0.0810254049415216,0.2701417053150439,-0.5684200804215508,-0.3316962425653877,-0.5902956597810344,1.3867924374796716
-0.08109647445620967,0.27015099832331096,-0.5684077620312297,-0.3317089677332221,-0.5903139928176139,1.386871374080957
-0.08116754293332311,0.2701602978827957,-0.5683954351446607,-0.3317216891698295,-0.5903323280784065,1.3869503060586776
-0.08123861037216673,0.2701696039933253,-0.568383099761889,-0.33173440687525274,-0.5903506655632178,1.3870292334121865
-0.08130967677204545,0.27017891665472654,-0.5683707558829597,-0.33174712084953495,-0.5903690052718537,1.3871081561408372
-0.08138074213226422,0.2701882358668269,-0.5683584035079174,-0.3317598310927198,-0.5903873472041192,1.3871870742439834
-0.08145180645212807,0.2701975616294536,-0.5683460426368072,-0.3317725376048507,-0.5904056913598204,1.3872659877209796
-0.08152286973094211,0.27020689394243286,-0.568333673269674,-0.3317852403859714,-0.5904240377387632,1.3873448965711792
-0.08159393196801153,0.2702162328055917,-0.5683212954065632,-0.3317979394361257,-0.5904423863407532,1.3874238007939368
-0.08166499316264149,0.27022557821875637,-0.56830890904752,-0.3318106347553577,-0.5904607371655964,1.3875027003886073
-0.08173605331413726,0.2702349301817542,-0.5682965141925885,-0.3318233263437113,-0.5904790902130994,1.3875815953545447
-0.08180711242180419,0.2702442886944114,-0.5682841108418142,-0.3318360142012311,-0.590497445483068,1.3876604856911041
-0.08187817048494775,0.2702536537565535,-0.5682716989952429,-0.3318486983279613,-0.5905158029753087,1.387739371397641
-0.08194922750287328,0.27026302536800795,-0.5682592786529189,-0.33186137872394683,-0.5905341626896273,1.38781825247351
-0.08202028347488646,0.2702724035285992,-0.5682468498148886,-0.33187405538923215,-0.590552524625831,1.387897128918067
-0.08209133840029276,0.27028178823815435,-0.5682344124811961,-0.3318867283238622,-0.590570888783726,1.3879760007306674
-0.08216239227839794,0.27029117949649917,-0.5682219666518868,-0.3318993975278821,-0.5905892551631191,1.3880548679106675
-0.0822334451085076,0.27030057730345985,-0.5682095123270055,-0.33191206300133697,-0.590607623763817,1.3881337304574224
-0.0823044968899276,0.2703099816588608,-0.5681970495065988,-0.3319247247442722,-0.5906259945856266,1.3882125883702887
-0.08237554762196378,0.27031939256252824,-0.5681845781907111,-0.33193738275673346,-0.5906443676283547,1.3882914416486234
-0.082446597303922,0.27032881001428755,-0.568172098379388,-0.3319500370387659,-0.5906627428918088,1.388370290291782
-0.08251764593510828,0.27033823401396406,-0.5681596100726748,-0.3319626875904158,-0.5906811203757956,1.3884491342991219
-0.0825886935148286,0.27034766456138326,-0.5681471132706165,-0.331975334411729,-0.5906995000801223,1.38852797367
-0.08265974004238913,0.27035710165636956,-0.5681346079732592,-0.33198797750275144,-0.5907178820045965,1.3886068084037733
-0.08273078551709596,0.2703665452987484,-0.568122094180648,-0.33200061686352944,-0.5907362661490256,1.3886856384997992
-0.08280182993825533,0.27037599548834473,-0.5681095718928281,-0.3320132524941093,-0.5907546525132169,1.388764463957435
-0.08287287330517355,0.27038545222498256,-0.5680970411098457,-0.3320258843945378,-0.5907730410969784,1.3888432847760386
-0.08294391561715696,0.270394915508487,-0.5680845018317463,-0.3320385125648614,-0.5907914319001173,1.3889221009549677
-0.0830149568735119,0.2704043853386836,-0.5680719540585735,-0.33205113700512684,-0.5908098249224422,1.3890009124935805
-0.08308599707354496,0.2704138617153951,-0.5680593977903756,-0.33206375771538144,-0.5908282201637599,1.3890797193912352
-0.0831570362165626,0.2704233446384466,-0.5680468330271969,-0.3320763746956722,-0.5908466176238792,1.3891585216472904
-0.08322807430187142,0.2704328341076629,-0.5680342597690823,-0.3320889879460462,-0.5908650173026082,1.3892373192611043
-0.08329911132877808,0.27044233012286706,-0.5680216780160783,-0.3321015974665508,-0.5908834191997551,1.3893161122320359
-0.0833701472965894,0.27045183268388334,-0.568009087768231,-0.33211420325723423,-0.5909018233151274,1.3893949005594444
-0.08344118220461204,0.2704613417905361,-0.567996489025585,-0.33212680531814354,-0.5909202296485344,1.389473684242689
-0.08351221605215292,0.27047085744264887,-0.5679838817881863,-0.33213940364932676,-0.5909386381997843,1.3895524632811285
-0.083583248838519,0.2704803796400447,-0.5679712660560813,-0.33215199825083214,-0.5909570489686856,1.3896312376741229
-0.08365428056301719,0.27048990838254783,-0.5679586418293153,-0.33216458912270763,-0.5909754619550469,1.3897100074210322
-0.0837253112249546,0.27049944366998163,-0.5679460091079338,-0.3321771762650017,-0.5909938771586771,1.389788772521216
-0.08379634082363818,0.2705089855021697,-0.5679333678919827,-0.3321897596777626,-0.5910122945793851,1.3898675329740342
-0.08386736935837534,0.27051853387893443,-0.5679207181815084,-0.3322023393610392,-0.5910307142169796,1.3899462887788476
-0.08393839682847312,0.27052808880009943,-0.5679080599765562,-0.33221491531487995,-0.5910491360712699,1.3900250399350165
-0.08400942323323889,0.2705376502654877,-0.567895393277172,-0.3322274875393341,-0.5910675601420651,1.3901037864419012
-0.08408044857198006,0.27054721827492223,-0.5678827180834018,-0.33224005603445056,-0.5910859864291742,1.3901825282988631
-0.08415147284400397,0.2705567928282256,-0.5678700343952916,-0.33225262080027845,-0.591104414932407,1.390261265505263
-0.0842224960486182,0.2705663739252205,-0.5678573422128873,-0.3322651818368673,-0.5911228456515724,1.3903399980604623
-0.08429351818513021,0.2705759615657295,-0.5678446415362348,-0.33227773914426645,-0.5911412785864805,1.3904187259638223
-0.08436453925284773,0.27058555574957505,-0.5678319323653803,-0.33229029272252564,-0.5911597137369404,1.3904974492147046
-0.08443555925107835,0.27059515647657967,-0.5678192147003693,-0.3323028425716947,-0.5911781511027623,1.3905761678124708
-0.08450657817912983,0.2706047637465657,-0.5678064885412485,-0.3323153886918237,-0.5911965906837553,1.3906548817564837
-0.08457759603631,0.2706143775593546,-0.5677937538880637,-0.3323279310829622,-0.5912150324797301,1.3907335910461045
-0.08464861282192676,0.27062399791476915,-0.5677810107408611,-0.3323404697451612,-0.591233476490496,1.390812295680696
-0.08471962853528801,0.2706336248126308,-0.5677682590996864,-0.3323530046784705,-0.5912519227158638,1.390890995659621
-0.08479064317570174,0.27064325825276153,-0.5677554989645861,-0.3323655358829409,-0.5912703711556431,1.3909696909822418
-0.08486165674247609,0.2706528982349826,-0.5677427303356067,-0.3323780633586231,-0.5912888218096445,1.3910483816479216
-0.0849326692349191,0.2706625447591164,-0.5677299532127934,-0.33239058710556757,-0.5913072746776787,1.391127067656023
-0.085003680652339,0.27067219782498386,-0.5677171675961934,-0.33240310712382587,-0.5913257297595554,1.39120574900591
-0.0850746909940441,0.27068185743240625,-0.5677043734858525,-0.3324156234134488,-0.5913441870550858,1.3912844256969457
-0.08514570025934265,0.27069152358120535,-0.5676915708818169,-0.3324281359744877,-0.5913626465640802,1.391363097728494
-0.08521670844754314,0.27070119627120126,-0.5676787597841335,-0.33244064480699403,-0.5913811082863497,1.3914417650999187
-0.08528771555795389,0.27071087550221673,-0.5676659401928474,-0.3324531499110193,-0.5913995722217047,1.391520427810584
-0.08535872158988346,0.27072056127407107,-0.5676531121080063,-0.3324656512866152,-0.5914180383699565,1.3915990858598533
-0.08542972654264051,0.27073025358658587,-0.5676402755296552,-0.3324781489338336,-0.5914365067309166,1.391677739247092
-0.0855007304155336,0.2707399524395817,-0.5676274304578418,-0.3324906428527267,-0.591454977304395,1.3917563879716643
-0.08557173320787148,0.27074965783287896,-0.567614576892612,-0.33250313304334667,-0.5914734500902038,1.3918350320329353
-0.08564273491896295,0.2707593697662984,-0.5676017148340117,-0.3325156195057454,-0.5914919250881544,1.3919136714302693
-0.08571373554811679,0.27076908823966045,-0.567588844282088,-0.3325281022399758,-0.5915104022980577,1.3919923061630322
-0.08578473509464192,0.2707788132527853,-0.567575965236887,-0.33254058124609026,-0.5915288817197255,1.3920709362305892
-0.0858557335578474,0.27078854480549236,-0.5675630776984562,-0.33255305652414174,-0.5915473633529695,1.3921495616323056
-0.0859267309370421,0.27079828289760327,-0.5675501816668405,-0.3325655280741829,-0.5915658471976012,1.3922281823675475
-0.08599772723153527,0.2708080275289368,-0.5675372771420873,-0.3325779958962668,-0.5915843332534328,1.39230679843568
-0.08606872244063597,0.2708177786993127,-0.5675243641242439,-0.33259045999044684,-0.5916028215202758,1.3923854098360704
-0.08613971656365349,0.2708275364085518,-0.5675114426133552,-0.33260292035677624,-0.5916213119979425,1.3924640165680844
-0.08621070959989711,0.2708373006564723,-0.5674985126094693,-0.3326153769953083,-0.5916398046862451,1.392542618631088
-0.0862817015486762,0.27084707144289455,-0.5674855741126326,-0.332627829906097,-0.5916582995849952,1.3926212160244489
-0.08635269240930017,0.2708568487676376,-0.5674726271228917,-0.33264027908919613,-0.5916767966940056,1.3926998087475333
-0.08642368218107847,0.27086663263052146,-0.5674596716402922,-0.33265272454465916,-0.5916952960130888,1.392778396799708
-0.08649467086332073,0.2708764230313646,-0.5674467076648821,-0.33266516627254067,-0.5917137975420569,1.392856980180341
-0.08656565845533656,0.27088621996998574,-0.5674337351967084,-0.3326776042728946,-0.5917323012807228,1.3929355588887993
-0.0866366449564356,0.270896023446205,-0.5674207542358166,-0.33269003854577545,-0.5917508072288991,1.3930141329244503
-0.08670763036592757,0.27090583345984065,-0.5674077647822541,-0.3327024690912376,-0.5917693153863987,1.3930927022866622
-0.0867786146831224,0.27091565001071083,-0.5673947668360687,-0.3327148959093361,-0.5917878257530336,1.393171266974803
-0.08684959790732986,0.2709254730986354,-0.5673817603973054,-0.33272731900012525,-0.5918063383286178,1.3932498269882405
-0.08692058003785993,0.27093530272343247,-0.5673687454660118,-0.3327397383636603,-0.5918248531129642,1.3933283823263432
-0.08699156107402269,0.27094513888491945,-0.5673557220422356,-0.33275215399999636,-0.591843370105886,1.3934069329884797
-0.08706254101512817,0.27095498158291553,-0.5673426901260237,-0.3327645659091887,-0.5918618893071955,1.393485478974019
-0.08713351986048642,0.27096483081723904,-0.5673296497174217,-0.3327769740912926,-0.5918804107167073,1.3935640202823296
-0.08720449760940778,0.2709746865877081,-0.5673166008164771,-0.3327893785463635,-0.5918989343342344,1.3936425569127806
-0.08727547426120245,0.2709845488941403,-0.5673035434232374,-0.3328017792744575,-0.59191746015959,1.3937210888647418
-0.08734644981518082,0.2709944177363539,-0.5672904775377491,-0.33281417627563004,-0.5919359881925882,1.393799616137582
-0.0874174242706532,0.27100429311416646,-0.5672774031600594,-0.3328265695499373,-0.5919545184330426,1.3938781387306713
-0.08748839762693018,0.2710141750273954,-0.5672643202902158,-0.33283895909743544,-0.5919730508807667,1.3939566566433796
-0.0875593698833222,0.2710240634758585,-0.5672512289282647,-0.33285134491818047,-0.5919915855355751,1.3940351698750766
-0.08763034103913987,0.2710339584593743,-0.567238129074253,-0.3328637270122293,-0.5920101223972809,1.394113678425133
-0.08770131109369392,0.2710438599777579,-0.5672250207282291,-0.33287610537963813,-0.5920286614656992,1.3941921822929189
-0.08777228004629507,0.27105376803082776,-0.5672119038902393,-0.3328884800204639,-0.5920472027406436,1.394270681477805
-0.08784324789625407,0.2710636826184014,-0.5671987785603305,-0.33290085093476324,-0.5920657462219286,1.3943491759791617
-0.08791421464288178,0.27107360374029577,-0.56718564473855,-0.33291321812259334,-0.5920842919093686,1.3944276657963608
-0.08798518028548923,0.2710835313963265,-0.5671725024249461,-0.33292558158401125,-0.5921028398027781,1.3945061509287728
-0.08805614482338729,0.27109346558631214,-0.5671593516195645,-0.3329379413190745,-0.5921213899019716,1.3945846313757695
-0.0881271082558871,0.2711034063100682,-0.5671461923224533,-0.3329502973278402,-0.5921399422067639,1.394663107136722
-0.08819807058229977,0.27111335356741134,-0.5671330245336602,-0.33296264961036626,-0.5921584967169697,1.3947415782110024
-0.08826903180193646,0.27112330735815876,-0.5671198482532315,-0.3329749981667103,-0.592177053432404,1.3948200445979824
-0.08833999191410848,0.27113326768212564,-0.5671066634812159,-0.3329873429969301,-0.5921956123528817,1.394898506297034
-0.08841095091812712,0.2711432345391301,-0.5670934702176585,-0.332999684101084,-0.5922141734782179,1.3949769633075302
-0.08848190881330376,0.2711532079289867,-0.5670802684626088,-0.33301202147922976,-0.5922327368082277,1.3950554156288426
-0.08855286559894994,0.27116318785151167,-0.567067058216114,-0.33302435513142625,-0.5922513023427264,1.3951338632603445
-0.0886238212743771,0.27117317430652144,-0.5670538394782206,-0.3330366850577313,-0.5922698700815296,1.3952123062014081
-0.08869477583889683,0.27118316729383196,-0.5670406122489763,-0.3330490112582041,-0.5922884400244525,1.3952907444514069
-0.08876572929182085,0.2711931668132584,-0.5670273765284289,-0.33306133373290314,-0.5923070121713105,1.3953691780097142
-0.08883668163246083,0.2712031728646165,-0.567014132316626,-0.33307365248188725,-0.5923255865219199,1.3954476068757031
-0.08890763286012858,0.27121318544772216,-0.5670008796136148,-0.3330859675052159,-0.5923441630760956,1.3955260310487476
-0.08897858297413597,0.2712232045623901,-0.5669876184194436,-0.33309827880294796,-0.592362741833654,1.3956044505282212
-0.08904953197379495,0.2712332302084357,-0.5669743487341593,-0.3331105863751429,-0.5923813227944109,1.3956828653134983
-0.08912047985841742,0.27124326238567514,-0.5669610705578092,-0.33312289022186,-0.5923999059581825,1.3957612754039521
-0.08919142662731545,0.2712533010939227,-0.566947783890441,-0.33313519034315914,-0.5924184913247846,1.395839680798958
-0.08926237227980126,0.271263346332993,-0.5669344887321034,-0.33314748673910005,-0.5924370788940337,1.39591808149789
-0.08933331681518691,0.2712733981027019,-0.5669211850828428,-0.3331597794097427,-0.5924556686657458,1.3959964775001228
-0.08940426023278479,0.27128345640286333,-0.5669078729427078,-0.3331720683551472,-0.5924742606397377,1.3960748688050317
-0.08947520253190709,0.2712935212332923,-0.5668945523117455,-0.3331843535753735,-0.592492854815826,1.3961532554119915
-0.08954614371186631,0.27130359259380304,-0.5668812231900042,-0.3331966350704824,-0.592511451193827,1.3962316373203776
-0.08961708377197479,0.27131367048421073,-0.566867885577531,-0.3332089128405341,-0.5925300497735573,1.3963100145295653
-0.0896880227115452,0.2713237549043283,-0.5668545394743748,-0.33322118688558944,-0.592548650554834,1.3963883870389309
-0.08975896052989002,0.2713338458539713,-0.5668411848805822,-0.3332334572057092,-0.5925672535374739,1.3964667548478493
-0.08982989722632194,0.2713439433329534,-0.5668278217962015,-0.3332457238009542,-0.5925858587212941,1.3965451179556974
-0.08990083280015362,0.27135404734108887,-0.5668144502212803,-0.3332579866713856,-0.5926044661061115,1.3966234763618506
-0.08997176725069796,0.2713641578781907,-0.5668010701558672,-0.33327024581706477,-0.5926230756917434,1.3967018300656862
-0.09004270057726774,0.2713742749440737,-0.5667876816000097,-0.33328250123805303,-0.5926416874780069,1.3967801790665801
-0.09011363277917592,0.271384398538551,-0.5667742845537552,-0.3332947529344117,-0.59266030146472,1.3968585233639093
-0.0901845638557355,0.27139452866143593,-0.566760879017153,-0.3333070009062029,-0.5926789176516996,1.396936862957051
-0.09025549380625954,0.2714046653125424,-0.5667474649902502,-0.33331924515348826,-0.5926975360387631,1.3970151978453824
-0.09032642263006106,0.27141480849168437,-0.5667340424730941,-0.33333148567632964,-0.5927161566257287,1.3970935280282804
-0.09039735032645335,0.27142495819867396,-0.5667206114657339,-0.3333437224747893,-0.5927347794124137,1.397171853505123
-0.09046827689474973,0.2714351144333246,-0.5667071719682175,-0.3333559555489294,-0.5927534043986366,1.3972501742752876
-0.09053920233426338,0.27144527719544975,-0.5666937239805924,-0.33336818489881237,-0.5927720315842147,1.3973284903381524
-0.09061012664430779,0.271455446484862,-0.5666802675029068,-0.3333804105245008,-0.5927906609689666,1.3974068016930952
-0.0906810498241964,0.2714656223013739,-0.5666668025352096,-0.3333926324260573,-0.59280929255271,1.3974851083394946
-0.0907519718732427,0.2714758046447991,-0.5666533290775476,-0.33340485060354486,-0.5928279263352635,1.3975634102767287
-0.09082289279076033,0.2714859935149495,-0.56663984712997,-0.33341706505702645,-0.5928465623164453,1.3976417075041767
-0.090893812576063,0.27149618891163735,-0.5666263566925251,-0.33342927578656517,-0.5928652004960735,1.397720000021217
-0.09096473122846438,0.27150639083467526,-0.5666128577652612,-0.33344148279222435,-0.5928838408739672,1.397798287827229
-0.09103564874727824,0.2715165992838763,-0.566599350348225,-0.3334536860740673,-0.5929024834499446,1.3978765709215917
-0.09110656513181849,0.2715268142590519,-0.566585834441466,-0.3334658856321575,-0.5929211282238249,1.3979548493036844
-0.09117748038139904,0.2715370357600142,-0.5665723100450324,-0.333478081466559,-0.5929397751954267,1.3980331229728868
-0.09124839449533394,0.27154726378657523,-0.5665587771589723,-0.3334902735773354,-0.5929584243645688,1.398111391928579
-0.09131930747293723,0.27155749833854653,-0.5665452357833346,-0.3335024619645508,-0.5929770757310703,1.3981896561701406
-0.09139021931352298,0.27156773941574064,-0.5665316859181667,-0.33351464662826935,-0.5929957292947501,1.398267915696952
-0.09146113001640552,0.27157798701796815,-0.5665181275635179,-0.3335268275685552,-0.593014385055428,1.3983461705083933
-0.09153203958089902,0.2715882411450419,-0.5665045607194356,-0.333539004785473,-0.5930330430129228,1.3984244206038452
-0.09160294800631785,0.27159850179677225,-0.5664909853859692,-0.3335511782790872,-0.593051703167054,1.3985026659826885
-0.09167385529197647,0.2716087689729708,-0.5664774015631668,-0.3335633480494627,-0.593070365517641,1.398580906644304
-0.09174476143718933,0.2716190426734489,-0.5664638092510768,-0.3335755140966642,-0.5930890300645039,1.398659142588073
-0.09181566644127094,0.2716293228980177,-0.5664502084497471,-0.3335876764207568,-0.5931076968074619,1.3987373738133766
