X,Y,Z,Rx,Ry,Rz
1028.892,-89.888,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.804,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.721,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.637,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.553,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.469,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.385,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.301,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.217,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.133,-133.434,153.7838,-12.9644,-137.0478
1028.892,-89.049,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.965,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.881,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.797,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.714,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.63,-133.434,153.7838,-12.9644,-137.0478
1028.892,-88.546,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.462,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.378,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.294,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.21,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.126,-133.434,153.7838,-12.9644,-137.0478
1028.893,-88.042,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.958,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.874,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.79,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.707,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.623,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.539,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.455,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.371,-133.434,153.7838,-12.9644,-137.0478
1028.893,-87.287,-133.435,153.7838,-12.9644,-137.0478
1028.893,-87.203,-133.435,153.7838,-12.9644,-137.0478
1028.893,-87.119,-133.435,153.7838,-12.9644,-137.0478
1028.893,-87.035,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.951,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.867,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.784,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.7,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.616,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.532,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.448,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.364,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.28,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.196,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.112,-133.435,153.7838,-12.9644,-137.0478
1028.893,-86.028,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.944,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.86,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.777,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.693,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.609,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.525,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.441,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.357,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.273,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.189,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.105,-133.435,153.7838,-12.9644,-137.0478
1028.893,-85.021,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.937,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.853,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.77,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.686,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.602,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.518,-133.435,153.7838,-12.9644,-137.0478
1028.893,-84.434,-133.436,153.7838,-12.9644,-137.0478
1028.893,-84.35,-133.436,153.7838,-12.9644,-137.0478
1028.893,-84.266,-133.436,153.7838,-12.9644,-137.0478
1028.893,-84.182,-133.436,153.7838,-12.9644,-137.0478
1028.893,-84.098,-133.436,153.7838,-12.9644,-137.0478
1028.893,-84.014,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.93,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.846,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.763,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.679,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.595,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.511,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.427,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.343,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.259,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.175,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.091,-133.436,153.7838,-12.9644,-137.0478
1028.893,-83.007,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.923,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.839,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.756,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.672,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.588,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.504,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.42,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.336,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.252,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.168,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.084,-133.436,153.7838,-12.9644,-137.0478
1028.893,-82.0,-133.436,153.7838,-12.9644,-137.0478
1028.893,-81.916,-133.436,153.7838,-12.9644,-137.0478
1028.893,-81.833,-133.436,153.7838,-12.9644,-137.0478
1028.893,-81.749,-133.436,153.7838,-12.9644,-137.0478
1028.893,-81.665,-133.436,153.7838,-12.9644,-137.0478
1028.893,-81.581,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.497,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.413,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.329,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.245,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.161,-133.437,153.7838,-12.9644,-137.0478
1028.893,-81.077,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.993,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.909,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.826,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.742,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.658,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.574,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.49,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.406,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.322,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.238,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.154,-133.437,153.7838,-12.9644,-137.0478
1028.893,-80.07,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.986,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.902,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.819,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.735,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.651,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.567,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.483,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.399,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.315,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.231,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.147,-133.437,153.7838,-12.9644,-137.0478
1028.893,-79.063,-133.437,153.7838,-12.9644,-137.0478
1028.893,-78.979,-133.437,153.7838,-12.9644,-137.0478
1028.893,-78.895,-133.437,153.7838,-12.9644,-137.0478
1028.893,-78.812,-133.437,153.7838,-12.9644,-137.0478
1028.893,-78.728,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.644,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.56,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.476,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.392,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.308,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.224,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.14,-133.438,153.7838,-12.9644,-137.0478
1028.893,-78.056,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.972,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.889,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.805,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.721,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.637,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.553,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.469,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.385,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.301,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.217,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.133,-133.438,153.7838,-12.9644,-137.0478
1028.893,-77.049,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.965,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.882,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.798,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.714,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.63,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.546,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.462,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.378,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.294,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.21,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.126,-133.438,153.7838,-12.9644,-137.0478
1028.893,-76.042,-133.438,153.7838,-12.9644,-137.0478
1028.893,-75.958,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.875,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.791,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.707,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.623,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.539,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.455,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.371,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.287,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.203,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.119,-133.439,153.7838,-12.9644,-137.0478
1028.893,-75.035,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.951,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.868,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.784,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.7,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.616,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.532,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.448,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.364,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.28,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.196,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.112,-133.439,153.7838,-12.9644,-137.0478
1028.893,-74.028,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.945,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.861,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.777,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.693,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.609,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.525,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.441,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.357,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.273,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.189,-133.439,153.7838,-12.9644,-137.0478
1028.893,-73.105,-133.44,153.7838,-12.9644,-137.0478
1028.893,-73.021,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.938,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.854,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.77,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.686,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.602,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.518,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.434,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.35,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.266,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.182,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.098,-133.44,153.7838,-12.9644,-137.0478
1028.893,-72.014,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.931,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.847,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.763,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.679,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.595,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.511,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.427,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.343,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.259,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.175,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.091,-133.44,153.7838,-12.9644,-137.0478
1028.893,-71.007,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.924,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.84,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.756,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.672,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.588,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.504,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.42,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.336,-133.44,153.7838,-12.9644,-137.0478
1028.893,-70.252,-133.441,153.7838,-12.9644,-137.0478
1028.893,-70.168,-133.441,153.7838,-12.9644,-137.0478
1028.893,-70.084,-133.441,153.7838,-12.9644,-137.0478
1028.893,-70.0,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.917,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.833,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.749,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.665,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.581,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.497,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.413,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.329,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.245,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.161,-133.441,153.7838,-12.9644,-137.0478
1028.893,-69.077,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.994,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.91,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.826,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.742,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.658,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.574,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.49,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.406,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.322,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.238,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.154,-133.441,153.7838,-12.9644,-137.0478
1028.893,-68.07,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.987,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.903,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.819,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.735,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.651,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.567,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.483,-133.441,153.7838,-12.9644,-137.0478
1028.893,-67.399,-133.442,153.7838,-12.9644,-137.0478
1028.893,-67.315,-133.442,153.7838,-12.9644,-137.0478
1028.893,-67.231,-133.442,153.7838,-12.9644,-137.0478
1028.893,-67.147,-133.442,153.7838,-12.9644,-137.0478
1028.893,-67.063,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.98,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.896,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.812,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.728,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.644,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.56,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.476,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.392,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.308,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.224,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.14,-133.442,153.7838,-12.9644,-137.0478
1028.893,-66.056,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.973,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.889,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.805,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.721,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.637,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.553,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.469,-133.442,153.7838,-12.9644,-137.0478
1028.893,-65.385,-133.442,153.7838,-12.9644,-137.0478
1028.894,-65.301,-133.442,153.7838,-12.9644,-137.0478
1028.894,-65.217,-133.442,153.7838,-12.9644,-137.0478
1028.894,-65.133,-133.442,153.7838,-12.9644,-137.0478
1028.894,-65.05,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.966,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.882,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.798,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.714,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.63,-133.442,153.7838,-12.9644,-137.0478
1028.894,-64.546,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.462,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.378,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.294,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.21,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.126,-133.443,153.7838,-12.9644,-137.0478
1028.894,-64.043,-133.443,153.7838,-12.9644,-137.0478
1028.894,-63.959,-133.443,153.7838,-12.9644,-137.0478
1028.894,-63.875,-133.443,153.7838,-12.9644,-137.0478
1028.894,-63.791,-133.443,153.7838,-12.9644,-137.0478
1028.894,-63.707,-133.443,153.7838,-12.9644,-137.0478
