X,Y,Z,Rx,Ry,Rz,Time
960.336,-32.521,-164.897,175.9975,17.9492,58.6475,33.64
960.336,-32.585,-164.897,175.9975,17.9492,58.6475,33.68
960.337,-32.649,-164.897,175.9975,17.9492,58.6475,33.72
960.337,-32.713,-164.897,175.9975,17.9492,58.6475,33.76
960.338,-32.777,-164.897,175.9975,17.9492,58.6475,33.8
960.338,-32.841,-164.896,175.9975,17.9492,58.6475,33.84
960.339,-32.905,-164.896,175.9975,17.9492,58.6475,33.88
960.339,-32.969,-164.896,175.9975,17.9492,58.6475,33.92
960.34,-33.033,-164.896,175.9975,17.9492,58.6475,33.96
960.34,-33.097,-164.896,175.9975,17.9492,58.6475,34.0
960.341,-33.161,-164.896,175.9975,17.9492,58.6475,34.04
960.341,-33.225,-164.896,175.9975,17.9492,58.6475,34.08
960.342,-33.289,-164.896,175.9975,17.9492,58.6475,34.12
960.342,-33.353,-164.896,175.9975,17.9492,58.6475,34.160000000000004
960.343,-33.417,-164.896,175.9975,17.9492,58.6475,34.2
960.343,-33.481,-164.896,175.9975,17.9492,58.6475,34.24
960.344,-33.545,-164.896,175.9975,17.9492,58.6475,34.28
960.344,-33.609,-164.896,175.9975,17.9492,58.6475,34.32
960.345,-33.673,-164.896,175.9975,17.9492,58.6475,34.36
960.345,-33.737,-164.896,175.9975,17.9492,58.6475,34.4
960.346,-33.801,-164.895,175.9975,17.9492,58.6475,34.44
960.346,-33.865,-164.895,175.9975,17.9492,58.6475,34.480000000000004
960.347,-33.929,-164.895,175.9975,17.9492,58.6475,34.52
960.347,-33.993,-164.895,175.9975,17.9492,58.6475,34.56
960.348,-34.057,-164.895,175.9975,17.9492,58.6475,34.6
960.348,-34.121,-164.895,175.9975,17.9492,58.6475,34.64
960.349,-34.185,-164.895,175.9975,17.9492,58.6475,34.68
960.349,-34.249,-164.895,175.9975,17.9492,58.6475,34.72
960.35,-34.313,-164.895,175.9975,17.9492,58.6475,34.76
960.35,-34.377,-164.895,175.9975,17.9492,58.6475,34.800000000000004
960.351,-34.441,-164.895,175.9975,17.9492,58.6475,34.84
960.351,-34.505,-164.895,175.9975,17.9492,58.6475,34.88
960.352,-34.569,-164.895,175.9975,17.9492,58.6475,34.92
960.352,-34.633,-164.895,175.9975,17.9492,58.6475,34.96
960.353,-34.697,-164.895,175.9975,17.9492,58.6475,35.0
960.353,-34.761,-164.894,175.9975,17.9492,58.6475,35.04
960.354,-34.825,-164.894,175.9975,17.9492,58.6475,35.08
960.354,-34.889,-164.894,175.9975,17.9492,58.6475,35.12
960.355,-34.953,-164.894,175.9975,17.9492,58.6475,35.160000000000004
960.355,-35.017,-164.894,175.9975,17.9492,58.6475,35.2
960.356,-35.081,-164.894,175.9975,17.9492,58.6475,35.24
960.356,-35.145,-164.894,175.9975,17.9492,58.6475,35.28
960.357,-35.209,-164.894,175.9975,17.9492,58.6475,35.32
960.357,-35.273,-164.894,175.9975,17.9492,58.6475,35.36
960.358,-35.337,-164.894,175.9975,17.9492,58.6475,35.4
960.358,-35.401,-164.894,175.9975,17.9492,58.6475,35.44
960.359,-35.465,-164.894,175.9975,17.9492,58.6475,35.480000000000004
960.359,-35.529,-164.894,175.9975,17.9492,58.6475,35.52
960.36,-35.593,-164.894,175.9975,17.9492,58.6475,35.56
960.36,-35.657,-164.894,175.9975,17.9492,58.6475,35.6
960.361,-35.721,-164.893,175.9975,17.9492,58.6475,35.64
960.361,-35.785,-164.893,175.9975,17.9492,58.6475,35.68
960.362,-35.849,-164.893,175.9975,17.9492,58.6475,35.72
960.362,-35.913,-164.893,175.9975,17.9492,58.6475,35.76
960.363,-35.977,-164.893,175.9975,17.9492,58.6475,35.800000000000004
960.363,-36.041,-164.893,175.9975,17.9492,58.6475,35.84
960.364,-36.105,-164.893,175.9975,17.9492,58.6475,35.88
960.364,-36.169,-164.893,175.9975,17.9492,58.6475,35.92
960.365,-36.233,-164.893,175.9975,17.9492,58.6475,35.96
960.365,-36.297,-164.893,175.9975,17.9492,58.6475,36.0
960.366,-36.361,-164.893,175.9975,17.9492,58.6475,36.04
960.366,-36.425,-164.893,175.9975,17.9492,58.6475,36.08
960.367,-36.489,-164.893,175.9975,17.9492,58.6475,36.12
960.367,-36.553,-164.893,175.9975,17.9492,58.6475,36.160000000000004
960.368,-36.617,-164.893,175.9975,17.9492,58.6475,36.2
960.368,-36.681,-164.892,175.9975,17.9492,58.6475,36.24
960.369,-36.745,-164.892,175.9975,17.9492,58.6475,36.28
960.369,-36.809,-164.892,175.9975,17.9492,58.6475,36.32
960.37,-36.873,-164.892,175.9975,17.9492,58.6475,36.36
960.37,-36.937,-164.892,175.9975,17.9492,58.6475,36.4
960.371,-37.001,-164.892,175.9975,17.9492,58.6475,36.44
960.371,-37.065,-164.892,175.9975,17.9492,58.6475,36.480000000000004
960.372,-37.129,-164.892,175.9975,17.9492,58.6475,36.52
960.372,-37.193,-164.892,175.9975,17.9492,58.6475,36.56
960.373,-37.257,-164.892,175.9975,17.9492,58.6475,36.6
960.373,-37.321,-164.892,175.9975,17.9492,58.6475,36.64
960.374,-37.385,-164.892,175.9975,17.9492,58.6475,36.68
960.374,-37.449,-164.892,175.9975,17.9492,58.6475,36.72
960.375,-37.513,-164.892,175.9975,17.9492,58.6475,36.76
960.376,-37.577,-164.892,175.9975,17.9492,58.6475,36.800000000000004
960.376,-37.64,-164.891,175.9975,17.9492,58.6475,36.84
960.377,-37.704,-164.891,175.9975,17.9492,58.6475,36.88
960.377,-37.768,-164.891,175.9975,17.9492,58.6475,36.92
960.378,-37.832,-164.891,175.9975,17.9492,58.6475,36.96
960.378,-37.896,-164.891,175.9975,17.9492,58.6475,37.0
960.379,-37.96,-164.891,175.9975,17.9492,58.6475,37.04
960.379,-38.024,-164.891,175.9975,17.9492,58.6475,37.08
960.38,-38.088,-164.891,175.9975,17.9492,58.6475,37.12
960.38,-38.152,-164.891,175.9975,17.9492,58.6475,37.160000000000004
960.381,-38.216,-164.891,175.9975,17.9492,58.6475,37.2
960.381,-38.28,-164.891,175.9975,17.9492,58.6475,37.24
960.382,-38.344,-164.891,175.9975,17.9492,58.6475,37.28
960.382,-38.408,-164.891,175.9975,17.9492,58.6475,37.32
960.383,-38.472,-164.891,175.9975,17.9492,58.6475,37.36
960.383,-38.536,-164.89,175.9975,17.9492,58.6475,37.4
960.384,-38.6,-164.89,175.9975,17.9492,58.6475,37.44
960.384,-38.664,-164.89,175.9975,17.9492,58.6475,37.480000000000004
960.385,-38.728,-164.89,175.9975,17.9492,58.6475,37.52
960.385,-38.792,-164.89,175.9975,17.9492,58.6475,37.56
960.386,-38.856,-164.89,175.9975,17.9492,58.6475,37.6
960.386,-38.92,-164.89,175.9975,17.9492,58.6475,37.64
960.387,-38.984,-164.89,175.9975,17.9492,58.6475,37.68
960.387,-39.048,-164.89,175.9975,17.9492,58.6475,37.72
960.388,-39.112,-164.89,175.9975,17.9492,58.6475,37.76
960.388,-39.176,-164.89,175.9975,17.9492,58.6475,37.800000000000004
960.389,-39.24,-164.89,175.9975,17.9492,58.6475,37.84
960.389,-39.304,-164.89,175.9975,17.9492,58.6475,37.88
960.39,-39.368,-164.89,175.9975,17.9492,58.6475,37.92
960.39,-39.432,-164.89,175.9975,17.9492,58.6475,37.96
960.391,-39.496,-164.889,175.9975,17.9492,58.6475,38.0
960.391,-39.56,-164.889,175.9975,17.9492,58.6475,38.04
960.392,-39.624,-164.889,175.9975,17.9492,58.6475,38.08
960.392,-39.688,-164.889,175.9975,17.9492,58.6475,38.12
960.393,-39.752,-164.889,175.9975,17.9492,58.6475,38.160000000000004
960.393,-39.816,-164.889,175.9975,17.9492,58.6475,38.2
960.394,-39.88,-164.889,175.9975,17.9492,58.6475,38.24
960.394,-39.944,-164.889,175.9975,17.9492,58.6475,38.28
960.395,-40.008,-164.889,175.9975,17.9492,58.6475,38.32
960.395,-40.072,-164.889,175.9975,17.9492,58.6475,38.36
960.396,-40.136,-164.889,175.9975,17.9492,58.6475,38.4
960.396,-40.2,-164.889,175.9975,17.9492,58.6475,38.44
960.397,-40.264,-164.889,175.9975,17.9492,58.6475,38.480000000000004
960.397,-40.328,-164.889,175.9975,17.9492,58.6475,38.52
960.398,-40.392,-164.889,175.9975,17.9492,58.6475,38.56
960.398,-40.456,-164.888,175.9975,17.9492,58.6475,38.6
960.399,-40.52,-164.888,175.9975,17.9492,58.6475,38.64
960.399,-40.584,-164.888,175.9975,17.9492,58.6475,38.68
960.4,-40.648,-164.888,175.9975,17.9492,58.6475,38.72
960.4,-40.712,-164.888,175.9975,17.9492,58.6475,38.76
960.401,-40.776,-164.888,175.9975,17.9492,58.6475,38.800000000000004
960.401,-40.84,-164.888,175.9975,17.9492,58.6475,38.84
960.402,-40.904,-164.888,175.9975,17.9492,58.6475,38.88
960.402,-40.968,-164.888,175.9975,17.9492,58.6475,38.92
960.403,-41.032,-164.888,175.9975,17.9492,58.6475,38.96
960.403,-41.096,-164.888,175.9975,17.9492,58.6475,39.0
960.404,-41.16,-164.888,175.9975,17.9492,58.6475,39.04
960.404,-41.224,-164.888,175.9975,17.9492,58.6475,39.08
960.405,-41.288,-164.888,175.9975,17.9492,58.6475,39.12
960.405,-41.352,-164.888,175.9975,17.9492,58.6475,39.160000000000004
960.406,-41.416,-164.887,175.9975,17.9492,58.6475,39.2
960.406,-41.48,-164.887,175.9975,17.9492,58.6475,39.24
960.407,-41.544,-164.887,175.9975,17.9492,58.6475,39.28
960.407,-41.608,-164.887,175.9975,17.9492,58.6475,39.32
960.408,-41.672,-164.887,175.9975,17.9492,58.6475,39.36
960.408,-41.736,-164.887,175.9975,17.9492,58.6475,39.4
960.409,-41.8,-164.887,175.9975,17.9492,58.6475,39.44
960.409,-41.864,-164.887,175.9975,17.9492,58.6475,39.480000000000004
960.41,-41.928,-164.887,175.9975,17.9492,58.6475,39.52
960.41,-41.992,-164.887,175.9975,17.9492,58.6475,39.56
960.411,-42.056,-164.887,175.9975,17.9492,58.6475,39.6
960.411,-42.12,-164.887,175.9975,17.9492,58.6475,39.64
960.412,-42.184,-164.887,175.9975,17.9492,58.6475,39.68
960.412,-42.248,-164.887,175.9975,17.9492,58.6475,39.72
960.413,-42.312,-164.887,175.9975,17.9492,58.6475,39.76
960.413,-42.376,-164.886,175.9975,17.9492,58.6475,39.800000000000004
960.414,-42.44,-164.886,175.9975,17.9492,58.6475,39.84
960.414,-42.504,-164.886,175.9975,17.9492,58.6475,39.88
960.415,-42.568,-164.886,175.9975,17.9492,58.6475,39.92
960.415,-42.632,-164.886,175.9975,17.9492,58.6475,39.96
960.416,-42.696,-164.886,175.9975,17.9492,58.6475,40.0
960.416,-42.76,-164.886,175.9975,17.9492,58.6475,40.04
960.417,-42.824,-164.886,175.9975,17.9492,58.6475,40.08
960.417,-42.888,-164.886,175.9975,17.9492,58.6475,40.12
960.418,-42.952,-164.886,175.9975,17.9492,58.6475,40.160000000000004
960.418,-43.016,-164.886,175.9975,17.9492,58.6475,40.2
960.419,-43.08,-164.886,175.9975,17.9492,58.6475,40.24
960.419,-43.144,-164.886,175.9975,17.9492,58.6475,40.28
960.42,-43.207,-164.886,175.9975,17.9492,58.6475,40.32
960.42,-43.271,-164.886,175.9975,17.9492,58.6475,40.36
960.421,-43.335,-164.885,175.9975,17.9492,58.6475,40.4
960.421,-43.399,-164.885,175.9975,17.9492,58.6475,40.44
960.422,-43.463,-164.885,175.9975,17.9492,58.6475,40.480000000000004
960.422,-43.527,-164.885,175.9975,17.9492,58.6475,40.52
960.423,-43.591,-164.885,175.9975,17.9492,58.6475,40.56
960.423,-43.655,-164.885,175.9975,17.9492,58.6475,40.6
960.424,-43.719,-164.885,175.9975,17.9492,58.6475,40.64
960.424,-43.783,-164.885,175.9975,17.9492,58.6475,40.68
960.425,-43.847,-164.885,175.9975,17.9492,58.6475,40.72
960.425,-43.911,-164.885,175.9975,17.9492,58.6475,40.76
960.426,-43.975,-164.885,175.9975,17.9492,58.6475,40.800000000000004
960.426,-44.039,-164.885,175.9975,17.9492,58.6475,40.84
960.427,-44.103,-164.885,175.9975,17.9492,58.6475,40.88
960.428,-44.167,-164.885,175.9975,17.9492,58.6475,40.92
960.428,-44.231,-164.885,175.9975,17.9492,58.6475,40.96
960.429,-44.295,-164.884,175.9975,17.9492,58.6475,41.0
960.429,-44.359,-164.884,175.9975,17.9492,58.6475,41.04
960.43,-44.423,-164.884,175.9975,17.9492,58.6475,41.08
960.43,-44.487,-164.884,175.9975,17.9492,58.6475,41.12
960.431,-44.551,-164.884,175.9975,17.9492,58.6475,41.160000000000004
960.431,-44.615,-164.884,175.9975,17.9492,58.6475,41.2
960.432,-44.679,-164.884,175.9975,17.9492,58.6475,41.24
960.432,-44.743,-164.884,175.9975,17.9492,58.6475,41.28
960.433,-44.807,-164.884,175.9975,17.9492,58.6475,41.32
960.433,-44.871,-164.884,175.9975,17.9492,58.6475,41.36
960.434,-44.935,-164.884,175.9975,17.9492,58.6475,41.4
960.434,-44.999,-164.884,175.9975,17.9492,58.6475,41.44
960.435,-45.063,-164.884,175.9975,17.9492,58.6475,41.480000000000004
960.435,-45.127,-164.884,175.9975,17.9492,58.6475,41.52
960.436,-45.191,-164.884,175.9975,17.9492,58.6475,41.56
960.436,-45.255,-164.883,175.9975,17.9492,58.6475,41.6
960.437,-45.319,-164.883,175.9975,17.9492,58.6475,41.64
960.437,-45.383,-164.883,175.9975,17.9492,58.6475,41.68
960.438,-45.447,-164.883,175.9975,17.9492,58.6475,41.72
960.438,-45.511,-164.883,175.9975,17.9492,58.6475,41.76
960.439,-45.575,-164.883,175.9975,17.9492,58.6475,41.800000000000004
960.439,-45.639,-164.883,175.9975,17.9492,58.6475,41.84
960.44,-45.703,-164.883,175.9975,17.9492,58.6475,41.88
960.44,-45.767,-164.883,175.9975,17.9492,58.6475,41.92
960.441,-45.831,-164.883,175.9975,17.9492,58.6475,41.96
960.441,-45.895,-164.883,175.9975,17.9492,58.6475,42.0
960.442,-45.959,-164.883,175.9975,17.9492,58.6475,42.04
960.442,-46.023,-164.883,175.9975,17.9492,58.6475,42.08
960.443,-46.087,-164.883,175.9975,17.9492,58.6475,42.12
960.443,-46.151,-164.883,175.9975,17.9492,58.6475,42.160000000000004
960.444,-46.215,-164.882,175.9975,17.9492,58.6475,42.2
960.444,-46.279,-164.882,175.9975,17.9492,58.6475,42.24
960.445,-46.343,-164.882,175.9975,17.9492,58.6475,42.28
960.445,-46.407,-164.882,175.9975,17.9492,58.6475,42.32
960.446,-46.471,-164.882,175.9975,17.9492,58.6475,42.36
960.446,-46.535,-164.882,175.9975,17.9492,58.6475,42.4
960.447,-46.599,-164.882,175.9975,17.9492,58.6475,42.44
960.447,-46.663,-164.882,175.9975,17.9492,58.6475,42.480000000000004
960.448,-46.727,-164.882,175.9975,17.9492,58.6475,42.52
960.448,-46.791,-164.882,175.9975,17.9492,58.6475,42.56
960.449,-46.855,-164.882,175.9975,17.9492,58.6475,42.6
960.449,-46.919,-164.882,175.9975,17.9492,58.6475,42.64
960.45,-46.983,-164.882,175.9975,17.9492,58.6475,42.68
960.45,-47.047,-164.882,175.9975,17.9492,58.6475,42.72
960.451,-47.111,-164.882,175.9975,17.9492,58.6475,42.76
960.451,-47.175,-164.881,175.9975,17.9492,58.6475,42.800000000000004
960.452,-47.239,-164.881,175.9975,17.9492,58.6475,42.84
960.452,-47.303,-164.881,175.9975,17.9492,58.6475,42.88
960.453,-47.367,-164.881,175.9975,17.9492,58.6475,42.92
960.453,-47.431,-164.881,175.9975,17.9492,58.6475,42.96
960.454,-47.495,-164.881,175.9975,17.9492,58.6475,43.0
960.454,-47.559,-164.881,175.9975,17.9492,58.6475,43.04
960.455,-47.623,-164.881,175.9975,17.9492,58.6475,43.08
960.455,-47.687,-164.881,175.9975,17.9492,58.6475,43.12
960.456,-47.751,-164.881,175.9975,17.9492,58.6475,43.160000000000004
960.456,-47.815,-164.881,175.9975,17.9492,58.6475,43.2
960.457,-47.879,-164.881,175.9975,17.9492,58.6475,43.24
960.457,-47.943,-164.881,175.9975,17.9492,58.6475,43.28
960.458,-48.007,-164.881,175.9975,17.9492,58.6475,43.32
960.458,-48.071,-164.881,175.9975,17.9492,58.6475,43.36
960.459,-48.135,-164.88,175.9975,17.9492,58.6475,43.4
960.459,-48.199,-164.88,175.9975,17.9492,58.6475,43.44
960.46,-48.263,-164.88,175.9975,17.9492,58.6475,43.480000000000004
960.46,-48.327,-164.88,175.9975,17.9492,58.6475,43.52
960.461,-48.391,-164.88,175.9975,17.9492,58.6475,43.56
960.461,-48.455,-164.88,175.9975,17.9492,58.6475,43.6
960.462,-48.519,-164.88,175.9975,17.9492,58.6475,43.64
960.462,-48.583,-164.88,175.9975,17.9492,58.6475,43.68
960.463,-48.647,-164.88,175.9975,17.9492,58.6475,43.72
960.463,-48.711,-164.88,175.9975,17.9492,58.6475,43.76
960.464,-48.775,-164.88,175.9975,17.9492,58.6475,43.800000000000004
960.464,-48.838,-164.88,175.9975,17.9492,58.6475,43.84
960.465,-48.902,-164.88,175.9975,17.9492,58.6475,43.88
960.465,-48.966,-164.88,175.9975,17.9492,58.6475,43.92
960.466,-49.03,-164.88,175.9975,17.9492,58.6475,43.96
960.466,-49.094,-164.879,175.9975,17.9492,58.6475,44.0
960.467,-49.158,-164.879,175.9975,17.9492,58.6475,44.04
960.467,-49.222,-164.879,175.9975,17.9492,58.6475,44.08
960.468,-49.286,-164.879,175.9975,17.9492,58.6475,44.12
960.468,-49.35,-164.879,175.9975,17.9492,58.6475,44.160000000000004
960.469,-49.414,-164.879,175.9975,17.9492,58.6475,44.2
960.469,-49.478,-164.879,175.9975,17.9492,58.6475,44.24
960.47,-49.542,-164.879,175.9975,17.9492,58.6475,44.28
960.47,-49.606,-164.879,175.9975,17.9492,58.6475,44.32
960.471,-49.67,-164.879,175.9975,17.9492,58.6475,44.36
960.471,-49.734,-164.879,175.9975,17.9492,58.6475,44.4
960.472,-49.798,-164.879,175.9975,17.9492,58.6475,44.44
960.472,-49.862,-164.879,175.9975,17.9492,58.6475,44.480000000000004
960.473,-49.926,-164.879,175.9975,17.9492,58.6475,44.52
960.473,-49.99,-164.879,175.9975,17.9492,58.6475,44.56
960.474,-50.054,-164.878,175.9975,17.9492,58.6475,44.6
960.474,-50.118,-164.878,175.9975,17.9492,58.6475,44.64
960.475,-50.182,-164.878,175.9975,17.9492,58.6475,44.68
960.475,-50.246,-164.878,175.9975,17.9492,58.6475,44.72
960.476,-50.31,-164.878,175.9975,17.9492,58.6475,44.76
960.476,-50.374,-164.878,175.9975,17.9492,58.6475,44.800000000000004
960.477,-50.438,-164.878,175.9975,17.9492,58.6475,44.84
960.477,-50.502,-164.878,175.9975,17.9492,58.6475,44.88
960.478,-50.566,-164.878,175.9975,17.9492,58.6475,44.92
960.478,-50.63,-164.878,175.9975,17.9492,58.6475,44.96
960.479,-50.694,-164.878,175.9975,17.9492,58.6475,45.0
960.48,-50.758,-164.878,175.9975,17.9492,58.6475,45.04
960.48,-50.822,-164.878,175.9975,17.9492,58.6475,45.08
960.481,-50.886,-164.878,175.9975,17.9492,58.6475,45.12
960.481,-50.95,-164.878,175.9975,17.9492,58.6475,45.160000000000004
960.482,-51.014,-164.877,175.9975,17.9492,58.6475,45.2
960.482,-51.078,-164.877,175.9975,17.9492,58.6475,45.24
960.483,-51.142,-164.877,175.9975,17.9492,58.6475,45.28
960.483,-51.206,-164.877,175.9975,17.9492,58.6475,45.32
960.484,-51.27,-164.877,175.9975,17.9492,58.6475,45.36
960.484,-51.334,-164.877,175.9975,17.9492,58.6475,45.4
960.485,-51.398,-164.877,175.9975,17.9492,58.6475,45.44
960.485,-51.462,-164.877,175.9975,17.9492,58.6475,45.480000000000004
960.486,-51.526,-164.877,175.9975,17.9492,58.6475,45.52
960.486,-51.59,-164.877,175.9975,17.9492,58.6475,45.56
960.487,-51.654,-164.877,175.9975,17.9492,58.6475,45.6
960.487,-51.718,-164.877,175.9975,17.9492,58.6475,45.64
960.488,-51.782,-164.877,175.9975,17.9492,58.6475,45.68
960.488,-51.846,-164.877,175.9975,17.9492,58.6475,45.72
960.489,-51.91,-164.877,175.9975,17.9492,58.6475,45.76
960.489,-51.974,-164.876,175.9975,17.9492,58.6475,45.800000000000004
960.49,-52.038,-164.876,175.9975,17.9492,58.6475,45.84
960.49,-52.102,-164.876,175.9975,17.9492,58.6475,45.88
960.491,-52.166,-164.876,175.9975,17.9492,58.6475,45.92
960.491,-52.23,-164.876,175.9975,17.9492,58.6475,45.96
960.492,-52.294,-164.876,175.9975,17.9492,58.6475,46.0
960.492,-52.358,-164.876,175.9975,17.9492,58.6475,46.04
960.493,-52.422,-164.876,175.9975,17.9492,58.6475,46.08
960.493,-52.486,-164.876,175.9975,17.9492,58.6475,46.12
960.494,-52.55,-164.876,175.9975,17.9492,58.6475,46.160000000000004
960.494,-52.614,-164.876,175.9975,17.9492,58.6475,46.2
960.495,-52.678,-164.876,175.9975,17.9492,58.6475,46.24
960.495,-52.742,-164.876,175.9975,17.9492,58.6475,46.28
960.496,-52.806,-164.876,175.9975,17.9492,58.6475,46.32
960.496,-52.87,-164.876,175.9975,17.9492,58.6475,46.36
960.497,-52.934,-164.875,175.9975,17.9492,58.6475,46.4
960.497,-52.998,-164.875,175.9975,17.9492,58.6475,46.44
960.498,-53.062,-164.875,175.9975,17.9492,58.6475,46.480000000000004
960.498,-53.126,-164.875,175.9975,17.9492,58.6475,46.52
960.499,-53.19,-164.875,175.9975,17.9492,58.6475,46.56
960.499,-53.254,-164.875,175.9975,17.9492,58.6475,46.6
960.5,-53.318,-164.875,175.9975,17.9492,58.6475,46.64
960.5,-53.382,-164.875,175.9975,17.9492,58.6475,46.68
960.501,-53.446,-164.875,175.9975,17.9492,58.6475,46.72
960.501,-53.51,-164.875,175.9975,17.9492,58.6475,46.76
960.502,-53.574,-164.875,175.9975,17.9492,58.6475,46.800000000000004
960.502,-53.638,-164.875,175.9975,17.9492,58.6475,46.84
960.503,-53.702,-164.875,175.9975,17.9492,58.6475,46.88
960.503,-53.766,-164.875,175.9975,17.9492,58.6475,46.92
960.504,-53.83,-164.875,175.9975,17.9492,58.6475,46.96
960.504,-53.894,-164.874,175.9975,17.9492,58.6475,47.0
960.505,-53.958,-164.874,175.9975,17.9492,58.6475,47.04
960.505,-54.022,-164.874,175.9975,17.9492,58.6475,47.08
960.506,-54.086,-164.874,175.9975,17.9492,58.6475,47.12
960.506,-54.15,-164.874,175.9975,17.9492,58.6475,47.160000000000004
960.507,-54.214,-164.874,175.9975,17.9492,58.6475,47.2
960.507,-54.278,-164.874,175.9975,17.9492,58.6475,47.24
960.508,-54.342,-164.874,175.9975,17.9492,58.6475,47.28
960.508,-54.405,-164.874,175.9975,17.9492,58.6475,47.32
960.509,-54.469,-164.874,175.9975,17.9492,58.6475,47.36
960.509,-54.533,-164.874,175.9975,17.9492,58.6475,47.4
960.51,-54.597,-164.874,175.9975,17.9492,58.6475,47.44
960.51,-54.661,-164.874,175.9975,17.9492,58.6475,47.480000000000004
960.511,-54.725,-164.874,175.9975,17.9492,58.6475,47.52
960.511,-54.789,-164.874,175.9975,17.9492,58.6475,47.56
960.512,-54.853,-164.873,175.9975,17.9492,58.6475,47.6
960.512,-54.917,-164.873,175.9975,17.9492,58.6475,47.64
960.513,-54.981,-164.873,175.9975,17.9492,58.6475,47.68
960.513,-55.045,-164.873,175.9975,17.9492,58.6475,47.72
960.514,-55.109,-164.873,175.9975,17.9492,58.6475,47.76
960.514,-55.173,-164.873,175.9975,17.9492,58.6475,47.800000000000004
960.515,-55.237,-164.873,175.9975,17.9492,58.6475,47.84
960.515,-55.301,-164.873,175.9975,17.9492,58.6475,47.88
960.516,-55.365,-164.873,175.9975,17.9492,58.6475,47.92
960.516,-55.429,-164.873,175.9975,17.9492,58.6475,47.96
960.517,-55.493,-164.873,175.9975,17.9492,58.6475,48.0
960.517,-55.557,-164.873,175.9975,17.9492,58.6475,48.04
960.518,-55.621,-164.873,175.9975,17.9492,58.6475,48.08
960.518,-55.685,-164.873,175.9975,17.9492,58.6475,48.120000000000005
960.519,-55.749,-164.873,175.9975,17.9492,58.6475,48.160000000000004
960.519,-55.813,-164.872,175.9975,17.9492,58.6475,48.2
960.52,-55.877,-164.872,175.9975,17.9492,58.6475,48.24
960.52,-55.941,-164.872,175.9975,17.9492,58.6475,48.28
960.521,-56.005,-164.872,175.9975,17.9492,58.6475,48.32
960.521,-56.069,-164.872,175.9975,17.9492,58.6475,48.36
960.522,-56.133,-164.872,175.9975,17.9492,58.6475,48.4
960.522,-56.197,-164.872,175.9975,17.9492,58.6475,48.44
960.523,-56.261,-164.872,175.9975,17.9492,58.6475,48.480000000000004
960.523,-56.325,-164.872,175.9975,17.9492,58.6475,48.52
960.524,-56.389,-164.872,175.9975,17.9492,58.6475,48.56
960.524,-56.453,-164.872,175.9975,17.9492,58.6475,48.6
960.525,-56.517,-164.872,175.9975,17.9492,58.6475,48.64
960.525,-56.581,-164.872,175.9975,17.9492,58.6475,48.68
960.526,-56.645,-164.872,175.9975,17.9492,58.6475,48.72
960.526,-56.709,-164.872,175.9975,17.9492,58.6475,48.76
960.527,-56.773,-164.871,175.9975,17.9492,58.6475,48.800000000000004
960.527,-56.837,-164.871,175.9975,17.9492,58.6475,48.84
960.528,-56.901,-164.871,175.9975,17.9492,58.6475,48.88
960.528,-56.965,-164.871,175.9975,17.9492,58.6475,48.92
960.529,-57.029,-164.871,175.9975,17.9492,58.6475,48.96
960.529,-57.093,-164.871,175.9975,17.9492,58.6475,49.0
960.53,-57.157,-164.871,175.9975,17.9492,58.6475,49.04
960.531,-57.221,-164.871,175.9975,17.9492,58.6475,49.08
960.531,-57.285,-164.871,175.9975,17.9492,58.6475,49.120000000000005
960.532,-57.349,-164.871,175.9975,17.9492,58.6475,49.160000000000004
960.532,-57.413,-164.871,175.9975,17.9492,58.6475,49.2
960.533,-57.477,-164.871,175.9975,17.9492,58.6475,49.24
960.533,-57.541,-164.871,175.9975,17.9492,58.6475,49.28
960.534,-57.605,-164.871,175.9975,17.9492,58.6475,49.32
960.534,-57.669,-164.871,175.9975,17.9492,58.6475,49.36
960.535,-57.733,-164.87,175.9975,17.9492,58.6475,49.4
960.535,-57.797,-164.87,175.9975,17.9492,58.6475,49.44
960.536,-57.861,-164.87,175.9975,17.9492,58.6475,49.480000000000004
960.536,-57.925,-164.87,175.9975,17.9492,58.6475,49.52
960.537,-57.989,-164.87,175.9975,17.9492,58.6475,49.56
960.537,-58.053,-164.87,175.9975,17.9492,58.6475,49.6
960.538,-58.117,-164.87,175.9975,17.9492,58.6475,49.64
960.538,-58.181,-164.87,175.9975,17.9492,58.6475,49.68
960.539,-58.245,-164.87,175.9975,17.9492,58.6475,49.72
960.539,-58.309,-164.87,175.9975,17.9492,58.6475,49.76
960.54,-58.373,-164.87,175.9975,17.9492,58.6475,49.800000000000004
960.54,-58.437,-164.87,175.9975,17.9492,58.6475,49.84
960.541,-58.501,-164.87,175.9975,17.9492,58.6475,49.88
960.541,-58.565,-164.87,175.9975,17.9492,58.6475,49.92
960.542,-58.629,-164.87,175.9975,17.9492,58.6475,49.96
960.542,-58.693,-164.869,175.9975,17.9492,58.6475,50.0
960.543,-58.757,-164.869,175.9975,17.9492,58.6475,50.04
960.543,-58.821,-164.869,175.9975,17.9492,58.6475,50.08
960.544,-58.885,-164.869,175.9975,17.9492,58.6475,50.120000000000005
960.544,-58.949,-164.869,175.9975,17.9492,58.6475,50.160000000000004
960.545,-59.013,-164.869,175.9975,17.9492,58.6475,50.2
960.545,-59.077,-164.869,175.9975,17.9492,58.6475,50.24
960.546,-59.141,-164.869,175.9975,17.9492,58.6475,50.28
