X,Y,Z,Rx,Ry,Rz,Time
967.274,-84.177,-138.748,151.6318,-24.9987,-130.5311,15.68
967.273,-84.117,-138.748,151.6318,-24.9987,-130.5311,15.72
967.273,-84.057,-138.748,151.6318,-24.9987,-130.5311,15.76
967.272,-83.996,-138.748,151.6318,-24.9987,-130.5311,15.8
967.272,-83.936,-138.748,151.6318,-24.9987,-130.5311,15.84
967.271,-83.875,-138.748,151.6318,-24.9987,-130.5311,15.88
967.271,-83.815,-138.748,151.6318,-24.9987,-130.5311,15.92
967.27,-83.755,-138.748,151.6318,-24.9987,-130.5311,15.96
967.27,-83.694,-138.749,151.6318,-24.9987,-130.5311,16.0
967.269,-83.634,-138.749,151.6318,-24.9987,-130.5311,16.04
967.268,-83.573,-138.749,151.6318,-24.9987,-130.5311,16.080000000000002
967.268,-83.513,-138.749,151.6318,-24.9987,-130.5311,16.12
967.267,-83.453,-138.749,151.6318,-24.9987,-130.5311,16.16
967.267,-83.392,-138.749,151.6318,-24.9987,-130.5311,16.2
967.266,-83.332,-138.749,151.6318,-24.9987,-130.5311,16.240000000000002
967.266,-83.271,-138.749,151.6318,-24.9987,-130.5311,16.28
967.265,-83.211,-138.749,151.6318,-24.9987,-130.5311,16.32
967.264,-83.151,-138.749,151.6318,-24.9987,-130.5311,16.36
967.264,-83.09,-138.749,151.6318,-24.9987,-130.5311,16.4
967.263,-83.03,-138.749,151.6318,-24.9987,-130.5311,16.44
967.263,-82.97,-138.749,151.6318,-24.9987,-130.5311,16.48
967.262,-82.909,-138.749,151.6318,-24.9987,-130.5311,16.52
967.262,-82.849,-138.749,151.6318,-24.9987,-130.5311,16.56
967.261,-82.788,-138.749,151.6318,-24.9987,-130.5311,16.6
967.261,-82.728,-138.749,151.6318,-24.9987,-130.5311,16.64
967.26,-82.668,-138.749,151.6318,-24.9987,-130.5311,16.68
967.259,-82.607,-138.749,151.6318,-24.9987,-130.5311,16.72
967.259,-82.547,-138.749,151.6318,-24.9987,-130.5311,16.76
967.258,-82.486,-138.749,151.6318,-24.9987,-130.5311,16.8
967.258,-82.426,-138.749,151.6318,-24.9987,-130.5311,16.84
967.257,-82.366,-138.749,151.6318,-24.9987,-130.5311,16.88
967.257,-82.305,-138.749,151.6318,-24.9987,-130.5311,16.92
967.256,-82.245,-138.749,151.6318,-24.9987,-130.5311,16.96
967.255,-82.184,-138.749,151.6318,-24.9987,-130.5311,17.0
967.255,-82.124,-138.749,151.6318,-24.9987,-130.5311,17.04
967.254,-82.064,-138.749,151.6318,-24.9987,-130.5311,17.080000000000002
967.254,-82.003,-138.749,151.6318,-24.9987,-130.5311,17.12
967.253,-81.943,-138.749,151.6318,-24.9987,-130.5311,17.16
967.253,-81.882,-138.749,151.6318,-24.9987,-130.5311,17.2
967.252,-81.822,-138.749,151.6318,-24.9987,-130.5311,17.240000000000002
967.251,-81.762,-138.749,151.6318,-24.9987,-130.5311,17.28
967.251,-81.701,-138.749,151.6318,-24.9987,-130.5311,17.32
967.25,-81.641,-138.749,151.6318,-24.9987,-130.5311,17.36
967.25,-81.58,-138.749,151.6318,-24.9987,-130.5311,17.400000000000002
967.249,-81.52,-138.749,151.6318,-24.9987,-130.5311,17.44
967.249,-81.46,-138.749,151.6318,-24.9987,-130.5311,17.48
967.248,-81.399,-138.75,151.6318,-24.9987,-130.5311,17.52
967.248,-81.339,-138.75,151.6318,-24.9987,-130.5311,17.56
967.247,-81.278,-138.75,151.6318,-24.9987,-130.5311,17.6
967.246,-81.218,-138.75,151.6318,-24.9987,-130.5311,17.64
967.246,-81.158,-138.75,151.6318,-24.9987,-130.5311,17.68
967.245,-81.097,-138.75,151.6318,-24.9987,-130.5311,17.72
967.245,-81.037,-138.75,151.6318,-24.9987,-130.5311,17.76
967.244,-80.976,-138.75,151.6318,-24.9987,-130.5311,17.8
967.244,-80.916,-138.75,151.6318,-24.9987,-130.5311,17.84
967.243,-80.856,-138.75,151.6318,-24.9987,-130.5311,17.88
967.242,-80.795,-138.75,151.6318,-24.9987,-130.5311,17.92
967.242,-80.735,-138.75,151.6318,-24.9987,-130.5311,17.96
967.241,-80.675,-138.75,151.6318,-24.9987,-130.5311,18.0
967.241,-80.614,-138.75,151.6318,-24.9987,-130.5311,18.04
967.24,-80.554,-138.75,151.6318,-24.9987,-130.5311,18.080000000000002
967.24,-80.493,-138.75,151.6318,-24.9987,-130.5311,18.12
967.239,-80.433,-138.75,151.6318,-24.9987,-130.5311,18.16
967.239,-80.373,-138.75,151.6318,-24.9987,-130.5311,18.2
967.238,-80.312,-138.75,151.6318,-24.9987,-130.5311,18.240000000000002
967.237,-80.252,-138.75,151.6318,-24.9987,-130.5311,18.28
967.237,-80.191,-138.75,151.6318,-24.9987,-130.5311,18.32
967.236,-80.131,-138.75,151.6318,-24.9987,-130.5311,18.36
967.236,-80.071,-138.75,151.6318,-24.9987,-130.5311,18.400000000000002
967.235,-80.01,-138.75,151.6318,-24.9987,-130.5311,18.44
967.235,-79.95,-138.75,151.6318,-24.9987,-130.5311,18.48
967.234,-79.889,-138.75,151.6318,-24.9987,-130.5311,18.52
967.233,-79.829,-138.75,151.6318,-24.9987,-130.5311,18.56
967.233,-79.769,-138.75,151.6318,-24.9987,-130.5311,18.6
967.232,-79.708,-138.75,151.6318,-24.9987,-130.5311,18.64
967.232,-79.648,-138.75,151.6318,-24.9987,-130.5311,18.68
967.231,-79.587,-138.75,151.6318,-24.9987,-130.5311,18.72
967.231,-79.527,-138.75,151.6318,-24.9987,-130.5311,18.76
967.23,-79.467,-138.75,151.6318,-24.9987,-130.5311,18.8
967.23,-79.406,-138.75,151.6318,-24.9987,-130.5311,18.84
967.229,-79.346,-138.75,151.6318,-24.9987,-130.5311,18.88
967.228,-79.285,-138.75,151.6318,-24.9987,-130.5311,18.92
967.228,-79.225,-138.75,151.6318,-24.9987,-130.5311,18.96
967.227,-79.165,-138.75,151.6318,-24.9987,-130.5311,19.0
967.227,-79.104,-138.751,151.6318,-24.9987,-130.5311,19.04
967.226,-79.044,-138.751,151.6318,-24.9987,-130.5311,19.080000000000002
967.226,-78.983,-138.751,151.6318,-24.9987,-130.5311,19.12
967.225,-78.923,-138.751,151.6318,-24.9987,-130.5311,19.16
967.224,-78.863,-138.751,151.6318,-24.9987,-130.5311,19.2
967.224,-78.802,-138.751,151.6318,-24.9987,-130.5311,19.240000000000002
967.223,-78.742,-138.751,151.6318,-24.9987,-130.5311,19.28
967.223,-78.681,-138.751,151.6318,-24.9987,-130.5311,19.32
967.222,-78.621,-138.751,151.6318,-24.9987,-130.5311,19.36
967.222,-78.561,-138.751,151.6318,-24.9987,-130.5311,19.400000000000002
967.221,-78.5,-138.751,151.6318,-24.9987,-130.5311,19.44
967.22,-78.44,-138.751,151.6318,-24.9987,-130.5311,19.48
967.22,-78.38,-138.751,151.6318,-24.9987,-130.5311,19.52
967.219,-78.319,-138.751,151.6318,-24.9987,-130.5311,19.56
967.219,-78.259,-138.751,151.6318,-24.9987,-130.5311,19.6
967.218,-78.198,-138.751,151.6318,-24.9987,-130.5311,19.64
967.218,-78.138,-138.751,151.6318,-24.9987,-130.5311,19.68
967.217,-78.078,-138.751,151.6318,-24.9987,-130.5311,19.72
967.217,-78.017,-138.751,151.6318,-24.9987,-130.5311,19.76
967.216,-77.957,-138.751,151.6318,-24.9987,-130.5311,19.8
967.215,-77.896,-138.751,151.6318,-24.9987,-130.5311,19.84
967.215,-77.836,-138.751,151.6318,-24.9987,-130.5311,19.88
967.214,-77.776,-138.751,151.6318,-24.9987,-130.5311,19.92
967.214,-77.715,-138.751,151.6318,-24.9987,-130.5311,19.96
967.213,-77.655,-138.751,151.6318,-24.9987,-130.5311,20.0
967.213,-77.594,-138.751,151.6318,-24.9987,-130.5311,20.04
967.212,-77.534,-138.751,151.6318,-24.9987,-130.5311,20.080000000000002
967.211,-77.474,-138.751,151.6318,-24.9987,-130.5311,20.12
967.211,-77.413,-138.751,151.6318,-24.9987,-130.5311,20.16
967.21,-77.353,-138.751,151.6318,-24.9987,-130.5311,20.2
967.21,-77.292,-138.751,151.6318,-24.9987,-130.5311,20.240000000000002
967.209,-77.232,-138.751,151.6318,-24.9987,-130.5311,20.28
967.209,-77.172,-138.751,151.6318,-24.9987,-130.5311,20.32
967.208,-77.111,-138.751,151.6318,-24.9987,-130.5311,20.36
967.208,-77.051,-138.751,151.6318,-24.9987,-130.5311,20.400000000000002
967.207,-76.99,-138.751,151.6318,-24.9987,-130.5311,20.44
967.206,-76.93,-138.751,151.6318,-24.9987,-130.5311,20.48
967.206,-76.87,-138.751,151.6318,-24.9987,-130.5311,20.52
967.205,-76.809,-138.752,151.6318,-24.9987,-130.5311,20.56
967.205,-76.749,-138.752,151.6318,-24.9987,-130.5311,20.6
967.204,-76.688,-138.752,151.6318,-24.9987,-130.5311,20.64
967.204,-76.628,-138.752,151.6318,-24.9987,-130.5311,20.68
967.203,-76.568,-138.752,151.6318,-24.9987,-130.5311,20.72
967.202,-76.507,-138.752,151.6318,-24.9987,-130.5311,20.76
967.202,-76.447,-138.752,151.6318,-24.9987,-130.5311,20.8
967.201,-76.387,-138.752,151.6318,-24.9987,-130.5311,20.84
967.201,-76.326,-138.752,151.6318,-24.9987,-130.5311,20.88
967.2,-76.266,-138.752,151.6318,-24.9987,-130.5311,20.92
967.2,-76.205,-138.752,151.6318,-24.9987,-130.5311,20.96
967.199,-76.145,-138.752,151.6318,-24.9987,-130.5311,21.0
967.199,-76.085,-138.752,151.6318,-24.9987,-130.5311,21.04
967.198,-76.024,-138.752,151.6318,-24.9987,-130.5311,21.080000000000002
967.197,-75.964,-138.752,151.6318,-24.9987,-130.5311,21.12
967.197,-75.903,-138.752,151.6318,-24.9987,-130.5311,21.16
967.196,-75.843,-138.752,151.6318,-24.9987,-130.5311,21.2
967.196,-75.783,-138.752,151.6318,-24.9987,-130.5311,21.240000000000002
967.195,-75.722,-138.752,151.6318,-24.9987,-130.5311,21.28
967.195,-75.662,-138.752,151.6318,-24.9987,-130.5311,21.32
967.194,-75.601,-138.752,151.6318,-24.9987,-130.5311,21.36
967.193,-75.541,-138.752,151.6318,-24.9987,-130.5311,21.400000000000002
967.193,-75.481,-138.752,151.6318,-24.9987,-130.5311,21.44
967.192,-75.42,-138.752,151.6318,-24.9987,-130.5311,21.48
967.192,-75.36,-138.752,151.6318,-24.9987,-130.5311,21.52
967.191,-75.299,-138.752,151.6318,-24.9987,-130.5311,21.56
967.191,-75.239,-138.752,151.6318,-24.9987,-130.5311,21.6
967.19,-75.179,-138.752,151.6318,-24.9987,-130.5311,21.64
967.189,-75.118,-138.752,151.6318,-24.9987,-130.5311,21.68
967.189,-75.058,-138.752,151.6318,-24.9987,-130.5311,21.72
967.188,-74.997,-138.752,151.6318,-24.9987,-130.5311,21.76
967.188,-74.937,-138.752,151.6318,-24.9987,-130.5311,21.8
967.187,-74.877,-138.752,151.6318,-24.9987,-130.5311,21.84
967.187,-74.816,-138.752,151.6318,-24.9987,-130.5311,21.88
967.186,-74.756,-138.752,151.6318,-24.9987,-130.5311,21.92
967.186,-74.695,-138.752,151.6318,-24.9987,-130.5311,21.96
967.185,-74.635,-138.752,151.6318,-24.9987,-130.5311,22.0
967.184,-74.575,-138.752,151.6318,-24.9987,-130.5311,22.04
967.184,-74.514,-138.753,151.6318,-24.9987,-130.5311,22.080000000000002
967.183,-74.454,-138.753,151.6318,-24.9987,-130.5311,22.12
967.183,-74.393,-138.753,151.6318,-24.9987,-130.5311,22.16
967.182,-74.333,-138.753,151.6318,-24.9987,-130.5311,22.2
967.182,-74.273,-138.753,151.6318,-24.9987,-130.5311,22.240000000000002
967.181,-74.212,-138.753,151.6318,-24.9987,-130.5311,22.28
967.18,-74.152,-138.753,151.6318,-24.9987,-130.5311,22.32
967.18,-74.092,-138.753,151.6318,-24.9987,-130.5311,22.36
967.179,-74.031,-138.753,151.6318,-24.9987,-130.5311,22.400000000000002
967.179,-73.971,-138.753,151.6318,-24.9987,-130.5311,22.44
967.178,-73.91,-138.753,151.6318,-24.9987,-130.5311,22.48
967.178,-73.85,-138.753,151.6318,-24.9987,-130.5311,22.52
967.177,-73.79,-138.753,151.6318,-24.9987,-130.5311,22.56
967.177,-73.729,-138.753,151.6318,-24.9987,-130.5311,22.6
967.176,-73.669,-138.753,151.6318,-24.9987,-130.5311,22.64
967.175,-73.608,-138.753,151.6318,-24.9987,-130.5311,22.68
967.175,-73.548,-138.753,151.6318,-24.9987,-130.5311,22.72
967.174,-73.488,-138.753,151.6318,-24.9987,-130.5311,22.76
967.174,-73.427,-138.753,151.6318,-24.9987,-130.5311,22.8
967.173,-73.367,-138.753,151.6318,-24.9987,-130.5311,22.84
967.173,-73.306,-138.753,151.6318,-24.9987,-130.5311,22.88
967.172,-73.246,-138.753,151.6318,-24.9987,-130.5311,22.92
967.171,-73.186,-138.753,151.6318,-24.9987,-130.5311,22.96
967.171,-73.125,-138.753,151.6318,-24.9987,-130.5311,23.0
967.17,-73.065,-138.753,151.6318,-24.9987,-130.5311,23.04
967.17,-73.004,-138.753,151.6318,-24.9987,-130.5311,23.080000000000002
967.169,-72.944,-138.753,151.6318,-24.9987,-130.5311,23.12
967.169,-72.884,-138.753,151.6318,-24.9987,-130.5311,23.16
967.168,-72.823,-138.753,151.6318,-24.9987,-130.5311,23.2
967.168,-72.763,-138.753,151.6318,-24.9987,-130.5311,23.240000000000002
967.167,-72.702,-138.753,151.6318,-24.9987,-130.5311,23.28
967.166,-72.642,-138.753,151.6318,-24.9987,-130.5311,23.32
967.166,-72.582,-138.753,151.6318,-24.9987,-130.5311,23.36
967.165,-72.521,-138.753,151.6318,-24.9987,-130.5311,23.400000000000002
967.165,-72.461,-138.753,151.6318,-24.9987,-130.5311,23.44
967.164,-72.4,-138.753,151.6318,-24.9987,-130.5311,23.48
967.164,-72.34,-138.753,151.6318,-24.9987,-130.5311,23.52
967.163,-72.28,-138.753,151.6318,-24.9987,-130.5311,23.56
967.162,-72.219,-138.754,151.6318,-24.9987,-130.5311,23.6
967.162,-72.159,-138.754,151.6318,-24.9987,-130.5311,23.64
967.161,-72.099,-138.754,151.6318,-24.9987,-130.5311,23.68
967.161,-72.038,-138.754,151.6318,-24.9987,-130.5311,23.72
967.16,-71.978,-138.754,151.6318,-24.9987,-130.5311,23.76
967.16,-71.917,-138.754,151.6318,-24.9987,-130.5311,23.8
967.159,-71.857,-138.754,151.6318,-24.9987,-130.5311,23.84
967.158,-71.797,-138.754,151.6318,-24.9987,-130.5311,23.88
967.158,-71.736,-138.754,151.6318,-24.9987,-130.5311,23.92
967.157,-71.676,-138.754,151.6318,-24.9987,-130.5311,23.96
967.157,-71.615,-138.754,151.6318,-24.9987,-130.5311,24.0
967.156,-71.555,-138.754,151.6318,-24.9987,-130.5311,24.04
967.156,-71.495,-138.754,151.6318,-24.9987,-130.5311,24.080000000000002
967.155,-71.434,-138.754,151.6318,-24.9987,-130.5311,24.12
967.155,-71.374,-138.754,151.6318,-24.9987,-130.5311,24.16
967.154,-71.313,-138.754,151.6318,-24.9987,-130.5311,24.2
967.153,-71.253,-138.754,151.6318,-24.9987,-130.5311,24.240000000000002
967.153,-71.193,-138.754,151.6318,-24.9987,-130.5311,24.28
967.152,-71.132,-138.754,151.6318,-24.9987,-130.5311,24.32
967.152,-71.072,-138.754,151.6318,-24.9987,-130.5311,24.36
967.151,-71.011,-138.754,151.6318,-24.9987,-130.5311,24.400000000000002
967.151,-70.951,-138.754,151.6318,-24.9987,-130.5311,24.44
967.15,-70.891,-138.754,151.6318,-24.9987,-130.5311,24.48
967.149,-70.83,-138.754,151.6318,-24.9987,-130.5311,24.52
967.149,-70.77,-138.754,151.6318,-24.9987,-130.5311,24.560000000000002
967.148,-70.709,-138.754,151.6318,-24.9987,-130.5311,24.6
967.148,-70.649,-138.754,151.6318,-24.9987,-130.5311,24.64
967.147,-70.589,-138.754,151.6318,-24.9987,-130.5311,24.68
967.147,-70.528,-138.754,151.6318,-24.9987,-130.5311,24.72
967.146,-70.468,-138.754,151.6318,-24.9987,-130.5311,24.76
967.146,-70.407,-138.754,151.6318,-24.9987,-130.5311,24.8
967.145,-70.347,-138.754,151.6318,-24.9987,-130.5311,24.84
967.144,-70.287,-138.754,151.6318,-24.9987,-130.5311,24.88
967.144,-70.226,-138.754,151.6318,-24.9987,-130.5311,24.92
967.143,-70.166,-138.754,151.6318,-24.9987,-130.5311,24.96
967.143,-70.105,-138.754,151.6318,-24.9987,-130.5311,25.0
967.142,-70.045,-138.754,151.6318,-24.9987,-130.5311,25.04
967.142,-69.985,-138.754,151.6318,-24.9987,-130.5311,25.080000000000002
967.141,-69.924,-138.755,151.6318,-24.9987,-130.5311,25.12
967.14,-69.864,-138.755,151.6318,-24.9987,-130.5311,25.16
967.14,-69.804,-138.755,151.6318,-24.9987,-130.5311,25.2
967.139,-69.743,-138.755,151.6318,-24.9987,-130.5311,25.240000000000002
967.139,-69.683,-138.755,151.6318,-24.9987,-130.5311,25.28
967.138,-69.622,-138.755,151.6318,-24.9987,-130.5311,25.32
967.138,-69.562,-138.755,151.6318,-24.9987,-130.5311,25.36
967.137,-69.502,-138.755,151.6318,-24.9987,-130.5311,25.400000000000002
967.136,-69.441,-138.755,151.6318,-24.9987,-130.5311,25.44
967.136,-69.381,-138.755,151.6318,-24.9987,-130.5311,25.48
967.135,-69.32,-138.755,151.6318,-24.9987,-130.5311,25.52
967.135,-69.26,-138.755,151.6318,-24.9987,-130.5311,25.560000000000002
967.134,-69.2,-138.755,151.6318,-24.9987,-130.5311,25.6
967.134,-69.139,-138.755,151.6318,-24.9987,-130.5311,25.64
967.133,-69.079,-138.755,151.6318,-24.9987,-130.5311,25.68
967.133,-69.018,-138.755,151.6318,-24.9987,-130.5311,25.72
967.132,-68.958,-138.755,151.6318,-24.9987,-130.5311,25.76
967.131,-68.898,-138.755,151.6318,-24.9987,-130.5311,25.8
967.131,-68.837,-138.755,151.6318,-24.9987,-130.5311,25.84
967.13,-68.777,-138.755,151.6318,-24.9987,-130.5311,25.88
967.13,-68.716,-138.755,151.6318,-24.9987,-130.5311,25.92
967.129,-68.656,-138.755,151.6318,-24.9987,-130.5311,25.96
967.129,-68.596,-138.755,151.6318,-24.9987,-130.5311,26.0
967.128,-68.535,-138.755,151.6318,-24.9987,-130.5311,26.04
967.127,-68.475,-138.755,151.6318,-24.9987,-130.5311,26.080000000000002
967.127,-68.414,-138.755,151.6318,-24.9987,-130.5311,26.12
967.126,-68.354,-138.755,151.6318,-24.9987,-130.5311,26.16
967.126,-68.294,-138.755,151.6318,-24.9987,-130.5311,26.2
967.125,-68.233,-138.755,151.6318,-24.9987,-130.5311,26.240000000000002
967.125,-68.173,-138.755,151.6318,-24.9987,-130.5311,26.28
967.124,-68.112,-138.755,151.6318,-24.9987,-130.5311,26.32
967.124,-68.052,-138.755,151.6318,-24.9987,-130.5311,26.36
967.123,-67.992,-138.755,151.6318,-24.9987,-130.5311,26.400000000000002
967.122,-67.931,-138.755,151.6318,-24.9987,-130.5311,26.44
967.122,-67.871,-138.755,151.6318,-24.9987,-130.5311,26.48
967.121,-67.811,-138.755,151.6318,-24.9987,-130.5311,26.52
967.121,-67.75,-138.755,151.6318,-24.9987,-130.5311,26.560000000000002
967.12,-67.69,-138.755,151.6318,-24.9987,-130.5311,26.6
967.12,-67.629,-138.756,151.6318,-24.9987,-130.5311,26.64
967.119,-67.569,-138.756,151.6318,-24.9987,-130.5311,26.68
967.118,-67.509,-138.756,151.6318,-24.9987,-130.5311,26.72
967.118,-67.448,-138.756,151.6318,-24.9987,-130.5311,26.76
967.117,-67.388,-138.756,151.6318,-24.9987,-130.5311,26.8
967.117,-67.327,-138.756,151.6318,-24.9987,-130.5311,26.84
967.116,-67.267,-138.756,151.6318,-24.9987,-130.5311,26.88
967.116,-67.207,-138.756,151.6318,-24.9987,-130.5311,26.92
967.115,-67.146,-138.756,151.6318,-24.9987,-130.5311,26.96
967.115,-67.086,-138.756,151.6318,-24.9987,-130.5311,27.0
967.114,-67.025,-138.756,151.6318,-24.9987,-130.5311,27.04
967.113,-66.965,-138.756,151.6318,-24.9987,-130.5311,27.080000000000002
967.113,-66.905,-138.756,151.6318,-24.9987,-130.5311,27.12
967.112,-66.844,-138.756,151.6318,-24.9987,-130.5311,27.16
967.112,-66.784,-138.756,151.6318,-24.9987,-130.5311,27.2
967.111,-66.723,-138.756,151.6318,-24.9987,-130.5311,27.240000000000002
967.111,-66.663,-138.756,151.6318,-24.9987,-130.5311,27.28
967.11,-66.603,-138.756,151.6318,-24.9987,-130.5311,27.32
967.109,-66.542,-138.756,151.6318,-24.9987,-130.5311,27.36
967.109,-66.482,-138.756,151.6318,-24.9987,-130.5311,27.400000000000002
967.108,-66.421,-138.756,151.6318,-24.9987,-130.5311,27.44
967.108,-66.361,-138.756,151.6318,-24.9987,-130.5311,27.48
967.107,-66.301,-138.756,151.6318,-24.9987,-130.5311,27.52
967.107,-66.24,-138.756,151.6318,-24.9987,-130.5311,27.560000000000002
967.106,-66.18,-138.756,151.6318,-24.9987,-130.5311,27.6
967.105,-66.119,-138.756,151.6318,-24.9987,-130.5311,27.64
967.105,-66.059,-138.756,151.6318,-24.9987,-130.5311,27.68
967.104,-65.999,-138.756,151.6318,-24.9987,-130.5311,27.72
967.104,-65.938,-138.756,151.6318,-24.9987,-130.5311,27.76
967.103,-65.878,-138.756,151.6318,-24.9987,-130.5311,27.8
967.103,-65.817,-138.756,151.6318,-24.9987,-130.5311,27.84
967.102,-65.757,-138.756,151.6318,-24.9987,-130.5311,27.88
967.102,-65.697,-138.756,151.6318,-24.9987,-130.5311,27.92
967.101,-65.636,-138.756,151.6318,-24.9987,-130.5311,27.96
967.1,-65.576,-138.756,151.6318,-24.9987,-130.5311,28.0
967.1,-65.516,-138.756,151.6318,-24.9987,-130.5311,28.04
967.099,-65.455,-138.756,151.6318,-24.9987,-130.5311,28.080000000000002
967.099,-65.395,-138.756,151.6318,-24.9987,-130.5311,28.12
967.098,-65.334,-138.757,151.6318,-24.9987,-130.5311,28.16
967.098,-65.274,-138.757,151.6318,-24.9987,-130.5311,28.2
967.097,-65.214,-138.757,151.6318,-24.9987,-130.5311,28.240000000000002
967.096,-65.153,-138.757,151.6318,-24.9987,-130.5311,28.28
967.096,-65.093,-138.757,151.6318,-24.9987,-130.5311,28.32
967.095,-65.032,-138.757,151.6318,-24.9987,-130.5311,28.36
967.095,-64.972,-138.757,151.6318,-24.9987,-130.5311,28.400000000000002
967.094,-64.912,-138.757,151.6318,-24.9987,-130.5311,28.44
967.094,-64.851,-138.757,151.6318,-24.9987,-130.5311,28.48
967.093,-64.791,-138.757,151.6318,-24.9987,-130.5311,28.52
967.093,-64.73,-138.757,151.6318,-24.9987,-130.5311,28.560000000000002
967.092,-64.67,-138.757,151.6318,-24.9987,-130.5311,28.6
967.091,-64.61,-138.757,151.6318,-24.9987,-130.5311,28.64
967.091,-64.549,-138.757,151.6318,-24.9987,-130.5311,28.68
967.09,-64.489,-138.757,151.6318,-24.9987,-130.5311,28.72
967.09,-64.428,-138.757,151.6318,-24.9987,-130.5311,28.76
967.089,-64.368,-138.757,151.6318,-24.9987,-130.5311,28.8
967.089,-64.308,-138.757,151.6318,-24.9987,-130.5311,28.84
967.088,-64.247,-138.757,151.6318,-24.9987,-130.5311,28.88
967.087,-64.187,-138.757,151.6318,-24.9987,-130.5311,28.92
967.087,-64.126,-138.757,151.6318,-24.9987,-130.5311,28.96
967.086,-64.066,-138.757,151.6318,-24.9987,-130.5311,29.0
967.086,-64.006,-138.757,151.6318,-24.9987,-130.5311,29.04
967.085,-63.945,-138.757,151.6318,-24.9987,-130.5311,29.080000000000002
967.085,-63.885,-138.757,151.6318,-24.9987,-130.5311,29.12
967.084,-63.824,-138.757,151.6318,-24.9987,-130.5311,29.16
967.084,-63.764,-138.757,151.6318,-24.9987,-130.5311,29.2
967.083,-63.704,-138.757,151.6318,-24.9987,-130.5311,29.240000000000002
967.082,-63.643,-138.757,151.6318,-24.9987,-130.5311,29.28
967.082,-63.583,-138.757,151.6318,-24.9987,-130.5311,29.32
967.081,-63.523,-138.757,151.6318,-24.9987,-130.5311,29.36
967.081,-63.462,-138.757,151.6318,-24.9987,-130.5311,29.400000000000002
967.08,-63.402,-138.757,151.6318,-24.9987,-130.5311,29.44
967.08,-63.341,-138.757,151.6318,-24.9987,-130.5311,29.48
967.079,-63.281,-138.757,151.6318,-24.9987,-130.5311,29.52
967.078,-63.221,-138.757,151.6318,-24.9987,-130.5311,29.560000000000002
967.078,-63.16,-138.757,151.6318,-24.9987,-130.5311,29.6
967.077,-63.1,-138.757,151.6318,-24.9987,-130.5311,29.64
967.077,-63.039,-138.758,151.6318,-24.9987,-130.5311,29.68
967.076,-62.979,-138.758,151.6318,-24.9987,-130.5311,29.72
967.076,-62.919,-138.758,151.6318,-24.9987,-130.5311,29.76
967.075,-62.858,-138.758,151.6318,-24.9987,-130.5311,29.8
967.074,-62.798,-138.758,151.6318,-24.9987,-130.5311,29.84
967.074,-62.737,-138.758,151.6318,-24.9987,-130.5311,29.88
967.073,-62.677,-138.758,151.6318,-24.9987,-130.5311,29.92
967.073,-62.617,-138.758,151.6318,-24.9987,-130.5311,29.96
967.072,-62.556,-138.758,151.6318,-24.9987,-130.5311,30.0
967.072,-62.496,-138.758,151.6318,-24.9987,-130.5311,30.04
967.071,-62.435,-138.758,151.6318,-24.9987,-130.5311,30.080000000000002
967.071,-62.375,-138.758,151.6318,-24.9987,-130.5311,30.12
967.07,-62.315,-138.758,151.6318,-24.9987,-130.5311,30.16
967.069,-62.254,-138.758,151.6318,-24.9987,-130.5311,30.2
967.069,-62.194,-138.758,151.6318,-24.9987,-130.5311,30.240000000000002
967.068,-62.133,-138.758,151.6318,-24.9987,-130.5311,30.28
967.068,-62.073,-138.758,151.6318,-24.9987,-130.5311,30.32
967.067,-62.013,-138.758,151.6318,-24.9987,-130.5311,30.36
967.067,-61.952,-138.758,151.6318,-24.9987,-130.5311,30.400000000000002
967.066,-61.892,-138.758,151.6318,-24.9987,-130.5311,30.44
967.065,-61.831,-138.758,151.6318,-24.9987,-130.5311,30.48
967.065,-61.771,-138.758,151.6318,-24.9987,-130.5311,30.52
967.064,-61.711,-138.758,151.6318,-24.9987,-130.5311,30.560000000000002
967.064,-61.65,-138.758,151.6318,-24.9987,-130.5311,30.6
967.063,-61.59,-138.758,151.6318,-24.9987,-130.5311,30.64
967.063,-61.529,-138.758,151.6318,-24.9987,-130.5311,30.68
967.062,-61.469,-138.758,151.6318,-24.9987,-130.5311,30.72
967.062,-61.409,-138.758,151.6318,-24.9987,-130.5311,30.76
967.061,-61.348,-138.758,151.6318,-24.9987,-130.5311,30.8
967.06,-61.288,-138.758,151.6318,-24.9987,-130.5311,30.84
967.06,-61.228,-138.758,151.6318,-24.9987,-130.5311,30.88
967.059,-61.167,-138.758,151.6318,-24.9987,-130.5311,30.92
967.059,-61.107,-138.758,151.6318,-24.9987,-130.5311,30.96
967.058,-61.046,-138.758,151.6318,-24.9987,-130.5311,31.0
967.058,-60.986,-138.758,151.6318,-24.9987,-130.5311,31.04
967.057,-60.926,-138.758,151.6318,-24.9987,-130.5311,31.080000000000002
967.056,-60.865,-138.758,151.6318,-24.9987,-130.5311,31.12
967.056,-60.805,-138.758,151.6318,-24.9987,-130.5311,31.16
967.055,-60.744,-138.759,151.6318,-24.9987,-130.5311,31.2
967.055,-60.684,-138.759,151.6318,-24.9987,-130.5311,31.240000000000002
967.054,-60.624,-138.759,151.6318,-24.9987,-130.5311,31.28
967.054,-60.563,-138.759,151.6318,-24.9987,-130.5311,31.32
967.053,-60.503,-138.759,151.6318,-24.9987,-130.5311,31.36
