X,Y,Z,Rx,Ry,Rz
967.229,-79.689,-138.751,151.6305,-24.9986,-130.5305
967.235,-79.64,-138.751,151.6318,-24.9978,-130.5313
967.233,-79.598,-138.746,151.6325,-24.9989,-130.5314
967.23,-79.371,-138.747,151.6314,-24.9983,-130.5307
967.23,-79.341,-138.749,151.6327,-24.9986,-130.5315
967.23,-79.292,-138.754,151.6327,-24.9991,-130.5319
967.226,-79.243,-138.751,151.6308,-24.9988,-130.5306
967.226,-79.194,-138.755,151.6315,-24.9985,-130.5311
967.228,-79.163,-138.747,151.6328,-24.9991,-130.5321
967.228,-79.115,-138.75,151.6316,-24.9979,-130.5308
967.228,-79.084,-138.753,151.6322,-24.9991,-130.5316
967.227,-79.047,-138.757,151.631,-24.9979,-130.5309
967.226,-78.827,-138.756,151.6324,-24.9987,-130.5317
967.221,-78.778,-138.753,151.6306,-24.9983,-130.5303
967.227,-78.748,-138.752,151.6324,-24.9982,-130.5314
967.224,-78.699,-138.749,151.6325,-24.9987,-130.5318
967.22,-78.668,-138.744,151.6313,-24.9989,-130.5308
967.223,-78.619,-138.755,151.6319,-24.9986,-130.5313
967.221,-78.577,-138.751,151.6326,-24.9998,-130.5314
967.225,-78.54,-138.751,151.632,-24.9981,-130.531
967.222,-78.509,-138.746,151.6326,-24.9992,-130.5318
967.219,-78.252,-138.749,151.6309,-24.9979,-130.5301
967.219,-78.234,-138.751,151.6322,-24.9983,-130.5316
967.218,-78.185,-138.756,151.6323,-24.9988,-130.532
967.216,-78.142,-138.751,151.631,-24.999,-130.5303
967.221,-78.093,-138.751,151.6323,-24.9983,-130.531
967.217,-78.062,-138.746,151.631,-24.9985,-130.53
967.217,-78.026,-138.75,151.6317,-24.9982,-130.5312
967.218,-77.983,-138.753,151.6324,-24.9993,-130.5313
967.215,-77.756,-138.754,151.6313,-24.9987,-130.5306
967.211,-77.707,-138.751,151.6313,-24.9992,-130.531
967.217,-77.677,-138.75,151.6332,-24.999,-130.5321
967.211,-77.64,-138.747,151.6314,-24.9987,-130.5314
967.211,-77.591,-138.75,151.6321,-24.9984,-130.5319
967.211,-77.56,-138.753,151.6308,-24.9986,-130.5309
967.212,-77.5,-138.757,151.6315,-24.9983,-130.5307
967.209,-77.469,-138.752,151.6322,-24.9994,-130.5315
967.21,-77.42,-138.746,151.6309,-24.9986,-130.5304
967.206,-77.175,-138.749,151.6311,-24.9982,-130.5311
967.211,-77.133,-138.758,151.6323,-24.9986,-130.5312
967.208,-77.102,-138.753,151.6311,-24.9988,-130.5302
967.209,-77.053,-138.747,151.6317,-24.9988,-130.5309
967.209,-77.023,-138.749,151.6311,-24.9982,-130.5299
967.205,-76.973,-138.746,151.6312,-24.9988,-130.5304
967.206,-76.944,-138.748,151.6325,-24.9991,-130.5312
967.204,-76.906,-138.752,151.6306,-24.9987,-130.5305
967.204,-76.857,-138.756,151.6313,-24.9985,-130.531
967.204,-76.618,-138.747,151.632,-24.999,-130.5316
967.203,-76.57,-138.751,151.6308,-24.9978,-130.5303
967.2,-76.539,-138.746,151.6315,-24.999,-130.5311
967.204,-76.509,-138.756,151.6328,-24.9993,-130.5319
967.2,-76.459,-138.753,151.6309,-24.9989,-130.5305
967.2,-76.43,-138.755,151.6322,-24.9992,-130.5313
967.201,-76.38,-138.748,151.6309,-24.9984,-130.5302
967.201,-76.332,-138.752,151.6316,-24.9981,-130.5307
967.198,-76.123,-138.751,151.6311,-24.998,-130.5303
967.198,-76.074,-138.756,151.6312,-24.9986,-130.5308
967.199,-76.044,-138.758,151.6325,-24.9989,-130.5316
967.2,-75.995,-138.751,151.6331,-24.9989,-130.5323
967.196,-75.964,-138.747,151.6319,-24.9992,-130.5313
967.201,-75.915,-138.747,151.6331,-24.9984,-130.532
967.196,-75.884,-138.753,151.6313,-24.9991,-130.5307
967.196,-75.836,-138.757,151.632,-24.9988,-130.5312
967.197,-75.786,-138.75,151.6307,-24.998,-130.5301
967.194,-75.579,-138.75,151.6321,-24.9988,-130.5315
967.195,-75.548,-138.751,151.6315,-24.9982,-130.5305
967.196,-75.499,-138.745,151.6321,-24.9983,-130.5312
967.195,-75.469,-138.758,151.6328,-24.9991,-130.5318
967.19,-75.42,-138.755,151.631,-24.9987,-130.5304
967.196,-75.39,-138.753,151.6328,-24.9986,-130.5315
967.192,-75.341,-138.751,151.6329,-24.9991,-130.5319
967.188,-75.291,-138.748,151.6311,-24.9987,-130.5306
967.192,-75.261,-138.757,151.6323,-24.999,-130.5314
967.186,-75.223,-138.754,151.6305,-24.9987,-130.5307
967.189,-74.985,-138.752,151.6318,-24.9984,-130.5314
967.187,-74.943,-138.747,151.6325,-24.9996,-130.5315
967.186,-74.906,-138.75,151.6313,-24.9984,-130.5308
967.188,-74.875,-138.743,151.6325,-24.999,-130.5319
967.185,-74.826,-138.757,151.6307,-24.9983,-130.5303
967.187,-74.795,-138.749,151.6319,-24.999,-130.5313
967.186,-74.759,-138.753,151.6326,-24.9987,-130.5325
967.183,-74.716,-138.748,151.6314,-24.9989,-130.5308
967.187,-74.686,-138.757,151.6326,-24.9993,-130.5315
967.183,-74.441,-138.76,151.6309,-24.998,-130.5305
967.184,-74.392,-138.753,151.6315,-24.9981,-130.5312
967.181,-74.361,-138.749,151.6322,-24.9992,-130.532
967.182,-74.319,-138.751,151.6316,-24.9986,-130.5303
967.181,-74.27,-138.755,151.6316,-24.9992,-130.5308
967.18,-74.233,-138.759,151.6323,-24.9989,-130.5319
967.182,-74.202,-138.751,151.6317,-24.9986,-130.5311
967.182,-74.154,-138.754,151.6323,-24.9983,-130.5316
967.176,-73.933,-138.747,151.6312,-24.9991,-130.5305
967.179,-73.884,-138.758,151.6319,-24.9988,-130.531
967.175,-73.854,-138.754,151.6306,-24.999,-130.53
967.18,-73.805,-138.754,151.6319,-24.9983,-130.5307
967.177,-73.774,-138.749,151.6326,-24.9994,-130.5315
967.176,-73.737,-138.753,151.6313,-24.9982,-130.5308
967.178,-73.707,-138.745,151.6326,-24.9989,-130.5319
967.176,-73.676,-138.757,151.6313,-24.9988,-130.5306
967.172,-73.627,-138.754,151.6314,-24.9993,-130.5311
967.173,-73.4,-138.752,151.6309,-24.9982,-130.5306
967.175,-73.359,-138.754,151.6322,-24.9985,-130.5307
967.174,-73.31,-138.758,151.6322,-24.9991,-130.5311
967.169,-73.272,-138.755,151.6303,-24.9987,-130.5305
967.175,-73.23,-138.754,151.6322,-24.9985,-130.5308
967.17,-73.193,-138.751,151.6323,-24.999,-130.532
967.171,-73.151,-138.753,151.6317,-24.9984,-130.5303
967.172,-73.113,-138.747,151.6323,-24.9985,-130.5317
967.17,-73.065,-138.761,151.6324,-24.9987,-130.5319
967.172,-72.856,-138.757,151.6324,-24.9982,-130.5318
967.168,-72.807,-138.754,151.6325,-24.9987,-130.5322
967.164,-72.776,-138.749,151.6312,-24.9989,-130.5312
967.167,-72.728,-138.76,151.6319,-24.9987,-130.5317
967.164,-72.685,-138.755,151.6306,-24.9989,-130.5299
967.169,-72.637,-138.756,151.6319,-24.9982,-130.5307
967.166,-72.606,-138.751,151.6326,-24.9993,-130.5315
967.17,-72.569,-138.751,151.6319,-24.9976,-130.5311
967.164,-72.52,-138.759,151.6314,-24.9987,-130.5313
967.166,-72.281,-138.757,151.6327,-24.9984,-130.5319
967.163,-72.251,-138.752,151.6315,-24.9987,-130.5309
967.163,-72.221,-138.754,151.6328,-24.999,-130.5317
967.164,-72.171,-138.747,151.6315,-24.9981,-130.5306
967.162,-72.123,-138.762,151.6316,-24.9983,-130.5308
967.158,-72.092,-138.757,151.6323,-24.9995,-130.5316
967.159,-72.042,-138.751,151.631,-24.9986,-130.5305
967.16,-72.013,-138.753,151.6323,-24.9989,-130.5313
967.161,-71.981,-138.745,151.6316,-24.9987,-130.5305
967.155,-71.737,-138.758,151.6312,-24.9989,-130.531
967.161,-71.707,-138.757,151.633,-24.9987,-130.532
967.157,-71.676,-138.752,151.6318,-24.9989,-130.531
967.158,-71.626,-138.746,151.6324,-24.9989,-130.5317
967.156,-71.578,-138.76,151.6306,-24.9983,-130.5301
967.152,-71.547,-138.756,151.6313,-24.9994,-130.5309
967.157,-71.498,-138.756,151.6325,-24.9986,-130.5316
967.153,-71.467,-138.751,151.6313,-24.9989,-130.5306
967.158,-71.431,-138.751,151.6325,-24.9981,-130.532
967.148,-71.192,-138.756,151.6302,-24.9988,-130.5303
967.155,-71.15,-138.755,151.632,-24.9986,-130.5307
967.15,-71.112,-138.752,151.6321,-24.9991,-130.5318
967.156,-71.07,-138.75,151.632,-24.9981,-130.5304
967.149,-71.033,-138.758,151.6315,-24.9991,-130.5313
967.151,-70.991,-138.76,151.6328,-24.9994,-130.5314
967.151,-70.953,-138.754,151.6315,-24.9986,-130.531
967.146,-70.904,-138.751,151.6316,-24.9991,-130.5314
967.152,-70.697,-138.753,151.6322,-24.9978,-130.5313
967.148,-70.654,-138.759,151.6323,-24.9994,-130.5311
967.147,-70.617,-138.753,151.631,-24.9986,-130.5307
967.149,-70.575,-138.755,151.6323,-24.9989,-130.5308
967.149,-70.537,-138.749,151.6329,-24.9989,-130.5322
967.148,-70.489,-138.752,151.6317,-24.9977,-130.5309
967.148,-70.439,-138.757,151.6317,-24.9983,-130.5313
967.144,-70.409,-138.752,151.6324,-24.9994,-130.5321
967.143,-70.36,-138.755,151.6312,-24.9982,-130.5308
967.145,-70.329,-138.748,151.6324,-24.9989,-130.5318
967.139,-70.103,-138.759,151.6307,-24.9988,-130.5308
967.14,-70.053,-138.753,151.6313,-24.9988,-130.5315
967.14,-70.023,-138.754,151.6307,-24.9982,-130.5305
967.143,-69.981,-138.747,151.6319,-24.9989,-130.5308
967.141,-69.932,-138.761,151.632,-24.9991,-130.531
967.137,-69.901,-138.756,151.6308,-24.9993,-130.53
967.141,-69.864,-138.756,151.632,-24.9986,-130.5314
967.138,-69.822,-138.752,151.6327,-24.9997,-130.5315
967.142,-69.785,-138.752,151.632,-24.998,-130.5311
967.138,-69.546,-138.754,151.6321,-24.9991,-130.5315
967.138,-69.497,-138.757,151.6309,-24.998,-130.5301
967.134,-69.467,-138.753,151.6316,-24.9991,-130.5309
967.14,-69.437,-138.751,151.6334,-24.9989,-130.532
967.133,-69.399,-138.759,151.631,-24.9991,-130.5311
967.138,-69.339,-138.759,151.6322,-24.9983,-130.5311
967.134,-69.319,-138.754,151.631,-24.9985,-130.5307
967.135,-69.27,-138.748,151.6316,-24.9986,-130.5315
967.129,-69.032,-138.76,151.6318,-24.9994,-130.5316
967.135,-69.002,-138.758,151.6317,-24.9983,-130.5308
967.131,-68.953,-138.755,151.6318,-24.9988,-130.5313
967.136,-68.922,-138.753,151.6317,-24.9978,-130.5305
967.132,-68.892,-138.749,151.6324,-24.9989,-130.5313
967.132,-68.842,-138.754,151.6324,-24.9994,-130.5317
967.131,-68.794,-138.757,151.6312,-24.9983,-130.5304
967.127,-68.763,-138.752,151.6319,-24.9994,-130.5312
967.133,-68.733,-138.751,151.6318,-24.9983,-130.5304
967.126,-68.507,-138.762,151.632,-24.9991,-130.5312
967.128,-68.475,-138.754,151.6313,-24.9989,-130.5304
967.128,-68.427,-138.758,151.632,-24.9986,-130.5309
967.129,-68.396,-138.75,151.6313,-24.9983,-130.5301
967.128,-68.359,-138.753,151.632,-24.998,-130.5313
967.123,-68.317,-138.76,151.6321,-24.9997,-130.5311
967.123,-68.279,-138.753,151.6308,-24.9988,-130.5307
967.123,-68.231,-138.757,151.6315,-24.9985,-130.5312
967.124,-68.2,-138.749,151.6327,-24.9992,-130.5322
967.122,-68.151,-138.763,151.6308,-24.9985,-130.5306
967.124,-67.931,-138.759,151.6328,-24.9989,-130.5315
967.125,-67.882,-138.752,151.6315,-24.9981,-130.5304
967.121,-67.851,-138.748,151.6322,-24.9992,-130.5312
967.123,-67.796,-138.76,151.6322,-24.9984,-130.5321
967.119,-67.765,-138.756,151.631,-24.9986,-130.531
967.12,-67.723,-138.758,151.6323,-24.9989,-130.5311
967.12,-67.685,-138.751,151.631,-24.998,-130.5307
967.119,-67.636,-138.756,151.631,-24.9986,-130.5312
967.116,-67.416,-138.755,151.6304,-24.9986,-130.53
967.115,-67.368,-138.758,151.6311,-24.9983,-130.5305
967.116,-67.349,-138.75,151.6324,-24.9989,-130.5322
967.115,-67.307,-138.763,151.6311,-24.9989,-130.5303
967.116,-67.258,-138.757,151.6318,-24.9989,-130.531
967.116,-67.227,-138.758,151.6312,-24.9983,-130.53
967.117,-67.178,-138.752,151.6318,-24.9984,-130.5307
967.111,-67.129,-138.76,151.6312,-24.9994,-130.5309
967.115,-67.092,-138.76,151.6325,-24.9987,-130.5323
967.112,-66.853,-138.751,151.6313,-24.9984,-130.5311
967.114,-66.811,-138.753,151.6326,-24.9987,-130.5312
967.111,-66.774,-138.757,151.6307,-24.9984,-130.5305
967.113,-66.732,-138.759,151.632,-24.9987,-130.5306
967.113,-66.694,-138.753,151.6326,-24.9987,-130.532
967.108,-66.645,-138.75,151.6307,-24.9984,-130.5306
967.106,-66.615,-138.762,151.6314,-24.9992,-130.5312
967.107,-66.566,-138.756,151.632,-24.9992,-130.5319
967.107,-66.536,-138.758,151.6314,-24.9987,-130.5309
967.105,-66.297,-138.749,151.6321,-24.9993,-130.5315
967.108,-66.248,-138.76,151.6328,-24.999,-130.5319
967.104,-66.217,-138.755,151.6315,-24.9993,-130.5309
967.109,-66.169,-138.755,151.6328,-24.9985,-130.5316
967.105,-66.138,-138.75,151.6315,-24.9987,-130.5306
967.108,-66.089,-138.761,151.6322,-24.9985,-130.531
967.104,-66.058,-138.757,151.6309,-24.9987,-130.53
967.108,-66.021,-138.757,151.6322,-24.9979,-130.5314
967.099,-65.795,-138.751,151.6323,-24.999,-130.5325
967.103,-65.752,-138.76,151.6316,-24.9985,-130.5307
967.104,-65.703,-138.754,151.6323,-24.9985,-130.5314
967.104,-65.673,-138.756,151.6316,-24.998,-130.5304
967.1,-65.624,-138.753,151.6317,-24.9985,-130.5309
967.1,-65.593,-138.756,151.6323,-24.9997,-130.5316
967.098,-65.556,-138.759,151.6311,-24.9985,-130.531
967.101,-65.513,-138.751,151.6323,-24.9991,-130.5313
967.099,-65.476,-138.754,151.6311,-24.9979,-130.5307
967.099,-65.446,-138.757,151.6317,-24.9991,-130.5315
967.094,-65.207,-138.758,151.6306,-24.9985,-130.53
967.1,-65.177,-138.756,151.6324,-24.9983,-130.531
967.095,-65.128,-138.753,151.6325,-24.9988,-130.5315
967.095,-65.097,-138.756,151.6312,-24.9991,-130.5305
967.094,-65.049,-138.76,151.6319,-24.9988,-130.5309
967.095,-65.011,-138.754,151.6325,-24.9989,-130.5323
967.093,-64.969,-138.766,151.6313,-24.9988,-130.5304
967.094,-64.932,-138.76,151.6319,-24.9989,-130.5318
967.094,-64.693,-138.757,151.6313,-24.9978,-130.5305
967.091,-64.651,-138.752,151.632,-24.9989,-130.5306
967.094,-64.614,-138.763,151.6326,-24.9987,-130.5318
967.089,-64.565,-138.76,151.6307,-24.9983,-130.5304
967.09,-64.534,-138.752,151.632,-24.9989,-130.5315
967.09,-64.486,-138.756,151.6327,-24.9987,-130.5319
967.089,-64.454,-138.758,151.6314,-24.9989,-130.5309
967.089,-64.406,-138.762,151.632,-24.9987,-130.5314
967.09,-64.375,-138.754,151.6314,-24.9984,-130.5306
967.088,-64.118,-138.764,151.6315,-24.9981,-130.5306
967.089,-64.069,-138.757,151.6321,-24.9982,-130.5313
967.084,-64.05,-138.753,151.6308,-24.9984,-130.531
967.084,-64.001,-138.756,151.6315,-24.9981,-130.5314
967.084,-63.971,-138.759,151.6321,-24.9993,-130.5322
967.083,-63.922,-138.762,151.6309,-24.9981,-130.5308
967.085,-63.879,-138.754,151.6321,-24.9988,-130.5312
967.085,-63.849,-138.756,151.6315,-24.9982,-130.5302
967.079,-63.604,-138.759,151.631,-24.9987,-130.5309
967.085,-63.562,-138.758,151.6328,-24.9986,-130.5312
967.079,-63.524,-138.755,151.631,-24.9982,-130.5305
967.08,-63.482,-138.758,151.6316,-24.9994,-130.5306
967.079,-63.445,-138.761,151.6323,-24.9991,-130.5318
967.079,-63.395,-138.755,151.631,-24.9982,-130.5307
967.079,-63.366,-138.757,151.6323,-24.9986,-130.5315
967.079,-63.334,-138.759,151.631,-24.9988,-130.5304
967.078,-63.286,-138.763,151.6317,-24.9985,-130.5309
967.079,-63.078,-138.758,151.6317,-24.9981,-130.5307
967.078,-63.017,-138.763,151.6317,-24.9986,-130.5304
967.073,-62.98,-138.76,151.6318,-24.9992,-130.5316
967.078,-62.949,-138.758,151.6317,-24.9981,-130.5308
967.074,-62.9,-138.755,151.6318,-24.9986,-130.5313
967.074,-62.857,-138.758,151.6324,-24.9998,-130.5313
967.073,-62.82,-138.762,151.6311,-24.9986,-130.5307
967.078,-62.79,-138.76,151.633,-24.9984,-130.5317
967.073,-62.753,-138.757,151.6311,-24.9981,-130.5311
967.073,-62.521,-138.763,151.6325,-24.999,-130.531
967.073,-62.483,-138.757,151.6312,-24.9982,-130.5306
967.068,-62.434,-138.754,151.6312,-24.9987,-130.5311
967.072,-62.404,-138.763,151.6325,-24.9991,-130.5318
967.069,-62.362,-138.759,151.6312,-24.9993,-130.5301
967.073,-62.325,-138.759,151.6325,-24.9985,-130.5315
967.068,-62.276,-138.756,151.6325,-24.9991,-130.532
967.067,-62.226,-138.76,151.6306,-24.9987,-130.5306
967.067,-62.196,-138.762,151.6319,-24.999,-130.5314
967.069,-61.957,-138.749,151.6331,-24.9992,-130.5322
967.066,-61.909,-138.763,151.6313,-24.9985,-130.5306
967.062,-61.878,-138.759,151.632,-24.9997,-130.5314
967.066,-61.829,-138.759,151.6313,-24.998,-130.5303
967.063,-61.798,-138.754,151.632,-24.9991,-130.5311
967.065,-61.761,-138.765,151.6307,-24.998,-130.5304
967.067,-61.719,-138.757,151.6319,-24.9986,-130.5307
967.061,-61.681,-138.754,151.632,-24.9992,-130.5319
967.067,-61.651,-138.753,151.6319,-24.9981,-130.5311
967.062,-61.4,-138.754,151.632,-24.9993,-130.5307
967.061,-61.352,-138.758,151.6327,-24.999,-130.5312
967.061,-61.314,-138.751,151.6314,-24.9981,-130.5308
967.059,-61.284,-138.764,151.632,-24.999,-130.5313
967.06,-61.235,-138.758,151.6327,-24.999,-130.532
967.06,-61.205,-138.759,151.632,-24.9985,-130.531
967.061,-61.156,-138.753,151.6327,-24.9985,-130.5317
967.06,-61.124,-138.756,151.6314,-24.9988,-130.5307
967.055,-60.887,-138.756,151.6321,-24.9991,-130.531
967.06,-60.856,-138.754,151.6321,-24.998,-130.5302
967.059,-60.807,-138.759,151.6321,-24.9986,-130.5307
967.054,-60.77,-138.756,151.6321,-24.9991,-130.5318
967.054,-60.739,-138.758,151.6315,-24.9985,-130.5308
967.052,-60.69,-138.762,151.6315,-24.9991,-130.5312
967.058,-60.66,-138.761,151.6314,-24.9981,-130.5305
967.054,-60.629,-138.756,151.6321,-24.9992,-130.5312
967.059,-60.58,-138.756,151.6334,-24.9984,-130.5319
967.053,-60.341,-138.757,151.6315,-24.9987,-130.5304
967.052,-60.293,-138.761,151.6322,-24.9984,-130.5309
967.053,-60.262,-138.753,151.6315,-24.9981,-130.5301
967.046,-60.225,-138.761,151.6309,-24.9992,-130.531
967.052,-60.183,-138.759,151.6328,-24.999,-130.5314
967.052,-60.145,-138.753,151.6315,-24.9982,-130.5309
967.049,-60.096,-138.767,151.6316,-24.9985,-130.5311
967.045,-60.066,-138.762,151.6303,-24.9987,-130.5301
967.046,-60.016,-138.756,151.6309,-24.9987,-130.5308
967.044,-59.778,-138.764,151.6316,-24.9991,-130.5311
967.045,-59.747,-138.756,151.6309,-24.9988,-130.5303
967.044,-59.699,-138.759,151.6316,-24.9986,-130.5308
967.045,-59.649,-138.753,151.6322,-24.9986,-130.5315
967.049,-59.619,-138.762,151.6316,-24.9981,-130.5305
967.045,-59.588,-138.758,151.6322,-24.9992,-130.5312
967.043,-59.551,-138.761,151.631,-24.998,-130.5306
967.044,-59.521,-138.753,151.6322,-24.9987,-130.5316
967.042,-59.472,-138.767,151.6323,-24.9989,-130.5318
967.042,-59.264,-138.762,151.6323,-24.9984,-130.5316
967.043,-59.233,-138.754,151.6316,-24.9982,-130.5308
967.042,-59.184,-138.759,151.6316,-24.9987,-130.5313
967.041,-59.135,-138.762,151.6323,-24.9985,-130.5317
967.042,-59.104,-138.754,151.6316,-24.9982,-130.5309
967.036,-59.055,-138.762,151.631,-24.9993,-130.5311
967.042,-59.013,-138.761,151.6329,-24.9991,-130.5315
967.036,-58.976,-138.757,151.631,-24.9988,-130.5308
967.042,-58.946,-138.756,151.6329,-24.9986,-130.5318
967.039,-58.719,-138.764,151.6316,-24.998,-130.531
967.035,-58.688,-138.759,151.6323,-24.9992,-130.5318
967.035,-58.639,-138.753,151.631,-24.9983,-130.5307
967.033,-58.609,-138.765,151.6317,-24.9992,-130.5312
967.035,-58.548,-138.759,151.6323,-24.9992,-130.5312
967.033,-58.511,-138.762,151.6311,-24.998,-130.5306
967.034,-58.48,-138.754,151.6323,-24.9987,-130.5316
967.032,-58.45,-138.767,151.6311,-24.9986,-130.5303
967.033,-58.401,-138.76,151.6317,-24.9987,-130.531
967.031,-58.163,-138.768,151.6324,-24.999,-130.5313
967.032,-58.131,-138.76,151.6317,-24.9988,-130.5305
967.033,-58.082,-138.754,151.6323,-24.9988,-130.5312
967.032,-58.052,-138.756,151.6317,-24.9983,-130.5302
967.025,-58.015,-138.763,151.6311,-24.9993,-130.5311
967.031,-57.973,-138.762,151.633,-24.9992,-130.5315
967.031,-57.935,-138.755,151.6317,-24.9983,-130.531
967.031,-57.905,-138.757,151.633,-24.9986,-130.5318
967.029,-57.855,-138.762,151.6311,-24.9983,-130.5304
967.029,-57.617,-138.759,151.6323,-24.9981,-130.531
967.023,-57.587,-138.765,151.6324,-24.9998,-130.5315
967.023,-57.549,-138.758,151.6311,-24.999,-130.5311
967.027,-57.5,-138.758,151.6323,-24.9982,-130.5318
967.023,-57.469,-138.754,151.6311,-24.9984,-130.5308
967.026,-57.421,-138.765,151.6317,-24.9982,-130.5312
967.022,-57.39,-138.76,151.6324,-24.9993,-130.532
967.028,-57.348,-138.758,151.6323,-24.9982,-130.5305
967.02,-57.311,-138.766,151.6318,-24.9993,-130.5314
967.02,-57.053,-138.755,151.6324,-24.9989,-130.5319
967.02,-57.023,-138.757,151.6317,-24.9983,-130.5309
967.02,-56.992,-138.76,151.6324,-24.9995,-130.5316
967.024,-56.943,-138.76,151.6317,-24.9978,-130.5305
967.019,-56.906,-138.757,151.6317,-24.9984,-130.5317
967.023,-56.864,-138.766,151.633,-24.9987,-130.5318
967.018,-56.815,-138.763,151.6311,-24.9984,-130.5304
967.019,-56.784,-138.755,151.6323,-24.999,-130.5314
967.019,-56.754,-138.756,151.6317,-24.9984,-130.5304
967.016,-56.508,-138.756,151.6317,-24.9985,-130.5313
967.016,-56.478,-138.758,151.6311,-24.9979,-130.5303
967.016,-56.447,-138.761,151.6317,-24.9991,-130.531
967.015,-56.399,-138.764,151.6324,-24.9988,-130.5315
967.016,-56.368,-138.756,151.6317,-24.9986,-130.5307
967.014,-56.331,-138.759,151.6324,-24.9983,-130.5319
967.014,-56.288,-138.762,151.6311,-24.9986,-130.5301
967.009,-56.251,-138.759,151.6311,-24.9991,-130.5313
967.014,-56.221,-138.758,151.633,-24.999,-130.5323
967.011,-55.994,-138.765,151.6317,-24.9984,-130.5315
967.011,-55.945,-138.759,151.6323,-24.9985,-130.5322
967.011,-55.915,-138.761,151.6317,-24.9979,-130.5312
967.011,-55.872,-138.763,151.6323,-24.9991,-130.5312
967.012,-55.793,-138.759,151.6323,-24.9985,-130.5309
967.01,-55.755,-138.763,151.6323,-24.9991,-130.532
967.009,-55.725,-138.765,151.6317,-24.9985,-130.531
967.01,-55.676,-138.759,151.6323,-24.9986,-130.5317
967.007,-55.437,-138.766,151.6311,-24.9981,-130.5302
967.007,-55.388,-138.76,151.6317,-24.9981,-130.5309
967.003,-55.357,-138.755,151.6323,-24.9993,-130.5317
967.007,-55.327,-138.764,151.6317,-24.9987,-130.5306
967.001,-55.29,-138.761,151.6317,-24.9993,-130.5318
967.007,-55.247,-138.76,151.6316,-24.9982,-130.5303
967.001,-55.21,-138.757,151.6317,-24.9987,-130.5314
967.004,-55.162,-138.768,151.6323,-24.9985,-130.5319
967.005,-55.13,-138.759,151.6316,-24.9982,-130.5311
966.998,-54.892,-138.761,151.6317,-24.9994,-130.5314
967.002,-54.843,-138.761,151.631,-24.9978,-130.5303
966.998,-54.824,-138.756,151.6317,-24.9989,-130.5317
967.0,-54.775,-138.767,151.6323,-24.9987,-130.5322
966.997,-54.733,-138.762,151.631,-24.9989,-130.5305
967.001,-54.696,-138.762,151.6323,-24.9982,-130.5319
966.997,-54.654,-138.758,151.6329,-24.9993,-130.5319
966.995,-54.616,-138.762,151.631,-24.999,-130.5313
967.001,-54.574,-138.761,151.6329,-24.9988,-130.5316
966.993,-54.347,-138.762,151.631,-24.9991,-130.5308
966.993,-54.317,-138.764,151.6323,-24.9994,-130.5315
966.993,-54.267,-138.757,151.631,-24.9986,-130.5304
966.996,-54.219,-138.768,151.6316,-24.9983,-130.5309
966.992,-54.188,-138.763,151.6323,-24.9995,-130.5316
966.997,-54.157,-138.762,151.6322,-24.9984,-130.5309
966.992,-54.109,-138.759,151.6323,-24.9989,-130.5313
966.991,-54.077,-138.761,151.631,-24.9992,-130.5303
966.995,-54.041,-138.761,151.6322,-24.9985,-130.5317
966.988,-53.801,-138.762,151.6303,-24.9987,-130.5301
966.992,-53.753,-138.763,151.6315,-24.998,-130.5308
966.988,-53.722,-138.758,151.6322,-24.9991,-130.5316
966.99,-53.673,-138.769,151.6309,-24.998,-130.5302
966.992,-53.643,-138.761,151.6321,-24.9986,-130.5313
966.987,-53.594,-138.758,151.6322,-24.9992,-130.5317
966.992,-53.563,-138.756,151.6321,-24.9981,-130.5309
966.985,-53.514,-138.764,151.6316,-24.9992,-130.5311
966.99,-53.484,-138.762,151.6315,-24.9981,-130.5303
966.982,-53.257,-138.763,151.6315,-24.9993,-130.5313
966.987,-53.208,-138.763,151.6328,-24.9986,-130.532
966.982,-53.177,-138.759,151.6315,-24.9988,-130.531
966.985,-53.129,-138.77,151.6321,-24.9986,-130.5314
966.986,-53.097,-138.761,151.6314,-24.9983,-130.5306
966.981,-53.048,-138.758,151.6315,-24.9988,-130.5311
966.986,-53.018,-138.757,151.6333,-24.9987,-130.5321
966.985,-52.969,-138.761,151.6314,-24.9984,-130.5307
966.981,-52.742,-138.769,151.6321,-24.9988,-130.5317
966.977,-52.7,-138.764,151.6308,-24.999,-130.53
966.978,-52.651,-138.758,151.6314,-24.999,-130.5307
966.98,-52.602,-138.769,151.632,-24.9988,-130.5311
966.976,-52.571,-138.764,151.6308,-24.999,-130.5301
966.979,-52.534,-138.764,151.632,-24.9983,-130.5315
966.981,-52.492,-138.756,151.6333,-24.9989,-130.5318
966.978,-52.455,-138.77,151.6314,-24.9983,-130.5309
966.98,-52.412,-138.762,151.6326,-24.9989,-130.5312
966.97,-52.167,-138.765,151.6301,-24.9987,-130.53
966.976,-52.136,-138.763,151.632,-24.9985,-130.5311
966.977,-52.106,-138.755,151.6332,-24.9991,-130.5321
966.974,-52.057,-138.769,151.6313,-24.9985,-130.5305
966.974,-52.019,-138.763,151.6319,-24.9985,-130.5319
966.975,-51.988,-138.755,151.6313,-24.9983,-130.531
966.972,-51.94,-138.769,151.6313,-24.9986,-130.5313
966.973,-51.909,-138.761,151.6306,-24.9983,-130.5305
966.973,-51.867,-138.763,151.6319,-24.9986,-130.5306
966.971,-51.64,-138.761,151.6325,-24.9993,-130.5318
