I0,Prv_I0,Write permission,PrvUpdataTime,SysTime,WriteTrjSysTime,WriteTrjCostTime,WriteInterval
16.0,16.0,0.0,93.0,72048.0,0.0,0.0,0.0
17.0,16.0,0.0,125.0,72080.0,0.0,0.0,0.0
18.0,17.0,0.0,155.0,72110.1,0.0,0.0,0.0
18.0,18.0,0.0,185.0,72140.2,0.0,0.0,0.0
19.0,18.0,0.0,219.0,72174.4,0.0,0.0,0.0
2.0,19.0,1.0,245.0,72200.4,72200.4,136.0,2.0
5.0,2.0,0.0,0.0,72345.9,0.0,0.0,0.0
5.0,5.0,0.0,24.0,72370.6,0.0,0.0,0.0
6.0,5.0,0.0,54.0,72400.8,0.0,0.0,0.0
6.0,6.0,0.0,84.0,72430.9,0.0,0.0,0.0
7.0,6.0,0.0,116.0,72462.0,0.0,0.0,0.0
8.0,7.0,0.0,149.0,72495.0,0.0,0.0,0.0
8.0,8.0,0.0,175.0,72521.1,0.0,0.0,0.0
9.0,8.0,0.0,206.0,72552.1,0.0,0.0,0.0
10.0,9.0,0.0,236.0,72582.2,0.0,0.0,0.0
10.0,10.0,0.0,266.0,72612.2,0.0,0.0,0.0
11.0,10.0,1.0,300.0,72646.3,72646.3,144.0,1.0
14.0,11.0,0.0,0.0,72797.0,0.0,0.0,0.0
15.0,14.0,0.0,27.0,72824.2,0.0,0.0,0.0
15.0,15.0,0.0,57.0,72854.5,0.0,0.0,0.0
16.0,15.0,0.0,87.0,72884.1,0.0,0.0,0.0
17.0,16.0,0.0,117.0,72914.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,72948.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,72976.1,0.0,0.0,0.0
19.0,18.0,0.0,215.0,73012.1,0.0,0.0,0.0
19.0,19.0,0.0,240.0,73037.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,73069.4,73069.4,131.0,2.0
5.0,2.0,0.0,0.0,73212.5,0.0,0.0,0.0
6.0,5.0,0.0,29.0,73242.4,0.0,0.0,0.0
6.0,6.0,0.0,59.0,73272.3,0.0,0.0,0.0
7.0,6.0,0.0,93.0,73306.4,0.0,0.0,0.0
8.0,7.0,0.0,123.0,73335.9,0.0,0.0,0.0
8.0,8.0,0.0,153.0,73366.0,0.0,0.0,0.0
9.0,8.0,0.0,183.0,73396.3,0.0,0.0,0.0
10.0,9.0,0.0,215.0,73427.7,0.0,0.0,0.0
10.0,10.0,0.0,247.0,73460.0,0.0,0.0,0.0
11.0,10.0,1.0,280.0,73493.0,73493.0,142.0,1.0
14.0,11.0,0.0,0.0,73642.6,0.0,0.0,0.0
15.0,14.0,0.0,29.0,73672.3,0.0,0.0,0.0
15.0,15.0,0.0,59.0,73702.3,0.0,0.0,0.0
16.0,15.0,0.0,89.0,73732.5,0.0,0.0,0.0
17.0,16.0,0.0,120.0,73762.6,0.0,0.0,0.0
17.0,17.0,0.0,149.0,73792.1,0.0,0.0,0.0
18.0,17.0,0.0,179.0,73822.5,0.0,0.0,0.0
19.0,18.0,0.0,210.0,73852.9,0.0,0.0,0.0
19.0,19.0,0.0,240.0,73882.8,0.0,0.0,0.0
2.0,19.0,1.0,275.0,73918.2,73918.2,144.0,2.0
5.0,2.0,0.0,0.0,74068.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,74102.4,0.0,0.0,0.0
7.0,6.0,0.0,60.0,74128.2,0.0,0.0,0.0
7.0,7.0,0.0,90.0,74158.1,0.0,0.0,0.0
8.0,7.0,0.0,119.0,74188.0,0.0,0.0,0.0
8.0,8.0,0.0,150.0,74218.5,0.0,0.0,0.0
9.0,8.0,0.0,180.0,74248.5,0.0,0.0,0.0
10.0,9.0,0.0,209.0,74278.0,0.0,0.0,0.0
10.0,10.0,0.0,240.0,74308.8,0.0,0.0,0.0
11.0,10.0,1.0,271.0,74339.1,74339.1,139.0,1.0
14.0,11.0,0.0,0.0,74488.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,74520.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,74549.5,0.0,0.0,0.0
16.0,16.0,0.0,91.0,74580.1,0.0,0.0,0.0
17.0,16.0,0.0,121.0,74610.5,0.0,0.0,0.0
18.0,17.0,0.0,151.0,74640.5,0.0,0.0,0.0
18.0,18.0,0.0,183.0,74672.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,74702.4,0.0,0.0,0.0
2.0,19.0,1.0,243.0,74732.6,74732.6,131.0,2.0
5.0,2.0,0.0,0.0,74876.2,0.0,0.0,0.0
5.0,5.0,0.0,31.0,74908.1,0.0,0.0,0.0
6.0,5.0,0.0,63.0,74940.0,0.0,0.0,0.0
7.0,6.0,0.0,93.0,74970.2,0.0,0.0,0.0
7.0,7.0,0.0,124.0,75000.3,0.0,0.0,0.0
8.0,7.0,0.0,154.0,75030.4,0.0,0.0,0.0
9.0,8.0,0.0,184.0,75061.0,0.0,0.0,0.0
9.0,9.0,0.0,214.0,75090.6,0.0,0.0,0.0
10.0,9.0,0.0,244.0,75120.6,0.0,0.0,0.0
11.0,10.0,1.0,274.0,75150.6,75150.6,139.0,1.0
14.0,11.0,0.0,0.0,75304.3,0.0,0.0,0.0
15.0,14.0,0.0,28.0,75333.0,0.0,0.0,0.0
15.0,15.0,0.0,59.0,75363.8,0.0,0.0,0.0
16.0,15.0,0.0,92.0,75397.0,0.0,0.0,0.0
17.0,16.0,0.0,124.0,75428.7,0.0,0.0,0.0
17.0,17.0,0.0,157.0,75462.2,0.0,0.0,0.0
18.0,17.0,0.0,187.0,75492.2,0.0,0.0,0.0
19.0,18.0,0.0,218.0,75522.4,0.0,0.0,0.0
19.0,19.0,0.0,250.0,75554.6,0.0,0.0,0.0
2.0,19.0,1.0,279.0,75584.2,75584.2,150.0,2.0
5.0,2.0,0.0,0.0,75743.7,0.0,0.0,0.0
6.0,5.0,0.0,32.0,75776.0,0.0,0.0,0.0
7.0,6.0,0.0,62.0,75806.2,0.0,0.0,0.0
7.0,7.0,0.0,92.0,75835.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,75867.4,0.0,0.0,0.0
9.0,8.0,0.0,152.0,75895.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,75926.1,0.0,0.0,0.0
10.0,9.0,0.0,212.0,75955.9,0.0,0.0,0.0
11.0,10.0,1.0,242.0,75986.0,75986.0,140.0,1.0
14.0,11.0,0.0,0.0,76140.5,0.0,0.0,0.0
14.0,14.0,0.0,25.0,76166.2,0.0,0.0,0.0
15.0,14.0,0.0,56.0,76196.7,0.0,0.0,0.0
16.0,15.0,0.0,85.0,76226.0,0.0,0.0,0.0
16.0,16.0,0.0,115.0,76256.2,0.0,0.0,0.0
17.0,16.0,0.0,151.0,76292.2,0.0,0.0,0.0
18.0,17.0,0.0,184.0,76324.9,0.0,0.0,0.0
18.0,18.0,0.0,209.0,76350.3,0.0,0.0,0.0
19.0,18.0,0.0,243.0,76384.2,0.0,0.0,0.0
2.0,19.0,1.0,276.0,76416.6,76416.6,144.0,2.0
5.0,2.0,0.0,0.0,76566.1,0.0,0.0,0.0
6.0,5.0,0.0,29.0,76595.9,0.0,0.0,0.0
6.0,6.0,0.0,60.0,76626.1,0.0,0.0,0.0
7.0,6.0,0.0,90.0,76656.4,0.0,0.0,0.0
8.0,7.0,0.0,120.0,76687.0,0.0,0.0,0.0
8.0,8.0,0.0,152.0,76718.1,0.0,0.0,0.0
9.0,8.0,0.0,182.0,76748.3,0.0,0.0,0.0
10.0,9.0,0.0,212.0,76778.5,0.0,0.0,0.0
10.0,10.0,0.0,241.0,76808.0,0.0,0.0,0.0
11.0,10.0,1.0,271.0,76838.0,76838.0,146.0,1.0
14.0,11.0,0.0,0.0,76994.9,0.0,0.0,0.0
15.0,14.0,0.0,31.0,77026.2,0.0,0.0,0.0
16.0,15.0,0.0,61.0,77056.0,0.0,0.0,0.0
16.0,16.0,0.0,91.0,77086.0,0.0,0.0,0.0
17.0,16.0,0.0,123.0,77118.7,0.0,0.0,0.0
18.0,17.0,0.0,153.0,77148.6,0.0,0.0,0.0
18.0,18.0,0.0,184.0,77179.0,0.0,0.0,0.0
19.0,18.0,0.0,217.0,77212.0,0.0,0.0,0.0
2.0,19.0,1.0,247.0,77242.0,77242.0,136.0,2.0
5.0,2.0,0.0,0.0,77388.4,0.0,0.0,0.0
5.0,5.0,0.0,23.0,77412.2,0.0,0.0,0.0
6.0,5.0,0.0,57.0,77446.1,0.0,0.0,0.0
7.0,6.0,0.0,83.0,77472.1,0.0,0.0,0.0
7.0,7.0,0.0,114.0,77502.4,0.0,0.0,0.0
8.0,7.0,0.0,143.0,77532.4,0.0,0.0,0.0
9.0,8.0,0.0,174.0,77562.5,0.0,0.0,0.0
9.0,9.0,0.0,204.0,77592.7,0.0,0.0,0.0
10.0,9.0,0.0,236.0,77624.9,0.0,0.0,0.0
10.0,10.0,0.0,265.0,77654.4,0.0,0.0,0.0
11.0,10.0,1.0,296.0,77684.9,77684.9,148.0,1.0
14.0,11.0,0.0,0.0,77844.2,0.0,0.0,0.0
15.0,14.0,0.0,26.0,77870.8,0.0,0.0,0.0
16.0,15.0,0.0,56.0,77900.9,0.0,0.0,0.0
16.0,16.0,0.0,87.0,77932.1,0.0,0.0,0.0
17.0,16.0,0.0,119.0,77964.1,0.0,0.0,0.0
18.0,17.0,0.0,150.0,77994.4,0.0,0.0,0.0
18.0,18.0,0.0,180.0,78024.8,0.0,0.0,0.0
19.0,18.0,0.0,215.0,78060.0,0.0,0.0,0.0
2.0,19.0,1.0,240.0,78084.9,78084.9,134.0,2.0
5.0,2.0,0.0,0.0,78228.3,0.0,0.0,0.0
5.0,5.0,0.0,27.0,78256.0,0.0,0.0,0.0
6.0,5.0,0.0,59.0,78288.2,0.0,0.0,0.0
7.0,6.0,0.0,89.0,78318.3,0.0,0.0,0.0
7.0,7.0,0.0,120.0,78348.4,0.0,0.0,0.0
8.0,7.0,0.0,152.0,78380.6,0.0,0.0,0.0
9.0,8.0,0.0,182.0,78410.1,0.0,0.0,0.0
9.0,9.0,0.0,226.0,78454.3,0.0,0.0,0.0
10.0,9.0,0.0,256.0,78484.9,0.0,0.0,0.0
11.0,10.0,1.0,286.0,78514.6,78514.6,148.0,1.0
14.0,11.0,0.0,0.0,78673.1,0.0,0.0,0.0
15.0,14.0,0.0,30.0,78703.9,0.0,0.0,0.0
15.0,15.0,0.0,55.0,78729.1,0.0,0.0,0.0
16.0,15.0,0.0,90.0,78764.0,0.0,0.0,0.0
17.0,16.0,0.0,115.0,78788.8,0.0,0.0,0.0
17.0,17.0,0.0,146.0,78820.0,0.0,0.0,0.0
18.0,17.0,0.0,181.0,78854.2,0.0,0.0,0.0
19.0,18.0,0.0,206.0,78879.7,0.0,0.0,0.0
19.0,19.0,0.0,238.0,78912.1,0.0,0.0,0.0
2.0,19.0,1.0,272.0,78945.8,78945.8,143.0,2.0
5.0,2.0,0.0,0.0,79096.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,79127.7,0.0,0.0,0.0
7.0,6.0,0.0,60.0,79157.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,79189.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,79219.9,0.0,0.0,0.0
9.0,8.0,0.0,152.0,79249.9,0.0,0.0,0.0
9.0,9.0,0.0,182.0,79279.9,0.0,0.0,0.0
10.0,9.0,0.0,213.0,79310.1,0.0,0.0,0.0
10.0,10.0,0.0,243.0,79340.4,0.0,0.0,0.0
11.0,10.0,1.0,273.0,79370.0,79370.0,138.0,1.0
14.0,11.0,0.0,0.0,79518.4,0.0,0.0,0.0
15.0,14.0,0.0,36.0,79554.9,0.0,0.0,0.0
16.0,15.0,0.0,62.0,79580.8,0.0,0.0,0.0
16.0,16.0,0.0,92.0,79611.0,0.0,0.0,0.0
17.0,16.0,0.0,122.0,79641.2,0.0,0.0,0.0
18.0,17.0,0.0,151.0,79669.8,0.0,0.0,0.0
18.0,18.0,0.0,182.0,79700.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,79732.3,0.0,0.0,0.0
2.0,19.0,1.0,243.0,79761.9,79761.9,142.0,2.0
5.0,2.0,0.0,0.0,79918.6,0.0,0.0,0.0
6.0,5.0,0.0,28.0,79946.9,0.0,0.0,0.0
6.0,6.0,0.0,62.0,79980.7,0.0,0.0,0.0
7.0,6.0,0.0,92.0,80010.6,0.0,0.0,0.0
7.0,7.0,0.0,121.0,80040.1,0.0,0.0,0.0
8.0,7.0,0.0,152.0,80070.8,0.0,0.0,0.0
9.0,8.0,0.0,182.0,80101.2,0.0,0.0,0.0
9.0,9.0,0.0,213.0,80131.0,0.0,0.0,0.0
10.0,9.0,0.0,242.0,80160.9,0.0,0.0,0.0
11.0,10.0,1.0,274.0,80192.9,80192.9,138.0,1.0
14.0,11.0,0.0,0.0,80342.4,0.0,0.0,0.0
15.0,14.0,0.0,31.0,80373.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,80404.1,0.0,0.0,0.0
16.0,15.0,0.0,96.0,80439.1,0.0,0.0,0.0
17.0,16.0,0.0,122.0,80464.9,0.0,0.0,0.0
17.0,17.0,0.0,151.0,80494.0,0.0,0.0,0.0
18.0,17.0,0.0,182.0,80524.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,80555.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,80585.0,0.0,0.0,0.0
2.0,19.0,1.0,272.0,80615.4,80615.4,148.0,2.0
5.0,2.0,0.0,0.0,80773.3,0.0,0.0,0.0
6.0,5.0,0.0,27.0,80800.9,0.0,0.0,0.0
7.0,6.0,0.0,57.0,80830.9,0.0,0.0,0.0
7.0,7.0,0.0,92.0,80865.5,0.0,0.0,0.0
8.0,7.0,0.0,122.0,80896.2,0.0,0.0,0.0
8.0,8.0,0.0,151.0,80924.9,0.0,0.0,0.0
9.0,8.0,0.0,181.0,80954.9,0.0,0.0,0.0
10.0,9.0,0.0,215.0,80988.8,0.0,0.0,0.0
11.0,10.0,1.0,244.0,81018.1,81018.1,131.0,1.0
14.0,11.0,0.0,0.0,81165.3,0.0,0.0,0.0
14.0,14.0,0.0,30.0,81196.0,0.0,0.0,0.0
15.0,14.0,0.0,62.0,81228.0,0.0,0.0,0.0
16.0,15.0,0.0,92.0,81258.1,0.0,0.0,0.0
16.0,16.0,0.0,122.0,81288.1,0.0,0.0,0.0
17.0,16.0,0.0,157.0,81322.7,0.0,0.0,0.0
18.0,17.0,0.0,183.0,81348.6,0.0,0.0,0.0
18.0,18.0,0.0,213.0,81378.4,0.0,0.0,0.0
19.0,18.0,0.0,244.0,81409.5,0.0,0.0,0.0
2.0,19.0,1.0,274.0,81439.3,81439.3,140.0,2.0
5.0,2.0,0.0,0.0,81593.4,0.0,0.0,0.0
6.0,5.0,0.0,29.0,81622.5,0.0,0.0,0.0
6.0,6.0,0.0,62.0,81655.9,0.0,0.0,0.0
7.0,6.0,0.0,92.0,81685.9,0.0,0.0,0.0
8.0,7.0,0.0,123.0,81716.9,0.0,0.0,0.0
8.0,8.0,0.0,156.0,81749.1,0.0,0.0,0.0
9.0,8.0,0.0,185.0,81778.6,0.0,0.0,0.0
9.0,9.0,0.0,215.0,81808.5,0.0,0.0,0.0
10.0,9.0,0.0,245.0,81838.1,0.0,0.0,0.0
11.0,10.0,1.0,279.0,81872.6,81872.6,137.0,1.0
14.0,11.0,0.0,0.0,82019.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,82048.8,0.0,0.0,0.0
15.0,15.0,0.0,59.0,82079.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,82110.6,0.0,0.0,0.0
17.0,16.0,0.0,121.0,82140.5,0.0,0.0,0.0
17.0,17.0,0.0,151.0,82170.1,0.0,0.0,0.0
18.0,17.0,0.0,181.0,82200.7,0.0,0.0,0.0
19.0,18.0,0.0,213.0,82232.1,0.0,0.0,0.0
19.0,19.0,0.0,242.0,82261.2,0.0,0.0,0.0
2.0,19.0,1.0,271.0,82290.4,82290.4,130.0,2.0
5.0,2.0,0.0,0.0,82430.9,0.0,0.0,0.0
6.0,5.0,0.0,29.0,82460.7,0.0,0.0,0.0
6.0,6.0,0.0,62.0,82492.9,0.0,0.0,0.0
7.0,6.0,0.0,93.0,82524.1,0.0,0.0,0.0
8.0,7.0,0.0,122.0,82553.2,0.0,0.0,0.0
8.0,8.0,0.0,152.0,82583.8,0.0,0.0,0.0
9.0,8.0,0.0,183.0,82614.1,0.0,0.0,0.0
9.0,9.0,0.0,213.0,82644.2,0.0,0.0,0.0
10.0,9.0,0.0,243.0,82673.9,0.0,0.0,0.0
11.0,10.0,1.0,289.0,82720.6,82720.6,145.0,1.0
14.0,11.0,0.0,0.0,82870.9,0.0,0.0,0.0
15.0,14.0,0.0,23.0,82894.7,0.0,0.0,0.0
15.0,15.0,0.0,53.0,82924.5,0.0,0.0,0.0
16.0,15.0,0.0,84.0,82955.8,0.0,0.0,0.0
17.0,16.0,0.0,114.0,82985.0,0.0,0.0,0.0
17.0,17.0,0.0,144.0,83015.8,0.0,0.0,0.0
18.0,17.0,0.0,176.0,83047.5,0.0,0.0,0.0
19.0,18.0,0.0,209.0,83080.0,0.0,0.0,0.0
19.0,19.0,0.0,235.0,83105.9,0.0,0.0,0.0
2.0,19.0,1.0,264.0,83135.9,83135.9,149.0,2.0
5.0,2.0,0.0,0.0,83294.0,0.0,0.0,0.0
6.0,5.0,0.0,31.0,83325.9,0.0,0.0,0.0
7.0,6.0,0.0,67.0,83361.1,0.0,0.0,0.0
7.0,7.0,0.0,92.0,83386.0,0.0,0.0,0.0
8.0,7.0,0.0,122.0,83416.9,0.0,0.0,0.0
9.0,8.0,0.0,153.0,83447.0,0.0,0.0,0.0
9.0,9.0,0.0,183.0,83477.0,0.0,0.0,0.0
10.0,9.0,0.0,214.0,83508.1,0.0,0.0,0.0
11.0,10.0,1.0,243.0,83537.2,83537.2,147.0,1.0
14.0,11.0,0.0,0.0,83696.1,0.0,0.0,0.0
15.0,14.0,0.0,36.0,83732.9,0.0,0.0,0.0
15.0,15.0,0.0,62.0,83758.5,0.0,0.0,0.0
16.0,15.0,0.0,91.0,83787.8,0.0,0.0,0.0
17.0,16.0,0.0,122.0,83818.7,0.0,0.0,0.0
17.0,17.0,0.0,152.0,83848.6,0.0,0.0,0.0
18.0,17.0,0.0,186.0,83882.9,0.0,0.0,0.0
19.0,18.0,0.0,212.0,83908.9,0.0,0.0,0.0
19.0,19.0,0.0,242.0,83938.9,0.0,0.0,0.0
2.0,19.0,1.0,276.0,83973.1,83973.1,148.0,2.0
5.0,2.0,0.0,0.0,84128.1,0.0,0.0,0.0
6.0,5.0,0.0,32.0,84160.6,0.0,0.0,0.0
7.0,6.0,0.0,64.0,84192.3,0.0,0.0,0.0
7.0,7.0,0.0,94.0,84222.7,0.0,0.0,0.0
8.0,7.0,0.0,124.0,84252.8,0.0,0.0,0.0
9.0,8.0,0.0,157.0,84286.0,0.0,0.0,0.0
9.0,9.0,0.0,186.0,84314.9,0.0,0.0,0.0
10.0,9.0,0.0,216.0,84344.9,0.0,0.0,0.0
11.0,10.0,1.0,248.0,84376.6,84376.6,143.0,1.0
14.0,11.0,0.0,0.0,84530.3,0.0,0.0,0.0
15.0,14.0,0.0,30.0,84560.4,0.0,0.0,0.0
15.0,15.0,0.0,60.0,84590.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,84620.6,0.0,0.0,0.0
17.0,16.0,0.0,120.0,84650.6,0.0,0.0,0.0
17.0,17.0,0.0,150.0,84680.7,0.0,0.0,0.0
18.0,17.0,0.0,184.0,84714.9,0.0,0.0,0.0
19.0,18.0,0.0,218.0,84748.4,0.0,0.0,0.0
19.0,19.0,0.0,244.0,84774.5,0.0,0.0,0.0
2.0,19.0,1.0,275.0,84806.0,84806.0,144.0,2.0
5.0,2.0,0.0,0.0,84960.2,0.0,0.0,0.0
6.0,5.0,0.0,32.0,84992.3,0.0,0.0,0.0
7.0,6.0,0.0,61.0,85022.0,0.0,0.0,0.0
7.0,7.0,0.0,92.0,85052.3,0.0,0.0,0.0
8.0,7.0,0.0,124.0,85084.3,0.0,0.0,0.0
9.0,8.0,0.0,153.0,85114.1,0.0,0.0,0.0
9.0,9.0,0.0,183.0,85144.1,0.0,0.0,0.0
10.0,9.0,0.0,215.0,85176.2,0.0,0.0,0.0
11.0,10.0,1.0,244.0,85204.2,85204.2,136.0,1.0
14.0,11.0,0.0,0.0,85352.4,0.0,0.0,0.0
14.0,14.0,0.0,31.0,85384.1,0.0,0.0,0.0
15.0,14.0,0.0,60.0,85413.0,0.0,0.0,0.0
16.0,15.0,0.0,91.0,85444.3,0.0,0.0,0.0
16.0,16.0,0.0,122.0,85474.7,0.0,0.0,0.0
17.0,16.0,0.0,151.0,85504.1,0.0,0.0,0.0
18.0,17.0,0.0,182.0,85534.9,0.0,0.0,0.0
18.0,18.0,0.0,212.0,85564.9,0.0,0.0,0.0
19.0,18.0,0.0,242.0,85594.9,0.0,0.0,0.0
2.0,19.0,1.0,271.0,85624.1,85624.1,140.0,2.0
5.0,2.0,0.0,0.0,85774.9,0.0,0.0,0.0
6.0,5.0,0.0,30.0,85805.0,0.0,0.0,0.0
6.0,6.0,0.0,61.0,85836.3,0.0,0.0,0.0
7.0,6.0,0.0,96.0,85871.7,0.0,0.0,0.0
8.0,7.0,0.0,126.0,85901.3,0.0,0.0,0.0
8.0,8.0,0.0,157.0,85932.5,0.0,0.0,0.0
9.0,8.0,0.0,191.0,85966.0,0.0,0.0,0.0
10.0,9.0,0.0,217.0,85992.2,0.0,0.0,0.0
10.0,10.0,0.0,249.0,86024.2,0.0,0.0,0.0
11.0,10.0,1.0,279.0,86054.5,86054.5,141.0,1.0
14.0,11.0,0.0,0.0,86206.3,0.0,0.0,0.0
15.0,14.0,0.0,32.0,86238.8,0.0,0.0,0.0
15.0,15.0,0.0,61.0,86268.3,0.0,0.0,0.0
16.0,15.0,0.0,96.0,86303.2,0.0,0.0,0.0
17.0,16.0,0.0,123.0,86330.1,0.0,0.0,0.0
17.0,17.0,0.0,153.0,86360.1,0.0,0.0,0.0
18.0,17.0,0.0,182.0,86388.9,0.0,0.0,0.0
19.0,18.0,0.0,216.0,86423.1,0.0,0.0,0.0
19.0,19.0,0.0,243.0,86450.0,0.0,0.0,0.0
2.0,19.0,1.0,273.0,86479.9,86479.9,139.0,2.0
5.0,2.0,0.0,0.0,86628.7,0.0,0.0,0.0
6.0,5.0,0.0,54.0,86682.6,0.0,0.0,0.0
7.0,6.0,0.0,86.0,86714.9,0.0,0.0,0.0
8.0,7.0,0.0,116.0,86744.8,0.0,0.0,0.0
9.0,8.0,0.0,146.0,86774.9,0.0,0.0,0.0
9.0,9.0,0.0,180.0,86808.9,0.0,0.0,0.0
10.0,9.0,0.0,211.0,86840.0,0.0,0.0,0.0
11.0,10.0,1.0,240.0,86869.1,86869.1,135.0,1.0
14.0,11.0,0.0,0.0,87020.1,0.0,0.0,0.0
14.0,14.0,0.0,29.0,87050.0,0.0,0.0,0.0
15.0,14.0,0.0,60.0,87080.5,0.0,0.0,0.0
16.0,15.0,0.0,90.0,87110.5,0.0,0.0,0.0
16.0,16.0,0.0,119.0,87140.1,0.0,0.0,0.0
17.0,16.0,0.0,154.0,87174.3,0.0,0.0,0.0
18.0,17.0,0.0,188.0,87209.1,0.0,0.0,0.0
18.0,18.0,0.0,214.0,87234.2,0.0,0.0,0.0
19.0,18.0,0.0,247.0,87267.9,0.0,0.0,0.0
2.0,19.0,1.0,281.0,87301.3,87301.3,135.0,2.0
5.0,2.0,0.0,0.0,87441.5,0.0,0.0,0.0
5.0,5.0,0.0,31.0,87472.6,0.0,0.0,0.0
6.0,5.0,0.0,60.0,87502.0,0.0,0.0,0.0
7.0,6.0,0.0,91.0,87532.6,0.0,0.0,0.0
7.0,7.0,0.0,122.0,87564.0,0.0,0.0,0.0
8.0,7.0,0.0,150.0,87592.2,0.0,0.0,0.0
9.0,8.0,0.0,180.0,87622.1,0.0,0.0,0.0
9.0,9.0,0.0,211.0,87652.9,0.0,0.0,0.0
10.0,9.0,0.0,244.0,87685.9,0.0,0.0,0.0
11.0,10.0,1.0,275.0,87717.0,87717.0,144.0,1.0
14.0,11.0,0.0,0.0,87872.0,0.0,0.0,0.0
15.0,14.0,0.0,28.0,87900.7,0.0,0.0,0.0
15.0,15.0,0.0,61.0,87933.2,0.0,0.0,0.0
16.0,15.0,0.0,91.0,87963.8,0.0,0.0,0.0
17.0,16.0,0.0,133.0,88005.2,0.0,0.0,0.0
17.0,17.0,0.0,162.0,88034.9,0.0,0.0,0.0
18.0,17.0,0.0,192.0,88064.9,0.0,0.0,0.0
19.0,18.0,0.0,222.0,88094.9,0.0,0.0,0.0
19.0,19.0,0.0,252.0,88124.9,0.0,0.0,0.0
2.0,19.0,1.0,282.0,88154.9,88154.9,144.0,2.0
5.0,2.0,0.0,0.0,88309.0,0.0,0.0,0.0
6.0,5.0,0.0,34.0,88344.0,0.0,0.0,0.0
7.0,6.0,0.0,68.0,88377.5,0.0,0.0,0.0
7.0,7.0,0.0,93.0,88402.8,0.0,0.0,0.0
8.0,7.0,0.0,127.0,88436.2,0.0,0.0,0.0
9.0,8.0,0.0,155.0,88464.8,0.0,0.0,0.0
9.0,9.0,0.0,186.0,88495.9,0.0,0.0,0.0
10.0,9.0,0.0,217.0,88526.2,0.0,0.0,0.0
11.0,10.0,1.0,247.0,88556.5,88556.5,142.0,1.0
14.0,11.0,0.0,0.0,88708.1,0.0,0.0,0.0
15.0,14.0,0.0,29.0,88737.9,0.0,0.0,0.0
15.0,15.0,0.0,60.0,88767.3,0.0,0.0,0.0
16.0,15.0,0.0,89.0,88798.0,0.0,0.0,0.0
16.0,16.0,0.0,120.0,88828.2,0.0,0.0,0.0
17.0,16.0,0.0,150.0,88858.2,0.0,0.0,0.0
18.0,17.0,0.0,181.0,88889.3,0.0,0.0,0.0
18.0,18.0,0.0,212.0,88920.2,0.0,0.0,0.0
19.0,18.0,0.0,242.0,88950.4,0.0,0.0,0.0
2.0,19.0,1.0,276.0,88984.9,88984.9,137.0,2.0
5.0,2.0,0.0,0.0,89127.0,0.0,0.0,0.0
5.0,5.0,0.0,27.0,89154.1,0.0,0.0,0.0
6.0,5.0,0.0,56.0,89183.8,0.0,0.0,0.0
7.0,6.0,0.0,90.0,89217.0,0.0,0.0,0.0
7.0,7.0,0.0,120.0,89247.9,0.0,0.0,0.0
8.0,7.0,0.0,150.0,89277.2,0.0,0.0,0.0
9.0,8.0,0.0,182.0,89309.2,0.0,0.0,0.0
9.0,9.0,0.0,213.0,89340.5,0.0,0.0,0.0
10.0,9.0,0.0,243.0,89370.3,0.0,0.0,0.0
11.0,10.0,1.0,274.0,89401.2,89401.2,137.0,1.0
14.0,11.0,0.0,0.0,89548.9,0.0,0.0,0.0
15.0,14.0,0.0,25.0,89574.2,0.0,0.0,0.0
15.0,15.0,0.0,55.0,89604.5,0.0,0.0,0.0
16.0,15.0,0.0,86.0,89635.3,0.0,0.0,0.0
16.0,16.0,0.0,116.0,89665.0,0.0,0.0,0.0
17.0,16.0,0.0,146.0,89695.9,0.0,0.0,0.0
18.0,17.0,0.0,180.0,89729.4,0.0,0.0,0.0
19.0,18.0,0.0,209.0,89757.9,0.0,0.0,0.0
19.0,19.0,0.0,243.0,89792.7,0.0,0.0,0.0
2.0,19.0,1.0,274.0,89823.0,89823.0,150.0,2.0
5.0,2.0,0.0,0.0,89982.3,0.0,0.0,0.0
6.0,5.0,0.0,29.0,90012.1,0.0,0.0,0.0
7.0,6.0,0.0,60.0,90042.8,0.0,0.0,0.0
7.0,7.0,0.0,94.0,90076.6,0.0,0.0,0.0
8.0,7.0,0.0,125.0,90107.8,0.0,0.0,0.0
