X,Y,Z,Rx,Ry,Rz,time
529.659,-2.961,205.176,179.9843,20.2109,1.6896,40895526
529.718,-2.962,205.126,179.9839,20.2123,1.6916,40941785
529.765,-2.969,205.097,179.9838,20.2118,1.6909,40989200
529.805,-2.969,205.068,179.9839,20.2122,1.6909,41035938
529.863,-2.969,205.036,179.9838,20.2114,1.6909,41083466
529.923,-2.976,204.999,179.9838,20.2114,1.6902,41129643
529.963,-2.976,204.97,179.9838,20.2119,1.6902,41174648
530.021,-2.976,204.938,179.9838,20.2111,1.6902,41219968
530.061,-2.976,204.909,179.9838,20.2115,1.6902,41265669
530.115,-2.983,204.868,179.9838,20.2114,1.6895,41312445
530.165,-2.983,204.835,179.9838,20.2117,1.6895,41359449
530.212,-2.984,204.807,179.9834,20.2111,1.6915,41405166
530.275,-2.991,204.765,179.9834,20.2118,1.6908,41451586
530.312,-2.991,204.741,179.9834,20.2115,1.6908,41497161
530.362,-2.984,204.708,179.9845,20.2117,1.691,41543435
530.41,-2.99,204.68,179.9844,20.2112,1.6903,41589416
530.467,-2.991,204.648,179.9844,20.2104,1.6903,41637330
530.516,-2.991,204.601,179.9845,20.2121,1.6903,41683839
530.574,-2.997,204.569,179.9844,20.2113,1.6896,41731241
530.621,-2.998,204.541,179.9844,20.2107,1.6896,41777390
530.671,-2.998,204.507,179.984,20.2109,1.6916,41823372
530.731,-3.005,204.471,179.984,20.2109,1.6909,41871487
530.771,-3.005,204.441,179.984,20.2114,1.6909,41917365
530.829,-3.005,204.409,179.984,20.2106,1.6909,41963732
530.869,-3.012,204.38,179.984,20.211,1.6902,42010572
530.925,-3.012,204.334,179.984,20.2117,1.6902,42056788
530.983,-3.013,204.302,179.984,20.2109,1.6902,42103437
531.023,-3.019,204.273,179.984,20.2114,1.6895,42149521
531.073,-3.019,204.24,179.984,20.2116,1.6895,42195686
531.133,-3.02,204.203,179.984,20.2115,1.6895,42242493
531.18,-3.027,204.174,179.9835,20.211,1.6908,42287218
531.23,-3.027,204.141,179.9835,20.2112,1.6908,42333517
531.27,-3.027,204.112,179.9835,20.2117,1.6908,42379824
531.324,-3.027,204.071,179.9835,20.2116,1.6908,42427293
531.374,-3.034,204.038,179.9835,20.2118,1.6901,42473515
531.424,-3.034,204.005,179.9835,20.212,1.6901,42520806
531.481,-3.027,203.973,179.9846,20.2112,1.6903,42566446
531.529,-3.034,203.944,179.9846,20.2106,1.6896,42612315
531.579,-3.034,203.911,179.9846,20.2109,1.6896,42659613
531.639,-3.034,203.874,179.9846,20.2108,1.6896,42705457
531.679,-3.042,203.845,179.9841,20.2113,1.6909,42751748
531.736,-3.042,203.813,179.9841,20.2105,1.6909,42797354
531.785,-3.042,203.765,179.9842,20.2122,1.6909,42843427
531.832,-3.049,203.737,179.9842,20.2116,1.6902,42889929
531.882,-3.049,203.704,179.9842,20.2118,1.6902,42936145
531.93,-3.049,203.676,179.9841,20.2113,1.6902,42982390
531.979,-3.056,203.643,179.9842,20.2115,1.6895,43029847
532.04,-3.056,203.605,179.9842,20.2115,1.6895,43075878
532.087,-3.056,203.577,179.9841,20.2109,1.6895,43120872
532.137,-3.063,203.544,179.9841,20.2111,1.6888,43166891
532.177,-3.064,203.515,179.9837,20.2116,1.6908,43214134
532.234,-3.064,203.483,179.9837,20.2108,1.6907,43260021
532.28,-3.071,203.44,179.9837,20.2117,1.6901,43306630
532.328,-3.071,203.412,179.9837,20.2112,1.69,43353426
532.388,-3.071,203.375,179.9837,20.2112,1.69,43400789
532.438,-3.071,203.342,179.9837,20.2114,1.69,43446852
532.485,-3.078,203.313,179.9837,20.2108,1.6893,43492933
532.537,-3.078,203.275,179.9837,20.2118,1.6893,43539064
532.595,-3.078,203.243,179.9837,20.211,1.6893,43586158
532.642,-3.078,203.215,179.9843,20.2104,1.6909,43631959
532.692,-3.079,203.181,179.9843,20.2106,1.6909,43678011
532.732,-3.079,203.152,179.9843,20.2111,1.6909,43726215
532.788,-3.085,203.106,179.9843,20.2118,1.6902,43772224
532.838,-3.086,203.073,179.9843,20.212,1.6902,43817210
532.885,-3.086,203.044,179.9843,20.2114,1.6902,43864456
532.945,-3.093,203.007,179.9843,20.2114,1.6895,43909802
532.993,-3.093,202.979,179.9843,20.2109,1.6894,43955464
533.042,-3.093,202.946,179.9843,20.2111,1.6894,44001122
533.092,-3.1,202.912,179.9843,20.2113,1.6887,44046188
533.142,-3.1,202.879,179.9839,20.2115,1.6907,44092601
533.189,-3.101,202.851,179.9838,20.211,1.6907,44139714
533.239,-3.107,202.817,179.9838,20.2112,1.69,44186468
533.297,-3.108,202.785,179.9838,20.2104,1.69,44232926
533.336,-3.108,202.756,179.9838,20.2108,1.69,44279223
533.393,-3.108,202.709,179.9838,20.2115,1.69,44325357
533.436,-3.115,202.689,179.9838,20.2113,1.6893,44370572
533.49,-3.115,202.648,179.9838,20.2112,1.6893,44416617
533.542,-3.115,202.609,179.9839,20.2122,1.6893,44462687
533.589,-3.122,202.581,179.9839,20.2116,1.6886,44508467
533.647,-3.123,202.549,179.9834,20.2108,1.6906,44554505
533.686,-3.123,202.519,179.9834,20.2113,1.6906,44600540
533.736,-3.13,202.486,179.9834,20.2115,1.6899,44646514
533.783,-3.13,202.458,179.9834,20.211,1.6899,44692849
533.843,-3.123,202.42,179.9845,20.2109,1.6901,44738966
533.893,-3.129,202.387,179.9845,20.2111,1.6894,44786578
533.953,-3.13,202.35,179.9845,20.2111,1.6894,44834286
533.993,-3.13,202.32,179.9845,20.2115,1.6894,44880571
534.05,-3.137,202.288,179.9844,20.2107,1.6887,44928285
534.09,-3.137,202.258,179.9845,20.2112,1.6887,44973937
534.144,-3.138,202.217,179.984,20.2111,1.6907,45020794
534.203,-3.144,202.18,179.984,20.2111,1.69,45066681
534.243,-3.144,202.15,179.984,20.2115,1.69,45112454
534.303,-3.145,202.113,179.984,20.2115,1.69,45159501
534.343,-3.145,202.083,179.984,20.212,1.69,45205327
534.4,-3.152,202.051,179.984,20.2112,1.6893,45253085
534.45,-3.152,202.018,179.984,20.2114,1.6893,45298871
534.497,-3.152,201.989,179.984,20.2108,1.6893,45345912
534.547,-3.159,201.956,179.984,20.2111,1.6886,45392841
534.607,-3.16,201.919,179.9835,20.211,1.6906,45439153
534.646,-3.16,201.889,179.9835,20.2115,1.6906,45486092
534.693,-3.167,201.861,179.9835,20.2109,1.6899,45532680
534.753,-3.167,201.823,179.9835,20.2109,1.6899,45578883
534.803,-3.167,201.79,179.9835,20.2111,1.6899,45626911
534.843,-3.174,201.76,179.9835,20.2116,1.6892,45672707
534.9,-3.174,201.728,179.9835,20.2108,1.6892,45719356
534.947,-3.167,201.699,179.9846,20.2102,1.6894,45765500
534.997,-3.167,201.666,179.9846,20.2104,1.6894,45813573
535.063,-3.174,201.616,179.9846,20.2108,1.6887,45860151
535.103,-3.175,201.586,179.9842,20.2113,1.6907,45907641
535.142,-3.175,201.556,179.9842,20.2118,1.6907,45953796
535.202,-3.182,201.519,179.9842,20.2118,1.69,46000109
535.249,-3.182,201.491,179.9842,20.2112,1.69,46046198
535.299,-3.182,201.457,179.9842,20.2114,1.69,46092872
535.359,-3.189,201.42,179.9842,20.2114,1.6893,46138851
535.406,-3.189,201.391,179.9841,20.2108,1.6893,46185472
535.456,-3.189,201.358,179.9842,20.211,1.6893,46231795
535.495,-3.196,201.328,179.9842,20.2115,1.6886,46279151
535.555,-3.196,201.291,179.9842,20.2115,1.6886,46325439
535.612,-3.197,201.258,179.9837,20.2107,1.6905,46372516
535.652,-3.204,201.229,179.9837,20.2112,1.6898,46418220
535.709,-3.204,201.196,179.9837,20.2104,1.6898,46465598
535.769,-3.204,201.159,179.9837,20.2103,1.6898,46511619
535.809,-3.211,201.129,179.9837,20.2108,1.6891,46557129
535.858,-3.211,201.096,179.9837,20.211,1.6891,46602761
535.914,-3.211,201.049,179.9837,20.2117,1.6891,46650550
535.954,-3.212,201.019,179.9837,20.2121,1.6891,46696646
536.011,-3.218,200.987,179.9837,20.2113,1.6884,46742456
536.054,-3.218,200.966,179.9837,20.2111,1.6884,46789144
536.111,-3.212,200.92,179.9843,20.2117,1.6907,46835377
536.16,-3.219,200.886,179.9843,20.212,1.69,46881418
536.207,-3.219,200.858,179.9843,20.2114,1.6899,46927512
536.264,-3.219,200.825,179.9843,20.2106,1.6899,46974514
536.317,-3.226,200.787,179.9843,20.2116,1.6892,47021355
536.364,-3.226,200.758,179.9843,20.211,1.6892,47067121
536.413,-3.226,200.725,179.9843,20.2113,1.6892,47112112
536.46,-3.233,200.696,179.9843,20.2107,1.6885,47158473
536.513,-3.233,200.657,179.9843,20.2117,1.6885,47204484
536.57,-3.234,200.625,179.9843,20.2109,1.6885,47252012
536.609,-3.234,200.595,179.9839,20.2114,1.6905,47298494
536.669,-3.241,200.558,179.9839,20.2113,1.6898,47344458
536.709,-3.241,200.528,179.9839,20.2118,1.6898,47390574
536.766,-3.242,200.495,179.9838,20.211,1.6898,47437860
536.815,-3.248,200.462,179.9839,20.2112,1.6891,47483685
536.862,-3.249,200.433,179.9838,20.2107,1.6891,47528368
536.922,-3.249,200.396,179.9838,20.2106,1.6891,47574757
536.962,-3.256,200.366,179.9838,20.2111,1.6884,47621042
537.011,-3.256,200.332,179.9839,20.2113,1.6884,47666980
537.058,-3.256,200.304,179.9838,20.2108,1.6884,47713244
537.118,-3.263,200.266,179.9834,20.2107,1.6897,47759320
537.168,-3.264,200.232,179.9834,20.211,1.6897,47805081
537.207,-3.264,200.203,179.9834,20.2114,1.6897,47851302
537.267,-3.271,200.165,179.9834,20.2114,1.689,47897453
537.324,-3.264,200.133,179.9845,20.2106,1.6892,47945524
537.363,-3.264,200.103,179.9845,20.211,1.6892,47993474
537.42,-3.264,200.07,179.9844,20.2102,1.6892,48039555
537.473,-3.271,200.031,179.9845,20.2112,1.6885,48085505
537.52,-3.271,200.003,179.9845,20.2106,1.6885,48131760
537.569,-3.271,199.969,179.9845,20.2109,1.6885,48178204
537.616,-3.279,199.941,179.984,20.2103,1.6898,48224458
537.668,-3.279,199.902,179.984,20.2113,1.6898,48271691
537.726,-3.279,199.869,179.984,20.2105,1.6898,48318118
537.765,-3.286,199.839,179.984,20.211,1.6891,48364820
537.825,-3.286,199.802,179.984,20.2109,1.6891,48411996
537.878,-3.286,199.76,179.984,20.2108,1.689,48459042
537.921,-3.293,199.739,179.984,20.2106,1.6883,48506421
537.973,-3.293,199.701,179.984,20.2116,1.6883,48552552
538.027,-3.294,199.659,179.984,20.2115,1.6883,48598903
538.077,-3.294,199.639,179.984,20.2102,1.6883,48645772
538.123,-3.301,199.597,179.9835,20.2112,1.6896,48693144
538.183,-3.301,199.559,179.9835,20.2111,1.6896,48739278
538.222,-3.302,199.529,179.9836,20.2116,1.6896,48785359
538.272,-3.308,199.495,179.9836,20.2118,1.6889,48831413
538.322,-3.309,199.476,179.9835,20.2106,1.6889,48877647
538.378,-3.309,199.429,179.9835,20.2112,1.6889,48922839
538.428,-3.316,199.395,179.9836,20.2114,1.6882,48970540
538.477,-3.309,199.361,179.9846,20.2116,1.6884,49016324
538.527,-3.309,199.328,179.9847,20.2118,1.6884,49063164
538.577,-3.316,199.308,179.9846,20.2106,1.6877,49108500
538.623,-3.316,199.265,179.9842,20.2115,1.6897,49155976
538.683,-3.317,199.227,179.9842,20.2115,1.6897,49201366
538.73,-3.317,199.199,179.9842,20.2109,1.6897,49248406
538.779,-3.324,199.165,179.9842,20.2112,1.689,49294542
538.839,-3.324,199.127,179.9842,20.2111,1.689,49341380
538.878,-3.324,199.097,179.9842,20.2116,1.689,49387619
538.938,-3.331,199.06,179.9842,20.2116,1.6883,49433424
538.981,-3.331,199.039,179.9842,20.2113,1.6883,49480177
539.034,-3.332,198.997,179.9842,20.2112,1.6883,49526132
539.084,-3.338,198.963,179.9842,20.2114,1.6876,49571488
539.137,-3.339,198.938,179.9837,20.211,1.6896,49617586
539.183,-3.339,198.896,179.9837,20.2119,1.6896,49664390
539.24,-3.346,198.863,179.9837,20.2111,1.6889,49712152
539.283,-3.346,198.842,179.9837,20.2108,1.6889,49757462
539.34,-3.347,198.809,179.9837,20.21,1.6889,49803325
539.389,-3.353,198.775,179.9837,20.2103,1.6882,49849327
539.439,-3.354,198.742,179.9837,20.2105,1.6882,49896035
539.494,-3.354,198.695,179.9837,20.2111,1.6882,49943123
539.538,-3.354,198.674,179.9837,20.2109,1.6881,49989267
539.587,-3.361,198.64,179.9837,20.2111,1.6875,50035518
539.634,-3.354,198.611,179.9843,20.2105,1.6897,50081838
539.693,-3.355,198.573,179.9843,20.2105,1.6897,50128377
539.743,-3.362,198.539,179.9843,20.2107,1.689,50174501
539.782,-3.362,198.51,179.9843,20.2112,1.689,50220326
539.842,-3.362,198.472,179.9843,20.2112,1.689,50265608
539.881,-3.369,198.442,179.9843,20.2116,1.6883,50313052
539.938,-3.369,198.409,179.9843,20.2108,1.6883,50360681
539.997,-3.369,198.371,179.9843,20.2108,1.6882,50406701
540.037,-3.37,198.341,179.9843,20.2113,1.6882,50452856
540.094,-3.376,198.308,179.9843,20.2105,1.6875,50499504
540.143,-3.377,198.275,179.9838,20.2107,1.6895,50546319
540.193,-3.377,198.241,179.9838,20.2109,1.6895,50592389
540.242,-3.384,198.207,179.9839,20.2111,1.6888,50638184
540.289,-3.384,198.178,179.9838,20.2106,1.6888,50684473
540.338,-3.385,198.144,179.9838,20.2108,1.6888,50729447
540.398,-3.392,198.106,179.9838,20.2107,1.6881,50776508
540.437,-3.392,198.076,179.9839,20.2112,1.6881,50821635
540.496,-3.392,198.038,179.9839,20.2112,1.6881,50869066
540.536,-3.399,198.008,179.9839,20.2116,1.6874,50915489
540.592,-3.399,197.975,179.9838,20.2108,1.6874,50961738
540.632,-3.4,197.945,179.9834,20.2113,1.6894,51006892
540.691,-3.4,197.907,179.9834,20.2113,1.6894,51054105
540.741,-3.407,197.873,179.9834,20.2115,1.6887,51100721
540.79,-3.4,197.839,179.9845,20.2117,1.6889,51146938
540.847,-3.4,197.807,179.9845,20.2109,1.6889,51192519
540.896,-3.407,197.773,179.9845,20.2111,1.6882,51240608
540.943,-3.407,197.744,179.9845,20.2105,1.6882,51286243
540.995,-3.407,197.705,179.9845,20.2115,1.6882,51333018
541.045,-3.414,197.685,179.9844,20.2103,1.6875,51379535
541.101,-3.415,197.638,179.9845,20.2109,1.6875,51425653
541.144,-3.415,197.617,179.984,20.2107,1.6895,51470723
541.194,-3.422,197.583,179.984,20.2109,1.6888,51518630
541.253,-3.423,197.545,179.984,20.2109,1.6888,51566505
541.302,-3.423,197.511,179.984,20.2111,1.6888,51613117
541.349,-3.423,197.482,179.984,20.2106,1.6888,51659118
541.408,-3.43,197.444,179.984,20.2105,1.6881,51705118
541.448,-3.43,197.414,179.984,20.211,1.6881,51751119
541.497,-3.43,197.38,179.984,20.2112,1.6881,51797117
541.567,-3.437,197.338,179.984,20.2109,1.6873,51859118
541.623,-3.438,197.305,179.9835,20.2101,1.6893,51905118
541.663,-3.438,197.275,179.9835,20.2106,1.6893,51951122
541.722,-3.445,197.237,179.9835,20.2106,1.6886,51997117
541.771,-3.445,197.203,179.9835,20.2108,1.6886,52043118
541.818,-3.446,197.174,179.9835,20.2102,1.6886,52089118
541.88,-3.453,197.131,179.9835,20.211,1.6879,52151117
541.939,-3.453,197.093,179.9835,20.2109,1.6879,52197117
541.979,-3.446,197.063,179.9846,20.2114,1.6881,52242118
542.035,-3.453,197.03,179.9846,20.2106,1.6874,52288118
542.074,-3.453,197.0,179.9846,20.211,1.6874,52334118
542.134,-3.454,196.961,179.9842,20.211,1.6894,52379118
542.173,-3.454,196.931,179.9842,20.2115,1.6894,52425648
542.232,-3.461,196.893,179.9842,20.2114,1.6887,52470647
542.282,-3.461,196.859,179.9842,20.2117,1.6887,52515648
542.328,-3.461,196.83,179.9842,20.2111,1.6887,52561649
542.388,-3.468,196.792,179.9842,20.2111,1.688,52607649
542.427,-3.468,196.762,179.9842,20.2115,1.688,52653667
542.476,-3.469,196.728,179.9842,20.2118,1.688,52698647
542.527,-3.475,196.708,179.9841,20.2105,1.6873,52744648
542.578,-3.476,196.669,179.9842,20.2115,1.6873,52791648
542.635,-3.477,196.636,179.9837,20.2107,1.6893,52837693
542.682,-3.477,196.607,179.9837,20.2102,1.6893,52882647
542.734,-3.484,196.567,179.9837,20.2111,1.6886,52929650
542.773,-3.484,196.537,179.9837,20.2116,1.6886,52975648
542.83,-3.484,196.504,179.9837,20.2108,1.6886,53023647
542.881,-3.491,196.465,179.9837,20.2118,1.6879,53069675
542.928,-3.491,196.436,179.9837,20.2112,1.6879,53115648
542.985,-3.492,196.403,179.9837,20.2104,1.6878,53161648
543.024,-3.498,196.373,179.9837,20.2109,1.6872,53206656
543.076,-3.499,196.334,179.9837,20.2119,1.6872,53252676
543.132,-3.499,196.301,179.9837,20.2111,1.6871,53298681
543.183,-3.492,196.281,179.9843,20.2098,1.6893,53344465
543.231,-3.499,196.232,179.9843,20.2115,1.6887,53390609
543.281,-3.5,196.212,179.9843,20.2102,1.6886,53437227
543.33,-3.5,196.178,179.9843,20.2105,1.6886,53483875
543.39,-3.507,196.14,179.9843,20.2104,1.6879,53530161
543.429,-3.507,196.11,179.9843,20.2109,1.6879,53576486
543.475,-3.507,196.081,179.9843,20.2103,1.6879,53622176
543.517,-3.514,196.045,179.9843,20.2116,1.6872,53668256
543.584,-3.514,196.008,179.9843,20.2105,1.6872,53715669
543.623,-3.514,195.978,179.9843,20.211,1.6872,53761424
543.669,-3.515,195.951,179.9839,20.2115,1.6892,53806786
543.721,-3.522,195.91,179.9839,20.2114,1.6885,53852418
543.774,-3.522,195.884,179.9838,20.2109,1.6885,53897487
543.824,-3.523,195.85,179.9839,20.2112,1.6885,53943302
543.883,-3.53,195.812,179.9839,20.2111,1.6878,53990475
543.929,-3.53,195.783,179.9838,20.2106,1.6878,54035918
543.978,-3.53,195.748,179.9838,20.2108,1.6878,54083517
544.028,-3.537,195.714,179.9838,20.211,1.6871,54130280
544.077,-3.537,195.68,179.9839,20.2112,1.6871,54176907
544.113,-3.537,195.655,179.9838,20.2109,1.6871,54224459
544.113,-3.537,195.655,179.9838,20.2109,1.6871,54300487
544.172,-3.538,195.617,179.9838,20.2109,1.6871,54346318
544.222,-3.545,195.582,179.9838,20.2111,1.6864,54392897
544.271,-3.545,195.548,179.9839,20.2113,1.6864,54440384
544.32,-3.545,195.514,179.9839,20.2115,1.6864,54486513
544.376,-3.553,195.481,179.9834,20.2107,1.6877,54532298
544.418,-3.553,195.445,179.9834,20.212,1.6877,54579080
544.475,-3.553,195.412,179.9834,20.2112,1.6877,54625579
544.525,-3.553,195.392,179.9833,20.2099,1.6876,54672560
544.577,-3.56,195.353,179.9834,20.2109,1.6869,54718467
544.633,-3.561,195.32,179.9833,20.2101,1.6869,54764366
544.675,-3.561,195.284,179.9834,20.2113,1.6869,54811124
544.732,-3.56,195.251,179.9844,20.2105,1.6864,54857470
544.771,-3.561,195.221,179.9845,20.211,1.6864,54903494
544.83,-3.561,195.182,179.9845,20.2109,1.6864,54949470
544.879,-3.568,195.148,179.984,20.2112,1.6877,54997653
544.925,-3.569,195.119,179.984,20.2106,1.6877,55043572
544.977,-3.569,195.079,179.984,20.2116,1.6877,55090387
545.027,-3.569,195.059,179.984,20.2103,1.6877,55137716
545.066,-3.576,195.029,179.984,20.2108,1.687,55184532
545.126,-3.576,194.99,179.984,20.2108,1.687,55230396
545.175,-3.577,194.956,179.984,20.211,1.687,55276699
545.224,-3.583,194.922,179.984,20.2112,1.6863,55321827
545.273,-3.584,194.887,179.984,20.2114,1.6863,55369191
545.319,-3.584,194.858,179.984,20.2109,1.6863,55415531
545.378,-3.591,194.82,179.9835,20.2109,1.6876,55463664
545.427,-3.592,194.786,179.9835,20.2111,1.6876,55510008
545.489,-3.592,194.742,179.9836,20.2118,1.6876,55557496
545.54,-3.592,194.722,179.9835,20.2105,1.6876,55602643
545.579,-3.599,194.691,179.9835,20.211,1.6869,55650459
545.625,-3.599,194.662,179.9835,20.2105,1.6869,55696520
545.677,-3.6,194.623,179.9835,20.2114,1.6869,55742449
545.736,-3.607,194.584,179.9835,20.2114,1.6862,55790482
545.782,-3.607,194.555,179.9835,20.2109,1.6862,55836399
545.831,-3.6,194.521,179.9842,20.2111,1.6884,55881866
545.874,-3.607,194.499,179.9841,20.2108,1.6877,55927067
545.939,-3.608,194.448,179.9842,20.2112,1.6877,55972418
545.982,-3.608,194.426,179.9842,20.211,1.6877,56019437
546.029,-3.608,194.397,179.9841,20.2105,1.6876,56065651
546.09,-3.615,194.354,179.9842,20.2112,1.687,56112237
546.127,-3.615,194.328,179.9841,20.2109,1.6869,56159051
546.186,-3.616,194.29,179.9841,20.2108,1.6869,56206232
546.235,-3.622,194.255,179.9842,20.2111,1.6862,56252351
546.284,-3.623,194.221,179.9842,20.2113,1.6862,56298518
546.337,-3.624,194.196,179.9837,20.2108,1.6882,56344424
546.396,-3.631,194.157,179.9837,20.2108,1.6875,56390601
546.435,-3.631,194.127,179.9837,20.2112,1.6875,56437090
546.491,-3.631,194.093,179.9837,20.2104,1.6875,56483245
546.53,-3.631,194.063,179.9837,20.2109,1.6875,56529536
546.589,-3.638,194.025,179.9837,20.2109,1.6868,56575441
546.638,-3.638,193.99,179.9837,20.2111,1.6868,56621519
546.677,-3.639,193.96,179.9837,20.2116,1.6868,56667822
546.74,-3.646,193.93,179.9837,20.2108,1.6861,56715498
546.786,-3.646,193.901,179.9837,20.2103,1.6861,56761562
546.838,-3.647,193.861,179.9832,20.2113,1.6881,56807551
546.894,-3.654,193.828,179.9832,20.2105,1.6874,56852808
546.933,-3.654,193.797,179.9832,20.2109,1.6874,56899530
546.992,-3.647,193.759,179.9843,20.2109,1.6876,56945955
547.031,-3.647,193.728,179.9843,20.2113,1.6876,56991062
547.091,-3.654,193.704,179.9843,20.2098,1.6869,57036650
547.13,-3.654,193.674,179.9843,20.2103,1.6869,57082978
547.189,-3.655,193.635,179.9843,20.2103,1.6869,57130156
547.241,-3.662,193.595,179.9843,20.2112,1.6862,57175915
547.287,-3.662,193.566,179.9843,20.2107,1.6862,57222006
547.346,-3.663,193.527,179.9838,20.2107,1.6881,57269095
547.395,-3.67,193.493,179.9838,20.2109,1.6874,57315422
547.434,-3.67,193.462,179.9839,20.2113,1.6874,57363446
547.497,-3.67,193.433,179.9838,20.2106,1.6874,57409978
547.546,-3.67,193.398,179.9838,20.2108,1.6874,57456240
547.592,-3.677,193.369,179.9838,20.2103,1.6867,57501330
547.643,-3.678,193.329,179.9838,20.2113,1.6867,57546992
547.69,-3.678,193.3,179.9838,20.2107,1.6867,57592518
547.739,-3.685,193.265,179.9838,20.2109,1.686,57639742
547.798,-3.685,193.227,179.9838,20.2109,1.686,57685640
547.84,-3.686,193.205,179.9834,20.2107,1.688,57732407
547.899,-3.686,193.167,179.9834,20.2106,1.688,57778889
547.948,-3.693,193.132,179.9834,20.2109,1.6873,57826224
547.995,-3.693,193.103,179.9833,20.2103,1.6873,57872270
548.046,-3.694,193.063,179.9834,20.2113,1.6873,57917660
548.092,-3.701,193.034,179.9834,20.2107,1.6866,57964424
548.144,-3.694,192.994,179.9845,20.2117,1.6868,58009304
548.194,-3.694,192.973,179.9844,20.2104,1.6868,58055411
548.245,-3.701,192.933,179.9845,20.2114,1.6861,58103254
548.302,-3.702,192.9,179.984,20.2106,1.6881,58149180
548.351,-3.702,192.865,179.984,20.2108,1.6881,58197458
548.4,-3.702,192.831,179.984,20.2111,1.6881,58244563
548.448,-3.709,192.796,179.984,20.2113,1.6874,58290801
548.507,-3.71,192.758,179.984,20.2112,1.6874,58337903
548.55,-3.71,192.736,179.984,20.211,1.6874,58385693
548.609,-3.717,192.697,179.984,20.211,1.6866,58431357
548.648,-3.717,192.667,179.984,20.2114,1.6866,58477232
548.704,-3.717,192.633,179.984,20.2106,1.6866,58523436
548.755,-3.724,192.593,179.984,20.2116,1.6859,58569692
548.806,-3.725,192.573,179.9835,20.2104,1.6879,58615392
548.854,-3.725,192.538,179.9835,20.2106,1.6879,58660513
548.893,-3.726,192.508,179.9835,20.2111,1.6879,58707060
548.952,-3.733,192.469,179.9835,20.211,1.6872,58753497
549.011,-3.733,192.43,179.9835,20.211,1.6872,58799187
549.05,-3.733,192.4,179.9835,20.2115,1.6872,58846171
549.106,-3.74,192.366,179.9835,20.2107,1.6865,58893434
549.161,-3.74,192.335,179.9835,20.2109,1.6865,58939350
549.207,-3.741,192.306,179.9835,20.2104,1.6865,58986368
549.256,-3.734,192.271,179.9846,20.2106,1.6867,59032855
549.315,-3.741,192.232,179.9841,20.2105,1.688,59080525
549.354,-3.742,192.202,179.9841,20.211,1.688,59128160
549.413,-3.742,192.163,179.9841,20.211,1.688,59174867
549.455,-3.749,192.141,179.9841,20.2107,1.6873,59221124
549.514,-3.749,192.103,179.9841,20.2107,1.6873,59268279
549.563,-3.749,192.068,179.9841,20.2109,1.6873,59315800
549.622,-3.756,192.029,179.9841,20.2109,1.6866,59361824
549.661,-3.757,191.998,179.9841,20.2114,1.6866,59407873
549.717,-3.757,191.965,179.9841,20.2106,1.6865,59453450
549.762,-3.757,191.938,179.9841,20.2111,1.6865,59500531
549.818,-3.765,191.904,179.9836,20.2103,1.6878,59548596
549.877,-3.765,191.866,179.9836,20.2103,1.6878,59594584
549.916,-3.765,191.835,179.9837,20.2107,1.6878,59640612
549.975,-3.772,191.796,179.9837,20.2107,1.6871,59686450
550.013,-3.773,191.765,179.9837,20.2112,1.6871,59732517
550.069,-3.773,191.734,179.9837,20.2114,1.6871,59778698
550.105,-3.773,191.709,179.9837,20.2111,1.6871,59824917
550.161,-3.78,191.675,179.9836,20.2103,1.6864,59871112
550.212,-3.78,191.635,179.9837,20.2113,1.6864,59918450
550.255,-3.781,191.614,179.9837,20.2111,1.6864,59965042
550.324,-3.788,191.571,179.9832,20.2108,1.6877,60011686
550.362,-3.788,191.54,179.9832,20.2113,1.6877,60059036
550.431,-3.782,191.497,179.9843,20.211,1.6879,60105624
550.46,-3.788,191.47,179.9843,20.2117,1.6872,60152420
550.519,-3.789,191.432,179.9843,20.2116,1.6872,60199505
550.567,-3.789,191.397,179.9843,20.2119,1.6872,60246461
550.617,-3.789,191.376,179.9843,20.2106,1.6872,60292432
550.676,-3.796,191.337,179.9843,20.2106,1.6865,60338018
550.715,-3.797,191.307,179.9843,20.211,1.6865,60385230
550.764,-3.797,191.272,179.9843,20.2113,1.6865,60430588
550.814,-3.804,191.251,179.9838,20.21,1.6877,60476580
550.875,-3.805,191.207,179.9838,20.2108,1.6877,60523462
550.921,-3.805,191.178,179.9838,20.2102,1.6877,60569585
550.962,-3.805,191.142,179.9838,20.2114,1.6877,60617058
551.018,-3.812,191.108,179.9838,20.2106,1.687,60663812
551.077,-3.813,191.069,179.9838,20.2106,1.687,60709820
551.12,-3.813,191.047,179.9838,20.2104,1.687,60756309
551.171,-3.82,191.007,179.9838,20.2113,1.6863,60802682
551.227,-3.82,190.973,179.9838,20.2105,1.6863,60849228
551.268,-3.82,190.937,179.9838,20.2118,1.6863,60895717
551.324,-3.828,190.904,179.9834,20.211,1.6876,60941810
551.367,-3.828,190.882,179.9833,20.2108,1.6876,60987463
551.436,-3.829,190.839,179.9833,20.2105,1.6876,61034529
551.474,-3.829,190.808,179.9833,20.2109,1.6876,61080838
551.513,-3.836,190.777,179.9834,20.2114,1.6869,61128473
551.576,-3.829,190.747,179.9844,20.2106,1.6871,61174523
551.634,-3.829,190.708,179.9844,20.2106,1.6871,61220783
551.673,-3.836,190.678,179.9844,20.2111,1.6864,61267025
551.731,-3.836,190.639,179.9844,20.211,1.6864,61314432
551.78,-3.837,190.604,179.984,20.2113,1.6884,61360778
