X,Y,Z,Rx,Ry,Rz,time
954.382,-19.764,-74.463,-165.3083,-7.1269,17.5185,96398.3
954.414,-19.763,-74.472,-165.3081,-7.129,17.5188,96460.0
954.435,-19.766,-74.489,-165.3067,-7.1305,17.5188,96521.9
954.46,-19.759,-74.51,-165.3059,-7.1317,17.5204,96583.0
954.484,-19.768,-74.528,-165.3053,-7.1331,17.5199,96645.2
954.516,-19.761,-74.544,-165.3047,-7.1354,17.5216,96707.3
954.544,-19.773,-74.556,-165.3051,-7.1371,17.522,96768.2
954.565,-19.764,-74.573,-165.3037,-7.1387,17.5227,96829.5
954.596,-19.775,-74.593,-165.3031,-7.14,17.5222,96891.5
954.614,-19.766,-74.612,-165.3023,-7.1412,17.5238,96952.7
954.643,-19.772,-74.62,-165.3027,-7.1439,17.5257,97014.9
954.663,-19.77,-74.651,-165.3023,-7.1443,17.5267,97075.9
954.692,-19.774,-74.659,-165.3013,-7.1465,17.5268,97138.0
954.726,-19.773,-74.677,-165.3001,-7.1482,17.5261,97199.4
954.744,-19.777,-74.696,-165.3007,-7.1499,17.5288,97260.5
954.774,-19.77,-74.704,-165.2997,-7.152,17.5296,97322.6
954.793,-19.78,-74.735,-165.2993,-7.1525,17.5299,97384.1
954.822,-19.772,-74.743,-165.2983,-7.1546,17.5307,97445.7
954.843,-19.783,-74.764,-165.2983,-7.1557,17.531,97507.4
954.843,-19.783,-74.764,-165.2983,-7.1557,17.531,97569.7
954.845,-19.782,-74.772,-165.2973,-7.1554,17.5301,97632.6
954.857,-19.783,-74.761,-165.2985,-7.1568,17.5312,97693.6
954.859,-19.783,-74.769,-165.2989,-7.157,17.5321,97755.3
954.861,-19.782,-74.777,-165.2979,-7.1567,17.5312,97817.4
954.861,-19.774,-74.783,-165.2975,-7.1569,17.5326,97880.1
954.874,-19.787,-74.78,-165.2977,-7.158,17.532,97942.1
954.876,-19.786,-74.788,-165.2967,-7.1577,17.5311,98004.4
954.879,-19.785,-74.796,-165.2971,-7.1579,17.5321,98065.4
954.889,-19.786,-74.795,-165.2965,-7.1582,17.5312,98126.6
954.893,-19.786,-74.793,-165.2973,-7.159,17.5322,98188.5
954.895,-19.785,-74.801,-165.2977,-7.1591,17.5331,98250.6
954.905,-19.786,-74.8,-165.2971,-7.1594,17.5322,98312.1
954.908,-19.778,-74.804,-165.2961,-7.16,17.5328,98374.4
954.911,-19.777,-74.812,-165.2965,-7.1602,17.5338,98436.1
954.921,-19.778,-74.811,-165.2959,-7.1605,17.5329,98498.7
954.923,-19.789,-74.819,-165.2963,-7.1606,17.5331,98561.5
954.925,-19.789,-74.827,-165.2967,-7.1608,17.534,98635.3
954.939,-19.789,-74.824,-165.2955,-7.1614,17.5323,98698.7
954.941,-19.789,-74.832,-165.2959,-7.1616,17.5332,98761.6
954.944,-19.788,-74.83,-165.2954,-7.1619,17.5324,98822.5
954.952,-19.782,-74.827,-165.2953,-7.1628,17.5339,98883.6
954.955,-19.782,-74.835,-165.2957,-7.1629,17.5348,98946.1
954.957,-19.781,-74.843,-165.2948,-7.1626,17.5339,99009.0
954.971,-19.781,-74.84,-165.2949,-7.1637,17.534,99071.8
954.973,-19.781,-74.848,-165.2953,-7.1639,17.5349,99131.9
954.975,-19.791,-74.856,-165.2944,-7.1636,17.5333,99194.0
954.986,-19.793,-74.855,-165.2951,-7.1643,17.5343,99255.4
954.989,-19.792,-74.853,-165.2946,-7.1647,17.5334,99317.2
954.991,-19.792,-74.861,-165.295,-7.1648,17.5344,99380.0
954.999,-19.786,-74.858,-165.2949,-7.1657,17.5359,99441.9
955.004,-19.784,-74.864,-165.2934,-7.1657,17.5341,99503.8
955.007,-19.784,-74.872,-165.2938,-7.1659,17.535,99567.1
955.017,-19.785,-74.871,-165.2945,-7.1666,17.536,99629.7
955.019,-19.784,-74.879,-165.2936,-7.1663,17.5351,99691.6
955.022,-19.784,-74.887,-165.294,-7.1665,17.536,99754.8
955.032,-19.797,-74.886,-165.2947,-7.1672,17.5363,99817.1
955.037,-19.795,-74.892,-165.2932,-7.1673,17.5345,99880.3
955.038,-19.788,-74.888,-165.2932,-7.1682,17.536,99942.3
955.041,-19.787,-74.896,-165.2936,-7.1683,17.5369,100003.6
955.051,-19.788,-74.895,-165.293,-7.1686,17.5361,100066.4
955.053,-19.788,-74.903,-165.2934,-7.1688,17.537,100127.3
955.056,-19.787,-74.911,-165.2924,-7.1685,17.5361,100189.7
955.069,-19.787,-74.908,-165.2926,-7.1696,17.5362,100252.0
955.072,-19.787,-74.916,-165.293,-7.1697,17.5371,100314.3
955.074,-19.797,-74.924,-165.292,-7.1694,17.5355,100375.2
955.083,-19.792,-74.911,-165.2924,-7.1709,17.5371,100436.3
955.085,-19.792,-74.919,-165.2928,-7.1711,17.538,100499.2
955.087,-19.791,-74.927,-165.2918,-7.1708,17.5371,100560.0
955.098,-19.792,-74.926,-165.2926,-7.1715,17.5381,100621.9
955.103,-19.791,-74.932,-165.2924,-7.172,17.5381,100683.8
955.105,-19.79,-74.94,-165.2914,-7.1717,17.5372,100746.4
955.116,-19.791,-74.939,-165.2922,-7.1725,17.5382,100809.2
955.118,-19.79,-74.947,-165.2912,-7.1722,17.5373,100871.0
955.119,-19.783,-74.943,-165.2912,-7.1731,17.5388,100933.3
955.129,-19.796,-74.942,-165.292,-7.1738,17.539,100994.3
955.134,-19.794,-74.948,-165.2904,-7.1739,17.5373,101055.7
955.137,-19.794,-74.956,-165.2908,-7.174,17.5382,101118.5
955.147,-19.795,-74.955,-165.2916,-7.1748,17.5392,101179.7
955.15,-19.794,-74.963,-165.2906,-7.1745,17.5383,101242.5
955.152,-19.794,-74.971,-165.291,-7.1746,17.5392,101304.8
955.162,-19.795,-74.97,-165.2904,-7.1749,17.5383,101365.8
955.165,-19.794,-74.978,-165.2908,-7.1751,17.5393,101428.5
955.169,-19.786,-74.972,-165.2902,-7.1763,17.5399,101490.6
955.179,-19.787,-74.971,-165.2896,-7.1766,17.539,101551.6
955.181,-19.798,-74.979,-165.29,-7.1768,17.5393,101613.7
955.183,-19.797,-74.987,-165.289,-7.1765,17.5384,101674.6
955.186,-19.797,-74.995,-165.2894,-7.1766,17.5393,101736.2
955.196,-19.798,-74.994,-165.2902,-7.1774,17.5402,101797.7
955.198,-19.797,-75.002,-165.2892,-7.1771,17.5393,101859.7
955.202,-19.797,-75.0,-165.29,-7.1779,17.5403,101920.7
955.213,-19.791,-74.995,-165.2894,-7.1791,17.5409,101982.9
955.215,-19.79,-75.003,-165.2884,-7.1788,17.54,102044.5
955.217,-19.789,-75.011,-165.2888,-7.1789,17.541,102105.6
955.228,-19.79,-75.01,-165.2882,-7.1792,17.5401,102168.4
955.23,-19.801,-75.018,-165.2886,-7.1794,17.5403,102229.7
955.232,-19.801,-75.026,-165.289,-7.1795,17.5412,102290.7
955.246,-19.801,-75.023,-165.2878,-7.1802,17.5395,102352.0
955.248,-19.8,-75.031,-165.2882,-7.1803,17.5405,102414.9
955.249,-19.793,-75.027,-165.2882,-7.1813,17.542,102477.3
955.259,-19.794,-75.026,-165.2876,-7.1815,17.5411,102539.5
955.262,-19.794,-75.034,-165.288,-7.1817,17.542,102601.2
955.264,-19.793,-75.042,-165.2884,-7.1818,17.5429,102664.4
955.277,-19.793,-75.039,-165.2872,-7.1825,17.5412,102726.3
955.28,-19.793,-75.047,-165.2876,-7.1826,17.5421,102788.6
955.282,-19.804,-75.055,-165.2881,-7.1828,17.5424,102851.6
955.292,-19.805,-75.054,-165.2874,-7.1831,17.5415,102914.3
955.292,-19.797,-75.061,-165.287,-7.1833,17.543,102976.8
955.295,-19.796,-75.058,-165.2865,-7.1837,17.5421,103038.9
955.306,-19.798,-75.057,-165.2872,-7.1845,17.5431,103101.0
955.311,-19.797,-75.063,-165.2871,-7.185,17.5431,103164.0
955.314,-19.796,-75.071,-165.2861,-7.1846,17.5422,103226.0
955.324,-19.797,-75.07,-165.2868,-7.1854,17.5432,103288.7
955.326,-19.797,-75.078,-165.2872,-7.1856,17.5441,103351.0
955.329,-19.796,-75.086,-165.2863,-7.1852,17.5432,103413.2
955.34,-19.801,-75.081,-165.2857,-7.1865,17.5431,103475.8
955.342,-19.8,-75.089,-165.2861,-7.1866,17.5441,103538.4
955.345,-19.8,-75.087,-165.2855,-7.187,17.5432,103599.8
955.347,-19.799,-75.095,-165.2859,-7.1871,17.5441,103661.0
955.358,-19.8,-75.094,-165.2853,-7.1874,17.5433,103723.0
955.36,-19.8,-75.102,-165.2857,-7.1876,17.5442,103785.2
955.366,-19.798,-75.108,-165.2855,-7.1881,17.5443,103847.6
955.376,-19.799,-75.107,-165.2849,-7.1883,17.5434,103909.5
955.378,-19.799,-75.115,-165.2853,-7.1885,17.5443,103971.9
955.378,-19.791,-75.122,-165.2849,-7.1888,17.5458,104034.0
955.389,-19.804,-75.11,-165.2847,-7.1897,17.5443,104096.1
