X,Y,Z,Rx,Ry,Rz,Time
956.736,-101.583,-165.144,160.5061,7.8549,-157.0437,0.0
956.735,-101.523,-165.144,160.5061,7.8549,-157.0437,0.04
956.733,-101.462,-165.144,160.5061,7.8549,-157.0437,0.08
956.732,-101.402,-165.144,160.5061,7.8549,-157.0437,0.12
956.731,-101.341,-165.144,160.5061,7.8549,-157.0437,0.16
956.73,-101.281,-165.144,160.5061,7.8549,-157.0437,0.2
956.728,-101.221,-165.144,160.5061,7.8549,-157.0437,0.24
956.727,-101.16,-165.144,160.5061,7.8549,-157.0437,0.28
956.726,-101.1,-165.144,160.5061,7.8549,-157.0437,0.32
956.724,-101.04,-165.144,160.5061,7.8549,-157.0437,0.36
956.723,-100.979,-165.145,160.5061,7.8549,-157.0437,0.4
956.722,-100.919,-165.145,160.5061,7.8549,-157.0437,0.44
956.72,-100.858,-165.145,160.5061,7.8549,-157.0437,0.48
956.719,-100.798,-165.145,160.5061,7.8549,-157.0437,0.52
956.718,-100.738,-165.145,160.5061,7.8549,-157.0437,0.56
956.717,-100.677,-165.145,160.5061,7.8549,-157.0437,0.6
956.715,-100.617,-165.145,160.5061,7.8549,-157.0437,0.64
956.714,-100.557,-165.145,160.5061,7.8549,-157.0437,0.68
956.713,-100.496,-165.145,160.5061,7.8549,-157.0437,0.72
956.711,-100.436,-165.145,160.5061,7.8549,-157.0437,0.76
956.71,-100.375,-165.145,160.5061,7.8549,-157.0437,0.8
956.709,-100.315,-165.145,160.5061,7.8549,-157.0437,0.84
956.708,-100.255,-165.145,160.5061,7.8549,-157.0437,0.88
956.706,-100.194,-165.145,160.5061,7.8549,-157.0437,0.92
956.705,-100.134,-165.145,160.5061,7.8549,-157.0437,0.96
956.704,-100.073,-165.145,160.5061,7.8549,-157.0437,1.0
956.702,-100.013,-165.145,160.5061,7.8549,-157.0437,1.04
956.701,-99.953,-165.145,160.5061,7.8549,-157.0437,1.08
956.7,-99.892,-165.145,160.5061,7.8549,-157.0437,1.12
956.698,-99.832,-165.145,160.5061,7.8549,-157.0437,1.16
956.697,-99.772,-165.146,160.5061,7.8549,-157.0437,1.2
956.696,-99.711,-165.146,160.5061,7.8549,-157.0437,1.24
956.695,-99.651,-165.146,160.5061,7.8549,-157.0437,1.28
956.693,-99.59,-165.146,160.5061,7.8549,-157.0437,1.32
956.692,-99.53,-165.146,160.5061,7.8549,-157.0437,1.36
956.691,-99.47,-165.146,160.5061,7.8549,-157.0437,1.4000000000000001
956.689,-99.409,-165.146,160.5061,7.8549,-157.0437,1.44
956.688,-99.349,-165.146,160.5061,7.8549,-157.0437,1.48
956.687,-99.288,-165.146,160.5061,7.8549,-157.0437,1.52
956.686,-99.228,-165.146,160.5061,7.8549,-157.0437,1.56
956.684,-99.168,-165.146,160.5061,7.8549,-157.0437,1.6
956.683,-99.107,-165.146,160.5061,7.8549,-157.0437,1.6400000000000001
956.682,-99.047,-165.146,160.5061,7.8549,-157.0437,1.68
956.68,-98.987,-165.146,160.5061,7.8549,-157.0437,1.72
956.679,-98.926,-165.146,160.5061,7.8549,-157.0437,1.76
956.678,-98.866,-165.146,160.5061,7.8549,-157.0437,1.8
956.677,-98.805,-165.146,160.5061,7.8549,-157.0437,1.84
956.675,-98.745,-165.146,160.5061,7.8549,-157.0437,1.8800000000000001
956.674,-98.685,-165.146,160.5061,7.8549,-157.0437,1.92
956.673,-98.624,-165.147,160.5061,7.8549,-157.0437,1.96
956.671,-98.564,-165.147,160.5061,7.8549,-157.0437,2.0
956.67,-98.504,-165.147,160.5061,7.8549,-157.0437,2.04
956.669,-98.443,-165.147,160.5061,7.8549,-157.0437,2.08
956.667,-98.383,-165.147,160.5061,7.8549,-157.0437,2.12
956.666,-98.322,-165.147,160.5061,7.8549,-157.0437,2.16
956.665,-98.262,-165.147,160.5061,7.8549,-157.0437,2.2
956.664,-98.202,-165.147,160.5061,7.8549,-157.0437,2.24
956.662,-98.141,-165.147,160.5061,7.8549,-157.0437,2.2800000000000002
956.661,-98.081,-165.147,160.5061,7.8549,-157.0437,2.32
956.66,-98.02,-165.147,160.5061,7.8549,-157.0437,2.36
956.658,-97.96,-165.147,160.5061,7.8549,-157.0437,2.4
956.657,-97.9,-165.147,160.5061,7.8549,-157.0437,2.44
956.656,-97.839,-165.147,160.5061,7.8549,-157.0437,2.48
956.655,-97.779,-165.147,160.5061,7.8549,-157.0437,2.52
956.653,-97.719,-165.147,160.5061,7.8549,-157.0437,2.56
956.652,-97.658,-165.147,160.5061,7.8549,-157.0437,2.6
956.651,-97.598,-165.147,160.5061,7.8549,-157.0437,2.64
956.649,-97.537,-165.147,160.5061,7.8549,-157.0437,2.68
956.648,-97.477,-165.147,160.5061,7.8549,-157.0437,2.72
956.647,-97.417,-165.148,160.5061,7.8549,-157.0437,2.7600000000000002
956.645,-97.356,-165.148,160.5061,7.8549,-157.0437,2.8000000000000003
956.644,-97.296,-165.148,160.5061,7.8549,-157.0437,2.84
956.643,-97.236,-165.148,160.5061,7.8549,-157.0437,2.88
956.642,-97.175,-165.148,160.5061,7.8549,-157.0437,2.92
956.64,-97.115,-165.148,160.5061,7.8549,-157.0437,2.96
956.639,-97.054,-165.148,160.5061,7.8549,-157.0437,3.0
956.638,-96.994,-165.148,160.5061,7.8549,-157.0437,3.04
956.636,-96.934,-165.148,160.5061,7.8549,-157.0437,3.08
956.635,-96.873,-165.148,160.5061,7.8549,-157.0437,3.12
956.634,-96.813,-165.148,160.5061,7.8549,-157.0437,3.16
956.633,-96.752,-165.148,160.5061,7.8549,-157.0437,3.2
956.631,-96.692,-165.148,160.5061,7.8549,-157.0437,3.24
956.63,-96.632,-165.148,160.5061,7.8549,-157.0437,3.2800000000000002
956.629,-96.571,-165.148,160.5061,7.8549,-157.0437,3.3200000000000003
956.627,-96.511,-165.148,160.5061,7.8549,-157.0437,3.36
956.626,-96.451,-165.148,160.5061,7.8549,-157.0437,3.4
956.625,-96.39,-165.148,160.5061,7.8549,-157.0437,3.44
956.623,-96.33,-165.148,160.5061,7.8549,-157.0437,3.48
956.622,-96.269,-165.148,160.5061,7.8549,-157.0437,3.52
956.621,-96.209,-165.149,160.5061,7.8549,-157.0437,3.56
956.62,-96.149,-165.149,160.5061,7.8549,-157.0437,3.6
956.618,-96.088,-165.149,160.5061,7.8549,-157.0437,3.64
956.617,-96.028,-165.149,160.5061,7.8549,-157.0437,3.68
956.616,-95.968,-165.149,160.5061,7.8549,-157.0437,3.72
956.614,-95.907,-165.149,160.5061,7.8549,-157.0437,3.7600000000000002
956.613,-95.847,-165.149,160.5061,7.8549,-157.0437,3.8000000000000003
956.612,-95.786,-165.149,160.5061,7.8549,-157.0437,3.84
956.611,-95.726,-165.149,160.5061,7.8549,-157.0437,3.88
956.609,-95.666,-165.149,160.5061,7.8549,-157.0437,3.92
956.608,-95.605,-165.149,160.5061,7.8549,-157.0437,3.96
956.607,-95.545,-165.149,160.5061,7.8549,-157.0437,4.0
956.605,-95.484,-165.149,160.5061,7.8549,-157.0437,4.04
956.604,-95.424,-165.149,160.5061,7.8549,-157.0437,4.08
956.603,-95.364,-165.149,160.5061,7.8549,-157.0437,4.12
956.602,-95.303,-165.149,160.5061,7.8549,-157.0437,4.16
956.6,-95.243,-165.149,160.5061,7.8549,-157.0437,4.2
956.599,-95.183,-165.149,160.5061,7.8549,-157.0437,4.24
956.598,-95.122,-165.149,160.5061,7.8549,-157.0437,4.28
956.596,-95.062,-165.15,160.5061,7.8549,-157.0437,4.32
956.595,-95.001,-165.15,160.5061,7.8549,-157.0437,4.36
956.594,-94.941,-165.15,160.5061,7.8549,-157.0437,4.4
956.592,-94.881,-165.15,160.5061,7.8549,-157.0437,4.44
956.591,-94.82,-165.15,160.5061,7.8549,-157.0437,4.48
956.59,-94.76,-165.15,160.5061,7.8549,-157.0437,4.5200000000000005
956.589,-94.699,-165.15,160.5061,7.8549,-157.0437,4.5600000000000005
956.587,-94.639,-165.15,160.5061,7.8549,-157.0437,4.6000000000000005
956.586,-94.579,-165.15,160.5061,7.8549,-157.0437,4.64
956.585,-94.518,-165.15,160.5061,7.8549,-157.0437,4.68
956.583,-94.458,-165.15,160.5061,7.8549,-157.0437,4.72
956.582,-94.398,-165.15,160.5061,7.8549,-157.0437,4.76
956.581,-94.337,-165.15,160.5061,7.8549,-157.0437,4.8
956.58,-94.277,-165.15,160.5061,7.8549,-157.0437,4.84
956.578,-94.216,-165.15,160.5061,7.8549,-157.0437,4.88
956.577,-94.156,-165.15,160.5061,7.8549,-157.0437,4.92
956.576,-94.096,-165.15,160.5061,7.8549,-157.0437,4.96
956.574,-94.035,-165.15,160.5061,7.8549,-157.0437,5.0
956.573,-93.975,-165.15,160.5061,7.8549,-157.0437,5.04
956.572,-93.915,-165.15,160.5061,7.8549,-157.0437,5.08
956.57,-93.854,-165.151,160.5061,7.8549,-157.0437,5.12
956.569,-93.794,-165.151,160.5061,7.8549,-157.0437,5.16
956.568,-93.733,-165.151,160.5061,7.8549,-157.0437,5.2
956.567,-93.673,-165.151,160.5061,7.8549,-157.0437,5.24
956.565,-93.613,-165.151,160.5061,7.8549,-157.0437,5.28
956.564,-93.552,-165.151,160.5061,7.8549,-157.0437,5.32
956.563,-93.492,-165.151,160.5061,7.8549,-157.0437,5.36
956.561,-93.431,-165.151,160.5061,7.8549,-157.0437,5.4
956.56,-93.371,-165.151,160.5061,7.8549,-157.0437,5.44
956.559,-93.311,-165.151,160.5061,7.8549,-157.0437,5.48
956.558,-93.25,-165.151,160.5061,7.8549,-157.0437,5.5200000000000005
956.556,-93.19,-165.151,160.5061,7.8549,-157.0437,5.5600000000000005
956.555,-93.13,-165.151,160.5061,7.8549,-157.0437,5.6000000000000005
956.554,-93.069,-165.151,160.5061,7.8549,-157.0437,5.64
956.552,-93.009,-165.151,160.5061,7.8549,-157.0437,5.68
956.551,-92.948,-165.151,160.5061,7.8549,-157.0437,5.72
956.55,-92.888,-165.151,160.5061,7.8549,-157.0437,5.76
956.548,-92.828,-165.151,160.5061,7.8549,-157.0437,5.8
956.547,-92.767,-165.151,160.5061,7.8549,-157.0437,5.84
956.546,-92.707,-165.152,160.5061,7.8549,-157.0437,5.88
956.545,-92.647,-165.152,160.5061,7.8549,-157.0437,5.92
956.543,-92.586,-165.152,160.5061,7.8549,-157.0437,5.96
956.542,-92.526,-165.152,160.5061,7.8549,-157.0437,6.0
956.541,-92.465,-165.152,160.5061,7.8549,-157.0437,6.04
956.539,-92.405,-165.152,160.5061,7.8549,-157.0437,6.08
956.538,-92.345,-165.152,160.5061,7.8549,-157.0437,6.12
956.537,-92.284,-165.152,160.5061,7.8549,-157.0437,6.16
956.536,-92.224,-165.152,160.5061,7.8549,-157.0437,6.2
956.534,-92.163,-165.152,160.5061,7.8549,-157.0437,6.24
956.533,-92.103,-165.152,160.5061,7.8549,-157.0437,6.28
956.532,-92.043,-165.152,160.5061,7.8549,-157.0437,6.32
956.53,-91.982,-165.152,160.5061,7.8549,-157.0437,6.36
956.529,-91.922,-165.152,160.5061,7.8549,-157.0437,6.4
956.528,-91.862,-165.152,160.5061,7.8549,-157.0437,6.44
956.527,-91.801,-165.152,160.5061,7.8549,-157.0437,6.48
956.525,-91.741,-165.152,160.5061,7.8549,-157.0437,6.5200000000000005
956.524,-91.68,-165.152,160.5061,7.8549,-157.0437,6.5600000000000005
956.523,-91.62,-165.152,160.5061,7.8549,-157.0437,6.6000000000000005
956.521,-91.56,-165.152,160.5061,7.8549,-157.0437,6.640000000000001
956.52,-91.499,-165.153,160.5061,7.8549,-157.0437,6.68
956.519,-91.439,-165.153,160.5061,7.8549,-157.0437,6.72
956.517,-91.379,-165.153,160.5061,7.8549,-157.0437,6.76
956.516,-91.318,-165.153,160.5061,7.8549,-157.0437,6.8
956.515,-91.258,-165.153,160.5061,7.8549,-157.0437,6.84
956.514,-91.197,-165.153,160.5061,7.8549,-157.0437,6.88
956.512,-91.137,-165.153,160.5061,7.8549,-157.0437,6.92
956.511,-91.077,-165.153,160.5061,7.8549,-157.0437,6.96
956.51,-91.016,-165.153,160.5061,7.8549,-157.0437,7.0
956.508,-90.956,-165.153,160.5061,7.8549,-157.0437,7.04
956.507,-90.895,-165.153,160.5061,7.8549,-157.0437,7.08
956.506,-90.835,-165.153,160.5061,7.8549,-157.0437,7.12
956.505,-90.775,-165.153,160.5061,7.8549,-157.0437,7.16
956.503,-90.714,-165.153,160.5061,7.8549,-157.0437,7.2
956.502,-90.654,-165.153,160.5061,7.8549,-157.0437,7.24
956.501,-90.594,-165.153,160.5061,7.8549,-157.0437,7.28
956.499,-90.533,-165.153,160.5061,7.8549,-157.0437,7.32
956.498,-90.473,-165.153,160.5061,7.8549,-157.0437,7.36
956.497,-90.412,-165.153,160.5061,7.8549,-157.0437,7.4
956.495,-90.352,-165.153,160.5061,7.8549,-157.0437,7.44
956.494,-90.292,-165.154,160.5061,7.8549,-157.0437,7.48
956.493,-90.231,-165.154,160.5061,7.8549,-157.0437,7.5200000000000005
956.492,-90.171,-165.154,160.5061,7.8549,-157.0437,7.5600000000000005
956.49,-90.11,-165.154,160.5061,7.8549,-157.0437,7.6000000000000005
956.489,-90.05,-165.154,160.5061,7.8549,-157.0437,7.640000000000001
956.488,-89.99,-165.154,160.5061,7.8549,-157.0437,7.68
956.486,-89.929,-165.154,160.5061,7.8549,-157.0437,7.72
956.485,-89.869,-165.154,160.5061,7.8549,-157.0437,7.76
956.484,-89.809,-165.154,160.5061,7.8549,-157.0437,7.8
956.483,-89.748,-165.154,160.5061,7.8549,-157.0437,7.84
956.481,-89.688,-165.154,160.5061,7.8549,-157.0437,7.88
956.48,-89.627,-165.154,160.5061,7.8549,-157.0437,7.92
956.479,-89.567,-165.154,160.5061,7.8549,-157.0437,7.96
956.477,-89.507,-165.154,160.5061,7.8549,-157.0437,8.0
956.476,-89.446,-165.154,160.5061,7.8549,-157.0437,8.040000000000001
956.475,-89.386,-165.154,160.5061,7.8549,-157.0437,8.08
956.473,-89.326,-165.154,160.5061,7.8549,-157.0437,8.120000000000001
956.472,-89.265,-165.154,160.5061,7.8549,-157.0437,8.16
956.471,-89.205,-165.154,160.5061,7.8549,-157.0437,8.2
956.47,-89.144,-165.155,160.5061,7.8549,-157.0437,8.24
956.468,-89.084,-165.155,160.5061,7.8549,-157.0437,8.28
956.467,-89.024,-165.155,160.5061,7.8549,-157.0437,8.32
956.466,-88.963,-165.155,160.5061,7.8549,-157.0437,8.36
956.464,-88.903,-165.155,160.5061,7.8549,-157.0437,8.4
956.463,-88.842,-165.155,160.5061,7.8549,-157.0437,8.44
956.462,-88.782,-165.155,160.5061,7.8549,-157.0437,8.48
956.461,-88.722,-165.155,160.5061,7.8549,-157.0437,8.52
956.459,-88.661,-165.155,160.5061,7.8549,-157.0437,8.56
956.458,-88.601,-165.155,160.5061,7.8549,-157.0437,8.6
956.457,-88.541,-165.155,160.5061,7.8549,-157.0437,8.64
956.455,-88.48,-165.155,160.5061,7.8549,-157.0437,8.68
956.454,-88.42,-165.155,160.5061,7.8549,-157.0437,8.72
956.453,-88.359,-165.155,160.5061,7.8549,-157.0437,8.76
956.452,-88.299,-165.155,160.5061,7.8549,-157.0437,8.8
956.45,-88.239,-165.155,160.5061,7.8549,-157.0437,8.84
956.449,-88.178,-165.155,160.5061,7.8549,-157.0437,8.88
956.448,-88.118,-165.155,160.5061,7.8549,-157.0437,8.92
956.446,-88.058,-165.155,160.5061,7.8549,-157.0437,8.96
956.445,-87.997,-165.155,160.5061,7.8549,-157.0437,9.0
956.444,-87.937,-165.156,160.5061,7.8549,-157.0437,9.040000000000001
956.442,-87.876,-165.156,160.5061,7.8549,-157.0437,9.08
956.441,-87.816,-165.156,160.5061,7.8549,-157.0437,9.120000000000001
956.44,-87.756,-165.156,160.5061,7.8549,-157.0437,9.16
956.439,-87.695,-165.156,160.5061,7.8549,-157.0437,9.200000000000001
956.437,-87.635,-165.156,160.5061,7.8549,-157.0437,9.24
956.436,-87.574,-165.156,160.5061,7.8549,-157.0437,9.28
956.435,-87.514,-165.156,160.5061,7.8549,-157.0437,9.32
956.433,-87.454,-165.156,160.5061,7.8549,-157.0437,9.36
956.432,-87.393,-165.156,160.5061,7.8549,-157.0437,9.4
956.431,-87.333,-165.156,160.5061,7.8549,-157.0437,9.44
956.43,-87.273,-165.156,160.5061,7.8549,-157.0437,9.48
956.428,-87.212,-165.156,160.5061,7.8549,-157.0437,9.52
956.427,-87.152,-165.156,160.5061,7.8549,-157.0437,9.56
956.426,-87.091,-165.156,160.5061,7.8549,-157.0437,9.6
956.424,-87.031,-165.156,160.5061,7.8549,-157.0437,9.64
956.423,-86.971,-165.156,160.5061,7.8549,-157.0437,9.68
956.422,-86.91,-165.156,160.5061,7.8549,-157.0437,9.72
956.42,-86.85,-165.156,160.5061,7.8549,-157.0437,9.76
956.419,-86.79,-165.157,160.5061,7.8549,-157.0437,9.8
956.418,-86.729,-165.157,160.5061,7.8549,-157.0437,9.84
956.417,-86.669,-165.157,160.5061,7.8549,-157.0437,9.88
956.415,-86.608,-165.157,160.5061,7.8549,-157.0437,9.92
956.414,-86.548,-165.157,160.5061,7.8549,-157.0437,9.96
956.413,-86.488,-165.157,160.5061,7.8549,-157.0437,10.0
956.411,-86.427,-165.157,160.5061,7.8549,-157.0437,10.040000000000001
956.41,-86.367,-165.157,160.5061,7.8549,-157.0437,10.08
956.409,-86.306,-165.157,160.5061,7.8549,-157.0437,10.120000000000001
956.408,-86.246,-165.157,160.5061,7.8549,-157.0437,10.16
956.406,-86.186,-165.157,160.5061,7.8549,-157.0437,10.200000000000001
956.405,-86.125,-165.157,160.5061,7.8549,-157.0437,10.24
956.404,-86.065,-165.157,160.5061,7.8549,-157.0437,10.28
956.402,-86.005,-165.157,160.5061,7.8549,-157.0437,10.32
956.401,-85.944,-165.157,160.5061,7.8549,-157.0437,10.36
956.4,-85.884,-165.157,160.5061,7.8549,-157.0437,10.4
956.398,-85.823,-165.157,160.5061,7.8549,-157.0437,10.44
956.397,-85.763,-165.157,160.5061,7.8549,-157.0437,10.48
956.396,-85.703,-165.157,160.5061,7.8549,-157.0437,10.52
956.395,-85.642,-165.157,160.5061,7.8549,-157.0437,10.56
956.393,-85.582,-165.158,160.5061,7.8549,-157.0437,10.6
956.392,-85.521,-165.158,160.5061,7.8549,-157.0437,10.64
956.391,-85.461,-165.158,160.5061,7.8549,-157.0437,10.68
956.389,-85.401,-165.158,160.5061,7.8549,-157.0437,10.72
956.388,-85.34,-165.158,160.5061,7.8549,-157.0437,10.76
956.387,-85.28,-165.158,160.5061,7.8549,-157.0437,10.8
956.386,-85.22,-165.158,160.5061,7.8549,-157.0437,10.84
956.384,-85.159,-165.158,160.5061,7.8549,-157.0437,10.88
956.383,-85.099,-165.158,160.5061,7.8549,-157.0437,10.92
956.382,-85.038,-165.158,160.5061,7.8549,-157.0437,10.96
956.38,-84.978,-165.158,160.5061,7.8549,-157.0437,11.0
956.379,-84.918,-165.158,160.5061,7.8549,-157.0437,11.040000000000001
956.378,-84.857,-165.158,160.5061,7.8549,-157.0437,11.08
956.377,-84.797,-165.158,160.5061,7.8549,-157.0437,11.120000000000001
956.375,-84.737,-165.158,160.5061,7.8549,-157.0437,11.16
956.374,-84.676,-165.158,160.5061,7.8549,-157.0437,11.200000000000001
956.373,-84.616,-165.158,160.5061,7.8549,-157.0437,11.24
956.371,-84.555,-165.158,160.5061,7.8549,-157.0437,11.28
956.37,-84.495,-165.158,160.5061,7.8549,-157.0437,11.32
956.369,-84.435,-165.158,160.5061,7.8549,-157.0437,11.36
956.367,-84.374,-165.159,160.5061,7.8549,-157.0437,11.4
956.366,-84.314,-165.159,160.5061,7.8549,-157.0437,11.44
956.365,-84.253,-165.159,160.5061,7.8549,-157.0437,11.48
956.364,-84.193,-165.159,160.5061,7.8549,-157.0437,11.52
956.362,-84.133,-165.159,160.5061,7.8549,-157.0437,11.56
956.361,-84.072,-165.159,160.5061,7.8549,-157.0437,11.6
956.36,-84.012,-165.159,160.5061,7.8549,-157.0437,11.64
956.358,-83.952,-165.159,160.5061,7.8549,-157.0437,11.68
956.357,-83.891,-165.159,160.5061,7.8549,-157.0437,11.72
956.356,-83.831,-165.159,160.5061,7.8549,-157.0437,11.76
956.355,-83.77,-165.159,160.5061,7.8549,-157.0437,11.8
956.353,-83.71,-165.159,160.5061,7.8549,-157.0437,11.84
956.352,-83.65,-165.159,160.5061,7.8549,-157.0437,11.88
956.351,-83.589,-165.159,160.5061,7.8549,-157.0437,11.92
956.349,-83.529,-165.159,160.5061,7.8549,-157.0437,11.96
956.348,-83.469,-165.159,160.5061,7.8549,-157.0437,12.0
956.347,-83.408,-165.159,160.5061,7.8549,-157.0437,12.040000000000001
956.345,-83.348,-165.159,160.5061,7.8549,-157.0437,12.08
956.344,-83.287,-165.159,160.5061,7.8549,-157.0437,12.120000000000001
956.343,-83.227,-165.16,160.5061,7.8549,-157.0437,12.16
956.342,-83.167,-165.16,160.5061,7.8549,-157.0437,12.200000000000001
956.34,-83.106,-165.16,160.5061,7.8549,-157.0437,12.24
956.339,-83.046,-165.16,160.5061,7.8549,-157.0437,12.280000000000001
956.338,-82.985,-165.16,160.5061,7.8549,-157.0437,12.32
956.336,-82.925,-165.16,160.5061,7.8549,-157.0437,12.36
956.335,-82.865,-165.16,160.5061,7.8549,-157.0437,12.4
956.334,-82.804,-165.16,160.5061,7.8549,-157.0437,12.44
956.333,-82.744,-165.16,160.5061,7.8549,-157.0437,12.48
956.331,-82.684,-165.16,160.5061,7.8549,-157.0437,12.52
956.33,-82.623,-165.16,160.5061,7.8549,-157.0437,12.56
956.329,-82.563,-165.16,160.5061,7.8549,-157.0437,12.6
956.327,-82.502,-165.16,160.5061,7.8549,-157.0437,12.64
956.326,-82.442,-165.16,160.5061,7.8549,-157.0437,12.68
956.325,-82.382,-165.16,160.5061,7.8549,-157.0437,12.72
956.323,-82.321,-165.16,160.5061,7.8549,-157.0437,12.76
956.322,-82.261,-165.16,160.5061,7.8549,-157.0437,12.8
956.321,-82.201,-165.16,160.5061,7.8549,-157.0437,12.84
956.32,-82.14,-165.16,160.5061,7.8549,-157.0437,12.88
956.318,-82.08,-165.16,160.5061,7.8549,-157.0437,12.92
956.317,-82.019,-165.161,160.5061,7.8549,-157.0437,12.96
956.316,-81.959,-165.161,160.5061,7.8549,-157.0437,13.0
956.314,-81.899,-165.161,160.5061,7.8549,-157.0437,13.040000000000001
956.313,-81.838,-165.161,160.5061,7.8549,-157.0437,13.08
956.312,-81.778,-165.161,160.5061,7.8549,-157.0437,13.120000000000001
956.311,-81.717,-165.161,160.5061,7.8549,-157.0437,13.16
956.309,-81.657,-165.161,160.5061,7.8549,-157.0437,13.200000000000001
956.308,-81.597,-165.161,160.5061,7.8549,-157.0437,13.24
956.307,-81.536,-165.161,160.5061,7.8549,-157.0437,13.280000000000001
956.305,-81.476,-165.161,160.5061,7.8549,-157.0437,13.32
956.304,-81.416,-165.161,160.5061,7.8549,-157.0437,13.36
956.303,-81.355,-165.161,160.5061,7.8549,-157.0437,13.4
956.302,-81.295,-165.161,160.5061,7.8549,-157.0437,13.44
956.3,-81.234,-165.161,160.5061,7.8549,-157.0437,13.48
956.299,-81.174,-165.161,160.5061,7.8549,-157.0437,13.52
956.298,-81.114,-165.161,160.5061,7.8549,-157.0437,13.56
956.296,-81.053,-165.161,160.5061,7.8549,-157.0437,13.6
956.295,-80.993,-165.161,160.5061,7.8549,-157.0437,13.64
956.294,-80.932,-165.161,160.5061,7.8549,-157.0437,13.68
956.292,-80.872,-165.162,160.5061,7.8549,-157.0437,13.72
956.291,-80.812,-165.162,160.5061,7.8549,-157.0437,13.76
956.29,-80.751,-165.162,160.5061,7.8549,-157.0437,13.8
956.289,-80.691,-165.162,160.5061,7.8549,-157.0437,13.84
956.287,-80.631,-165.162,160.5061,7.8549,-157.0437,13.88
956.286,-80.57,-165.162,160.5061,7.8549,-157.0437,13.92
956.285,-80.51,-165.162,160.5061,7.8549,-157.0437,13.96
956.283,-80.449,-165.162,160.5061,7.8549,-157.0437,14.0
956.282,-80.389,-165.162,160.5061,7.8549,-157.0437,14.040000000000001
956.281,-80.329,-165.162,160.5061,7.8549,-157.0437,14.08
956.28,-80.268,-165.162,160.5061,7.8549,-157.0437,14.120000000000001
956.278,-80.208,-165.162,160.5061,7.8549,-157.0437,14.16
956.277,-80.148,-165.162,160.5061,7.8549,-157.0437,14.200000000000001
956.276,-80.087,-165.162,160.5061,7.8549,-157.0437,14.24
956.274,-80.027,-165.162,160.5061,7.8549,-157.0437,14.280000000000001
956.273,-79.966,-165.162,160.5061,7.8549,-157.0437,14.32
956.272,-79.906,-165.162,160.5061,7.8549,-157.0437,14.36
956.27,-79.846,-165.162,160.5061,7.8549,-157.0437,14.4
956.269,-79.785,-165.162,160.5061,7.8549,-157.0437,14.44
956.268,-79.725,-165.162,160.5061,7.8549,-157.0437,14.48
956.267,-79.664,-165.163,160.5061,7.8549,-157.0437,14.52
956.265,-79.604,-165.163,160.5061,7.8549,-157.0437,14.56
956.264,-79.544,-165.163,160.5061,7.8549,-157.0437,14.6
956.263,-79.483,-165.163,160.5061,7.8549,-157.0437,14.64
956.261,-79.423,-165.163,160.5061,7.8549,-157.0437,14.68
956.26,-79.363,-165.163,160.5061,7.8549,-157.0437,14.72
956.259,-79.302,-165.163,160.5061,7.8549,-157.0437,14.76
956.258,-79.242,-165.163,160.5061,7.8549,-157.0437,14.8
956.256,-79.181,-165.163,160.5061,7.8549,-157.0437,14.84
956.255,-79.121,-165.163,160.5061,7.8549,-157.0437,14.88
956.254,-79.061,-165.163,160.5061,7.8549,-157.0437,14.92
956.252,-79.0,-165.163,160.5061,7.8549,-157.0437,14.96
956.251,-78.94,-165.163,160.5061,7.8549,-157.0437,15.0
956.25,-78.88,-165.163,160.5061,7.8549,-157.0437,15.040000000000001
956.248,-78.819,-165.163,160.5061,7.8549,-157.0437,15.08
956.247,-78.759,-165.163,160.5061,7.8549,-157.0437,15.120000000000001
956.246,-78.698,-165.163,160.5061,7.8549,-157.0437,15.16
956.245,-78.638,-165.163,160.5061,7.8549,-157.0437,15.200000000000001
956.243,-78.578,-165.163,160.5061,7.8549,-157.0437,15.24
956.242,-78.517,-165.164,160.5061,7.8549,-157.0437,15.280000000000001
956.241,-78.457,-165.164,160.5061,7.8549,-157.0437,15.32
956.239,-78.396,-165.164,160.5061,7.8549,-157.0437,15.36
956.238,-78.336,-165.164,160.5061,7.8549,-157.0437,15.4
956.237,-78.276,-165.164,160.5061,7.8549,-157.0437,15.44
956.236,-78.215,-165.164,160.5061,7.8549,-157.0437,15.48
956.234,-78.155,-165.164,160.5061,7.8549,-157.0437,15.52
956.233,-78.095,-165.164,160.5061,7.8549,-157.0437,15.56
956.232,-78.034,-165.164,160.5061,7.8549,-157.0437,15.6
956.23,-77.974,-165.164,160.5061,7.8549,-157.0437,15.64
956.229,-77.913,-165.164,160.5061,7.8549,-157.0437,15.68
956.228,-77.853,-165.164,160.5061,7.8549,-157.0437,15.72
956.227,-77.793,-165.164,160.5061,7.8549,-157.0437,15.76
956.225,-77.732,-165.164,160.5061,7.8549,-157.0437,15.8
956.224,-77.672,-165.164,160.5061,7.8549,-157.0437,15.84
956.223,-77.612,-165.164,160.5061,7.8549,-157.0437,15.88
956.221,-77.551,-165.164,160.5061,7.8549,-157.0437,15.92
956.22,-77.491,-165.164,160.5061,7.8549,-157.0437,15.96
956.219,-77.43,-165.164,160.5061,7.8549,-157.0437,16.0
956.217,-77.37,-165.164,160.5061,7.8549,-157.0437,16.04
956.216,-77.31,-165.165,160.5061,7.8549,-157.0437,16.080000000000002
956.215,-77.249,-165.165,160.5061,7.8549,-157.0437,16.12
