S,L,U,R,B,T
-0.13053455940078237,0.6912169393508784,-0.019331465663166136,3.097623612164451,1.382916183950474,0.6575251686481333
-0.13048318164415398,0.6912027390770641,-0.019354778015289384,3.097597421959404,1.382905368378013,0.657485972747643
-0.13043180307937677,0.6911885437332798,-0.01937808218361057,3.0975712313356327,1.382894555034169,0.657446776596729
-0.1303804237067026,0.6911743533194737,-0.01940137816833624,3.097545040293345,1.3828837439187582,0.6574075801953643
-0.13032904352638405,0.6911601678355928,-0.019424665969675223,3.0975188488327468,1.3828729350315978,0.6573683835435228
-0.13027766253867318,0.6911459872815845,-0.019447945587835493,3.0974926569540444,1.3828621283725044,0.6573291866411776
-0.13022628074382225,0.6911318116573967,-0.01947121702302357,3.097466464657445,1.382851323941295,0.6572899894883023
-0.1301748981420836,0.6911176409629776,-0.019494480275446303,3.097440271943155,1.3828405217377875,0.6572507920848705
-0.13012351473370953,0.6911034751982743,-0.019517735345311798,3.09741407881138,1.3828297217617982,0.6572115944308554
-0.1300721305189524,0.691089314363234,-0.019540982232827967,3.097387885262328,1.382818924013144,0.6571723965262308
-0.13002074549806455,0.691075158457806,-0.019564220938199754,3.0973616912962045,1.3828081284916436,0.6571331983709702
-0.12996935967129836,0.691061007481937,-0.019587451461635257,3.0973354969132165,1.3827973351971132,0.6570939999650469
-0.12991797303890631,0.6910468614355751,-0.0196106738033415,3.097309302113571,1.3827865441293707,0.6570548013084347
-0.1298665856011408,0.6910327203186677,-0.019633887963525585,3.0972831068974744,1.3827757552882336,0.6570156024011072
-0.12981519735825434,0.6910185841311637,-0.019657093942392765,3.097256911265133,1.3827649686735197,0.6569764032430379
-0.1297638083104993,0.6910044528730105,-0.019680291740150683,3.097230715216754,1.382754184285046,0.6569372038342003
-0.1297124184581283,0.6909903265441563,-0.01970348135700522,3.097204518752544,1.3827434021226308,0.6568980041745682
-0.1296610278013939,0.6909762051445487,-0.019726662793163267,3.09717832187271,1.382732622186092,0.6568588042641155
-0.12960963634054856,0.6909620886741366,-0.019749836048830287,3.0971521245774585,1.3827218444752472,0.6568196041028153
-0.12955824407584499,0.6909479771328667,-0.01977300112421381,3.097125926866996,1.3827110689899145,0.6567804036906417
-0.12950685100753576,0.6909338705206881,-0.01979615801951912,3.09709972874153,1.3827002957299115,0.6567412030275684
-0.12945545713587348,0.6909197688375492,-0.01981930673495145,3.097073530201267,1.3826895246950568,0.656702002113569
-0.12940406246111089,0.6909056720833978,-0.019842447270717215,3.0970473312464137,1.3826787558851688,0.6566628009486174
-0.12935266698350056,0.6908915802581819,-0.01986557962702299,3.0970211318771774,1.382667989300065,0.6566235995326871
-0.12930127070329536,0.6908774933618502,-0.019888703804073343,3.096994932093765,1.3826572249395646,0.6565843978657521
-0.1292498736207479,0.6908634113943508,-0.019911819802074012,3.0969687318963826,1.3826464628034854,0.656545195947786
-0.12919847573611096,0.6908493343556327,-0.019934927621230284,3.0969425312852383,1.382635702891646,0.6565059937787628
-0.12914707704963743,0.6908352622456433,-0.019958027261748217,3.0969163302605383,1.382624945203865,0.6564667913586564
-0.12909567756158008,0.690821195064331,-0.019981118723833183,3.09689012882249,1.382614189739961,0.6564275886874404
-0.12904427727219167,0.6908071328116453,-0.020004202007689216,3.0968639269713,1.3826034364997528,0.6563883857650888
-0.12899287618172514,0.6907930754875341,-0.020027277113522254,3.0968377247071763,1.382592685483059,0.6563491825915755
-0.12894147429043337,0.6907790230919459,-0.02005034404153646,3.0968115220303245,1.3825819366896988,0.6563099791668744
-0.1288900715985693,0.6907649756248291,-0.02007340279193814,3.0967853189409533,1.3825711901194904,0.6562707754909594
-0.12883866810638583,0.6907509330861323,-0.020096453364931106,3.0967591154392684,1.3825604457722533,0.6562315715638043
-0.1287872638141359,0.6907368954758052,-0.020119495760718902,3.0967329115254776,1.3825497036478072,0.6561923673853833
-0.12873585872207258,0.6907228627937947,-0.02014252997950884,3.0967067071997882,1.3825389637459697,0.6561531629556703
-0.12868445283044877,0.6907088350400509,-0.02016555602150308,3.0966805024624073,1.3825282260665612,0.6561139582746393
-0.12863304613951768,0.6906948122145217,-0.02018857388690714,3.0966542973135414,1.3825174906094002,0.6560747533422641
-0.12858163864953218,0.6906807943171567,-0.02021158357592428,3.0966280917533986,1.382506757374307,0.6560355481585189
-0.12853023036074546,0.6906667813479044,-0.020234585088759388,3.096601885782186,1.3824960263611006,0.6559963427233778
-0.12847882127341065,0.6906527733067132,-0.02025757842561661,3.0965756794001105,1.3824852975696,0.6559571370368149
-0.1284274113877808,0.6906387701935321,-0.02028056358670037,3.0965494726073794,1.3824745709996251,0.655917931098804
-0.12837600070410918,0.6906247720083107,-0.020303540572213202,3.0965232654042003,1.3824638466509958,0.6558787249093194
-0.1283245892226489,0.6906107787509974,-0.02032650938235982,3.0964970577907804,1.3824531245235316,0.6558395184683352
-0.1282731769436532,0.6905967904215409,-0.020349470017344183,3.0964708497673272,1.3824424046170525,0.6558003117758254
-0.1282217638673753,0.6905828070198909,-0.020372422477369256,3.0964446413340476,1.3824316869313777,0.6557611048317645
-0.12817034999406848,0.6905688285459964,-0.02039536676263793,3.0964184324911495,1.3824209714663283,0.6557218976361263
-0.12811893532398602,0.6905548549998062,-0.020418302873354936,3.09639222323884,1.3824102582217233,0.655682690188885
-0.1280675198573812,0.6905408863812694,-0.02044123080972303,3.096366013577327,1.382399547197383,0.655643482490015
-0.12801610359450746,0.6905269226903352,-0.02046415057194533,3.0963398035068175,1.3823888383931278,0.6556042745394904
-0.12796468653561807,0.6905129639269529,-0.020487062160225368,3.096313593027519,1.3823781318087776,0.6555650663372855
-0.1279132686809664,0.6904990100910715,-0.02050996557476608,3.096287382139639,1.3823674274441526,0.6555258578833745
-0.1278618500308059,0.6904850611826407,-0.02053286081576971,3.0962611708433854,1.3823567252990738,0.6554866491777317
-0.12781043058538996,0.6904711172016098,-0.02055574788343892,3.096234959138965,1.3823460253733615,0.6554474402203312
-0.12775901034497214,0.6904571781479278,-0.02057862677797741,3.096208747026586,1.3823353276668358,0.6554082310111478
-0.1277075893098058,0.6904432440215443,-0.02060149749958705,3.096182534506456,1.3823246321793174,0.6553690215501553
-0.12765616748014455,0.6904293148224087,-0.020624360048470833,3.0961563215787824,1.3823139389106274,0.6553298118373282
-0.12760474485624182,0.6904153905504707,-0.020647214424830328,3.096130108243773,1.3823032478605861,0.6552906018726409
-0.12755332143835124,0.6904014712056791,-0.020670060628868975,3.0961038945016353,1.3822925590290145,0.6552513916560678
-0.1275018972267264,0.6903875567879841,-0.020692898660788286,3.0960776803525767,1.3822818724157333,0.6552121811875833
-0.12745047222162084,0.6903736472973346,-0.020715728520790972,3.0960514657968052,1.3822711880205634,0.6551729704671617
-0.12739904642328825,0.6903597427336812,-0.02073855020907813,3.0960252508345287,1.3822605058433262,0.6551337594947775
-0.12734761983198228,0.6903458430969726,-0.02076136372585242,3.0959990354659546,1.3822498258838425,0.6550945482704051
-0.12729619244795656,0.6903319483871592,-0.020784169071314834,3.095972819691291,1.3822391481419338,0.6550553367940191
-0.1272447642714649,0.6903180586041899,-0.020806966245668284,3.0959466035107455,1.382228472617421,0.6550161250655938
-0.12719333530276092,0.690304173748015,-0.020829755249113707,3.0959203869245258,1.3822177993101255,0.6549769130851038
-0.12714190554209837,0.690290293818584,-0.020852536081852793,3.0958941699328397,1.382207128219869,0.6549377008525236
-0.12709047498973114,0.6902764188158468,-0.020875308744087138,3.0958679525358956,1.3821964593464722,0.6548984883678276
-0.1270390436459129,0.6902625487397535,-0.020898073236017365,3.0958417347339005,1.3821857926897574,0.6548592756309907
-0.12698761151089763,0.690248683590253,-0.02092082955784621,3.095815516527063,1.3821751282495456,0.654820062641987
-0.12693617858493902,0.6902348233672968,-0.02094357770977263,3.0957892979155908,1.3821644660256593,0.6547808494007914
-0.12688474486829104,0.6902209680708332,-0.020966317692000164,3.0957630788996915,1.3821538060179195,0.6547416359073785
-0.12683331036120762,0.6902071177008137,-0.02098904950472763,3.0957368594795733,1.3821431482261484,0.6547024221617227
-0.12678187506394265,0.6901932722571871,-0.021011773148157303,3.0957106396554446,1.3821324926501677,0.6546632081637989
-0.12673043897675002,0.690179431739904,-0.021034488622488978,3.0956844194275126,1.3821218392897996,0.6546239939135814
-0.12667900209988375,0.6901655961489146,-0.02105719592792369,3.095658198795986,1.382111188144866,0.6545847794110452
-0.1266275644335979,0.6901517654841687,-0.021079895064662447,3.0956319777610726,1.3821005392151888,0.6545455646561649
-0.1265761259781464,0.6901379397456164,-0.021102586032904883,3.09560575632298,1.3820898925005909,0.6545063496489152
-0.1265246867337833,0.6901241189332086,-0.02112526883285178,3.0955795344819177,1.3820792480008937,0.6544671343892706
-0.1264732467007628,0.6901103030468946,-0.02114794346470375,3.095553312238092,1.38206860571592,0.6544279188772062
-0.12642180587933882,0.6900964920866252,-0.021170609928660284,3.095527089591712,1.3820579656454923,0.6543887031126965
-0.1263703642697656,0.6900826860523502,-0.021193268224922363,3.095500866542986,1.3820473277894325,0.6543494870957163
-0.1263189218722973,0.6900688849440206,-0.02121591835368914,3.0954746430921216,1.382036692147564,0.6543102708262406
-0.126267478687188,0.6900550887615866,-0.021238560315160228,3.0954484192393275,1.382026058719709,0.6542710543042439
-0.12621603471469195,0.6900412975049983,-0.021261194109536447,3.0954221949848115,1.3820154275056902,0.6542318375297013
-0.12616458995506338,0.6900275111742062,-0.02128381973701711,3.095395970328782,1.3820047985053299,0.6541926205025873
-0.12611314440855653,0.690013729769161,-0.021306437197801252,3.0953697452714475,1.3819941717184518,0.6541534032228772
-0.12606169807542558,0.6899999532898132,-0.021329046492088697,3.095343519813016,1.3819835471448787,0.6541141856905455
-0.12601025095592489,0.6899861817361135,-0.021351647620078566,3.0953172939536957,1.3819729247844332,0.6540749679055673
-0.12595880305030888,0.6899724151080111,-0.021374240581971977,3.0952910676936956,1.381962304636938,0.6540357498679175
-0.12590735435883174,0.6899586534054587,-0.021396825377965337,3.095264841033223,1.3819516867022172,0.6539965315775709
-0.1258559048817479,0.6899448966284053,-0.02141940200826,3.095238613972487,1.3819410709800932,0.6539573130345024
-0.12580445461931175,0.6899311447768022,-0.02144197047305399,3.0952123865116956,1.3819304574703897,0.6539180942386872
-0.12575300357177766,0.6899173978506008,-0.021464530772545468,3.0951861586510576,1.3819198461729303,0.6538788751901001
-0.12570155173940015,0.6899036558497508,-0.021487082906934577,3.095159930390781,1.3819092370875379,0.6538396558887163
-0.12565009912243363,0.6898899187742031,-0.021509626876419545,3.0951337017310747,1.3818986302140361,0.6538004363345106
-0.1255986457211326,0.6898761866239091,-0.021532162681199042,3.095107472672147,1.3818880255522485,0.6537612165274579
-0.12554719153575158,0.6898624593988185,-0.02155469032147256,3.095081243214206,1.3818774231019983,0.6537219964675335
-0.1254957365665451,0.6898487370988833,-0.021577209797437092,3.095055013357461,1.3818668228631101,0.6536827761547125
-0.1254442808137677,0.6898350197240548,-0.021599721109290235,3.0950287831021197,1.3818562248354076,0.6536435555889697
-0.125392824277674,0.6898213072742825,-0.02162222425723249,3.095002552448391,1.381845629018714,0.6536043347702806
-0.1253413669585186,0.6898075997495184,-0.02164471924146107,3.094976321396484,1.3818350354128535,0.6535651136986199
-0.12528990885655616,0.689793897149713,-0.021667206062173663,3.0949500899466065,1.3818244440176504,0.6535258923739631
-0.12523844997204123,0.6897801994748181,-0.02168968471956787,3.0949238580989675,1.3818138548329286,0.6534866707962851
-0.12518699030522865,0.6897665067247841,-0.02171215521384261,3.0948976258537755,1.381803267858512,0.6534474489655611
-0.12513552985637305,0.6897528188995621,-0.021734617545195248,3.0948713932112395,1.381792683094225,0.6534082268817663
-0.12508406862572913,0.6897391359991035,-0.02175707171382344,3.094845160171568,1.3817821005398918,0.6533690045448758
-0.12503260661355167,0.6897254580233598,-0.021779517719924063,3.0948189267349693,1.3817715201953373,0.6533297819548651
-0.12498114382009545,0.6897117849722819,-0.02180195556369529,3.0947926929016525,1.3817609420603854,0.6532905591117092
-0.12492968024561525,0.6896981168458212,-0.02182438524533402,3.094766458671826,1.3817503661348607,0.6532513360153834
-0.124878215890366,0.6896844536439285,-0.021846806765038772,3.0947402240456996,1.3817397924185877,0.6532121126658629
-0.12482675075460246,0.6896707953665557,-0.02186922012300514,3.094713989023481,1.3817292209113914,0.6531728890631231
-0.12477528483857954,0.6896571420136537,-0.021891625319431483,3.0946877536053794,1.3817186516130957,0.6531336652071393
-0.12472381814255208,0.6896434935851743,-0.02191402235451398,3.0946615177916037,1.3817080845235263,0.6530944410978868
-0.12467235066677514,0.6896298500810688,-0.021936411228449675,3.094635281582363,1.3816975196425079,0.6530552167353411
-0.12462088241150354,0.6896162115012887,-0.02195879194143549,3.094609044977865,1.3816869569698653,0.653015992119477
-0.12456941337699229,0.6896025778457857,-0.02198116449366752,3.09458280797832,1.3816763965054237,0.6529767672502704
-0.12451794356349642,0.6895889491145105,-0.02200352888534412,3.094556570583937,1.3816658382490075,0.6529375421276966
-0.12446647297127095,0.6895753253074153,-0.022025885116660482,3.0945303327949234,1.3816552822004424,0.6528983167517308
-0.1244150016005709,0.6895617064244521,-0.022048233187812325,3.0945040946114895,1.3816447283595539,0.6528590911223486
-0.12436352945165134,0.6895480924655718,-0.022070573098997164,3.0944778560338437,1.3816341767261668,0.6528198652395254
-0.12431205652476741,0.6895344834307261,-0.022092904850411505,3.0944516170621954,1.3816236273001066,0.6527806391032366
-0.12426058282017415,0.6895208793198682,-0.02211522844224893,3.0944253776967536,1.3816130800811994,0.6527414127134576
-0.12420910833812676,0.689507280132947,-0.0221375438747095,3.0943991379377267,1.3816025350692693,0.6527021860701641
-0.12415763307888046,0.6894936858699169,-0.022159851147985757,3.094372897785324,1.3815919922641433,0.6526629591733315
-0.12410615704269036,0.689480096530728,-0.02218215026227588,3.0943466572397553,1.381581451665646,0.6526237320229353
-0.12405468022981166,0.6894665121153336,-0.022204441217772996,3.0943204163012292,1.3815709132736043,0.6525845046189511
-0.12400320264049965,0.6894529326236843,-0.022226724014675153,3.0942941749699546,1.381560377087843,0.6525452769613544
-0.12395172427500961,0.6894393580557325,-0.022248998653177303,3.094267933246141,1.3815498431081883,0.6525060490501209
-0.12390024513359678,0.6894257884114302,-0.0222712651334744,3.094241691129998,1.381539311334466,0.6524668208852259
-0.12384876521651646,0.6894122236907297,-0.022293523455761282,3.0942154486217337,1.381528781766503,0.6524275924666451
-0.12379728452402407,0.6893986638935822,-0.022315773620235103,3.094189205721558,1.381518254404124,0.6523883637943544
-0.1237458030563749,0.6893851090199405,-0.022338015627088915,3.09416296242968,1.3815077292471565,0.652349134868329
-0.12369432081382441,0.6893715590697562,-0.02236024947651923,3.094136718746309,1.3814972062954258,0.6523099056885449
-0.12364283779662788,0.6893580140429815,-0.022382475168720672,3.0941104746716546,1.3814866855487584,0.6522706762549777
-0.12359135400504086,0.6893444739395692,-0.02240469270388713,3.094084230205925,1.3814761670069813,0.652231446567603
-0.12353986943931877,0.6893309387594704,-0.0224269020822152,3.0940579853493313,1.38146565066992,0.6521922166263966
-0.12348838409971709,0.6893174085026379,-0.022449103303898214,3.094031740102081,1.381455136537402,0.6521529864313341
-0.12343689798649131,0.6893038831690239,-0.022471296369131182,3.0940054944643847,1.381444624609253,0.6521137559823913
-0.123385411099897,0.6892903627585807,-0.02249348127810867,3.093979248436451,1.3814341148853004,0.652074525279544
-0.12333392344018969,0.6892768472712604,-0.02251565803102527,3.09395300201849,1.3814236073653705,0.6520352943227681
-0.12328243500762492,0.6892633367070157,-0.0225378266280748,3.093926755210711,1.3814131020492901,0.651996063112039
-0.12323094580245843,0.6892498310657986,-0.022559987069451868,3.0939005080133235,1.3814025989368865,0.651956831647333
-0.12317945582494567,0.6892363303475616,-0.02258213935535071,3.093874260426536,1.3813920980279863,0.6519175999286254
-0.1231279650753424,0.6892228345522573,-0.02260428348596508,3.093848012450559,1.3813815993224168,0.6518783679558924
