X,Y,Z,Rx,Ry,Rz,time
729.113,-10.85,73.853,-171.3154,6.4967,10.9084,43240.0
729.576,-10.874,73.544,-171.3025,6.4699,10.9244,43291.6
730.039,-10.892,73.251,-171.288,6.4424,10.9384,43343.6
730.464,-10.905,72.964,-171.2753,6.4174,10.9528,43395.5
730.921,-10.924,72.661,-171.2617,6.3903,10.9684,43447.6
731.456,-10.943,72.321,-171.2457,6.3586,10.9852,43499.6
731.873,-10.965,72.032,-171.2328,6.3344,10.9989,43550.9
732.344,-10.977,71.734,-171.219,6.3063,11.014,43602.2
732.767,-11.002,71.454,-171.2066,6.2815,11.0275,43653.2
733.224,-11.013,71.151,-171.1926,6.2541,11.0428,43705.4
733.647,-11.03,70.87,-171.1803,6.2293,11.0568,43757.4
734.21,-11.051,70.499,-171.1626,6.1961,11.075,43809.9
734.263,-11.057,70.458,-171.1622,6.1933,11.0781,43861.2
734.263,-11.057,70.458,-171.1622,6.1933,11.0781,43914.8
734.644,-11.075,70.207,-171.1507,6.1707,11.0906,43966.9
735.175,-11.091,69.859,-171.1341,6.1397,11.1077,44020.5
735.633,-11.109,69.557,-171.1202,6.1126,11.1235,44071.6
736.095,-11.136,69.255,-171.1067,6.0854,11.1372,44122.7
736.52,-11.148,68.976,-171.0938,6.0606,11.1519,44174.9
736.978,-11.17,68.673,-171.0801,6.0335,11.1673,44226.0
737.437,-11.178,68.364,-171.0645,6.0072,11.181,44277.0
737.868,-11.196,68.087,-171.0523,5.9816,11.195,44329.3
738.392,-11.222,67.736,-171.0361,5.9508,11.2121,44380.3
738.856,-11.235,67.444,-171.0223,5.9228,11.2273,44433.5
739.282,-11.248,67.158,-171.0087,5.8984,11.2409,44484.6
739.74,-11.271,66.855,-170.9948,5.8711,11.255,44535.6
740.163,-11.291,66.575,-170.9836,5.846,11.2706,44587.7
740.629,-11.304,66.275,-170.969,5.8185,11.2849,44638.9
741.054,-11.33,65.996,-170.9561,5.7934,11.2973,44691.4
741.584,-11.352,65.647,-170.9408,5.7621,11.3155,44743.4
742.037,-11.363,65.335,-170.9257,5.7361,11.3298,44795.4
742.502,-11.38,65.034,-170.9126,5.7083,11.3453,44846.5
742.927,-11.395,64.764,-170.8999,5.6827,11.3598,44897.5
743.391,-11.413,64.463,-170.8859,5.6553,11.3732,44948.6
743.811,-11.429,64.174,-170.8729,5.6311,11.3874,44999.5
744.268,-11.455,63.871,-170.8596,5.6041,11.4022,45051.4
744.7,-11.468,63.593,-170.8476,5.5785,11.4164,45103.2
745.226,-11.487,63.243,-170.831,5.5475,11.4331,45154.1
745.684,-11.503,62.94,-170.8172,5.5202,11.4477,45206.1
746.149,-11.531,62.639,-170.8034,5.4931,11.4615,45258.5
746.569,-11.539,62.351,-170.7911,5.4683,11.4771,45309.7
747.033,-11.56,62.057,-170.7778,5.4404,11.4913,45361.7
747.459,-11.579,61.778,-170.765,5.4153,11.5042,45413.6
747.919,-11.597,61.468,-170.7515,5.3882,11.5196,45464.6
748.451,-11.621,61.127,-170.7361,5.356,11.5366,45516.5
748.87,-11.631,60.837,-170.7228,5.3325,11.5502,45567.6
749.337,-11.649,60.546,-170.7093,5.3037,11.5647,45618.8
749.796,-11.668,60.242,-170.696,5.2767,11.58,45671.3
750.221,-11.689,59.963,-170.6829,5.2514,11.5916,45722.5
750.68,-11.711,59.659,-170.6698,5.2245,11.6067,45774.5
751.1,-11.722,59.37,-170.657,5.2003,11.6211,45825.6
751.634,-11.737,59.023,-170.6415,5.168,11.6387,45878.0
752.1,-11.759,58.729,-170.6282,5.1401,11.6529,45929.7
752.519,-11.782,58.447,-170.616,5.1153,11.6662,45981.0
752.979,-11.795,58.135,-170.6023,5.0888,11.6808,46032.4
753.446,-11.816,57.843,-170.5894,5.0603,11.696,46084.3
753.906,-11.836,57.54,-170.5753,5.0328,11.7092,46136.8
754.333,-11.851,57.26,-170.5637,5.0075,11.7242,46189.1
754.542,-11.858,57.105,-170.557,4.9957,11.7318,46241.5
754.542,-11.858,57.105,-170.557,4.9957,11.7318,46296.8
754.886,-11.872,56.884,-170.5461,4.9751,11.742,46348.3
755.313,-11.889,56.603,-170.5346,4.9498,11.7566,46401.6
755.84,-11.906,56.253,-170.5183,4.9189,11.7733,46453.2
756.302,-11.925,55.95,-170.5044,4.8916,11.7876,46505.8
756.729,-11.95,55.671,-170.4924,4.866,11.8008,46556.8
757.184,-11.959,55.366,-170.4782,4.8395,11.816,46608.3
757.647,-11.978,55.065,-170.4648,4.8117,11.8314,46661.2
758.176,-11.997,54.706,-170.448,4.7812,11.8468,46712.2
758.603,-12.024,54.434,-170.4371,4.7554,11.8617,46764.8
759.065,-12.036,54.131,-170.423,4.7279,11.8755,46817.3
759.494,-12.051,53.852,-170.4102,4.7029,11.8886,46869.5
759.949,-12.072,53.547,-170.3968,4.6759,11.9037,46921.4
760.377,-12.089,53.267,-170.3842,4.6508,11.9166,46973.2
760.906,-12.109,52.924,-170.3693,4.6188,11.9347,47025.2
761.363,-12.129,52.612,-170.3551,4.5922,11.949,47077.4
761.792,-12.144,52.341,-170.3422,4.5662,11.961,47129.4
762.253,-12.162,52.037,-170.3293,4.5393,11.9761,47182.3
762.709,-12.185,51.732,-170.3157,4.512,11.9899,47233.5
763.134,-12.196,51.452,-170.3025,4.4868,12.0034,47285.5
763.67,-12.221,51.11,-170.2875,4.4547,12.0202,47337.5
764.126,-12.239,50.796,-170.2749,4.4279,12.0361,47388.5
764.556,-12.254,50.525,-170.2623,4.4021,12.0492,47441.4
765.014,-12.267,50.221,-170.2478,4.3753,12.0631,47494.1
765.437,-12.283,49.939,-170.2362,4.3499,12.0778,47545.8
765.974,-12.31,49.598,-170.221,4.3175,12.0932,47597.2
766.431,-12.327,49.292,-170.2078,4.2905,12.1085,47649.4
766.887,-12.344,48.986,-170.1948,4.2635,12.1236,47700.4
767.319,-12.362,48.707,-170.1817,4.2382,12.1355,47752.3
767.775,-12.381,48.4,-170.1689,4.2112,12.1504,47804.8
768.193,-12.396,48.117,-170.1564,4.1863,12.1643,47857.6
768.731,-12.424,47.775,-170.1416,4.1541,12.1807,47908.6
769.19,-12.439,47.471,-170.1275,4.1265,12.1942,47961.3
769.614,-12.449,47.188,-170.1153,4.1017,12.2084,48012.3
770.078,-12.471,46.891,-170.1025,4.0738,12.2221,48064.4
770.531,-12.486,46.576,-170.0889,4.0474,12.2375,48116.8
771.069,-12.517,46.234,-170.0739,4.015,12.2526,48170.0
771.494,-12.527,45.96,-170.0627,3.9888,12.2677,48223.9
771.953,-12.546,45.654,-170.0486,3.9621,12.2808,48276.2
772.38,-12.564,45.374,-170.0365,3.9364,12.2945,48327.9
772.838,-12.585,45.075,-170.024,3.9087,12.3091,48380.2
773.372,-12.605,44.722,-170.009,3.8772,12.326,48431.1
773.825,-12.621,44.415,-169.995,3.8506,12.3404,48483.4
774.183,-12.636,44.188,-169.9848,3.8291,12.3501,48534.8
774.642,-12.659,43.882,-169.9726,3.8016,12.3657,48585.7
775.062,-12.669,43.598,-169.9595,3.7769,12.3779,48637.3
775.276,-12.678,43.472,-169.9544,3.7633,12.3851,48689.2
775.407,-12.688,43.389,-169.9508,3.7555,12.3892,48740.9
775.584,-12.692,43.272,-169.9449,3.7448,12.3934,48800.3
776.119,-12.714,42.927,-169.9305,3.7128,12.4111,48852.4
776.643,-12.728,42.564,-169.9144,3.6826,12.4287,48904.6
776.995,-12.741,42.336,-169.9043,3.6612,12.4396,48956.1
777.531,-12.772,41.983,-169.8893,3.6297,12.4556,49008.8
777.918,-12.783,41.732,-169.8782,3.6061,12.4683,49060.5
778.381,-12.804,41.426,-169.8647,3.5788,12.4822,49111.8
778.912,-12.821,41.081,-169.849,3.5469,12.4984,49163.6
779.332,-12.835,40.795,-169.8364,3.5225,12.5113,49215.5
779.797,-12.853,40.499,-169.8232,3.4946,12.5265,49267.7
780.219,-12.873,40.215,-169.81,3.47,12.538,49319.4
780.68,-12.891,39.915,-169.7984,3.4417,12.5537,49371.4
781.111,-12.912,39.642,-169.7859,3.4157,12.5662,49422.4
781.634,-12.934,39.284,-169.7711,3.3851,12.5838,49473.4
782.098,-12.947,38.986,-169.7574,3.3576,12.5972,49524.7
782.556,-12.967,38.679,-169.7438,3.3301,12.6112,49576.7
782.98,-12.978,38.403,-169.7312,3.3048,12.6243,49628.4
783.436,-13.004,38.093,-169.7186,3.2777,12.6385,49679.4
783.86,-13.018,37.808,-169.7058,3.2533,12.6515,49731.2
784.393,-13.042,37.461,-169.6915,3.2211,12.6689,49789.1
784.857,-13.059,37.162,-169.6788,3.193,12.6828,49840.2
785.282,-13.072,36.886,-169.6669,3.1672,12.6967,49892.5
785.81,-13.091,36.53,-169.6502,3.1365,12.7118,49945.3
786.268,-13.108,36.229,-169.6383,3.1088,12.7276,49997.5
786.728,-13.132,35.92,-169.6243,3.0819,12.7403,50049.2
787.151,-13.15,35.643,-169.6129,3.0562,12.7536,50101.4
787.618,-13.168,35.343,-169.6004,3.0283,12.7685,50153.6
788.147,-13.19,34.995,-169.585,2.9963,12.7841,50205.9
788.573,-13.204,34.718,-169.5724,2.971,12.797,50257.5
789.032,-13.225,34.408,-169.5601,2.9439,12.8115,50310.3
789.458,-13.241,34.139,-169.548,2.9179,12.8242,50361.7
789.918,-13.259,33.83,-169.5351,2.8904,12.8379,50412.8
790.379,-13.276,33.528,-169.522,2.863,12.8519,50463.9
790.8,-13.291,33.242,-169.5099,2.8378,12.8655,50516.6
791.331,-13.307,32.893,-169.495,2.806,12.8825,50568.7
791.791,-13.328,32.59,-169.4822,2.7786,12.8961,50620.9
792.218,-13.347,32.312,-169.4708,2.7528,12.9093,50673.1
792.674,-13.362,32.009,-169.4579,2.7255,12.9245,50725.2
793.1,-13.383,31.731,-169.4456,2.7,12.9356,50777.2
793.632,-13.403,31.381,-169.4317,2.6676,12.9531,50829.3
794.095,-13.423,31.078,-169.4191,2.6404,12.9678,50881.8
794.552,-13.438,30.776,-169.4048,2.6131,12.98,50934.1
794.98,-13.461,30.498,-169.3943,2.5868,12.9938,50985.4
795.437,-13.479,30.186,-169.381,2.5599,13.0076,51037.7
795.97,-13.499,29.844,-169.3666,2.5273,13.0242,51089.7
796.434,-13.511,29.541,-169.3538,2.4998,13.0384,51141.1
796.849,-13.529,29.258,-169.3414,2.4752,13.0507,51193.3
797.315,-13.55,28.957,-169.3291,2.4471,13.0653,51246.0
797.317,-13.546,28.959,-169.3284,2.4467,13.0647,51297.2
797.341,-13.548,28.946,-169.328,2.4448,13.0659,51349.5
797.868,-13.569,28.592,-169.3132,2.4136,13.0824,51402.2
798.329,-13.584,28.29,-169.2987,2.3862,13.0947,51454.9
798.752,-13.605,28.01,-169.287,2.361,13.1078,51506.2
799.218,-13.628,27.714,-169.2749,2.333,13.1223,51558.6
799.644,-13.637,27.435,-169.2627,2.3074,13.1353,51611.4
800.168,-13.653,27.073,-169.2471,2.2767,13.1523,51663.3
800.635,-13.676,26.778,-169.2346,2.2484,13.1657,51714.3
801.054,-13.694,26.496,-169.222,2.2236,13.1782,51766.5
801.514,-13.718,26.191,-169.2105,2.1956,13.1932,51820.3
801.943,-13.726,25.912,-169.1973,2.1705,13.2056,51871.3
802.396,-13.748,25.605,-169.1843,2.1435,13.219,51922.4
802.935,-13.772,25.261,-169.1705,2.111,13.2363,51974.2
803.39,-13.792,24.955,-169.1569,2.0837,13.2489,52025.3
803.818,-13.805,24.682,-169.1456,2.0576,13.2625,52076.7
804.28,-13.83,24.376,-169.1333,2.0301,13.2767,52127.7
804.703,-13.837,24.095,-169.1205,2.0051,13.2901,52179.0
805.165,-13.864,23.797,-169.1088,1.9769,13.304,52230.8
805.581,-13.871,23.505,-169.0958,1.9525,13.3171,52283.1
806.115,-13.896,23.159,-169.0815,1.9204,13.3332,52334.1
806.573,-13.909,22.852,-169.0684,1.8933,13.3473,52386.4
807.037,-13.934,22.562,-169.0561,1.8648,13.3606,52438.1
807.467,-13.948,22.282,-169.0438,1.8389,13.3721,52489.5
807.918,-13.97,21.972,-169.0315,1.8121,13.3875,52540.6
808.343,-13.982,21.69,-169.0187,1.7868,13.3993,52592.4
808.809,-13.999,21.392,-169.0068,1.7585,13.414,52643.5
809.231,-14.016,21.107,-168.995,1.7336,13.4261,52696.1
809.761,-14.041,20.759,-168.9807,1.7012,13.4421,52748.0
810.221,-14.057,20.459,-168.9685,1.6735,13.4569,52799.6
810.682,-14.081,20.152,-168.9553,1.6462,13.4703,52851.7
811.107,-14.096,19.875,-168.944,1.6207,13.4837,52904.6
811.568,-14.112,19.576,-168.9313,1.5927,13.4976,52955.6
811.988,-14.125,19.291,-168.9191,1.5675,13.5101,53007.6
812.521,-14.142,18.942,-168.9042,1.5355,13.5258,53060.0
812.982,-14.171,18.641,-168.8919,1.5076,13.5385,53112.2
813.439,-14.184,18.332,-168.8792,1.4803,13.5536,53164.1
813.906,-14.207,18.04,-168.8675,1.4518,13.5667,53217.4
814.363,-14.222,17.73,-168.8549,1.4245,13.5815,53270.0
814.819,-14.238,17.428,-168.8417,1.3969,13.5943,53323.0
815.254,-14.259,17.153,-168.8309,1.3706,13.6072,53375.7
815.705,-14.273,16.849,-168.8184,1.3432,13.6221,53427.4
816.132,-14.294,16.563,-168.8064,1.3179,13.6329,53478.5
816.592,-14.308,16.262,-168.7933,1.2903,13.6469,53531.3
817.12,-14.331,15.908,-168.7805,1.2582,13.6647,53582.3
817.55,-14.349,15.632,-168.7688,1.2322,13.6769,53634.4
818.081,-14.368,15.289,-168.7541,1.2,13.6924,53685.5
818.432,-14.386,15.051,-168.7446,1.1786,13.7025,53737.9
818.891,-14.406,14.747,-168.7321,1.1511,13.7159,53790.2
819.35,-14.418,14.442,-168.7197,1.1237,13.7298,53841.1
819.8,-14.438,14.143,-168.7079,1.0964,13.744,53893.5
819.8,-14.438,14.143,-168.7079,1.0964,13.744,53946.1
819.89,-14.44,14.079,-168.7049,1.0912,13.7471,53998.0
820.311,-14.463,13.806,-168.6943,1.0656,13.7597,54049.8
820.773,-14.482,13.51,-168.6811,1.0377,13.7724,54102.1
821.291,-14.5,13.161,-168.666,1.0069,13.7879,54154.2
821.753,-14.511,12.864,-168.6542,0.9787,13.8028,54206.8
822.212,-14.537,12.566,-168.6422,0.9513,13.8157,54258.3
822.626,-14.548,12.283,-168.6289,0.9268,13.8275,54310.8
823.087,-14.573,11.986,-168.6175,0.8988,13.8414,54363.7
823.614,-14.587,11.637,-168.6034,0.8674,13.858,54415.5
824.028,-14.602,11.362,-168.5908,0.8422,13.8695,54467.5
824.483,-14.626,11.053,-168.5787,0.8155,13.8835,54519.9
824.909,-14.64,10.779,-168.5681,0.7895,13.8966,54571.0
825.361,-14.657,10.479,-168.5551,0.7623,13.9103,54622.9
825.781,-14.679,10.204,-168.544,0.7369,13.9231,54674.7
826.307,-14.689,9.855,-168.5285,0.7055,13.9381,54727.6
826.77,-14.717,9.564,-168.5169,0.6772,13.9508,54778.3
827.221,-14.729,9.262,-168.5045,0.65,13.9647,54830.6
827.643,-14.752,8.978,-168.4927,0.6251,13.9763,54881.7
828.098,-14.759,8.686,-168.4805,0.5971,13.9917,54933.8
828.52,-14.784,8.41,-168.4692,0.5715,14.0031,54985.1
829.046,-14.8,8.067,-168.4553,0.5397,14.0196,55037.7
829.498,-14.825,7.756,-168.4424,0.513,14.0314,55089.7
829.955,-14.834,7.455,-168.4295,0.4855,14.0456,55141.8
830.408,-14.858,7.161,-168.4179,0.4576,14.0596,55194.3
830.834,-14.871,6.885,-168.4057,0.4324,14.071,55246.3
831.361,-14.891,6.54,-168.3929,0.4,14.0879,55297.6
831.817,-14.916,6.238,-168.3805,0.3725,14.1008,55349.6
832.237,-14.927,5.959,-168.368,0.3478,14.1124,55401.4
832.692,-14.944,5.665,-168.3562,0.3197,14.1258,55453.5
833.112,-14.968,5.385,-168.3451,0.2947,14.1383,55506.2
833.569,-14.984,5.083,-168.3324,0.2669,14.1508,55557.3
834.1,-15.005,4.738,-168.319,0.2349,14.1667,55609.3
834.521,-15.019,4.468,-168.3077,0.2089,14.179,55660.4
834.971,-15.037,4.161,-168.2966,0.1817,14.1941,55712.6
835.424,-15.059,3.856,-168.283,0.1551,14.2064,55763.6
835.845,-15.076,3.585,-168.2721,0.1292,14.2182,55815.7
836.304,-15.096,3.28,-168.2606,0.1017,14.2323,55867.6
836.722,-15.107,3.009,-168.2485,0.0759,14.2439,55919.4
837.249,-15.129,2.661,-168.2356,0.0438,14.2605,55971.6
837.704,-15.144,2.356,-168.223,0.0166,14.2741,56024.9
838.126,-15.163,2.082,-168.2119,-0.0087,14.2859,56077.2
838.582,-15.18,1.785,-168.1999,-0.0366,14.2992,56129.5
839.104,-15.2,1.436,-168.1862,-0.0685,14.3151,56181.6
839.567,-15.221,1.138,-168.1744,-0.0962,14.3282,56233.7
839.984,-15.241,0.855,-168.1638,-0.1216,14.3407,56285.6
840.443,-15.256,0.567,-168.1511,-0.1499,14.3534,56337.6
840.862,-15.273,0.283,-168.1401,-0.1747,14.3662,56388.7
841.318,-15.295,-0.015,-168.128,-0.2028,14.3782,56440.3
841.739,-15.301,-0.297,-168.1164,-0.2279,14.3908,56492.5
842.303,-15.326,-0.656,-168.1026,-0.263,14.4078,56545.7
842.762,-15.347,-0.956,-168.0901,-0.2905,14.4199,56597.3
843.172,-15.367,-1.226,-168.0803,-0.3158,14.4333,56649.5
843.172,-15.367,-1.226,-168.0803,-0.3158,14.4333,56702.4
843.227,-15.372,-1.259,-168.0788,-0.3195,14.4346,56753.8
843.665,-15.385,-1.552,-168.0664,-0.3453,14.4472,56804.9
844.343,-15.41,-1.994,-168.0481,-0.3863,14.4667,56884.0
844.743,-15.433,-2.262,-168.0385,-0.4106,14.4798,56936.9
845.245,-15.445,-2.598,-168.0238,-0.4409,14.4942,56989.9
845.693,-15.462,-2.882,-168.0126,-0.468,14.5074,57041.2
846.027,-15.481,-3.106,-168.0038,-0.488,14.517,57093.0
846.462,-15.493,-3.391,-167.9922,-0.5146,14.5305,57144.2
846.904,-15.518,-3.683,-167.9803,-0.5414,14.542,57196.7
847.405,-15.535,-4.015,-167.9665,-0.5714,14.557,57249.1
847.817,-15.551,-4.281,-167.9562,-0.5963,14.5687,57300.1
848.248,-15.558,-4.576,-167.9432,-0.6221,14.5816,57352.2
848.652,-15.584,-4.837,-167.9333,-0.6469,14.5936,57404.3
849.163,-15.606,-5.175,-167.9202,-0.6777,14.608,57456.8
849.502,-15.615,-5.391,-167.9109,-0.6982,14.6175,57508.7
850.04,-15.631,-5.749,-167.8956,-0.7305,14.633,57560.4
850.476,-15.66,-6.045,-167.885,-0.757,14.6459,57613.3
850.877,-15.672,-6.306,-167.8743,-0.7817,14.6579,57665.7
851.315,-15.689,-6.595,-167.8623,-0.808,14.67,57716.6
851.726,-15.701,-6.854,-167.851,-0.8329,14.6811,57768.6
852.164,-15.72,-7.143,-167.8404,-0.8596,14.6948,57821.4
852.666,-15.738,-7.485,-167.8261,-0.8898,14.7086,57873.8
853.074,-15.757,-7.748,-167.817,-0.9147,14.7219,57924.8
853.51,-15.77,-8.037,-167.8041,-0.9409,14.7333,57977.3
853.92,-15.788,-8.298,-167.7945,-0.9661,14.7458,58029.5
854.355,-15.804,-8.597,-167.7827,-0.992,14.7588,58080.6
854.859,-15.824,-8.923,-167.7689,-1.023,14.7724,58132.7
855.301,-15.844,-9.214,-167.7576,-1.0495,14.7852,58184.7
855.699,-15.858,-9.487,-167.7474,-1.0736,14.7978,58235.9
856.144,-15.877,-9.767,-167.736,-1.1012,14.8096,58288.1
856.548,-15.895,-10.032,-167.7262,-1.1259,14.822,58339.4
856.988,-15.911,-10.322,-167.7139,-1.1523,14.8342,58391.5
857.487,-15.932,-10.661,-167.6997,-1.1821,14.8476,58442.7
857.894,-15.951,-10.925,-167.6896,-1.2072,14.859,58494.3
858.333,-15.959,-11.216,-167.6788,-1.2339,14.8734,58546.6
858.772,-15.979,-11.499,-167.6673,-1.2609,14.8851,58598.3
859.174,-15.995,-11.774,-167.6563,-1.2849,14.8967,58649.3
859.613,-16.016,-12.058,-167.645,-1.3119,14.9082,58701.4
860.117,-16.028,-12.398,-167.6313,-1.3419,14.9232,58753.3
860.526,-16.049,-12.655,-167.6225,-1.3675,14.9364,58805.3
860.96,-16.068,-12.95,-167.6104,-1.3935,14.9481,58858.3
861.371,-16.088,-13.215,-167.5996,-1.4183,14.9585,58910.0
861.805,-16.099,-13.502,-167.5892,-1.4453,14.9725,58962.4
862.306,-16.119,-13.843,-167.5747,-1.4752,14.9861,59014.4
862.75,-16.131,-14.128,-167.5639,-1.5025,14.9992,59066.5
863.154,-16.151,-14.388,-167.5537,-1.5273,15.0104,59117.7
863.597,-16.176,-14.674,-167.5431,-1.5545,15.0226,59170.8
863.996,-16.184,-14.951,-167.533,-1.5787,15.0355,59223.1
864.504,-16.212,-15.285,-167.5194,-1.6092,15.0484,59274.8
864.943,-16.223,-15.573,-167.5084,-1.636,15.0615,59327.2
865.344,-16.24,-15.833,-167.4984,-1.6611,15.0739,59379.5
865.782,-16.254,-16.131,-167.4872,-1.6872,15.0868,59430.9
866.223,-16.277,-16.418,-167.4758,-1.7144,15.0982,59482.9
866.726,-16.295,-16.755,-167.4633,-1.7449,15.1135,59535.3
867.137,-16.314,-17.005,-167.4522,-1.7705,15.123,59588.2
867.405,-16.326,-17.201,-167.4459,-1.7862,15.1319,59639.7
867.405,-16.326,-17.201,-167.4459,-1.7862,15.1319,59692.3
867.543,-16.332,-17.291,-167.4416,-1.7947,15.1353,59744.2
867.913,-16.34,-17.528,-167.4326,-1.8173,15.1468,59795.9
868.366,-16.355,-17.836,-167.4195,-1.8441,15.159,59848.4
868.757,-16.378,-18.095,-167.4101,-1.8684,15.1708,59900.8
869.156,-16.393,-18.354,-167.4008,-1.8927,15.1831,59953.6
869.52,-16.409,-18.593,-167.3902,-1.9145,15.1924,60004.7
869.921,-16.422,-18.85,-167.3804,-1.9391,15.2039,60056.1
870.308,-16.442,-19.12,-167.369,-1.9619,15.214,60107.7
870.768,-16.465,-19.412,-167.3584,-1.9904,15.2274,60160.3
871.135,-16.471,-19.65,-167.3486,-2.013,15.2381,60213.2
871.529,-16.495,-19.912,-167.3391,-2.0369,15.2498,60264.5
871.834,-16.497,-20.109,-167.3302,-2.0554,15.2572,60317.3
872.29,-16.518,-20.412,-167.3188,-2.0829,15.2708,60368.2
872.681,-16.536,-20.673,-167.308,-2.1068,15.2821,60420.4
873.078,-16.551,-20.934,-167.2981,-2.1309,15.2934,60472.4
873.437,-16.558,-21.176,-167.2887,-2.1528,15.3049,60524.6
873.841,-16.586,-21.428,-167.2793,-2.1776,15.3154,60576.8
874.203,-16.593,-21.668,-167.2694,-2.1998,15.326,60627.8
874.654,-16.613,-21.974,-167.2579,-2.227,15.3396,60679.8
875.048,-16.623,-22.234,-167.247,-2.2512,15.3503,60732.7
875.415,-16.635,-22.468,-167.2371,-2.2733,15.3596,60785.8
875.807,-16.65,-22.742,-167.2278,-2.2969,15.3727,60838.1
876.206,-16.677,-22.996,-167.2181,-2.3213,15.3832,60890.0
876.667,-16.691,-23.292,-167.2068,-2.3494,15.3963,60942.7
877.024,-16.707,-23.535,-167.1967,-2.3713,15.4062,60995.2
877.426,-16.724,-23.788,-167.1866,-2.3961,15.4164,61046.1
877.791,-16.732,-24.032,-167.1766,-2.418,15.4269,61099.1
878.178,-16.745,-24.297,-167.1662,-2.4415,15.4382,61150.7
878.547,-16.762,-24.532,-167.1575,-2.4643,15.448,61202.1
878.999,-16.779,-24.831,-167.1452,-2.4918,15.4608,61254.1
879.458,-16.803,-25.138,-167.134,-2.5197,15.4741,61305.4
879.761,-16.807,-25.331,-167.1264,-2.5385,15.4831,61357.4
880.155,-16.825,-25.599,-167.1164,-2.562,15.494,61410.2
880.552,-16.843,-25.855,-167.1062,-2.5865,15.5041,61462.6
881.012,-16.867,-26.147,-167.0959,-2.615,15.5183,61514.7
881.375,-16.874,-26.391,-167.0852,-2.6369,15.5278,61566.5
881.769,-16.896,-26.651,-167.0759,-2.661,15.5384,61618.6
882.132,-16.905,-26.896,-167.0666,-2.6833,15.5497,61670.6
882.592,-16.922,-27.189,-167.0555,-2.7114,15.5623,61722.2
883.042,-16.942,-27.499,-167.0436,-2.7387,15.5758,61774.8
883.352,-16.953,-27.696,-167.0366,-2.7575,15.5842,61826.1
883.74,-16.965,-27.955,-167.0255,-2.7814,15.5947,61877.1
884.14,-16.985,-28.214,-167.0165,-2.8059,15.6065,61928.1
884.508,-17.002,-28.454,-167.0074,-2.8281,15.6161,61980.8
884.896,-17.016,-28.714,-166.9978,-2.8524,15.6283,62031.9
885.262,-17.026,-28.952,-166.9874,-2.8747,15.6376,62083.6
885.662,-17.049,-29.213,-166.9774,-2.8988,15.6472,62136.1
886.178,-17.07,-29.551,-166.9648,-2.9307,15.6621,62188.9
886.479,-17.074,-29.749,-166.9567,-2.949,15.6711,62241.2
886.937,-17.093,-30.054,-166.9461,-2.9769,15.6843,62293.8
887.271,-17.103,-30.274,-166.9384,-2.9976,15.6951,62345.7
887.724,-17.129,-30.57,-166.9263,-3.0255,15.7062,62396.8
888.123,-17.138,-30.831,-166.9167,-3.0501,15.7176,62449.0
888.482,-17.15,-31.074,-166.9068,-3.0718,15.7276,62500.6
888.878,-17.173,-31.338,-166.898,-3.0961,15.7389,62553.2
889.247,-17.186,-31.569,-166.888,-3.1187,15.748,62604.8
889.639,-17.194,-31.834,-166.8785,-3.1427,15.7604,62656.7
890.005,-17.213,-32.076,-166.8703,-3.1654,15.7707,62707.8
890.462,-17.229,-32.375,-166.8581,-3.193,15.7824,62759.6
890.853,-17.25,-32.64,-166.8489,-3.2171,15.7938,62811.7
891.08,-17.25,-32.768,-166.8424,-3.2316,15.7994,62863.7
891.08,-17.25,-32.768,-166.8424,-3.2316,15.7994,62915.8
891.219,-17.261,-32.864,-166.8388,-3.2402,15.8031,62968.2
891.602,-17.276,-33.103,-166.83,-3.2636,15.814,63021.6
891.899,-17.282,-33.305,-166.822,-3.2817,15.8227,63074.1
892.22,-17.291,-33.522,-166.8128,-3.301,15.8315,63125.0
892.525,-17.31,-33.715,-166.8052,-3.3197,15.8394,63177.2
892.849,-17.327,-33.933,-166.7981,-3.3397,15.8494,63229.3
893.223,-17.335,-34.181,-166.7879,-3.3627,15.8597,63281.4
893.555,-17.354,-34.39,-166.78,-3.3829,15.8678,63333.1
893.848,-17.356,-34.593,-166.7715,-3.4008,15.8767,63385.6
894.176,-17.37,-34.812,-166.7626,-3.4201,15.8852,63437.8
894.481,-17.381,-35.006,-166.7553,-3.4388,15.8935,63488.8
894.802,-17.394,-35.226,-166.7478,-3.4586,15.9037,63540.8
895.18,-17.41,-35.467,-166.7389,-3.4818,15.9145,63592.9
895.482,-17.428,-35.662,-166.731,-3.5003,15.9224,63644.9
895.802,-17.442,-35.882,-166.7224,-3.5197,15.9307,63696.2
896.103,-17.449,-36.077,-166.7146,-3.5382,15.9393,63747.2
896.432,-17.467,-36.288,-166.7077,-3.5587,15.9492,63799.6
896.756,-17.478,-36.509,-166.6984,-3.5778,15.9579,63852.2
897.134,-17.497,-36.752,-166.6899,-3.6011,15.9682,63903.1
897.428,-17.505,-36.958,-166.682,-3.619,15.9766,63955.6
897.752,-17.518,-37.169,-166.6732,-3.6388,15.9851,64006.7
898.053,-17.528,-37.375,-166.6654,-3.6567,15.9933,64058.0
898.378,-17.542,-37.588,-166.658,-3.677,16.0035,64110.5
898.713,-17.556,-37.788,-166.6491,-3.6978,16.0111,64161.5
899.011,-17.57,-37.988,-166.6424,-3.716,16.02,64213.5
899.411,-17.578,-38.256,-166.6326,-3.7405,16.0324,64264.6
