X,Y,Z,Rx,Ry,Rz,time
800.271,-13.664,27.007,-169.2441,2.2708,13.1549,51605.5
800.801,-13.687,26.654,-169.2297,2.2388,13.1711,51667.9
801.331,-13.708,26.309,-169.2152,2.2068,13.1877,51729.3
801.867,-13.735,25.965,-169.2014,2.1742,13.2035,51790.3
802.399,-13.746,25.612,-169.186,2.1426,13.2198,51852.1
803.028,-13.77,25.183,-169.1688,2.1054,13.2402,51914.6
803.559,-13.794,24.837,-169.1541,2.0732,13.2554,51977.4
804.093,-13.817,24.485,-169.1395,2.041,13.2717,52039.5
804.63,-13.846,24.148,-169.1255,2.0081,13.2865,52101.6
805.064,-13.855,23.847,-169.1137,1.9825,13.3014,52164.1
805.064,-13.855,23.847,-169.1137,1.9825,13.3014,52225.6
805.404,-13.87,23.615,-169.104,1.9625,13.3118,52287.5
806.01,-13.891,23.23,-169.0871,1.9256,13.3304,52349.7
806.468,-13.913,22.923,-169.074,1.8985,13.3439,52412.9
807.032,-13.934,22.552,-169.0579,1.8645,13.3608,52474.8
807.565,-13.954,22.195,-169.0437,1.8332,13.3771,52537.2
808.097,-13.974,21.85,-169.0278,1.8011,13.3919,52598.2
808.696,-14.0,21.452,-169.012,1.7653,13.4118,52659.9
809.227,-14.023,21.105,-168.9965,1.7333,13.4262,52720.9
809.765,-14.04,20.759,-168.9821,1.701,13.4429,52782.3
810.29,-14.062,20.409,-168.9673,1.6692,13.4593,52844.1
810.856,-14.089,20.035,-168.9521,1.6354,13.4766,52905.9
811.389,-14.103,19.688,-168.9368,1.6035,13.4927,52968.1
811.991,-14.133,19.29,-168.9205,1.5672,13.5102,53030.6
812.519,-14.145,18.94,-168.905,1.5359,13.5264,53092.8
813.052,-14.174,18.591,-168.8913,1.5037,13.5431,53155.3
813.587,-14.19,18.243,-168.8759,1.4714,13.5579,53217.1
814.114,-14.217,17.891,-168.8619,1.4398,13.5747,53280.4
814.749,-14.235,17.467,-168.8432,1.4022,13.5927,53343.3
815.277,-14.262,17.116,-168.8287,1.3703,13.6086,53405.0
815.813,-14.283,16.774,-168.8148,1.3378,13.6249,53467.6
816.343,-14.3,16.424,-168.7999,1.3056,13.6405,53529.3
816.98,-14.329,16.008,-168.782,1.2673,13.6587,53592.9
817.518,-14.352,15.657,-168.7685,1.2349,13.6757,53653.9
818.042,-14.369,15.304,-168.7535,1.2034,13.6913,53715.5
818.573,-14.39,14.951,-168.7397,1.1716,13.7085,53777.0
819.105,-14.409,14.609,-168.7245,1.1391,13.723,53839.1
819.636,-14.433,14.255,-168.711,1.1074,13.7398,53901.3
820.271,-14.453,13.837,-168.6932,1.0688,13.7586,53964.2
820.805,-14.474,13.492,-168.679,1.0367,13.7749,54025.7
821.333,-14.491,13.139,-168.6638,1.0049,13.7905,54087.6
821.865,-14.519,12.784,-168.6503,0.973,13.8059,54150.2
822.4,-14.541,12.44,-168.6357,0.9406,13.8211,54212.7
823.038,-14.565,12.02,-168.6186,0.9021,13.8405,54275.3
823.56,-14.584,11.663,-168.6034,0.871,13.8558,54337.4
824.095,-14.612,11.316,-168.5905,0.8384,13.8723,54399.3
824.626,-14.633,10.97,-168.5752,0.8063,13.8867,54461.6
825.157,-14.646,10.623,-168.5612,0.7739,13.9034,54522.8
825.759,-14.674,10.226,-168.5453,0.7377,13.9208,54585.9
826.292,-14.697,9.88,-168.5309,0.705,13.9358,54648.3
826.817,-14.71,9.521,-168.5164,0.6739,13.9525,54710.6
827.357,-14.737,9.184,-168.5026,0.6407,13.9672,54772.4
827.919,-14.763,8.808,-168.4881,0.6068,13.9853,54833.3
828.354,-14.774,8.522,-168.4769,0.5803,13.9988,54894.2
828.354,-14.774,8.522,-168.4769,0.5803,13.9988,54956.2
828.692,-14.787,8.298,-168.4673,0.5601,14.0082,55018.6
829.218,-14.813,7.954,-168.4534,0.5284,14.0239,55080.9
829.746,-14.828,7.612,-168.439,0.4963,14.0395,55143.7
830.268,-14.849,7.259,-168.4236,0.4655,14.0548,55205.6
830.904,-14.882,6.848,-168.4075,0.4268,14.0732,55267.8
831.426,-14.897,6.494,-168.3936,0.3956,14.0906,55329.8
831.95,-14.92,6.15,-168.3784,0.3638,14.1047,55391.8
832.478,-14.939,5.804,-168.364,0.3324,14.12,55453.8
833.009,-14.957,5.468,-168.3505,0.2997,14.1363,55515.8
833.636,-14.987,5.045,-168.3329,0.2625,14.154,55578.5
834.163,-15.0,4.701,-168.3179,0.2306,14.1698,55641.3
834.681,-15.026,4.344,-168.3036,0.1998,14.1854,55703.1
835.213,-15.047,4.008,-168.2901,0.1667,14.2003,55766.2
835.843,-15.069,3.592,-168.2732,0.1288,14.2196,55828.4
836.37,-15.088,3.245,-168.2589,0.0971,14.2347,55889.9
836.898,-15.116,2.906,-168.2444,0.0652,14.2494,55951.3
837.419,-15.133,2.547,-168.2306,0.0343,14.2665,56012.5
837.948,-15.155,2.2,-168.2161,0.0023,14.2804,56074.9
838.476,-15.177,1.859,-168.2032,-0.0299,14.2972,56137.5
838.998,-15.196,1.51,-168.1883,-0.0614,14.3113,56198.5
839.629,-15.216,1.101,-168.1714,-0.0999,14.3308,56260.8
840.158,-15.241,0.751,-168.1579,-0.1316,14.3464,56322.8
840.685,-15.258,0.411,-168.1435,-0.1639,14.3617,56384.8
841.202,-15.279,0.049,-168.1294,-0.1946,14.3774,56446.9
841.661,-15.297,-0.24,-168.117,-0.2228,14.3898,56508.9
842.187,-15.319,-0.591,-168.1027,-0.2544,14.4046,56569.9
842.893,-15.352,-1.045,-168.0848,-0.2976,14.4247,56631.0
843.346,-15.37,-1.346,-168.073,-0.3251,14.439,56693.6
843.867,-15.391,-1.7,-168.0585,-0.3561,14.4538,56755.6
844.397,-15.403,-2.043,-168.0449,-0.3884,14.4703,56817.7
844.92,-15.425,-2.396,-168.03,-0.4197,14.4841,56879.7
845.45,-15.45,-2.74,-168.0167,-0.452,14.4996,56941.6
846.147,-15.483,-3.198,-167.9991,-0.4949,14.5206,57004.3
846.609,-15.497,-3.5,-167.9874,-0.5225,14.534,57067.0
847.133,-15.522,-3.847,-167.9738,-0.5543,14.5495,57129.1
847.697,-15.538,-4.209,-167.9588,-0.5888,14.5651,57191.4
848.219,-15.558,-4.556,-167.9442,-0.6205,14.5801,57253.9
848.819,-15.591,-4.946,-167.9293,-0.6571,14.5967,57316.1
849.341,-15.604,-5.294,-167.915,-0.6887,14.6121,57378.4
849.899,-15.632,-5.669,-167.9007,-0.7224,14.6287,57441.3
850.429,-15.647,-6.007,-167.8875,-0.7553,14.6449,57503.9
851.059,-15.668,-6.425,-167.87,-0.7931,14.662,57565.9
851.582,-15.695,-6.783,-167.8565,-0.8246,14.6771,57626.9
852.11,-15.718,-7.125,-167.8445,-0.8571,14.6934,57689.7
852.117,-15.71,-7.136,-167.8428,-0.8572,14.6932,57752.5
852.269,-15.713,-7.237,-167.8385,-0.866,14.6979,57815.5
852.854,-15.743,-7.625,-167.8232,-0.9018,14.7147,57878.5
853.348,-15.758,-7.949,-167.8098,-0.9313,14.7286,57940.3
853.843,-15.785,-8.264,-167.798,-0.9619,14.7434,58002.1
854.328,-15.793,-8.597,-167.7832,-0.9907,14.7568,58065.9
854.817,-15.817,-8.914,-167.7709,-1.0208,14.7719,58128.2
855.414,-15.84,-9.295,-167.7553,-1.0571,14.7884,58190.2
855.903,-15.857,-9.622,-167.743,-1.0865,14.8039,58252.8
856.394,-15.882,-9.948,-167.729,-1.1159,14.816,58315.6
856.886,-15.899,-10.274,-167.7163,-1.1456,14.8305,58377.7
857.44,-15.918,-10.64,-167.7026,-1.1794,14.8486,58439.6
857.929,-15.939,-10.966,-167.6875,-1.2087,14.8602,58501.4
858.452,-15.96,-11.313,-167.6749,-1.2407,14.8767,58563.1
858.946,-15.978,-11.632,-167.6624,-1.2707,14.8911,58624.2
859.432,-16.006,-11.962,-167.6496,-1.2999,14.9048,58686.3
859.928,-16.024,-12.281,-167.6367,-1.3302,14.9183,58747.5
860.419,-16.037,-12.6,-167.6231,-1.36,14.9322,58808.9
860.908,-16.055,-12.923,-167.6103,-1.3895,14.9466,58871.3
861.436,-16.077,-13.262,-167.5975,-1.422,14.9621,58932.8
861.989,-16.099,-13.63,-167.583,-1.456,14.9779,58994.2
862.479,-16.118,-13.961,-167.5696,-1.4851,14.9912,59056.8
862.941,-16.145,-14.256,-167.5589,-1.5135,15.0056,59118.2
863.429,-16.159,-14.577,-167.5447,-1.5432,15.0185,59181.0
863.989,-16.188,-14.947,-167.5308,-1.5771,15.0336,59243.0
864.474,-16.207,-15.272,-167.5187,-1.6068,15.0488,59305.1
864.97,-16.227,-15.595,-167.5061,-1.6369,15.0631,59366.7
865.488,-16.249,-15.939,-167.4929,-1.6686,15.0784,59428.7
865.983,-16.27,-16.263,-167.4793,-1.6982,15.0906,59490.5
866.474,-16.277,-16.579,-167.4667,-1.7286,15.1057,59552.3
866.964,-16.296,-16.904,-167.4539,-1.7582,15.12,59615.1
867.549,-16.323,-17.297,-167.4387,-1.794,15.1367,59678.1
868.039,-16.345,-17.623,-167.4261,-1.8236,15.1507,59739.4
868.53,-16.368,-17.941,-167.4141,-1.8539,15.1645,59801.4
869.03,-16.381,-18.257,-167.4014,-1.8844,15.1782,59863.8
869.516,-16.4,-18.586,-167.3885,-1.9137,15.1924,59926.5
870.103,-16.421,-18.973,-167.3737,-1.9497,15.2094,59988.4
870.598,-16.443,-19.291,-167.3619,-1.9803,15.2244,60050.7
871.086,-16.464,-19.619,-167.3488,-2.0098,15.2374,60113.6
871.582,-16.488,-19.938,-167.336,-2.04,15.2503,60175.6
872.131,-16.507,-20.309,-167.3224,-2.0736,15.2669,60237.7
872.627,-16.535,-20.629,-167.3112,-2.1042,15.2813,60299.8
873.12,-16.544,-20.948,-167.2975,-2.1344,15.2943,60360.9
873.643,-16.57,-21.299,-167.2841,-2.1659,15.3092,60423.2
874.133,-16.584,-21.621,-167.2713,-2.1957,15.3226,60484.8
874.624,-16.61,-21.945,-167.2599,-2.226,15.337,60546.6
875.11,-16.621,-22.268,-167.2478,-2.2558,15.3526,60609.3
875.667,-16.642,-22.639,-167.2331,-2.2897,15.3672,60670.4
876.051,-16.662,-22.89,-167.2233,-2.313,15.377,60733.0
876.051,-16.662,-22.89,-167.2233,-2.313,15.377,60794.1
876.329,-16.673,-23.069,-167.2162,-2.3299,15.3843,60855.8
876.746,-16.688,-23.356,-167.2049,-2.3551,15.3969,60919.2
877.262,-16.706,-23.687,-167.1923,-2.3868,15.4123,60980.2
877.689,-16.722,-23.963,-167.1809,-2.413,15.4239,61043.3
878.115,-16.739,-24.248,-167.1693,-2.4384,15.4355,61105.4
878.539,-16.759,-24.527,-167.1588,-2.4642,15.4477,61168.2
878.966,-16.778,-24.804,-167.1478,-2.4903,15.4591,61230.1
879.478,-16.796,-25.138,-167.1349,-2.5218,15.4744,61292.8
879.904,-16.817,-25.425,-167.1237,-2.5472,15.4856,61354.2
880.356,-16.827,-25.726,-167.1118,-2.5747,15.4988,61416.4
880.778,-16.845,-26.005,-167.1016,-2.601,15.5121,61478.9
881.212,-16.87,-26.284,-167.091,-2.627,15.523,61541.2
881.69,-16.883,-26.598,-167.0785,-2.6565,15.5374,61603.7
882.112,-16.902,-26.888,-167.067,-2.6817,15.5485,61664.9
882.544,-16.923,-27.156,-167.0569,-2.7089,15.5608,61726.7
882.97,-16.929,-27.437,-167.0452,-2.7344,15.573,61787.8
883.392,-16.951,-27.728,-167.034,-2.7596,15.5839,61850.7
883.849,-16.974,-28.02,-167.023,-2.7882,15.5973,61913.5
884.334,-16.995,-28.338,-167.0111,-2.8176,15.6109,61974.4
884.76,-17.005,-28.611,-167.0002,-2.8438,15.6228,62037.2
885.18,-17.023,-28.901,-166.9892,-2.8695,15.6349,62099.2
885.605,-17.046,-29.185,-166.9781,-2.895,15.6459,62162.7
886.037,-17.052,-29.457,-166.9672,-2.9216,15.6591,62224.6
886.547,-17.078,-29.79,-166.9551,-2.9531,15.6736,62286.7
886.975,-17.091,-30.072,-166.9436,-2.979,15.6842,62349.8
887.396,-17.112,-30.358,-166.9334,-3.0046,15.6972,62412.9
887.82,-17.131,-30.641,-166.9213,-3.0302,15.7074,62475.0
888.333,-17.146,-30.976,-166.9089,-3.0614,15.7227,62537.0
888.757,-17.168,-31.251,-166.8986,-3.0881,15.7346,62599.1
889.186,-17.183,-31.528,-166.8891,-3.1144,15.7479,62662.1
889.605,-17.199,-31.813,-166.8767,-3.1398,15.7583,62724.0
890.037,-17.215,-32.089,-166.8667,-3.1665,15.7706,62787.3
890.546,-17.24,-32.427,-166.8541,-3.1975,15.7851,62849.7
890.978,-17.257,-32.704,-166.8443,-3.2241,15.7972,62911.9
891.397,-17.267,-32.99,-166.8323,-3.2495,15.8079,62974.0
891.824,-17.29,-33.277,-166.8216,-3.2753,15.8197,63037.2
892.33,-17.303,-33.607,-166.809,-3.3067,15.835,63099.6
892.757,-17.318,-33.895,-166.7985,-3.3325,15.8473,63162.4
893.192,-17.346,-34.165,-166.7888,-3.3595,15.8587,63225.8
893.645,-17.363,-34.467,-166.7766,-3.387,15.8703,63287.2
894.068,-17.374,-34.746,-166.7659,-3.4132,15.8828,63348.9
894.544,-17.396,-35.065,-166.7539,-3.4424,15.8961,63412.5
894.975,-17.41,-35.346,-166.7434,-3.4685,15.9084,63475.2
895.398,-17.424,-35.626,-166.7331,-3.4948,15.9207,63537.3
895.829,-17.441,-35.898,-166.7232,-3.5217,15.9328,63600.3
896.252,-17.456,-36.189,-166.7127,-3.5473,15.9448,63662.6
896.764,-17.484,-36.522,-166.6998,-3.5788,15.9581,63724.4
897.189,-17.499,-36.797,-166.6901,-3.6052,15.9713,63786.2
897.612,-17.517,-37.089,-166.6787,-3.6303,15.9812,63847.9
898.039,-17.532,-37.363,-166.6685,-3.657,15.9934,63908.8
898.466,-17.547,-37.647,-166.658,-3.6831,16.0055,63970.8
898.893,-17.564,-37.921,-166.648,-3.7098,16.0176,64033.6
899.32,-17.581,-38.205,-166.6377,-3.7358,16.0295,64094.5
899.539,-17.596,-38.349,-166.6317,-3.7491,16.0347,64155.9
899.597,-17.593,-38.394,-166.6299,-3.7525,16.0365,64217.0
899.937,-17.617,-38.61,-166.6217,-3.7736,16.0452,64279.6
900.274,-17.633,-38.83,-166.6143,-3.7943,16.0554,64341.2
900.788,-17.647,-39.174,-166.5999,-3.8252,16.0686,64409.2
901.01,-17.652,-39.316,-166.5946,-3.8393,16.0755,64471.0
901.344,-17.663,-39.536,-166.5866,-3.8598,16.086,64532.1
901.681,-17.68,-39.756,-166.578,-3.8801,16.0941,64593.2
902.017,-17.69,-39.983,-166.5691,-3.9003,16.1038,64655.0
902.35,-17.703,-40.204,-166.5612,-3.9209,16.1142,64716.1
902.69,-17.72,-40.422,-166.5522,-3.9415,16.1213,64777.9
903.094,-17.741,-40.684,-166.5427,-3.9666,16.1328,64840.7
903.428,-17.756,-40.905,-166.535,-3.9872,16.143,64903.2
903.764,-17.768,-41.124,-166.5254,-4.0077,16.1505,64964.7
904.097,-17.772,-41.356,-166.5174,-4.0276,16.1613,65026.1
904.427,-17.782,-41.577,-166.509,-4.048,16.1719,65088.5
904.771,-17.798,-41.787,-166.5,-4.0692,16.1793,65151.3
905.176,-17.823,-42.051,-166.4909,-4.0943,16.1903,65213.6
905.505,-17.833,-42.283,-166.4811,-4.1136,16.1989,65275.9
905.847,-17.842,-42.496,-166.4741,-4.1349,16.2094,65338.4
906.179,-17.853,-42.717,-166.4655,-4.1557,16.2189,65400.8
906.556,-17.87,-42.975,-166.4554,-4.1782,16.2283,65462.4
906.894,-17.885,-43.188,-166.4478,-4.1993,16.2385,65525.0
907.224,-17.899,-43.412,-166.4399,-4.2198,16.2486,65587.1
907.565,-17.912,-43.633,-166.4302,-4.2402,16.2561,65649.5
907.927,-17.93,-43.867,-166.4231,-4.2625,16.2671,65712.0
908.303,-17.942,-44.123,-166.4119,-4.2852,16.2759,65774.9
908.641,-17.96,-44.338,-166.4046,-4.3064,16.2858,65837.8
908.979,-17.967,-44.554,-166.3961,-4.3271,16.2946,65899.9
909.305,-17.977,-44.788,-166.3874,-4.3469,16.3049,65961.7
909.711,-17.989,-45.045,-166.3781,-4.3724,16.3169,66024.6
910.048,-18.008,-45.271,-166.3694,-4.3925,16.3247,66087.5
910.383,-18.022,-45.486,-166.3616,-4.4135,16.3349,66148.6
910.721,-18.042,-45.713,-166.353,-4.4336,16.3426,66211.7
911.056,-18.046,-45.929,-166.3454,-4.4547,16.3533,66272.9
911.46,-18.071,-46.197,-166.3347,-4.4792,16.3624,66334.9
911.795,-18.076,-46.414,-166.3272,-4.5003,16.3731,66398.1
912.129,-18.092,-46.641,-166.318,-4.5203,16.3811,66460.1
912.464,-18.11,-46.858,-166.3106,-4.5414,16.3909,66521.1
912.819,-18.122,-47.094,-166.3015,-4.5631,16.4004,66583.0
913.162,-18.131,-47.312,-166.2942,-4.5841,16.4108,66644.2
913.493,-18.142,-47.539,-166.2845,-4.6041,16.4191,66705.9
913.871,-18.161,-47.792,-166.2759,-4.6276,16.4302,66768.5
914.214,-18.171,-48.001,-166.2678,-4.6489,16.4386,66830.9
914.542,-18.186,-48.231,-166.2589,-4.6685,16.4476,66893.1
914.877,-18.196,-48.45,-166.2519,-4.6897,16.4578,66955.4
915.216,-18.212,-48.669,-166.2428,-4.7103,16.4659,67017.1
915.623,-18.231,-48.934,-166.2345,-4.7355,16.478,67078.0
915.911,-18.246,-49.127,-166.2266,-4.7531,16.4847,67140.5
916.25,-18.253,-49.347,-166.219,-4.7741,16.4951,67202.9
916.579,-18.271,-49.568,-166.2108,-4.7945,16.5038,67265.5
916.918,-18.278,-49.788,-166.202,-4.8151,16.5124,67326.5
917.299,-18.3,-50.037,-166.1942,-4.8389,16.5241,67388.3
917.63,-18.306,-50.267,-166.1852,-4.8589,16.5325,67449.8
917.966,-18.32,-50.487,-166.1758,-4.8795,16.5408,67510.8
918.326,-18.336,-50.717,-166.1673,-4.9019,16.5498,67572.8
918.663,-18.348,-50.941,-166.1607,-4.9227,16.5607,67634.6
918.997,-18.365,-51.154,-166.1525,-4.9436,16.5696,67696.8
919.336,-18.376,-51.376,-166.1441,-4.9643,16.5778,67756.7
919.669,-18.394,-51.599,-166.1369,-4.985,16.5883,67818.5
920.047,-18.402,-51.849,-166.1275,-5.0084,16.599,67880.8
920.383,-18.408,-52.071,-166.1185,-5.0291,16.6076,67941.8
920.743,-18.429,-52.313,-166.11,-5.0508,16.6162,68004.4
921.01,-18.441,-52.484,-166.104,-5.0674,16.6236,68066.6
921.01,-18.441,-52.484,-166.104,-5.0674,16.6236,68128.6
921.155,-18.445,-52.579,-166.1006,-5.0764,16.6276,68190.5
921.421,-18.458,-52.751,-166.0946,-5.0929,16.635,68252.8
921.64,-18.463,-52.896,-166.0888,-5.1063,16.6416,68314.5
921.862,-18.475,-53.042,-166.0838,-5.1198,16.6476,68377.5
922.077,-18.485,-53.197,-166.0772,-5.1323,16.6518,68439.3
922.296,-18.491,-53.332,-166.0718,-5.1464,16.6584,68500.7
922.562,-18.506,-53.515,-166.0656,-5.1623,16.6656,68561.9
922.782,-18.512,-53.65,-166.0603,-5.1765,16.6721,68623.6
923.004,-18.525,-53.797,-166.0554,-5.19,16.6781,68684.6
923.223,-18.521,-53.942,-166.0498,-5.2035,16.6852,68747.2
923.446,-18.534,-54.089,-166.045,-5.217,16.6911,68810.0
923.665,-18.542,-54.235,-166.0394,-5.2305,16.6975,68871.5
923.916,-18.559,-54.404,-166.032,-5.2455,16.7016,68934.0
924.151,-18.565,-54.554,-166.0269,-5.2602,16.7091,68996.7
924.37,-18.573,-54.7,-166.0213,-5.2737,16.7155,69058.6
924.592,-18.587,-54.848,-166.0166,-5.2873,16.7212,69121.1
924.812,-18.596,-54.984,-166.0116,-5.3014,16.7276,69183.2
925.065,-18.599,-55.146,-166.0046,-5.3166,16.7336,69245.7
925.284,-18.608,-55.293,-165.9991,-5.3302,16.7398,69308.1
925.507,-18.624,-55.44,-165.9945,-5.3438,16.7455,69370.7
925.742,-18.632,-55.591,-165.9895,-5.3585,16.7529,69432.4
925.961,-18.64,-55.738,-165.9829,-5.3716,16.7572,69494.7
926.181,-18.65,-55.885,-165.9775,-5.3852,16.7634,69555.6
926.434,-18.656,-56.048,-165.972,-5.4009,16.7711,69617.8
926.65,-18.666,-56.197,-165.966,-5.4136,16.7762,69680.1
926.87,-18.677,-56.345,-165.9608,-5.4272,16.7823,69742.3
927.089,-18.687,-56.492,-165.9556,-5.4408,16.7883,69804.6
927.309,-18.686,-56.64,-165.9504,-5.4544,16.7951,69867.3
927.575,-18.696,-56.806,-165.9433,-5.4708,16.8018,69930.1
927.795,-18.707,-56.954,-165.9381,-5.4844,16.8078,69992.6
928.019,-18.722,-57.095,-165.9339,-5.4983,16.8146,70055.1
928.239,-18.733,-57.242,-165.9275,-5.5115,16.8187,70117.9
928.497,-18.731,-57.418,-165.9215,-5.5278,16.8278,70179.1
928.724,-18.744,-57.557,-165.9155,-5.5416,16.8319,70241.1
928.941,-18.757,-57.708,-165.9111,-5.5549,16.8386,70302.3
929.158,-18.763,-57.855,-165.9053,-5.5685,16.8451,70363.6
929.382,-18.778,-57.997,-165.8999,-5.5819,16.8499,70425.6
929.599,-18.773,-58.144,-165.8942,-5.5955,16.857,70487.1
929.824,-18.789,-58.286,-165.8902,-5.6095,16.8636,70548.5
930.041,-18.795,-58.433,-165.8832,-5.6226,16.8681,70610.6
930.31,-18.815,-58.602,-165.8785,-5.6397,16.8758,70673.0
930.524,-18.812,-58.752,-165.8721,-5.6525,16.8817,70734.6
930.752,-18.827,-58.892,-165.8677,-5.6668,16.8875,70798.4
930.966,-18.836,-59.043,-165.8613,-5.6797,16.8927,70860.6
931.231,-18.85,-59.221,-165.8556,-5.6961,16.9008,70922.6
931.453,-18.849,-59.362,-165.8497,-5.7095,16.9067,70985.4
931.72,-18.864,-59.531,-165.8445,-5.7266,16.9147,71057.2
931.937,-18.879,-59.683,-165.839,-5.7395,16.9193,71119.9
932.162,-18.878,-59.822,-165.8339,-5.7538,16.9261,71181.9
932.41,-18.896,-59.989,-165.8276,-5.7689,16.932,71243.6
932.632,-18.896,-60.131,-165.8218,-5.7824,16.9377,71305.1
932.864,-18.915,-60.294,-165.8164,-5.7967,16.9442,71367.6
933.086,-18.916,-60.436,-165.8107,-5.8102,16.9499,71428.5
933.3,-18.927,-60.587,-165.8059,-5.8236,16.9567,71491.0
933.522,-18.939,-60.73,-165.8002,-5.8372,16.9617,71552.1
933.779,-18.949,-60.888,-165.7958,-5.8533,16.97,71614.9
933.993,-18.96,-61.04,-165.7898,-5.8663,16.9749,71677.1
934.215,-18.961,-61.182,-165.7841,-5.8798,16.9805,71739.8
934.438,-18.975,-61.325,-165.7799,-5.8939,16.9872,71803.1
934.701,-18.986,-61.494,-165.7729,-5.9106,16.9937,71865.7
934.924,-18.988,-61.637,-165.7673,-5.9242,16.9992,71927.0
935.146,-19.003,-61.78,-165.7631,-5.9382,17.0059,71989.0
935.357,-19.008,-61.941,-165.756,-5.9506,17.0112,72050.6
935.579,-19.011,-62.084,-165.7519,-5.9646,17.0185,72113.7
935.802,-19.026,-62.227,-165.7464,-5.9782,17.0233,72176.7
936.071,-19.041,-62.39,-165.7406,-5.9953,17.0304,72239.5
936.286,-19.043,-62.542,-165.7348,-6.0083,17.0358,72301.5
936.505,-19.052,-62.685,-165.7299,-6.0224,17.0429,72364.2
936.724,-19.057,-62.841,-165.7248,-6.035,17.049,72426.8
936.993,-19.073,-63.004,-165.719,-6.0521,17.0561,72490.1
937.216,-19.089,-63.148,-165.7137,-6.0657,17.0607,72552.1
937.436,-19.087,-63.291,-165.7089,-6.0799,17.0684,72614.1
937.659,-19.104,-63.435,-165.7037,-6.0935,17.073,72676.4
937.875,-19.103,-63.59,-165.6978,-6.1062,17.0796,72738.9
938.136,-19.119,-63.763,-165.6919,-6.1227,17.0864,72801.6
938.356,-19.129,-63.906,-165.6859,-6.1364,17.0915,72863.3
938.576,-19.135,-64.053,-165.6813,-6.1498,17.0975,72926.7
938.803,-19.148,-64.197,-165.6767,-6.1639,17.1044,72989.3
939.046,-19.155,-64.369,-165.6709,-6.1788,17.1115,73052.1
939.274,-19.168,-64.503,-165.6654,-6.1932,17.1165,73113.7
939.408,-19.171,-64.605,-165.6615,-6.2013,17.1202,73175.9
939.426,-19.169,-64.617,-165.6609,-6.2022,17.1205,73238.7
939.48,-19.179,-64.65,-165.6594,-6.2058,17.1213,73299.9
939.576,-19.183,-64.724,-165.6575,-6.2116,17.1246,73362.7
939.661,-19.18,-64.776,-165.6565,-6.217,17.1283,73425.7
939.746,-19.18,-64.834,-165.6524,-6.2217,17.1292,73488.0
939.834,-19.187,-64.884,-165.6508,-6.2275,17.1314,73550.9
939.933,-19.191,-64.954,-165.6484,-6.2336,17.1338,73613.8
940.02,-19.198,-65.014,-165.6464,-6.2387,17.1359,73676.7
940.106,-19.206,-65.066,-165.6454,-6.2441,17.139,73738.4
940.192,-19.195,-65.115,-165.6431,-6.25,17.1424,73800.8
940.279,-19.203,-65.175,-165.6411,-6.2551,17.1445,73863.9
940.378,-19.206,-65.246,-165.6387,-6.2612,17.1469,73926.2
940.466,-19.213,-65.295,-165.6358,-6.2665,17.1473,73989.3
940.547,-19.215,-65.356,-165.6336,-6.2713,17.1508,74051.4
940.636,-19.222,-65.406,-165.6321,-6.2771,17.1529,74114.1
940.731,-19.226,-65.48,-165.6289,-6.2824,17.1543,74176.6
940.822,-19.233,-65.537,-165.6277,-6.2884,17.1574,74239.8
940.905,-19.224,-65.588,-165.626,-6.2939,17.1617,74302.5
940.992,-19.231,-65.648,-165.6241,-6.299,17.1638,74364.2
941.081,-19.238,-65.698,-165.6212,-6.3043,17.1641,74426.1
941.174,-19.245,-65.764,-165.6204,-6.3104,17.1682,74488.2
941.259,-19.245,-65.822,-165.6163,-6.3151,17.169,74551.2
941.347,-19.253,-65.872,-165.6148,-6.3209,17.1711,74614.5
941.427,-19.247,-65.941,-165.6125,-6.3255,17.1739,74676.7
941.526,-19.256,-65.99,-165.6117,-6.332,17.177,74738.6
941.616,-19.255,-66.055,-165.6088,-6.3377,17.1798,74801.3
941.704,-19.263,-66.115,-165.6069,-6.3428,17.1818,74862.5
941.792,-19.271,-66.165,-165.6054,-6.3486,17.184,74925.0
941.866,-19.27,-66.235,-165.6016,-6.3524,17.1856,74987.3
941.955,-19.267,-66.285,-165.6001,-6.3582,17.1884,75048.2
942.043,-19.275,-66.335,-165.5986,-6.364,17.1905,75109.3
942.143,-19.275,-66.408,-165.596,-6.3698,17.1942,75170.3
942.232,-19.283,-66.458,-165.5945,-6.3756,17.1963,75231.2
942.32,-19.291,-66.509,-165.5931,-6.3814,17.1984,75293.1
942.394,-19.291,-66.579,-165.5893,-6.3852,17.2,75355.3
942.496,-19.288,-66.625,-165.5879,-6.3921,17.2029,75417.4
942.573,-19.295,-66.697,-165.5863,-6.3963,17.2058,75479.1
942.658,-19.296,-66.746,-165.5827,-6.4017,17.2066,75540.2
942.747,-19.304,-66.796,-165.5812,-6.4075,17.2087,75602.0
942.837,-19.312,-66.864,-165.5797,-6.4128,17.2117,75663.9
942.92,-19.302,-66.915,-165.5767,-6.4179,17.214,75725.6
943.007,-19.31,-66.976,-165.5749,-6.423,17.216,75787.8
943.096,-19.319,-67.026,-165.5734,-6.4288,17.2181,75848.9
943.179,-19.321,-67.077,-165.5717,-6.4344,17.2216,75910.8
943.267,-19.318,-67.137,-165.5699,-6.4395,17.2243,75972.7
943.347,-19.324,-67.197,-165.5668,-6.4443,17.2245,76034.7
943.447,-19.325,-67.27,-165.5642,-6.4501,17.2281,76095.7
