X,Y,Z,Rx,Ry,Rz
957.467,-71.154,-165.326,175.9849,17.9038,58.6848
957.471,-71.247,-165.322,175.9837,17.9041,58.6855
957.469,-71.312,-165.324,175.984,17.9039,58.6851
957.473,-71.377,-165.33,175.9843,17.9038,58.6848
957.471,-71.455,-165.326,175.9841,17.9042,58.6867
957.468,-71.531,-165.329,175.9844,17.9041,58.6856
957.474,-71.609,-165.324,175.984,17.9036,58.6843
957.476,-71.69,-165.331,175.9836,17.9042,58.6859
957.467,-71.751,-165.334,175.9849,17.9042,58.6861
957.472,-71.84,-165.329,175.9845,17.9037,58.6842
957.478,-71.898,-165.325,175.9838,17.9039,58.685
957.478,-72.338,-165.324,175.984,17.9039,58.6858
957.474,-72.406,-165.327,175.984,17.9043,58.6861
957.48,-72.472,-165.322,175.9836,17.9039,58.6855
957.483,-72.56,-165.328,175.984,17.9037,58.6838
957.479,-72.629,-165.332,175.9834,17.9043,58.6861
957.486,-72.683,-165.327,175.9836,17.9037,58.6842
957.475,-72.76,-165.331,175.9841,17.9044,58.6864
957.481,-72.837,-165.326,175.9837,17.904,58.6851
957.484,-72.914,-165.332,175.9841,17.9038,58.6841
957.474,-72.98,-165.336,175.9846,17.9046,58.6869
957.478,-73.068,-165.331,175.9842,17.9041,58.6849
957.485,-73.134,-165.326,175.9838,17.9036,58.6843
957.488,-73.215,-165.332,175.9833,17.9043,58.686
957.478,-73.277,-165.336,175.9846,17.9042,58.6861
957.483,-73.366,-165.331,175.9842,17.9038,58.6842
957.488,-73.435,-165.326,175.9836,17.9039,58.6843
957.486,-73.5,-165.329,175.9833,17.9039,58.6859
957.482,-73.574,-165.335,175.9847,17.9039,58.6854
957.486,-73.655,-165.331,175.984,17.9041,58.6848
957.484,-73.719,-165.334,175.9843,17.9039,58.6844
957.489,-73.789,-165.33,175.9837,17.9041,58.6845
957.485,-73.875,-165.336,175.9845,17.9042,58.6853
957.482,-73.939,-165.339,175.9848,17.904,58.685
957.487,-74.021,-165.335,175.9836,17.9043,58.6863
957.492,-74.098,-165.33,175.9832,17.9039,58.6851
957.489,-74.172,-165.336,175.9846,17.9038,58.6846
957.485,-74.594,-165.343,175.9847,17.9044,58.6852
957.484,-74.646,-165.346,175.9849,17.9042,58.6855
957.497,-74.749,-165.333,175.9833,17.9036,58.6846
957.494,-74.793,-165.336,175.9839,17.9039,58.6843
957.493,-74.868,-165.332,175.984,17.9037,58.6856
957.486,-74.947,-165.346,175.9847,17.9045,58.6854
957.492,-75.013,-165.341,175.9843,17.904,58.6848
957.498,-75.091,-165.336,175.9834,17.9037,58.6855
957.495,-75.169,-165.333,175.9838,17.904,58.6855
957.49,-75.245,-165.346,175.9848,17.9041,58.6847
957.495,-75.303,-165.342,175.9841,17.9043,58.6855
957.501,-75.38,-165.337,175.9832,17.904,58.6862
957.491,-75.453,-165.34,175.9845,17.904,58.6857
957.496,-75.523,-165.336,175.9838,17.9041,58.6858
957.502,-75.588,-165.331,175.9834,17.9037,58.6852
957.495,-75.676,-165.345,175.9845,17.9038,58.6837
957.494,-75.742,-165.341,175.9843,17.9042,58.6863
957.496,-75.831,-165.347,175.9846,17.9041,58.6846
957.502,-75.909,-165.342,175.9837,17.9038,58.6852
957.499,-75.987,-165.338,175.9841,17.9041,58.6852
957.502,-76.076,-165.344,175.9839,17.9041,58.6854
957.5,-76.128,-165.347,175.9842,17.9039,58.6858
957.505,-76.198,-165.342,175.9835,17.904,58.6859
957.494,-76.271,-165.346,175.9848,17.904,58.6854
957.498,-76.352,-165.342,175.9841,17.9042,58.6848
957.505,-76.418,-165.337,175.9838,17.9037,58.6842
957.508,-76.495,-165.342,175.9836,17.9037,58.6851
957.504,-76.939,-165.342,175.984,17.9041,58.6847
957.499,-77.036,-165.349,175.9848,17.9042,58.6847
957.506,-77.102,-165.343,175.9839,17.9039,58.6861
957.511,-77.172,-165.339,175.9832,17.9041,58.6862
957.504,-77.259,-165.353,175.9843,17.9042,58.6847
957.503,-77.334,-165.348,175.9844,17.904,58.686
957.508,-77.403,-165.344,175.9837,17.9042,58.6861
957.511,-77.48,-165.35,175.984,17.904,58.685
957.507,-77.556,-165.353,175.9843,17.9038,58.684
957.505,-77.623,-165.349,175.9847,17.9041,58.6846
957.511,-77.689,-165.344,175.9838,17.9038,58.686
957.506,-77.786,-165.35,175.9846,17.9039,58.6861
957.509,-77.846,-165.353,175.9841,17.9041,58.6846
957.515,-77.945,-165.341,175.9835,17.9036,58.6842
957.513,-77.99,-165.345,175.9835,17.9041,58.6859
957.515,-78.079,-165.35,175.9839,17.9039,58.6842
957.513,-78.165,-165.346,175.984,17.9037,58.6848
957.518,-78.234,-165.342,175.9833,17.9039,58.6849
957.505,-78.307,-165.356,175.9848,17.9043,58.6865
957.51,-78.365,-165.352,175.9847,17.9043,58.6854
957.515,-78.454,-165.347,175.9838,17.904,58.6854
957.512,-78.519,-165.349,175.9841,17.9038,58.685
957.514,-78.6,-165.356,175.9841,17.9043,58.6847
957.513,-78.674,-165.352,175.9842,17.9041,58.6859
957.518,-78.751,-165.346,175.9838,17.9036,58.6846
957.519,-78.832,-165.353,175.9839,17.9041,58.6843
957.517,-78.885,-165.356,175.9842,17.9039,58.6846
957.513,-79.317,-165.356,175.9846,17.9043,58.6848
957.52,-79.383,-165.351,175.9837,17.904,58.6862
957.524,-79.448,-165.356,175.984,17.9038,58.6859
957.526,-79.541,-165.352,175.9834,17.904,58.6846
957.516,-79.603,-165.356,175.9847,17.9039,58.6848
957.521,-79.672,-165.351,175.984,17.9041,58.6849
957.524,-79.75,-165.357,175.9838,17.9041,58.6858
957.52,-79.826,-165.36,175.9841,17.9039,58.6848
957.518,-79.892,-165.356,175.9845,17.9042,58.6854
957.524,-79.958,-165.351,175.9841,17.9037,58.6848
957.526,-80.039,-165.358,175.9841,17.9042,58.6845
957.522,-80.115,-165.36,175.9839,17.9041,58.6854
957.529,-80.169,-165.355,175.9835,17.9037,58.6855
957.526,-80.247,-165.352,175.9838,17.904,58.6855
957.524,-80.405,-165.361,175.9837,17.9044,58.686
957.523,-80.467,-165.357,175.9843,17.904,58.686
957.528,-80.545,-165.352,175.9839,17.9036,58.6847
957.529,-80.626,-165.358,175.984,17.9041,58.6844
957.526,-80.69,-165.361,175.9843,17.9039,58.684
957.524,-80.757,-165.357,175.9841,17.9043,58.6866
957.526,-80.845,-165.363,175.9844,17.9041,58.6849
957.532,-80.911,-165.358,175.984,17.9037,58.6843
957.528,-80.979,-165.362,175.984,17.9041,58.6846
957.527,-81.042,-165.357,175.9847,17.9038,58.6846
957.528,-81.135,-165.364,175.9842,17.9044,58.6855
957.534,-81.201,-165.359,175.9838,17.9039,58.6849
957.53,-81.629,-165.358,175.9845,17.9036,58.6845
957.532,-81.698,-165.364,175.9846,17.9041,58.6848
957.529,-81.763,-165.367,175.9849,17.9039,58.6845
957.534,-81.833,-165.363,175.9837,17.9042,58.6865
957.531,-81.918,-165.358,175.9843,17.9039,58.6851
957.534,-81.995,-165.364,175.9846,17.9037,58.6841
957.539,-82.065,-165.36,175.9834,17.904,58.6861
957.544,-82.143,-165.355,175.983,17.9036,58.6849
957.529,-82.219,-165.37,175.9848,17.9044,58.6853
957.535,-82.285,-165.365,175.9844,17.904,58.6847
957.541,-82.351,-165.36,175.984,17.9035,58.6841
957.542,-82.432,-165.366,175.9836,17.9041,58.6857
957.539,-82.496,-165.369,175.9838,17.9039,58.6854
957.536,-82.575,-165.366,175.9842,17.9042,58.6853
957.542,-82.64,-165.36,175.9838,17.9038,58.6848
957.545,-82.718,-165.366,175.9836,17.9037,58.6857
957.532,-82.794,-165.37,175.9847,17.9043,58.6859
957.538,-82.86,-165.365,175.9843,17.9038,58.6853
957.539,-82.941,-165.372,175.9843,17.9043,58.6849
957.545,-83.007,-165.367,175.9839,17.9038,58.6844
957.547,-83.129,-165.365,175.9835,17.9038,58.6848
957.548,-83.419,-165.366,175.9833,17.904,58.6854
957.543,-83.538,-165.365,175.984,17.9041,58.6864
957.543,-84.259,-165.375,175.9847,17.9041,58.6843
957.542,-84.414,-165.377,175.9849,17.9044,58.6852
957.542,-84.577,-165.379,175.9853,17.904,58.6847
957.556,-84.795,-165.365,175.983,17.904,58.6856
957.557,-84.946,-165.366,175.9835,17.9036,58.6858
957.555,-85.08,-165.376,175.9838,17.9039,58.6858
957.55,-85.177,-165.382,175.9847,17.904,58.6859
957.554,-85.281,-165.371,175.9838,17.9042,58.6862
957.555,-85.381,-165.376,175.9836,17.9041,58.6857
957.557,-85.492,-165.375,175.9837,17.904,58.6849
957.56,-85.591,-165.374,175.9839,17.9038,58.6848
957.555,-85.676,-165.38,175.9847,17.9039,58.6856
957.556,-85.791,-165.379,175.9846,17.9043,58.6854
957.561,-85.869,-165.374,175.9837,17.904,58.6861
957.566,-86.48,-165.378,175.9836,17.9038,58.6846
957.559,-86.581,-165.385,175.9841,17.9046,58.6854
957.562,-86.68,-165.383,175.9843,17.9044,58.6852
957.556,-86.778,-165.39,175.9851,17.9045,58.6853
957.564,-86.925,-165.381,175.984,17.9042,58.6842
957.567,-87.002,-165.386,175.9838,17.9041,58.6851
957.571,-87.106,-165.375,175.983,17.9043,58.6854
957.564,-87.215,-165.381,175.9838,17.9044,58.6848
957.567,-87.292,-165.387,175.9836,17.9044,58.6857
957.564,-87.366,-165.383,175.9842,17.904,58.685
957.566,-87.469,-165.382,175.9841,17.9045,58.6856
957.575,-87.583,-165.38,175.9827,17.9043,58.6861
957.564,-87.656,-165.383,175.984,17.9042,58.6856
957.566,-87.766,-165.382,175.9842,17.9041,58.6848
957.576,-87.869,-165.38,175.9833,17.9038,58.6841
957.568,-87.988,-165.39,175.9847,17.9041,58.6854
957.569,-88.093,-165.385,175.9835,17.9044,58.6853
957.572,-88.191,-165.384,175.9836,17.9043,58.6852
957.574,-88.302,-165.383,175.9838,17.9041,58.6844
957.569,-88.388,-165.389,175.9846,17.9042,58.6852
957.578,-88.502,-165.387,175.9837,17.9039,58.6838
957.571,-88.591,-165.394,175.9843,17.9046,58.6852
957.573,-88.702,-165.393,175.9844,17.9044,58.6844
957.578,-88.78,-165.387,175.9835,17.9041,58.6851
957.58,-88.89,-165.386,175.9836,17.9039,58.6843
957.581,-89.005,-165.385,175.983,17.9045,58.6861
957.575,-89.102,-165.392,175.9838,17.9046,58.6862
957.58,-89.691,-165.395,175.9837,17.9044,58.6861
957.583,-89.778,-165.394,175.9844,17.9041,58.6847
957.578,-89.88,-165.39,175.9842,17.9045,58.6852
957.58,-89.99,-165.389,175.9838,17.9044,58.6864
957.589,-90.093,-165.387,175.9829,17.9041,58.6857
957.584,-90.178,-165.393,175.9843,17.9041,58.6845
957.577,-90.268,-165.4,175.9849,17.9048,58.686
957.586,-90.382,-165.398,175.9834,17.9046,58.6865
957.582,-90.468,-165.394,175.9841,17.9043,58.6851
957.585,-90.567,-165.392,175.9842,17.9041,58.685
957.587,-90.678,-165.391,175.9838,17.904,58.6861
957.586,-90.782,-165.397,175.9834,17.9046,58.6864
957.589,-90.869,-165.396,175.9841,17.9043,58.685
957.586,-90.956,-165.392,175.9841,17.9041,58.6855
957.584,-91.077,-165.401,175.985,17.9042,58.6842
957.587,-91.188,-165.4,175.9847,17.9042,58.6854
957.59,-91.258,-165.395,175.984,17.9043,58.6855
957.584,-91.356,-165.402,175.9848,17.9044,58.6855
957.585,-91.466,-165.4,175.985,17.9042,58.6847
957.588,-91.577,-165.399,175.9846,17.9042,58.6859
957.595,-91.683,-165.398,175.9834,17.9045,58.6859
957.597,-91.794,-165.396,175.9836,17.9043,58.685
957.592,-91.88,-165.402,175.9844,17.9044,58.6858
957.603,-91.982,-165.39,175.9828,17.9038,58.6849
957.592,-92.095,-165.408,175.9841,17.9048,58.6852
957.598,-92.183,-165.395,175.9835,17.9043,58.6855
957.592,-92.268,-165.402,175.9843,17.9044,58.6863
957.602,-92.371,-165.4,175.9834,17.9041,58.6856
957.603,-92.481,-165.398,175.9836,17.9039,58.6848
957.603,-92.596,-165.398,175.9829,17.9045,58.6866
957.596,-92.693,-165.404,175.9843,17.9044,58.6847
957.598,-92.804,-165.402,175.9839,17.9044,58.6859
957.601,-92.903,-165.401,175.9841,17.9042,58.6858
957.6,-92.996,-165.408,175.9841,17.9046,58.6847
957.605,-93.095,-165.395,175.9835,17.9042,58.6843
957.597,-93.205,-165.402,175.9838,17.9044,58.6857
957.6,-93.27,-165.407,175.9842,17.9042,58.6854
957.6,-93.385,-165.407,175.984,17.9046,58.6852
957.603,-93.484,-165.405,175.9842,17.9044,58.6851
957.604,-93.594,-165.404,175.9838,17.9044,58.6862
957.611,-93.631,-165.396,175.9826,17.9043,58.6859
957.611,-93.631,-165.396,175.9826,17.9043,58.6859
