Xx,Xy,Xz,Yx,Yy,Yz,Zx,Zy,Zz,Px,Py,Pz,cmdCostTime
0.9429124525957049,0.33283289244225156,-0.011763181902747954,0.31141714584654595,-0.8936608257060552,-0.3230939335103069,-0.11804858327292025,0.3009860367307697,-0.9462937903634158,8.312222236950063,0.30360372395846347,0.6263450847504002,26.0
0.9420404009287326,0.3351136510436572,-0.016084896711600166,0.3122606133409616,-0.8933131098838591,-0.3232413913247415,-0.12269145191886578,0.2994837701676305,-0.9461798344037051,8.272039727854793,0.32660272940020874,0.6559259269669333,19.0
0.9412191172747383,0.3371848745617286,-0.020320768768770547,0.3129444495735894,-0.8930403252667811,-0.3233338041845998,-0.12717053415648458,0.29796868596245696,-0.9460667616126048,8.233220823570761,0.3480636910958863,0.6837123280398214,18.0
0.9402636416452633,0.33949627213047023,-0.025427650491177206,0.31361689133392934,-0.8928054098532267,-0.32333101553493804,-0.13247161835665058,0.29604185742277345,-0.9459442314342027,8.18689589958127,0.3725672711550849,0.7161928081357747,18.0
0.9394408838380187,0.34139360251521716,-0.030020558544510176,0.31407526573434963,-0.8926882947296648,-0.32320943041090316,-0.13714063302880047,0.2942074380676409,-0.945851167022664,8.145631674681908,0.39331267792562774,0.7445627918368705,19.0
0.9386524079153424,0.34313536714800363,-0.03449314318722322,0.31444544278011727,-0.8926384265945483,-0.32298715590813365,-0.1416182213895704,0.29232645993651335,-0.9457745609771077,8.10581680699159,0.41251662386981314,0.7713209013662969,19.0
0.937774165435949,0.34497508930912735,-0.03964596318755474,0.3147405704755362,-0.8926632589335998,-0.3226308718129418,-0.14669010852011533,0.29007670348755105,-0.9456941990707948,8.060335755440132,0.43351668218208994,0.8014330085957311,25.0
0.9369807923110567,0.3465356534352079,-0.04449759250092142,0.3148823810623249,-0.8927680672288428,-0.3222022101615645,-0.15138058308999017,0.28788577428332507,-0.9456245026587589,8.018088835988866,0.452059244007589,0.8286086342334618,18.0
0.936236906693693,0.3479112014550398,-0.04917570992610357,0.314924277649946,-0.8929378577350695,-0.32169035044614586,-0.15583052939422753,0.2856917536885082,-0.9455670616001278,7.977477805319875,0.4690933146246845,0.8543851546174999,17.0
0.9354703105187062,0.3492329872937631,-0.05414442467982959,0.314866094668011,-0.8931887173461316,-0.32105024160415685,-0.16048252417802528,0.28328472565856205,-0.945513153606021,7.934752466930852,0.4860840803143598,0.8809296380470015,23.0
0.9347307881350899,0.35039620838785085,-0.05916798847156613,0.31467453941674267,-0.8935246113889659,-0.3203025180748005,-0.1651008417762141,0.28077796564120694,-0.9454657297095282,7.891826877537849,0.5023734614516038,0.9072338018685397,20.0
0.9339345856910237,0.3515396147833507,-0.06469999140733412,0.31437325189162424,-0.8939707445148828,-0.31935210418375437,-0.1701048151735306,0.27791402841432755,-0.9454248487665742,7.844913928498086,0.5191550593742997,0.9354836071650765,27.0
0.9332167476180151,0.35245953319074363,-0.0698482600228315,0.3139907958318034,-0.8944548747203055,-0.31837125690299517,-0.1746891012575331,0.2751776781500371,-0.9453893184026304,7.801460768243021,0.5338857628248908,0.9611209202316098,18.0
0.9324752193912137,0.3532513604913479,-0.07552113301798127,0.31339808568873023,-0.8950848341069428,-0.31718256515512583,-0.179642993484152,0.2720967035132145,-0.9453527272025478,7.754072119708912,0.5489087206596903,0.9885819317891489,18.0
0.9317997269030089,0.3538667797133226,-0.08079338561293663,0.3127716052863688,-0.8957304910470625,-0.3159759648061483,-0.18418249610119222,0.26915644079960493,-0.9453209076848048,7.7102267873982795,0.5619473531279422,1.013508795104078,19.0
0.9311509900835454,0.3543195245110753,-0.08611334517180623,0.31201637545237326,-0.8964545400033878,-0.314666552332589,-0.188689202436167,0.2661332979120798,-0.9452880262789981,7.66618017563368,0.5743235237423971,1.0382264659989593,22.0
0.930481891969917,0.3545499797641256,-0.09218329873323987,0.31089147807407747,-0.8973459850828541,-0.3132358088032039,-0.19377806268254166,0.26280124601101124,-0.9451907572115065,7.6185213272599865,0.5858885261198379,1.0630858425279923,26.0
0.9298804389570725,0.3548142288215415,-0.09710423405174948,0.3101725337793677,-0.8981634701071413,-0.31160131619424414,-0.19777605652325342,0.2596329023657694,-0.945238270212986,7.575775916569265,0.5971138291026241,1.0878845004597921,18.0
0.9291797978404064,0.3547716112421836,-0.10374009418680052,0.30881447899360215,-0.8993348442860325,-0.3095649453942217,-0.2031219359133112,0.25560505024283536,-0.945202379092005,7.521668312108247,0.6091639192550402,1.1168646660029165,21.0
0.9286127898090535,0.3546111239164062,-0.10922104832764618,0.3076274497229203,-0.9003646888044325,-0.3077479152343185,-0.20746960929258765,0.252179257570563,-0.9451782812100269,7.476989761000749,0.6182927243415963,1.140425607882611,20.0
0.9280836409399593,0.35424965299354705,-0.11475163952458402,0.30628427323711094,-0.9014820146315635,-0.30581059704240426,-0.2117798370649181,0.2486711898265833,-0.9451518078927789,7.432257103964022,0.6264919479765653,1.1636374455567418,17.0
0.9275639374626622,0.35377287918390943,-0.12029086362932724,0.30487875674251447,-0.9026519073310706,-0.3037572680261637,-0.21604186077216841,0.24508015861245705,-0.9451251928970003,7.3873505095238166,0.6341098416062381,1.1867047181441346,17.0
0.9270786803870823,0.35310514977889346,-0.12586450481121067,0.303328932094903,-0.9038965492644591,-0.3016000450629423,-0.22026502065900452,0.24142862594859876,-0.9450902280981748,7.342415039054818,0.6409698786957998,1.2095550392239698,18.0
0.9266178907973123,0.35228374742157176,-0.13143609000938242,0.30169070155768984,-0.9052092165393867,-0.29929750230461105,-0.22441480576817835,0.23768137410147216,-0.9450637858670001,7.29739640858063,0.6469659434441126,1.2321660730629755,21.0
0.9261949446931911,0.35134897960744915,-0.13680942567521137,0.30001796941225073,-0.906523956549039,-0.29699079822854113,-0.22836843576669424,0.2340260898521371,-0.9450289132158828,7.254220561790193,0.6520488603345731,1.2534758642899644,20.0
0.9257858153488596,0.3501919797288354,-0.1424296367770635,0.2981452479010806,-0.9079611518036095,-0.2944757340927531,-0.23244361736311578,0.230156738222155,-0.9449856298368182,7.20897946017428,0.6567154413095857,1.2756603483222277,17.0
0.925366696753144,0.3487572744180793,-0.14854238479520818,0.2960029693561861,-0.9095894309960212,-0.2915978551921382,-0.23680945646763352,0.22586595706481977,-0.9449369559746815,7.159778401900714,0.6609113435313025,1.2995114772327594,31.0
0.9250255550403421,0.3473285900048605,-0.1539174229499143,0.29401904351756736,-0.9110845883989989,-0.288925033236723,-0.24058371634697578,0.2220083857584262,-0.9448977468920199,7.116466915046452,0.663837771446987,1.3203959569192447,17.0
0.9246773248828236,0.34548178161754917,-0.16004431704346456,0.29159823705895616,-0.9128501597231471,-0.28578847779001415,-0.24483119284857005,0.21759348442402568,-0.9448337221673229,7.067160956459245,0.666412268397232,1.3438237351867586,27.0
0.9243427328500781,0.3433723768830309,-0.1663908742117403,0.28898549043523053,-0.9147519480205585,-0.2823406805802212,-0.24915436689963646,0.2128950078942461,-0.9447739502487091,7.015884098789787,0.6680746547546159,1.367975422132056,27.0
0.9240603053210035,0.3411055209143051,-0.17250963953308246,0.286305116497207,-0.9166508943040979,-0.2788915886845958,-0.25326257599095475,0.208322254147937,-0.9447009611666266,6.966492385306035,0.6688495094438967,1.3909565734276046,30.0
0.9238195587544183,0.3388742442756594,-0.1781057815720546,0.2837702898537675,-0.9184385468862389,-0.27558130957995397,-0.2569666232394793,0.2040462745557842,-0.944633935649575,6.921017319039755,0.6688895321331714,1.4119791048615564,21.0
0.9235994822475605,0.3362235282120248,-0.18416768301929623,0.28087215306004315,-0.9204455293807967,-0.27182873482823716,-0.26091153678489165,0.19933330509366012,-0.9445588406515414,6.87167395895137,0.6680141828986268,1.4346108315027446,19.0
0.92342968551489,0.3335856561545382,-0.18973198443545916,0.2780705177638508,-0.922337450562881,-0.2682730221988578,-0.2644889469532046,0.19497240137288946,-0.9444741180373731,6.826261052873606,0.6665726795701638,1.4553457983643452,19.0
0.9232933743541387,0.33090366518662756,-0.19501822796806556,0.2753021551731016,-0.924183894979351,-0.26475054601991094,-0.26783963155364726,0.19075348653917665,-0.9443913590997932,6.782799498360489,0.664533393419501,1.4750243280828803,17.0
0.9231838070254584,0.32789703674479986,-0.20053725773521563,0.27226809179411904,-0.9261596747654415,-0.26095659223165985,-0.2712964147141832,0.1863110037876214,-0.9442915149628736,6.737364466645518,0.6616519841095003,1.495406943851005,16.0
0.9230973092167545,0.3247420452718528,-0.20599505273050114,0.26917530782187465,-0.9281684520112191,-0.2569980123465858,-0.27465616937507,0.18178539194267157,-0.9442023405501928,6.691980124846649,0.6580772549292859,1.5157191361104094,20.0
0.9230480705064817,0.3213653041853013,-0.211439354899106,0.2659169229524007,-0.9302156907344525,-0.25295643656359545,-0.2779756277478086,0.1772656480464112,-0.9440902713199081,6.64659342834535,0.6538251692736019,1.5358663982136886,21.0
0.9230219070896288,0.31784333891122796,-0.2168090656369954,0.26259925241245924,-0.9322848133332672,-0.2487702945702572,-0.28119778033448656,0.17268653316896873,-0.9439847295359394,6.6012622445485025,0.6489687889151177,1.5560638135250477,18.0
0.923029800850527,0.31378693997931323,-0.22260670034896807,0.25884121333675764,-0.9345686792137674,-0.24409549383589413,-0.28463522800277447,0.16768762664863754,-0.9438557341292979,6.552019629062614,0.6429118479005621,1.57777957688132,24.0
0.9230852984613959,0.3094727567123208,-0.2283421656578402,0.25491560850804046,-0.9368939452890712,-0.23926505766545642,-0.2879784094396857,0.1626540750597888,-0.9437224632078189,6.502885945671254,0.635994792313065,1.5993762297331289,29.0
0.9231526032437356,0.3053553329089573,-0.23355383060094242,0.25123367923719525,-0.9390415705280525,-0.23469675591526729,-0.29098266192551026,0.15798433303422327,-0.9435942141484738,6.457644790748237,0.6290389760213626,1.619191882255794,19.0
0.9232584828876199,0.3010073777292265,-0.23872229122690877,0.2473861781628694,-0.9412168229709373,-0.23002384878630272,-0.29392831205928305,0.1533148743895047,-0.9434514808197141,6.412485541101917,0.6213590140412288,1.6388682276212472,18.0
0.9233938275495285,0.29650564796338874,-0.2437790802535003,0.24347483603495315,-0.9433996519519965,-0.22520457569641902,-0.29675552810551686,0.14859844354051122,-0.943321079546171,6.367477246922155,0.6130894956867268,1.658639809905067,18.0
0.92354314774443,0.2920131750858152,-0.2485887363309345,0.23960679314057023,-0.945501098396893,-0.22049094677823095,-0.2994271846963829,0.14406935311359512,-0.9431794010463908,6.324416091383257,0.6045372843647767,1.6773097242955397,18.0
0.9237378893799002,0.2871049623203388,-0.2535331385342039,0.23541865650126034,-0.9477097218954426,-0.2154630808189756,-0.3021363399114852,0.13934498066274126,-0.9430252427528077,6.279420477225155,0.594983624718566,1.6968668344098936,18.0
0.9239712702183097,0.2815848689237502,-0.25881857237137756,0.23076928055485002,-0.950110245869097,-0.20984770631760802,-0.30499611630865153,0.13416587601830296,-0.9428557083397655,6.230615945146693,0.5838870361742929,1.718024786784707,20.0
0.9242262295206832,0.2762867330968226,-0.26357450138559724,0.22634505246877465,-0.9523224800751334,-0.20457226392268918,-0.3075285253255195,0.12941226780422302,-0.9426975501468535,6.185836986677556,0.5731077777351696,1.7374988361036534,17.0
0.9244944212528551,0.2708361459882313,-0.26824959850592506,0.2218394631853062,-0.9545231639623655,-0.1991802752104988,-0.30999567359239666,0.1246327063234861,-0.9425334852770376,6.141131859874678,0.5617279126842756,1.7569563668324006,18.0
0.9247844020554039,0.2654190332757519,-0.27262895387319797,0.21738822959360835,-0.9566269784855328,-0.19392571172435216,-0.3122757873245788,0.12007314774172156,-0.942372682033074,6.0984215587303225,0.550215465469025,1.775509278636028,16.0
0.9251409335775329,0.25903646696509425,-0.2775146154737306,0.21217764880032752,-0.9590108946404272,-0.18782638076301147,-0.31479342173694763,0.11488347463063851,-0.9421819828928678,6.049960460896504,0.5364840764954404,1.7965321750501637,19.0
0.9254823128323013,0.25301263988427725,-0.28189908246279133,0.2073030865730926,-0.9611782465252172,-0.18210384044269176,-0.31702983918212413,0.11009533353188727,-0.942003767828271,6.005461315501766,0.5233158766400553,1.8158344937075128,20.0
