X,Y,Z,Rx,Ry,Rz,time
547.44,-3.664,193.475,-177.5276,16.8523,4.2992,21328.9
547.808,-3.676,193.235,-177.5131,16.8321,4.3144,21379.9
548.205,-3.697,192.967,-177.4982,16.8113,4.33,21431.4
548.608,-3.712,192.707,-177.4831,16.7884,4.3474,21483.4
548.972,-3.724,192.458,-177.4686,16.7688,4.3625,21534.8
549.373,-3.747,192.197,-177.4541,16.7462,4.3777,21585.9
549.83,-3.767,191.895,-177.4363,16.7215,4.3962,21637.9
550.169,-3.778,191.677,-177.4233,16.7025,4.4105,21688.9
550.542,-3.786,191.424,-177.409,16.6826,4.4259,21740.2
550.94,-3.803,191.171,-177.3935,16.6601,4.4411,21790.2
551.305,-3.817,190.916,-177.3791,16.6411,4.4558,21841.5
551.709,-3.842,190.665,-177.3649,16.6176,4.4706,21892.7
552.078,-3.852,190.419,-177.3513,16.5979,4.4879,21943.8
552.537,-3.868,190.11,-177.3328,16.5726,4.5059,21993.8
552.722,-3.877,189.995,-177.3263,16.562,4.5134,22043.9
552.722,-3.877,189.995,-177.3263,16.562,4.5134,22095.6
553.01,-3.887,189.807,-177.3151,16.5462,4.5257,22147.2
553.427,-3.908,189.531,-177.2994,16.5232,4.5416,22198.8
553.817,-3.92,189.276,-177.2841,16.5015,4.5572,22249.8
554.244,-3.936,188.996,-177.2681,16.4781,4.575,22301.0
554.632,-3.956,188.741,-177.2539,16.4565,4.5903,22352.2
555.051,-3.971,188.46,-177.2372,16.434,4.6062,22404.1
555.603,-3.986,188.099,-177.2159,16.4035,4.6284,22461.2
555.928,-4.002,187.886,-177.2042,16.3857,4.6426,22512.4
556.409,-4.025,187.562,-177.1859,16.3592,4.661,22564.4
556.762,-4.037,187.328,-177.172,16.3399,4.6758,22615.4
557.153,-4.053,187.068,-177.1568,16.3188,4.6908,22666.4
557.582,-4.066,186.798,-177.1413,16.2944,4.7088,22717.4
557.962,-4.081,186.541,-177.1262,16.2735,4.7238,22768.4
558.387,-4.101,186.261,-177.11,16.2499,4.7389,22819.6
558.873,-4.122,185.942,-177.0926,16.2232,4.7595,22871.6
559.262,-4.139,185.682,-177.0776,16.202,4.7742,22922.2
559.746,-4.154,185.368,-177.0593,16.1744,4.7947,22974.2
560.07,-4.166,185.155,-177.0463,16.1564,4.8066,23024.5
560.556,-4.188,184.836,-177.0291,16.1297,4.8268,23075.6
560.909,-4.204,184.596,-177.0154,16.1109,4.841,23127.0
561.302,-4.217,184.345,-177.0008,16.0889,4.856,23178.2
561.718,-4.227,184.064,-176.9843,16.0659,4.8735,23229.4
562.11,-4.248,183.813,-176.9698,16.0439,4.8877,23280.5
562.528,-4.265,183.526,-176.9544,16.0217,4.905,23330.5
562.92,-4.28,183.275,-176.9399,15.9997,4.9197,23381.5
562.999,-4.282,183.217,-176.9367,15.9954,4.9236,23432.5
563.095,-4.286,183.158,-176.9327,15.9898,4.9267,23487.5
563.538,-4.3,182.871,-176.9163,15.965,4.9449,23538.6
563.942,-4.324,182.595,-176.9014,15.9435,4.96,23591.6
564.442,-4.34,182.26,-176.8821,15.9162,4.9809,23642.6
564.884,-4.356,181.973,-176.8659,15.8913,4.9988,23693.1
565.292,-4.375,181.706,-176.8501,15.8689,5.0138,23744.4
565.726,-4.391,181.418,-176.8338,15.845,5.0317,23795.2
566.131,-4.404,181.157,-176.8183,15.8219,5.0473,23846.4
566.567,-4.422,180.863,-176.802,15.7986,5.065,23897.9
566.971,-4.435,180.602,-176.7865,15.7754,5.0804,23949.2
567.415,-4.461,180.309,-176.7705,15.7512,5.0972,23999.2
567.852,-4.48,180.03,-176.7545,15.7264,5.1147,24050.2
568.258,-4.496,179.763,-176.7397,15.7038,5.1318,24100.2
568.701,-4.51,179.471,-176.7228,15.6793,5.1492,24151.2
569.1,-4.525,179.203,-176.7072,15.6578,5.1644,24201.2
569.539,-4.547,178.916,-176.6915,15.6327,5.1815,24253.0
569.945,-4.558,178.649,-176.6769,15.61,5.199,24303.7
570.384,-4.573,178.365,-176.6601,15.5858,5.2161,24354.1
570.788,-4.591,178.098,-176.6449,15.5632,5.2309,24405.2
571.292,-4.609,177.767,-176.6254,15.5353,5.2504,24456.5
571.733,-4.633,177.474,-176.6099,15.5108,5.2671,24507.9
572.167,-4.643,177.18,-176.5931,15.4871,5.2846,24559.2
572.612,-4.662,176.898,-176.5773,15.4616,5.3031,24611.0
573.011,-4.682,176.623,-176.5621,15.4407,5.3177,24662.1
573.456,-4.695,176.341,-176.5458,15.4153,5.3348,24713.4
573.859,-4.717,176.074,-176.5316,15.3924,5.351,24763.7
574.296,-4.729,175.789,-176.5152,15.368,5.3681,24813.7
574.607,-4.746,175.576,-176.5036,15.3514,5.3809,24863.7
574.607,-4.746,175.576,-176.5036,15.3514,5.3809,24915.4
574.843,-4.752,175.414,-176.4941,15.3388,5.3902,24967.6
575.293,-4.768,175.119,-176.4775,15.3135,5.4082,25019.2
575.716,-4.794,174.845,-176.4626,15.2899,5.4232,25070.4
576.166,-4.804,174.55,-176.4451,15.2644,5.4411,25121.8
576.581,-4.824,174.274,-176.4307,15.2416,5.4588,25172.5
577.037,-4.843,173.983,-176.4133,15.2161,5.4758,25223.6
577.452,-4.856,173.707,-176.3974,15.1933,5.4914,25274.4
577.903,-4.876,173.406,-176.381,15.1686,5.5089,25325.5
578.317,-4.891,173.13,-176.3658,15.1456,5.5263,25375.6
578.765,-4.911,172.835,-176.3496,15.1201,5.5437,25425.8
579.22,-4.926,172.543,-176.3325,15.0945,5.561,25477.2
579.637,-4.942,172.262,-176.3173,15.0722,5.5781,25529.2
580.087,-4.958,171.961,-176.3002,15.0472,5.5953,25580.3
580.512,-4.976,171.697,-176.2848,15.0225,5.6102,25630.5
581.03,-4.996,171.359,-176.266,14.9931,5.6313,25682.7
581.482,-5.014,171.052,-176.2489,14.9688,5.6482,25733.6
581.894,-5.033,170.776,-176.2341,14.9456,5.6649,25785.1
582.348,-5.051,170.485,-176.2173,14.9198,5.6816,25836.5
582.762,-5.064,170.203,-176.2024,14.8974,5.6989,25886.8
583.215,-5.084,169.912,-176.1858,14.8716,5.7154,25937.0
583.671,-5.104,169.615,-176.1697,14.8464,5.7339,25989.1
584.083,-5.118,169.339,-176.1535,14.8231,5.7483,26040.7
584.537,-5.133,169.042,-176.1375,14.7978,5.7672,26092.3
584.955,-5.156,168.77,-176.123,14.7746,5.7834,26143.3
585.473,-5.169,168.426,-176.103,14.7456,5.8023,26193.7
585.927,-5.193,168.129,-176.0872,14.7203,5.8203,26245.3
586.338,-5.203,167.853,-176.0718,14.6967,5.8369,26295.5
586.792,-5.227,167.556,-176.0555,14.6715,5.8528,26345.6
587.066,-5.235,167.378,-176.0461,14.6556,5.8653,26396.6
587.066,-5.235,167.378,-176.0461,14.6556,5.8653,26447.5
587.313,-5.244,167.222,-176.0372,14.6414,5.8751,26497.8
587.765,-5.263,166.909,-176.0203,14.6173,5.8928,26548.0
588.199,-5.279,166.636,-176.0044,14.5923,5.9082,26599.1
588.654,-5.299,166.333,-175.9878,14.5675,5.9256,26650.4
589.076,-5.315,166.049,-175.9723,14.544,5.943,26702.9
589.539,-5.331,165.749,-175.955,14.5179,5.9601,26754.2
589.96,-5.354,165.463,-175.9406,14.4946,5.9772,26805.2
590.5,-5.371,165.122,-175.9202,14.4637,5.996,26856.5
590.954,-5.388,164.819,-175.9045,14.4386,6.0157,26907.7
591.416,-5.406,164.519,-175.8875,14.4124,6.0324,26960.3
591.837,-5.425,164.234,-175.8723,14.3888,6.0492,27011.7
592.3,-5.445,163.928,-175.8552,14.3633,6.0658,27062.6
592.725,-5.458,163.652,-175.8403,14.3391,6.0831,27114.7
593.181,-5.478,163.344,-175.823,14.3145,6.0998,27165.9
593.605,-5.5,163.069,-175.8082,14.2902,6.1162,27217.0
594.144,-5.516,162.721,-175.7889,14.2597,6.1367,27268.0
594.597,-5.537,162.419,-175.772,14.2343,6.153,27319.6
595.024,-5.547,162.138,-175.7562,14.2105,6.1699,27370.9
595.486,-5.564,161.831,-175.7401,14.1847,6.1885,27421.3
595.951,-5.589,161.534,-175.7236,14.1584,6.2043,27472.5
596.368,-5.599,161.258,-175.7079,14.1347,6.2211,27523.7
596.829,-5.625,160.951,-175.6921,14.1089,6.2387,27574.3
597.254,-5.637,160.67,-175.6765,14.085,6.2552,27624.8
597.719,-5.658,160.373,-175.6609,14.0584,6.2733,27676.0
598.137,-5.67,160.09,-175.6452,14.0355,6.2898,27727.3
598.597,-5.691,159.784,-175.6279,14.0095,6.3051,27778.9
599.129,-5.715,159.428,-175.6096,13.9803,6.3266,27830.7
599.593,-5.731,159.131,-175.5933,13.9535,6.3443,27882.0
600.017,-5.747,158.85,-175.578,13.9294,6.3602,27932.5
600.221,-5.75,158.712,-175.5698,13.9186,6.3678,27983.4
600.221,-5.75,158.712,-175.5698,13.9186,6.3678,28034.6
600.5,-5.762,158.531,-175.5603,13.903,6.3787,28086.4
600.924,-5.779,158.251,-175.5442,13.8787,6.3938,28137.0
601.382,-5.797,157.946,-175.5277,13.8535,6.4113,28188.9
601.812,-5.816,157.669,-175.5134,13.8294,6.4288,28240.5
602.264,-5.828,157.361,-175.496,13.8039,6.4462,28291.0
602.729,-5.849,157.058,-175.4799,13.7776,6.4632,28342.4
603.263,-5.872,156.712,-175.4613,13.7473,6.4837,28394.4
603.721,-5.887,156.408,-175.4441,13.7218,6.5007,28445.5
604.15,-5.908,156.13,-175.4294,13.6977,6.5158,28497.4
604.607,-5.924,155.826,-175.4123,13.6722,6.5327,28547.6
605.029,-5.939,155.547,-175.3971,13.6486,6.5497,28599.5
605.492,-5.964,155.244,-175.3814,13.6223,6.5662,28650.5
605.949,-5.982,154.939,-175.3652,13.5965,6.5847,28701.8
606.377,-5.999,154.662,-175.3497,13.5721,6.5994,28753.2
606.834,-6.011,154.358,-175.3336,13.5463,6.6184,28804.0
607.296,-6.031,154.057,-175.3168,13.5207,6.6346,28854.0
607.723,-6.051,153.779,-175.3023,13.4961,6.651,28904.9
608.179,-6.064,153.474,-175.2856,13.4704,6.6677,28956.2
608.601,-6.084,153.189,-175.2707,13.4474,6.6841,29006.3
609.139,-6.104,152.847,-175.2521,13.4167,6.7038,29057.5
609.594,-6.121,152.543,-175.2354,13.3906,6.7215,29108.6
610.022,-6.144,152.259,-175.2209,13.3666,6.7374,29158.7
610.481,-6.16,151.964,-175.2047,13.3402,6.7536,29209.9
610.943,-6.172,151.663,-175.1882,13.314,6.7717,29261.9
611.37,-6.197,151.379,-175.1739,13.29,6.7873,29312.1
611.832,-6.21,151.079,-175.1575,13.2639,6.8052,29363.2
612.251,-6.234,150.793,-175.143,13.2408,6.8209,29414.3
612.712,-6.248,150.492,-175.1267,13.2146,6.8386,29464.6
613.139,-6.262,150.209,-175.1116,13.1903,6.8545,29515.8
613.599,-6.284,149.908,-175.0954,13.1641,6.8713,29567.0
614.023,-6.304,149.631,-175.0814,13.1402,6.8873,29618.1
614.334,-6.309,149.428,-175.0696,13.1227,6.8988,29670.0
614.334,-6.309,149.428,-175.0696,13.1227,6.8988,29724.5
614.645,-6.322,149.225,-175.0579,13.1051,6.9095,29775.6
615.106,-6.34,148.917,-175.0418,13.0796,6.9267,29826.2
615.565,-6.359,148.616,-175.0266,13.0531,6.9457,29877.9
615.991,-6.376,148.335,-175.0106,13.0295,6.9605,29929.9
616.45,-6.395,148.034,-174.9948,13.0032,6.9774,29980.5
616.979,-6.414,147.684,-174.9757,12.9732,6.9972,30031.9
617.411,-6.433,147.404,-174.9612,12.9488,7.0122,30084.7
617.865,-6.448,147.095,-174.9448,12.9238,7.0309,30135.0
618.295,-6.462,146.822,-174.9296,12.8984,7.0457,30186.0
618.751,-6.484,146.522,-174.9146,12.8728,7.0642,30236.1
619.211,-6.501,146.215,-174.898,12.8469,7.0805,30287.4
619.636,-6.524,145.934,-174.8832,12.823,7.0965,30338.8
620.1,-6.535,145.636,-174.8669,12.7964,7.1132,30390.3
620.524,-6.559,145.355,-174.8523,12.7724,7.129,30442.1
621.052,-6.577,144.998,-174.8337,12.743,7.1485,30493.3
621.516,-6.598,144.701,-174.8176,12.7163,7.1642,30544.2
621.939,-6.616,144.419,-174.8031,12.6924,7.1804,30595.6
622.395,-6.631,144.12,-174.7866,12.6662,7.198,30648.2
622.86,-6.647,143.816,-174.7712,12.64,7.216,30699.5
623.282,-6.667,143.534,-174.7562,12.6162,7.2301,30749.6
623.747,-6.685,143.231,-174.74,12.5897,7.2472,30800.7
624.162,-6.705,142.947,-174.7256,12.5667,7.2632,30851.9
624.627,-6.717,142.643,-174.7095,12.5402,7.2807,30903.7
625.158,-6.737,142.297,-174.6907,12.5097,7.299,30955.7
625.585,-6.754,142.025,-174.6759,12.4847,7.3144,31005.8
626.041,-6.781,141.719,-174.6607,12.4594,7.3313,31056.9
626.504,-6.796,141.415,-174.6449,12.4328,7.3484,31108.2
626.932,-6.815,141.137,-174.6301,12.4085,7.3636,31159.4
627.388,-6.83,140.831,-174.6141,12.3829,7.3808,31211.1
627.851,-6.847,140.527,-174.5993,12.3562,7.3995,31262.2
628.271,-6.867,140.247,-174.5844,12.3328,7.4146,31313.1
628.734,-6.879,139.944,-174.5679,12.3059,7.4312,31364.9
629.161,-6.901,139.665,-174.5534,12.2815,7.4458,31415.3
629.328,-6.905,139.561,-174.5478,12.2713,7.4519,31466.8
629.328,-6.905,139.561,-174.5478,12.2713,7.4519,31517.1
629.679,-6.918,139.33,-174.5352,12.2513,7.464,31568.1
630.207,-6.939,138.985,-174.5167,12.2213,7.4831,31619.7
630.56,-6.955,138.747,-174.5047,12.2018,7.497,31671.0
631.095,-6.979,138.404,-174.4867,12.1707,7.5156,31722.1
631.551,-6.995,138.092,-174.4709,12.1453,7.5337,31774.1
631.976,-7.006,137.822,-174.4557,12.1209,7.5486,31824.1
632.431,-7.03,137.51,-174.4401,12.0954,7.5658,31875.3
632.864,-7.045,137.236,-174.4258,12.0706,7.5822,31926.6
633.319,-7.063,136.924,-174.4096,12.0453,7.598,31977.0
633.743,-7.085,136.653,-174.3953,12.0206,7.6137,32027.1
634.203,-7.098,136.352,-174.3791,11.9941,7.6311,32078.3
634.596,-7.109,136.092,-174.3651,11.9723,7.6441,32129.4
635.021,-7.126,135.814,-174.3511,11.9473,7.66,32180.1
635.482,-7.149,135.505,-174.3359,11.9218,7.6772,32231.6
636.011,-7.168,135.154,-174.3171,11.8916,7.6965,32283.6
636.435,-7.187,134.877,-174.303,11.8676,7.7124,32335.0
636.894,-7.204,134.575,-174.2872,11.8411,7.7291,32385.0
637.317,-7.224,134.297,-174.2733,11.817,7.7448,32436.7
637.847,-7.239,133.94,-174.2546,11.7875,7.7643,32487.8
638.38,-7.264,133.599,-174.2363,11.7565,7.7829,32550.9
638.736,-7.276,133.363,-174.2246,11.7356,7.7957,32602.0
639.194,-7.297,133.062,-174.2089,11.71,7.8122,32652.1
639.653,-7.319,132.753,-174.1933,11.6841,7.8283,32702.4
640.186,-7.34,132.405,-174.1752,11.6538,7.8471,32753.3
640.609,-7.358,132.128,-174.1615,11.6293,7.8639,32803.5
641.069,-7.369,131.82,-174.1452,11.6031,7.8803,32855.8
641.498,-7.389,131.546,-174.1309,11.5787,7.895,32907.0
641.957,-7.401,131.238,-174.1155,11.5524,7.913,32958.2
642.379,-7.422,130.961,-174.1013,11.5279,7.9275,33009.3
642.842,-7.443,130.662,-174.0854,11.501,7.9428,33060.3
643.3,-7.457,130.355,-174.0699,11.4756,7.9608,33112.5
643.722,-7.48,130.077,-174.0559,11.4511,7.975,33163.7
644.255,-7.494,129.723,-174.0381,11.4209,7.9952,33215.5
644.717,-7.519,129.423,-174.0233,11.3938,8.0119,33267.0
645.141,-7.53,129.14,-174.0084,11.3698,8.0264,33318.4
645.198,-7.531,129.102,-174.0064,11.3667,8.0296,33369.6
645.198,-7.531,129.102,-174.0064,11.3667,8.0296,33420.8
645.726,-7.555,128.762,-173.9889,11.336,8.049,33470.9
646.073,-7.567,128.525,-173.9764,11.3167,8.0609,33522.6
646.611,-7.588,128.181,-173.9583,11.2855,8.0796,33574.0
646.999,-7.603,127.923,-173.945,11.2635,8.094,33624.2
647.422,-7.618,127.64,-173.9312,11.2393,8.1099,33674.8
647.883,-7.641,127.342,-173.9156,11.2128,8.126,33726.4
648.41,-7.656,126.979,-173.8971,11.1839,8.1453,33778.2
648.837,-7.675,126.706,-173.8826,11.1586,8.16,33829.5
649.298,-7.692,126.408,-173.8673,11.1321,8.1764,33881.0
649.726,-7.713,126.129,-173.8528,11.1076,8.1909,33932.1
650.182,-7.732,125.821,-173.8382,11.0815,8.2091,33983.1
650.603,-7.744,125.539,-173.8235,11.0579,8.2244,34034.3
651.071,-7.761,125.244,-173.8078,11.0301,8.24,34085.7
651.532,-7.782,124.939,-173.7926,11.0043,8.2559,34137.2
652.062,-7.806,124.586,-173.7747,10.9741,8.2752,34188.4
652.522,-7.823,124.289,-173.7589,10.9473,8.2907,34239.9
652.943,-7.84,124.006,-173.7453,10.9234,8.3074,34289.9
653.404,-7.858,123.702,-173.7294,10.8972,8.3228,34341.5
653.832,-7.871,123.423,-173.7154,10.8721,8.3388,34392.8
654.292,-7.891,123.119,-173.6997,10.8459,8.3539,34443.9
654.713,-7.904,122.837,-173.6854,10.8218,8.3701,34495.0
655.178,-7.927,122.542,-173.6708,10.7947,8.3869,34546.9
655.638,-7.949,122.237,-173.6553,10.7685,8.4016,34598.2
656.058,-7.964,121.955,-173.6413,10.7443,8.4175,34649.3
656.593,-7.984,121.606,-173.6233,10.7138,8.436,34700.2
657.054,-8.003,121.302,-173.6078,10.6871,8.4522,34751.6
657.478,-8.021,121.029,-173.5942,10.6621,8.4677,34803.7
657.932,-8.032,120.717,-173.5784,10.6371,8.4847,34853.9
658.363,-8.053,120.446,-173.5652,10.6112,8.4997,34904.0
658.817,-8.073,120.133,-173.5495,10.5861,8.5158,34955.3
659.281,-8.089,119.838,-173.5346,10.5587,8.5321,35006.3
659.706,-8.11,119.559,-173.5211,10.5344,8.5471,35058.2
660.167,-8.121,119.249,-173.505,10.5081,8.5631,35108.6
660.591,-8.143,118.969,-173.4917,10.4838,8.5779,35160.6
661.049,-8.162,118.673,-173.4758,10.457,8.5932,35211.7
661.474,-8.172,118.394,-173.4616,10.4325,8.6083,35262.8
661.953,-8.193,118.075,-173.4468,10.405,8.6263,35314.3
661.953,-8.193,118.075,-173.4468,10.405,8.6263,35368.4
662.085,-8.196,117.984,-173.442,10.3976,8.6306,35421.1
662.543,-8.218,117.681,-173.4269,10.3713,8.6474,35473.2
663.084,-8.24,117.335,-173.4091,10.34,8.6657,35524.6
663.541,-8.255,117.031,-173.3942,10.3136,8.683,35575.5
663.958,-8.275,116.75,-173.38,10.2899,8.6971,35627.0
664.425,-8.289,116.443,-173.3645,10.2631,8.7138,35678.7
664.847,-8.305,116.172,-173.3497,10.2385,8.7275,35730.5
665.306,-8.324,115.862,-173.335,10.2128,8.7444,35781.6
665.736,-8.344,115.586,-173.3213,10.1878,8.7596,35833.0
666.295,-8.364,115.21,-173.3027,10.1554,8.7805,35884.8
666.759,-8.38,114.91,-173.2875,10.1288,8.7968,35936.2
667.183,-8.402,114.624,-173.273,10.1046,8.8098,35987.3
667.645,-8.419,114.331,-173.2581,10.0772,8.8258,36038.3
668.071,-8.436,114.047,-173.2433,10.0535,8.8406,36088.6
668.527,-8.454,113.744,-173.2283,10.0268,8.8564,36138.7
668.949,-8.469,113.466,-173.2148,10.0026,8.8719,36190.8
669.413,-8.485,113.166,-173.1998,9.9754,8.8892,36242.7
669.875,-8.506,112.866,-173.1851,9.9487,8.9047,36293.8
670.299,-8.527,112.581,-173.1706,9.9249,8.9189,36345.3
670.757,-8.544,112.272,-173.1557,9.8984,8.936,36395.8
671.22,-8.562,111.972,-173.1402,9.8714,8.9509,36446.2
671.642,-8.576,111.694,-173.1262,9.8469,8.9655,36497.6
672.177,-8.601,111.347,-173.1096,9.8158,8.9838,36549.1
672.634,-8.621,111.038,-173.0947,9.7902,9.0007,36600.4
673.056,-8.631,110.761,-173.0799,9.7654,9.0148,36650.7
673.519,-8.654,110.454,-173.0655,9.7389,9.0311,36700.9
673.945,-8.673,110.185,-173.0528,9.7135,9.047,36752.4
674.409,-8.692,109.879,-173.0376,9.6866,9.0629,36803.0
674.832,-8.705,109.594,-173.0229,9.6625,9.0765,36854.1
675.291,-8.721,109.301,-173.0089,9.6355,9.0933,36906.0
675.747,-8.74,108.992,-172.9935,9.6095,9.1092,36956.0
676.17,-8.757,108.708,-172.9799,9.5852,9.1244,37006.3
676.638,-8.772,108.41,-172.9652,9.5576,9.1404,37057.6
677.06,-8.79,108.125,-172.9518,9.5333,9.1554,37109.0
677.52,-8.813,107.826,-172.9369,9.5066,9.1708,37159.9
677.947,-8.833,107.55,-172.9238,9.4816,9.1856,37211.8
678.477,-8.845,107.196,-172.9059,9.451,9.2043,37263.5
678.936,-8.87,106.896,-172.8913,9.4244,9.2193,37314.4
679.144,-8.873,106.753,-172.8841,9.4125,9.2269,37366.2
679.144,-8.873,106.753,-172.8841,9.4125,9.2269,37416.3
679.456,-8.887,106.545,-172.8745,9.3942,9.2382,37468.3
679.883,-8.903,106.271,-172.8603,9.3698,9.2527,37519.4
680.343,-8.917,105.972,-172.8451,9.3429,9.2677,37570.7
680.765,-8.935,105.688,-172.8317,9.3189,9.2839,37622.0
681.227,-8.954,105.384,-172.8154,9.2924,9.2979,37672.7
681.76,-8.973,105.038,-172.7993,9.2608,9.3175,37723.6
682.181,-8.993,104.753,-172.7853,9.2371,9.3314,37775.0
682.643,-9.015,104.448,-172.7702,9.2103,9.3469,37826.7
683.103,-9.027,104.15,-172.7549,9.1838,9.3632,37877.9
683.523,-9.05,103.866,-172.742,9.1598,9.3787,37928.4
683.984,-9.065,103.56,-172.7271,9.133,9.3945,37978.6
684.41,-9.084,103.286,-172.7136,9.108,9.4095,38029.8
684.87,-9.102,102.98,-172.6989,9.0812,9.4251,38080.8
685.296,-9.122,102.706,-172.6847,9.0564,9.438,38132.2
685.758,-9.134,102.401,-172.6696,9.0301,9.4553,38183.8
686.177,-9.147,102.117,-172.6562,9.0057,9.4706,38233.9
686.642,-9.177,101.82,-172.642,8.9782,9.485,38285.0
687.07,-9.187,101.54,-172.6278,8.9537,9.4999,38336.3
687.529,-9.202,101.242,-172.6125,8.9268,9.5148,38386.3
688.057,-9.223,100.88,-172.5959,8.8967,9.5343,38437.6
688.515,-9.24,100.582,-172.5807,8.8698,9.549,38488.7
688.942,-9.262,100.301,-172.5677,8.845,9.5646,38539.6
689.401,-9.281,99.996,-172.5524,8.8188,9.579,38590.6
689.826,-9.296,99.721,-172.5398,8.7932,9.5951,38640.7
690.285,-9.317,99.416,-172.5247,8.767,9.6093,38691.7
690.717,-9.334,99.144,-172.5123,8.7415,9.6251,38742.1
691.176,-9.352,98.839,-172.4973,8.7148,9.6407,38794.2
691.636,-9.37,98.534,-172.4824,8.6881,9.6562,38845.5
692.054,-9.386,98.25,-172.4687,8.6644,9.6702,38897.6
692.519,-9.407,97.954,-172.4541,8.6369,9.6854,38947.6
693.052,-9.42,97.604,-172.437,8.6056,9.7035,38998.9
693.469,-9.447,97.319,-172.4244,8.5816,9.7183,39050.3
693.936,-9.457,97.017,-172.409,8.5546,9.7337,39101.9
694.354,-9.472,96.734,-172.3956,8.5303,9.7487,39152.7
694.818,-9.498,96.437,-172.3824,8.5027,9.7652,39204.0
695.243,-9.516,96.156,-172.3692,8.4785,9.78,39254.8
695.702,-9.528,95.851,-172.3541,8.4514,9.7948,39306.4
696.16,-9.548,95.547,-172.3396,8.425,9.8111,39358.4
696.591,-9.565,95.276,-172.3264,8.3989,9.8249,39409.5
697.122,-9.586,94.924,-172.3097,8.3684,9.8421,39460.4
697.228,-9.595,94.853,-172.3068,8.3619,9.8461,39511.7
697.228,-9.595,94.853,-172.3068,8.3619,9.8461,39565.9
697.644,-9.614,94.577,-172.2938,8.3379,9.8606,39617.9
698.103,-9.625,94.273,-172.2787,8.3112,9.8768,39669.0
698.527,-9.643,93.992,-172.2652,8.2867,9.8905,39719.9
698.991,-9.664,93.698,-172.2505,8.2593,9.9056,39771.0
699.383,-9.686,93.441,-172.2385,8.2364,9.9184,39822.0
699.802,-9.699,93.159,-172.2247,8.2122,9.9338,39873.7
700.34,-9.717,92.811,-172.2077,8.1809,9.9513,39924.8
700.797,-9.733,92.506,-172.1932,8.1542,9.9667,39975.8
701.217,-9.749,92.217,-172.1794,8.1307,9.9817,40025.8
701.746,-9.776,91.873,-172.1626,8.0996,9.9984,40077.0
702.105,-9.79,91.642,-172.1514,8.078,10.0103,40128.2
702.635,-9.812,91.291,-172.1355,8.0473,10.0293,40179.7
702.994,-9.825,91.06,-172.124,8.0266,10.0413,40230.9
703.445,-9.839,90.753,-172.1086,8.0005,10.0561,40282.5
703.909,-9.857,90.451,-172.0947,7.9733,10.0723,40334.4
704.439,-9.877,90.101,-172.0782,7.9424,10.0904,40385.7
704.798,-9.894,89.869,-172.067,7.9217,10.1021,40436.7
705.327,-9.916,89.518,-172.0507,7.8907,10.1199,40487.7
705.753,-9.931,89.24,-172.0362,7.8659,10.1332,40538.7
706.275,-9.953,88.886,-172.0197,7.8358,10.1511,40590.7
706.667,-9.966,88.631,-172.0075,7.813,10.1645,40642.0
707.097,-9.983,88.352,-171.9955,7.7874,10.18,40692.3
707.554,-10.001,88.048,-171.9809,7.7607,10.1952,40743.8
707.978,-10.019,87.769,-171.9668,7.736,10.2078,40794.9
708.441,-10.04,87.474,-171.9535,7.7084,10.2247,40846.2
708.866,-10.052,87.187,-171.9393,7.6844,10.2378,40897.9
709.395,-10.072,86.845,-171.9229,7.6527,10.256,40949.6
709.925,-10.094,86.495,-171.9063,7.6218,10.2741,40999.8
710.283,-10.105,86.263,-171.8959,7.6006,10.2868,41051.0
710.741,-10.124,85.952,-171.8809,7.5744,10.3009,41102.6
711.203,-10.145,85.657,-171.8673,7.5465,10.3166,41155.1
711.66,-10.165,85.353,-171.8531,7.5202,10.3327,41207.8
712.083,-10.183,85.065,-171.8403,7.4959,10.3469,41259.1
712.613,-10.198,84.715,-171.8235,7.4647,10.3644,41309.5
713.077,-10.218,84.414,-171.8092,7.4373,10.3794,41360.5
713.501,-10.232,84.135,-171.7956,7.4129,10.3933,41411.8
713.963,-10.259,83.832,-171.7823,7.3857,10.4083,41463.0
714.387,-10.269,83.56,-171.7692,7.36,10.4234,41514.8
714.85,-10.284,83.259,-171.7552,7.3326,10.4386,41565.2
715.272,-10.302,82.978,-171.742,7.3082,10.452,41616.0
715.729,-10.325,82.666,-171.7284,7.2821,10.4685,41666.4
716.184,-10.34,82.369,-171.7144,7.2548,10.4836,41718.2
716.184,-10.34,82.369,-171.7144,7.2548,10.4836,41770.9
716.208,-10.337,82.35,-171.7131,7.2533,10.4843,41822.4
716.737,-10.364,82.0,-171.6968,7.2224,10.5018,41873.5
717.167,-10.381,81.722,-171.6839,7.1975,10.5163,41925.0
717.624,-10.395,81.419,-171.6701,7.1704,10.5325,41976.6
718.055,-10.417,81.143,-171.6565,7.1452,10.5458,42027.9
718.512,-10.432,80.831,-171.6417,7.119,10.5599,42078.0
718.97,-10.45,80.529,-171.6267,7.0925,10.5752,42129.1
719.398,-10.472,80.258,-171.6145,7.0669,10.5891,42180.2
719.862,-10.486,79.957,-171.6002,7.0395,10.6044,42231.8
720.386,-10.5,79.599,-171.5832,7.0093,10.623,42284.2
720.816,-10.52,79.322,-171.5702,6.9841,10.6362,42336.0
721.273,-10.543,79.018,-171.5566,6.9573,10.6526,42387.3
721.704,-10.559,78.742,-171.5429,6.9318,10.6652,42438.1
722.16,-10.575,78.439,-171.5286,6.9053,10.6803,42489.9
