X,Y,Z,Rx,Ry,Rz,time
857.594,-15.935,-10.723,-167.6997,-1.1899,14.8499,58376.3
857.934,-15.947,-10.958,-167.6909,-1.2102,14.8599,58418.5
858.202,-15.955,-11.124,-167.684,-1.2269,14.8675,58461.3
858.202,-15.955,-11.124,-167.684,-1.2269,14.8675,58503.4
858.353,-15.963,-11.217,-167.6805,-1.2363,14.8716,58558.3
858.728,-15.974,-11.478,-167.6704,-1.2587,14.8832,58600.7
859.05,-15.992,-11.681,-167.6626,-1.2782,14.8927,58641.8
859.397,-16.008,-11.904,-167.6522,-1.2995,14.9009,58683.1
859.713,-16.015,-12.117,-167.6442,-1.3184,14.911,58725.8
860.03,-16.03,-12.328,-167.6355,-1.3377,14.9196,58768.1
860.345,-16.039,-12.542,-167.6276,-1.3566,14.9296,58810.4
860.759,-16.055,-12.814,-167.6167,-1.3816,14.9413,58851.4
861.079,-16.068,-13.017,-167.6078,-1.4011,14.9503,58893.3
861.394,-16.088,-13.231,-167.6001,-1.42,14.9594,58934.7
861.706,-16.09,-13.444,-167.591,-1.4389,14.969,58976.1
862.031,-16.111,-13.638,-167.5834,-1.4594,14.9773,59018.6
862.341,-16.117,-13.854,-167.5751,-1.4779,14.9874,59060.3
862.661,-16.132,-14.058,-167.5664,-1.4974,14.9962,59101.5
863.077,-16.151,-14.329,-167.5554,-1.5227,15.0066,59144.0
863.394,-16.16,-14.536,-167.5476,-1.5418,15.0166,59186.0
863.706,-16.176,-14.751,-167.5388,-1.5607,15.0251,59227.5
864.026,-16.184,-14.965,-167.5313,-1.5798,15.0361,59270.1
864.346,-16.203,-15.171,-167.523,-1.5993,15.0445,59311.3
864.658,-16.21,-15.386,-167.5144,-1.6181,15.0535,59352.5
865.039,-16.223,-15.632,-167.504,-1.6412,15.0641,59395.2
865.391,-16.244,-15.857,-167.4957,-1.6631,15.0746,59436.5
865.711,-16.255,-16.063,-167.4876,-1.6825,15.0835,59477.7
866.018,-16.258,-16.28,-167.4785,-1.701,15.0928,59519.1
866.338,-16.281,-16.487,-167.4705,-1.7204,15.1009,59561.3
866.689,-16.294,-16.722,-167.462,-1.7415,15.1118,59603.2
867.007,-16.298,-16.928,-167.4527,-1.761,15.1203,59646.0
867.321,-16.316,-17.136,-167.4442,-1.78,15.1287,59688.0
867.735,-16.336,-17.403,-167.4342,-1.8055,15.141,59729.4
868.052,-16.342,-17.619,-167.4247,-1.8242,15.1493,59772.3
868.367,-16.351,-17.827,-167.4176,-1.8437,15.16,59814.3
868.686,-16.378,-18.036,-167.41,-1.8631,15.1676,59857.3
869.072,-16.392,-18.274,-167.4006,-1.8871,15.1791,59900.1
869.389,-16.4,-18.491,-167.3913,-1.9059,15.1871,59941.7
869.704,-16.412,-18.7,-167.3844,-1.9253,15.1976,59984.7
870.049,-16.418,-18.937,-167.3744,-1.9461,15.2083,60026.9
870.435,-16.434,-19.176,-167.364,-1.9697,15.2176,60068.2
870.749,-16.459,-19.387,-167.3573,-1.9891,15.2272,60109.9
871.062,-16.464,-19.605,-167.3475,-2.0075,15.2355,60152.8
871.386,-16.478,-19.804,-167.3405,-2.0279,15.245,60193.9
871.698,-16.485,-20.023,-167.3321,-2.0466,15.255,60236.7
872.117,-16.507,-20.283,-167.3221,-2.0727,15.2661,60279.2
872.426,-16.517,-20.504,-167.3133,-2.0907,15.2749,60321.5
872.746,-16.527,-20.705,-167.3057,-2.1107,15.2847,60362.7
873.066,-16.548,-20.915,-167.2979,-2.1301,15.2938,60404.3
873.378,-16.558,-21.125,-167.2889,-2.1491,15.3016,60446.4
873.698,-16.569,-21.336,-167.2812,-2.1684,15.3113,60488.5
874.018,-16.582,-21.537,-167.2739,-2.1885,15.3209,60530.5
874.424,-16.601,-21.818,-167.2629,-2.2128,15.332,60572.3
874.746,-16.613,-22.028,-167.2547,-2.2326,15.3407,60614.2
875.065,-16.626,-22.23,-167.2463,-2.2522,15.3483,60656.3
875.38,-16.635,-22.442,-167.2381,-2.2712,15.3582,60698.9
875.7,-16.65,-22.644,-167.2311,-2.2912,15.3675,60740.1
876.08,-16.664,-22.896,-167.2206,-2.3142,15.3779,60782.5
876.395,-16.674,-23.109,-167.2126,-2.3333,15.3876,60824.2
876.714,-16.691,-23.312,-167.2057,-2.3533,15.3967,60865.8
877.029,-16.702,-23.526,-167.1978,-2.3723,15.4063,60908.4
877.346,-16.711,-23.737,-167.1881,-2.3913,15.4133,60949.7
877.661,-16.724,-23.95,-167.1803,-2.4103,15.4228,60990.9
878.009,-16.739,-24.175,-167.1717,-2.432,15.4325,61033.7
878.334,-16.752,-24.377,-167.1637,-2.452,15.4412,61075.2
878.649,-16.766,-24.591,-167.156,-2.471,15.4505,61116.7
878.966,-16.778,-24.804,-167.1478,-2.4903,15.4591,61158.9
879.277,-16.787,-25.009,-167.1398,-2.5097,15.4689,61200.1
879.663,-16.81,-25.255,-167.1304,-2.5334,15.4785,61241.6
879.981,-16.824,-25.468,-167.1223,-2.5527,15.4868,61283.3
880.299,-16.836,-25.674,-167.1145,-2.572,15.4965,61326.1
880.612,-16.834,-25.888,-167.1058,-2.5911,15.506,61367.4
880.934,-16.853,-26.094,-167.0989,-2.6107,15.5149,61409.4
881.279,-16.867,-26.329,-167.0903,-2.6322,15.5256,61452.0
881.662,-16.888,-26.576,-167.0805,-2.6555,15.5353,61493.9
881.975,-16.899,-26.79,-167.072,-2.6746,15.5439,61535.1
882.176,-16.912,-26.921,-167.0686,-2.687,15.551,61576.3
882.176,-16.912,-26.921,-167.0686,-2.687,15.551,61617.4
882.223,-16.911,-26.944,-167.0676,-2.6902,15.5526,61668.0
882.493,-16.927,-27.129,-167.0612,-2.7063,15.5602,61709.3
882.762,-16.935,-27.311,-167.0534,-2.7226,15.5677,61751.1
883.028,-16.945,-27.487,-167.0455,-2.7388,15.574,61793.9
883.388,-16.966,-27.714,-167.0376,-2.7608,15.5843,61836.6
883.654,-16.967,-27.899,-167.0307,-2.7767,15.593,61878.9
883.921,-16.979,-28.076,-167.0241,-2.7933,15.601,61921.6
884.279,-16.992,-28.3,-167.0137,-2.815,15.6092,61964.2
884.545,-17.005,-28.487,-167.0069,-2.8309,15.6171,62006.9
884.819,-17.02,-28.654,-167.0007,-2.8481,15.625,62048.1
885.087,-17.02,-28.838,-166.9933,-2.8644,15.6328,62091.0
885.361,-17.036,-29.016,-166.9869,-2.8809,15.6406,62131.1
885.627,-17.05,-29.202,-166.9802,-2.8969,15.6483,62173.5
885.956,-17.061,-29.406,-166.9718,-2.9173,15.6572,62215.5
886.225,-17.071,-29.584,-166.9647,-2.9336,15.6654,62258.6
886.494,-17.084,-29.769,-166.9575,-2.9499,15.6723,62300.4
886.768,-17.091,-29.938,-166.9516,-2.9671,15.6806,62342.2
887.037,-17.103,-30.116,-166.9447,-2.9834,15.6887,62384.1
887.388,-17.12,-30.353,-166.9346,-3.0045,15.6963,62426.9
887.657,-17.121,-30.531,-166.9278,-3.0208,15.705,62468.4
887.956,-17.141,-30.723,-166.9209,-3.0394,15.7138,62510.9
888.228,-17.152,-30.9,-166.9135,-3.056,15.721,62552.6
888.494,-17.159,-31.089,-166.9072,-3.0719,15.729,62595.4
888.819,-17.168,-31.294,-166.8985,-3.0922,15.7379,62637.4
889.088,-17.183,-31.474,-166.8919,-3.1085,15.7458,62678.7
889.36,-17.195,-31.651,-166.8846,-3.1251,15.7528,62719.7
889.63,-17.199,-31.831,-166.878,-3.1414,15.7613,62761.6
889.902,-17.213,-32.009,-166.8708,-3.1581,15.7682,62804.1
890.171,-17.228,-32.189,-166.8643,-3.1744,15.7759,62846.1
890.526,-17.236,-32.418,-166.8544,-3.1958,15.7841,62887.6
890.795,-17.253,-32.599,-166.848,-3.2121,15.7917,62929.9
891.067,-17.268,-32.777,-166.841,-3.2288,15.7985,62971.0
891.333,-17.268,-32.948,-166.8342,-3.2455,15.8073,63012.8
891.605,-17.283,-33.127,-166.8273,-3.2622,15.814,63055.1
891.882,-17.292,-33.299,-166.8213,-3.2791,15.8221,63096.1
892.15,-17.303,-33.478,-166.8149,-3.296,15.8312,63138.0
892.497,-17.32,-33.721,-166.8048,-3.3162,15.8396,63180.1
892.769,-17.327,-33.9,-166.7981,-3.3329,15.8469,63222.2
893.034,-17.34,-34.082,-166.7912,-3.349,15.8547,63263.4
893.314,-17.349,-34.253,-166.7848,-3.3662,15.8619,63304.7
893.582,-17.361,-34.432,-166.7774,-3.3827,15.8689,63347.3
893.938,-17.372,-34.658,-166.7695,-3.4046,15.8796,63389.9
894.206,-17.385,-34.838,-166.7621,-3.4211,15.8865,63431.2
894.471,-17.389,-35.02,-166.7555,-3.4372,15.8949,63473.2
894.747,-17.405,-35.191,-166.7485,-3.4543,15.9017,63515.5
895.012,-17.41,-35.374,-166.7419,-3.4704,15.91,63557.9
895.288,-17.426,-35.545,-166.7351,-3.4874,15.9167,63599.6
895.556,-17.441,-35.726,-166.7291,-3.5043,15.9253,63641.2
895.855,-17.449,-35.923,-166.7207,-3.5221,15.9328,63682.2
896.175,-17.453,-36.144,-166.7122,-3.5415,15.9417,63724.9
896.449,-17.473,-36.318,-166.7074,-3.5586,15.9509,63766.9
896.725,-17.48,-36.491,-166.7007,-3.5757,15.9582,63809.2
897.016,-17.5,-36.688,-166.6925,-3.5935,15.9649,63852.1
897.34,-17.501,-36.899,-166.6837,-3.6133,15.9741,63894.4
897.616,-17.52,-37.072,-166.6784,-3.6308,15.9824,63937.3
897.877,-17.523,-37.266,-166.671,-3.6461,15.9908,63979.2
898.153,-17.543,-37.439,-166.6646,-3.6632,15.9972,64020.6
898.422,-17.547,-37.615,-166.658,-3.6798,16.0055,64063.3
898.777,-17.559,-37.841,-166.6496,-3.7019,16.0152,64105.2
899.046,-17.575,-38.026,-166.6428,-3.7178,16.0227,64147.0
899.318,-17.579,-38.2,-166.6357,-3.7347,16.0302,64189.1
899.586,-17.599,-38.383,-166.6291,-3.7512,16.0363,64231.1
899.855,-17.606,-38.559,-166.6227,-3.7678,16.0445,64272.6
900.18,-17.622,-38.773,-166.6144,-3.7876,16.0526,64315.1
900.396,-17.629,-38.919,-166.6091,-3.8006,16.0592,64357.5
900.668,-17.635,-39.093,-166.6022,-3.8175,16.0665,64400.3
900.938,-17.654,-39.27,-166.596,-3.8341,16.0738,64441.6
901.209,-17.66,-39.455,-166.5888,-3.8504,16.081,64484.2
901.568,-17.672,-39.673,-166.5805,-3.873,16.0907,64526.4
901.886,-17.686,-39.89,-166.5723,-3.8923,16.0999,64567.5
902.105,-17.693,-40.035,-166.5665,-3.9057,16.1055,64609.8
902.375,-17.703,-40.213,-166.5605,-3.9223,16.1134,64652.5
902.695,-17.717,-40.428,-166.5531,-3.9424,16.1234,64693.6
902.967,-17.726,-40.613,-166.5461,-3.9587,16.1304,64736.4
903.267,-17.734,-40.795,-166.538,-3.9775,16.138,64778.9
903.535,-17.756,-40.983,-166.5318,-3.9934,16.1449,64821.3
903.804,-17.76,-41.159,-166.5245,-4.0102,16.1523,64863.5
904.081,-17.774,-41.328,-166.5191,-4.0274,16.1599,64905.2
904.398,-17.784,-41.553,-166.5108,-4.0468,16.1702,64947.3
904.671,-17.795,-41.73,-166.5044,-4.0638,16.1769,64989.4
904.944,-17.804,-41.899,-166.4983,-4.0808,16.185,65030.8
905.212,-17.82,-42.086,-166.4909,-4.097,16.1915,65071.8
905.233,-17.814,-42.104,-166.4904,-4.098,16.193,65114.1
905.25,-17.81,-42.115,-166.4896,-4.0989,16.1935,65161.3
905.459,-17.819,-42.248,-166.4849,-4.1119,16.1999,65202.9
905.656,-17.827,-42.393,-166.4791,-4.1236,16.2052,65245.7
905.868,-17.842,-42.528,-166.4752,-4.1368,16.2111,65287.6
906.097,-17.846,-42.67,-166.4691,-4.1511,16.2171,65330.0
906.304,-17.854,-42.814,-166.4627,-4.1631,16.2216,65372.2
906.512,-17.864,-42.947,-166.4581,-4.1762,16.2279,65414.2
906.717,-17.875,-43.084,-166.4528,-4.1885,16.2331,65456.1
906.926,-17.885,-43.218,-166.4482,-4.2016,16.2394,65497.9
907.196,-17.89,-43.388,-166.4416,-4.2186,16.2477,65539.7
907.403,-17.899,-43.532,-166.4354,-4.2306,16.2521,65581.2
907.609,-17.912,-43.669,-166.4315,-4.2433,16.259,65624.1
907.817,-17.922,-43.803,-166.4257,-4.256,16.2634,65665.7
908.025,-17.922,-43.938,-166.4212,-4.2691,16.2702,65706.7
908.23,-17.926,-44.072,-166.4146,-4.2816,16.2751,65747.8
908.434,-17.939,-44.219,-166.4104,-4.2937,16.2819,65789.6
908.705,-17.946,-44.39,-166.4041,-4.3107,16.29,65831.1
908.913,-17.958,-44.525,-166.3984,-4.3234,16.2943,65873.6
909.121,-17.97,-44.66,-166.394,-4.3365,16.3003,65916.1
909.322,-17.976,-44.806,-166.3878,-4.348,16.3058,65957.5
909.538,-17.991,-44.932,-166.3838,-4.3618,16.3118,66000.3
909.788,-17.992,-45.095,-166.3764,-4.3767,16.3171,66042.4
909.99,-18.0,-45.232,-166.3719,-4.3893,16.3244,66084.4
910.198,-18.013,-45.368,-166.3664,-4.402,16.3285,66126.3
910.402,-18.02,-45.513,-166.361,-4.4144,16.335,66169.6
910.67,-18.03,-45.687,-166.3555,-4.4311,16.3436,66211.3
910.882,-18.039,-45.813,-166.3496,-4.4443,16.3482,66252.8
911.09,-18.053,-45.959,-166.345,-4.4567,16.354,66295.2
911.292,-18.051,-46.096,-166.3394,-4.469,16.36,66337.3
911.497,-18.058,-46.232,-166.3332,-4.4816,16.3646,66379.8
911.71,-18.076,-46.361,-166.3301,-4.495,16.3711,66421.4
911.977,-18.08,-46.543,-166.323,-4.5113,16.3794,66464.0
912.181,-18.088,-46.679,-166.3168,-4.5239,16.3838,66505.7
912.395,-18.106,-46.808,-166.3125,-4.5369,16.3885,66547.5
912.599,-18.104,-46.954,-166.3073,-4.5492,16.3954,66588.7
912.801,-18.114,-47.093,-166.3019,-4.5615,16.4006,66630.1
913.014,-18.125,-47.219,-166.2975,-4.5752,16.4068,66671.9
913.257,-18.126,-47.386,-166.2916,-4.5901,16.4149,66713.1
913.49,-18.144,-47.531,-166.2855,-4.6044,16.42,66755.1
913.695,-18.142,-47.678,-166.2791,-4.6163,16.4249,66797.2
913.905,-18.156,-47.807,-166.2755,-4.6297,16.4319,66838.5
914.107,-18.167,-47.946,-166.2701,-4.642,16.4369,66880.5
914.32,-18.179,-48.074,-166.2646,-4.6552,16.4412,66922.5
914.565,-18.18,-48.248,-166.2579,-4.6699,16.4483,66965.4
914.83,-18.189,-48.424,-166.2522,-4.6865,16.4569,67015.6
915.042,-18.201,-48.562,-166.2463,-4.6991,16.4611,67057.8
915.252,-18.216,-48.692,-166.2427,-4.7125,16.4679,67099.1
915.455,-18.218,-48.831,-166.2376,-4.7248,16.4735,67142.0
915.663,-18.225,-48.969,-166.2322,-4.7378,16.48,67183.2
915.866,-18.238,-49.108,-166.2271,-4.7501,16.4848,67224.7
916.14,-18.248,-49.283,-166.2196,-4.7666,16.4907,67267.0
916.35,-18.264,-49.414,-166.2162,-4.78,16.4974,67309.2
916.549,-18.26,-49.553,-166.2103,-4.7922,16.5034,67350.4
916.762,-18.275,-49.691,-166.2059,-4.8053,16.5092,67391.9
916.968,-18.284,-49.822,-166.2005,-4.8181,16.5146,67434.2
917.232,-18.295,-50.009,-166.1934,-4.8338,16.5211,67477.1
917.442,-18.293,-50.137,-166.1887,-4.8474,16.5281,67518.3
917.652,-18.309,-50.278,-166.1837,-4.8597,16.5328,67559.9
917.859,-18.319,-50.408,-166.1783,-4.8726,16.5381,67601.6
918.064,-18.322,-50.557,-166.1737,-4.885,16.5444,67643.6
918.27,-18.333,-50.687,-166.1684,-4.8979,16.5496,67686.0
918.539,-18.342,-50.865,-166.1623,-4.9145,16.5584,67727.1
918.749,-18.348,-50.997,-166.1579,-4.9275,16.5637,67768.2
918.958,-18.357,-51.135,-166.1516,-4.9401,16.568,67809.7
919.165,-18.369,-51.266,-166.1464,-4.953,16.5731,67851.3
919.365,-18.368,-51.407,-166.1421,-4.9657,16.5808,67893.9
919.574,-18.386,-51.549,-166.1373,-4.978,16.5853,67935.6
919.781,-18.398,-51.68,-166.1321,-4.991,16.5903,67977.9
920.032,-18.4,-51.847,-166.1256,-5.0063,16.5974,68019.7
920.239,-18.412,-51.979,-166.1205,-5.0192,16.6024,68061.4
920.446,-18.414,-52.12,-166.1163,-5.0319,16.6099,68104.2
920.653,-18.427,-52.252,-166.1112,-5.0448,16.6149,68146.7
920.88,-18.435,-52.403,-166.1058,-5.0588,16.6212,68189.0
921.129,-18.44,-52.563,-166.1005,-5.0744,16.6289,68231.6
921.335,-18.453,-52.705,-166.0951,-5.0867,16.6338,68274.2
921.543,-18.467,-52.837,-166.0901,-5.0997,16.6387,68316.1
921.749,-18.469,-52.979,-166.0847,-5.1119,16.6443,68358.2
922.015,-18.476,-53.158,-166.0784,-5.1286,16.6531,68401.1
922.222,-18.49,-53.291,-166.0734,-5.1416,16.658,68443.1
922.429,-18.493,-53.433,-166.0681,-5.1538,16.6634,68484.7
922.644,-18.509,-53.556,-166.0636,-5.1674,16.6683,68526.1
922.847,-18.506,-53.698,-166.0576,-5.1797,16.6743,68567.8
923.055,-18.521,-53.831,-166.054,-5.1931,16.6808,68609.7
923.324,-18.535,-54.011,-166.0473,-5.2094,16.6871,68651.5
923.528,-18.533,-54.143,-166.0417,-5.2223,16.6931,68694.2
923.735,-18.548,-54.286,-166.0366,-5.2347,16.6978,68736.7
923.95,-18.554,-54.41,-166.0322,-5.2483,16.7032,68779.4
924.154,-18.564,-54.552,-166.0276,-5.261,16.7102,68821.2
924.403,-18.572,-54.714,-166.0213,-5.2763,16.7157,68863.1
924.603,-18.583,-54.859,-166.0161,-5.2882,16.7216,68904.1
924.815,-18.583,-54.992,-166.0106,-5.3011,16.7274,68946.4
925.022,-18.6,-55.125,-166.0072,-5.3146,16.7338,68987.8
925.226,-18.61,-55.268,-166.0014,-5.3269,16.7389,69030.1
925.442,-18.618,-55.392,-165.9972,-5.3405,16.7442,69071.4
925.705,-18.629,-55.576,-165.9906,-5.3565,16.7515,69113.5
925.908,-18.629,-55.719,-165.9849,-5.3688,16.7572,69155.5
926.083,-18.645,-55.815,-165.9822,-5.3802,16.7615,69197.3
926.083,-18.645,-55.815,-165.9822,-5.3802,16.7615,69239.2
926.098,-18.643,-55.819,-165.9813,-5.3809,16.7609,69289.2
926.219,-18.648,-55.904,-165.9786,-5.3887,16.7656,69330.8
926.344,-18.659,-55.991,-165.9767,-5.3965,16.7697,69372.0
926.475,-18.663,-56.075,-165.9721,-5.4041,16.7717,69414.3
926.599,-18.663,-56.161,-165.9702,-5.4118,16.7765,69455.3
926.754,-18.674,-56.252,-165.9651,-5.4215,16.7783,69498.0
926.883,-18.68,-56.339,-165.9624,-5.4292,16.7829,69539.8
927.022,-18.69,-56.429,-165.9597,-5.4378,16.7863,69581.3
927.147,-18.682,-56.513,-165.9564,-5.4459,16.7908,69623.5
927.275,-18.688,-56.599,-165.9524,-5.4531,16.7936,69665.5
927.399,-18.7,-56.686,-165.9506,-5.4609,16.7976,69707.1
927.555,-18.701,-56.778,-165.9469,-5.471,16.8019,69748.5
927.675,-18.705,-56.873,-165.9426,-5.4777,16.8047,69790.3
927.804,-18.712,-56.95,-165.9403,-5.4861,16.8093,69831.5
927.931,-18.722,-57.035,-165.9366,-5.4938,16.8106,69873.5
928.06,-18.718,-57.121,-165.934,-5.5015,16.8159,69914.5
928.181,-18.723,-57.207,-165.9301,-5.5088,16.8186,69956.4
928.352,-18.734,-57.303,-165.9269,-5.5202,16.8233,69998.7
928.476,-18.746,-57.4,-165.9234,-5.5269,16.8254,70040.2
928.605,-18.742,-57.477,-165.9212,-5.5353,16.8307,70082.1
928.734,-18.749,-57.554,-165.9177,-5.5432,16.8334,70124.0
928.857,-18.753,-57.648,-165.9142,-5.5507,16.8371,70166.6
929.026,-18.755,-57.746,-165.9103,-5.5613,16.8414,70209.2
929.146,-18.76,-57.842,-165.9074,-5.5684,16.8459,70251.1
929.282,-18.773,-57.918,-165.9041,-5.5767,16.8472,70293.6
929.403,-18.779,-58.004,-165.9016,-5.5845,16.8517,70334.7
929.531,-18.775,-58.091,-165.8978,-5.5918,16.855,70377.3
929.661,-18.783,-58.168,-165.8957,-5.6002,16.8595,70419.3
929.805,-18.796,-58.272,-165.891,-5.609,16.8619,70461.2
929.952,-18.801,-58.361,-165.887,-5.6179,16.8649,70504.7
930.074,-18.796,-58.447,-165.8846,-5.6257,16.87,70546.7
930.203,-18.804,-58.524,-165.8811,-5.6336,16.8727,70589.3
930.371,-18.818,-58.633,-165.8782,-5.644,16.878,70631.9
930.492,-18.812,-58.72,-165.8745,-5.6514,16.8813,70673.8
930.624,-18.819,-58.805,-165.8714,-5.6595,16.8849,70716.1
930.745,-18.826,-58.891,-165.8677,-5.6669,16.8875,70757.5
930.877,-18.841,-58.97,-165.8665,-5.6753,16.8914,70799.5
931.026,-18.838,-59.074,-165.8611,-5.684,16.8949,70841.1
931.156,-18.847,-59.151,-165.8591,-5.6924,16.8993,70883.9
931.276,-18.842,-59.248,-165.855,-5.6992,16.9025,70925.8
931.406,-18.851,-59.325,-165.853,-5.7076,16.9069,70967.9
931.538,-18.858,-59.401,-165.849,-5.716,16.9087,71009.4
931.713,-18.869,-59.523,-165.845,-5.7265,16.9132,71051.4
931.843,-18.867,-59.601,-165.8417,-5.7345,16.9165,71092.7
931.964,-18.874,-59.698,-165.8389,-5.7417,16.9208,71134.0
932.093,-18.883,-59.775,-165.8357,-5.7497,16.9233,71176.3
932.222,-18.892,-59.853,-165.8337,-5.7582,16.9276,71218.7
932.351,-18.89,-59.941,-165.83,-5.7655,16.9308,71260.9
932.473,-18.898,-60.028,-165.8277,-5.7734,16.9351,71302.2
932.622,-18.895,-60.132,-165.8224,-5.7821,16.9386,71345.1
932.767,-18.904,-60.214,-165.8196,-5.7913,16.9422,71387.7
932.888,-18.911,-60.311,-165.817,-5.7985,16.9464,71429.2
933.017,-18.921,-60.389,-165.8137,-5.8066,16.9489,71471.1
933.147,-18.919,-60.467,-165.8105,-5.8146,16.9521,71513.1
933.275,-18.929,-60.556,-165.8082,-5.8224,16.9564,71554.5
933.41,-18.929,-60.646,-165.8043,-5.831,16.9605,71597.4
933.539,-18.938,-60.724,-165.8011,-5.839,16.9629,71639.2
933.668,-18.948,-60.812,-165.7988,-5.8469,16.9671,71680.6
933.79,-18.945,-60.899,-165.7953,-5.8543,16.9702,71723.0
933.919,-18.955,-60.977,-165.7921,-5.8623,16.9727,71765.1
934.068,-18.954,-61.082,-165.7882,-5.8715,16.9779,71807.8
934.198,-18.964,-61.16,-165.7851,-5.8796,16.9803,71849.5
934.327,-18.974,-61.249,-165.7829,-5.8874,16.9845,71891.2
934.456,-18.973,-61.327,-165.7797,-5.8954,16.9876,71932.5
934.59,-18.974,-61.428,-165.7755,-5.9035,16.9916,71974.3
934.719,-18.984,-61.506,-165.7723,-5.9115,16.9939,72016.2
934.869,-18.983,-61.611,-165.7685,-5.9207,16.9991,72057.3
934.998,-18.994,-61.689,-165.7654,-5.9288,17.0014,72099.1
935.128,-19.005,-61.768,-165.7636,-5.9373,17.0056,72140.3
935.257,-19.004,-61.856,-165.7601,-5.9447,17.0086,72182.4
935.381,-19.009,-61.936,-165.7568,-5.9524,17.0123,72225.2
935.502,-19.018,-62.024,-165.7547,-5.9603,17.0165,72267.1
935.698,-19.026,-62.152,-165.7493,-5.9717,17.0206,72309.5
935.828,-19.026,-62.23,-165.7462,-5.9798,17.0236,72352.0
935.947,-19.028,-62.317,-165.7434,-5.9877,17.0282,72393.4
936.076,-19.039,-62.406,-165.7399,-5.9951,17.0305,72435.8
936.179,-19.044,-62.469,-165.7382,-6.0014,17.0339,72478.4
936.344,-19.043,-62.579,-165.7337,-6.0115,17.0382,72519.6
936.474,-19.055,-62.658,-165.732,-6.02,17.0424,72562.1
936.601,-19.06,-62.735,-165.7282,-6.0281,17.0452,72603.9
936.722,-19.069,-62.833,-165.7244,-6.0349,17.0474,72646.7
936.877,-19.073,-62.922,-165.7221,-6.0451,17.0533,72688.8
937.006,-19.073,-63.011,-165.7187,-6.0525,17.0562,72731.3
937.133,-19.078,-63.088,-165.7149,-6.0606,17.059,72773.8
937.262,-19.089,-63.178,-165.7116,-6.068,17.0612,72815.6
937.378,-19.083,-63.267,-165.7094,-6.0756,17.0673,72857.0
937.508,-19.094,-63.346,-165.7064,-6.0837,17.0695,72899.5
937.673,-19.106,-63.456,-165.702,-6.0938,17.073,72941.4
937.8,-19.1,-63.534,-165.6982,-6.1019,17.0765,72983.4
937.993,-19.111,-63.665,-165.6949,-6.1135,17.083,73050.2
938.159,-19.123,-63.765,-165.6909,-6.1243,17.0866,73093.0
938.288,-19.124,-63.854,-165.6876,-6.1317,17.0894,73134.4
938.412,-19.13,-63.935,-165.6845,-6.1395,17.0929,73177.3
938.539,-19.136,-64.023,-165.6817,-6.1474,17.0974,73219.6
938.689,-19.146,-64.122,-165.6787,-6.1566,17.1008,73262.5
938.815,-19.14,-64.211,-165.6746,-6.164,17.1042,73304.8
938.958,-19.145,-64.293,-165.6714,-6.1734,17.108,73346.3
939.084,-19.158,-64.385,-165.6687,-6.1805,17.1109,73388.2
939.211,-19.165,-64.463,-165.6664,-6.1891,17.1154,73431.1
939.361,-19.167,-64.569,-165.6616,-6.198,17.1184,73473.6
939.485,-19.174,-64.65,-165.6585,-6.2058,17.1219,73516.2
939.614,-19.175,-64.74,-165.6553,-6.2133,17.1246,73557.2
939.738,-19.183,-64.821,-165.6536,-6.2215,17.13,73600.2
939.866,-19.178,-64.899,-165.65,-6.2297,17.1333,73642.2
940.036,-19.194,-65.003,-165.6467,-6.2401,17.1375,73684.6
940.165,-19.207,-65.093,-165.6435,-6.2476,17.1396,73726.0
940.292,-19.202,-65.171,-165.6399,-6.2557,17.1429,73768.6
940.416,-19.21,-65.252,-165.6369,-6.2635,17.1463,73809.8
940.543,-19.205,-65.341,-165.6342,-6.2715,17.1514,73851.9
940.67,-19.22,-65.423,-165.6321,-6.2793,17.1543,73893.3
940.833,-19.227,-65.532,-165.6271,-6.2895,17.1581,73935.4
940.959,-19.23,-65.625,-165.6245,-6.2966,17.1617,73978.1
941.086,-19.237,-65.704,-165.6209,-6.3048,17.1642,74019.7
941.211,-19.233,-65.784,-165.618,-6.3127,17.1683,74060.7
941.345,-19.242,-65.864,-165.6144,-6.3208,17.1709,74102.1
941.472,-19.257,-65.947,-165.6136,-6.329,17.1755,74144.4
941.616,-19.255,-66.055,-165.6088,-6.3377,17.1798,74186.1
941.746,-19.257,-66.145,-165.6057,-6.3452,17.1824,74228.9
941.87,-19.266,-66.226,-165.6028,-6.353,17.1858,74271.0
942.005,-19.275,-66.296,-165.5996,-6.3618,17.1883,74313.9
942.168,-19.279,-66.41,-165.5961,-6.3717,17.1931,74355.5
942.291,-19.288,-66.501,-165.5929,-6.3789,17.1964,74398.4
942.419,-19.284,-66.58,-165.5907,-6.3875,17.2014,74440.5
942.558,-19.292,-66.676,-165.5866,-6.3955,17.2039,74482.5
942.685,-19.3,-66.755,-165.5832,-6.4037,17.2064,74524.2
942.809,-19.297,-66.846,-165.5799,-6.4109,17.2104,74566.6
942.965,-19.316,-66.937,-165.5781,-6.4213,17.2152,74608.7
943.092,-19.312,-67.026,-165.5742,-6.4289,17.2183,74651.5
943.157,-19.313,-67.058,-165.5735,-6.4333,17.2207,74692.8
943.157,-19.313,-67.058,-165.5735,-6.4333,17.2207,74734.8
943.175,-19.311,-67.071,-165.573,-6.4342,17.221,74781.9
943.214,-19.311,-67.1,-165.571,-6.4366,17.2213,74824.3
