X,Y,Z,Rx,Ry,Rz,Time
959.293,-32.274,-165.137,175.9936,17.9183,58.6757,33.64
959.294,-32.338,-165.137,175.9936,17.9183,58.6757,33.68
959.294,-32.402,-165.137,175.9936,17.9183,58.6757,33.72
959.295,-32.466,-165.137,175.9936,17.9183,58.6757,33.76
959.295,-32.53,-165.137,175.9936,17.9183,58.6757,33.8
959.296,-32.594,-165.137,175.9936,17.9183,58.6757,33.84
959.296,-32.658,-165.137,175.9936,17.9183,58.6757,33.88
959.297,-32.722,-165.137,175.9936,17.9183,58.6757,33.92
959.297,-32.786,-165.137,175.9936,17.9183,58.6757,33.96
959.298,-32.85,-165.137,175.9936,17.9183,58.6757,34.0
959.298,-32.914,-165.137,175.9936,17.9183,58.6757,34.04
959.299,-32.978,-165.137,175.9936,17.9183,58.6757,34.08
959.3,-33.042,-165.137,175.9936,17.9183,58.6757,34.12
959.3,-33.106,-165.137,175.9936,17.9183,58.6757,34.160000000000004
959.301,-33.17,-165.138,175.9936,17.9183,58.6757,34.2
959.301,-33.234,-165.138,175.9936,17.9183,58.6757,34.24
959.302,-33.297,-165.138,175.9936,17.9183,58.6757,34.28
959.302,-33.361,-165.138,175.9936,17.9183,58.6757,34.32
959.303,-33.425,-165.138,175.9936,17.9183,58.6757,34.36
959.303,-33.489,-165.138,175.9936,17.9183,58.6757,34.4
959.304,-33.553,-165.138,175.9936,17.9183,58.6757,34.44
959.304,-33.617,-165.138,175.9936,17.9183,58.6757,34.480000000000004
959.305,-33.681,-165.138,175.9936,17.9183,58.6757,34.52
959.305,-33.745,-165.138,175.9936,17.9183,58.6757,34.56
959.306,-33.809,-165.138,175.9936,17.9183,58.6757,34.6
959.306,-33.873,-165.138,175.9936,17.9183,58.6757,34.64
959.307,-33.937,-165.138,175.9936,17.9183,58.6757,34.68
959.308,-34.001,-165.138,175.9936,17.9183,58.6757,34.72
959.308,-34.065,-165.138,175.9936,17.9183,58.6757,34.76
959.309,-34.129,-165.138,175.9936,17.9183,58.6757,34.800000000000004
959.309,-34.193,-165.138,175.9936,17.9183,58.6757,34.84
959.31,-34.257,-165.138,175.9936,17.9183,58.6757,34.88
959.31,-34.32,-165.138,175.9936,17.9183,58.6757,34.92
959.311,-34.384,-165.138,175.9936,17.9183,58.6757,34.96
959.311,-34.448,-165.138,175.9936,17.9183,58.6757,35.0
959.312,-34.512,-165.138,175.9936,17.9183,58.6757,35.04
959.312,-34.576,-165.138,175.9936,17.9183,58.6757,35.08
959.313,-34.64,-165.138,175.9936,17.9183,58.6757,35.12
959.313,-34.704,-165.138,175.9936,17.9183,58.6757,35.160000000000004
959.314,-34.768,-165.138,175.9936,17.9183,58.6757,35.2
959.314,-34.832,-165.138,175.9936,17.9183,58.6757,35.24
959.315,-34.896,-165.138,175.9936,17.9183,58.6757,35.28
959.315,-34.96,-165.138,175.9936,17.9183,58.6757,35.32
959.316,-35.024,-165.138,175.9936,17.9183,58.6757,35.36
959.317,-35.088,-165.138,175.9936,17.9183,58.6757,35.4
959.317,-35.152,-165.138,175.9936,17.9183,58.6757,35.44
959.318,-35.216,-165.138,175.9936,17.9183,58.6757,35.480000000000004
959.318,-35.28,-165.138,175.9936,17.9183,58.6757,35.52
959.319,-35.344,-165.138,175.9936,17.9183,58.6757,35.56
959.319,-35.407,-165.138,175.9936,17.9183,58.6757,35.6
959.32,-35.471,-165.138,175.9936,17.9183,58.6757,35.64
959.32,-35.535,-165.138,175.9936,17.9183,58.6757,35.68
959.321,-35.599,-165.138,175.9936,17.9183,58.6757,35.72
959.321,-35.663,-165.138,175.9936,17.9183,58.6757,35.76
959.322,-35.727,-165.138,175.9936,17.9183,58.6757,35.800000000000004
959.322,-35.791,-165.138,175.9936,17.9183,58.6757,35.84
959.323,-35.855,-165.138,175.9936,17.9183,58.6757,35.88
959.323,-35.919,-165.138,175.9936,17.9183,58.6757,35.92
959.324,-35.983,-165.138,175.9936,17.9183,58.6757,35.96
959.325,-36.047,-165.138,175.9936,17.9183,58.6757,36.0
959.325,-36.111,-165.138,175.9936,17.9183,58.6757,36.04
959.326,-36.175,-165.138,175.9936,17.9183,58.6757,36.08
959.326,-36.239,-165.138,175.9936,17.9183,58.6757,36.12
959.327,-36.303,-165.138,175.9936,17.9183,58.6757,36.160000000000004
959.327,-36.367,-165.138,175.9936,17.9183,58.6757,36.2
959.328,-36.43,-165.138,175.9936,17.9183,58.6757,36.24
959.328,-36.494,-165.138,175.9936,17.9183,58.6757,36.28
959.329,-36.558,-165.138,175.9936,17.9183,58.6757,36.32
959.329,-36.622,-165.138,175.9936,17.9183,58.6757,36.36
959.33,-36.686,-165.138,175.9936,17.9183,58.6757,36.4
959.33,-36.75,-165.138,175.9936,17.9183,58.6757,36.44
959.331,-36.814,-165.138,175.9936,17.9183,58.6757,36.480000000000004
959.331,-36.878,-165.138,175.9936,17.9183,58.6757,36.52
959.332,-36.942,-165.138,175.9936,17.9183,58.6757,36.56
959.333,-37.006,-165.138,175.9936,17.9183,58.6757,36.6
959.333,-37.07,-165.138,175.9936,17.9183,58.6757,36.64
959.334,-37.134,-165.138,175.9936,17.9183,58.6757,36.68
959.334,-37.198,-165.138,175.9936,17.9183,58.6757,36.72
959.335,-37.262,-165.138,175.9936,17.9183,58.6757,36.76
959.335,-37.326,-165.138,175.9936,17.9183,58.6757,36.800000000000004
959.336,-37.39,-165.138,175.9936,17.9183,58.6757,36.84
959.336,-37.454,-165.138,175.9936,17.9183,58.6757,36.88
959.337,-37.517,-165.139,175.9936,17.9183,58.6757,36.92
959.337,-37.581,-165.139,175.9936,17.9183,58.6757,36.96
959.338,-37.645,-165.139,175.9936,17.9183,58.6757,37.0
959.338,-37.709,-165.139,175.9936,17.9183,58.6757,37.04
959.339,-37.773,-165.139,175.9936,17.9183,58.6757,37.08
959.339,-37.837,-165.139,175.9936,17.9183,58.6757,37.12
959.34,-37.901,-165.139,175.9936,17.9183,58.6757,37.160000000000004
959.34,-37.965,-165.139,175.9936,17.9183,58.6757,37.2
959.341,-38.029,-165.139,175.9936,17.9183,58.6757,37.24
959.342,-38.093,-165.139,175.9936,17.9183,58.6757,37.28
959.342,-38.157,-165.139,175.9936,17.9183,58.6757,37.32
959.343,-38.221,-165.139,175.9936,17.9183,58.6757,37.36
959.343,-38.285,-165.139,175.9936,17.9183,58.6757,37.4
959.344,-38.349,-165.139,175.9936,17.9183,58.6757,37.44
959.344,-38.413,-165.139,175.9936,17.9183,58.6757,37.480000000000004
959.345,-38.477,-165.139,175.9936,17.9183,58.6757,37.52
959.345,-38.541,-165.139,175.9936,17.9183,58.6757,37.56
959.346,-38.604,-165.139,175.9936,17.9183,58.6757,37.6
959.346,-38.668,-165.139,175.9936,17.9183,58.6757,37.64
959.347,-38.732,-165.139,175.9936,17.9183,58.6757,37.68
959.347,-38.796,-165.139,175.9936,17.9183,58.6757,37.72
959.348,-38.86,-165.139,175.9936,17.9183,58.6757,37.76
959.348,-38.924,-165.139,175.9936,17.9183,58.6757,37.800000000000004
959.349,-38.988,-165.139,175.9936,17.9183,58.6757,37.84
959.35,-39.052,-165.139,175.9936,17.9183,58.6757,37.88
959.35,-39.116,-165.139,175.9936,17.9183,58.6757,37.92
959.351,-39.18,-165.139,175.9936,17.9183,58.6757,37.96
959.351,-39.244,-165.139,175.9936,17.9183,58.6757,38.0
959.352,-39.308,-165.139,175.9936,17.9183,58.6757,38.04
959.352,-39.372,-165.139,175.9936,17.9183,58.6757,38.08
959.353,-39.436,-165.139,175.9936,17.9183,58.6757,38.12
959.353,-39.5,-165.139,175.9936,17.9183,58.6757,38.160000000000004
959.354,-39.564,-165.139,175.9936,17.9183,58.6757,38.2
959.354,-39.627,-165.139,175.9936,17.9183,58.6757,38.24
959.355,-39.691,-165.139,175.9936,17.9183,58.6757,38.28
959.355,-39.755,-165.139,175.9936,17.9183,58.6757,38.32
959.356,-39.819,-165.139,175.9936,17.9183,58.6757,38.36
959.356,-39.883,-165.139,175.9936,17.9183,58.6757,38.4
959.357,-39.947,-165.139,175.9936,17.9183,58.6757,38.44
959.358,-40.011,-165.139,175.9936,17.9183,58.6757,38.480000000000004
959.358,-40.075,-165.139,175.9936,17.9183,58.6757,38.52
959.359,-40.139,-165.139,175.9936,17.9183,58.6757,38.56
959.359,-40.203,-165.139,175.9936,17.9183,58.6757,38.6
959.36,-40.267,-165.139,175.9936,17.9183,58.6757,38.64
959.36,-40.331,-165.139,175.9936,17.9183,58.6757,38.68
959.361,-40.395,-165.139,175.9936,17.9183,58.6757,38.72
959.361,-40.459,-165.139,175.9936,17.9183,58.6757,38.76
959.362,-40.523,-165.139,175.9936,17.9183,58.6757,38.800000000000004
959.362,-40.587,-165.139,175.9936,17.9183,58.6757,38.84
959.363,-40.651,-165.139,175.9936,17.9183,58.6757,38.88
959.363,-40.714,-165.139,175.9936,17.9183,58.6757,38.92
959.364,-40.778,-165.139,175.9936,17.9183,58.6757,38.96
959.364,-40.842,-165.139,175.9936,17.9183,58.6757,39.0
959.365,-40.906,-165.139,175.9936,17.9183,58.6757,39.04
959.365,-40.97,-165.139,175.9936,17.9183,58.6757,39.08
959.366,-41.034,-165.139,175.9936,17.9183,58.6757,39.12
959.367,-41.098,-165.139,175.9936,17.9183,58.6757,39.160000000000004
959.367,-41.162,-165.139,175.9936,17.9183,58.6757,39.2
959.368,-41.226,-165.139,175.9936,17.9183,58.6757,39.24
959.368,-41.29,-165.139,175.9936,17.9183,58.6757,39.28
959.369,-41.354,-165.139,175.9936,17.9183,58.6757,39.32
959.369,-41.418,-165.139,175.9936,17.9183,58.6757,39.36
959.37,-41.482,-165.139,175.9936,17.9183,58.6757,39.4
959.37,-41.546,-165.139,175.9936,17.9183,58.6757,39.44
959.371,-41.61,-165.139,175.9936,17.9183,58.6757,39.480000000000004
959.371,-41.674,-165.139,175.9936,17.9183,58.6757,39.52
959.372,-41.737,-165.139,175.9936,17.9183,58.6757,39.56
959.372,-41.801,-165.139,175.9936,17.9183,58.6757,39.6
959.373,-41.865,-165.14,175.9936,17.9183,58.6757,39.64
959.373,-41.929,-165.14,175.9936,17.9183,58.6757,39.68
959.374,-41.993,-165.14,175.9936,17.9183,58.6757,39.72
959.375,-42.057,-165.14,175.9936,17.9183,58.6757,39.76
959.375,-42.121,-165.14,175.9936,17.9183,58.6757,39.800000000000004
959.376,-42.185,-165.14,175.9936,17.9183,58.6757,39.84
959.376,-42.249,-165.14,175.9936,17.9183,58.6757,39.88
959.377,-42.313,-165.14,175.9936,17.9183,58.6757,39.92
959.377,-42.377,-165.14,175.9936,17.9183,58.6757,39.96
959.378,-42.441,-165.14,175.9936,17.9183,58.6757,40.0
959.378,-42.505,-165.14,175.9936,17.9183,58.6757,40.04
959.379,-42.569,-165.14,175.9936,17.9183,58.6757,40.08
959.379,-42.633,-165.14,175.9936,17.9183,58.6757,40.12
959.38,-42.697,-165.14,175.9936,17.9183,58.6757,40.160000000000004
959.38,-42.761,-165.14,175.9936,17.9183,58.6757,40.2
959.381,-42.824,-165.14,175.9936,17.9183,58.6757,40.24
959.381,-42.888,-165.14,175.9936,17.9183,58.6757,40.28
959.382,-42.952,-165.14,175.9936,17.9183,58.6757,40.32
959.382,-43.016,-165.14,175.9936,17.9183,58.6757,40.36
959.383,-43.08,-165.14,175.9936,17.9183,58.6757,40.4
959.384,-43.144,-165.14,175.9936,17.9183,58.6757,40.44
959.384,-43.208,-165.14,175.9936,17.9183,58.6757,40.480000000000004
959.385,-43.272,-165.14,175.9936,17.9183,58.6757,40.52
959.385,-43.336,-165.14,175.9936,17.9183,58.6757,40.56
959.386,-43.4,-165.14,175.9936,17.9183,58.6757,40.6
959.386,-43.464,-165.14,175.9936,17.9183,58.6757,40.64
959.387,-43.528,-165.14,175.9936,17.9183,58.6757,40.68
959.387,-43.592,-165.14,175.9936,17.9183,58.6757,40.72
959.388,-43.656,-165.14,175.9936,17.9183,58.6757,40.76
959.388,-43.72,-165.14,175.9936,17.9183,58.6757,40.800000000000004
959.389,-43.784,-165.14,175.9936,17.9183,58.6757,40.84
959.389,-43.848,-165.14,175.9936,17.9183,58.6757,40.88
959.39,-43.911,-165.14,175.9936,17.9183,58.6757,40.92
959.39,-43.975,-165.14,175.9936,17.9183,58.6757,40.96
959.391,-44.039,-165.14,175.9936,17.9183,58.6757,41.0
959.392,-44.103,-165.14,175.9936,17.9183,58.6757,41.04
959.392,-44.167,-165.14,175.9936,17.9183,58.6757,41.08
959.393,-44.231,-165.14,175.9936,17.9183,58.6757,41.12
959.393,-44.295,-165.14,175.9936,17.9183,58.6757,41.160000000000004
959.394,-44.359,-165.14,175.9936,17.9183,58.6757,41.2
959.394,-44.423,-165.14,175.9936,17.9183,58.6757,41.24
959.395,-44.487,-165.14,175.9936,17.9183,58.6757,41.28
959.395,-44.551,-165.14,175.9936,17.9183,58.6757,41.32
959.396,-44.615,-165.14,175.9936,17.9183,58.6757,41.36
959.396,-44.679,-165.14,175.9936,17.9183,58.6757,41.4
959.397,-44.743,-165.14,175.9936,17.9183,58.6757,41.44
959.397,-44.807,-165.14,175.9936,17.9183,58.6757,41.480000000000004
959.398,-44.871,-165.14,175.9936,17.9183,58.6757,41.52
959.398,-44.934,-165.14,175.9936,17.9183,58.6757,41.56
959.399,-44.998,-165.14,175.9936,17.9183,58.6757,41.6
959.4,-45.062,-165.14,175.9936,17.9183,58.6757,41.64
959.4,-45.126,-165.14,175.9936,17.9183,58.6757,41.68
959.401,-45.19,-165.14,175.9936,17.9183,58.6757,41.72
959.401,-45.254,-165.14,175.9936,17.9183,58.6757,41.76
959.402,-45.318,-165.14,175.9936,17.9183,58.6757,41.800000000000004
959.402,-45.382,-165.14,175.9936,17.9183,58.6757,41.84
959.403,-45.446,-165.14,175.9936,17.9183,58.6757,41.88
959.403,-45.51,-165.14,175.9936,17.9183,58.6757,41.92
959.404,-45.574,-165.14,175.9936,17.9183,58.6757,41.96
959.404,-45.638,-165.14,175.9936,17.9183,58.6757,42.0
959.405,-45.702,-165.14,175.9936,17.9183,58.6757,42.04
959.405,-45.766,-165.14,175.9936,17.9183,58.6757,42.08
959.406,-45.83,-165.14,175.9936,17.9183,58.6757,42.12
959.406,-45.894,-165.14,175.9936,17.9183,58.6757,42.160000000000004
959.407,-45.958,-165.14,175.9936,17.9183,58.6757,42.2
959.407,-46.021,-165.14,175.9936,17.9183,58.6757,42.24
959.408,-46.085,-165.14,175.9936,17.9183,58.6757,42.28
959.409,-46.149,-165.14,175.9936,17.9183,58.6757,42.32
959.409,-46.213,-165.14,175.9936,17.9183,58.6757,42.36
959.41,-46.277,-165.141,175.9936,17.9183,58.6757,42.4
959.41,-46.341,-165.141,175.9936,17.9183,58.6757,42.44
959.411,-46.405,-165.141,175.9936,17.9183,58.6757,42.480000000000004
959.411,-46.469,-165.141,175.9936,17.9183,58.6757,42.52
959.412,-46.533,-165.141,175.9936,17.9183,58.6757,42.56
959.412,-46.597,-165.141,175.9936,17.9183,58.6757,42.6
959.413,-46.661,-165.141,175.9936,17.9183,58.6757,42.64
959.413,-46.725,-165.141,175.9936,17.9183,58.6757,42.68
959.414,-46.789,-165.141,175.9936,17.9183,58.6757,42.72
959.414,-46.853,-165.141,175.9936,17.9183,58.6757,42.76
959.415,-46.917,-165.141,175.9936,17.9183,58.6757,42.800000000000004
959.415,-46.981,-165.141,175.9936,17.9183,58.6757,42.84
959.416,-47.045,-165.141,175.9936,17.9183,58.6757,42.88
959.417,-47.108,-165.141,175.9936,17.9183,58.6757,42.92
959.417,-47.172,-165.141,175.9936,17.9183,58.6757,42.96
959.418,-47.236,-165.141,175.9936,17.9183,58.6757,43.0
959.418,-47.3,-165.141,175.9936,17.9183,58.6757,43.04
959.419,-47.364,-165.141,175.9936,17.9183,58.6757,43.08
959.419,-47.428,-165.141,175.9936,17.9183,58.6757,43.12
959.42,-47.492,-165.141,175.9936,17.9183,58.6757,43.160000000000004
959.42,-47.556,-165.141,175.9936,17.9183,58.6757,43.2
959.421,-47.62,-165.141,175.9936,17.9183,58.6757,43.24
959.421,-47.684,-165.141,175.9936,17.9183,58.6757,43.28
959.422,-47.748,-165.141,175.9936,17.9183,58.6757,43.32
959.422,-47.812,-165.141,175.9936,17.9183,58.6757,43.36
959.423,-47.876,-165.141,175.9936,17.9183,58.6757,43.4
959.423,-47.94,-165.141,175.9936,17.9183,58.6757,43.44
959.424,-48.004,-165.141,175.9936,17.9183,58.6757,43.480000000000004
959.424,-48.068,-165.141,175.9936,17.9183,58.6757,43.52
959.425,-48.131,-165.141,175.9936,17.9183,58.6757,43.56
959.426,-48.195,-165.141,175.9936,17.9183,58.6757,43.6
959.426,-48.259,-165.141,175.9936,17.9183,58.6757,43.64
959.427,-48.323,-165.141,175.9936,17.9183,58.6757,43.68
959.427,-48.387,-165.141,175.9936,17.9183,58.6757,43.72
959.428,-48.451,-165.141,175.9936,17.9183,58.6757,43.76
959.428,-48.515,-165.141,175.9936,17.9183,58.6757,43.800000000000004
959.429,-48.579,-165.141,175.9936,17.9183,58.6757,43.84
959.429,-48.643,-165.141,175.9936,17.9183,58.6757,43.88
959.43,-48.707,-165.141,175.9936,17.9183,58.6757,43.92
959.43,-48.771,-165.141,175.9936,17.9183,58.6757,43.96
959.431,-48.835,-165.141,175.9936,17.9183,58.6757,44.0
959.431,-48.899,-165.141,175.9936,17.9183,58.6757,44.04
959.432,-48.963,-165.141,175.9936,17.9183,58.6757,44.08
959.432,-49.027,-165.141,175.9936,17.9183,58.6757,44.12
959.433,-49.091,-165.141,175.9936,17.9183,58.6757,44.160000000000004
959.434,-49.155,-165.141,175.9936,17.9183,58.6757,44.2
959.434,-49.218,-165.141,175.9936,17.9183,58.6757,44.24
959.435,-49.282,-165.141,175.9936,17.9183,58.6757,44.28
959.435,-49.346,-165.141,175.9936,17.9183,58.6757,44.32
959.436,-49.41,-165.141,175.9936,17.9183,58.6757,44.36
959.436,-49.474,-165.141,175.9936,17.9183,58.6757,44.4
959.437,-49.538,-165.141,175.9936,17.9183,58.6757,44.44
959.437,-49.602,-165.141,175.9936,17.9183,58.6757,44.480000000000004
959.438,-49.666,-165.141,175.9936,17.9183,58.6757,44.52
959.438,-49.73,-165.141,175.9936,17.9183,58.6757,44.56
959.439,-49.794,-165.141,175.9936,17.9183,58.6757,44.6
959.439,-49.858,-165.141,175.9936,17.9183,58.6757,44.64
959.44,-49.922,-165.141,175.9936,17.9183,58.6757,44.68
959.44,-49.986,-165.141,175.9936,17.9183,58.6757,44.72
959.441,-50.05,-165.141,175.9936,17.9183,58.6757,44.76
959.442,-50.114,-165.141,175.9936,17.9183,58.6757,44.800000000000004
959.442,-50.178,-165.141,175.9936,17.9183,58.6757,44.84
959.443,-50.241,-165.141,175.9936,17.9183,58.6757,44.88
959.443,-50.305,-165.141,175.9936,17.9183,58.6757,44.92
959.444,-50.369,-165.141,175.9936,17.9183,58.6757,44.96
959.444,-50.433,-165.141,175.9936,17.9183,58.6757,45.0
959.445,-50.497,-165.141,175.9936,17.9183,58.6757,45.04
959.445,-50.561,-165.141,175.9936,17.9183,58.6757,45.08
959.446,-50.625,-165.142,175.9936,17.9183,58.6757,45.12
959.446,-50.689,-165.142,175.9936,17.9183,58.6757,45.160000000000004
959.447,-50.753,-165.142,175.9936,17.9183,58.6757,45.2
959.447,-50.817,-165.142,175.9936,17.9183,58.6757,45.24
959.448,-50.881,-165.142,175.9936,17.9183,58.6757,45.28
959.448,-50.945,-165.142,175.9936,17.9183,58.6757,45.32
959.449,-51.009,-165.142,175.9936,17.9183,58.6757,45.36
959.449,-51.073,-165.142,175.9936,17.9183,58.6757,45.4
959.45,-51.137,-165.142,175.9936,17.9183,58.6757,45.44
959.451,-51.201,-165.142,175.9936,17.9183,58.6757,45.480000000000004
959.451,-51.265,-165.142,175.9936,17.9183,58.6757,45.52
959.452,-51.328,-165.142,175.9936,17.9183,58.6757,45.56
959.452,-51.392,-165.142,175.9936,17.9183,58.6757,45.6
959.453,-51.456,-165.142,175.9936,17.9183,58.6757,45.64
959.453,-51.52,-165.142,175.9936,17.9183,58.6757,45.68
959.454,-51.584,-165.142,175.9936,17.9183,58.6757,45.72
959.454,-51.648,-165.142,175.9936,17.9183,58.6757,45.76
959.455,-51.712,-165.142,175.9936,17.9183,58.6757,45.800000000000004
959.455,-51.776,-165.142,175.9936,17.9183,58.6757,45.84
959.456,-51.84,-165.142,175.9936,17.9183,58.6757,45.88
959.456,-51.904,-165.142,175.9936,17.9183,58.6757,45.92
959.457,-51.968,-165.142,175.9936,17.9183,58.6757,45.96
959.457,-52.032,-165.142,175.9936,17.9183,58.6757,46.0
959.458,-52.096,-165.142,175.9936,17.9183,58.6757,46.04
959.459,-52.16,-165.142,175.9936,17.9183,58.6757,46.08
959.459,-52.224,-165.142,175.9936,17.9183,58.6757,46.12
959.46,-52.288,-165.142,175.9936,17.9183,58.6757,46.160000000000004
959.46,-52.352,-165.142,175.9936,17.9183,58.6757,46.2
959.461,-52.415,-165.142,175.9936,17.9183,58.6757,46.24
959.461,-52.479,-165.142,175.9936,17.9183,58.6757,46.28
959.462,-52.543,-165.142,175.9936,17.9183,58.6757,46.32
959.462,-52.607,-165.142,175.9936,17.9183,58.6757,46.36
959.463,-52.671,-165.142,175.9936,17.9183,58.6757,46.4
959.463,-52.735,-165.142,175.9936,17.9183,58.6757,46.44
959.464,-52.799,-165.142,175.9936,17.9183,58.6757,46.480000000000004
959.464,-52.863,-165.142,175.9936,17.9183,58.6757,46.52
959.465,-52.927,-165.142,175.9936,17.9183,58.6757,46.56
959.465,-52.991,-165.142,175.9936,17.9183,58.6757,46.6
959.466,-53.055,-165.142,175.9936,17.9183,58.6757,46.64
959.467,-53.119,-165.142,175.9936,17.9183,58.6757,46.68
959.467,-53.183,-165.142,175.9936,17.9183,58.6757,46.72
959.468,-53.247,-165.142,175.9936,17.9183,58.6757,46.76
959.468,-53.311,-165.142,175.9936,17.9183,58.6757,46.800000000000004
959.469,-53.375,-165.142,175.9936,17.9183,58.6757,46.84
959.469,-53.438,-165.142,175.9936,17.9183,58.6757,46.88
959.47,-53.502,-165.142,175.9936,17.9183,58.6757,46.92
959.47,-53.566,-165.142,175.9936,17.9183,58.6757,46.96
959.471,-53.63,-165.142,175.9936,17.9183,58.6757,47.0
959.471,-53.694,-165.142,175.9936,17.9183,58.6757,47.04
959.472,-53.758,-165.142,175.9936,17.9183,58.6757,47.08
959.472,-53.822,-165.142,175.9936,17.9183,58.6757,47.12
959.473,-53.886,-165.142,175.9936,17.9183,58.6757,47.160000000000004
959.473,-53.95,-165.142,175.9936,17.9183,58.6757,47.2
959.474,-54.014,-165.142,175.9936,17.9183,58.6757,47.24
959.474,-54.078,-165.142,175.9936,17.9183,58.6757,47.28
959.475,-54.142,-165.142,175.9936,17.9183,58.6757,47.32
959.476,-54.206,-165.142,175.9936,17.9183,58.6757,47.36
959.476,-54.27,-165.142,175.9936,17.9183,58.6757,47.4
959.477,-54.334,-165.142,175.9936,17.9183,58.6757,47.44
959.477,-54.398,-165.142,175.9936,17.9183,58.6757,47.480000000000004
959.478,-54.462,-165.142,175.9936,17.9183,58.6757,47.52
959.478,-54.525,-165.142,175.9936,17.9183,58.6757,47.56
959.479,-54.589,-165.142,175.9936,17.9183,58.6757,47.6
959.479,-54.653,-165.142,175.9936,17.9183,58.6757,47.64
959.48,-54.717,-165.142,175.9936,17.9183,58.6757,47.68
959.48,-54.781,-165.142,175.9936,17.9183,58.6757,47.72
959.481,-54.845,-165.142,175.9936,17.9183,58.6757,47.76
959.481,-54.909,-165.142,175.9936,17.9183,58.6757,47.800000000000004
959.482,-54.973,-165.143,175.9936,17.9183,58.6757,47.84
959.482,-55.037,-165.143,175.9936,17.9183,58.6757,47.88
959.483,-55.101,-165.143,175.9936,17.9183,58.6757,47.92
959.484,-55.165,-165.143,175.9936,17.9183,58.6757,47.96
959.484,-55.229,-165.143,175.9936,17.9183,58.6757,48.0
959.485,-55.293,-165.143,175.9936,17.9183,58.6757,48.04
959.485,-55.357,-165.143,175.9936,17.9183,58.6757,48.08
959.486,-55.421,-165.143,175.9936,17.9183,58.6757,48.120000000000005
959.486,-55.485,-165.143,175.9936,17.9183,58.6757,48.160000000000004
959.487,-55.549,-165.143,175.9936,17.9183,58.6757,48.2
959.487,-55.612,-165.143,175.9936,17.9183,58.6757,48.24
959.488,-55.676,-165.143,175.9936,17.9183,58.6757,48.28
959.488,-55.74,-165.143,175.9936,17.9183,58.6757,48.32
959.489,-55.804,-165.143,175.9936,17.9183,58.6757,48.36
959.489,-55.868,-165.143,175.9936,17.9183,58.6757,48.4
959.49,-55.932,-165.143,175.9936,17.9183,58.6757,48.44
959.49,-55.996,-165.143,175.9936,17.9183,58.6757,48.480000000000004
959.491,-56.06,-165.143,175.9936,17.9183,58.6757,48.52
959.491,-56.124,-165.143,175.9936,17.9183,58.6757,48.56
959.492,-56.188,-165.143,175.9936,17.9183,58.6757,48.6
959.493,-56.252,-165.143,175.9936,17.9183,58.6757,48.64
959.493,-56.316,-165.143,175.9936,17.9183,58.6757,48.68
959.494,-56.38,-165.143,175.9936,17.9183,58.6757,48.72
959.494,-56.444,-165.143,175.9936,17.9183,58.6757,48.76
959.495,-56.508,-165.143,175.9936,17.9183,58.6757,48.800000000000004
959.495,-56.572,-165.143,175.9936,17.9183,58.6757,48.84
959.496,-56.635,-165.143,175.9936,17.9183,58.6757,48.88
959.496,-56.699,-165.143,175.9936,17.9183,58.6757,48.92
959.497,-56.763,-165.143,175.9936,17.9183,58.6757,48.96
959.497,-56.827,-165.143,175.9936,17.9183,58.6757,49.0
959.498,-56.891,-165.143,175.9936,17.9183,58.6757,49.04
959.498,-56.955,-165.143,175.9936,17.9183,58.6757,49.08
959.499,-57.019,-165.143,175.9936,17.9183,58.6757,49.120000000000005
959.499,-57.083,-165.143,175.9936,17.9183,58.6757,49.160000000000004
959.5,-57.147,-165.143,175.9936,17.9183,58.6757,49.2
959.501,-57.211,-165.143,175.9936,17.9183,58.6757,49.24
959.501,-57.275,-165.143,175.9936,17.9183,58.6757,49.28
959.502,-57.339,-165.143,175.9936,17.9183,58.6757,49.32
959.502,-57.403,-165.143,175.9936,17.9183,58.6757,49.36
959.503,-57.467,-165.143,175.9936,17.9183,58.6757,49.4
959.503,-57.531,-165.143,175.9936,17.9183,58.6757,49.44
959.504,-57.595,-165.143,175.9936,17.9183,58.6757,49.480000000000004
959.504,-57.659,-165.143,175.9936,17.9183,58.6757,49.52
959.505,-57.722,-165.143,175.9936,17.9183,58.6757,49.56
959.505,-57.786,-165.143,175.9936,17.9183,58.6757,49.6
959.506,-57.85,-165.143,175.9936,17.9183,58.6757,49.64
959.506,-57.914,-165.143,175.9936,17.9183,58.6757,49.68
959.507,-57.978,-165.143,175.9936,17.9183,58.6757,49.72
959.507,-58.042,-165.143,175.9936,17.9183,58.6757,49.76
959.508,-58.106,-165.143,175.9936,17.9183,58.6757,49.800000000000004
959.509,-58.17,-165.143,175.9936,17.9183,58.6757,49.84
959.509,-58.234,-165.143,175.9936,17.9183,58.6757,49.88
959.51,-58.298,-165.143,175.9936,17.9183,58.6757,49.92
959.51,-58.362,-165.143,175.9936,17.9183,58.6757,49.96
959.511,-58.426,-165.143,175.9936,17.9183,58.6757,50.0
959.511,-58.49,-165.143,175.9936,17.9183,58.6757,50.04
959.512,-58.554,-165.143,175.9936,17.9183,58.6757,50.08
959.512,-58.618,-165.143,175.9936,17.9183,58.6757,50.120000000000005
959.513,-58.682,-165.143,175.9936,17.9183,58.6757,50.160000000000004
959.513,-58.745,-165.143,175.9936,17.9183,58.6757,50.2
959.514,-58.809,-165.143,175.9936,17.9183,58.6757,50.24
959.514,-58.873,-165.143,175.9936,17.9183,58.6757,50.28
