X,Y,Z,Rx,Ry,Rz,time
564.012,-4.322,182.551,179.984,20.2114,1.6867,59063.4
564.071,-4.33,182.525,179.9835,20.2099,1.688,59109.2
564.141,-4.33,182.475,179.9835,20.2104,1.6879,59154.5
564.192,-4.331,182.434,179.9835,20.2114,1.688,59200.8
564.259,-4.338,182.389,179.9835,20.2111,1.6872,59247.7
564.313,-4.338,182.357,179.9835,20.2114,1.6872,59293.1
564.379,-4.339,182.318,179.9835,20.2103,1.6872,59340.7
564.449,-4.346,182.268,179.9835,20.2108,1.6865,59387.2
564.509,-4.339,182.222,179.9846,20.2115,1.6867,59432.6
564.568,-4.34,182.196,179.9841,20.21,1.6887,59478.6
564.648,-4.348,182.142,179.9841,20.2102,1.688,59525.5
564.698,-4.348,182.1,179.9841,20.2112,1.688,59571.7
564.756,-4.349,182.06,179.9841,20.2112,1.688,59617.6
564.81,-4.356,182.028,179.9841,20.2115,1.6873,59664.0
564.875,-4.356,181.989,179.9841,20.2104,1.6872,59708.9
564.945,-4.357,181.939,179.9841,20.2109,1.6872,59756.6
565.01,-4.364,181.902,179.9841,20.2109,1.6865,59802.5
565.065,-4.364,181.867,179.9841,20.2101,1.6865,59847.7
565.115,-4.365,181.825,179.9836,20.2111,1.6885,59893.2
565.195,-4.373,181.771,179.9837,20.2114,1.6878,59939.7
565.247,-4.373,181.744,179.9836,20.2109,1.6878,59985.7
565.304,-4.373,181.704,179.9836,20.2108,1.6878,60030.9
565.384,-4.381,181.649,179.9836,20.2111,1.6871,60077.0
565.436,-4.381,181.622,179.9836,20.2106,1.6871,60123.7
565.494,-4.382,181.582,179.9836,20.2105,1.6871,60168.8
565.544,-4.389,181.54,179.9837,20.2115,1.6864,60215.2
565.615,-4.39,181.505,179.9832,20.2106,1.6884,60260.6
565.663,-4.383,181.469,179.9842,20.2107,1.6885,60307.1
565.733,-4.39,181.419,179.9843,20.2112,1.6878,60354.6
565.8,-4.391,181.374,179.9842,20.2109,1.6878,60400.8
565.852,-4.391,181.347,179.9842,20.2104,1.6878,60446.8
565.932,-4.399,181.292,179.9842,20.2107,1.6871,60491.9
565.982,-4.399,181.251,179.9843,20.2117,1.6871,60537.2
566.041,-4.399,181.225,179.9842,20.2102,1.6871,60583.5
566.111,-4.407,181.175,179.9842,20.2106,1.6864,60630.9
566.161,-4.408,181.133,179.9838,20.2116,1.6884,60678.2
566.233,-4.408,181.098,179.9838,20.2107,1.6884,60724.5
566.293,-4.415,181.052,179.9838,20.2114,1.6877,60771.4
566.35,-4.416,181.011,179.9838,20.2114,1.6877,60817.9
566.422,-4.423,180.975,179.9837,20.2104,1.6869,60864.6
566.482,-4.424,180.93,179.9838,20.2111,1.6869,60910.7
566.539,-4.424,180.889,179.9838,20.2111,1.6869,60955.5
566.617,-4.431,180.84,179.9837,20.2105,1.6862,61002.3
566.671,-4.432,180.807,179.9833,20.2108,1.6882,61048.8
566.721,-4.433,180.766,179.9833,20.2118,1.6882,61094.5
566.798,-4.44,180.717,179.9833,20.2113,1.6875,61141.7
566.85,-4.433,180.69,179.9844,20.2107,1.6877,61187.9
566.917,-4.434,180.645,179.9844,20.2105,1.6876,61233.4
566.967,-4.441,180.603,179.9844,20.2114,1.687,61280.6
567.039,-4.441,180.567,179.9844,20.2105,1.6869,61326.5
567.099,-4.442,180.521,179.9844,20.2112,1.6869,61372.5
567.156,-4.449,180.481,179.9844,20.2112,1.6862,61418.2
567.228,-4.45,180.445,179.9839,20.2102,1.6882,61465.6
567.278,-4.451,180.403,179.9839,20.2112,1.6882,61510.6
567.345,-4.458,180.358,179.9839,20.2109,1.6875,61557.8
567.417,-4.458,180.323,179.9839,20.2099,1.6875,61604.5
567.467,-4.459,180.281,179.9839,20.2109,1.6875,61651.0
567.536,-4.466,180.231,179.9839,20.2114,1.6868,61698.6
567.598,-4.467,180.199,179.9839,20.2106,1.6868,61744.5
567.655,-4.467,180.159,179.9839,20.2106,1.6868,61790.6
567.725,-4.475,180.108,179.9834,20.2111,1.6881,61837.1
567.787,-4.475,180.077,179.9834,20.2104,1.688,61884.5
567.837,-4.476,180.035,179.9834,20.2113,1.688,61931.2
567.906,-4.483,179.984,179.9835,20.2118,1.6873,61977.0
567.966,-4.483,179.958,179.9834,20.2103,1.6873,62022.7
568.025,-4.484,179.912,179.9834,20.211,1.6873,62069.5
568.095,-4.484,179.862,179.9845,20.2115,1.6868,62115.5
568.147,-4.484,179.835,179.9845,20.211,1.6868,62161.6
568.217,-4.485,179.784,179.9845,20.2115,1.6868,62208.2
568.272,-4.493,179.749,179.984,20.2107,1.6881,62254.3
568.336,-4.493,179.712,179.984,20.2107,1.688,62300.6
568.393,-4.494,179.671,179.984,20.2107,1.688,62345.6
568.46,-4.501,179.626,179.984,20.2104,1.6873,62391.7
568.524,-4.501,179.589,179.984,20.2104,1.6873,62437.8
568.574,-4.502,179.547,179.9841,20.2114,1.6873,62482.7
568.644,-4.509,179.497,179.9841,20.2119,1.6866,62528.7
568.703,-4.51,179.471,179.984,20.2104,1.6866,62574.9
568.772,-4.511,179.42,179.9836,20.2109,1.6886,62621.1
568.824,-4.518,179.393,179.9835,20.2104,1.6879,62667.0
568.884,-4.518,179.347,179.9836,20.2112,1.6879,62712.8
568.953,-4.519,179.296,179.9836,20.2116,1.6879,62758.1
569.013,-4.526,179.27,179.9835,20.2101,1.6872,62803.5
569.072,-4.527,179.224,179.9836,20.2109,1.6872,62849.6
569.122,-4.527,179.182,179.9836,20.2118,1.6872,62894.8
569.193,-4.534,179.146,179.9836,20.2109,1.6864,62941.2
569.251,-4.528,179.105,179.9846,20.2108,1.6866,62987.8
569.315,-4.529,179.068,179.9842,20.2108,1.6886,63035.7
569.384,-4.536,179.018,179.9842,20.2113,1.6879,63083.1
569.451,-4.537,178.972,179.9842,20.211,1.6879,63129.8
569.506,-4.537,178.94,179.9842,20.2113,1.6879,63176.0
569.573,-4.544,178.894,179.9842,20.211,1.6872,63222.1
569.62,-4.545,178.858,179.9842,20.2112,1.6872,63268.4
569.694,-4.545,178.816,179.9842,20.211,1.6872,63314.4
569.761,-4.553,178.771,179.9842,20.2107,1.6864,63360.7
569.808,-4.553,178.735,179.9842,20.211,1.6864,63407.3
569.882,-4.554,178.693,179.9837,20.2108,1.6884,63454.7
569.942,-4.561,178.647,179.9837,20.2115,1.6877,63500.9
570.003,-4.562,178.615,179.9837,20.2107,1.6877,63547.6
570.07,-4.562,178.57,179.9837,20.2105,1.6877,63593.7
570.12,-4.57,178.528,179.9837,20.2114,1.687,63639.7
570.191,-4.57,178.492,179.9837,20.2105,1.687,63685.5
570.251,-4.57,178.446,179.9837,20.2112,1.687,63732.0
570.308,-4.578,178.405,179.9837,20.2112,1.6863,63778.4
570.38,-4.579,178.369,179.9832,20.2102,1.6882,63824.6
570.429,-4.579,178.327,179.9832,20.2112,1.6883,63871.2
570.493,-4.579,178.289,179.9843,20.2112,1.6877,63917.6
570.563,-4.58,178.239,179.9843,20.2116,1.6877,63963.5
570.618,-4.58,178.203,179.9843,20.2108,1.6877,64009.5
570.681,-4.588,178.166,179.9843,20.2109,1.687,64055.6
570.738,-4.588,178.125,179.9843,20.2108,1.687,64102.1
570.802,-4.589,178.088,179.9843,20.2109,1.687,64147.9
570.872,-4.596,178.037,179.9843,20.2114,1.6863,64194.5
570.929,-4.597,177.996,179.9838,20.2113,1.6883,64240.1
570.993,-4.597,177.959,179.9838,20.2114,1.6883,64286.5
571.047,-4.605,177.924,179.9838,20.2106,1.6875,64332.2
571.114,-4.605,177.881,179.9838,20.2114,1.6875,64379.5
571.181,-4.606,177.835,179.9838,20.2111,1.6875,64425.6
571.228,-4.613,177.799,179.9838,20.2113,1.6868,64471.6
571.302,-4.614,177.757,179.9838,20.2111,1.6868,64517.6
571.359,-4.614,177.716,179.9838,20.211,1.6868,64564.5
571.423,-4.622,177.679,179.9834,20.2111,1.6881,64611.2
571.49,-4.622,177.633,179.9833,20.2108,1.6881,64657.3
571.539,-4.623,177.591,179.9834,20.2118,1.6881,64704.6
571.61,-4.63,177.555,179.9833,20.2108,1.6874,64750.6
571.677,-4.624,177.51,179.9844,20.2105,1.6875,64796.7
571.731,-4.624,177.477,179.9844,20.2108,1.6875,64841.9
571.798,-4.631,177.431,179.9844,20.2105,1.6868,64887.8
571.852,-4.632,177.398,179.9844,20.2108,1.6868,64933.5
571.921,-4.632,177.347,179.9844,20.2112,1.6868,64979.8
571.976,-4.64,177.312,179.9839,20.2104,1.6881,65025.6
572.04,-4.641,177.274,179.9839,20.2105,1.6881,65071.2
572.109,-4.641,177.223,179.984,20.211,1.6881,65117.6
572.163,-4.649,177.19,179.984,20.2112,1.6874,65162.9
572.23,-4.649,177.145,179.9839,20.211,1.6874,65209.4
572.282,-4.649,177.117,179.9839,20.2105,1.6873,65254.7
572.351,-4.657,177.066,179.9839,20.211,1.6866,65300.5
572.398,-4.657,177.03,179.984,20.2112,1.6866,65347.3
572.469,-4.658,176.993,179.9839,20.2102,1.6866,65393.6
572.538,-4.666,176.942,179.9835,20.2107,1.6879,65439.3
572.592,-4.666,176.909,179.9835,20.211,1.6879,65486.0
572.652,-4.667,176.863,179.9835,20.2117,1.6879,65532.2
572.713,-4.667,176.831,179.9835,20.211,1.6879,65578.2
572.78,-4.674,176.785,179.9835,20.2107,1.6872,65624.5
572.847,-4.675,176.74,179.9834,20.2104,1.6872,65670.0
572.901,-4.668,176.706,179.9845,20.2106,1.6873,65715.3
572.97,-4.676,176.655,179.9846,20.2111,1.6866,65761.5
573.021,-4.677,176.628,179.9841,20.2106,1.6886,65807.2
573.088,-4.677,176.582,179.9841,20.2104,1.6886,65852.7
573.142,-4.684,176.549,179.9841,20.2106,1.6879,65897.9
573.211,-4.685,176.498,179.9841,20.2111,1.6879,65944.0
573.271,-4.685,176.451,179.9841,20.2119,1.6879,65990.6
573.329,-4.693,176.425,179.9841,20.2104,1.6872,66037.0
573.399,-4.693,176.374,179.9841,20.2108,1.6872,66083.1
573.45,-4.694,176.346,179.984,20.2103,1.6872,66129.1
573.519,-4.701,176.295,179.9841,20.2108,1.6864,66175.5
573.593,-4.702,176.253,179.9836,20.2106,1.6884,66221.9
573.64,-4.703,176.216,179.9836,20.2108,1.6884,66267.9
573.704,-4.71,176.179,179.9836,20.2109,1.6877,66314.6
573.76,-4.71,176.137,179.9836,20.2108,1.6877,66361.0
573.83,-4.711,176.086,179.9836,20.2113,1.6877,66407.5
573.893,-4.718,176.049,179.9836,20.2114,1.687,66453.4
573.948,-4.719,176.013,179.9836,20.2105,1.687,66500.7
574.024,-4.719,175.965,179.9836,20.2111,1.687,66546.7
574.071,-4.72,175.929,179.9847,20.2113,1.6864,66592.8
574.142,-4.721,175.892,179.9842,20.2103,1.6884,66638.8
574.191,-4.721,175.85,179.9842,20.2113,1.6884,66684.5
574.262,-4.729,175.813,179.9842,20.2103,1.6877,66731.5
574.322,-4.729,175.766,179.9842,20.211,1.6877,66777.6
574.383,-4.729,175.734,179.9842,20.2103,1.6877,66823.2
574.452,-4.737,175.683,179.9842,20.2108,1.687,66868.7
574.503,-4.737,175.655,179.9842,20.2103,1.687,66914.6
574.572,-4.738,175.604,179.9842,20.2108,1.687,66960.8
574.626,-4.745,175.57,179.9842,20.2111,1.6863,67006.9
574.693,-4.746,175.525,179.9837,20.2108,1.6883,67053.7
574.759,-4.747,175.479,179.9837,20.2105,1.6882,67099.8
574.813,-4.754,175.446,179.9837,20.2108,1.6875,67144.9
574.882,-4.755,175.395,179.9837,20.2113,1.6875,67190.2
574.934,-4.755,175.367,179.9837,20.2108,1.6875,67236.3
575.0,-4.763,175.321,179.9837,20.2105,1.6868,67282.7
575.066,-4.763,175.278,179.9837,20.2113,1.6868,67329.4
575.123,-4.763,175.236,179.9837,20.2113,1.6868,67374.8
575.186,-4.771,175.199,179.9833,20.2113,1.6881,67421.1
575.241,-4.772,175.163,179.9832,20.2105,1.6881,67466.9
575.307,-4.765,175.119,179.9843,20.2113,1.6882,67512.7
575.364,-4.766,175.078,179.9843,20.2112,1.6882,67558.9
575.435,-4.773,175.041,179.9843,20.2102,1.6875,67605.1
575.494,-4.774,174.994,179.9843,20.211,1.6875,67651.1
575.548,-4.774,174.961,179.9843,20.2113,1.6875,67697.3
575.616,-4.782,174.91,179.9844,20.2117,1.6868,67743.3
575.675,-4.782,174.883,179.9843,20.2102,1.6868,67789.5
575.734,-4.783,174.836,179.9839,20.211,1.6888,67835.6
575.808,-4.791,174.794,179.9838,20.2108,1.6881,67881.9
575.857,-4.791,174.751,179.9839,20.2117,1.6881,67928.8
575.928,-4.791,174.714,179.9838,20.2108,1.688,67975.5
575.994,-4.799,174.669,179.9838,20.2105,1.6873,68022.3
576.048,-4.799,174.635,179.9838,20.2108,1.6873,68069.5
576.117,-4.8,174.584,179.9839,20.2112,1.6873,68115.9
576.181,-4.807,174.546,179.9839,20.2113,1.6866,68162.3
576.235,-4.808,174.51,179.9838,20.2105,1.6866,68207.6
576.308,-4.809,174.468,179.9834,20.2103,1.6886,68253.3
576.357,-4.816,174.425,179.9834,20.2112,1.6879,68298.8
576.421,-4.817,174.387,179.9834,20.2113,1.6879,68344.2
576.475,-4.817,174.351,179.9834,20.2105,1.6879,68390.6
576.541,-4.818,174.308,179.9845,20.2112,1.6873,68437.6
576.608,-4.818,174.262,179.9844,20.211,1.6873,68483.5
576.661,-4.818,174.228,179.9845,20.2112,1.6873,68529.6
576.728,-4.826,174.182,179.9844,20.211,1.6866,68575.8
576.781,-4.826,174.149,179.9845,20.2112,1.6866,68620.7
576.85,-4.827,174.097,179.984,20.2117,1.6886,68666.8
576.909,-4.835,174.071,179.984,20.2102,1.6879,68713.1
576.968,-4.835,174.023,179.984,20.211,1.6879,68758.7
577.041,-4.836,173.981,179.984,20.2107,1.6878,68804.7
577.09,-4.843,173.938,179.984,20.2117,1.6872,68850.6
577.149,-4.844,173.912,179.9839,20.2102,1.6871,68896.6
577.198,-4.844,173.869,179.984,20.2112,1.6871,68943.5
577.272,-4.852,173.826,179.984,20.211,1.6864,68989.0
577.338,-4.853,173.78,179.9835,20.2107,1.6884,69034.6
577.392,-4.853,173.747,179.9835,20.211,1.6884,69080.7
577.458,-4.854,173.701,179.9835,20.2107,1.6884,69127.2
577.512,-4.861,173.667,179.9835,20.211,1.6877,69172.7
577.582,-4.862,173.63,179.9835,20.21,1.6877,69218.3
577.632,-4.862,173.588,179.9835,20.211,1.6877,69264.5
577.695,-4.87,173.549,179.9835,20.211,1.687,69311.8
577.764,-4.863,173.498,179.9846,20.2115,1.6871,69359.1
577.835,-4.863,173.461,179.9845,20.2105,1.6871,69405.9
577.884,-4.871,173.418,179.9841,20.2115,1.6884,69451.7
577.955,-4.872,173.381,179.9841,20.2105,1.6884,69497.5
578.004,-4.872,173.339,179.9841,20.2115,1.6884,69544.5
578.077,-4.88,173.296,179.9841,20.2113,1.6877,69590.8
578.143,-4.88,173.25,179.9841,20.211,1.6876,69637.7
578.194,-4.881,173.222,179.9841,20.2105,1.6876,69683.6
578.263,-4.888,173.17,179.9841,20.211,1.6869,69729.5
578.326,-4.889,173.132,179.9841,20.211,1.6869,69776.7
578.383,-4.889,173.09,179.9841,20.211,1.6869,69823.2
578.446,-4.897,173.052,179.9836,20.211,1.6882,69868.7
578.507,-4.898,173.02,179.9836,20.2103,1.6882,69914.9
578.566,-4.898,172.972,179.9836,20.211,1.6882,69961.7
578.639,-4.906,172.93,179.9836,20.2108,1.6875,70008.5
578.688,-4.906,172.887,179.9837,20.2118,1.6875,70055.1
578.759,-4.907,172.85,179.9836,20.2108,1.6875,70101.1
578.816,-4.914,172.808,179.9836,20.2107,1.6867,70147.7
578.879,-4.915,172.77,179.9836,20.2108,1.6867,70194.6
578.948,-4.908,172.718,179.9847,20.2112,1.6869,70240.8
578.999,-4.916,172.69,179.9842,20.2108,1.6882,70286.7
579.065,-4.917,172.644,179.9842,20.2105,1.6882,70332.8
579.119,-4.917,172.61,179.9842,20.2107,1.6882,70378.4
579.191,-4.925,172.567,179.9842,20.2105,1.6874,70425.9
579.26,-4.925,172.516,179.9842,20.211,1.6874,70471.6
579.311,-4.926,172.487,179.9842,20.2105,1.6874,70516.9
579.38,-4.933,172.436,179.9842,20.211,1.6867,70562.2
579.433,-4.934,172.402,179.9842,20.2113,1.6867,70609.4
579.5,-4.934,172.356,179.9842,20.211,1.6867,70655.4
579.563,-4.935,172.317,179.9838,20.211,1.6887,70701.7
579.624,-4.943,172.285,179.9837,20.2103,1.688,70747.8
579.683,-4.943,172.237,179.9837,20.211,1.688,70793.5
579.736,-4.944,172.203,179.9838,20.2113,1.688,70839.7
579.804,-4.951,172.151,179.9838,20.2118,1.6873,70885.5
579.875,-4.952,172.114,179.9837,20.2108,1.6872,70931.6
579.922,-4.952,172.077,179.9837,20.211,1.6872,70976.6
579.995,-4.96,172.034,179.9837,20.2108,1.6865,71022.9
580.048,-4.96,172.0,179.9837,20.2111,1.6865,71068.9
580.117,-4.961,171.948,179.9833,20.2116,1.6885,71115.4
580.187,-4.962,171.911,179.9843,20.2106,1.688,71162.0
580.234,-4.962,171.874,179.9843,20.2108,1.688,71208.3
580.307,-4.963,171.831,179.9843,20.2106,1.6879,71255.0
580.356,-4.97,171.788,179.9844,20.2116,1.6872,71301.5
580.419,-4.971,171.75,179.9844,20.2116,1.6872,71347.4
580.49,-4.971,171.712,179.9843,20.2106,1.6872,71393.9
580.546,-4.979,171.671,179.9843,20.2106,1.6865,71440.5
580.609,-4.98,171.632,179.9839,20.2106,1.6885,71486.7
580.668,-4.98,171.585,179.9839,20.2113,1.6885,71532.4
580.731,-4.981,171.546,179.9839,20.2114,1.6885,71578.8
580.797,-4.988,171.5,179.9839,20.2111,1.6878,71624.7
580.851,-4.989,171.466,179.9839,20.2114,1.6878,71670.2
580.924,-4.989,171.423,179.9839,20.2112,1.6878,71716.5
580.98,-4.997,171.381,179.9839,20.2111,1.687,71762.8
581.043,-4.997,171.343,179.9839,20.2111,1.687,71809.0
581.109,-4.998,171.296,179.9838,20.2109,1.687,71854.7
581.163,-5.006,171.262,179.9834,20.2112,1.6883,71901.7
581.233,-5.006,171.225,179.9834,20.2102,1.6883,71947.6
581.282,-5.007,171.182,179.9834,20.2112,1.6883,71993.5
581.355,-5.014,171.139,179.9834,20.2109,1.6876,72039.2
581.406,-5.008,171.111,179.9844,20.2104,1.6877,72084.3
581.474,-5.008,171.059,179.9844,20.2109,1.6877,72131.6
581.537,-5.016,171.02,179.9844,20.2109,1.687,72177.8
581.594,-5.016,170.978,179.9844,20.2109,1.687,72224.5
581.667,-5.017,170.935,179.9844,20.2107,1.687,72270.6
581.725,-5.025,170.888,179.984,20.2114,1.6883,72316.6
581.776,-5.025,170.859,179.984,20.2109,1.6883,72362.6
581.849,-5.026,170.816,179.984,20.2107,1.6883,72408.9
581.898,-5.033,170.773,179.984,20.2117,1.6876,72454.9
581.971,-5.034,170.73,179.984,20.2115,1.6876,72501.1
582.029,-5.034,170.703,179.9839,20.21,1.6875,72547.3
582.088,-5.035,170.655,179.984,20.2107,1.6875,72593.4
582.16,-5.042,170.612,179.984,20.2105,1.6868,72638.9
582.209,-5.043,170.569,179.984,20.2115,1.6868,72684.5
582.272,-5.044,170.53,179.9835,20.2115,1.6888,72730.7
582.333,-5.052,170.497,179.9835,20.2108,1.6881,72777.0
582.399,-5.052,170.451,179.9835,20.2105,1.6881,72822.7
582.462,-5.053,170.412,179.9835,20.2105,1.6881,72868.9
582.515,-5.06,170.378,179.9835,20.2108,1.6874,72915.3
582.584,-5.061,170.326,179.9835,20.2113,1.6874,72961.9
582.644,-5.054,170.293,179.9845,20.2105,1.6875,73007.6
582.703,-5.062,170.245,179.9846,20.2113,1.6868,73054.3
582.776,-5.062,170.202,179.9846,20.211,1.6868,73101.8
582.827,-5.063,170.174,179.9841,20.2106,1.6888,73147.8
582.895,-5.071,170.121,179.9841,20.211,1.6881,73193.5
582.948,-5.071,170.087,179.9841,20.2113,1.6881,73238.9
583.019,-5.072,170.05,179.9841,20.2103,1.688,73284.6
583.079,-5.079,169.996,179.9841,20.2118,1.6873,73330.8
583.138,-5.08,169.969,179.9841,20.2103,1.6873,73376.5
583.196,-5.08,169.921,179.9841,20.2111,1.6873,73422.1
583.25,-5.081,169.887,179.9841,20.2114,1.6873,73467.9
583.322,-5.088,169.844,179.9841,20.2111,1.6866,73513.7
583.378,-5.089,169.802,179.9836,20.2111,1.6886,73559.6
583.441,-5.09,169.763,179.9836,20.2111,1.6886,73605.5
583.514,-5.098,169.72,179.9836,20.2109,1.6879,73652.9
583.56,-5.098,169.682,179.9836,20.2111,1.6879,73698.0
583.633,-5.098,169.639,179.9836,20.2109,1.6878,73743.7
583.686,-5.106,169.605,179.9836,20.2112,1.6871,73789.7
583.752,-5.107,169.558,179.9836,20.2109,1.6871,73836.8
583.825,-5.107,169.515,179.9836,20.2107,1.6871,73882.6
583.876,-5.108,169.486,179.9846,20.2102,1.6865,73927.6
583.944,-5.109,169.434,179.9842,20.2107,1.6885,73974.5
583.997,-5.109,169.399,179.9842,20.211,1.6885,74019.7
584.056,-5.117,169.352,179.9842,20.2117,1.6878,74065.7
584.116,-5.117,169.319,179.9842,20.2109,1.6878,74111.8
584.187,-5.118,169.281,179.9842,20.21,1.6878,74158.6
584.247,-5.125,169.227,179.9842,20.2115,1.6871,74205.5
584.298,-5.126,169.199,179.9842,20.211,1.6871,74250.8
584.371,-5.126,169.155,179.9842,20.2108,1.6871,74296.9
584.419,-5.127,169.112,179.9842,20.2117,1.6871,74342.8
584.49,-5.135,169.074,179.9837,20.2108,1.6884,74388.2
584.543,-5.135,169.04,179.9837,20.2111,1.6884,74434.1
584.609,-5.136,168.993,179.9837,20.2108,1.6883,74480.2
584.681,-5.144,168.95,179.9837,20.2105,1.6876,74527.1
584.734,-5.144,168.916,179.9837,20.2108,1.6876,74572.7
584.793,-5.144,168.868,179.9837,20.2116,1.6876,74618.7
584.853,-5.152,168.834,179.9837,20.2108,1.6869,74664.7
584.926,-5.153,168.791,179.9837,20.2106,1.6869,74709.8
584.972,-5.153,168.753,179.9837,20.2108,1.6869,74756.2
585.035,-5.161,168.714,179.9833,20.2109,1.6882,74801.8
585.108,-5.155,168.671,179.9843,20.2106,1.6883,74847.7
585.166,-5.155,168.623,179.9843,20.2113,1.6883,74894.2
585.236,-5.163,168.585,179.9843,20.2104,1.6876,74941.0
585.289,-5.163,168.551,179.9843,20.2106,1.6876,74986.5
585.348,-5.164,168.503,179.9843,20.2114,1.6876,75032.5
585.408,-5.164,168.47,179.9843,20.2106,1.6876,75078.4
585.481,-5.172,168.426,179.9843,20.2104,1.6868,75125.7
585.539,-5.172,168.378,179.9843,20.2112,1.6868,75172.6
585.592,-5.173,168.344,179.9839,20.2114,1.6888,75218.7
585.665,-5.181,168.3,179.9839,20.2112,1.6881,75264.6
585.715,-5.182,168.271,179.9838,20.2107,1.6881,75310.6
585.781,-5.182,168.225,179.9838,20.2105,1.6881,75356.9
585.854,-5.19,168.181,179.9838,20.2102,1.6874,75402.8
585.907,-5.19,168.147,179.9838,20.2105,1.6874,75448.5
585.975,-5.191,168.094,179.9838,20.211,1.6874,75495.0
586.028,-5.198,168.059,179.9838,20.2113,1.6867,75540.4
586.09,-5.199,168.02,179.9838,20.2113,1.6867,75586.6
586.156,-5.2,167.974,179.9834,20.211,1.6886,75632.9
586.209,-5.2,167.939,179.9834,20.2113,1.6886,75678.4
586.279,-5.208,167.901,179.9833,20.2103,1.6879,75725.5
586.328,-5.209,167.858,179.9834,20.2113,1.6879,75770.6
586.4,-5.202,167.814,179.9844,20.2111,1.688,75815.7
586.453,-5.21,167.78,179.9844,20.2113,1.6873,75861.9
586.514,-5.21,167.746,179.9844,20.2106,1.6873,75907.8
586.572,-5.211,167.698,179.9844,20.2113,1.6873,75954.2
586.632,-5.218,167.665,179.9844,20.2106,1.6866,75999.6
586.705,-5.219,167.621,179.9839,20.2104,1.6886,76046.1
586.763,-5.22,167.573,179.984,20.2111,1.6886,76091.5
586.816,-5.227,167.538,179.984,20.2114,1.6879,76138.0
586.867,-5.228,167.51,179.984,20.2109,1.6879,76183.3
586.951,-5.229,167.456,179.984,20.2112,1.6879,76229.6
587.005,-5.229,167.419,179.9839,20.2104,1.6878,76275.9
587.058,-5.237,167.385,179.9839,20.2107,1.6871,76322.8
587.14,-5.237,167.336,179.9839,20.2102,1.6871,76368.7
587.198,-5.238,167.288,179.9839,20.211,1.6871,76414.7
587.251,-5.246,167.253,179.9835,20.2113,1.6884,76462.2
587.314,-5.246,167.214,179.9835,20.2113,1.6884,76507.6
587.367,-5.247,167.18,179.9835,20.2116,1.6884,76553.4
587.432,-5.255,167.133,179.9835,20.2113,1.6877,76598.7
587.502,-5.255,167.095,179.9834,20.2103,1.6877,76644.9
587.555,-5.256,167.06,179.9835,20.2106,1.6877,76691.2
587.623,-5.256,167.007,179.9845,20.211,1.6871,76737.0
587.676,-5.257,166.973,179.9845,20.2113,1.6871,76782.6
587.739,-5.257,166.933,179.9845,20.2113,1.6871,76829.6
587.811,-5.265,166.89,179.9841,20.2111,1.6884,76876.1
587.867,-5.266,166.847,179.9841,20.2111,1.6884,76921.8
587.93,-5.266,166.808,179.9841,20.2111,1.6883,76968.4
587.99,-5.267,166.774,179.984,20.2104,1.6883,77013.8
588.053,-5.275,166.735,179.984,20.2104,1.6876,77059.6
588.101,-5.275,166.692,179.9841,20.2114,1.6876,77105.5
588.173,-5.276,166.648,179.9841,20.2112,1.6876,77151.9
588.236,-5.283,166.608,179.9841,20.2112,1.6869,77199.6
588.292,-5.284,166.566,179.9841,20.2112,1.6869,77246.0
588.364,-5.285,166.522,179.9836,20.211,1.6889,77292.1
588.427,-5.293,166.483,179.9836,20.211,1.6882,77338.2
588.487,-5.293,166.449,179.9836,20.2103,1.6881,77383.9
588.545,-5.294,166.401,179.9836,20.211,1.6881,77429.2
588.598,-5.294,166.366,179.9836,20.2113,1.6881,77476.6
588.67,-5.302,166.322,179.9836,20.2111,1.6874,77522.5
588.74,-5.302,166.284,179.9835,20.2101,1.6874,77568.9
588.788,-5.303,166.24,179.9836,20.2111,1.6874,77615.5
588.861,-5.303,166.196,179.9846,20.2108,1.6868,77661.8
588.914,-5.304,166.162,179.9846,20.2111,1.6868,77708.0
588.976,-5.305,166.122,179.9842,20.2111,1.6888,77754.5
589.044,-5.313,166.069,179.9842,20.2116,1.6881,77800.7
589.094,-5.313,166.04,179.9842,20.2111,1.6881,77846.5
589.167,-5.314,165.996,179.9842,20.2109,1.6881,77892.9
589.219,-5.321,165.962,179.9842,20.2112,1.6874,77938.5
589.287,-5.322,165.909,179.9842,20.2117,1.6874,77984.3
589.357,-5.323,165.87,179.9842,20.2107,1.6874,78031.1
589.41,-5.33,165.836,179.9842,20.211,1.6866,78077.8
589.482,-5.331,165.792,179.9842,20.2108,1.6866,78124.2
589.54,-5.332,165.743,179.9837,20.2115,1.6886,78171.6
589.593,-5.332,165.708,179.9837,20.2118,1.6886,78217.2
589.663,-5.34,165.67,179.9837,20.2108,1.6879,78263.0
589.716,-5.34,165.635,179.9837,20.2111,1.6879,78307.8
589.781,-5.341,165.588,179.9837,20.2108,1.6879,78353.5
589.853,-5.349,165.544,179.9837,20.2106,1.6872,78401.7
589.906,-5.349,165.509,179.9837,20.2109,1.6872,78447.0
589.978,-5.35,165.465,179.9837,20.2106,1.6871,78493.5
590.026,-5.357,165.421,179.9837,20.2116,1.6865,78540.6
590.089,-5.352,165.382,179.9843,20.2116,1.6886,78585.7
590.161,-5.352,165.338,179.9843,20.2114,1.6886,78632.5
590.212,-5.36,165.309,179.9843,20.2109,1.6879,78679.2
590.284,-5.36,165.265,179.9843,20.2107,1.6878,78725.4
