X,Y,Z,Rx,Ry,Rz
516.36,-2.433,213.914,179.9851,20.2132,1.6881
516.421,-2.434,213.879,179.9847,20.2132,1.69
516.476,-2.44,213.839,179.9847,20.2131,1.6893
516.544,-2.44,213.791,179.9847,20.2135,1.6893
516.606,-2.441,213.755,179.9847,20.2135,1.6893
516.671,-2.447,213.712,179.9847,20.2131,1.6886
516.729,-2.447,213.667,179.9847,20.2138,1.6886
516.8,-2.454,213.628,179.9847,20.2135,1.6879
516.855,-2.455,213.588,179.9842,20.2134,1.6899
516.913,-2.461,213.544,179.9842,20.2141,1.6892
516.992,-2.461,213.506,179.9842,20.2128,1.6892
517.04,-2.461,213.465,179.9842,20.2137,1.6892
517.109,-2.468,213.43,179.9842,20.2127,1.6885
517.167,-2.468,213.386,179.9842,20.2133,1.6885
517.235,-2.474,213.338,179.9842,20.2138,1.6878
517.293,-2.475,213.307,179.9837,20.213,1.6898
517.351,-2.475,213.262,179.9837,20.2136,1.6898
517.419,-2.482,213.214,179.9838,20.2141,1.6891
517.477,-2.475,213.183,179.9848,20.2132,1.6894
517.535,-2.481,213.139,179.9848,20.2139,1.6887
517.611,-2.481,213.091,179.9848,20.2133,1.6887
517.662,-2.488,213.059,179.9848,20.2135,1.688
517.727,-2.489,213.016,179.9844,20.2132,1.69
517.788,-2.489,212.98,179.9844,20.2131,1.69
517.846,-2.495,212.936,179.9844,20.2138,1.6893
517.922,-2.495,212.889,179.9844,20.2132,1.6893
517.972,-2.502,212.857,179.9844,20.2134,1.6886
518.041,-2.502,212.808,179.9844,20.2138,1.6886
518.086,-2.502,212.786,179.9843,20.2125,1.6885
518.146,-2.509,212.736,179.9844,20.2139,1.6879
518.214,-2.51,212.688,179.9839,20.2144,1.6899
518.273,-2.516,212.657,179.9839,20.2136,1.6892
518.338,-2.516,212.614,179.9839,20.2132,1.6891
518.389,-2.516,212.582,179.9839,20.2134,1.6891
518.457,-2.523,212.533,179.9839,20.2139,1.6884
518.515,-2.516,212.502,179.985,20.213,1.6887
518.583,-2.522,212.454,179.985,20.2134,1.688
518.648,-2.523,212.41,179.9845,20.2131,1.69
518.699,-2.523,212.378,179.9845,20.2133,1.69
518.767,-2.53,212.33,179.9846,20.2137,1.6893
518.826,-2.53,212.299,179.9845,20.2129,1.6893
518.883,-2.536,212.254,179.9845,20.2136,1.6886
518.959,-2.537,212.207,179.9845,20.213,1.6886
519.016,-2.543,212.162,179.9845,20.2137,1.6879
519.075,-2.544,212.131,179.9841,20.2129,1.6899
519.125,-2.544,212.099,179.9841,20.2131,1.6899
519.204,-2.551,212.047,179.9841,20.2132,1.6892
519.252,-2.551,212.02,179.9841,20.2127,1.6892
519.32,-2.557,211.971,179.9841,20.2131,1.6885
519.385,-2.557,211.928,179.9841,20.2128,1.6885
519.435,-2.558,211.895,179.9841,20.213,1.6885
519.503,-2.564,211.847,179.9841,20.2134,1.6878
519.562,-2.565,211.816,179.9836,20.2126,1.6898
519.619,-2.564,211.771,179.9847,20.2132,1.6893
519.695,-2.564,211.724,179.9847,20.2126,1.6893
519.745,-2.564,211.692,179.9847,20.2129,1.6893
519.813,-2.571,211.643,179.9847,20.2133,1.6886
519.878,-2.571,211.599,179.9847,20.2129,1.6886
519.939,-2.578,211.564,179.9847,20.2129,1.6879
520.005,-2.578,211.52,179.9842,20.2125,1.6899
520.072,-2.585,211.471,179.9842,20.213,1.6892
520.123,-2.585,211.439,179.9842,20.2132,1.6892
520.188,-2.585,211.395,179.9842,20.2128,1.6892
520.242,-2.592,211.358,179.9843,20.2138,1.6885
520.307,-2.592,211.315,179.9842,20.2135,1.6885
520.378,-2.599,211.275,179.9842,20.2132,1.6878
520.433,-2.599,211.235,179.9842,20.2131,1.6878
520.501,-2.6,211.186,179.9838,20.2135,1.6898
520.551,-2.606,211.154,179.9838,20.2137,1.6891
520.619,-2.606,211.105,179.9838,20.2141,1.6891
520.677,-2.605,211.074,179.9849,20.2133,1.6887
520.742,-2.606,211.031,179.9849,20.213,1.6887
520.793,-2.606,210.998,179.9849,20.2132,1.6887
520.861,-2.612,210.95,179.9849,20.2136,1.688
520.929,-2.613,210.915,179.9844,20.2125,1.6899
520.976,-2.62,210.874,179.9844,20.2135,1.6892
521.048,-2.62,210.834,179.9844,20.2132,1.6892
521.102,-2.62,210.794,179.9844,20.2131,1.6892
521.17,-2.627,210.745,179.9844,20.2135,1.6885
521.239,-2.627,210.71,179.9844,20.2124,1.6885
521.286,-2.633,210.669,179.9844,20.2134,1.6878
521.357,-2.634,210.629,179.9839,20.2131,1.6898
521.412,-2.641,210.589,179.9839,20.213,1.6891
521.483,-2.641,210.549,179.9839,20.2127,1.6891
521.53,-2.641,210.508,179.984,20.2136,1.6891
521.601,-2.648,210.468,179.9839,20.2133,1.6884
521.666,-2.648,210.425,179.9839,20.213,1.6884
521.717,-2.654,210.392,179.9839,20.2132,1.6877
521.784,-2.647,210.343,179.9851,20.2136,1.688
521.843,-2.648,210.312,179.9846,20.2128,1.69
521.907,-2.655,210.268,179.9846,20.2124,1.6893
521.968,-2.655,210.232,179.9845,20.2124,1.6893
522.026,-2.661,210.187,179.9846,20.2131,1.6886
522.093,-2.662,210.138,179.9846,20.2135,1.6886
522.152,-2.662,210.107,179.9846,20.2127,1.6885
522.209,-2.668,210.062,179.9846,20.2134,1.6879
522.267,-2.669,210.031,179.9841,20.2126,1.6898
522.335,-2.676,209.982,179.9841,20.213,1.6891
522.406,-2.676,209.942,179.9841,20.2127,1.6891
522.453,-2.676,209.901,179.9841,20.2136,1.6891
522.524,-2.683,209.861,179.9841,20.2133,1.6884
522.579,-2.683,209.821,179.9841,20.2132,1.6884
522.65,-2.689,209.781,179.9841,20.213,1.6877
522.714,-2.69,209.737,179.9841,20.2126,1.6877
522.765,-2.69,209.705,179.9836,20.2128,1.6897
522.833,-2.697,209.656,179.9837,20.2132,1.689
522.891,-2.69,209.624,179.9847,20.2124,1.6893
522.948,-2.696,209.579,179.9847,20.2131,1.6886
523.023,-2.697,209.532,179.9847,20.2125,1.6886
523.074,-2.697,209.499,179.9847,20.2127,1.6886
523.141,-2.703,209.45,179.9847,20.2131,1.6879
523.192,-2.704,209.418,179.9843,20.2133,1.6899
523.259,-2.711,209.369,179.9843,20.2138,1.6892
523.33,-2.711,209.329,179.9843,20.2135,1.6892
523.385,-2.711,209.289,179.9843,20.2134,1.6892
523.453,-2.718,209.253,179.9842,20.2123,1.6884
523.504,-2.718,209.221,179.9843,20.2125,1.6884
523.571,-2.725,209.172,179.9843,20.2129,1.6877
523.636,-2.725,209.128,179.9843,20.2126,1.6877
523.686,-2.726,209.095,179.9838,20.2128,1.6897
523.754,-2.732,209.046,179.9838,20.2132,1.689
523.825,-2.732,209.006,179.9838,20.213,1.689
523.879,-2.739,208.966,179.9838,20.2129,1.6883
523.95,-2.739,208.926,179.9838,20.2126,1.6883
523.997,-2.732,208.885,179.9849,20.2135,1.6886
524.068,-2.739,208.844,179.9849,20.2132,1.6879
524.123,-2.739,208.804,179.9844,20.2131,1.6899
524.183,-2.746,208.768,179.9844,20.2131,1.6892
524.258,-2.746,208.72,179.9844,20.2124,1.6892
524.309,-2.746,208.687,179.9844,20.2127,1.6892
524.373,-2.753,208.643,179.9844,20.2123,1.6885
524.444,-2.753,208.603,179.9844,20.212,1.6885
524.491,-2.76,208.562,179.9844,20.2129,1.6878
524.562,-2.76,208.522,179.9844,20.2127,1.6878
524.619,-2.767,208.476,179.984,20.2133,1.6891
524.688,-2.768,208.441,179.984,20.2123,1.689
524.755,-2.768,208.392,179.984,20.2127,1.689
524.805,-2.774,208.359,179.984,20.2129,1.6883
524.87,-2.775,208.315,179.984,20.2126,1.6883
524.921,-2.775,208.283,179.984,20.2128,1.6883
524.988,-2.781,208.233,179.984,20.2132,1.6876
525.059,-2.782,208.193,179.9835,20.2129,1.6896
525.117,-2.781,208.162,179.9846,20.2121,1.6892
525.184,-2.782,208.113,179.9846,20.2125,1.6892
525.251,-2.788,208.064,179.9846,20.2129,1.6885
525.302,-2.789,208.031,179.9846,20.2131,1.6885
525.366,-2.789,207.987,179.9846,20.2128,1.6885
525.437,-2.795,207.946,179.9846,20.2125,1.6878
525.492,-2.796,207.906,179.9841,20.2124,1.6898
525.552,-2.803,207.87,179.9841,20.2124,1.6891
525.613,-2.803,207.833,179.9841,20.2124,1.6891
525.68,-2.803,207.784,179.9841,20.2128,1.6891
525.737,-2.81,207.739,179.9842,20.2134,1.6884
525.795,-2.81,207.707,179.9841,20.2126,1.6883
525.866,-2.817,207.667,179.9841,20.2124,1.6876
525.92,-2.817,207.626,179.9841,20.2123,1.6876
525.991,-2.818,207.586,179.9836,20.212,1.6896
526.048,-2.824,207.541,179.9837,20.2126,1.6889
526.109,-2.825,207.504,179.9837,20.2126,1.6889
526.173,-2.824,207.46,179.9847,20.2122,1.6885
526.226,-2.824,207.422,179.9848,20.2132,1.6885
526.291,-2.824,207.378,179.9848,20.2129,1.6885
526.341,-2.831,207.345,179.9848,20.2131,1.6878
526.419,-2.831,207.306,179.9847,20.2118,1.6878
526.476,-2.838,207.26,179.9843,20.2125,1.6891
526.537,-2.839,207.224,179.9843,20.2124,1.6891
526.604,-2.839,207.174,179.9843,20.2128,1.6891
526.654,-2.845,207.142,179.9843,20.2131,1.6884
526.722,-2.846,207.092,179.9843,20.2135,1.6884
526.79,-2.852,207.057,179.9843,20.2124,1.6876
526.844,-2.853,207.016,179.9843,20.2123,1.6876
526.915,-2.853,206.976,179.9838,20.212,1.6896
526.965,-2.86,206.943,179.9838,20.2123,1.6889
527.032,-2.86,206.894,179.9838,20.2127,1.6889
527.099,-2.867,206.845,179.9839,20.2131,1.6882
527.15,-2.867,206.812,179.9839,20.2133,1.6882
527.217,-2.867,206.776,179.9838,20.2123,1.6882
527.274,-2.874,206.731,179.9838,20.2129,1.6875
527.342,-2.867,206.695,179.9849,20.2118,1.6878
527.41,-2.874,206.646,179.9845,20.2123,1.6891
527.46,-2.874,206.613,179.9845,20.2125,1.6891
527.531,-2.875,206.573,179.9844,20.2122,1.6891
527.577,-2.881,206.531,179.9845,20.2131,1.6884
527.648,-2.882,206.49,179.9845,20.2128,1.6884
527.702,-2.882,206.45,179.9845,20.2127,1.6884
527.77,-2.888,206.414,179.9844,20.2117,1.6876
527.837,-2.889,206.365,179.984,20.2121,1.6896
527.887,-2.896,206.332,179.984,20.2123,1.6889
527.954,-2.896,206.282,179.984,20.2127,1.6889
528.015,-2.896,206.246,179.984,20.2127,1.6889
528.075,-2.903,206.209,179.984,20.2127,1.6882
528.15,-2.903,206.161,179.984,20.2121,1.6882
528.2,-2.91,206.128,179.984,20.2123,1.6875
528.264,-2.91,206.083,179.984,20.2119,1.6875
528.317,-2.911,206.045,179.9835,20.2129,1.6895
528.388,-2.918,206.005,179.9835,20.2126,1.6888
528.452,-2.911,205.96,179.9846,20.2123,1.6891
528.502,-2.917,205.927,179.9846,20.2125,1.6884
528.569,-2.917,205.878,179.9846,20.2129,1.6884
528.63,-2.918,205.841,179.9846,20.2129,1.6884
528.698,-2.924,205.806,179.9846,20.2118,1.6876
528.765,-2.925,205.756,179.9842,20.2122,1.6896
528.822,-2.932,205.724,179.9841,20.2114,1.6889
528.882,-2.932,205.673,179.9842,20.2129,1.6889
528.952,-2.932,205.633,179.9842,20.2126,1.6889
529.006,-2.939,205.592,179.9842,20.2125,1.6882
529.067,-2.939,205.555,179.9842,20.2124,1.6882
529.127,-2.946,205.519,179.9842,20.2124,1.6875
529.194,-2.946,205.469,179.9842,20.2128,1.6875
529.265,-2.947,205.428,179.9837,20.2126,1.6895
529.319,-2.954,205.388,179.9837,20.2125,1.6888
529.379,-2.954,205.351,179.9837,20.2124,1.6888
529.437,-2.954,205.319,179.9837,20.2116,1.6888
529.503,-2.961,205.269,179.9837,20.212,1.6881
529.567,-2.954,205.227,179.9848,20.2127,1.6883
529.621,-2.96,205.187,179.9848,20.2126,1.6876
529.691,-2.961,205.146,179.9843,20.2124,1.6896
529.755,-2.968,205.101,179.9843,20.212,1.6889
529.805,-2.968,205.068,179.9843,20.2122,1.6889
529.876,-2.969,205.027,179.9843,20.2119,1.6889
529.933,-2.975,204.982,179.9843,20.2126,1.6882
530.003,-2.975,204.941,179.9843,20.2123,1.6882
530.053,-2.976,204.908,179.9843,20.2125,1.6882
530.117,-2.982,204.863,179.9843,20.2122,1.6875
530.188,-2.983,204.822,179.9838,20.2119,1.6895
530.245,-2.99,204.791,179.9838,20.2111,1.6888
530.305,-2.99,204.74,179.9839,20.2126,1.6888
530.375,-2.99,204.699,179.9839,20.2123,1.6888
530.429,-2.997,204.658,179.9838,20.2122,1.6881
530.499,-2.997,204.617,179.9838,20.2119,1.6881
530.55,-3.004,204.584,179.9838,20.2121,1.6874
530.616,-3.004,204.534,179.9839,20.2125,1.6874
530.687,-2.998,204.494,179.9845,20.2122,1.6896
530.741,-3.005,204.453,179.9845,20.2121,1.6889
530.801,-3.005,204.416,179.9845,20.2121,1.6889
530.851,-3.005,204.383,179.9845,20.2123,1.6889
530.919,-3.012,204.347,179.9844,20.2112,1.6882
530.965,-3.012,204.305,179.9845,20.2122,1.6882
531.035,-3.019,204.264,179.9845,20.2119,1.6875
531.102,-3.019,204.214,179.9845,20.2123,1.6875
531.152,-3.02,204.181,179.984,20.2125,1.6895
531.223,-3.026,204.14,179.984,20.2122,1.6888
531.297,-3.027,204.091,179.984,20.2116,1.6888
531.347,-3.033,204.058,179.984,20.2118,1.6881
531.417,-3.034,204.017,179.984,20.2116,1.6881
531.464,-3.034,203.975,179.984,20.2125,1.6881
531.534,-3.041,203.934,179.984,20.2122,1.6874
531.598,-3.042,203.889,179.9835,20.2119,1.6894
531.651,-3.048,203.851,179.9836,20.2128,1.6887
531.721,-3.048,203.81,179.9836,20.2126,1.6887
531.779,-3.041,203.778,179.9846,20.2117,1.6889
531.845,-3.048,203.728,179.9846,20.2121,1.6882
531.895,-3.048,203.695,179.9846,20.2124,1.6882
531.959,-3.049,203.65,179.9846,20.212,1.6882
532.032,-3.055,203.604,179.9846,20.2125,1.6875
532.096,-3.056,203.559,179.9842,20.2121,1.6895
532.146,-3.063,203.526,179.9842,20.2124,1.6888
532.203,-3.063,203.494,179.9842,20.2116,1.6888
532.283,-3.07,203.435,179.9842,20.2125,1.6881
532.333,-3.07,203.402,179.9842,20.2127,1.6881
532.39,-3.07,203.37,179.9842,20.2119,1.6881
532.467,-3.077,203.316,179.9842,20.2121,1.6874
532.507,-3.077,203.287,179.9842,20.2125,1.6874
532.585,-3.078,203.247,179.9837,20.2112,1.6893
532.637,-3.085,203.209,179.9837,20.2122,1.6886
532.701,-3.085,203.164,179.9837,20.2119,1.6886
532.751,-3.085,203.13,179.9837,20.2121,1.6886
532.821,-3.092,203.089,179.9837,20.2118,1.6879
532.879,-3.092,203.057,179.9837,20.211,1.6879
532.938,-3.092,203.006,179.9848,20.2124,1.6875
533.015,-3.093,202.952,179.9844,20.2126,1.6895
533.072,-3.093,202.92,179.9843,20.2118,1.6894
533.132,-3.1,202.883,179.9843,20.2118,1.6887
533.182,-3.1,202.849,179.9843,20.212,1.6887
533.252,-3.107,202.808,179.9843,20.2117,1.688
533.298,-3.107,202.766,179.9843,20.2126,1.688
533.376,-3.107,202.726,179.9843,20.2113,1.688
533.435,-3.114,202.675,179.9844,20.2127,1.6873
533.492,-3.115,202.643,179.9839,20.2119,1.6893
533.573,-3.122,202.598,179.9838,20.2114,1.6886
533.619,-3.122,202.555,179.9839,20.2123,1.6886
533.679,-3.122,202.518,179.9839,20.2123,1.6886
533.759,-3.129,202.473,179.9839,20.2118,1.6879
533.816,-3.129,202.427,179.9839,20.2124,1.6879
533.865,-3.129,202.393,179.9839,20.2126,1.6879
533.933,-3.136,202.357,179.9838,20.2116,1.6872
533.993,-3.137,202.32,179.9834,20.2116,1.6892
534.07,-3.137,202.266,179.9845,20.2117,1.6887
534.119,-3.137,202.233,179.9845,20.2119,1.6887
534.177,-3.137,202.2,179.9845,20.2111,1.6887
534.256,-3.144,202.141,179.9845,20.212,1.688
534.306,-3.144,202.108,179.9845,20.2123,1.688
534.363,-3.151,202.076,179.9845,20.2115,1.6873
534.429,-3.151,202.025,179.9845,20.2119,1.6873
534.489,-3.152,201.988,179.984,20.2119,1.6893
534.557,-3.159,201.952,179.984,20.2108,1.6886
534.609,-3.159,201.913,179.984,20.2118,1.6886
534.676,-3.159,201.863,179.984,20.2122,1.6886
534.743,-3.166,201.827,179.984,20.2112,1.6879
534.793,-3.166,201.794,179.984,20.2114,1.6879
534.862,-3.173,201.738,179.984,20.2126,1.6872
534.919,-3.174,201.706,179.9836,20.2118,1.6892
534.979,-3.174,201.669,179.9836,20.2117,1.6892
535.046,-3.181,201.618,179.9836,20.2121,1.6885
535.105,-3.181,201.581,179.9836,20.2121,1.6885
535.176,-3.181,201.54,179.9846,20.2118,1.688
535.225,-3.181,201.506,179.9846,20.212,1.688
535.289,-3.181,201.461,179.9846,20.2117,1.688
535.341,-3.188,201.422,179.9847,20.2126,1.6873
535.419,-3.189,201.382,179.9842,20.2113,1.6893
535.475,-3.189,201.336,179.9842,20.212,1.6893
535.532,-3.196,201.304,179.9842,20.2112,1.6886
535.605,-3.196,201.257,179.9842,20.2117,1.6886
535.655,-3.203,201.223,179.9842,20.2119,1.6879
535.718,-3.203,201.178,179.9842,20.2116,1.6878
535.788,-3.204,201.137,179.9842,20.2113,1.6878
535.841,-3.21,201.098,179.9842,20.2123,1.6871
535.907,-3.211,201.048,179.9837,20.2127,1.6891
535.964,-3.212,201.016,179.9837,20.2119,1.6891
536.024,-3.218,200.978,179.9837,20.2119,1.6884
536.084,-3.219,200.941,179.9837,20.2118,1.6884
536.15,-3.225,200.89,179.9837,20.2122,1.6877
536.217,-3.226,200.854,179.9837,20.2112,1.6877
536.27,-3.226,200.815,179.9837,20.2122,1.6877
536.34,-3.226,200.774,179.9848,20.2118,1.6872
536.397,-3.226,200.741,179.9843,20.2111,1.6892
536.453,-3.233,200.695,179.9843,20.2117,1.6885
536.513,-3.233,200.657,179.9843,20.2117,1.6885
536.583,-3.234,200.616,179.9843,20.2114,1.6885
536.649,-3.241,200.565,179.9843,20.2118,1.6878
536.699,-3.241,200.532,179.9843,20.212,1.6878
536.768,-3.241,200.49,179.9843,20.2118,1.6878
536.835,-3.248,200.44,179.9843,20.2122,1.6871
536.884,-3.249,200.406,179.9839,20.2124,1.6891
536.962,-3.256,200.366,179.9838,20.2111,1.6884
537.011,-3.256,200.332,179.9839,20.2113,1.6884
537.081,-3.256,200.291,179.9838,20.211,1.6884
537.147,-3.263,200.24,179.9839,20.2114,1.6877
537.197,-3.263,200.207,179.9839,20.2117,1.6877
537.267,-3.27,200.165,179.9839,20.2114,1.687
537.333,-3.271,200.115,179.9834,20.2118,1.689
537.383,-3.271,200.081,179.9834,20.212,1.689
537.452,-3.271,200.039,179.9845,20.2117,1.6885
537.51,-3.271,200.007,179.9845,20.2109,1.6885
537.572,-3.271,199.964,179.9845,20.2116,1.6885
537.625,-3.278,199.923,179.9845,20.2115,1.6878
537.695,-3.278,199.881,179.9845,20.2112,1.6878
537.757,-3.285,199.838,179.9845,20.212,1.6871
537.825,-3.286,199.802,179.984,20.2109,1.6891
537.881,-3.286,199.755,179.984,20.2116,1.6891
537.95,-3.293,199.714,179.984,20.2113,1.6883
538.01,-3.294,199.676,179.984,20.2113,1.6883
538.07,-3.294,199.638,179.984,20.2113,1.6883
538.123,-3.301,199.597,179.984,20.2112,1.6876
538.196,-3.301,199.55,179.984,20.2116,1.6876
538.255,-3.308,199.512,179.984,20.2116,1.6869
538.312,-3.309,199.48,179.9835,20.2108,1.6889
538.381,-3.309,199.424,179.9836,20.212,1.6889
538.43,-3.316,199.39,179.9836,20.2122,1.6882
538.5,-3.316,199.348,179.9836,20.2119,1.6882
538.557,-3.316,199.316,179.9835,20.2111,1.6882
538.62,-3.316,199.273,179.9847,20.2118,1.6877
538.693,-3.316,199.224,179.9846,20.2112,1.6877
538.742,-3.323,199.19,179.9846,20.2114,1.687
538.812,-3.324,199.148,179.9842,20.2112,1.689
538.882,-3.324,199.106,179.9842,20.2109,1.689
538.928,-3.331,199.064,179.9842,20.2118,1.6883
538.997,-3.331,199.022,179.9842,20.2115,1.6883
539.054,-3.332,198.989,179.9841,20.2107,1.6883
539.117,-3.338,198.946,179.9842,20.2114,1.6876
539.174,-3.339,198.914,179.9841,20.2106,1.6876
539.24,-3.346,198.863,179.9842,20.2111,1.6869
539.302,-3.346,198.82,179.9837,20.2118,1.6889
539.359,-3.347,198.787,179.9837,20.211,1.6889
539.428,-3.354,198.746,179.9837,20.2107,1.6882
539.481,-3.354,198.706,179.9837,20.2117,1.6882
539.544,-3.354,198.661,179.9837,20.2114,1.6882
539.614,-3.361,198.619,179.9837,20.2111,1.6874
539.666,-3.361,198.58,179.9837,20.2121,1.6875
539.733,-3.361,198.543,179.9848,20.211,1.687
539.792,-3.362,198.506,179.9843,20.2109,1.689
539.858,-3.362,198.455,179.9843,20.2114,1.689
539.928,-3.369,198.413,179.9843,20.2111,1.6883
539.977,-3.369,198.379,179.9843,20.2113,1.6883
540.047,-3.376,198.337,179.9843,20.211,1.6875
540.106,-3.376,198.299,179.9843,20.211,1.6875
540.162,-3.377,198.252,179.9843,20.2116,1.6875
540.232,-3.384,198.211,179.9839,20.2114,1.6888
540.291,-3.384,198.173,179.9839,20.2113,1.6888
540.351,-3.385,198.135,179.9839,20.2113,1.6888
540.408,-3.392,198.102,179.9838,20.2105,1.6881
540.476,-3.392,198.046,179.9839,20.2117,1.6881
540.546,-3.399,198.004,179.9839,20.2114,1.6874
540.595,-3.399,197.97,179.9839,20.2116,1.6874
540.665,-3.399,197.928,179.9839,20.2113,1.6874
540.714,-3.406,197.894,179.9839,20.2115,1.6867
540.78,-3.407,197.843,179.9834,20.212,1.6887
540.849,-3.407,197.802,179.9834,20.2117,1.6887
540.899,-3.407,197.768,179.9845,20.2119,1.6882
540.968,-3.407,197.726,179.9845,20.2116,1.6882
541.025,-3.408,197.693,179.9845,20.2108,1.6882
541.097,-3.415,197.646,179.9845,20.2113,1.6875
541.147,-3.415,197.612,179.9845,20.2115,1.6875
541.21,-3.422,197.566,179.984,20.2111,1.6888
541.282,-3.423,197.519,179.984,20.2116,1.6888
541.339,-3.423,197.486,179.984,20.2108,1.6888
541.398,-3.43,197.448,179.984,20.2108,1.6881
541.467,-3.43,197.392,179.984,20.212,1.6881
541.523,-3.43,197.359,179.984,20.2112,1.6881
541.583,-3.437,197.321,179.984,20.2111,1.6873
541.642,-3.438,197.283,179.984,20.2111,1.6873
541.712,-3.445,197.241,179.9835,20.2108,1.6886
541.781,-3.445,197.199,179.9835,20.2105,1.6886
541.831,-3.446,197.165,179.9835,20.2108,1.6886
541.89,-3.453,197.127,179.9835,20.2107,1.6879
541.946,-3.453,197.08,179.9836,20.2114,1.6879
542.018,-3.453,197.032,179.9836,20.2119,1.6879
542.074,-3.453,197,179.9846,20.211,1.6874
542.134,-3.453,196.961,179.9846,20.211,1.6874
542.206,-3.461,196.914,179.9842,20.2115,1.6887
542.263,-3.461,196.881,179.9842,20.2107,1.6887
542.321,-3.461,196.829,179.9842,20.2121,1.6887
542.39,-3.468,196.787,179.9842,20.2118,1.688
542.447,-3.468,196.754,179.9842,20.211,1.688
542.517,-3.469,196.712,179.9842,20.2108,1.688
542.568,-3.476,196.673,179.9842,20.2117,1.6873
542.635,-3.476,196.636,179.9841,20.2107,1.6873
542.701,-3.483,196.585,179.9837,20.2111,1.6886
542.753,-3.484,196.545,179.9837,20.2121,1.6886
542.819,-3.484,196.508,179.9837,20.2111,1.6886
542.889,-3.491,196.466,179.9837,20.2108,1.6879
542.948,-3.491,196.428,179.9837,20.2107,1.6879
543.007,-3.492,196.39,179.9837,20.2107,1.6878
543.067,-3.499,196.352,179.9837,20.2107,1.6871
543.132,-3.499,196.301,179.9837,20.2111,1.6871
543.182,-3.5,196.266,179.9832,20.2113,1.6891
543.251,-3.499,196.224,179.9843,20.211,1.6887
543.31,-3.5,196.186,179.9843,20.211,1.6887
543.38,-3.507,196.144,179.9843,20.2107,1.6879
543.442,-3.507,196.1,179.9843,20.2114,1.6879
543.498,-3.507,196.067,179.9843,20.2106,1.6879
543.564,-3.514,196.016,179.9843,20.211,1.6872
543.613,-3.514,195.982,179.9843,20.2112,1.6872
543.685,-3.522,195.935,179.9839,20.2117,1.6885
543.752,-3.522,195.897,179.9838,20.2107,1.6885
543.811,-3.523,195.859,179.9838,20.2106,1.6885
543.873,-3.53,195.816,179.9839,20.2114,1.6878
543.929,-3.53,195.783,179.9838,20.2106,1.6878
543.999,-3.53,195.74,179.9838,20.2103,1.6878
544.057,-3.537,195.688,179.9839,20.2117,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.113,-3.537,195.655,179.9838,20.2109,1.6871
544.133,-3.538,195.647,179.9838,20.2104,1.6871
544.193,-3.538,195.609,179.9838,20.2104,1.6871
544.252,-3.545,195.57,179.9838,20.2103,1.6864
544.317,-3.545,195.519,179.9838,20.2108,1.6864
544.36,-3.546,195.498,179.9834,20.2105,1.6884
544.426,-3.553,195.447,179.9834,20.211,1.6877
544.495,-3.553,195.404,179.9834,20.2107,1.6876
544.544,-3.56,195.37,179.9834,20.2109,1.6869
544.616,-3.56,195.322,179.9834,20.2114,1.6869
544.682,-3.561,195.285,179.9834,20.2103,1.6869
544.732,-3.56,195.251,179.9844,20.2105,1.6864
544.803,-3.561,195.203,179.9845,20.211,1.6864
544.866,-3.562,195.157,179.984,20.2106,1.6884
544.918,-3.569,195.118,179.984,20.2116,1.6877
544.987,-3.569,195.075,179.984,20.2113,1.6877
545.044,-3.576,195.042,179.984,20.2105,1.687
545.113,-3.576,195,179.984,20.2103,1.687
545.165,-3.576,194.96,179.984,20.2112,1.687
545.234,-3.583,194.918,179.984,20.211,1.6863
545.29,-3.584,194.885,179.984,20.2102,1.6863
545.352,-3.585,194.841,179.9835,20.2109,1.6883
545.409,-3.592,194.808,179.9835,20.2101,1.6876
545.48,-3.592,194.76,179.9835,20.2106,1.6876
545.546,-3.599,194.709,179.9835,20.211,1.6869
545.595,-3.599,194.674,179.9835,20.2112,1.6869
545.664,-3.6,194.632,179.9835,20.2109,1.6869
545.713,-3.606,194.598,179.9835,20.2111,1.6862
545.782,-3.607,194.555,179.9835,20.2109,1.6862
545.851,-3.601,194.513,179.9841,20.2106,1.6884
545.9,-3.607,194.478,179.9841,20.2108,1.6877
545.972,-3.608,194.43,179.9842,20.2113,1.6877
546.029,-3.608,194.397,179.9841,20.2105,1.6876
546.09,-3.615,194.354,179.9842,20.2112,1.687
546.159,-3.615,194.311,179.9841,20.2109,1.6869
546.216,-3.622,194.278,179.9841,20.2101,1.6862
546.284,-3.623,194.221,179.9842,20.2113,1.6862
546.337,-3.624,194.196,179.9837,20.2108,1.6882
546.402,-3.631,194.144,179.9837,20.2112,1.6875
546.471,-3.631,194.102,179.9837,20.2109,1.6875
546.52,-3.631,194.067,179.9837,20.2112,1.6875
546.589,-3.638,194.025,179.9837,20.2109,1.6868
546.638,-3.638,193.99,179.9837,20.2111,1.6868
546.707,-3.639,193.947,179.9837,20.2108,1.6868
546.776,-3.646,193.905,179.9837,20.2105,1.6861
546.825,-3.647,193.87,179.9832,20.2107,1.6881
546.897,-3.654,193.823,179.9832,20.2112,1.6874
546.953,-3.654,193.789,179.9832,20.2104,1.6874
547.022,-3.647,193.747,179.9843,20.2101,1.6876
547.074,-3.654,193.707,179.9843,20.2111,1.6869
547.14,-3.654,193.67,179.9843,20.21,1.6869
547.192,-3.655,193.63,179.9843,20.211,1.6869
547.261,-3.662,193.587,179.9843,20.2107,1.6862
