S,L,U,R,B,T
-0.09187599036863053,-0.564730717463358,-0.8018080808283777,-0.14432143991909677,-1.0440917384169883,0.21812516056806908
-0.09233870546644202,-0.5639052467939679,-0.8022189683051628,-0.14536209001656472,-1.0424171028803266,0.21949831848099374
-0.09280058024897349,-0.5630778048221399,-0.802628642667745,-0.14640559232933842,-1.040743163714523,0.22087455705499862
-0.09326161612180585,-0.5622483903173522,-0.8030371008185677,-0.14745196067886593,-1.0390699273128303,0.22225389210860932
-0.0937218144872622,-0.5614170020610628,-0.8034443396576013,-0.14850120895499289,-1.0373974001148736,0.22363633951878364
-0.09418117674441841,-0.5605836388467916,-0.8038503560823933,-0.14955335111610668,-1.0357255886068553,0.22502191522107215
-0.09463970428911452,-0.5597482994802029,-0.8042551469880828,-0.150608401189265,-1.0340544993218035,0.22641063520976545
-0.09509739851396184,-0.5589109827791741,-0.8046587092674341,-0.15166637327032945,-1.0323841388397834,0.22780251553804198
-0.09555426080835282,-0.5580716875738607,-0.8050610398108555,-0.15272728152409384,-1.0307145137881315,0.22919757231811544
-0.09601029255847082,-0.5572304127067829,-0.8054621355064279,-0.1537911401844107,-1.0290456308416773,0.2305958217213703
-0.09646549514729735,-0.5563871570328797,-0.8058619932399257,-0.15485796355431142,-1.027377496722982,0.23199727997850497
-0.09691986995462197,-0.5555419194195957,-0.8062606098948463,-0.1559277660061277,-1.025710118202552,0.2334019633796622
-0.09737341835705289,-0.5546946987469518,-0.8066579823524384,-0.1570005619816048,-1.0240435020990917,0.23480988827456184
-0.09782614172802334,-0.5538454939076121,-0.8070541074917199,-0.1580763659920186,-1.0223776552797093,0.23622107107262832
-0.0982780414378027,-0.5529943038069534,-0.8074489821895108,-0.15915519261828306,-1.0207125846601606,0.23763552824311562
-0.09872911885350281,-0.5521411273631499,-0.8078426033204531,-0.16023705651105322,-1.0190482972050836,0.2390532763152202
-0.09917937533909288,-0.5512859635072516,-0.8082349677570541,-0.16132197239083254,-1.0173847999282297,0.24047433187820969
-0.09962881225539974,-0.5504288111832168,-0.8086260723696835,-0.16240995504807101,-1.0157220998926757,0.24189871158152532
-0.10007743096012275,-0.5495696693480331,-0.8090159140266304,-0.16350101934325573,-1.0140602042110916,0.24332643213489086
-0.10052523280784138,-0.5487085369717523,-0.8094044895941086,-0.16459518020701075,-1.0123991200459372,0.2447575103084262
-0.10097221915002424,-0.547845413037591,-0.8097917959362959,-0.1656924526401745,-1.010738854609732,0.24619196293273518
-0.10141839133503684,-0.5469802965419827,-0.8101778299153576,-0.16679285171389222,-1.0090794151652602,0.24762980689901276
-0.10186375070815053,-0.5461131864946572,-0.8105625883914673,-0.1678963925696896,-1.0074208090258259,0.24907105915912642
-0.10230829861155342,-0.545244081918717,-0.810946068222858,-0.16900309041955175,-1.0057630435554705,0.25051573672571464
-0.10275203638435546,-0.5443729818506974,-0.8113282662658127,-0.17011296054599198,-1.0041061261692286,0.2519638566722584
-0.10319496536260112,-0.5434998853406502,-0.8117091793747238,-0.1712260183021185,-1.0024500643333505,0.25341543613316964
-0.10363708687927407,-0.5426247914522067,-0.8120888044021136,-0.17234227911169964,-1.0007948655655345,0.25487049230385905
-0.10407840226431009,-0.541747699262659,-0.8124671381986494,-0.17346175846921588,-0.9991405374351883,0.25632904244080207
-0.10451891284460152,-0.5408686078630116,-0.8128441776131835,-0.17458447193992016,-0.9974870875636327,0.2577911038616132
-0.10495861994400925,-0.5399875163580821,-0.8132199194927855,-0.1757104351598786,-0.9958345236243693,0.25925669394509254
-0.10539752488337023,-0.5391044238665562,-0.8135943606827707,-0.1768396638360192,-0.9941828533433009,0.2607258301312892
-0.10583562898050466,-0.5382193295210439,-0.8139674980267032,-0.17797217374616692,-0.9925320844989838,0.26219852992154175
-0.10627293355022804,-0.53733223246819,-0.8143393283664685,-0.17910798073908002,-0.9908822249228522,0.26367481087852984
-0.10670943990435378,-0.5364431318686925,-0.8147098485422667,-0.18024710073447667,-0.9892332824994575,0.26515469062630814
-0.10714514935170857,-0.535552026897432,-0.8150790553926597,-0.18138954972305396,-0.9875852651667334,0.2666381868503294
-0.10758006319813676,-0.5346589167434936,-0.8154469457545988,-0.18253534376651234,-0.9859381809162024,0.268125317297493
-0.10801418274650873,-0.5337638006102658,-0.8158135164634474,-0.18368449899756098,-0.9842920377932385,0.26961609977613904
-0.10844750929673279,-0.532866677715504,-0.8161787643530222,-0.18483703161992823,-0.9826468438973018,0.2711105521560876
-0.10888004414575676,-0.5319675472913853,-0.8165426862556049,-0.18599295790835677,-0.9810026073821744,0.2726086923686259
-0.10931178858758699,-0.5310664085846128,-0.8169052790020042,-0.1871522942086063,-0.9793593364562064,0.27411053840653354
-0.10974274391328473,-0.5301632608564513,-0.8172665394215458,-0.18831505693743109,-0.9777170393825606,0.2756161083240555
-0.11017291141098415,-0.5292581033828188,-0.8176264643421418,-0.18948126258257011,-0.9760757244794457,0.27712542023691034
-0.11060229236589451,-0.5283509354543422,-0.8179850505902869,-0.19065092770272227,-0.9744354001203637,0.27863849232226784
-0.11103088806031285,-0.5274417563764445,-0.8183422949911244,-0.1918240689275108,-0.9727960747343501,0.280155342818721
-0.11145869977362836,-0.5265305654693975,-0.8186981943684422,-0.19300070295744978,-0.9711577568062202,0.28167599002626337
-0.11188572878233312,-0.525617362068395,-0.8190527455447348,-0.194180846563902,-0.9695204548767988,0.28320045230625246
-0.11231197636003085,-0.5247021455236314,-0.819405945341205,-0.195364516589022,-0.9678841775431936,0.28472874808135573
-0.11273744377744192,-0.5237849152003574,-0.8197577905778219,-0.19655172994570708,-0.9662489334589877,0.2862608958355126
-0.11316213230241547,-0.5228656704789666,-0.8201082780733491,-0.19774250361752477,-0.9646147313345304,0.2877969141138703
-0.11358604319993378,-0.5219444107550295,-0.820457404645348,-0.19893685465864605,-0.9629815799371437,0.2893368215227197
-0.11400917773212561,-0.521021135439423,-0.8208051671102542,-0.20013480019376195,-0.9613494880914105,0.2908806367294164
-0.1144315371582686,-0.5200958439583282,-0.8211515622833712,-0.20133635741800104,-0.9597184646793582,0.29242837846231307
-0.1148531227347997,-0.5191685357533471,-0.8214965869789271,-0.20254154359683268,-0.9580885186407448,0.2939800655106534
-0.11527393571532529,-0.5182392102815522,-0.8218402380100926,-0.20375037606596422,-0.9564596589732941,0.2955357167244918
-0.1156939773506257,-0.517307867015564,-0.8221825121890313,-0.20496287223123044,-0.9548318947329207,0.2970953510145769
-0.11611324888866587,-0.5163745054435985,-0.8225234063269045,-0.2061790495684799,-0.953205235033992,0.2986589873522453
-0.11653175157460281,-0.5154391250695606,-0.8228629172339348,-0.20739892562343992,-0.9515796890495674,0.300226644769295
-0.11694948665079216,-0.5145017254130914,-0.8232010417194106,-0.20862251801158835,-0.949955266011639,0.30179834235785796
-0.11736645535679813,-0.513562306009653,-0.8235377765917562,-0.20984984441800836,-0.9483319752113599,0.3033740992702626
-0.11778265892940087,-0.512620866410574,-0.823873118658525,-0.21108092259723468,-0.946709825999315,0.3049539347188812
-0.11819809860260184,-0.5116774061831242,-0.8242070647264499,-0.21231577037309204,-0.9450888277857376,0.30653786797597576
-0.11861277560763737,-0.5107319249105925,-0.8245396116014895,-0.21355440563852884,-0.9434689900407629,0.30812591837353376
-0.11902669117298005,-0.5097844221923495,-0.8248707560888532,-0.21479684635543014,-0.9418503222946727,0.30971810530308624
-0.11943984652435163,-0.5088348976438879,-0.8252004949930155,-0.21604311055443684,-0.9402328341381265,0.31131444821553095
-0.1198522428847302,-0.5078833508969314,-0.8255288251177912,-0.2172932163347428,-0.9386165352224135,0.31291496662093016
-0.12026388147435255,-0.506929781599456,-0.8258557432663239,-0.21854718186388344,-0.9370014352596888,0.3145196800883074
-0.12067476351072903,-0.5059741894157894,-0.8261812462411622,-0.2198050253775271,-0.9353875440232012,0.3161286082454363
-0.12108489020864871,-0.5050165740266582,-0.8265053308442631,-0.22106676517923296,-0.9337748713475678,0.31774177077860666
-0.12149426278018606,-0.5040569351292492,-0.8268279938770484,-0.22233241964022912,-0.9321634271289637,0.3193591874324055
-0.12190288243470973,-0.5030952724372951,-0.8271492321404186,-0.22360200719914528,-0.9305532213254221,0.32098087800944636
-0.12231075037888911,-0.5021315856811145,-0.8274690424348152,-0.2248755463617697,-0.9289442639570117,0.32260686237013286
-0.12271786781670428,-0.5011658746076755,-0.827787421560224,-0.22615305570076602,-0.927336565106115,0.32423716043238254
-0.12312423594945233,-0.5001981389806975,-0.8281043663162473,-0.22743455385540123,-0.925730134917657,0.3258717921713466
-0.12352985597575304,-0.49922837858066166,-0.8284198735021004,-0.22872005953124155,-0.9241249835993424,0.32751077761911607
-0.12393472909156086,-0.4982565932048992,-0.8287339399166798,-0.2300095914998642,-0.9225211214218738,0.32915413686443457
-0.12433885649016975,-0.4972827826676706,-0.8290465623585802,-0.23130316859852315,-0.920918558719233,0.33080189005236177
-0.12474223936221898,-0.49630694680018267,-0.8293577376261362,-0.232600809729837,-0.9193173058888539,0.3324540573839671
-0.1251448788957047,-0.4953290854507038,-0.829667462517458,-0.23390253386143922,-0.9177173733919218,0.3341106591159763
-0.12554677627598546,-0.49434919848458564,-0.829975733830471,-0.2352083600256325,-0.9161187717535612,0.33577171556043406
-0.12594793268579052,-0.49336728578434297,-0.8302825483629488,-0.23651830731902085,-0.9145215115630828,0.3374372470843331
-0.1263483493052234,-0.4923833472497015,-0.8305879029125451,-0.2378323949021341,-0.9129256034742241,0.339107274109236
-0.1267480273117766,-0.4913973827976804,-0.8308917942768462,-0.2391506419990384,-0.9113310582053723,0.34078181711089617
-0.12714696788033453,-0.49040939236263603,-0.8311942192533929,-0.2404730678969348,-0.909737886539799,0.3424608966188499
-0.12754517218317826,-0.4894193758963132,-0.8314951746397107,-0.24179969194573603,-0.908146099325888,0.3441445332159922
-0.1279426413899998,-0.48842733336793803,-0.8317946572333816,-0.243130533557648,-0.9065557074773638,0.34583274753816495
-0.12833937666790352,-0.48743326476423404,-0.8320926638320384,-0.24446561220672144,-0.904966721973513,0.34752556027370546
-0.12873537918141775,-0.48643717008952203,-0.8323891912334259,-0.24580494742838996,-0.9033791538594429,0.3492229921629817
-0.12913065009249677,-0.4854390493657406,-0.8326842362354373,-0.24714855881900694,-0.9017930142462488,0.3509250639979369
-0.12952519056053566,-0.48443890263254374,-0.832977795636152,-0.24849646603535638,-0.9002083143112973,0.35263179662159233
-0.1299190017423726,-0.4834367299473318,-0.8332698662338702,-0.24984868879415312,-0.8986250652984169,0.3543432109275532
-0.13031208479229392,-0.4824325313853094,-0.8335604448271413,-0.2512052468715238,-0.8970432785181314,0.3560593278594856
-0.13070444086204785,-0.48142630703955613,-0.8338495282148187,-0.252566160102485,-0.8954629653478761,0.3577801684105923
-0.13109570896808925,-0.4804171032140725,-0.8341364011134907,-0.25393364072527175,-0.8938849036103222,0.3595081301472664
-0.1314866150358197,-0.4794068283709123,-0.8344224833974182,-0.2553033339411141,-0.8923075779551767,0.3612384915499325
-0.13187679756141954,-0.47839452814069794,-0.8347070608758228,-0.25667744219103095,-0.890731760479028,0.3629736398654102
-0.13226625768648156,-0.47738020268855713,-0.834990130349333,-0.25805598553967823,-0.889157462829061,0.3647135962791159
-0.13265499655015228,-0.4763638521977706,-0.8352716886188798,-0.25943898410769206,-0.8875846967206401,0.3664583820231063
-0.1330430152890799,-0.47534547686981893,-0.835551732485921,-0.2608264580710772,-0.8860134739373378,0.36820801837544964
-0.13343031503742114,-0.474325076924441,-0.8358302587524815,-0.2622184276605625,-0.8844438063311469,0.3699625266595811
-0.13381689692684842,-0.47330265259968524,-0.8361072642211923,-0.2636149131609436,-0.8828757058226893,0.3717219282436423
-0.13420276208655768,-0.47227820415196603,-0.8363827456953301,-0.26501593491040515,-0.8813091844014231,0.3734862445398033
-0.1345879116432742,-0.47125173185611513,-0.8366566999788559,-0.2664215132998272,-0.8797442541258489,0.3752554970035665
-0.13497234672126024,-0.4702232360054323,-0.8369291238764538,-0.26783166877207315,-0.878180927123712,0.3770297071330524
-0.13535606844232226,-0.4691927169117436,-0.8372000141935734,-0.2692464218212595,-0.8766192155922066,0.3788088964682684
-0.13573907792581758,-0.46816017490544604,-0.8374693677364654,-0.27066579299200877,-0.8750591317981736,0.38059308659035845
-0.13612137628866128,-0.46712561033556377,-0.8377371813122245,-0.2720898028786809,-0.8735006880783003,0.382382299120833
-0.1365029646453335,-0.46608902356979753,-0.8380034517288286,-0.27351847212458935,-0.8719438968393144,0.3841765557207826
-0.1368838441078861,-0.4650504149945752,-0.8382681757951777,-0.274951821421195,-0.8703887705581802,0.38597587809006906
-0.13726401578594957,-0.4640097850151008,-0.8385313503211345,-0.2763898715072829,-0.8688353217822878,0.3877802879665002
-0.13764348078674,-0.4629671340554058,-0.8387929721175653,-0.27783264316811745,-0.867283563129644,0.38958980712498226
-0.1380222402150657,-0.4619224625583966,-0.8390530379963796,-0.2792801572345799,-0.8657335072890586,0.3914044573766541
-0.13840029517333477,-0.4608757709859045,-0.8393115447705712,-0.2807324345822833,-0.8641851670203299,0.3932242605680001
-0.13877764676156085,-0.4598270598187322,-0.839568489254257,-0.2821894961306682,-0.8626385551544258,0.39504923857994245
-0.1391542960773708,-0.45877632955670317,-0.8398238682627202,-0.28365136284207776,-0.8610936845936646,0.39687941332691357
-0.13953024421601126,-0.45772358071870817,-0.8400776786124495,-0.2851180557208111,-0.8595505683118917,0.39871480675590615
-0.13990549227035465,-0.4566688138427494,-0.8403299171211789,-0.28658959581215493,-0.858009219354654,0.4005554408455015
-0.1402800413309076,-0.4556120294859926,-0.8405805806079316,-0.2880660042013959,-0.8564696508393722,0.4024013376048788
-0.14065389248581575,-0.4545532282248047,-0.8408296658930576,-0.2895473020128073,-0.8549318759555085,0.40425251907279824
-0.14102704682087186,-0.45349241065480583,-0.8410771697982776,-0.29103351040861664,-0.8533959079647351,0.40610900731656563
-0.1413995054195218,-0.4524295773909107,-0.8413230891467225,-0.29252465058794935,-0.8518617602010954,0.40797082443097155
-0.14177126936287124,-0.45136472906737224,-0.8415674207629753,-0.29402074378574916,-0.8503294460711648,0.4098379925372093
-0.14214233972969284,-0.4502978663378272,-0.8418101614731126,-0.2955218112716774,-0.8487989790542091,0.4117105337817696
-0.1425127175964323,-0.4492289898753375,-0.8420513081047465,-0.29702787434898625,-0.8472703727023362,0.4135884703353101
-0.14288240403721494,-0.4481581003724325,-0.8422908574870639,-0.29853895435336986,-0.845743640640649,0.4154718243915037
-0.14325140012385276,-0.44708519854115303,-0.8425288064508722,-0.30005507265179104,-0.8442187965673914,0.4173606181658596
-0.14361970692585074,-0.44601028511309015,-0.8427651518286368,-0.30157625064128435,-0.8426958542540932,0.4192548738945239
-0.14398732551041313,-0.44493336083942786,-0.8429998904545253,-0.3031025097477322,-0.8411748275457114,0.4211546138330502
-0.14435425694245035,-0.4438544264909819,-0.8432330191644495,-0.30463387142461934,-0.8396557303607641,0.42305986025515147
-0.14472050228458563,-0.442773482858242,-0.843464534796107,-0.3061703571517594,-0.8381385766914683,0.4249706354514213
-0.14508606259716061,-0.44169053075140613,-0.8436944341890216,-0.30771198843399666,-0.8366233806038657,0.42688696172803126
-0.14545093893824318,-0.44060557100042586,-0.8439227141845884,-0.3092587867998824,-0.8351101562379519,0.42880886140540375
-0.14581513236363264,-0.43951860445503804,-0.844149371626114,-0.3108107738003248,-0.8335989178077946,0.43073635681685696
-0.14617864392686686,-0.43842963198480656,-0.8443744033588595,-0.3123679710072117,-0.8320896796016556,0.4326694703072226
-0.14654147467922843,-0.4373386544791556,-0.8445978062300824,-0.3139304000120076,-0.8305824559821001,0.43460822423143963
-0.14690362566975132,-0.4362456728474098,-0.8448195770890798,-0.31549808242432237,-0.8290772613861113,0.436552640953117
-0.14726509794522682,-0.43515068801882645,-0.8450397127872301,-0.3170710398704529,-0.8275741103251925,0.43850274284307184
-0.14762589255021,-0.43405370094263196,-0.8452582101780356,-0.31864929399189795,-0.8260730173854679,0.4404585522778385
-0.14798601052702667,-0.4329547125880575,-0.8454750661171667,-0.320232866443843,-0.8245739972277822,0.44242009163814955
-0.14834545291577855,-0.43185372394437055,-0.8456902774625022,-0.32182177889361796,-0.8230770645877898,0.4443873833073875
-0.1487042207543507,-0.4307507360209087,-0.8459038410741735,-0.3234160530191261,-0.8215822342760427,0.44636044967001054
-0.14906231507841697,-0.42964574984711373,-0.846115753814607,-0.3250157105072435,-0.8200895211780742,0.4483393131099453
-0.14941973692144678,-0.42853876647256267,-0.8463260125485682,-0.3266207730521884,-0.8185989402544758,0.45032399600895245
-0.1497764873147111,-0.42742978696699757,-0.8465346141432022,-0.3282312623538629,-0.8171105065409695,0.4523145207449629
-0.15013256728728855,-0.42631881242035846,-0.8467415554680786,-0.32984720011616253,-0.8156242351484769,0.4543109096903819
-0.15048797786607226,-0.4252058439428136,-0.8469468333952345,-0.3314686080452562,-0.8141401412631812,0.45631318521036496
-0.15084272007577484,-0.4240908826647853,-0.8471504447992158,-0.3330955078478359,-0.8126582401465833,0.4583213696610611
-0.1511967949389357,-0.42297392973698356,-0.8473523865571233,-0.33472792122933465,-0.8111785471355548,0.4603354853878264
-0.15155020347592701,-0.42185498633043106,-0.8475526555486533,-0.3363658698921137,-0.809701077642385,0.46235555472340656
-0.15190294670495902,-0.42073405363649097,-0.847751248656142,-0.3380093755336176,-0.8082258471548205,0.46438159998608464
-0.15225502564208715,-0.419611132866896,-0.8479481627646089,-0.3396584598444974,-0.806752871236101,0.46641364347780156
-0.1526064413012173,-0.41848622525377005,-0.8481433947617995,-0.3413131445067019,-0.8052821655249873,0.46845170748223985
-0.15295719469411267,-0.41735933204965836,-0.8483369415382284,-0.3429734511915363,-0.8038137457357866,0.4704958142628782
-0.15330728683039907,-0.4162304545275496,-0.8485287999872246,-0.34463940155768696,-0.8023476276583678,0.47254598606101034
-0.15365671871757142,-0.41509959398090057,-0.8487189670049726,-0.34631101724921404,-0.8008838271581733,0.47460224509373256
-0.1540054913609998,-0.4139667517236611,-0.8489074394905582,-0.34798831989350987,-0.7994223601762247,0.4766646135518964
-0.15435360576393503,-0.41283192909029287,-0.8490942143460087,-0.34967133109922405,-0.7979632427291193,0.478733113598028
-0.15470106292751484,-0.4116951274357961,-0.8492792884763403,-0.3513600724541537,-0.7965064909090227,0.48080776736421355
-0.1550478638507705,-0.41055634813572917,-0.8494626587895996,-0.3530545655230997,-0.7950521208836546,0.48288859694994984
-0.1553940095306314,-0.40941559258622645,-0.8496443221969066,-0.3547548318456877,-0.7936001488962653,0.48497562441995906
-0.1557395009619322,-0.40827286220402326,-0.8498242756124994,-0.3564608929341543,-0.7921505912656095,0.48706887180197017
-0.156084339137418,-0.4071281584264706,-0.8500025159537783,-0.3581727702710977,-0.7907034643859078,0.4891683610844638
-0.15642852504775073,-0.405981482711557,-0.8501790401413482,-0.35989048530719286,-0.7892587847268063,0.49127411421438194
-0.15677205968151478,-0.40483283653792507,-0.8503538450990635,-0.3616140594588704,-0.7878165688333253,0.49338615309480066
-0.15711494402522275,-0.4036822214048873,-0.8505269277540708,-0.3633435141059586,-0.7863768333258013,0.49550449958256765
-0.15745717906332113,-0.402529638832443,-0.8506982850368519,-0.3650788705892904,-0.7849395948998222,0.4976291754859021
-0.15779876577819701,-0.4013750903612976,-0.8508679138812706,-0.3668201502082712,-0.7835048703261561,0.49976020256195813
-0.15813970515018283,-0.4002185775528709,-0.8510358112246134,-0.3685673742184125,-0.7820726764506666,0.5018976025143526
-0.15847999815756247,-0.39906010198931613,-0.8512019740076342,-0.37032056382882456,-0.7806430301942271,0.5040413969906516
-0.15881964577657767,-0.39789966527353304,-0.8513663991745986,-0.37207974019967355,-0.7792159485526245,0.5061916075798226
-0.1591586489814324,-0.39673726902917694,-0.8515290836733268,-0.37384492443960116,-0.7777914485964507,0.5083482558096477
-0.15949700874430053,-0.39557291490067675,-0.8516900244552388,-0.37561613760310336,-0.7763695474709931,0.510511363144098
-0.15983472603532917,-0.3944066045532383,-0.8518492184753954,-0.3773934006878737,-0.7749502623961084,0.5126809509806695
-0.16017180182264665,-0.39323833967286215,-0.8520066626925452,-0.37917673463210483,-0.7735336106660955,0.5148570406476808
-0.16050823707236653,-0.39206812196634855,-0.8521623540691662,-0.380966160311753,-0.7721196096495532,0.5170396534015305
-0.1608440327485944,-0.3908959531613082,-0.8523162895715101,-0.3827616985377635,-0.770708276789233,0.5192288104239187
-0.1611791898134326,-0.3897218350061711,-0.8524684661696472,-0.38456337005325314,-0.769299629601881,0.521424532819022
-0.16151370922698652,-0.3885457692701898,-0.8526188808375074,-0.38637119553065846,-0.7678936856780695,0.5236268416106377
-0.1618475919473698,-0.38736775774345195,-0.8527675305529265,-0.3881851955688377,-0.7664904626820238,0.5258357577392787
-0.16218083893071014,-0.3861878022368816,-0.8529144122976898,-0.3900053906901379,-0.7650899783514316,0.528051302059237
-0.1625134511311548,-0.3850059045822447,-0.853059523057573,-0.3918318013374183,-0.7636922504972502,0.5302734953355998
-0.16284542950087633,-0.3838220666321572,-0.8532028598223904,-0.3936644478710333,-0.7622972970035015,0.5325023582412275
-0.16317677499007766,-0.38263629026008195,-0.853344419586033,-0.3955033505657763,-0.7609051358270524,0.5347379113536924
-0.1635074885469981,-0.3814485773603368,-0.8534841993465175,-0.39734852960778017,-0.7595157849973925,0.5369801751521737
-0.16383757111791847,-0.3802589298480945,-0.8536221961060269,-0.3992000050913781,-0.758129262616395,0.5392291700143121
-0.16416702364716687,-0.3790673496593821,-0.8537584068709532,-0.4010577970159219,-0.7567455868580716,0.5414849162130234
-0.16449584707712406,-0.37787383875108455,-0.8538928286519439,-0.40292192528255866,-0.7553647759683144,0.5437474339132696
-0.164824042348229,-0.37667839910094164,-0.8540254584639444,-0.40479240969096764,-0.7539868482646258,0.5460167431687903
-0.16515161039898393,-0.37548103270754696,-0.8541562933262395,-0.40666926993605085,-0.7526118221358413,0.5482928639187883
-0.1654785521659603,-0.3742817415903465,-0.8542853302624995,-0.40855252560458605,-0.7512397160418376,0.5505758159845764
-0.16580486858380383,-0.37308052778963446,-0.854412566300822,-0.41044219617183525,-0.7498705485132295,0.5528656190661815
-0.1661305605852398,-0.3718773933665498,-0.854537998473775,-0.41233830099810975,-0.7485043381510582,0.5551622927389043
-0.16645562910107894,-0.37067234040307356,-0.8546616238184426,-0.4142408593252954,-0.7471411036264651,0.5574658564498388
-0.16678007506022227,-0.3694653710020203,-0.8547834393764656,-0.4161498902733334,-0.7457808636803542,0.5597763295143483
-0.16710389938966666,-0.36825648728703225,-0.8549034421940847,-0.41806541283665793,-0.7444236371230435,0.5620937311124979
-0.16742710301451014,-0.3670456914025745,-0.8550216293221858,-0.4199874458805929,-0.7430694428339036,0.5644180802854463
-0.16774968685795713,-0.3658329855139249,-0.855137997816342,-0.4219160081377037,-0.7417182997609835,0.5667493959317919
-0.16807165184132367,-0.3646183718071657,-0.8552525447368552,-0.4238511182041071,-0.7403702269206245,0.569087696803878
-0.1683929988840431,-0.3634018524891744,-0.855365267148802,-0.4257927945357387,-0.7390252433970613,0.5714330015040561
-0.1687137289036708,-0.3621834297876128,-0.8554761621220744,-0.4277410554445758,-0.7376833683420105,0.573785328480902
-0.16903384281588973,-0.36096310595091535,-0.8555852267314227,-0.4296959190948181,-0.736344620974245,0.5761446960253935
-0.16935334153451542,-0.35974088324827797,-0.8556924580565,-0.4316574034990251,-0.7350090205791558,0.5785111222670423
-0.1696722259715017,-0.35851676396964316,-0.8557978531819026,-0.43362552651421193,-0.7336765865083007,0.5808846251699843
-0.16999049703694505,-0.3572907504256889,-0.855901409197214,-0.43560030583789777,-0.7323473381789402,0.5832652225290242
-0.17030815563909035,-0.35606284494781104,-0.8560031231970487,-0.43758175900411755,-0.7310212950735554,0.5856529319656428
-0.17062520268433645,-0.3548330498881102,-0.8561029922810924,-0.43956990337938495,-0.7296984767393593,0.5880477709239543
-0.17094163907724003,-0.35360136761937205,-0.8562010135541444,-0.4415647561586157,-0.7283789027877869,0.5904497566666256
-0.17125746572052217,-0.35236780053505384,-0.856297184126162,-0.4435663343610076,-0.7270625928939748,0.5928589062707524
-0.17157268351507218,-0.35113235104926405,-0.8563915011123019,-0.44557465482587527,-0.7257495667962262,0.5952752366236883
-0.17188729335995387,-0.3498950215967435,-0.8564839616329619,-0.44758973420844816,-0.7244398442954589,0.5976987644188398
-0.1722012961524097,-0.34865581463284484,-0.8565745628138225,-0.44961158897561826,-0.7231334452546426,0.6001295061514086
-0.1725146927878663,-0.34741473263351313,-0.85666330178589,-0.4516402354016517,-0.7218303895982164,0.6025674781140992
-0.17282748415993948,-0.34617177809526456,-0.8567501756855392,-0.4536756895638553,-0.7205306973114946,0.6050126963927821
-0.17313967116043918,-0.3449269535351609,-0.8568351816545519,-0.45571796733820213,-0.7192343884400565,0.6074651768621138
-0.17345125467937464,-0.34368026149078973,-0.8569183168401632,-0.4577670843949142,-0.7179414830891183,0.6099249351811172
-0.17376223560495907,-0.34243170452023813,-0.8569995783950983,-0.4598230561940034,-0.7166520014228946,0.612391986788717
-0.174072614823615,-0.34118128520206786,-0.8570789634776184,-0.4618858979807746,-0.7153659636639368,0.6148663468992395
-0.17438239321997895,-0.33992900613528954,-0.8571564692515593,-0.46395562478128166,-0.7140833900924624,0.6173480304978652
-0.17469157167690672,-0.3386748699393356,-0.8572320928863727,-0.46603225139774757,-0.7128043010456635,0.6198370523360445
-0.17500015107547812,-0.3374188792540318,-0.8573058315571698,-0.46811579240394346,-0.7115287169169996,0.6223334269268738
-0.17530813229500183,-0.33616103673957093,-0.85737768244476,-0.47020626214052313,-0.7102566581554773,0.6248371685404256
-0.17561551621302046,-0.3349013450764794,-0.8574476427356921,-0.4723036747103241,-0.7089881452649074,0.6273482911990469
-0.1759223037053155,-0.33363980696559237,-0.8575157096222974,-0.4744080439736238,-0.7077231988031519,0.629866808672611
-0.1762284956459116,-0.33237642512801463,-0.8575818803027266,-0.4765193835433606,-0.7064618393813457,0.6323927344737359
-0.17653409290708277,-0.33111120230509583,-0.8576461519809943,-0.4786377067803137,-0.7052040876631094,0.6349260818529613
-0.1768390963593556,-0.3298441412583937,-0.8577085218670168,-0.4807630267882447,-0.7039499643637398,0.6374668637938857
-0.1771435068715153,-0.3285752447696407,-0.8577689871766543,-0.4828953564090032,-0.7026994902493835,0.6400150930082701
-0.17744732531061,-0.32730451564070834,-0.8578275451317489,-0.4850347082175948,-0.7014526861361927,0.642570781931102
-0.17775055254195565,-0.3260319566935736,-0.8578841929601678,-0.4871810945172096,-0.7002095728894648,0.6451339427156224
-0.17805318942914072,-0.32475757077027917,-0.8579389278958398,-0.48933452733421823,-0.6989701714227615,0.6477045872283175
-0.17835523683403123,-0.3234813607328991,-0.8579917471787981,-0.4914950184131291,-0.6977345026970121,0.6502827270438744
-0.17865669561677516,-0.32220332946349745,-0.8580426480552177,-0.49366257921151324,-0.696502587719595,0.6528683734401018
-0.17895756663580759,-0.3209234798640917,-0.858091627777457,-0.495837220894892,-0.6952744475434046,0.6554615373928178
-0.17925785074785508,-0.31964181485660925,-0.8581386836040952,-0.4980189543315932,-0.6940501032658964,0.6580622295707004
-0.17955754880794053,-0.31835833738285024,-0.8581838127999739,-0.500207790087572,-0.6928295760281152,0.6606704603301085
-0.17985666166938805,-0.31707305040444195,-0.8582270126362331,-0.5024037384212009,-0.6916128870137034,0.6632862397098684
-0.18015519018382725,-0.3157859569027979,-0.8582682803903539,-0.5046068092780278,-0.6904000574478883,0.6659095774260303
-0.1804531352011982,-0.31449705987907217,-0.8583076133461927,-0.5068170122855014,-0.6891911085964553,0.6685404828665912
-0.18075049756975617,-0.31320636235411903,-0.8583450087940255,-0.5090343567476686,-0.6879860617646956,0.6711789650861909
