S,L,U,R,B,T
-0.22896983148383404,-0.0287925537458792,-0.8249096573727192,-1.063756839623651,-0.5523813018246647,1.3164028607736868
-0.22907628674282327,-0.02794530401905142,-0.8246994289257317,-1.065435495371828,-0.5523378147110618,1.3183462374749166
-0.22918216011587286,-0.02710139431905334,-0.8244894235607035,-1.0671064300775077,-0.5522963792190819,1.3202808224872442
-0.22928745199771608,-0.026260839584105376,-0.8242796524075554,-1.0687696163332034,-0.5522569705325052,1.3222065840048391
-0.22939216280022795,-0.025423654569539877,-0.8240701265574705,-1.0704250274116642,-0.5522195638496611,1.324123490960448
-0.22949629295224916,-0.02458985384754413,-0.8238608570618697,-1.0720726372628588,-0.5521841343870258,1.3260315130224423
-0.22959984289941715,-0.023759451806880032,-0.823651854931346,-1.073712420510846,-0.5521506573827906,1.327930620591745
-0.2297028131039972,-0.022932462652637778,-0.8234431311346362,-1.075344352450557,-0.5521191081003837,1.3298207847986763
-0.22980520404471333,-0.022108900405982124,-0.8232346965975893,-1.076968409044496,-0.552089461831945,1.331701977499699
-0.229907016216583,-0.021288778903885985,-0.8230265622021281,-1.078584566919391,-0.5520616939017594,1.333574171274128
-0.23000825013075363,-0.02047211179892759,-0.8228187387852602,-1.0801928033627146,-0.5520357796696426,1.3354373394206989
-0.23010890631433406,-0.01965891255901139,-0.8226112371380199,-1.0817930963191598,-0.5520116945342902,1.33729145595408
-0.23020898531024486,-0.018849194467182497,-0.8224040680045175,-1.0833854243870444,-0.5519894139365799,1.3391364956013394
-0.23030848767705175,-0.018042970621387523,-0.8221972420809138,-1.0849697668146414,-0.5519689133628224,1.3409724337983018
-0.23040741398880676,-0.017240253934250157,-0.8219907700144258,-1.0865461034964208,-0.5519501683479765,1.3427992466858307
-0.2305057648349054,-0.016441057132902004,-0.8217846624023819,-1.088114414969247,-0.5519331544788231,1.3446169111060797
-0.23060354081991197,-0.01564539275872746,-0.8215789297912026,-1.0896746824085268,-0.5519178473970681,1.3464254045986428
-0.2307007425634284,-0.014853273167214869,-0.8213735826754694,-1.0912268876242412,-0.5519042228024411,1.3482247053966496
-0.2307973706999326,-0.014064710527745881,-0.8211686314969587,-1.0927710130569923,-0.5518922564557188,1.350014792422825
-0.23089342587863437,-0.013279716823419217,-0.8209640866436893,-1.0943070417739287,-0.5518819241817143,1.3517956452854467
-0.2309889087633266,-0.01249830385086602,-0.8207599584489751,-1.0958349574646482,-0.551873201872218,1.3535672442742723
-0.23108382003224023,-0.011720483220072079,-0.8205562571904953,-1.0973547444370706,-0.5518660654888938,1.3553295703564339
-0.23117816037790842,-0.010946266354255338,-0.8203529930893958,-1.0988663876132005,-0.5518604910661424,1.3570826051722276
-0.23127193050701111,-0.010175664489641198,-0.8201501763093136,-1.100369872524896,-0.5518564547138952,1.358826331030892
-0.23136513114025256,-0.009408688675366875,-0.8199478169555313,-1.1018651853095858,-0.5518539326203868,1.3605607309063517
-0.23145776301220844,-0.008645349773296434,-0.8197459250740288,-1.1033523127059166,-0.5518529010548681,1.362285788432866
-0.23154982687120185,-0.007885658457885567,-0.8195445106506102,-1.1048312420493933,-0.5518533363702812,1.3640014879006994
-0.23164132347916025,-0.007129625216063883,-0.8193435836100228,-1.1063019612679552,-0.551855215005887,1.3657078142516896
-0.23173225361148847,-0.006377260347074071,-0.8191431538150723,-1.107764458877546,-0.5518585134898447,1.3674047530748392
-0.23182261805693402,-0.005628573962358834,-0.8189432310657502,-1.1092187239776188,-0.5518632084417537,1.3690922906018181
-0.2319124176174657,-0.00488357598545396,-0.8187438250983959,-1.1106647462466213,-0.5518692765751557,1.3707704137024623
-0.23200165310813656,-0.004142276151843974,-0.8185449455848254,-1.112102515937486,-0.5518766946999615,1.3724391098802597
-0.23209032535696453,-0.0034046840088690425,-0.8183466021314894,-1.113532023873026,-0.5518854397248811,1.3740983672677456
-0.2321784352048071,-0.0026708089156108235,-0.818148804278653,-1.1149532614413782,-0.5518954886597647,1.375748174621952
-0.2322659835052427,-0.0019406600428027053,-0.8179515614995627,-1.1163662205913658,-0.551906818617934,1.3773885213197588
-0.23235297112444286,-0.0012142463727225852,-0.8177548831996304,-1.1177708938278856,-0.55191940681844,1.3790193973532812
-0.23243939894106122,-0.0004915766990938536,-0.8175587787156158,-1.119167274207245,-0.5519332305883031,1.3806407933251972
-0.23252526784611607,0.00022734037296795592,-0.8173632573148575,-1.1205553553325012,-0.5519482673646953,1.3822527004440806
-0.2326105787428697,0.0009424964270795094,-0.8171683281944473,-1.121935131348779,-0.551964494697077,1.3838551105197128
-0.23269533254672242,0.001653883235632969,-0.8169740004804684,-1.1233065969385696,-0.5519818902493009,1.3854480159583566
-0.23277953018509537,0.002361492759891804,-0.8167802832272234,-1.1246697473170544,-0.5520004318016579,1.3870314097580776
-0.232863172597324,0.003065317150045338,-0.8165871854164599,-1.1260245782273521,-0.5520200972529036,1.3886052855039765
-0.23294626073455066,0.003765348745278586,-0.8163947159566295,-1.1273710859358437,-0.5520408646222121,1.390169637363493
-0.23302879555961478,0.004461580073825248,-0.816202883682133,-1.1287092672274117,-0.5520627120511146,1.391724460081626
-0.23311077804694993,0.005154003853036384,-0.8160116973525837,-1.1300391194007515,-0.5520856178053747,1.3932697489762293
-0.23319220918248568,0.005842612989414669,-0.8158211656520856,-1.1313606402636045,-0.5521095602768408,1.3948054999332233
-0.23327308996353774,0.006527400578669271,-0.8156312971885143,-1.1326738281280706,-0.5521345179852367,1.3963317094018806
-0.23335342139871307,0.007208359905766366,-0.8154421004927981,-1.1339786818058581,-0.5521604695799261,1.397848374390054
-0.23343320450781505,0.00788548444495218,-0.8152535840182328,-1.1352752006035813,-0.5521873938416314,1.3993554924594527
-0.23351244032174248,0.008558767859792867,-0.8150657561397798,-1.1365633843180247,-0.5522152696841109,1.4008530617208712
-0.23359112988239839,0.009228204003212401,-0.8148786251533893,-1.1378432332314612,-0.5522440761557916,1.4023410808294887
-0.23366927424259587,0.009893786917511247,-0.8146921992753259,-1.1391147481069457,-0.5522737924413665,1.4038195489801242
-0.23374687446596581,0.01055551083439621,-0.8145064866415059,-1.1403779301836208,-0.5523043978633506,1.40528846590252
-0.23382393162687207,0.011213370174994505,-0.8143214953068354,-1.141632781172041,-0.5523358718836012,1.4067478318566244
-0.2339004468103187,0.011867359549864847,-0.8141372332445868,-1.1428793032495246,-0.5523681941047842,1.408197647627918
-0.23397642111186967,0.012517473759020788,-0.8139537083457437,-1.1441174990554994,-0.5524013442718215,1.4096379145227236
-0.23405185563755918,0.013163707791940883,-0.8137709284183747,-1.1453473716868705,-0.5524353022732797,1.4110686343635361
-0.23412675150381093,0.013806056827551745,-0.8135889011870315,-1.1465689246933948,-0.5524700481427398,1.41248980948436
-0.23420110983735978,0.014444516234256922,-0.8134076342921265,-1.1477821620731197,-0.5525055620601065,1.413901442726111
-0.23427493177517178,0.015079081569915132,-0.8132271352893479,-1.1489870882677753,-0.5525418243529042,1.415303537431977
-0.2343482184643611,0.015709748581847982,-0.8130474116490534,-1.15018370815824,-0.5525788154975099,1.416696097442824
-0.23442097106212256,0.01633651320682483,-0.8128684707557127,-1.1513720270600145,-0.5526165161203676,1.418079127092652
-0.2344931907356499,0.016959371571053226,-0.8126903199073189,-1.1525520507187028,-0.5526549069991592,1.4194526312040192
-0.234564878662069,0.017578319990166822,-0.8125129663148412,-1.153723785305555,-0.5526939690639358,1.420816615083547
-0.2346360360283647,0.01819335496919816,-0.8123364171016639,-1.1548872374129782,-0.5527336833982204,1.422171084517387
-0.23470666403130977,0.018804473202571923,-0.812160679303054,-1.1560424140501568,-0.5527740312400635,1.4235160457667957
-0.2347767638773979,0.019411671574071768,-0.811985759865621,-1.1571893226386158,-0.5528149939830697,1.4248515055636513
-0.23484633678278244,0.020014947156814913,-0.8118116656468013,-1.158327971007879,-0.5528565531773963,1.4261774711060702
-0.23491538397320338,0.020614297213224116,-0.8116384034143423,-1.1594583673911254,-0.5528986905306971,1.4274939500540085
-0.234983906683931,0.02120971919499476,-0.8114659798457967,-1.1605805204208808,-0.5529413879090515,1.42880095052491
-0.23505190615970362,0.021801210743065583,-0.8112944015280293,-1.1616944391247552,-0.5529846273378487,1.430098481089402
-0.23511938365466598,0.02238876968756433,-0.8111236749567393,-1.1628001329211999,-0.553028391002639,1.4313865507669836
-0.23518634043231257,0.022972394047784905,-0.8109538065359749,-1.163897611615299,-0.5530726612499547,1.4326651690217886
-0.23525277776543083,0.02355208203214512,-0.8107848025776709,-1.164986885394628,-0.553117420588092,1.4339343457583793
-0.23531869693604665,0.024127832038121418,-0.8106166693011976,-1.1660679648250882,-0.5531626516878698,1.4351940913175336
-0.23538409923537043,0.024699642652221618,-0.8104494128329093,-1.16714086084684,-0.5532083373833419,1.4364444164721275
-0.23544898596374797,0.025267512649917657,-0.8102830392057147,-1.1682055847702324,-0.5532544606724925,1.437685332423011
-0.23551335843060434,0.025831440995617648,-0.8101175543586275,-1.1692621482717995,-0.5533010047178867,1.4389168507949486
-0.23557721795440387,0.026391426842575574,-0.8099529641363822,-1.170310563390273,-0.5533479528472968,1.4401389836325833
-0.23564056586259477,0.026947469532864237,-0.8097892742889959,-1.1713508425226549,-0.553395288554296,1.4413517433964482
-0.2357034034915702,0.02749956859730062,-0.8096264904713856,-1.1723829984203114,-0.5534429954988189,1.4425551429590149
-0.23576573218662042,0.028047723755386136,-0.8094646182429741,-1.1734070441851407,-0.553491057507696,1.4437491956007953
-0.23582755330189203,0.028591934915246517,-0.8093036630673032,-1.1744229932657333,-0.5535394585751537,1.444933915006453
-0.23588886820034832,0.029132202173552724,-0.8091436303116839,-1.175430859453629,-0.5535881828632867,1.4461093152610047
-0.2359496782537254,0.029668525815477447,-0.8089845252468015,-1.1764306568795706,-0.5536372147025013,1.447275410846013
-0.23600998484250216,0.030200906314598347,-0.8088263530463967,-1.17742240000985,-0.5536865385919281,1.4484322166358785
-0.23606978935585507,0.030729344332837652,-0.808669118786907,-1.1784061036426512,-0.5537361391998055,1.449579747894123
-0.2361290931916325,0.03125384072039049,-0.8085128274471339,-1.1793817829044648,-0.5537860013638429,1.4507180202697536
-0.2361878977563132,0.0317743965156431,-0.8083574839079204,-1.1803494532465428,-0.5538361100915403,1.4518470497936484
-0.23624620446498024,0.032291012945101456,-0.8082030929518418,-1.181309130441412,-0.5538864505604931,1.4529668528750217
-0.23630401474128998,0.03280369142329609,-0.8080496592628988,-1.182260830579401,-0.5539370081186686,1.454077446297888
-0.2363613300174406,0.033312433552719796,-0.8078971874262162,-1.1832045700652498,-0.5539877682846485,1.4551788472176133
-0.23641815173414824,0.03381724112373026,-0.807745681927766,-1.1841403656147473,-0.5540387167478519,1.4562710731574948
-0.2364744813406178,0.03431811611447597,-0.8075951471540812,-1.1850682342514232,-0.5540898393687248,1.457354142005391
-0.23653032029452276,0.03481506069079695,-0.8074455873919963,-1.185988193303277,-0.5541411221789158,1.4584280720103995
-0.23658567006197787,0.03530807720614777,-0.8072970068283839,-1.1869002603995773,-0.5541925513814085,1.4594928817795847
-0.23664053211752312,0.03579716820149712,-0.8071494095499149,-1.1878044534676904,-0.5542441133506485,1.4605485902747606
-0.236694907944097,0.03628233640524591,-0.8070027995428031,-1.1887007907299574,-0.5542957946326258,1.461595216809294
-0.23674879903302454,0.03676358473312948,-0.8068571806925889,-1.18958929070064,-0.5543475819449527,1.4626327810450055
-0.23680220688399528,0.03724091628812078,-0.8067125567839131,-1.1904699721828929,-0.554399462176897,1.4636613029890686
-0.2368551330050522,0.03771433436033849,-0.8065689315003032,-1.191342854265794,-0.5544514223894115,1.464680802990993
-0.23690757891257322,0.03818384242694651,-0.8064263084239742,-1.192207956321441,-0.5545034498151212,1.4656913017396493
-0.23695954613126013,0.03864944415205998,-0.8062846910356308,-1.1930652980020635,-0.5545555318583009,1.4666928202603302
-0.23701103619412828,0.0391111433866395,-0.8061440827142844,-1.1939148992372182,-0.5546076560948251,1.4676853799118839
-0.23706205064249483,0.03956894416839378,-0.8060044867370779,-1.1947567802310166,-0.5546598102720932,1.4686690023838795
-0.23711259102597165,0.04002285072167113,-0.8058659062791241,-1.1955909614594113,-0.554711982308935,1.469643709693836
-0.23716265890245572,0.04047286745736072,-0.8057283444133371,-1.1964174636675151,-0.5547641602954938,1.47060952418448
-0.2372122558381259,0.04091899897279107,-0.8055918041102904,-1.1972363078670092,-0.5548163324930894,1.4715664685210978
-0.2372613834074371,0.04136125005161076,-0.8054562882380797,-1.198047515333551,-0.5548684873340565,1.4725145656888814
-0.2373100431931166,0.04179962566369745,-0.8053217995621843,-1.1988511076042763,-0.5549206134215613,1.4734538389903702
-0.23735823678616433,0.04223413096503206,-0.8051883407453545,-1.1996471064753285,-0.5549726995294075,1.474384312042925
-0.23740596578584888,0.0426647712976032,-0.8050559143474908,-1.2004355339994472,-0.555024734601806,1.4753060087762526
-0.23745323179971276,0.04309155218928632,-0.8049245228255473,-1.2012164124836076,-0.555076707753137,1.4762189534299917
-0.2375000364435695,0.04351447935374059,-0.8047941685334242,-1.2019897644866946,-0.5551286082676873,1.4771231705513237
-0.237546381341514,0.043933558690286235,-0.8046648537218972,-1.2027556128172592,-0.5551804255993712,1.4780186849926762
-0.23759226812591763,0.04434879628380394,-0.8045365805385206,-1.203513980531299,-0.5552321493714225,1.4789055219094362
-0.23763769843744484,0.04476019840460116,-0.8044093510275782,-1.2042648909300941,-0.5552837693760866,1.4797837067577384
-0.23768267392505205,0.04516777150831939,-0.8042831671300037,-1.2050083675581065,-0.555335275574272,1.4806532652922995
-0.23772719624600216,0.04557152223579547,-0.8041580306833429,-1.20574443420091,-0.5553866580951992,1.4815142235642942
-0.23777126706587232,0.04597145741295625,-0.804033943421702,-1.2064731148831866,-0.5554379072360278,1.482366607919294
-0.23781488805856296,0.046367584050701974,-0.8039109069757132,-1.2071944338667715,-0.5554890134614578,1.4832104449952528
-0.23785806090631337,0.046759909344778874,-0.8037889228725077,-1.2079084156487285,-0.5555399674033283,1.484045761720527
-0.2379007872997149,0.047148440675663886,-0.8036679925357039,-1.2086150849595156,-0.5555907598601834,1.4848725853119864
-0.2379430689377243,0.04753318560844464,-0.8035481172853843,-1.2093144667611442,-0.5556413817968331,1.4856909432731142
-0.2379849075276814,0.047914151892691784,-0.8034292983381078,-1.210006586245442,-0.5556918243438927,1.486500863392217
-0.23802630478532563,0.0482913474623489,-0.8033115368069039,-1.210691468832341,-0.5557420787973041,1.4873023737406554
-0.23806726243481557,0.04866478043559512,-0.8031948337012953,-1.2113691401681979,-0.5557921366178449,1.4880955026711093
-0.23810778220874715,0.049034459114729124,-0.8030791899273183,-1.2120396261242001,-0.5558419894306188,1.4888802788159314
-0.23814786584817693,0.04940039198604561,-0.8029646062875518,-1.2127029527947908,-0.5558916290245332,1.489656731085513
-0.23818751510264138,0.04976258771970655,-0.8028510834811599,-1.2133591464961602,-0.5559410473517559,1.490424888666727
-0.23822673173018366,0.05012105516961601,-0.8027386221039339,-1.2140082337647695,-0.5559902365271668,1.491184781021395
-0.23826551749737399,0.050475803373300016,-0.8026272226483488,-1.2146502413559392,-0.5560391888277817,1.4919364378848214
-0.23830387417933957,0.05082684155176617,-0.8025168855036315,-1.215285196242471,-0.5560878966921753,1.492679889264366
-0.23834180355978915,0.05117417910939141,-0.802407610955822,-1.2159131256133289,-0.556136352719878,1.4934151654380687
-0.2383793074310386,0.05151782563378604,-0.8022993991878551,-1.2165340568723573,-0.5561845496707648,1.4941422969533162
-0.23841638759404607,0.051857790895661206,-0.8021922502796528,-1.2171480176370513,-0.556232480464433,1.4948613146255638
-0.23845304585843669,0.052194084848710284,-0.8020861642082063,-1.2177550357373756,-0.5562801381795587,1.4955722495371007
-0.2384892840425362,0.05252671762946838,-0.8019811408476885,-1.218355139214621,-0.5563275160532455,1.496275133035853
-0.23852510397340246,0.052855699557192826,-0.8018771799695525,-1.2189483563203214,-0.5563746074803573,1.4969699967342565
-0.2385605074868599,0.053181041133725314,-0.8017742812426534,-1.2195347155151945,-0.5564214060128446,1.4976568725081423
-0.23859549642753267,0.05350275304335896,-0.801672444233375,-1.2201142454681557,-0.5564679053590457,1.4983357924957021
-0.23863007264888267,0.05382084615271431,-0.8015716684057536,-1.2206869750553493,-0.5565140993829909,1.4990067890964736
-0.23866423801324127,0.05413533151060733,-0.8014719531216145,-1.221252933359242,-0.5565599821036795,1.4996698949703795
-0.2386979943918536,0.05444622034790416,-0.8013732976407314,-1.221812149667757,-0.5566055476943585,1.500325143036821
-0.23873134366491186,0.05475352407740638,-0.8012757011209637,-1.2223646534734502,-0.556650790481778,1.5009725664737983
-0.2387642877215979,0.05505725429370501,-0.8011791626184235,-1.2229104744727246,-0.5566957049454453,1.501612198717085
-0.23879682846012215,0.05535742277305117,-0.8010836810876414,-1.223449642565098,-0.556740285716858,1.5022440734594436
-0.23882896778776647,0.055654041473228055,-0.8009892553817346,-1.2239821878525072,-0.5567845275787345,1.5028682246498857
-0.23886070762092754,0.05594712253340151,-0.8008958842526019,-1.2245081406386555,-0.5568284254642287,1.5034846864929758
-0.23889204988515853,0.05623667827400797,-0.8008035663510894,-1.2250275314284045,-0.5568719744561373,1.5040934934481733
-0.23892299651521445,0.056522721196597514,-0.8007123002272047,-1.2255403909271991,-0.5569151697860896,1.504694680229217
-0.23895354945510003,0.05680526398371211,-0.8006220843303063,-1.2260467500405468,-0.5569580068337404,1.5052882818035567
-0.238983710658112,0.05708431949874821,-0.8005329170093126,-1.226546639873526,-0.5570004811259391,1.5058743333918205
-0.23901348208688972,0.05735990078581882,-0.8004447965129174,-1.2270400917303388,-0.557042588335896,1.5064528704673212
-0.23904286571346314,0.0576320210696188,-0.8003577209898095,-1.227527137113907,-0.557084324282341,1.5070239287556142
-0.2390718635193007,0.0579006937552896,-0.8002716884888983,-1.2280078077254992,-0.5571256849286651,1.5075875442340765
-0.2391004774953619,0.05816593242828036,-0.80018669695955,-1.228482135464407,-0.5571666663820639,1.508143753131546
-0.2391287096421444,0.05842775085421845,-0.8001027442518177,-1.2289501524276465,-0.5572072648926593,1.5086925919279774
-0.2391565619697405,0.05868616297876355,-0.8000198281166997,-1.2294118909097187,-0.5572474768526238,1.509234097354167
-0.239184036497887,0.058941182927475196,-0.7999379462063814,-1.2298673834023774,-0.5572872987952903,1.5097683063914744
-0.23921113525601895,0.05919282500567947,-0.7998570960744928,-1.2303166625944628,-0.5573267273942538,1.5102952562716208
-0.23923786028332572,0.0594411036983261,-0.7997772751763762,-1.2307597613717585,-0.5573657594624669,1.510814984476505
-0.23926421362880437,0.05968603366985323,-0.7996984808693524,-1.231196712816882,-0.5574043919513266,1.511327528738054
-0.23929019735131768,0.0599276297640497,-0.7996207104129955,-1.231627550209216,-0.5574426219497529,1.511832927038119
-0.23931581351964815,0.06016590700392,-0.799543960969413,-1.2320523070248781,-0.5574804466832595,1.5123312176084032
-0.23934106421255893,0.060400880591542146,-0.7994682296035319,-1.2324710169367123,-0.5575178635130189,1.512822438930419
-0.23936595151885043,0.06063256590793357,-0.7993935132833923,-1.2328837138143323,-0.5575548699349191,1.5133066297354947
-0.23939047753741893,0.060860978512912556,-0.7993198088804383,-1.2332904317241844,-0.5575914635786118,1.513783829004799
-0.23941464437731763,0.061086134144958684,-0.799247113169826,-1.2336912049296453,-0.5576276422065574,1.5142540759694034
-0.23943845415781703,0.06130804872107822,-0.7991754228307273,-1.2340860678911683,-0.5576634037130601,1.5147174101103944
-0.23946190900846584,0.0615267383366601,-0.7991047344466452,-1.234475055266432,-0.5576987461232991,1.5151738711589875
-0.23948501106915393,0.061742219265343457,-0.7990350445057288,-1.2348582019105523,-0.5577336675923501,1.515623499096702
-0.23950776249017336,0.06195450795887795,-0.7989663494010949,-1.2352355428763027,-0.5577681664042067,1.51606633415555
-0.23953016543228312,0.062163621046985536,-0.7988986454311572,-1.23560711341438,-0.5578022409707871,1.5165024168182686
-0.23955222206677299,0.062369575337220505,-0.7988319287999591,-1.2359729489736908,-0.5578358898309449,1.5169317878185724
-0.23957393457552814,0.06257238781483364,-0.7987661956175072,-1.2363330852016672,-0.5578691116494678,1.5173544881414376
-0.23959530515109392,0.06277207564263293,-0.7987014419001155,-1.2366875579446248,-0.5579019052160724,1.5177705590234272
-0.2396163359967429,0.06296865616084538,-0.7986376635707495,-1.2370364032481314,-0.557934269444396,1.5181800419530296
-0.23963702932653957,0.06316214688698173,-0.7985748564593748,-1.2373796573574158,-0.5579662033709792,1.518582978671035
-0.23965738736540973,0.06335256551569195,-0.7985130163033164,-1.237717356717799,-0.5579977061542504,1.518979411170936
-0.23967741234920614,0.06353992991863239,-0.7984521387476132,-1.2380495379751568,-0.558028777073497,1.5193693816993619
-0.23969710652477816,0.06372425814432874,-0.7983922193453798,-1.2383762379764034,-0.5580594155278421,1.5197529327565302
-0.2397164721500401,0.06390556841803204,-0.798333253558179,-1.2386974937700053,-0.558089621035207,1.5201301070967344
-0.2397355114940395,0.06408387914158804,-0.7982752367563852,-1.2390133426065184,-0.5581193932312767,1.5205009477288478
-0.23975422683702852,0.06425920889329553,-0.7982181642195619,-1.2393238219391505,-0.5581487318684604,1.5208654979168625
-0.23977262047053377,0.06443157642776799,-0.7981620311368428,-1.2396289694243494,-0.5581776368148458,1.5212238011804482
-0.23979069469742567,0.06460100067579873,-0.7981068326073081,-1.2399288229224135,-0.5582061080531506,1.5215759012955319
-0.23980845183199268,0.06476750074422179,-0.7980525636403728,-1.2402234204981228,-0.5582341456796752,1.5219218422949086
-0.23982589420000963,0.06493109591577644,-0.7979992191561742,-1.2405128004214028,-0.558261749903244,1.5222616684688712
-0.23984302413881226,0.0650918056489676,-0.7979467939859644,-1.240797001167995,-0.5582889210441517,1.522595424365862
-0.23985984399736818,0.06524964957793103,-0.7978952828725043,-1.241076061420165,-0.5583156595331016,1.5229231547931492
-0.2398763561363514,0.06540464751229579,-0.7978446804704635,-1.2413500200674217,-0.5583419659101457,1.523244904817525
-0.23989256292821395,0.06555681943704718,-0.7977949813468184,-1.241618916207256,-0.5583678408236176,1.5235607197660164
-0.2399084667572607,0.06570618551239243,-0.7977461799812583,-1.2418827891459092,-0.5583932850290668,1.523870645226632
-0.23992407001972332,0.06585276607362199,-0.797698270766591,-1.2421416783991508,-0.5584182993881905,1.5241747270491135
-0.23993937512383373,0.0659965816309758,-0.7976512480091531,-1.2423956236930833,-0.5584428848677623,1.524473011345717
-0.2399543844898997,0.06613765286950675,-0.7976051059292188,-1.2426446649649538,-0.5584670425385594,1.524765544492003
-0.2399691005503799,0.06627600064894369,-0.7975598386614196,-1.2428888423640023,-0.5584907735742912,1.5250523731276602
-0.23998352574995807,0.06641164600356066,-0.7975154402551533,-1.2431281962523035,-0.5585140792505223,1.5253335441573255
-0.23999766254562013,0.06654461014203525,-0.7974719046750105,-1.2433627672056449,-0.5585369609435984,1.5256091047514402
-0.2400115134067281,0.06667491444732347,-0.797429225801187,-1.2435925960144152,-0.5585594201295678,1.5258791023471154
-0.24002508081509763,0.06680258047651516,-0.797387397429914,-1.2438177236844992,-0.5585814583831059,1.5261435846490072
-0.24003836726507372,0.06692762996070752,-0.7973464132738786,-1.2440381914382048,-0.5586030773764369,1.526402599630222
-0.24005137526360654,0.0670500848048692,-0.7973062669626484,-1.2442540407151845,-0.5586242788782556,1.5266561955332159
-0.24006410733032887,0.06716996708770485,-0.7972669520431053,-1.2444653131733945,-0.5586450647526496,1.5269044208707359
-0.24007656599763227,0.0672872990615266,-0.7972284619798663,-1.2446720506900368,-0.558665436958022,1.527147324426741
-0.2400887538107441,0.0674021031521173,-0.7971907901557221,-1.2448742953625491,-0.5586853975460134,1.5273849552573715
-0.24010067332780463,0.06751440195860123,-0.7971539298720641,-1.2450720895095755,-0.5587049486604251,1.5276173626919025
-0.2401123271199436,0.06762421825331096,-0.797117874349319,-1.2452654756719694,-0.5587240925361429,1.5278445963337248
-0.24012371777135827,0.06773157498165666,-0.7970826167273825,-1.2454544966137981,-0.558742831498063,1.5280667060613344
-0.24013484787938943,0.06783649526199603,-0.7970481500660516,-1.245639195323358,-0.5587611679600168,1.528283742029326
-0.24014572005460014,0.0679390023855014,-0.7970144673454665,-1.2458196150142085,-0.5587791044236995,1.528495754669412
-0.2401563369208518,0.06803911981603221,-0.7969815614665404,-1.2459957991262027,-0.5587966434775985,1.5287027946914329
-0.24016670111538194,0.06813687119000465,-0.7969494252513984,-1.246167791326533,-0.5588137877959255,1.5289049130843868
-0.24017681528888127,0.06823228031626372,-0.796918051443815,-1.246335635510791,-0.5588305401375473,1.5291021611174722
-0.24018668210557134,0.06832537117595196,-0.7968874327096516,-1.2464993758040226,-0.5588469033449246,1.529294590341126
-0.24019630424328148,0.0684161679223857,-0.796857561637293,-1.2466590565618012,-0.5588628803430461,1.5294822525880802
-0.24020568439352546,0.06850469488092398,-0.7968284307380841,-1.2468147223712984,-0.558878474138372,1.5296651999744157
-0.24021482526157953,0.06859097654884472,-0.7968000324467696,-1.2469664180523727,-0.5588936878177763,1.5298434849006373
-0.24022372956655796,0.0686750375952175,-0.7967723591219269,-1.2471141886586474,-0.5589085245474928,1.5300171600527324
-0.24023240004149113,0.06875690286077567,-0.7967454030464087,-1.247258079478611,-0.5589229875720669,1.5301862784032594
-0.24024083943340133,0.06883659735779671,-0.7967191564277725,-1.2473981360367083,-0.5589370802133076,1.5303508932124212
-0.24024905050337944,0.06891414626997379,-0.7966936113987193,-1.2475344040944405,-0.5589508058692467,1.5305110580291525
-0.24025703602666096,0.06898957495229185,-0.796668760017529,-1.2476669296514695,-0.558964168013099,1.5306668266922074
-0.24026479879270182,0.06906290893091074,-0.7966445942684897,-1.2477957589467261,-0.5589771701922295,1.5308182533312544
-0.2402723416052552,0.06913417390303385,-0.796621106062336,-1.2479209384595138,-0.5589898160271236,1.5309653923679662
-0.24027966728244554,0.06920339573679449,-0.7965982872366756,-1.2480425149106196,-0.5590021092103623,1.5311082985171158
-0.2402867786568444,0.06927060047113244,-0.7965761295564207,-1.2481605352634273,-0.5590140535056037,1.5312470267876763
-0.2402936785755462,0.06933581431567244,-0.7965546247142179,-1.2482750467250254,-0.5590256527465685,1.5313816324839171
-0.24030036990024092,0.06939906365060824,-0.7965337643308719,-1.248386096747318,-0.5590369108360305,1.5315121712064987
-0.24030685550728992,0.06946037502658266,-0.7965135399557739,-1.2484937330281387,-0.5590478317448154,1.5316386988535762
-0.24031313828779874,0.06951977516457118,-0.7964939430673202,-1.2485980035123534,-0.5590584195108044,1.5317612716218874
-0.24031922114769147,0.06957729095576434,-0.7964749650733389,-1.2486989563929751,-0.559068678237942,1.5318799460078572
-0.24032510700778278,0.06963294946145207,-0.7964565973115046,-1.2487966401122608,-0.5590786120952549,1.5319947788086798
-0.24033079880385128,0.0696867779129106,-0.7964388310497567,-1.2488911033628216,-0.5590882253158739,1.532105827123419
-0.24033629948671067,0.06973880371128864,-0.7964216574867111,-1.2489823950887138,-0.5590975221960646,1.5322131483540855
-0.24034161202228266,0.06978905442749242,-0.7964050677520758,-1.2490705644865394,-0.5591065070942656,1.5323168002067282
-0.2403467393916665,0.06983755780207705,-0.7963890529070541,-1.249155661006532,-0.5591151844301342,1.5324168406925052
-0.240351684591211,0.06988434174513387,-0.7963736039447545,-1.2492377343536438,-0.5591235586836001,1.5325133281287626
-0.2403564506325833,0.06992943433618104,-0.7963587117905928,-1.2493168344886256,-0.5591316343939267,1.5326063211401024
-0.2403610405428388,0.0699728638240561,-0.7963443673026886,-1.2493930116290979,-0.5591394161587819,1.5326958786594418
-0.24036545736449041,0.07001465862680722,-0.7963305612722649,-1.2494663162506185,-0.5591469086333187,1.5327820599290725
-0.24036970415557546,0.07005484733158833,-0.7963172844240374,-1.2495367990877422,-0.5591541165292613,1.5328649245017067
