X,Y,Z,Rx,Ry,Rz
967.256,-52.524,-138.736,151.6395,-24.9861,-130.5339
967.256,-52.486,-138.73,151.6401,-24.9861,-130.5353
967.26,-52.437,-138.73,151.6394,-24.9845,-130.5341
967.254,-52.407,-138.736,151.6395,-24.9861,-130.5347
967.252,-52.37,-138.739,151.6382,-24.985,-130.534
967.254,-52.327,-138.731,151.6394,-24.9856,-130.5343
967.254,-52.278,-138.725,151.6401,-24.9857,-130.535
967.252,-52.248,-138.737,151.6388,-24.9856,-130.5337
967.25,-52.009,-138.735,151.6394,-24.9863,-130.5342
967.249,-51.96,-138.739,151.6401,-24.9861,-130.5347
967.25,-51.929,-138.731,151.6394,-24.9858,-130.5339
967.249,-51.881,-138.734,151.64,-24.9855,-130.5344
967.246,-51.843,-138.738,151.6381,-24.9852,-130.5337
967.246,-51.813,-138.74,151.6394,-24.9855,-130.5345
967.247,-51.764,-138.734,151.64,-24.9856,-130.5352
967.248,-51.733,-138.726,151.6393,-24.9853,-130.5344
967.246,-51.703,-138.738,151.64,-24.9862,-130.5349
967.24,-51.464,-138.728,151.6387,-24.986,-130.5336
967.242,-51.427,-138.739,151.6393,-24.9857,-130.5348
967.242,-51.378,-138.733,151.6399,-24.9858,-130.5354
967.242,-51.347,-138.735,151.6393,-24.9852,-130.5344
967.24,-51.298,-138.739,151.6393,-24.9858,-130.5348
967.24,-51.268,-138.741,151.6387,-24.9852,-130.5338
967.24,-51.219,-138.734,151.6393,-24.9853,-130.5345
967.242,-51.176,-138.726,151.6405,-24.9859,-130.5348
967.238,-50.949,-138.734,151.6392,-24.9854,-130.534
967.238,-50.919,-138.736,151.6405,-24.9857,-130.5348
967.236,-50.87,-138.74,151.6386,-24.9854,-130.5334
967.235,-50.832,-138.733,151.6392,-24.9855,-130.5348
967.235,-50.802,-138.735,151.6405,-24.9858,-130.5356
967.233,-50.753,-138.74,151.6386,-24.9855,-130.5342
967.234,-50.711,-138.741,151.6399,-24.9858,-130.5343
967.233,-50.673,-138.735,151.6386,-24.985,-130.5338
967.235,-50.631,-138.727,151.6398,-24.9856,-130.5342
967.232,-50.594,-138.741,151.6399,-24.9859,-130.5351
967.23,-50.367,-138.728,151.6391,-24.9851,-130.5347
967.229,-50.325,-138.741,151.6398,-24.986,-130.5345
967.228,-50.287,-138.734,151.6385,-24.9852,-130.5341
967.229,-50.246,-138.736,151.6398,-24.9855,-130.5342
967.227,-50.196,-138.74,151.6398,-24.9861,-130.5346
967.228,-50.147,-138.734,151.6404,-24.9861,-130.5353
967.226,-50.11,-138.737,151.6391,-24.985,-130.5347
967.226,-50.068,-138.74,151.6397,-24.9861,-130.5347
967.223,-49.841,-138.737,151.6391,-24.9851,-130.5341
967.222,-49.81,-138.739,151.6397,-24.9863,-130.5349
967.22,-49.773,-138.743,151.6384,-24.9851,-130.5342
967.222,-49.731,-138.735,151.6397,-24.9857,-130.5345
967.222,-49.681,-138.728,151.6403,-24.9858,-130.5352
967.22,-49.651,-138.741,151.639,-24.9858,-130.534
967.22,-49.602,-138.734,151.6396,-24.9858,-130.5346
967.22,-49.572,-138.736,151.639,-24.9852,-130.5336
967.218,-49.522,-138.74,151.639,-24.9858,-130.534
967.216,-49.314,-138.735,151.6389,-24.9854,-130.5338
967.222,-49.284,-138.734,151.6408,-24.9852,-130.5348
967.215,-49.235,-138.742,151.6402,-24.9863,-130.535
967.216,-49.204,-138.734,151.6395,-24.986,-130.5342
967.22,-49.155,-138.734,151.6408,-24.9853,-130.5349
967.212,-49.118,-138.741,151.6383,-24.9854,-130.534
967.218,-49.076,-138.74,151.6401,-24.9853,-130.5343
967.213,-49.045,-138.735,151.6389,-24.9855,-130.5333
967.214,-48.996,-138.728,151.6395,-24.9856,-130.5339
967.209,-48.769,-138.736,151.6401,-24.986,-130.5349
967.21,-48.732,-138.747,151.6388,-24.9848,-130.5342
967.212,-48.69,-138.739,151.64,-24.9855,-130.5346
967.206,-48.652,-138.735,151.6382,-24.9851,-130.5339
967.212,-48.622,-138.734,151.64,-24.985,-130.5349
967.205,-48.573,-138.742,151.6394,-24.986,-130.5351
967.21,-48.531,-138.74,151.6394,-24.985,-130.5336
967.204,-48.493,-138.737,151.6394,-24.9855,-130.5348
967.203,-48.462,-138.74,151.6381,-24.9858,-130.5337
967.207,-48.224,-138.733,151.6399,-24.9852,-130.5345
967.199,-48.187,-138.741,151.6393,-24.9863,-130.5353
967.204,-48.144,-138.739,151.6393,-24.9852,-130.5339
967.205,-48.083,-138.733,151.6399,-24.9852,-130.5338
967.198,-48.046,-138.741,151.6393,-24.9863,-130.5347
967.202,-48.016,-138.739,151.6392,-24.9853,-130.5339
967.197,-47.967,-138.736,151.6393,-24.9858,-130.5344
967.2,-47.936,-138.745,151.6386,-24.9853,-130.5333
967.195,-47.899,-138.742,151.6386,-24.9858,-130.5345
967.196,-47.661,-138.746,151.6398,-24.9857,-130.535
967.197,-47.618,-138.738,151.6391,-24.9855,-130.5335
967.195,-47.581,-138.741,151.6398,-24.9852,-130.5347
967.194,-47.532,-138.746,151.6398,-24.9858,-130.5351
967.195,-47.501,-138.737,151.6391,-24.9855,-130.5343
967.195,-47.471,-138.739,151.6404,-24.9859,-130.5351
967.193,-47.421,-138.743,151.6385,-24.9856,-130.5337
967.192,-47.392,-138.745,151.6398,-24.9859,-130.5345
967.192,-47.354,-138.739,151.6384,-24.985,-130.534
967.193,-47.104,-138.743,151.6396,-24.985,-130.5338
967.193,-47.054,-138.736,151.6402,-24.985,-130.5345
967.187,-47.035,-138.742,151.6384,-24.9858,-130.5339
967.191,-46.987,-138.743,151.6396,-24.985,-130.5346
967.186,-46.956,-138.738,151.6402,-24.9862,-130.5354
967.19,-46.907,-138.738,151.6395,-24.9845,-130.5343
967.184,-46.877,-138.744,151.6396,-24.9862,-130.5348
967.184,-46.827,-138.737,151.6383,-24.9853,-130.5336
967.18,-46.619,-138.743,151.6395,-24.9863,-130.5349
967.184,-46.57,-138.743,151.6388,-24.9847,-130.5338
967.183,-46.54,-138.746,151.6395,-24.9859,-130.5346
967.183,-46.509,-138.748,151.6388,-24.9853,-130.5335
967.183,-46.46,-138.741,151.6394,-24.9853,-130.5342
967.178,-46.411,-138.738,151.6395,-24.9859,-130.5347
967.181,-46.381,-138.747,151.6388,-24.9853,-130.5336
967.181,-46.331,-138.741,151.6394,-24.9854,-130.5343
967.18,-46.301,-138.742,151.6388,-24.9848,-130.5333
967.178,-46.264,-138.747,151.6387,-24.9854,-130.5344
967.181,-46.025,-138.74,151.6405,-24.9848,-130.5352
967.174,-45.994,-138.746,151.6387,-24.9856,-130.5339
967.174,-45.965,-138.748,151.64,-24.9859,-130.5346
967.174,-45.915,-138.741,151.6386,-24.9851,-130.5335
967.173,-45.884,-138.744,151.6393,-24.9862,-130.5343
967.177,-45.835,-138.744,151.6405,-24.9855,-130.535
967.172,-45.786,-138.741,151.6386,-24.9851,-130.5336
967.171,-45.756,-138.744,151.6392,-24.9863,-130.5343
967.169,-45.718,-138.747,151.638,-24.9851,-130.5337
967.166,-45.48,-138.745,151.6385,-24.9859,-130.5342
967.171,-45.438,-138.743,151.6404,-24.9857,-130.5345
967.165,-45.4,-138.74,151.6385,-24.9854,-130.5338
967.169,-45.37,-138.749,151.6397,-24.9857,-130.5346
967.169,-45.321,-138.743,151.6403,-24.9858,-130.5353
967.168,-45.29,-138.744,151.6397,-24.9852,-130.5342
967.166,-45.241,-138.749,151.6397,-24.9858,-130.5347
967.166,-45.192,-138.742,151.6384,-24.985,-130.5335
967.161,-44.954,-138.75,151.639,-24.9854,-130.5338
967.161,-44.916,-138.743,151.6396,-24.9854,-130.5352
967.16,-44.873,-138.746,151.6383,-24.9857,-130.5334
967.159,-44.837,-138.749,151.6389,-24.9855,-130.5346
967.16,-44.806,-138.741,151.6401,-24.9861,-130.5356
967.164,-44.757,-138.741,151.6394,-24.9844,-130.5344
967.157,-44.726,-138.747,151.6395,-24.9861,-130.535
967.163,-44.684,-138.745,151.6394,-24.985,-130.5335
967.162,-44.647,-138.739,151.64,-24.9851,-130.5348
967.157,-44.42,-138.746,151.6387,-24.9846,-130.534
967.156,-44.389,-138.749,151.6393,-24.9858,-130.5347
967.151,-44.34,-138.746,151.6394,-24.9864,-130.5352
967.156,-44.298,-138.744,151.6393,-24.9853,-130.5337
967.155,-44.26,-138.738,151.6399,-24.9853,-130.5351
967.152,-44.212,-138.752,151.6399,-24.9856,-130.5353
967.154,-44.169,-138.744,151.6393,-24.9854,-130.5338
967.152,-44.15,-138.747,151.6399,-24.9865,-130.5352
967.151,-44.102,-138.75,151.6386,-24.9854,-130.5339
967.147,-43.874,-138.748,151.6392,-24.9861,-130.535
967.146,-43.844,-138.749,151.6385,-24.9855,-130.534
967.146,-43.795,-138.743,151.6391,-24.9856,-130.5347
967.149,-43.764,-138.752,151.6384,-24.9851,-130.5336
967.145,-43.734,-138.747,151.6391,-24.9862,-130.5344
967.145,-43.685,-138.741,151.6397,-24.9863,-130.5351
967.15,-43.654,-138.739,151.6396,-24.9852,-130.5343
967.142,-43.605,-138.747,151.6391,-24.9863,-130.5345
967.146,-43.557,-138.747,151.6403,-24.9855,-130.5352
967.142,-43.329,-138.744,151.6389,-24.9854,-130.5345
967.142,-43.287,-138.746,151.6402,-24.9857,-130.5346
967.139,-43.25,-138.75,151.6383,-24.9854,-130.5339
967.141,-43.207,-138.742,151.6395,-24.986,-130.5342
967.14,-43.177,-138.744,151.6388,-24.9855,-130.5332
967.139,-43.128,-138.748,151.6388,-24.9861,-130.5336
967.142,-43.091,-138.748,151.6401,-24.9853,-130.535
967.137,-43.06,-138.743,151.6388,-24.9855,-130.534
967.14,-43.011,-138.754,151.6394,-24.9853,-130.5344
967.136,-42.772,-138.752,151.6399,-24.9861,-130.5349
967.135,-42.723,-138.745,151.6386,-24.9852,-130.5337
967.134,-42.674,-138.748,151.6393,-24.985,-130.5342
967.133,-42.644,-138.751,151.6399,-24.9862,-130.5349
967.133,-42.594,-138.745,151.6386,-24.9853,-130.5338
967.133,-42.564,-138.747,151.6399,-24.9856,-130.5346
967.13,-42.526,-138.751,151.6379,-24.9853,-130.5339
967.136,-42.484,-138.749,151.6398,-24.9852,-130.5342
967.13,-42.227,-138.748,151.6397,-24.9853,-130.5344
967.13,-42.178,-138.742,151.6403,-24.9854,-130.535
967.122,-42.14,-138.749,151.6378,-24.9856,-130.5341
967.128,-42.098,-138.748,151.6396,-24.9854,-130.5344
967.126,-42.061,-138.752,151.6396,-24.986,-130.5355
967.131,-42.019,-138.75,151.6395,-24.985,-130.534
967.125,-41.981,-138.747,151.6396,-24.9855,-130.5352
967.124,-41.939,-138.75,151.6383,-24.9858,-130.5334
967.122,-41.902,-138.753,151.6389,-24.9855,-130.5346
967.119,-41.682,-138.749,151.6401,-24.9869,-130.5354
967.123,-41.632,-138.749,151.6394,-24.9852,-130.5342
967.122,-41.572,-138.754,151.6394,-24.9858,-130.534
967.121,-41.534,-138.747,151.64,-24.9859,-130.5353
967.12,-41.504,-138.749,151.6393,-24.9853,-130.5343
967.119,-41.455,-138.753,151.6393,-24.9859,-130.5347
967.118,-41.424,-138.755,151.6387,-24.9853,-130.5337
967.118,-41.375,-138.748,151.6393,-24.9854,-130.5344
967.114,-41.136,-138.746,151.6398,-24.9861,-130.5348
967.115,-41.087,-138.756,151.6385,-24.985,-130.5335
967.111,-41.069,-138.752,151.6392,-24.9862,-130.5349
967.114,-41.019,-138.752,151.6385,-24.9845,-130.5338
967.115,-40.989,-138.744,151.6397,-24.9851,-130.5348
967.11,-40.947,-138.75,151.6397,-24.9868,-130.5346
967.113,-40.897,-138.75,151.639,-24.9852,-130.5335
967.114,-40.867,-138.742,151.6402,-24.9858,-130.5345
967.11,-40.83,-138.756,151.6384,-24.9852,-130.5336
967.111,-40.561,-138.752,151.6407,-24.9858,-130.5351
967.11,-40.523,-138.745,151.6394,-24.9849,-130.5346
967.104,-40.481,-138.751,151.6395,-24.9866,-130.5344
967.107,-40.443,-138.751,151.6388,-24.985,-130.534
967.103,-40.413,-138.746,151.6394,-24.9861,-130.5348
967.106,-40.383,-138.755,151.6388,-24.9856,-130.5337
967.105,-40.345,-138.749,151.6394,-24.9856,-130.5351
967.105,-40.303,-138.751,151.6406,-24.986,-130.5352
967.104,-40.034,-138.757,151.6405,-24.9862,-130.5346
967.103,-39.984,-138.75,151.6391,-24.9853,-130.5335
967.103,-39.966,-138.752,151.6404,-24.9857,-130.5349
967.1,-39.917,-138.756,151.6385,-24.9854,-130.5335
967.1,-39.867,-138.75,151.6391,-24.9854,-130.5342
967.1,-39.838,-138.752,151.6404,-24.9858,-130.535
967.097,-39.788,-138.756,151.6384,-24.9855,-130.5336
967.099,-39.757,-138.748,151.6397,-24.9861,-130.5346
967.098,-39.519,-138.752,151.6408,-24.986,-130.5351
967.092,-39.481,-138.749,151.6389,-24.9857,-130.5344
967.095,-39.451,-138.758,151.6402,-24.9861,-130.5352
967.094,-39.402,-138.751,151.6388,-24.9852,-130.534
967.096,-39.359,-138.743,151.64,-24.9859,-130.5343
967.092,-39.322,-138.757,151.6382,-24.9853,-130.5334
967.093,-39.28,-138.749,151.6394,-24.9859,-130.5337
967.091,-39.243,-138.752,151.6401,-24.9856,-130.5349
967.088,-39.205,-138.757,151.6381,-24.9854,-130.5342
967.09,-38.954,-138.751,151.6392,-24.9856,-130.5342
967.09,-38.905,-138.744,151.6398,-24.9857,-130.5348
967.086,-38.857,-138.758,151.6398,-24.986,-130.535
967.087,-38.826,-138.75,151.6391,-24.9857,-130.5342
967.085,-38.789,-138.754,151.6398,-24.9855,-130.5354
967.084,-38.746,-138.756,151.6385,-24.9857,-130.5336
967.087,-38.709,-138.756,151.6397,-24.985,-130.535
967.089,-38.667,-138.748,151.6409,-24.9856,-130.5353
967.083,-38.439,-138.745,151.6395,-24.9855,-130.5346
967.08,-38.391,-138.76,151.6396,-24.9858,-130.5348
967.081,-38.36,-138.751,151.6389,-24.9855,-130.534
967.084,-38.311,-138.751,151.6401,-24.9848,-130.5347
967.078,-38.28,-138.757,151.6382,-24.9855,-130.5334
967.078,-38.231,-138.751,151.6388,-24.9856,-130.5341
967.081,-38.201,-138.76,151.64,-24.986,-130.5348
967.081,-38.152,-138.754,151.6406,-24.986,-130.5355
967.08,-38.122,-138.755,151.64,-24.9855,-130.5345
967.073,-37.876,-138.754,151.6399,-24.9857,-130.5353
967.073,-37.833,-138.757,151.6386,-24.9859,-130.5335
967.078,-37.803,-138.755,151.6404,-24.9858,-130.5345
967.077,-37.754,-138.749,151.641,-24.9858,-130.5352
967.069,-37.716,-138.756,151.6385,-24.986,-130.5343
967.074,-37.686,-138.755,151.6403,-24.9859,-130.5353
967.074,-37.636,-138.748,151.639,-24.985,-130.5341
967.071,-37.607,-138.761,151.6397,-24.9859,-130.5347
967.07,-37.569,-138.754,151.6384,-24.9851,-130.5342
967.069,-37.33,-138.758,151.6395,-24.985,-130.5347
967.071,-37.288,-138.75,151.6407,-24.9857,-130.535
967.068,-37.25,-138.754,151.6388,-24.9854,-130.5343
967.068,-37.208,-138.756,151.6401,-24.9857,-130.5344
967.065,-37.171,-138.76,151.6381,-24.9854,-130.5337
967.065,-37.129,-138.762,151.6394,-24.9857,-130.5338
967.064,-37.092,-138.755,151.64,-24.9858,-130.5351
967.063,-37.06,-138.758,151.6387,-24.9861,-130.5341
967.067,-37.012,-138.758,151.6399,-24.9853,-130.5348
967.062,-36.803,-138.753,151.6391,-24.9858,-130.5344
967.062,-36.773,-138.755,151.6404,-24.9861,-130.5352
967.059,-36.705,-138.761,151.6397,-24.9861,-130.5353
967.06,-36.662,-138.753,151.639,-24.9859,-130.5338
967.058,-36.626,-138.756,151.6397,-24.9856,-130.5349
967.056,-36.595,-138.759,151.6384,-24.9859,-130.5338
967.06,-36.546,-138.759,151.6396,-24.9851,-130.5345
967.061,-36.515,-138.751,151.6408,-24.9858,-130.5355
967.058,-36.485,-138.763,151.6396,-24.9857,-130.5343
967.058,-36.227,-138.759,151.64,-24.9854,-130.5346
967.053,-36.197,-138.754,151.6388,-24.9857,-130.5335
967.054,-36.16,-138.765,151.6394,-24.9855,-130.5347
967.055,-36.129,-138.756,151.6387,-24.9852,-130.5339
967.053,-36.08,-138.76,151.6393,-24.985,-130.5343
967.052,-36.05,-138.763,151.6399,-24.9861,-130.5351
967.052,-36.0,-138.756,151.6386,-24.9853,-130.5339
967.052,-35.958,-138.758,151.6399,-24.9856,-130.534
967.048,-35.932,-138.762,151.6379,-24.9853,-130.534
967.049,-35.681,-138.756,151.639,-24.9856,-130.534
967.048,-35.651,-138.758,151.6403,-24.9859,-130.5347
967.045,-35.614,-138.762,151.6383,-24.9857,-130.534
967.05,-35.583,-138.76,151.6402,-24.9855,-130.5351
967.044,-35.534,-138.757,151.6383,-24.9851,-130.5337
967.044,-35.492,-138.76,151.6389,-24.9863,-130.5337
967.047,-35.455,-138.76,151.6401,-24.9856,-130.5351
967.042,-35.424,-138.755,151.6389,-24.9858,-130.5341
967.044,-35.375,-138.765,151.6395,-24.9856,-130.5345
967.04,-35.155,-138.761,151.6387,-24.9861,-130.5334
967.043,-35.118,-138.761,151.6399,-24.9853,-130.5348
967.038,-35.087,-138.756,151.6386,-24.9856,-130.5338
967.04,-35.038,-138.767,151.6392,-24.9853,-130.5342
967.041,-35.008,-138.759,151.6404,-24.986,-130.5352
967.04,-34.958,-138.752,151.6391,-24.9852,-130.5341
967.043,-34.928,-138.761,151.6403,-24.9855,-130.5348
967.037,-34.878,-138.758,151.6384,-24.9852,-130.5334
967.042,-34.86,-138.756,151.6403,-24.985,-130.5352
967.033,-34.603,-138.766,151.6395,-24.9858,-130.535
967.032,-34.553,-138.759,151.6382,-24.9849,-130.5338
967.033,-34.522,-138.751,151.6394,-24.9856,-130.5348
967.031,-34.481,-138.764,151.6401,-24.9864,-130.5347
967.03,-34.443,-138.757,151.6388,-24.9856,-130.5342
967.034,-34.401,-138.767,151.64,-24.986,-130.5343
967.033,-34.363,-138.76,151.6387,-24.9851,-130.5338
967.027,-34.314,-138.757,151.6387,-24.9857,-130.5343
967.031,-34.076,-138.757,151.6404,-24.9852,-130.535
967.024,-34.045,-138.763,151.6385,-24.986,-130.5336
967.029,-34.015,-138.761,151.6403,-24.9858,-130.5347
967.026,-33.965,-138.766,151.6384,-24.9855,-130.5333
967.026,-33.928,-138.759,151.639,-24.9856,-130.5346
967.026,-33.886,-138.761,151.6403,-24.9859,-130.5347
967.023,-33.848,-138.765,151.6383,-24.9856,-130.534
967.027,-33.818,-138.763,151.6402,-24.9854,-130.535
967.027,-33.768,-138.757,151.6388,-24.9846,-130.5339
967.021,-33.541,-138.754,151.6393,-24.9854,-130.535
967.024,-33.499,-138.763,151.6405,-24.9857,-130.5351
967.019,-33.469,-138.758,151.6393,-24.986,-130.534
967.021,-33.42,-138.769,151.6399,-24.9858,-130.5344
967.021,-33.401,-138.761,151.6392,-24.9855,-130.5343
967.015,-33.352,-138.758,151.6392,-24.9861,-130.5348
967.02,-33.321,-138.756,151.6391,-24.985,-130.534
967.018,-33.26,-138.76,151.6391,-24.9856,-130.5337
967.023,-33.23,-138.759,151.6409,-24.9855,-130.5347
967.013,-32.984,-138.768,151.6383,-24.9853,-130.5334
967.013,-32.935,-138.762,151.6389,-24.9854,-130.5341
967.018,-32.905,-138.76,151.6407,-24.9852,-130.5351
967.015,-32.855,-138.764,151.6388,-24.9849,-130.5337
967.01,-32.837,-138.76,151.6394,-24.9861,-130.5351
967.015,-32.794,-138.758,151.6393,-24.985,-130.5336
967.012,-32.757,-138.762,151.6393,-24.9856,-130.5348
967.012,-32.715,-138.764,151.6406,-24.9859,-130.5348
967.01,-32.666,-138.768,151.6387,-24.9856,-130.5334
967.009,-32.438,-138.762,151.6397,-24.9859,-130.5348
967.007,-32.389,-138.765,151.6384,-24.9848,-130.5334
967.006,-32.347,-138.768,151.639,-24.986,-130.5335
967.005,-32.31,-138.761,151.6396,-24.986,-130.5348
967.008,-32.26,-138.761,151.6389,-24.9844,-130.5337
967.002,-32.23,-138.767,151.639,-24.9861,-130.5342
967.006,-32.2,-138.765,151.6389,-24.985,-130.5334
967.006,-32.15,-138.759,151.6395,-24.9851,-130.5341
967.002,-31.904,-138.765,151.6392,-24.9853,-130.5348
966.997,-31.874,-138.76,151.638,-24.9856,-130.5338
967.0,-31.832,-138.769,151.6392,-24.9859,-130.5338
967.0,-31.783,-138.763,151.6398,-24.986,-130.5345
967.004,-31.752,-138.761,151.6397,-24.9849,-130.5337
966.996,-31.715,-138.769,151.6391,-24.986,-130.5346
966.998,-31.672,-138.761,151.6404,-24.9867,-130.5349
967.0,-31.635,-138.76,151.6396,-24.985,-130.5344
967.0,-31.593,-138.763,151.6403,-24.9862,-130.5345
966.992,-31.347,-138.762,151.6382,-24.9855,-130.5335
966.996,-31.316,-138.76,151.64,-24.9854,-130.5345
966.994,-31.267,-138.764,151.64,-24.986,-130.5349
966.993,-31.237,-138.766,151.6394,-24.9854,-130.5338
966.991,-31.188,-138.77,151.6393,-24.986,-130.5343
966.991,-31.157,-138.762,151.6386,-24.9858,-130.5334
966.995,-31.108,-138.762,151.6398,-24.985,-130.5341
966.992,-31.071,-138.766,151.6398,-24.9856,-130.5352
966.991,-31.04,-138.768,151.6392,-24.9851,-130.5342
966.99,-30.801,-138.762,151.6402,-24.9854,-130.5348
966.988,-30.752,-138.766,151.6402,-24.986,-130.5352
966.983,-30.721,-138.761,151.6389,-24.9862,-130.5342
966.986,-30.684,-138.761,151.6401,-24.9855,-130.5356
966.985,-30.642,-138.764,151.6388,-24.9858,-130.5338
966.989,-30.593,-138.764,151.64,-24.985,-130.5345
966.988,-30.562,-138.766,151.6406,-24.9862,-130.5352
966.981,-30.513,-138.763,151.6387,-24.9859,-130.5338
966.98,-30.305,-138.765,151.6385,-24.9855,-130.5335
966.977,-30.255,-138.769,151.6385,-24.9861,-130.5339
966.982,-30.225,-138.768,151.6403,-24.986,-130.5349
966.981,-30.175,-138.761,151.639,-24.9851,-130.5337
966.979,-30.126,-138.765,151.639,-24.9857,-130.5342
966.978,-30.108,-138.767,151.6383,-24.9852,-130.5338
966.977,-30.059,-138.76,151.6389,-24.9852,-130.5345
966.98,-30.017,-138.769,151.6401,-24.9856,-130.5345
966.979,-29.979,-138.763,151.6388,-24.9848,-130.5341
966.973,-29.74,-138.76,151.6393,-24.9856,-130.5345
966.975,-29.71,-138.769,151.6386,-24.985,-130.5334
966.975,-29.66,-138.762,151.6392,-24.9851,-130.5341
966.972,-29.642,-138.775,151.6398,-24.986,-130.5353
966.971,-29.593,-138.768,151.6385,-24.9852,-130.5342
966.97,-29.543,-138.762,151.6391,-24.9852,-130.5348
966.973,-29.513,-138.771,151.6403,-24.9856,-130.5356
966.974,-29.47,-138.763,151.6396,-24.9853,-130.5341
966.972,-29.421,-138.767,151.6396,-24.986,-130.5345
966.969,-29.194,-138.77,151.6387,-24.985,-130.5338
966.969,-29.164,-138.762,151.64,-24.9857,-130.5348
966.965,-29.115,-138.776,151.64,-24.986,-130.535
966.966,-29.084,-138.768,151.6393,-24.9857,-130.5342
966.965,-29.047,-138.762,151.6399,-24.9858,-130.5355
966.968,-29.004,-138.771,151.6392,-24.9853,-130.5338
966.967,-28.955,-138.764,151.6398,-24.9853,-130.5344
966.961,-28.925,-138.77,151.6379,-24.9861,-130.5331
966.964,-28.876,-138.77,151.6391,-24.9854,-130.5338
966.962,-28.648,-138.764,151.6401,-24.9857,-130.5351
966.959,-28.618,-138.776,151.6389,-24.9857,-130.5338
966.959,-28.569,-138.769,151.6395,-24.9857,-130.5345
966.958,-28.52,-138.763,151.64,-24.9858,-130.5352
966.961,-28.489,-138.772,151.6393,-24.9853,-130.5341
966.96,-28.44,-138.765,151.6399,-24.9853,-130.5348
966.958,-28.391,-138.77,151.6399,-24.986,-130.5352
966.957,-28.361,-138.771,151.6393,-24.9854,-130.5341
966.958,-28.33,-138.763,151.6405,-24.986,-130.5351
966.952,-28.084,-138.769,151.6383,-24.9854,-130.5341
966.957,-28.053,-138.767,151.6401,-24.9852,-130.5351
966.951,-28.011,-138.773,151.6383,-24.986,-130.5331
966.954,-27.974,-138.773,151.6395,-24.9853,-130.5344
966.953,-27.925,-138.767,151.6401,-24.9854,-130.5351
966.952,-27.882,-138.769,151.6388,-24.9856,-130.5333
966.955,-27.845,-138.769,151.6399,-24.9849,-130.5347
966.952,-27.796,-138.774,151.6399,-24.9855,-130.5351
966.945,-27.569,-138.77,151.6385,-24.9854,-130.5344
966.95,-27.538,-138.769,151.6403,-24.9852,-130.5354
966.947,-27.489,-138.773,151.6384,-24.985,-130.534
966.948,-27.446,-138.765,151.6396,-24.9856,-130.5343
966.947,-27.416,-138.767,151.6408,-24.9859,-130.5351
966.944,-27.367,-138.771,151.6389,-24.9857,-130.5337
966.943,-27.329,-138.764,151.6395,-24.9857,-130.535
966.946,-27.299,-138.773,151.6388,-24.9852,-130.534
966.945,-27.25,-138.767,151.6394,-24.9853,-130.5346
966.936,-27.011,-138.775,151.6392,-24.9866,-130.5347
966.941,-26.98,-138.773,151.6391,-24.9856,-130.534
966.94,-26.943,-138.766,151.6397,-24.9856,-130.5353
966.937,-26.901,-138.778,151.6385,-24.9856,-130.5333
966.936,-26.863,-138.772,151.639,-24.9857,-130.5347
966.937,-26.821,-138.764,151.6402,-24.9863,-130.535
966.938,-26.784,-138.774,151.6389,-24.9852,-130.5343
966.939,-26.741,-138.766,151.6401,-24.9859,-130.5346
966.94,-26.704,-138.777,151.6388,-24.9848,-130.5339
966.934,-26.484,-138.772,151.6399,-24.9861,-130.5346
966.934,-26.434,-138.766,151.6405,-24.9862,-130.5353
966.935,-26.385,-138.776,151.6391,-24.9851,-130.5339
966.934,-26.348,-138.77,151.6397,-24.9852,-130.5352
966.932,-26.305,-138.772,151.6384,-24.9855,-130.5335
966.932,-26.275,-138.774,151.6397,-24.9858,-130.5342
966.931,-26.226,-138.768,151.6403,-24.9859,-130.5349
966.934,-26.195,-138.777,151.6396,-24.9854,-130.5338
966.927,-26.158,-138.773,151.6396,-24.9859,-130.535
966.929,-25.919,-138.774,151.6386,-24.9854,-130.5337
966.928,-25.869,-138.768,151.6392,-24.9855,-130.5344
966.927,-25.839,-138.77,151.6405,-24.9858,-130.5352
966.924,-25.79,-138.774,151.6385,-24.9855,-130.5338
966.929,-25.76,-138.772,151.6404,-24.9853,-130.5348
966.926,-25.722,-138.776,151.6384,-24.9851,-130.5341
966.921,-25.68,-138.771,151.6391,-24.9862,-130.5341
966.925,-25.631,-138.771,151.6403,-24.9855,-130.5348
966.921,-25.593,-138.775,151.6383,-24.9852,-130.5341
966.921,-25.361,-138.767,151.6399,-24.9861,-130.5343
966.923,-25.312,-138.778,151.6405,-24.9859,-130.5348
966.921,-25.274,-138.771,151.6392,-24.985,-130.5343
966.916,-25.244,-138.767,151.6398,-24.9862,-130.5351
966.918,-25.195,-138.777,151.6385,-24.9851,-130.5337
966.918,-25.164,-138.769,151.6397,-24.9857,-130.5347
966.921,-25.134,-138.778,151.639,-24.9852,-130.5336
966.92,-25.084,-138.772,151.6396,-24.9853,-130.5343
966.912,-24.857,-138.768,151.6381,-24.9852,-130.5335
966.915,-24.827,-138.778,151.6394,-24.9856,-130.5343
966.914,-24.778,-138.771,151.6399,-24.9856,-130.5349
966.916,-24.747,-138.78,151.6392,-24.9851,-130.5339
966.91,-24.71,-138.777,151.6393,-24.9857,-130.535
966.911,-24.667,-138.769,151.6386,-24.9854,-130.5335
966.913,-24.637,-138.778,151.6398,-24.9858,-130.5342
966.913,-24.588,-138.771,151.6404,-24.9859,-130.5349
966.911,-24.558,-138.773,151.6397,-24.9853,-130.5339
