S,L,U,R,B,T
-0.10615951065394326,0.2695501410335819,-0.5700374869238453,-0.33783519488626607,-0.5947041390389254,1.4168688788191068
-0.10623053523305727,0.2695599142713563,-0.5700248901370458,-0.3378470974524335,-0.594722523088347,1.416947075359914
-0.10630155873987909,0.2695696940418192,-0.5700122848704614,-0.3378589963168139,-0.5947409093083307,1.4170252672786714
-0.10637258117371635,0.26957948034478935,-0.569999671124138,-0.3378708914794707,-0.5947592976986906,1.417103454574752
-0.1064436025338771,0.26958927318008485,-0.5699870488981218,-0.33788278294046775,-0.5947776882592408,1.4171816372475308
-0.10651462281966903,0.2695990725475248,-0.5699744181924581,-0.33789467069986845,-0.5947960809897962,1.417259815296381
-0.10658564203040016,0.2696088784469278,-0.5699617790071929,-0.33790655475773734,-0.5948144758901704,1.4173379887206772
-0.10665666016537859,0.26961869087811136,-0.569949131342373,-0.33791843511413844,-0.5948328729601785,1.4174161575197943
-0.10672767722391231,0.26962850984089454,-0.5699364751980437,-0.3379303117691359,-0.5948512721996349,1.4174943216931069
-0.10679869320530949,0.26963833533509507,-0.5699238105742509,-0.33794218472279414,-0.5948696736083544,1.4175724812399895
-0.10686970810887839,0.2696481673605317,-0.5699111374710402,-0.3379540539751779,-0.5948880771861516,1.4176506361598176
-0.10694072193392729,0.26965800591702116,-0.5698984558884591,-0.33796591952635197,-0.5949064829328413,1.4177287864519668
-0.10701173467976445,0.2696678510043823,-0.5698857658265521,-0.3379777813763809,-0.5949248908482391,1.4178069321158115
-0.1070827463456984,0.2696777026224318,-0.5698730672853668,-0.33798963952533,-0.5949433009321596,1.4178850731507282
-0.10715375693103758,0.26968756077098804,-0.5698603602649482,-0.3380014939732643,-0.5949617131844179,1.4179632095560926
-0.10722476643509048,0.26969742544986836,-0.5698476447653427,-0.33801334472024896,-0.5949801276048299,1.4180413413312807
-0.1072957748571657,0.2697072966588898,-0.5698349207865968,-0.33802519176634965,-0.5949985441932101,1.4181194684756682
-0.10736678219657197,0.26971717439787063,-0.5698221883287554,-0.3380370351116317,-0.595016962949375,1.4181975909886317
-0.107437788452618,0.26972705866662666,-0.5698094473918669,-0.33804887475616124,-0.595035383873139,1.4182757088695481
-0.10750879362461255,0.2697369494649761,-0.5697966979759754,-0.3380607107000037,-0.5950538069643189,1.4183538221177938
-0.10757979771186459,0.26974684679273453,-0.5697839400811292,-0.33807254294322525,-0.5950722322227296,1.418431930732746
-0.10765080071368287,0.26975675064972016,-0.569771173707373,-0.338084371485892,-0.5950906596481876,1.4185100347137811
-0.10772180262937654,0.26976666103574887,-0.5697583988547535,-0.3380961963280702,-0.5951090892405085,1.418588134060277
-0.10779280345825462,0.2697765779506377,-0.5697456155233174,-0.3381080174698265,-0.5951275209995086,1.418666228771611
-0.10786380319962616,0.2697865013942032,-0.5697328237131103,-0.33811983491122705,-0.5951459549250039,1.4187443188471605
-0.10793480185280042,0.26979643136626114,-0.5697200234241797,-0.338131648652339,-0.5951643910168106,1.4188224042863038
-0.10800579941708664,0.2698063678666285,-0.5697072146565714,-0.3381434586932291,-0.5951828292747451,1.4189004850884184
-0.1080767958917942,0.26981631089512087,-0.5696943974103319,-0.3381552650339641,-0.5952012696986241,1.4189785612528827
-0.10814779127623236,0.26982626045155456,-0.5696815716855078,-0.3381670676746114,-0.5952197122882636,1.419056632779075
-0.10821878556971068,0.26983621653574563,-0.5696687374821456,-0.3381788666152381,-0.5952381570434808,1.419134699666374
-0.10828977877153854,0.2698461791475103,-0.5696558948002909,-0.33819066185591173,-0.5952566039640923,1.4192127619141581
-0.10836077088102568,0.26985614828666327,-0.5696430436399919,-0.3382024533966998,-0.5952750530499147,1.4192908195218066
-0.10843176189748163,0.269866123953021,-0.5696301840012938,-0.33821424123767,-0.5952935043007651,1.4193688724886981
-0.10850275182021606,0.2698761061463993,-0.5696173158842432,-0.33822602537889024,-0.5953119577164607,1.4194469208142122
-0.10857374064853885,0.2698860948666129,-0.5696044392888875,-0.3382378058204285,-0.5953304132968185,1.4195249644977284
-0.10864472838175983,0.2698960901134768,-0.5695915542152731,-0.3382495825623527,-0.5953488710416556,1.419603003538626
-0.10871571501918888,0.26990609188680703,-0.5695786606634466,-0.3382613556047316,-0.595367330950789,1.4196810379362852
-0.10878670056013597,0.26991610018641854,-0.5695657586334543,-0.33827312494763306,-0.5953857930240372,1.4197590676900855
-0.10885768500391117,0.26992611501212577,-0.5695528481253437,-0.3382848905911261,-0.5954042572612166,1.419837092799408
-0.1089286683498245,0.26993613636374447,-0.5695399291391603,-0.338296652535279,-0.5954227236621453,1.4199151132636318
-0.1089996505971862,0.26994616424108836,-0.5695270016749523,-0.3383084107801609,-0.5954411922266412,1.4199931290821384
-0.1090706317453065,0.26995619864397286,-0.5695140657327653,-0.33832016532584047,-0.595459662954522,1.420071140254308
-0.10914161179349567,0.26996623957221194,-0.5695011213126473,-0.3383319161723872,-0.5954781358456049,1.420149146779522
-0.10921259074106408,0.269976287025621,-0.5694881684146437,-0.3383436633198702,-0.595496610899709,1.420227148657161
-0.10928356858732217,0.269986341004013,-0.5694752070388029,-0.3383554067683588,-0.5955150881166514,1.4203051458866063
-0.10935454533158048,0.2699964015072033,-0.5694622371851705,-0.33836714651792255,-0.5955335674962512,1.4203831384672396
-0.10942552097314945,0.2700064685350057,-0.5694492588537937,-0.3383788825686312,-0.5955520490383261,1.4204611263984426
-0.10949649551133979,0.27001654208723386,-0.5694362720447201,-0.3383906149205545,-0.5955705327426948,1.4205391096795967
-0.10956746894546224,0.27002662216370193,-0.5694232767579959,-0.33840234357376253,-0.5955890186091756,1.4206170883100842
-0.10963844127482748,0.2700367087642237,-0.5694102729936686,-0.33841406852832534,-0.595607506637587,1.420695062289287
-0.10970941249874633,0.27004680188861313,-0.5693972607517842,-0.33842578978431287,-0.5956259968277482,1.4207730316165876
-0.10978038261652975,0.2700569015366832,-0.5693842400323915,-0.33843750734179623,-0.5956444891794771,1.4208509962913691
-0.10985135162748864,0.2700670077082481,-0.5693712108355354,-0.3384492212008452,-0.5956629836925935,1.4209289563130132
-0.10992231953093409,0.2700771204031201,-0.5693581731612652,-0.33846093136153105,-0.5956814803669159,1.4210069116809037
-0.10999328632617714,0.2700872396211136,-0.5693451270096261,-0.3384726378239241,-0.5956999792022635,1.4210848623944228
-0.1100642520125289,0.2700973653620414,-0.5693320723806663,-0.3384843405880956,-0.595718480198455,1.4211628084529546
-0.11013521658930071,0.2701074976257158,-0.5693190092744329,-0.3384960396541165,-0.5957369833553104,1.421240749855882
-0.11020618005580368,0.2701176364119516,-0.5693059376909717,-0.33850773502205816,-0.5957554886726486,1.4213186866025886
-0.11027714241134937,0.27012778172055957,-0.5692928576303316,-0.3385194266919918,-0.5957739961502895,1.421396618692459
-0.11034810365524905,0.27013793355135307,-0.5692797690925594,-0.33853111466398905,-0.5957925057880522,1.4214745461248761
-0.11041906378681433,0.270148091904145,-0.5692666720777022,-0.3385427989381217,-0.5958110175857563,1.421552468899225
-0.1104900228053567,0.27015825677874766,-0.5692535665858073,-0.3385544795144613,-0.5958295315432219,1.4216303870148894
-0.11056098071018776,0.27016842817497316,-0.5692404526169219,-0.33856615639307974,-0.5958480476602688,1.421708300471254
-0.1106319375006192,0.27017860609263444,-0.5692273301710931,-0.33857782957404936,-0.5958665659367168,1.4217862092677038
-0.11070289317596284,0.27018879053154304,-0.569214199248369,-0.33858949905744234,-0.5958850863723859,1.4218641134036234
-0.11077384773553037,0.27019898149151156,-0.5692010598487961,-0.33860116484333097,-0.5959036089670964,1.4219420128783982
-0.11084480117863378,0.27020917897235197,-0.5691879119724217,-0.33861282693178757,-0.5959221337206684,1.4220199076914128
-0.11091575350458506,0.27021938297387554,-0.5691747556192939,-0.3386244853228851,-0.5959406606329226,1.4220977978420535
-0.11098670471269612,0.2702295934958942,-0.56916159078946,-0.33863614001669606,-0.5959591897036791,1.4221756833297052
-0.11105765480227915,0.2702398105382194,-0.5691484174829678,-0.3386477910132937,-0.5959777209327582,1.4222535641537544
-0.11112860377264613,0.2702500341006639,-0.5691352356998631,-0.3386594383127505,-0.5959962543199812,1.422331440313586
-0.11119955162310952,0.27026026418303706,-0.5691220454401964,-0.3386710819151406,-0.5960147898651678,1.422409311808588
-0.11127049835298147,0.27027050078515186,-0.5691088467040121,-0.33868272182053644,-0.5960333275681402,1.422487178638145
-0.11134144396157435,0.27028074390681867,-0.5690956394913598,-0.33869435802901193,-0.5960518674287183,1.4225650408016441
-0.11141238844820052,0.2702909935478494,-0.5690824238022857,-0.3387059905406406,-0.5960704094467234,1.4226428982984722
-0.11148333181217258,0.27030124970805386,-0.5690691996368389,-0.33871761935549627,-0.5960889536219766,1.4227207511280164
-0.111554274052803,0.2703115123872441,-0.5690559669950653,-0.33872924447365277,-0.5961074999542992,1.422798599289663
-0.11162521516940442,0.27032178158523024,-0.569042725877014,-0.33874086589518426,-0.5961260484435124,1.4228764427828002
-0.1116961551612896,0.270332057301823,-0.5690294762827324,-0.33875248362016486,-0.5961445990894375,1.4229542816068148
-0.11176709402777125,0.2703423395368326,-0.5690162182122679,-0.3387640976486689,-0.5961631518918964,1.4230321157610948
-0.11183803176816207,0.2703526282900704,-0.5690029516656678,-0.33877570798077067,-0.5961817068507104,1.4231099452450275
-0.11190896838177518,0.270362923561346,-0.5689896766429806,-0.3387873146165451,-0.5962002639657012,1.4231877700580016
-0.11197990386792339,0.2703732253504701,-0.5689763931442539,-0.33879891755606684,-0.5962188232366907,1.4232655901994047
-0.11205083822591969,0.2703835336572525,-0.568963101169535,-0.3388105167994104,-0.596237384663501,1.4233434056686252
-0.11212177145507729,0.2703938484815031,-0.5689498007188724,-0.33882211234665144,-0.5962559482459536,1.423421216465052
-0.11219270355470923,0.2704041698230322,-0.5689364917923138,-0.3388337041978647,-0.5962745139838707,1.4234990225880737
-0.11226363452412888,0.2704144976816495,-0.5689231743899064,-0.3388452923531256,-0.5962930818770749,1.423576824037079
-0.11233456436264945,0.2704248320571642,-0.5689098485116995,-0.33885687681250953,-0.596311651925388,1.4236546208114573
-0.11240549306958422,0.27043517294938696,-0.568896514157739,-0.3388684575760921,-0.5963302241286329,1.4237324129105975
-0.11247642064424673,0.27044552035812636,-0.5688831713280746,-0.3388800346439491,-0.5963487984866314,1.4238102003338893
-0.11254734708595047,0.2704558742831921,-0.5688698200227535,-0.3388916080161563,-0.5963673749992067,1.423887983080722
-0.11261827239400894,0.27046623472439324,-0.5688564602418238,-0.3389031776927896,-0.5963859536661813,1.4239657611504857
-0.11268919656773585,0.2704766016815395,-0.5688430919853333,-0.33891474367392554,-0.5964045344873777,1.4240435345425706
-0.11276011960644494,0.27048697515443865,-0.5688297152533311,-0.33892630595964024,-0.596423117462619,1.4241213032563667
-0.11283104150944971,0.2704973551429015,-0.5688163300458634,-0.3389378645500098,-0.5964417025917282,1.4241990672912639
-0.11290196227606429,0.2705077416467356,-0.5688029363629796,-0.3389494194451111,-0.5964602898745285,1.4242768266466534
-0.11297288190560252,0.2705181346657497,-0.568789534204728,-0.33896097064502084,-0.5964788793108425,1.4243545813219258
-0.11304380039737821,0.2705285341997528,-0.5687761235711558,-0.33897251814981577,-0.5964974709004942,1.4244323313164715
-0.11311471775070553,0.2705389402485539,-0.5687627044623114,-0.33898406195957287,-0.5965160646433063,1.424510076629682
-0.11318563396489859,0.27054935281196063,-0.5687492768782431,-0.3389956020743693,-0.5965346605391029,1.4245878172609487
-0.11325654903927156,0.2705597718897812,-0.5687358408189996,-0.33900713849428227,-0.5965532585877069,1.4246655532096628
-0.11332746297313856,0.27057019748182476,-0.568722396284628,-0.33901867121938917,-0.5965718587889424,1.4247432844752157
-0.11339837576581414,0.27058062958789814,-0.5687089432751782,-0.3390302002497677,-0.5965904611426328,1.4248210110569999
-0.11346928741661237,0.27059106820781065,-0.5686954817906963,-0.33904172558549533,-0.5966090656486026,1.4248987329544067
-0.1135401979248479,0.2706015133413693,-0.5686820118312321,-0.33905324722665,-0.5966276723066751,1.4249764501668285
-0.11361110728983526,0.27061196498838225,-0.5686685333968338,-0.33906476517330963,-0.5966462811166744,1.4250541626936581
-0.11368201551088895,0.2706224231486563,-0.5686550464875502,-0.33907627942555246,-0.5966648920784248,1.4251318705342875
-0.11375292258732363,0.2706328878220002,-0.5686415511034281,-0.3390877899834564,-0.5966835051917507,1.4252095736881096
-0.113823828518454,0.27064335900822106,-0.568628047244517,-0.33909929684710016,-0.5967021204564761,1.4252872721545171
-0.11389473330359488,0.2706538367071261,-0.568614534910865,-0.3391108000165621,-0.5967207378724254,1.4253649659329035
-0.11396563694206115,0.2706643209185221,-0.5686010141025207,-0.33912229949192085,-0.596739357439424,1.4254426550226618
-0.11403653943316763,0.27067481164221713,-0.5685874848195326,-0.33913379527325516,-0.5967579791572951,1.4255203394231855
-0.11410744077622939,0.27068530887801784,-0.5685739470619486,-0.33914528736064414,-0.5967766030258647,1.4255980191338682
-0.11417834097056152,0.27069581262573056,-0.5685604008298184,-0.3391567757541668,-0.596795229044957,1.4256756941541038
-0.11424924001547905,0.2707063228851632,-0.5685468461231892,-0.3391682604539023,-0.5968138572143967,1.4257533644832863
-0.11432013791029726,0.270716839656121,-0.5685332829421107,-0.3391797414599299,-0.5968324875340095,1.4258310301208097
-0.11439103465433136,0.2707273629384119,-0.5685197112866307,-0.3391912187723293,-0.5968511200036202,1.4259086910660685
-0.1144619302468967,0.2707378927318427,-0.5685061311567975,-0.33920269239118,-0.5968697546230536,1.4259863473184575
-0.11453282468730869,0.27074842903621826,-0.5684925425526606,-0.3392141623165619,-0.5968883913921357,1.426063998877371
-0.11460371797488278,0.2707589718513456,-0.5684789454742684,-0.33922562854855454,-0.5969070303106917,1.4261416457422038
-0.11467461010893455,0.2707695211770309,-0.5684653399216697,-0.3392370910872384,-0.5969256713785466,1.4262192879123516
-0.11474550108877955,0.27078007701308054,-0.5684517258949127,-0.33924854993269343,-0.5969443145955268,1.426296925387209
-0.11481639091373348,0.2707906393593004,-0.5684381033940459,-0.339260005085,-0.5969629599614575,1.426374558166172
-0.1148872795831121,0.27080120821549564,-0.5684244724191192,-0.3392714565442385,-0.5969816074761647,1.426452186248636
-0.11495816709623116,0.27081178358147273,-0.5684108329701806,-0.3392829043104895,-0.5970002571394741,1.4265298096339967
-0.11502905345240663,0.27082236545703753,-0.5683971850472783,-0.3392943483838341,-0.597018908951212,1.4266074283216506
-0.11509993865095448,0.27083295384199446,-0.5683835286504628,-0.3393057887643528,-0.597037562911204,1.4266850423109934
-0.11517082269119056,0.2708435487361503,-0.5683698637797809,-0.3393172254521267,-0.5970562190192769,1.4267626516014211
-0.11524170557243109,0.27085415013930947,-0.568356190435283,-0.339328658447237,-0.5970748772752565,1.426840256192331
-0.11531258729399224,0.27086475805127763,-0.5683425086170172,-0.33934008774976493,-0.5970935376789697,1.4269178560831197
-0.1153834678551902,0.27087537247185955,-0.5683288183250329,-0.339351513359792,-0.5971122002302424,1.426995451273184
-0.1154543472553413,0.2708859934008605,-0.5683151195593787,-0.33936293527739986,-0.5971308649289016,1.4270730417619208
-0.11552522549376179,0.2708966208380855,-0.5683014123201032,-0.3393743535026698,-0.5971495317747739,1.4271506275487273
-0.11559610256976821,0.27090725478333905,-0.5682876966072561,-0.3393857680356841,-0.5971682007676861,1.4272282086330015
-0.11566697848267707,0.2709178952364259,-0.5682739724208861,-0.3393971788765246,-0.5971868719074648,1.4273057850141406
-0.11573785323180485,0.2709285421971509,-0.568260239761042,-0.3394085860252734,-0.5972055451939374,1.4273833566915426
-0.1158087268164683,0.2709391956653181,-0.5682464986277734,-0.33941998948201285,-0.5972242206269306,1.4274609236646054
-0.11587959923598405,0.2709498556407324,-0.5682327490211286,-0.3394313892468252,-0.5972428982062719,1.4275384859327271
-0.1159504704896689,0.2709605221231981,-0.568218990941157,-0.3394427853197932,-0.5972615779317882,1.4276160434953065
-0.1160213405768397,0.27097119511251855,-0.5682052243879081,-0.3394541777009992,-0.5972802598033072,1.4276935963517414
-0.11609220949681343,0.27098187460849804,-0.5681914493614312,-0.33946556639052633,-0.5972989438206562,1.4277711445014312
-0.116163077248907,0.2709925606109417,-0.5681776658617741,-0.3394769513884575,-0.597317629983663,1.4278486879437748
-0.11623394383243746,0.27100325311965195,-0.5681638738889873,-0.33948833269487555,-0.5973363182921549,1.4279262266781707
-0.116304809246722,0.2710139521344331,-0.5681500734431194,-0.33949971030986387,-0.59735500874596,1.4280037607040188
-0.11637567349107779,0.27102465765508843,-0.5681362645242206,-0.33951108423350607,-0.5973737013449056,1.4280812900207185
-0.11644653656482203,0.2710353696814228,-0.5681224471323378,-0.33952245446588514,-0.5973923960888206,1.4281588146276687
-0.11651739846727219,0.2710460882132375,-0.5681086212675235,-0.3395338210070851,-0.5974110929775321,1.4282363345242701
-0.11658825919774554,0.27105681325033765,-0.5680947869298243,-0.3395451838571897,-0.5974297920108688,1.4283138497099224
-0.11665911875555963,0.27106754479252576,-0.5680809441192909,-0.33955654301628274,-0.5974484931886589,1.428391360184026
-0.11672997714003193,0.271078282839605,-0.5680670928359721,-0.3395678984844483,-0.5974671965107305,1.4284688659459805
-0.11680083435048018,0.27108902739137825,-0.5680532330799175,-0.33957925026177055,-0.5974859019769124,1.4285463669951872
-0.11687169038622199,0.27109977844764854,-0.5680393648511767,-0.33959059834833394,-0.5975046095870328,1.4286238633310466
-0.11694254524657506,0.27111053600821905,-0.5680254881497983,-0.3396019427442228,-0.5975233193409206,1.4287013549529597
-0.11701339893085727,0.2711213000728917,-0.5680116029758325,-0.33961328344952174,-0.5975420312384044,1.4287788418603273
-0.11708425143838656,0.27113207064146994,-0.5679977093293281,-0.33962462046431563,-0.5975607452793132,1.4288563240525514
-0.11715510276848086,0.2711428477137551,-0.5679838072103361,-0.33963595378868955,-0.5975794614634754,1.428933801529033
-0.11722595292045815,0.27115363128955067,-0.567969896618904,-0.3396472834227279,-0.5975981797907209,1.4290112742891732
-0.11729680189363655,0.2711644213686584,-0.5679559775550826,-0.3396586093665163,-0.597616900260878,1.4290887423323746
-0.11736764968733429,0.27117521795088034,-0.567942050018921,-0.33966993162013986,-0.5976356228737769,1.429166205658039
-0.11743849630086955,0.27118602103601874,-0.567928114010469,-0.3396812501836841,-0.5976543476292461,1.4292436642655684
-0.1175093417335607,0.2711968306238756,-0.567914169529776,-0.3396925650572348,-0.597673074527115,1.4293211181543655
-0.11758018598472604,0.2712076467142529,-0.5679002165768916,-0.3397038762408772,-0.5976918035672136,1.4293985673238325
-0.11765102905368412,0.2712184693069521,-0.5678862551518655,-0.33971518373469745,-0.5977105347493716,1.4294760117733722
-0.1177218709397534,0.27122929840177507,-0.5678722852547472,-0.33972648753878154,-0.5977292680734181,1.429553451502388
-0.11779271164225255,0.2712401339985228,-0.5678583068855872,-0.33973778765321555,-0.5977480035391833,1.4296308865102827
-0.11786355116050008,0.27125097609699766,-0.5678443200444339,-0.33974908407808563,-0.5977667411464972,1.429708316796459
-0.11793438949381485,0.27126182469700016,-0.567830324731338,-0.33976037681347826,-0.5977854808951898,1.4297857423603213
-0.11800522664151572,0.27127267979833153,-0.5678163209463492,-0.33977166585947993,-0.597804222785091,1.4298631632012726
-0.11807606260292136,0.27128354140079386,-0.5678023086895166,-0.3397829512161776,-0.5978229668160309,1.4299405793187174
-0.11814689737735089,0.2712944095041872,-0.5677882879608904,-0.3397942328836575,-0.5978417129878404,1.4300179907120587
-0.1182177309641233,0.2713052841083126,-0.5677742587605207,-0.33980551086200705,-0.5978604613003495,1.4300953973807016
-0.11828856336255762,0.271316165212971,-0.5677602210884569,-0.3398167851513131,-0.5978792117533888,1.43017279932405
-0.1183593945719731,0.271327052817963,-0.5677461749447494,-0.3398280557516631,-0.5978979643467888,1.4302501965415089
-0.11843022459168881,0.27133794692308916,-0.5677321203294475,-0.339839322663144,-0.5979167190803804,1.4303275890324822
-0.11850105342102418,0.27134884752815047,-0.5677180572426014,-0.3398505858858437,-0.5979354759539941,1.430404976796376
-0.11857188105929854,0.2713597546329466,-0.5677039856842612,-0.33986184541984976,-0.5979542349674609,1.4304823598325944
-0.11864270750583134,0.27137066823727823,-0.5676899056544761,-0.3398731012652496,-0.5979729961206125,1.430559738140543
-0.11871353275994209,0.2713815883409451,-0.5676758171532974,-0.3398843534221316,-0.5979917594132789,1.4306371117196275
-0.11878435682095036,0.2713925149437481,-0.567661720180774,-0.3398956018905835,-0.5980105248452918,1.4307144805692535
-0.11885517968817574,0.27140344804548683,-0.5676476147369558,-0.3399068466706935,-0.5980292924164826,1.4307918446888264
-0.1189260013609381,0.2714143876459607,-0.567633500821894,-0.33991808776255017,-0.5980480621266825,1.4308692040777529
-0.11899682183855716,0.27142533374496985,-0.5676193784356378,-0.33992932516624164,-0.5980668339757229,1.4309465587354386
-0.11906764112035272,0.27143628634231354,-0.5676052475782376,-0.3399405588818564,-0.5980856079634359,1.4310239086612901
-0.11913845920564478,0.27144724543779225,-0.567591108249743,-0.3399517889094837,-0.5981043840896525,1.431101253854714
-0.11920927609375341,0.2714582110312043,-0.5675769604502052,-0.33996301524921213,-0.5981231623542052,1.4311785943151174
-0.11928009178399851,0.2714691831223498,-0.5675628041796732,-0.3399742379011304,-0.5981419427569252,1.4312559300419063
-0.11935090627570037,0.271480161711028,-0.5675486394381976,-0.339985456865328,-0.598160725297645,1.4313332610344887
-0.11942171956817918,0.27149114679703745,-0.5675344662258287,-0.339996672141894,-0.5981795099761964,1.4314105872922713
-0.11949253166075528,0.27150213838017734,-0.5675202845426172,-0.34000788373091806,-0.5981982967924118,1.4314879088146621
-0.11956334255274892,0.27151313646024694,-0.5675060943886123,-0.34001909163248945,-0.5982170857461232,1.431565225601068
-0.11963415224348062,0.2715241410370447,-0.5674918957638653,-0.3400302958466981,-0.5982358768371631,1.4316425376508979
-0.1197049607322708,0.27153515211036966,-0.5674776886684257,-0.3400414963736336,-0.598254670065364,1.431719844963559
-0.11977576801844014,0.27154616968001993,-0.5674634731023448,-0.34005269321338605,-0.5982734654305584,1.4317971475384597
-0.11984657410130921,0.2715571937457949,-0.5674492490656714,-0.34006388636604556,-0.598292262932579,1.4318744453750087
-0.1199173789801988,0.27156822430749195,-0.5674350165584574,-0.34007507583170216,-0.5983110625712588,1.4319517384726141
-0.11998818265442966,0.27157926136490923,-0.567420775580753,-0.34008626161044636,-0.5983298643464302,1.4320290268306848
-0.12005898512332258,0.27159030491784664,-0.567406526132607,-0.34009744370236855,-0.5983486682579268,1.4321063104486298
-0.1201297863861986,0.2716013549661004,-0.5673922682140718,-0.3401086221075596,-0.5983674743055812,1.432183589325858
-0.12020058644237867,0.2716124115094696,-0.5673780018251967,-0.3401197968261101,-0.5983862824892267,1.4322608634617793
-0.12027138529118393,0.2716234745477519,-0.5673637269660324,-0.34013096785811103,-0.5984050928086964,1.4323381328558027
-0.12034218293193542,0.27163454408074467,-0.56734944363663,-0.34014213520365333,-0.5984239052638236,1.4324153975073377
-0.1204129793639544,0.2716456201082457,-0.5673351518370394,-0.3401532988628283,-0.5984427198544422,1.4324926574157946
-0.12048377458656219,0.27165670263005326,-0.5673208515673105,-0.34016445883572705,-0.5984615365803858,1.4325699125805829
-0.1205545685990802,0.2716677916459635,-0.5673065428274958,-0.3401756151224414,-0.5984803554414874,1.4326471630011135
-0.12062536140082976,0.27167888715577493,-0.5672922256176443,-0.34018676772306267,-0.5984991764375811,1.4327244086767963
-0.12069615299113243,0.2716899891592842,-0.5672778999378071,-0.3401979166376826,-0.5985179995685008,1.4328016496070417
-0.12076694336930979,0.2717010976562888,-0.5672635657880347,-0.3402090618663932,-0.5985368248340805,1.432878885791261
-0.12083773253468344,0.2717122126465861,-0.5672492231683776,-0.3402202034092863,-0.5985556522341541,1.432956117228865
-0.12090852048657517,0.2717233341299715,-0.5672348720788873,-0.34023134126645405,-0.5985744817685561,1.4330333439192644
-0.12097930722430664,0.27173446210624413,-0.5672205125196131,-0.34024247543798875,-0.5985933134371201,1.4331105658618706
-0.12105009274719995,0.2717455965751987,-0.567206144490607,-0.34025360592398285,-0.5986121472396811,1.4331877830560957
-0.12112087705457683,0.2717567375366328,-0.5671917679919196,-0.34026473272452906,-0.598630983176073,1.4332649955013508
-0.12119166014575936,0.27176788499034293,-0.567177383023601,-0.34027585583971964,-0.5986498212461306,1.433342203197048
-0.12126244202006964,0.27177903893612515,-0.5671629895857027,-0.3402869752696477,-0.5986686614496888,1.4334194061425989
-0.12133322267682979,0.27179019937377674,-0.5671485876782741,-0.34029809101440606,-0.598687503786582,1.4334966043374162
-0.12140400211536212,0.27180136630309215,-0.5671341773013683,-0.34030920307408774,-0.5987063482566451,1.4335737977809122
-0.12147478033498878,0.27181253972386965,-0.5671197584550338,-0.3403203114487863,-0.5987251948597132,1.4336509864724993
-0.12154555733503221,0.2718237196359034,-0.5671053311393237,-0.34033141613859486,-0.5987440435956208,1.4337281704115905
-0.12161633311481489,0.27183490603899035,-0.567090895354287,-0.34034251714360675,-0.5987628944642038,1.4338053495975984
-0.12168710767365934,0.27184609893292594,-0.5670764510999758,-0.34035361446391593,-0.598781747465297,1.4338825240299364
-0.12175788101088804,0.2718572983175064,-0.5670619983764401,-0.34036470809961583,-0.5988006025987359,1.4339596937080177
-0.12182865312582374,0.2718685041925263,-0.5670475371837319,-0.34037579805080065,-0.5988194598643557,1.434036858631256
-0.12189942401778915,0.2718797165577817,-0.5670330675219019,-0.3403868843175642,-0.5988383192619919,1.4341140187990646
-0.12197019368610708,0.27189093541306836,-0.5670185893910006,-0.3403979669000008,-0.5988571807914806,1.4341911742108575
-0.12204096213010035,0.2719021607581814,-0.567004102791079,-0.34040904579820475,-0.5988760444526569,1.434268324866049
-0.12211172934909202,0.2719133925929152,-0.5669896077221891,-0.34042012101227026,-0.5988949102453572,1.4343454707640528
-0.12218249534240508,0.2719246309170656,-0.5669751041843817,-0.3404311925422923,-0.5989137781694168,1.4344226119042842
-0.1222532601093625,0.27193587573042766,-0.5669605921777066,-0.3404422603883651,-0.5989326482246727,1.4344997482861566
-0.1223240236492876,0.27194712703279583,-0.5669460717022167,-0.340453324550584,-0.5989515204109598,1.4345768799090857
-0.12239478596150348,0.27195838482396567,-0.5669315427579611,-0.3404643850290436,-0.5989703947281154,1.4346540067724858
-0.12246554704533362,0.27196964910373067,-0.5669170053449935,-0.3404754418238393,-0.5989892711759749,1.4347311288757725
-0.1225363069001013,0.27198091987188616,-0.5669024594633633,-0.34048649493506616,-0.5990081497543754,1.434808246218361
-0.12260706552512994,0.27199219712822664,-0.5668879051131216,-0.34049754436281965,-0.5990270304631533,1.4348853587996666
-0.12267782291974316,0.2720034808725457,-0.5668733422943214,-0.34050859010719514,-0.5990459133021449,1.4349624666191052
-0.12274857908326445,0.27201477110463895,-0.5668587710070113,-0.3405196321682884,-0.5990647982711873,1.4350395696760925
-0.12281933401501763,0.2720260678242991,-0.5668441912512452,-0.34053067054619535,-0.5990836853701169,1.4351166679700447
-0.12289008771432632,0.27203737103132136,-0.5668296030270726,-0.34054170524101174,-0.5991025745987708,1.4351937615003778
-0.12296084018051445,0.27204868072549865,-0.566815006334546,-0.34055273625283367,-0.5991214659569861,1.4352708502665084
-0.12303159141290583,0.2720599969066259,-0.5668004011737154,-0.3405637635817575,-0.5991403594446,1.4353479342678532
-0.12310234141082448,0.2720713195744956,-0.5667857875446339,-0.34057478722787937,-0.5991592550614492,1.4354250135038287
-0.12317309017359435,0.2720826487289028,-0.566771165447351,-0.34058580719129566,-0.5991781528073716,1.4355020879738518
-0.12324383770053968,0.27209398436963994,-0.5667565348819192,-0.3405968234721033,-0.5991970526822044,1.43557915767734
-0.12331458399098456,0.2721053264965011,-0.5667418958483897,-0.34060783607039863,-0.599215954685785,1.4356562226137104
