X,Y,Z,Rx,Ry,Rz
958.655,13.063,-165.46,1759.833,178.92499999999998,586.936
958.655,12.999,-165.46,1759.833,178.92499999999998,586.936
958.655,12.936,-165.46,1759.833,178.92499999999998,586.936
958.655,12.872,-165.46,1759.833,178.92499999999998,586.936
958.655,12.808,-165.46,1759.833,178.92499999999998,586.936
958.655,12.744,-165.46,1759.833,178.92499999999998,586.936
958.655,12.68,-165.46,1759.833,178.92499999999998,586.936
958.655,12.616,-165.46,1759.833,178.92499999999998,586.936
958.655,12.552,-165.46,1759.833,178.92499999999998,586.936
958.655,12.488,-165.46,1759.833,178.92499999999998,586.936
958.655,12.424,-165.46,1759.833,178.92499999999998,586.936
958.655,12.36,-165.46,1759.833,178.92499999999998,586.936
958.655,12.296,-165.46,1759.833,178.92499999999998,586.936
958.655,12.233,-165.46,1759.833,178.92499999999998,586.936
958.655,12.169,-165.46,1759.833,178.92499999999998,586.936
958.655,12.105,-165.46,1759.833,178.92499999999998,586.936
958.655,12.041,-165.46,1759.833,178.92499999999998,586.936
958.655,11.977,-165.46,1759.833,178.92499999999998,586.936
958.655,11.913,-165.46,1759.833,178.92499999999998,586.936
958.655,11.849,-165.46,1759.833,178.92499999999998,586.936
958.655,11.785,-165.46,1759.833,178.92499999999998,586.936
958.655,11.721,-165.46,1759.833,178.92499999999998,586.936
958.655,11.657,-165.459,1759.833,178.92499999999998,586.936
958.655,11.593,-165.459,1759.833,178.92499999999998,586.936
958.655,11.53,-165.459,1759.833,178.92499999999998,586.936
958.655,11.466,-165.459,1759.833,178.92499999999998,586.936
958.655,11.402,-165.459,1759.833,178.92499999999998,586.936
958.654,11.338,-165.459,1759.833,178.92499999999998,586.936
958.654,11.274,-165.459,1759.833,178.92499999999998,586.936
958.654,11.21,-165.459,1759.833,178.92499999999998,586.936
958.654,11.146,-165.459,1759.833,178.92499999999998,586.936
958.654,11.082,-165.459,1759.833,178.92499999999998,586.936
958.654,11.018,-165.459,1759.833,178.92499999999998,586.936
958.654,10.954,-165.459,1759.833,178.92499999999998,586.936
958.654,10.89,-165.459,1759.833,178.92499999999998,586.936
958.654,10.827,-165.459,1759.833,178.92499999999998,586.936
958.654,10.763,-165.459,1759.833,178.92499999999998,586.936
958.654,10.699,-165.459,1759.833,178.92499999999998,586.936
958.654,10.635,-165.459,1759.833,178.92499999999998,586.936
958.654,10.571,-165.459,1759.833,178.92499999999998,586.936
958.654,10.507,-165.459,1759.833,178.92499999999998,586.936
958.654,10.443,-165.459,1759.833,178.92499999999998,586.936
958.654,10.379,-165.459,1759.833,178.92499999999998,586.936
958.654,10.315,-165.459,1759.833,178.92499999999998,586.936
958.654,10.251,-165.459,1759.833,178.92499999999998,586.936
958.654,10.187,-165.459,1759.833,178.92499999999998,586.936
958.654,10.124,-165.459,1759.833,178.92499999999998,586.936
958.654,10.06,-165.459,1759.833,178.92499999999998,586.936
958.654,9.996,-165.459,1759.833,178.92499999999998,586.936
958.654,9.932,-165.459,1759.833,178.92499999999998,586.936
958.654,9.868,-165.459,1759.833,178.92499999999998,586.936
958.654,9.804,-165.459,1759.833,178.92499999999998,586.936
958.654,9.74,-165.459,1759.833,178.92499999999998,586.936
958.654,9.676,-165.459,1759.833,178.92499999999998,586.936
958.654,9.612,-165.459,1759.833,178.92499999999998,586.936
958.654,9.548,-165.459,1759.833,178.92499999999998,586.936
958.654,9.485,-165.459,1759.833,178.92499999999998,586.936
958.654,9.421,-165.458,1759.833,178.92499999999998,586.936
958.654,9.357,-165.458,1759.833,178.92499999999998,586.936
958.654,9.293,-165.458,1759.833,178.92499999999998,586.936
958.654,9.229,-165.458,1759.833,178.92499999999998,586.936
958.654,9.165,-165.458,1759.833,178.92499999999998,586.936
958.654,9.101,-165.458,1759.833,178.92499999999998,586.936
958.654,9.037,-165.458,1759.833,178.92499999999998,586.936
958.654,8.973,-165.458,1759.833,178.92499999999998,586.936
958.654,8.909,-165.458,1759.833,178.92499999999998,586.936
958.654,8.845,-165.458,1759.833,178.92499999999998,586.936
958.654,8.782,-165.458,1759.833,178.92499999999998,586.936
958.654,8.718,-165.458,1759.833,178.92499999999998,586.936
958.654,8.654,-165.458,1759.833,178.92499999999998,586.936
958.654,8.59,-165.458,1759.833,178.92499999999998,586.936
958.654,8.526,-165.458,1759.833,178.92499999999998,586.936
958.654,8.462,-165.458,1759.833,178.92499999999998,586.936
958.653,8.398,-165.458,1759.833,178.92499999999998,586.936
958.653,8.334,-165.458,1759.833,178.92499999999998,586.936
958.653,8.27,-165.458,1759.833,178.92499999999998,586.936
958.653,8.206,-165.458,1759.833,178.92499999999998,586.936
958.653,8.142,-165.458,1759.833,178.92499999999998,586.936
958.653,8.079,-165.458,1759.833,178.92499999999998,586.936
958.653,8.015,-165.458,1759.833,178.92499999999998,586.936
958.653,7.951,-165.458,1759.833,178.92499999999998,586.936
958.653,7.887,-165.458,1759.833,178.92499999999998,586.936
958.653,7.823,-165.458,1759.833,178.92499999999998,586.936
958.653,7.759,-165.458,1759.833,178.92499999999998,586.936
958.653,7.695,-165.458,1759.833,178.92499999999998,586.936
958.653,7.631,-165.458,1759.833,178.92499999999998,586.936
958.653,7.567,-165.458,1759.833,178.92499999999998,586.936
958.653,7.503,-165.458,1759.833,178.92499999999998,586.936
958.653,7.439,-165.458,1759.833,178.92499999999998,586.936
958.653,7.376,-165.458,1759.833,178.92499999999998,586.936
958.653,7.312,-165.458,1759.833,178.92499999999998,586.936
958.653,7.248,-165.457,1759.833,178.92499999999998,586.936
958.653,7.184,-165.457,1759.833,178.92499999999998,586.936
958.653,7.12,-165.457,1759.833,178.92499999999998,586.936
958.653,7.056,-165.457,1759.833,178.92499999999998,586.936
958.653,6.992,-165.457,1759.833,178.92499999999998,586.936
958.653,6.928,-165.457,1759.833,178.92499999999998,586.936
958.653,6.864,-165.457,1759.833,178.92499999999998,586.936
958.653,6.8,-165.457,1759.833,178.92499999999998,586.936
958.653,6.736,-165.457,1759.833,178.92499999999998,586.936
958.653,6.673,-165.457,1759.833,178.92499999999998,586.936
958.653,6.609,-165.457,1759.833,178.92499999999998,586.936
958.653,6.545,-165.457,1759.833,178.92499999999998,586.936
958.653,6.481,-165.457,1759.833,178.92499999999998,586.936
958.653,6.417,-165.457,1759.833,178.92499999999998,586.936
958.653,6.353,-165.457,1759.833,178.92499999999998,586.936
958.653,6.289,-165.457,1759.833,178.92499999999998,586.936
958.653,6.225,-165.457,1759.833,178.92499999999998,586.936
958.653,6.161,-165.457,1759.833,178.92499999999998,586.936
958.653,6.097,-165.457,1759.833,178.92499999999998,586.936
958.653,6.034,-165.457,1759.833,178.92499999999998,586.936
958.653,5.97,-165.457,1759.833,178.92499999999998,586.936
958.653,5.906,-165.457,1759.833,178.92499999999998,586.936
958.653,5.842,-165.457,1759.833,178.92499999999998,586.936
958.653,5.778,-165.457,1759.833,178.92499999999998,586.936
958.653,5.714,-165.457,1759.833,178.92499999999998,586.936
958.653,5.65,-165.457,1759.833,178.92499999999998,586.936
958.653,5.586,-165.457,1759.833,178.92499999999998,586.936
958.652,5.522,-165.457,1759.833,178.92499999999998,586.936
958.652,5.458,-165.457,1759.833,178.92499999999998,586.936
958.652,5.394,-165.457,1759.833,178.92499999999998,586.936
958.652,5.331,-165.457,1759.833,178.92499999999998,586.936
958.652,5.267,-165.457,1759.833,178.92499999999998,586.936
958.652,5.203,-165.457,1759.833,178.92499999999998,586.936
958.652,5.139,-165.457,1759.833,178.92499999999998,586.936
958.652,5.075,-165.457,1759.833,178.92499999999998,586.936
958.652,5.011,-165.456,1759.833,178.92499999999998,586.936
958.652,4.947,-165.456,1759.833,178.92499999999998,586.936
958.652,4.883,-165.456,1759.833,178.92499999999998,586.936
958.652,4.819,-165.456,1759.833,178.92499999999998,586.936
958.652,4.755,-165.456,1759.833,178.92499999999998,586.936
958.652,4.691,-165.456,1759.833,178.92499999999998,586.936
958.652,4.628,-165.456,1759.833,178.92499999999998,586.936
958.652,4.564,-165.456,1759.833,178.92499999999998,586.936
958.652,4.5,-165.456,1759.833,178.92499999999998,586.936
958.652,4.436,-165.456,1759.833,178.92499999999998,586.936
958.652,4.372,-165.456,1759.833,178.92499999999998,586.936
958.652,4.308,-165.456,1759.833,178.92499999999998,586.936
958.652,4.244,-165.456,1759.833,178.92499999999998,586.936
958.652,4.18,-165.456,1759.833,178.92499999999998,586.936
958.652,4.116,-165.456,1759.833,178.92499999999998,586.936
958.652,4.052,-165.456,1759.833,178.92499999999998,586.936
958.652,3.988,-165.456,1759.833,178.92499999999998,586.936
958.652,3.925,-165.456,1759.833,178.92499999999998,586.936
958.652,3.861,-165.456,1759.833,178.92499999999998,586.936
958.652,3.797,-165.456,1759.833,178.92499999999998,586.936
958.652,3.733,-165.456,1759.833,178.92499999999998,586.936
958.652,3.669,-165.456,1759.833,178.92499999999998,586.936
958.652,3.605,-165.456,1759.833,178.92499999999998,586.936
958.652,3.541,-165.456,1759.833,178.92499999999998,586.936
958.652,3.477,-165.456,1759.833,178.92499999999998,586.936
958.652,3.413,-165.456,1759.833,178.92499999999998,586.936
958.652,3.349,-165.456,1759.833,178.92499999999998,586.936
958.652,3.285,-165.456,1759.833,178.92499999999998,586.936
958.652,3.222,-165.456,1759.833,178.92499999999998,586.936
958.652,3.158,-165.456,1759.833,178.92499999999998,586.936
958.652,3.094,-165.456,1759.833,178.92499999999998,586.936
958.652,3.03,-165.456,1759.833,178.92499999999998,586.936
958.652,2.966,-165.456,1759.833,178.92499999999998,586.936
958.652,2.902,-165.456,1759.833,178.92499999999998,586.936
958.652,2.838,-165.455,1759.833,178.92499999999998,586.936
958.652,2.774,-165.455,1759.833,178.92499999999998,586.936
958.652,2.71,-165.455,1759.833,178.92499999999998,586.936
958.652,2.646,-165.455,1759.833,178.92499999999998,586.936
958.651,2.583,-165.455,1759.833,178.92499999999998,586.936
958.651,2.519,-165.455,1759.833,178.92499999999998,586.936
958.651,2.455,-165.455,1759.833,178.92499999999998,586.936
958.651,2.391,-165.455,1759.833,178.92499999999998,586.936
958.651,2.327,-165.455,1759.833,178.92499999999998,586.936
958.651,2.263,-165.455,1759.833,178.92499999999998,586.936
958.651,2.199,-165.455,1759.833,178.92499999999998,586.936
958.651,2.135,-165.455,1759.833,178.92499999999998,586.936
958.651,2.071,-165.455,1759.833,178.92499999999998,586.936
958.651,2.007,-165.455,1759.833,178.92499999999998,586.936
958.651,1.943,-165.455,1759.833,178.92499999999998,586.936
958.651,1.88,-165.455,1759.833,178.92499999999998,586.936
958.651,1.816,-165.455,1759.833,178.92499999999998,586.936
958.651,1.752,-165.455,1759.833,178.92499999999998,586.936
958.651,1.688,-165.455,1759.833,178.92499999999998,586.936
958.651,1.624,-165.455,1759.833,178.92499999999998,586.936
958.651,1.56,-165.455,1759.833,178.92499999999998,586.936
958.651,1.496,-165.455,1759.833,178.92499999999998,586.936
958.651,1.432,-165.455,1759.833,178.92499999999998,586.936
958.651,1.368,-165.455,1759.833,178.92499999999998,586.936
958.651,1.304,-165.455,1759.833,178.92499999999998,586.936
958.651,1.24,-165.455,1759.833,178.92499999999998,586.936
958.651,1.177,-165.455,1759.833,178.92499999999998,586.936
958.651,1.113,-165.455,1759.833,178.92499999999998,586.936
958.651,1.049,-165.455,1759.833,178.92499999999998,586.936
958.651,0.985,-165.455,1759.833,178.92499999999998,586.936
958.651,0.921,-165.455,1759.833,178.92499999999998,586.936
958.651,0.857,-165.455,1759.833,178.92499999999998,586.936
958.651,0.793,-165.455,1759.833,178.92499999999998,586.936
