X,Y,Z,Rx,Ry,Rz,time
942.439,-19.29,-66.584,-165.589,-6.3883,17.2005,74848.5
942.547,-19.287,-66.661,-165.5857,-6.3949,17.2034,74889.8
942.69,-19.295,-66.755,-165.5823,-6.4037,17.207,74931.4
942.795,-19.293,-66.834,-165.5795,-6.41,17.2107,74972.7
942.906,-19.31,-66.912,-165.577,-6.4166,17.2124,75014.6
943.021,-19.311,-66.972,-165.575,-6.4241,17.2162,75057.4
943.129,-19.309,-67.049,-165.5716,-6.4308,17.2191,75099.1
943.238,-19.326,-67.12,-165.5701,-6.4377,17.2216,75139.1
943.38,-19.322,-67.224,-165.5664,-6.4458,17.2258,75182
943.498,-19.334,-67.281,-165.5638,-6.4537,17.228,75223.1
943.603,-19.333,-67.361,-165.5611,-6.46,17.2318,75265.3
943.694,-19.341,-67.419,-165.56,-6.466,17.2348,75307.9
943.8,-19.34,-67.488,-165.5577,-6.4729,17.2385,75348.9
943.917,-19.34,-67.556,-165.5534,-6.4797,17.2396,75389.9
944.025,-19.358,-67.637,-165.5515,-6.486,17.242,75432
944.185,-19.357,-67.75,-165.5474,-6.4959,17.2472,75473.2
944.3,-19.358,-67.81,-165.5454,-6.5035,17.2509,75515.4
944.391,-19.366,-67.869,-165.5431,-6.509,17.2521,75557.5
944.517,-19.375,-67.969,-165.5403,-6.5164,17.2562,75598.5
944.605,-19.376,-68.026,-165.5371,-6.522,17.2579,75640.6
944.719,-19.377,-68.086,-165.5352,-6.5296,17.2616,75682
944.828,-19.384,-68.167,-165.5333,-6.5358,17.2648,75724
944.968,-19.386,-68.26,-165.5293,-6.5447,17.2687,75766.3
945.079,-19.391,-68.339,-165.5269,-6.5513,17.271,75807.9
945.194,-19.393,-68.399,-165.525,-6.5589,17.2747,75849.1
945.299,-19.405,-68.479,-165.5224,-6.5652,17.2776,75890.3
945.438,-19.404,-68.557,-165.5198,-6.5743,17.2816,75932.7
945.509,-19.405,-68.62,-165.5157,-6.5779,17.2821,75974.3
945.509,-19.405,-68.62,-165.5157,-6.5779,17.2821,76015.3
945.511,-19.404,-68.628,-165.5161,-6.5781,17.2831,76071.1
945.54,-19.415,-68.629,-165.5154,-6.58,17.2818,76113.3
945.558,-19.406,-68.648,-165.5145,-6.5811,17.2834,76154.4
945.576,-19.405,-68.66,-165.5141,-6.5821,17.2836,76195.4
945.608,-19.408,-68.676,-165.5133,-6.5843,17.2848,76236.9
945.628,-19.405,-68.696,-165.5133,-6.5854,17.2859,76278.7
945.646,-19.415,-68.709,-165.5128,-6.5863,17.2854,76319.9
945.662,-19.407,-68.72,-165.5115,-6.5873,17.2861,76361.9
945.682,-19.416,-68.74,-165.5115,-6.5884,17.2866,76404.7
945.703,-19.414,-68.751,-165.5118,-6.5901,17.2877,76445.7
945.729,-19.407,-68.76,-165.5099,-6.5914,17.2876,76487.7
945.747,-19.417,-68.773,-165.5108,-6.5928,17.289,76529.8
945.768,-19.415,-68.793,-165.5107,-6.5939,17.2901,76570.7
945.786,-19.417,-68.802,-165.5089,-6.5952,17.2893,76612.8
945.804,-19.416,-68.825,-165.5094,-6.596,17.2913,76654.1
945.83,-19.42,-68.824,-165.5079,-6.5979,17.2905,76695.6
945.854,-19.417,-68.842,-165.5072,-6.5993,17.2908,76737.8
945.872,-19.416,-68.855,-165.5081,-6.6007,17.2928,76779.5
945.889,-19.418,-68.874,-165.5059,-6.6014,17.2919,76821.4
945.908,-19.417,-68.886,-165.5068,-6.6028,17.294,76863.5
945.936,-19.428,-68.898,-165.5057,-6.604,17.2926,76905.4
945.952,-19.42,-68.909,-165.5058,-6.6055,17.2952,76946.8
945.973,-19.429,-68.919,-165.5048,-6.6068,17.2938,76988.8
945.996,-19.427,-68.947,-165.5051,-6.608,17.2959,77030.1
946.022,-19.419,-68.947,-165.5036,-6.61,17.2958,77072.1
946.04,-19.43,-68.97,-165.5041,-6.6107,17.2971,77114.2
946.058,-19.42,-68.978,-165.5022,-6.612,17.297,77156.3
946.076,-19.431,-68.991,-165.5031,-6.6134,17.2983,77197.4
946.097,-19.428,-69.011,-165.5017,-6.614,17.2976,77239.5
946.125,-19.432,-69.019,-165.5006,-6.6161,17.2978,77281.5
946.146,-19.429,-69.039,-165.5005,-6.6172,17.2989,77323.8
946.166,-19.439,-69.06,-165.5004,-6.6183,17.2993,77365.2
946.182,-19.431,-69.071,-165.4992,-6.6193,17.3001,77406.7
946.21,-19.43,-69.082,-165.4995,-6.621,17.3012,77449.9
946.229,-19.433,-69.091,-165.499,-6.6228,17.3023,77491.8
946.249,-19.43,-69.111,-165.4975,-6.6234,17.3016,77533.3
946.267,-19.441,-69.124,-165.4984,-6.6248,17.3029,77575.3
946.285,-19.432,-69.143,-165.4962,-6.6255,17.3027,77616.3
946.315,-19.432,-69.144,-165.4969,-6.6278,17.3039,77658.8
946.333,-19.442,-69.156,-165.4964,-6.6288,17.3034,77701
946.353,-19.432,-69.173,-165.495,-6.6303,17.3042,77744
946.371,-19.442,-69.196,-165.4955,-6.631,17.3055,77786.3
946.4,-19.442,-69.197,-165.4948,-6.6329,17.3049,77827.9
946.415,-19.445,-69.218,-165.4945,-6.6337,17.3067,77869
946.436,-19.443,-69.228,-165.4935,-6.635,17.3061,77911.1
946.467,-19.446,-69.244,-165.4928,-6.6372,17.3072,77953.5
946.485,-19.444,-69.256,-165.4923,-6.6382,17.3074,77995.4
946.504,-19.443,-69.269,-165.4932,-6.6396,17.3094,78036.4
946.521,-19.445,-69.288,-165.491,-6.6402,17.3085,78077.6
946.539,-19.444,-69.301,-165.4919,-6.6416,17.3105,78119.9
946.561,-19.453,-69.311,-165.4908,-6.6429,17.3092,78160.9
946.575,-19.445,-69.332,-165.4905,-6.6437,17.3117,78202.5
946.605,-19.445,-69.333,-165.4899,-6.6456,17.3111,78244.5
946.628,-19.446,-69.358,-165.4888,-6.6473,17.3121,78286.8
946.646,-19.445,-69.37,-165.4883,-6.6482,17.3123,78328.1
946.674,-19.456,-69.382,-165.4886,-6.6499,17.3128,78369.9
946.69,-19.448,-69.393,-165.4874,-6.6509,17.3135,78411.4
946.708,-19.458,-69.405,-165.4883,-6.6523,17.3148,78454.2
946.731,-19.455,-69.434,-165.4872,-6.653,17.3151,78496.4
946.757,-19.459,-69.433,-165.4858,-6.655,17.3143,78539.1
946.776,-19.458,-69.446,-165.4867,-6.6564,17.3163,78581.8
946.796,-19.448,-69.473,-165.4848,-6.6572,17.3171,78623.8
946.817,-19.457,-69.483,-165.4838,-6.6585,17.3157,78667.3
946.835,-19.456,-69.495,-165.4847,-6.6599,17.3177,78708.5
946.861,-19.461,-69.505,-165.4842,-6.6617,17.3187,78750.4
946.879,-19.46,-69.518,-165.4837,-6.6626,17.3189,78792.4
946.899,-19.469,-69.538,-165.4837,-6.6637,17.3193,78834.4
946.915,-19.461,-69.549,-165.4824,-6.6647,17.3201,78876.5
946.949,-19.471,-69.566,-165.4825,-6.6669,17.3206,78917.5
946.964,-19.462,-69.577,-165.4812,-6.6679,17.3214,78960.2
946.986,-19.46,-69.588,-165.4816,-6.6696,17.3225,79003.6
947.006,-19.469,-69.608,-165.4801,-6.6702,17.3211,79044.8
947.021,-19.462,-69.619,-165.4802,-6.6717,17.3237,79087.6
947.053,-19.472,-69.628,-165.48,-6.6737,17.3233,79129.6
947.068,-19.464,-69.65,-165.4783,-6.6741,17.324,79170.5
947.089,-19.462,-69.66,-165.4786,-6.6758,17.3251,79212.8
947.106,-19.472,-69.683,-165.4778,-6.6761,17.3246,79255.7
947.133,-19.465,-69.682,-165.4777,-6.6785,17.3263,79297.5
947.156,-19.473,-69.7,-165.477,-6.6799,17.3259,79339.8
947.174,-19.465,-69.719,-165.4762,-6.6811,17.3276,79381
947.199,-19.476,-69.733,-165.4757,-6.682,17.327,79423.2
947.221,-19.475,-69.743,-165.476,-6.6837,17.3282,79465.7
947.239,-19.477,-69.752,-165.4742,-6.6851,17.3274,79506.9
947.257,-19.476,-69.775,-165.4747,-6.6858,17.3293,79548.2
947.28,-19.473,-69.793,-165.474,-6.6872,17.3296,79590.6
947.304,-19.478,-69.795,-165.4732,-6.6889,17.3297,79631.6
947.324,-19.476,-69.816,-165.4731,-6.6899,17.3308,79673.7
947.34,-19.479,-69.827,-165.4718,-6.6909,17.3308,79715.8
947.361,-19.477,-69.837,-165.4722,-6.6927,17.332,79757.7
947.381,-19.475,-69.857,-165.4707,-6.6933,17.3313,79800
947.407,-19.48,-69.867,-165.4716,-6.6955,17.3341,79841.8
947.428,-19.477,-69.888,-165.4702,-6.6962,17.3334,79884.2
947.449,-19.487,-69.898,-165.4705,-6.6979,17.3339,79926.2
947.465,-19.479,-69.909,-165.4693,-6.6989,17.3346,79967.9
947.493,-19.49,-69.921,-165.4696,-6.7006,17.335,80009
947.508,-19.482,-69.932,-165.4683,-6.7016,17.3358,80050.4
947.529,-19.48,-69.952,-165.4682,-6.7027,17.3369,80092.7
947.561,-19.491,-69.961,-165.468,-6.7047,17.3365,80133.7
947.576,-19.482,-69.972,-165.4667,-6.7057,17.3372,80175.4
947.596,-19.492,-69.993,-165.4667,-6.7068,17.3376,80217.4
947.615,-19.483,-70.002,-165.4662,-6.7086,17.3393,80259.1
947.632,-19.493,-70.024,-165.4653,-6.7089,17.3388,80301.1
947.654,-19.491,-70.035,-165.4657,-6.7107,17.3399,80342.5
947.683,-19.495,-70.042,-165.4646,-6.7128,17.3401,80383.5
947.7,-19.494,-70.065,-165.4637,-6.713,17.3402,80425
947.721,-19.492,-70.075,-165.4641,-6.7148,17.3414,80466.8
947.736,-19.495,-70.097,-165.4624,-6.7151,17.3414,80508.9
947.765,-19.495,-70.098,-165.4631,-6.7175,17.3426,80551.4
947.781,-19.498,-70.109,-165.4619,-6.7185,17.3426,80593.2
947.803,-19.495,-70.137,-165.4609,-6.7193,17.3428,80635.3
947.825,-19.505,-70.148,-165.4612,-6.721,17.3433,80676.3
947.848,-19.499,-70.15,-165.4603,-6.7226,17.344,80719.1
947.869,-19.497,-70.17,-165.4602,-6.7237,17.3451,80760.6
947.887,-19.5,-70.179,-165.4598,-6.7255,17.3461,80802.2
947.905,-19.498,-70.202,-165.4589,-6.7258,17.3463,80845.1
947.936,-19.509,-70.211,-165.4587,-6.7278,17.3459,80888.1
947.952,-19.501,-70.222,-165.4588,-6.7293,17.3484,80929.2
947.972,-19.51,-70.242,-165.4574,-6.7299,17.347,80972.2
947.988,-19.502,-70.254,-165.4575,-6.7314,17.3496,81014.7
948.019,-19.501,-70.273,-165.4568,-6.7328,17.3498,81057.4
948.04,-19.51,-70.283,-165.4558,-6.7341,17.3484,81100.1
948.055,-19.503,-70.294,-165.4559,-6.7355,17.351,81142.9
948.076,-19.512,-70.315,-165.4545,-6.7362,17.3496,81184.6
948.097,-19.51,-70.325,-165.4548,-6.7379,17.3507,81225.7
948.125,-19.513,-70.343,-165.4533,-6.7394,17.3508,81268.1
948.143,-19.513,-70.356,-165.4543,-6.7407,17.3528,81310.2
948.162,-19.503,-70.364,-165.4524,-6.7421,17.3527,81352.1
948.187,-19.516,-70.378,-165.4533,-6.7434,17.354,81394.4
948.209,-19.514,-70.388,-165.4523,-6.7447,17.3533,81437.3
948.226,-19.516,-70.407,-165.4514,-6.7459,17.3543,81480.1
948.247,-19.514,-70.428,-165.4514,-6.747,17.3554,81521.9
948.27,-19.52,-70.43,-165.4505,-6.7486,17.3555,81564.3
948.291,-19.518,-70.451,-165.4505,-6.7497,17.3566,81606
948.312,-19.515,-70.461,-165.4494,-6.751,17.3559,81647.1
948.328,-19.519,-70.472,-165.4496,-6.7524,17.3577,81689
948.359,-19.518,-70.491,-165.4489,-6.7538,17.358,81731.5
948.377,-19.521,-70.5,-165.4484,-6.7556,17.359,81772.5
948.394,-19.52,-70.523,-165.4476,-6.7559,17.3591,81814
948.416,-19.529,-70.533,-165.4479,-6.7577,17.3596,81855.1
948.431,-19.521,-70.544,-165.4467,-6.7587,17.3603,81896.1
948.46,-19.521,-70.556,-165.447,-6.7604,17.3614,81938.3
948.481,-19.523,-70.572,-165.4456,-6.7619,17.3615,81980.5
948.498,-19.521,-70.595,-165.4447,-6.7622,17.3617,82021.6
948.519,-19.531,-70.606,-165.4451,-6.7639,17.3621,82062.5
948.543,-19.525,-70.608,-165.4442,-6.7655,17.3629,82103.7
948.563,-19.535,-70.628,-165.4441,-6.7666,17.3633,82145.6
948.582,-19.526,-70.637,-165.4423,-6.768,17.3631,82187.8
948.599,-19.525,-70.66,-165.4428,-6.7687,17.3651,82228.8
948.62,-19.534,-70.67,-165.4418,-6.77,17.3637,82270.2
948.65,-19.527,-70.678,-165.4421,-6.7726,17.3664,82313
948.667,-19.537,-70.701,-165.4413,-6.7728,17.3658,82355.3
948.685,-19.528,-70.709,-165.4408,-6.7747,17.3675,82397.8
948.703,-19.538,-70.732,-165.44,-6.7749,17.3669,82439.8
948.732,-19.538,-70.734,-165.4407,-6.7773,17.3681,82482.6
948.75,-19.53,-70.753,-165.4399,-6.7785,17.3698,82524.6
948.771,-19.539,-70.763,-165.4388,-6.7797,17.3684,82566.7
948.786,-19.531,-70.784,-165.4386,-6.7806,17.3709,82608.9
948.815,-19.542,-70.785,-165.4379,-6.7824,17.3696,82651.5
948.835,-19.532,-70.812,-165.4361,-6.7833,17.3703,82694.1
948.853,-19.543,-70.825,-165.437,-6.7847,17.3716,82736.3
948.882,-19.543,-70.837,-165.436,-6.7859,17.3709,82778.3
948.898,-19.535,-70.848,-165.4361,-6.7874,17.3735,82820.2
948.919,-19.544,-70.858,-165.4351,-6.7887,17.3721,82862.6
948.939,-19.543,-70.879,-165.435,-6.7898,17.3732,82904.6
948.965,-19.547,-70.889,-165.4345,-6.7915,17.3742,82946.5
948.986,-19.545,-70.909,-165.4345,-6.7926,17.3753,82987.7
949.004,-19.548,-70.918,-165.4327,-6.794,17.3745,83030.3
949.022,-19.547,-70.931,-165.4336,-6.7954,17.3765,83072.3
949.043,-19.545,-70.951,-165.4322,-6.796,17.3757,83113.4
949.069,-19.549,-70.961,-165.4317,-6.7978,17.3767,83155.3
949.089,-19.548,-70.982,-165.4316,-6.7989,17.3778,83196.6
949.108,-19.55,-70.99,-165.4298,-6.8002,17.377,83238.3
949.134,-19.551,-70.994,-165.4311,-6.8022,17.379,83280
949.152,-19.554,-71.013,-165.4289,-6.8029,17.3781,83321.6
949.17,-19.553,-71.026,-165.4298,-6.8043,17.3801,83362.6
949.19,-19.55,-71.046,-165.4284,-6.805,17.3794,83404.6
949.206,-19.554,-71.057,-165.4286,-6.8065,17.3812,83446.2
949.238,-19.553,-71.067,-165.4283,-6.8085,17.3815,83487.8
949.252,-19.557,-71.088,-165.4267,-6.8089,17.3815,83529.3
949.274,-19.555,-71.098,-165.427,-6.8106,17.3826,83570.8
949.294,-19.553,-71.119,-165.427,-6.8117,17.3837,83613.6
949.321,-19.558,-71.118,-165.4255,-6.8137,17.3829,83655.8
949.339,-19.557,-71.131,-165.4265,-6.8151,17.3849,83696.7
949.357,-19.559,-71.15,-165.4242,-6.8158,17.384,83738.3
949.38,-19.557,-71.169,-165.425,-6.8177,17.3861,83781.1
949.406,-19.569,-71.182,-165.4245,-6.8185,17.3856,83822.2
949.424,-19.56,-71.191,-165.4241,-6.8204,17.3873,83864.2
949.443,-19.559,-71.204,-165.4236,-6.8213,17.3874,83905.2
949.46,-19.562,-71.223,-165.4228,-6.8225,17.3884,83947.1
949.489,-19.562,-71.235,-165.4231,-6.8242,17.3895,83989.9
949.51,-19.571,-71.245,-165.4221,-6.8255,17.3881,84032.2
949.525,-19.564,-71.266,-165.4218,-6.8263,17.3906,84075.1
949.545,-19.573,-71.287,-165.4204,-6.8269,17.3892,84116.1
949.572,-19.566,-71.286,-165.4204,-6.8293,17.3909,84158.1
949.59,-19.565,-71.299,-165.4199,-6.8303,17.3911,84198.2
949.611,-19.575,-71.32,-165.4199,-6.8314,17.3915,84239.5
949.629,-19.566,-71.339,-165.419,-6.8325,17.3931,84281.4
949.658,-19.577,-71.34,-165.4184,-6.8344,17.3918,84323.9
949.673,-19.57,-71.362,-165.4181,-6.8352,17.3943,84364.9
949.694,-19.579,-71.372,-165.4171,-6.8365,17.3929,84406
949.713,-19.571,-71.38,-165.4167,-6.8384,17.3946,84447
949.73,-19.569,-71.403,-165.4158,-6.8386,17.3947,84488.2
949.759,-19.581,-71.405,-165.4166,-6.841,17.3952,84531
949.779,-19.571,-71.432,-165.4147,-6.8419,17.3959,84572
949.797,-19.581,-71.444,-165.4143,-6.8428,17.3954,84614.2
949.816,-19.573,-71.453,-165.4139,-6.8446,17.3971,84656.2
949.842,-19.574,-71.467,-165.4134,-6.8455,17.3972,84697.4
949.863,-19.583,-71.477,-165.4138,-6.8473,17.3977,84739.2
949.877,-19.575,-71.499,-165.4121,-6.8476,17.3983,84780.2
949.899,-19.585,-71.509,-165.4125,-6.8494,17.3988,84822
949.927,-19.577,-71.527,-165.411,-6.8508,17.3995,84863.7
949.945,-19.588,-71.54,-165.412,-6.8522,17.4008,84905
949.964,-19.579,-71.548,-165.4102,-6.8536,17.4007,84946.1
949.981,-19.578,-71.572,-165.4107,-6.8543,17.4026,84989
950.011,-19.59,-71.573,-165.4101,-6.8562,17.4013,85029.9
950.025,-19.582,-71.594,-165.4098,-6.8571,17.4038,85070.9
950.046,-19.591,-71.605,-165.4088,-6.8583,17.4024,85112.5
950.065,-19.591,-71.617,-165.4098,-6.8597,17.4044,85153.7
950.083,-19.581,-71.636,-165.4076,-6.8605,17.4042,85194.7
950.114,-19.592,-71.646,-165.4073,-6.8625,17.4038,85236.4
950.129,-19.584,-71.667,-165.407,-6.8633,17.4062,85277.5
950.15,-19.594,-71.677,-165.406,-6.8646,17.4049,85319.3
950.177,-19.587,-71.677,-165.406,-6.867,17.4066,85361.4
950.194,-19.597,-71.7,-165.4051,-6.8673,17.406,85404
950.216,-19.596,-71.71,-165.4055,-6.8691,17.4071,85445
950.233,-19.599,-71.729,-165.4047,-6.8702,17.4081,85487.3
950.262,-19.598,-71.741,-165.4036,-6.8715,17.4074,85529.3
950.281,-19.59,-71.75,-165.4032,-6.8733,17.409,85570.9
950.298,-19.601,-71.773,-165.4037,-6.8741,17.4103,85613.4
950.317,-19.592,-71.781,-165.4019,-6.8754,17.4101,85655.5
950.345,-19.603,-71.793,-165.4023,-6.8771,17.4106,85697.5
950.366,-19.602,-71.814,-165.4022,-6.8782,17.4117,85740.4
950.381,-19.594,-71.825,-165.401,-6.8792,17.4124,85783.1
950.402,-19.603,-71.846,-165.401,-6.8803,17.4128,85825.5
950.431,-19.596,-71.853,-165.3999,-6.8824,17.4136,85867.5
950.449,-19.606,-71.866,-165.3995,-6.8834,17.413,85909.3
950.467,-19.598,-71.885,-165.3986,-6.8846,17.4147,85951.2
950.485,-19.608,-71.898,-165.3982,-6.8855,17.4141,85994.1
950.514,-19.608,-71.909,-165.3986,-6.8872,17.4153,86036.2
950.534,-19.61,-71.926,-165.3971,-6.8887,17.4153,86077.6
950.553,-19.609,-71.939,-165.3981,-6.8901,17.4173,86119.6
950.579,-19.602,-71.949,-165.3963,-6.8914,17.4172,86161.6
950.597,-19.613,-71.962,-165.3972,-6.8928,17.4185,86202.7
950.615,-19.604,-71.981,-165.395,-6.8936,17.4182,86244.4
950.633,-19.615,-71.993,-165.3959,-6.895,17.4195,86285.8
950.654,-19.613,-72.004,-165.3949,-6.8962,17.4188,86327.7
950.679,-19.606,-72.024,-165.3941,-6.8974,17.4205,86369.7
950.7,-19.616,-72.034,-165.3944,-6.8991,17.4209,86411.9
950.716,-19.608,-72.046,-165.3932,-6.9001,17.4216,86454
950.745,-19.62,-72.057,-165.3936,-6.9018,17.422,86497.4
950.766,-19.61,-72.074,-165.3921,-6.9034,17.4228,86540.8
950.783,-19.62,-72.097,-165.3913,-6.9036,17.4222,86584
950.804,-19.619,-72.107,-165.3917,-6.9054,17.4233,86626.6
950.828,-19.613,-72.109,-165.3908,-6.907,17.4241,86669.5
950.85,-19.621,-72.138,-165.3898,-6.9078,17.4236,86711.5
950.869,-19.613,-72.147,-165.3894,-6.9096,17.4252,86753.5
950.895,-19.625,-72.161,-165.3889,-6.9105,17.4247,86794.5
950.913,-19.617,-72.17,-165.3885,-6.9124,17.4264,86836.1
950.931,-19.627,-72.182,-165.3881,-6.9133,17.4258,86877.2
950.952,-19.626,-72.203,-165.3881,-6.9144,17.4269,86918.5
950.968,-19.617,-72.214,-165.3868,-6.9154,17.4276,86960.6
950.998,-19.629,-72.234,-165.3876,-6.9173,17.429,87001.6
951.017,-19.62,-72.242,-165.3858,-6.9186,17.4288,87044.5
951.035,-19.631,-72.255,-165.3867,-6.92,17.4301,87085.7
951.061,-19.624,-72.265,-165.3849,-6.9214,17.4299,87126.9
951.08,-19.623,-72.278,-165.3858,-6.9228,17.4319,87168.2
951.1,-19.632,-72.299,-165.3844,-6.9234,17.4305,87209.3
951.116,-19.625,-72.31,-165.3846,-6.9249,17.433,87251.3
951.136,-19.634,-72.331,-165.3832,-6.9255,17.4315,87293.3
951.18,-19.638,-72.353,-165.3823,-6.9282,17.4327,87368.1
951.201,-19.636,-72.364,-165.3827,-6.93,17.4338,87410
951.217,-19.628,-72.375,-165.3815,-6.931,17.4345,87452
951.237,-19.638,-72.395,-165.3815,-6.9321,17.4349,87494.8
951.261,-19.632,-72.398,-165.3806,-6.9337,17.4356,87535.9
951.284,-19.641,-72.426,-165.381,-6.935,17.4369,87576.9
951.302,-19.633,-72.435,-165.3792,-6.9364,17.4367,87619.3
951.328,-19.645,-72.449,-165.3801,-6.9377,17.438,87660.9
951.349,-19.643,-72.459,-165.3791,-6.939,17.4373,87702.9
951.365,-19.635,-72.47,-165.3779,-6.94,17.438,87745.7
951.385,-19.645,-72.491,-165.3779,-6.9411,17.4384,87786.8
951.411,-19.639,-72.501,-165.3774,-6.9429,17.4401,87828.9
951.432,-19.648,-72.512,-165.3764,-6.9442,17.4387,87871.1
951.45,-19.64,-72.531,-165.3756,-6.9454,17.4403,87913.3
951.468,-19.638,-72.543,-165.3752,-6.9463,17.4404,87955.4
951.487,-19.649,-72.556,-165.3761,-6.9477,17.4417,87998.1
951.513,-19.643,-72.566,-165.3757,-6.9495,17.4434,88040.9
951.533,-19.652,-72.587,-165.3743,-6.9501,17.4419,88082.8
951.549,-19.645,-72.598,-165.3744,-6.9516,17.4444,88124.6
951.57,-19.643,-72.609,-165.3734,-6.9529,17.4437,88166.4
951.596,-19.648,-72.619,-165.373,-6.9547,17.4447,88208.6
951.617,-19.646,-72.639,-165.3729,-6.9558,17.4458,88251.4
951.634,-19.648,-72.658,-165.3707,-6.9565,17.4449,88294.2
951.661,-19.65,-72.662,-165.3721,-6.9585,17.4469,88336.3
951.683,-19.659,-72.691,-165.3711,-6.9593,17.4464,88379.1
951.702,-19.65,-72.7,-165.3706,-6.9612,17.448,88421.6
951.728,-19.663,-72.703,-165.3706,-6.9627,17.4475,88463
951.746,-19.654,-72.722,-165.3684,-6.9634,17.4473,88504.2
951.764,-19.653,-72.735,-165.3694,-6.9648,17.4493,88546.2
951.793,-19.657,-72.753,-165.3679,-6.9663,17.4494,88589.7
951.814,-19.656,-72.764,-165.3683,-6.9681,17.4505,88632.4
951.829,-19.659,-72.775,-165.3671,-6.9691,17.4505,88673.4
951.85,-19.658,-72.796,-165.3671,-6.9702,17.4516,88715.6
951.868,-19.656,-72.808,-165.3667,-6.9711,17.4517,88757.5
951.894,-19.661,-72.819,-165.3662,-6.9729,17.4527,88799.3
951.915,-19.66,-72.839,-165.3662,-6.974,17.4537,88841.5
951.933,-19.663,-72.848,-165.3644,-6.9754,17.4529,88884.3
951.962,-19.663,-72.86,-165.3648,-6.9771,17.454,88926.8
951.977,-19.666,-72.871,-165.3635,-6.9781,17.454,88969.3
952.001,-19.664,-72.889,-165.3629,-6.9796,17.4542,89011
952.024,-19.658,-72.902,-165.3631,-6.981,17.4567,89053
952.045,-19.668,-72.912,-165.3621,-6.9823,17.4553,89095.3
952.063,-19.667,-72.935,-165.3626,-6.983,17.4572,89138
952.081,-19.67,-72.944,-165.3608,-6.9844,17.4564,89179
952.1,-19.669,-72.957,-165.3618,-6.9858,17.4583,89221.1
952.128,-19.673,-72.975,-165.3604,-6.9873,17.4584,89262.5
952.149,-19.671,-72.985,-165.3594,-6.9886,17.4577,89304.3
952.164,-19.664,-73.007,-165.3592,-6.9894,17.4602,89346.4
952.193,-19.675,-73.008,-165.3585,-6.9913,17.4588,89389.2
952.212,-19.675,-73.021,-165.3595,-6.9927,17.4608,89431.1
952.231,-19.677,-73.048,-165.3577,-6.9936,17.4608,89473
952.258,-19.678,-73.052,-165.359,-6.9956,17.4628,89515.4
952.276,-19.681,-73.071,-165.3568,-6.9963,17.4619,89557.4
952.294,-19.68,-73.084,-165.3578,-6.9977,17.4639,89598.6
952.313,-19.671,-73.092,-165.356,-6.9991,17.4637,89640
952.333,-19.681,-73.113,-165.356,-7.0002,17.4641,89681
952.357,-19.675,-73.115,-165.3552,-7.0019,17.4648,89723
952.377,-19.685,-73.136,-165.3551,-7.003,17.4652,89764.2
952.398,-19.683,-73.157,-165.3538,-7.0036,17.4644,89805.4
952.413,-19.676,-73.168,-165.3539,-7.0051,17.4669,89846.8
952.442,-19.688,-73.18,-165.3543,-7.0068,17.4673,89888.5
952.461,-19.679,-73.188,-165.3525,-7.0082,17.4672,89931.2
952.478,-19.69,-73.212,-165.3531,-7.0089,17.4684,89973.8
952.507,-19.682,-73.219,-165.352,-7.0111,17.4692,90014.8
952.525,-19.693,-73.232,-165.3516,-7.012,17.4686,90055.9
952.543,-19.684,-73.251,-165.3508,-7.0132,17.4702,90097.1
952.561,-19.683,-73.264,-165.3504,-7.0141,17.4704,90139.3
952.591,-19.695,-73.266,-165.3512,-7.0165,17.4708,90181.8
952.609,-19.686,-73.285,-165.349,-7.0172,17.4706,90223.8
952.629,-19.696,-73.305,-165.349,-7.0183,17.471,90265.7
952.655,-19.69,-73.316,-165.3485,-7.0201,17.4726,90307.5
952.676,-19.7,-73.326,-165.3475,-7.0214,17.4712,90348.8
952.691,-19.692,-73.347,-165.3473,-7.0222,17.4737,90390.1
952.713,-19.69,-73.358,-165.3463,-7.0235,17.473,90432.3
952.735,-19.696,-73.37,-165.3464,-7.025,17.4748,90473.6
952.757,-19.694,-73.381,-165.3455,-7.0263,17.4741,90514.5
952.774,-19.705,-73.404,-165.346,-7.027,17.4753,90556.2
952.795,-19.696,-73.421,-165.3446,-7.0285,17.476,90598
952.821,-19.697,-73.424,-165.3446,-7.0301,17.4762,90640.1
952.84,-19.7,-73.433,-165.3442,-7.0319,17.4772,90681.5
952.857,-19.699,-73.456,-165.3434,-7.0322,17.4773,90722.8
952.876,-19.702,-73.465,-165.343,-7.0341,17.4782,90765.1
952.905,-19.702,-73.477,-165.3433,-7.0358,17.4794,90806.1
952.922,-19.705,-73.496,-165.3412,-7.0365,17.4784,90847.8
952.941,-19.705,-73.509,-165.3421,-7.0379,17.4804,90890
952.967,-19.698,-73.519,-165.3403,-7.0392,17.4802,90932.3
952.985,-19.709,-73.532,-165.3413,-7.0406,17.4815,90974.4
953.005,-19.707,-73.553,-165.3399,-7.0413,17.4807,91015.5
953.021,-19.711,-73.564,-165.3401,-7.0428,17.4825,91057.1
953.052,-19.71,-73.584,-165.3394,-7.0442,17.4827,91098.9
953.071,-19.702,-73.592,-165.339,-7.046,17.4844,91140.5
953.089,-19.712,-73.605,-165.3386,-7.047,17.4838,91182.3
953.107,-19.704,-73.624,-165.3378,-7.0482,17.4854,91223.6
953.133,-19.717,-73.628,-165.3378,-7.0497,17.4849,91265.6
953.151,-19.708,-73.647,-165.337,-7.0509,17.4865,91307.8
