X,Y,Z,Rx,Ry,Rz,Time
866.373,7.117,-136.813,159.4334,-24.2547,30.6081,27.28
866.373,7.057,-136.814,159.4318,-24.2553,30.6096,27.32
866.372,6.997,-136.814,159.4301,-24.2558,30.6111,27.36
866.372,6.936,-136.814,159.4285,-24.2564,30.6126,27.400000000000002
866.371,6.876,-136.814,159.4268,-24.257,30.614,27.44
866.37,6.816,-136.815,159.4252,-24.2575,30.6155,27.48
866.37,6.755,-136.815,159.4235,-24.2581,30.617,27.52
866.369,6.695,-136.815,159.4219,-24.2586,30.6185,27.560000000000002
866.369,6.634,-136.816,159.4202,-24.2592,30.62,27.6
866.368,6.574,-136.816,159.4185,-24.2597,30.6215,27.64
866.368,6.514,-136.816,159.4169,-24.2603,30.623,27.68
866.367,6.453,-136.816,159.4152,-24.2609,30.6245,27.72
866.367,6.393,-136.817,159.4136,-24.2614,30.626,27.76
866.366,6.333,-136.817,159.4119,-24.262,30.6275,27.8
866.366,6.272,-136.817,159.4103,-24.2625,30.629,27.84
866.365,6.212,-136.817,159.4086,-24.2631,30.6305,27.88
866.365,6.152,-136.818,159.407,-24.2636,30.6319,27.92
866.364,6.091,-136.818,159.4053,-24.2642,30.6334,27.96
866.364,6.031,-136.818,159.4037,-24.2648,30.6349,28.0
866.363,5.97,-136.819,159.402,-24.2653,30.6364,28.04
866.362,5.91,-136.819,159.4004,-24.2659,30.6379,28.080000000000002
866.362,5.85,-136.819,159.3987,-24.2664,30.6394,28.12
866.361,5.789,-136.819,159.3971,-24.267,30.6409,28.16
866.361,5.729,-136.82,159.3954,-24.2675,30.6424,28.2
866.36,5.669,-136.82,159.3938,-24.2681,30.6439,28.240000000000002
866.36,5.608,-136.82,159.3921,-24.2687,30.6454,28.28
866.359,5.548,-136.82,159.3904,-24.2692,30.6469,28.32
866.359,5.488,-136.821,159.3888,-24.2698,30.6484,28.36
866.358,5.427,-136.821,159.3871,-24.2703,30.6498,28.400000000000002
866.358,5.367,-136.821,159.3855,-24.2709,30.6513,28.44
866.357,5.306,-136.822,159.3838,-24.2714,30.6528,28.48
866.357,5.246,-136.822,159.3822,-24.272,30.6543,28.52
866.356,5.186,-136.822,159.3805,-24.2726,30.6558,28.560000000000002
866.356,5.125,-136.822,159.3789,-24.2731,30.6573,28.6
866.355,5.065,-136.823,159.3772,-24.2737,30.6588,28.64
866.354,5.005,-136.823,159.3756,-24.2742,30.6603,28.68
866.354,4.944,-136.823,159.3739,-24.2748,30.6618,28.72
866.353,4.884,-136.823,159.3723,-24.2753,30.6633,28.76
866.353,4.824,-136.824,159.3706,-24.2759,30.6648,28.8
866.352,4.763,-136.824,159.369,-24.2764,30.6663,28.84
866.352,4.703,-136.824,159.3673,-24.277,30.6677,28.88
866.351,4.642,-136.825,159.3656,-24.2776,30.6692,28.92
866.351,4.582,-136.825,159.364,-24.2781,30.6707,28.96
866.35,4.522,-136.825,159.3623,-24.2787,30.6722,29.0
866.35,4.461,-136.825,159.3607,-24.2792,30.6737,29.04
866.349,4.401,-136.826,159.359,-24.2798,30.6752,29.080000000000002
866.349,4.341,-136.826,159.3574,-24.2803,30.6767,29.12
866.348,4.28,-136.826,159.3557,-24.2809,30.6782,29.16
866.348,4.22,-136.826,159.3541,-24.2815,30.6797,29.2
866.347,4.16,-136.827,159.3524,-24.282,30.6812,29.240000000000002
866.347,4.099,-136.827,159.3508,-24.2826,30.6827,29.28
866.346,4.039,-136.827,159.3491,-24.2831,30.6842,29.32
866.345,3.978,-136.828,159.3475,-24.2837,30.6857,29.36
866.345,3.918,-136.828,159.3458,-24.2842,30.6871,29.400000000000002
866.344,3.858,-136.828,159.3441,-24.2848,30.6886,29.44
866.344,3.797,-136.828,159.3425,-24.2853,30.6901,29.48
866.343,3.737,-136.829,159.3408,-24.2859,30.6916,29.52
866.343,3.677,-136.829,159.3392,-24.2865,30.6931,29.560000000000002
866.342,3.616,-136.829,159.3375,-24.287,30.6946,29.6
866.342,3.556,-136.829,159.3359,-24.2876,30.6961,29.64
866.341,3.496,-136.83,159.3342,-24.2881,30.6976,29.68
866.341,3.435,-136.83,159.3326,-24.2887,30.6991,29.72
866.34,3.375,-136.83,159.3309,-24.2892,30.7006,29.76
866.34,3.314,-136.831,159.3293,-24.2898,30.7021,29.8
866.339,3.254,-136.831,159.3276,-24.2903,30.7036,29.84
866.339,3.194,-136.831,159.326,-24.2909,30.7051,29.88
866.338,3.133,-136.831,159.3243,-24.2915,30.7065,29.92
866.337,3.073,-136.832,159.3226,-24.292,30.708,29.96
866.337,3.013,-136.832,159.321,-24.2926,30.7095,30.0
866.336,2.952,-136.832,159.3193,-24.2931,30.711,30.04
866.336,2.892,-136.832,159.3177,-24.2937,30.7125,30.080000000000002
866.335,2.832,-136.833,159.316,-24.2942,30.714,30.12
866.335,2.771,-136.833,159.3144,-24.2948,30.7155,30.16
866.334,2.711,-136.833,159.3127,-24.2953,30.717,30.2
866.334,2.65,-136.834,159.3111,-24.2959,30.7185,30.240000000000002
866.333,2.59,-136.834,159.3094,-24.2964,30.72,30.28
866.333,2.53,-136.834,159.3078,-24.297,30.7215,30.32
866.332,2.469,-136.834,159.3061,-24.2976,30.723,30.36
866.332,2.409,-136.835,159.3044,-24.2981,30.7245,30.400000000000002
866.331,2.349,-136.835,159.3028,-24.2987,30.726,30.44
866.331,2.288,-136.835,159.3011,-24.2992,30.7275,30.48
866.33,2.228,-136.835,159.2995,-24.2998,30.7289,30.52
866.329,2.168,-136.836,159.2978,-24.3003,30.7304,30.560000000000002
866.329,2.107,-136.836,159.2962,-24.3009,30.7319,30.6
866.328,2.047,-136.836,159.2945,-24.3014,30.7334,30.64
866.328,1.986,-136.836,159.2929,-24.302,30.7349,30.68
866.327,1.926,-136.837,159.2912,-24.3025,30.7364,30.72
866.327,1.866,-136.837,159.2896,-24.3031,30.7379,30.76
866.326,1.805,-136.837,159.2879,-24.3037,30.7394,30.8
866.326,1.745,-136.838,159.2862,-24.3042,30.7409,30.84
866.325,1.685,-136.838,159.2846,-24.3048,30.7424,30.88
866.325,1.624,-136.838,159.2829,-24.3053,30.7439,30.92
866.324,1.564,-136.838,159.2813,-24.3059,30.7454,30.96
866.324,1.503,-136.839,159.2796,-24.3064,30.7469,31.0
866.323,1.443,-136.839,159.278,-24.307,30.7484,31.04
866.323,1.383,-136.839,159.2763,-24.3075,30.7498,31.080000000000002
866.322,1.322,-136.839,159.2747,-24.3081,30.7513,31.12
866.322,1.262,-136.84,159.273,-24.3086,30.7528,31.16
866.321,1.202,-136.84,159.2714,-24.3092,30.7543,31.2
866.32,1.141,-136.84,159.2697,-24.3097,30.7558,31.240000000000002
866.32,1.081,-136.841,159.268,-24.3103,30.7573,31.28
866.319,1.021,-136.841,159.2664,-24.3109,30.7588,31.32
866.319,0.96,-136.841,159.2647,-24.3114,30.7603,31.36
866.318,0.9,-136.841,159.2631,-24.312,30.7618,31.400000000000002
866.318,0.839,-136.842,159.2614,-24.3125,30.7633,31.44
866.317,0.779,-136.842,159.2598,-24.3131,30.7648,31.48
866.317,0.719,-136.842,159.2581,-24.3136,30.7663,31.52
866.316,0.658,-136.842,159.2565,-24.3142,30.7678,31.560000000000002
866.316,0.598,-136.843,159.2548,-24.3147,30.7693,31.6
866.315,0.538,-136.843,159.2531,-24.3153,30.7708,31.64
866.315,0.477,-136.843,159.2515,-24.3158,30.7723,31.68
866.314,0.417,-136.844,159.2498,-24.3164,30.7737,31.720000000000002
866.314,0.357,-136.844,159.2482,-24.3169,30.7752,31.76
866.313,0.296,-136.844,159.2465,-24.3175,30.7767,31.8
866.312,0.236,-136.844,159.2449,-24.3181,30.7782,31.84
866.312,0.175,-136.845,159.2432,-24.3186,30.7797,31.88
866.311,0.115,-136.845,159.2416,-24.3192,30.7812,31.92
866.311,0.055,-136.845,159.2399,-24.3197,30.7827,31.96
866.31,-0.006,-136.845,159.2382,-24.3203,30.7842,32.0
866.31,-0.066,-136.846,159.2366,-24.3208,30.7857,32.04
866.309,-0.126,-136.846,159.2349,-24.3214,30.7872,32.08
866.309,-0.187,-136.846,159.2333,-24.3219,30.7887,32.12
866.308,-0.247,-136.847,159.2316,-24.3225,30.7902,32.160000000000004
866.308,-0.307,-136.847,159.23,-24.323,30.7917,32.2
866.307,-0.368,-136.847,159.2283,-24.3236,30.7932,32.24
866.307,-0.428,-136.847,159.2267,-24.3241,30.7947,32.28
866.306,-0.489,-136.848,159.225,-24.3247,30.7962,32.32
866.306,-0.549,-136.848,159.2233,-24.3252,30.7977,32.36
866.305,-0.609,-136.848,159.2217,-24.3258,30.7991,32.4
866.304,-0.67,-136.848,159.22,-24.3263,30.8006,32.44
866.304,-0.73,-136.849,159.2184,-24.3269,30.8021,32.480000000000004
866.303,-0.79,-136.849,159.2167,-24.3275,30.8036,32.52
866.303,-0.851,-136.849,159.2151,-24.328,30.8051,32.56
866.302,-0.911,-136.85,159.2134,-24.3286,30.8066,32.6
866.302,-0.971,-136.85,159.2118,-24.3291,30.8081,32.64
866.301,-1.032,-136.85,159.2101,-24.3297,30.8096,32.68
866.301,-1.092,-136.85,159.2084,-24.3302,30.8111,32.72
866.3,-1.153,-136.851,159.2068,-24.3308,30.8126,32.76
866.3,-1.213,-136.851,159.2051,-24.3313,30.8141,32.8
866.299,-1.273,-136.851,159.2035,-24.3319,30.8156,32.84
866.299,-1.334,-136.851,159.2018,-24.3324,30.8171,32.88
866.298,-1.394,-136.852,159.2002,-24.333,30.8186,32.92
866.298,-1.454,-136.852,159.1985,-24.3335,30.8201,32.96
866.297,-1.515,-136.852,159.1969,-24.3341,30.8216,33.0
866.296,-1.575,-136.853,159.1952,-24.3346,30.8231,33.04
866.296,-1.635,-136.853,159.1935,-24.3352,30.8246,33.08
866.295,-1.696,-136.853,159.1919,-24.3357,30.826,33.12
866.295,-1.756,-136.853,159.1902,-24.3363,30.8275,33.160000000000004
866.294,-1.817,-136.854,159.1886,-24.3368,30.829,33.2
866.294,-1.877,-136.854,159.1869,-24.3374,30.8305,33.24
866.293,-1.937,-136.854,159.1853,-24.3379,30.832,33.28
866.293,-1.998,-136.854,159.1836,-24.3385,30.8335,33.32
866.292,-2.058,-136.855,159.182,-24.339,30.835,33.36
866.292,-2.118,-136.855,159.1803,-24.3396,30.8365,33.4
866.291,-2.179,-136.855,159.1786,-24.3402,30.838,33.44
866.291,-2.239,-136.856,159.177,-24.3407,30.8395,33.480000000000004
866.29,-2.299,-136.856,159.1753,-24.3413,30.841,33.52
866.29,-2.36,-136.856,159.1737,-24.3418,30.8425,33.56
866.289,-2.42,-136.856,159.172,-24.3424,30.844,33.6
866.289,-2.481,-136.857,159.1704,-24.3429,30.8455,33.64
866.288,-2.541,-136.857,159.1687,-24.3435,30.847,33.68
866.287,-2.601,-136.857,159.167,-24.344,30.8485,33.72
866.287,-2.662,-136.857,159.1654,-24.3446,30.85,33.76
866.286,-2.722,-136.858,159.1637,-24.3451,30.8515,33.8
866.286,-2.782,-136.858,159.1621,-24.3457,30.853,33.84
866.285,-2.843,-136.858,159.1604,-24.3462,30.8544,33.88
866.285,-2.903,-136.859,159.1588,-24.3468,30.8559,33.92
866.284,-2.963,-136.859,159.1571,-24.3473,30.8574,33.96
866.284,-3.024,-136.859,159.1554,-24.3479,30.8589,34.0
866.283,-3.084,-136.859,159.1538,-24.3484,30.8604,34.04
866.283,-3.145,-136.86,159.1521,-24.349,30.8619,34.08
866.282,-3.205,-136.86,159.1505,-24.3495,30.8634,34.12
866.282,-3.265,-136.86,159.1488,-24.3501,30.8649,34.160000000000004
866.281,-3.326,-136.86,159.1472,-24.3506,30.8664,34.2
866.281,-3.386,-136.861,159.1455,-24.3512,30.8679,34.24
866.28,-3.446,-136.861,159.1439,-24.3517,30.8694,34.28
866.279,-3.507,-136.861,159.1422,-24.3523,30.8709,34.32
866.279,-3.567,-136.862,159.1405,-24.3528,30.8724,34.36
866.278,-3.627,-136.862,159.1389,-24.3534,30.8739,34.4
866.278,-3.688,-136.862,159.1372,-24.3539,30.8754,34.44
866.277,-3.748,-136.862,159.1356,-24.3545,30.8769,34.480000000000004
866.277,-3.809,-136.863,159.1339,-24.355,30.8784,34.52
866.276,-3.869,-136.863,159.1323,-24.3556,30.8799,34.56
866.276,-3.929,-136.863,159.1306,-24.3561,30.8814,34.6
866.275,-3.99,-136.863,159.1289,-24.3567,30.8829,34.64
866.275,-4.05,-136.864,159.1273,-24.3572,30.8844,34.68
866.274,-4.11,-136.864,159.1256,-24.3578,30.8859,34.72
866.274,-4.171,-136.864,159.124,-24.3583,30.8873,34.76
866.273,-4.231,-136.864,159.1223,-24.3589,30.8888,34.800000000000004
866.273,-4.292,-136.865,159.1207,-24.3594,30.8903,34.84
866.272,-4.352,-136.865,159.119,-24.36,30.8918,34.88
866.271,-4.412,-136.865,159.1173,-24.3605,30.8933,34.92
866.271,-4.473,-136.866,159.1157,-24.3611,30.8948,34.96
866.27,-4.533,-136.866,159.114,-24.3616,30.8963,35.0
866.27,-4.593,-136.866,159.1124,-24.3622,30.8978,35.04
866.269,-4.654,-136.866,159.1107,-24.3627,30.8993,35.08
866.269,-4.714,-136.867,159.1091,-24.3633,30.9008,35.12
866.268,-4.774,-136.867,159.1074,-24.3638,30.9023,35.160000000000004
866.268,-4.835,-136.867,159.1057,-24.3644,30.9038,35.2
866.267,-4.895,-136.867,159.1041,-24.3649,30.9053,35.24
866.267,-4.956,-136.868,159.1024,-24.3655,30.9068,35.28
866.266,-5.016,-136.868,159.1008,-24.366,30.9083,35.32
866.266,-5.076,-136.868,159.0991,-24.3666,30.9098,35.36
866.265,-5.137,-136.869,159.0975,-24.3671,30.9113,35.4
866.265,-5.197,-136.869,159.0958,-24.3677,30.9128,35.44
866.264,-5.257,-136.869,159.0941,-24.3682,30.9143,35.480000000000004
866.264,-5.318,-136.869,159.0925,-24.3688,30.9158,35.52
866.263,-5.378,-136.87,159.0908,-24.3693,30.9173,35.56
866.262,-5.438,-136.87,159.0892,-24.3699,30.9188,35.6
866.262,-5.499,-136.87,159.0875,-24.3704,30.9203,35.64
866.261,-5.559,-136.87,159.0859,-24.371,30.9218,35.68
866.261,-5.62,-136.871,159.0842,-24.3715,30.9233,35.72
866.26,-5.68,-136.871,159.0825,-24.3721,30.9247,35.76
866.26,-5.74,-136.871,159.0809,-24.3726,30.9262,35.800000000000004
866.259,-5.801,-136.872,159.0792,-24.3732,30.9277,35.84
866.259,-5.861,-136.872,159.0776,-24.3737,30.9292,35.88
866.258,-5.921,-136.872,159.0759,-24.3743,30.9307,35.92
866.258,-5.982,-136.872,159.0742,-24.3748,30.9322,35.96
866.257,-6.042,-136.873,159.0726,-24.3754,30.9337,36.0
866.257,-6.102,-136.873,159.0709,-24.3759,30.9352,36.04
866.256,-6.163,-136.873,159.0693,-24.3765,30.9367,36.08
866.256,-6.223,-136.873,159.0676,-24.377,30.9382,36.12
866.255,-6.284,-136.874,159.066,-24.3776,30.9397,36.160000000000004
866.254,-6.344,-136.874,159.0643,-24.3781,30.9412,36.2
866.254,-6.404,-136.874,159.0626,-24.3787,30.9427,36.24
866.253,-6.465,-136.875,159.061,-24.3792,30.9442,36.28
866.253,-6.525,-136.875,159.0593,-24.3798,30.9457,36.32
866.252,-6.585,-136.875,159.0577,-24.3803,30.9472,36.36
866.252,-6.646,-136.875,159.056,-24.3809,30.9487,36.4
866.251,-6.706,-136.876,159.0544,-24.3814,30.9502,36.44
866.251,-6.766,-136.876,159.0527,-24.382,30.9517,36.480000000000004
866.25,-6.827,-136.876,159.051,-24.3825,30.9532,36.52
866.25,-6.887,-136.876,159.0494,-24.3831,30.9547,36.56
866.249,-6.948,-136.877,159.0477,-24.3836,30.9562,36.6
866.249,-7.008,-136.877,159.0461,-24.3842,30.9577,36.64
866.248,-7.068,-136.877,159.0444,-24.3847,30.9592,36.68
866.248,-7.129,-136.878,159.0427,-24.3853,30.9607,36.72
866.247,-7.189,-136.878,159.0411,-24.3858,30.9622,36.76
866.246,-7.249,-136.878,159.0394,-24.3864,30.9637,36.800000000000004
866.246,-7.31,-136.878,159.0378,-24.3869,30.9652,36.84
866.245,-7.37,-136.879,159.0361,-24.3874,30.9667,36.88
866.245,-7.43,-136.879,159.0345,-24.388,30.9681,36.92
866.244,-7.491,-136.879,159.0328,-24.3885,30.9696,36.96
866.244,-7.551,-136.879,159.0311,-24.3891,30.9711,37.0
866.243,-7.612,-136.88,159.0295,-24.3896,30.9726,37.04
866.243,-7.672,-136.88,159.0278,-24.3902,30.9741,37.08
866.242,-7.732,-136.88,159.0262,-24.3907,30.9756,37.12
866.242,-7.793,-136.881,159.0245,-24.3913,30.9771,37.160000000000004
866.241,-7.853,-136.881,159.0229,-24.3918,30.9786,37.2
866.241,-7.913,-136.881,159.0212,-24.3924,30.9801,37.24
866.24,-7.974,-136.881,159.0195,-24.3929,30.9816,37.28
866.24,-8.034,-136.882,159.0179,-24.3935,30.9831,37.32
866.239,-8.094,-136.882,159.0162,-24.394,30.9846,37.36
866.238,-8.155,-136.882,159.0146,-24.3946,30.9861,37.4
866.238,-8.215,-136.882,159.0129,-24.3951,30.9876,37.44
866.237,-8.276,-136.883,159.0112,-24.3957,30.9891,37.480000000000004
866.237,-8.336,-136.883,159.0096,-24.3962,30.9906,37.52
866.236,-8.396,-136.883,159.0079,-24.3968,30.9921,37.56
866.236,-8.457,-136.884,159.0063,-24.3973,30.9936,37.6
866.235,-8.517,-136.884,159.0046,-24.3979,30.9951,37.64
866.235,-8.577,-136.884,159.0029,-24.3984,30.9966,37.68
866.234,-8.638,-136.884,159.0013,-24.399,30.9981,37.72
866.234,-8.698,-136.885,158.9996,-24.3995,30.9996,37.76
866.233,-8.758,-136.885,158.998,-24.4,31.0011,37.800000000000004
866.233,-8.819,-136.885,158.9963,-24.4006,31.0026,37.84
866.232,-8.879,-136.885,158.9947,-24.4011,31.0041,37.88
866.232,-8.94,-136.886,158.993,-24.4017,31.0056,37.92
866.231,-9.0,-136.886,158.9913,-24.4022,31.0071,37.96
866.231,-9.06,-136.886,158.9897,-24.4028,31.0086,38.0
866.23,-9.121,-136.887,158.988,-24.4033,31.0101,38.04
866.229,-9.181,-136.887,158.9864,-24.4039,31.0116,38.08
866.229,-9.241,-136.887,158.9847,-24.4044,31.0131,38.12
866.228,-9.302,-136.887,158.983,-24.405,31.0146,38.160000000000004
866.228,-9.362,-136.888,158.9814,-24.4055,31.0161,38.2
866.227,-9.422,-136.888,158.9797,-24.4061,31.0176,38.24
866.227,-9.483,-136.888,158.9781,-24.4066,31.0191,38.28
866.226,-9.543,-136.888,158.9764,-24.4072,31.0206,38.32
866.226,-9.604,-136.889,158.9747,-24.4077,31.0221,38.36
866.225,-9.664,-136.889,158.9731,-24.4083,31.0236,38.4
866.225,-9.724,-136.889,158.9714,-24.4088,31.025,38.44
866.224,-9.785,-136.89,158.9698,-24.4093,31.0265,38.480000000000004
866.224,-9.845,-136.89,158.9681,-24.4099,31.028,38.52
866.223,-9.905,-136.89,158.9665,-24.4104,31.0295,38.56
866.223,-9.966,-136.89,158.9648,-24.411,31.031,38.6
866.222,-10.026,-136.891,158.9631,-24.4115,31.0325,38.64
866.221,-10.086,-136.891,158.9615,-24.4121,31.034,38.68
866.221,-10.147,-136.891,158.9598,-24.4126,31.0355,38.72
866.22,-10.207,-136.891,158.9582,-24.4132,31.037,38.76
866.22,-10.268,-136.892,158.9565,-24.4137,31.0385,38.800000000000004
866.219,-10.328,-136.892,158.9548,-24.4143,31.04,38.84
866.219,-10.388,-136.892,158.9532,-24.4148,31.0415,38.88
866.218,-10.449,-136.892,158.9515,-24.4154,31.043,38.92
866.218,-10.509,-136.893,158.9499,-24.4159,31.0445,38.96
866.217,-10.569,-136.893,158.9482,-24.4165,31.046,39.0
866.217,-10.63,-136.893,158.9465,-24.417,31.0475,39.04
866.216,-10.69,-136.894,158.9449,-24.4175,31.049,39.08
866.216,-10.751,-136.894,158.9432,-24.4181,31.0505,39.12
866.215,-10.811,-136.894,158.9416,-24.4186,31.052,39.160000000000004
866.215,-10.871,-136.894,158.9399,-24.4192,31.0535,39.2
866.214,-10.932,-136.895,158.9382,-24.4197,31.055,39.24
866.213,-10.992,-136.895,158.9366,-24.4203,31.0565,39.28
866.213,-11.052,-136.895,158.9349,-24.4208,31.058,39.32
866.212,-11.113,-136.895,158.9333,-24.4214,31.0595,39.36
866.212,-11.173,-136.896,158.9316,-24.4219,31.061,39.4
866.211,-11.233,-136.896,158.9299,-24.4225,31.0625,39.44
866.211,-11.294,-136.896,158.9283,-24.423,31.064,39.480000000000004
866.21,-11.354,-136.897,158.9266,-24.4235,31.0655,39.52
866.21,-11.415,-136.897,158.925,-24.4241,31.067,39.56
866.209,-11.475,-136.897,158.9233,-24.4246,31.0685,39.6
866.209,-11.535,-136.897,158.9216,-24.4252,31.07,39.64
866.208,-11.596,-136.898,158.92,-24.4257,31.0715,39.68
866.208,-11.656,-136.898,158.9183,-24.4263,31.073,39.72
866.207,-11.716,-136.898,158.9167,-24.4268,31.0745,39.76
866.207,-11.777,-136.898,158.915,-24.4274,31.076,39.800000000000004
866.206,-11.837,-136.899,158.9133,-24.4279,31.0775,39.84
866.206,-11.897,-136.899,158.9117,-24.4285,31.079,39.88
866.205,-11.958,-136.899,158.91,-24.429,31.0805,39.92
866.204,-12.018,-136.9,158.9084,-24.4295,31.082,39.96
866.204,-12.079,-136.9,158.9067,-24.4301,31.0835,40.0
866.203,-12.139,-136.9,158.905,-24.4306,31.085,40.04
866.203,-12.199,-136.9,158.9034,-24.4312,31.0865,40.08
866.202,-12.26,-136.901,158.9017,-24.4317,31.088,40.12
866.202,-12.32,-136.901,158.9001,-24.4323,31.0895,40.160000000000004
866.201,-12.38,-136.901,158.8984,-24.4328,31.091,40.2
866.201,-12.441,-136.901,158.8967,-24.4334,31.0925,40.24
866.2,-12.501,-136.902,158.8951,-24.4339,31.094,40.28
866.2,-12.561,-136.902,158.8934,-24.4345,31.0955,40.32
866.199,-12.622,-136.902,158.8918,-24.435,31.097,40.36
866.199,-12.682,-136.903,158.8901,-24.4355,31.0985,40.4
866.198,-12.743,-136.903,158.8884,-24.4361,31.1,40.44
866.198,-12.803,-136.903,158.8868,-24.4366,31.1015,40.480000000000004
866.197,-12.863,-136.903,158.8851,-24.4372,31.103,40.52
866.196,-12.924,-136.904,158.8835,-24.4377,31.1045,40.56
866.196,-12.984,-136.904,158.8818,-24.4383,31.106,40.6
866.195,-13.044,-136.904,158.8801,-24.4388,31.1075,40.64
866.195,-13.105,-136.904,158.8785,-24.4394,31.109,40.68
866.194,-13.165,-136.905,158.8768,-24.4399,31.1105,40.72
866.194,-13.225,-136.905,158.8752,-24.4404,31.112,40.76
866.193,-13.286,-136.905,158.8735,-24.441,31.1135,40.800000000000004
866.193,-13.346,-136.906,158.8718,-24.4415,31.115,40.84
866.192,-13.407,-136.906,158.8702,-24.4421,31.1165,40.88
866.192,-13.467,-136.906,158.8685,-24.4426,31.118,40.92
866.191,-13.527,-136.906,158.8669,-24.4432,31.1195,40.96
866.191,-13.588,-136.907,158.8652,-24.4437,31.121,41.0
866.19,-13.648,-136.907,158.8635,-24.4443,31.1225,41.04
866.19,-13.708,-136.907,158.8619,-24.4448,31.124,41.08
866.189,-13.769,-136.907,158.8602,-24.4453,31.1255,41.12
866.188,-13.829,-136.908,158.8586,-24.4459,31.127,41.160000000000004
866.188,-13.889,-136.908,158.8569,-24.4464,31.1285,41.2
866.187,-13.95,-136.908,158.8552,-24.447,31.13,41.24
866.187,-14.01,-136.909,158.8536,-24.4475,31.1315,41.28
866.186,-14.071,-136.909,158.8519,-24.4481,31.133,41.32
866.186,-14.131,-136.909,158.8503,-24.4486,31.1345,41.36
866.185,-14.191,-136.909,158.8486,-24.4492,31.136,41.4
866.185,-14.252,-136.91,158.8469,-24.4497,31.1375,41.44
866.184,-14.312,-136.91,158.8453,-24.4502,31.139,41.480000000000004
866.184,-14.372,-136.91,158.8436,-24.4508,31.1405,41.52
866.183,-14.433,-136.91,158.842,-24.4513,31.142,41.56
866.183,-14.493,-136.911,158.8403,-24.4519,31.1435,41.6
866.182,-14.553,-136.911,158.8386,-24.4524,31.145,41.64
866.182,-14.614,-136.911,158.837,-24.453,31.1465,41.68
866.181,-14.674,-136.912,158.8353,-24.4535,31.148,41.72
866.181,-14.735,-136.912,158.8336,-24.454,31.1495,41.76
866.18,-14.795,-136.912,158.832,-24.4546,31.151,41.800000000000004
866.179,-14.855,-136.912,158.8303,-24.4551,31.1525,41.84
866.179,-14.916,-136.913,158.8287,-24.4557,31.154,41.88
866.178,-14.976,-136.913,158.827,-24.4562,31.1555,41.92
866.178,-15.036,-136.913,158.8253,-24.4568,31.157,41.96
866.177,-15.097,-136.913,158.8237,-24.4573,31.1585,42.0
866.177,-15.157,-136.914,158.822,-24.4578,31.16,42.04
866.176,-15.217,-136.914,158.8204,-24.4584,31.1615,42.08
866.176,-15.278,-136.914,158.8187,-24.4589,31.163,42.12
866.175,-15.338,-136.915,158.817,-24.4595,31.1645,42.160000000000004
866.175,-15.399,-136.915,158.8154,-24.46,31.166,42.2
866.174,-15.459,-136.915,158.8137,-24.4606,31.1675,42.24
866.174,-15.519,-136.915,158.8121,-24.4611,31.169,42.28
866.173,-15.58,-136.916,158.8104,-24.4616,31.1705,42.32
866.173,-15.64,-136.916,158.8087,-24.4622,31.172,42.36
866.172,-15.7,-136.916,158.8071,-24.4627,31.1735,42.4
866.171,-15.761,-136.916,158.8054,-24.4633,31.175,42.44
866.171,-15.821,-136.917,158.8037,-24.4638,31.1765,42.480000000000004
866.17,-15.881,-136.917,158.8021,-24.4644,31.178,42.52
866.17,-15.942,-136.917,158.8004,-24.4649,31.1795,42.56
866.169,-16.002,-136.918,158.7988,-24.4654,31.181,42.6
866.169,-16.063,-136.918,158.7971,-24.466,31.1825,42.64
866.168,-16.123,-136.918,158.7954,-24.4665,31.184,42.68
866.168,-16.183,-136.918,158.7938,-24.4671,31.1855,42.72
866.167,-16.244,-136.919,158.7921,-24.4676,31.187,42.76
866.167,-16.304,-136.919,158.7905,-24.4682,31.1885,42.800000000000004
866.166,-16.364,-136.919,158.7888,-24.4687,31.19,42.84
866.166,-16.425,-136.919,158.7871,-24.4692,31.1915,42.88
866.165,-16.485,-136.92,158.7855,-24.4698,31.193,42.92
866.165,-16.546,-136.92,158.7838,-24.4703,31.1945,42.96
866.164,-16.606,-136.92,158.7821,-24.4709,31.196,43.0
866.163,-16.666,-136.92,158.7805,-24.4714,31.1975,43.04
866.163,-16.727,-136.921,158.7788,-24.472,31.199,43.08
866.162,-16.787,-136.921,158.7772,-24.4725,31.2005,43.12
866.162,-16.847,-136.921,158.7755,-24.473,31.202,43.160000000000004
866.161,-16.908,-136.922,158.7738,-24.4736,31.2035,43.2
866.161,-16.968,-136.922,158.7722,-24.4741,31.205,43.24
866.16,-17.028,-136.922,158.7705,-24.4747,31.2065,43.28
866.16,-17.089,-136.922,158.7689,-24.4752,31.208,43.32
866.159,-17.149,-136.923,158.7672,-24.4758,31.2095,43.36
866.159,-17.21,-136.923,158.7655,-24.4763,31.211,43.4
866.158,-17.27,-136.923,158.7639,-24.4768,31.2125,43.44
866.158,-17.33,-136.923,158.7622,-24.4774,31.214,43.480000000000004
866.157,-17.391,-136.924,158.7605,-24.4779,31.2155,43.52
866.157,-17.451,-136.924,158.7589,-24.4785,31.217,43.56
866.156,-17.511,-136.924,158.7572,-24.479,31.2185,43.6
866.155,-17.572,-136.925,158.7556,-24.4795,31.22,43.64
866.155,-17.632,-136.925,158.7539,-24.4801,31.2215,43.68
866.154,-17.692,-136.925,158.7522,-24.4806,31.223,43.72
866.154,-17.753,-136.925,158.7506,-24.4812,31.2245,43.76
