X,Y,Z,Rx,Ry,Rz
968.856,21.815,-138.534,156.8586,-25.1922,-153.456
968.855,21.891,-138.534,156.8586,-25.1922,-153.456
968.854,21.967,-138.534,156.8586,-25.1922,-153.456
968.854,22.043,-138.533,156.8586,-25.1922,-153.456
968.853,22.119,-138.533,156.8586,-25.1922,-153.456
968.852,22.195,-138.532,156.8586,-25.1922,-153.456
968.852,22.271,-138.532,156.8586,-25.1922,-153.456
968.851,22.347,-138.531,156.8586,-25.1922,-153.456
968.85,22.424,-138.531,156.8586,-25.1922,-153.456
968.85,22.5,-138.531,156.8586,-25.1922,-153.456
968.849,22.576,-138.53,156.8586,-25.1922,-153.456
968.848,22.652,-138.53,156.8586,-25.1922,-153.456
968.848,22.728,-138.529,156.8586,-25.1922,-153.456
968.847,22.804,-138.529,156.8586,-25.1922,-153.456
968.846,22.88,-138.529,156.8586,-25.1922,-153.456
968.846,22.956,-138.528,156.8586,-25.1922,-153.456
968.845,23.032,-138.528,156.8586,-25.1922,-153.456
968.844,23.108,-138.527,156.8586,-25.1922,-153.456
968.844,23.184,-138.527,156.8586,-25.1922,-153.456
968.843,23.26,-138.526,156.8586,-25.1922,-153.456
968.842,23.337,-138.526,156.8586,-25.1922,-153.456
968.842,23.413,-138.526,156.8586,-25.1922,-153.456
968.841,23.489,-138.525,156.8586,-25.1922,-153.456
968.84,23.565,-138.525,156.8586,-25.1922,-153.456
968.84,23.641,-138.524,156.8586,-25.1922,-153.456
968.839,23.717,-138.524,156.8586,-25.1922,-153.456
968.838,23.793,-138.524,156.8586,-25.1922,-153.456
968.838,23.869,-138.523,156.8586,-25.1922,-153.456
968.837,23.945,-138.523,156.8586,-25.1922,-153.456
968.836,24.021,-138.522,156.8586,-25.1922,-153.456
968.836,24.097,-138.522,156.8586,-25.1922,-153.456
968.835,24.173,-138.522,156.8586,-25.1922,-153.456
968.834,24.249,-138.521,156.8586,-25.1922,-153.456
968.834,24.326,-138.521,156.8586,-25.1922,-153.456
968.833,24.402,-138.52,156.8586,-25.1922,-153.456
968.832,24.478,-138.52,156.8586,-25.1922,-153.456
968.832,24.554,-138.519,156.8586,-25.1922,-153.456
968.831,24.63,-138.519,156.8586,-25.1922,-153.456
968.83,24.706,-138.519,156.8586,-25.1922,-153.456
968.83,24.782,-138.518,156.8586,-25.1922,-153.456
968.829,24.858,-138.518,156.8586,-25.1922,-153.456
968.828,24.934,-138.517,156.8586,-25.1922,-153.456
968.828,25.01,-138.517,156.8586,-25.1922,-153.456
968.827,25.086,-138.517,156.8586,-25.1922,-153.456
968.827,25.162,-138.516,156.8586,-25.1922,-153.456
968.826,25.239,-138.516,156.8586,-25.1922,-153.456
968.825,25.315,-138.515,156.8586,-25.1922,-153.456
968.825,25.391,-138.515,156.8586,-25.1922,-153.456
968.824,25.467,-138.514,156.8586,-25.1922,-153.456
968.823,25.543,-138.514,156.8586,-25.1922,-153.456
968.823,25.619,-138.514,156.8586,-25.1922,-153.456
968.822,25.695,-138.513,156.8586,-25.1922,-153.456
968.821,25.771,-138.513,156.8586,-25.1922,-153.456
968.821,25.847,-138.512,156.8586,-25.1922,-153.456
968.82,25.923,-138.512,156.8586,-25.1922,-153.456
968.819,25.999,-138.512,156.8586,-25.1922,-153.456
968.819,26.075,-138.511,156.8586,-25.1922,-153.456
968.818,26.151,-138.511,156.8586,-25.1922,-153.456
968.817,26.228,-138.51,156.8586,-25.1922,-153.456
968.817,26.304,-138.51,156.8586,-25.1922,-153.456
968.816,26.38,-138.509,156.8586,-25.1922,-153.456
968.815,26.456,-138.509,156.8586,-25.1922,-153.456
968.815,26.532,-138.509,156.8586,-25.1922,-153.456
968.814,26.608,-138.508,156.8586,-25.1922,-153.456
968.813,26.684,-138.508,156.8586,-25.1922,-153.456
968.813,26.76,-138.507,156.8586,-25.1922,-153.456
968.812,26.836,-138.507,156.8586,-25.1922,-153.456
968.811,26.912,-138.507,156.8586,-25.1922,-153.456
968.811,26.988,-138.506,156.8586,-25.1922,-153.456
968.81,27.064,-138.506,156.8586,-25.1922,-153.456
968.809,27.141,-138.505,156.8586,-25.1922,-153.456
968.809,27.217,-138.505,156.8586,-25.1922,-153.456
968.808,27.293,-138.505,156.8586,-25.1922,-153.456
968.807,27.369,-138.504,156.8586,-25.1922,-153.456
968.807,27.445,-138.504,156.8586,-25.1922,-153.456
968.806,27.521,-138.503,156.8586,-25.1922,-153.456
968.805,27.597,-138.503,156.8586,-25.1922,-153.456
968.805,27.673,-138.502,156.8586,-25.1922,-153.456
968.804,27.749,-138.502,156.8586,-25.1922,-153.456
968.803,27.825,-138.502,156.8586,-25.1922,-153.456
968.803,27.901,-138.501,156.8586,-25.1922,-153.456
968.802,27.977,-138.501,156.8586,-25.1922,-153.456
968.801,28.053,-138.5,156.8586,-25.1922,-153.456
968.801,28.13,-138.5,156.8586,-25.1922,-153.456
968.8,28.206,-138.5,156.8586,-25.1922,-153.456
968.799,28.282,-138.499,156.8586,-25.1922,-153.456
968.799,28.358,-138.499,156.8586,-25.1922,-153.456
968.798,28.434,-138.498,156.8586,-25.1922,-153.456
968.797,28.51,-138.498,156.8586,-25.1922,-153.456
968.797,28.586,-138.497,156.8586,-25.1922,-153.456
968.796,28.662,-138.497,156.8586,-25.1922,-153.456
968.796,28.738,-138.497,156.8586,-25.1922,-153.456
968.795,28.814,-138.496,156.8586,-25.1922,-153.456
968.794,28.89,-138.496,156.8586,-25.1922,-153.456
968.794,28.966,-138.495,156.8586,-25.1922,-153.456
968.793,29.043,-138.495,156.8586,-25.1922,-153.456
968.792,29.119,-138.495,156.8586,-25.1922,-153.456
968.792,29.195,-138.494,156.8586,-25.1922,-153.456
968.791,29.271,-138.494,156.8586,-25.1922,-153.456
968.79,29.347,-138.493,156.8586,-25.1922,-153.456
968.79,29.423,-138.493,156.8586,-25.1922,-153.456
968.789,29.499,-138.492,156.8586,-25.1922,-153.456
968.788,29.575,-138.492,156.8586,-25.1922,-153.456
968.788,29.651,-138.492,156.8586,-25.1922,-153.456
968.787,29.727,-138.491,156.8586,-25.1922,-153.456
968.786,29.803,-138.491,156.8586,-25.1922,-153.456
968.786,29.879,-138.49,156.8586,-25.1922,-153.456
968.785,29.955,-138.49,156.8586,-25.1922,-153.456
968.784,30.032,-138.49,156.8586,-25.1922,-153.456
968.784,30.108,-138.489,156.8586,-25.1922,-153.456
968.783,30.184,-138.489,156.8586,-25.1922,-153.456
968.782,30.26,-138.488,156.8586,-25.1922,-153.456
968.782,30.336,-138.488,156.8586,-25.1922,-153.456
968.781,30.412,-138.488,156.8586,-25.1922,-153.456
968.78,30.488,-138.487,156.8586,-25.1922,-153.456
968.78,30.564,-138.487,156.8586,-25.1922,-153.456
968.779,30.64,-138.486,156.8586,-25.1922,-153.456
968.778,30.716,-138.486,156.8586,-25.1922,-153.456
968.778,30.792,-138.485,156.8586,-25.1922,-153.456
968.777,30.868,-138.485,156.8586,-25.1922,-153.456
968.776,30.945,-138.485,156.8586,-25.1922,-153.456
968.776,31.021,-138.484,156.8586,-25.1922,-153.456
968.775,31.097,-138.484,156.8586,-25.1922,-153.456
968.774,31.173,-138.483,156.8586,-25.1922,-153.456
968.774,31.249,-138.483,156.8586,-25.1922,-153.456
968.773,31.325,-138.483,156.8586,-25.1922,-153.456
968.772,31.401,-138.482,156.8586,-25.1922,-153.456
968.772,31.477,-138.482,156.8586,-25.1922,-153.456
968.771,31.553,-138.481,156.8586,-25.1922,-153.456
968.77,31.629,-138.481,156.8586,-25.1922,-153.456
968.77,31.705,-138.48,156.8586,-25.1922,-153.456
968.769,31.781,-138.48,156.8586,-25.1922,-153.456
968.768,31.857,-138.48,156.8586,-25.1922,-153.456
968.768,31.934,-138.479,156.8586,-25.1922,-153.456
968.767,32.01,-138.479,156.8586,-25.1922,-153.456
968.767,32.086,-138.478,156.8586,-25.1922,-153.456
968.766,32.162,-138.478,156.8586,-25.1922,-153.456
968.765,32.238,-138.478,156.8586,-25.1922,-153.456
968.765,32.314,-138.477,156.8586,-25.1922,-153.456
968.764,32.39,-138.477,156.8586,-25.1922,-153.456
968.763,32.466,-138.476,156.8586,-25.1922,-153.456
968.763,32.542,-138.476,156.8586,-25.1922,-153.456
968.762,32.618,-138.475,156.8586,-25.1922,-153.456
968.761,32.694,-138.475,156.8586,-25.1922,-153.456
968.761,32.77,-138.475,156.8586,-25.1922,-153.456
968.76,32.847,-138.474,156.8586,-25.1922,-153.456
968.759,32.923,-138.474,156.8586,-25.1922,-153.456
968.759,32.999,-138.473,156.8586,-25.1922,-153.456
968.758,33.075,-138.473,156.8586,-25.1922,-153.456
968.757,33.151,-138.473,156.8586,-25.1922,-153.456
968.757,33.227,-138.472,156.8586,-25.1922,-153.456
968.756,33.303,-138.472,156.8586,-25.1922,-153.456
968.755,33.379,-138.471,156.8586,-25.1922,-153.456
968.755,33.455,-138.471,156.8586,-25.1922,-153.456
968.754,33.531,-138.47,156.8586,-25.1922,-153.456
968.753,33.607,-138.47,156.8586,-25.1922,-153.456
968.753,33.683,-138.47,156.8586,-25.1922,-153.456
968.752,33.759,-138.469,156.8586,-25.1922,-153.456
968.751,33.836,-138.469,156.8586,-25.1922,-153.456
968.751,33.912,-138.468,156.8586,-25.1922,-153.456
968.75,33.988,-138.468,156.8586,-25.1922,-153.456
968.749,34.064,-138.468,156.8586,-25.1922,-153.456
968.749,34.14,-138.467,156.8586,-25.1922,-153.456
968.748,34.216,-138.467,156.8586,-25.1922,-153.456
968.747,34.292,-138.466,156.8586,-25.1922,-153.456
968.747,34.368,-138.466,156.8586,-25.1922,-153.456
968.746,34.444,-138.466,156.8586,-25.1922,-153.456
968.745,34.52,-138.465,156.8586,-25.1922,-153.456
968.745,34.596,-138.465,156.8586,-25.1922,-153.456
968.744,34.672,-138.464,156.8586,-25.1922,-153.456
968.743,34.749,-138.464,156.8586,-25.1922,-153.456
968.743,34.825,-138.463,156.8586,-25.1922,-153.456
968.742,34.901,-138.463,156.8586,-25.1922,-153.456
968.741,34.977,-138.463,156.8586,-25.1922,-153.456
968.741,35.053,-138.462,156.8586,-25.1922,-153.456
968.74,35.129,-138.462,156.8586,-25.1922,-153.456
968.739,35.205,-138.461,156.8586,-25.1922,-153.456
968.739,35.281,-138.461,156.8586,-25.1922,-153.456
968.738,35.357,-138.461,156.8586,-25.1922,-153.456
968.738,35.433,-138.46,156.8586,-25.1922,-153.456
968.737,35.509,-138.46,156.8586,-25.1922,-153.456
968.736,35.585,-138.459,156.8586,-25.1922,-153.456
968.736,35.661,-138.459,156.8586,-25.1922,-153.456
968.735,35.738,-138.458,156.8586,-25.1922,-153.456
968.734,35.814,-138.458,156.8586,-25.1922,-153.456
968.734,35.89,-138.458,156.8586,-25.1922,-153.456
968.733,35.966,-138.457,156.8586,-25.1922,-153.456
968.732,36.042,-138.457,156.8586,-25.1922,-153.456
968.732,36.118,-138.456,156.8586,-25.1922,-153.456
968.731,36.194,-138.456,156.8586,-25.1922,-153.456
968.73,36.27,-138.456,156.8586,-25.1922,-153.456
968.73,36.346,-138.455,156.8586,-25.1922,-153.456
968.729,36.422,-138.455,156.8586,-25.1922,-153.456
968.728,36.498,-138.454,156.8586,-25.1922,-153.456
968.728,36.574,-138.454,156.8586,-25.1922,-153.456
968.727,36.651,-138.453,156.8586,-25.1922,-153.456
968.726,36.727,-138.453,156.8586,-25.1922,-153.456
968.726,36.803,-138.453,156.8586,-25.1922,-153.456
968.725,36.879,-138.452,156.8586,-25.1922,-153.456
968.724,36.955,-138.452,156.8586,-25.1922,-153.456
968.724,37.031,-138.451,156.8586,-25.1922,-153.456
968.723,37.107,-138.451,156.8586,-25.1922,-153.456
