X,Y,Z,Rx,Ry,Rz
1014.26,42.873,-136.568,157.2826,-25.0814,-111.3568
1014.258,42.933,-136.569,157.2813,-25.0859,-110.931
1014.256,42.993,-136.571,157.28,-25.0904,-110.5052
1014.254,43.053,-136.572,157.2786,-25.0949,-110.0793
1014.252,43.112,-136.573,157.2772,-25.0993,-109.6534
1014.25,43.172,-136.575,157.2758,-25.1038,-109.2275
1014.247,43.232,-136.576,157.2744,-25.1083,-108.8016
1014.245,43.292,-136.577,157.2729,-25.1127,-108.3757
1014.243,43.351,-136.579,157.2713,-25.1171,-107.9498
1014.241,43.411,-136.58,157.2698,-25.1215,-107.5238
1014.239,43.471,-136.581,157.2682,-25.126,-107.0978
1014.237,43.531,-136.582,157.2665,-25.1304,-106.6718
1014.235,43.59,-136.584,157.2649,-25.1347,-106.2458
1014.233,43.65,-136.585,157.2631,-25.1391,-105.8198
1014.23,43.71,-136.586,157.2614,-25.1435,-105.3938
1014.228,43.77,-136.588,157.2596,-25.1478,-104.9678
1014.226,43.829,-136.589,157.2578,-25.1522,-104.5417
1014.224,43.889,-136.59,157.2559,-25.1565,-104.1156
1014.222,43.949,-136.592,157.2541,-25.1608,-103.6895
1014.22,44.009,-136.593,157.2521,-25.1651,-103.2634
1014.218,44.068,-136.594,157.2502,-25.1694,-102.8373
1014.215,44.128,-136.596,157.2482,-25.1737,-102.4112
1014.213,44.188,-136.597,157.2461,-25.178,-101.985
1014.211,44.248,-136.598,157.2441,-25.1822,-101.5588
1014.209,44.307,-136.6,157.242,-25.1865,-101.1326
1014.207,44.367,-136.601,157.2398,-25.1907,-100.7064
1014.205,44.427,-136.602,157.2377,-25.1949,-100.2802
1014.203,44.487,-136.604,157.2355,-25.1991,-99.854
1014.2,44.546,-136.605,157.2332,-25.2033,-99.4278
1014.198,44.606,-136.606,157.2309,-25.2074,-99.0015
1014.196,44.666,-136.608,157.2286,-25.2116,-98.5752
1014.194,44.726,-136.609,157.2263,-25.2157,-98.1489
1014.192,44.785,-136.61,157.2239,-25.2198,-97.7226
1014.19,44.845,-136.612,157.2215,-25.2239,-97.2963
1014.188,44.905,-136.613,157.2191,-25.228,-96.87
1014.186,44.965,-136.614,157.2166,-25.2321,-96.4437
1014.183,45.024,-136.616,157.2141,-25.2361,-96.0173
1014.181,45.084,-136.617,157.2115,-25.2401,-95.5909
1014.179,45.144,-136.618,157.2089,-25.2442,-95.1645
1014.177,45.204,-136.62,157.2063,-25.2482,-94.7381
1014.175,45.263,-136.621,157.2037,-25.2521,-94.3117
1014.173,45.323,-136.622,157.201,-25.2561,-93.8853
1014.171,45.383,-136.624,157.1983,-25.26,-93.4588
1014.168,45.443,-136.625,157.1956,-25.264,-93.0324
1014.166,45.502,-136.626,157.1928,-25.2679,-92.6059
1014.164,45.562,-136.628,157.19,-25.2718,-92.1794
1014.162,45.622,-136.629,157.1871,-25.2756,-91.7529
1014.16,45.682,-136.63,157.1843,-25.2795,-91.3264
1014.158,45.741,-136.632,157.1814,-25.2833,-90.8999
1014.156,45.801,-136.633,157.1784,-25.2871,-90.4733
1014.154,45.861,-136.634,157.1755,-25.2909,-90.0468
1014.151,45.921,-136.636,157.1725,-25.2947,-89.6202
1014.149,45.98,-136.637,157.1695,-25.2984,-89.1936
1014.147,46.04,-136.638,157.1664,-25.3022,-88.767
1014.145,46.1,-136.64,157.1633,-25.3059,-88.3404
1014.143,46.16,-136.641,157.1602,-25.3096,-87.9138
1014.141,46.219,-136.642,157.157,-25.3132,-87.4872
1014.139,46.279,-136.644,157.1539,-25.3169,-87.0605
1014.136,46.339,-136.645,157.1506,-25.3205,-86.6338
1014.134,46.399,-136.646,157.1474,-25.3241,-86.2072
1014.132,46.458,-136.648,157.1441,-25.3277,-85.7805
1014.13,46.518,-136.649,157.1408,-25.3313,-85.3538
1014.128,46.578,-136.65,157.1375,-25.3348,-84.9271
1014.126,46.638,-136.652,157.1341,-25.3383,-84.5003
1014.124,46.697,-136.653,157.1308,-25.3418,-84.0736
1014.121,46.757,-136.654,157.1273,-25.3453,-83.6468
1014.119,46.817,-136.656,157.1239,-25.3487,-83.2201
1014.117,46.877,-136.657,157.1204,-25.3521,-82.7933
1014.115,46.936,-136.658,157.1169,-25.3555,-82.3665
1014.113,46.996,-136.66,157.1134,-25.3589,-81.9397
1014.111,47.056,-136.661,157.1098,-25.3623,-81.5129
1014.109,47.116,-136.662,157.1063,-25.3656,-81.0861
1014.107,47.175,-136.664,157.1026,-25.3689,-80.6592
1014.104,47.235,-136.665,157.099,-25.3722,-80.2324
1014.102,47.295,-136.666,157.0953,-25.3754,-79.8055
1014.1,47.355,-136.668,157.0917,-25.3787,-79.3787
1014.098,47.414,-136.669,157.0879,-25.3819,-78.9518
1014.096,47.474,-136.67,157.0842,-25.385,-78.5249
1014.094,47.534,-136.672,157.0804,-25.3882,-78.098
1014.092,47.594,-136.673,157.0766,-25.3913,-77.6711
1014.089,47.653,-136.674,157.0728,-25.3944,-77.2441
1014.087,47.713,-136.675,157.0689,-25.3975,-76.8172
1014.085,47.773,-136.677,157.0651,-25.4006,-76.3902
1014.083,47.833,-136.678,157.0612,-25.4036,-75.9633
1014.081,47.892,-136.679,157.0572,-25.4066,-75.5363
1014.079,47.952,-136.681,157.0533,-25.4096,-75.1093
1014.077,48.012,-136.682,157.0493,-25.4125,-74.6823
1014.075,48.072,-136.683,157.0453,-25.4154,-74.2553
1014.072,48.131,-136.685,157.0413,-25.4183,-73.8283
1014.07,48.191,-136.686,157.0373,-25.4212,-73.4013
1014.068,48.251,-136.687,157.0332,-25.424,-72.9742
1014.066,48.311,-136.689,157.0291,-25.4268,-72.5472
1014.064,48.37,-136.69,157.025,-25.4296,-72.1201
1014.062,48.43,-136.691,157.0208,-25.4324,-71.6931
1014.06,48.49,-136.693,157.0167,-25.4351,-71.266
1014.057,48.55,-136.694,157.0125,-25.4378,-70.8389
1014.055,48.609,-136.695,157.0083,-25.4405,-70.4118
1014.053,48.669,-136.697,157.0041,-25.4431,-69.9847
1014.051,48.729,-136.698,156.9998,-25.4457,-69.5576
1014.049,48.789,-136.699,156.9955,-25.4483,-69.1305
1014.047,48.848,-136.701,156.9912,-25.4509,-68.7033
1014.045,48.908,-136.702,156.9869,-25.4534,-68.2762
1014.042,48.968,-136.703,156.9826,-25.4559,-67.849
1014.04,49.028,-136.705,156.9782,-25.4583,-67.4219
1014.038,49.087,-136.706,156.9739,-25.4608,-66.9947
1014.036,49.147,-136.707,156.9695,-25.4632,-66.5675
1014.034,49.207,-136.709,156.965,-25.4656,-66.1403
1014.032,49.267,-136.71,156.9606,-25.4679,-65.7131
1014.03,49.326,-136.711,156.9561,-25.4702,-65.2859
1014.028,49.386,-136.713,156.9517,-25.4725,-64.8587
1014.025,49.446,-136.714,156.9472,-25.4748,-64.4315
1014.023,49.506,-136.715,156.9427,-25.477,-64.0043
1014.021,49.565,-136.717,156.9381,-25.4792,-63.577
1014.019,49.625,-136.718,156.9336,-25.4814,-63.1498
1014.019,49.625,-136.718,156.9336,-25.4814,-63.1506
1013.959,49.625,-136.718,156.9336,-25.4814,-63.1506
1013.898,49.626,-136.719,156.9336,-25.4814,-63.1506
1013.838,49.626,-136.719,156.9336,-25.4814,-63.1506
1013.777,49.626,-136.72,156.9336,-25.4814,-63.1506
1013.717,49.626,-136.72,156.9336,-25.4814,-63.1506
1013.657,49.627,-136.721,156.9336,-25.4814,-63.1506
1013.596,49.627,-136.721,156.9336,-25.4814,-63.1506
1013.536,49.627,-136.721,156.9336,-25.4814,-63.1506
1013.476,49.628,-136.722,156.9336,-25.4814,-63.1506
1013.415,49.628,-136.722,156.9336,-25.4814,-63.1506
1013.355,49.628,-136.723,156.9336,-25.4814,-63.1506
1013.294,49.629,-136.723,156.9336,-25.4814,-63.1506
1013.234,49.629,-136.724,156.9336,-25.4814,-63.1506
1013.174,49.629,-136.724,156.9336,-25.4814,-63.1506
1013.113,49.629,-136.725,156.9336,-25.4814,-63.1506
1013.053,49.63,-136.725,156.9336,-25.4814,-63.1506
1012.992,49.63,-136.725,156.9336,-25.4814,-63.1506
1012.932,49.63,-136.726,156.9336,-25.4814,-63.1506
1012.872,49.631,-136.726,156.9336,-25.4814,-63.1506
1012.811,49.631,-136.727,156.9336,-25.4814,-63.1506
1012.751,49.631,-136.727,156.9336,-25.4814,-63.1506
1012.691,49.631,-136.728,156.9336,-25.4814,-63.1506
1012.63,49.632,-136.728,156.9336,-25.4814,-63.1506
1012.57,49.632,-136.728,156.9336,-25.4814,-63.1506
1012.509,49.632,-136.729,156.9336,-25.4814,-63.1506
1012.449,49.633,-136.729,156.9336,-25.4814,-63.1506
1012.389,49.633,-136.73,156.9336,-25.4814,-63.1506
1012.328,49.633,-136.73,156.9336,-25.4814,-63.1506
1012.268,49.633,-136.731,156.9336,-25.4814,-63.1506
1012.207,49.634,-136.731,156.9336,-25.4814,-63.1506
1012.147,49.634,-136.732,156.9336,-25.4814,-63.1506
1012.087,49.634,-136.732,156.9336,-25.4814,-63.1506
1012.026,49.635,-136.732,156.9336,-25.4814,-63.1506
1011.966,49.635,-136.733,156.9336,-25.4814,-63.1506
1011.906,49.635,-136.733,156.9336,-25.4814,-63.1506
1011.845,49.636,-136.734,156.9336,-25.4814,-63.1506
1011.785,49.636,-136.734,156.9336,-25.4814,-63.1506
1011.724,49.636,-136.735,156.9336,-25.4814,-63.1506
1011.664,49.636,-136.735,156.9336,-25.4814,-63.1506
1011.604,49.637,-136.735,156.9336,-25.4814,-63.1506
1011.543,49.637,-136.736,156.9336,-25.4814,-63.1506
1011.483,49.637,-136.736,156.9336,-25.4814,-63.1506
1011.422,49.638,-136.737,156.9336,-25.4814,-63.1506
1011.362,49.638,-136.737,156.9336,-25.4814,-63.1506
1011.302,49.638,-136.738,156.9336,-25.4814,-63.1506
1011.241,49.638,-136.738,156.9336,-25.4814,-63.1506
1011.181,49.639,-136.739,156.9336,-25.4814,-63.1506
1011.12,49.639,-136.739,156.9336,-25.4814,-63.1506
1011.06,49.639,-136.739,156.9336,-25.4814,-63.1506
1011.0,49.64,-136.74,156.9336,-25.4814,-63.1506
1010.939,49.64,-136.74,156.9336,-25.4814,-63.1506
1010.879,49.64,-136.741,156.9336,-25.4814,-63.1506
1010.819,49.641,-136.741,156.9336,-25.4814,-63.1506
1010.758,49.641,-136.742,156.9336,-25.4814,-63.1506
1010.698,49.641,-136.742,156.9336,-25.4814,-63.1506
1010.637,49.641,-136.742,156.9336,-25.4814,-63.1506
1010.577,49.642,-136.743,156.9336,-25.4814,-63.1506
1010.517,49.642,-136.743,156.9336,-25.4814,-63.1506
1010.456,49.642,-136.744,156.9336,-25.4814,-63.1506
1010.396,49.643,-136.744,156.9336,-25.4814,-63.1506
1010.335,49.643,-136.745,156.9336,-25.4814,-63.1506
1010.275,49.643,-136.745,156.9336,-25.4814,-63.1506
1010.215,49.643,-136.746,156.9336,-25.4814,-63.1506
1010.154,49.644,-136.746,156.9336,-25.4814,-63.1506
1010.094,49.644,-136.746,156.9336,-25.4814,-63.1506
1010.034,49.644,-136.747,156.9336,-25.4814,-63.1506
1009.973,49.645,-136.747,156.9336,-25.4814,-63.1506
1009.913,49.645,-136.748,156.9336,-25.4814,-63.1506
1009.852,49.645,-136.748,156.9336,-25.4814,-63.1506
1009.792,49.645,-136.749,156.9336,-25.4814,-63.1506
1009.732,49.646,-136.749,156.9336,-25.4814,-63.1506
1009.671,49.646,-136.749,156.9336,-25.4814,-63.1506
1009.611,49.646,-136.75,156.9336,-25.4814,-63.1506
1009.55,49.647,-136.75,156.9336,-25.4814,-63.1506
1009.49,49.647,-136.751,156.9336,-25.4814,-63.1506
1009.43,49.647,-136.751,156.9336,-25.4814,-63.1506
1009.369,49.648,-136.752,156.9336,-25.4814,-63.1506
1009.309,49.648,-136.752,156.9336,-25.4814,-63.1506
1009.249,49.648,-136.753,156.9336,-25.4814,-63.1506
1009.188,49.648,-136.753,156.9336,-25.4814,-63.1506
1009.128,49.649,-136.753,156.9336,-25.4814,-63.1506
1009.067,49.649,-136.754,156.9336,-25.4814,-63.1506
1009.007,49.649,-136.754,156.9336,-25.4814,-63.1506
1008.947,49.65,-136.755,156.9336,-25.4814,-63.1506
1008.886,49.65,-136.755,156.9336,-25.4814,-63.1506
1008.826,49.65,-136.756,156.9336,-25.4814,-63.1506
1008.765,49.65,-136.756,156.9336,-25.4814,-63.1506
1008.705,49.651,-136.756,156.9336,-25.4814,-63.1506
1008.645,49.651,-136.757,156.9336,-25.4814,-63.1506
1008.584,49.651,-136.757,156.9336,-25.4814,-63.1506
1008.524,49.652,-136.758,156.9336,-25.4814,-63.1506
1008.464,49.652,-136.758,156.9336,-25.4814,-63.1506
1008.403,49.652,-136.759,156.9336,-25.4814,-63.1506
1008.343,49.652,-136.759,156.9336,-25.4814,-63.1506
1008.282,49.653,-136.76,156.9336,-25.4814,-63.1506
1008.222,49.653,-136.76,156.9336,-25.4814,-63.1506
1008.162,49.653,-136.76,156.9336,-25.4814,-63.1506
1008.101,49.654,-136.761,156.9336,-25.4814,-63.1506
1008.041,49.654,-136.761,156.9336,-25.4814,-63.1506
1007.98,49.654,-136.762,156.9336,-25.4814,-63.1506
1007.92,49.655,-136.762,156.9336,-25.4814,-63.1506
1007.86,49.655,-136.763,156.9336,-25.4814,-63.1506
1007.799,49.655,-136.763,156.9336,-25.4814,-63.1506
1007.739,49.655,-136.763,156.9336,-25.4814,-63.1506
1007.679,49.656,-136.764,156.9336,-25.4814,-63.1506
1007.618,49.656,-136.764,156.9336,-25.4814,-63.1506
1007.558,49.656,-136.765,156.9336,-25.4814,-63.1506
1007.497,49.657,-136.765,156.9336,-25.4814,-63.1506
1007.437,49.657,-136.766,156.9336,-25.4814,-63.1506
1007.377,49.657,-136.766,156.9336,-25.4814,-63.1506
1007.316,49.657,-136.767,156.9336,-25.4814,-63.1506
1007.256,49.658,-136.767,156.9336,-25.4814,-63.1506
1007.195,49.658,-136.767,156.9336,-25.4814,-63.1506
1007.135,49.658,-136.768,156.9336,-25.4814,-63.1506
1007.075,49.659,-136.768,156.9336,-25.4814,-63.1506
1007.014,49.659,-136.769,156.9336,-25.4814,-63.1506
1006.954,49.659,-136.769,156.9336,-25.4814,-63.1506
1006.893,49.66,-136.77,156.9336,-25.4814,-63.1506
1006.833,49.66,-136.77,156.9336,-25.4814,-63.1506
1006.773,49.66,-136.77,156.9336,-25.4814,-63.1506
1006.712,49.66,-136.771,156.9336,-25.4814,-63.1506
1006.652,49.661,-136.771,156.9336,-25.4814,-63.1506
1006.592,49.661,-136.772,156.9336,-25.4814,-63.1506
1006.531,49.661,-136.772,156.9336,-25.4814,-63.1506
1006.471,49.662,-136.773,156.9336,-25.4814,-63.1506
1006.41,49.662,-136.773,156.9336,-25.4814,-63.1506
1006.35,49.662,-136.774,156.9336,-25.4814,-63.1506
1006.29,49.662,-136.774,156.9336,-25.4814,-63.1506
1006.229,49.663,-136.774,156.9336,-25.4814,-63.1506
1006.169,49.663,-136.775,156.9336,-25.4814,-63.1506
1006.108,49.663,-136.775,156.9336,-25.4814,-63.1506
1006.048,49.664,-136.776,156.9336,-25.4814,-63.1506
1005.988,49.664,-136.776,156.9336,-25.4814,-63.1506
1005.927,49.664,-136.777,156.9336,-25.4814,-63.1506
1005.867,49.664,-136.777,156.9336,-25.4814,-63.1506
1005.807,49.665,-136.777,156.9336,-25.4814,-63.1506
1005.746,49.665,-136.778,156.9336,-25.4814,-63.1506
1005.686,49.665,-136.778,156.9336,-25.4814,-63.1506
1005.625,49.666,-136.779,156.9336,-25.4814,-63.1506
1005.565,49.666,-136.779,156.9336,-25.4814,-63.1506
1005.505,49.666,-136.78,156.9336,-25.4814,-63.1506
1005.444,49.667,-136.78,156.9336,-25.4814,-63.1506
1005.384,49.667,-136.781,156.9336,-25.4814,-63.1506
1005.323,49.667,-136.781,156.9336,-25.4814,-63.1506
1005.263,49.667,-136.781,156.9336,-25.4814,-63.1506
1005.203,49.668,-136.782,156.9336,-25.4814,-63.1506
1005.142,49.668,-136.782,156.9336,-25.4814,-63.1506
1005.082,49.668,-136.783,156.9336,-25.4814,-63.1506
1005.022,49.669,-136.783,156.9336,-25.4814,-63.1506
1004.961,49.669,-136.784,156.9336,-25.4814,-63.1506
1004.901,49.669,-136.784,156.9336,-25.4814,-63.1506
1004.84,49.669,-136.784,156.9336,-25.4814,-63.1506
1004.78,49.67,-136.785,156.9336,-25.4814,-63.1506
1004.72,49.67,-136.785,156.9336,-25.4814,-63.1506
1004.659,49.67,-136.786,156.9336,-25.4814,-63.1506
1004.599,49.671,-136.786,156.9336,-25.4814,-63.1506
1004.538,49.671,-136.787,156.9336,-25.4814,-63.1506
1004.478,49.671,-136.787,156.9336,-25.4814,-63.1506
1004.418,49.672,-136.788,156.9336,-25.4814,-63.1506
1004.357,49.672,-136.788,156.9336,-25.4814,-63.1506
1004.297,49.672,-136.788,156.9336,-25.4814,-63.1506
1004.237,49.672,-136.789,156.9336,-25.4814,-63.1506
1004.176,49.673,-136.789,156.9336,-25.4814,-63.1506
1004.116,49.673,-136.79,156.9336,-25.4814,-63.1506
1004.055,49.673,-136.79,156.9336,-25.4814,-63.1506
1003.995,49.674,-136.791,156.9336,-25.4814,-63.1506
1003.935,49.674,-136.791,156.9336,-25.4814,-63.1506
1003.874,49.674,-136.791,156.9336,-25.4814,-63.1506
1003.814,49.674,-136.792,156.9336,-25.4814,-63.1506
1003.753,49.675,-136.792,156.9336,-25.4814,-63.1506
1003.693,49.675,-136.793,156.9336,-25.4814,-63.1506
1003.633,49.675,-136.793,156.9336,-25.4814,-63.1506
1003.572,49.676,-136.794,156.9336,-25.4814,-63.1506
1003.512,49.676,-136.794,156.9336,-25.4814,-63.1506
1003.452,49.676,-136.795,156.9336,-25.4814,-63.1506
1003.391,49.676,-136.795,156.9336,-25.4814,-63.1506
1003.331,49.677,-136.795,156.9336,-25.4814,-63.1506
1003.27,49.677,-136.796,156.9336,-25.4814,-63.1506
1003.21,49.677,-136.796,156.9336,-25.4814,-63.1506
1003.15,49.678,-136.797,156.9336,-25.4814,-63.1506
1003.089,49.678,-136.797,156.9336,-25.4814,-63.1506
1003.029,49.678,-136.798,156.9336,-25.4814,-63.1506
1002.968,49.679,-136.798,156.9336,-25.4814,-63.1506
1002.908,49.679,-136.798,156.9336,-25.4814,-63.1506
1002.848,49.679,-136.799,156.9336,-25.4814,-63.1506
1002.787,49.679,-136.799,156.9336,-25.4814,-63.1506
1002.727,49.68,-136.8,156.9336,-25.4814,-63.1506
1002.666,49.68,-136.8,156.9336,-25.4814,-63.1506
1002.606,49.68,-136.801,156.9336,-25.4814,-63.1506
1002.546,49.681,-136.801,156.9336,-25.4814,-63.1506
1002.485,49.681,-136.802,156.9336,-25.4814,-63.1506
1002.425,49.681,-136.802,156.9336,-25.4814,-63.1506
1002.365,49.681,-136.802,156.9336,-25.4814,-63.1506
1002.304,49.682,-136.803,156.9336,-25.4814,-63.1506
1002.244,49.682,-136.803,156.9336,-25.4814,-63.1506
1002.183,49.682,-136.804,156.9336,-25.4814,-63.1506
1002.123,49.683,-136.804,156.9336,-25.4814,-63.1506
1002.063,49.683,-136.805,156.9336,-25.4814,-63.1506
1002.002,49.683,-136.805,156.9336,-25.4814,-63.1506
1001.942,49.683,-136.805,156.9336,-25.4814,-63.1506
1001.881,49.684,-136.806,156.9336,-25.4814,-63.1506
1001.821,49.684,-136.806,156.9336,-25.4814,-63.1506
1001.761,49.684,-136.807,156.9336,-25.4814,-63.1506
1001.7,49.685,-136.807,156.9336,-25.4814,-63.1506
1001.64,49.685,-136.808,156.9336,-25.4814,-63.1506
1001.58,49.685,-136.808,156.9336,-25.4814,-63.1506
1001.519,49.686,-136.809,156.9336,-25.4814,-63.1506
1001.459,49.686,-136.809,156.9336,-25.4814,-63.1506
1001.398,49.686,-136.809,156.9336,-25.4814,-63.1506
1001.338,49.686,-136.81,156.9336,-25.4814,-63.1506
1001.278,49.687,-136.81,156.9336,-25.4814,-63.1506
1001.217,49.687,-136.811,156.9336,-25.4814,-63.1506
1001.157,49.687,-136.811,156.9336,-25.4814,-63.1506
1001.096,49.688,-136.812,156.9336,-25.4814,-63.1506
1001.036,49.688,-136.812,156.9336,-25.4814,-63.1506
1000.976,49.688,-136.812,156.9336,-25.4814,-63.1506
1000.915,49.688,-136.813,156.9336,-25.4814,-63.1506
1000.855,49.689,-136.813,156.9336,-25.4814,-63.1506
1000.795,49.689,-136.814,156.9336,-25.4814,-63.1506
1000.734,49.689,-136.814,156.9336,-25.4814,-63.1506
1000.674,49.69,-136.815,156.9336,-25.4814,-63.1506
1000.613,49.69,-136.815,156.9336,-25.4814,-63.1506
1000.553,49.69,-136.816,156.9336,-25.4814,-63.1506
1000.493,49.691,-136.816,156.9336,-25.4814,-63.1506
1000.432,49.691,-136.816,156.9336,-25.4814,-63.1506
1000.372,49.691,-136.817,156.9336,-25.4814,-63.1506
1000.311,49.691,-136.817,156.9336,-25.4814,-63.1506
1000.251,49.692,-136.818,156.9336,-25.4814,-63.1506
1000.191,49.692,-136.818,156.9336,-25.4814,-63.1506
1000.13,49.692,-136.819,156.9336,-25.4814,-63.1506
1000.07,49.693,-136.819,156.9336,-25.4814,-63.1506
1000.01,49.693,-136.819,156.9336,-25.4814,-63.1506
999.949,49.693,-136.82,156.9336,-25.4814,-63.1506
999.889,49.693,-136.82,156.9336,-25.4814,-63.1506
999.828,49.694,-136.821,156.9336,-25.4814,-63.1506
999.768,49.694,-136.821,156.9336,-25.4814,-63.1506
999.708,49.694,-136.822,156.9336,-25.4814,-63.1506
999.647,49.695,-136.822,156.9336,-25.4814,-63.1506
999.587,49.695,-136.823,156.9336,-25.4814,-63.1506
999.526,49.695,-136.823,156.9336,-25.4814,-63.1506
999.466,49.695,-136.823,156.9336,-25.4814,-63.1506
999.406,49.696,-136.824,156.9336,-25.4814,-63.1506
999.345,49.696,-136.824,156.9336,-25.4814,-63.1506
999.285,49.696,-136.825,156.9336,-25.4814,-63.1506
999.225,49.697,-136.825,156.9336,-25.4814,-63.1506
999.164,49.697,-136.826,156.9336,-25.4814,-63.1506
999.104,49.697,-136.826,156.9336,-25.4814,-63.1506
999.043,49.698,-136.826,156.9336,-25.4814,-63.1506
998.983,49.698,-136.827,156.9336,-25.4814,-63.1506
998.923,49.698,-136.827,156.9336,-25.4814,-63.1506
998.862,49.698,-136.828,156.9336,-25.4814,-63.1506
998.802,49.699,-136.828,156.9336,-25.4814,-63.1506
998.741,49.699,-136.829,156.9336,-25.4814,-63.1506
998.681,49.699,-136.829,156.9336,-25.4814,-63.1506
998.621,49.7,-136.83,156.9336,-25.4814,-63.1506
998.56,49.7,-136.83,156.9336,-25.4814,-63.1506
998.5,49.7,-136.83,156.9336,-25.4814,-63.1506
998.44,49.7,-136.831,156.9336,-25.4814,-63.1506
998.379,49.701,-136.831,156.9336,-25.4814,-63.1506
998.319,49.701,-136.832,156.9336,-25.4814,-63.1506
998.258,49.701,-136.832,156.9336,-25.4814,-63.1506
998.198,49.702,-136.833,156.9336,-25.4814,-63.1506
998.138,49.702,-136.833,156.9336,-25.4814,-63.1506
998.077,49.702,-136.833,156.9336,-25.4814,-63.1506
998.017,49.703,-136.834,156.9336,-25.4814,-63.1506
997.956,49.703,-136.834,156.9336,-25.4814,-63.1506
997.896,49.703,-136.835,156.9336,-25.4814,-63.1506
997.836,49.703,-136.835,156.9336,-25.4814,-63.1506
997.775,49.704,-136.836,156.9336,-25.4814,-63.1506
997.715,49.704,-136.836,156.9336,-25.4814,-63.1506
997.654,49.704,-136.837,156.9336,-25.4814,-63.1506
997.594,49.705,-136.837,156.9336,-25.4814,-63.1506
997.534,49.705,-136.837,156.9336,-25.4814,-63.1506
997.473,49.705,-136.838,156.9336,-25.4814,-63.1506
997.413,49.705,-136.838,156.9336,-25.4814,-63.1506
997.353,49.706,-136.839,156.9336,-25.4814,-63.1506
997.292,49.706,-136.839,156.9336,-25.4814,-63.1506
997.232,49.706,-136.84,156.9336,-25.4814,-63.1506
997.171,49.707,-136.84,156.9336,-25.4814,-63.1506
997.111,49.707,-136.84,156.9336,-25.4814,-63.1506
997.051,49.707,-136.841,156.9336,-25.4814,-63.1506
996.99,49.707,-136.841,156.9336,-25.4814,-63.1506
996.93,49.708,-136.842,156.9336,-25.4814,-63.1506
996.869,49.708,-136.842,156.9336,-25.4814,-63.1506
996.809,49.708,-136.843,156.9336,-25.4814,-63.1506
996.749,49.709,-136.843,156.9336,-25.4814,-63.1506
996.688,49.709,-136.843,156.9336,-25.4814,-63.1506
996.628,49.709,-136.844,156.9336,-25.4814,-63.1506
996.568,49.71,-136.844,156.9336,-25.4814,-63.1506
996.507,49.71,-136.845,156.9336,-25.4814,-63.1506
996.447,49.71,-136.845,156.9336,-25.4814,-63.1506
996.386,49.71,-136.846,156.9336,-25.4814,-63.1506
996.326,49.711,-136.846,156.9336,-25.4814,-63.1506
996.266,49.711,-136.847,156.9336,-25.4814,-63.1506
996.205,49.711,-136.847,156.9336,-25.4814,-63.1506
996.145,49.712,-136.847,156.9336,-25.4814,-63.1506
996.084,49.712,-136.848,156.9336,-25.4814,-63.1506
996.024,49.712,-136.848,156.9336,-25.4814,-63.1506
995.964,49.712,-136.849,156.9336,-25.4814,-63.1506
995.903,49.713,-136.849,156.9336,-25.4814,-63.1506
995.843,49.713,-136.85,156.9336,-25.4814,-63.1506
995.783,49.713,-136.85,156.9336,-25.4814,-63.1506
995.722,49.714,-136.85,156.9336,-25.4814,-63.1506
995.662,49.714,-136.851,156.9336,-25.4814,-63.1506
995.601,49.714,-136.851,156.9336,-25.4814,-63.1506
995.541,49.714,-136.852,156.9336,-25.4814,-63.1506
995.481,49.715,-136.852,156.9336,-25.4814,-63.1506
995.42,49.715,-136.853,156.9336,-25.4814,-63.1506
995.36,49.715,-136.853,156.9336,-25.4814,-63.1506
995.299,49.716,-136.854,156.9336,-25.4814,-63.1506
995.239,49.716,-136.854,156.9336,-25.4814,-63.1506
995.179,49.716,-136.854,156.9336,-25.4814,-63.1506
995.118,49.717,-136.855,156.9336,-25.4814,-63.1506
995.058,49.717,-136.855,156.9336,-25.4814,-63.1506
994.998,49.717,-136.856,156.9336,-25.4814,-63.1506
994.937,49.717,-136.856,156.9336,-25.4814,-63.1506
994.877,49.718,-136.857,156.9336,-25.4814,-63.1506
994.816,49.718,-136.857,156.9336,-25.4814,-63.1506
994.756,49.718,-136.857,156.9336,-25.4814,-63.1506
994.696,49.719,-136.858,156.9336,-25.4814,-63.1506
994.635,49.719,-136.858,156.9336,-25.4814,-63.1506
994.575,49.719,-136.859,156.9336,-25.4814,-63.1506
994.514,49.719,-136.859,156.9336,-25.4814,-63.1506
994.454,49.72,-136.86,156.9336,-25.4814,-63.1506
994.394,49.72,-136.86,156.9336,-25.4814,-63.1506
994.333,49.72,-136.861,156.9336,-25.4814,-63.1506
994.273,49.721,-136.861,156.9336,-25.4814,-63.1506
994.213,49.721,-136.861,156.9336,-25.4814,-63.1506
994.152,49.721,-136.862,156.9336,-25.4814,-63.1506
994.092,49.722,-136.862,156.9336,-25.4814,-63.1506
994.031,49.722,-136.863,156.9336,-25.4814,-63.1506
993.971,49.722,-136.863,156.9336,-25.4814,-63.1506
993.911,49.722,-136.864,156.9336,-25.4814,-63.1506
993.85,49.723,-136.864,156.9336,-25.4814,-63.1506
993.79,49.723,-136.864,156.9336,-25.4814,-63.1506
993.729,49.723,-136.865,156.9336,-25.4814,-63.1506
993.669,49.724,-136.865,156.9336,-25.4814,-63.1506
993.609,49.724,-136.866,156.9336,-25.4814,-63.1506
993.548,49.724,-136.866,156.9336,-25.4814,-63.1506
993.488,49.724,-136.867,156.9336,-25.4814,-63.1506
