X,Y,Z,Rx,Ry,Rz,Time
959.736,21.572,-165.399,175.9721,17.8811,58.697,0.0
959.736,21.508,-165.399,175.9721,17.8811,58.697,0.04
959.736,21.444,-165.398,175.9721,17.8811,58.697,0.08
959.737,21.38,-165.398,175.9721,17.8811,58.697,0.12
959.737,21.316,-165.398,175.9721,17.8811,58.697,0.16
959.737,21.252,-165.398,175.9721,17.8811,58.697,0.2
959.737,21.188,-165.397,175.9721,17.8811,58.697,0.24
959.737,21.124,-165.397,175.9721,17.8811,58.697,0.28
959.738,21.06,-165.397,175.9721,17.8811,58.697,0.32
959.738,20.996,-165.397,175.9721,17.8811,58.697,0.36
959.738,20.932,-165.396,175.9721,17.8811,58.697,0.4
959.738,20.868,-165.396,175.9721,17.8811,58.697,0.44
959.739,20.804,-165.396,175.9721,17.8811,58.697,0.48
959.739,20.74,-165.396,175.9721,17.8811,58.697,0.52
959.739,20.677,-165.395,175.9721,17.8811,58.697,0.56
959.739,20.613,-165.395,175.9721,17.8811,58.697,0.6
959.739,20.549,-165.395,175.9721,17.8811,58.697,0.64
959.74,20.485,-165.394,175.9721,17.8811,58.697,0.68
959.74,20.421,-165.394,175.9721,17.8811,58.697,0.72
959.74,20.357,-165.394,175.9721,17.8811,58.697,0.76
959.74,20.293,-165.394,175.9721,17.8811,58.697,0.8
959.74,20.229,-165.393,175.9721,17.8811,58.697,0.84
959.741,20.165,-165.393,175.9721,17.8811,58.697,0.88
959.741,20.101,-165.393,175.9721,17.8811,58.697,0.92
959.741,20.037,-165.393,175.9721,17.8811,58.697,0.96
959.741,19.973,-165.392,175.9721,17.8811,58.697,1.0
959.742,19.909,-165.392,175.9721,17.8811,58.697,1.04
959.742,19.845,-165.392,175.9721,17.8811,58.697,1.08
959.742,19.781,-165.392,175.9721,17.8811,58.697,1.12
959.742,19.717,-165.391,175.9721,17.8811,58.697,1.16
959.742,19.653,-165.391,175.9721,17.8811,58.697,1.2
959.743,19.589,-165.391,175.9721,17.8811,58.697,1.24
959.743,19.525,-165.391,175.9721,17.8811,58.697,1.28
959.743,19.461,-165.39,175.9721,17.8811,58.697,1.32
959.743,19.397,-165.39,175.9721,17.8811,58.697,1.36
959.743,19.333,-165.39,175.9721,17.8811,58.697,1.4000000000000001
959.744,19.269,-165.389,175.9721,17.8811,58.697,1.44
959.744,19.205,-165.389,175.9721,17.8811,58.697,1.48
959.744,19.141,-165.389,175.9721,17.8811,58.697,1.52
959.744,19.077,-165.389,175.9721,17.8811,58.697,1.56
959.745,19.014,-165.388,175.9721,17.8811,58.697,1.6
959.745,18.95,-165.388,175.9721,17.8811,58.697,1.6400000000000001
959.745,18.886,-165.388,175.9721,17.8811,58.697,1.68
959.745,18.822,-165.388,175.9721,17.8811,58.697,1.72
959.745,18.758,-165.387,175.9721,17.8811,58.697,1.76
959.746,18.694,-165.387,175.9721,17.8811,58.697,1.8
959.746,18.63,-165.387,175.9721,17.8811,58.697,1.84
959.746,18.566,-165.387,175.9721,17.8811,58.697,1.8800000000000001
959.746,18.502,-165.386,175.9721,17.8811,58.697,1.92
959.746,18.438,-165.386,175.9721,17.8811,58.697,1.96
959.747,18.374,-165.386,175.9721,17.8811,58.697,2.0
959.747,18.31,-165.385,175.9721,17.8811,58.697,2.04
959.747,18.246,-165.385,175.9721,17.8811,58.697,2.08
959.747,18.182,-165.385,175.9721,17.8811,58.697,2.12
959.748,18.118,-165.385,175.9721,17.8811,58.697,2.16
959.748,18.054,-165.384,175.9721,17.8811,58.697,2.2
959.748,17.99,-165.384,175.9721,17.8811,58.697,2.24
959.748,17.926,-165.384,175.9721,17.8811,58.697,2.2800000000000002
959.748,17.862,-165.384,175.9721,17.8811,58.697,2.32
959.749,17.798,-165.383,175.9721,17.8811,58.697,2.36
959.749,17.734,-165.383,175.9721,17.8811,58.697,2.4
959.749,17.67,-165.383,175.9721,17.8811,58.697,2.44
959.749,17.606,-165.383,175.9721,17.8811,58.697,2.48
959.749,17.542,-165.382,175.9721,17.8811,58.697,2.52
959.75,17.478,-165.382,175.9721,17.8811,58.697,2.56
959.75,17.414,-165.382,175.9721,17.8811,58.697,2.6
959.75,17.35,-165.382,175.9721,17.8811,58.697,2.64
959.75,17.287,-165.381,175.9721,17.8811,58.697,2.68
959.751,17.223,-165.381,175.9721,17.8811,58.697,2.72
959.751,17.159,-165.381,175.9721,17.8811,58.697,2.7600000000000002
959.751,17.095,-165.38,175.9721,17.8811,58.697,2.8000000000000003
959.751,17.031,-165.38,175.9721,17.8811,58.697,2.84
959.751,16.967,-165.38,175.9721,17.8811,58.697,2.88
959.752,16.903,-165.38,175.9721,17.8811,58.697,2.92
959.752,16.839,-165.379,175.9721,17.8811,58.697,2.96
959.752,16.775,-165.379,175.9721,17.8811,58.697,3.0
959.752,16.711,-165.379,175.9721,17.8811,58.697,3.04
959.752,16.647,-165.379,175.9721,17.8811,58.697,3.08
959.753,16.583,-165.378,175.9721,17.8811,58.697,3.12
959.753,16.519,-165.378,175.9721,17.8811,58.697,3.16
959.753,16.455,-165.378,175.9721,17.8811,58.697,3.2
959.753,16.391,-165.378,175.9721,17.8811,58.697,3.24
959.753,16.327,-165.377,175.9721,17.8811,58.697,3.2800000000000002
959.754,16.263,-165.377,175.9721,17.8811,58.697,3.3200000000000003
959.754,16.199,-165.377,175.9721,17.8811,58.697,3.36
959.754,16.135,-165.376,175.9721,17.8811,58.697,3.4
959.754,16.071,-165.376,175.9721,17.8811,58.697,3.44
959.755,16.007,-165.376,175.9721,17.8811,58.697,3.48
959.755,15.943,-165.376,175.9721,17.8811,58.697,3.52
959.755,15.879,-165.375,175.9721,17.8811,58.697,3.56
959.755,15.815,-165.375,175.9721,17.8811,58.697,3.6
959.755,15.751,-165.375,175.9721,17.8811,58.697,3.64
959.756,15.687,-165.375,175.9721,17.8811,58.697,3.68
959.756,15.624,-165.374,175.9721,17.8811,58.697,3.72
959.756,15.56,-165.374,175.9721,17.8811,58.697,3.7600000000000002
959.756,15.496,-165.374,175.9721,17.8811,58.697,3.8000000000000003
959.756,15.432,-165.374,175.9721,17.8811,58.697,3.84
959.757,15.368,-165.373,175.9721,17.8811,58.697,3.88
959.757,15.304,-165.373,175.9721,17.8811,58.697,3.92
959.757,15.24,-165.373,175.9721,17.8811,58.697,3.96
959.757,15.176,-165.372,175.9721,17.8811,58.697,4.0
959.758,15.112,-165.372,175.9721,17.8811,58.697,4.04
959.758,15.048,-165.372,175.9721,17.8811,58.697,4.08
959.758,14.984,-165.372,175.9721,17.8811,58.697,4.12
959.758,14.92,-165.371,175.9721,17.8811,58.697,4.16
959.758,14.856,-165.371,175.9721,17.8811,58.697,4.2
959.759,14.792,-165.371,175.9721,17.8811,58.697,4.24
959.759,14.728,-165.371,175.9721,17.8811,58.697,4.28
959.759,14.664,-165.37,175.9721,17.8811,58.697,4.32
959.759,14.6,-165.37,175.9721,17.8811,58.697,4.36
959.759,14.536,-165.37,175.9721,17.8811,58.697,4.4
959.76,14.472,-165.37,175.9721,17.8811,58.697,4.44
959.76,14.408,-165.369,175.9721,17.8811,58.697,4.48
959.76,14.344,-165.369,175.9721,17.8811,58.697,4.5200000000000005
959.76,14.28,-165.369,175.9721,17.8811,58.697,4.5600000000000005
959.761,14.216,-165.369,175.9721,17.8811,58.697,4.6000000000000005
959.761,14.152,-165.368,175.9721,17.8811,58.697,4.64
959.761,14.088,-165.368,175.9721,17.8811,58.697,4.68
959.761,14.024,-165.368,175.9721,17.8811,58.697,4.72
959.761,13.96,-165.367,175.9721,17.8811,58.697,4.76
959.762,13.897,-165.367,175.9721,17.8811,58.697,4.8
959.762,13.833,-165.367,175.9721,17.8811,58.697,4.84
959.762,13.769,-165.367,175.9721,17.8811,58.697,4.88
959.762,13.705,-165.366,175.9721,17.8811,58.697,4.92
959.762,13.641,-165.366,175.9721,17.8811,58.697,4.96
959.763,13.577,-165.366,175.9721,17.8811,58.697,5.0
959.763,13.513,-165.366,175.9721,17.8811,58.697,5.04
959.763,13.449,-165.365,175.9721,17.8811,58.697,5.08
959.763,13.385,-165.365,175.9721,17.8811,58.697,5.12
959.764,13.321,-165.365,175.9721,17.8811,58.697,5.16
959.764,13.257,-165.365,175.9721,17.8811,58.697,5.2
959.764,13.193,-165.364,175.9721,17.8811,58.697,5.24
959.764,13.129,-165.364,175.9721,17.8811,58.697,5.28
959.764,13.065,-165.364,175.9721,17.8811,58.697,5.32
959.765,13.001,-165.363,175.9721,17.8811,58.697,5.36
959.765,12.937,-165.363,175.9721,17.8811,58.697,5.4
959.765,12.873,-165.363,175.9721,17.8811,58.697,5.44
959.765,12.809,-165.363,175.9721,17.8811,58.697,5.48
959.765,12.745,-165.362,175.9721,17.8811,58.697,5.5200000000000005
959.766,12.681,-165.362,175.9721,17.8811,58.697,5.5600000000000005
959.766,12.617,-165.362,175.9721,17.8811,58.697,5.6000000000000005
959.766,12.553,-165.362,175.9721,17.8811,58.697,5.64
959.766,12.489,-165.361,175.9721,17.8811,58.697,5.68
959.766,12.425,-165.361,175.9721,17.8811,58.697,5.72
959.767,12.361,-165.361,175.9721,17.8811,58.697,5.76
959.767,12.297,-165.361,175.9721,17.8811,58.697,5.8
959.767,12.234,-165.36,175.9721,17.8811,58.697,5.84
959.767,12.17,-165.36,175.9721,17.8811,58.697,5.88
959.768,12.106,-165.36,175.9721,17.8811,58.697,5.92
959.768,12.042,-165.359,175.9721,17.8811,58.697,5.96
959.768,11.978,-165.359,175.9721,17.8811,58.697,6.0
959.768,11.914,-165.359,175.9721,17.8811,58.697,6.04
959.768,11.85,-165.359,175.9721,17.8811,58.697,6.08
959.769,11.786,-165.358,175.9721,17.8811,58.697,6.12
959.769,11.722,-165.358,175.9721,17.8811,58.697,6.16
959.769,11.658,-165.358,175.9721,17.8811,58.697,6.2
959.769,11.594,-165.358,175.9721,17.8811,58.697,6.24
959.769,11.53,-165.357,175.9721,17.8811,58.697,6.28
959.77,11.466,-165.357,175.9721,17.8811,58.697,6.32
959.77,11.402,-165.357,175.9721,17.8811,58.697,6.36
959.77,11.338,-165.357,175.9721,17.8811,58.697,6.4
959.77,11.274,-165.356,175.9721,17.8811,58.697,6.44
959.771,11.21,-165.356,175.9721,17.8811,58.697,6.48
959.771,11.146,-165.356,175.9721,17.8811,58.697,6.5200000000000005
959.771,11.082,-165.356,175.9721,17.8811,58.697,6.5600000000000005
959.771,11.018,-165.355,175.9721,17.8811,58.697,6.6000000000000005
959.771,10.954,-165.355,175.9721,17.8811,58.697,6.640000000000001
959.772,10.89,-165.355,175.9721,17.8811,58.697,6.68
959.772,10.826,-165.354,175.9721,17.8811,58.697,6.72
959.772,10.762,-165.354,175.9721,17.8811,58.697,6.76
959.772,10.698,-165.354,175.9721,17.8811,58.697,6.8
959.772,10.634,-165.354,175.9721,17.8811,58.697,6.84
959.773,10.571,-165.353,175.9721,17.8811,58.697,6.88
959.773,10.507,-165.353,175.9721,17.8811,58.697,6.92
959.773,10.443,-165.353,175.9721,17.8811,58.697,6.96
959.773,10.379,-165.353,175.9721,17.8811,58.697,7.0
959.774,10.315,-165.352,175.9721,17.8811,58.697,7.04
959.774,10.251,-165.352,175.9721,17.8811,58.697,7.08
959.774,10.187,-165.352,175.9721,17.8811,58.697,7.12
959.774,10.123,-165.352,175.9721,17.8811,58.697,7.16
959.774,10.059,-165.351,175.9721,17.8811,58.697,7.2
959.775,9.995,-165.351,175.9721,17.8811,58.697,7.24
959.775,9.931,-165.351,175.9721,17.8811,58.697,7.28
959.775,9.867,-165.35,175.9721,17.8811,58.697,7.32
959.775,9.803,-165.35,175.9721,17.8811,58.697,7.36
959.775,9.739,-165.35,175.9721,17.8811,58.697,7.4
959.776,9.675,-165.35,175.9721,17.8811,58.697,7.44
959.776,9.611,-165.349,175.9721,17.8811,58.697,7.48
959.776,9.547,-165.349,175.9721,17.8811,58.697,7.5200000000000005
959.776,9.483,-165.349,175.9721,17.8811,58.697,7.5600000000000005
959.777,9.419,-165.349,175.9721,17.8811,58.697,7.6000000000000005
959.777,9.355,-165.348,175.9721,17.8811,58.697,7.640000000000001
959.777,9.291,-165.348,175.9721,17.8811,58.697,7.68
959.777,9.227,-165.348,175.9721,17.8811,58.697,7.72
959.777,9.163,-165.348,175.9721,17.8811,58.697,7.76
959.778,9.099,-165.347,175.9721,17.8811,58.697,7.8
959.778,9.035,-165.347,175.9721,17.8811,58.697,7.84
959.778,8.971,-165.347,175.9721,17.8811,58.697,7.88
959.778,8.907,-165.347,175.9721,17.8811,58.697,7.92
959.778,8.844,-165.346,175.9721,17.8811,58.697,7.96
959.779,8.78,-165.346,175.9721,17.8811,58.697,8.0
959.779,8.716,-165.346,175.9721,17.8811,58.697,8.040000000000001
959.779,8.652,-165.345,175.9721,17.8811,58.697,8.08
959.779,8.588,-165.345,175.9721,17.8811,58.697,8.120000000000001
959.78,8.524,-165.345,175.9721,17.8811,58.697,8.16
959.78,8.46,-165.345,175.9721,17.8811,58.697,8.2
959.78,8.396,-165.344,175.9721,17.8811,58.697,8.24
959.78,8.332,-165.344,175.9721,17.8811,58.697,8.28
959.78,8.268,-165.344,175.9721,17.8811,58.697,8.32
959.781,8.204,-165.344,175.9721,17.8811,58.697,8.36
959.781,8.14,-165.343,175.9721,17.8811,58.697,8.4
959.781,8.076,-165.343,175.9721,17.8811,58.697,8.44
959.781,8.012,-165.343,175.9721,17.8811,58.697,8.48
959.781,7.948,-165.343,175.9721,17.8811,58.697,8.52
959.782,7.884,-165.342,175.9721,17.8811,58.697,8.56
959.782,7.82,-165.342,175.9721,17.8811,58.697,8.6
959.782,7.756,-165.342,175.9721,17.8811,58.697,8.64
959.782,7.692,-165.341,175.9721,17.8811,58.697,8.68
959.782,7.628,-165.341,175.9721,17.8811,58.697,8.72
959.783,7.564,-165.341,175.9721,17.8811,58.697,8.76
959.783,7.5,-165.341,175.9721,17.8811,58.697,8.8
959.783,7.436,-165.34,175.9721,17.8811,58.697,8.84
959.783,7.372,-165.34,175.9721,17.8811,58.697,8.88
959.784,7.308,-165.34,175.9721,17.8811,58.697,8.92
959.784,7.244,-165.34,175.9721,17.8811,58.697,8.96
959.784,7.181,-165.339,175.9721,17.8811,58.697,9.0
959.784,7.117,-165.339,175.9721,17.8811,58.697,9.040000000000001
959.784,7.053,-165.339,175.9721,17.8811,58.697,9.08
959.785,6.989,-165.339,175.9721,17.8811,58.697,9.120000000000001
959.785,6.925,-165.338,175.9721,17.8811,58.697,9.16
959.785,6.861,-165.338,175.9721,17.8811,58.697,9.200000000000001
959.785,6.797,-165.338,175.9721,17.8811,58.697,9.24
959.785,6.733,-165.337,175.9721,17.8811,58.697,9.28
959.786,6.669,-165.337,175.9721,17.8811,58.697,9.32
959.786,6.605,-165.337,175.9721,17.8811,58.697,9.36
959.786,6.541,-165.337,175.9721,17.8811,58.697,9.4
959.786,6.477,-165.336,175.9721,17.8811,58.697,9.44
959.787,6.413,-165.336,175.9721,17.8811,58.697,9.48
959.787,6.349,-165.336,175.9721,17.8811,58.697,9.52
959.787,6.285,-165.336,175.9721,17.8811,58.697,9.56
959.787,6.221,-165.335,175.9721,17.8811,58.697,9.6
959.787,6.157,-165.335,175.9721,17.8811,58.697,9.64
959.788,6.093,-165.335,175.9721,17.8811,58.697,9.68
959.788,6.029,-165.335,175.9721,17.8811,58.697,9.72
959.788,5.965,-165.334,175.9721,17.8811,58.697,9.76
959.788,5.901,-165.334,175.9721,17.8811,58.697,9.8
959.788,5.837,-165.334,175.9721,17.8811,58.697,9.84
959.789,5.773,-165.334,175.9721,17.8811,58.697,9.88
959.789,5.709,-165.333,175.9721,17.8811,58.697,9.92
959.789,5.645,-165.333,175.9721,17.8811,58.697,9.96
959.789,5.581,-165.333,175.9721,17.8811,58.697,10.0
959.79,5.517,-165.332,175.9721,17.8811,58.697,10.040000000000001
959.79,5.454,-165.332,175.9721,17.8811,58.697,10.08
959.79,5.39,-165.332,175.9721,17.8811,58.697,10.120000000000001
959.79,5.326,-165.332,175.9721,17.8811,58.697,10.16
959.79,5.262,-165.331,175.9721,17.8811,58.697,10.200000000000001
959.791,5.198,-165.331,175.9721,17.8811,58.697,10.24
959.791,5.134,-165.331,175.9721,17.8811,58.697,10.28
959.791,5.07,-165.331,175.9721,17.8811,58.697,10.32
959.791,5.006,-165.33,175.9721,17.8811,58.697,10.36
959.791,4.942,-165.33,175.9721,17.8811,58.697,10.4
959.792,4.878,-165.33,175.9721,17.8811,58.697,10.44
959.792,4.814,-165.33,175.9721,17.8811,58.697,10.48
959.792,4.75,-165.329,175.9721,17.8811,58.697,10.52
959.792,4.686,-165.329,175.9721,17.8811,58.697,10.56
959.793,4.622,-165.329,175.9721,17.8811,58.697,10.6
959.793,4.558,-165.328,175.9721,17.8811,58.697,10.64
959.793,4.494,-165.328,175.9721,17.8811,58.697,10.68
959.793,4.43,-165.328,175.9721,17.8811,58.697,10.72
959.793,4.366,-165.328,175.9721,17.8811,58.697,10.76
959.794,4.302,-165.327,175.9721,17.8811,58.697,10.8
959.794,4.238,-165.327,175.9721,17.8811,58.697,10.84
959.794,4.174,-165.327,175.9721,17.8811,58.697,10.88
959.794,4.11,-165.327,175.9721,17.8811,58.697,10.92
959.794,4.046,-165.326,175.9721,17.8811,58.697,10.96
959.795,3.982,-165.326,175.9721,17.8811,58.697,11.0
959.795,3.918,-165.326,175.9721,17.8811,58.697,11.040000000000001
959.795,3.854,-165.326,175.9721,17.8811,58.697,11.08
959.795,3.791,-165.325,175.9721,17.8811,58.697,11.120000000000001
959.796,3.727,-165.325,175.9721,17.8811,58.697,11.16
959.796,3.663,-165.325,175.9721,17.8811,58.697,11.200000000000001
959.796,3.599,-165.325,175.9721,17.8811,58.697,11.24
959.796,3.535,-165.324,175.9721,17.8811,58.697,11.28
959.796,3.471,-165.324,175.9721,17.8811,58.697,11.32
959.797,3.407,-165.324,175.9721,17.8811,58.697,11.36
959.797,3.343,-165.323,175.9721,17.8811,58.697,11.4
959.797,3.279,-165.323,175.9721,17.8811,58.697,11.44
959.797,3.215,-165.323,175.9721,17.8811,58.697,11.48
959.797,3.151,-165.323,175.9721,17.8811,58.697,11.52
959.798,3.087,-165.322,175.9721,17.8811,58.697,11.56
959.798,3.023,-165.322,175.9721,17.8811,58.697,11.6
959.798,2.959,-165.322,175.9721,17.8811,58.697,11.64
959.798,2.895,-165.322,175.9721,17.8811,58.697,11.68
959.798,2.831,-165.321,175.9721,17.8811,58.697,11.72
959.799,2.767,-165.321,175.9721,17.8811,58.697,11.76
959.799,2.703,-165.321,175.9721,17.8811,58.697,11.8
959.799,2.639,-165.321,175.9721,17.8811,58.697,11.84
959.799,2.575,-165.32,175.9721,17.8811,58.697,11.88
959.8,2.511,-165.32,175.9721,17.8811,58.697,11.92
959.8,2.447,-165.32,175.9721,17.8811,58.697,11.96
959.8,2.383,-165.319,175.9721,17.8811,58.697,12.0
959.8,2.319,-165.319,175.9721,17.8811,58.697,12.040000000000001
959.8,2.255,-165.319,175.9721,17.8811,58.697,12.08
959.801,2.191,-165.319,175.9721,17.8811,58.697,12.120000000000001
959.801,2.127,-165.318,175.9721,17.8811,58.697,12.16
959.801,2.064,-165.318,175.9721,17.8811,58.697,12.200000000000001
959.801,2.0,-165.318,175.9721,17.8811,58.697,12.24
959.801,1.936,-165.318,175.9721,17.8811,58.697,12.280000000000001
959.802,1.872,-165.317,175.9721,17.8811,58.697,12.32
959.802,1.808,-165.317,175.9721,17.8811,58.697,12.36
959.802,1.744,-165.317,175.9721,17.8811,58.697,12.4
959.802,1.68,-165.317,175.9721,17.8811,58.697,12.44
959.803,1.616,-165.316,175.9721,17.8811,58.697,12.48
959.803,1.552,-165.316,175.9721,17.8811,58.697,12.52
959.803,1.488,-165.316,175.9721,17.8811,58.697,12.56
959.803,1.424,-165.315,175.9721,17.8811,58.697,12.6
959.803,1.36,-165.315,175.9721,17.8811,58.697,12.64
959.804,1.296,-165.315,175.9721,17.8811,58.697,12.68
959.804,1.232,-165.315,175.9721,17.8811,58.697,12.72
959.804,1.168,-165.314,175.9721,17.8811,58.697,12.76
959.804,1.104,-165.314,175.9721,17.8811,58.697,12.8
959.804,1.04,-165.314,175.9721,17.8811,58.697,12.84
959.805,0.976,-165.314,175.9721,17.8811,58.697,12.88
959.805,0.912,-165.313,175.9721,17.8811,58.697,12.92
959.805,0.848,-165.313,175.9721,17.8811,58.697,12.96
959.805,0.784,-165.313,175.9721,17.8811,58.697,13.0
959.806,0.72,-165.313,175.9721,17.8811,58.697,13.040000000000001
959.806,0.656,-165.312,175.9721,17.8811,58.697,13.08
959.806,0.592,-165.312,175.9721,17.8811,58.697,13.120000000000001
959.806,0.528,-165.312,175.9721,17.8811,58.697,13.16
959.806,0.464,-165.312,175.9721,17.8811,58.697,13.200000000000001
959.807,0.401,-165.311,175.9721,17.8811,58.697,13.24
959.807,0.337,-165.311,175.9721,17.8811,58.697,13.280000000000001
959.807,0.273,-165.311,175.9721,17.8811,58.697,13.32
959.807,0.209,-165.31,175.9721,17.8811,58.697,13.36
959.807,0.145,-165.31,175.9721,17.8811,58.697,13.4
959.808,0.081,-165.31,175.9721,17.8811,58.697,13.44
959.808,0.017,-165.31,175.9721,17.8811,58.697,13.48
959.808,-0.047,-165.309,175.9721,17.8811,58.697,13.52
959.808,-0.111,-165.309,175.9721,17.8811,58.697,13.56
959.809,-0.175,-165.309,175.9721,17.8811,58.697,13.6
959.809,-0.239,-165.309,175.9721,17.8811,58.697,13.64
959.809,-0.303,-165.308,175.9721,17.8811,58.697,13.68
959.809,-0.367,-165.308,175.9721,17.8811,58.697,13.72
959.809,-0.431,-165.308,175.9721,17.8811,58.697,13.76
959.81,-0.495,-165.308,175.9721,17.8811,58.697,13.8
959.81,-0.559,-165.307,175.9721,17.8811,58.697,13.84
959.81,-0.623,-165.307,175.9721,17.8811,58.697,13.88
959.81,-0.687,-165.307,175.9721,17.8811,58.697,13.92
959.81,-0.751,-165.306,175.9721,17.8811,58.697,13.96
959.811,-0.815,-165.306,175.9721,17.8811,58.697,14.0
959.811,-0.879,-165.306,175.9721,17.8811,58.697,14.040000000000001
959.811,-0.943,-165.306,175.9721,17.8811,58.697,14.08
959.811,-1.007,-165.305,175.9721,17.8811,58.697,14.120000000000001
959.812,-1.071,-165.305,175.9721,17.8811,58.697,14.16
959.812,-1.135,-165.305,175.9721,17.8811,58.697,14.200000000000001
959.812,-1.199,-165.305,175.9721,17.8811,58.697,14.24
959.812,-1.263,-165.304,175.9721,17.8811,58.697,14.280000000000001
959.812,-1.326,-165.304,175.9721,17.8811,58.697,14.32
959.813,-1.39,-165.304,175.9721,17.8811,58.697,14.36
959.813,-1.454,-165.304,175.9721,17.8811,58.697,14.4
959.813,-1.518,-165.303,175.9721,17.8811,58.697,14.44
959.813,-1.582,-165.303,175.9721,17.8811,58.697,14.48
959.813,-1.646,-165.303,175.9721,17.8811,58.697,14.52
959.814,-1.71,-165.302,175.9721,17.8811,58.697,14.56
959.814,-1.774,-165.302,175.9721,17.8811,58.697,14.6
959.814,-1.838,-165.302,175.9721,17.8811,58.697,14.64
959.814,-1.902,-165.302,175.9721,17.8811,58.697,14.68
959.814,-1.966,-165.301,175.9721,17.8811,58.697,14.72
959.815,-2.03,-165.301,175.9721,17.8811,58.697,14.76
959.815,-2.094,-165.301,175.9721,17.8811,58.697,14.8
959.815,-2.158,-165.301,175.9721,17.8811,58.697,14.84
959.815,-2.222,-165.3,175.9721,17.8811,58.697,14.88
959.816,-2.286,-165.3,175.9721,17.8811,58.697,14.92
959.816,-2.35,-165.3,175.9721,17.8811,58.697,14.96
959.816,-2.414,-165.3,175.9721,17.8811,58.697,15.0
959.816,-2.478,-165.299,175.9721,17.8811,58.697,15.040000000000001
959.816,-2.542,-165.299,175.9721,17.8811,58.697,15.08
959.817,-2.606,-165.299,175.9721,17.8811,58.697,15.120000000000001
959.817,-2.67,-165.299,175.9721,17.8811,58.697,15.16
959.817,-2.734,-165.298,175.9721,17.8811,58.697,15.200000000000001
959.817,-2.798,-165.298,175.9721,17.8811,58.697,15.24
959.817,-2.862,-165.298,175.9721,17.8811,58.697,15.280000000000001
959.818,-2.926,-165.297,175.9721,17.8811,58.697,15.32
959.818,-2.989,-165.297,175.9721,17.8811,58.697,15.36
959.818,-3.053,-165.297,175.9721,17.8811,58.697,15.4
959.818,-3.117,-165.297,175.9721,17.8811,58.697,15.44
959.819,-3.181,-165.296,175.9721,17.8811,58.697,15.48
959.819,-3.245,-165.296,175.9721,17.8811,58.697,15.52
959.819,-3.309,-165.296,175.9721,17.8811,58.697,15.56
959.819,-3.373,-165.296,175.9721,17.8811,58.697,15.6
959.819,-3.437,-165.295,175.9721,17.8811,58.697,15.64
959.82,-3.501,-165.295,175.9721,17.8811,58.697,15.68
959.82,-3.565,-165.295,175.9721,17.8811,58.697,15.72
959.82,-3.629,-165.295,175.9721,17.8811,58.697,15.76
959.82,-3.693,-165.294,175.9721,17.8811,58.697,15.8
959.82,-3.757,-165.294,175.9721,17.8811,58.697,15.84
959.821,-3.821,-165.294,175.9721,17.8811,58.697,15.88
959.821,-3.885,-165.293,175.9721,17.8811,58.697,15.92
959.821,-3.949,-165.293,175.9721,17.8811,58.697,15.96
959.821,-4.013,-165.293,175.9721,17.8811,58.697,16.0
959.822,-4.077,-165.293,175.9721,17.8811,58.697,16.04
959.822,-4.141,-165.292,175.9721,17.8811,58.697,16.080000000000002
959.822,-4.205,-165.292,175.9721,17.8811,58.697,16.12
959.822,-4.269,-165.292,175.9721,17.8811,58.697,16.16
959.822,-4.333,-165.292,175.9721,17.8811,58.697,16.2
959.823,-4.397,-165.291,175.9721,17.8811,58.697,16.240000000000002
959.823,-4.461,-165.291,175.9721,17.8811,58.697,16.28
959.823,-4.525,-165.291,175.9721,17.8811,58.697,16.32
959.823,-4.589,-165.291,175.9721,17.8811,58.697,16.36
959.823,-4.653,-165.29,175.9721,17.8811,58.697,16.4
959.824,-4.716,-165.29,175.9721,17.8811,58.697,16.44
959.824,-4.78,-165.29,175.9721,17.8811,58.697,16.48
959.824,-4.844,-165.29,175.9721,17.8811,58.697,16.52
959.824,-4.908,-165.289,175.9721,17.8811,58.697,16.56
959.825,-4.972,-165.289,175.9721,17.8811,58.697,16.6
959.825,-5.036,-165.289,175.9721,17.8811,58.697,16.64
959.825,-5.1,-165.288,175.9721,17.8811,58.697,16.68
959.825,-5.164,-165.288,175.9721,17.8811,58.697,16.72
959.825,-5.228,-165.288,175.9721,17.8811,58.697,16.76
959.826,-5.292,-165.288,175.9721,17.8811,58.697,16.8
959.826,-5.356,-165.287,175.9721,17.8811,58.697,16.84
959.826,-5.42,-165.287,175.9721,17.8811,58.697,16.88
959.826,-5.484,-165.287,175.9721,17.8811,58.697,16.92
959.826,-5.548,-165.287,175.9721,17.8811,58.697,16.96
959.827,-5.612,-165.286,175.9721,17.8811,58.697,17.0
959.827,-5.676,-165.286,175.9721,17.8811,58.697,17.04
959.827,-5.74,-165.286,175.9721,17.8811,58.697,17.080000000000002
959.827,-5.804,-165.286,175.9721,17.8811,58.697,17.12
959.827,-5.868,-165.285,175.9721,17.8811,58.697,17.16
959.828,-5.932,-165.285,175.9721,17.8811,58.697,17.2
959.828,-5.996,-165.285,175.9721,17.8811,58.697,17.240000000000002
959.828,-6.06,-165.284,175.9721,17.8811,58.697,17.28
959.828,-6.124,-165.284,175.9721,17.8811,58.697,17.32
959.829,-6.188,-165.284,175.9721,17.8811,58.697,17.36
959.829,-6.252,-165.284,175.9721,17.8811,58.697,17.400000000000002
959.829,-6.316,-165.283,175.9721,17.8811,58.697,17.44
959.829,-6.379,-165.283,175.9721,17.8811,58.697,17.48
959.829,-6.443,-165.283,175.9721,17.8811,58.697,17.52
