X,Y,Z,Rx,Ry,Rz,time
956.304,-13.514,-159.87,-165.2945,-7.1769,17.5386,367273.8
956.304,-13.502,-159.87,-165.2945,-7.1769,17.5393,367316.2
956.295,-13.5,-159.878,-165.2941,-7.1763,17.5393,367358.5
956.298,-13.489,-159.876,-165.2936,-7.1766,17.5391,367400.5
956.3,-13.489,-159.866,-165.294,-7.1772,17.5391,367443.4
956.3,-13.489,-159.866,-165.294,-7.1772,17.5391,367485.3
956.301,-13.485,-159.868,-165.2948,-7.1768,17.5394,367526.3
956.304,-13.485,-159.867,-165.2943,-7.1771,17.5384,367567.8
956.304,-13.473,-159.867,-165.2943,-7.1771,17.5391,367609.8
956.295,-13.471,-159.875,-165.294,-7.1765,17.5391,367651.1
956.299,-13.46,-159.873,-165.2935,-7.1768,17.5388,367700.9
956.299,-13.46,-159.873,-165.2935,-7.1768,17.5388,367743.8
956.3,-13.455,-159.876,-165.2943,-7.1764,17.5391,367785.6
956.3,-13.455,-159.876,-165.2943,-7.1764,17.5391,367828.0
956.305,-13.456,-159.863,-165.2942,-7.1774,17.5382,367870.0
956.305,-13.444,-159.863,-165.2942,-7.1774,17.5389,367911.3
956.305,-13.444,-159.863,-165.2942,-7.1774,17.5389,367953.1
956.296,-13.43,-159.872,-165.2939,-7.1768,17.5396,367994.0
956.3,-13.437,-159.873,-165.2942,-7.1767,17.5382,368036.0
956.3,-13.426,-159.873,-165.2942,-7.1767,17.5389,368078.1
956.3,-13.426,-159.873,-165.2942,-7.1767,17.5389,368121.0
956.3,-13.414,-159.873,-165.2942,-7.1767,17.5396,368162.4
956.304,-13.414,-159.871,-165.2937,-7.177,17.5387,368205.4
956.304,-13.414,-159.871,-165.2937,-7.177,17.5387,368246.4
956.298,-13.408,-159.871,-165.2945,-7.1766,17.5389,368287.5
956.298,-13.408,-159.871,-165.2945,-7.1766,17.5389,368328.6
956.301,-13.396,-159.869,-165.294,-7.1769,17.5387,368369.1
956.301,-13.396,-159.869,-165.294,-7.1769,17.5387,368410.2
956.301,-13.385,-159.869,-165.294,-7.1769,17.5394,368452.0
956.301,-13.385,-159.869,-165.294,-7.1769,17.5394,368494.9
956.305,-13.392,-159.87,-165.2944,-7.1768,17.538,368534.9
956.296,-13.378,-159.879,-165.294,-7.1762,17.5387,368577.2
956.296,-13.378,-159.879,-165.294,-7.1762,17.5387,368619.4
956.298,-13.367,-159.868,-165.2944,-7.1769,17.5394,368662.0
956.302,-13.367,-159.866,-165.2939,-7.1772,17.5385,368704.0
956.302,-13.355,-159.866,-165.2939,-7.1772,17.5392,368746.1
956.302,-13.355,-159.866,-165.2939,-7.1772,17.5392,368787.4
956.303,-13.362,-159.869,-165.2947,-7.1768,17.5387,368828.8
956.306,-13.351,-159.867,-165.2942,-7.1771,17.5385,368871.4
956.297,-13.349,-159.875,-165.2939,-7.1765,17.5384,368914.2
956.297,-13.337,-159.875,-165.2939,-7.1765,17.5391,368956.2
956.297,-13.337,-159.875,-165.2939,-7.1765,17.5391,368997.6
956.3,-13.326,-159.873,-165.2934,-7.1767,17.5389,369039.5
956.303,-13.333,-159.866,-165.2946,-7.177,17.5385,369081.6
956.303,-13.321,-159.866,-165.2946,-7.177,17.5392,369122.9
956.307,-13.322,-159.864,-165.2941,-7.1773,17.5383,369165.0
956.297,-13.319,-159.872,-165.2937,-7.1767,17.5382,369207.0
956.298,-13.308,-159.872,-165.2937,-7.1767,17.5389,369249.0
956.298,-13.308,-159.872,-165.2937,-7.1767,17.5389,369290.0
956.302,-13.303,-159.873,-165.2941,-7.1766,17.5382,369331.0
956.302,-13.303,-159.873,-165.2941,-7.1766,17.5382,369372.5
956.302,-13.292,-159.873,-165.2941,-7.1766,17.5389,369413.6
956.304,-13.292,-159.863,-165.2945,-7.1773,17.539,369454.6
956.298,-13.279,-159.869,-165.2936,-7.177,17.5387,369505.4
956.298,-13.279,-159.869,-165.2936,-7.177,17.5387,369547.2
956.299,-13.285,-159.872,-165.2944,-7.1766,17.5383,369589.9
956.299,-13.274,-159.872,-165.2944,-7.1766,17.539,369630.9
956.303,-13.274,-159.87,-165.2939,-7.1769,17.538,369673.8
956.303,-13.262,-159.87,-165.2939,-7.1769,17.5387,369716.6
956.303,-13.262,-159.87,-165.2939,-7.1769,17.5387,369757.6
956.294,-13.249,-159.878,-165.2936,-7.1763,17.5394,369800.5
956.298,-13.256,-159.879,-165.2939,-7.1762,17.538,369843.4
956.3,-13.245,-159.869,-165.2943,-7.1768,17.5388,369885.4
956.3,-13.245,-159.869,-165.2943,-7.1768,17.5388,369926.4
956.3,-13.245,-159.869,-165.2943,-7.1768,17.5388,369967.7
956.303,-13.233,-159.867,-165.2938,-7.1771,17.5385,370008.9
956.303,-13.233,-159.867,-165.2938,-7.1771,17.5385,370050.7
956.303,-13.222,-159.867,-165.2938,-7.1771,17.5392,370092.8
956.295,-13.226,-159.878,-165.2942,-7.1761,17.5387,370133.8
956.299,-13.215,-159.876,-165.2938,-7.1764,17.5385,370176.0
956.299,-13.215,-159.876,-165.2938,-7.1764,17.5385,370217.0
956.301,-13.204,-159.865,-165.2942,-7.1771,17.5392,370259.2
956.304,-13.204,-159.863,-165.2937,-7.1773,17.5383,370300.3
956.304,-13.204,-159.863,-165.2937,-7.1773,17.5383,370341.8
956.305,-13.199,-159.866,-165.2945,-7.177,17.5386,370383.3
956.296,-13.197,-159.875,-165.2941,-7.1764,17.5385,370424.5
956.296,-13.185,-159.875,-165.2941,-7.1764,17.5392,370465.5
956.299,-13.186,-159.873,-165.2936,-7.1767,17.5383,370508.3
956.299,-13.174,-159.873,-165.2936,-7.1767,17.539,370550.2
956.299,-13.174,-159.873,-165.2936,-7.1767,17.539,370592.3
956.303,-13.181,-159.874,-165.294,-7.1766,17.5376,370634.3
956.306,-13.17,-159.863,-165.2943,-7.1772,17.5383,370676.7
956.306,-13.17,-159.863,-165.2943,-7.1772,17.5383,370719.5
956.297,-13.156,-159.871,-165.294,-7.1766,17.539,370760.7
956.3,-13.156,-159.869,-165.2935,-7.1769,17.5381,370802.9
956.3,-13.145,-159.869,-165.2935,-7.1769,17.5388,370844.3
956.3,-13.145,-159.869,-165.2935,-7.1769,17.5388,370886.7
956.301,-13.14,-159.872,-165.2943,-7.1765,17.539,370928.9
956.304,-13.14,-159.87,-165.2938,-7.1768,17.5381,370971.1
956.304,-13.14,-159.87,-165.2938,-7.1768,17.5381,371014.9
956.295,-13.126,-159.879,-165.2935,-7.1762,17.5387,371056.8
956.297,-13.127,-159.868,-165.2939,-7.1769,17.5388,371098.6
956.301,-13.115,-159.866,-165.2934,-7.1771,17.5385,371141.7
956.302,-13.122,-159.869,-165.2942,-7.1768,17.5381,371184.5
956.302,-13.111,-159.869,-165.2942,-7.1768,17.5388,371226.2
956.302,-13.111,-159.869,-165.2942,-7.1768,17.5388,371267.9
956.305,-13.111,-159.867,-165.2937,-7.177,17.5379,371309.9
956.296,-13.097,-159.876,-165.2933,-7.1764,17.5385,371351.5
956.296,-13.097,-159.876,-165.2933,-7.1764,17.5385,371394.5
956.297,-13.092,-159.878,-165.2941,-7.1761,17.5388,371435.5
956.3,-13.093,-159.876,-165.2937,-7.1764,17.5378,371476.6
956.302,-13.081,-159.866,-165.294,-7.177,17.5386,371518.5
956.302,-13.081,-159.866,-165.294,-7.177,17.5386,371560.4
956.302,-13.07,-159.866,-165.294,-7.177,17.5393,371602.2
956.306,-13.07,-159.864,-165.2936,-7.1773,17.5384,371644.3
956.297,-13.075,-159.875,-165.294,-7.1763,17.5379,371685.8
956.298,-13.063,-159.875,-165.294,-7.1763,17.5386,371728.0
956.298,-13.063,-159.875,-165.294,-7.1763,17.5386,371769.3
956.301,-13.052,-159.873,-165.2935,-7.1766,17.5383,371811.2
956.301,-13.052,-159.873,-165.2935,-7.1766,17.5383,371853.3
956.303,-13.041,-159.863,-165.2939,-7.1773,17.5391,371894.6
956.303,-13.041,-159.863,-165.2939,-7.1773,17.5391,371935.9
956.298,-13.046,-159.872,-165.2939,-7.1766,17.5377,371977.2
956.298,-13.034,-159.872,-165.2939,-7.1766,17.5384,372019.1
956.298,-13.034,-159.872,-165.2939,-7.1766,17.5384,372061.9
956.302,-13.022,-159.87,-165.2934,-7.1768,17.5381,372104.8
956.302,-13.022,-159.87,-165.2934,-7.1768,17.5381,372145.9
956.302,-13.011,-159.87,-165.2934,-7.1768,17.5388,372187.9
956.303,-13.018,-159.873,-165.2942,-7.1765,17.5384,372230.1
956.306,-13.006,-159.871,-165.2937,-7.1767,17.5381,372272.0
956.299,-13.005,-159.869,-165.2937,-7.1768,17.5381,372314.6
956.299,-13.005,-159.869,-165.2937,-7.1768,17.5381,372355.6
956.299,-12.993,-159.869,-165.2937,-7.1768,17.5388,372397.8
956.302,-12.993,-159.867,-165.2933,-7.1771,17.5379,372438.9
956.303,-12.988,-159.87,-165.2941,-7.1767,17.5382,372480.0
956.303,-12.988,-159.87,-165.2941,-7.1767,17.5382,372521.1
956.303,-12.977,-159.87,-165.2941,-7.1767,17.5389,372563.9
956.297,-12.975,-159.876,-165.2932,-7.1764,17.5379,372605.0
956.298,-12.963,-159.876,-165.2932,-7.1764,17.5386,372646.8
956.298,-12.963,-159.876,-165.2932,-7.1764,17.5386,372689.7
956.3,-12.971,-159.868,-165.2944,-7.1767,17.5382,372731.6
956.304,-12.959,-159.866,-165.2939,-7.177,17.5379,372773.7
956.304,-12.959,-159.866,-165.2939,-7.177,17.5379,372815.9
956.304,-12.948,-159.866,-165.2939,-7.177,17.5386,372858.3
956.295,-12.945,-159.875,-165.2936,-7.1764,17.5386,372899.9
956.298,-12.934,-159.873,-165.2931,-7.1766,17.5384,372942.3
956.298,-12.934,-159.873,-165.2931,-7.1766,17.5384,372983.4
956.299,-12.941,-159.876,-165.2939,-7.1763,17.5379,373025.3
956.299,-12.929,-159.876,-165.2939,-7.1763,17.5386,373068.1
956.304,-12.93,-159.863,-165.2938,-7.1772,17.5377,373109.8
956.305,-12.918,-159.863,-165.2938,-7.1772,17.5384,373150.9
956.305,-12.918,-159.863,-165.2938,-7.1772,17.5384,373193.0
956.296,-12.905,-159.872,-165.2934,-7.1766,17.5391,373234.8
956.3,-12.912,-159.873,-165.2938,-7.1765,17.5377,373277.2
956.3,-12.9,-159.873,-165.2938,-7.1765,17.5384,373318.4
956.3,-12.9,-159.873,-165.2938,-7.1765,17.5384,373361.1
956.3,-12.9,-159.873,-165.2938,-7.1765,17.5384,373403.0
956.303,-12.889,-159.871,-165.2933,-7.1768,17.5382,373445.5
956.303,-12.889,-159.871,-165.2933,-7.1768,17.5382,373487.3
956.297,-12.882,-159.871,-165.2941,-7.1765,17.5384,373529.1
956.297,-12.882,-159.871,-165.2941,-7.1765,17.5384,373572.0
956.3,-12.871,-159.869,-165.2936,-7.1767,17.5382,373613.1
956.3,-12.871,-159.869,-165.2936,-7.1767,17.5382,373655.5
956.3,-12.871,-159.869,-165.2936,-7.1767,17.5382,373696.8
956.301,-12.859,-159.869,-165.2936,-7.1767,17.5389,373739.0
956.305,-12.866,-159.87,-165.294,-7.1767,17.5375,373781.9
956.296,-12.852,-159.879,-165.2936,-7.176,17.5382,373824.0
956.296,-12.852,-159.879,-165.2936,-7.176,17.5382,373865.2
956.299,-12.841,-159.877,-165.2931,-7.1763,17.5379,373908.2
956.301,-12.841,-159.866,-165.2935,-7.177,17.538,373950.2
956.301,-12.83,-159.866,-165.2935,-7.177,17.5387,374017.4
956.302,-12.837,-159.869,-165.2943,-7.1766,17.5382,374059.3
956.305,-12.825,-159.867,-165.2938,-7.1769,17.538,374101.1
956.296,-12.823,-159.875,-165.2935,-7.1763,17.538,374142.4
956.296,-12.812,-159.875,-165.2935,-7.1763,17.5386,374184.3
956.296,-12.812,-159.875,-165.2935,-7.1763,17.5386,374227.1
956.3,-12.812,-159.873,-165.293,-7.1766,17.5377,374269.0
956.301,-12.807,-159.876,-165.2938,-7.1762,17.538,374311.2
956.303,-12.808,-159.866,-165.2942,-7.1769,17.538,374353.3
956.306,-12.796,-159.864,-165.2937,-7.1771,17.5378,374396.2
956.297,-12.794,-159.872,-165.2933,-7.1765,17.5377,374438.4
956.297,-12.782,-159.872,-165.2933,-7.1765,17.5384,374480.0
956.297,-12.782,-159.872,-165.2933,-7.1765,17.5384,374521.2
956.301,-12.778,-159.873,-165.2937,-7.1764,17.5378,374563.1
956.301,-12.778,-159.873,-165.2937,-7.1764,17.5378,374606.0
956.301,-12.778,-159.873,-165.2937,-7.1764,17.5378,374648.5
956.301,-12.766,-159.873,-165.2937,-7.1764,17.5385,374690.8
956.307,-12.767,-159.861,-165.2936,-7.1774,17.5376,374731.8
956.298,-12.753,-159.869,-165.2932,-7.1768,17.5382,374773.9
956.298,-12.753,-159.869,-165.2932,-7.1768,17.5382,374816.0
956.299,-12.748,-159.872,-165.294,-7.1764,17.5385,374859.1
956.302,-12.748,-159.87,-165.2935,-7.1767,17.5375,374900.1
956.302,-12.737,-159.87,-165.2935,-7.1767,17.5382,374942.2
956.302,-12.737,-159.87,-165.2935,-7.1767,17.5382,374983.5
956.302,-12.737,-159.87,-165.2935,-7.1767,17.5382,375025.8
956.296,-12.723,-159.876,-165.2927,-7.1764,17.538,375068.1
956.297,-12.73,-159.879,-165.2935,-7.176,17.5375,375109.4
956.299,-12.719,-159.869,-165.2939,-7.1767,17.5383,375150.5
956.299,-12.719,-159.869,-165.2939,-7.1767,17.5383,375192.9
956.303,-12.708,-159.867,-165.2934,-7.1769,17.538,375234.9
956.303,-12.708,-159.867,-165.2934,-7.1769,17.538,375276.9
956.303,-12.696,-159.867,-165.2934,-7.1769,17.5387,375317.9
956.295,-12.701,-159.878,-165.2938,-7.176,17.5382,375359.9
956.298,-12.701,-159.876,-165.2934,-7.1762,17.5373,375401.1
956.298,-12.689,-159.876,-165.2934,-7.1762,17.538,375443.2
956.298,-12.689,-159.876,-165.2934,-7.1762,17.538,375485.7
956.298,-12.678,-159.876,-165.2934,-7.1762,17.5387,375526.9
956.303,-12.678,-159.863,-165.2933,-7.1772,17.5378,375568.7
956.304,-12.667,-159.863,-165.2933,-7.1772,17.5385,375609.5
956.304,-12.674,-159.866,-165.2941,-7.1768,17.5381,375651.9
956.295,-12.671,-159.875,-165.2937,-7.1762,17.538,375692.9
956.299,-12.66,-159.873,-165.2932,-7.1765,17.5378,375735.2
956.299,-12.66,-159.873,-165.2932,-7.1765,17.5378,375776.5
956.299,-12.648,-159.873,-165.2932,-7.1765,17.5385,375819.2
956.299,-12.648,-159.873,-165.2932,-7.1765,17.5385,375860.4
956.303,-12.644,-159.874,-165.2935,-7.1764,17.5378,375902.6
956.305,-12.644,-159.863,-165.2939,-7.177,17.5379,375945.5
956.305,-12.644,-159.863,-165.2939,-7.177,17.5379,375987.1
956.296,-12.631,-159.871,-165.2936,-7.1764,17.5385,376028.2
956.299,-12.631,-159.869,-165.2931,-7.1767,17.5376,376070.1
956.299,-12.619,-159.869,-165.2931,-7.1767,17.5383,376112.9
956.3,-12.626,-159.872,-165.2939,-7.1763,17.5378,376154.9
956.304,-12.615,-159.87,-165.2934,-7.1766,17.5376,376197.6
956.304,-12.615,-159.87,-165.2934,-7.1766,17.5376,376240.2
956.304,-12.603,-159.87,-165.2934,-7.1766,17.5383,376283.0
956.295,-12.601,-159.879,-165.2931,-7.176,17.5382,376325.1
956.3,-12.602,-159.866,-165.293,-7.177,17.5374,376367.3
956.301,-12.597,-159.869,-165.2938,-7.1766,17.5376,376409.3
956.301,-12.597,-159.869,-165.2938,-7.1766,17.5376,376451.6
956.301,-12.585,-159.869,-165.2938,-7.1766,17.5383,376493.6
956.304,-12.585,-159.867,-165.2933,-7.1769,17.5374,376535.6
956.304,-12.574,-159.867,-165.2933,-7.1769,17.5381,376581.5
956.295,-12.572,-159.876,-165.2929,-7.1763,17.538,376624.3
956.296,-12.567,-159.878,-165.2937,-7.1759,17.5383,376666.2
956.299,-12.567,-159.876,-165.2932,-7.1762,17.5374,376707.2
956.301,-12.568,-159.866,-165.2936,-7.1768,17.5374,376748.6
956.302,-12.556,-159.866,-165.2936,-7.1768,17.5381,376790.1
956.302,-12.556,-159.866,-165.2936,-7.1768,17.5381,376831.3
956.305,-12.544,-159.864,-165.2932,-7.1771,17.5379,376873.3
956.296,-12.542,-159.872,-165.2928,-7.1765,17.5378,376915.8
956.297,-12.538,-159.875,-165.2936,-7.1761,17.5381,376957.2
956.297,-12.538,-159.875,-165.2936,-7.1761,17.5381,376999.4
956.3,-12.538,-159.873,-165.2931,-7.1764,17.5371,377040.5
956.3,-12.526,-159.873,-165.2931,-7.1764,17.5378,377082.4
956.3,-12.526,-159.873,-165.2931,-7.1764,17.5378,377124.3
956.302,-12.515,-159.863,-165.2935,-7.1771,17.5386,377165.3
956.306,-12.522,-159.864,-165.2938,-7.177,17.5372,377207.5
956.297,-12.508,-159.872,-165.2935,-7.1764,17.5379,377249.4
956.297,-12.508,-159.872,-165.2935,-7.1764,17.5379,377292.5
956.297,-12.508,-159.872,-165.2935,-7.1764,17.5379,377334.5
956.301,-12.497,-159.87,-165.293,-7.1767,17.5376,377377.3
956.301,-12.497,-159.87,-165.293,-7.1767,17.5376,377419.7
956.302,-12.492,-159.873,-165.2938,-7.1763,17.5379,377461.5
956.305,-12.492,-159.871,-165.2933,-7.1766,17.5369,377503.3
956.296,-12.479,-159.879,-165.2929,-7.176,17.5376,377544.5
956.298,-12.479,-159.869,-165.2933,-7.1766,17.5376,377585.6
956.298,-12.467,-159.869,-165.2933,-7.1766,17.5383,377627.9
956.301,-12.468,-159.867,-165.2929,-7.1769,17.5374,377669.3
956.302,-12.463,-159.87,-165.2936,-7.1765,17.5377,377711.3
956.302,-12.463,-159.87,-165.2936,-7.1765,17.5377,377754.2
956.302,-12.463,-159.87,-165.2936,-7.1765,17.5377,377795.9
956.297,-12.449,-159.876,-165.2928,-7.1762,17.5374,377836.9
956.297,-12.449,-159.876,-165.2928,-7.1762,17.5374,377879.0
956.297,-12.438,-159.876,-165.2928,-7.1762,17.5381,377921.1
956.299,-12.438,-159.866,-165.2932,-7.1769,17.5381,377962.8
956.303,-12.434,-159.867,-165.2935,-7.1768,17.5375,378004.8
956.303,-12.434,-159.867,-165.2935,-7.1768,17.5375,378046.1
956.303,-12.434,-159.867,-165.2935,-7.1768,17.5375,378087.9
956.303,-12.422,-159.867,-165.2935,-7.1768,17.5382,378130.4
956.297,-12.42,-159.873,-165.2927,-7.1765,17.5372,378171.7
956.297,-12.408,-159.873,-165.2927,-7.1765,17.5379,378214.6
956.298,-12.415,-159.876,-165.2935,-7.1761,17.5374,378257.4
956.298,-12.404,-159.876,-165.2935,-7.1761,17.5381,378299.6
956.302,-12.404,-159.874,-165.293,-7.1764,17.5372,378341.8
956.304,-12.393,-159.863,-165.2934,-7.177,17.5379,378383.8
956.304,-12.393,-159.863,-165.2934,-7.177,17.5379,378426.0
956.295,-12.391,-159.872,-165.293,-7.1764,17.5379,378468.7
956.299,-12.386,-159.873,-165.2933,-7.1763,17.5372,378536.5
956.299,-12.374,-159.873,-165.2933,-7.1763,17.5379,378579.3
956.299,-12.374,-159.873,-165.2933,-7.1763,17.5379,378621.2
956.302,-12.363,-159.871,-165.2929,-7.1766,17.5377,378662.1
956.302,-12.363,-159.871,-165.2929,-7.1766,17.5377,378704.0
956.302,-12.363,-159.871,-165.2929,-7.1766,17.5377,378746.8
956.296,-12.357,-159.871,-165.2937,-7.1763,17.5379,378788.8
956.299,-12.357,-159.869,-165.2932,-7.1766,17.537,378831.1
956.3,-12.345,-159.869,-165.2932,-7.1766,17.5377,378872.3
956.3,-12.345,-159.869,-165.2932,-7.1766,17.5377,378913.9
956.3,-12.334,-159.869,-165.2932,-7.1766,17.5384,378956.9
956.303,-12.334,-159.867,-165.2927,-7.1768,17.5375,378999.7
956.304,-12.341,-159.87,-165.2935,-7.1765,17.537,379040.8
956.295,-12.327,-159.879,-165.2932,-7.1759,17.5377,379082.7
956.298,-12.327,-159.877,-165.2927,-7.1761,17.5367,379125.1
956.298,-12.315,-159.877,-165.2927,-7.1761,17.5374,379166.5
956.3,-12.316,-159.866,-165.2931,-7.1768,17.5375,379209.4
956.3,-12.304,-159.866,-165.2931,-7.1768,17.5382,379251.6
956.304,-12.311,-159.867,-165.2934,-7.1767,17.5368,379292.6
956.305,-12.3,-159.867,-165.2934,-7.1767,17.5375,379334.4
956.305,-12.3,-159.867,-165.2934,-7.1767,17.5375,379375.4
956.295,-12.298,-159.875,-165.293,-7.1761,17.5375,379418.8
956.299,-12.286,-159.873,-165.2926,-7.1764,17.5372,379461.4
956.299,-12.286,-159.873,-165.2926,-7.1764,17.5372,379503.7
956.3,-12.282,-159.876,-165.2934,-7.176,17.5375,379546.4
956.302,-12.282,-159.866,-165.2938,-7.1767,17.5375,379588.3
956.305,-12.271,-159.864,-165.2933,-7.177,17.5373,379630.4
956.305,-12.271,-159.864,-165.2933,-7.177,17.5373,379671.5
956.296,-12.257,-159.872,-165.2929,-7.1764,17.5379,379735.3
956.296,-12.257,-159.872,-165.2929,-7.1764,17.5379,379777.2
956.3,-12.252,-159.873,-165.2932,-7.1763,17.5373,379819.0
956.3,-12.252,-159.873,-165.2932,-7.1763,17.5373,379861.8
956.301,-12.241,-159.873,-165.2932,-7.1763,17.538,379904.0
956.304,-12.241,-159.871,-165.2928,-7.1765,17.537,379945.7
956.304,-12.241,-159.871,-165.2928,-7.1765,17.537,379988.0
956.297,-12.228,-159.869,-165.2928,-7.1766,17.5377,380031.1
956.298,-12.234,-159.872,-165.2936,-7.1762,17.5373,380072.9
956.301,-12.223,-159.87,-165.2931,-7.1765,17.5371,380114.6
956.301,-12.223,-159.87,-165.2931,-7.1765,17.5371,380156.7
956.301,-12.211,-159.87,-165.2931,-7.1765,17.5377,380199.5
956.301,-12.211,-159.87,-165.2931,-7.1765,17.5377,380240.8
956.304,-12.2,-159.868,-165.2926,-7.1768,17.5375,380282.6
956.296,-12.205,-159.879,-165.2931,-7.1758,17.537,380324.3
956.296,-12.205,-159.879,-165.2931,-7.1758,17.537,380365.5
956.298,-12.194,-159.869,-165.2935,-7.1765,17.5378,380407.5
956.302,-12.194,-159.867,-165.293,-7.1767,17.5368,380449.6
956.302,-12.182,-159.867,-165.293,-7.1767,17.5375,380491.4
956.302,-12.182,-159.867,-165.293,-7.1767,17.5375,380533.0
956.302,-12.17,-159.867,-165.293,-7.1767,17.5382,380575.6
956.306,-12.178,-159.868,-165.2933,-7.1767,17.5369,380616.9
956.297,-12.175,-159.876,-165.2929,-7.176,17.5368,380658.1
956.297,-12.164,-159.876,-165.2929,-7.176,17.5375,380700.3
956.297,-12.164,-159.876,-165.2929,-7.176,17.5375,380742.1
956.3,-12.152,-159.874,-165.2925,-7.1763,17.5373,380784.0
956.302,-12.153,-159.864,-165.2929,-7.177,17.5373,380825.4
956.303,-12.148,-159.866,-165.2936,-7.1766,17.5376,380866.8
956.303,-12.148,-159.866,-165.2936,-7.1766,17.5376,380909.4
956.307,-12.148,-159.864,-165.2932,-7.1769,17.5366,380950.3
956.298,-12.135,-159.873,-165.2928,-7.1763,17.5373,380993.2
956.298,-12.135,-159.873,-165.2928,-7.1763,17.5373,381034.5
956.298,-12.123,-159.873,-165.2928,-7.1763,17.538,381076.4
956.302,-12.13,-159.874,-165.2931,-7.1762,17.5366,381118.4
956.302,-12.118,-159.874,-165.2931,-7.1762,17.5373,381160.5
956.302,-12.118,-159.874,-165.2931,-7.1762,17.5373,381202.7
956.304,-12.107,-159.863,-165.2935,-7.1769,17.5381,381244.6
956.298,-12.105,-159.87,-165.2927,-7.1765,17.5371,381286.5
956.298,-12.105,-159.87,-165.2927,-7.1765,17.5371,381328.5
956.298,-12.094,-159.87,-165.2927,-7.1765,17.5378,381371.3
956.299,-12.101,-159.872,-165.2935,-7.1762,17.5373,381413.0
956.302,-12.089,-159.87,-165.293,-7.1764,17.5371,381455.0
956.302,-12.089,-159.87,-165.293,-7.1764,17.5371,381497.5
956.303,-12.078,-159.87,-165.293,-7.1764,17.5378,381539.4
956.293,-12.075,-159.879,-165.2926,-7.1758,17.5378,381580.6
956.297,-12.076,-159.877,-165.2922,-7.1761,17.5368,381623.1
956.3,-12.071,-159.869,-165.2933,-7.1764,17.5371,381689.5
956.3,-12.06,-159.869,-165.2933,-7.1764,17.5378,381733.4
956.303,-12.06,-159.867,-165.2929,-7.1767,17.5369,381775.3
956.303,-12.048,-159.867,-165.2929,-7.1767,17.5376,381817.0
956.303,-12.048,-159.867,-165.2929,-7.1767,17.5376,381858.9
956.294,-12.046,-159.876,-165.2925,-7.1761,17.5375,381900.8
956.298,-12.042,-159.876,-165.2928,-7.176,17.5369,381942.3
956.298,-12.042,-159.876,-165.2928,-7.176,17.5369,381985.0
956.3,-12.03,-159.866,-165.2932,-7.1766,17.5376,382027.7
956.304,-12.031,-159.864,-165.2927,-7.1769,17.5367,382069.5
956.304,-12.019,-159.864,-165.2927,-7.1769,17.5374,382111.8
956.304,-12.02,-159.864,-165.2941,-7.1774,17.5392,382153.8
956.296,-12.013,-159.875,-165.2945,-7.1764,17.5394,382194.9
956.299,-12.013,-159.873,-165.2941,-7.1767,17.5385,382237.3
956.299,-12.013,-159.873,-165.2941,-7.1767,17.5385,382280.0
956.299,-12.001,-159.873,-165.2941,-7.1767,17.5392,382321.0
956.299,-12.001,-159.873,-165.2941,-7.1767,17.5392,382362.8
956.303,-11.99,-159.871,-165.2936,-7.177,17.5389,382404.2
956.305,-11.997,-159.864,-165.2948,-7.1773,17.5385,382446.5
956.306,-11.986,-159.864,-165.2948,-7.1773,17.5392,382487.5
956.296,-11.983,-159.872,-165.2944,-7.1767,17.5392,382530.5
956.3,-11.984,-159.87,-165.2939,-7.1769,17.5383,382571.7
956.3,-11.972,-159.87,-165.2939,-7.1769,17.539,382613.9
956.3,-11.972,-159.87,-165.2939,-7.1769,17.539,382655.5
956.301,-11.967,-159.873,-165.2947,-7.1766,17.5392,382697.3
956.304,-11.967,-159.871,-165.2943,-7.1768,17.5383,382738.5
956.304,-11.956,-159.871,-165.2943,-7.1768,17.539,382779.5
956.295,-11.954,-159.879,-165.2939,-7.1762,17.5389,382821.4
956.297,-11.943,-159.869,-165.2943,-7.1769,17.5397,382862.7
956.3,-11.943,-159.867,-165.2938,-7.1772,17.5388,382916.5
956.301,-11.938,-159.87,-165.2946,-7.1768,17.539,382958.4
956.301,-11.938,-159.87,-165.2946,-7.1768,17.539,383001.1
956.301,-11.938,-159.87,-165.2946,-7.1768,17.539,383043.7
956.305,-11.927,-159.868,-165.2941,-7.1771,17.5388,383084.9
956.296,-11.924,-159.876,-165.2938,-7.1765,17.5387,383126.1
956.296,-11.913,-159.876,-165.2938,-7.1765,17.5394,383169.9
956.3,-11.92,-159.877,-165.2941,-7.1764,17.538,383211.8
956.302,-11.909,-159.867,-165.2945,-7.177,17.5388,383254.1
956.302,-11.909,-159.867,-165.2945,-7.177,17.5388,383296.2
956.302,-11.909,-159.867,-165.2945,-7.177,17.5388,383338.4
956.302,-11.897,-159.867,-165.2945,-7.177,17.5395,383380.6
956.305,-11.897,-159.865,-165.294,-7.1773,17.5386,383422.5
956.296,-11.884,-159.873,-165.2936,-7.1767,17.5392,383464.3
956.297,-11.89,-159.876,-165.2944,-7.1764,17.5388,383506.2
956.3,-11.879,-159.874,-165.294,-7.1766,17.5385,383547.2
956.3,-11.879,-159.874,-165.294,-7.1766,17.5385,383588.8
956.301,-11.867,-159.874,-165.294,-7.1766,17.5392,383630.2
956.303,-11.868,-159.864,-165.2944,-7.1773,17.5393,383671.2
956.306,-11.868,-159.862,-165.2939,-7.1776,17.5383,383712.8
956.298,-11.861,-159.873,-165.2943,-7.1766,17.5386,383754.3
