X,Y,Z,Rx,Ry,Rz,Time
959.307,-32.405,-164.77,175.9929,17.9323,58.6626,33.64
959.308,-32.469,-164.77,175.9929,17.9323,58.6626,33.68
959.309,-32.533,-164.77,175.9929,17.9323,58.6626,33.72
959.31,-32.597,-164.77,175.9929,17.9323,58.6626,33.76
959.311,-32.661,-164.77,175.9929,17.9323,58.6626,33.8
959.312,-32.725,-164.77,175.9929,17.9323,58.6626,33.84
959.313,-32.789,-164.77,175.9929,17.9323,58.6626,33.88
959.314,-32.853,-164.77,175.9929,17.9323,58.6626,33.92
959.315,-32.917,-164.77,175.9929,17.9323,58.6626,33.96
959.316,-32.981,-164.77,175.9929,17.9323,58.6626,34.0
959.317,-33.045,-164.77,175.9929,17.9323,58.6626,34.04
959.318,-33.109,-164.77,175.9929,17.9323,58.6626,34.08
959.319,-33.173,-164.77,175.9929,17.9323,58.6626,34.12
959.32,-33.237,-164.77,175.9929,17.9323,58.6626,34.160000000000004
959.321,-33.301,-164.77,175.9929,17.9323,58.6626,34.2
959.322,-33.365,-164.77,175.9929,17.9323,58.6626,34.24
959.323,-33.429,-164.77,175.9929,17.9323,58.6626,34.28
959.324,-33.493,-164.77,175.9929,17.9323,58.6626,34.32
959.325,-33.557,-164.77,175.9929,17.9323,58.6626,34.36
959.326,-33.621,-164.77,175.9929,17.9323,58.6626,34.4
959.327,-33.685,-164.77,175.9929,17.9323,58.6626,34.44
959.328,-33.749,-164.77,175.9929,17.9323,58.6626,34.480000000000004
959.329,-33.813,-164.77,175.9929,17.9323,58.6626,34.52
959.33,-33.877,-164.77,175.9929,17.9323,58.6626,34.56
959.331,-33.941,-164.77,175.9929,17.9323,58.6626,34.6
959.332,-34.005,-164.77,175.9929,17.9323,58.6626,34.64
959.332,-34.069,-164.77,175.9929,17.9323,58.6626,34.68
959.333,-34.133,-164.77,175.9929,17.9323,58.6626,34.72
959.334,-34.197,-164.77,175.9929,17.9323,58.6626,34.76
959.335,-34.261,-164.77,175.9929,17.9323,58.6626,34.800000000000004
959.336,-34.325,-164.77,175.9929,17.9323,58.6626,34.84
959.337,-34.389,-164.77,175.9929,17.9323,58.6626,34.88
959.338,-34.453,-164.77,175.9929,17.9323,58.6626,34.92
959.339,-34.517,-164.769,175.9929,17.9323,58.6626,34.96
959.34,-34.581,-164.769,175.9929,17.9323,58.6626,35.0
959.341,-34.645,-164.769,175.9929,17.9323,58.6626,35.04
959.342,-34.709,-164.769,175.9929,17.9323,58.6626,35.08
959.343,-34.773,-164.769,175.9929,17.9323,58.6626,35.12
959.344,-34.837,-164.769,175.9929,17.9323,58.6626,35.160000000000004
959.345,-34.901,-164.769,175.9929,17.9323,58.6626,35.2
959.346,-34.965,-164.769,175.9929,17.9323,58.6626,35.24
959.347,-35.029,-164.769,175.9929,17.9323,58.6626,35.28
959.348,-35.093,-164.769,175.9929,17.9323,58.6626,35.32
959.349,-35.157,-164.769,175.9929,17.9323,58.6626,35.36
959.35,-35.221,-164.769,175.9929,17.9323,58.6626,35.4
959.351,-35.284,-164.769,175.9929,17.9323,58.6626,35.44
959.352,-35.348,-164.769,175.9929,17.9323,58.6626,35.480000000000004
959.353,-35.412,-164.769,175.9929,17.9323,58.6626,35.52
959.354,-35.476,-164.769,175.9929,17.9323,58.6626,35.56
959.355,-35.54,-164.769,175.9929,17.9323,58.6626,35.6
959.356,-35.604,-164.769,175.9929,17.9323,58.6626,35.64
959.357,-35.668,-164.769,175.9929,17.9323,58.6626,35.68
959.358,-35.732,-164.769,175.9929,17.9323,58.6626,35.72
959.358,-35.796,-164.769,175.9929,17.9323,58.6626,35.76
959.359,-35.86,-164.769,175.9929,17.9323,58.6626,35.800000000000004
959.36,-35.924,-164.769,175.9929,17.9323,58.6626,35.84
959.361,-35.988,-164.769,175.9929,17.9323,58.6626,35.88
959.362,-36.052,-164.769,175.9929,17.9323,58.6626,35.92
959.363,-36.116,-164.769,175.9929,17.9323,58.6626,35.96
959.364,-36.18,-164.769,175.9929,17.9323,58.6626,36.0
959.365,-36.244,-164.769,175.9929,17.9323,58.6626,36.04
959.366,-36.308,-164.769,175.9929,17.9323,58.6626,36.08
959.367,-36.372,-164.769,175.9929,17.9323,58.6626,36.12
959.368,-36.436,-164.769,175.9929,17.9323,58.6626,36.160000000000004
959.369,-36.5,-164.769,175.9929,17.9323,58.6626,36.2
959.37,-36.564,-164.769,175.9929,17.9323,58.6626,36.24
959.371,-36.628,-164.769,175.9929,17.9323,58.6626,36.28
959.372,-36.692,-164.769,175.9929,17.9323,58.6626,36.32
959.373,-36.756,-164.769,175.9929,17.9323,58.6626,36.36
959.374,-36.82,-164.769,175.9929,17.9323,58.6626,36.4
959.375,-36.884,-164.769,175.9929,17.9323,58.6626,36.44
959.376,-36.948,-164.769,175.9929,17.9323,58.6626,36.480000000000004
959.377,-37.012,-164.769,175.9929,17.9323,58.6626,36.52
959.378,-37.076,-164.769,175.9929,17.9323,58.6626,36.56
959.379,-37.14,-164.769,175.9929,17.9323,58.6626,36.6
959.38,-37.204,-164.769,175.9929,17.9323,58.6626,36.64
959.381,-37.268,-164.769,175.9929,17.9323,58.6626,36.68
959.382,-37.332,-164.769,175.9929,17.9323,58.6626,36.72
959.383,-37.396,-164.769,175.9929,17.9323,58.6626,36.76
959.384,-37.46,-164.769,175.9929,17.9323,58.6626,36.800000000000004
959.384,-37.524,-164.769,175.9929,17.9323,58.6626,36.84
959.385,-37.588,-164.768,175.9929,17.9323,58.6626,36.88
959.386,-37.652,-164.768,175.9929,17.9323,58.6626,36.92
959.387,-37.716,-164.768,175.9929,17.9323,58.6626,36.96
959.388,-37.78,-164.768,175.9929,17.9323,58.6626,37.0
959.389,-37.844,-164.768,175.9929,17.9323,58.6626,37.04
959.39,-37.908,-164.768,175.9929,17.9323,58.6626,37.08
959.391,-37.972,-164.768,175.9929,17.9323,58.6626,37.12
959.392,-38.036,-164.768,175.9929,17.9323,58.6626,37.160000000000004
959.393,-38.1,-164.768,175.9929,17.9323,58.6626,37.2
959.394,-38.164,-164.768,175.9929,17.9323,58.6626,37.24
959.395,-38.228,-164.768,175.9929,17.9323,58.6626,37.28
959.396,-38.292,-164.768,175.9929,17.9323,58.6626,37.32
959.397,-38.356,-164.768,175.9929,17.9323,58.6626,37.36
959.398,-38.42,-164.768,175.9929,17.9323,58.6626,37.4
959.399,-38.484,-164.768,175.9929,17.9323,58.6626,37.44
959.4,-38.548,-164.768,175.9929,17.9323,58.6626,37.480000000000004
959.401,-38.612,-164.768,175.9929,17.9323,58.6626,37.52
959.402,-38.676,-164.768,175.9929,17.9323,58.6626,37.56
959.403,-38.74,-164.768,175.9929,17.9323,58.6626,37.6
959.404,-38.804,-164.768,175.9929,17.9323,58.6626,37.64
959.405,-38.868,-164.768,175.9929,17.9323,58.6626,37.68
959.406,-38.932,-164.768,175.9929,17.9323,58.6626,37.72
959.407,-38.996,-164.768,175.9929,17.9323,58.6626,37.76
959.408,-39.06,-164.768,175.9929,17.9323,58.6626,37.800000000000004
959.409,-39.124,-164.768,175.9929,17.9323,58.6626,37.84
959.41,-39.188,-164.768,175.9929,17.9323,58.6626,37.88
959.411,-39.252,-164.768,175.9929,17.9323,58.6626,37.92
959.411,-39.316,-164.768,175.9929,17.9323,58.6626,37.96
959.412,-39.38,-164.768,175.9929,17.9323,58.6626,38.0
959.413,-39.444,-164.768,175.9929,17.9323,58.6626,38.04
959.414,-39.508,-164.768,175.9929,17.9323,58.6626,38.08
959.415,-39.572,-164.768,175.9929,17.9323,58.6626,38.12
959.416,-39.636,-164.768,175.9929,17.9323,58.6626,38.160000000000004
959.417,-39.7,-164.768,175.9929,17.9323,58.6626,38.2
959.418,-39.764,-164.768,175.9929,17.9323,58.6626,38.24
959.419,-39.827,-164.768,175.9929,17.9323,58.6626,38.28
959.42,-39.891,-164.768,175.9929,17.9323,58.6626,38.32
959.421,-39.955,-164.768,175.9929,17.9323,58.6626,38.36
959.422,-40.019,-164.768,175.9929,17.9323,58.6626,38.4
959.423,-40.083,-164.768,175.9929,17.9323,58.6626,38.44
959.424,-40.147,-164.768,175.9929,17.9323,58.6626,38.480000000000004
959.425,-40.211,-164.768,175.9929,17.9323,58.6626,38.52
959.426,-40.275,-164.768,175.9929,17.9323,58.6626,38.56
959.427,-40.339,-164.768,175.9929,17.9323,58.6626,38.6
959.428,-40.403,-164.768,175.9929,17.9323,58.6626,38.64
959.429,-40.467,-164.768,175.9929,17.9323,58.6626,38.68
959.43,-40.531,-164.768,175.9929,17.9323,58.6626,38.72
959.431,-40.595,-164.767,175.9929,17.9323,58.6626,38.76
959.432,-40.659,-164.767,175.9929,17.9323,58.6626,38.800000000000004
959.433,-40.723,-164.767,175.9929,17.9323,58.6626,38.84
959.434,-40.787,-164.767,175.9929,17.9323,58.6626,38.88
959.435,-40.851,-164.767,175.9929,17.9323,58.6626,38.92
959.436,-40.915,-164.767,175.9929,17.9323,58.6626,38.96
959.437,-40.979,-164.767,175.9929,17.9323,58.6626,39.0
959.437,-41.043,-164.767,175.9929,17.9323,58.6626,39.04
959.438,-41.107,-164.767,175.9929,17.9323,58.6626,39.08
959.439,-41.171,-164.767,175.9929,17.9323,58.6626,39.12
959.44,-41.235,-164.767,175.9929,17.9323,58.6626,39.160000000000004
959.441,-41.299,-164.767,175.9929,17.9323,58.6626,39.2
959.442,-41.363,-164.767,175.9929,17.9323,58.6626,39.24
959.443,-41.427,-164.767,175.9929,17.9323,58.6626,39.28
959.444,-41.491,-164.767,175.9929,17.9323,58.6626,39.32
959.445,-41.555,-164.767,175.9929,17.9323,58.6626,39.36
959.446,-41.619,-164.767,175.9929,17.9323,58.6626,39.4
959.447,-41.683,-164.767,175.9929,17.9323,58.6626,39.44
959.448,-41.747,-164.767,175.9929,17.9323,58.6626,39.480000000000004
959.449,-41.811,-164.767,175.9929,17.9323,58.6626,39.52
959.45,-41.875,-164.767,175.9929,17.9323,58.6626,39.56
959.451,-41.939,-164.767,175.9929,17.9323,58.6626,39.6
959.452,-42.003,-164.767,175.9929,17.9323,58.6626,39.64
959.453,-42.067,-164.767,175.9929,17.9323,58.6626,39.68
959.454,-42.131,-164.767,175.9929,17.9323,58.6626,39.72
959.455,-42.195,-164.767,175.9929,17.9323,58.6626,39.76
959.456,-42.259,-164.767,175.9929,17.9323,58.6626,39.800000000000004
959.457,-42.323,-164.767,175.9929,17.9323,58.6626,39.84
959.458,-42.387,-164.767,175.9929,17.9323,58.6626,39.88
959.459,-42.451,-164.767,175.9929,17.9323,58.6626,39.92
959.46,-42.515,-164.767,175.9929,17.9323,58.6626,39.96
959.461,-42.579,-164.767,175.9929,17.9323,58.6626,40.0
959.462,-42.643,-164.767,175.9929,17.9323,58.6626,40.04
959.463,-42.707,-164.767,175.9929,17.9323,58.6626,40.08
959.464,-42.771,-164.767,175.9929,17.9323,58.6626,40.12
959.464,-42.835,-164.767,175.9929,17.9323,58.6626,40.160000000000004
959.465,-42.899,-164.767,175.9929,17.9323,58.6626,40.2
959.466,-42.963,-164.767,175.9929,17.9323,58.6626,40.24
959.467,-43.027,-164.767,175.9929,17.9323,58.6626,40.28
959.468,-43.091,-164.767,175.9929,17.9323,58.6626,40.32
959.469,-43.155,-164.767,175.9929,17.9323,58.6626,40.36
959.47,-43.219,-164.767,175.9929,17.9323,58.6626,40.4
959.471,-43.283,-164.767,175.9929,17.9323,58.6626,40.44
959.472,-43.347,-164.767,175.9929,17.9323,58.6626,40.480000000000004
959.473,-43.411,-164.767,175.9929,17.9323,58.6626,40.52
959.474,-43.475,-164.767,175.9929,17.9323,58.6626,40.56
959.475,-43.539,-164.767,175.9929,17.9323,58.6626,40.6
959.476,-43.603,-164.766,175.9929,17.9323,58.6626,40.64
959.477,-43.667,-164.766,175.9929,17.9323,58.6626,40.68
959.478,-43.731,-164.766,175.9929,17.9323,58.6626,40.72
959.479,-43.795,-164.766,175.9929,17.9323,58.6626,40.76
959.48,-43.859,-164.766,175.9929,17.9323,58.6626,40.800000000000004
959.481,-43.923,-164.766,175.9929,17.9323,58.6626,40.84
959.482,-43.987,-164.766,175.9929,17.9323,58.6626,40.88
959.483,-44.051,-164.766,175.9929,17.9323,58.6626,40.92
959.484,-44.115,-164.766,175.9929,17.9323,58.6626,40.96
959.485,-44.179,-164.766,175.9929,17.9323,58.6626,41.0
959.486,-44.243,-164.766,175.9929,17.9323,58.6626,41.04
959.487,-44.307,-164.766,175.9929,17.9323,58.6626,41.08
959.488,-44.37,-164.766,175.9929,17.9323,58.6626,41.12
959.489,-44.434,-164.766,175.9929,17.9323,58.6626,41.160000000000004
959.49,-44.498,-164.766,175.9929,17.9323,58.6626,41.2
959.49,-44.562,-164.766,175.9929,17.9323,58.6626,41.24
959.491,-44.626,-164.766,175.9929,17.9323,58.6626,41.28
959.492,-44.69,-164.766,175.9929,17.9323,58.6626,41.32
959.493,-44.754,-164.766,175.9929,17.9323,58.6626,41.36
959.494,-44.818,-164.766,175.9929,17.9323,58.6626,41.4
959.495,-44.882,-164.766,175.9929,17.9323,58.6626,41.44
959.496,-44.946,-164.766,175.9929,17.9323,58.6626,41.480000000000004
959.497,-45.01,-164.766,175.9929,17.9323,58.6626,41.52
959.498,-45.074,-164.766,175.9929,17.9323,58.6626,41.56
959.499,-45.138,-164.766,175.9929,17.9323,58.6626,41.6
959.5,-45.202,-164.766,175.9929,17.9323,58.6626,41.64
959.501,-45.266,-164.766,175.9929,17.9323,58.6626,41.68
959.502,-45.33,-164.766,175.9929,17.9323,58.6626,41.72
959.503,-45.394,-164.766,175.9929,17.9323,58.6626,41.76
959.504,-45.458,-164.766,175.9929,17.9323,58.6626,41.800000000000004
959.505,-45.522,-164.766,175.9929,17.9323,58.6626,41.84
959.506,-45.586,-164.766,175.9929,17.9323,58.6626,41.88
959.507,-45.65,-164.766,175.9929,17.9323,58.6626,41.92
959.508,-45.714,-164.766,175.9929,17.9323,58.6626,41.96
959.509,-45.778,-164.766,175.9929,17.9323,58.6626,42.0
959.51,-45.842,-164.766,175.9929,17.9323,58.6626,42.04
959.511,-45.906,-164.766,175.9929,17.9323,58.6626,42.08
959.512,-45.97,-164.766,175.9929,17.9323,58.6626,42.12
959.513,-46.034,-164.766,175.9929,17.9323,58.6626,42.160000000000004
959.514,-46.098,-164.766,175.9929,17.9323,58.6626,42.2
959.515,-46.162,-164.766,175.9929,17.9323,58.6626,42.24
959.516,-46.226,-164.766,175.9929,17.9323,58.6626,42.28
959.517,-46.29,-164.766,175.9929,17.9323,58.6626,42.32
959.517,-46.354,-164.766,175.9929,17.9323,58.6626,42.36
959.518,-46.418,-164.766,175.9929,17.9323,58.6626,42.4
959.519,-46.482,-164.766,175.9929,17.9323,58.6626,42.44
959.52,-46.546,-164.766,175.9929,17.9323,58.6626,42.480000000000004
959.521,-46.61,-164.765,175.9929,17.9323,58.6626,42.52
959.522,-46.674,-164.765,175.9929,17.9323,58.6626,42.56
959.523,-46.738,-164.765,175.9929,17.9323,58.6626,42.6
959.524,-46.802,-164.765,175.9929,17.9323,58.6626,42.64
959.525,-46.866,-164.765,175.9929,17.9323,58.6626,42.68
959.526,-46.93,-164.765,175.9929,17.9323,58.6626,42.72
959.527,-46.994,-164.765,175.9929,17.9323,58.6626,42.76
959.528,-47.058,-164.765,175.9929,17.9323,58.6626,42.800000000000004
959.529,-47.122,-164.765,175.9929,17.9323,58.6626,42.84
959.53,-47.186,-164.765,175.9929,17.9323,58.6626,42.88
959.531,-47.25,-164.765,175.9929,17.9323,58.6626,42.92
959.532,-47.314,-164.765,175.9929,17.9323,58.6626,42.96
959.533,-47.378,-164.765,175.9929,17.9323,58.6626,43.0
959.534,-47.442,-164.765,175.9929,17.9323,58.6626,43.04
959.535,-47.506,-164.765,175.9929,17.9323,58.6626,43.08
959.536,-47.57,-164.765,175.9929,17.9323,58.6626,43.12
959.537,-47.634,-164.765,175.9929,17.9323,58.6626,43.160000000000004
959.538,-47.698,-164.765,175.9929,17.9323,58.6626,43.2
959.539,-47.762,-164.765,175.9929,17.9323,58.6626,43.24
959.54,-47.826,-164.765,175.9929,17.9323,58.6626,43.28
959.541,-47.89,-164.765,175.9929,17.9323,58.6626,43.32
959.542,-47.954,-164.765,175.9929,17.9323,58.6626,43.36
959.543,-48.018,-164.765,175.9929,17.9323,58.6626,43.4
959.543,-48.082,-164.765,175.9929,17.9323,58.6626,43.44
959.544,-48.146,-164.765,175.9929,17.9323,58.6626,43.480000000000004
959.545,-48.21,-164.765,175.9929,17.9323,58.6626,43.52
959.546,-48.274,-164.765,175.9929,17.9323,58.6626,43.56
959.547,-48.338,-164.765,175.9929,17.9323,58.6626,43.6
959.548,-48.402,-164.765,175.9929,17.9323,58.6626,43.64
959.549,-48.466,-164.765,175.9929,17.9323,58.6626,43.68
959.55,-48.53,-164.765,175.9929,17.9323,58.6626,43.72
959.551,-48.594,-164.765,175.9929,17.9323,58.6626,43.76
959.552,-48.658,-164.765,175.9929,17.9323,58.6626,43.800000000000004
959.553,-48.722,-164.765,175.9929,17.9323,58.6626,43.84
959.554,-48.786,-164.765,175.9929,17.9323,58.6626,43.88
959.555,-48.85,-164.765,175.9929,17.9323,58.6626,43.92
959.556,-48.913,-164.765,175.9929,17.9323,58.6626,43.96
959.557,-48.977,-164.765,175.9929,17.9323,58.6626,44.0
959.558,-49.041,-164.765,175.9929,17.9323,58.6626,44.04
959.559,-49.105,-164.765,175.9929,17.9323,58.6626,44.08
959.56,-49.169,-164.765,175.9929,17.9323,58.6626,44.12
959.561,-49.233,-164.765,175.9929,17.9323,58.6626,44.160000000000004
959.562,-49.297,-164.765,175.9929,17.9323,58.6626,44.2
959.563,-49.361,-164.765,175.9929,17.9323,58.6626,44.24
959.564,-49.425,-164.765,175.9929,17.9323,58.6626,44.28
959.565,-49.489,-164.765,175.9929,17.9323,58.6626,44.32
959.566,-49.553,-164.765,175.9929,17.9323,58.6626,44.36
959.567,-49.617,-164.764,175.9929,17.9323,58.6626,44.4
959.568,-49.681,-164.764,175.9929,17.9323,58.6626,44.44
959.569,-49.745,-164.764,175.9929,17.9323,58.6626,44.480000000000004
959.57,-49.809,-164.764,175.9929,17.9323,58.6626,44.52
959.57,-49.873,-164.764,175.9929,17.9323,58.6626,44.56
959.571,-49.937,-164.764,175.9929,17.9323,58.6626,44.6
959.572,-50.001,-164.764,175.9929,17.9323,58.6626,44.64
959.573,-50.065,-164.764,175.9929,17.9323,58.6626,44.68
959.574,-50.129,-164.764,175.9929,17.9323,58.6626,44.72
959.575,-50.193,-164.764,175.9929,17.9323,58.6626,44.76
959.576,-50.257,-164.764,175.9929,17.9323,58.6626,44.800000000000004
959.577,-50.321,-164.764,175.9929,17.9323,58.6626,44.84
959.578,-50.385,-164.764,175.9929,17.9323,58.6626,44.88
959.579,-50.449,-164.764,175.9929,17.9323,58.6626,44.92
959.58,-50.513,-164.764,175.9929,17.9323,58.6626,44.96
959.581,-50.577,-164.764,175.9929,17.9323,58.6626,45.0
959.582,-50.641,-164.764,175.9929,17.9323,58.6626,45.04
959.583,-50.705,-164.764,175.9929,17.9323,58.6626,45.08
959.584,-50.769,-164.764,175.9929,17.9323,58.6626,45.12
959.585,-50.833,-164.764,175.9929,17.9323,58.6626,45.160000000000004
959.586,-50.897,-164.764,175.9929,17.9323,58.6626,45.2
959.587,-50.961,-164.764,175.9929,17.9323,58.6626,45.24
959.588,-51.025,-164.764,175.9929,17.9323,58.6626,45.28
959.589,-51.089,-164.764,175.9929,17.9323,58.6626,45.32
959.59,-51.153,-164.764,175.9929,17.9323,58.6626,45.36
959.591,-51.217,-164.764,175.9929,17.9323,58.6626,45.4
959.592,-51.281,-164.764,175.9929,17.9323,58.6626,45.44
959.593,-51.345,-164.764,175.9929,17.9323,58.6626,45.480000000000004
959.594,-51.409,-164.764,175.9929,17.9323,58.6626,45.52
959.595,-51.473,-164.764,175.9929,17.9323,58.6626,45.56
959.596,-51.537,-164.764,175.9929,17.9323,58.6626,45.6
959.596,-51.601,-164.764,175.9929,17.9323,58.6626,45.64
959.597,-51.665,-164.764,175.9929,17.9323,58.6626,45.68
959.598,-51.729,-164.764,175.9929,17.9323,58.6626,45.72
959.599,-51.793,-164.764,175.9929,17.9323,58.6626,45.76
959.6,-51.857,-164.764,175.9929,17.9323,58.6626,45.800000000000004
959.601,-51.921,-164.764,175.9929,17.9323,58.6626,45.84
959.602,-51.985,-164.764,175.9929,17.9323,58.6626,45.88
959.603,-52.049,-164.764,175.9929,17.9323,58.6626,45.92
959.604,-52.113,-164.764,175.9929,17.9323,58.6626,45.96
959.605,-52.177,-164.764,175.9929,17.9323,58.6626,46.0
959.606,-52.241,-164.764,175.9929,17.9323,58.6626,46.04
959.607,-52.305,-164.764,175.9929,17.9323,58.6626,46.08
959.608,-52.369,-164.764,175.9929,17.9323,58.6626,46.12
959.609,-52.433,-164.764,175.9929,17.9323,58.6626,46.160000000000004
959.61,-52.497,-164.764,175.9929,17.9323,58.6626,46.2
959.611,-52.561,-164.764,175.9929,17.9323,58.6626,46.24
959.612,-52.625,-164.764,175.9929,17.9323,58.6626,46.28
959.613,-52.689,-164.763,175.9929,17.9323,58.6626,46.32
959.614,-52.753,-164.763,175.9929,17.9323,58.6626,46.36
959.615,-52.817,-164.763,175.9929,17.9323,58.6626,46.4
959.616,-52.881,-164.763,175.9929,17.9323,58.6626,46.44
959.617,-52.945,-164.763,175.9929,17.9323,58.6626,46.480000000000004
959.618,-53.009,-164.763,175.9929,17.9323,58.6626,46.52
959.619,-53.073,-164.763,175.9929,17.9323,58.6626,46.56
959.62,-53.137,-164.763,175.9929,17.9323,58.6626,46.6
959.621,-53.201,-164.763,175.9929,17.9323,58.6626,46.64
959.622,-53.265,-164.763,175.9929,17.9323,58.6626,46.68
959.623,-53.329,-164.763,175.9929,17.9323,58.6626,46.72
959.623,-53.392,-164.763,175.9929,17.9323,58.6626,46.76
959.624,-53.456,-164.763,175.9929,17.9323,58.6626,46.800000000000004
959.625,-53.52,-164.763,175.9929,17.9323,58.6626,46.84
959.626,-53.584,-164.763,175.9929,17.9323,58.6626,46.88
959.627,-53.648,-164.763,175.9929,17.9323,58.6626,46.92
959.628,-53.712,-164.763,175.9929,17.9323,58.6626,46.96
959.629,-53.776,-164.763,175.9929,17.9323,58.6626,47.0
959.63,-53.84,-164.763,175.9929,17.9323,58.6626,47.04
959.631,-53.904,-164.763,175.9929,17.9323,58.6626,47.08
959.632,-53.968,-164.763,175.9929,17.9323,58.6626,47.12
959.633,-54.032,-164.763,175.9929,17.9323,58.6626,47.160000000000004
959.634,-54.096,-164.763,175.9929,17.9323,58.6626,47.2
959.635,-54.16,-164.763,175.9929,17.9323,58.6626,47.24
959.636,-54.224,-164.763,175.9929,17.9323,58.6626,47.28
959.637,-54.288,-164.763,175.9929,17.9323,58.6626,47.32
959.638,-54.352,-164.763,175.9929,17.9323,58.6626,47.36
959.639,-54.416,-164.763,175.9929,17.9323,58.6626,47.4
959.64,-54.48,-164.763,175.9929,17.9323,58.6626,47.44
959.641,-54.544,-164.763,175.9929,17.9323,58.6626,47.480000000000004
959.642,-54.608,-164.763,175.9929,17.9323,58.6626,47.52
959.643,-54.672,-164.763,175.9929,17.9323,58.6626,47.56
959.644,-54.736,-164.763,175.9929,17.9323,58.6626,47.6
959.645,-54.8,-164.763,175.9929,17.9323,58.6626,47.64
959.646,-54.864,-164.763,175.9929,17.9323,58.6626,47.68
959.647,-54.928,-164.763,175.9929,17.9323,58.6626,47.72
959.648,-54.992,-164.763,175.9929,17.9323,58.6626,47.76
959.649,-55.056,-164.763,175.9929,17.9323,58.6626,47.800000000000004
959.649,-55.12,-164.763,175.9929,17.9323,58.6626,47.84
959.65,-55.184,-164.763,175.9929,17.9323,58.6626,47.88
959.651,-55.248,-164.763,175.9929,17.9323,58.6626,47.92
959.652,-55.312,-164.763,175.9929,17.9323,58.6626,47.96
959.653,-55.376,-164.763,175.9929,17.9323,58.6626,48.0
959.654,-55.44,-164.763,175.9929,17.9323,58.6626,48.04
959.655,-55.504,-164.763,175.9929,17.9323,58.6626,48.08
959.656,-55.568,-164.763,175.9929,17.9323,58.6626,48.120000000000005
959.657,-55.632,-164.763,175.9929,17.9323,58.6626,48.160000000000004
959.658,-55.696,-164.762,175.9929,17.9323,58.6626,48.2
959.659,-55.76,-164.762,175.9929,17.9323,58.6626,48.24
959.66,-55.824,-164.762,175.9929,17.9323,58.6626,48.28
959.661,-55.888,-164.762,175.9929,17.9323,58.6626,48.32
959.662,-55.952,-164.762,175.9929,17.9323,58.6626,48.36
959.663,-56.016,-164.762,175.9929,17.9323,58.6626,48.4
959.664,-56.08,-164.762,175.9929,17.9323,58.6626,48.44
959.665,-56.144,-164.762,175.9929,17.9323,58.6626,48.480000000000004
959.666,-56.208,-164.762,175.9929,17.9323,58.6626,48.52
959.667,-56.272,-164.762,175.9929,17.9323,58.6626,48.56
959.668,-56.336,-164.762,175.9929,17.9323,58.6626,48.6
959.669,-56.4,-164.762,175.9929,17.9323,58.6626,48.64
959.67,-56.464,-164.762,175.9929,17.9323,58.6626,48.68
959.671,-56.528,-164.762,175.9929,17.9323,58.6626,48.72
959.672,-56.592,-164.762,175.9929,17.9323,58.6626,48.76
959.673,-56.656,-164.762,175.9929,17.9323,58.6626,48.800000000000004
959.674,-56.72,-164.762,175.9929,17.9323,58.6626,48.84
959.675,-56.784,-164.762,175.9929,17.9323,58.6626,48.88
959.676,-56.848,-164.762,175.9929,17.9323,58.6626,48.92
959.676,-56.912,-164.762,175.9929,17.9323,58.6626,48.96
959.677,-56.976,-164.762,175.9929,17.9323,58.6626,49.0
959.678,-57.04,-164.762,175.9929,17.9323,58.6626,49.04
959.679,-57.104,-164.762,175.9929,17.9323,58.6626,49.08
959.68,-57.168,-164.762,175.9929,17.9323,58.6626,49.120000000000005
959.681,-57.232,-164.762,175.9929,17.9323,58.6626,49.160000000000004
959.682,-57.296,-164.762,175.9929,17.9323,58.6626,49.2
959.683,-57.36,-164.762,175.9929,17.9323,58.6626,49.24
959.684,-57.424,-164.762,175.9929,17.9323,58.6626,49.28
959.685,-57.488,-164.762,175.9929,17.9323,58.6626,49.32
959.686,-57.552,-164.762,175.9929,17.9323,58.6626,49.36
959.687,-57.616,-164.762,175.9929,17.9323,58.6626,49.4
959.688,-57.68,-164.762,175.9929,17.9323,58.6626,49.44
959.689,-57.744,-164.762,175.9929,17.9323,58.6626,49.480000000000004
959.69,-57.808,-164.762,175.9929,17.9323,58.6626,49.52
959.691,-57.872,-164.762,175.9929,17.9323,58.6626,49.56
959.692,-57.935,-164.762,175.9929,17.9323,58.6626,49.6
959.693,-57.999,-164.762,175.9929,17.9323,58.6626,49.64
959.694,-58.063,-164.762,175.9929,17.9323,58.6626,49.68
959.695,-58.127,-164.762,175.9929,17.9323,58.6626,49.72
959.696,-58.191,-164.762,175.9929,17.9323,58.6626,49.76
959.697,-58.255,-164.762,175.9929,17.9323,58.6626,49.800000000000004
959.698,-58.319,-164.762,175.9929,17.9323,58.6626,49.84
959.699,-58.383,-164.762,175.9929,17.9323,58.6626,49.88
959.7,-58.447,-164.762,175.9929,17.9323,58.6626,49.92
959.701,-58.511,-164.762,175.9929,17.9323,58.6626,49.96
959.702,-58.575,-164.762,175.9929,17.9323,58.6626,50.0
959.702,-58.639,-164.762,175.9929,17.9323,58.6626,50.04
959.703,-58.703,-164.761,175.9929,17.9323,58.6626,50.08
959.704,-58.767,-164.761,175.9929,17.9323,58.6626,50.120000000000005
959.705,-58.831,-164.761,175.9929,17.9323,58.6626,50.160000000000004
959.706,-58.895,-164.761,175.9929,17.9323,58.6626,50.2
959.707,-58.959,-164.761,175.9929,17.9323,58.6626,50.24
959.708,-59.023,-164.761,175.9929,17.9323,58.6626,50.28
