X,Y,Z,Rx,Ry,Rz,time
583.57,-5.098,169.678,179.9836,20.2109,1.6879,58997.1
583.655,-5.099,169.624,179.9836,20.2112,1.6878,59043.2
583.733,-5.106,169.567,179.9836,20.2114,1.6871,59089.2
583.803,-5.107,169.529,179.9836,20.2104,1.6871,59135.2
583.883,-5.108,169.467,179.9847,20.2114,1.6866,59180.2
583.956,-5.109,169.423,179.9842,20.2112,1.6885,59226.6
584.038,-5.109,169.375,179.9842,20.2107,1.6885,59271.7
584.104,-5.117,169.329,179.9842,20.2104,1.6878,59318.1
584.189,-5.118,169.275,179.9842,20.2107,1.6878,59364.3
584.267,-5.125,169.218,179.9842,20.211,1.6871,59409.7
584.339,-5.126,169.175,179.9842,20.2107,1.6871,59456.0
584.419,-5.127,169.112,179.9842,20.2117,1.6871,59502.3
584.49,-5.135,169.074,179.9837,20.2108,1.6884,59548.3
584.562,-5.136,169.031,179.9837,20.2105,1.6883,59594.5
584.642,-5.143,168.968,179.9838,20.2115,1.6876,59639.9
584.713,-5.144,168.93,179.9837,20.2106,1.6876,59685.6
584.793,-5.144,168.868,179.9837,20.2116,1.6876,59732.2
584.865,-5.152,168.824,179.9837,20.2113,1.6869,59778.8
584.957,-5.153,168.772,179.9837,20.2106,1.6869,59824.1
585.016,-5.154,168.724,179.9833,20.2114,1.6889,59870.3
585.098,-5.155,168.675,179.9843,20.2109,1.6883,59916.0
585.185,-5.155,168.614,179.9843,20.2108,1.6883,59963.7
585.25,-5.163,168.569,179.9843,20.2116,1.6876,60009.2
585.34,-5.164,168.522,179.9843,20.2102,1.6876,60056.2
585.42,-5.164,168.459,179.9843,20.2112,1.6876,60101.7
585.483,-5.172,168.42,179.9843,20.2112,1.6869,60148.1
585.57,-5.173,168.359,179.9839,20.2112,1.6888,60193.5
585.643,-5.181,168.315,179.9838,20.211,1.6881,60238.8
585.725,-5.182,168.267,179.9838,20.2105,1.6881,60284.9
585.805,-5.182,168.204,179.9839,20.2115,1.6881,60331.6
585.875,-5.19,168.166,179.9838,20.2105,1.6874,60378.1
585.953,-5.191,168.109,179.9838,20.2107,1.6874,60423.2
586.018,-5.198,168.064,179.9839,20.2115,1.6867,60468.8
586.11,-5.199,168.011,179.9838,20.2108,1.6867,60514.9
586.168,-5.2,167.963,179.9834,20.2116,1.6886,60560.1
586.26,-5.208,167.91,179.9834,20.2108,1.6879,60607.1
586.338,-5.202,167.853,179.9844,20.211,1.6881,60653.0
586.41,-5.202,167.809,179.9844,20.2108,1.688,60698.6
586.494,-5.21,167.755,179.9844,20.2111,1.6873,60745.0
586.56,-5.211,167.709,179.9844,20.2108,1.6873,60792.1
586.642,-5.218,167.66,179.9844,20.2104,1.6866,60838.2
586.727,-5.22,167.606,179.9839,20.2107,1.6886,60885.1
586.795,-5.22,167.553,179.984,20.2111,1.6886,60930.4
586.877,-5.228,167.505,179.9839,20.2107,1.6879,60977.1
586.956,-5.229,167.442,179.984,20.2117,1.6879,61023.4
587.026,-5.236,167.404,179.9839,20.2107,1.6871,61070.2
587.118,-5.237,167.351,179.9839,20.21,1.6871,61115.1
587.179,-5.238,167.297,179.984,20.2115,1.6871,61160.1
587.261,-5.246,167.249,179.9835,20.211,1.6884,61206.0
587.333,-5.247,167.205,179.9835,20.2108,1.6884,61252.1
587.413,-5.254,167.142,179.9835,20.2118,1.6877,61298.3
587.483,-5.255,167.104,179.9835,20.2108,1.6877,61344.0
587.565,-5.256,167.055,179.9834,20.2103,1.6877,61391.7
587.645,-5.256,166.992,179.9846,20.2113,1.6871,61438.6
587.717,-5.257,166.948,179.9845,20.2111,1.6871,61484.9
587.799,-5.258,166.9,179.9845,20.2106,1.6871,61531.0
587.879,-5.266,166.837,179.9841,20.2116,1.6884,61576.9
587.949,-5.267,166.799,179.9841,20.2106,1.6883,61622.4
588.041,-5.275,166.746,179.984,20.2099,1.6876,61668.1
588.101,-5.275,166.692,179.9841,20.2114,1.6876,61713.6
588.193,-5.276,166.638,179.984,20.2107,1.6876,61759.5
588.255,-5.283,166.599,179.984,20.2107,1.6869,61805.5
588.335,-5.284,166.536,179.9841,20.2117,1.6869,61850.8
588.405,-5.292,166.498,179.9836,20.2108,1.6882,61896.7
588.489,-5.293,166.443,179.9836,20.2111,1.6882,61942.6
588.567,-5.294,166.386,179.9836,20.2113,1.6881,61989.1
588.639,-5.302,166.342,179.9836,20.2111,1.6874,62036.0
588.723,-5.302,166.288,179.9836,20.2114,1.6874,62081.8
588.788,-5.303,166.24,179.9836,20.2111,1.6874,62128.1
588.88,-5.304,166.187,179.9846,20.2103,1.6868,62173.3
588.964,-5.305,166.133,179.9842,20.2106,1.6888,62219.4
589.022,-5.313,166.084,179.9842,20.2114,1.6881,62266.0
589.114,-5.313,166.031,179.9842,20.2106,1.6881,62312.1
589.179,-5.314,165.986,179.9842,20.2114,1.6881,62358.2
589.256,-5.322,165.928,179.9842,20.2117,1.6874,62404.7
589.347,-5.322,165.875,179.9842,20.211,1.6874,62451.7
589.41,-5.33,165.836,179.9842,20.211,1.6866,62498.1
589.497,-5.331,165.773,179.9837,20.211,1.6886,62543.9
589.562,-5.332,165.728,179.9837,20.2118,1.6886,62590.0
589.643,-5.34,165.679,179.9837,20.2113,1.6879,62636.0
589.735,-5.341,165.626,179.9837,20.2106,1.6879,62681.5
589.803,-5.341,165.573,179.9837,20.2111,1.6879,62727.9
589.877,-5.349,165.523,179.9837,20.2116,1.6872,62773.6
589.947,-5.35,165.485,179.9837,20.2106,1.6872,62819.9
590.034,-5.358,165.422,179.9837,20.2106,1.6864,62866.5
590.111,-5.352,165.367,179.9843,20.2119,1.6886,62913.1
590.18,-5.352,165.328,179.9843,20.2109,1.6886,62960.4
590.272,-5.36,165.275,179.9842,20.2102,1.6878,63006.2
590.351,-5.361,165.211,179.9843,20.2112,1.6878,63052.3
590.423,-5.369,165.167,179.9843,20.211,1.6871,63098.0
590.505,-5.369,165.118,179.9843,20.2105,1.6871,63144.5
590.563,-5.37,165.07,179.9843,20.2112,1.6871,63190.4
590.654,-5.378,165.016,179.9838,20.2105,1.6884,63236.2
590.719,-5.379,164.971,179.9838,20.2113,1.6884,63282.4
590.801,-5.38,164.922,179.9838,20.2109,1.6884,63329.9
590.888,-5.388,164.86,179.9838,20.2108,1.6876,63376.2
590.952,-5.388,164.814,179.9838,20.2116,1.6876,63422.7
591.044,-5.396,164.761,179.9838,20.2109,1.6869,63470.1
591.125,-5.397,164.712,179.9838,20.2105,1.6869,63517.0
591.186,-5.398,164.657,179.9834,20.212,1.6889,63562.7
591.277,-5.406,164.604,179.9833,20.2112,1.6882,63608.5
591.339,-5.399,164.564,179.9844,20.2112,1.6883,63654.0
591.421,-5.407,164.515,179.9844,20.2108,1.6876,63700.6
591.508,-5.408,164.453,179.9844,20.2108,1.6876,63747.1
591.572,-5.408,164.407,179.9844,20.2116,1.6876,63792.8
591.664,-5.416,164.354,179.9844,20.2108,1.6868,63839.3
591.736,-5.417,164.309,179.9844,20.2106,1.6868,63886.6
591.815,-5.418,164.246,179.9839,20.2116,1.6888,63932.9
591.897,-5.426,164.197,179.9839,20.2112,1.6881,63978.9
591.969,-5.427,164.152,179.9839,20.2109,1.6881,64025.2
592.05,-5.435,164.103,179.9839,20.2105,1.6874,64072.2
592.118,-5.435,164.05,179.9839,20.2109,1.6874,64118.3
592.201,-5.436,163.995,179.9839,20.2112,1.6874,64165.0
592.283,-5.444,163.946,179.9839,20.2108,1.6866,64212.4
592.355,-5.445,163.902,179.9834,20.2106,1.6886,64259.0
592.434,-5.453,163.838,179.9834,20.2116,1.6879,64304.1
592.516,-5.454,163.789,179.9834,20.2111,1.6879,64350.1
592.588,-5.447,163.744,179.9845,20.2108,1.688,64396.8
592.671,-5.455,163.689,179.9845,20.2111,1.6873,64442.4
592.737,-5.456,163.642,179.9845,20.2109,1.6873,64488.7
592.82,-5.456,163.587,179.9845,20.2112,1.6873,64535.2
592.904,-5.465,163.532,179.984,20.2115,1.6886,64582.5
592.974,-5.466,163.493,179.984,20.2105,1.6886,64629.0
593.058,-5.474,163.438,179.984,20.2108,1.6878,64675.3
593.137,-5.474,163.374,179.984,20.2118,1.6878,64721.4
593.206,-5.475,163.335,179.984,20.2108,1.6878,64768.4
593.29,-5.483,163.28,179.984,20.2111,1.6871,64814.2
593.362,-5.483,163.236,179.984,20.2109,1.6871,64859.8
593.439,-5.484,163.178,179.984,20.2111,1.6871,64906.1
593.503,-5.492,163.132,179.9836,20.2119,1.6884,64951.4
593.595,-5.493,163.078,179.9835,20.2112,1.6884,64997.1
593.678,-5.501,163.023,179.9835,20.2115,1.6876,65043.3
593.748,-5.502,162.984,179.9835,20.2105,1.6876,65088.2
593.827,-5.495,162.92,179.9846,20.2115,1.6877,65135.0
593.889,-5.503,162.88,179.9846,20.2115,1.687,65181.3
593.98,-5.504,162.826,179.9846,20.2108,1.687,65227.1
594.045,-5.505,162.781,179.9841,20.2116,1.689,65272.2
594.126,-5.513,162.731,179.9841,20.2111,1.6883,65318.4
594.213,-5.514,162.668,179.9841,20.2111,1.6883,65365.0
594.277,-5.522,162.622,179.9841,20.2119,1.6876,65411.8
594.358,-5.522,162.573,179.9841,20.2114,1.6876,65458.2
594.428,-5.523,162.534,179.9841,20.2104,1.6875,65504.0
594.514,-5.531,162.473,179.9841,20.2115,1.6868,65550.1
594.605,-5.532,162.419,179.9836,20.2108,1.6888,65596.3
594.662,-5.54,162.37,179.9837,20.2115,1.6881,65642.0
594.746,-5.541,162.315,179.9837,20.2118,1.6881,65688.1
594.815,-5.541,162.276,179.9836,20.2108,1.6881,65733.6
594.899,-5.549,162.221,179.9836,20.2111,1.6874,65778.6
594.971,-5.55,162.176,179.9836,20.2109,1.6874,65825.0
595.052,-5.551,162.127,179.9836,20.2104,1.6873,65871.2
595.131,-5.551,162.063,179.9847,20.2114,1.6868,65917.1
595.203,-5.553,162.018,179.9842,20.2112,1.6887,65962.4
595.286,-5.561,161.962,179.9842,20.2115,1.688,66007.3
595.356,-5.561,161.924,179.9842,20.2105,1.688,66053.9
595.439,-5.562,161.868,179.9842,20.2108,1.688,66100.3
595.501,-5.57,161.828,179.9842,20.2108,1.6873,66146.4
595.588,-5.571,161.765,179.9842,20.2108,1.6873,66192.4
595.671,-5.571,161.71,179.9842,20.2111,1.6873,66238.7
595.733,-5.58,161.67,179.9837,20.2112,1.6885,66284.5
595.824,-5.58,161.615,179.9837,20.2104,1.6885,66329.7
595.888,-5.581,161.569,179.9837,20.2112,1.6885,66375.3
595.97,-5.589,161.52,179.9837,20.2108,1.6878,66420.8
596.043,-5.59,161.469,179.9837,20.2113,1.6878,66467.3
596.12,-5.598,161.41,179.9837,20.2116,1.6871,66513.9
596.211,-5.598,161.356,179.9837,20.2108,1.6871,66559.8
596.275,-5.599,161.31,179.9837,20.2116,1.6871,66606.0
596.356,-5.6,161.261,179.9843,20.2111,1.6885,66653.1
596.428,-5.601,161.216,179.9843,20.2109,1.6884,66699.3
596.512,-5.602,161.16,179.9843,20.2112,1.6884,66746.0
596.593,-5.61,161.111,179.9843,20.2107,1.6877,66791.7
596.66,-5.61,161.057,179.9843,20.2112,1.6877,66838.2
596.743,-5.618,161.001,179.9843,20.2115,1.687,66884.5
596.824,-5.619,160.951,179.9843,20.2111,1.687,66930.7
596.896,-5.62,160.907,179.9838,20.2109,1.689,66976.0
596.967,-5.628,160.862,179.9838,20.2106,1.6883,67022.5
597.032,-5.629,160.815,179.9838,20.2114,1.6883,67068.3
597.122,-5.63,160.761,179.9838,20.2107,1.6882,67113.3
597.184,-5.637,160.721,179.9838,20.2107,1.6875,67159.7
597.268,-5.638,160.665,179.9838,20.211,1.6875,67205.0
597.354,-5.646,160.602,179.9838,20.211,1.6868,67252.3
597.435,-5.647,160.552,179.9838,20.2106,1.6868,67298.8
597.499,-5.648,160.506,179.9834,20.2114,1.6888,67345.0
597.568,-5.656,160.467,179.9833,20.2104,1.688,67390.5
597.664,-5.65,160.4,179.9844,20.2112,1.6882,67437.0
597.745,-5.65,160.351,179.9844,20.2107,1.6881,67483.6
597.807,-5.658,160.31,179.9844,20.2107,1.6874,67530.3
597.89,-5.659,160.255,179.9844,20.211,1.6874,67576.0
597.973,-5.667,160.199,179.9844,20.2113,1.6867,67623.3
598.05,-5.668,160.14,179.984,20.2116,1.6887,67669.7
598.121,-5.669,160.095,179.9839,20.2113,1.6887,67715.4
598.183,-5.677,160.055,179.9839,20.2114,1.688,67761.7
598.285,-5.678,159.989,179.9839,20.2112,1.688,67807.4
598.357,-5.678,159.944,179.9839,20.2109,1.6879,67854.6
598.428,-5.686,159.899,179.9839,20.2107,1.6872,67900.6
598.511,-5.687,159.843,179.9839,20.211,1.6872,67947.4
598.595,-5.696,159.787,179.9835,20.2113,1.6885,67994.0
598.664,-5.696,159.748,179.9834,20.2103,1.6885,68041.1
598.747,-5.697,159.692,179.9834,20.2106,1.6885,68087.0
598.809,-5.705,159.652,179.9834,20.2107,1.6878,68133.2
598.9,-5.699,159.597,179.9845,20.2099,1.6878,68180.0
598.971,-5.699,159.531,179.9845,20.2119,1.6879,68226.2
599.04,-5.707,159.492,179.9845,20.211,1.6871,68273.1
599.125,-5.708,159.43,179.9845,20.212,1.6871,68319.3
599.206,-5.717,159.38,179.984,20.2116,1.6884,68365.1
599.276,-5.717,159.341,179.984,20.2106,1.6884,68410.1
599.361,-5.718,159.279,179.984,20.2116,1.6884,68456.1
599.43,-5.726,159.24,179.984,20.2107,1.6877,68502.8
599.513,-5.727,159.184,179.984,20.211,1.6877,68549.3
599.596,-5.727,159.128,179.984,20.2112,1.6876,68595.0
599.665,-5.735,159.089,179.984,20.2103,1.6869,68641.2
599.751,-5.737,159.027,179.9836,20.2113,1.6889,68687.1
599.82,-5.737,158.987,179.9835,20.2104,1.6889,68734.3
599.903,-5.745,158.931,179.9835,20.2106,1.6882,68779.9
599.986,-5.746,158.875,179.9835,20.2109,1.6882,68826.1
600.055,-5.754,158.836,179.9835,20.21,1.6874,68872.3
600.14,-5.748,158.774,179.9846,20.211,1.6876,68918.5
600.21,-5.748,158.735,179.9845,20.21,1.6875,68964.9
600.281,-5.756,158.668,179.9846,20.212,1.6869,69010.3
600.371,-5.758,158.613,179.9841,20.2113,1.6888,69057.2
600.433,-5.758,158.573,179.9841,20.2113,1.6888,69103.8
600.516,-5.766,158.517,179.9841,20.2116,1.6881,69149.3
600.585,-5.767,158.477,179.9841,20.2107,1.6881,69194.4
600.67,-5.775,158.415,179.9841,20.2117,1.6874,69241.6
600.751,-5.776,158.365,179.9841,20.2113,1.6874,69288.3
600.822,-5.776,158.32,179.9841,20.211,1.6873,69333.8
600.905,-5.784,158.263,179.9841,20.2113,1.6866,69380.0
600.974,-5.786,158.224,179.9836,20.2104,1.6886,69427.1
601.059,-5.786,158.162,179.9836,20.2114,1.6886,69474.2
601.14,-5.795,158.112,179.9836,20.211,1.6879,69519.3
601.204,-5.795,158.065,179.9837,20.2118,1.6879,69564.9
601.294,-5.803,158.01,179.9836,20.211,1.6872,69609.7
601.356,-5.804,157.969,179.9836,20.2111,1.6871,69655.1
601.439,-5.798,157.913,179.9847,20.2113,1.6872,69700.2
601.51,-5.806,157.868,179.9842,20.2111,1.6885,69746.1
601.593,-5.807,157.811,179.9842,20.2114,1.6885,69791.8
601.662,-5.808,157.772,179.9842,20.2104,1.6885,69838.0
601.747,-5.816,157.709,179.9842,20.2115,1.6878,69884.0
601.838,-5.816,157.654,179.9842,20.2108,1.6878,69930.7
601.899,-5.817,157.614,179.9842,20.2108,1.6878,69976.1
601.982,-5.825,157.557,179.9842,20.2111,1.687,70022.1
602.044,-5.826,157.517,179.9842,20.2111,1.687,70068.0
602.136,-5.834,157.455,179.9837,20.2112,1.6883,70113.5
602.198,-5.835,157.415,179.9837,20.2112,1.6883,70159.7
602.281,-5.836,157.358,179.9837,20.2115,1.6883,70206.7
602.371,-5.844,157.303,179.9837,20.2108,1.6876,70253.9
602.432,-5.844,157.262,179.9837,20.2108,1.6876,70299.3
602.515,-5.845,157.206,179.9837,20.2111,1.6875,70346.1
602.598,-5.853,157.149,179.9837,20.2114,1.6868,70392.4
602.669,-5.848,157.104,179.9843,20.2112,1.6889,70438.7
602.752,-5.848,157.047,179.9843,20.2115,1.6889,70485.0
602.823,-5.856,157.002,179.9843,20.2113,1.6882,70532.3
602.866,-5.857,156.971,179.9843,20.2118,1.6882,70578.0
