X,Y,Z,Rx,Ry,Rz
966.145,37.433,-138.865,151.6388,-24.9858,-130.5341
966.144,37.513,-138.865,151.6388,-24.9858,-130.5341
966.143,37.594,-138.865,151.6388,-24.9858,-130.5341
966.142,37.674,-138.865,151.6388,-24.9858,-130.5341
966.141,37.754,-138.865,151.6388,-24.9858,-130.5341
966.14,37.834,-138.865,151.6388,-24.9858,-130.5341
966.139,37.915,-138.866,151.6388,-24.9858,-130.5341
966.138,37.995,-138.866,151.6388,-24.9858,-130.5341
966.137,38.075,-138.866,151.6388,-24.9858,-130.5341
966.136,38.156,-138.866,151.6388,-24.9858,-130.5341
966.135,38.236,-138.866,151.6388,-24.9858,-130.5341
966.134,38.316,-138.866,151.6388,-24.9858,-130.5341
966.133,38.397,-138.866,151.6388,-24.9858,-130.5341
966.132,38.477,-138.866,151.6388,-24.9858,-130.5341
966.131,38.557,-138.866,151.6388,-24.9858,-130.5341
966.13,38.637,-138.867,151.6388,-24.9858,-130.5341
966.129,38.718,-138.867,151.6388,-24.9858,-130.5341
966.128,38.798,-138.867,151.6388,-24.9858,-130.5341
966.127,38.878,-138.867,151.6388,-24.9858,-130.5341
966.126,38.959,-138.867,151.6388,-24.9858,-130.5341
966.125,39.039,-138.867,151.6388,-24.9858,-130.5341
966.124,39.119,-138.867,151.6388,-24.9858,-130.5341
966.123,39.2,-138.867,151.6388,-24.9858,-130.5341
966.122,39.28,-138.868,151.6388,-24.9858,-130.5341
966.121,39.36,-138.868,151.6388,-24.9858,-130.5341
966.12,39.44,-138.868,151.6388,-24.9858,-130.5341
966.119,39.521,-138.868,151.6388,-24.9858,-130.5341
966.118,39.601,-138.868,151.6388,-24.9858,-130.5341
