X,Y,Z,Rx,Ry,Rz
956.361,-91.199,-165.136,1604.9940000000001,78.481,-1570.421
956.36,-91.139,-165.136,1604.9940000000001,78.481,-1570.421
956.359,-91.078,-165.136,1604.9940000000001,78.481,-1570.421
956.357,-91.018,-165.136,1604.9940000000001,78.481,-1570.421
956.356,-90.957,-165.136,1604.9940000000001,78.481,-1570.421
956.355,-90.897,-165.136,1604.9940000000001,78.481,-1570.421
956.354,-90.837,-165.136,1604.9940000000001,78.481,-1570.421
956.352,-90.776,-165.136,1604.9940000000001,78.481,-1570.421
956.351,-90.716,-165.136,1604.9940000000001,78.481,-1570.421
956.35,-90.655,-165.136,1604.9940000000001,78.481,-1570.421
956.349,-90.595,-165.136,1604.9940000000001,78.481,-1570.421
956.347,-90.535,-165.136,1604.9940000000001,78.481,-1570.421
956.346,-90.474,-165.136,1604.9940000000001,78.481,-1570.421
956.345,-90.414,-165.136,1604.9940000000001,78.481,-1570.421
956.343,-90.354,-165.136,1604.9940000000001,78.481,-1570.421
956.342,-90.293,-165.136,1604.9940000000001,78.481,-1570.421
956.341,-90.233,-165.136,1604.9940000000001,78.481,-1570.421
956.34,-90.172,-165.136,1604.9940000000001,78.481,-1570.421
956.338,-90.112,-165.137,1604.9940000000001,78.481,-1570.421
956.337,-90.052,-165.137,1604.9940000000001,78.481,-1570.421
956.336,-89.991,-165.137,1604.9940000000001,78.481,-1570.421
956.335,-89.931,-165.137,1604.9940000000001,78.481,-1570.421
956.333,-89.87,-165.137,1604.9940000000001,78.481,-1570.421
956.332,-89.81,-165.137,1604.9940000000001,78.481,-1570.421
956.331,-89.75,-165.137,1604.9940000000001,78.481,-1570.421
956.33,-89.689,-165.137,1604.9940000000001,78.481,-1570.421
956.328,-89.629,-165.137,1604.9940000000001,78.481,-1570.421
956.327,-89.569,-165.137,1604.9940000000001,78.481,-1570.421
956.326,-89.508,-165.137,1604.9940000000001,78.481,-1570.421
956.324,-89.448,-165.137,1604.9940000000001,78.481,-1570.421
956.323,-89.387,-165.137,1604.9940000000001,78.481,-1570.421
956.322,-89.327,-165.137,1604.9940000000001,78.481,-1570.421
956.321,-89.267,-165.137,1604.9940000000001,78.481,-1570.421
956.319,-89.206,-165.137,1604.9940000000001,78.481,-1570.421
956.318,-89.146,-165.137,1604.9940000000001,78.481,-1570.421
956.317,-89.085,-165.137,1604.9940000000001,78.481,-1570.421
956.316,-89.025,-165.137,1604.9940000000001,78.481,-1570.421
956.314,-88.965,-165.137,1604.9940000000001,78.481,-1570.421
956.313,-88.904,-165.138,1604.9940000000001,78.481,-1570.421
956.312,-88.844,-165.138,1604.9940000000001,78.481,-1570.421
956.31,-88.784,-165.138,1604.9940000000001,78.481,-1570.421
956.309,-88.723,-165.138,1604.9940000000001,78.481,-1570.421
956.308,-88.663,-165.138,1604.9940000000001,78.481,-1570.421
956.307,-88.602,-165.138,1604.9940000000001,78.481,-1570.421
956.305,-88.542,-165.138,1604.9940000000001,78.481,-1570.421
956.304,-88.482,-165.138,1604.9940000000001,78.481,-1570.421
956.303,-88.421,-165.138,1604.9940000000001,78.481,-1570.421
956.302,-88.361,-165.138,1604.9940000000001,78.481,-1570.421
956.3,-88.3,-165.138,1604.9940000000001,78.481,-1570.421
956.299,-88.24,-165.138,1604.9940000000001,78.481,-1570.421
956.298,-88.18,-165.138,1604.9940000000001,78.481,-1570.421
956.296,-88.119,-165.138,1604.9940000000001,78.481,-1570.421
956.295,-88.059,-165.138,1604.9940000000001,78.481,-1570.421
956.294,-87.999,-165.138,1604.9940000000001,78.481,-1570.421
956.293,-87.938,-165.138,1604.9940000000001,78.481,-1570.421
956.291,-87.878,-165.138,1604.9940000000001,78.481,-1570.421
956.29,-87.817,-165.138,1604.9940000000001,78.481,-1570.421
956.289,-87.757,-165.138,1604.9940000000001,78.481,-1570.421
956.288,-87.697,-165.139,1604.9940000000001,78.481,-1570.421
956.286,-87.636,-165.139,1604.9940000000001,78.481,-1570.421
956.285,-87.576,-165.139,1604.9940000000001,78.481,-1570.421
956.284,-87.515,-165.139,1604.9940000000001,78.481,-1570.421
956.282,-87.455,-165.139,1604.9940000000001,78.481,-1570.421
956.281,-87.395,-165.139,1604.9940000000001,78.481,-1570.421
956.28,-87.334,-165.139,1604.9940000000001,78.481,-1570.421
956.279,-87.274,-165.139,1604.9940000000001,78.481,-1570.421
956.277,-87.214,-165.139,1604.9940000000001,78.481,-1570.421
956.276,-87.153,-165.139,1604.9940000000001,78.481,-1570.421
956.275,-87.093,-165.139,1604.9940000000001,78.481,-1570.421
956.274,-87.032,-165.139,1604.9940000000001,78.481,-1570.421
956.272,-86.972,-165.139,1604.9940000000001,78.481,-1570.421
956.271,-86.912,-165.139,1604.9940000000001,78.481,-1570.421
956.27,-86.851,-165.139,1604.9940000000001,78.481,-1570.421
956.268,-86.791,-165.139,1604.9940000000001,78.481,-1570.421
956.267,-86.73,-165.139,1604.9940000000001,78.481,-1570.421
956.266,-86.67,-165.139,1604.9940000000001,78.481,-1570.421
956.265,-86.61,-165.139,1604.9940000000001,78.481,-1570.421
956.263,-86.549,-165.139,1604.9940000000001,78.481,-1570.421
956.262,-86.489,-165.14,1604.9940000000001,78.481,-1570.421
956.261,-86.429,-165.14,1604.9940000000001,78.481,-1570.421
956.26,-86.368,-165.14,1604.9940000000001,78.481,-1570.421
956.258,-86.308,-165.14,1604.9940000000001,78.481,-1570.421
956.257,-86.247,-165.14,1604.9940000000001,78.481,-1570.421
956.256,-86.187,-165.14,1604.9940000000001,78.481,-1570.421
956.254,-86.127,-165.14,1604.9940000000001,78.481,-1570.421
956.253,-86.066,-165.14,1604.9940000000001,78.481,-1570.421
956.252,-86.006,-165.14,1604.9940000000001,78.481,-1570.421
956.251,-85.945,-165.14,1604.9940000000001,78.481,-1570.421
956.249,-85.885,-165.14,1604.9940000000001,78.481,-1570.421
956.248,-85.825,-165.14,1604.9940000000001,78.481,-1570.421
956.247,-85.764,-165.14,1604.9940000000001,78.481,-1570.421
956.246,-85.704,-165.14,1604.9940000000001,78.481,-1570.421
956.244,-85.644,-165.14,1604.9940000000001,78.481,-1570.421
956.243,-85.583,-165.14,1604.9940000000001,78.481,-1570.421
956.242,-85.523,-165.14,1604.9940000000001,78.481,-1570.421
956.24,-85.462,-165.14,1604.9940000000001,78.481,-1570.421
956.239,-85.402,-165.14,1604.9940000000001,78.481,-1570.421
956.238,-85.342,-165.14,1604.9940000000001,78.481,-1570.421
956.237,-85.281,-165.141,1604.9940000000001,78.481,-1570.421
956.235,-85.221,-165.141,1604.9940000000001,78.481,-1570.421
956.234,-85.16,-165.141,1604.9940000000001,78.481,-1570.421
956.233,-85.1,-165.141,1604.9940000000001,78.481,-1570.421
956.232,-85.04,-165.141,1604.9940000000001,78.481,-1570.421
956.23,-84.979,-165.141,1604.9940000000001,78.481,-1570.421
956.229,-84.919,-165.141,1604.9940000000001,78.481,-1570.421
956.228,-84.859,-165.141,1604.9940000000001,78.481,-1570.421
956.227,-84.798,-165.141,1604.9940000000001,78.481,-1570.421
956.225,-84.738,-165.141,1604.9940000000001,78.481,-1570.421
956.224,-84.677,-165.141,1604.9940000000001,78.481,-1570.421
956.223,-84.617,-165.141,1604.9940000000001,78.481,-1570.421
956.221,-84.557,-165.141,1604.9940000000001,78.481,-1570.421
956.22,-84.496,-165.141,1604.9940000000001,78.481,-1570.421
956.219,-84.436,-165.141,1604.9940000000001,78.481,-1570.421
956.218,-84.375,-165.141,1604.9940000000001,78.481,-1570.421
956.216,-84.315,-165.141,1604.9940000000001,78.481,-1570.421
956.215,-84.255,-165.141,1604.9940000000001,78.481,-1570.421
956.214,-84.194,-165.141,1604.9940000000001,78.481,-1570.421
956.213,-84.134,-165.142,1604.9940000000001,78.481,-1570.421
956.211,-84.074,-165.142,1604.9940000000001,78.481,-1570.421
956.21,-84.013,-165.142,1604.9940000000001,78.481,-1570.421
956.209,-83.953,-165.142,1604.9940000000001,78.481,-1570.421
956.207,-83.892,-165.142,1604.9940000000001,78.481,-1570.421
956.206,-83.832,-165.142,1604.9940000000001,78.481,-1570.421
956.205,-83.772,-165.142,1604.9940000000001,78.481,-1570.421
956.204,-83.711,-165.142,1604.9940000000001,78.481,-1570.421
956.202,-83.651,-165.142,1604.9940000000001,78.481,-1570.421
956.201,-83.59,-165.142,1604.9940000000001,78.481,-1570.421
956.2,-83.53,-165.142,1604.9940000000001,78.481,-1570.421
956.199,-83.47,-165.142,1604.9940000000001,78.481,-1570.421
956.197,-83.409,-165.142,1604.9940000000001,78.481,-1570.421
956.196,-83.349,-165.142,1604.9940000000001,78.481,-1570.421
956.195,-83.289,-165.142,1604.9940000000001,78.481,-1570.421
956.193,-83.228,-165.142,1604.9940000000001,78.481,-1570.421
956.192,-83.168,-165.142,1604.9940000000001,78.481,-1570.421
956.191,-83.107,-165.142,1604.9940000000001,78.481,-1570.421
956.19,-83.047,-165.142,1604.9940000000001,78.481,-1570.421
956.188,-82.987,-165.142,1604.9940000000001,78.481,-1570.421
956.187,-82.926,-165.143,1604.9940000000001,78.481,-1570.421
956.186,-82.866,-165.143,1604.9940000000001,78.481,-1570.421
956.185,-82.806,-165.143,1604.9940000000001,78.481,-1570.421
956.183,-82.745,-165.143,1604.9940000000001,78.481,-1570.421
956.182,-82.685,-165.143,1604.9940000000001,78.481,-1570.421
956.181,-82.624,-165.143,1604.9940000000001,78.481,-1570.421
956.179,-82.564,-165.143,1604.9940000000001,78.481,-1570.421
956.178,-82.504,-165.143,1604.9940000000001,78.481,-1570.421
956.177,-82.443,-165.143,1604.9940000000001,78.481,-1570.421
956.176,-82.383,-165.143,1604.9940000000001,78.481,-1570.421
956.174,-82.322,-165.143,1604.9940000000001,78.481,-1570.421
956.173,-82.262,-165.143,1604.9940000000001,78.481,-1570.421
956.172,-82.202,-165.143,1604.9940000000001,78.481,-1570.421
956.171,-82.141,-165.143,1604.9940000000001,78.481,-1570.421
956.169,-82.081,-165.143,1604.9940000000001,78.481,-1570.421
956.168,-82.021,-165.143,1604.9940000000001,78.481,-1570.421
956.167,-81.96,-165.143,1604.9940000000001,78.481,-1570.421
956.165,-81.9,-165.143,1604.9940000000001,78.481,-1570.421
956.164,-81.839,-165.143,1604.9940000000001,78.481,-1570.421
956.163,-81.779,-165.143,1604.9940000000001,78.481,-1570.421
956.162,-81.719,-165.144,1604.9940000000001,78.481,-1570.421
956.16,-81.658,-165.144,1604.9940000000001,78.481,-1570.421
956.159,-81.598,-165.144,1604.9940000000001,78.481,-1570.421
956.158,-81.537,-165.144,1604.9940000000001,78.481,-1570.421
956.157,-81.477,-165.144,1604.9940000000001,78.481,-1570.421
956.155,-81.417,-165.144,1604.9940000000001,78.481,-1570.421
956.154,-81.356,-165.144,1604.9940000000001,78.481,-1570.421
956.153,-81.296,-165.144,1604.9940000000001,78.481,-1570.421
956.151,-81.236,-165.144,1604.9940000000001,78.481,-1570.421
956.15,-81.175,-165.144,1604.9940000000001,78.481,-1570.421
956.149,-81.115,-165.144,1604.9940000000001,78.481,-1570.421
956.148,-81.054,-165.144,1604.9940000000001,78.481,-1570.421
956.146,-80.994,-165.144,1604.9940000000001,78.481,-1570.421
956.145,-80.934,-165.144,1604.9940000000001,78.481,-1570.421
956.144,-80.873,-165.144,1604.9940000000001,78.481,-1570.421
956.143,-80.813,-165.144,1604.9940000000001,78.481,-1570.421
956.141,-80.752,-165.144,1604.9940000000001,78.481,-1570.421
956.14,-80.692,-165.144,1604.9940000000001,78.481,-1570.421
956.139,-80.632,-165.144,1604.9940000000001,78.481,-1570.421
956.137,-80.571,-165.144,1604.9940000000001,78.481,-1570.421
956.136,-80.511,-165.145,1604.9940000000001,78.481,-1570.421
956.135,-80.451,-165.145,1604.9940000000001,78.481,-1570.421
956.134,-80.39,-165.145,1604.9940000000001,78.481,-1570.421
956.132,-80.33,-165.145,1604.9940000000001,78.481,-1570.421
956.131,-80.269,-165.145,1604.9940000000001,78.481,-1570.421
956.13,-80.209,-165.145,1604.9940000000001,78.481,-1570.421
956.129,-80.149,-165.145,1604.9940000000001,78.481,-1570.421
956.127,-80.088,-165.145,1604.9940000000001,78.481,-1570.421
956.126,-80.028,-165.145,1604.9940000000001,78.481,-1570.421
956.125,-79.967,-165.145,1604.9940000000001,78.481,-1570.421
956.124,-79.907,-165.145,1604.9940000000001,78.481,-1570.421
956.122,-79.847,-165.145,1604.9940000000001,78.481,-1570.421
956.121,-79.786,-165.145,1604.9940000000001,78.481,-1570.421
956.12,-79.726,-165.145,1604.9940000000001,78.481,-1570.421
956.118,-79.666,-165.145,1604.9940000000001,78.481,-1570.421
956.117,-79.605,-165.145,1604.9940000000001,78.481,-1570.421
956.116,-79.545,-165.145,1604.9940000000001,78.481,-1570.421
956.115,-79.484,-165.145,1604.9940000000001,78.481,-1570.421
956.113,-79.424,-165.145,1604.9940000000001,78.481,-1570.421
956.112,-79.364,-165.145,1604.9940000000001,78.481,-1570.421
956.111,-79.303,-165.146,1604.9940000000001,78.481,-1570.421
956.11,-79.243,-165.146,1604.9940000000001,78.481,-1570.421
956.108,-79.182,-165.146,1604.9940000000001,78.481,-1570.421
956.107,-79.122,-165.146,1604.9940000000001,78.481,-1570.421
956.106,-79.062,-165.146,1604.9940000000001,78.481,-1570.421
956.104,-79.001,-165.146,1604.9940000000001,78.481,-1570.421
956.103,-78.941,-165.146,1604.9940000000001,78.481,-1570.421
956.102,-78.881,-165.146,1604.9940000000001,78.481,-1570.421
956.101,-78.82,-165.146,1604.9940000000001,78.481,-1570.421
956.099,-78.76,-165.146,1604.9940000000001,78.481,-1570.421
956.098,-78.699,-165.146,1604.9940000000001,78.481,-1570.421
956.097,-78.639,-165.146,1604.9940000000001,78.481,-1570.421
956.096,-78.579,-165.146,1604.9940000000001,78.481,-1570.421
956.094,-78.518,-165.146,1604.9940000000001,78.481,-1570.421
956.093,-78.458,-165.146,1604.9940000000001,78.481,-1570.421
956.092,-78.397,-165.146,1604.9940000000001,78.481,-1570.421
956.09,-78.337,-165.146,1604.9940000000001,78.481,-1570.421
956.089,-78.277,-165.146,1604.9940000000001,78.481,-1570.421
956.088,-78.216,-165.146,1604.9940000000001,78.481,-1570.421
956.087,-78.156,-165.146,1604.9940000000001,78.481,-1570.421
956.085,-78.096,-165.147,1604.9940000000001,78.481,-1570.421
956.084,-78.035,-165.147,1604.9940000000001,78.481,-1570.421
956.083,-77.975,-165.147,1604.9940000000001,78.481,-1570.421
956.082,-77.914,-165.147,1604.9940000000001,78.481,-1570.421
956.08,-77.854,-165.147,1604.9940000000001,78.481,-1570.421
956.079,-77.794,-165.147,1604.9940000000001,78.481,-1570.421
956.078,-77.733,-165.147,1604.9940000000001,78.481,-1570.421
956.076,-77.673,-165.147,1604.9940000000001,78.481,-1570.421
956.075,-77.612,-165.147,1604.9940000000001,78.481,-1570.421
956.074,-77.552,-165.147,1604.9940000000001,78.481,-1570.421
956.073,-77.492,-165.147,1604.9940000000001,78.481,-1570.421
956.071,-77.431,-165.147,1604.9940000000001,78.481,-1570.421
956.07,-77.371,-165.147,1604.9940000000001,78.481,-1570.421
956.069,-77.311,-165.147,1604.9940000000001,78.481,-1570.421
956.068,-77.25,-165.147,1604.9940000000001,78.481,-1570.421
956.066,-77.19,-165.147,1604.9940000000001,78.481,-1570.421
956.065,-77.129,-165.147,1604.9940000000001,78.481,-1570.421
956.064,-77.069,-165.147,1604.9940000000001,78.481,-1570.421
956.062,-77.009,-165.147,1604.9940000000001,78.481,-1570.421
956.061,-76.948,-165.147,1604.9940000000001,78.481,-1570.421
956.06,-76.888,-165.148,1604.9940000000001,78.481,-1570.421
956.059,-76.827,-165.148,1604.9940000000001,78.481,-1570.421
956.057,-76.767,-165.148,1604.9940000000001,78.481,-1570.421
956.056,-76.707,-165.148,1604.9940000000001,78.481,-1570.421
956.055,-76.646,-165.148,1604.9940000000001,78.481,-1570.421
956.054,-76.586,-165.148,1604.9940000000001,78.481,-1570.421
956.052,-76.526,-165.148,1604.9940000000001,78.481,-1570.421
956.051,-76.465,-165.148,1604.9940000000001,78.481,-1570.421
956.05,-76.405,-165.148,1604.9940000000001,78.481,-1570.421
956.048,-76.344,-165.148,1604.9940000000001,78.481,-1570.421
956.047,-76.284,-165.148,1604.9940000000001,78.481,-1570.421
956.046,-76.224,-165.148,1604.9940000000001,78.481,-1570.421
956.045,-76.163,-165.148,1604.9940000000001,78.481,-1570.421
956.043,-76.103,-165.148,1604.9940000000001,78.481,-1570.421
