X,Y,Z,Rx,Ry,Rz,Time
956.066,-77.19,-165.147,160.4994,7.8481,-157.0421,16.16
956.065,-77.129,-165.147,160.4994,7.8481,-157.0421,16.2
956.064,-77.069,-165.147,160.4994,7.8481,-157.0421,16.240000000000002
956.062,-77.009,-165.147,160.4994,7.8481,-157.0421,16.28
956.061,-76.948,-165.147,160.4994,7.8481,-157.0421,16.32
956.06,-76.888,-165.148,160.4994,7.8481,-157.0421,16.36
956.059,-76.827,-165.148,160.4994,7.8481,-157.0421,16.4
956.057,-76.767,-165.148,160.4994,7.8481,-157.0421,16.44
956.056,-76.707,-165.148,160.4994,7.8481,-157.0421,16.48
956.055,-76.646,-165.148,160.4994,7.8481,-157.0421,16.52
956.054,-76.586,-165.148,160.4994,7.8481,-157.0421,16.56
956.052,-76.526,-165.148,160.4994,7.8481,-157.0421,16.6
956.051,-76.465,-165.148,160.4994,7.8481,-157.0421,16.64
956.05,-76.405,-165.148,160.4994,7.8481,-157.0421,16.68
956.048,-76.344,-165.148,160.4994,7.8481,-157.0421,16.72
956.047,-76.284,-165.148,160.4994,7.8481,-157.0421,16.76
956.046,-76.224,-165.148,160.4994,7.8481,-157.0421,16.8
956.045,-76.163,-165.148,160.4994,7.8481,-157.0421,16.84
956.043,-76.103,-165.148,160.4994,7.8481,-157.0421,16.88
956.042,-76.042,-165.148,160.4994,7.8481,-157.0421,16.92
956.041,-75.982,-165.148,160.4994,7.8481,-157.0421,16.96
956.04,-75.922,-165.148,160.4994,7.8481,-157.0421,17.0
956.038,-75.861,-165.148,160.4994,7.8481,-157.0421,17.04
956.037,-75.801,-165.148,160.4994,7.8481,-157.0421,17.080000000000002
956.036,-75.741,-165.148,160.4994,7.8481,-157.0421,17.12
956.034,-75.68,-165.149,160.4994,7.8481,-157.0421,17.16
956.033,-75.62,-165.149,160.4994,7.8481,-157.0421,17.2
956.032,-75.559,-165.149,160.4994,7.8481,-157.0421,17.240000000000002
956.031,-75.499,-165.149,160.4994,7.8481,-157.0421,17.28
956.029,-75.439,-165.149,160.4994,7.8481,-157.0421,17.32
956.028,-75.378,-165.149,160.4994,7.8481,-157.0421,17.36
956.027,-75.318,-165.149,160.4994,7.8481,-157.0421,17.400000000000002
956.026,-75.257,-165.149,160.4994,7.8481,-157.0421,17.44
956.024,-75.197,-165.149,160.4994,7.8481,-157.0421,17.48
956.023,-75.137,-165.149,160.4994,7.8481,-157.0421,17.52
956.022,-75.076,-165.149,160.4994,7.8481,-157.0421,17.56
956.021,-75.016,-165.149,160.4994,7.8481,-157.0421,17.6
956.019,-74.956,-165.149,160.4994,7.8481,-157.0421,17.64
956.018,-74.895,-165.149,160.4994,7.8481,-157.0421,17.68
956.017,-74.835,-165.149,160.4994,7.8481,-157.0421,17.72
956.015,-74.774,-165.149,160.4994,7.8481,-157.0421,17.76
956.014,-74.714,-165.149,160.4994,7.8481,-157.0421,17.8
956.013,-74.654,-165.149,160.4994,7.8481,-157.0421,17.84
956.012,-74.593,-165.149,160.4994,7.8481,-157.0421,17.88
956.01,-74.533,-165.149,160.4994,7.8481,-157.0421,17.92
956.009,-74.472,-165.15,160.4994,7.8481,-157.0421,17.96
956.008,-74.412,-165.15,160.4994,7.8481,-157.0421,18.0
956.007,-74.352,-165.15,160.4994,7.8481,-157.0421,18.04
956.005,-74.291,-165.15,160.4994,7.8481,-157.0421,18.080000000000002
956.004,-74.231,-165.15,160.4994,7.8481,-157.0421,18.12
956.003,-74.171,-165.15,160.4994,7.8481,-157.0421,18.16
956.001,-74.11,-165.15,160.4994,7.8481,-157.0421,18.2
956.0,-74.05,-165.15,160.4994,7.8481,-157.0421,18.240000000000002
955.999,-73.989,-165.15,160.4994,7.8481,-157.0421,18.28
955.998,-73.929,-165.15,160.4994,7.8481,-157.0421,18.32
955.996,-73.869,-165.15,160.4994,7.8481,-157.0421,18.36
955.995,-73.808,-165.15,160.4994,7.8481,-157.0421,18.400000000000002
955.994,-73.748,-165.15,160.4994,7.8481,-157.0421,18.44
955.993,-73.687,-165.15,160.4994,7.8481,-157.0421,18.48
955.991,-73.627,-165.15,160.4994,7.8481,-157.0421,18.52
955.99,-73.567,-165.15,160.4994,7.8481,-157.0421,18.56
955.989,-73.506,-165.15,160.4994,7.8481,-157.0421,18.6
955.987,-73.446,-165.15,160.4994,7.8481,-157.0421,18.64
955.986,-73.386,-165.15,160.4994,7.8481,-157.0421,18.68
955.985,-73.325,-165.15,160.4994,7.8481,-157.0421,18.72
955.984,-73.265,-165.151,160.4994,7.8481,-157.0421,18.76
955.982,-73.204,-165.151,160.4994,7.8481,-157.0421,18.8
955.981,-73.144,-165.151,160.4994,7.8481,-157.0421,18.84
955.98,-73.084,-165.151,160.4994,7.8481,-157.0421,18.88
955.979,-73.023,-165.151,160.4994,7.8481,-157.0421,18.92
955.977,-72.963,-165.151,160.4994,7.8481,-157.0421,18.96
955.976,-72.902,-165.151,160.4994,7.8481,-157.0421,19.0
955.975,-72.842,-165.151,160.4994,7.8481,-157.0421,19.04
955.973,-72.782,-165.151,160.4994,7.8481,-157.0421,19.080000000000002
955.972,-72.721,-165.151,160.4994,7.8481,-157.0421,19.12
955.971,-72.661,-165.151,160.4994,7.8481,-157.0421,19.16
955.97,-72.601,-165.151,160.4994,7.8481,-157.0421,19.2
955.968,-72.54,-165.151,160.4994,7.8481,-157.0421,19.240000000000002
955.967,-72.48,-165.151,160.4994,7.8481,-157.0421,19.28
955.966,-72.419,-165.151,160.4994,7.8481,-157.0421,19.32
955.965,-72.359,-165.151,160.4994,7.8481,-157.0421,19.36
955.963,-72.299,-165.151,160.4994,7.8481,-157.0421,19.400000000000002
955.962,-72.238,-165.151,160.4994,7.8481,-157.0421,19.44
955.961,-72.178,-165.151,160.4994,7.8481,-157.0421,19.48
955.959,-72.117,-165.151,160.4994,7.8481,-157.0421,19.52
955.958,-72.057,-165.152,160.4994,7.8481,-157.0421,19.56
955.957,-71.997,-165.152,160.4994,7.8481,-157.0421,19.6
955.956,-71.936,-165.152,160.4994,7.8481,-157.0421,19.64
955.954,-71.876,-165.152,160.4994,7.8481,-157.0421,19.68
955.953,-71.816,-165.152,160.4994,7.8481,-157.0421,19.72
955.952,-71.755,-165.152,160.4994,7.8481,-157.0421,19.76
955.951,-71.695,-165.152,160.4994,7.8481,-157.0421,19.8
955.949,-71.634,-165.152,160.4994,7.8481,-157.0421,19.84
955.948,-71.574,-165.152,160.4994,7.8481,-157.0421,19.88
955.947,-71.514,-165.152,160.4994,7.8481,-157.0421,19.92
955.945,-71.453,-165.152,160.4994,7.8481,-157.0421,19.96
955.944,-71.393,-165.152,160.4994,7.8481,-157.0421,20.0
955.943,-71.332,-165.152,160.4994,7.8481,-157.0421,20.04
955.942,-71.272,-165.152,160.4994,7.8481,-157.0421,20.080000000000002
955.94,-71.212,-165.152,160.4994,7.8481,-157.0421,20.12
955.939,-71.151,-165.152,160.4994,7.8481,-157.0421,20.16
955.938,-71.091,-165.152,160.4994,7.8481,-157.0421,20.2
955.937,-71.031,-165.152,160.4994,7.8481,-157.0421,20.240000000000002
955.935,-70.97,-165.152,160.4994,7.8481,-157.0421,20.28
955.934,-70.91,-165.152,160.4994,7.8481,-157.0421,20.32
955.933,-70.849,-165.153,160.4994,7.8481,-157.0421,20.36
955.932,-70.789,-165.153,160.4994,7.8481,-157.0421,20.400000000000002
955.93,-70.729,-165.153,160.4994,7.8481,-157.0421,20.44
955.929,-70.668,-165.153,160.4994,7.8481,-157.0421,20.48
955.928,-70.608,-165.153,160.4994,7.8481,-157.0421,20.52
955.926,-70.547,-165.153,160.4994,7.8481,-157.0421,20.56
955.925,-70.487,-165.153,160.4994,7.8481,-157.0421,20.6
955.924,-70.427,-165.153,160.4994,7.8481,-157.0421,20.64
955.923,-70.366,-165.153,160.4994,7.8481,-157.0421,20.68
955.921,-70.306,-165.153,160.4994,7.8481,-157.0421,20.72
955.92,-70.246,-165.153,160.4994,7.8481,-157.0421,20.76
955.919,-70.185,-165.153,160.4994,7.8481,-157.0421,20.8
955.918,-70.125,-165.153,160.4994,7.8481,-157.0421,20.84
955.916,-70.064,-165.153,160.4994,7.8481,-157.0421,20.88
955.915,-70.004,-165.153,160.4994,7.8481,-157.0421,20.92
955.914,-69.944,-165.153,160.4994,7.8481,-157.0421,20.96
955.912,-69.883,-165.153,160.4994,7.8481,-157.0421,21.0
955.911,-69.823,-165.153,160.4994,7.8481,-157.0421,21.04
955.91,-69.763,-165.153,160.4994,7.8481,-157.0421,21.080000000000002
955.909,-69.702,-165.153,160.4994,7.8481,-157.0421,21.12
955.907,-69.642,-165.154,160.4994,7.8481,-157.0421,21.16
955.906,-69.581,-165.154,160.4994,7.8481,-157.0421,21.2
955.905,-69.521,-165.154,160.4994,7.8481,-157.0421,21.240000000000002
955.904,-69.461,-165.154,160.4994,7.8481,-157.0421,21.28
955.902,-69.4,-165.154,160.4994,7.8481,-157.0421,21.32
955.901,-69.34,-165.154,160.4994,7.8481,-157.0421,21.36
955.9,-69.279,-165.154,160.4994,7.8481,-157.0421,21.400000000000002
955.898,-69.219,-165.154,160.4994,7.8481,-157.0421,21.44
955.897,-69.159,-165.154,160.4994,7.8481,-157.0421,21.48
955.896,-69.098,-165.154,160.4994,7.8481,-157.0421,21.52
955.895,-69.038,-165.154,160.4994,7.8481,-157.0421,21.56
955.893,-68.978,-165.154,160.4994,7.8481,-157.0421,21.6
955.892,-68.917,-165.154,160.4994,7.8481,-157.0421,21.64
955.891,-68.857,-165.154,160.4994,7.8481,-157.0421,21.68
955.89,-68.796,-165.154,160.4994,7.8481,-157.0421,21.72
955.888,-68.736,-165.154,160.4994,7.8481,-157.0421,21.76
955.887,-68.676,-165.154,160.4994,7.8481,-157.0421,21.8
955.886,-68.615,-165.154,160.4994,7.8481,-157.0421,21.84
955.884,-68.555,-165.154,160.4994,7.8481,-157.0421,21.88
955.883,-68.494,-165.154,160.4994,7.8481,-157.0421,21.92
955.882,-68.434,-165.155,160.4994,7.8481,-157.0421,21.96
955.881,-68.374,-165.155,160.4994,7.8481,-157.0421,22.0
955.879,-68.313,-165.155,160.4994,7.8481,-157.0421,22.04
955.878,-68.253,-165.155,160.4994,7.8481,-157.0421,22.080000000000002
955.877,-68.193,-165.155,160.4994,7.8481,-157.0421,22.12
955.876,-68.132,-165.155,160.4994,7.8481,-157.0421,22.16
955.874,-68.072,-165.155,160.4994,7.8481,-157.0421,22.2
955.873,-68.011,-165.155,160.4994,7.8481,-157.0421,22.240000000000002
955.872,-67.951,-165.155,160.4994,7.8481,-157.0421,22.28
955.87,-67.891,-165.155,160.4994,7.8481,-157.0421,22.32
955.869,-67.83,-165.155,160.4994,7.8481,-157.0421,22.36
955.868,-67.77,-165.155,160.4994,7.8481,-157.0421,22.400000000000002
955.867,-67.709,-165.155,160.4994,7.8481,-157.0421,22.44
955.865,-67.649,-165.155,160.4994,7.8481,-157.0421,22.48
955.864,-67.589,-165.155,160.4994,7.8481,-157.0421,22.52
955.863,-67.528,-165.155,160.4994,7.8481,-157.0421,22.56
955.862,-67.468,-165.155,160.4994,7.8481,-157.0421,22.6
955.86,-67.408,-165.155,160.4994,7.8481,-157.0421,22.64
955.859,-67.347,-165.155,160.4994,7.8481,-157.0421,22.68
955.858,-67.287,-165.156,160.4994,7.8481,-157.0421,22.72
955.856,-67.226,-165.156,160.4994,7.8481,-157.0421,22.76
955.855,-67.166,-165.156,160.4994,7.8481,-157.0421,22.8
955.854,-67.106,-165.156,160.4994,7.8481,-157.0421,22.84
955.853,-67.045,-165.156,160.4994,7.8481,-157.0421,22.88
955.851,-66.985,-165.156,160.4994,7.8481,-157.0421,22.92
955.85,-66.924,-165.156,160.4994,7.8481,-157.0421,22.96
955.849,-66.864,-165.156,160.4994,7.8481,-157.0421,23.0
955.848,-66.804,-165.156,160.4994,7.8481,-157.0421,23.04
955.846,-66.743,-165.156,160.4994,7.8481,-157.0421,23.080000000000002
955.845,-66.683,-165.156,160.4994,7.8481,-157.0421,23.12
955.844,-66.623,-165.156,160.4994,7.8481,-157.0421,23.16
955.842,-66.562,-165.156,160.4994,7.8481,-157.0421,23.2
955.841,-66.502,-165.156,160.4994,7.8481,-157.0421,23.240000000000002
955.84,-66.441,-165.156,160.4994,7.8481,-157.0421,23.28
955.839,-66.381,-165.156,160.4994,7.8481,-157.0421,23.32
955.837,-66.321,-165.156,160.4994,7.8481,-157.0421,23.36
955.836,-66.26,-165.156,160.4994,7.8481,-157.0421,23.400000000000002
955.835,-66.2,-165.156,160.4994,7.8481,-157.0421,23.44
955.834,-66.139,-165.156,160.4994,7.8481,-157.0421,23.48
955.832,-66.079,-165.157,160.4994,7.8481,-157.0421,23.52
955.831,-66.019,-165.157,160.4994,7.8481,-157.0421,23.56
955.83,-65.958,-165.157,160.4994,7.8481,-157.0421,23.6
955.829,-65.898,-165.157,160.4994,7.8481,-157.0421,23.64
955.827,-65.838,-165.157,160.4994,7.8481,-157.0421,23.68
955.826,-65.777,-165.157,160.4994,7.8481,-157.0421,23.72
955.825,-65.717,-165.157,160.4994,7.8481,-157.0421,23.76
955.823,-65.656,-165.157,160.4994,7.8481,-157.0421,23.8
955.822,-65.596,-165.157,160.4994,7.8481,-157.0421,23.84
955.821,-65.536,-165.157,160.4994,7.8481,-157.0421,23.88
955.82,-65.475,-165.157,160.4994,7.8481,-157.0421,23.92
955.818,-65.415,-165.157,160.4994,7.8481,-157.0421,23.96
955.817,-65.354,-165.157,160.4994,7.8481,-157.0421,24.0
955.816,-65.294,-165.157,160.4994,7.8481,-157.0421,24.04
955.815,-65.234,-165.157,160.4994,7.8481,-157.0421,24.080000000000002
955.813,-65.173,-165.157,160.4994,7.8481,-157.0421,24.12
955.812,-65.113,-165.157,160.4994,7.8481,-157.0421,24.16
955.811,-65.053,-165.157,160.4994,7.8481,-157.0421,24.2
955.809,-64.992,-165.157,160.4994,7.8481,-157.0421,24.240000000000002
955.808,-64.932,-165.157,160.4994,7.8481,-157.0421,24.28
955.807,-64.871,-165.158,160.4994,7.8481,-157.0421,24.32
955.806,-64.811,-165.158,160.4994,7.8481,-157.0421,24.36
955.804,-64.751,-165.158,160.4994,7.8481,-157.0421,24.400000000000002
955.803,-64.69,-165.158,160.4994,7.8481,-157.0421,24.44
955.802,-64.63,-165.158,160.4994,7.8481,-157.0421,24.48
955.801,-64.569,-165.158,160.4994,7.8481,-157.0421,24.52
955.799,-64.509,-165.158,160.4994,7.8481,-157.0421,24.560000000000002
955.798,-64.449,-165.158,160.4994,7.8481,-157.0421,24.6
955.797,-64.388,-165.158,160.4994,7.8481,-157.0421,24.64
955.795,-64.328,-165.158,160.4994,7.8481,-157.0421,24.68
955.794,-64.268,-165.158,160.4994,7.8481,-157.0421,24.72
955.793,-64.207,-165.158,160.4994,7.8481,-157.0421,24.76
955.792,-64.147,-165.158,160.4994,7.8481,-157.0421,24.8
955.79,-64.086,-165.158,160.4994,7.8481,-157.0421,24.84
955.789,-64.026,-165.158,160.4994,7.8481,-157.0421,24.88
955.788,-63.966,-165.158,160.4994,7.8481,-157.0421,24.92
955.787,-63.905,-165.158,160.4994,7.8481,-157.0421,24.96
955.785,-63.845,-165.158,160.4994,7.8481,-157.0421,25.0
955.784,-63.784,-165.158,160.4994,7.8481,-157.0421,25.04
955.783,-63.724,-165.158,160.4994,7.8481,-157.0421,25.080000000000002
955.781,-63.664,-165.159,160.4994,7.8481,-157.0421,25.12
955.78,-63.603,-165.159,160.4994,7.8481,-157.0421,25.16
955.779,-63.543,-165.159,160.4994,7.8481,-157.0421,25.2
955.778,-63.483,-165.159,160.4994,7.8481,-157.0421,25.240000000000002
955.776,-63.422,-165.159,160.4994,7.8481,-157.0421,25.28
955.775,-63.362,-165.159,160.4994,7.8481,-157.0421,25.32
955.774,-63.301,-165.159,160.4994,7.8481,-157.0421,25.36
955.773,-63.241,-165.159,160.4994,7.8481,-157.0421,25.400000000000002
955.771,-63.181,-165.159,160.4994,7.8481,-157.0421,25.44
955.77,-63.12,-165.159,160.4994,7.8481,-157.0421,25.48
955.769,-63.06,-165.159,160.4994,7.8481,-157.0421,25.52
955.767,-62.999,-165.159,160.4994,7.8481,-157.0421,25.560000000000002
955.766,-62.939,-165.159,160.4994,7.8481,-157.0421,25.6
955.765,-62.879,-165.159,160.4994,7.8481,-157.0421,25.64
955.764,-62.818,-165.159,160.4994,7.8481,-157.0421,25.68
955.762,-62.758,-165.159,160.4994,7.8481,-157.0421,25.72
955.761,-62.698,-165.159,160.4994,7.8481,-157.0421,25.76
955.76,-62.637,-165.159,160.4994,7.8481,-157.0421,25.8
955.759,-62.577,-165.159,160.4994,7.8481,-157.0421,25.84
955.757,-62.516,-165.159,160.4994,7.8481,-157.0421,25.88
955.756,-62.456,-165.16,160.4994,7.8481,-157.0421,25.92
955.755,-62.396,-165.16,160.4994,7.8481,-157.0421,25.96
955.753,-62.335,-165.16,160.4994,7.8481,-157.0421,26.0
955.752,-62.275,-165.16,160.4994,7.8481,-157.0421,26.04
955.751,-62.214,-165.16,160.4994,7.8481,-157.0421,26.080000000000002
955.75,-62.154,-165.16,160.4994,7.8481,-157.0421,26.12
955.748,-62.094,-165.16,160.4994,7.8481,-157.0421,26.16
955.747,-62.033,-165.16,160.4994,7.8481,-157.0421,26.2
955.746,-61.973,-165.16,160.4994,7.8481,-157.0421,26.240000000000002
955.745,-61.913,-165.16,160.4994,7.8481,-157.0421,26.28
955.743,-61.852,-165.16,160.4994,7.8481,-157.0421,26.32
955.742,-61.792,-165.16,160.4994,7.8481,-157.0421,26.36
955.741,-61.731,-165.16,160.4994,7.8481,-157.0421,26.400000000000002
955.739,-61.671,-165.16,160.4994,7.8481,-157.0421,26.44
955.738,-61.611,-165.16,160.4994,7.8481,-157.0421,26.48
955.737,-61.55,-165.16,160.4994,7.8481,-157.0421,26.52
955.736,-61.49,-165.16,160.4994,7.8481,-157.0421,26.560000000000002
955.734,-61.429,-165.16,160.4994,7.8481,-157.0421,26.6
955.733,-61.369,-165.16,160.4994,7.8481,-157.0421,26.64
955.732,-61.309,-165.16,160.4994,7.8481,-157.0421,26.68
955.731,-61.248,-165.161,160.4994,7.8481,-157.0421,26.72
955.729,-61.188,-165.161,160.4994,7.8481,-157.0421,26.76
955.728,-61.128,-165.161,160.4994,7.8481,-157.0421,26.8
955.727,-61.067,-165.161,160.4994,7.8481,-157.0421,26.84
955.726,-61.007,-165.161,160.4994,7.8481,-157.0421,26.88
955.724,-60.946,-165.161,160.4994,7.8481,-157.0421,26.92
955.723,-60.886,-165.161,160.4994,7.8481,-157.0421,26.96
955.722,-60.826,-165.161,160.4994,7.8481,-157.0421,27.0
955.72,-60.765,-165.161,160.4994,7.8481,-157.0421,27.04
955.719,-60.705,-165.161,160.4994,7.8481,-157.0421,27.080000000000002
955.718,-60.644,-165.161,160.4994,7.8481,-157.0421,27.12
955.717,-60.584,-165.161,160.4994,7.8481,-157.0421,27.16
955.715,-60.524,-165.161,160.4994,7.8481,-157.0421,27.2
955.714,-60.463,-165.161,160.4994,7.8481,-157.0421,27.240000000000002
955.713,-60.403,-165.161,160.4994,7.8481,-157.0421,27.28
955.712,-60.343,-165.161,160.4994,7.8481,-157.0421,27.32
955.71,-60.282,-165.161,160.4994,7.8481,-157.0421,27.36
955.709,-60.222,-165.161,160.4994,7.8481,-157.0421,27.400000000000002
955.708,-60.161,-165.161,160.4994,7.8481,-157.0421,27.44
955.706,-60.101,-165.161,160.4994,7.8481,-157.0421,27.48
955.705,-60.041,-165.162,160.4994,7.8481,-157.0421,27.52
955.704,-59.98,-165.162,160.4994,7.8481,-157.0421,27.560000000000002
955.703,-59.92,-165.162,160.4994,7.8481,-157.0421,27.6
955.701,-59.859,-165.162,160.4994,7.8481,-157.0421,27.64
955.7,-59.799,-165.162,160.4994,7.8481,-157.0421,27.68
955.699,-59.739,-165.162,160.4994,7.8481,-157.0421,27.72
955.698,-59.678,-165.162,160.4994,7.8481,-157.0421,27.76
955.696,-59.618,-165.162,160.4994,7.8481,-157.0421,27.8
955.695,-59.558,-165.162,160.4994,7.8481,-157.0421,27.84
955.694,-59.497,-165.162,160.4994,7.8481,-157.0421,27.88
955.692,-59.437,-165.162,160.4994,7.8481,-157.0421,27.92
955.691,-59.376,-165.162,160.4994,7.8481,-157.0421,27.96
955.69,-59.316,-165.162,160.4994,7.8481,-157.0421,28.0
955.689,-59.256,-165.162,160.4994,7.8481,-157.0421,28.04
955.687,-59.195,-165.162,160.4994,7.8481,-157.0421,28.080000000000002
955.686,-59.135,-165.162,160.4994,7.8481,-157.0421,28.12
955.685,-59.074,-165.162,160.4994,7.8481,-157.0421,28.16
955.684,-59.014,-165.162,160.4994,7.8481,-157.0421,28.2
955.682,-58.954,-165.162,160.4994,7.8481,-157.0421,28.240000000000002
955.681,-58.893,-165.162,160.4994,7.8481,-157.0421,28.28
955.68,-58.833,-165.163,160.4994,7.8481,-157.0421,28.32
955.678,-58.773,-165.163,160.4994,7.8481,-157.0421,28.36
955.677,-58.712,-165.163,160.4994,7.8481,-157.0421,28.400000000000002
955.676,-58.652,-165.163,160.4994,7.8481,-157.0421,28.44
955.675,-58.591,-165.163,160.4994,7.8481,-157.0421,28.48
955.673,-58.531,-165.163,160.4994,7.8481,-157.0421,28.52
955.672,-58.471,-165.163,160.4994,7.8481,-157.0421,28.560000000000002
955.671,-58.41,-165.163,160.4994,7.8481,-157.0421,28.6
955.67,-58.35,-165.163,160.4994,7.8481,-157.0421,28.64
955.668,-58.289,-165.163,160.4994,7.8481,-157.0421,28.68
955.667,-58.229,-165.163,160.4994,7.8481,-157.0421,28.72
955.666,-58.169,-165.163,160.4994,7.8481,-157.0421,28.76
955.664,-58.108,-165.163,160.4994,7.8481,-157.0421,28.8
955.663,-58.048,-165.163,160.4994,7.8481,-157.0421,28.84
955.662,-57.988,-165.163,160.4994,7.8481,-157.0421,28.88
955.661,-57.927,-165.163,160.4994,7.8481,-157.0421,28.92
955.659,-57.867,-165.163,160.4994,7.8481,-157.0421,28.96
955.658,-57.806,-165.163,160.4994,7.8481,-157.0421,29.0
955.657,-57.746,-165.163,160.4994,7.8481,-157.0421,29.04
955.656,-57.686,-165.163,160.4994,7.8481,-157.0421,29.080000000000002
955.654,-57.625,-165.164,160.4994,7.8481,-157.0421,29.12
955.653,-57.565,-165.164,160.4994,7.8481,-157.0421,29.16
955.652,-57.505,-165.164,160.4994,7.8481,-157.0421,29.2
955.65,-57.444,-165.164,160.4994,7.8481,-157.0421,29.240000000000002
955.649,-57.384,-165.164,160.4994,7.8481,-157.0421,29.28
955.648,-57.323,-165.164,160.4994,7.8481,-157.0421,29.32
955.647,-57.263,-165.164,160.4994,7.8481,-157.0421,29.36
955.645,-57.203,-165.164,160.4994,7.8481,-157.0421,29.400000000000002
955.644,-57.142,-165.164,160.4994,7.8481,-157.0421,29.44
955.643,-57.082,-165.164,160.4994,7.8481,-157.0421,29.48
955.642,-57.021,-165.164,160.4994,7.8481,-157.0421,29.52
955.64,-56.961,-165.164,160.4994,7.8481,-157.0421,29.560000000000002
955.639,-56.901,-165.164,160.4994,7.8481,-157.0421,29.6
955.638,-56.84,-165.164,160.4994,7.8481,-157.0421,29.64
955.636,-56.78,-165.164,160.4994,7.8481,-157.0421,29.68
955.635,-56.72,-165.164,160.4994,7.8481,-157.0421,29.72
955.634,-56.659,-165.164,160.4994,7.8481,-157.0421,29.76
955.633,-56.599,-165.164,160.4994,7.8481,-157.0421,29.8
955.631,-56.538,-165.164,160.4994,7.8481,-157.0421,29.84
955.63,-56.478,-165.164,160.4994,7.8481,-157.0421,29.88
955.629,-56.418,-165.165,160.4994,7.8481,-157.0421,29.92
955.628,-56.357,-165.165,160.4994,7.8481,-157.0421,29.96
955.626,-56.297,-165.165,160.4994,7.8481,-157.0421,30.0
955.625,-56.236,-165.165,160.4994,7.8481,-157.0421,30.04
955.624,-56.176,-165.165,160.4994,7.8481,-157.0421,30.080000000000002
955.623,-56.116,-165.165,160.4994,7.8481,-157.0421,30.12
955.621,-56.055,-165.165,160.4994,7.8481,-157.0421,30.16
955.62,-55.995,-165.165,160.4994,7.8481,-157.0421,30.2
955.619,-55.935,-165.165,160.4994,7.8481,-157.0421,30.240000000000002
955.617,-55.874,-165.165,160.4994,7.8481,-157.0421,30.28
955.616,-55.814,-165.165,160.4994,7.8481,-157.0421,30.32
955.615,-55.753,-165.165,160.4994,7.8481,-157.0421,30.36
955.614,-55.693,-165.165,160.4994,7.8481,-157.0421,30.400000000000002
955.612,-55.633,-165.165,160.4994,7.8481,-157.0421,30.44
955.611,-55.572,-165.165,160.4994,7.8481,-157.0421,30.48
955.61,-55.512,-165.165,160.4994,7.8481,-157.0421,30.52
955.609,-55.451,-165.165,160.4994,7.8481,-157.0421,30.560000000000002
955.607,-55.391,-165.165,160.4994,7.8481,-157.0421,30.6
955.606,-55.331,-165.165,160.4994,7.8481,-157.0421,30.64
955.605,-55.27,-165.165,160.4994,7.8481,-157.0421,30.68
955.603,-55.21,-165.166,160.4994,7.8481,-157.0421,30.72
955.602,-55.15,-165.166,160.4994,7.8481,-157.0421,30.76
955.601,-55.089,-165.166,160.4994,7.8481,-157.0421,30.8
955.6,-55.029,-165.166,160.4994,7.8481,-157.0421,30.84
955.598,-54.968,-165.166,160.4994,7.8481,-157.0421,30.88
955.597,-54.908,-165.166,160.4994,7.8481,-157.0421,30.92
955.596,-54.848,-165.166,160.4994,7.8481,-157.0421,30.96
955.595,-54.787,-165.166,160.4994,7.8481,-157.0421,31.0
955.593,-54.727,-165.166,160.4994,7.8481,-157.0421,31.04
955.592,-54.666,-165.166,160.4994,7.8481,-157.0421,31.080000000000002
955.591,-54.606,-165.166,160.4994,7.8481,-157.0421,31.12
955.589,-54.546,-165.166,160.4994,7.8481,-157.0421,31.16
955.588,-54.485,-165.166,160.4994,7.8481,-157.0421,31.2
955.587,-54.425,-165.166,160.4994,7.8481,-157.0421,31.240000000000002
955.586,-54.365,-165.166,160.4994,7.8481,-157.0421,31.28
955.584,-54.304,-165.166,160.4994,7.8481,-157.0421,31.32
955.583,-54.244,-165.166,160.4994,7.8481,-157.0421,31.36
955.582,-54.183,-165.166,160.4994,7.8481,-157.0421,31.400000000000002
955.581,-54.123,-165.166,160.4994,7.8481,-157.0421,31.44
955.579,-54.063,-165.166,160.4994,7.8481,-157.0421,31.48
955.578,-54.002,-165.167,160.4994,7.8481,-157.0421,31.52
955.577,-53.942,-165.167,160.4994,7.8481,-157.0421,31.560000000000002
955.575,-53.881,-165.167,160.4994,7.8481,-157.0421,31.6
955.574,-53.821,-165.167,160.4994,7.8481,-157.0421,31.64
955.573,-53.761,-165.167,160.4994,7.8481,-157.0421,31.68
955.572,-53.7,-165.167,160.4994,7.8481,-157.0421,31.720000000000002
955.57,-53.64,-165.167,160.4994,7.8481,-157.0421,31.76
955.569,-53.58,-165.167,160.4994,7.8481,-157.0421,31.8
955.568,-53.519,-165.167,160.4994,7.8481,-157.0421,31.84
955.567,-53.459,-165.167,160.4994,7.8481,-157.0421,31.88
955.565,-53.398,-165.167,160.4994,7.8481,-157.0421,31.92
955.564,-53.338,-165.167,160.4994,7.8481,-157.0421,31.96
955.563,-53.278,-165.167,160.4994,7.8481,-157.0421,32.0
955.561,-53.217,-165.167,160.4994,7.8481,-157.0421,32.04
955.56,-53.157,-165.167,160.4994,7.8481,-157.0421,32.08
955.559,-53.096,-165.167,160.4994,7.8481,-157.0421,32.12
955.558,-53.036,-165.167,160.4994,7.8481,-157.0421,32.160000000000004
955.556,-52.976,-165.167,160.4994,7.8481,-157.0421,32.2
955.555,-52.915,-165.167,160.4994,7.8481,-157.0421,32.24
955.554,-52.855,-165.167,160.4994,7.8481,-157.0421,32.28
