S,L,U,R,B,T
-0.33572823261678625,0.19792038334230944,-0.8062404995088993,-1.4033874856738588,-0.5809912248128224,1.8064971801979401
-0.3356506262711546,0.1978900678360463,-0.806277974084679,-1.4034531442830467,-0.5809489557372665,1.8064973968056297
-0.33557283085366013,0.19785968644316018,-0.8063155290694506,-1.4035189631496356,-0.5809065846397032,1.806497613928389
-0.33549484698973037,0.19782923946522607,-0.80635316408367,-1.403584941747743,-0.5808641118672151,1.806497831565871
-0.3354166753095842,0.19779872720556446,-0.8063908787456634,-1.4036510795474428,-0.5808215377694722,1.8064980497177363
-0.3353383164482358,0.19776814996923378,-0.8064286726716351,-1.403717376014765,-0.5807788626987339,1.8064982683836548
-0.3352597710454953,0.19773750806302948,-0.8064665454756701,-1.4037838306116937,-0.5807360870098497,1.8064984875633052
-0.33518103974597147,0.1977068017954818,-0.8065044967697381,-1.4038504427961644,-0.580693211060259,1.8064987072563736
-0.3351021231990739,0.19767603147685067,-0.8065425261636976,-1.4039172120220618,-0.5806502352099926,1.8064989274625547
-0.33502302205901546,0.1976451974191212,-0.8065806332653057,-1.4039841377392195,-0.5806071598216737,1.806499148181553
-0.3349437369848133,0.19761429993600563,-0.8066188176802126,-1.4040512193934154,-0.5805639852605168,1.8064993694130789
-0.3348642686402929,0.1975833393429329,-0.8066570790119778,-1.4041184564263722,-0.5805207118943312,1.806499591156853
-0.33478461769408807,0.19755231595705283,-0.806695416862064,-1.4041858482757543,-0.580477340093519,1.8064998134126034
-0.33470478481964505,0.19752123009722652,-0.8067338308298507,-1.4042533943751658,-0.5804338702310776,1.8065000361800674
-0.33462477069522356,0.19749008208402688,-0.8067723205126314,-1.4043210941541484,-0.5803903026825993,1.8065002594589894
-0.33454457600389903,0.19745887223973377,-0.8068108855056232,-1.4043889470381787,-0.5803466378262727,1.806500483249122
-0.33446420143356526,0.1974276008883325,-0.8068495254019684,-1.4044569524486694,-0.5803028760428832,1.8065007075502284
-0.3343836476769363,0.19739626835550791,-0.8068882397927417,-1.4045251098029639,-0.5802590177158135,1.8065009323620784
-0.33430291543154883,0.19736487496864158,-0.8069270282669527,-1.4045934185143332,-0.5802150632310442,1.8065011576844483
-0.33422200539976404,0.1973334210568111,-0.8069658904115509,-1.4046618779919786,-0.5801710129771553,1.8065013835171253
-0.33414091828877013,0.19730190695078334,-0.8070048258114317,-1.4047304876410267,-0.5801268673453266,1.8065016098599038
-0.3340596548105844,0.19727033298301336,-0.8070438340494399,-1.4047992468625266,-0.5800826267293369,1.806501836712586
-0.33397821568205494,0.19723869948764117,-0.8070829147063728,-1.4048681550534496,-0.5800382915255674,1.8065020640749825
-0.3338966016248643,0.19720700680048575,-0.807122067360989,-1.4049372116066865,-0.5799938621330002,1.8065022919469111
-0.3338148133655302,0.19717525525904378,-0.8071612915900109,-1.4050064159110458,-0.5799493389532203,1.8065025203281995
-0.33373285163540845,0.19714344520248753,-0.8072005869681271,-1.4050757673512506,-0.5799047223904157,1.8065027492186816
-0.33365071717069456,0.197111576971658,-0.8072399530680006,-1.4051452653079377,-0.579860012851378,1.806502978618199
-0.33356841071242704,0.197079650909064,-0.8072793894602723,-1.4052149091576551,-0.5798152107455038,1.8065032085266017
-0.33348593300648854,0.19704766735887874,-0.8073188957135643,-1.4052846982728593,-0.5797703164847946,1.806503438943747
-0.33340328480360903,0.1970156266669352,-0.8073584713944879,-1.4053546320219148,-0.5797253304838585,1.8065036698695012
-0.33332046685936684,0.19698352918072326,-0.807398116067645,-1.4054247097690908,-0.5796802531599098,1.8065039013037365
-0.33323747993419217,0.19695137524938738,-0.8074378292956349,-1.4054949308745601,-0.5796350849327704,1.8065041332463347
-0.3331543247933685,0.19691916522371952,-0.8074776106390583,-1.4055652946943933,-0.5795898262248711,1.8065043656971818
-0.3330710022070349,0.19688689945616164,-0.8075174596565213,-1.4056358005805627,-0.5795444774612503,1.806504598656173
-0.33298751295018886,0.19685457830079708,-0.8075573759046423,-1.4057064478809356,-0.5794990390695576,1.8065048321232118
-0.3329038578026879,0.19682220211334842,-0.8075973589380554,-1.4057772359392742,-0.5794535114800519,1.8065050660982074
-0.33282003754925166,0.19678977125117508,-0.8076374083094154,-1.405848164095233,-0.5794078951256035,1.8065053005810763
-0.33273605297946485,0.19675728607327128,-0.8076775235694007,-1.4059192316843565,-0.5793621904416949,1.8065055355717428
-0.3326519048877795,0.19672474694025685,-0.8077177042667234,-1.405990438038077,-0.5793163978664211,1.8065057710701373
-0.3325675940735159,0.19669215421438016,-0.8077579499481274,-1.4060617824837127,-0.57927051784049,1.8065060070761967
-0.33248312134086666,0.19665950825951165,-0.8077982601583988,-1.4061332643444662,-0.5792245508072242,1.806506243589866
-0.33239848749889767,0.19662680944113864,-0.8078386344403675,-1.4062048829394194,-0.5791784972125608,1.8065064806110944
-0.3323136933615508,0.19659405812636752,-0.8078790723349126,-1.4062766375835374,-0.5791323575050522,1.8065067181398407
-0.3322287397476465,0.1965612546839116,-0.8079195733809694,-1.4063485275876586,-0.5790861321358678,1.8065069561760667
-0.33214362748088516,0.19652839948409775,-0.8079601371155305,-1.4064205522585003,-0.5790398215587934,1.8065071947197444
-0.3320583573898503,0.19649549289885368,-0.8080007630736536,-1.406492710898649,-0.578993426230233,1.8065074337708473
-0.33197293030801023,0.19646253530171012,-0.8080414507884663,-1.406565002806565,-0.5789469466092088,1.8065076733293592
-0.3318873470737207,0.196429527067795,-0.8080821997911685,-1.4066374272765751,-0.5789003831573624,1.8065079133952664
-0.33180160853022655,0.19639646857383214,-0.8081230096110396,-1.4067099835988746,-0.5788537363389555,1.806508153968564
-0.33171571552566503,0.19636336019813277,-0.8081638797754431,-1.4067826710595204,-0.5788070066208706,1.8065083950492489
-0.3316296689130669,0.1963302023205976,-0.8082048098098311,-1.4068554889404332,-0.5787601944726116,1.8065086366373264
-0.33154346955035907,0.1962969953227116,-0.8082457992377478,-1.4069284365193944,-0.5787133003663042,1.8065088787328072
-0.3314571183003677,0.19626373958753704,-0.808286847580838,-1.4070015130700408,-0.5786663247766981,1.8065091213357054
-0.33137061603081913,0.19623043549971522,-0.8083279543588475,-1.407074717861866,-0.5786192681811657,1.8065093644460408
-0.33128396361434315,0.1961970834454584,-0.8083691190896327,-1.4071480501602174,-0.578572131059705,1.8065096080638383
-0.33119716192847454,0.19616368381254995,-0.8084103412891611,-1.4072215092262925,-0.578524913894938,1.8065098521891283
-0.3311102118556557,0.19613023699033744,-0.8084516204715186,-1.4072950943171378,-0.5784776171721137,1.8065100968219427
-0.33102311428323955,0.19609674336973107,-0.8084929561489159,-1.4073688046856476,-0.5784302413791075,1.8065103419623227
-0.3309358701034902,0.19606320334320002,-0.8085343478316893,-1.4074426395805595,-0.5783827870064219,1.8065105876103091
-0.3308484802135865,0.19602961730476848,-0.8085757950283082,-1.4075165982464533,-0.5783352545471884,1.8065108337659481
-0.33076094551562435,0.19599598565001095,-0.8086172972453812,-1.4075906799237496,-0.5782876444971671,1.8065110804292908
-0.3306732669166179,0.1959623087760516,-0.8086588539876578,-1.4076648838487062,-0.5782399573547479,1.8065113276003906
-0.3305854453285029,0.19592858708155653,-0.8087004647580375,-1.407739209253418,-0.5781921936209508,1.806511575279306
-0.33049748166813836,0.19589482096673475,-0.8087421290575693,-1.4078136553658112,-0.5781443537994276,1.8065118234660973
-0.33040937685730887,0.19586101083333055,-0.808783846385462,-1.4078882214096446,-0.5780964383964623,1.806512072160828
-0.33032113182272704,0.195827157084623,-0.8088256162390859,-1.4079629066045063,-0.5780484479209708,1.806512321363566
-0.3302327474960358,0.1957932601254187,-0.8088674381139791,-1.4080377101658084,-0.5780003828845034,1.8065125710743786
-0.3301442248138107,0.19575932036205293,-0.8089093115038525,-1.408112631304792,-0.5779522438012441,1.8065128212933406
-0.3300555647175609,0.1957253382023828,-0.808951235900592,-1.4081876692285156,-0.5779040311880121,1.8065130720205225
-0.329966768153734,0.1956913140557838,-0.8089932107942687,-1.4082628231398622,-0.5778557455642624,1.8065133232560042
-0.32987783607371574,0.19565724833314727,-0.8090352356731386,-1.4083380922375295,-0.5778073874520868,1.8065135749998615
-0.32978876943383384,0.19562314144687543,-0.8090773100236521,-1.4084134757160323,-0.5777589573762139,1.806513827252175
-0.3296995691953594,0.19558899381088027,-0.809119433330454,-1.408488972765698,-0.5777104558640103,1.8065140800130255
-0.3296102363245095,0.195554805840576,-0.8091616050763932,-1.4085645825726647,-0.5776618834454821,1.8065143332824942
-0.3295207717924498,0.19552057795287983,-0.8092038247425252,-1.4086403043188818,-0.5776132406532744,1.8065145870606665
-0.32943117657529575,0.19548631056620416,-0.809246091808117,-1.4087161371821015,-0.5775645280226723,1.8065148413476242
-0.3293414516541157,0.195452004100458,-0.8092884057506518,-1.4087920803358844,-0.5775157460916027,1.806515096143453
-0.3292515980149333,0.19541765897703636,-0.8093307660458365,-1.4088681329495887,-0.577466895400634,1.8065153514482357
-0.3291616166487285,0.19538327561882393,-0.8093731721676035,-1.4089442941883779,-0.577417976492977,1.8065156072620587
-0.32907150855144157,0.19534885445018652,-0.8094156235881175,-1.4090205632132087,-0.5773689899144858,1.8065158635850056
-0.3289812747239735,0.19531439589696817,-0.8094581197777798,-1.4090969391808341,-0.5773199362136587,1.806516120417159
-0.32889091617218946,0.19527990038649154,-0.8095006602052324,-1.4091734212438023,-0.5772708159416392,1.8065163777586029
-0.32880043390692093,0.19524536834754802,-0.8095432443373654,-1.4092500085504507,-0.5772216296522156,1.8065166356094189
-0.3287098289439669,0.19521080021039855,-0.8095858716393192,-1.4093267002449046,-0.5771723779018229,1.8065168939696867
-0.3286191023040976,0.1951761964067681,-0.8096285415744913,-1.4094034954670775,-0.5771230612495435,1.8065171528394852
-0.3285282550130554,0.19514155736984345,-0.8096712536045402,-1.409480393352666,-0.5770736802571068,1.806517412218892
-0.32843728810155776,0.19510688353426767,-0.8097140071893917,-1.4095573930331493,-0.5770242354888915,1.8065176721079814
-0.3283462026052992,0.1950721753361383,-0.8097568017872416,-1.4096344936357863,-0.5769747275119254,1.8065179325068266
-0.3282549995649536,0.19503743321300238,-0.8097996368545627,-1.409711694283611,-0.5769251568958863,1.8065181934154955
-0.3281636800261761,0.19500265760385416,-0.8098425118461079,-1.4097889940954358,-0.576875524213103,1.8065184548340554
-0.32807224503960575,0.1949678489491298,-0.809885426214917,-1.4098663921858434,-0.5768258300385554,1.8065187167625685
-0.3279806956608673,0.19493300769070593,-0.8099283794123211,-1.4099438876651902,-0.5767760749498759,1.8065189792010967
-0.3278890329505736,0.19489813427189365,-0.8099713708879455,-1.4100214796395976,-0.5767262595273507,1.8065192421496936
-0.32779725797432796,0.1948632291374356,-0.8100144000897188,-1.4100991672109546,-0.5766763843539188,1.8065195056084111
-0.3277053718027257,0.1948282927335049,-0.8100574664638726,-1.4101769494769159,-0.576626450015174,1.806519769577297
-0.32761337551135694,0.19479332550769687,-0.8101005694549507,-1.4102548255308942,-0.5765764570993653,1.8065200340563914
-0.3275212701808085,0.19475832790903053,-0.810143708505811,-1.4103327944620645,-0.5765264061973985,1.8065202990457323
-0.32742905689666646,0.1947233003879399,-0.8101868830576335,-1.4104108553553576,-0.5764762979028353,1.8065205645453506
-0.32733673674951697,0.19468824339627497,-0.8102300925499221,-1.4104890072914609,-0.5764261328118949,1.8065208305552722
-0.3272443108349504,0.19465315738729597,-0.8102733364205104,-1.410567249346813,-0.5763759115234552,1.8065210970755166
-0.32715178025356234,0.1946180428156678,-0.8103166141055683,-1.4106455805936025,-0.5763256346390531,1.8065213641060955
-0.32705914611095555,0.19458290013746035,-0.8103599250396049,-1.4107240000997674,-0.5762753027628847,1.8065216316470156
-0.32696640951774236,0.19454772981014376,-0.810403268655472,-1.4108025069289916,-0.576224916501807,1.806521899698275
-0.326873571589547,0.1945125322925822,-0.8104466443843742,-1.410881100140702,-0.5761744764653378,1.8065221682598656
-0.32678063344700803,0.19447730804503374,-0.8104900516558676,-1.4109597787900683,-0.5761239832656575,1.8065224373317703
-0.3266875962157797,0.19444205752914379,-0.8105334898978704,-1.4110385419279987,-0.5760734375176084,1.806522706913965
-0.326594461026534,0.1944067812079443,-0.8105769585366615,-1.4111173886011372,-0.5760228398386964,1.8065229770064148
-0.3265012290149636,0.1943714795458497,-0.810620456996889,-1.4111963178518656,-0.5759721908490917,1.8065232476090787
-0.3264079013217836,0.1943361530086505,-0.8106639847015775,-1.4112753287182969,-0.5759214911716289,1.8065235187219053
-0.3263144790927332,0.1943008020635132,-0.8107075410721264,-1.411354420234273,-0.5758707414318092,1.8065237903448315
-0.3262209634785783,0.19426542717897438,-0.8107511255283202,-1.4114335914293656,-0.5758199422577983,1.8065240624777865
-0.3261273556351135,0.19423002882493884,-0.8107947374883309,-1.4115128413288727,-0.5757690942804307,1.806524335120689
-0.32603365672316365,0.19419460747267556,-0.8108383763687222,-1.4115921689538147,-0.5757181981332075,1.8065246082734452
-0.325939867908587,0.1941591635948132,-0.8108820415844572,-1.4116715733209348,-0.5756672544522986,1.806524881935952
-0.325845990362276,0.19412369766533788,-0.8109257325488992,-1.4117510534426958,-0.575616263876543,1.8065251561080946
-0.3257520252601603,0.19408821015958894,-0.8109694486738187,-1.4118306083272756,-0.5755652270474497,1.8065254307897436
-0.3256579737832082,0.19405270155425564,-0.8110131893693988,-1.4119102369785699,-0.575514144609198,1.8065257059807611
-0.32556383711742937,0.19401717232737323,-0.8110569540442377,-1.411989938396184,-0.5754630172086388,1.8065259816809929
-0.3254696164538762,0.19398162295831992,-0.8111007421053563,-1.412069711575437,-0.5754118454952949,1.8065262578902743
-0.32537531298864564,0.1939460539278146,-0.8111445529581982,-1.412149555507354,-0.5753606301213615,1.8065265346084252
-0.3252809279228826,0.19391046571790976,-0.8111883860066402,-1.4122294691786672,-0.5753093717417079,1.8065268118352524
-0.32518646246278043,0.19387485881199265,-0.811232240652993,-1.4123094515718144,-0.5752580710138766,1.8065270895705496
-0.32509191781958313,0.19383923369477762,-0.8112761162980061,-1.4123895016649308,-0.5752067285980855,1.8065273678140912
-0.32499729520958853,0.19380359085230595,-0.8113200123408746,-1.4124696184318566,-0.5751553451572281,1.806527646565642
-0.32490259585414955,0.19376793077193874,-0.8113639281792429,-1.4125498008421256,-0.575103921356874,1.806527925824947
-0.32480782097967476,0.1937322539423598,-0.8114078632092058,-1.4126300478609701,-0.5750524578652694,1.806528205591738
-0.3247129718176329,0.1936965608535641,-0.8114518168253202,-1.4127103584493133,-0.575000955353338,1.8065284858657282
-0.32461804960455376,0.19366085199685915,-0.8114957884206033,-1.412790731563769,-0.5749494144946827,1.8065287666466139
-0.3245230555820289,0.19362512786486263,-0.8115397773865394,-1.412871166156642,-0.5748978359655845,1.806529047934075
-0.32442799099671554,0.19358938895149588,-0.811583783113086,-1.4129516611759236,-0.5748462204450042,1.8065293297277738
-0.3243328571003372,0.19355363575198187,-0.8116278049886751,-1.4130322155652884,-0.5747945686145832,1.8065296120273533
-0.32423765514968655,0.19351786876284127,-0.8116718424002215,-1.413112828264094,-0.5747428811586437,1.8065298948324378
-0.3241423864066263,0.19348208848188997,-0.8117158947331243,-1.4131934982073795,-0.5746911587641896,1.806530178142634
-0.32404705213809176,0.1934462954082366,-0.8117599613712713,-1.4132742243258607,-0.5746394021209074,1.8065304619575269
-0.32395165361609274,0.19341049004227573,-0.811804041697046,-1.4133550055459307,-0.5745876119211663,1.8065307462766822
-0.32385619211771505,0.19337467288568697,-0.8118481350913308,-1.4134358407896555,-0.5745357888600192,1.8065310310996447
-0.32376066892512323,0.19333884444143273,-0.8118922409335108,-1.4135167289747754,-0.574483933635204,1.8065313164259407
-0.32366508532556076,0.19330300521375246,-0.8119363586014772,-1.4135976690146972,-0.5744320469471429,1.80653160225507
-0.3235694426113539,0.19326715570816091,-0.8119804874716358,-1.4136786598184994,-0.5743801294989436,1.8065318885865167
-0.3234737420799123,0.1932312964314432,-0.8120246269189068,-1.4137597002909223,-0.5743281819964013,1.8065321754197363
-0.32337798503373105,0.1931954278916535,-0.812068776316732,-1.4138407893323726,-0.5742762051479973,1.8065324627541655
-0.3232821727803928,0.1931595505981113,-0.8121129350370782,-1.413921925838918,-0.5742241996649006,1.806532750589217
-0.32318630663256864,0.19312366506139667,-0.8121571024504409,-1.4140031087022842,-0.5741721662609687,1.806533038924278
-0.32309038790802164,0.19308777179334913,-0.8122012779258495,-1.4140843368098561,-0.5741201056527482,1.806533327758712
-0.32299441792960687,0.19305187130706233,-0.8122454608308726,-1.414165609044675,-0.5740680185594748,1.8065336170918598
-0.32289839802527426,0.1930159641168832,-0.8122896505316183,-1.4142469242854319,-0.574015905703075,1.806533906923033
-0.32280232952807,0.19298005073840652,-0.8123338463927433,-1.4143282814064724,-0.5739637678081657,1.8065341972515208
-0.3227062137761382,0.19294413168847238,-0.8123780477774554,-1.4144096792777905,-0.5739116056020556,1.8065344880765841
-0.32261005211272276,0.19290820748516366,-0.8124222540475153,-1.4144911167650271,-0.5738594198147453,1.8065347793974573
-0.3225138458861694,0.19287227864780385,-0.8124664645632439,-1.4145725927294697,-0.5738072111789281,1.8065350712133497
-0.3224175964499267,0.19283634569694877,-0.812510678683526,-1.4146541060280473,-0.5737549804299912,1.806535363523438
-0.3223213051625486,0.19280040915439162,-0.8125548957658119,-1.414735655513332,-0.5737027283060152,1.8065356563268755
-0.3222249733876951,0.19276446954315288,-0.8125991151661249,-1.4148172400335346,-0.5736504555477754,1.8065359496227844
-0.3221286024941354,0.19272852738747956,-0.8126433362390635,-1.4148988584325028,-0.5735981628987424,1.8065362434102563
-0.3220321938557479,0.19269258321284413,-0.8126875583378053,-1.4149805095497203,-0.5735458511050827,1.8065365376883553
-0.3219357488515232,0.19265663754593768,-0.8127317808141122,-1.4150621922203042,-0.5734935209156593,1.8065368324561137
-0.3218392688655651,0.1926206909146699,-0.812776003018334,-1.415143905275004,-0.5734411730820317,1.8065371277125342
-0.3217427552870922,0.19258474384816515,-0.8128202242994108,-1.4152256475401979,-0.5733888083584577,1.8065374234565865
-0.3216462095104398,0.19254879687675835,-0.8128644440048797,-1.415307417837891,-0.5733364275018926,1.8065377196872083
-0.32154963293506134,0.19251285053199407,-0.8129086614808765,-1.4153892149857168,-0.5732840312719911,1.8065380164033067
-0.3214530269655304,0.1924769053466202,-0.8129528760721418,-1.4154710377969288,-0.5732316204311071,1.8065383136037523
-0.3213563930115415,0.19244096185458942,-0.8129970871220231,-1.4155528850804078,-0.5731791957442942,1.806538611287387
-0.321259732487912,0.19240502059105377,-0.8130412939724769,-1.4156347556406497,-0.5731267579793067,1.806538909453014
-0.3211630468145846,0.19236908209235998,-0.81308549596408,-1.4157166482777728,-0.5730743079066002,1.8065392080994063
-0.3210663374166269,0.19233314689605072,-0.8131296924360221,-1.4157985617875075,-0.5730218462993315,1.806539507225296
-0.32096960572423494,0.19229721554085727,-0.8131738827261206,-1.4158804949612027,-0.5729693739333603,1.8065398068293848
-0.3208728531727333,0.19226128856670163,-0.8132180661708156,-1.415962446585818,-0.5729168915872482,1.8065401069103353
-0.3207760812025774,0.19222536651468788,-0.8132622421051805,-1.4160444154439242,-0.572864400042261,1.8065404074667737
-0.3206792912593549,0.1921894499271051,-0.8133064098629207,-1.4161264003137024,-0.5728119000823677,1.8065407084972904
-0.32058248479378687,0.19215353934741902,-0.8133505687763811,-1.4162083999689394,-0.5727593924942423,1.8065410100004367
-0.32048566326172895,0.19211763532027357,-0.8133947181765451,-1.4162904131790266,-0.5727068780672635,1.806541311974723
-0.32038882812417385,0.19208173839148712,-0.8134388573930436,-1.4163724387089633,-0.5726543575935154,1.8065416144186262
-0.32029198084725186,0.19204584910804717,-0.813482985754155,-1.4164544753193458,-0.5726018318677882,1.8065419173305777
-0.3201951229022328,0.19200996801811127,-0.8135271025868102,-1.4165365217663743,-0.5725493016875789,1.8065422207089743
-0.3200982557655266,0.19197409567100154,-0.8135712072165944,-1.4166185768018462,-0.5724967678530916,1.8065425245521682
-0.3200013809186855,0.19193823261720416,-0.8136152989677532,-1.4167006391731547,-0.5724442311672373,1.8065428288584713
-0.3199044996001948,0.19190237931650134,-0.8136593772761225,-1.4167827078335293,-0.572391692301031,1.8065431336269113
-0.3198076120591137,0.19186653586201546,-0.8137034420283439,-1.4168647825742524,-0.5723391513888696,1.8065434388595385
-0.3197107182966734,0.19183070225517126,-0.8137474932238196,-1.4169468633966067,-0.572286608430751,1.8065437445592563
-0.3196138183140946,0.19179487849741156,-0.8137915308619366,-1.4170289503019071,-0.5722340634266695,1.8065440507289938
-0.31951691211259775,0.19175906459017839,-0.813835554942082,-1.4171110432914689,-0.5721815163766195,1.8065443573716808
-0.3194199996934047,0.19172326053491356,-0.8138795654636433,-1.4171931423666067,-0.5721289672805965,1.8065446644902465
-0.3193230810577373,0.19168746633306138,-0.8139235624260072,-1.417275247528639,-0.5720764161385961,1.8065449720876259
-0.31922615620681855,0.1916516819860623,-0.8139675458285616,-1.4173573587788808,-0.5720238629506146,1.8065452801667488
-0.3191292251418718,0.19161590749536003,-0.8140115156706933,-1.417439476118651,-0.5719713077166491,1.8065455887305513
-0.3190322878641213,0.19158014286239472,-0.8140554719517908,-1.4175215995492656,-0.5719187504366972,1.8065458977819657
-0.31893534437479104,0.1915443880886107,-0.8140994146712403,-1.4176037290720451,-0.5718661911107563,1.8065462073239293
-0.31883839467510705,0.19150864317544872,-0.81414334382843,-1.4176858646883068,-0.5718136297388261,1.8065465173593775
-0.3187414387662948,0.1914729081243509,-0.814187259422747,-1.4177680063993694,-0.5717610663209052,1.806546827891247
-0.3186444766495809,0.19143718293675915,-0.8142311614535797,-1.417850154206555,-0.5717085008569937,1.8065471389224785
-0.3185475083261925,0.19140146761411592,-0.8142750499203146,-1.4179323081111825,-0.5716559333470916,1.8065474504560095
-0.3184505337973574,0.1913657621578628,-0.81431892482234,-1.4180144681145734,-0.5716033637912004,1.8065477624947812
-0.31835355306430396,0.19133006656944174,-0.8143627861590436,-1.4180966342180494,-0.5715507921893211,1.8065480750417349
-0.31825656612826103,0.1912943808502944,-0.8144066339298126,-1.418178806422932,-0.5714982185414562,1.8065483880998117
-0.3181595729904587,0.19125870500186185,-0.8144504681340357,-1.4182609847305432,-0.5714456428476087,1.8065487016719555
-0.31806257365212687,0.19122303902558607,-0.8144942887711002,-1.4183431691422066,-0.5713930651077813,1.8065490157611097
-0.31796556811449633,0.19118738292291007,-0.8145380958403934,-1.4184253596592464,-0.5713404853219779,1.8065493303702211
-0.31786855637879907,0.19115173669527305,-0.8145818893413042,-1.4185075562829852,-0.5712879034902035,1.8065496455022334
-0.31777153844626654,0.1911161003441181,-0.8146256692732196,-1.4185897590147485,-0.5712353196124625,1.8065499611600948
-0.3176745143181322,0.19108047387088595,-0.8146694356355283,-1.4186719678558608,-0.5711827336887609,1.8065502773467528
-0.3175774839956291,0.19104485727701856,-0.8147131884276178,-1.4187541828076486,-0.5711301457191048,1.8065505940651567
-0.31748044747999116,0.1910092505639565,-0.8147569276488763,-1.4188364038714367,-0.5710775557035012,1.8065509113182552
-0.3173834047724531,0.19097365373314146,-0.8148006532986922,-1.4189186310485529,-0.5710249636419568,1.8065512291089998
-0.31728635587425025,0.19093806678601455,-0.8148443653764533,-1.419000864340323,-0.57097236953448,1.8065515474403415
-0.3171893007866185,0.1909024897240171,-0.8148880638815481,-1.4190831037480764,-0.5709197733810794,1.8065518663152347
-0.3170922395107942,0.19086692254858967,-0.814931748813364,-1.419165349273139,-0.5708671751817638,1.8065521857366298
-0.31699517204801453,0.19083136526117395,-0.8149754201712903,-1.4192476009168415,-0.5708145749365428,1.8065525057074838
-0.3168980983995174,0.19079581786321073,-0.8150190779547146,-1.4193298586805123,-0.5707619726454268,1.8065528262307515
-0.3168010185665412,0.19076028035613976,-0.8150627221630263,-1.4194121225654805,-0.570709368308427,1.8065531473093888
-0.3167039325503246,0.19072475274140405,-0.8151063527956117,-1.4194943925730767,-0.5706567619255541,1.806553468946353
-0.3166068403521075,0.1906892350204424,-0.8151499698518614,-1.4195766687046325,-0.5706041534968207,1.806553791144603
-0.31650974197313003,0.1906537271946967,-0.8151935733311632,-1.4196589509614788,-0.5705515430222388,1.8065541139070984
-0.3164126374146331,0.19061822926560731,-0.8152371632329045,-1.4197412393449453,-0.5704989305018218,1.8065544372367968
-0.3163155266778582,0.19058274123461494,-0.8152807395564754,-1.4198235338563674,-0.5704463159355836,1.8065547611366626
-0.3162184097640476,0.19054726310315978,-0.8153243023012635,-1.4199058344970756,-0.5703936993235382,1.8065550856096557
-0.31612128667444384,0.19051179487268247,-0.8153678514666581,-1.4199881412684043,-0.5703410806657009,1.8065554106587396
-0.3160241574102904,0.19047633654462362,-0.8154113870520475,-1.420070454171687,-0.5702884599620865,1.8065557362868787
-0.3159270219728312,0.19044088812042362,-0.8154549090568204,-1.420152773208258,-0.5702358372127119,1.806556062497037
-0.31582988036331083,0.19040544960152228,-0.8154984174803661,-1.420235098379452,-0.570183212417593,1.8065563892921812
-0.31573273258297474,0.19037002098936087,-0.8155419123220723,-1.4203174296866046,-0.5701305855767472,1.8065567166752772
-0.31563557863306857,0.19033460228537824,-0.8155853935813293,-1.420399767131052,-0.5700779566901926,1.8065570446492936
-0.31553841851483894,0.19029919349101557,-0.815628861257525,-1.4204821107141299,-0.5700253257579472,1.806557373217199
-0.31544125222953273,0.1902637946077131,-0.8156723153500478,-1.4205644604371752,-0.56997269278003,1.8065577023819614
-0.31534407977839807,0.1902284056369096,-0.8157157558582887,-1.4206468163015267,-0.5699200577564608,1.8065580321465542
-0.3152469011626831,0.19019302658004553,-0.8157591827816352,-1.4207291783085196,-0.5698674206872595,1.8065583625139459
-0.3151497163836367,0.1901576574385615,-0.8158025961194759,-1.4208115464594948,-0.5698147815724468,1.8065586934871103
-0.3150525254425086,0.19012229821389687,-0.8158459958712015,-1.4208939207557916,-0.5697621404120439,1.806559025069022
-0.3149553283405493,0.19008694890749062,-0.8158893820362009,-1.4209763011987477,-0.5697094972060729,1.806559357262654
-0.3148581250790091,0.19005160952078337,-0.8159327546138618,-1.421058687789703,-0.569656851954556,1.8065596900709802
-0.31476091565914,0.19001628005521434,-0.8159761136035751,-1.421141080529999,-0.5696042046575165,1.806560023496979
-0.31466370008219374,0.18998096051222352,-0.8160194590047292,-1.4212234794209775,-0.5695515553149777,1.8065603575436273
-0.31456647834942325,0.18994565089324988,-0.816062790816714,-1.4213058844639783,-0.569498903926964,1.8065606922139024
-0.3144692504620819,0.18991035119973287,-0.8161061090389186,-1.4213882956603447,-0.5694462504935001,1.8065610275107837
-0.31437201642142354,0.1898750614331119,-0.8161494136707326,-1.4214707130114184,-0.5693935950146112,1.8065613634372506
-0.31427477622870287,0.18983978159482692,-0.8161927047115445,-1.421553136518543,-0.5693409374903237,1.8065616999962848
-0.31417752988517517,0.18980451168631607,-0.8162359821607458,-1.4216355661830626,-0.5692882779206636,1.806562037190869
-0.314080277392096,0.18976925170901962,-0.8162792460177244,-1.4217180020063211,-0.5692356163056582,1.8065623750239848
-0.31398301875072215,0.1897340016643753,-0.8163224962818706,-1.4218004439896619,-0.5691829526453351,1.806562713498615
-0.31388575396231055,0.18969876155382365,-0.8163657329525738,-1.421882892134432,-0.5691302869397229,1.8065630526177465
-0.3137884830281191,0.18966353137880268,-0.816408956029224,-1.4219653464419761,-0.5690776191888501,1.8065633923843643
-0.31369120594940586,0.18962831114075157,-0.8164521655112107,-1.42204780691364,-0.5690249493927463,1.8065637328014532
-0.31359392272743025,0.18959310084110922,-0.816495361397924,-1.4221302735507717,-0.5689722775514413,1.8065640738720037
-0.31349663336345157,0.18955790048131319,-0.816538543688754,-1.422212746354717,-0.5689196036649661,1.8065644155990017
-0.3133993378587298,0.18952271006280438,-0.8165817123830894,-1.4222952253268242,-0.5688669277333515,1.8065647579854378
