X,Y,Z,Rx,Ry,Rz,Time
967.594,-107.891,-138.495,151.6149,-25.0203,-130.5182,0.0
967.593,-107.831,-138.495,151.6149,-25.0203,-130.5182,0.04
967.593,-107.77,-138.495,151.6149,-25.0203,-130.5182,0.08
967.592,-107.71,-138.495,151.6149,-25.0203,-130.5182,0.12
967.591,-107.649,-138.495,151.6149,-25.0203,-130.5182,0.16
967.591,-107.589,-138.495,151.6149,-25.0203,-130.5182,0.2
967.59,-107.529,-138.496,151.6149,-25.0203,-130.5182,0.24
967.589,-107.468,-138.496,151.6149,-25.0203,-130.5182,0.28
967.589,-107.408,-138.496,151.6149,-25.0203,-130.5182,0.32
967.588,-107.348,-138.496,151.6149,-25.0203,-130.5182,0.36
967.587,-107.287,-138.496,151.6149,-25.0203,-130.5182,0.4
967.587,-107.227,-138.496,151.6149,-25.0203,-130.5182,0.44
967.586,-107.166,-138.496,151.6149,-25.0203,-130.5182,0.48
967.585,-107.106,-138.496,151.6149,-25.0203,-130.5182,0.52
967.585,-107.046,-138.496,151.6149,-25.0203,-130.5182,0.56
967.584,-106.985,-138.496,151.6149,-25.0203,-130.5182,0.6
967.584,-106.925,-138.496,151.6149,-25.0203,-130.5182,0.64
967.583,-106.865,-138.496,151.6149,-25.0203,-130.5182,0.68
967.582,-106.804,-138.497,151.6149,-25.0203,-130.5182,0.72
967.582,-106.744,-138.497,151.6149,-25.0203,-130.5182,0.76
967.581,-106.683,-138.497,151.6149,-25.0203,-130.5182,0.8
967.58,-106.623,-138.497,151.6149,-25.0203,-130.5182,0.84
967.58,-106.563,-138.497,151.6149,-25.0203,-130.5182,0.88
967.579,-106.502,-138.497,151.6149,-25.0203,-130.5182,0.92
967.578,-106.442,-138.497,151.6149,-25.0203,-130.5182,0.96
967.578,-106.382,-138.497,151.6149,-25.0203,-130.5182,1.0
967.577,-106.321,-138.497,151.6149,-25.0203,-130.5182,1.04
967.576,-106.261,-138.497,151.6149,-25.0203,-130.5182,1.08
967.576,-106.2,-138.497,151.6149,-25.0203,-130.5182,1.12
967.575,-106.14,-138.497,151.6149,-25.0203,-130.5182,1.16
967.574,-106.08,-138.498,151.6149,-25.0203,-130.5182,1.2
967.574,-106.019,-138.498,151.6149,-25.0203,-130.5182,1.24
967.573,-105.959,-138.498,151.6149,-25.0203,-130.5182,1.28
967.572,-105.899,-138.498,151.6149,-25.0203,-130.5182,1.32
967.572,-105.838,-138.498,151.6149,-25.0203,-130.5182,1.36
967.571,-105.778,-138.498,151.6149,-25.0203,-130.5182,1.4000000000000001
967.57,-105.717,-138.498,151.6149,-25.0203,-130.5182,1.44
967.57,-105.657,-138.498,151.6149,-25.0203,-130.5182,1.48
967.569,-105.597,-138.498,151.6149,-25.0203,-130.5182,1.52
967.568,-105.536,-138.498,151.6149,-25.0203,-130.5182,1.56
967.568,-105.476,-138.498,151.6149,-25.0203,-130.5182,1.6
967.567,-105.416,-138.498,151.6149,-25.0203,-130.5182,1.6400000000000001
967.566,-105.355,-138.499,151.6149,-25.0203,-130.5182,1.68
967.566,-105.295,-138.499,151.6149,-25.0203,-130.5182,1.72
967.565,-105.234,-138.499,151.6149,-25.0203,-130.5182,1.76
967.564,-105.174,-138.499,151.6149,-25.0203,-130.5182,1.8
967.564,-105.114,-138.499,151.6149,-25.0203,-130.5182,1.84
967.563,-105.053,-138.499,151.6149,-25.0203,-130.5182,1.8800000000000001
967.563,-104.993,-138.499,151.6149,-25.0203,-130.5182,1.92
967.562,-104.933,-138.499,151.6149,-25.0203,-130.5182,1.96
967.561,-104.872,-138.499,151.6149,-25.0203,-130.5182,2.0
967.561,-104.812,-138.499,151.6149,-25.0203,-130.5182,2.04
967.56,-104.751,-138.499,151.6149,-25.0203,-130.5182,2.08
967.559,-104.691,-138.5,151.6149,-25.0203,-130.5182,2.12
967.559,-104.631,-138.5,151.6149,-25.0203,-130.5182,2.16
967.558,-104.57,-138.5,151.6149,-25.0203,-130.5182,2.2
967.557,-104.51,-138.5,151.6149,-25.0203,-130.5182,2.24
967.557,-104.45,-138.5,151.6149,-25.0203,-130.5182,2.2800000000000002
967.556,-104.389,-138.5,151.6149,-25.0203,-130.5182,2.32
967.555,-104.329,-138.5,151.6149,-25.0203,-130.5182,2.36
967.555,-104.268,-138.5,151.6149,-25.0203,-130.5182,2.4
967.554,-104.208,-138.5,151.6149,-25.0203,-130.5182,2.44
967.553,-104.148,-138.5,151.6149,-25.0203,-130.5182,2.48
967.553,-104.087,-138.5,151.6149,-25.0203,-130.5182,2.52
967.552,-104.027,-138.5,151.6149,-25.0203,-130.5182,2.56
967.551,-103.967,-138.501,151.6149,-25.0203,-130.5182,2.6
967.551,-103.906,-138.501,151.6149,-25.0203,-130.5182,2.64
967.55,-103.846,-138.501,151.6149,-25.0203,-130.5182,2.68
967.549,-103.785,-138.501,151.6149,-25.0203,-130.5182,2.72
967.549,-103.725,-138.501,151.6149,-25.0203,-130.5182,2.7600000000000002
967.548,-103.665,-138.501,151.6149,-25.0203,-130.5182,2.8000000000000003
967.547,-103.604,-138.501,151.6149,-25.0203,-130.5182,2.84
967.547,-103.544,-138.501,151.6149,-25.0203,-130.5182,2.88
967.546,-103.484,-138.501,151.6149,-25.0203,-130.5182,2.92
967.545,-103.423,-138.501,151.6149,-25.0203,-130.5182,2.96
967.545,-103.363,-138.501,151.6149,-25.0203,-130.5182,3.0
967.544,-103.302,-138.501,151.6149,-25.0203,-130.5182,3.04
967.544,-103.242,-138.502,151.6149,-25.0203,-130.5182,3.08
967.543,-103.182,-138.502,151.6149,-25.0203,-130.5182,3.12
967.542,-103.121,-138.502,151.6149,-25.0203,-130.5182,3.16
967.542,-103.061,-138.502,151.6149,-25.0203,-130.5182,3.2
967.541,-103.001,-138.502,151.6149,-25.0203,-130.5182,3.24
967.54,-102.94,-138.502,151.6149,-25.0203,-130.5182,3.2800000000000002
967.54,-102.88,-138.502,151.6149,-25.0203,-130.5182,3.3200000000000003
967.539,-102.819,-138.502,151.6149,-25.0203,-130.5182,3.36
967.538,-102.759,-138.502,151.6149,-25.0203,-130.5182,3.4
967.538,-102.699,-138.502,151.6149,-25.0203,-130.5182,3.44
967.537,-102.638,-138.502,151.6149,-25.0203,-130.5182,3.48
967.536,-102.578,-138.503,151.6149,-25.0203,-130.5182,3.52
967.536,-102.518,-138.503,151.6149,-25.0203,-130.5182,3.56
967.535,-102.457,-138.503,151.6149,-25.0203,-130.5182,3.6
967.534,-102.397,-138.503,151.6149,-25.0203,-130.5182,3.64
967.534,-102.336,-138.503,151.6149,-25.0203,-130.5182,3.68
967.533,-102.276,-138.503,151.6149,-25.0203,-130.5182,3.72
967.532,-102.216,-138.503,151.6149,-25.0203,-130.5182,3.7600000000000002
967.532,-102.155,-138.503,151.6149,-25.0203,-130.5182,3.8000000000000003
967.531,-102.095,-138.503,151.6149,-25.0203,-130.5182,3.84
967.53,-102.035,-138.503,151.6149,-25.0203,-130.5182,3.88
967.53,-101.974,-138.503,151.6149,-25.0203,-130.5182,3.92
967.529,-101.914,-138.503,151.6149,-25.0203,-130.5182,3.96
967.528,-101.853,-138.504,151.6149,-25.0203,-130.5182,4.0
967.528,-101.793,-138.504,151.6149,-25.0203,-130.5182,4.04
967.527,-101.733,-138.504,151.6149,-25.0203,-130.5182,4.08
967.526,-101.672,-138.504,151.6149,-25.0203,-130.5182,4.12
967.526,-101.612,-138.504,151.6149,-25.0203,-130.5182,4.16
967.525,-101.552,-138.504,151.6149,-25.0203,-130.5182,4.2
967.524,-101.491,-138.504,151.6149,-25.0203,-130.5182,4.24
967.524,-101.431,-138.504,151.6149,-25.0203,-130.5182,4.28
967.523,-101.37,-138.504,151.6149,-25.0203,-130.5182,4.32
967.523,-101.31,-138.504,151.6149,-25.0203,-130.5182,4.36
967.522,-101.25,-138.504,151.6149,-25.0203,-130.5182,4.4
967.521,-101.189,-138.504,151.6149,-25.0203,-130.5182,4.44
967.521,-101.129,-138.505,151.6149,-25.0203,-130.5182,4.48
967.52,-101.069,-138.505,151.6149,-25.0203,-130.5182,4.5200000000000005
967.519,-101.008,-138.505,151.6149,-25.0203,-130.5182,4.5600000000000005
967.519,-100.948,-138.505,151.6149,-25.0203,-130.5182,4.6000000000000005
967.518,-100.887,-138.505,151.6149,-25.0203,-130.5182,4.64
967.517,-100.827,-138.505,151.6149,-25.0203,-130.5182,4.68
967.517,-100.767,-138.505,151.6149,-25.0203,-130.5182,4.72
967.516,-100.706,-138.505,151.6149,-25.0203,-130.5182,4.76
967.515,-100.646,-138.505,151.6149,-25.0203,-130.5182,4.8
967.515,-100.586,-138.505,151.6149,-25.0203,-130.5182,4.84
967.514,-100.525,-138.505,151.6149,-25.0203,-130.5182,4.88
967.513,-100.465,-138.505,151.6149,-25.0203,-130.5182,4.92
967.513,-100.404,-138.506,151.6149,-25.0203,-130.5182,4.96
967.512,-100.344,-138.506,151.6149,-25.0203,-130.5182,5.0
967.511,-100.284,-138.506,151.6149,-25.0203,-130.5182,5.04
967.511,-100.223,-138.506,151.6149,-25.0203,-130.5182,5.08
967.51,-100.163,-138.506,151.6149,-25.0203,-130.5182,5.12
967.509,-100.103,-138.506,151.6149,-25.0203,-130.5182,5.16
967.509,-100.042,-138.506,151.6149,-25.0203,-130.5182,5.2
967.508,-99.982,-138.506,151.6149,-25.0203,-130.5182,5.24
967.507,-99.921,-138.506,151.6149,-25.0203,-130.5182,5.28
967.507,-99.861,-138.506,151.6149,-25.0203,-130.5182,5.32
967.506,-99.801,-138.506,151.6149,-25.0203,-130.5182,5.36
967.505,-99.74,-138.507,151.6149,-25.0203,-130.5182,5.4
967.505,-99.68,-138.507,151.6149,-25.0203,-130.5182,5.44
967.504,-99.62,-138.507,151.6149,-25.0203,-130.5182,5.48
967.504,-99.559,-138.507,151.6149,-25.0203,-130.5182,5.5200000000000005
967.503,-99.499,-138.507,151.6149,-25.0203,-130.5182,5.5600000000000005
967.502,-99.438,-138.507,151.6149,-25.0203,-130.5182,5.6000000000000005
967.502,-99.378,-138.507,151.6149,-25.0203,-130.5182,5.64
967.501,-99.318,-138.507,151.6149,-25.0203,-130.5182,5.68
967.5,-99.257,-138.507,151.6149,-25.0203,-130.5182,5.72
967.5,-99.197,-138.507,151.6149,-25.0203,-130.5182,5.76
967.499,-99.136,-138.507,151.6149,-25.0203,-130.5182,5.8
967.498,-99.076,-138.507,151.6149,-25.0203,-130.5182,5.84
967.498,-99.016,-138.508,151.6149,-25.0203,-130.5182,5.88
967.497,-98.955,-138.508,151.6149,-25.0203,-130.5182,5.92
967.496,-98.895,-138.508,151.6149,-25.0203,-130.5182,5.96
967.496,-98.835,-138.508,151.6149,-25.0203,-130.5182,6.0
967.495,-98.774,-138.508,151.6149,-25.0203,-130.5182,6.04
967.494,-98.714,-138.508,151.6149,-25.0203,-130.5182,6.08
967.494,-98.653,-138.508,151.6149,-25.0203,-130.5182,6.12
967.493,-98.593,-138.508,151.6149,-25.0203,-130.5182,6.16
967.492,-98.533,-138.508,151.6149,-25.0203,-130.5182,6.2
967.492,-98.472,-138.508,151.6149,-25.0203,-130.5182,6.24
967.491,-98.412,-138.508,151.6149,-25.0203,-130.5182,6.28
967.49,-98.352,-138.508,151.6149,-25.0203,-130.5182,6.32
967.49,-98.291,-138.509,151.6149,-25.0203,-130.5182,6.36
967.489,-98.231,-138.509,151.6149,-25.0203,-130.5182,6.4
967.488,-98.17,-138.509,151.6149,-25.0203,-130.5182,6.44
967.488,-98.11,-138.509,151.6149,-25.0203,-130.5182,6.48
967.487,-98.05,-138.509,151.6149,-25.0203,-130.5182,6.5200000000000005
967.486,-97.989,-138.509,151.6149,-25.0203,-130.5182,6.5600000000000005
967.486,-97.929,-138.509,151.6149,-25.0203,-130.5182,6.6000000000000005
967.485,-97.869,-138.509,151.6149,-25.0203,-130.5182,6.640000000000001
967.484,-97.808,-138.509,151.6149,-25.0203,-130.5182,6.68
967.484,-97.748,-138.509,151.6149,-25.0203,-130.5182,6.72
967.483,-97.687,-138.509,151.6149,-25.0203,-130.5182,6.76
967.483,-97.627,-138.51,151.6149,-25.0203,-130.5182,6.8
967.482,-97.567,-138.51,151.6149,-25.0203,-130.5182,6.84
967.481,-97.506,-138.51,151.6149,-25.0203,-130.5182,6.88
967.481,-97.446,-138.51,151.6149,-25.0203,-130.5182,6.92
967.48,-97.386,-138.51,151.6149,-25.0203,-130.5182,6.96
967.479,-97.325,-138.51,151.6149,-25.0203,-130.5182,7.0
967.479,-97.265,-138.51,151.6149,-25.0203,-130.5182,7.04
967.478,-97.204,-138.51,151.6149,-25.0203,-130.5182,7.08
967.477,-97.144,-138.51,151.6149,-25.0203,-130.5182,7.12
967.477,-97.084,-138.51,151.6149,-25.0203,-130.5182,7.16
967.476,-97.023,-138.51,151.6149,-25.0203,-130.5182,7.2
967.475,-96.963,-138.51,151.6149,-25.0203,-130.5182,7.24
967.475,-96.903,-138.511,151.6149,-25.0203,-130.5182,7.28
967.474,-96.842,-138.511,151.6149,-25.0203,-130.5182,7.32
967.473,-96.782,-138.511,151.6149,-25.0203,-130.5182,7.36
967.473,-96.721,-138.511,151.6149,-25.0203,-130.5182,7.4
967.472,-96.661,-138.511,151.6149,-25.0203,-130.5182,7.44
967.471,-96.601,-138.511,151.6149,-25.0203,-130.5182,7.48
967.471,-96.54,-138.511,151.6149,-25.0203,-130.5182,7.5200000000000005
967.47,-96.48,-138.511,151.6149,-25.0203,-130.5182,7.5600000000000005
967.469,-96.42,-138.511,151.6149,-25.0203,-130.5182,7.6000000000000005
967.469,-96.359,-138.511,151.6149,-25.0203,-130.5182,7.640000000000001
967.468,-96.299,-138.511,151.6149,-25.0203,-130.5182,7.68
967.467,-96.238,-138.511,151.6149,-25.0203,-130.5182,7.72
967.467,-96.178,-138.512,151.6149,-25.0203,-130.5182,7.76
967.466,-96.118,-138.512,151.6149,-25.0203,-130.5182,7.8
967.465,-96.057,-138.512,151.6149,-25.0203,-130.5182,7.84
967.465,-95.997,-138.512,151.6149,-25.0203,-130.5182,7.88
967.464,-95.937,-138.512,151.6149,-25.0203,-130.5182,7.92
967.464,-95.876,-138.512,151.6149,-25.0203,-130.5182,7.96
967.463,-95.816,-138.512,151.6149,-25.0203,-130.5182,8.0
967.462,-95.755,-138.512,151.6149,-25.0203,-130.5182,8.040000000000001
967.462,-95.695,-138.512,151.6149,-25.0203,-130.5182,8.08
967.461,-95.635,-138.512,151.6149,-25.0203,-130.5182,8.120000000000001
967.46,-95.574,-138.512,151.6149,-25.0203,-130.5182,8.16
967.46,-95.514,-138.512,151.6149,-25.0203,-130.5182,8.2
967.459,-95.454,-138.513,151.6149,-25.0203,-130.5182,8.24
967.458,-95.393,-138.513,151.6149,-25.0203,-130.5182,8.28
967.458,-95.333,-138.513,151.6149,-25.0203,-130.5182,8.32
967.457,-95.272,-138.513,151.6149,-25.0203,-130.5182,8.36
967.456,-95.212,-138.513,151.6149,-25.0203,-130.5182,8.4
967.456,-95.152,-138.513,151.6149,-25.0203,-130.5182,8.44
967.455,-95.091,-138.513,151.6149,-25.0203,-130.5182,8.48
967.454,-95.031,-138.513,151.6149,-25.0203,-130.5182,8.52
967.454,-94.971,-138.513,151.6149,-25.0203,-130.5182,8.56
967.453,-94.91,-138.513,151.6149,-25.0203,-130.5182,8.6
967.452,-94.85,-138.513,151.6149,-25.0203,-130.5182,8.64
967.452,-94.789,-138.514,151.6149,-25.0203,-130.5182,8.68
967.451,-94.729,-138.514,151.6149,-25.0203,-130.5182,8.72
967.45,-94.669,-138.514,151.6149,-25.0203,-130.5182,8.76
967.45,-94.608,-138.514,151.6149,-25.0203,-130.5182,8.8
967.449,-94.548,-138.514,151.6149,-25.0203,-130.5182,8.84
967.448,-94.488,-138.514,151.6149,-25.0203,-130.5182,8.88
967.448,-94.427,-138.514,151.6149,-25.0203,-130.5182,8.92
967.447,-94.367,-138.514,151.6149,-25.0203,-130.5182,8.96
967.446,-94.306,-138.514,151.6149,-25.0203,-130.5182,9.0
967.446,-94.246,-138.514,151.6149,-25.0203,-130.5182,9.040000000000001
967.445,-94.186,-138.514,151.6149,-25.0203,-130.5182,9.08
967.444,-94.125,-138.514,151.6149,-25.0203,-130.5182,9.120000000000001
967.444,-94.065,-138.515,151.6149,-25.0203,-130.5182,9.16
967.443,-94.005,-138.515,151.6149,-25.0203,-130.5182,9.200000000000001
967.443,-93.944,-138.515,151.6149,-25.0203,-130.5182,9.24
967.442,-93.884,-138.515,151.6149,-25.0203,-130.5182,9.28
967.441,-93.823,-138.515,151.6149,-25.0203,-130.5182,9.32
967.441,-93.763,-138.515,151.6149,-25.0203,-130.5182,9.36
967.44,-93.703,-138.515,151.6149,-25.0203,-130.5182,9.4
967.439,-93.642,-138.515,151.6149,-25.0203,-130.5182,9.44
967.439,-93.582,-138.515,151.6149,-25.0203,-130.5182,9.48
967.438,-93.522,-138.515,151.6149,-25.0203,-130.5182,9.52
967.437,-93.461,-138.515,151.6149,-25.0203,-130.5182,9.56
967.437,-93.401,-138.515,151.6149,-25.0203,-130.5182,9.6
967.436,-93.34,-138.516,151.6149,-25.0203,-130.5182,9.64
967.435,-93.28,-138.516,151.6149,-25.0203,-130.5182,9.68
967.435,-93.22,-138.516,151.6149,-25.0203,-130.5182,9.72
967.434,-93.159,-138.516,151.6149,-25.0203,-130.5182,9.76
967.433,-93.099,-138.516,151.6149,-25.0203,-130.5182,9.8
967.433,-93.039,-138.516,151.6149,-25.0203,-130.5182,9.84
967.432,-92.978,-138.516,151.6149,-25.0203,-130.5182,9.88
967.431,-92.918,-138.516,151.6149,-25.0203,-130.5182,9.92
967.431,-92.857,-138.516,151.6149,-25.0203,-130.5182,9.96
967.43,-92.797,-138.516,151.6149,-25.0203,-130.5182,10.0
967.429,-92.737,-138.516,151.6149,-25.0203,-130.5182,10.040000000000001
967.429,-92.676,-138.517,151.6149,-25.0203,-130.5182,10.08
967.428,-92.616,-138.517,151.6149,-25.0203,-130.5182,10.120000000000001
967.427,-92.556,-138.517,151.6149,-25.0203,-130.5182,10.16
967.427,-92.495,-138.517,151.6149,-25.0203,-130.5182,10.200000000000001
967.426,-92.435,-138.517,151.6149,-25.0203,-130.5182,10.24
967.425,-92.374,-138.517,151.6149,-25.0203,-130.5182,10.28
967.425,-92.314,-138.517,151.6149,-25.0203,-130.5182,10.32
967.424,-92.254,-138.517,151.6149,-25.0203,-130.5182,10.36
967.424,-92.193,-138.517,151.6149,-25.0203,-130.5182,10.4
967.423,-92.133,-138.517,151.6149,-25.0203,-130.5182,10.44
967.422,-92.073,-138.517,151.6149,-25.0203,-130.5182,10.48
967.422,-92.012,-138.517,151.6149,-25.0203,-130.5182,10.52
967.421,-91.952,-138.518,151.6149,-25.0203,-130.5182,10.56
967.42,-91.891,-138.518,151.6149,-25.0203,-130.5182,10.6
967.42,-91.831,-138.518,151.6149,-25.0203,-130.5182,10.64
967.419,-91.771,-138.518,151.6149,-25.0203,-130.5182,10.68
967.418,-91.71,-138.518,151.6149,-25.0203,-130.5182,10.72
967.418,-91.65,-138.518,151.6149,-25.0203,-130.5182,10.76
967.417,-91.59,-138.518,151.6149,-25.0203,-130.5182,10.8
967.416,-91.529,-138.518,151.6149,-25.0203,-130.5182,10.84
967.416,-91.469,-138.518,151.6149,-25.0203,-130.5182,10.88
967.415,-91.408,-138.518,151.6149,-25.0203,-130.5182,10.92
967.414,-91.348,-138.518,151.6149,-25.0203,-130.5182,10.96
967.414,-91.288,-138.518,151.6149,-25.0203,-130.5182,11.0
967.413,-91.227,-138.519,151.6149,-25.0203,-130.5182,11.040000000000001
967.412,-91.167,-138.519,151.6149,-25.0203,-130.5182,11.08
967.412,-91.107,-138.519,151.6149,-25.0203,-130.5182,11.120000000000001
967.411,-91.046,-138.519,151.6149,-25.0203,-130.5182,11.16
967.41,-90.986,-138.519,151.6149,-25.0203,-130.5182,11.200000000000001
967.41,-90.925,-138.519,151.6149,-25.0203,-130.5182,11.24
967.409,-90.865,-138.519,151.6149,-25.0203,-130.5182,11.28
967.408,-90.805,-138.519,151.6149,-25.0203,-130.5182,11.32
967.408,-90.744,-138.519,151.6149,-25.0203,-130.5182,11.36
967.407,-90.684,-138.519,151.6149,-25.0203,-130.5182,11.4
967.406,-90.624,-138.519,151.6149,-25.0203,-130.5182,11.44
967.406,-90.563,-138.519,151.6149,-25.0203,-130.5182,11.48
967.405,-90.503,-138.52,151.6149,-25.0203,-130.5182,11.52
967.404,-90.442,-138.52,151.6149,-25.0203,-130.5182,11.56
967.404,-90.382,-138.52,151.6149,-25.0203,-130.5182,11.6
967.403,-90.322,-138.52,151.6149,-25.0203,-130.5182,11.64
967.403,-90.261,-138.52,151.6149,-25.0203,-130.5182,11.68
967.402,-90.201,-138.52,151.6149,-25.0203,-130.5182,11.72
967.401,-90.14,-138.52,151.6149,-25.0203,-130.5182,11.76
967.401,-90.08,-138.52,151.6149,-25.0203,-130.5182,11.8
967.4,-90.02,-138.52,151.6149,-25.0203,-130.5182,11.84
967.399,-89.959,-138.52,151.6149,-25.0203,-130.5182,11.88
967.399,-89.899,-138.52,151.6149,-25.0203,-130.5182,11.92
967.398,-89.839,-138.521,151.6149,-25.0203,-130.5182,11.96
967.397,-89.778,-138.521,151.6149,-25.0203,-130.5182,12.0
967.397,-89.718,-138.521,151.6149,-25.0203,-130.5182,12.040000000000001
967.396,-89.657,-138.521,151.6149,-25.0203,-130.5182,12.08
967.395,-89.597,-138.521,151.6149,-25.0203,-130.5182,12.120000000000001
967.395,-89.537,-138.521,151.6149,-25.0203,-130.5182,12.16
967.394,-89.476,-138.521,151.6149,-25.0203,-130.5182,12.200000000000001
967.393,-89.416,-138.521,151.6149,-25.0203,-130.5182,12.24
967.393,-89.356,-138.521,151.6149,-25.0203,-130.5182,12.280000000000001
967.392,-89.295,-138.521,151.6149,-25.0203,-130.5182,12.32
967.391,-89.235,-138.521,151.6149,-25.0203,-130.5182,12.36
967.391,-89.174,-138.521,151.6149,-25.0203,-130.5182,12.4
967.39,-89.114,-138.522,151.6149,-25.0203,-130.5182,12.44
967.389,-89.054,-138.522,151.6149,-25.0203,-130.5182,12.48
967.389,-88.993,-138.522,151.6149,-25.0203,-130.5182,12.52
967.388,-88.933,-138.522,151.6149,-25.0203,-130.5182,12.56
967.387,-88.873,-138.522,151.6149,-25.0203,-130.5182,12.6
967.387,-88.812,-138.522,151.6149,-25.0203,-130.5182,12.64
967.386,-88.752,-138.522,151.6149,-25.0203,-130.5182,12.68
967.385,-88.691,-138.522,151.6149,-25.0203,-130.5182,12.72
967.385,-88.631,-138.522,151.6149,-25.0203,-130.5182,12.76
967.384,-88.571,-138.522,151.6149,-25.0203,-130.5182,12.8
967.384,-88.51,-138.522,151.6149,-25.0203,-130.5182,12.84
967.383,-88.45,-138.522,151.6149,-25.0203,-130.5182,12.88
967.382,-88.39,-138.523,151.6149,-25.0203,-130.5182,12.92
967.382,-88.329,-138.523,151.6149,-25.0203,-130.5182,12.96
967.381,-88.269,-138.523,151.6149,-25.0203,-130.5182,13.0
967.38,-88.208,-138.523,151.6149,-25.0203,-130.5182,13.040000000000001
967.38,-88.148,-138.523,151.6149,-25.0203,-130.5182,13.08
967.379,-88.088,-138.523,151.6149,-25.0203,-130.5182,13.120000000000001
967.378,-88.027,-138.523,151.6149,-25.0203,-130.5182,13.16
967.378,-87.967,-138.523,151.6149,-25.0203,-130.5182,13.200000000000001
967.377,-87.907,-138.523,151.6149,-25.0203,-130.5182,13.24
967.376,-87.846,-138.523,151.6149,-25.0203,-130.5182,13.280000000000001
967.376,-87.786,-138.523,151.6149,-25.0203,-130.5182,13.32
967.375,-87.725,-138.524,151.6149,-25.0203,-130.5182,13.36
967.374,-87.665,-138.524,151.6149,-25.0203,-130.5182,13.4
967.374,-87.605,-138.524,151.6149,-25.0203,-130.5182,13.44
967.373,-87.544,-138.524,151.6149,-25.0203,-130.5182,13.48
967.372,-87.484,-138.524,151.6149,-25.0203,-130.5182,13.52
967.372,-87.424,-138.524,151.6149,-25.0203,-130.5182,13.56
967.371,-87.363,-138.524,151.6149,-25.0203,-130.5182,13.6
967.37,-87.303,-138.524,151.6149,-25.0203,-130.5182,13.64
967.37,-87.242,-138.524,151.6149,-25.0203,-130.5182,13.68
967.369,-87.182,-138.524,151.6149,-25.0203,-130.5182,13.72
967.368,-87.122,-138.524,151.6149,-25.0203,-130.5182,13.76
967.368,-87.061,-138.524,151.6149,-25.0203,-130.5182,13.8
967.367,-87.001,-138.525,151.6149,-25.0203,-130.5182,13.84
967.366,-86.941,-138.525,151.6149,-25.0203,-130.5182,13.88
967.366,-86.88,-138.525,151.6149,-25.0203,-130.5182,13.92
967.365,-86.82,-138.525,151.6149,-25.0203,-130.5182,13.96
967.364,-86.759,-138.525,151.6149,-25.0203,-130.5182,14.0
967.364,-86.699,-138.525,151.6149,-25.0203,-130.5182,14.040000000000001
967.363,-86.639,-138.525,151.6149,-25.0203,-130.5182,14.08
967.363,-86.578,-138.525,151.6149,-25.0203,-130.5182,14.120000000000001
967.362,-86.518,-138.525,151.6149,-25.0203,-130.5182,14.16
967.361,-86.458,-138.525,151.6149,-25.0203,-130.5182,14.200000000000001
967.361,-86.397,-138.525,151.6149,-25.0203,-130.5182,14.24
967.36,-86.337,-138.525,151.6149,-25.0203,-130.5182,14.280000000000001
967.359,-86.276,-138.526,151.6149,-25.0203,-130.5182,14.32
967.359,-86.216,-138.526,151.6149,-25.0203,-130.5182,14.36
967.358,-86.156,-138.526,151.6149,-25.0203,-130.5182,14.4
967.357,-86.095,-138.526,151.6149,-25.0203,-130.5182,14.44
967.357,-86.035,-138.526,151.6149,-25.0203,-130.5182,14.48
967.356,-85.975,-138.526,151.6149,-25.0203,-130.5182,14.52
967.355,-85.914,-138.526,151.6149,-25.0203,-130.5182,14.56
967.355,-85.854,-138.526,151.6149,-25.0203,-130.5182,14.6
967.354,-85.793,-138.526,151.6149,-25.0203,-130.5182,14.64
967.353,-85.733,-138.526,151.6149,-25.0203,-130.5182,14.68
967.353,-85.673,-138.526,151.6149,-25.0203,-130.5182,14.72
967.352,-85.612,-138.526,151.6149,-25.0203,-130.5182,14.76
967.351,-85.552,-138.527,151.6149,-25.0203,-130.5182,14.8
967.351,-85.492,-138.527,151.6149,-25.0203,-130.5182,14.84
967.35,-85.431,-138.527,151.6149,-25.0203,-130.5182,14.88
967.349,-85.371,-138.527,151.6149,-25.0203,-130.5182,14.92
967.349,-85.31,-138.527,151.6149,-25.0203,-130.5182,14.96
967.348,-85.25,-138.527,151.6149,-25.0203,-130.5182,15.0
967.347,-85.19,-138.527,151.6149,-25.0203,-130.5182,15.040000000000001
967.347,-85.129,-138.527,151.6149,-25.0203,-130.5182,15.08
967.346,-85.069,-138.527,151.6149,-25.0203,-130.5182,15.120000000000001
967.345,-85.009,-138.527,151.6149,-25.0203,-130.5182,15.16
967.345,-84.948,-138.527,151.6149,-25.0203,-130.5182,15.200000000000001
967.344,-84.888,-138.528,151.6149,-25.0203,-130.5182,15.24
967.344,-84.827,-138.528,151.6149,-25.0203,-130.5182,15.280000000000001
967.343,-84.767,-138.528,151.6149,-25.0203,-130.5182,15.32
967.342,-84.707,-138.528,151.6149,-25.0203,-130.5182,15.36
967.342,-84.646,-138.528,151.6149,-25.0203,-130.5182,15.4
967.341,-84.586,-138.528,151.6149,-25.0203,-130.5182,15.44
967.34,-84.526,-138.528,151.6149,-25.0203,-130.5182,15.48
967.34,-84.465,-138.528,151.6149,-25.0203,-130.5182,15.52
967.339,-84.405,-138.528,151.6149,-25.0203,-130.5182,15.56
967.338,-84.344,-138.528,151.6149,-25.0203,-130.5182,15.6
967.338,-84.284,-138.528,151.6149,-25.0203,-130.5182,15.64
