X,Y,Z,Rx,Ry,Rz
966.006,38.361,-138.702,151.614,-25.0198,-130.5162
966.005,38.442,-138.702,151.614,-25.0198,-130.5162
966.004,38.522,-138.702,151.614,-25.0198,-130.5162
966.003,38.602,-138.702,151.614,-25.0198,-130.5162
966.002,38.683,-138.702,151.614,-25.0198,-130.5162
966.001,38.763,-138.702,151.614,-25.0198,-130.5162
966.0,38.843,-138.702,151.614,-25.0198,-130.5162
966.0,38.924,-138.703,151.614,-25.0198,-130.5162
965.999,39.004,-138.703,151.614,-25.0198,-130.5162
965.998,39.084,-138.703,151.614,-25.0198,-130.5162
965.997,39.165,-138.703,151.614,-25.0198,-130.5162
965.996,39.245,-138.703,151.614,-25.0198,-130.5162
