X,Y,Z,Rx,Ry,Rz,Time
967.139,15.581,-138.744,151.6271,-25.011,-130.5229,81.84
967.138,15.642,-138.744,151.6271,-25.011,-130.5229,81.88
967.137,15.702,-138.744,151.6271,-25.011,-130.5229,81.92
967.136,15.762,-138.744,151.6271,-25.011,-130.5229,81.96000000000001
967.135,15.823,-138.744,151.6271,-25.011,-130.5229,82.0
967.134,15.883,-138.744,151.6271,-25.011,-130.5229,82.04
967.133,15.943,-138.744,151.6271,-25.011,-130.5229,82.08
967.132,16.004,-138.744,151.6271,-25.011,-130.5229,82.12
967.131,16.064,-138.744,151.6271,-25.011,-130.5229,82.16
967.13,16.124,-138.744,151.6271,-25.011,-130.5229,82.2
967.129,16.185,-138.744,151.6271,-25.011,-130.5229,82.24
967.128,16.245,-138.744,151.6271,-25.011,-130.5229,82.28
967.127,16.305,-138.745,151.6271,-25.011,-130.5229,82.32000000000001
967.126,16.366,-138.745,151.6271,-25.011,-130.5229,82.36
967.125,16.426,-138.745,151.6271,-25.011,-130.5229,82.4
967.124,16.486,-138.745,151.6271,-25.011,-130.5229,82.44
967.123,16.547,-138.745,151.6271,-25.011,-130.5229,82.48
967.122,16.607,-138.745,151.6271,-25.011,-130.5229,82.52
967.121,16.667,-138.745,151.6271,-25.011,-130.5229,82.56
967.12,16.728,-138.745,151.6271,-25.011,-130.5229,82.60000000000001
967.119,16.788,-138.745,151.6271,-25.011,-130.5229,82.64
967.118,16.849,-138.745,151.6271,-25.011,-130.5229,82.68
967.117,16.909,-138.745,151.6271,-25.011,-130.5229,82.72
967.116,16.969,-138.745,151.6271,-25.011,-130.5229,82.76
967.115,17.03,-138.745,151.6271,-25.011,-130.5229,82.8
967.114,17.09,-138.745,151.6271,-25.011,-130.5229,82.84
967.114,17.15,-138.746,151.6271,-25.011,-130.5229,82.88
967.113,17.211,-138.746,151.6271,-25.011,-130.5229,82.92
967.112,17.271,-138.746,151.6271,-25.011,-130.5229,82.96000000000001
967.111,17.331,-138.746,151.6271,-25.011,-130.5229,83.0
967.11,17.392,-138.746,151.6271,-25.011,-130.5229,83.04
967.109,17.452,-138.746,151.6271,-25.011,-130.5229,83.08
967.108,17.512,-138.746,151.6271,-25.011,-130.5229,83.12
967.107,17.573,-138.746,151.6271,-25.011,-130.5229,83.16
967.106,17.633,-138.746,151.6271,-25.011,-130.5229,83.2
967.105,17.693,-138.746,151.6271,-25.011,-130.5229,83.24
967.104,17.754,-138.746,151.6271,-25.011,-130.5229,83.28
967.103,17.814,-138.746,151.6271,-25.011,-130.5229,83.32000000000001
967.102,17.874,-138.746,151.6271,-25.011,-130.5229,83.36
967.101,17.935,-138.746,151.6271,-25.011,-130.5229,83.4
967.1,17.995,-138.747,151.6271,-25.011,-130.5229,83.44
967.099,18.055,-138.747,151.6271,-25.011,-130.5229,83.48
967.098,18.116,-138.747,151.6271,-25.011,-130.5229,83.52
967.097,18.176,-138.747,151.6271,-25.011,-130.5229,83.56
967.096,18.236,-138.747,151.6271,-25.011,-130.5229,83.60000000000001
967.095,18.297,-138.747,151.6271,-25.011,-130.5229,83.64
967.094,18.357,-138.747,151.6271,-25.011,-130.5229,83.68
967.093,18.417,-138.747,151.6271,-25.011,-130.5229,83.72
967.092,18.478,-138.747,151.6271,-25.011,-130.5229,83.76
967.091,18.538,-138.747,151.6271,-25.011,-130.5229,83.8
967.09,18.598,-138.747,151.6271,-25.011,-130.5229,83.84
967.089,18.659,-138.747,151.6271,-25.011,-130.5229,83.88
967.088,18.719,-138.747,151.6271,-25.011,-130.5229,83.92
967.087,18.779,-138.747,151.6271,-25.011,-130.5229,83.96000000000001
967.086,18.84,-138.747,151.6271,-25.011,-130.5229,84.0
967.085,18.9,-138.748,151.6271,-25.011,-130.5229,84.04
967.084,18.96,-138.748,151.6271,-25.011,-130.5229,84.08
967.083,19.021,-138.748,151.6271,-25.011,-130.5229,84.12
967.082,19.081,-138.748,151.6271,-25.011,-130.5229,84.16
967.081,19.141,-138.748,151.6271,-25.011,-130.5229,84.2
967.08,19.202,-138.748,151.6271,-25.011,-130.5229,84.24
967.079,19.262,-138.748,151.6271,-25.011,-130.5229,84.28
967.078,19.322,-138.748,151.6271,-25.011,-130.5229,84.32000000000001
967.077,19.383,-138.748,151.6271,-25.011,-130.5229,84.36
967.076,19.443,-138.748,151.6271,-25.011,-130.5229,84.4
967.075,19.503,-138.748,151.6271,-25.011,-130.5229,84.44
967.074,19.564,-138.748,151.6271,-25.011,-130.5229,84.48
967.073,19.624,-138.748,151.6271,-25.011,-130.5229,84.52
967.072,19.684,-138.748,151.6271,-25.011,-130.5229,84.56
967.071,19.745,-138.749,151.6271,-25.011,-130.5229,84.60000000000001
967.07,19.805,-138.749,151.6271,-25.011,-130.5229,84.64
967.069,19.865,-138.749,151.6271,-25.011,-130.5229,84.68
967.068,19.926,-138.749,151.6271,-25.011,-130.5229,84.72
967.067,19.986,-138.749,151.6271,-25.011,-130.5229,84.76
967.066,20.046,-138.749,151.6271,-25.011,-130.5229,84.8
967.065,20.107,-138.749,151.6271,-25.011,-130.5229,84.84
967.064,20.167,-138.749,151.6271,-25.011,-130.5229,84.88
967.063,20.227,-138.749,151.6271,-25.011,-130.5229,84.92
967.062,20.288,-138.749,151.6271,-25.011,-130.5229,84.96000000000001
967.061,20.348,-138.749,151.6271,-25.011,-130.5229,85.0
967.06,20.408,-138.749,151.6271,-25.011,-130.5229,85.04
967.059,20.469,-138.749,151.6271,-25.011,-130.5229,85.08
967.058,20.529,-138.749,151.6271,-25.011,-130.5229,85.12
967.057,20.589,-138.75,151.6271,-25.011,-130.5229,85.16
967.056,20.65,-138.75,151.6271,-25.011,-130.5229,85.2
967.055,20.71,-138.75,151.6271,-25.011,-130.5229,85.24
967.054,20.77,-138.75,151.6271,-25.011,-130.5229,85.28
967.053,20.831,-138.75,151.6271,-25.011,-130.5229,85.32000000000001
967.052,20.891,-138.75,151.6271,-25.011,-130.5229,85.36
967.051,20.951,-138.75,151.6271,-25.011,-130.5229,85.4
967.05,21.012,-138.75,151.6271,-25.011,-130.5229,85.44
967.049,21.072,-138.75,151.6271,-25.011,-130.5229,85.48
967.048,21.132,-138.75,151.6271,-25.011,-130.5229,85.52
967.047,21.193,-138.75,151.6271,-25.011,-130.5229,85.56
967.046,21.253,-138.75,151.6271,-25.011,-130.5229,85.60000000000001
967.045,21.313,-138.75,151.6271,-25.011,-130.5229,85.64
967.044,21.374,-138.75,151.6271,-25.011,-130.5229,85.68
967.043,21.434,-138.75,151.6271,-25.011,-130.5229,85.72
967.042,21.494,-138.751,151.6271,-25.011,-130.5229,85.76
967.041,21.555,-138.751,151.6271,-25.011,-130.5229,85.8
967.04,21.615,-138.751,151.6271,-25.011,-130.5229,85.84
967.039,21.675,-138.751,151.6271,-25.011,-130.5229,85.88
967.038,21.736,-138.751,151.6271,-25.011,-130.5229,85.92
967.037,21.796,-138.751,151.6271,-25.011,-130.5229,85.96000000000001
967.036,21.856,-138.751,151.6271,-25.011,-130.5229,86.0
967.035,21.917,-138.751,151.6271,-25.011,-130.5229,86.04
967.034,21.977,-138.751,151.6271,-25.011,-130.5229,86.08
967.034,22.037,-138.751,151.6271,-25.011,-130.5229,86.12
967.033,22.098,-138.751,151.6271,-25.011,-130.5229,86.16
967.032,22.158,-138.751,151.6271,-25.011,-130.5229,86.2
967.031,22.218,-138.751,151.6271,-25.011,-130.5229,86.24
967.03,22.279,-138.751,151.6271,-25.011,-130.5229,86.28
967.029,22.339,-138.752,151.6271,-25.011,-130.5229,86.32000000000001
967.028,22.399,-138.752,151.6271,-25.011,-130.5229,86.36
967.027,22.46,-138.752,151.6271,-25.011,-130.5229,86.4
967.026,22.52,-138.752,151.6271,-25.011,-130.5229,86.44
967.025,22.58,-138.752,151.6271,-25.011,-130.5229,86.48
967.024,22.641,-138.752,151.6271,-25.011,-130.5229,86.52
967.023,22.701,-138.752,151.6271,-25.011,-130.5229,86.56
967.022,22.761,-138.752,151.6271,-25.011,-130.5229,86.60000000000001
967.021,22.822,-138.752,151.6271,-25.011,-130.5229,86.64
967.02,22.882,-138.752,151.6271,-25.011,-130.5229,86.68
967.019,22.942,-138.752,151.6271,-25.011,-130.5229,86.72
967.018,23.003,-138.752,151.6271,-25.011,-130.5229,86.76
967.017,23.063,-138.752,151.6271,-25.011,-130.5229,86.8
967.016,23.123,-138.752,151.6271,-25.011,-130.5229,86.84
967.015,23.184,-138.753,151.6271,-25.011,-130.5229,86.88
967.014,23.244,-138.753,151.6271,-25.011,-130.5229,86.92
967.013,23.305,-138.753,151.6271,-25.011,-130.5229,86.96000000000001
967.012,23.365,-138.753,151.6271,-25.011,-130.5229,87.0
967.011,23.425,-138.753,151.6271,-25.011,-130.5229,87.04
967.01,23.486,-138.753,151.6271,-25.011,-130.5229,87.08
967.009,23.546,-138.753,151.6271,-25.011,-130.5229,87.12
967.008,23.606,-138.753,151.6271,-25.011,-130.5229,87.16
967.007,23.667,-138.753,151.6271,-25.011,-130.5229,87.2
967.006,23.727,-138.753,151.6271,-25.011,-130.5229,87.24
967.005,23.787,-138.753,151.6271,-25.011,-130.5229,87.28
967.004,23.848,-138.753,151.6271,-25.011,-130.5229,87.32000000000001
967.003,23.908,-138.753,151.6271,-25.011,-130.5229,87.36
967.002,23.968,-138.753,151.6271,-25.011,-130.5229,87.4
967.001,24.029,-138.753,151.6271,-25.011,-130.5229,87.44
967.0,24.089,-138.754,151.6271,-25.011,-130.5229,87.48
966.999,24.149,-138.754,151.6271,-25.011,-130.5229,87.52
966.998,24.21,-138.754,151.6271,-25.011,-130.5229,87.56
966.997,24.27,-138.754,151.6271,-25.011,-130.5229,87.60000000000001
966.996,24.33,-138.754,151.6271,-25.011,-130.5229,87.64
966.995,24.391,-138.754,151.6271,-25.011,-130.5229,87.68
966.994,24.451,-138.754,151.6271,-25.011,-130.5229,87.72
966.993,24.511,-138.754,151.6271,-25.011,-130.5229,87.76
966.992,24.572,-138.754,151.6271,-25.011,-130.5229,87.8
966.991,24.632,-138.754,151.6271,-25.011,-130.5229,87.84
966.99,24.692,-138.754,151.6271,-25.011,-130.5229,87.88
966.989,24.753,-138.754,151.6271,-25.011,-130.5229,87.92
966.988,24.813,-138.754,151.6271,-25.011,-130.5229,87.96000000000001
966.987,24.873,-138.754,151.6271,-25.011,-130.5229,88.0
966.986,24.934,-138.755,151.6271,-25.011,-130.5229,88.04
966.985,24.994,-138.755,151.6271,-25.011,-130.5229,88.08
966.984,25.054,-138.755,151.6271,-25.011,-130.5229,88.12
966.983,25.115,-138.755,151.6271,-25.011,-130.5229,88.16
966.982,25.175,-138.755,151.6271,-25.011,-130.5229,88.2
966.981,25.235,-138.755,151.6271,-25.011,-130.5229,88.24
966.98,25.296,-138.755,151.6271,-25.011,-130.5229,88.28
966.979,25.356,-138.755,151.6271,-25.011,-130.5229,88.32000000000001
966.978,25.416,-138.755,151.6271,-25.011,-130.5229,88.36
966.977,25.477,-138.755,151.6271,-25.011,-130.5229,88.4
966.976,25.537,-138.755,151.6271,-25.011,-130.5229,88.44
966.975,25.597,-138.755,151.6271,-25.011,-130.5229,88.48
966.974,25.658,-138.755,151.6271,-25.011,-130.5229,88.52
966.973,25.718,-138.755,151.6271,-25.011,-130.5229,88.56
966.972,25.778,-138.756,151.6271,-25.011,-130.5229,88.60000000000001
966.971,25.839,-138.756,151.6271,-25.011,-130.5229,88.64
966.97,25.899,-138.756,151.6271,-25.011,-130.5229,88.68
966.969,25.959,-138.756,151.6271,-25.011,-130.5229,88.72
966.968,26.02,-138.756,151.6271,-25.011,-130.5229,88.76
966.967,26.08,-138.756,151.6271,-25.011,-130.5229,88.8
966.966,26.14,-138.756,151.6271,-25.011,-130.5229,88.84
966.965,26.201,-138.756,151.6271,-25.011,-130.5229,88.88
966.964,26.261,-138.756,151.6271,-25.011,-130.5229,88.92
966.963,26.321,-138.756,151.6271,-25.011,-130.5229,88.96000000000001
966.962,26.382,-138.756,151.6271,-25.011,-130.5229,89.0
966.961,26.442,-138.756,151.6271,-25.011,-130.5229,89.04
966.96,26.502,-138.756,151.6271,-25.011,-130.5229,89.08
966.959,26.563,-138.756,151.6271,-25.011,-130.5229,89.12
966.958,26.623,-138.756,151.6271,-25.011,-130.5229,89.16
966.957,26.683,-138.757,151.6271,-25.011,-130.5229,89.2
966.956,26.744,-138.757,151.6271,-25.011,-130.5229,89.24
966.955,26.804,-138.757,151.6271,-25.011,-130.5229,89.28
966.954,26.864,-138.757,151.6271,-25.011,-130.5229,89.32000000000001
966.954,26.925,-138.757,151.6271,-25.011,-130.5229,89.36
966.953,26.985,-138.757,151.6271,-25.011,-130.5229,89.4
966.952,27.045,-138.757,151.6271,-25.011,-130.5229,89.44
966.951,27.106,-138.757,151.6271,-25.011,-130.5229,89.48
966.95,27.166,-138.757,151.6271,-25.011,-130.5229,89.52
966.949,27.226,-138.757,151.6271,-25.011,-130.5229,89.56
966.948,27.287,-138.757,151.6271,-25.011,-130.5229,89.60000000000001
966.947,27.347,-138.757,151.6271,-25.011,-130.5229,89.64
966.946,27.407,-138.757,151.6271,-25.011,-130.5229,89.68
966.945,27.468,-138.757,151.6271,-25.011,-130.5229,89.72
966.944,27.528,-138.758,151.6271,-25.011,-130.5229,89.76
966.943,27.588,-138.758,151.6271,-25.011,-130.5229,89.8
966.942,27.649,-138.758,151.6271,-25.011,-130.5229,89.84
966.941,27.709,-138.758,151.6271,-25.011,-130.5229,89.88
966.94,27.769,-138.758,151.6271,-25.011,-130.5229,89.92
966.939,27.83,-138.758,151.6271,-25.011,-130.5229,89.96000000000001
966.938,27.89,-138.758,151.6271,-25.011,-130.5229,90.0
966.937,27.95,-138.758,151.6271,-25.011,-130.5229,90.04
966.936,28.011,-138.758,151.6271,-25.011,-130.5229,90.08
966.935,28.071,-138.758,151.6271,-25.011,-130.5229,90.12
966.934,28.131,-138.758,151.6271,-25.011,-130.5229,90.16
966.933,28.192,-138.758,151.6271,-25.011,-130.5229,90.2
966.932,28.252,-138.758,151.6271,-25.011,-130.5229,90.24
966.931,28.312,-138.758,151.6271,-25.011,-130.5229,90.28
966.93,28.373,-138.759,151.6271,-25.011,-130.5229,90.32000000000001
966.929,28.433,-138.759,151.6271,-25.011,-130.5229,90.36
966.928,28.493,-138.759,151.6271,-25.011,-130.5229,90.4
966.927,28.554,-138.759,151.6271,-25.011,-130.5229,90.44
966.926,28.614,-138.759,151.6271,-25.011,-130.5229,90.48
966.925,28.674,-138.759,151.6271,-25.011,-130.5229,90.52
966.924,28.735,-138.759,151.6271,-25.011,-130.5229,90.56
966.923,28.795,-138.759,151.6271,-25.011,-130.5229,90.60000000000001
966.922,28.855,-138.759,151.6271,-25.011,-130.5229,90.64
966.921,28.916,-138.759,151.6271,-25.011,-130.5229,90.68
966.92,28.976,-138.759,151.6271,-25.011,-130.5229,90.72
966.919,29.036,-138.759,151.6271,-25.011,-130.5229,90.76
966.918,29.097,-138.759,151.6271,-25.011,-130.5229,90.8
966.917,29.157,-138.759,151.6271,-25.011,-130.5229,90.84
966.916,29.217,-138.759,151.6271,-25.011,-130.5229,90.88
966.915,29.278,-138.76,151.6271,-25.011,-130.5229,90.92
966.914,29.338,-138.76,151.6271,-25.011,-130.5229,90.96000000000001
966.913,29.398,-138.76,151.6271,-25.011,-130.5229,91.0
966.912,29.459,-138.76,151.6271,-25.011,-130.5229,91.04
966.911,29.519,-138.76,151.6271,-25.011,-130.5229,91.08
966.91,29.579,-138.76,151.6271,-25.011,-130.5229,91.12
966.909,29.64,-138.76,151.6271,-25.011,-130.5229,91.16
966.908,29.7,-138.76,151.6271,-25.011,-130.5229,91.2
966.907,29.761,-138.76,151.6271,-25.011,-130.5229,91.24
966.906,29.821,-138.76,151.6271,-25.011,-130.5229,91.28
966.905,29.881,-138.76,151.6271,-25.011,-130.5229,91.32000000000001
966.904,29.942,-138.76,151.6271,-25.011,-130.5229,91.36
966.903,30.002,-138.76,151.6271,-25.011,-130.5229,91.4
966.902,30.062,-138.76,151.6271,-25.011,-130.5229,91.44
966.901,30.123,-138.761,151.6271,-25.011,-130.5229,91.48
966.9,30.183,-138.761,151.6271,-25.011,-130.5229,91.52
966.899,30.243,-138.761,151.6271,-25.011,-130.5229,91.56
966.898,30.304,-138.761,151.6271,-25.011,-130.5229,91.60000000000001
966.897,30.364,-138.761,151.6271,-25.011,-130.5229,91.64
966.896,30.424,-138.761,151.6271,-25.011,-130.5229,91.68
966.895,30.485,-138.761,151.6271,-25.011,-130.5229,91.72
966.894,30.545,-138.761,151.6271,-25.011,-130.5229,91.76
966.893,30.605,-138.761,151.6271,-25.011,-130.5229,91.8
966.892,30.666,-138.761,151.6271,-25.011,-130.5229,91.84
966.891,30.726,-138.761,151.6271,-25.011,-130.5229,91.88
966.89,30.786,-138.761,151.6271,-25.011,-130.5229,91.92
966.889,30.847,-138.761,151.6271,-25.011,-130.5229,91.96000000000001
966.888,30.907,-138.761,151.6271,-25.011,-130.5229,92.0
966.887,30.967,-138.762,151.6271,-25.011,-130.5229,92.04
966.886,31.028,-138.762,151.6271,-25.011,-130.5229,92.08
966.885,31.088,-138.762,151.6271,-25.011,-130.5229,92.12
966.884,31.148,-138.762,151.6271,-25.011,-130.5229,92.16
966.883,31.209,-138.762,151.6271,-25.011,-130.5229,92.2
966.882,31.269,-138.762,151.6271,-25.011,-130.5229,92.24
966.881,31.329,-138.762,151.6271,-25.011,-130.5229,92.28
966.88,31.39,-138.762,151.6271,-25.011,-130.5229,92.32000000000001
966.879,31.45,-138.762,151.6271,-25.011,-130.5229,92.36
966.878,31.51,-138.762,151.6271,-25.011,-130.5229,92.4
966.877,31.571,-138.762,151.6271,-25.011,-130.5229,92.44
966.876,31.631,-138.762,151.6271,-25.011,-130.5229,92.48
966.875,31.691,-138.762,151.6271,-25.011,-130.5229,92.52
966.874,31.752,-138.762,151.6271,-25.011,-130.5229,92.56
966.873,31.812,-138.762,151.6271,-25.011,-130.5229,92.60000000000001
966.873,31.872,-138.763,151.6271,-25.011,-130.5229,92.64
966.872,31.933,-138.763,151.6271,-25.011,-130.5229,92.68
966.871,31.993,-138.763,151.6271,-25.011,-130.5229,92.72
966.87,32.053,-138.763,151.6271,-25.011,-130.5229,92.76
966.869,32.114,-138.763,151.6271,-25.011,-130.5229,92.8
966.868,32.174,-138.763,151.6271,-25.011,-130.5229,92.84
966.867,32.234,-138.763,151.6271,-25.011,-130.5229,92.88
966.866,32.295,-138.763,151.6271,-25.011,-130.5229,92.92
966.865,32.355,-138.763,151.6271,-25.011,-130.5229,92.96000000000001
966.864,32.415,-138.763,151.6271,-25.011,-130.5229,93.0
966.863,32.476,-138.763,151.6271,-25.011,-130.5229,93.04
966.862,32.536,-138.763,151.6271,-25.011,-130.5229,93.08
966.861,32.596,-138.763,151.6271,-25.011,-130.5229,93.12
966.86,32.657,-138.763,151.6271,-25.011,-130.5229,93.16
966.859,32.717,-138.764,151.6271,-25.011,-130.5229,93.2
966.858,32.777,-138.764,151.6271,-25.011,-130.5229,93.24
966.857,32.838,-138.764,151.6271,-25.011,-130.5229,93.28
966.856,32.898,-138.764,151.6271,-25.011,-130.5229,93.32000000000001
966.855,32.958,-138.764,151.6271,-25.011,-130.5229,93.36
966.854,33.019,-138.764,151.6271,-25.011,-130.5229,93.4
966.853,33.079,-138.764,151.6271,-25.011,-130.5229,93.44
966.852,33.139,-138.764,151.6271,-25.011,-130.5229,93.48
966.851,33.2,-138.764,151.6271,-25.011,-130.5229,93.52
966.85,33.26,-138.764,151.6271,-25.011,-130.5229,93.56
966.849,33.32,-138.764,151.6271,-25.011,-130.5229,93.60000000000001
966.848,33.381,-138.764,151.6271,-25.011,-130.5229,93.64
966.847,33.441,-138.764,151.6271,-25.011,-130.5229,93.68
966.846,33.501,-138.764,151.6271,-25.011,-130.5229,93.72
966.845,33.562,-138.765,151.6271,-25.011,-130.5229,93.76
966.844,33.622,-138.765,151.6271,-25.011,-130.5229,93.8
966.843,33.682,-138.765,151.6271,-25.011,-130.5229,93.84
966.842,33.743,-138.765,151.6271,-25.011,-130.5229,93.88
966.841,33.803,-138.765,151.6271,-25.011,-130.5229,93.92
966.84,33.863,-138.765,151.6271,-25.011,-130.5229,93.96000000000001
966.839,33.924,-138.765,151.6271,-25.011,-130.5229,94.0
966.838,33.984,-138.765,151.6271,-25.011,-130.5229,94.04
966.837,34.044,-138.765,151.6271,-25.011,-130.5229,94.08
966.836,34.105,-138.765,151.6271,-25.011,-130.5229,94.12
966.835,34.165,-138.765,151.6271,-25.011,-130.5229,94.16
966.834,34.225,-138.765,151.6271,-25.011,-130.5229,94.2
966.833,34.286,-138.765,151.6271,-25.011,-130.5229,94.24
966.832,34.346,-138.765,151.6271,-25.011,-130.5229,94.28
966.831,34.406,-138.765,151.6271,-25.011,-130.5229,94.32000000000001
966.83,34.467,-138.766,151.6271,-25.011,-130.5229,94.36
966.829,34.527,-138.766,151.6271,-25.011,-130.5229,94.4
966.828,34.587,-138.766,151.6271,-25.011,-130.5229,94.44
966.827,34.648,-138.766,151.6271,-25.011,-130.5229,94.48
966.826,34.708,-138.766,151.6271,-25.011,-130.5229,94.52
966.825,34.768,-138.766,151.6271,-25.011,-130.5229,94.56
966.824,34.829,-138.766,151.6271,-25.011,-130.5229,94.60000000000001
966.823,34.889,-138.766,151.6271,-25.011,-130.5229,94.64
966.822,34.949,-138.766,151.6271,-25.011,-130.5229,94.68
966.821,35.01,-138.766,151.6271,-25.011,-130.5229,94.72
966.82,35.07,-138.766,151.6271,-25.011,-130.5229,94.76
966.819,35.13,-138.766,151.6271,-25.011,-130.5229,94.8
966.818,35.191,-138.766,151.6271,-25.011,-130.5229,94.84
966.817,35.251,-138.766,151.6271,-25.011,-130.5229,94.88
966.816,35.311,-138.767,151.6271,-25.011,-130.5229,94.92
966.815,35.372,-138.767,151.6271,-25.011,-130.5229,94.96000000000001
966.814,35.432,-138.767,151.6271,-25.011,-130.5229,95.0
966.813,35.492,-138.767,151.6271,-25.011,-130.5229,95.04
966.812,35.553,-138.767,151.6271,-25.011,-130.5229,95.08
966.811,35.613,-138.767,151.6271,-25.011,-130.5229,95.12
966.81,35.673,-138.767,151.6271,-25.011,-130.5229,95.16
966.809,35.734,-138.767,151.6271,-25.011,-130.5229,95.2
966.808,35.794,-138.767,151.6271,-25.011,-130.5229,95.24
966.807,35.854,-138.767,151.6271,-25.011,-130.5229,95.28
966.806,35.915,-138.767,151.6271,-25.011,-130.5229,95.32000000000001
966.805,35.975,-138.767,151.6271,-25.011,-130.5229,95.36
966.804,36.036,-138.767,151.6271,-25.011,-130.5229,95.4
966.803,36.096,-138.767,151.6271,-25.011,-130.5229,95.44
966.802,36.156,-138.768,151.6271,-25.011,-130.5229,95.48
966.801,36.217,-138.768,151.6271,-25.011,-130.5229,95.52
966.8,36.277,-138.768,151.6271,-25.011,-130.5229,95.56
966.799,36.337,-138.768,151.6271,-25.011,-130.5229,95.60000000000001
966.798,36.398,-138.768,151.6271,-25.011,-130.5229,95.64
966.797,36.458,-138.768,151.6271,-25.011,-130.5229,95.68
966.796,36.518,-138.768,151.6271,-25.011,-130.5229,95.72
966.795,36.579,-138.768,151.6271,-25.011,-130.5229,95.76
966.794,36.639,-138.768,151.6271,-25.011,-130.5229,95.8
966.793,36.699,-138.768,151.6271,-25.011,-130.5229,95.84
966.793,36.76,-138.768,151.6271,-25.011,-130.5229,95.88
966.792,36.82,-138.768,151.6271,-25.011,-130.5229,95.92
966.791,36.88,-138.768,151.6271,-25.011,-130.5229,95.96000000000001
966.79,36.941,-138.768,151.6271,-25.011,-130.5229,96.0
966.789,37.001,-138.768,151.6271,-25.011,-130.5229,96.04
966.788,37.061,-138.769,151.6271,-25.011,-130.5229,96.08
966.787,37.122,-138.769,151.6271,-25.011,-130.5229,96.12
966.786,37.182,-138.769,151.6271,-25.011,-130.5229,96.16
966.785,37.242,-138.769,151.6271,-25.011,-130.5229,96.2
966.784,37.303,-138.769,151.6271,-25.011,-130.5229,96.24000000000001
966.783,37.363,-138.769,151.6271,-25.011,-130.5229,96.28
966.782,37.423,-138.769,151.6271,-25.011,-130.5229,96.32000000000001
966.781,37.484,-138.769,151.6271,-25.011,-130.5229,96.36
966.78,37.544,-138.769,151.6271,-25.011,-130.5229,96.4
966.779,37.604,-138.769,151.6271,-25.011,-130.5229,96.44
966.778,37.665,-138.769,151.6271,-25.011,-130.5229,96.48
966.777,37.725,-138.769,151.6271,-25.011,-130.5229,96.52
966.776,37.785,-138.769,151.6271,-25.011,-130.5229,96.56
966.775,37.846,-138.769,151.6271,-25.011,-130.5229,96.60000000000001
966.774,37.906,-138.77,151.6271,-25.011,-130.5229,96.64
966.773,37.966,-138.77,151.6271,-25.011,-130.5229,96.68
966.772,38.027,-138.77,151.6271,-25.011,-130.5229,96.72
966.771,38.087,-138.77,151.6271,-25.011,-130.5229,96.76
966.77,38.147,-138.77,151.6271,-25.011,-130.5229,96.8
966.769,38.208,-138.77,151.6271,-25.011,-130.5229,96.84
966.768,38.268,-138.77,151.6271,-25.011,-130.5229,96.88
966.767,38.328,-138.77,151.6271,-25.011,-130.5229,96.92
966.766,38.389,-138.77,151.6271,-25.011,-130.5229,96.96000000000001
966.765,38.449,-138.77,151.6271,-25.011,-130.5229,97.0
966.764,38.509,-138.77,151.6271,-25.011,-130.5229,97.04
966.763,38.57,-138.77,151.6271,-25.011,-130.5229,97.08
966.762,38.63,-138.77,151.6271,-25.011,-130.5229,97.12
966.761,38.69,-138.77,151.6271,-25.011,-130.5229,97.16
966.76,38.751,-138.771,151.6271,-25.011,-130.5229,97.2
966.759,38.811,-138.771,151.6271,-25.011,-130.5229,97.24000000000001
966.758,38.871,-138.771,151.6271,-25.011,-130.5229,97.28
966.757,38.932,-138.771,151.6271,-25.011,-130.5229,97.32000000000001
966.756,38.992,-138.771,151.6271,-25.011,-130.5229,97.36
966.755,39.052,-138.771,151.6271,-25.011,-130.5229,97.4
966.754,39.113,-138.771,151.6271,-25.011,-130.5229,97.44
966.753,39.173,-138.771,151.6271,-25.011,-130.5229,97.48
