X,Y,Z,Rx,Ry,Rz,Time
870.823,-102.73,-136.776,162.5575,7.1226,105.8818,1.48
870.883,-102.73,-136.775,162.5575,7.1226,105.8818,1.52
870.943,-102.729,-136.775,162.5575,7.1226,105.8818,1.56
871.004,-102.728,-136.774,162.5575,7.1226,105.8818,1.6
871.064,-102.727,-136.774,162.5575,7.1226,105.8818,1.6400000000000001
871.124,-102.726,-136.774,162.5575,7.1226,105.8818,1.68
871.185,-102.726,-136.773,162.5575,7.1226,105.8818,1.72
871.245,-102.725,-136.773,162.5575,7.1226,105.8818,1.76
871.305,-102.724,-136.772,162.5575,7.1226,105.8818,1.8
871.366,-102.723,-136.772,162.5575,7.1226,105.8818,1.84
871.426,-102.722,-136.771,162.5575,7.1226,105.8818,1.8800000000000001
871.487,-102.722,-136.771,162.5575,7.1226,105.8818,1.92
871.547,-102.721,-136.771,162.5575,7.1226,105.8818,1.96
871.607,-102.72,-136.77,162.5575,7.1226,105.8818,2.0
871.668,-102.719,-136.77,162.5575,7.1226,105.8818,2.04
871.728,-102.718,-136.769,162.5575,7.1226,105.8818,2.08
871.788,-102.718,-136.769,162.5575,7.1226,105.8818,2.12
871.849,-102.717,-136.769,162.5575,7.1226,105.8818,2.16
871.909,-102.716,-136.768,162.5575,7.1226,105.8818,2.2
871.969,-102.715,-136.768,162.5575,7.1226,105.8818,2.24
872.03,-102.714,-136.767,162.5575,7.1226,105.8818,2.2800000000000002
872.09,-102.714,-136.767,162.5575,7.1226,105.8818,2.32
872.151,-102.713,-136.766,162.5575,7.1226,105.8818,2.36
872.211,-102.712,-136.766,162.5575,7.1226,105.8818,2.4
872.271,-102.711,-136.766,162.5575,7.1226,105.8818,2.44
872.332,-102.71,-136.765,162.5575,7.1226,105.8818,2.48
872.392,-102.71,-136.765,162.5575,7.1226,105.8818,2.52
872.452,-102.709,-136.764,162.5575,7.1226,105.8818,2.56
872.513,-102.708,-136.764,162.5575,7.1226,105.8818,2.6
872.573,-102.707,-136.764,162.5575,7.1226,105.8818,2.64
872.634,-102.706,-136.763,162.5575,7.1226,105.8818,2.68
872.694,-102.706,-136.763,162.5575,7.1226,105.8818,2.72
872.754,-102.705,-136.762,162.5575,7.1226,105.8818,2.7600000000000002
872.815,-102.704,-136.762,162.5575,7.1226,105.8818,2.8000000000000003
872.875,-102.703,-136.762,162.5575,7.1226,105.8818,2.84
872.935,-102.702,-136.761,162.5575,7.1226,105.8818,2.88
872.996,-102.702,-136.761,162.5575,7.1226,105.8818,2.92
873.056,-102.701,-136.76,162.5575,7.1226,105.8818,2.96
873.116,-102.7,-136.76,162.5575,7.1226,105.8818,3.0
873.177,-102.699,-136.759,162.5575,7.1226,105.8818,3.04
873.237,-102.698,-136.759,162.5575,7.1226,105.8818,3.08
873.298,-102.698,-136.759,162.5575,7.1226,105.8818,3.12
873.358,-102.697,-136.758,162.5575,7.1226,105.8818,3.16
873.418,-102.696,-136.758,162.5575,7.1226,105.8818,3.2
873.479,-102.695,-136.757,162.5575,7.1226,105.8818,3.24
873.539,-102.694,-136.757,162.5575,7.1226,105.8818,3.2800000000000002
873.599,-102.694,-136.757,162.5575,7.1226,105.8818,3.3200000000000003
873.66,-102.693,-136.756,162.5575,7.1226,105.8818,3.36
873.72,-102.692,-136.756,162.5575,7.1226,105.8818,3.4
873.78,-102.691,-136.755,162.5575,7.1226,105.8818,3.44
873.841,-102.69,-136.755,162.5575,7.1226,105.8818,3.48
873.901,-102.689,-136.754,162.5575,7.1226,105.8818,3.52
873.962,-102.689,-136.754,162.5575,7.1226,105.8818,3.56
874.022,-102.688,-136.754,162.5575,7.1226,105.8818,3.6
874.082,-102.687,-136.753,162.5575,7.1226,105.8818,3.64
874.143,-102.686,-136.753,162.5575,7.1226,105.8818,3.68
874.203,-102.685,-136.752,162.5575,7.1226,105.8818,3.72
874.263,-102.685,-136.752,162.5575,7.1226,105.8818,3.7600000000000002
874.324,-102.684,-136.752,162.5575,7.1226,105.8818,3.8000000000000003
874.384,-102.683,-136.751,162.5575,7.1226,105.8818,3.84
874.444,-102.682,-136.751,162.5575,7.1226,105.8818,3.88
874.505,-102.681,-136.75,162.5575,7.1226,105.8818,3.92
874.565,-102.681,-136.75,162.5575,7.1226,105.8818,3.96
874.626,-102.68,-136.749,162.5575,7.1226,105.8818,4.0
874.686,-102.679,-136.749,162.5575,7.1226,105.8818,4.04
874.746,-102.678,-136.749,162.5575,7.1226,105.8818,4.08
874.807,-102.677,-136.748,162.5575,7.1226,105.8818,4.12
874.867,-102.677,-136.748,162.5575,7.1226,105.8818,4.16
874.927,-102.676,-136.747,162.5575,7.1226,105.8818,4.2
874.988,-102.675,-136.747,162.5575,7.1226,105.8818,4.24
875.048,-102.674,-136.747,162.5575,7.1226,105.8818,4.28
875.109,-102.673,-136.746,162.5575,7.1226,105.8818,4.32
875.169,-102.673,-136.746,162.5575,7.1226,105.8818,4.36
875.229,-102.672,-136.745,162.5575,7.1226,105.8818,4.4
875.29,-102.671,-136.745,162.5575,7.1226,105.8818,4.44
875.35,-102.67,-136.744,162.5575,7.1226,105.8818,4.48
875.41,-102.669,-136.744,162.5575,7.1226,105.8818,4.5200000000000005
875.471,-102.669,-136.744,162.5575,7.1226,105.8818,4.5600000000000005
875.531,-102.668,-136.743,162.5575,7.1226,105.8818,4.6000000000000005
875.591,-102.667,-136.743,162.5575,7.1226,105.8818,4.64
875.652,-102.666,-136.742,162.5575,7.1226,105.8818,4.68
875.712,-102.665,-136.742,162.5575,7.1226,105.8818,4.72
875.773,-102.665,-136.742,162.5575,7.1226,105.8818,4.76
875.833,-102.664,-136.741,162.5575,7.1226,105.8818,4.8
875.893,-102.663,-136.741,162.5575,7.1226,105.8818,4.84
875.954,-102.662,-136.74,162.5575,7.1226,105.8818,4.88
876.014,-102.661,-136.74,162.5575,7.1226,105.8818,4.92
876.074,-102.661,-136.74,162.5575,7.1226,105.8818,4.96
876.135,-102.66,-136.739,162.5575,7.1226,105.8818,5.0
876.195,-102.659,-136.739,162.5575,7.1226,105.8818,5.04
876.255,-102.658,-136.738,162.5575,7.1226,105.8818,5.08
876.316,-102.657,-136.738,162.5575,7.1226,105.8818,5.12
876.376,-102.657,-136.737,162.5575,7.1226,105.8818,5.16
876.437,-102.656,-136.737,162.5575,7.1226,105.8818,5.2
876.497,-102.655,-136.737,162.5575,7.1226,105.8818,5.24
876.557,-102.654,-136.736,162.5575,7.1226,105.8818,5.28
876.618,-102.653,-136.736,162.5575,7.1226,105.8818,5.32
876.678,-102.653,-136.735,162.5575,7.1226,105.8818,5.36
876.738,-102.652,-136.735,162.5575,7.1226,105.8818,5.4
876.799,-102.651,-136.735,162.5575,7.1226,105.8818,5.44
876.859,-102.65,-136.734,162.5575,7.1226,105.8818,5.48
876.919,-102.649,-136.734,162.5575,7.1226,105.8818,5.5200000000000005
876.98,-102.649,-136.733,162.5575,7.1226,105.8818,5.5600000000000005
877.04,-102.648,-136.733,162.5575,7.1226,105.8818,5.6000000000000005
877.101,-102.647,-136.732,162.5575,7.1226,105.8818,5.64
877.161,-102.646,-136.732,162.5575,7.1226,105.8818,5.68
877.221,-102.645,-136.732,162.5575,7.1226,105.8818,5.72
877.282,-102.645,-136.731,162.5575,7.1226,105.8818,5.76
877.342,-102.644,-136.731,162.5575,7.1226,105.8818,5.8
877.402,-102.643,-136.73,162.5575,7.1226,105.8818,5.84
877.463,-102.642,-136.73,162.5575,7.1226,105.8818,5.88
877.523,-102.641,-136.73,162.5575,7.1226,105.8818,5.92
877.584,-102.641,-136.729,162.5575,7.1226,105.8818,5.96
877.644,-102.64,-136.729,162.5575,7.1226,105.8818,6.0
877.704,-102.639,-136.728,162.5575,7.1226,105.8818,6.04
877.765,-102.638,-136.728,162.5575,7.1226,105.8818,6.08
877.825,-102.637,-136.727,162.5575,7.1226,105.8818,6.12
877.885,-102.637,-136.727,162.5575,7.1226,105.8818,6.16
877.946,-102.636,-136.727,162.5575,7.1226,105.8818,6.2
878.006,-102.635,-136.726,162.5575,7.1226,105.8818,6.24
878.066,-102.634,-136.726,162.5575,7.1226,105.8818,6.28
878.127,-102.633,-136.725,162.5575,7.1226,105.8818,6.32
878.187,-102.633,-136.725,162.5575,7.1226,105.8818,6.36
878.248,-102.632,-136.725,162.5575,7.1226,105.8818,6.4
878.308,-102.631,-136.724,162.5575,7.1226,105.8818,6.44
878.368,-102.63,-136.724,162.5575,7.1226,105.8818,6.48
878.429,-102.629,-136.723,162.5575,7.1226,105.8818,6.5200000000000005
878.489,-102.629,-136.723,162.5575,7.1226,105.8818,6.5600000000000005
878.549,-102.628,-136.722,162.5575,7.1226,105.8818,6.6000000000000005
878.61,-102.627,-136.722,162.5575,7.1226,105.8818,6.640000000000001
878.67,-102.626,-136.722,162.5575,7.1226,105.8818,6.68
878.73,-102.625,-136.721,162.5575,7.1226,105.8818,6.72
878.791,-102.625,-136.721,162.5575,7.1226,105.8818,6.76
878.851,-102.624,-136.72,162.5575,7.1226,105.8818,6.8
878.912,-102.623,-136.72,162.5575,7.1226,105.8818,6.84
878.972,-102.622,-136.72,162.5575,7.1226,105.8818,6.88
879.032,-102.621,-136.719,162.5575,7.1226,105.8818,6.92
879.093,-102.621,-136.719,162.5575,7.1226,105.8818,6.96
879.153,-102.62,-136.718,162.5575,7.1226,105.8818,7.0
879.213,-102.619,-136.718,162.5575,7.1226,105.8818,7.04
879.274,-102.618,-136.717,162.5575,7.1226,105.8818,7.08
879.334,-102.617,-136.717,162.5575,7.1226,105.8818,7.12
879.394,-102.617,-136.717,162.5575,7.1226,105.8818,7.16
879.455,-102.616,-136.716,162.5575,7.1226,105.8818,7.2
879.515,-102.615,-136.716,162.5575,7.1226,105.8818,7.24
879.576,-102.614,-136.715,162.5575,7.1226,105.8818,7.28
879.636,-102.613,-136.715,162.5575,7.1226,105.8818,7.32
879.696,-102.613,-136.715,162.5575,7.1226,105.8818,7.36
879.757,-102.612,-136.714,162.5575,7.1226,105.8818,7.4
879.817,-102.611,-136.714,162.5575,7.1226,105.8818,7.44
879.877,-102.61,-136.713,162.5575,7.1226,105.8818,7.48
879.938,-102.609,-136.713,162.5575,7.1226,105.8818,7.5200000000000005
879.998,-102.609,-136.713,162.5575,7.1226,105.8818,7.5600000000000005
880.059,-102.608,-136.712,162.5575,7.1226,105.8818,7.6000000000000005
880.119,-102.607,-136.712,162.5575,7.1226,105.8818,7.640000000000001
880.179,-102.606,-136.711,162.5575,7.1226,105.8818,7.68
880.24,-102.605,-136.711,162.5575,7.1226,105.8818,7.72
880.3,-102.605,-136.71,162.5575,7.1226,105.8818,7.76
880.36,-102.604,-136.71,162.5575,7.1226,105.8818,7.8
880.421,-102.603,-136.71,162.5575,7.1226,105.8818,7.84
880.481,-102.602,-136.709,162.5575,7.1226,105.8818,7.88
880.541,-102.601,-136.709,162.5575,7.1226,105.8818,7.92
880.602,-102.601,-136.708,162.5575,7.1226,105.8818,7.96
880.662,-102.6,-136.708,162.5575,7.1226,105.8818,8.0
880.723,-102.599,-136.708,162.5575,7.1226,105.8818,8.040000000000001
880.783,-102.598,-136.707,162.5575,7.1226,105.8818,8.08
880.843,-102.597,-136.707,162.5575,7.1226,105.8818,8.120000000000001
880.904,-102.597,-136.706,162.5575,7.1226,105.8818,8.16
880.964,-102.596,-136.706,162.5575,7.1226,105.8818,8.2
881.024,-102.595,-136.705,162.5575,7.1226,105.8818,8.24
881.085,-102.594,-136.705,162.5575,7.1226,105.8818,8.28
881.145,-102.593,-136.705,162.5575,7.1226,105.8818,8.32
881.205,-102.593,-136.704,162.5575,7.1226,105.8818,8.36
881.266,-102.592,-136.704,162.5575,7.1226,105.8818,8.4
881.326,-102.591,-136.703,162.5575,7.1226,105.8818,8.44
881.387,-102.59,-136.703,162.5575,7.1226,105.8818,8.48
881.447,-102.589,-136.703,162.5575,7.1226,105.8818,8.52
881.507,-102.589,-136.702,162.5575,7.1226,105.8818,8.56
881.568,-102.588,-136.702,162.5575,7.1226,105.8818,8.6
881.628,-102.587,-136.701,162.5575,7.1226,105.8818,8.64
881.688,-102.586,-136.701,162.5575,7.1226,105.8818,8.68
881.749,-102.585,-136.7,162.5575,7.1226,105.8818,8.72
881.809,-102.585,-136.7,162.5575,7.1226,105.8818,8.76
881.869,-102.584,-136.7,162.5575,7.1226,105.8818,8.8
881.93,-102.583,-136.699,162.5575,7.1226,105.8818,8.84
881.99,-102.582,-136.699,162.5575,7.1226,105.8818,8.88
882.051,-102.581,-136.698,162.5575,7.1226,105.8818,8.92
882.111,-102.581,-136.698,162.5575,7.1226,105.8818,8.96
882.171,-102.58,-136.698,162.5575,7.1226,105.8818,9.0
882.232,-102.579,-136.697,162.5575,7.1226,105.8818,9.040000000000001
882.292,-102.578,-136.697,162.5575,7.1226,105.8818,9.08
882.352,-102.577,-136.696,162.5575,7.1226,105.8818,9.120000000000001
882.413,-102.577,-136.696,162.5575,7.1226,105.8818,9.16
882.473,-102.576,-136.695,162.5575,7.1226,105.8818,9.200000000000001
882.533,-102.575,-136.695,162.5575,7.1226,105.8818,9.24
882.594,-102.574,-136.695,162.5575,7.1226,105.8818,9.28
882.654,-102.573,-136.694,162.5575,7.1226,105.8818,9.32
882.715,-102.573,-136.694,162.5575,7.1226,105.8818,9.36
882.775,-102.572,-136.693,162.5575,7.1226,105.8818,9.4
882.835,-102.571,-136.693,162.5575,7.1226,105.8818,9.44
882.896,-102.57,-136.693,162.5575,7.1226,105.8818,9.48
882.956,-102.569,-136.692,162.5575,7.1226,105.8818,9.52
883.016,-102.569,-136.692,162.5575,7.1226,105.8818,9.56
883.077,-102.568,-136.691,162.5575,7.1226,105.8818,9.6
883.137,-102.567,-136.691,162.5575,7.1226,105.8818,9.64
883.198,-102.566,-136.69,162.5575,7.1226,105.8818,9.68
883.258,-102.565,-136.69,162.5575,7.1226,105.8818,9.72
883.318,-102.565,-136.69,162.5575,7.1226,105.8818,9.76
883.379,-102.564,-136.689,162.5575,7.1226,105.8818,9.8
883.439,-102.563,-136.689,162.5575,7.1226,105.8818,9.84
883.499,-102.562,-136.688,162.5575,7.1226,105.8818,9.88
883.56,-102.561,-136.688,162.5575,7.1226,105.8818,9.92
883.62,-102.561,-136.688,162.5575,7.1226,105.8818,9.96
883.68,-102.56,-136.687,162.5575,7.1226,105.8818,10.0
883.741,-102.559,-136.687,162.5575,7.1226,105.8818,10.040000000000001
883.801,-102.558,-136.686,162.5575,7.1226,105.8818,10.08
883.862,-102.557,-136.686,162.5575,7.1226,105.8818,10.120000000000001
883.922,-102.557,-136.686,162.5575,7.1226,105.8818,10.16
883.982,-102.556,-136.685,162.5575,7.1226,105.8818,10.200000000000001
884.043,-102.555,-136.685,162.5575,7.1226,105.8818,10.24
884.103,-102.554,-136.684,162.5575,7.1226,105.8818,10.28
884.163,-102.553,-136.684,162.5575,7.1226,105.8818,10.32
884.224,-102.553,-136.683,162.5575,7.1226,105.8818,10.36
884.284,-102.552,-136.683,162.5575,7.1226,105.8818,10.4
884.344,-102.551,-136.683,162.5575,7.1226,105.8818,10.44
884.405,-102.55,-136.682,162.5575,7.1226,105.8818,10.48
884.465,-102.549,-136.682,162.5575,7.1226,105.8818,10.52
884.526,-102.548,-136.681,162.5575,7.1226,105.8818,10.56
884.586,-102.548,-136.681,162.5575,7.1226,105.8818,10.6
884.646,-102.547,-136.681,162.5575,7.1226,105.8818,10.64
884.707,-102.546,-136.68,162.5575,7.1226,105.8818,10.68
884.767,-102.545,-136.68,162.5575,7.1226,105.8818,10.72
884.827,-102.544,-136.679,162.5575,7.1226,105.8818,10.76
884.888,-102.544,-136.679,162.5575,7.1226,105.8818,10.8
884.948,-102.543,-136.678,162.5575,7.1226,105.8818,10.84
885.008,-102.542,-136.678,162.5575,7.1226,105.8818,10.88
885.069,-102.541,-136.678,162.5575,7.1226,105.8818,10.92
885.129,-102.54,-136.677,162.5575,7.1226,105.8818,10.96
885.19,-102.54,-136.677,162.5575,7.1226,105.8818,11.0
885.25,-102.539,-136.676,162.5575,7.1226,105.8818,11.040000000000001
885.31,-102.538,-136.676,162.5575,7.1226,105.8818,11.08
885.371,-102.537,-136.676,162.5575,7.1226,105.8818,11.120000000000001
885.431,-102.536,-136.675,162.5575,7.1226,105.8818,11.16
885.491,-102.536,-136.675,162.5575,7.1226,105.8818,11.200000000000001
885.552,-102.535,-136.674,162.5575,7.1226,105.8818,11.24
885.612,-102.534,-136.674,162.5575,7.1226,105.8818,11.28
885.673,-102.533,-136.673,162.5575,7.1226,105.8818,11.32
885.733,-102.532,-136.673,162.5575,7.1226,105.8818,11.36
885.793,-102.532,-136.673,162.5575,7.1226,105.8818,11.4
885.854,-102.531,-136.672,162.5575,7.1226,105.8818,11.44
885.914,-102.53,-136.672,162.5575,7.1226,105.8818,11.48
885.974,-102.529,-136.671,162.5575,7.1226,105.8818,11.52
886.035,-102.528,-136.671,162.5575,7.1226,105.8818,11.56
886.095,-102.528,-136.671,162.5575,7.1226,105.8818,11.6
886.155,-102.527,-136.67,162.5575,7.1226,105.8818,11.64
886.216,-102.526,-136.67,162.5575,7.1226,105.8818,11.68
886.276,-102.525,-136.669,162.5575,7.1226,105.8818,11.72
886.337,-102.524,-136.669,162.5575,7.1226,105.8818,11.76
886.397,-102.524,-136.668,162.5575,7.1226,105.8818,11.8
886.457,-102.523,-136.668,162.5575,7.1226,105.8818,11.84
886.518,-102.522,-136.668,162.5575,7.1226,105.8818,11.88
886.578,-102.521,-136.667,162.5575,7.1226,105.8818,11.92
886.638,-102.52,-136.667,162.5575,7.1226,105.8818,11.96
886.699,-102.52,-136.666,162.5575,7.1226,105.8818,12.0
886.759,-102.519,-136.666,162.5575,7.1226,105.8818,12.040000000000001
886.819,-102.518,-136.666,162.5575,7.1226,105.8818,12.08
886.88,-102.517,-136.665,162.5575,7.1226,105.8818,12.120000000000001
886.94,-102.516,-136.665,162.5575,7.1226,105.8818,12.16
887.001,-102.516,-136.664,162.5575,7.1226,105.8818,12.200000000000001
887.061,-102.515,-136.664,162.5575,7.1226,105.8818,12.24
887.121,-102.514,-136.664,162.5575,7.1226,105.8818,12.280000000000001
887.182,-102.513,-136.663,162.5575,7.1226,105.8818,12.32
887.242,-102.512,-136.663,162.5575,7.1226,105.8818,12.36
887.302,-102.512,-136.662,162.5575,7.1226,105.8818,12.4
887.363,-102.511,-136.662,162.5575,7.1226,105.8818,12.44
887.423,-102.51,-136.661,162.5575,7.1226,105.8818,12.48
887.483,-102.509,-136.661,162.5575,7.1226,105.8818,12.52
887.544,-102.508,-136.661,162.5575,7.1226,105.8818,12.56
887.604,-102.508,-136.66,162.5575,7.1226,105.8818,12.6
887.665,-102.507,-136.66,162.5575,7.1226,105.8818,12.64
887.725,-102.506,-136.659,162.5575,7.1226,105.8818,12.68
887.785,-102.505,-136.659,162.5575,7.1226,105.8818,12.72
887.846,-102.504,-136.659,162.5575,7.1226,105.8818,12.76
887.906,-102.504,-136.658,162.5575,7.1226,105.8818,12.8
887.966,-102.503,-136.658,162.5575,7.1226,105.8818,12.84
888.027,-102.502,-136.657,162.5575,7.1226,105.8818,12.88
888.087,-102.501,-136.657,162.5575,7.1226,105.8818,12.92
888.148,-102.5,-136.656,162.5575,7.1226,105.8818,12.96
888.208,-102.5,-136.656,162.5575,7.1226,105.8818,13.0
888.268,-102.499,-136.656,162.5575,7.1226,105.8818,13.040000000000001
888.329,-102.498,-136.655,162.5575,7.1226,105.8818,13.08
888.389,-102.497,-136.655,162.5575,7.1226,105.8818,13.120000000000001
888.449,-102.496,-136.654,162.5575,7.1226,105.8818,13.16
888.51,-102.496,-136.654,162.5575,7.1226,105.8818,13.200000000000001
888.57,-102.495,-136.654,162.5575,7.1226,105.8818,13.24
888.63,-102.494,-136.653,162.5575,7.1226,105.8818,13.280000000000001
888.691,-102.493,-136.653,162.5575,7.1226,105.8818,13.32
888.751,-102.492,-136.652,162.5575,7.1226,105.8818,13.36
888.812,-102.492,-136.652,162.5575,7.1226,105.8818,13.4
888.872,-102.491,-136.651,162.5575,7.1226,105.8818,13.44
888.932,-102.49,-136.651,162.5575,7.1226,105.8818,13.48
888.993,-102.489,-136.651,162.5575,7.1226,105.8818,13.52
889.053,-102.488,-136.65,162.5575,7.1226,105.8818,13.56
889.113,-102.488,-136.65,162.5575,7.1226,105.8818,13.6
889.174,-102.487,-136.649,162.5575,7.1226,105.8818,13.64
889.234,-102.486,-136.649,162.5575,7.1226,105.8818,13.68
889.294,-102.485,-136.649,162.5575,7.1226,105.8818,13.72
889.355,-102.484,-136.648,162.5575,7.1226,105.8818,13.76
889.415,-102.484,-136.648,162.5575,7.1226,105.8818,13.8
889.476,-102.483,-136.647,162.5575,7.1226,105.8818,13.84
889.536,-102.482,-136.647,162.5575,7.1226,105.8818,13.88
889.596,-102.481,-136.646,162.5575,7.1226,105.8818,13.92
889.657,-102.48,-136.646,162.5575,7.1226,105.8818,13.96
889.717,-102.48,-136.646,162.5575,7.1226,105.8818,14.0
889.777,-102.479,-136.645,162.5575,7.1226,105.8818,14.040000000000001
889.838,-102.478,-136.645,162.5575,7.1226,105.8818,14.08
889.898,-102.477,-136.644,162.5575,7.1226,105.8818,14.120000000000001
889.958,-102.476,-136.644,162.5575,7.1226,105.8818,14.16
890.019,-102.476,-136.644,162.5575,7.1226,105.8818,14.200000000000001
890.079,-102.475,-136.643,162.5575,7.1226,105.8818,14.24
890.14,-102.474,-136.643,162.5575,7.1226,105.8818,14.280000000000001
890.2,-102.473,-136.642,162.5575,7.1226,105.8818,14.32
890.26,-102.472,-136.642,162.5575,7.1226,105.8818,14.36
890.321,-102.472,-136.641,162.5575,7.1226,105.8818,14.4
890.381,-102.471,-136.641,162.5575,7.1226,105.8818,14.44
890.441,-102.47,-136.641,162.5575,7.1226,105.8818,14.48
890.502,-102.469,-136.64,162.5575,7.1226,105.8818,14.52
890.562,-102.468,-136.64,162.5575,7.1226,105.8818,14.56
890.623,-102.468,-136.639,162.5575,7.1226,105.8818,14.6
890.683,-102.467,-136.639,162.5575,7.1226,105.8818,14.64
890.743,-102.466,-136.639,162.5575,7.1226,105.8818,14.68
890.804,-102.465,-136.638,162.5575,7.1226,105.8818,14.72
890.864,-102.464,-136.638,162.5575,7.1226,105.8818,14.76
890.924,-102.464,-136.637,162.5575,7.1226,105.8818,14.8
890.985,-102.463,-136.637,162.5575,7.1226,105.8818,14.84
891.045,-102.462,-136.637,162.5575,7.1226,105.8818,14.88
891.105,-102.461,-136.636,162.5575,7.1226,105.8818,14.92
891.166,-102.46,-136.636,162.5575,7.1226,105.8818,14.96
891.226,-102.46,-136.635,162.5575,7.1226,105.8818,15.0
891.287,-102.459,-136.635,162.5575,7.1226,105.8818,15.040000000000001
891.347,-102.458,-136.634,162.5575,7.1226,105.8818,15.08
891.407,-102.457,-136.634,162.5575,7.1226,105.8818,15.120000000000001
891.468,-102.456,-136.634,162.5575,7.1226,105.8818,15.16
891.528,-102.456,-136.633,162.5575,7.1226,105.8818,15.200000000000001
891.588,-102.455,-136.633,162.5575,7.1226,105.8818,15.24
891.649,-102.454,-136.632,162.5575,7.1226,105.8818,15.280000000000001
891.709,-102.453,-136.632,162.5575,7.1226,105.8818,15.32
891.769,-102.452,-136.632,162.5575,7.1226,105.8818,15.36
891.83,-102.452,-136.631,162.5575,7.1226,105.8818,15.4
891.89,-102.451,-136.631,162.5575,7.1226,105.8818,15.44
891.951,-102.45,-136.63,162.5575,7.1226,105.8818,15.48
892.011,-102.449,-136.63,162.5575,7.1226,105.8818,15.52
892.071,-102.448,-136.629,162.5575,7.1226,105.8818,15.56
892.132,-102.448,-136.629,162.5575,7.1226,105.8818,15.6
892.192,-102.447,-136.629,162.5575,7.1226,105.8818,15.64
892.252,-102.446,-136.628,162.5575,7.1226,105.8818,15.68
892.313,-102.445,-136.628,162.5575,7.1226,105.8818,15.72
892.373,-102.444,-136.627,162.5575,7.1226,105.8818,15.76
892.433,-102.444,-136.627,162.5575,7.1226,105.8818,15.8
892.494,-102.443,-136.627,162.5575,7.1226,105.8818,15.84
892.554,-102.442,-136.626,162.5575,7.1226,105.8818,15.88
892.615,-102.441,-136.626,162.5575,7.1226,105.8818,15.92
892.675,-102.44,-136.625,162.5575,7.1226,105.8818,15.96
892.735,-102.44,-136.625,162.5575,7.1226,105.8818,16.0
892.796,-102.439,-136.624,162.5575,7.1226,105.8818,16.04
892.856,-102.438,-136.624,162.5575,7.1226,105.8818,16.080000000000002
892.916,-102.437,-136.624,162.5575,7.1226,105.8818,16.12
892.977,-102.436,-136.623,162.5575,7.1226,105.8818,16.16
893.037,-102.436,-136.623,162.5575,7.1226,105.8818,16.2
893.098,-102.435,-136.622,162.5575,7.1226,105.8818,16.240000000000002
893.158,-102.434,-136.622,162.5575,7.1226,105.8818,16.28
893.218,-102.433,-136.622,162.5575,7.1226,105.8818,16.32
893.279,-102.432,-136.621,162.5575,7.1226,105.8818,16.36
893.339,-102.432,-136.621,162.5575,7.1226,105.8818,16.4
893.399,-102.431,-136.62,162.5575,7.1226,105.8818,16.44
893.46,-102.43,-136.62,162.5575,7.1226,105.8818,16.48
893.52,-102.429,-136.619,162.5575,7.1226,105.8818,16.52
893.58,-102.428,-136.619,162.5575,7.1226,105.8818,16.56
893.641,-102.428,-136.619,162.5575,7.1226,105.8818,16.6
893.701,-102.427,-136.618,162.5575,7.1226,105.8818,16.64
893.762,-102.426,-136.618,162.5575,7.1226,105.8818,16.68
893.822,-102.425,-136.617,162.5575,7.1226,105.8818,16.72
893.882,-102.424,-136.617,162.5575,7.1226,105.8818,16.76
893.943,-102.424,-136.617,162.5575,7.1226,105.8818,16.8
894.003,-102.423,-136.616,162.5575,7.1226,105.8818,16.84
894.063,-102.422,-136.616,162.5575,7.1226,105.8818,16.88
894.124,-102.421,-136.615,162.5575,7.1226,105.8818,16.92
894.184,-102.42,-136.615,162.5575,7.1226,105.8818,16.96
894.244,-102.42,-136.614,162.5575,7.1226,105.8818,17.0
894.305,-102.419,-136.614,162.5575,7.1226,105.8818,17.04
894.365,-102.418,-136.614,162.5575,7.1226,105.8818,17.080000000000002
894.426,-102.417,-136.613,162.5575,7.1226,105.8818,17.12
894.486,-102.416,-136.613,162.5575,7.1226,105.8818,17.16
894.546,-102.416,-136.612,162.5575,7.1226,105.8818,17.2
894.607,-102.415,-136.612,162.5575,7.1226,105.8818,17.240000000000002
894.667,-102.414,-136.612,162.5575,7.1226,105.8818,17.28
894.727,-102.413,-136.611,162.5575,7.1226,105.8818,17.32
894.788,-102.412,-136.611,162.5575,7.1226,105.8818,17.36
894.848,-102.412,-136.61,162.5575,7.1226,105.8818,17.400000000000002
894.908,-102.411,-136.61,162.5575,7.1226,105.8818,17.44
894.969,-102.41,-136.61,162.5575,7.1226,105.8818,17.48
895.029,-102.409,-136.609,162.5575,7.1226,105.8818,17.52
895.09,-102.408,-136.609,162.5575,7.1226,105.8818,17.56
895.15,-102.407,-136.608,162.5575,7.1226,105.8818,17.6
895.21,-102.407,-136.608,162.5575,7.1226,105.8818,17.64
895.271,-102.406,-136.607,162.5575,7.1226,105.8818,17.68
895.331,-102.405,-136.607,162.5575,7.1226,105.8818,17.72
895.391,-102.404,-136.607,162.5575,7.1226,105.8818,17.76
895.452,-102.403,-136.606,162.5575,7.1226,105.8818,17.8
895.512,-102.403,-136.606,162.5575,7.1226,105.8818,17.84
895.573,-102.402,-136.605,162.5575,7.1226,105.8818,17.88
895.633,-102.401,-136.605,162.5575,7.1226,105.8818,17.92
895.693,-102.4,-136.605,162.5575,7.1226,105.8818,17.96
895.754,-102.399,-136.604,162.5575,7.1226,105.8818,18.0
895.814,-102.399,-136.604,162.5575,7.1226,105.8818,18.04
895.874,-102.398,-136.603,162.5575,7.1226,105.8818,18.080000000000002
