S,L,U,R,B,T
-6.559843945938414,-5.439864657028606,-74.38827169174517,22.81369213320961,40.38869618445215,12.190455245216627
-6.552180576842692,-5.440633651184251,-74.38827169174517,22.804412826064542,40.38563558457457,12.190455245216627
-6.544517207746969,-5.442171639495539,-74.38897482773169,22.794102484792248,40.383595184656194,12.19265449747086
-6.536157168733454,-5.442940633651184,-74.38967796371819,22.78482317764718,40.38155478473781,12.194853749725095
-6.528493799637731,-5.444478621962473,-74.38967796371819,22.775543870502116,40.37951438481942,12.197053001979327
-6.520830430542008,-5.445247616118117,-74.39038109970468,22.765233529229818,40.37747398490104,12.197053001979327
-6.513167061446286,-5.446785604429406,-74.39108423569118,22.755954222084753,40.37543358498265,12.199252254233562
-6.504807022432771,-5.44755459858505,-74.39108423569118,22.746674914939685,40.37339318506427,12.201451506487794
-6.501323672843807,-5.448323592740695,-74.39178737167768,22.741519744303538,40.37237298510508,12.201451506487794
-6.508290372021736,-5.44755459858505,-74.39108423569118,22.749768017321372,40.37339318506427,12.199252254233562
-6.514560401281872,-5.4460166102737615,-74.39038109970468,22.75801629033921,40.37543358498265,12.199252254233562
-6.520830430542008,-5.445247616118117,-74.39038109970468,22.766264563357048,40.37747398490104,12.197053001979327
-6.527797129719938,-5.444478621962473,-74.38967796371819,22.774512836374885,40.37951438481942,12.197053001979327
-6.534067158980075,-5.443709627806828,-74.38967796371819,22.781730075265493,40.38155478473781,12.194853749725095
-6.541730528075798,-5.442171639495539,-74.38897482773169,22.791009382410557,40.383595184656194,12.19265449747086
-6.548000557335934,-5.441402645339895,-74.38897482773169,22.799257655428395,40.38461538461538,12.19265449747086
-6.555663926431656,-5.440633651184251,-74.38827169174517,22.808536962573463,40.386655784533765,12.190455245216627
-6.592587432074683,-5.43525069209474,-74.38616228378568,22.853902464171565,40.396857784125686,12.183857488453926
-6.600250801170405,-5.434481697939095,-74.38545914779918,22.863181771316633,40.399918384003264,12.181658236199693
-6.6079141702661275,-5.432943709627806,-74.38475601181268,22.873492112588927,40.40195878392165,12.179458983945459
-6.616274209279643,-5.432174715472162,-74.38475601181268,22.882771419733995,40.40399918384003,12.179458983945459
-6.623937578375365,-5.4306367271608735,-74.38405287582619,22.89205072687906,40.406039583758414,12.177259731691226
-6.630207607635502,-5.429867733005229,-74.38405287582619,22.900298999896897,40.4080799836768,12.177259731691226
-6.6371743068134315,-5.429098738849584,-74.38334973983969,22.908547272914735,40.410120383595185,12.175060479436992
-6.643444336073568,-5.427560750538295,-74.38264660385319,22.916795545932573,40.41114058355438,12.172861227182759
-6.651107705169291,-5.426791756382651,-74.38264660385319,22.926074853077637,40.413180983472756,12.172861227182759
-6.657377734429427,-5.4260227622270065,-74.38194346786668,22.934323126095475,40.41522138339114,12.170661974928525
-6.664344433607356,-5.425253768071363,-74.38194346786668,22.941540364986082,40.41726178330953,12.170661974928525
-6.670614462867493,-5.423715779760073,-74.38124033188018,22.94978863800392,40.41930218322791,12.168462722674292
-6.701964609168176,-5.419870808981852,-74.37913092392068,22.988967934838644,40.42746378290145,12.16186496591159
-6.709627978263899,-5.418332820670562,-74.37913092392068,22.997216207856482,40.43052438277902,12.16186496591159
-6.716594677441828,-5.417563826514918,-74.37842778793419,23.006495515001546,40.43154458273821,12.159665713657358
-6.723561376619757,-5.416794832359273,-74.37772465194769,23.014743788019384,40.4335849826566,12.157466461403123
-6.729831405879894,-5.415256844047985,-74.37772465194769,23.022992061037222,40.43562538257498,12.157466461403123
-6.7611815521805765,-5.410642879114119,-74.37561524398818,23.061140323744716,40.44480718220771,12.150868704640423
-6.767451581440713,-5.409873884958474,-74.37561524398818,23.069388596762554,40.445827382166904,12.150868704640423
-6.774418280618643,-5.40910489080283,-74.37491210800168,23.07763686978039,40.44786778208529,12.148669452386189
-6.780688309878779,-5.408335896647185,-74.37420897201518,23.085885142798226,40.44990818200367,12.146470200131956
-6.787655009056708,-5.406797908335896,-74.37420897201518,23.094133415816064,40.45194858192205,12.146470200131956
-6.7939250383168455,-5.4060289141802516,-74.37350583602868,23.10135065470667,40.45398898184044,12.144270947877722
-6.827365194370906,-5.401414949246385,-74.37139642806919,23.142592019795856,40.462150581513974,12.137673191115022
-6.833635223631044,-5.400645955090741,-74.37139642806919,23.150840292813694,40.46419098143236,12.137673191115022
-6.83990525289118,-5.399107966779452,-74.37069329208269,23.1580575317043,40.466231381350745,12.135473938860788
-6.846871952069109,-5.398338972623808,-74.3699901560962,23.166305804722136,40.468271781269124,12.135473938860788
-6.87543541869862,-5.394494001845586,-74.36858388412318,23.202391999175173,40.476433380942666,12.128876182098088
-6.882402117876549,-5.392956013534297,-74.36788074813668,23.21064027219301,40.478473780861044,12.128876182098088
-6.889368817054479,-5.392187019378652,-74.36788074813668,23.21888854521085,40.48051418077943,12.126676929843853
-6.8963355162324085,-5.3914180252230075,-74.36717761215019,23.227136818228683,40.482554580697816,12.12447767758962
-6.902605545492545,-5.390649031067364,-74.36647447616369,23.23538509124652,40.48357478065701,12.12447767758962
-6.909572244670475,-5.389111042756075,-74.36647447616369,23.242602330137128,40.485615180575394,12.122278425335386
-6.940225721053364,-5.384497077822208,-74.3643650682042,23.281781626971853,40.49479698020812,12.117879920826919
-6.947192420231294,-5.383728083666564,-74.3636619322177,23.28899886586246,40.49581718016731,12.115680668572686
-6.953462449491431,-5.382959089510919,-74.3636619322177,23.298278173007528,40.49785758008569,12.113481416318452
-6.96042914866936,-5.382190095355275,-74.36295879623118,23.306526446025362,40.49989798000408,12.113481416318452
-6.96739584784729,-5.380652107043986,-74.36225566024468,23.3147747190432,40.501938379922464,12.11128216406422
-7.000139333983558,-5.3760381421101195,-74.36014625228519,23.354985050005155,40.51112017955519,12.104684407301518
-7.006409363243694,-5.375269147954475,-74.36014625228519,23.362202288895762,40.51316057947358,12.104684407301518
-7.013376062421624,-5.373731159643186,-74.35944311629869,23.3704505619136,40.515200979391956,12.102485155047285
-7.019646091681761,-5.372962165487542,-74.3587399803122,23.378698834931438,40.51724137931034,12.102485155047285
-7.025916120941897,-5.372193171331897,-74.3587399803122,23.386947107949272,40.518261579269534,12.10028590279305
-7.058659607078166,-5.366810212242386,-74.35663057235269,23.42715743891123,40.52744337890226,12.09368814603035
-7.065626306256095,-5.3660412180867425,-74.35592743636619,23.434374677801834,40.52948377882065,12.09368814603035
-7.071896335516232,-5.365272223931098,-74.35592743636619,23.442622950819672,40.53152417873903,12.091488893776116
-7.078166364776369,-5.364503229775453,-74.35522430037969,23.45087122383751,40.53356457865741,12.091488893776116
-7.085133063954298,-5.362965241464164,-74.35452116439319,23.459119496855347,40.534584778616605,12.089289641521884
-7.117876550090567,-5.358351276530298,-74.3524117564337,23.499329827817302,40.544786778208525,12.082691884759182
-7.124146579350703,-5.357582282374653,-74.3524117564337,23.50757810083514,40.54682717812691,12.082691884759182
-7.131113278528633,-5.356044294063365,-74.3517086204472,23.515826373852974,40.547847378086104,12.08049263250495
-7.137383307788769,-5.355275299907721,-74.35100548446069,23.52304361274358,40.54988777800449,12.08049263250495
-7.1443500069666985,-5.354506305752076,-74.35100548446069,23.53129188576142,40.55192817792287,12.078293380250715
-7.175700153267382,-5.34989234081821,-74.34889607650119,23.569440148468914,40.561109977555596,12.071695623488015
-7.181970182527518,-5.34835435250692,-74.34819294051469,23.57768842148675,40.56315037747398,12.071695623488015
-7.188936881705447,-5.347585358351276,-74.3474898045282,23.58593669450459,40.56519077739237,12.06949637123378
-7.195206910965584,-5.3460473700399875,-74.3474898045282,23.594184967522427,40.56621097735156,12.06949637123378
-7.201476940225721,-5.345278375884343,-74.3467866685417,23.601402206413034,40.568251377269945,12.067297118979548
-7.20844363940365,-5.344509381728699,-74.3460835325552,23.60965047943087,40.570291777188324,12.067297118979548
-7.23909711578654,-5.339895416794832,-74.34397412459569,23.647798742138367,40.578453376861866,12.060699362216846
-7.245367145046677,-5.339126422639188,-74.34397412459569,23.6560470151562,40.580493776780244,12.060699362216846
-7.252333844224606,-5.337588434327898,-74.34327098860919,23.66326425404681,40.58253417669863,12.058500109962614
-7.258603873484742,-5.336819440172254,-74.3425678526227,23.671512527064646,40.584574576617015,12.05630085770838
-7.265570572662672,-5.33605044601661,-74.3425678526227,23.679760800082484,40.5866149765354,12.05630085770838
-7.295527379127769,-5.330667486927099,-74.3404584446632,23.716878028662748,40.594776576208936,12.04970310094568
-7.302494078305698,-5.329898492771455,-74.3397553086767,23.725126301680586,40.59681697612732,12.04970310094568
-7.3087641075658345,-5.32912949861581,-74.3390521726902,23.733374574698423,40.5988573760457,12.047503848691445
-7.3157308067437645,-5.327591510304521,-74.3390521726902,23.74162284771626,40.600897775964086,12.047503848691445
-7.322000836003901,-5.3268225161488765,-74.33834903670369,23.74884008660687,40.60293817588247,12.045304596437212
-7.351260972551205,-5.32220855121501,-74.3362396287442,23.784926281059903,40.611099775556006,12.040906091928745
-7.358924341646928,-5.3214395570593656,-74.3355364927577,23.79420558820497,40.61314017547439,12.03870683967451
-7.365194370907064,-5.320670562903722,-74.3355364927577,23.80245386122281,40.61518057539278,12.036507587420278
-7.372161070084993,-5.319132574592433,-74.3348333567712,23.810702134240643,40.61620077535197,12.036507587420278
-7.378431099345129,-5.318363580436788,-74.3341302207847,23.81791937313125,40.61824117527035,12.034308335166044
-7.384701128605267,-5.317594586281144,-74.3341302207847,23.826167646149088,40.620281575188734,12.034308335166044
-7.4181412846593275,-5.312211627191633,-74.3313176768387,23.866377977111043,40.62946337482146,12.027710578403344
-7.424411313919465,-5.3114426330359885,-74.3313176768387,23.87462625012888,40.63150377473985,12.027710578403344
-7.430681343179601,-5.3099046447247,-74.3306145408522,23.881843489019488,40.63354417465823,12.02551132614911
-7.43764804235753,-5.309135650569055,-74.3299114048657,23.890091762037326,40.63558457457661,12.02551132614911
-7.44461474153546,-5.307597662257766,-74.3299114048657,23.89937106918239,40.637624974495,12.023312073894877
-7.452974780548975,-5.306828668102122,-74.3292082688792,23.909681410454688,40.63966537441338,12.021112821640642
-7.459941479726905,-5.305290679790833,-74.3285051328927,23.917929683472522,40.64170577433177,12.021112821640642
-7.466211508987041,-5.304521685635189,-74.3278019969062,23.92514692236313,40.643746174250154,12.01891356938641
-7.472481538247178,-5.303752691479544,-74.3278019969062,23.933395195380967,40.64476637420934,12.01891356938641
-7.479448237425108,-5.302214703168255,-74.3270988609197,23.941643468398805,40.646806774127725,12.016714317132175
-7.485718266685244,-5.3014457090126115,-74.3263957249332,23.949891741416643,40.64884717404611,12.014515064877942
-7.492684965863173,-5.300676714856967,-74.3263957249332,23.95710898030725,40.650887573964496,12.014515064877942
-7.49895499512331,-5.299138726545678,-74.3256925889467,23.965357253325084,40.65292797388288,12.012315812623708
-7.46342482931587,-5.305290679790833,-74.3285051328927,23.922053819981443,40.64272597429096,12.01891356938641
-7.455761460220147,-5.306059673946478,-74.3285051328927,23.912774512836375,40.640685574372576,12.021112821640642
-7.4474014212066315,-5.307597662257766,-74.3292082688792,23.90246417156408,40.637624974495,12.023312073894877
-7.4397380521109095,-5.308366656413411,-74.3299114048657,23.893184864419013,40.63558457457661,12.023312073894877
-7.432074683015187,-5.3099046447247,-74.3306145408522,23.883905557273945,40.63354417465823,12.02551132614911
-7.424411313919465,-5.3114426330359885,-74.3313176768387,23.87462625012888,40.63150377473985,12.027710578403344
-7.416051274905949,-5.312211627191633,-74.3313176768387,23.864315908856582,40.62946337482146,12.027710578403344
-7.408387905810226,-5.313749615502922,-74.33202081282519,23.855036601711518,40.62742297490308,12.029909830657576
-7.400724536714504,-5.314518609658566,-74.3327239488117,23.84575729456645,40.624362375025505,12.032109082911811
-7.393061167618781,-5.316056597969855,-74.3334270847982,23.835446953294156,40.62232197510712,12.032109082911811
-7.39027448794761,-5.316825592125499,-74.3334270847982,23.832353850912465,40.62130177514793,12.032109082911811
-7.396544517207746,-5.315287603814211,-74.3327239488117,23.840602123930303,40.62334217506631,12.032109082911811
-7.403511216385676,-5.314518609658566,-74.3327239488117,23.84885039694814,40.6253825749847,12.029909830657576
-7.409781245645813,-5.313749615502922,-74.33202081282519,23.85606763583875,40.62742297490308,12.029909830657576
-7.416051274905949,-5.312211627191633,-74.3313176768387,23.864315908856582,40.62946337482146,12.027710578403344
-7.423017974083878,-5.3114426330359885,-74.3313176768387,23.87256418187442,40.63150377473985,12.027710578403344
-7.429288003344015,-5.310673638880344,-74.3306145408522,23.880812454892258,40.63354417465823,12.02551132614911
-7.4362547025219445,-5.309135650569055,-74.3306145408522,23.888029693782865,40.634564374617426,12.02551132614911
-7.442524731782081,-5.308366656413411,-74.3299114048657,23.896277966800703,40.636604774535805,12.023312073894877
-7.4801449073429005,-5.302214703168255,-74.3270988609197,23.942674502526035,40.64782697408692,12.016714317132175
-7.487808276438623,-5.3014457090126115,-74.3263957249332,23.9519538096711,40.649867374005304,12.014515064877942
-7.495471645534345,-5.299907720701322,-74.3256925889467,23.961233116816167,40.65190777392369,12.014515064877942
-7.503831684547861,-5.299138726545678,-74.3249894529602,23.971543458088462,40.653948173842075,12.012315812623708
-7.51079838372579,-5.297600738234389,-74.3249894529602,23.9797917311063,40.65598857376045,12.010116560369475
-7.517068412985926,-5.2968317440787445,-74.3242863169737,23.988040004124137,40.65802897367884,12.010116560369475
-7.523338442246064,-5.295293755767456,-74.3235831809872,23.995257243014745,40.660069373597224,12.00791730811524
-7.530305141423993,-5.294524761611811,-74.3235831809872,24.003505516032583,40.66210977351561,12.00791730811524
-7.536575170684129,-5.293755767456167,-74.3228800450007,24.011753789050417,40.66415017343399,12.005718055861008
-7.543541869862059,-5.292217779144878,-74.3221769090142,24.020002062068254,40.66517037339318,12.005718055861008
-7.549811899122195,-5.2914487849892335,-74.3221769090142,24.027219300958862,40.66721077331157,12.003518803606774
-7.557475268217918,-5.29067979083359,-74.3214737730277,24.03649860810393,40.66925117322995,12.003518803606774
-7.588825414518601,-5.285296831744079,-74.3186612290817,24.074646870811424,40.67843297286268,11.996921046844074
-7.595095443778737,-5.284527837588434,-74.3186612290817,24.082895143829262,40.680473372781066,11.99472179458984
-7.602062142956667,-5.282989849277145,-74.3179580930952,24.0911434168471,40.682513772699444,11.99472179458984
-7.608332172216803,-5.2822208551215,-74.3172549571087,24.099391689864934,40.68353397265864,11.992522542335607
-7.61460220147694,-5.2814518609658565,-74.3172549571087,24.10660892875554,40.68557437257702,11.992522542335607
-7.621568900654869,-5.279913872654568,-74.3165518211222,24.11485720177338,40.68761477249541,11.990323290081372
-7.650829037202173,-5.275299907720701,-74.31444241316271,24.150943396226417,40.69577637216894,11.985924785572905
-7.6591890762156885,-5.273761919409412,-74.3137392771762,24.16125373749871,40.69883697204652,11.983725533318673
-7.665459105475825,-5.272992925253767,-74.3130361411897,24.16950201051655,40.7008773719649,11.983725533318673
-7.672425804653755,-5.272223931098123,-74.3130361411897,24.176719249407157,40.70189757192409,11.981526281064438
-7.678695833913891,-5.270685942786835,-74.3123330052032,24.184967522424994,40.70393797184248,11.981526281064438
-7.712135989967953,-5.265302983697324,-74.30952046125721,24.226208887514176,40.7141399714344,11.974928524301738
-7.719102689145882,-5.264533989541679,-74.30881732527071,24.234457160532013,40.716180371352785,11.972729272047504
-7.725372718406018,-5.26299600123039,-74.30881732527071,24.24167439942262,40.71822077127117,11.972729272047504
-7.732339417583948,-5.262227007074745,-74.30811418928421,24.24992267244046,40.719240971230356,11.970530019793271
-7.738609446844085,-5.2614580129191015,-74.3074110532977,24.258170945458296,40.72128137114874,11.970530019793271
-7.771352932980354,-5.256075053829591,-74.3053016453382,24.29735024229302,40.73046317078147,11.96393226303057
-7.778319632158283,-5.254537065518302,-74.3045985093517,24.30559851531086,40.732503570699855,11.96393226303057
-7.784589661418419,-5.253768071362657,-74.30389537336521,24.313846788328693,40.73454397061824,11.961733010776337
-7.792253030514142,-5.252230083051368,-74.30319223737871,24.32312609547376,40.736584370536626,11.959533758522102
-7.798523059774278,-5.251461088895724,-74.30319223737871,24.33034333436437,40.738624770455004,11.959533758522102
-7.828479866239375,-5.2468471239618575,-74.3010828294192,24.366429528817406,40.74678637012855,11.955135254013635
-7.834749895499511,-5.245309135650569,-74.3003796934327,24.37467780183524,40.748826770046925,11.952936001759403
-7.841716594677441,-5.244540141494924,-74.2996765574462,24.382926074853078,40.75086716996531,11.950736749505168
-7.847986623937578,-5.24377114733928,-74.2989734214597,24.391174347870916,40.752907569883696,11.950736749505168
-7.854256653197714,-5.242233159027991,-74.2989734214597,24.398391586761523,40.75494796980208,11.948537497250936
-7.88630346941619,-5.23685019993848,-74.29616087751371,24.437570883596248,40.76412976943481,11.944138992742468
-7.893270168594119,-5.236081205782836,-74.29545774152722,24.445819156614085,40.765149969394,11.941939740488234
-7.8995401978542565,-5.235312211627191,-74.2947546055407,24.453036395504693,40.76719036931238,11.941939740488234
-7.905810227114393,-5.233774223315902,-74.2947546055407,24.461284668522527,40.76923076923077,11.939740488234001
-7.912776926292322,-5.233005229160258,-74.2940514695542,24.469532941540365,40.77127116914915,11.939740488234001
-7.944823742510798,-5.227622270070747,-74.29123892560821,24.50871223837509,40.78045296878188,11.9331427314713
-7.9510937717709345,-5.2268532759151025,-74.29123892560821,24.515929477265697,40.782493368700266,11.9331427314713
-7.958060470948864,-5.225315287603814,-74.29053578962171,24.525208784410765,40.784533768618644,11.930943479217067
-7.965027170126794,-5.224546293448169,-74.28983265363522,24.533457057428603,40.78657416853703,11.930943479217067
-7.97129719938693,-5.22300830513688,-74.28912951764872,24.54067429631921,40.788614568455415,11.928744226962833
-8.004040685523199,-5.217625346047369,-74.28702010968921,24.580884627281165,40.79779636808814,11.924345722454365
-8.011007384701129,-5.2168563518917255,-74.28631697370271,24.589132900299,40.79983676800653,11.922146470200133
-8.017277413961265,-5.215318363580437,-74.28561383771621,24.597381173316837,40.801877167924914,11.919947217945898
-8.024244113139194,-5.214549369424792,-74.28491070172971,24.605629446334675,40.80391756784329,11.919947217945898
-8.03051414239933,-5.213011381113503,-74.28491070172971,24.612846685225282,40.80595796776168,11.917747965691666
-8.061167618782221,-5.208397416179636,-74.28209815778371,24.649963913805546,40.81411956743521,11.913349461183198
-8.06813431796015,-5.2068594278683475,-74.28139502179721,24.658212186823384,40.8161599673536,11.911150208928964
-8.074404347220286,-5.206090433712704,-74.28069188581071,24.666460459841222,40.818200367271984,11.911150208928964
-8.081371046398216,-5.205321439557059,-74.28069188581071,24.67470873285906,40.82024076719037,11.908950956674731
-8.088337745576146,-5.20378345124577,-74.27998874982421,24.683988040004124,40.82228116710875,11.908950956674731
-8.118294552041242,-5.198400492156259,-74.27717620587822,24.71904320032993,40.83044276678229,11.90235319991203
-8.124564581301378,-5.197631498000614,-74.27717620587822,24.72729147334777,40.83248316670067,11.90235319991203
-8.131531280479308,-5.1968625038449705,-74.27647306989171,24.735539746365607,40.834523566619055,11.900153947657797
-8.137801309739444,-5.195324515533682,-74.27576993390521,24.74275698525621,40.83656396653744,11.900153947657797
-8.14407133899958,-5.194555521378037,-74.27506679791871,24.75100525827405,40.838604366455826,11.897954695403563
-8.15103803817751,-5.193017533066748,-74.27506679791871,24.759253531291886,40.840644766374204,11.897954695403563
-8.180994844642608,-5.188403568132882,-74.27225425397272,24.796370759872154,40.84880636604775,11.893556190895096
-8.187961543820537,-5.186865579821593,-74.27155111798622,24.803587998762758,40.850846765966125,11.891356938640863
-8.194928242998467,-5.186096585665949,-74.27084798199972,24.812867305907826,40.8539073658437,11.891356938640863
-8.201894942176397,-5.18455859735466,-74.27014484601321,24.821115578925664,40.854927565802896,11.889157686386628
-8.208164971436533,-5.183789603199015,-74.27014484601321,24.8293638519435,40.85696796572128,11.886958434132396
-8.240211787655008,-5.178406644109504,-74.26733230206722,24.867512114650996,40.86614976535401,11.882559929623929
-8.246481816915145,-5.1768686557982155,-74.26662916608072,24.874729353541603,40.86819016527239,11.882559929623929
-8.252751846175281,-5.176099661642571,-74.26592603009422,24.88297762655944,40.870230565190774,11.880360677369694
-8.259718545353211,-5.174561673331282,-74.26592603009422,24.891225899577275,40.87227096510916,11.878161425115461
-8.265988574613347,-5.173792679175638,-74.26522289410772,24.899474172595113,40.874311365027545,11.878161425115461
-8.295248711160651,-5.168409720086127,-74.26241035016172,24.93349829879369,40.88247296470108,11.873762920606994
-8.301518740420788,-5.167640725930482,-74.26241035016172,24.941746571811528,40.884513364619465,11.87156366835276
-8.307788769680924,-5.166102737619194,-74.26170721417522,24.949994844829366,40.88655376453785,11.87156366835276
-8.314755468858854,-5.165333743463549,-74.26100407818872,24.9582431178472,40.88859416445623,11.869364416098527
-8.32102549811899,-5.164564749307905,-74.26030094220222,24.965460356737808,40.88961436441542,11.869364416098527
-8.328688867214714,-5.163026760996616,-74.25959780621572,24.974739663882875,40.892674964293,11.867165163844293
-8.357949003762018,-5.157643801907105,-74.25748839825621,25.010825858335913,40.900836563966536,11.862766659335826
-8.364915702939946,-5.156874807751461,-74.25678526226972,25.019074131353747,40.90287696388492,11.860567407081593
-8.371185732200082,-5.155336819440172,-74.25608212628322,25.026291370244355,40.90491736380331,11.860567407081593
-8.377455761460219,-5.154567825284527,-74.25537899029672,25.034539643262192,40.906957763721685,11.858368154827359
-8.384422460638149,-5.153798831128883,-74.25467585431022,25.0417568821528,40.90797796368088,11.858368154827359
-8.417165946774418,-5.147646877883727,-74.25186331036423,25.081967213114755,40.9181799632728,11.851770398064659
-8.423435976034554,-5.1468778837280835,-74.25186331036423,25.090215486132593,40.920220363191184,11.851770398064659
-8.430402675212484,-5.145339895416795,-74.25116017437772,25.0974327250232,40.92226076310957,11.849571145810424
-8.43667270447262,-5.14457090126115,-74.25045703839122,25.105680998041034,40.92430116302795,11.849571145810424
-8.442942733732757,-5.143032912949861,-74.24975390240472,25.113929271058872,40.92532136298714,11.847371893556192
-8.475686219869026,-5.13764995386035,-74.24694135845873,25.15207753376637,40.93552336257906,11.842973389047724
-8.481956249129162,-5.136880959704706,-74.24623822247223,25.160325806784204,40.936543562538255,11.84077413679349
-8.488922948307092,-5.135342971393417,-74.24553508648573,25.168574079802042,40.93858396245664,11.84077413679349
-8.495192977567228,-5.133804983082128,-74.24553508648573,25.17682235281988,40.940624362375026,11.838574884539257
-8.501463006827365,-5.133035988926483,-74.24483195049922,25.184039591710487,40.942664762293404,11.838574884539257
-8.532116483210254,-5.1276530298369725,-74.24201940655323,25.22115682029075,40.95184656192614,11.83417638003079
-8.53838651247039,-5.1268840356813286,-74.24131627056673,25.22940509330859,40.95388696184452,11.831977127776556
-8.54535321164832,-5.12534604737004,-74.24061313458023,25.236622332199197,40.9559273617629,11.829777875522323
-8.55231991082625,-5.123808059058751,-74.23990999859373,25.245901639344265,40.95796776168129,11.829777875522323
-8.559286610004179,-5.123039064903106,-74.23990999859373,25.2541499123621,40.960008161599674,11.827578623268089
-8.564859969346523,-5.1222700707474615,-74.23920686260722,25.261367151252706,40.96102836155887,11.827578623268089
-8.598300125400584,-5.116118117502307,-74.23639431866123,25.30157748221466,40.97123036115078,11.820980866505389
-8.60457015466072,-5.115349123346662,-74.23569118267473,25.30879472110527,40.973270761069166,11.820980866505389
-8.61153685383865,-5.113811135035373,-74.23498804668823,25.317042994123106,40.97531116098755,11.818781614251154
-8.617806883098787,-5.113042140879729,-74.23428491070173,25.325291267140944,40.97735156090594,11.818781614251154
-8.624076912358923,-5.11150415256844,-74.23358177471523,25.33250850603155,40.97837176086513,11.816582361996922
-8.656820398495192,-5.106121193478929,-74.23076923076923,25.372718836993506,40.98857376045705,11.812183857488455
-8.663787097673122,-5.10458320516764,-74.23006609478273,25.379936075884114,40.99061416037543,11.80998460523422
-8.670057126933258,-5.103814211011996,-74.22936295879623,25.388184348901948,40.992654560293815,11.80998460523422
-8.676327156193395,-5.1022762227007075,-74.22936295879623,25.395401587792556,40.99367476025301,11.80998460523422
-8.707677302494078,-5.0968932636111965,-74.22655041485022,25.433549850500054,41.00387675984493,11.80338684847152
-8.713947331754214,-5.095355275299907,-74.22584727886372,25.441798123517888,41.00489695980412,11.80338684847152
-8.720914030932144,-5.094586281144263,-74.22514414287723,25.449015362408495,41.00693735972251,11.801187596217286
-8.72718406019228,-5.093048292832974,-74.22444100689073,25.457263635426333,41.008977759640885,11.801187596217286
-8.734150759370209,-5.0922792986773295,-74.22373787090423,25.46551190844417,41.01101815955927,11.798988343963053
-8.741117458548139,-5.090741310366041,-74.22303473491773,25.47376018146201,41.013058559477656,11.798988343963053
-8.772467604848822,-5.08535835127653,-74.22022219097173,25.511908444169503,41.022240359110384,11.792390587200352
-8.778737634108959,-5.083820362965241,-74.21951905498523,25.51912568306011,41.02428075902877,11.792390587200352
-8.785704333286889,-5.083051368809596,-74.21881591899873,25.52737395607795,41.026321158947155,11.790191334946119
-8.791974362547025,-5.081513380498308,-74.21811278301223,25.535622229095782,41.028361558865534,11.790191334946119
-8.798244391807161,-5.080744386342664,-74.21811278301223,25.54283946798639,41.03040195878392,11.787992082691884
-8.828897868190051,-5.075361427253153,-74.21530023906624,25.579956696566658,41.03958375841665,11.783593578183417
-8.836561237285773,-5.073823438941863,-74.21459710307974,25.588204969584496,41.04162415833503,11.783593578183417
-8.84283126654591,-5.072285450630575,-74.21389396709323,25.59645324260233,41.04366455825342,11.781394325929185
-8.849101295806047,-5.071516456474931,-74.21319083110673,25.603670481492937,41.04468475821261,11.781394325929185
-8.856067994983976,-5.069978468163642,-74.21248769512023,25.611918754510775,41.04672515813099,11.77919507367495
-8.88811481120245,-5.064595509074131,-74.20967515117424,25.6510980513455,41.05692715772291,11.774796569166483
-8.894384840462589,-5.063057520762841,-74.20897201518774,25.658315290236107,41.058967557641296,11.77259731691225
-8.900654869722725,-5.0622885266071975,-74.20826887920124,25.666563563253945,41.06100795755968,11.77259731691225
-8.907621568900653,-5.060750538295909,-74.20756574321473,25.674811836271783,41.062028157518874,11.770398064658016
-8.913891598160792,-5.059981544140264,-74.20686260722823,25.68202907516239,41.06406855743725,11.770398064658016
-8.945938414379267,-5.053829590895109,-74.20405006328224,25.721208371997115,41.07427055702917,11.765999560149549
-8.952905113557197,-5.05229160258382,-74.20334692729574,25.728425610887722,41.075290756988366,11.763800307895316
-8.959175142817333,-5.051522608428176,-74.20264379130924,25.736673883905556,41.07733115690675,11.763800307895316
-8.96544517207747,-5.049984620116887,-74.20194065532274,25.744922156923394,41.07937155682514,11.761601055641082
-8.972411871255398,-5.049215625961242,-74.20123751933623,25.752139395814,41.08141195674352,11.761601055641082
-9.00306534763829,-5.043063672716087,-74.19842497539024,25.790287658521496,41.09059375637625,11.755003298878382
-9.010032046816217,-5.0422946785604426,-74.19772183940374,25.797504897412104,41.09263415629463,11.755003298878382
-9.016302076076354,-5.040756690249154,-74.19701870341724,25.80575317042994,41.094674556213015,11.752804046624147
-9.023268775254284,-5.039987696093509,-74.19701870341724,25.81400144344778,41.0967149561314,11.752804046624147
-9.02953880451442,-5.03844970778222,-74.19631556743074,25.821218682338387,41.098755356049786,11.750604794369915
-9.035808833774556,-5.037680713626576,-74.19561243144423,25.829466955356224,41.10079575596817,11.750604794369915
-9.06506897032186,-5.0322977545370655,-74.19279988749824,25.863491081554802,41.10895735564171,11.746206289861448
-9.071338999581997,-5.030759766225776,-74.19209675151174,25.871739354572636,41.110997755560085,11.744007037607213
-9.077609028842135,-5.029990772070132,-74.19139361552524,25.879987627590474,41.11303815547847,11.744007037607213
-9.084575728020063,-5.028452783758843,-74.19069047953874,25.88720486648108,41.115078555396856,11.74180778535298
-9.0908457572802,-5.0276837896031985,-74.18998734355225,25.89545313949892,41.11609875535605,11.74180778535298
-9.122892573498676,-5.021531836358044,-74.18717479960624,25.933601402206413,41.12630075494797,11.737409280844513
-9.129162602758813,-5.019993848046754,-74.18647166361974,25.94184967522425,41.128341154866355,11.735210028590279
