S,L,U,R,B,T
0.007205515704437592,1.1827223048575675,0.6543567918134585,0.08246584814515408,-2.0987200793066076,-2.6501182496490188
0.007254022073033653,1.1827147106903468,0.6543466304686254,0.08243446128533592,-2.0987131605263496,-2.6501492995505793
0.007302528568126677,1.182707125194232,0.6543364853400031,0.08240307517176122,-2.0987062484228747,-2.650180348622568
0.007351035189501038,1.1826995483688654,0.6543263564268642,0.08237168980424114,-2.098699342995877,-2.6502113968655934
0.007399541936941164,1.182691980213884,0.6543162437284734,0.08234030518258681,-2.098692444245045,-2.650242444280266
0.007448048810231449,1.182684420728931,0.6543061472441049,0.08230892130660969,-2.098685552170074,-2.6502734908671934
0.007496555809156246,1.182676869913649,0.654296066973033,0.0822775381761211,-2.0986786667706574,-2.6503045366269853
0.00754506293349991,1.1826693277676792,0.654286002914529,0.08224615579093254,-2.098671788046488,-2.6503355815602494
0.0075935701830469075,1.1826617942906645,0.654275955067868,0.08221477415085575,-2.09866491599726,-2.650366625667595
0.007642077557581568,1.1826542694822504,0.6542659234323294,0.08218339325570255,-2.098658050622671,-2.65039766894963
0.00769058505688829,1.1826467533420795,0.6542559080071871,0.08215201310528472,-2.098651191922414,-2.650428711406962
0.007739092680751443,1.1826392458697972,0.6542459087917212,0.0821206336994142,-2.098644339896185,-2.6504597530401997
0.007787600428955322,1.182631747065049,0.654235925785211,0.08208925503790296,-2.098637494543682,-2.6504907938499507
0.007836108301284438,1.1826242569274816,0.6542259589869389,0.08205787712056352,-2.098630655864602,-2.6505218338368226
0.007884616297522998,1.182616775456742,0.654216008396187,0.08202649994720786,-2.098623823858643,-2.6505528730014225
0.007933124417455487,1.1826093026524755,0.6542060740122353,0.08199512351764841,-2.098616998525501,-2.650583911344359
0.007981632660866185,1.1826018385143326,0.6541961558343721,0.08196374783169776,-2.098610179864878,-2.650614948866238
0.008030141027539468,1.182594383041961,0.6541862538618823,0.08193237288916837,-2.0986033678764713,-2.650645985567667
0.008078649517259654,1.1825869362350092,0.6541763680940514,0.0819009986898729,-2.098596562559981,-2.6506770214492534
0.008127158129811142,1.182579498093128,0.6541664985301685,0.0818696252336243,-2.098589763915108,-2.6507080565116037
0.008175666864978226,1.1825720686159673,0.6541566451695238,0.08183825252023533,-2.098582971941554,-2.650739090755324
0.008224175722545258,1.1825646478031775,0.6541468080114045,0.08180688054951907,-2.0985761866390185,-2.6507701241810215
0.008272684702296598,1.1825572356544127,0.6541369870551081,0.08177550932128866,-2.0985694080072066,-2.6508011567893015
0.008321193804016525,1.1825498321693217,0.6541271822999201,0.0817441388353571,-2.0985626360458176,-2.6508321885807717
0.008369703027489437,1.1825424373475595,0.6541173937451386,0.0817127690915379,-2.098555870754556,-2.650863219556037
0.008418212372499581,1.182535051188779,0.6541076213900585,0.08168140008964442,-2.0985491121331266,-2.6508942497157033
0.00846672183883132,1.182527673692634,0.654097865233975,0.0816500318294901,-2.0985423601812316,-2.650925279060377
0.008515231426268977,1.1825203048587796,0.6540881252761863,0.08161866431088863,-2.098535614898578,-2.650956307590663
0.008563741134596856,1.1825129446868723,0.6540784015159935,0.08158729753365387,-2.09852887628487,-2.6509873353071667
0.008612250963599273,1.1825055931765658,0.6540686939526921,0.08155593149759931,-2.0985221443398134,-2.651018362210494
0.00866076091306049,1.1824982503275174,0.6540590025855854,0.08152456620253902,-2.098515419063115,-2.65104938830125
0.008709270982764885,1.1824909161393846,0.6540493274139754,0.08149320164828715,-2.098508700454481,-2.6510804135800385
0.008757781172496678,1.182483590611824,0.6540396684371645,0.08146183783465762,-2.0985019885136196,-2.6511114380474656
0.008806291482040256,1.182476273744495,0.6540300256544581,0.0814304747614648,-2.098495283240238,-2.651142461704136
0.00885480191117985,1.1824689655370562,0.6540203990651623,0.08139911242852291,-2.0984885846340466,-2.651173484550653
0.00890331245969977,1.1824616659891676,0.6540107886685841,0.08136775083564654,-2.0984818926947533,-2.651204506587622
0.008951823127384287,1.182454375100489,0.6540011944640319,0.08133638998265015,-2.098475207422068,-2.651235527815647
0.009000333914017725,1.1824470928706807,0.6539916164508127,0.0813050298693483,-2.0984685288157006,-2.6512665482353324
0.009048844819384332,1.182439819299404,0.6539820546282382,0.08127367049555574,-2.0984618568753617,-2.6512975678472817
0.009097355843268378,1.1824325543863217,0.6539725089956211,0.08124231186108738,-2.0984551916007637,-2.6513285866520984
0.009145866985454176,1.1824252981310952,0.653962979552272,0.08121095396575814,-2.098448532991617,-2.651359604650387
0.009194378245725941,1.182418050533389,0.6539534662975074,0.08117959680938304,-2.098441881047635,-2.6513906218427503
0.00924288962386798,1.1824108115928664,0.6539439692306412,0.08114824039177718,-2.0984352357685307,-2.651421638229792
0.00929140111966455,1.1824035813091904,0.6539344883509879,0.0811168847127558,-2.098428597154016,-2.6514526538121155
0.00933991273289994,1.1823963596820295,0.6539250236578705,0.08108552977213443,-2.0984219652038085,-2.6514836685903234
0.009388424463358339,1.1823891467110446,0.6539155751505996,0.08105417556972826,-2.0984153399176186,-2.651514682565019
0.009436936310824068,1.1823819423959048,0.6539061428285005,0.08102282210535292,-2.098408721295163,-2.651545695736804
0.009485448275081345,1.1823747467362766,0.6538967266908934,0.08099146937882407,-2.098402109336158,-2.651576708106283
0.009533960355914412,1.1823675597318268,0.6538873267370995,0.08096011738995744,-2.0983955040403193,-2.651607719674057
0.009582472553107556,1.1823603813822232,0.6538779429664415,0.08092876613856889,-2.0983889054073632,-2.6516387304407285
0.009630984866444942,1.1823532116871367,0.6538685753782483,0.08089741562447447,-2.0983823134370083,-2.6516697404069
0.00967949729571088,1.1823460506462333,0.65385922397184,0.08086606584748997,-2.0983757281289708,-2.6517007495731733
0.009728009840689585,1.1823388982591838,0.6538498887465447,0.0808347168074317,-2.098369149482969,-2.6517317579401505
0.009776522501165263,1.1823317545256604,0.6538405697016937,0.08080336850411586,-2.098362577498724,-2.651762765508433
0.009825035276922167,1.1823246194453312,0.653831266836611,0.08077202093735876,-2.0983560121759517,-2.651793772278623
0.009873548167744542,1.18231749301787,0.6538219801506309,0.08074067410697701,-2.0983494535143747,-2.651824778251321
0.009922061173416563,1.1823103752429494,0.653812709643086,0.08070932801278696,-2.0983429015137136,-2.6518557834271292
0.00997057429372251,1.1823032661202395,0.6538034553133033,0.08067798265460532,-2.098336356173687,-2.651886787806649
0.010019087528446543,1.1822961656494164,0.6537942171606221,0.08064663803224888,-2.0983298174940197,-2.6519177913904803
0.01006760087737286,1.1822890738301532,0.6537849951843756,0.08061529414553441,-2.098323285474432,-2.6519487941792246
0.010116114340285727,1.1822819906621236,0.6537757893838981,0.08058395099427879,-2.098316760114645,-2.6519797961734826
0.010164627916969335,1.182274916145005,0.6537665997585308,0.0805526085782992,-2.0983102414143855,-2.652010797373855
0.010213141607207852,1.1822678502784716,0.6537574263076095,0.08052126689741268,-2.0983037293733746,-2.6520417977809423
0.01026165541078551,1.1822607930622,0.653748269030474,0.08048992595143649,-2.0982972239913376,-2.6520727973953444
0.010310169327486495,1.1822537444958674,0.6537391279264653,0.080458585740188,-2.0982907252679985,-2.6521037962176615
0.010358683357095071,1.1822467045791514,0.653730002994926,0.08042724626348474,-2.0982842332030835,-2.652134794248494
0.010407197499395303,1.1822396733117309,0.6537208942351999,0.08039590752114395,-2.0982777477963186,-2.6521657914884416
0.010455711754171452,1.1822326506932845,0.6537118016466308,0.08036456951298353,-2.0982712690474297,-2.6521967879381037
0.010504226121207702,1.182225636723491,0.6537027252285634,0.08033323223882105,-2.0982647969561437,-2.65222778359808
0.010552740600288189,1.182218631402031,0.6536936649803458,0.0803018956984744,-2.0982583315221883,-2.6522587784689704
0.010601255191197147,1.182211634728584,0.6536846209013226,0.08027055989176146,-2.0982518727452906,-2.652289772551374
0.01064976989371873,1.1822046467028333,0.6536755929908474,0.08023922481850031,-2.098245420625181,-2.65232076584589
0.010698284707637088,1.1821976673244592,0.6536665812482673,0.08020789047850907,-2.098238975161587,-2.6523517583531167
0.01074679963273643,1.1821906965931446,0.6536575856729342,0.08017655687160588,-2.098232536354239,-2.6523827500736536
0.010795314668800897,1.1821837345085728,0.6536486062642013,0.08014522399760918,-2.098226104202867,-2.6524137410080995
0.010843829815614636,1.1821767810704267,0.6536396430214211,0.08011389185633724,-2.098219678707202,-2.652444731157053
0.010892345072961846,1.182169836278392,0.6536306959439508,0.08008256044760872,-2.098213259866975,-2.652475720521112
0.010940860440626659,1.1821629001321514,0.653621765031143,0.08005122977124211,-2.0982068476819173,-2.652506709100875
0.010989375918393227,1.1821559726313937,0.65361285028236,0.0800198998270562,-2.098200442151764,-2.6525376968969407
0.011037891506045682,1.1821490537758015,0.6536039516969541,0.07998857061486969,-2.0981940432762434,-2.6525686839099065
0.011086407203368238,1.1821421435650632,0.6535950692742888,0.07995724213450157,-2.0981876510550923,-2.6525996701403707
0.011134923010144975,1.1821352419988658,0.653586203013723,0.07992591438577082,-2.0981812654880434,-2.6526306555889305
0.01118343892616006,1.1821283490768968,0.6535773529146192,0.07989458736849654,-2.098174886574831,-2.652661640256184
0.011231954951197632,1.1821214647988447,0.6535685189763398,0.07986326108249792,-2.098168514315191,-2.652692624142728
0.011280471085041785,1.1821145891644,0.6535597011982515,0.0798319355275942,-2.0981621487088593,-2.6527236072491607
0.011328987327476697,1.1821077221732503,0.6535508995797155,0.07980061070360477,-2.09815578975557,-2.652754589576079
0.011377503678286507,1.1821008638250865,0.6535421141201,0.07976928661034918,-2.098149437455061,-2.6527855711240793
0.011426020137255308,1.1820940141196001,0.653533344818774,0.07973796324764693,-2.09814309180707,-2.6528165518937588
0.011474536704167215,1.1820871730564815,0.6535245916751039,0.07970664061531765,-2.098136752811333,-2.6528475318857145
0.011523053378806386,1.1820803406354246,0.6535158546884631,0.07967531871318133,-2.0981304204675904,-2.652878511100543
0.011571570160956932,1.1820735168561196,0.6535071338582183,0.07964399754105767,-2.0981240947755793,-2.6529094895388408
0.011620087050402942,1.1820667017182611,0.6534984291837442,0.0796126770987666,-2.0981177757350395,-2.6529404672012036
0.011668604046928543,1.1820598952215446,0.6534897406644177,0.07958135738612833,-2.0981114633457123,-2.652971444088228
0.011717121150317809,1.1820530973656609,0.6534810682996057,0.07955003840296279,-2.0981051576073355,-2.6530024202005102
0.011765638360354899,1.1820463081503074,0.6534724120886892,0.07951872014909044,-2.098098858519651,-2.6530333955386456
0.011814155676823885,1.1820395275751798,0.6534637720310447,0.07948740262433152,-2.0980925660824012,-2.653064370103231
0.01186267309950887,1.1820327556399732,0.6534551481260482,0.07945608582850644,-2.0980862802953273,-2.6530953438948606
0.011911190628193952,1.1820259923443852,0.6534465403730813,0.07942476976143584,-2.0980800011581717,-2.653126316914131
0.011959708262663227,1.182019237688113,0.6534379487715221,0.07939345442294031,-2.0980737286706774,-2.653157289161637
0.012008226002700776,1.1820124916708539,0.6534293733207527,0.07936213981284047,-2.098067462832588,-2.6531882606379744
0.012056743848090658,1.1820057542923097,0.6534208140201603,0.07933082593095733,-2.09806120364365,-2.653219231343737
0.01210526179861708,1.181999025552175,0.653412270869121,0.07929951277711175,-2.0980549511036037,-2.653250201279521
0.012153779854063965,1.181992305450153,0.6534037438670255,0.07926820035112458,-2.0980487052121974,-2.6532811704459207
0.012202298014215475,1.181985593985943,0.653395233013258,0.07923688865281717,-2.098042465969176,-2.653312138843531
0.012250816278855653,1.1819788911592453,0.653386738307205,0.07920557768201049,-2.0980362333742852,-2.6533431064729456
0.012299334647768615,1.1819721969697627,0.6533782597482568,0.079174267438526,-2.098030007427273,-2.65337407333476
0.012347853120738406,1.1819655114171974,0.6533697973358028,0.07914295792218505,-2.098023788127886,-2.6534050394295674
0.012396371697549063,1.181958834501251,0.653361351069232,0.07911164913280908,-2.0980175754758714,-2.6534360047579626
0.012444890377984694,1.1819521662216286,0.6533529209479391,0.07908034107021976,-2.0980113694709797,-2.6534669693205393
0.012493409161829352,1.1819455065780333,0.6533445069713161,0.07904903373423873,-2.098005170112958,-2.6534979331178916
0.012541928048867097,1.181938855570169,0.6533361091387555,0.0790177271246877,-2.097998977401556,-2.6535288961506125
0.012590447038881939,1.181932213197742,0.6533277274496547,0.0789864212413885,-2.0979927913365244,-2.6535598584192965
0.012638966131657995,1.1819255794604573,0.6533193619034092,0.07895511608416327,-2.0979866119176127,-2.653590819924536
0.01268748532697927,1.1819189543580217,0.6533110124994174,0.07892381165283387,-2.097980439144573,-2.6536217806669247
0.012736004624629847,1.1819123378901428,0.6533026792370792,0.0788925079472225,-2.0979742730171567,-2.6536527406470563
0.012784524024393755,1.1819057300565272,0.6532943621157927,0.07886120496715153,-2.0979681135351154,-2.653683699865523
0.012833043526055007,1.1818991308568836,0.6532860611349602,0.07882990271244307,-2.0979619606982025,-2.653714658322918
0.012881563129397667,1.1818925402909204,0.6532777762939839,0.07879860118291969,-2.0979558145061707,-2.6537456160198336
0.012930082834205762,1.1818859583583463,0.6532695075922655,0.07876730037840385,-2.097949674958773,-2.653776572956863
0.012978602640263341,1.1818793850588722,0.6532612550292115,0.07873600029871815,-2.097943542055765,-2.653807529134598
0.013027122547354395,1.1818728203922098,0.6532530186042296,0.07870470094368541,-2.0979374157969017,-2.653838484553632
0.013075642555262999,1.1818662643580675,0.6532447983167222,0.07867340231312822,-2.097931296181937,-2.6538694392145556
0.013124162663773135,1.1818597169561598,0.6532365941661026,0.0786421044068697,-2.0979251832106285,-2.6539003931179623
0.013172682872668881,1.1818531781861972,0.653228406151776,0.07861080722473272,-2.0979190768827314,-2.6539313462644434
0.013221203181734191,1.1818466480478929,0.6532202342731538,0.0785795107665403,-2.097912977198002,-2.6539622986545903
0.013269723590753103,1.1818401265409606,0.6532120785296479,0.07854821503211562,-2.097906884156199,-2.653993250288995
0.013318244099509654,1.1818336136651144,0.6532039389206706,0.07851692002128202,-2.09790079775708,-2.6540242011682498
0.013366764707787835,1.1818271094200692,0.6531958154456363,0.07848562573386293,-2.0978947180004037,-2.6540551512929444
0.01341528541537162,1.1818206138055418,0.6531877081039635,0.0784543321696816,-2.09788864488593,-2.654086100663671
0.01346380622204506,1.181814126821245,0.6531796168950614,0.07842303932856172,-2.0978825784134165,-2.654117049281021
0.013512327127592177,1.1818076484668962,0.6531715418183501,0.07839174721032682,-2.0978765185826243,-2.654147997145585
0.013560848131796883,1.1818011787422147,0.6531634828732512,0.07836045581480067,-2.097870465393315,-2.654178944257953
0.013609369234443258,1.1817947176469155,0.6531554400591802,0.07832916514180706,-2.0978644188452478,-2.654209890618717
0.01365789043531526,1.1817882651807186,0.6531474133755611,0.0782978751911699,-2.0978583789381866,-2.6542408362284666
0.013706411734196844,1.1817818213433424,0.6531394028218147,0.07826658596271321,-2.0978523456718925,-2.6542717810877927
0.013754933130872105,1.181775386134505,0.6531314083973611,0.07823529745626115,-2.097846319046128,-2.6543027251972857
0.013803454625124926,1.1817689595539285,0.6531234301016287,0.07820400967163782,-2.097840299060657,-2.6543336685575354
0.013851976216739332,1.1817625416013338,0.6531154679340436,0.07817272260866748,-2.097834285715244,-2.6543646111691315
0.013900497905499293,1.1817561322764387,0.6531075218940261,0.0781414362671745,-2.0978282790096507,-2.654395553032665
0.01394901969118877,1.1817497315789691,0.6530995919810108,0.07811015064698332,-2.097822278943646,-2.6544264941487246
0.013997541573591754,1.181743339508645,0.6530916781944219,0.07807886574791854,-2.0978162855169917,-2.6544574345179
0.014046063552492242,1.1817369560651894,0.6530837805336903,0.0780475815698048,-2.097810298729455,-2.6544883741407816
0.01409458562767416,1.1817305812483279,0.6530758989982499,0.07801629811246678,-2.097804318580804,-2.654519313017958
0.014143107798921504,1.1817242150577827,0.6530680335875304,0.07798501537572945,-2.097798345070804,-2.654550251150018
0.014191630066018226,1.1817178574932785,0.6530601843009639,0.07795373335941745,-2.0977923781992223,-2.6545811885375517
0.014240152428748274,1.1817115085545433,0.6530523511379899,0.07792245206335605,-2.097786417965829,-2.654612125181147
0.014288674886895619,1.1817051682412993,0.6530445340980381,0.07789117148737013,-2.09778046437039,-2.654643061081394
0.014337197440244226,1.1816988365532761,0.6530367331805497,0.07785989163128508,-2.0977745174126765,-2.6546739962388797
0.014385720088578045,1.1816925134902,0.6530289483849622,0.07782861249492602,-2.097768577092458,-2.6547049306541943
0.014434242831681014,1.181686199051797,0.6530211797107109,0.07779733407811831,-2.0977626434095034,-2.6547358643279253
0.014482765669337079,1.1816798932377988,0.6530134271572424,0.07776605638068752,-2.0977567163635857,-2.654766797260661
0.014531288601330189,1.181673596047931,0.6530056907239924,0.07773477940245914,-2.0977507959544734,-2.6547977294529894
0.014579811627444303,1.1816673074819255,0.6529979704104072,0.07770350314325884,-2.097744882181941,-2.6548286609054994
0.014628334747463341,1.181661027539511,0.6529902662159287,0.07767222760291224,-2.0977389750457585,-2.654859591618778
0.014676857961171215,1.1816547562204185,0.6529825781400017,0.07764095278124516,-2.0977330745456997,-2.6548905215934138
0.014725381268351921,1.18164849352438,0.652974906182074,0.07760967867808367,-2.097727180681539,-2.654921450829993
0.014773904668789351,1.181642239451127,0.6529672503415914,0.0775784052932537,-2.0977212934530494,-2.6549523793291048
0.014822428162267443,1.1816359940003904,0.6529596106180002,0.07754713262658115,-2.097715412860004,-2.6549833070913356
0.014870951748570142,1.1816297571719065,0.6529519870107554,0.07751586067789251,-2.097709538902181,-2.655014234117272
0.01491947542748136,1.181623528965407,0.6529443795193035,0.0774845894470138,-2.0977036715793536,-2.6550451604075027
0.014967999198784946,1.1816173093806253,0.6529367881430954,0.07745331893377136,-2.097697810891298,-2.6550760859626132
0.015016523062264931,1.1816110984172983,0.6529292128815878,0.07742204913799187,-2.097691956837792,-2.6551070107831913
0.015065047017705191,1.1816048960751595,0.6529216537342307,0.07739078005950163,-2.0976861094186106,-2.6551379348698236
0.015113571064889614,1.1815987023539458,0.6529141107004818,0.07735951169812735,-2.097680268633533,-2.6551688582230963
0.01516209520360216,1.1815925172533945,0.6529065837797974,0.07732824405369582,-2.0976744344823377,-2.6551997808435956
0.015210619433626671,1.1815863407732408,0.6528990729716323,0.07729697712603367,-2.0976686069648016,-2.6552307027319086
0.015259143754747092,1.1815801729132258,0.6528915782754509,0.07726571091496791,-2.0976627860807064,-2.6552616238886206
0.015307668166747349,1.1815740136730843,0.6528840996907064,0.07723444542032543,-2.0976569718298297,-2.6552925443143187
0.015356192669411309,1.181567863052557,0.6528766372168625,0.07720318064193336,-2.0976511642119524,-2.6553234640095877
0.015404717262522872,1.1815617210513827,0.6528691908533808,0.07717191657961887,-2.0976453632268552,-2.6553543829750144
0.015453241945865939,1.1815555876693027,0.652861760599726,0.07714065323320914,-2.09763956887432,-2.655385301211184
0.015501766719224453,1.1815494629060568,0.6528543464553607,0.07710939060253152,-2.097633781154128,-2.6554162187186816
0.015550291582382183,1.1815433467613874,0.6528469484197522,0.07707812868741341,-2.097628000066063,-2.6554471354980933
0.015598816535123114,1.1815372392350356,0.6528395664923662,0.07704686748768234,-2.0976222256099066,-2.655478051550004
0.015647341577231112,1.1815311403267426,0.6528322006726678,0.07701560700316591,-2.0976164577854415,-2.655508966874999
0.015695866708490054,1.1815250500362542,0.6528248509601307,0.07698434723369187,-2.0976106965924535,-2.655539881473663
0.015744391928683845,1.1815189683633118,0.6528175173542207,0.07695308817908784,-2.097604942030726,-2.6555707953465815
0.015792917237596318,1.1815128953076603,0.6528101998544105,0.07692182983918175,-2.097599194100044,-2.655601708494339
0.015841442635011374,1.1815068308690453,0.6528028984601737,0.07689057221380158,-2.0975934528001936,-2.65563262091752
0.01588996812071286,1.1815007750472113,0.6527956131709819,0.07685931530277526,-2.0975877181309603,-2.6556635326167086
0.015938493694484718,1.1814947278419061,0.6527883439863128,0.07682805910593109,-2.0975819900921318,-2.65569444359249
0.015987019356110736,1.1814886892528738,0.6527810909056376,0.07679680362309706,-2.097576268683494,-2.6557253538454475
0.01603554510537485,1.1814826592798628,0.6527738539284359,0.07676554885410165,-2.097570553904835,-2.6557562633761664
0.016084070942060866,1.18147663792262,0.6527666330541835,0.07673429479877314,-2.0975648457559424,-2.6557871721852297
0.01613259686595266,1.1814706251808962,0.6527594282823642,0.07670304145694007,-2.0975591442366066,-2.6558180802732214
0.0161811228768341,1.181464621054438,0.652752239612454,0.07667178882843091,-2.0975534493466155,-2.655848987640726
0.01622964897448904,1.1814586255429953,0.6527450670439353,0.07664053691307436,-2.097547761085759,-2.655879894288326
0.016278175158701346,1.1814526386463198,0.6527379105762925,0.07660928571069917,-2.0975420794538278,-2.655910800216606
0.01632670142925482,1.1814466603641598,0.652730770209006,0.07657803522113403,-2.097536404450612,-2.6559417054261485
0.016375227785933345,1.181440690696269,0.652723645941564,0.07654678544420798,-2.0975307360759037,-2.6559726099175367
0.016423754228520798,1.1814347296423966,0.6527165377734486,0.07651553637974995,-2.0975250743294938,-2.656003513691354
0.01647228075680097,1.1814287772022967,0.652709445704149,0.076484288027589,-2.0975194192111752,-2.6560344167481835
0.016520807370557746,1.1814228333757237,0.6527023697331571,0.07645304038755443,-2.097513770720743,-2.656065319088608
0.016569334069574934,1.1814168981624287,0.6526953098599555,0.07642179345947524,-2.097508128857987,-2.65609622071321
0.016617860853636392,1.1814109715621668,0.6526882660840384,0.07639054724318096,-2.0975024936227027,-2.656127121622572
0.016666387722525915,1.1814050535746952,0.6526812384049007,0.07635930173850103,-2.0974968650146866,-2.656158021817277
0.01671491467602738,1.1813991441997653,0.6526742268220285,0.0763280569452648,-2.0974912430337302,-2.6561889212979066
0.016763441713924597,1.181393243437136,0.6526672313349202,0.076296812863302,-2.0974856276796316,-2.6562198200650435
0.016811968836001407,1.1813873512865625,0.6526602519430691,0.07626556949244222,-2.097480018952186,-2.65625071811927
0.01686049604204161,1.1813814677478012,0.6526532886459695,0.07623432683251524,-2.0974744168511887,-2.6562816154611673
0.016909023331829053,1.1813755928206133,0.6526463414431253,0.07620308488335102,-2.0974688213764403,-2.656312512091317
0.016957550705147536,1.1813697265047536,0.6526394103340284,0.07617184364477933,-2.0974632325277356,-2.6563434080103026
0.017006078161780888,1.181363868799982,0.6526324953181802,0.0761406031166302,-2.097457650304873,-2.656374303218704
0.017054605701512918,1.1813580197060594,0.6526255963950847,0.07610936329873394,-2.097452074707653,-2.656405197717103
0.017103133324127457,1.1813521792227437,0.6526187135642386,0.07607812419092055,-2.0974465057358724,-2.6564360915060816
0.017151661029408318,1.1813463473497978,0.6526118468251494,0.07604688579302035,-2.097440943389333,-2.65646698458622
0.017200188817139254,1.1813405240869814,0.6526049961773184,0.07601564810486366,-2.097435387667834,-2.6564978769581002
0.01724871668710414,1.1813347094340552,0.6525981616202491,0.07598441112628093,-2.0974298385711756,-2.6565287686223025
0.01729724463908676,1.1813289033907843,0.6525913431534525,0.07595317485710287,-2.0974242960991605,-2.6565596595794077
0.017345772672870855,1.181323105956932,0.6525845407764367,0.0759219392971599,-2.0974187602515917,-2.656590549829997
0.017394300788240297,1.1813173171322597,0.6525777544887065,0.07589070444628276,-2.097413231028269,-2.656621439374651
0.017442828984978915,1.1813115369165312,0.6525709842897706,0.0758594703043023,-2.097407708428995,-2.6566523282139496
0.01749135726287039,1.1813057653095145,0.6525642301791462,0.07582823687104931,-2.0974021924535764,-2.656683216348473
0.0175398856216986,1.181300002310972,0.6525574921563405,0.07579700414635486,-2.0973966831018145,-2.6567141037788025
0.017588414061247303,1.1812942479206716,0.652550770220869,0.07576577213004984,-2.0973911803735152,-2.656744990505517
0.017636942581300295,1.1812885021383774,0.6525440643722421,0.07573454082196539,-2.097385684268481,-2.6567758765291973
0.017685471181641366,1.1812827649638582,0.6525373746099794,0.07570331022193279,-2.09738019478652,-2.6568067618504227
0.017733999862054307,1.1812770363968823,0.6525307009335972,0.07567208032978333,-2.097374711927438,-2.656837646469773
0.01778252862232286,1.1812713164372164,0.6525240433426114,0.07564085114534835,-2.097369235691041,-2.656868530387828
0.017831057462230814,1.1812656050846313,0.6525174018365436,0.0756096226684593,-2.0973637660771374,-2.656899413605167
0.017879586381562017,1.1812599023388939,0.6525107764149098,0.07557839489894776,-2.0973583030855316,-2.6569302961223693
0.017928115380100154,1.1812542081997752,0.652504167077233,0.07554716783664528,-2.097352846716034,-2.656961177940014
0.017976644457629015,1.181248522667048,0.6524975738230385,0.07551594148138364,-2.0973473969684546,-2.656992059058681
0.018025173613932403,1.181242845740481,0.6524909966518465,0.07548471583299468,-2.097341953842601,-2.657022939478948
0.018073702848794088,1.1812371774198456,0.6524844355631795,0.07545349089131015,-2.0973365173382814,-2.6570538192013946
0.01812223216199779,1.181231517704917,0.6524778905565699,0.07542226665616207,-2.0973310874553097,-2.6570846982265994
0.018170761553327305,1.1812258665954658,0.652471361631539,0.07539104312738251,-2.097325664193494,-2.6571155765551415
0.018219291022566406,1.1812202240912655,0.6524648487876147,0.07535982030480357,-2.097320247552646,-2.6571464541875986
0.018267820569498803,1.1812145901920923,0.6524583520243304,0.07532859818825745,-2.0973148375325787,-2.657177331124549
0.01831635019390831,1.181208964897718,0.6524518713412105,0.07529737677757636,-2.097309434133102,-2.6572082073665713
0.018364879895578633,1.1812033482079196,0.6524454067377904,0.07526615607259281,-2.0973040373540313,-2.657239082914244
0.01841340967429354,1.181197740122473,0.6524389582136013,0.07523493607313916,-2.097298647195179,-2.6572699577681447
0.018461939529836796,1.1811921406411543,0.6524325257681775,0.07520371677904804,-2.097293263656359,-2.657300831928851
0.018510469461992158,1.18118654976374,0.6524261094010518,0.07517249819015201,-2.0972878867373854,-2.657331705396941
0.018558999470543344,1.1811809674900096,0.652419709111764,0.07514128030628382,-2.097282516438075,-2.6573625781729917
0.018607529555274116,1.1811753938197382,0.6524133248998454,0.07511006312727622,-2.0972771527582403,-2.657393450257582
0.018656059715968187,1.1811698287527084,0.6524069567648405,0.07507884665296206,-2.0972717956977003,-2.6574243216512876
0.01870458995240932,1.181164272288696,0.6524006047062827,0.07504763088317432,-2.097266445256269,-2.657455192354687
0.018753120264381265,1.1811587244274824,0.6523942687237151,0.07501641581774601,-2.097261101433765,-2.6574860623683567
0.01880165065166774,1.181153185168849,0.6523879488166803,0.0749852014565102,-2.0972557642300056,-2.657516931692874
0.018850181114052473,1.181147654512575,0.6523816449847177,0.07495398779930021,-2.0972504336448083,-2.6575478003288158
0.018898711651319202,1.1811421324584435,0.6523753572273736,0.07492277484594921,-2.0972451096779925,-2.6575786682767584
0.018947242263251646,1.181136619006237,0.6523690855441934,0.07489156259629068,-2.0972397923293773,-2.6576095355372793
0.018995772949633543,1.181131114155737,0.6523628299347205,0.07486035105015788,-2.097234481598782,-2.6576404021109545
0.019044303710248598,1.1811256179067282,0.6523565903985048,0.07482914020738449,-2.097229177486027,-2.65767126799836
0.01909283454488058,1.1811201302589935,0.6523503669350914,0.07479793006780402,-2.0972238799909326,-2.6577021332000736
0.019141365453313172,1.1811146512123183,0.6523441595440325,0.07476672063125024,-2.09721858911332,-2.6577329977166695
0.019189896435330103,1.1811091807664886,0.6523379682248792,0.07473551189755692,-2.097213304853013,-2.657763861548725
0.019238427490715113,1.181103718921287,0.6523317929771777,0.07470430386655781,-2.09720802720983,-2.657794724696816
0.019286958619251844,1.1810982656765037,0.6523256338004886,0.07467309653808692,-2.0972027561835977,-2.657825587161518
0.019335489820724076,1.1810928210319231,0.6523194906943599,0.07464188991197815,-2.0971974917741374,-2.6578564489434067
0.019384021094915462,1.1810873849873336,0.6523133636583489,0.07461068398806564,-2.097192233981273,-2.6578873100430576
0.019432552441609803,1.1810819575425224,0.6523072526920103,0.07457947876618368,-2.097186982804829,-2.657918170461046
0.019481083860590713,1.18107653869728,0.6523011577949037,0.07454827424616643,-2.0971817382446307,-2.657949030197948
0.019529615351641934,1.1810711284513937,0.6522950789665857,0.07451707042784815,-2.0971765003005034,-2.6579798892543387
