X,Y,Z,Rx,Ry,Rz,Time
938.923,49.02,-136.901,151.5514,-25.0542,-63.4091,49.76
938.863,49.02,-136.901,151.5514,-25.0542,-63.4091,49.800000000000004
938.803,49.019,-136.902,151.5514,-25.0542,-63.4091,49.84
938.742,49.019,-136.902,151.5514,-25.0542,-63.4091,49.88
938.682,49.018,-136.903,151.5514,-25.0542,-63.4091,49.92
938.621,49.017,-136.904,151.5514,-25.0542,-63.4091,49.96
938.561,49.017,-136.904,151.5514,-25.0542,-63.4091,50.0
938.501,49.016,-136.905,151.5514,-25.0542,-63.4091,50.04
938.44,49.016,-136.905,151.5514,-25.0542,-63.4091,50.08
938.38,49.015,-136.906,151.5514,-25.0542,-63.4091,50.120000000000005
938.32,49.014,-136.906,151.5514,-25.0542,-63.4091,50.160000000000004
938.259,49.014,-136.907,151.5514,-25.0542,-63.4091,50.2
938.199,49.013,-136.908,151.5514,-25.0542,-63.4091,50.24
938.139,49.013,-136.908,151.5514,-25.0542,-63.4091,50.28
938.078,49.012,-136.909,151.5514,-25.0542,-63.4091,50.32
938.018,49.012,-136.909,151.5514,-25.0542,-63.4091,50.36
937.958,49.011,-136.91,151.5514,-25.0542,-63.4091,50.4
937.897,49.01,-136.911,151.5514,-25.0542,-63.4091,50.44
937.837,49.01,-136.911,151.5514,-25.0542,-63.4091,50.480000000000004
937.777,49.009,-136.912,151.5514,-25.0542,-63.4091,50.52
937.716,49.009,-136.912,151.5514,-25.0542,-63.4091,50.56
937.656,49.008,-136.913,151.5514,-25.0542,-63.4091,50.6
937.596,49.007,-136.914,151.5514,-25.0542,-63.4091,50.64
937.535,49.007,-136.914,151.5514,-25.0542,-63.4091,50.68
937.475,49.006,-136.915,151.5514,-25.0542,-63.4091,50.72
937.415,49.006,-136.915,151.5514,-25.0542,-63.4091,50.76
937.354,49.005,-136.916,151.5514,-25.0542,-63.4091,50.800000000000004
937.294,49.004,-136.917,151.5514,-25.0542,-63.4091,50.84
937.234,49.004,-136.917,151.5514,-25.0542,-63.4091,50.88
937.173,49.003,-136.918,151.5514,-25.0542,-63.4091,50.92
937.113,49.003,-136.918,151.5514,-25.0542,-63.4091,50.96
937.052,49.002,-136.919,151.5514,-25.0542,-63.4091,51.0
936.992,49.001,-136.919,151.5514,-25.0542,-63.4091,51.04
936.932,49.001,-136.92,151.5514,-25.0542,-63.4091,51.08
936.871,49.0,-136.921,151.5514,-25.0542,-63.4091,51.120000000000005
936.811,49.0,-136.921,151.5514,-25.0542,-63.4091,51.160000000000004
936.751,48.999,-136.922,151.5514,-25.0542,-63.4091,51.2
936.69,48.999,-136.922,151.5514,-25.0542,-63.4091,51.24
936.63,48.998,-136.923,151.5514,-25.0542,-63.4091,51.28
936.57,48.997,-136.924,151.5514,-25.0542,-63.4091,51.32
936.509,48.997,-136.924,151.5514,-25.0542,-63.4091,51.36
936.449,48.996,-136.925,151.5514,-25.0542,-63.4091,51.4
936.389,48.996,-136.925,151.5514,-25.0542,-63.4091,51.44
936.328,48.995,-136.926,151.5514,-25.0542,-63.4091,51.480000000000004
936.268,48.994,-136.927,151.5514,-25.0542,-63.4091,51.52
936.208,48.994,-136.927,151.5514,-25.0542,-63.4091,51.56
936.147,48.993,-136.928,151.5514,-25.0542,-63.4091,51.6
936.087,48.993,-136.928,151.5514,-25.0542,-63.4091,51.64
936.027,48.992,-136.929,151.5514,-25.0542,-63.4091,51.68
935.966,48.991,-136.929,151.5514,-25.0542,-63.4091,51.72
935.906,48.991,-136.93,151.5514,-25.0542,-63.4091,51.76
935.846,48.99,-136.931,151.5514,-25.0542,-63.4091,51.800000000000004
935.785,48.99,-136.931,151.5514,-25.0542,-63.4091,51.84
935.725,48.989,-136.932,151.5514,-25.0542,-63.4091,51.88
935.665,48.988,-136.932,151.5514,-25.0542,-63.4091,51.92
935.604,48.988,-136.933,151.5514,-25.0542,-63.4091,51.96
935.544,48.987,-136.934,151.5514,-25.0542,-63.4091,52.0
935.483,48.987,-136.934,151.5514,-25.0542,-63.4091,52.04
935.423,48.986,-136.935,151.5514,-25.0542,-63.4091,52.08
935.363,48.985,-136.935,151.5514,-25.0542,-63.4091,52.120000000000005
935.302,48.985,-136.936,151.5514,-25.0542,-63.4091,52.160000000000004
935.242,48.984,-136.937,151.5514,-25.0542,-63.4091,52.2
935.182,48.984,-136.937,151.5514,-25.0542,-63.4091,52.24
935.121,48.983,-136.938,151.5514,-25.0542,-63.4091,52.28
935.061,48.983,-136.938,151.5514,-25.0542,-63.4091,52.32
935.001,48.982,-136.939,151.5514,-25.0542,-63.4091,52.36
934.94,48.981,-136.94,151.5514,-25.0542,-63.4091,52.4
934.88,48.981,-136.94,151.5514,-25.0542,-63.4091,52.44
934.82,48.98,-136.941,151.5514,-25.0542,-63.4091,52.480000000000004
934.759,48.98,-136.941,151.5514,-25.0542,-63.4091,52.52
934.699,48.979,-136.942,151.5514,-25.0542,-63.4091,52.56
934.639,48.978,-136.942,151.5514,-25.0542,-63.4091,52.6
934.578,48.978,-136.943,151.5514,-25.0542,-63.4091,52.64
934.518,48.977,-136.944,151.5514,-25.0542,-63.4091,52.68
934.458,48.977,-136.944,151.5514,-25.0542,-63.4091,52.72
934.397,48.976,-136.945,151.5514,-25.0542,-63.4091,52.76
934.337,48.975,-136.945,151.5514,-25.0542,-63.4091,52.800000000000004
934.277,48.975,-136.946,151.5514,-25.0542,-63.4091,52.84
934.216,48.974,-136.947,151.5514,-25.0542,-63.4091,52.88
934.156,48.974,-136.947,151.5514,-25.0542,-63.4091,52.92
934.096,48.973,-136.948,151.5514,-25.0542,-63.4091,52.96
934.035,48.972,-136.948,151.5514,-25.0542,-63.4091,53.0
933.975,48.972,-136.949,151.5514,-25.0542,-63.4091,53.04
933.914,48.971,-136.95,151.5514,-25.0542,-63.4091,53.08
933.854,48.971,-136.95,151.5514,-25.0542,-63.4091,53.120000000000005
933.794,48.97,-136.951,151.5514,-25.0542,-63.4091,53.160000000000004
933.733,48.97,-136.951,151.5514,-25.0542,-63.4091,53.2
933.673,48.969,-136.952,151.5514,-25.0542,-63.4091,53.24
933.613,48.968,-136.952,151.5514,-25.0542,-63.4091,53.28
933.552,48.968,-136.953,151.5514,-25.0542,-63.4091,53.32
933.492,48.967,-136.954,151.5514,-25.0542,-63.4091,53.36
933.432,48.967,-136.954,151.5514,-25.0542,-63.4091,53.4
933.371,48.966,-136.955,151.5514,-25.0542,-63.4091,53.44
933.311,48.965,-136.955,151.5514,-25.0542,-63.4091,53.480000000000004
933.251,48.965,-136.956,151.5514,-25.0542,-63.4091,53.52
933.19,48.964,-136.957,151.5514,-25.0542,-63.4091,53.56
933.13,48.964,-136.957,151.5514,-25.0542,-63.4091,53.6
933.07,48.963,-136.958,151.5514,-25.0542,-63.4091,53.64
933.009,48.962,-136.958,151.5514,-25.0542,-63.4091,53.68
932.949,48.962,-136.959,151.5514,-25.0542,-63.4091,53.72
932.889,48.961,-136.96,151.5514,-25.0542,-63.4091,53.76
932.828,48.961,-136.96,151.5514,-25.0542,-63.4091,53.800000000000004
932.768,48.96,-136.961,151.5514,-25.0542,-63.4091,53.84
932.708,48.959,-136.961,151.5514,-25.0542,-63.4091,53.88
932.647,48.959,-136.962,151.5514,-25.0542,-63.4091,53.92
932.587,48.958,-136.963,151.5514,-25.0542,-63.4091,53.96
932.527,48.958,-136.963,151.5514,-25.0542,-63.4091,54.0
932.466,48.957,-136.964,151.5514,-25.0542,-63.4091,54.04
932.406,48.957,-136.964,151.5514,-25.0542,-63.4091,54.08
932.345,48.956,-136.965,151.5514,-25.0542,-63.4091,54.120000000000005
932.285,48.955,-136.965,151.5514,-25.0542,-63.4091,54.160000000000004
932.225,48.955,-136.966,151.5514,-25.0542,-63.4091,54.2
932.164,48.954,-136.967,151.5514,-25.0542,-63.4091,54.24
932.104,48.954,-136.967,151.5514,-25.0542,-63.4091,54.28
932.044,48.953,-136.968,151.5514,-25.0542,-63.4091,54.32
931.983,48.952,-136.968,151.5514,-25.0542,-63.4091,54.36
931.923,48.952,-136.969,151.5514,-25.0542,-63.4091,54.4
931.863,48.951,-136.97,151.5514,-25.0542,-63.4091,54.44
931.802,48.951,-136.97,151.5514,-25.0542,-63.4091,54.480000000000004
931.742,48.95,-136.971,151.5514,-25.0542,-63.4091,54.52
931.682,48.949,-136.971,151.5514,-25.0542,-63.4091,54.56
931.621,48.949,-136.972,151.5514,-25.0542,-63.4091,54.6
931.561,48.948,-136.973,151.5514,-25.0542,-63.4091,54.64
931.501,48.948,-136.973,151.5514,-25.0542,-63.4091,54.68
931.44,48.947,-136.974,151.5514,-25.0542,-63.4091,54.72
931.38,48.946,-136.974,151.5514,-25.0542,-63.4091,54.76
931.32,48.946,-136.975,151.5514,-25.0542,-63.4091,54.800000000000004
931.259,48.945,-136.975,151.5514,-25.0542,-63.4091,54.84
931.199,48.945,-136.976,151.5514,-25.0542,-63.4091,54.88
931.139,48.944,-136.977,151.5514,-25.0542,-63.4091,54.92
931.078,48.944,-136.977,151.5514,-25.0542,-63.4091,54.96
931.018,48.943,-136.978,151.5514,-25.0542,-63.4091,55.0
930.957,48.942,-136.978,151.5514,-25.0542,-63.4091,55.04
930.897,48.942,-136.979,151.5514,-25.0542,-63.4091,55.08
930.837,48.941,-136.98,151.5514,-25.0542,-63.4091,55.120000000000005
930.776,48.941,-136.98,151.5514,-25.0542,-63.4091,55.160000000000004
930.716,48.94,-136.981,151.5514,-25.0542,-63.4091,55.2
930.656,48.939,-136.981,151.5514,-25.0542,-63.4091,55.24
930.595,48.939,-136.982,151.5514,-25.0542,-63.4091,55.28
930.535,48.938,-136.983,151.5514,-25.0542,-63.4091,55.32
930.475,48.938,-136.983,151.5514,-25.0542,-63.4091,55.36
930.414,48.937,-136.984,151.5514,-25.0542,-63.4091,55.4
930.354,48.936,-136.984,151.5514,-25.0542,-63.4091,55.44
930.294,48.936,-136.985,151.5514,-25.0542,-63.4091,55.480000000000004
930.233,48.935,-136.986,151.5514,-25.0542,-63.4091,55.52
930.173,48.935,-136.986,151.5514,-25.0542,-63.4091,55.56
930.113,48.934,-136.987,151.5514,-25.0542,-63.4091,55.6
930.052,48.933,-136.987,151.5514,-25.0542,-63.4091,55.64
929.992,48.933,-136.988,151.5514,-25.0542,-63.4091,55.68
929.932,48.932,-136.988,151.5514,-25.0542,-63.4091,55.72
929.871,48.932,-136.989,151.5514,-25.0542,-63.4091,55.76
929.811,48.931,-136.99,151.5514,-25.0542,-63.4091,55.800000000000004
929.751,48.93,-136.99,151.5514,-25.0542,-63.4091,55.84
929.69,48.93,-136.991,151.5514,-25.0542,-63.4091,55.88
929.63,48.929,-136.991,151.5514,-25.0542,-63.4091,55.92
929.57,48.929,-136.992,151.5514,-25.0542,-63.4091,55.96
929.509,48.928,-136.993,151.5514,-25.0542,-63.4091,56.0
929.449,48.928,-136.993,151.5514,-25.0542,-63.4091,56.04
929.388,48.927,-136.994,151.5514,-25.0542,-63.4091,56.08
929.328,48.926,-136.994,151.5514,-25.0542,-63.4091,56.120000000000005
929.268,48.926,-136.995,151.5514,-25.0542,-63.4091,56.160000000000004
929.207,48.925,-136.996,151.5514,-25.0542,-63.4091,56.2
929.147,48.925,-136.996,151.5514,-25.0542,-63.4091,56.24
929.087,48.924,-136.997,151.5514,-25.0542,-63.4091,56.28
929.026,48.923,-136.997,151.5514,-25.0542,-63.4091,56.32
928.966,48.923,-136.998,151.5514,-25.0542,-63.4091,56.36
928.906,48.922,-136.998,151.5514,-25.0542,-63.4091,56.4
928.845,48.922,-136.999,151.5514,-25.0542,-63.4091,56.44
928.785,48.921,-137.0,151.5514,-25.0542,-63.4091,56.480000000000004
928.725,48.92,-137.0,151.5514,-25.0542,-63.4091,56.52
928.664,48.92,-137.001,151.5514,-25.0542,-63.4091,56.56
928.604,48.919,-137.001,151.5514,-25.0542,-63.4091,56.6
928.544,48.919,-137.002,151.5514,-25.0542,-63.4091,56.64
928.483,48.918,-137.003,151.5514,-25.0542,-63.4091,56.68
928.423,48.917,-137.003,151.5514,-25.0542,-63.4091,56.72
928.363,48.917,-137.004,151.5514,-25.0542,-63.4091,56.76
928.302,48.916,-137.004,151.5514,-25.0542,-63.4091,56.800000000000004
928.242,48.916,-137.005,151.5514,-25.0542,-63.4091,56.84
928.182,48.915,-137.006,151.5514,-25.0542,-63.4091,56.88
928.121,48.915,-137.006,151.5514,-25.0542,-63.4091,56.92
928.061,48.914,-137.007,151.5514,-25.0542,-63.4091,56.96
928.001,48.913,-137.007,151.5514,-25.0542,-63.4091,57.0
927.94,48.913,-137.008,151.5514,-25.0542,-63.4091,57.04
927.88,48.912,-137.009,151.5514,-25.0542,-63.4091,57.08
927.819,48.912,-137.009,151.5514,-25.0542,-63.4091,57.120000000000005
927.759,48.911,-137.01,151.5514,-25.0542,-63.4091,57.160000000000004
927.699,48.91,-137.01,151.5514,-25.0542,-63.4091,57.2
927.638,48.91,-137.011,151.5514,-25.0542,-63.4091,57.24
927.578,48.909,-137.011,151.5514,-25.0542,-63.4091,57.28
927.518,48.909,-137.012,151.5514,-25.0542,-63.4091,57.32
927.457,48.908,-137.013,151.5514,-25.0542,-63.4091,57.36
927.397,48.907,-137.013,151.5514,-25.0542,-63.4091,57.4
927.337,48.907,-137.014,151.5514,-25.0542,-63.4091,57.44
927.276,48.906,-137.014,151.5514,-25.0542,-63.4091,57.480000000000004
927.216,48.906,-137.015,151.5514,-25.0542,-63.4091,57.52
927.156,48.905,-137.016,151.5514,-25.0542,-63.4091,57.56
927.095,48.904,-137.016,151.5514,-25.0542,-63.4091,57.6
927.035,48.904,-137.017,151.5514,-25.0542,-63.4091,57.64
926.975,48.903,-137.017,151.5514,-25.0542,-63.4091,57.68
926.914,48.903,-137.018,151.5514,-25.0542,-63.4091,57.72
926.854,48.902,-137.019,151.5514,-25.0542,-63.4091,57.76
926.794,48.902,-137.019,151.5514,-25.0542,-63.4091,57.800000000000004
926.733,48.901,-137.02,151.5514,-25.0542,-63.4091,57.84
926.673,48.9,-137.02,151.5514,-25.0542,-63.4091,57.88
926.613,48.9,-137.021,151.5514,-25.0542,-63.4091,57.92
926.552,48.899,-137.021,151.5514,-25.0542,-63.4091,57.96
926.492,48.899,-137.022,151.5514,-25.0542,-63.4091,58.0
926.432,48.898,-137.023,151.5514,-25.0542,-63.4091,58.04
926.371,48.897,-137.023,151.5514,-25.0542,-63.4091,58.08
926.311,48.897,-137.024,151.5514,-25.0542,-63.4091,58.120000000000005
926.25,48.896,-137.024,151.5514,-25.0542,-63.4091,58.160000000000004
926.19,48.896,-137.025,151.5514,-25.0542,-63.4091,58.2
926.13,48.895,-137.026,151.5514,-25.0542,-63.4091,58.24
926.069,48.894,-137.026,151.5514,-25.0542,-63.4091,58.28
926.009,48.894,-137.027,151.5514,-25.0542,-63.4091,58.32
925.949,48.893,-137.027,151.5514,-25.0542,-63.4091,58.36
925.888,48.893,-137.028,151.5514,-25.0542,-63.4091,58.4
925.828,48.892,-137.029,151.5514,-25.0542,-63.4091,58.44
925.768,48.891,-137.029,151.5514,-25.0542,-63.4091,58.480000000000004
925.707,48.891,-137.03,151.5514,-25.0542,-63.4091,58.52
925.647,48.89,-137.03,151.5514,-25.0542,-63.4091,58.56
925.587,48.89,-137.031,151.5514,-25.0542,-63.4091,58.6
925.526,48.889,-137.032,151.5514,-25.0542,-63.4091,58.64
925.466,48.889,-137.032,151.5514,-25.0542,-63.4091,58.68
925.406,48.888,-137.033,151.5514,-25.0542,-63.4091,58.72
925.345,48.887,-137.033,151.5514,-25.0542,-63.4091,58.76
925.285,48.887,-137.034,151.5514,-25.0542,-63.4091,58.800000000000004
925.225,48.886,-137.034,151.5514,-25.0542,-63.4091,58.84
925.164,48.886,-137.035,151.5514,-25.0542,-63.4091,58.88
925.104,48.885,-137.036,151.5514,-25.0542,-63.4091,58.92
925.044,48.884,-137.036,151.5514,-25.0542,-63.4091,58.96
924.983,48.884,-137.037,151.5514,-25.0542,-63.4091,59.0
924.923,48.883,-137.037,151.5514,-25.0542,-63.4091,59.04
924.863,48.883,-137.038,151.5514,-25.0542,-63.4091,59.08
924.802,48.882,-137.039,151.5514,-25.0542,-63.4091,59.120000000000005
924.742,48.881,-137.039,151.5514,-25.0542,-63.4091,59.160000000000004
924.681,48.881,-137.04,151.5514,-25.0542,-63.4091,59.2
924.621,48.88,-137.04,151.5514,-25.0542,-63.4091,59.24
924.561,48.88,-137.041,151.5514,-25.0542,-63.4091,59.28
924.5,48.879,-137.042,151.5514,-25.0542,-63.4091,59.32
924.44,48.878,-137.042,151.5514,-25.0542,-63.4091,59.36
924.38,48.878,-137.043,151.5514,-25.0542,-63.4091,59.4
924.319,48.877,-137.043,151.5514,-25.0542,-63.4091,59.44
924.259,48.877,-137.044,151.5514,-25.0542,-63.4091,59.480000000000004
924.199,48.876,-137.044,151.5514,-25.0542,-63.4091,59.52
924.138,48.876,-137.045,151.5514,-25.0542,-63.4091,59.56
924.078,48.875,-137.046,151.5514,-25.0542,-63.4091,59.6
924.018,48.874,-137.046,151.5514,-25.0542,-63.4091,59.64
923.957,48.874,-137.047,151.5514,-25.0542,-63.4091,59.68
923.897,48.873,-137.047,151.5514,-25.0542,-63.4091,59.72
923.837,48.873,-137.048,151.5514,-25.0542,-63.4091,59.76
923.776,48.872,-137.049,151.5514,-25.0542,-63.4091,59.800000000000004
923.716,48.871,-137.049,151.5514,-25.0542,-63.4091,59.84
923.656,48.871,-137.05,151.5514,-25.0542,-63.4091,59.88
923.595,48.87,-137.05,151.5514,-25.0542,-63.4091,59.92
923.535,48.87,-137.051,151.5514,-25.0542,-63.4091,59.96
923.475,48.869,-137.052,151.5514,-25.0542,-63.4091,60.0
923.414,48.868,-137.052,151.5514,-25.0542,-63.4091,60.04
923.354,48.868,-137.053,151.5514,-25.0542,-63.4091,60.08
923.294,48.867,-137.053,151.5514,-25.0542,-63.4091,60.120000000000005
923.233,48.867,-137.054,151.5514,-25.0542,-63.4091,60.160000000000004
923.173,48.866,-137.055,151.5514,-25.0542,-63.4091,60.2
923.112,48.865,-137.055,151.5514,-25.0542,-63.4091,60.24
923.052,48.865,-137.056,151.5514,-25.0542,-63.4091,60.28
922.992,48.864,-137.056,151.5514,-25.0542,-63.4091,60.32
922.931,48.864,-137.057,151.5514,-25.0542,-63.4091,60.36
922.871,48.863,-137.057,151.5514,-25.0542,-63.4091,60.4
922.811,48.862,-137.058,151.5514,-25.0542,-63.4091,60.44
922.75,48.862,-137.059,151.5514,-25.0542,-63.4091,60.480000000000004
922.69,48.861,-137.059,151.5514,-25.0542,-63.4091,60.52
922.63,48.861,-137.06,151.5514,-25.0542,-63.4091,60.56
922.569,48.86,-137.06,151.5514,-25.0542,-63.4091,60.6
922.509,48.86,-137.061,151.5514,-25.0542,-63.4091,60.64
922.449,48.859,-137.062,151.5514,-25.0542,-63.4091,60.68
922.388,48.858,-137.062,151.5514,-25.0542,-63.4091,60.72
922.328,48.858,-137.063,151.5514,-25.0542,-63.4091,60.76
922.268,48.857,-137.063,151.5514,-25.0542,-63.4091,60.800000000000004
922.207,48.857,-137.064,151.5514,-25.0542,-63.4091,60.84
922.147,48.856,-137.065,151.5514,-25.0542,-63.4091,60.88
922.087,48.855,-137.065,151.5514,-25.0542,-63.4091,60.92
922.026,48.855,-137.066,151.5514,-25.0542,-63.4091,60.96
921.966,48.854,-137.066,151.5514,-25.0542,-63.4091,61.0
921.906,48.854,-137.067,151.5514,-25.0542,-63.4091,61.04
921.845,48.853,-137.067,151.5514,-25.0542,-63.4091,61.08
921.785,48.852,-137.068,151.5514,-25.0542,-63.4091,61.120000000000005
921.725,48.852,-137.069,151.5514,-25.0542,-63.4091,61.160000000000004
921.664,48.851,-137.069,151.5514,-25.0542,-63.4091,61.2
921.604,48.851,-137.07,151.5514,-25.0542,-63.4091,61.24
921.543,48.85,-137.07,151.5514,-25.0542,-63.4091,61.28
921.483,48.849,-137.071,151.5514,-25.0542,-63.4091,61.32
921.423,48.849,-137.072,151.5514,-25.0542,-63.4091,61.36
921.362,48.848,-137.072,151.5514,-25.0542,-63.4091,61.4
921.302,48.848,-137.073,151.5514,-25.0542,-63.4091,61.44
921.242,48.847,-137.073,151.5514,-25.0542,-63.4091,61.480000000000004
921.181,48.847,-137.074,151.5514,-25.0542,-63.4091,61.52
921.121,48.846,-137.075,151.5514,-25.0542,-63.4091,61.56
921.061,48.845,-137.075,151.5514,-25.0542,-63.4091,61.6
921.0,48.845,-137.076,151.5514,-25.0542,-63.4091,61.64
920.94,48.844,-137.076,151.5514,-25.0542,-63.4091,61.68
920.88,48.844,-137.077,151.5514,-25.0542,-63.4091,61.72
920.819,48.843,-137.078,151.5514,-25.0542,-63.4091,61.76
920.759,48.842,-137.078,151.5514,-25.0542,-63.4091,61.800000000000004
920.699,48.842,-137.079,151.5514,-25.0542,-63.4091,61.84
920.638,48.841,-137.079,151.5514,-25.0542,-63.4091,61.88
920.578,48.841,-137.08,151.5514,-25.0542,-63.4091,61.92
920.518,48.84,-137.08,151.5514,-25.0542,-63.4091,61.96
920.457,48.839,-137.081,151.5514,-25.0542,-63.4091,62.0
920.397,48.839,-137.082,151.5514,-25.0542,-63.4091,62.04
920.337,48.838,-137.082,151.5514,-25.0542,-63.4091,62.08
920.276,48.838,-137.083,151.5514,-25.0542,-63.4091,62.120000000000005
920.216,48.837,-137.083,151.5514,-25.0542,-63.4091,62.160000000000004
920.156,48.836,-137.084,151.5514,-25.0542,-63.4091,62.2
920.095,48.836,-137.085,151.5514,-25.0542,-63.4091,62.24
920.035,48.835,-137.085,151.5514,-25.0542,-63.4091,62.28
919.974,48.835,-137.086,151.5514,-25.0542,-63.4091,62.32
919.914,48.834,-137.086,151.5514,-25.0542,-63.4091,62.36
919.854,48.834,-137.087,151.5514,-25.0542,-63.4091,62.4
919.793,48.833,-137.088,151.5514,-25.0542,-63.4091,62.440000000000005
919.733,48.832,-137.088,151.5514,-25.0542,-63.4091,62.480000000000004
919.673,48.832,-137.089,151.5514,-25.0542,-63.4091,62.52
919.612,48.831,-137.089,151.5514,-25.0542,-63.4091,62.56
919.552,48.831,-137.09,151.5514,-25.0542,-63.4091,62.6
919.492,48.83,-137.09,151.5514,-25.0542,-63.4091,62.64
919.431,48.829,-137.091,151.5514,-25.0542,-63.4091,62.68
919.371,48.829,-137.092,151.5514,-25.0542,-63.4091,62.72
919.311,48.828,-137.092,151.5514,-25.0542,-63.4091,62.76
919.25,48.828,-137.093,151.5514,-25.0542,-63.4091,62.800000000000004
919.19,48.827,-137.093,151.5514,-25.0542,-63.4091,62.84
919.13,48.826,-137.094,151.5514,-25.0542,-63.4091,62.88
919.069,48.826,-137.095,151.5514,-25.0542,-63.4091,62.92
919.009,48.825,-137.095,151.5514,-25.0542,-63.4091,62.96
918.949,48.825,-137.096,151.5514,-25.0542,-63.4091,63.0
918.888,48.824,-137.096,151.5514,-25.0542,-63.4091,63.04
918.828,48.823,-137.097,151.5514,-25.0542,-63.4091,63.08
918.768,48.823,-137.098,151.5514,-25.0542,-63.4091,63.120000000000005
918.707,48.822,-137.098,151.5514,-25.0542,-63.4091,63.160000000000004
918.647,48.822,-137.099,151.5514,-25.0542,-63.4091,63.2
918.587,48.821,-137.099,151.5514,-25.0542,-63.4091,63.24
918.526,48.821,-137.1,151.5514,-25.0542,-63.4091,63.28
918.466,48.82,-137.101,151.5514,-25.0542,-63.4091,63.32
918.405,48.819,-137.101,151.5514,-25.0542,-63.4091,63.36
918.345,48.819,-137.102,151.5514,-25.0542,-63.4091,63.4
918.285,48.818,-137.102,151.5514,-25.0542,-63.4091,63.440000000000005
918.224,48.818,-137.103,151.5514,-25.0542,-63.4091,63.480000000000004
918.164,48.817,-137.103,151.5514,-25.0542,-63.4091,63.52
918.104,48.816,-137.104,151.5514,-25.0542,-63.4091,63.56
918.043,48.816,-137.105,151.5514,-25.0542,-63.4091,63.6
917.983,48.815,-137.105,151.5514,-25.0542,-63.4091,63.64
917.923,48.815,-137.106,151.5514,-25.0542,-63.4091,63.68
917.862,48.814,-137.106,151.5514,-25.0542,-63.4091,63.72
917.802,48.813,-137.107,151.5514,-25.0542,-63.4091,63.76
917.742,48.813,-137.108,151.5514,-25.0542,-63.4091,63.800000000000004
917.681,48.812,-137.108,151.5514,-25.0542,-63.4091,63.84
917.621,48.812,-137.109,151.5514,-25.0542,-63.4091,63.88
917.561,48.811,-137.109,151.5514,-25.0542,-63.4091,63.92
917.5,48.81,-137.11,151.5514,-25.0542,-63.4091,63.96
917.44,48.81,-137.111,151.5514,-25.0542,-63.4091,64.0
917.38,48.809,-137.111,151.5514,-25.0542,-63.4091,64.04
917.319,48.809,-137.112,151.5514,-25.0542,-63.4091,64.08
917.259,48.808,-137.112,151.5514,-25.0542,-63.4091,64.12
917.199,48.808,-137.113,151.5514,-25.0542,-63.4091,64.16
917.138,48.807,-137.113,151.5514,-25.0542,-63.4091,64.2
917.078,48.806,-137.114,151.5514,-25.0542,-63.4091,64.24
917.018,48.806,-137.115,151.5514,-25.0542,-63.4091,64.28
916.957,48.805,-137.115,151.5514,-25.0542,-63.4091,64.32000000000001
916.897,48.805,-137.116,151.5514,-25.0542,-63.4091,64.36
916.836,48.804,-137.116,151.5514,-25.0542,-63.4091,64.4
916.776,48.803,-137.117,151.5514,-25.0542,-63.4091,64.44
916.716,48.803,-137.118,151.5514,-25.0542,-63.4091,64.48
916.655,48.802,-137.118,151.5514,-25.0542,-63.4091,64.52
916.595,48.802,-137.119,151.5514,-25.0542,-63.4091,64.56
916.535,48.801,-137.119,151.5514,-25.0542,-63.4091,64.6
916.474,48.8,-137.12,151.5514,-25.0542,-63.4091,64.64
916.414,48.8,-137.121,151.5514,-25.0542,-63.4091,64.68
916.354,48.799,-137.121,151.5514,-25.0542,-63.4091,64.72
916.293,48.799,-137.122,151.5514,-25.0542,-63.4091,64.76
916.233,48.798,-137.122,151.5514,-25.0542,-63.4091,64.8
916.173,48.797,-137.123,151.5514,-25.0542,-63.4091,64.84
916.112,48.797,-137.124,151.5514,-25.0542,-63.4091,64.88
916.052,48.796,-137.124,151.5514,-25.0542,-63.4091,64.92
915.992,48.796,-137.125,151.5514,-25.0542,-63.4091,64.96000000000001
915.931,48.795,-137.125,151.5514,-25.0542,-63.4091,65.0
915.871,48.794,-137.126,151.5514,-25.0542,-63.4091,65.04
915.811,48.794,-137.126,151.5514,-25.0542,-63.4091,65.08
915.75,48.793,-137.127,151.5514,-25.0542,-63.4091,65.12
915.69,48.793,-137.128,151.5514,-25.0542,-63.4091,65.16
915.63,48.792,-137.128,151.5514,-25.0542,-63.4091,65.2
915.569,48.792,-137.129,151.5514,-25.0542,-63.4091,65.24
915.509,48.791,-137.129,151.5514,-25.0542,-63.4091,65.28
915.449,48.79,-137.13,151.5514,-25.0542,-63.4091,65.32000000000001
915.388,48.79,-137.131,151.5514,-25.0542,-63.4091,65.36
915.328,48.789,-137.131,151.5514,-25.0542,-63.4091,65.4
915.267,48.789,-137.132,151.5514,-25.0542,-63.4091,65.44
915.207,48.788,-137.132,151.5514,-25.0542,-63.4091,65.48
915.147,48.787,-137.133,151.5514,-25.0542,-63.4091,65.52
915.086,48.787,-137.134,151.5514,-25.0542,-63.4091,65.56
915.026,48.786,-137.134,151.5514,-25.0542,-63.4091,65.6
914.966,48.786,-137.135,151.5514,-25.0542,-63.4091,65.64
914.905,48.785,-137.135,151.5514,-25.0542,-63.4091,65.68
914.845,48.784,-137.136,151.5514,-25.0542,-63.4091,65.72
914.785,48.784,-137.136,151.5514,-25.0542,-63.4091,65.76
914.724,48.783,-137.137,151.5514,-25.0542,-63.4091,65.8
914.664,48.783,-137.138,151.5514,-25.0542,-63.4091,65.84
