S,L,U,R,B,T
-0.05112476854526346,-0.08282399160919002,-1.3342660092235639,0.12556553285147012,0.7826884116102806,0.45299259574770806
-0.05124641511762023,-0.0828168213316391,-1.3342601176168307,0.12571896362266594,0.7826944660283339,0.45293909242221003
-0.051368059874263995,-0.08280963759863377,-1.334254214224977,0.12587239039807907,0.7827005278022611,0.4528855920475249
-0.05148970281163537,-0.08280244041094789,-1.3342482990482307,0.12602581317129918,0.7827065969307803,0.4528320946276572
-0.05161134392617539,-0.08279522976935685,-1.3342423720868206,0.12617923193591746,0.7827126734126075,0.4527786001666103
-0.05173298321432531,-0.08278800567463689,-1.3342364333409755,0.1263326466855265,0.7827187572464572,0.45272510866838606
-0.05185462067252677,-0.08278076812756614,-1.3342304828109248,0.12648605741372024,0.7827248484310416,0.45267162013698475
-0.051976256297221815,-0.08277351712892513,-1.3342245204968988,0.12663946411409444,0.7827309469650703,0.4526181345764053
-0.052097890084852605,-0.0827662526794932,-1.334218546399127,0.1267928667802456,0.7827370528472525,0.45256465199064555
-0.05221952203186188,-0.08275897478005459,-1.3342125605178414,0.1269462654057724,0.7827431660762936,0.45251117238370125
-0.052341152134692454,-0.08275168343139146,-1.3342065628532722,0.12709965998427425,0.7827492866508986,0.45245769575956746
-0.05246278038978764,-0.08274437863429034,-1.3342005534056516,0.12725305050935262,0.7827554145697693,0.45240422212223713
-0.052584406793591026,-0.08273706038953771,-1.3341945321752118,0.12740643697461002,0.7827615498316057,0.4523507514757023
-0.05270603134254656,-0.08272972869792185,-1.3341884991621853,0.12755981937365063,0.7827676924351066,0.45229728382395323
-0.05282765403309848,-0.08272238356023236,-1.3341824543668053,0.12771319770007994,0.7827738423789679,0.4522438191709789
-0.052949274861691285,-0.08271502497725965,-1.3341763977893046,0.1278665719475048,0.7827799996618845,0.4521903575207669
-0.05307089382476992,-0.08270765294979761,-1.3341703294299183,0.12801994210953374,0.782786164282548,0.45213689887730324
-0.053192510918779655,-0.08270026747863844,-1.3341642492888797,0.12817330817977662,0.7827923362396496,0.4520834432445725
-0.05331412614016597,-0.08269286856457994,-1.3341581573664245,0.1283266701518447,0.7827985155318763,0.452029990626558
-0.053435739485374806,-0.08268545620841641,-1.334152053662787,0.1284800280193508,0.7828047021579159,0.4519765410272415
-0.05355735095085239,-0.08267803041094829,-1.3341459381782044,0.12863338177590916,0.7828108961164518,0.451923094450603
-0.05367896053304528,-0.08267059117297415,-1.3341398109129117,0.12878673141513552,0.7828170974061667,0.45186965090062164
-0.05380056822840035,-0.08266313849529543,-1.334133671867146,0.1289400769306469,0.7828233060257412,0.4518162103812748
-0.053922174033364814,-0.08265567237871486,-1.334127521041144,0.129093418316062,0.7828295219738536,0.45176277289653816
-0.05404377794438627,-0.08264819282403665,-1.334121358435144,0.12924675556500095,0.7828357452491801,0.45170933845038624
-0.054165379957912534,-0.08264069983206568,-1.334115184049383,0.12940008867108518,0.7828419758503955,0.4516559070467923
-0.05428698007039192,-0.08263319340360975,-1.3341089978841005,0.1295534176279378,0.7828482137761721,0.4516024786897276
-0.05440857827827293,-0.0826256735394766,-1.3341027999395347,0.1297067424291832,0.7828544590251806,0.4515490533831625
-0.05453017457800446,-0.08261814024047619,-1.334096590215925,0.12986006306844736,0.7828607115960893,0.45149563113106533
-0.05465176896603581,-0.08261059350742019,-1.3340903687135115,0.13001337953935782,0.782866971487565,0.4514422119374034
-0.054773361438816476,-0.08260303334112076,-1.334084135432534,0.13016669183554344,0.7828732386982721,0.4513887958061424
-0.05489495199279643,-0.08259545974239242,-1.3340778903732335,0.1303199999506346,0.7828795132268732,0.4513353827412464
-0.05501654062442587,-0.08258787271205055,-1.334071633535851,0.13047330387826314,0.782885795072029,0.4512819727466783
-0.05513812733015543,-0.08258027225091173,-1.334065364920628,0.13062660361206246,0.7828920842323985,0.45122856582639936
-0.05525971210643604,-0.08257265835979573,-1.3340590845278066,0.1307798991456675,0.7828983807066375,0.45117516198436913
-0.05538129494971897,-0.08256503103952095,-1.3340527923576295,0.13093319047271443,0.7829046844934017,0.4511217612245462
-0.05550287585645577,-0.08255739029090933,-1.3340464884103393,0.13108647758684108,0.7829109955913435,0.45106836355088725
-0.055624454823098475,-0.08254973611478379,-1.3340401726861795,0.13123976048168698,0.782917313999113,0.45101496896734755
-0.055746031846099324,-0.08254206851196806,-1.334033845185394,0.13139303915089268,0.7829236397153603,0.4509615774778812
-0.055867606921911006,-0.08253438748328837,-1.3340275059082267,0.13154631358810068,0.782929972738731,0.4509081890864402
-0.05598918004698653,-0.08252669302957123,-1.3340211548549228,0.1316995837869547,0.7829363130678709,0.45085480379697573
-0.05611075121777911,-0.08251898515164534,-1.334014792025727,0.1318528497411,0.7829426607014223,0.45080142161343706
-0.05623232043074256,-0.08251126385034085,-1.3340084174208855,0.1320061114441836,0.7829490156380264,0.45074804253977196
-0.05635388768233081,-0.0825035291264889,-1.3340020310406437,0.13215936888985366,0.782955377876322,0.4506946665799269
-0.056475452968998224,-0.08249578098092183,-1.3339956328852487,0.1323126220717599,0.7829617474149466,0.45064129373784706
-0.05659701628719958,-0.08248801941447471,-1.3339892229549468,0.1324658709835539,0.7829681242525345,0.45058792401747544
-0.056718577633389895,-0.08248024442798263,-1.3339828012499861,0.1326191156188883,0.7829745083877194,0.45053455742275406
-0.05684013700402461,-0.08247245602228294,-1.333976367770614,0.13277235597141765,0.7829808998191322,0.45048119395762337
-0.05696169439555939,-0.08246465419821346,-1.3339699225170787,0.1329255920347975,0.7829872985454023,0.4504278336260223
-0.057083249804450446,-0.0824568389566154,-1.3339634654896293,0.1330788238026856,0.782993704565156,0.450374476431888
-0.0572048032271542,-0.08244901029832963,-1.3339569966885148,0.13323205126874074,0.7830001178770193,0.4503211223791565
-0.05732635466012748,-0.08244116822419825,-1.3339505161139849,0.1333852744266233,0.7830065384796158,0.4502677714717622
-0.05744790409982742,-0.08243331273506602,-1.3339440237662896,0.13353849326999523,0.7830129663715664,0.4502144237136379
-0.057569451542711515,-0.08242544383177881,-1.3339375196456795,0.13369170779252007,0.7830194015514901,0.45016107910871483
-0.05769099698523763,-0.08241756151518342,-1.3339310037524053,0.13384491798786274,0.7830258440180049,0.450107737660923
-0.057812540423864044,-0.08240966578612867,-1.333924476086719,0.13399812384968993,0.783032293769726,0.4500543993741905
-0.05793408185504924,-0.08240175664546415,-1.3339179366488718,0.13415132537166954,0.7830387508052669,0.4500010642524443
-0.05805562127525223,-0.0823938340940419,-1.3339113854391167,0.13430452254747138,0.783045215123239,0.4499477322996093
-0.05817715868093226,-0.08238589813271374,-1.333904822457706,0.13445771537076645,0.7830516867222524,0.44989440351960974
-0.058298694068548866,-0.08237794876233484,-1.333898247704893,0.13461090383522734,0.7830581656009141,0.4498410779163674
-0.05842022743456223,-0.0823699859837602,-1.3338916611809313,0.13476408793452854,0.7830646517578301,0.449787755493803
-0.05854175877543249,-0.08236200979784701,-1.3338850628860752,0.13491726766234546,0.7830711451916045,0.44973443625583603
-0.058663288087620516,-0.08235402020545433,-1.3338784528205792,0.13507044301235577,0.7830776459008385,0.4496811202063836
-0.05878481536758731,-0.08234601720744106,-1.3338718309846977,0.13522361397823812,0.7830841538841324,0.4496278073493621
-0.05890634061179424,-0.08233800080466981,-1.333865197378687,0.1353767805536729,0.7830906691400837,0.44957449768868596
-0.05902786381670318,-0.08232997099800277,-1.3338585520028028,0.13552994273234217,0.7830971916672885,0.44952119122826817
-0.05914938497877619,-0.08232192778830391,-1.3338518948573013,0.13568310050792934,0.783103721464341,0.44946788797202025
-0.059270904094475864,-0.08231387117643911,-1.333845225942439,0.1358362538741196,0.7831102585298334,0.449414587923852
-0.05939242116026499,-0.08230580116327578,-1.3338385452584733,0.13598940282459945,0.783116802862355,0.44936129108767175
-0.059513936172606766,-0.08229771774968234,-1.3338318528056623,0.13614254735305706,0.7831233544604944,0.4493079974673866
-0.05963544912796479,-0.08228962093652806,-1.3338251485842636,0.13629568745318216,0.7831299133228382,0.44925470706690157
-0.0597569600228031,-0.08228151072468523,-1.3338184325945364,0.13644882311866618,0.7831364794479704,0.4492014198901204
-0.05987846885358589,-0.08227338711502617,-1.3338117048367388,0.13660195434320185,0.7831430528344727,0.4491481359409453
-0.05999997561677793,-0.0822652501084245,-1.3338049653111308,0.1367550811204837,0.7831496334809269,0.44909485522327697
-0.06012148030884414,-0.08225709970575625,-1.333798214017972,0.13690820344420757,0.7831562213859106,0.44904157774101444
-0.060242982926250084,-0.08224893590789902,-1.3337914509575233,0.1370613213080713,0.7831628165480001,0.448988303498055
-0.06036448346546132,-0.08224075871573058,-1.3337846761300451,0.13721443470577366,0.7831694189657706,0.448935032498295
-0.06048598192294421,-0.08223256813013123,-1.3337778895357988,0.13736754363101578,0.7831760286377943,0.4488817647456284
-0.06060747829516512,-0.08222436415198184,-1.3337710911750458,0.13752064807749972,0.7831826455626423,0.4488285002439482
-0.060728972578590945,-0.08221614678216574,-1.3337642810480486,0.1376737480389294,0.7831892697388826,0.44877523899714555
-0.06085046476968895,-0.08220791602156642,-1.3337574591550696,0.13782684350901026,0.7831959011650834,0.4487219810091104
-0.06097195486492669,-0.08219967187106951,-1.3337506254963716,0.13797993448144935,0.7832025398398086,0.4486687262837306
-0.0610934428607722,-0.08219141433156245,-1.3337437800722187,0.1381330209499553,0.7832091857616215,0.44861547482489283
-0.06121492875369376,-0.08218314340393332,-1.333736922882874,0.1382861029082383,0.7832158389290826,0.44856222663648204
-0.06133641254016017,-0.08217485908907197,-1.3337300539286026,0.13843918035001027,0.7832224993407519,0.44850898172238157
-0.06145789421664044,-0.08216656138786985,-1.3337231732096684,0.1385922532689845,0.7832291669951856,0.44845574008647315
-0.06157937377960412,-0.08215825030121947,-1.3337162807263379,0.13874532165887607,0.78323584189094,0.4484025017326371
-0.06170085122552093,-0.08214992583001493,-1.3337093764788754,0.1388983855134014,0.7832425240265677,0.4483492666647522
-0.06182232655086116,-0.08214158797515159,-1.3337024604675483,0.13905144482627882,0.7832492134006205,0.44829603488669534
-0.061943799752095324,-0.08213323673752577,-1.333695532692622,0.13920449959122794,0.7832559100116478,0.4482428064023422
-0.062065270825694484,-0.08212487211803736,-1.3336885931543652,0.13935754980197043,0.7832626138581971,0.4481895812155665
-0.06218673976812982,-0.08211649411758472,-1.3336816418530437,0.13951059545222894,0.783269324938814,0.44813635933024065
-0.06230820657587315,-0.0821081027370697,-1.333674678788926,0.13966363653572836,0.783276043252042,0.4480831407502353
-0.06242967124539655,-0.08209969797739439,-1.3336677039622804,0.1398166730461948,0.7832827687964236,0.4480299254794196
-0.06255113377317241,-0.08209127983946331,-1.333660717373376,0.13996970497735603,0.7832895015704976,0.4479767135216611
-0.06267259415567356,-0.08208284832418128,-1.3336537190224818,0.1401227323229413,0.7832962415728028,0.4479235048808258
-0.06279405238937327,-0.08207440343245567,-1.3336467089098674,0.14027575507668197,0.7833029888018747,0.4478702995607779
-0.06291550847074512,-0.08206594516519491,-1.3336396870358036,0.14042877323231057,0.7833097432562476,0.44781709756538024
-0.06303696239626302,-0.08205747352330722,-1.33363265340056,0.14058178678356126,0.7833165049344539,0.447763898898494
-0.06315841416240137,-0.08204898850770471,-1.3336256080044084,0.1407347957241699,0.7833232738350242,0.4477107035639787
-0.06327986376563488,-0.08204049011930016,-1.3336185508476195,0.1408878000478742,0.7833300499564855,0.4476575115656921
-0.0634013112024387,-0.08203197835900765,-1.3336114819304663,0.14104079974841333,0.7833368332973649,0.4476043229074905
-0.06352275646928825,-0.08202345322774116,-1.3336044012532204,0.14119379481952776,0.7833436238561876,0.447551137593229
-0.06364419956265942,-0.08201491472641849,-1.3335973088161546,0.14134678525496006,0.7833504216314751,0.4474979556267604
-0.06376564047902848,-0.082006362855957,-1.3335902046195425,0.14149977104845418,0.7833572266217491,0.4474447770119363
-0.06388707921487209,-0.08199779761727666,-1.3335830886636573,0.1416527521937559,0.7833640388255279,0.44739160175260645
-0.06400851576666726,-0.08198921901129898,-1.3335759609487738,0.14180572868461241,0.7833708582413278,0.44733842985261907
-0.06412995013089133,-0.081980627038945,-1.3335688214751658,0.14195870051477255,0.7833776848676648,0.447285261315821
-0.06425138230402222,-0.08197202170114003,-1.3335616702431092,0.1421116676779871,0.7833845187030511,0.4472320961460571
-0.06437281228253798,-0.08196340299880725,-1.3335545072528787,0.14226463016800797,0.7833913597459988,0.4471789343471708
-0.06449424006291724,-0.0819547709328755,-1.3335473325047507,0.14241758797858925,0.7833982079950159,0.44712577592300384
-0.06461566564163894,-0.08194612550427068,-1.3335401459990013,0.14257054110348627,0.7834050634486108,0.4470726208773965
-0.06473708901518237,-0.08193746671392374,-1.3335329477359072,0.14272348953645617,0.7834119261052881,0.4470194692141871
-0.06485851018002733,-0.08192879456276525,-1.3335257377157461,0.14287643327125782,0.7834187959635516,0.4469663209372126
-0.0649799291326539,-0.08192010905172643,-1.3335185159387954,0.14302937230165158,0.7834256730219032,0.4469131760503083
-0.06510134586954257,-0.08191141018174242,-1.3335112824053335,0.1431823066213995,0.783432557278842,0.4468600345573077
-0.06522276038717424,-0.08190269795374645,-1.3335040371156381,0.14333523622426536,0.7834394487328665,0.4468068964620429
-0.06534417268203017,-0.08189397236867642,-1.333496780069989,0.14348816110401447,0.783446347382472,0.44675376176834425
-0.06546558275059214,-0.08188523342746996,-1.3334895112686658,0.1436410812544141,0.7834532532261527,0.4467006304800402
-0.06558699058934207,-0.08187648113106535,-1.333482230711948,0.14379399666923265,0.783460166262401,0.4466475026009582
-0.06570839619476246,-0.0818677154804041,-1.3334749384001154,0.1439469073422406,0.7834670864897064,0.4465943781349233
-0.06582979956333623,-0.08185893647642806,-1.3334676343334502,0.14409981326721005,0.7834740139065581,0.4465412570857596
-0.0659512006915465,-0.08185014412008064,-1.3334603185122322,0.14425271443791457,0.7834809485114418,0.44648813945728905
-0.06607259957587708,-0.08184133841230744,-1.3334529909367443,0.14440561084812975,0.7834878903028418,0.44643502525333195
-0.06619399621281187,-0.08183251935405376,-1.333445651607268,0.14455850249163243,0.7834948392792416,0.44638191447770753
-0.0663153905988353,-0.08182368694626722,-1.3334383005240855,0.14471138936220126,0.7835017954391214,0.4463288071342327
-0.06643678273043226,-0.08181484118989768,-1.3334309376874804,0.14486427145361674,0.7835087587809598,0.446275703226723
-0.06655817260408788,-0.08180598208589543,-1.3334235630977358,0.14501714875966096,0.7835157293032338,0.4462226027589922
-0.06667956021628786,-0.0817971096352114,-1.3334161767551358,0.14517002127411746,0.7835227070044191,0.44616950573485287
-0.06680094556351815,-0.08178822383879962,-1.3334087786599644,0.14532288899077175,0.7835296918829884,0.44611641215811526
-0.06692232864226524,-0.08177932469761558,-1.333401368812507,0.14547575190341108,0.7835366839374124,0.4460633220325882
-0.06704370944901586,-0.081770412212614,-1.3333939472130483,0.145628610005824,0.7835436831661613,0.44601023536207907
-0.06716508798025728,-0.08176148638475336,-1.333386513861874,0.1457814632918011,0.783550689567702,0.44595715215039333
-0.0672864642324771,-0.0817525472149918,-1.3333790687592704,0.14593431175513452,0.7835577031405007,0.4459040724013349
-0.06740783820216326,-0.08174359470428999,-1.3333716119055237,0.14608715538961795,0.7835647238830203,0.445850996118706
-0.06752920988580424,-0.0817346288536097,-1.3333641433009213,0.14623999418904707,0.7835717517937234,0.44579792330630713
-0.06765057927988885,-0.08172564966391375,-1.3333566629457503,0.14639282814721902,0.7835787868710695,0.4457448539679373
-0.06777194638090622,-0.08171665713616709,-1.3333491708402985,0.14654565725793273,0.7835858291135163,0.4456917881073935
-0.06789331118534614,-0.08170765127133485,-1.3333416669848546,0.14669848151498893,0.7835928785195211,0.4456387257284714
-0.0680146736896985,-0.08169863207038525,-1.3333341513797072,0.14685130091218979,0.7835999350875369,0.44558566683496476
-0.06813603389045372,-0.08168959953428653,-1.3333266240251453,0.14700411544333938,0.7836069988160167,0.4455326114306658
-0.06825739178410267,-0.08168055366400856,-1.3333190849214587,0.14715692510224337,0.7836140697034111,0.44547955951936496
-0.06837874736713659,-0.08167149446052285,-1.3333115340689372,0.1473097298827092,0.7836211477481687,0.4454265111048511
-0.06850010063604713,-0.08166242192480273,-1.333303971467872,0.14746252977854596,0.7836282329487363,0.4453734661909113
-0.06862145158732626,-0.08165333605782177,-1.3332963971185532,0.14761532478356457,0.7836353253035585,0.44532042478133094
-0.06874280021746655,-0.0816442368605563,-1.3332888110212728,0.14776811489157754,0.7836424248110788,0.4452673868798938
-0.06886414652296077,-0.08163512433398316,-1.3332812131763223,0.14792090009639908,0.783649531469738,0.44521435249038194
-0.06898549050030225,-0.08162599847908053,-1.333273603583994,0.14807368039184526,0.7836566452779754,0.4451613216165755
-0.06910683214598465,-0.08161685929682952,-1.3332659822445814,0.1482264557717338,0.783663766234228,0.4451082942622534
-0.06922817145650208,-0.08160770678820943,-1.3332583491583763,0.14837922622988398,0.7836708943369319,0.44505527043119253
-0.06934950842834901,-0.0815985409542041,-1.3332507043256732,0.148531991760117,0.7836780295845209,0.4450022501271681
-0.0694708430580203,-0.08158936179579734,-1.3332430477467658,0.14868475235625567,0.783685171975426,0.4449492333539536
-0.06959217534201131,-0.08158016931397451,-1.3332353794219487,0.1488375080121245,0.7836923215080778,0.4448962201153211
-0.06971350527681781,-0.08157096350972232,-1.3332276993515169,0.14899025872154992,0.7836994781809041,0.4448432104150406
-0.06983483285893595,-0.08156174438402955,-1.3332200075357659,0.14914300447836,0.783706641992331,0.4447902042568805
-0.06995615808486225,-0.08155251193788493,-1.3332123039749908,0.1492957452763844,0.7837138129407829,0.4447372016446076
-0.07007748095109365,-0.08154326617228023,-1.3332045886694888,0.14944848110945458,0.7837209910246822,0.44468420258198704
-0.07019880145412767,-0.08153400708820764,-1.3331968616195562,0.14960121197140397,0.7837281762424493,0.4446312070727819
-0.07032011959046192,-0.08152473468666066,-1.3331891228254897,0.14975393785606725,0.7837353685925033,0.444578215120754
-0.07044143535659472,-0.08151544896863516,-1.3331813722875878,0.14990665875728126,0.7837425680732605,0.44452522672966316
-0.07056274874902468,-0.0815061499351268,-1.3331736100061473,0.15005937466888447,0.783749774683136,0.44447224190326745
-0.07068405976425086,-0.08149683758713376,-1.3331658359814675,0.15021208558471694,0.7837569884205438,0.44441926064532356
-0.07080536839877273,-0.0814875119256557,-1.3331580502138471,0.15036479149862075,0.783764209283894,0.444366282959586
-0.0709266746490902,-0.08147817295169335,-1.3331502527035857,0.15051749240443957,0.7837714372715967,0.4443133088498078
-0.07104797851170348,-0.08146882066624853,-1.3331424434509824,0.1506701882960187,0.783778672382059,0.4442603383197403
-0.0711692799831134,-0.08145945507032508,-1.333134622456338,0.15082287916720538,0.7837859146136869,0.44420737137313315
-0.07129057905982097,-0.08145007616492764,-1.333126789719953,0.15097556501184842,0.7837931639648841,0.4441544080137341
-0.07141187573832788,-0.08144068395106241,-1.3331189452421282,0.15112824582379866,0.7838004204340526,0.4441014482452893
-0.07153317001513604,-0.08143127842973748,-1.3331110890231654,0.15128092159690848,0.7838076840195923,0.444048492071543
-0.0716544618867479,-0.08142185960196148,-1.3331032210633667,0.15143359232503206,0.7838149547199021,0.443995539496238
-0.07177575134966613,-0.08141242746874501,-1.333095341363034,0.15158625800202513,0.7838222325333777,0.44394259052311513
-0.07189703840039416,-0.08140298203110022,-1.3330874499224707,0.15173891862174574,0.7838295174584138,0.4438896451559135
-0.07201832303543561,-0.08139352329003958,-1.3330795467419798,0.15189157417805316,0.7838368094934035,0.44383670339837067
-0.07213960525129448,-0.08138405124657831,-1.3330716318218652,0.15204422466480866,0.7838441086367373,0.4437837652542223
-0.07226088504447542,-0.08137456590173188,-1.333063705162431,0.15219687007587515,0.7838514148868049,0.4437308307272024
-0.07238216241148325,-0.08136506725651818,-1.3330557667639815,0.15234951040511754,0.7838587282419922,0.443677899821043
-0.07250343734882343,-0.08135555531195622,-1.3330478166268223,0.1525021456464024,0.7838660487006851,0.4436249725394746
-0.07262470985300169,-0.08134603006906475,-1.333039854751258,0.15265477579359787,0.7838733762612675,0.443572048886226
-0.07274597992052424,-0.08133649152886652,-1.3330318811375954,0.15280740084057406,0.7838807109221206,0.44351912886502426
-0.0728672475478978,-0.08132693969238426,-1.333023895786141,0.15296002078120288,0.7838880526816244,0.4434662124795945
-0.07298851273162937,-0.08131737456064224,-1.3330158986972007,0.1531126356093581,0.7838954015381565,0.44341329973366
-0.07310977546822646,-0.08130779613466577,-1.3330078898710822,0.15326524531891486,0.7839027574900931,0.4433603906309427
-0.07323103575419708,-0.08129820441548158,-1.3329998693080933,0.15341784990375057,0.7839101205358091,0.4433074851751626
-0.07335229358604944,-0.08128859940411917,-1.332991837008542,0.15357044935774405,0.7839174906736759,0.4432545833700377
-0.07347354896029248,-0.08127898110160738,-1.3329837929727368,0.15372304367477627,0.7839248679020648,0.4432016852192846
-0.07359480187343535,-0.0812693495089781,-1.332975737200987,0.15387563284872963,0.783932252219344,0.44314879072661784
-0.07371605232198765,-0.0812597046272633,-1.332967669693601,0.15402821687348847,0.7839396436238807,0.4430958998957504
-0.07383730030245955,-0.08125004645749798,-1.3329595904508904,0.15418079574293905,0.7839470421140396,0.4430430127303933
-0.07395854581136153,-0.08124037500071536,-1.3329514994731637,0.15433336945096918,0.783954447688185,0.4429901292342563
-0.07407978884520455,-0.0812306902579545,-1.332943396760733,0.15448593799146862,0.783961860344677,0.4429372494110467
-0.07420102940049995,-0.0812209922302522,-1.332935282313909,0.1546385013583289,0.7839692800818756,0.4428843732644703
-0.07432226747375958,-0.08121128091864752,-1.3329271561330032,0.15479105954544325,0.7839767068981394,0.4428315007982314
-0.07444350306149573,-0.08120155632418247,-1.3329190182183277,0.154943612546707,0.7839841407918229,0.44277863201603207
-0.07456473616022095,-0.08119181844789852,-1.332910868570195,0.15509616035601684,0.7839915817612807,0.442725766921573
-0.07468596676644858,-0.08118206729083946,-1.332902707188918,0.1552487029672717,0.7839990298048652,0.4426729055185528
-0.07480719487669198,-0.08117230285405,-1.3328945340748102,0.15540124037437195,0.7840064849209271,0.44262004781066866
-0.07492842048746527,-0.08116252513857727,-1.332886349228186,0.15555377257122005,0.784013947107814,0.44256719380161547
-0.07504964359528275,-0.08115273414546766,-1.3328781526493583,0.15570629955171994,0.7840214163638737,0.442514343495087
-0.07517086419665939,-0.08114292987577133,-1.3328699443386427,0.15585882130977777,0.7840288926874504,0.4424614968947745
-0.07529208228811049,-0.08113311233053823,-1.332861724296354,0.15601133783930135,0.7840363760768876,0.442408654004368
-0.07541329786615174,-0.08112328151082057,-1.3328534925228084,0.1561638491342001,0.7840438665305263,0.44235581482755554
-0.07553451092729949,-0.08111343741767134,-1.3328452490183211,0.15631635518838574,0.784051364046706,0.4423029793680232
-0.07565572146807013,-0.08110358005214474,-1.3328369937832087,0.15646885599577098,0.7840588686237646,0.44225014762945586
-0.07577692948498092,-0.08109370941529766,-1.3328287268177887,0.15662135155027132,0.7840663802600377,0.4421973196155358
-0.0758981349745493,-0.08108382550818598,-1.3328204481223773,0.15677384184580345,0.7840738989538595,0.4421444953299441
-0.0760193379332932,-0.08107392833187016,-1.3328121576972933,0.15692632687628605,0.7840814247035617,0.4420916747763598
-0.07614053835773106,-0.08106401788740879,-1.3328038555428543,0.15707880663563972,0.784088957507475,0.4420388579584601
-0.07626173624438176,-0.081054094175864,-1.3327955416593793,0.15723128111778678,0.7840964973639281,0.4419860448799206
-0.07638293158976442,-0.08104415719829806,-1.3327872160471868,0.15738375031665133,0.7841040442712475,0.441933235544415
-0.07650412439039898,-0.08103420695577636,-1.3327788787065968,0.15753621422615957,0.7841115982277577,0.441880429955615
-0.07662531464280546,-0.08102424344936297,-1.332770529637929,0.15768867284023913,0.7841191592317827,0.441827628117191
-0.07674650234350454,-0.08101426668012582,-1.3327621688415041,0.15784112615281987,0.7841267272816428,0.441774830032811
-0.07686768748901736,-0.08100427664913318,-1.3327537963176428,0.15799357415783336,0.7841343023756581,0.44172203570614144
-0.0769888700758652,-0.08099427335745363,-1.3327454120666657,0.15814601684921253,0.7841418845121462,0.4416692451408472
-0.07711005010057029,-0.08098425680615903,-1.3327370160888952,0.15829845422089303,0.784149473689423,0.44161645834059104
-0.07723122755965488,-0.08097422699632165,-1.3327286083846532,0.1584508862668118,0.7841570699058023,0.4415636753090339
-0.0773524024496419,-0.08096418392901515,-1.3327201889542621,0.15860331298090766,0.7841646731595965,0.4415108960498352
-0.0774735747670546,-0.08095412760531535,-1.3327117577980452,0.15875573435712145,0.7841722834491153,0.44145812056665196
-0.0775947445084167,-0.08094405802629742,-1.3327033149163257,0.15890815038939549,0.7841799007726687,0.4414053488631402
-0.07771591167025262,-0.08093397519304,-1.3326948603094275,0.1590605610716746,0.7841875251285627,0.4413525809429533
-0.07783707624908671,-0.08092387910662252,-1.332686393977675,0.15921296639790478,0.7841951565151017,0.44129981680974345
-0.07795823824144434,-0.08091376976812477,-1.3326779159213926,0.15936536636203433,0.7842027949305903,0.4412470564671608
-0.07807939764385094,-0.08090364717862998,-1.3326694261409062,0.15951776095801323,0.7842104403733288,0.4411942999188533
-0.07820055445283254,-0.08089351133921964,-1.3326609246365406,0.15967015017979316,0.7842180928416176,0.44114154716846776
-0.0783217086649156,-0.0808833622509801,-1.332652411408622,0.15982253402132804,0.7842257523337534,0.4410887982196487
-0.07844286027662706,-0.08087319991499638,-1.3326438864574774,0.1599749124765734,0.7842334188480334,0.4410360530760389
-0.07856400928449433,-0.08086302433235613,-1.332635349783433,0.16012728553948666,0.7842410923827512,0.4409833117412793
-0.07868515568504515,-0.08085283550414818,-1.3326268013868166,0.16027965320402707,0.7842487729361994,0.4409305742190092
-0.07880629947480793,-0.08084263343146283,-1.332618241267956,0.1604320154641559,0.7842564605066684,0.4408778405128657
-0.07892744065031133,-0.08083241811539145,-1.3326096694271794,0.16058437231383624,0.7842641550924471,0.44082511062648433
-0.0790485792080845,-0.08082218955702641,-1.3326010858648152,0.1607367237470327,0.7842718566918229,0.4407723845634989
-0.07916971514465722,-0.08081194775746267,-1.3325924905811926,0.1608890697577125,0.78427956530308,0.44071966232754084
-0.07929084845655948,-0.08080169271779535,-1.332583883576641,0.16104141033984395,0.784287280924503,0.4406669439222404
-0.07941197914032196,-0.08079142443912109,-1.3325752648514906,0.1611937454873978,0.784295003554373,0.44061422935122546
-0.07953310719247568,-0.08078114292253907,-1.332566634406072,0.1613460751943464,0.7843027331909699,0.4405615186181224
-0.07965423260955201,-0.08077084816914783,-1.3325579922407156,0.16149839945466385,0.7843104698325721,0.4405088117265558
-0.07977535538808304,-0.08076054018004945,-1.332549338355753,0.1616507182623266,0.7843182134774552,0.4404561086801479
-0.07989647552460111,-0.0807502189563454,-1.3325406727515152,0.16180303161131265,0.7843259641238942,0.4404034094825195
-0.08001759301563915,-0.08073988449913967,-1.3325319954283352,0.16195533949560187,0.7843337217701618,0.4403507141372895
-0.08013870785773038,-0.08072953680953752,-1.332523306386545,0.16210764190917598,0.7843414864145285,0.440298022648075
-0.08025982004740874,-0.08071917588864556,-1.332514605626478,0.16225993884601903,0.7843492580552639,0.4402453350184909
-0.08038092958120847,-0.08070880173757064,-1.3325058931484672,0.16241223030011648,0.7843570366906354,0.4401926512521507
-0.08050203645566416,-0.08069841435742295,-1.3324971689528469,0.16256451626545562,0.7843648223189083,0.44013997135266575
-0.08062314066731116,-0.08068801374931213,-1.332488433039951,0.1627167967360261,0.7843726149383465,0.44008729532364566
-0.08074424221268502,-0.08067759991435103,-1.3324796854101146,0.16286907170581913,0.7843804145472116,0.440034623168698
-0.08086534108832191,-0.080667172853652,-1.332470926063673,0.16302134116882788,0.7843882211437647,0.4399819548914288
-0.08098643729075841,-0.08065673256832952,-1.3324621550009612,0.16317360511904744,0.7843960347262641,0.439929290495442
