X,Y,Z,Rx,Ry,Rz
1014.309,35.196,-136.865,157.2303,-24.6725,-151.362
1014.308,35.256,-136.865,157.2305,-24.6721,-151.3611
1014.308,35.316,-136.865,157.2306,-24.6718,-151.3601
1014.307,35.377,-136.864,157.2308,-24.6714,-151.3592
1014.306,35.437,-136.864,157.231,-24.6711,-151.3582
1014.305,35.498,-136.864,157.2311,-24.6708,-151.3572
1014.305,35.558,-136.864,157.2313,-24.6704,-151.3563
1014.304,35.618,-136.863,157.2315,-24.6701,-151.3553
1014.303,35.679,-136.863,157.2317,-24.6697,-151.3544
1014.302,35.739,-136.863,157.2318,-24.6694,-151.3534
1014.302,35.799,-136.862,157.232,-24.6691,-151.3525
1014.301,35.86,-136.862,157.2322,-24.6687,-151.3515
1014.3,35.92,-136.862,157.2323,-24.6684,-151.3505
1014.3,35.98,-136.862,157.2325,-24.668,-151.3496
1014.299,36.041,-136.861,157.2327,-24.6677,-151.3486
1014.298,36.101,-136.861,157.2329,-24.6673,-151.3477
1014.297,36.162,-136.861,157.233,-24.667,-151.3467
1014.297,36.222,-136.861,157.2332,-24.6667,-151.3457
1014.296,36.282,-136.86,157.2334,-24.6663,-151.3448
1014.295,36.343,-136.86,157.2336,-24.666,-151.3438
1014.294,36.403,-136.86,157.2337,-24.6656,-151.3429
1014.294,36.463,-136.86,157.2339,-24.6653,-151.3419
1014.293,36.524,-136.859,157.2341,-24.665,-151.341
1014.292,36.584,-136.859,157.2342,-24.6646,-151.34
1014.291,36.644,-136.859,157.2344,-24.6643,-151.339
1014.291,36.705,-136.859,157.2346,-24.6639,-151.3381
1014.29,36.765,-136.858,157.2348,-24.6636,-151.3371
1014.289,36.826,-136.858,157.2349,-24.6633,-151.3362
1014.288,36.886,-136.858,157.2351,-24.6629,-151.3352
1014.288,36.946,-136.858,157.2353,-24.6626,-151.3342
1014.287,37.007,-136.857,157.2354,-24.6622,-151.3333
1014.286,37.067,-136.857,157.2356,-24.6619,-151.3323
1014.285,37.127,-136.857,157.2358,-24.6616,-151.3314
1014.285,37.188,-136.856,157.236,-24.6612,-151.3304
1014.284,37.248,-136.856,157.2361,-24.6609,-151.3295
1014.283,37.309,-136.856,157.2363,-24.6605,-151.3285
1014.282,37.369,-136.856,157.2365,-24.6602,-151.3275
1014.282,37.429,-136.855,157.2367,-24.6598,-151.3266
1014.281,37.49,-136.855,157.2368,-24.6595,-151.3256
1014.28,37.55,-136.855,157.237,-24.6592,-151.3247
1014.279,37.61,-136.855,157.2372,-24.6588,-151.3237
1014.279,37.671,-136.854,157.2373,-24.6585,-151.3228
1014.278,37.731,-136.854,157.2375,-24.6581,-151.3218
1014.277,37.791,-136.854,157.2377,-24.6578,-151.3208
1014.276,37.852,-136.854,157.2379,-24.6575,-151.3199
1014.276,37.912,-136.853,157.238,-24.6571,-151.3189
1014.275,37.973,-136.853,157.2382,-24.6568,-151.318
1014.274,38.033,-136.853,157.2384,-24.6564,-151.317
1014.273,38.093,-136.853,157.2385,-24.6561,-151.316
1014.273,38.154,-136.852,157.2387,-24.6558,-151.3151
1014.272,38.214,-136.852,157.2389,-24.6554,-151.3141
1014.272,38.214,-136.852,157.2389,-24.6554,-151.3141
1014.271,38.274,-136.851,157.2411,-24.6598,-150.8682
1014.27,38.334,-136.85,157.2433,-24.6642,-150.4223
1014.268,38.394,-136.849,157.2455,-24.6686,-149.9764
1014.267,38.454,-136.848,157.2476,-24.673,-149.5304
1014.266,38.514,-136.847,157.2497,-24.6775,-149.0845
1014.265,38.574,-136.846,157.2517,-24.6819,-148.6385
1014.263,38.634,-136.845,157.2537,-24.6864,-148.1925
1014.262,38.694,-136.845,157.2557,-24.6909,-147.7465
1014.261,38.754,-136.844,157.2576,-24.6954,-147.3005
1014.26,38.814,-136.843,157.2595,-24.6999,-146.8545
1014.258,38.874,-136.842,157.2613,-24.7044,-146.4084
1014.257,38.934,-136.841,157.2631,-24.709,-145.9624
1014.256,38.994,-136.84,157.2649,-24.7135,-145.5163
1014.255,39.054,-136.839,157.2666,-24.7181,-145.0702
1014.253,39.114,-136.838,157.2683,-24.7227,-144.6241
1014.252,39.174,-136.837,157.27,-24.7273,-144.178
1014.251,39.234,-136.836,157.2716,-24.7319,-143.7318
1014.25,39.294,-136.835,157.2732,-24.7365,-143.2857
1014.248,39.354,-136.834,157.2747,-24.7411,-142.8395
1014.247,39.415,-136.833,157.2762,-24.7457,-142.3933
1014.246,39.475,-136.832,157.2776,-24.7504,-141.9471
1014.245,39.535,-136.832,157.2791,-24.755,-141.5008
1014.243,39.595,-136.831,157.2804,-24.7597,-141.0546
1014.242,39.655,-136.83,157.2818,-24.7644,-140.6083
1014.241,39.715,-136.829,157.2831,-24.7691,-140.1621
1014.24,39.775,-136.828,157.2843,-24.7738,-139.7158
1014.238,39.835,-136.827,157.2855,-24.7785,-139.2695
1014.237,39.895,-136.826,157.2867,-24.7832,-138.8231
1014.236,39.955,-136.825,157.2878,-24.7879,-138.3768
1014.235,40.015,-136.824,157.2889,-24.7926,-137.9304
1014.233,40.075,-136.823,157.29,-24.7973,-137.484
1014.232,40.135,-136.822,157.291,-24.8021,-137.0376
1014.231,40.195,-136.821,157.292,-24.8068,-136.5912
1014.23,40.255,-136.82,157.2929,-24.8116,-136.1448
1014.228,40.315,-136.819,157.2938,-24.8163,-135.6984
1014.227,40.375,-136.819,157.2946,-24.8211,-135.2519
1014.226,40.435,-136.818,157.2954,-24.8259,-134.8054
1014.225,40.495,-136.817,157.2962,-24.8307,-134.3589
1014.223,40.555,-136.816,157.2969,-24.8354,-133.9124
1014.222,40.615,-136.815,157.2976,-24.8402,-133.4659
1014.221,40.675,-136.814,157.2983,-24.845,-133.0193
1014.22,40.735,-136.813,157.2989,-24.8498,-132.5728
1014.219,40.795,-136.812,157.2994,-24.8546,-132.1262
1014.217,40.855,-136.811,157.3,-24.8594,-131.6796
1014.216,40.915,-136.81,157.3004,-24.8642,-131.2329
1014.215,40.975,-136.809,157.3009,-24.8691,-130.7863
1014.214,41.035,-136.808,157.3013,-24.8739,-130.3397
1014.212,41.095,-136.807,157.3016,-24.8787,-129.893
1014.211,41.155,-136.806,157.3019,-24.8835,-129.4463
1014.21,41.215,-136.806,157.3022,-24.8883,-128.9996
1014.209,41.275,-136.805,157.3024,-24.8932,-128.5529
1014.207,41.335,-136.804,157.3026,-24.898,-128.1061
1014.206,41.395,-136.803,157.3028,-24.9028,-127.6594
1014.205,41.455,-136.802,157.3029,-24.9076,-127.2126
1014.204,41.515,-136.801,157.3029,-24.9125,-126.7658
1014.202,41.575,-136.8,157.303,-24.9173,-126.319
1014.201,41.635,-136.799,157.3029,-24.9221,-125.8722
1014.2,41.695,-136.798,157.3029,-24.927,-125.4253
1014.199,41.755,-136.797,157.3028,-24.9318,-124.9785
1014.197,41.816,-136.796,157.3026,-24.9366,-124.5316
1014.196,41.876,-136.795,157.3025,-24.9414,-124.0847
1014.195,41.936,-136.794,157.3022,-24.9463,-123.6378
1014.194,41.996,-136.793,157.302,-24.9511,-123.1908
1014.192,42.056,-136.793,157.3017,-24.9559,-122.7439
1014.191,42.116,-136.792,157.3013,-24.9607,-122.2969
1014.19,42.176,-136.791,157.3009,-24.9655,-121.8499
1014.189,42.236,-136.79,157.3005,-24.9704,-121.4029
1014.187,42.296,-136.789,157.3,-24.9752,-120.9559
1014.186,42.356,-136.788,157.2995,-24.98,-120.5089
1014.185,42.416,-136.787,157.2989,-24.9848,-120.0618
1014.184,42.476,-136.786,157.2983,-24.9896,-119.6147
1014.182,42.536,-136.785,157.2977,-24.9944,-119.1677
1014.181,42.596,-136.784,157.297,-24.9992,-118.7205
1014.18,42.656,-136.783,157.2963,-25.0039,-118.2734
1014.179,42.716,-136.782,157.2955,-25.0087,-117.8263
1014.177,42.776,-136.781,157.2947,-25.0135,-117.3791
1014.176,42.836,-136.78,157.2939,-25.0183,-116.9319
1014.175,42.896,-136.78,157.293,-25.023,-116.4847
1014.174,42.956,-136.779,157.292,-25.0278,-116.0375
1014.173,43.016,-136.778,157.2911,-25.0325,-115.5903
1014.171,43.076,-136.777,157.2901,-25.0373,-115.1431
1014.17,43.136,-136.776,157.289,-25.042,-114.6958
1014.169,43.196,-136.775,157.2879,-25.0467,-114.2485
1014.168,43.256,-136.774,157.2868,-25.0514,-113.8012
1014.166,43.316,-136.773,157.2856,-25.0562,-113.3539
1014.165,43.376,-136.772,157.2844,-25.0609,-112.9066
1014.164,43.436,-136.771,157.2832,-25.0655,-112.4592
1014.163,43.496,-136.77,157.2819,-25.0702,-112.0118
1014.161,43.556,-136.769,157.2805,-25.0749,-111.5644
1014.16,43.616,-136.768,157.2791,-25.0796,-111.117
1014.159,43.676,-136.767,157.2777,-25.0842,-110.6696
1014.158,43.736,-136.767,157.2763,-25.0889,-110.2222
1014.156,43.796,-136.766,157.2748,-25.0935,-109.7747
1014.155,43.856,-136.765,157.2732,-25.0981,-109.3273
1014.154,43.916,-136.764,157.2717,-25.1027,-108.8798
1014.153,43.976,-136.763,157.27,-25.1073,-108.4323
1014.151,44.036,-136.762,157.2684,-25.1119,-107.9847
1014.15,44.096,-136.761,157.2667,-25.1165,-107.5372
1014.149,44.157,-136.76,157.265,-25.1211,-107.0897
1014.148,44.217,-136.759,157.2632,-25.1256,-106.6421
1014.146,44.277,-136.758,157.2614,-25.1302,-106.1945
1014.145,44.337,-136.757,157.2595,-25.1347,-105.7469
1014.144,44.397,-136.756,157.2576,-25.1392,-105.2993
1014.143,44.457,-136.755,157.2557,-25.1437,-104.8516
1014.141,44.517,-136.754,157.2537,-25.1482,-104.404
1014.14,44.577,-136.754,157.2517,-25.1527,-103.9563
1014.139,44.637,-136.753,157.2497,-25.1571,-103.5086
1014.138,44.697,-136.752,157.2476,-25.1616,-103.0609
1014.136,44.757,-136.751,157.2455,-25.166,-102.6132
1014.135,44.817,-136.75,157.2433,-25.1704,-102.1654
1014.134,44.877,-136.749,157.2411,-25.1748,-101.7177
1014.133,44.937,-136.748,157.2389,-25.1792,-101.2699
1014.131,44.997,-136.747,157.2366,-25.1836,-100.8221
1014.13,45.057,-136.746,157.2343,-25.1879,-100.3743
1014.129,45.117,-136.745,157.2319,-25.1923,-99.9265
1014.128,45.177,-136.744,157.2295,-25.1966,-99.4787
1014.126,45.237,-136.743,157.2271,-25.2009,-99.0308
1014.125,45.297,-136.742,157.2246,-25.2052,-98.5829
1014.124,45.357,-136.741,157.2221,-25.2094,-98.135
1014.123,45.417,-136.741,157.2196,-25.2137,-97.6871
1014.122,45.477,-136.74,157.217,-25.2179,-97.2392
1014.12,45.537,-136.739,157.2144,-25.2221,-96.7913
1014.119,45.597,-136.738,157.2118,-25.2263,-96.3433
1014.118,45.657,-136.737,157.2091,-25.2305,-95.8954
1014.117,45.717,-136.736,157.2064,-25.2347,-95.4474
1014.115,45.777,-136.735,157.2036,-25.2388,-94.9994
1014.114,45.837,-136.734,157.2008,-25.2429,-94.5514
1014.113,45.897,-136.733,157.198,-25.247,-94.1034
1014.112,45.957,-136.732,157.1951,-25.2511,-93.6553
1014.11,46.017,-136.731,157.1922,-25.2551,-93.2073
1014.109,46.077,-136.73,157.1893,-25.2592,-92.7592
1014.108,46.137,-136.729,157.1863,-25.2632,-92.3111
1014.107,46.197,-136.728,157.1833,-25.2672,-91.863
1014.105,46.257,-136.728,157.1803,-25.2711,-91.4149
1014.104,46.317,-136.727,157.1772,-25.2751,-90.9668
1014.103,46.377,-136.726,157.1741,-25.279,-90.5186
1014.102,46.437,-136.725,157.171,-25.2829,-90.0705
1014.1,46.498,-136.724,157.1678,-25.2868,-89.6223
1014.099,46.558,-136.723,157.1646,-25.2907,-89.1741
1014.098,46.618,-136.722,157.1614,-25.2945,-88.7259
1014.097,46.678,-136.721,157.1581,-25.2983,-88.2777
1014.095,46.738,-136.72,157.1548,-25.3021,-87.8295
1014.094,46.798,-136.719,157.1514,-25.3059,-87.3812
1014.093,46.858,-136.718,157.1481,-25.3096,-86.9329
1014.092,46.918,-136.717,157.1447,-25.3134,-86.4847
1014.09,46.978,-136.716,157.1412,-25.3171,-86.0364
1014.089,47.038,-136.715,157.1378,-25.3207,-85.5881
1014.088,47.098,-136.715,157.1343,-25.3244,-85.1398
1014.087,47.158,-136.714,157.1307,-25.328,-84.6914
1014.085,47.218,-136.713,157.1272,-25.3316,-84.2431
1014.084,47.278,-136.712,157.1236,-25.3352,-83.7947
1014.083,47.338,-136.711,157.12,-25.3387,-83.3464
1014.082,47.398,-136.71,157.1163,-25.3422,-82.898
1014.08,47.458,-136.709,157.1126,-25.3457,-82.4496
1014.079,47.518,-136.708,157.1089,-25.3492,-82.0012
1014.078,47.578,-136.707,157.1051,-25.3527,-81.5527
1014.077,47.638,-136.706,157.1014,-25.3561,-81.1043
1014.076,47.698,-136.705,157.0976,-25.3595,-80.6559
1014.074,47.758,-136.704,157.0937,-25.3628,-80.2074
1014.073,47.818,-136.703,157.0899,-25.3662,-79.7589
1014.072,47.878,-136.702,157.086,-25.3695,-79.3104
1014.071,47.938,-136.702,157.0821,-25.3727,-78.8619
1014.069,47.998,-136.701,157.0781,-25.376,-78.4134
1014.068,48.058,-136.7,157.0741,-25.3792,-77.9649
1014.067,48.118,-136.699,157.0701,-25.3824,-77.5164
1014.066,48.178,-136.698,157.0661,-25.3856,-77.0678
1014.064,48.238,-136.697,157.062,-25.3887,-76.6192
1014.063,48.298,-136.696,157.0579,-25.3918,-76.1707
1014.062,48.358,-136.695,157.0538,-25.3949,-75.7221
1014.061,48.418,-136.694,157.0497,-25.398,-75.2735
1014.059,48.478,-136.693,157.0455,-25.401,-74.8249
1014.058,48.538,-136.692,157.0413,-25.404,-74.3763
1014.057,48.598,-136.691,157.0371,-25.407,-73.9276
1014.056,48.658,-136.69,157.0328,-25.4099,-73.479
1014.054,48.718,-136.689,157.0286,-25.4128,-73.0303
1014.053,48.778,-136.689,157.0243,-25.4157,-72.5817
1014.052,48.838,-136.688,157.02,-25.4185,-72.133
1014.051,48.899,-136.687,157.0156,-25.4213,-71.6843
1014.049,48.959,-136.686,157.0112,-25.4241,-71.2356
1014.048,49.019,-136.685,157.0068,-25.4269,-70.7869
1014.047,49.079,-136.684,157.0024,-25.4296,-70.3382
1014.046,49.139,-136.683,156.998,-25.4323,-69.8895
1014.044,49.199,-136.682,156.9935,-25.4349,-69.4407
1014.043,49.259,-136.681,156.989,-25.4375,-68.992
1014.042,49.319,-136.68,156.9845,-25.4401,-68.5432
1014.041,49.379,-136.679,156.98,-25.4427,-68.0945
1014.039,49.439,-136.678,156.9754,-25.4452,-67.6457
1014.038,49.499,-136.677,156.9708,-25.4477,-67.1969
1014.037,49.559,-136.676,156.9662,-25.4502,-66.7481
1014.036,49.619,-136.676,156.9616,-25.4526,-66.2993
1014.034,49.679,-136.675,156.957,-25.455,-65.8505
1014.033,49.739,-136.674,156.9523,-25.4574,-65.4017
1014.032,49.799,-136.673,156.9476,-25.4597,-64.9528
1014.031,49.859,-136.672,156.9429,-25.462,-64.504
1014.029,49.919,-136.671,156.9382,-25.4643,-64.0551
1014.028,49.979,-136.67,156.9335,-25.4665,-63.6063
1014.027,50.039,-136.669,156.9287,-25.4687,-63.1574
1014.027,50.039,-136.669,156.9287,-25.4687,-63.1568
1013.967,50.039,-136.669,156.9287,-25.4687,-63.1568
1013.906,50.038,-136.669,156.9287,-25.4687,-63.1568
1013.846,50.038,-136.67,156.9287,-25.4687,-63.1568
1013.785,50.037,-136.67,156.9287,-25.4687,-63.1568
1013.725,50.037,-136.67,156.9287,-25.4687,-63.1568
1013.665,50.036,-136.67,156.9287,-25.4687,-63.1568
1013.604,50.036,-136.671,156.9287,-25.4687,-63.1568
1013.544,50.035,-136.671,156.9287,-25.4687,-63.1568
1013.484,50.035,-136.671,156.9287,-25.4687,-63.1568
1013.423,50.034,-136.671,156.9287,-25.4687,-63.1568
1013.363,50.034,-136.672,156.9287,-25.4687,-63.1568
1013.302,50.033,-136.672,156.9287,-25.4687,-63.1568
1013.242,50.033,-136.672,156.9287,-25.4687,-63.1568
1013.182,50.032,-136.672,156.9287,-25.4687,-63.1568
1013.121,50.032,-136.672,156.9287,-25.4687,-63.1568
1013.061,50.031,-136.673,156.9287,-25.4687,-63.1568
1013.0,50.031,-136.673,156.9287,-25.4687,-63.1568
1012.94,50.031,-136.673,156.9287,-25.4687,-63.1568
1012.88,50.03,-136.673,156.9287,-25.4687,-63.1568
1012.819,50.03,-136.674,156.9287,-25.4687,-63.1568
1012.759,50.029,-136.674,156.9287,-25.4687,-63.1568
1012.698,50.029,-136.674,156.9287,-25.4687,-63.1568
1012.638,50.028,-136.674,156.9287,-25.4687,-63.1568
1012.578,50.028,-136.675,156.9287,-25.4687,-63.1568
1012.517,50.027,-136.675,156.9287,-25.4687,-63.1568
1012.457,50.027,-136.675,156.9287,-25.4687,-63.1568
1012.397,50.026,-136.675,156.9287,-25.4687,-63.1568
1012.336,50.026,-136.676,156.9287,-25.4687,-63.1568
1012.276,50.025,-136.676,156.9287,-25.4687,-63.1568
1012.215,50.025,-136.676,156.9287,-25.4687,-63.1568
1012.155,50.024,-136.676,156.9287,-25.4687,-63.1568
1012.095,50.024,-136.676,156.9287,-25.4687,-63.1568
1012.034,50.024,-136.677,156.9287,-25.4687,-63.1568
1011.974,50.023,-136.677,156.9287,-25.4687,-63.1568
1011.913,50.023,-136.677,156.9287,-25.4687,-63.1568
1011.853,50.022,-136.677,156.9287,-25.4687,-63.1568
1011.793,50.022,-136.678,156.9287,-25.4687,-63.1568
1011.732,50.021,-136.678,156.9287,-25.4687,-63.1568
1011.672,50.021,-136.678,156.9287,-25.4687,-63.1568
1011.611,50.02,-136.678,156.9287,-25.4687,-63.1568
1011.551,50.02,-136.679,156.9287,-25.4687,-63.1568
1011.491,50.019,-136.679,156.9287,-25.4687,-63.1568
1011.43,50.019,-136.679,156.9287,-25.4687,-63.1568
1011.37,50.018,-136.679,156.9287,-25.4687,-63.1568
1011.31,50.018,-136.679,156.9287,-25.4687,-63.1568
1011.249,50.017,-136.68,156.9287,-25.4687,-63.1568
1011.189,50.017,-136.68,156.9287,-25.4687,-63.1568
1011.128,50.016,-136.68,156.9287,-25.4687,-63.1568
1011.068,50.016,-136.68,156.9287,-25.4687,-63.1568
1011.008,50.016,-136.681,156.9287,-25.4687,-63.1568
1010.947,50.015,-136.681,156.9287,-25.4687,-63.1568
1010.887,50.015,-136.681,156.9287,-25.4687,-63.1568
1010.826,50.014,-136.681,156.9287,-25.4687,-63.1568
1010.766,50.014,-136.682,156.9287,-25.4687,-63.1568
1010.706,50.013,-136.682,156.9287,-25.4687,-63.1568
1010.645,50.013,-136.682,156.9287,-25.4687,-63.1568
1010.585,50.012,-136.682,156.9287,-25.4687,-63.1568
1010.524,50.012,-136.683,156.9287,-25.4687,-63.1568
1010.464,50.011,-136.683,156.9287,-25.4687,-63.1568
1010.404,50.011,-136.683,156.9287,-25.4687,-63.1568
1010.343,50.01,-136.683,156.9287,-25.4687,-63.1568
1010.283,50.01,-136.683,156.9287,-25.4687,-63.1568
1010.223,50.009,-136.684,156.9287,-25.4687,-63.1568
1010.162,50.009,-136.684,156.9287,-25.4687,-63.1568
1010.102,50.008,-136.684,156.9287,-25.4687,-63.1568
1010.041,50.008,-136.684,156.9287,-25.4687,-63.1568
1009.981,50.008,-136.685,156.9287,-25.4687,-63.1568
1009.921,50.007,-136.685,156.9287,-25.4687,-63.1568
1009.86,50.007,-136.685,156.9287,-25.4687,-63.1568
1009.8,50.006,-136.685,156.9287,-25.4687,-63.1568
1009.739,50.006,-136.686,156.9287,-25.4687,-63.1568
1009.679,50.005,-136.686,156.9287,-25.4687,-63.1568
1009.619,50.005,-136.686,156.9287,-25.4687,-63.1568
1009.558,50.004,-136.686,156.9287,-25.4687,-63.1568
1009.498,50.004,-136.686,156.9287,-25.4687,-63.1568
1009.437,50.003,-136.687,156.9287,-25.4687,-63.1568
1009.377,50.003,-136.687,156.9287,-25.4687,-63.1568
1009.317,50.002,-136.687,156.9287,-25.4687,-63.1568
1009.256,50.002,-136.687,156.9287,-25.4687,-63.1568
1009.196,50.001,-136.688,156.9287,-25.4687,-63.1568
1009.136,50.001,-136.688,156.9287,-25.4687,-63.1568
1009.075,50.0,-136.688,156.9287,-25.4687,-63.1568
1009.015,50.0,-136.688,156.9287,-25.4687,-63.1568
1008.954,50.0,-136.689,156.9287,-25.4687,-63.1568
1008.894,49.999,-136.689,156.9287,-25.4687,-63.1568
1008.834,49.999,-136.689,156.9287,-25.4687,-63.1568
1008.773,49.998,-136.689,156.9287,-25.4687,-63.1568
1008.713,49.998,-136.69,156.9287,-25.4687,-63.1568
1008.652,49.997,-136.69,156.9287,-25.4687,-63.1568
1008.592,49.997,-136.69,156.9287,-25.4687,-63.1568
1008.532,49.996,-136.69,156.9287,-25.4687,-63.1568
1008.471,49.996,-136.69,156.9287,-25.4687,-63.1568
1008.411,49.995,-136.691,156.9287,-25.4687,-63.1568
1008.35,49.995,-136.691,156.9287,-25.4687,-63.1568
1008.29,49.994,-136.691,156.9287,-25.4687,-63.1568
1008.23,49.994,-136.691,156.9287,-25.4687,-63.1568
1008.169,49.993,-136.692,156.9287,-25.4687,-63.1568
1008.109,49.993,-136.692,156.9287,-25.4687,-63.1568
1008.049,49.993,-136.692,156.9287,-25.4687,-63.1568
1007.988,49.992,-136.692,156.9287,-25.4687,-63.1568
1007.928,49.992,-136.693,156.9287,-25.4687,-63.1568
1007.867,49.991,-136.693,156.9287,-25.4687,-63.1568
1007.807,49.991,-136.693,156.9287,-25.4687,-63.1568
1007.747,49.99,-136.693,156.9287,-25.4687,-63.1568
1007.686,49.99,-136.693,156.9287,-25.4687,-63.1568
1007.626,49.989,-136.694,156.9287,-25.4687,-63.1568
1007.565,49.989,-136.694,156.9287,-25.4687,-63.1568
1007.505,49.988,-136.694,156.9287,-25.4687,-63.1568
1007.445,49.988,-136.694,156.9287,-25.4687,-63.1568
1007.384,49.987,-136.695,156.9287,-25.4687,-63.1568
1007.324,49.987,-136.695,156.9287,-25.4687,-63.1568
1007.263,49.986,-136.695,156.9287,-25.4687,-63.1568
1007.203,49.986,-136.695,156.9287,-25.4687,-63.1568
1007.143,49.985,-136.696,156.9287,-25.4687,-63.1568
1007.082,49.985,-136.696,156.9287,-25.4687,-63.1568
1007.022,49.985,-136.696,156.9287,-25.4687,-63.1568
1006.962,49.984,-136.696,156.9287,-25.4687,-63.1568
1006.901,49.984,-136.697,156.9287,-25.4687,-63.1568
1006.841,49.983,-136.697,156.9287,-25.4687,-63.1568
1006.78,49.983,-136.697,156.9287,-25.4687,-63.1568
1006.72,49.982,-136.697,156.9287,-25.4687,-63.1568
1006.66,49.982,-136.697,156.9287,-25.4687,-63.1568
1006.599,49.981,-136.698,156.9287,-25.4687,-63.1568
1006.539,49.981,-136.698,156.9287,-25.4687,-63.1568
1006.478,49.98,-136.698,156.9287,-25.4687,-63.1568
1006.418,49.98,-136.698,156.9287,-25.4687,-63.1568
1006.358,49.979,-136.699,156.9287,-25.4687,-63.1568
1006.297,49.979,-136.699,156.9287,-25.4687,-63.1568
1006.237,49.978,-136.699,156.9287,-25.4687,-63.1568
1006.176,49.978,-136.699,156.9287,-25.4687,-63.1568
1006.116,49.977,-136.7,156.9287,-25.4687,-63.1568
1006.056,49.977,-136.7,156.9287,-25.4687,-63.1568
1005.995,49.977,-136.7,156.9287,-25.4687,-63.1568
1005.935,49.976,-136.7,156.9287,-25.4687,-63.1568
1005.875,49.976,-136.7,156.9287,-25.4687,-63.1568
1005.814,49.975,-136.701,156.9287,-25.4687,-63.1568
1005.754,49.975,-136.701,156.9287,-25.4687,-63.1568
1005.693,49.974,-136.701,156.9287,-25.4687,-63.1568
1005.633,49.974,-136.701,156.9287,-25.4687,-63.1568
1005.573,49.973,-136.702,156.9287,-25.4687,-63.1568
1005.512,49.973,-136.702,156.9287,-25.4687,-63.1568
1005.452,49.972,-136.702,156.9287,-25.4687,-63.1568
1005.391,49.972,-136.702,156.9287,-25.4687,-63.1568
1005.331,49.971,-136.703,156.9287,-25.4687,-63.1568
1005.271,49.971,-136.703,156.9287,-25.4687,-63.1568
1005.21,49.97,-136.703,156.9287,-25.4687,-63.1568
1005.15,49.97,-136.703,156.9287,-25.4687,-63.1568
1005.09,49.97,-136.704,156.9287,-25.4687,-63.1568
1005.029,49.969,-136.704,156.9287,-25.4687,-63.1568
1004.969,49.969,-136.704,156.9287,-25.4687,-63.1568
1004.908,49.968,-136.704,156.9287,-25.4687,-63.1568
1004.848,49.968,-136.704,156.9287,-25.4687,-63.1568
1004.788,49.967,-136.705,156.9287,-25.4687,-63.1568
1004.727,49.967,-136.705,156.9287,-25.4687,-63.1568
1004.667,49.966,-136.705,156.9287,-25.4687,-63.1568
1004.606,49.966,-136.705,156.9287,-25.4687,-63.1568
1004.546,49.965,-136.706,156.9287,-25.4687,-63.1568
1004.486,49.965,-136.706,156.9287,-25.4687,-63.1568
1004.425,49.964,-136.706,156.9287,-25.4687,-63.1568
1004.365,49.964,-136.706,156.9287,-25.4687,-63.1568
1004.304,49.963,-136.707,156.9287,-25.4687,-63.1568
1004.244,49.963,-136.707,156.9287,-25.4687,-63.1568
1004.184,49.962,-136.707,156.9287,-25.4687,-63.1568
1004.123,49.962,-136.707,156.9287,-25.4687,-63.1568
1004.063,49.962,-136.707,156.9287,-25.4687,-63.1568
1004.003,49.961,-136.708,156.9287,-25.4687,-63.1568
1003.942,49.961,-136.708,156.9287,-25.4687,-63.1568
1003.882,49.96,-136.708,156.9287,-25.4687,-63.1568
1003.821,49.96,-136.708,156.9287,-25.4687,-63.1568
1003.761,49.959,-136.709,156.9287,-25.4687,-63.1568
1003.701,49.959,-136.709,156.9287,-25.4687,-63.1568
1003.64,49.958,-136.709,156.9287,-25.4687,-63.1568
1003.58,49.958,-136.709,156.9287,-25.4687,-63.1568
1003.519,49.957,-136.71,156.9287,-25.4687,-63.1568
1003.459,49.957,-136.71,156.9287,-25.4687,-63.1568
1003.399,49.956,-136.71,156.9287,-25.4687,-63.1568
1003.338,49.956,-136.71,156.9287,-25.4687,-63.1568
1003.278,49.955,-136.711,156.9287,-25.4687,-63.1568
1003.217,49.955,-136.711,156.9287,-25.4687,-63.1568
1003.157,49.954,-136.711,156.9287,-25.4687,-63.1568
1003.097,49.954,-136.711,156.9287,-25.4687,-63.1568
1003.036,49.954,-136.711,156.9287,-25.4687,-63.1568
1002.976,49.953,-136.712,156.9287,-25.4687,-63.1568
1002.916,49.953,-136.712,156.9287,-25.4687,-63.1568
1002.855,49.952,-136.712,156.9287,-25.4687,-63.1568
1002.795,49.952,-136.712,156.9287,-25.4687,-63.1568
1002.734,49.951,-136.713,156.9287,-25.4687,-63.1568
1002.674,49.951,-136.713,156.9287,-25.4687,-63.1568
1002.614,49.95,-136.713,156.9287,-25.4687,-63.1568
1002.553,49.95,-136.713,156.9287,-25.4687,-63.1568
1002.493,49.949,-136.714,156.9287,-25.4687,-63.1568
1002.432,49.949,-136.714,156.9287,-25.4687,-63.1568
1002.372,49.948,-136.714,156.9287,-25.4687,-63.1568
1002.312,49.948,-136.714,156.9287,-25.4687,-63.1568
1002.251,49.947,-136.714,156.9287,-25.4687,-63.1568
1002.191,49.947,-136.715,156.9287,-25.4687,-63.1568
1002.13,49.946,-136.715,156.9287,-25.4687,-63.1568
1002.07,49.946,-136.715,156.9287,-25.4687,-63.1568
1002.01,49.946,-136.715,156.9287,-25.4687,-63.1568
1001.949,49.945,-136.716,156.9287,-25.4687,-63.1568
1001.889,49.945,-136.716,156.9287,-25.4687,-63.1568
1001.829,49.944,-136.716,156.9287,-25.4687,-63.1568
1001.768,49.944,-136.716,156.9287,-25.4687,-63.1568
