X,Y,Z,Rx,Ry,Rz
865.985,-9.903,-136.859,151.5804,-25.2085,30.1972
865.991,-9.967,-136.851,151.5795,-25.2086,30.1975
865.986,-10.024,-136.862,151.5811,-25.2082,30.1966
865.991,-10.093,-136.854,151.5798,-25.2081,30.1973
865.997,-10.392,-136.849,151.5794,-25.2087,30.1978
865.992,-10.439,-136.86,151.5797,-25.2077,30.198
865.989,-10.502,-136.862,151.5811,-25.2081,30.1963
865.996,-10.56,-136.857,151.5798,-25.2083,30.1977
865.993,-10.623,-136.858,151.5794,-25.2078,30.1978
865.999,-10.907,-136.853,151.5792,-25.2086,30.1986
865.994,-10.969,-136.865,151.5811,-25.2083,30.1966
865.999,-11.028,-136.857,151.5799,-25.2082,30.198
865.998,-11.09,-136.861,151.5794,-25.208,30.1981
866.003,-11.154,-136.854,151.5798,-25.2087,30.1981
866.005,-11.437,-136.855,151.5808,-25.2088,30.1971
866.004,-11.5,-136.86,151.5802,-25.2086,30.1973
866.009,-11.558,-136.852,151.579,-25.2085,30.1986
866.004,-11.626,-136.863,151.5806,-25.2081,30.1971
866.004,-11.684,-136.858,151.5793,-25.2083,30.1985
866.003,-11.983,-136.87,151.5805,-25.2076,30.1971
866.009,-12.041,-136.862,151.5812,-25.2085,30.1966
866.009,-12.104,-136.857,151.5802,-25.2089,30.197
866.013,-12.162,-136.859,151.5795,-25.2081,30.1981
866.009,-12.22,-136.861,151.5806,-25.2084,30.1975
866.012,-12.514,-136.865,151.5796,-25.2079,30.1977
866.017,-12.572,-136.858,151.5804,-25.2087,30.1972
866.016,-12.634,-136.862,151.5798,-25.2084,30.1974
866.012,-12.692,-136.864,151.581,-25.2087,30.1967
866.016,-12.756,-136.866,151.5805,-25.2081,30.1968
866.02,-13.049,-136.861,151.5804,-25.2088,30.1969
866.025,-13.108,-136.853,151.5792,-25.2087,30.1983
866.019,-13.17,-136.865,151.5811,-25.2085,30.1963
866.019,-13.233,-136.86,151.5795,-25.2085,30.1982
866.023,-13.296,-136.862,151.581,-25.2089,30.1964
866.017,-13.354,-136.873,151.5807,-25.2075,30.1974
866.022,-13.627,-136.868,151.5799,-25.208,30.1977
866.028,-13.691,-136.86,151.5809,-25.209,30.1961
866.026,-13.748,-136.865,151.5801,-25.2086,30.1973
866.031,-13.812,-136.857,151.5792,-25.2087,30.1976
866.025,-13.874,-136.869,151.5805,-25.2081,30.1971
866.029,-14.148,-136.864,151.5791,-25.2082,30.1989
866.033,-14.211,-136.866,151.5806,-25.2085,30.1972
866.029,-14.269,-136.867,151.5798,-25.2078,30.1984
866.036,-14.331,-136.863,151.5808,-25.2091,30.1968
866.032,-14.389,-136.864,151.58,-25.2084,30.198
866.034,-14.678,-136.869,151.5794,-25.208,30.1978
866.039,-14.741,-136.862,151.5798,-25.2086,30.1978
866.033,-14.804,-136.873,151.5798,-25.2075,30.1976
866.042,-14.862,-136.859,151.58,-25.2092,30.1974
866.036,-14.92,-136.87,151.5797,-25.2079,30.1984
866.041,-14.983,-136.863,151.5807,-25.2089,30.1968
866.043,-15.267,-136.867,151.5798,-25.2083,30.1977
866.038,-15.335,-136.869,151.581,-25.2085,30.1964
866.045,-15.393,-136.865,151.5797,-25.2087,30.1978
866.041,-15.456,-136.866,151.5793,-25.2082,30.1979
866.044,-15.514,-136.869,151.5804,-25.2083,30.1972
866.047,-15.797,-136.864,151.5791,-25.2084,30.1983
866.05,-15.855,-136.866,151.5803,-25.2085,30.1976
866.048,-15.918,-136.871,151.5798,-25.2083,30.1978
866.053,-15.981,-136.863,151.5802,-25.2089,30.1977
866.047,-16.044,-136.875,151.5802,-25.2078,30.1976
866.05,-16.317,-136.87,151.5807,-25.2087,30.1976
866.053,-16.391,-136.872,151.5803,-25.2081,30.1969
866.052,-16.449,-136.867,151.579,-25.2084,30.1983
866.056,-16.501,-136.869,151.5805,-25.2087,30.1973
866.051,-16.575,-136.871,151.5795,-25.2078,30.1982
866.061,-16.848,-136.867,151.5807,-25.2091,30.1966
866.055,-16.906,-136.878,151.5804,-25.2077,30.1976
866.064,-16.969,-136.864,151.579,-25.2087,30.1981
866.057,-17.027,-136.876,151.5806,-25.2083,30.1972
866.062,-17.09,-136.868,151.5797,-25.2083,30.1975
866.059,-17.153,-136.873,151.5805,-25.2086,30.1973
866.067,-17.443,-136.866,151.5796,-25.2085,30.1972
866.064,-17.5,-136.871,151.5807,-25.209,30.1966
866.069,-17.558,-136.863,151.5795,-25.2089,30.198
866.063,-17.621,-136.874,151.5795,-25.2077,30.1978
866.069,-17.679,-136.87,151.5802,-25.2088,30.1974
866.064,-17.973,-136.883,151.5812,-25.2078,30.197
866.073,-18.036,-136.868,151.5798,-25.2088,30.1975
866.067,-18.094,-136.88,151.5795,-25.2074,30.1985
866.075,-18.157,-136.866,151.58,-25.2093,30.1972
866.069,-18.215,-136.877,151.5797,-25.208,30.1982
866.077,-18.483,-136.87,151.5793,-25.2082,30.1979
866.074,-18.54,-136.875,151.5805,-25.2086,30.1973
866.077,-18.604,-136.877,151.58,-25.2081,30.1974
866.076,-18.666,-136.872,151.5804,-25.209,30.1974
866.079,-18.73,-136.874,151.58,-25.2084,30.1975
866.077,-19.018,-136.88,151.5808,-25.2085,30.1969
866.082,-19.082,-136.872,151.5799,-25.2085,30.1972
866.075,-19.14,-136.884,151.5815,-25.2081,30.1963
866.084,-19.203,-136.87,151.5801,-25.2091,30.1968
866.077,-19.261,-136.881,151.5798,-25.2077,30.1978
866.083,-19.318,-136.877,151.5805,-25.2088,30.1974
866.089,-19.603,-136.87,151.5793,-25.2084,30.1984
866.086,-19.67,-136.875,151.5804,-25.2089,30.1971
866.088,-19.745,-136.878,151.5794,-25.208,30.198
866.083,-19.802,-136.88,151.5806,-25.2082,30.1973
866.09,-19.865,-136.875,151.5797,-25.2085,30.1976
866.087,-20.143,-136.881,151.5805,-25.2085,30.1978
866.092,-20.218,-136.874,151.5796,-25.2086,30.1973
866.094,-20.265,-136.876,151.5808,-25.2087,30.1973
866.092,-20.328,-136.881,151.5803,-25.2085,30.1975
866.096,-20.386,-136.873,151.5791,-25.2083,30.1988
866.093,-20.685,-136.879,151.5799,-25.2084,30.1976
866.096,-20.749,-136.881,151.5795,-25.2078,30.1976
866.101,-20.812,-136.877,151.5799,-25.2087,30.1976
866.097,-20.875,-136.879,151.5795,-25.2081,30.1977
866.099,-20.933,-136.882,151.5807,-25.2083,30.197
866.097,-21.211,-136.887,151.5802,-25.2078,30.1975
866.105,-21.269,-136.873,151.5804,-25.2094,30.1972
866.098,-21.332,-136.885,151.5805,-25.2083,30.1971
866.101,-21.39,-136.887,151.5797,-25.2075,30.1983
866.108,-21.458,-136.873,151.58,-25.2092,30.1973
866.105,-21.742,-136.879,151.5792,-25.2085,30.1982
866.108,-21.805,-136.881,151.5807,-25.2088,30.1964
866.101,-21.863,-136.893,151.5804,-25.2074,30.1974
866.109,-21.926,-136.879,151.579,-25.2084,30.1979
866.111,-21.984,-136.881,151.5803,-25.2085,30.1972
866.109,-22.252,-136.887,151.5798,-25.208,30.1984
866.113,-22.326,-136.88,151.5808,-25.2089,30.1961
866.119,-22.384,-136.875,151.5796,-25.2091,30.1975
866.112,-22.442,-136.887,151.5793,-25.2077,30.1985
866.116,-22.505,-136.88,151.5804,-25.2087,30.1969
866.113,-22.557,-136.884,151.5799,-25.2084,30.1977
866.116,-22.821,-136.887,151.5798,-25.2077,30.1983
866.122,-22.883,-136.883,151.5808,-25.2089,30.1968
866.117,-22.941,-136.885,151.5801,-25.2082,30.198
866.123,-23.005,-136.881,151.5792,-25.2085,30.1983
866.115,-23.078,-136.893,151.5805,-25.2079,30.1971
866.121,-23.357,-136.889,151.5796,-25.2079,30.1978
866.125,-23.415,-136.882,151.5804,-25.2087,30.1973
866.121,-23.483,-136.887,151.5796,-25.2082,30.1978
866.123,-23.541,-136.89,151.5808,-25.2083,30.1971
866.131,-23.604,-136.876,151.5794,-25.2093,30.1977
866.124,-23.662,-136.887,151.5792,-25.2079,30.1986
866.129,-23.94,-136.884,151.5802,-25.2088,30.1974
866.131,-24.004,-136.886,151.5798,-25.2082,30.1974
866.128,-24.061,-136.892,151.581,-25.2087,30.1969
866.132,-24.125,-136.884,151.5801,-25.2087,30.1971
866.134,-24.183,-136.886,151.5794,-25.2079,30.1982
866.129,-24.467,-136.893,151.5806,-25.2081,30.1973
866.135,-24.524,-136.889,151.5794,-25.2082,30.1987
866.138,-24.588,-136.881,151.5804,-25.2091,30.1971
866.131,-24.646,-136.893,151.5802,-25.2078,30.198
866.137,-24.709,-136.889,151.5793,-25.2081,30.1983
866.142,-24.987,-136.886,151.5803,-25.209,30.1971
866.134,-25.056,-136.897,151.5801,-25.2076,30.1974
866.137,-25.119,-136.891,151.5805,-25.2082,30.1973
866.143,-25.182,-136.886,151.5796,-25.2085,30.1976
866.135,-25.24,-136.898,151.5813,-25.208,30.1968
866.141,-25.303,-136.894,151.5804,-25.2083,30.1971
866.145,-25.582,-136.891,151.5795,-25.2083,30.1977
866.149,-25.64,-136.884,151.5803,-25.2091,30.1972
866.145,-25.708,-136.889,151.5795,-25.2086,30.1977
866.146,-25.766,-136.891,151.5807,-25.2087,30.197
866.149,-25.824,-136.893,151.5806,-25.2083,30.1967
866.152,-26.109,-136.891,151.5795,-25.2081,30.1977
866.148,-26.166,-136.896,151.5807,-25.2085,30.1971
866.152,-26.235,-136.889,151.5795,-25.2084,30.1977
866.156,-26.298,-136.885,151.5799,-25.2092,30.1977
866.149,-26.361,-136.896,151.58,-25.208,30.1976
866.153,-26.629,-136.894,151.5792,-25.208,30.1989
866.154,-26.698,-136.896,151.5804,-25.2081,30.1975
866.159,-26.756,-136.892,151.5792,-25.2082,30.1989
866.154,-26.818,-136.894,151.5807,-25.2085,30.1971
866.155,-26.877,-136.897,151.58,-25.2077,30.1983
866.159,-27.171,-136.897,151.5808,-25.2087,30.1968
866.163,-27.235,-136.89,151.5799,-25.2087,30.1971
866.165,-27.293,-136.892,151.5792,-25.2079,30.1982
866.159,-27.371,-136.898,151.5798,-25.208,30.1977
866.161,-27.424,-136.901,151.5813,-25.2083,30.1966
866.164,-27.703,-136.898,151.5805,-25.2082,30.1972
866.169,-27.761,-136.894,151.5793,-25.2083,30.1986
866.173,-27.824,-136.887,151.5804,-25.2093,30.197
866.165,-27.882,-136.898,151.5801,-25.2079,30.198
866.17,-27.945,-136.894,151.5793,-25.2082,30.1983
866.172,-28.003,-136.897,151.5805,-25.2083,30.1976
866.173,-28.298,-136.894,151.5794,-25.208,30.1979
866.178,-28.356,-136.891,151.5801,-25.209,30.1975
866.171,-28.419,-136.902,151.5802,-25.2078,30.1973
866.176,-28.482,-136.898,151.5793,-25.2081,30.1976
866.178,-28.546,-136.891,151.5798,-25.2087,30.1976
866.177,-28.835,-136.899,151.5808,-25.2085,30.197
866.182,-28.893,-136.895,151.5796,-25.2086,30.1984
866.175,-28.956,-136.906,151.5797,-25.2074,30.1982
866.178,-29.014,-136.9,151.5804,-25.2081,30.1977
866.183,-29.077,-136.895,151.5796,-25.2084,30.198
866.181,-29.382,-136.903,151.5803,-25.2081,30.1971
866.185,-29.44,-136.899,151.5791,-25.2082,30.1985
866.189,-29.504,-136.892,151.5802,-25.2091,30.1969
866.181,-29.561,-136.904,151.5799,-25.2077,30.1979
866.186,-29.624,-136.9,151.581,-25.2089,30.1963
866.186,-29.914,-136.898,151.5796,-25.2084,30.1977
866.187,-29.972,-136.901,151.5809,-25.2085,30.1971
866.192,-30.035,-136.897,151.58,-25.2088,30.1974
866.193,-30.094,-136.899,151.5793,-25.208,30.1985
866.189,-30.156,-136.904,151.5808,-25.2086,30.1968
866.199,-30.441,-136.893,151.5793,-25.2089,30.198
866.19,-30.498,-136.905,151.581,-25.2084,30.1971
866.195,-30.561,-136.901,151.5801,-25.2087,30.1974
866.196,-30.62,-136.903,151.5794,-25.2079,30.1985
866.203,-30.683,-136.89,151.58,-25.2097,30.1972
866.202,-30.962,-136.897,151.5797,-25.2089,30.1976
866.203,-31.02,-136.9,151.579,-25.2081,30.1987
866.199,-31.082,-136.905,151.5805,-25.2087,30.197
866.2,-31.141,-136.908,151.5799,-25.2079,30.1981
866.203,-31.204,-136.901,151.5809,-25.2088,30.1965
866.207,-31.262,-136.897,151.5798,-25.2089,30.1979
866.203,-31.568,-136.905,151.5805,-25.2085,30.197
866.204,-31.626,-136.908,151.5799,-25.2077,30.1981
866.204,-31.668,-136.903,151.5795,-25.2084,30.1983
866.205,-31.731,-136.905,151.5811,-25.2087,30.1965
866.209,-31.789,-136.901,151.5799,-25.2087,30.1979
866.206,-32.078,-136.91,151.581,-25.2085,30.1973
866.207,-32.142,-136.912,151.5806,-25.2079,30.1973
866.213,-32.2,-136.898,151.579,-25.2086,30.1989
866.214,-32.263,-136.901,151.5805,-25.2089,30.1971
866.219,-32.321,-136.897,151.5794,-25.209,30.1985
866.215,-32.616,-136.905,151.5808,-25.2089,30.1968
866.217,-32.669,-136.908,151.5804,-25.2083,30.1975
866.221,-32.727,-136.904,151.5792,-25.2083,30.1989
866.214,-32.8,-136.906,151.5807,-25.2087,30.1964
866.219,-32.848,-136.902,151.5796,-25.2088,30.1985
866.225,-33.143,-136.901,151.5805,-25.2093,30.197
866.217,-33.206,-136.913,151.5806,-25.208,30.1968
866.221,-33.264,-136.909,151.5795,-25.2081,30.1982
866.222,-33.327,-136.912,151.581,-25.2084,30.1964
866.226,-33.385,-136.908,151.5799,-25.2085,30.1978
866.222,-33.675,-136.916,151.581,-25.2082,30.1971
866.226,-33.728,-136.909,151.5807,-25.2086,30.1966
866.229,-33.791,-136.905,151.5793,-25.2085,30.1984
866.23,-33.855,-136.908,151.5808,-25.2087,30.1966
866.225,-33.912,-136.913,151.5801,-25.2082,30.1978
866.226,-33.976,-136.915,151.5797,-25.2076,30.1978
866.231,-34.266,-136.915,151.5804,-25.2079,30.1973
866.235,-34.324,-136.911,151.5793,-25.208,30.1987
866.228,-34.386,-136.913,151.5808,-25.2083,30.1969
866.232,-34.444,-136.909,151.5796,-25.2084,30.1983
866.233,-34.508,-136.912,151.5812,-25.2086,30.1965
866.235,-34.834,-136.916,151.5804,-25.2083,30.1975
866.235,-34.893,-136.918,151.5798,-25.2074,30.1986
866.241,-34.956,-136.905,151.5803,-25.2092,30.1973
866.242,-35.014,-136.908,151.5797,-25.2084,30.1984
866.237,-35.077,-136.913,151.5793,-25.2081,30.1985
866.242,-35.356,-136.912,151.5806,-25.2087,30.1972
866.243,-35.415,-136.915,151.5799,-25.2079,30.1983
866.247,-35.477,-136.911,151.581,-25.2091,30.1968
866.247,-35.541,-136.913,151.5806,-25.2084,30.1968
866.242,-35.599,-136.919,151.5799,-25.2079,30.198
866.246,-35.883,-136.918,151.5809,-25.2084,30.1972
866.25,-35.952,-136.914,151.5798,-25.2084,30.1978
866.25,-36.015,-136.917,151.5813,-25.2087,30.1961
866.252,-36.074,-136.91,151.5802,-25.2085,30.1974
866.247,-36.136,-136.916,151.5798,-25.2082,30.1975
866.252,-36.416,-136.915,151.5811,-25.2088,30.1962
866.256,-36.474,-136.911,151.58,-25.2089,30.1976
866.256,-36.538,-136.914,151.5796,-25.2082,30.1976
866.26,-36.595,-136.91,151.5804,-25.2092,30.1972
866.251,-36.658,-136.922,151.5805,-25.208,30.197
866.256,-36.938,-136.921,151.5799,-25.2077,30.1975
866.259,-36.996,-136.917,151.5806,-25.2087,30.1971
866.259,-37.065,-136.92,151.58,-25.2078,30.1975
866.262,-37.123,-136.917,151.5808,-25.2088,30.1971
866.265,-37.187,-136.91,151.5799,-25.2088,30.1973
866.267,-37.497,-136.913,151.5801,-25.2089,30.197
866.265,-37.571,-136.917,151.5805,-25.2084,30.1975
866.269,-37.635,-136.913,151.5797,-25.2087,30.1978
866.269,-37.698,-136.915,151.5793,-25.208,30.1979
866.263,-37.755,-136.921,151.5805,-25.2084,30.1972
866.266,-38.04,-136.921,151.5797,-25.2079,30.1982
866.27,-38.103,-136.917,151.5807,-25.2091,30.1966
866.27,-38.162,-136.92,151.5801,-25.2082,30.1977
866.274,-38.225,-136.916,151.5793,-25.2085,30.198
866.274,-38.283,-136.919,151.5805,-25.2085,30.1973
866.277,-38.589,-136.913,151.5805,-25.2094,30.1968
866.278,-38.653,-136.915,151.5802,-25.2088,30.1968
866.282,-38.7,-136.911,151.579,-25.2089,30.1989
866.273,-38.763,-136.924,151.5811,-25.2085,30.1969
866.276,-38.826,-136.92,151.5802,-25.2088,30.1972
866.281,-39.095,-136.919,151.5802,-25.2088,30.1969
866.281,-39.154,-136.921,151.5796,-25.208,30.198
866.284,-39.217,-136.918,151.5807,-25.2091,30.1965
866.284,-39.275,-136.921,151.58,-25.2083,30.1976
866.288,-39.339,-136.917,151.5792,-25.2085,30.1979
866.278,-39.396,-136.929,151.5809,-25.208,30.197
866.292,-39.698,-136.913,151.5789,-25.2088,30.1981
866.282,-39.755,-136.926,151.5806,-25.2082,30.1972
866.286,-39.818,-136.922,151.5798,-25.2085,30.1975
866.286,-39.871,-136.924,151.5794,-25.2078,30.1982
866.289,-39.929,-136.921,151.5802,-25.2088,30.1978
866.293,-40.198,-136.92,151.5802,-25.2088,30.1975
866.293,-40.262,-136.923,151.5799,-25.2082,30.1975
866.296,-40.32,-136.919,151.5807,-25.2091,30.197
866.296,-40.384,-136.922,151.5804,-25.2084,30.1971
866.29,-40.451,-136.927,151.5797,-25.2079,30.1976
866.3,-40.732,-136.919,151.58,-25.2087,30.1979
866.303,-40.795,-136.915,151.5792,-25.2089,30.1982
866.292,-40.858,-136.937,151.5817,-25.208,30.196
866.297,-40.916,-136.923,151.5801,-25.2086,30.1976
866.297,-40.98,-136.926,151.5798,-25.208,30.1976
866.3,-41.037,-136.923,151.5806,-25.2089,30.1972
866.299,-41.323,-136.932,151.5803,-25.2077,30.1979
866.302,-41.386,-136.928,151.5794,-25.208,30.1982
866.302,-41.449,-136.931,151.581,-25.2082,30.1964
866.305,-41.507,-136.928,151.5799,-25.2083,30.1978
866.305,-41.571,-136.93,151.5796,-25.2076,30.1978
866.307,-41.866,-136.925,151.5796,-25.2084,30.1979
866.307,-41.93,-136.927,151.5793,-25.2078,30.1979
866.309,-41.988,-136.924,151.5801,-25.2087,30.1975
866.311,-42.031,-136.926,151.5803,-25.2084,30.1974
866.314,-42.099,-136.923,151.5792,-25.2085,30.1981
866.309,-42.405,-136.934,151.5797,-25.2074,30.1986
866.312,-42.468,-136.93,151.5808,-25.2086,30.197
866.311,-42.527,-136.933,151.5801,-25.2077,30.1982
866.314,-42.59,-136.929,151.5793,-25.2079,30.1984
866.317,-42.653,-136.926,151.5804,-25.2091,30.1969
866.318,-42.933,-136.926,151.5799,-25.2087,30.1974
866.318,-42.986,-136.929,151.5796,-25.208,30.1981
866.319,-43.044,-136.935,151.5809,-25.2083,30.1975
866.322,-43.107,-136.931,151.5801,-25.2086,30.1977
866.322,-43.171,-136.934,151.5797,-25.2079,30.1977
866.329,-43.483,-136.929,151.5796,-25.2085,30.1976
866.328,-43.541,-136.932,151.5809,-25.2085,30.1969
866.322,-43.603,-136.938,151.5805,-25.2082,30.197
866.323,-43.662,-136.931,151.5794,-25.2079,30.1983
866.326,-43.725,-136.928,151.5805,-25.2091,30.1968
866.333,-44.006,-136.928,151.5801,-25.2086,30.1972
866.336,-44.059,-136.924,151.5793,-25.2088,30.1982
866.326,-44.116,-136.937,151.581,-25.2083,30.1973
866.329,-44.179,-136.933,151.5802,-25.2085,30.1976
866.328,-44.243,-136.936,151.5799,-25.2078,30.1976
866.331,-44.301,-136.933,151.5807,-25.2088,30.1972
866.337,-44.587,-136.933,151.58,-25.2081,30.198
866.34,-44.65,-136.93,151.5792,-25.2083,30.1983
866.339,-44.714,-136.933,151.5808,-25.2085,30.1965
866.342,-44.772,-136.929,151.5796,-25.2086,30.1979
866.332,-44.835,-136.941,151.5798,-25.2073,30.1977
866.345,-45.1,-136.926,151.5787,-25.2085,30.1989
866.344,-45.163,-136.929,151.5803,-25.2088,30.1971
866.347,-45.227,-136.925,151.5794,-25.209,30.1974
866.344,-45.285,-136.938,151.5793,-25.2075,30.1983
866.338,-45.347,-136.943,151.5809,-25.2081,30.1965
866.345,-45.628,-136.935,151.58,-25.2082,30.1972
866.349,-45.681,-136.931,151.5792,-25.2084,30.1982
866.351,-45.738,-136.928,151.58,-25.2093,30.1978
866.35,-45.802,-136.93,151.5797,-25.2087,30.1978
866.353,-45.861,-136.927,151.5786,-25.2087,30.1991
866.349,-45.929,-136.94,151.5804,-25.2081,30.1975
866.351,-46.209,-136.934,151.5795,-25.2085,30.1983
866.35,-46.272,-136.937,151.5811,-25.2088,30.1965
866.352,-46.33,-136.934,151.58,-25.2088,30.1978
866.352,-46.394,-136.936,151.5797,-25.2081,30.1978
866.354,-46.457,-136.933,151.5808,-25.2092,30.1963
866.358,-46.759,-136.938,151.5793,-25.2082,30.1984
866.356,-46.822,-136.941,151.5809,-25.2084,30.1966
866.359,-46.88,-136.938,151.5798,-25.2085,30.198
866.358,-46.944,-136.941,151.5795,-25.2078,30.198
866.36,-47.002,-136.937,151.5803,-25.2087,30.1976
866.365,-47.283,-136.939,151.5799,-25.2082,30.198
866.366,-47.362,-136.935,151.5808,-25.2091,30.1962
866.365,-47.41,-136.939,151.5801,-25.2082,30.198
866.368,-47.473,-136.935,151.5793,-25.2084,30.1982
866.37,-47.536,-136.931,151.5805,-25.2095,30.1967
866.365,-47.822,-136.942,151.5803,-25.2082,30.1973
866.367,-47.88,-136.939,151.5792,-25.2083,30.1987
866.366,-47.943,-136.942,151.5808,-25.2085,30.1969
866.365,-48.012,-136.948,151.5802,-25.2079,30.1974
866.373,-48.071,-136.942,151.5811,-25.2085,30.1969
866.372,-48.356,-136.946,151.581,-25.2084,30.1963
866.373,-48.419,-136.943,151.5796,-25.2083,30.1981
866.372,-48.482,-136.946,151.5812,-25.2085,30.1962
866.374,-48.541,-136.943,151.5801,-25.2085,30.1976
866.373,-48.605,-136.946,151.5798,-25.2078,30.1976
866.377,-48.901,-136.942,151.5801,-25.2085,30.1977
866.378,-48.964,-136.948,151.5798,-25.2081,30.1978
866.376,-49.027,-136.951,151.5814,-25.2083,30.196
866.378,-49.085,-136.947,151.5803,-25.2083,30.1973
866.377,-49.149,-136.95,151.58,-25.2076,30.1973
866.386,-49.409,-136.945,151.5798,-25.2083,30.1979
866.387,-49.472,-136.938,151.5809,-25.2091,30.1963
866.387,-49.53,-136.944,151.5803,-25.2085,30.1975
866.386,-49.594,-136.947,151.58,-25.2078,30.1975
866.388,-49.657,-136.944,151.5811,-25.2089,30.196
866.387,-49.706,-136.947,151.5805,-25.208,30.1978
866.391,-50.007,-136.943,151.5791,-25.208,30.1986
866.393,-50.07,-136.94,151.5803,-25.2091,30.197
866.391,-50.129,-136.943,151.5797,-25.2082,30.1981
866.392,-50.192,-136.949,151.5794,-25.2078,30.1982
866.394,-50.255,-136.945,151.5805,-25.2089,30.1966
866.396,-50.536,-136.947,151.5802,-25.2083,30.1971
866.397,-50.605,-136.944,151.5791,-25.2083,30.1977
866.396,-50.653,-136.947,151.5805,-25.2083,30.1977
866.398,-50.716,-136.944,151.5797,-25.2085,30.198
866.397,-50.78,-136.947,151.5794,-25.2078,30.198
866.403,-51.055,-136.942,151.5808,-25.2092,30.1965
866.404,-51.118,-136.948,151.5805,-25.2088,30.1965
866.402,-51.177,-136.951,151.5799,-25.2079,30.1976
866.404,-51.229,-136.948,151.5791,-25.2081,30.1986
866.403,-51.293,-136.951,151.5808,-25.2083,30.1968
866.404,-51.356,-136.948,151.5794,-25.2081,30.1986
866.409,-51.642,-136.943,151.5808,-25.2095,30.1963
866.407,-51.701,-136.946,151.5802,-25.2086,30.1974
866.409,-51.764,-136.943,151.5795,-25.2088,30.1977
866.405,-51.822,-136.956,151.5813,-25.2082,30.1968
866.407,-51.885,-136.952,151.5805,-25.2084,30.197
866.411,-52.177,-136.948,151.5792,-25.2083,30.1985
866.409,-52.24,-136.952,151.5808,-25.2085,30.1967
866.41,-52.298,-136.948,151.5797,-25.2085,30.1981
866.407,-52.362,-136.961,151.58,-25.2072,30.1979
866.418,-52.426,-136.948,151.5806,-25.2088,30.1965
866.42,-52.723,-136.945,151.579,-25.2085,30.1984
866.416,-52.786,-136.958,151.5812,-25.2081,30.1964
866.417,-52.844,-136.955,151.5801,-25.2081,30.1977
866.419,-52.908,-136.951,151.5793,-25.2083,30.198
866.417,-52.971,-136.954,151.5809,-25.2085,30.1962
866.423,-53.236,-136.95,151.5805,-25.209,30.1972
866.421,-53.3,-136.953,151.5802,-25.2082,30.1972
866.421,-53.358,-136.959,151.5796,-25.2076,30.1983
866.423,-53.421,-136.956,151.5808,-25.2087,30.1968
866.42,-53.49,-136.959,151.5802,-25.2078,30.1972
866.424,-53.771,-136.955,151.5795,-25.2081,30.1978
866.432,-53.84,-136.952,151.5804,-25.2089,30.1967
866.43,-53.889,-136.956,151.5798,-25.208,30.1985
866.432,-53.952,-136.952,151.579,-25.2082,30.1987
866.43,-54.015,-136.955,151.5807,-25.2084,30.1969
866.431,-54.074,-136.952,151.5796,-25.2084,30.1983
866.435,-54.36,-136.948,151.5792,-25.2088,30.1979
866.431,-54.418,-136.961,151.581,-25.2082,30.1969
866.433,-54.47,-136.957,151.5803,-25.2084,30.1979
866.431,-54.535,-136.961,151.58,-25.2077,30.1979
866.432,-54.592,-136.958,151.5808,-25.2086,30.1974
866.435,-54.867,-136.963,151.5809,-25.2084,30.1975
866.442,-54.933,-136.957,151.5802,-25.2082,30.1977
866.443,-54.996,-136.953,151.5794,-25.2084,30.198
866.441,-55.054,-136.957,151.5807,-25.2084,30.1972
866.442,-55.118,-136.953,151.58,-25.2086,30.1975
866.448,-55.383,-136.948,151.5801,-25.2094,30.197
866.446,-55.441,-136.952,151.5795,-25.2085,30.1981
866.445,-55.505,-136.958,151.5793,-25.2081,30.1981
866.446,-55.573,-136.955,151.5802,-25.209,30.197
866.443,-55.632,-136.959,151.5796,-25.2081,30.1981
866.445,-55.684,-136.955,151.5807,-25.2092,30.1972
866.451,-55.977,-136.958,151.5806,-25.2084,30.1969
866.452,-56.04,-136.955,151.5798,-25.2086,30.1971
866.453,-56.099,-136.952,151.5788,-25.2086,30.1985
866.45,-56.151,-136.965,151.5809,-25.2082,30.1972
866.451,-56.215,-136.961,151.5802,-25.2083,30.1974
866.46,-56.502,-136.958,151.5793,-25.2083,30.1985
866.457,-56.565,-136.962,151.5809,-25.2085,30.1966
866.458,-56.629,-136.958,151.5801,-25.2087,30.1969
866.456,-56.688,-136.962,151.5796,-25.2077,30.198
866.458,-56.74,-136.959,151.5807,-25.2088,30.1972
866.458,-57.064,-136.967,151.5809,-25.2081,30.1975
866.459,-57.127,-136.963,151.5801,-25.2083,30.1977
866.457,-57.191,-136.967,151.5798,-25.2075,30.1977
866.458,-57.254,-136.964,151.581,-25.2086,30.1962
866.467,-57.302,-136.961,151.58,-25.2086,30.1982
866.465,-57.589,-136.963,151.5801,-25.208,30.1975
866.465,-57.658,-136.961,151.581,-25.2089,30.1964
866.464,-57.715,-136.967,151.5804,-25.2083,30.1975
866.471,-57.781,-136.961,151.5797,-25.2081,30.1977
866.472,-57.844,-136.958,151.5808,-25.2092,30.1961
866.468,-58.14,-136.965,151.5799,-25.2082,30.1978
866.476,-58.205,-136.962,151.5792,-25.2083,30.198
866.474,-58.258,-136.965,151.5808,-25.2085,30.1969
866.475,-58.316,-136.962,151.5798,-25.2085,30.1983
866.475,-58.384,-136.96,151.5806,-25.2093,30.1971
866.471,-58.671,-136.972,151.5813,-25.2082,30.1962
866.48,-58.73,-136.96,151.5798,-25.2087,30.1977
866.482,-58.783,-136.956,151.579,-25.2089,30.1987
