S,L,U,R,B,T
-17.691235892434165,20.667486927099354,-26.757136830262972,140.5804722136303,50.83248316670067,-23.468220804926325
-17.68566253309182,20.690556751768685,-26.725495710870483,140.58356531601197,50.83758416649663,-23.479217066197492
-17.684269193256235,20.695170716702552,-26.718464351005483,140.58356531601197,50.838604366455826,-23.48141631845173
-17.68357252333844,20.69978468163642,-26.712136127126985,140.58459635013918,50.838604366455826,-23.48361557070596
-17.682179183502857,20.704398646570283,-26.705807903248488,140.58459635013918,50.83962456641501,-23.485814822960194
-17.68078584366727,20.70901261150415,-26.698776543383488,140.58562738426642,50.840644766374204,-23.488014075214426
-17.675212484324927,20.732082436173485,-26.667135423991,140.5887204866481,50.84574576617017,-23.499010336485597
-17.674515814407133,20.73669640110735,-26.6608072001125,140.5887204866481,50.84574576617017,-23.50120958873983
-17.673122474571546,20.74207936019686,-26.654478976234003,140.58975152077534,50.84676596612936,-23.503408840994062
-17.671729134735962,20.746693325130728,-26.647447616369003,140.58975152077534,50.847786166088554,-23.505608093248295
-17.67103246481817,20.751307290064595,-26.641119392490506,140.59078255490257,50.84880636604775,-23.50780734550253
-17.665459105475826,20.77283912642264,-26.611587681057514,140.59284462315702,50.85288716588451,-23.518803606773698
-17.66406576564024,20.777453091356506,-26.60455632119252,140.59387565728426,50.8539073658437,-23.52100285902793
-17.663369095722445,20.78206705629037,-26.59822809731402,140.59387565728426,50.854927565802896,-23.523202111282163
-17.66197575588686,20.786681021224236,-26.591899873435523,140.5949066914115,50.85594776576209,-23.5254013635364
-17.660582416051273,20.791294986158103,-26.585571649557025,140.59593772553873,50.85696796572128,-23.527600615790632
-17.65988574613348,20.79590895109197,-26.579243425678527,140.59593772553873,50.857988165680474,-23.529799868044865
-17.654312386791137,20.81820978160566,-26.548305442272536,140.59903082792042,50.86206896551724,-23.540796129316032
-17.652919046955553,20.822823746539523,-26.541977218394038,140.59903082792042,50.86308916547643,-23.542995381570268
-17.65222237703776,20.82743771147339,-26.535648994515537,140.60006186204762,50.86308916547643,-23.5451946338245
-17.650829037202172,20.832051676407257,-26.52861763465054,140.60006186204762,50.864109365435624,-23.547393886078734
-17.649435697366588,20.836665641341124,-26.522289410772043,140.60109289617486,50.86512956539482,-23.549593138332966
-17.644559007942036,20.858966471854814,-26.49135142736605,140.60418599855655,50.86921036523158,-23.560589399604137
-17.64316566810645,20.86358043678868,-26.485023203487554,140.60418599855655,50.870230565190774,-23.56278865185837
-17.641772328270864,20.86896339587819,-26.478694979609056,140.60521703268378,50.871250765149966,-23.564987904112602
-17.64107565835307,20.873577360812057,-26.472366755730558,140.60521703268378,50.87227096510916,-23.567187156366835
-17.639682318517487,20.878191325745924,-26.46603853185206,140.60624806681102,50.87329116506835,-23.56938640862107
-17.63341228925735,20.902799138726543,-26.43088173252707,140.6093411691927,50.87839216486431,-23.580382669892238
-17.632715619339557,20.90741310366041,-26.42455350864857,140.6093411691927,50.8794123648235,-23.58258192214647
-17.63132227950397,20.912027068594277,-26.418225284770074,140.61037220331994,50.8794123648235,-23.584781174400703
-17.629928939668385,20.916641033528144,-26.411897060891576,140.61037220331994,50.880432564782694,-23.58698042665494
-17.62923226975059,20.92125499846201,-26.404865701026576,140.61140323744715,50.88145276474189,-23.589179678909172
-17.62365891040825,20.944324823131343,-26.373224581634087,140.61449633982886,50.88553356457866,-23.60017594018034
-17.62226557057266,20.94893878806521,-26.36689635775559,140.61449633982886,50.886553764537844,-23.60237519243457
-17.620872230737074,20.953552752999077,-26.36056813387709,140.61552737395607,50.88757396449704,-23.604574444688808
-17.620175560819284,20.958166717932944,-26.354239909998594,140.61552737395607,50.88859416445623,-23.60677369694304
-17.618782220983697,20.962780682866807,-26.347911686120096,140.6165584080833,50.88961436441542,-23.608972949197273
-17.613208861641354,20.985081513380496,-26.316973702714105,140.619651510465,50.89369516425219,-23.61996921046844
-17.61251219172356,20.989695478314363,-26.310645478835607,140.619651510465,50.894715364211386,-23.622168462722676
-17.611118851887973,20.99430944324823,-26.303614118970607,140.62068254459223,50.89573556417057,-23.62436771497691
-17.60972551205239,20.99969240233774,-26.29728589509211,140.62068254459223,50.896755764129765,-23.626566967231142
-17.609028842134595,21.004306367271607,-26.29095767121361,140.62171357871946,50.89777596408896,-23.628766219485374
-17.603455482792253,21.026607197785296,-26.259316551821122,140.62480668110115,50.90185676392573,-23.639762480756545
-17.602062142956665,21.031221162719163,-26.252988327942624,140.62480668110115,50.90287696388492,-23.641961733010778
-17.60136547303887,21.03583512765303,-26.246660104064127,140.62583771522839,50.903897163844114,-23.64416098526501
-17.599972133203288,21.040449092586893,-26.24033188018563,140.62583771522839,50.9049173638033,-23.646360237519243
-17.5985787933677,21.04506305752076,-26.23330052032063,140.6268687493556,50.90593756376249,-23.64855948977348
-17.59370210394315,21.06736388803445,-26.202362536914638,140.6299618517373,50.910018363599264,-23.659555751044646
-17.592308764107564,21.071977852968317,-26.19603431303614,140.6299618517373,50.911038563558456,-23.66175500329888
-17.59091542427198,21.076591817902184,-26.189706089157642,140.63099288586452,50.91205876351765,-23.66395425555311
-17.590218754354186,21.081205782836047,-26.183377865279144,140.63099288586452,50.91307896347684,-23.666153507807348
-17.5888254145186,21.085819747769914,-26.177049641400647,140.63202391999175,50.91409916343603,-23.66835276006158
-17.583252055176256,21.10888957243925,-26.145408522008154,140.63511702237344,50.9181799632728,-23.679349021332747
-17.58185871534067,21.113503537373113,-26.138377162143158,140.63511702237344,50.91920016323199,-23.68154827358698
-17.58116204542288,21.11811750230698,-26.13204893826466,140.63614805650067,50.920220363191184,-23.683747525841216
-17.57976870558729,21.122731467240847,-26.125720714386162,140.63614805650067,50.92124056315038,-23.68594677809545
-17.578375365751707,21.129652414641647,-26.116579946561664,140.6371790906279,50.92226076310957,-23.690345282603914
-17.573498676327155,21.149646262688403,-26.088454507101673,140.6402721930096,50.926341562946334,-23.69914229162085
-17.572105336491568,21.15426022762227,-26.081423147236674,140.6402721930096,50.92736176290553,-23.701341543875085
-17.571408666573777,21.158874192556134,-26.075094923358176,140.64130322713683,50.92838196286472,-23.703540796129317
-17.57001532673819,21.164257151645646,-26.068766699479678,140.64130322713683,50.92838196286472,-23.70574004838355
-17.568621986902606,21.168871116579513,-26.06243847560118,140.64233426126404,50.92940216282391,-23.707939300637783
-17.567925316984812,21.17348508151338,-26.056110251722682,140.64336529539128,50.930422362783105,-23.71013855289202
-17.562351957642466,21.195785912027066,-26.02517226831669,140.64542736364575,50.93552336257906,-23.721134814163186
-17.560958617806882,21.200399876960933,-26.018140908451695,140.64645839777296,50.936543562538255,-23.72333406641742
-17.56026194788909,21.2050138418948,-26.011812684573197,140.64645839777296,50.936543562538255,-23.72553331867165
