S,L,U,R,B,T
-0.030858763916437288,0.672666917799868,-0.04961092900680577,3.0469704304048792,1.3656318528028104,0.5819090660907841
-0.03082369295772748,0.672663896960134,-0.04961589073592682,3.046952658223548,1.3656274342098618,0.5818824961873954
-0.030788621878249694,0.6726608783003516,-0.049620848917834345,3.046934886051228,1.3656230165114422,0.5818559261614111
-0.030753550678089565,0.672657861820518,-0.049625803552545346,3.04691711388799,1.3656185997075365,0.5818293560128293
-0.030718479357332747,0.6726548475206299,-0.049630754640076734,3.0468993417339036,1.3656141837981295,0.5818027857416481
-0.030683407916064897,0.672651835400685,-0.0496357021804445,3.0468815695890394,1.365609768783206,0.5817762153478657
-0.03064833635437168,0.6726488254606796,-0.049640646173665905,3.046863797453468,1.3656053546627511,0.5817496448314803
-0.030613264672338724,0.6726458177006117,-0.04964558661975674,3.0468460253272593,1.3656009414367498,0.5817230741924898
-0.030578192870051726,0.6726428121204776,-0.04965052351873455,3.0468282532104847,1.3655965291051866,0.5816965034308926
-0.030543120947596307,0.6726398087202757,-0.049655456870613936,3.046810481103214,1.3655921176680472,0.5816699325466868
-0.03050804890505815,0.6726368075000015,-0.04966038667541396,3.0467927090055174,1.3655877071253155,0.5816433615398705
-0.030472976742522924,0.6726338084596533,-0.049665312933149804,3.0467749369174655,1.3655832974769773,0.5816167904104419
-0.030437904460076298,0.6726308115992274,-0.04967023564383853,3.0467571648391285,1.365578888723017,0.5815902191583991
-0.03040283205780393,0.6726278169187219,-0.049675154807495445,3.0467393927705775,1.3655744808634205,0.5815636477837403
-0.030367759535791485,0.672624824418133,-0.04968007042413846,3.0467216207118826,1.3655700738981718,0.5815370762864637
-0.030332686894124647,0.6726218340974586,-0.04968498249378303,3.046703848663114,1.3655656678272565,0.5815105046665673
-0.030297614132889096,0.6726188459566951,-0.04968989101644636,3.0466860766243418,1.3655612626506597,0.5814839329240492
-0.030262541252170466,0.6726158599958401,-0.04969479599214467,3.046668304595637,1.365556858368366,0.5814573610589077
-0.03022746825205448,0.6726128762148911,-0.04969969742089358,3.04665053257707,1.3655524549803608,0.5814307890711411
-0.03019239513262679,0.6726098946138442,-0.04970459530271082,3.0466327605687114,1.365548052486629,0.5814042169607473
-0.030157321893973084,0.6726069151926972,-0.049709489637612354,3.046614988570631,1.365543650887156,0.5813776447277245
-0.03012224853617904,0.6726039379514478,-0.049714380425613554,3.0465972165828994,1.3655392501819263,0.581351072372071
-0.030087175059330354,0.6726009628900923,-0.04971926766673215,3.0465794446055874,1.3655348503709257,0.5813244998937848
-0.03005210146351269,0.6725979900086279,-0.049724151360984285,3.046561672638765,1.3655304514541389,0.581297927292864
-0.030017027748811775,0.6725950193070525,-0.04972903150838528,3.046543900682503,1.3655260534315514,0.5812713545693069
-0.02998195391531325,0.6725920507853622,-0.049733908108952986,3.0465261287368715,1.3655216563031476,0.5812447817231117
-0.02994687996310284,0.6725890844435551,-0.049738781162702576,3.0465083568019415,1.3655172600689136,0.5812182087542764
-0.02991180589226623,0.6725861202816278,-0.049743650669651036,3.0464905848777826,1.365512864728834,0.5811916356627992
-0.029876731702889084,0.672583158299578,-0.04974851662981382,3.0464728129644656,1.3655084702828941,0.5811650624486784
-0.029841657395057133,0.6725801984974024,-0.049753379043208326,3.046455041062061,1.365504076731079,0.581138489111912
-0.02980658296885608,0.672577240875098,-0.049758237909850296,3.0464372691706396,1.3654996840733742,0.5811119156524983
-0.0297715084243716,0.6725742854326624,-0.04976309322975625,3.0464194972902714,1.3654952923097647,0.5810853420704353
-0.029736433761689388,0.6725713321700928,-0.049767945002941925,3.0464017254210267,1.3654909014402359,0.5810587683657212
-0.02970135898089518,0.6725683810873863,-0.04977279322942383,3.046383953562976,1.365486511464773,0.5810321945383542
-0.029666284082074654,0.6725654321845398,-0.04977763790921856,3.0463661817161904,1.3654821223833609,0.5810056205883325
-0.029631209065313528,0.6725624854615505,-0.04978247904234216,3.0463484098807396,1.3654777341959854,0.5809790465156541
-0.029596133930697516,0.6725595409184163,-0.049787316628810134,3.0463306380566944,1.3654733469026314,0.5809524723203174
-0.029561058678312303,0.6725565985551334,-0.04979215066864013,3.0463128662441252,1.3654689605032844,0.5809258980023204
-0.029525983308243613,0.6725536583717,-0.049796981161846464,3.046295094443102,1.36546457499793,0.5808993235616613
-0.029490907820577193,0.6725507203681121,-0.04980180810844742,3.046277322653696,1.3654601903865526,0.5808727489983383
-0.029455832215398683,0.6725477845443683,-0.049806631508456815,3.046259550875977,1.3654558066691387,0.5808461743123494
-0.029420756492793874,0.6725448509004642,-0.04981145136189337,3.046241779110016,1.3654514238456728,0.5808195995036931
-0.029385680652848464,0.6725419194363987,-0.049816267668770634,3.046224007355883,1.3654470419161406,0.5807930245723673
-0.02935060469564816,0.6725389901521672,-0.04982108042910759,3.046206235613649,1.3654426608805275,0.5807664495183702
-0.02931552862127867,0.6725360630477689,-0.049825889642916864,3.0461884638833836,1.365438280738819,0.5807398743416999
-0.02928045242982576,0.6725331381231991,-0.049830695310218005,3.046170692165158,1.365433901491,0.5807132990423548
-0.029245376121375104,0.6725302153784569,-0.049835497431024056,3.0461529204590425,1.3654295231370566,0.5806867236203329
-0.02921029969601247,0.6725272948135375,-0.049840296005354036,3.0461351487651074,1.3654251456769733,0.5806601480756325
-0.029175223153823582,0.6725243764284398,-0.049845091033221496,3.046117377083424,1.3654207691107367,0.5806335724082514
-0.029140146494894145,0.6725214602231602,-0.04984988251464344,3.046099605414061,1.3654163934383314,0.5806069966181883
-0.02910506971930991,0.6725185461976959,-0.049854670449636526,3.0460818337570905,1.3654120186597432,0.5805804207054409
-0.029069992827156627,0.6725156343520441,-0.04985945483821652,3.046064062112582,1.3654076447749572,0.5805538446700077
-0.029034915818520003,0.6725127246862029,-0.04986423568039791,3.0460462904806067,1.3654032717839597,0.5805272685118867
-0.028999838693485755,0.6725098172001676,-0.04986901297619984,3.046028518861234,1.3653988996867352,0.5805006922310761
-0.028964761452139706,0.6725069118939379,-0.04987378672563448,3.046010747254536,1.3653945284832705,0.5804741158275741
-0.028929684094567518,0.6725040087675088,-0.049878556928721306,3.0459929756605817,1.3653901581735493,0.580447539301379
-0.028894606620854954,0.6725011078208794,-0.0498833235854733,3.045975204079442,1.365385788757559,0.5804209626524885
-0.028859529031087818,0.6724982090540454,-0.0498880866959087,3.045957432511188,1.3653814202352839,0.5803943858809014
-0.02882445132535173,0.6724953124670051,-0.049892846260042166,3.0459396609558893,1.36537705260671,0.5803678089866156
-0.028789373503732545,0.6724924180597546,-0.04989760227789091,3.045921889413617,1.3653726858718227,0.5803412319696291
-0.028754295566315993,0.6724895258322927,-0.049902354749468754,3.045904117884441,1.3653683200306084,0.5803146548299403
