X,Y,Z,Rx,Ry,Rz,Time
954.392,3.352,-165.237,160.5194,7.8727,-157.0404,104.0
954.391,3.393,-165.237,160.5194,7.8727,-157.0404,104.04
954.391,3.433,-165.237,160.5194,7.8727,-157.0404,104.08
954.39,3.473,-165.237,160.5194,7.8727,-157.0404,104.12
954.389,3.514,-165.237,160.5194,7.8727,-157.0404,104.16
954.388,3.554,-165.237,160.5194,7.8727,-157.0404,104.2
954.388,3.594,-165.237,160.5194,7.8727,-157.0404,104.24000000000001
954.387,3.635,-165.237,160.5194,7.8727,-157.0404,104.28
954.386,3.675,-165.237,160.5194,7.8727,-157.0404,104.32000000000001
954.386,3.716,-165.237,160.5194,7.8727,-157.0404,104.36
954.385,3.756,-165.237,160.5194,7.8727,-157.0404,104.4
954.384,3.796,-165.237,160.5194,7.8727,-157.0404,104.44
954.383,3.837,-165.237,160.5194,7.8727,-157.0404,104.48
954.383,3.877,-165.237,160.5194,7.8727,-157.0404,104.52
954.382,3.917,-165.237,160.5194,7.8727,-157.0404,104.56
954.381,3.958,-165.237,160.5194,7.8727,-157.0404,104.60000000000001
954.38,3.998,-165.237,160.5194,7.8727,-157.0404,104.64
954.38,4.039,-165.237,160.5194,7.8727,-157.0404,104.68
954.379,4.079,-165.237,160.5194,7.8727,-157.0404,104.72
954.378,4.119,-165.237,160.5194,7.8727,-157.0404,104.76
954.377,4.16,-165.237,160.5194,7.8727,-157.0404,104.8
954.377,4.2,-165.237,160.5194,7.8727,-157.0404,104.84
954.376,4.24,-165.237,160.5194,7.8727,-157.0404,104.88
954.375,4.281,-165.237,160.5194,7.8727,-157.0404,104.92
954.374,4.321,-165.237,160.5194,7.8727,-157.0404,104.96000000000001
954.374,4.361,-165.237,160.5194,7.8727,-157.0404,105.0
954.373,4.402,-165.238,160.5194,7.8727,-157.0404,105.04
954.372,4.442,-165.238,160.5194,7.8727,-157.0404,105.08
954.372,4.483,-165.238,160.5194,7.8727,-157.0404,105.12
954.371,4.523,-165.238,160.5194,7.8727,-157.0404,105.16
954.37,4.563,-165.238,160.5194,7.8727,-157.0404,105.2
954.369,4.604,-165.238,160.5194,7.8727,-157.0404,105.24000000000001
954.369,4.644,-165.238,160.5194,7.8727,-157.0404,105.28
954.368,4.684,-165.238,160.5194,7.8727,-157.0404,105.32000000000001
954.367,4.725,-165.238,160.5194,7.8727,-157.0404,105.36
954.366,4.765,-165.238,160.5194,7.8727,-157.0404,105.4
954.366,4.806,-165.238,160.5194,7.8727,-157.0404,105.44
954.365,4.846,-165.238,160.5194,7.8727,-157.0404,105.48
954.364,4.886,-165.238,160.5194,7.8727,-157.0404,105.52
954.363,4.927,-165.238,160.5194,7.8727,-157.0404,105.56
954.363,4.967,-165.238,160.5194,7.8727,-157.0404,105.60000000000001
954.362,5.007,-165.238,160.5194,7.8727,-157.0404,105.64
954.361,5.048,-165.238,160.5194,7.8727,-157.0404,105.68
954.36,5.088,-165.238,160.5194,7.8727,-157.0404,105.72
954.36,5.129,-165.238,160.5194,7.8727,-157.0404,105.76
954.359,5.169,-165.238,160.5194,7.8727,-157.0404,105.8
954.358,5.209,-165.238,160.5194,7.8727,-157.0404,105.84
954.358,5.25,-165.238,160.5194,7.8727,-157.0404,105.88
954.357,5.29,-165.238,160.5194,7.8727,-157.0404,105.92
954.356,5.33,-165.238,160.5194,7.8727,-157.0404,105.96000000000001
954.355,5.371,-165.238,160.5194,7.8727,-157.0404,106.0
954.355,5.411,-165.238,160.5194,7.8727,-157.0404,106.04
954.354,5.452,-165.238,160.5194,7.8727,-157.0404,106.08
954.353,5.492,-165.238,160.5194,7.8727,-157.0404,106.12
954.352,5.532,-165.238,160.5194,7.8727,-157.0404,106.16
954.352,5.573,-165.238,160.5194,7.8727,-157.0404,106.2
954.351,5.613,-165.239,160.5194,7.8727,-157.0404,106.24000000000001
954.35,5.653,-165.239,160.5194,7.8727,-157.0404,106.28
954.349,5.694,-165.239,160.5194,7.8727,-157.0404,106.32000000000001
954.349,5.734,-165.239,160.5194,7.8727,-157.0404,106.36
954.348,5.775,-165.239,160.5194,7.8727,-157.0404,106.4
954.347,5.815,-165.239,160.5194,7.8727,-157.0404,106.44
954.347,5.855,-165.239,160.5194,7.8727,-157.0404,106.48
954.346,5.896,-165.239,160.5194,7.8727,-157.0404,106.52
954.345,5.936,-165.239,160.5194,7.8727,-157.0404,106.56
954.344,5.976,-165.239,160.5194,7.8727,-157.0404,106.60000000000001
954.344,6.017,-165.239,160.5194,7.8727,-157.0404,106.64
954.343,6.057,-165.239,160.5194,7.8727,-157.0404,106.68
954.342,6.098,-165.239,160.5194,7.8727,-157.0404,106.72
954.341,6.138,-165.239,160.5194,7.8727,-157.0404,106.76
954.341,6.178,-165.239,160.5194,7.8727,-157.0404,106.8
954.34,6.219,-165.239,160.5194,7.8727,-157.0404,106.84
954.339,6.259,-165.239,160.5194,7.8727,-157.0404,106.88
954.338,6.299,-165.239,160.5194,7.8727,-157.0404,106.92
954.338,6.34,-165.239,160.5194,7.8727,-157.0404,106.96000000000001
954.337,6.38,-165.239,160.5194,7.8727,-157.0404,107.0
954.336,6.42,-165.239,160.5194,7.8727,-157.0404,107.04
954.335,6.461,-165.239,160.5194,7.8727,-157.0404,107.08
954.335,6.501,-165.239,160.5194,7.8727,-157.0404,107.12
954.334,6.542,-165.239,160.5194,7.8727,-157.0404,107.16
954.333,6.582,-165.239,160.5194,7.8727,-157.0404,107.2
954.333,6.622,-165.239,160.5194,7.8727,-157.0404,107.24000000000001
954.332,6.663,-165.239,160.5194,7.8727,-157.0404,107.28
954.331,6.703,-165.239,160.5194,7.8727,-157.0404,107.32000000000001
954.33,6.743,-165.239,160.5194,7.8727,-157.0404,107.36
954.33,6.784,-165.239,160.5194,7.8727,-157.0404,107.4
954.329,6.824,-165.24,160.5194,7.8727,-157.0404,107.44
954.328,6.865,-165.24,160.5194,7.8727,-157.0404,107.48
954.327,6.905,-165.24,160.5194,7.8727,-157.0404,107.52
954.327,6.945,-165.24,160.5194,7.8727,-157.0404,107.56
954.326,6.986,-165.24,160.5194,7.8727,-157.0404,107.60000000000001
954.325,7.026,-165.24,160.5194,7.8727,-157.0404,107.64
954.324,7.066,-165.24,160.5194,7.8727,-157.0404,107.68
954.324,7.107,-165.24,160.5194,7.8727,-157.0404,107.72
954.323,7.147,-165.24,160.5194,7.8727,-157.0404,107.76
954.322,7.188,-165.24,160.5194,7.8727,-157.0404,107.8
954.321,7.228,-165.24,160.5194,7.8727,-157.0404,107.84
954.321,7.268,-165.24,160.5194,7.8727,-157.0404,107.88
954.32,7.309,-165.24,160.5194,7.8727,-157.0404,107.92
954.319,7.349,-165.24,160.5194,7.8727,-157.0404,107.96000000000001
954.319,7.389,-165.24,160.5194,7.8727,-157.0404,108.0
954.318,7.43,-165.24,160.5194,7.8727,-157.0404,108.04
954.317,7.47,-165.24,160.5194,7.8727,-157.0404,108.08
954.316,7.511,-165.24,160.5194,7.8727,-157.0404,108.12
954.316,7.551,-165.24,160.5194,7.8727,-157.0404,108.16
954.315,7.591,-165.24,160.5194,7.8727,-157.0404,108.2
954.314,7.632,-165.24,160.5194,7.8727,-157.0404,108.24000000000001
954.313,7.672,-165.24,160.5194,7.8727,-157.0404,108.28
954.313,7.712,-165.24,160.5194,7.8727,-157.0404,108.32000000000001
954.312,7.753,-165.24,160.5194,7.8727,-157.0404,108.36
954.311,7.793,-165.24,160.5194,7.8727,-157.0404,108.4
954.31,7.834,-165.24,160.5194,7.8727,-157.0404,108.44
954.31,7.874,-165.24,160.5194,7.8727,-157.0404,108.48
954.309,7.914,-165.24,160.5194,7.8727,-157.0404,108.52
954.308,7.955,-165.24,160.5194,7.8727,-157.0404,108.56
954.307,7.995,-165.24,160.5194,7.8727,-157.0404,108.60000000000001
954.307,8.035,-165.24,160.5194,7.8727,-157.0404,108.64
954.306,8.076,-165.241,160.5194,7.8727,-157.0404,108.68
954.305,8.116,-165.241,160.5194,7.8727,-157.0404,108.72
954.305,8.157,-165.241,160.5194,7.8727,-157.0404,108.76
954.304,8.197,-165.241,160.5194,7.8727,-157.0404,108.8
954.303,8.237,-165.241,160.5194,7.8727,-157.0404,108.84
954.302,8.278,-165.241,160.5194,7.8727,-157.0404,108.88
954.302,8.318,-165.241,160.5194,7.8727,-157.0404,108.92
954.301,8.358,-165.241,160.5194,7.8727,-157.0404,108.96000000000001
954.3,8.399,-165.241,160.5194,7.8727,-157.0404,109.0
954.299,8.439,-165.241,160.5194,7.8727,-157.0404,109.04
954.299,8.48,-165.241,160.5194,7.8727,-157.0404,109.08
954.298,8.52,-165.241,160.5194,7.8727,-157.0404,109.12
954.297,8.56,-165.241,160.5194,7.8727,-157.0404,109.16
954.296,8.601,-165.241,160.5194,7.8727,-157.0404,109.2
954.296,8.641,-165.241,160.5194,7.8727,-157.0404,109.24000000000001
954.295,8.681,-165.241,160.5194,7.8727,-157.0404,109.28
954.294,8.722,-165.241,160.5194,7.8727,-157.0404,109.32000000000001
954.294,8.762,-165.241,160.5194,7.8727,-157.0404,109.36
954.293,8.802,-165.241,160.5194,7.8727,-157.0404,109.4
954.292,8.843,-165.241,160.5194,7.8727,-157.0404,109.44
954.291,8.883,-165.241,160.5194,7.8727,-157.0404,109.48
954.291,8.924,-165.241,160.5194,7.8727,-157.0404,109.52
954.29,8.964,-165.241,160.5194,7.8727,-157.0404,109.56
954.289,9.004,-165.241,160.5194,7.8727,-157.0404,109.60000000000001
954.288,9.045,-165.241,160.5194,7.8727,-157.0404,109.64
954.288,9.085,-165.241,160.5194,7.8727,-157.0404,109.68
954.287,9.125,-165.241,160.5194,7.8727,-157.0404,109.72
954.286,9.166,-165.241,160.5194,7.8727,-157.0404,109.76
954.285,9.206,-165.241,160.5194,7.8727,-157.0404,109.8
954.285,9.247,-165.241,160.5194,7.8727,-157.0404,109.84
954.284,9.287,-165.242,160.5194,7.8727,-157.0404,109.88
954.283,9.327,-165.242,160.5194,7.8727,-157.0404,109.92
954.282,9.368,-165.242,160.5194,7.8727,-157.0404,109.96000000000001
954.282,9.408,-165.242,160.5194,7.8727,-157.0404,110.0
954.281,9.448,-165.242,160.5194,7.8727,-157.0404,110.04
954.28,9.489,-165.242,160.5194,7.8727,-157.0404,110.08
954.28,9.529,-165.242,160.5194,7.8727,-157.0404,110.12
954.279,9.57,-165.242,160.5194,7.8727,-157.0404,110.16
954.278,9.61,-165.242,160.5194,7.8727,-157.0404,110.2
954.277,9.65,-165.242,160.5194,7.8727,-157.0404,110.24000000000001
954.277,9.691,-165.242,160.5194,7.8727,-157.0404,110.28
954.276,9.731,-165.242,160.5194,7.8727,-157.0404,110.32000000000001
954.275,9.771,-165.242,160.5194,7.8727,-157.0404,110.36
954.274,9.812,-165.242,160.5194,7.8727,-157.0404,110.4
954.274,9.852,-165.242,160.5194,7.8727,-157.0404,110.44
954.273,9.893,-165.242,160.5194,7.8727,-157.0404,110.48
954.272,9.933,-165.242,160.5194,7.8727,-157.0404,110.52
954.271,9.973,-165.242,160.5194,7.8727,-157.0404,110.56
954.271,10.014,-165.242,160.5194,7.8727,-157.0404,110.60000000000001
954.27,10.054,-165.242,160.5194,7.8727,-157.0404,110.64
954.269,10.094,-165.242,160.5194,7.8727,-157.0404,110.68
954.268,10.135,-165.242,160.5194,7.8727,-157.0404,110.72
954.268,10.175,-165.242,160.5194,7.8727,-157.0404,110.76
954.267,10.216,-165.242,160.5194,7.8727,-157.0404,110.8
954.266,10.256,-165.242,160.5194,7.8727,-157.0404,110.84
954.266,10.296,-165.242,160.5194,7.8727,-157.0404,110.88
954.265,10.337,-165.242,160.5194,7.8727,-157.0404,110.92
954.264,10.377,-165.242,160.5194,7.8727,-157.0404,110.96000000000001
954.263,10.417,-165.242,160.5194,7.8727,-157.0404,111.0
954.263,10.458,-165.242,160.5194,7.8727,-157.0404,111.04
954.262,10.498,-165.243,160.5194,7.8727,-157.0404,111.08
954.261,10.539,-165.243,160.5194,7.8727,-157.0404,111.12
954.26,10.579,-165.243,160.5194,7.8727,-157.0404,111.16
954.26,10.619,-165.243,160.5194,7.8727,-157.0404,111.2
954.259,10.66,-165.243,160.5194,7.8727,-157.0404,111.24000000000001
954.258,10.7,-165.243,160.5194,7.8727,-157.0404,111.28
954.257,10.74,-165.243,160.5194,7.8727,-157.0404,111.32000000000001
954.257,10.781,-165.243,160.5194,7.8727,-157.0404,111.36
954.256,10.821,-165.243,160.5194,7.8727,-157.0404,111.4
954.255,10.862,-165.243,160.5194,7.8727,-157.0404,111.44
954.254,10.902,-165.243,160.5194,7.8727,-157.0404,111.48
954.254,10.942,-165.243,160.5194,7.8727,-157.0404,111.52
954.253,10.983,-165.243,160.5194,7.8727,-157.0404,111.56
954.252,11.023,-165.243,160.5194,7.8727,-157.0404,111.60000000000001
954.252,11.063,-165.243,160.5194,7.8727,-157.0404,111.64
954.251,11.104,-165.243,160.5194,7.8727,-157.0404,111.68
954.25,11.144,-165.243,160.5194,7.8727,-157.0404,111.72
954.249,11.184,-165.243,160.5194,7.8727,-157.0404,111.76
954.249,11.225,-165.243,160.5194,7.8727,-157.0404,111.8
954.248,11.265,-165.243,160.5194,7.8727,-157.0404,111.84
954.247,11.306,-165.243,160.5194,7.8727,-157.0404,111.88
954.246,11.346,-165.243,160.5194,7.8727,-157.0404,111.92
954.246,11.386,-165.243,160.5194,7.8727,-157.0404,111.96000000000001
954.245,11.427,-165.243,160.5194,7.8727,-157.0404,112.0
954.244,11.467,-165.243,160.5194,7.8727,-157.0404,112.04
954.243,11.507,-165.243,160.5194,7.8727,-157.0404,112.08
954.243,11.548,-165.243,160.5194,7.8727,-157.0404,112.12
954.242,11.588,-165.243,160.5194,7.8727,-157.0404,112.16
954.241,11.629,-165.243,160.5194,7.8727,-157.0404,112.2
954.241,11.669,-165.243,160.5194,7.8727,-157.0404,112.24000000000001
954.24,11.709,-165.243,160.5194,7.8727,-157.0404,112.28
954.239,11.75,-165.244,160.5194,7.8727,-157.0404,112.32000000000001
954.238,11.79,-165.244,160.5194,7.8727,-157.0404,112.36
954.238,11.83,-165.244,160.5194,7.8727,-157.0404,112.4
954.237,11.871,-165.244,160.5194,7.8727,-157.0404,112.44
954.236,11.911,-165.244,160.5194,7.8727,-157.0404,112.48
954.235,11.952,-165.244,160.5194,7.8727,-157.0404,112.52
954.235,11.992,-165.244,160.5194,7.8727,-157.0404,112.56
954.234,12.032,-165.244,160.5194,7.8727,-157.0404,112.60000000000001
954.233,12.073,-165.244,160.5194,7.8727,-157.0404,112.64
954.232,12.113,-165.244,160.5194,7.8727,-157.0404,112.68
954.232,12.153,-165.244,160.5194,7.8727,-157.0404,112.72
954.231,12.194,-165.244,160.5194,7.8727,-157.0404,112.76
954.23,12.234,-165.244,160.5194,7.8727,-157.0404,112.8
954.229,12.275,-165.244,160.5194,7.8727,-157.0404,112.84
954.229,12.315,-165.244,160.5194,7.8727,-157.0404,112.88
954.228,12.355,-165.244,160.5194,7.8727,-157.0404,112.92
954.227,12.396,-165.244,160.5194,7.8727,-157.0404,112.96000000000001
954.227,12.436,-165.244,160.5194,7.8727,-157.0404,113.0
954.226,12.476,-165.244,160.5194,7.8727,-157.0404,113.04
954.225,12.517,-165.244,160.5194,7.8727,-157.0404,113.08
954.224,12.557,-165.244,160.5194,7.8727,-157.0404,113.12
954.224,12.598,-165.244,160.5194,7.8727,-157.0404,113.16
954.223,12.638,-165.244,160.5194,7.8727,-157.0404,113.2
954.222,12.678,-165.244,160.5194,7.8727,-157.0404,113.24000000000001
954.221,12.719,-165.244,160.5194,7.8727,-157.0404,113.28
954.221,12.759,-165.244,160.5194,7.8727,-157.0404,113.32000000000001
954.22,12.799,-165.244,160.5194,7.8727,-157.0404,113.36
954.219,12.84,-165.244,160.5194,7.8727,-157.0404,113.4
954.218,12.88,-165.244,160.5194,7.8727,-157.0404,113.44
954.218,12.921,-165.244,160.5194,7.8727,-157.0404,113.48
954.217,12.961,-165.245,160.5194,7.8727,-157.0404,113.52
954.216,13.001,-165.245,160.5194,7.8727,-157.0404,113.56
954.215,13.042,-165.245,160.5194,7.8727,-157.0404,113.60000000000001
954.215,13.082,-165.245,160.5194,7.8727,-157.0404,113.64
954.214,13.122,-165.245,160.5194,7.8727,-157.0404,113.68
954.213,13.163,-165.245,160.5194,7.8727,-157.0404,113.72
954.213,13.203,-165.245,160.5194,7.8727,-157.0404,113.76
954.212,13.243,-165.245,160.5194,7.8727,-157.0404,113.8
954.211,13.284,-165.245,160.5194,7.8727,-157.0404,113.84
954.21,13.324,-165.245,160.5194,7.8727,-157.0404,113.88
954.21,13.365,-165.245,160.5194,7.8727,-157.0404,113.92
954.209,13.405,-165.245,160.5194,7.8727,-157.0404,113.96000000000001
954.208,13.445,-165.245,160.5194,7.8727,-157.0404,114.0
954.207,13.486,-165.245,160.5194,7.8727,-157.0404,114.04
954.207,13.526,-165.245,160.5194,7.8727,-157.0404,114.08
954.206,13.566,-165.245,160.5194,7.8727,-157.0404,114.12
954.205,13.607,-165.245,160.5194,7.8727,-157.0404,114.16
954.204,13.647,-165.245,160.5194,7.8727,-157.0404,114.2
954.204,13.688,-165.245,160.5194,7.8727,-157.0404,114.24000000000001
954.203,13.728,-165.245,160.5194,7.8727,-157.0404,114.28
954.202,13.768,-165.245,160.5194,7.8727,-157.0404,114.32000000000001
954.201,13.809,-165.245,160.5194,7.8727,-157.0404,114.36
954.201,13.849,-165.245,160.5194,7.8727,-157.0404,114.4
954.2,13.889,-165.245,160.5194,7.8727,-157.0404,114.44
954.199,13.93,-165.245,160.5194,7.8727,-157.0404,114.48
954.199,13.97,-165.245,160.5194,7.8727,-157.0404,114.52
954.198,14.011,-165.245,160.5194,7.8727,-157.0404,114.56
954.197,14.051,-165.245,160.5194,7.8727,-157.0404,114.60000000000001
954.196,14.091,-165.245,160.5194,7.8727,-157.0404,114.64
954.196,14.132,-165.245,160.5194,7.8727,-157.0404,114.68
954.195,14.172,-165.246,160.5194,7.8727,-157.0404,114.72
954.194,14.212,-165.246,160.5194,7.8727,-157.0404,114.76
954.193,14.253,-165.246,160.5194,7.8727,-157.0404,114.8
954.193,14.293,-165.246,160.5194,7.8727,-157.0404,114.84
954.192,14.334,-165.246,160.5194,7.8727,-157.0404,114.88
954.191,14.374,-165.246,160.5194,7.8727,-157.0404,114.92
954.19,14.414,-165.246,160.5194,7.8727,-157.0404,114.96000000000001
954.19,14.455,-165.246,160.5194,7.8727,-157.0404,115.0
954.189,14.495,-165.246,160.5194,7.8727,-157.0404,115.04
954.188,14.535,-165.246,160.5194,7.8727,-157.0404,115.08
954.188,14.576,-165.246,160.5194,7.8727,-157.0404,115.12
954.187,14.616,-165.246,160.5194,7.8727,-157.0404,115.16
954.186,14.657,-165.246,160.5194,7.8727,-157.0404,115.2
954.185,14.697,-165.246,160.5194,7.8727,-157.0404,115.24000000000001
954.185,14.737,-165.246,160.5194,7.8727,-157.0404,115.28
954.184,14.778,-165.246,160.5194,7.8727,-157.0404,115.32000000000001
954.183,14.818,-165.246,160.5194,7.8727,-157.0404,115.36
954.182,14.858,-165.246,160.5194,7.8727,-157.0404,115.4
954.182,14.899,-165.246,160.5194,7.8727,-157.0404,115.44
954.181,14.939,-165.246,160.5194,7.8727,-157.0404,115.48
954.18,14.98,-165.246,160.5194,7.8727,-157.0404,115.52
954.179,15.02,-165.246,160.5194,7.8727,-157.0404,115.56
954.179,15.06,-165.246,160.5194,7.8727,-157.0404,115.60000000000001
954.178,15.101,-165.246,160.5194,7.8727,-157.0404,115.64
954.177,15.141,-165.246,160.5194,7.8727,-157.0404,115.68
954.176,15.181,-165.246,160.5194,7.8727,-157.0404,115.72
954.176,15.222,-165.246,160.5194,7.8727,-157.0404,115.76
954.175,15.262,-165.246,160.5194,7.8727,-157.0404,115.8
954.174,15.303,-165.246,160.5194,7.8727,-157.0404,115.84
954.174,15.343,-165.246,160.5194,7.8727,-157.0404,115.88
954.173,15.383,-165.246,160.5194,7.8727,-157.0404,115.92
954.172,15.424,-165.247,160.5194,7.8727,-157.0404,115.96000000000001
954.171,15.464,-165.247,160.5194,7.8727,-157.0404,116.0
954.171,15.504,-165.247,160.5194,7.8727,-157.0404,116.04
954.17,15.545,-165.247,160.5194,7.8727,-157.0404,116.08
954.169,15.585,-165.247,160.5194,7.8727,-157.0404,116.12
954.168,15.625,-165.247,160.5194,7.8727,-157.0404,116.16
954.168,15.666,-165.247,160.5194,7.8727,-157.0404,116.2
954.167,15.706,-165.247,160.5194,7.8727,-157.0404,116.24000000000001
954.166,15.747,-165.247,160.5194,7.8727,-157.0404,116.28
954.165,15.787,-165.247,160.5194,7.8727,-157.0404,116.32000000000001
954.165,15.827,-165.247,160.5194,7.8727,-157.0404,116.36
954.164,15.868,-165.247,160.5194,7.8727,-157.0404,116.4
954.163,15.908,-165.247,160.5194,7.8727,-157.0404,116.44
954.162,15.948,-165.247,160.5194,7.8727,-157.0404,116.48
954.162,15.989,-165.247,160.5194,7.8727,-157.0404,116.52
954.161,16.029,-165.247,160.5194,7.8727,-157.0404,116.56
954.16,16.07,-165.247,160.5194,7.8727,-157.0404,116.60000000000001
954.16,16.11,-165.247,160.5194,7.8727,-157.0404,116.64
954.159,16.15,-165.247,160.5194,7.8727,-157.0404,116.68
954.158,16.191,-165.247,160.5194,7.8727,-157.0404,116.72
954.157,16.231,-165.247,160.5194,7.8727,-157.0404,116.76
954.157,16.271,-165.247,160.5194,7.8727,-157.0404,116.8
954.156,16.312,-165.247,160.5194,7.8727,-157.0404,116.84
954.155,16.352,-165.247,160.5194,7.8727,-157.0404,116.88
954.154,16.393,-165.247,160.5194,7.8727,-157.0404,116.92
954.154,16.433,-165.247,160.5194,7.8727,-157.0404,116.96000000000001
954.153,16.473,-165.247,160.5194,7.8727,-157.0404,117.0
954.152,16.514,-165.247,160.5194,7.8727,-157.0404,117.04
954.151,16.554,-165.247,160.5194,7.8727,-157.0404,117.08
954.151,16.594,-165.247,160.5194,7.8727,-157.0404,117.12
954.15,16.635,-165.248,160.5194,7.8727,-157.0404,117.16
954.149,16.675,-165.248,160.5194,7.8727,-157.0404,117.2
954.148,16.716,-165.248,160.5194,7.8727,-157.0404,117.24000000000001
954.148,16.756,-165.248,160.5194,7.8727,-157.0404,117.28
954.147,16.796,-165.248,160.5194,7.8727,-157.0404,117.32000000000001
954.146,16.837,-165.248,160.5194,7.8727,-157.0404,117.36
954.146,16.877,-165.248,160.5194,7.8727,-157.0404,117.4
954.145,16.917,-165.248,160.5194,7.8727,-157.0404,117.44
954.144,16.958,-165.248,160.5194,7.8727,-157.0404,117.48
954.143,16.998,-165.248,160.5194,7.8727,-157.0404,117.52
954.143,17.039,-165.248,160.5194,7.8727,-157.0404,117.56
954.142,17.079,-165.248,160.5194,7.8727,-157.0404,117.60000000000001
954.141,17.119,-165.248,160.5194,7.8727,-157.0404,117.64
954.14,17.16,-165.248,160.5194,7.8727,-157.0404,117.68
954.14,17.2,-165.248,160.5194,7.8727,-157.0404,117.72
954.139,17.24,-165.248,160.5194,7.8727,-157.0404,117.76
954.138,17.281,-165.248,160.5194,7.8727,-157.0404,117.8
954.137,17.321,-165.248,160.5194,7.8727,-157.0404,117.84
954.137,17.362,-165.248,160.5194,7.8727,-157.0404,117.88
954.136,17.402,-165.248,160.5194,7.8727,-157.0404,117.92
954.135,17.442,-165.248,160.5194,7.8727,-157.0404,117.96000000000001
954.135,17.483,-165.248,160.5194,7.8727,-157.0404,118.0
954.134,17.523,-165.248,160.5194,7.8727,-157.0404,118.04
954.133,17.563,-165.248,160.5194,7.8727,-157.0404,118.08
954.132,17.604,-165.248,160.5194,7.8727,-157.0404,118.12
954.132,17.644,-165.248,160.5194,7.8727,-157.0404,118.16
954.131,17.684,-165.248,160.5194,7.8727,-157.0404,118.2
954.13,17.725,-165.248,160.5194,7.8727,-157.0404,118.24000000000001
954.129,17.765,-165.248,160.5194,7.8727,-157.0404,118.28
954.129,17.806,-165.248,160.5194,7.8727,-157.0404,118.32000000000001
954.128,17.846,-165.249,160.5194,7.8727,-157.0404,118.36
954.127,17.886,-165.249,160.5194,7.8727,-157.0404,118.4
954.126,17.927,-165.249,160.5194,7.8727,-157.0404,118.44
954.126,17.967,-165.249,160.5194,7.8727,-157.0404,118.48
954.125,18.007,-165.249,160.5194,7.8727,-157.0404,118.52
954.124,18.048,-165.249,160.5194,7.8727,-157.0404,118.56
954.123,18.088,-165.249,160.5194,7.8727,-157.0404,118.60000000000001
954.123,18.129,-165.249,160.5194,7.8727,-157.0404,118.64
954.122,18.169,-165.249,160.5194,7.8727,-157.0404,118.68
954.121,18.209,-165.249,160.5194,7.8727,-157.0404,118.72
954.121,18.25,-165.249,160.5194,7.8727,-157.0404,118.76
954.12,18.29,-165.249,160.5194,7.8727,-157.0404,118.8
954.119,18.33,-165.249,160.5194,7.8727,-157.0404,118.84
954.118,18.371,-165.249,160.5194,7.8727,-157.0404,118.88
954.118,18.411,-165.249,160.5194,7.8727,-157.0404,118.92
954.117,18.452,-165.249,160.5194,7.8727,-157.0404,118.96000000000001
954.116,18.492,-165.249,160.5194,7.8727,-157.0404,119.0
954.115,18.532,-165.249,160.5194,7.8727,-157.0404,119.04
954.115,18.573,-165.249,160.5194,7.8727,-157.0404,119.08
954.114,18.613,-165.249,160.5194,7.8727,-157.0404,119.12
954.113,18.653,-165.249,160.5194,7.8727,-157.0404,119.16
954.112,18.694,-165.249,160.5194,7.8727,-157.0404,119.2
954.112,18.734,-165.249,160.5194,7.8727,-157.0404,119.24000000000001
954.111,18.775,-165.249,160.5194,7.8727,-157.0404,119.28
954.11,18.815,-165.249,160.5194,7.8727,-157.0404,119.32000000000001
954.109,18.855,-165.249,160.5194,7.8727,-157.0404,119.36
954.109,18.896,-165.249,160.5194,7.8727,-157.0404,119.4
954.108,18.936,-165.249,160.5194,7.8727,-157.0404,119.44
954.107,18.976,-165.249,160.5194,7.8727,-157.0404,119.48
954.107,19.017,-165.249,160.5194,7.8727,-157.0404,119.52
954.106,19.057,-165.249,160.5194,7.8727,-157.0404,119.56
954.105,19.098,-165.25,160.5194,7.8727,-157.0404,119.60000000000001
954.104,19.138,-165.25,160.5194,7.8727,-157.0404,119.64
954.104,19.178,-165.25,160.5194,7.8727,-157.0404,119.68
954.103,19.219,-165.25,160.5194,7.8727,-157.0404,119.72
954.102,19.259,-165.25,160.5194,7.8727,-157.0404,119.76
954.101,19.299,-165.25,160.5194,7.8727,-157.0404,119.8
954.101,19.34,-165.25,160.5194,7.8727,-157.0404,119.84
954.1,19.38,-165.25,160.5194,7.8727,-157.0404,119.88
954.099,19.421,-165.25,160.5194,7.8727,-157.0404,119.92
954.098,19.461,-165.25,160.5194,7.8727,-157.0404,119.96000000000001
954.098,19.501,-165.25,160.5194,7.8727,-157.0404,120.0
954.097,19.542,-165.25,160.5194,7.8727,-157.0404,120.04
954.096,19.582,-165.25,160.5194,7.8727,-157.0404,120.08
954.095,19.622,-165.25,160.5194,7.8727,-157.0404,120.12
954.095,19.663,-165.25,160.5194,7.8727,-157.0404,120.16
954.094,19.703,-165.25,160.5194,7.8727,-157.0404,120.2
954.093,19.744,-165.25,160.5194,7.8727,-157.0404,120.24000000000001
954.093,19.784,-165.25,160.5194,7.8727,-157.0404,120.28
954.092,19.824,-165.25,160.5194,7.8727,-157.0404,120.32000000000001
954.091,19.865,-165.25,160.5194,7.8727,-157.0404,120.36
954.09,19.905,-165.25,160.5194,7.8727,-157.0404,120.4
954.09,19.945,-165.25,160.5194,7.8727,-157.0404,120.44
954.089,19.986,-165.25,160.5194,7.8727,-157.0404,120.48
954.088,20.026,-165.25,160.5194,7.8727,-157.0404,120.52
954.087,20.066,-165.25,160.5194,7.8727,-157.0404,120.56
