X,Y,Z,Rx,Ry,Rz,time
728.643,-10.83,74.173,-171.331,6.524,10.8944,43198.0
729.105,-10.853,73.871,-171.3174,6.4967,10.9086,43250.7
729.53,-10.871,73.593,-171.3043,6.4718,10.923,43302.4
730.054,-10.884,73.235,-171.2874,6.4414,10.9403,43353.4
730.515,-10.91,72.932,-171.275,6.4138,10.956,43405.6
730.979,-10.93,72.631,-171.2604,6.3871,10.9697,43458.0
731.398,-10.937,72.344,-171.2466,6.3626,10.9839,43509.9
731.867,-10.962,72.052,-171.2339,6.3341,10.9988,43562.1
732.29,-10.977,71.772,-171.2213,6.3092,11.0131,43614.0
732.82,-11.003,71.423,-171.2055,6.2776,11.0303,43666.2
733.278,-11.014,71.113,-171.1912,6.251,11.0456,43717.9
733.707,-11.032,70.842,-171.1792,6.2255,11.0595,43770.4
734.164,-11.054,70.531,-171.1651,6.1989,11.0738,43822.6
734.263,-11.057,70.458,-171.1622,6.1933,11.0781,43876.1
734.292,-11.058,70.448,-171.1613,6.1911,11.0785,43930.4
734.717,-11.074,70.161,-171.1491,6.1664,11.0937,43982.5
735.175,-11.091,69.859,-171.1341,6.1397,11.1077,44034.8
735.705,-11.117,69.51,-171.1176,6.1087,11.1239,44086.9
736.131,-11.13,69.224,-171.1048,6.0836,11.1384,44139.4
736.594,-11.152,68.931,-171.0913,6.056,11.1538,44191.5
737.013,-11.164,68.643,-171.0782,6.0318,11.1684,44243.5
737.476,-11.187,68.35,-171.064,6.0044,11.1818,44295.7
738.007,-11.206,67.993,-171.0479,5.9736,11.1994,44346.8
738.466,-11.217,67.691,-171.0337,5.9462,11.2146,44398.9
738.889,-11.244,67.412,-171.0213,5.9214,11.228,44451.2
739.354,-11.258,67.111,-171.0073,5.8942,11.243,44502.9
739.779,-11.272,66.833,-170.9941,5.869,11.2564,44555.9
740.237,-11.297,66.53,-170.9813,5.8415,11.2723,44607.2
740.768,-11.316,66.181,-170.9648,5.8105,11.289,44659.2
741.192,-11.333,65.902,-170.9519,5.7854,11.3021,44711.0
741.651,-11.345,65.6,-170.938,5.7584,11.3183,44762.4
742.11,-11.369,65.29,-170.9235,5.7315,11.3314,44813.6
742.54,-11.39,65.02,-170.9122,5.7055,11.3459,44865.7
742.999,-11.405,64.717,-170.8986,5.6785,11.3617,44917.0
743.418,-11.419,64.428,-170.8845,5.6546,11.3742,44968.2
743.949,-11.443,64.079,-170.869,5.6231,11.3913,45019.7
744.408,-11.456,63.777,-170.8548,5.5958,11.4063,45070.8
744.84,-11.478,63.5,-170.8428,5.5702,11.4198,45123.1
745.299,-11.494,63.198,-170.8289,5.543,11.4346,45175.8
745.725,-11.51,62.919,-170.8157,5.5178,11.4479,45227.0
746.183,-11.528,62.616,-170.8029,5.4903,11.4642,45279.0
746.649,-11.548,62.315,-170.7893,5.4631,11.4785,45330.3
747.173,-11.572,61.964,-170.7732,5.4321,11.4945,45383.0
747.599,-11.583,61.684,-170.7614,5.4068,11.5099,45434.5
748.065,-11.601,61.384,-170.7472,5.3793,11.5234,45486.6
748.483,-11.62,61.102,-170.735,5.3547,11.5382,45539.2
748.943,-11.64,60.791,-170.7208,5.3279,11.5515,45591.2
749.477,-11.653,60.444,-170.7046,5.2961,11.5684,45643.6
749.903,-11.672,60.173,-170.6921,5.2706,11.5824,45695.9
750.361,-11.695,59.861,-170.6792,5.2435,11.5971,45747.8
750.822,-11.712,59.559,-170.6653,5.2163,11.6117,45800.7
751.247,-11.725,59.287,-170.6531,5.1908,11.626,45852.2
751.779,-11.753,58.938,-170.6375,5.1591,11.6415,45904.6
752.239,-11.766,58.634,-170.6249,5.1316,11.6582,45956.6
752.666,-11.785,58.356,-170.6119,5.1065,11.671,46009.0
753.125,-11.799,58.052,-170.5985,5.0793,11.6856,46060.1
753.546,-11.82,57.763,-170.5854,5.0549,11.6982,46111.6
754.013,-11.833,57.47,-170.5726,5.0264,11.7139,46164.3
754.533,-11.858,57.109,-170.5566,4.9964,11.7308,46217.6
754.542,-11.858,57.105,-170.557,4.9957,11.7318,46270.4
754.571,-11.862,57.094,-170.5564,4.9936,11.7318,46322.7
755.025,-11.881,56.78,-170.5427,4.9673,11.747,46373.8
755.453,-11.892,56.51,-170.5302,4.9418,11.7617,46424.9
755.987,-11.921,56.161,-170.5145,4.9101,11.7771,46477.0
756.449,-11.932,55.859,-170.5006,4.8828,11.7921,46529.5
756.87,-11.954,55.577,-170.4881,4.858,11.8057,46581.5
757.333,-11.971,55.276,-170.4736,4.8304,11.8193,46633.7
757.753,-11.986,54.994,-170.4613,4.8056,11.8333,46686.2
758.317,-12.001,54.612,-170.4437,4.7732,11.8516,46738.9
758.745,-12.024,54.341,-170.4321,4.7471,11.866,46791.0
759.205,-12.041,54.037,-170.4188,4.7199,11.8802,46843.8
759.635,-12.061,53.76,-170.4052,4.6946,11.8921,46896.0
760.091,-12.073,53.455,-170.3918,4.6675,11.9079,46948.0
760.627,-12.096,53.106,-170.3761,4.6358,11.9238,47000.0
761.048,-12.111,52.832,-170.3644,4.6105,11.9388,47052.4
761.505,-12.131,52.519,-170.3502,4.5839,11.953,47104.6
761.966,-12.148,52.223,-170.3375,4.5563,11.9682,47156.7
762.395,-12.175,51.944,-170.3255,4.5307,11.9812,47208.7
762.925,-12.187,51.593,-170.3091,4.4995,11.997,47261.3
763.388,-12.213,51.289,-170.2966,4.472,12.0125,47314.1
763.811,-12.226,51.017,-170.2838,4.4461,12.0258,47366.1
764.267,-12.241,50.711,-170.27,4.4197,12.0403,47418.5
764.798,-12.263,50.36,-170.2542,4.3879,12.0562,47471.3
765.223,-12.279,50.071,-170.2422,4.3631,12.071,47524.2
765.679,-12.293,49.774,-170.2282,4.3357,12.0846,47577.3
766.109,-12.313,49.494,-170.2166,4.3104,12.0992,47629.0
766.572,-12.333,49.19,-170.2031,4.2829,12.1121,47680.6
767.104,-12.355,48.847,-170.1878,4.2507,12.129,47732.2
767.56,-12.374,48.541,-170.175,4.2237,12.1439,47784.1
767.985,-12.39,48.259,-170.1624,4.1988,12.1579,47836.1
768.443,-12.407,47.954,-170.149,4.1715,12.1721,47887.1
768.873,-12.429,47.682,-170.1375,4.1452,12.1854,47939.7
769.325,-12.444,47.366,-170.1234,4.1194,12.1998,47992.3
769.864,-12.462,47.033,-170.1084,4.0862,12.216,48044.0
770.29,-12.478,46.752,-170.0955,4.0611,12.2288,48096.1
770.746,-12.502,46.445,-170.0836,4.0336,12.2442,48148.7
771.205,-12.519,46.139,-170.0694,4.0069,12.2575,48201.0
771.664,-12.537,45.833,-170.0563,3.9798,12.2726,48253.1
772.131,-12.557,45.538,-170.0434,3.951,12.2866,48304.1
772.662,-12.579,45.193,-170.0293,3.9191,12.3041,48356.2
773.083,-12.594,44.91,-170.0157,3.8944,12.3162,48407.4
773.543,-12.604,44.605,-170.0023,3.8671,12.3309,48460.2
773.967,-12.629,44.321,-169.9913,3.8418,12.3446,48511.3
774.433,-12.652,44.024,-169.9783,3.8139,12.3583,48563.3
774.853,-12.662,43.741,-169.9661,3.7889,12.3725,48614.4
775.314,-12.681,43.435,-169.9523,3.7613,12.3855,48665.5
775.709,-12.691,43.179,-169.941,3.7377,12.3983,48717.4
775.709,-12.691,43.179,-169.941,3.7377,12.3983,48768.5
775.882,-12.701,43.075,-169.9357,3.7274,12.402,48822.9
776.336,-12.719,42.767,-169.9225,3.7002,12.417,48875.3
776.756,-12.731,42.482,-169.9102,3.6761,12.4311,48927.3
777.292,-12.761,42.137,-169.8954,3.6438,12.4472,48978.9
777.754,-12.771,41.84,-169.8821,3.6157,12.4619,49030.1
778.211,-12.787,41.533,-169.868,3.5891,12.4764,49082.9
778.814,-12.818,41.14,-169.8509,3.553,12.4944,49152.6
779.277,-12.831,40.834,-169.8377,3.5257,12.5087,49205.1
779.699,-12.852,40.55,-169.8254,3.5007,12.5222,49258.1
780.223,-12.87,40.202,-169.8105,3.4693,12.5402,49310.6
780.693,-12.893,39.906,-169.797,3.441,12.5529,49362.5
781.115,-12.907,39.621,-169.7851,3.4161,12.5666,49413.5
781.579,-12.929,39.323,-169.7713,3.3885,12.5795,49465.5
781.961,-12.941,39.061,-169.7603,3.3659,12.593,49516.5
782.391,-12.955,38.787,-169.7481,3.3399,12.6058,49568.7
782.916,-12.977,38.43,-169.7329,3.309,12.6225,49620.8
783.381,-13.0,38.132,-169.7197,3.2809,12.6362,49672.9
783.804,-13.013,37.855,-169.7073,3.2557,12.6491,49724.9
784.269,-13.029,37.549,-169.6941,3.2283,12.6632,49776.1
784.692,-13.054,37.271,-169.6829,3.2029,12.6771,49828.8
785.15,-13.068,36.97,-169.6696,3.1755,12.6914,49880.7
785.685,-13.092,36.616,-169.6545,3.1438,12.7079,49932.7
786.109,-13.107,36.339,-169.6428,3.118,12.7215,49984.5
786.566,-13.124,36.037,-169.6299,3.0907,12.7354,50035.5
787.026,-13.139,35.728,-169.6171,3.0635,12.7505,50088.9
787.446,-13.159,35.443,-169.604,3.0388,12.763,50139.9
787.912,-13.177,35.151,-169.5909,3.0105,12.776,50190.9
788.329,-13.194,34.863,-169.5788,2.9863,12.7895,50241.9
788.866,-13.211,34.516,-169.5646,2.954,12.8074,50293.6
789.326,-13.237,34.215,-169.5518,2.9258,12.8206,50345.7
789.752,-13.254,33.938,-169.5395,2.9006,12.8331,50396.9
790.206,-13.269,33.627,-169.5261,2.8738,12.8472,50449.7
790.667,-13.287,33.325,-169.513,2.8464,12.8612,50500.6
791.129,-13.302,33.025,-169.5003,2.8183,12.8763,50552.5
791.66,-13.319,32.675,-169.4845,2.7868,12.8914,50604.9
792.085,-13.342,32.396,-169.4738,2.7614,12.9051,50657.1
792.547,-13.361,32.094,-169.4614,2.7333,12.9198,50708.4
792.976,-13.378,31.818,-169.4494,2.7072,12.9323,50760.1
793.431,-13.395,31.514,-169.4356,2.6802,12.9454,50812.1
793.858,-13.418,31.235,-169.4245,2.6545,12.9581,50864.1
794.383,-13.435,30.875,-169.4099,2.6235,12.9759,50917.5
794.847,-13.453,30.582,-169.397,2.5953,12.9898,50968.6
795.304,-13.471,30.278,-169.384,2.5677,13.0036,51020.2
795.726,-13.481,29.99,-169.3716,2.543,13.0165,51072.1
796.19,-13.503,29.696,-169.3602,2.5145,13.0319,51123.2
796.614,-13.521,29.409,-169.3473,2.4896,13.0433,51175.4
797.146,-13.544,29.065,-169.3333,2.457,13.0595,51228.1
797.61,-13.56,28.761,-169.3218,2.4293,13.0752,51280.1
797.76,-13.564,28.671,-169.3169,2.4199,13.0792,51331.2
797.76,-13.564,28.671,-169.3169,2.4199,13.0792,51382.5
798.139,-13.575,28.426,-169.3064,2.3971,13.0915,51433.6
798.598,-13.595,28.122,-169.2927,2.37,13.1043,51486.6
799.128,-13.612,27.771,-169.2778,2.3379,13.1211,51537.6
799.552,-13.635,27.489,-169.2663,2.3127,13.134,51588.9
800.013,-13.652,27.194,-169.253,2.285,13.1482,51640.1
800.439,-13.672,26.905,-169.2406,2.2602,13.1603,51691.4
800.899,-13.685,26.601,-169.2278,2.2326,13.1744,51744.6
801.325,-13.705,26.328,-169.2167,2.2068,13.1886,51795.6
801.781,-13.721,26.024,-169.2027,2.1794,13.2017,51847.9
802.311,-13.745,25.669,-169.1881,2.1481,13.2179,51899.3
802.773,-13.766,25.373,-169.1758,2.1199,13.2325,51952.4
803.195,-13.776,25.083,-169.1626,2.0955,13.2445,52003.9
803.657,-13.799,24.786,-169.1505,2.0672,13.2589,52056.3
804.084,-13.812,24.505,-169.1389,2.0419,13.2725,52109.7
804.612,-13.831,24.151,-169.1228,2.0107,13.2872,52160.9
805.073,-13.858,23.852,-169.1111,1.9825,13.3011,52212.3
805.497,-13.867,23.571,-169.0984,1.9575,13.3143,52264.9
805.96,-13.892,23.274,-169.0861,1.929,13.3274,52317.7
806.383,-13.903,22.991,-169.0737,1.904,13.3403,52369.3
806.945,-13.928,22.618,-169.0583,1.8704,13.3579,52420.7
807.374,-13.946,22.336,-169.0478,1.8445,13.3718,52473.0
807.834,-13.965,22.038,-169.0339,1.817,13.3848,52525.2
808.256,-13.98,21.753,-169.023,1.7918,13.399,52577.3
808.715,-13.995,21.446,-169.0097,1.7644,13.4119,52628.6
809.146,-14.021,21.173,-168.9985,1.7382,13.4247,52681.4
809.677,-14.035,20.825,-168.9831,1.7061,13.4396,52732.8
810.136,-14.06,20.525,-168.9709,1.6784,13.4537,52785.0
810.554,-14.073,20.24,-168.9591,1.6535,13.4673,52836.3
811.016,-14.088,19.932,-168.946,1.6262,13.4813,52888.5
811.477,-14.103,19.632,-168.9333,1.5982,13.4951,52940.7
811.907,-14.125,19.356,-168.9228,1.5721,13.5078,52991.8
812.364,-14.145,19.057,-168.909,1.5444,13.5206,53044.0
812.898,-14.163,18.708,-168.8942,1.5125,13.5362,53096.7
813.317,-14.179,18.422,-168.8834,1.487,13.5502,53149.3
813.779,-14.197,18.12,-168.8706,1.4597,13.5639,53200.3
814.241,-14.217,17.811,-168.8587,1.4319,13.5782,53251.4
814.698,-14.233,17.509,-168.8455,1.4043,13.591,53302.6
815.127,-14.248,17.233,-168.834,1.3785,13.6045,53354.8
815.583,-14.267,16.93,-168.8221,1.3506,13.6189,53406.1
816.046,-14.287,16.628,-168.8092,1.3231,13.6313,53458.4
816.576,-14.315,16.278,-168.7944,1.2909,13.6461,53510.4
816.998,-14.324,15.991,-168.783,1.2659,13.6598,53562.8
817.457,-14.34,15.688,-168.7701,1.2383,13.6736,53614.4
817.888,-14.359,15.42,-168.7588,1.2116,13.6857,53666.6
818.347,-14.378,15.117,-168.7473,1.1838,13.701,53718.7
818.87,-14.398,14.754,-168.7322,1.153,13.7163,53769.5
819.331,-14.416,14.451,-168.7191,1.1252,13.7289,53821.8
819.761,-14.44,14.173,-168.709,1.0989,13.7424,53872.9
820.216,-14.456,13.869,-168.6954,1.0717,13.7552,53924.1
820.246,-14.452,13.865,-168.6957,1.0692,13.7567,53976.4
820.246,-14.452,13.865,-168.6957,1.0692,13.7567,54029.0
820.724,-14.474,13.553,-168.6826,1.0404,13.7714,54080.5
821.148,-14.486,13.272,-168.6711,1.0151,13.7839,54131.8
821.601,-14.504,12.973,-168.6582,0.9882,13.7975,54184.2
821.955,-14.522,12.743,-168.6483,0.9665,13.8066,54236.4
822.439,-14.54,12.418,-168.635,0.9375,13.8227,54287.8
822.972,-14.567,12.071,-168.6214,0.9055,13.8383,54340.6
823.386,-14.571,11.797,-168.6086,0.8803,13.8506,54391.4
823.841,-14.593,11.488,-168.5964,0.8535,13.8648,54444.1
824.267,-14.615,11.224,-168.5848,0.8272,13.8756,54496.2
824.723,-14.629,10.915,-168.5728,0.8005,13.8902,54549.3
825.143,-14.649,10.64,-168.5615,0.7751,13.9032,54600.4
825.666,-14.67,10.298,-168.5469,0.7433,13.9183,54653.7
826.123,-14.685,9.99,-168.5345,0.7162,13.9319,54704.7
826.574,-14.705,9.689,-168.5219,0.689,13.9453,54757.3
827.034,-14.725,9.399,-168.5089,0.6609,13.9578,54808.2
827.457,-14.737,9.115,-168.4971,0.6359,13.9703,54859.7
827.907,-14.762,8.812,-168.486,0.6084,13.985,54912.3
828.433,-14.775,8.469,-168.4707,0.577,13.9999,54964.9
828.855,-14.801,8.193,-168.4607,0.5511,14.0131,55017.3
829.31,-14.811,7.891,-168.4473,0.5242,14.0262,55069.1
829.734,-14.826,7.616,-168.4368,0.498,14.0392,55121.5
830.256,-14.847,7.263,-168.4214,0.4671,14.0545,55173.3
830.715,-14.867,6.97,-168.4106,0.4388,14.0685,55224.9
831.171,-14.889,6.668,-168.3969,0.4116,14.0798,55277.6
831.625,-14.906,6.363,-168.3852,0.3845,14.0941,55329.9
832.082,-14.918,6.069,-168.3725,0.357,14.1082,55382.3
832.5,-14.944,5.791,-168.362,0.3313,14.1203,55433.7
832.965,-14.96,5.499,-168.3495,0.3029,14.133,55485.0
833.377,-14.973,5.21,-168.3381,0.2785,14.1462,55537.0
833.908,-14.993,4.864,-168.3245,0.2465,14.1621,55588.0
834.36,-15.016,4.56,-168.3114,0.2193,14.1743,55639.4
834.781,-15.031,4.29,-168.3002,0.1933,14.1864,55690.8
835.238,-15.051,3.993,-168.2895,0.1655,14.2014,55742.1
835.692,-15.063,3.687,-168.276,0.1389,14.2144,55794.2
836.115,-15.079,3.419,-168.2656,0.1122,14.2274,55846.7
836.642,-15.099,3.071,-168.2514,0.0805,14.2424,55898.7
837.095,-15.115,2.764,-168.2394,0.0536,14.2568,55951.2
837.518,-15.134,2.485,-168.2278,0.028,14.2675,56002.1
837.971,-15.162,2.186,-168.2163,0.0005,14.281,56054.0
838.395,-15.18,1.914,-168.2057,-0.0256,14.2939,56105.5
838.85,-15.197,1.617,-168.1937,-0.0535,14.3072,56158.1
839.373,-15.218,1.258,-168.1786,-0.0842,14.3212,56210.9
839.83,-15.224,0.968,-168.1665,-0.1122,14.3354,56262.8
840.247,-15.244,0.685,-168.156,-0.1376,14.3478,56315.3
840.706,-15.26,0.388,-168.143,-0.1652,14.3605,56367.4
841.125,-15.278,0.113,-168.1324,-0.1907,14.3732,56419.4
841.582,-15.3,-0.195,-168.1212,-0.2184,14.3869,56470.4
842.108,-15.322,-0.536,-168.1072,-0.2507,14.4017,56522.2
842.529,-15.341,-0.819,-168.0958,-0.2758,14.4135,56574.2
842.982,-15.357,-1.111,-168.0842,-0.3039,14.4279,56631.0
843.508,-15.373,-1.464,-168.0703,-0.3354,14.4429,56683.7
843.605,-15.375,-1.527,-168.0668,-0.3413,14.4452,56735.8
843.605,-15.375,-1.527,-168.0668,-0.3413,14.4452,56787.0
844.001,-15.392,-1.781,-168.0569,-0.3656,14.4567,56839.0
844.403,-15.411,-2.055,-168.045,-0.3892,14.4674,56891.3
844.91,-15.426,-2.384,-168.0312,-0.4198,14.4826,56943.4
845.35,-15.44,-2.667,-168.02,-0.4469,14.4958,56994.7
845.685,-15.459,-2.891,-168.0112,-0.4669,14.5055,57046.7
846.187,-15.474,-3.229,-167.9979,-0.4976,14.5215,57097.5
846.559,-15.498,-3.479,-167.9878,-0.5193,14.5314,57150.1
846.966,-15.506,-3.736,-167.9769,-0.5445,14.5438,57202.0
847.475,-15.526,-4.065,-167.9632,-0.5753,14.5576,57254.0
847.909,-15.551,-4.361,-167.9515,-0.6012,14.57,57305.5
848.413,-15.568,-4.693,-167.9385,-0.632,14.5858,57357.0
848.757,-15.581,-4.916,-167.9294,-0.6522,14.5949,57408.7
849.151,-15.598,-5.185,-167.918,-0.6762,14.6067,57460.8
849.664,-15.617,-5.515,-167.9045,-0.7072,14.6215,57512.7
850.17,-15.637,-5.846,-167.8913,-0.7382,14.6362,57565.4
850.539,-15.65,-6.09,-167.8821,-0.7609,14.6475,57616.5
850.939,-15.662,-6.36,-167.871,-0.7848,14.6595,57669.0
851.38,-15.676,-6.646,-167.8584,-0.8115,14.6709,57720.0
851.793,-15.708,-6.908,-167.8497,-0.8368,14.6833,57772.0
852.226,-15.721,-7.197,-167.8372,-0.8627,14.6957,57823.2
852.729,-15.739,-7.539,-167.8241,-0.8933,14.7113,57875.0
853.139,-15.755,-7.8,-167.8131,-0.9182,14.7221,57926.3
853.572,-15.772,-8.091,-167.8022,-0.9444,14.736,57978.1
854.019,-15.794,-8.37,-167.7917,-0.972,14.7485,58030.8
854.454,-15.809,-8.669,-167.7787,-0.9975,14.7597,58082.9
854.859,-15.824,-8.932,-167.7686,-1.0223,14.7724,58135.1
855.364,-15.846,-9.268,-167.7557,-1.053,14.7878,58187.0
855.801,-15.862,-9.557,-167.7439,-1.0799,14.7997,58238.1
856.238,-15.879,-9.84,-167.7325,-1.1066,14.8128,58290.2
856.643,-15.896,-10.114,-167.7212,-1.1303,14.8233,58342.9
857.087,-15.918,-10.395,-167.7101,-1.1578,14.8349,58395.6
857.589,-15.927,-10.731,-167.6964,-1.1883,14.8502,58446.8
858.025,-15.948,-11.025,-167.6863,-1.2147,14.8646,58498.8
858.465,-15.967,-11.308,-167.6747,-1.2418,14.8764,58550.9
858.867,-15.982,-11.582,-167.6636,-1.2657,14.8881,58603.2
859.306,-16.003,-11.866,-167.6523,-1.2928,14.8997,58655.4
859.715,-16.011,-12.132,-167.6417,-1.3173,14.9119,58706.3
860.154,-16.034,-12.416,-167.6318,-1.3447,14.9251,58758.7
860.66,-16.056,-12.754,-167.6175,-1.3751,14.9386,58810.4
861.069,-16.077,-13.012,-167.6076,-1.4003,14.9497,58862.6
861.503,-16.087,-13.308,-167.5969,-1.4266,14.9638,58914.8
861.942,-16.102,-13.592,-167.5839,-1.4531,14.9752,58967.4
862.343,-16.125,-13.861,-167.5752,-1.478,14.9879,59019.8
862.787,-16.137,-14.146,-167.5632,-1.5048,14.9991,59071.2
863.287,-16.16,-14.488,-167.5501,-1.5352,15.0142,59123.1
863.726,-16.169,-14.774,-167.5388,-1.562,15.0277,59175.4
864.133,-16.189,-15.033,-167.5282,-1.5871,15.038,59226.4
864.504,-16.212,-15.285,-167.5194,-1.6092,15.0484,59277.5
864.906,-16.217,-15.554,-167.509,-1.6336,15.0616,59329.6
865.416,-16.245,-15.878,-167.4965,-1.6656,15.0754,59382.1
865.919,-16.26,-16.214,-167.4826,-1.6957,15.0891,59433.4
866.288,-16.279,-16.465,-167.4739,-1.7181,15.1009,59485.4
866.692,-16.285,-16.725,-167.4624,-1.7432,15.1111,59538.0
867.137,-16.315,-17.015,-167.4531,-1.7702,15.1248,59591.8
867.405,-16.326,-17.201,-167.4459,-1.7862,15.1319,59643.2
867.405,-16.326,-17.201,-167.4459,-1.7862,15.1319,59695.4
867.61,-16.331,-17.331,-167.4403,-1.7987,15.1369,59747.7
868.001,-16.352,-17.599,-167.4304,-1.8223,15.1488,59799.9
868.366,-16.355,-17.836,-167.4195,-1.8441,15.159,59850.9
868.854,-16.382,-18.157,-167.4082,-1.8741,15.1735,59904.2
869.218,-16.397,-18.395,-167.3976,-1.8959,15.1828,59955.7
869.617,-16.412,-18.645,-167.3887,-1.9208,15.1951,60007.1
869.974,-16.428,-18.893,-167.3791,-1.9424,15.206,60059.2
870.37,-16.436,-19.152,-167.3674,-1.9662,15.2161,60112.5
870.739,-16.461,-19.391,-167.359,-1.9888,15.2264,60163.7
871.195,-16.479,-19.693,-167.3474,-2.0163,15.2402,60216.1
871.591,-16.49,-19.953,-167.3371,-2.0405,15.2519,60269.0
871.955,-16.511,-20.193,-167.327,-2.0623,15.2606,60321.4
872.352,-16.524,-20.453,-167.3169,-2.0865,15.2721,60373.9
872.743,-16.531,-20.714,-167.3062,-2.1104,15.2841,60425.8
873.199,-16.554,-21.009,-167.2954,-2.1386,15.2975,60476.8
873.566,-16.566,-21.258,-167.2858,-2.1604,15.3077,60529.6
873.957,-16.586,-21.519,-167.2753,-2.1843,15.3187,60582.2
874.324,-16.597,-21.753,-167.2665,-2.2068,15.33,60633.5
874.716,-16.609,-22.015,-167.2561,-2.2306,15.3416,60684.6
875.078,-16.627,-22.256,-167.2464,-2.2529,15.3513,60736.1
875.539,-16.639,-22.551,-167.2348,-2.281,15.3646,60787.5
875.931,-16.663,-22.815,-167.2247,-2.3048,15.3752,60839.6
876.33,-16.68,-23.07,-167.215,-2.3293,15.3864,60890.6
876.692,-16.691,-23.321,-167.2053,-2.3508,15.3965,60942.6
877.086,-16.704,-23.577,-167.195,-2.375,15.4081,60995.3
877.456,-16.729,-23.81,-167.1861,-2.3978,15.4174,61047.9
877.912,-16.739,-24.108,-167.1742,-2.4256,15.4306,61099.1
878.302,-16.75,-24.372,-167.1632,-2.4494,15.4412,61151.5
878.666,-16.76,-24.616,-167.1534,-2.4713,15.4515,61203.0
879.061,-16.787,-24.873,-167.1436,-2.4954,15.462,61255.1
879.426,-16.8,-25.118,-167.1351,-2.5177,15.4739,61306.9
879.823,-16.815,-25.373,-167.1248,-2.5422,15.4842,61358.3
880.279,-16.831,-25.674,-167.1135,-2.5699,15.4969,61410.3
880.672,-16.842,-25.94,-167.1022,-2.5935,15.5075,61462.4
881.044,-16.86,-26.167,-167.0948,-2.617,15.5191,61514.4
881.434,-16.874,-26.436,-167.0843,-2.6401,15.5303,61566.3
881.797,-16.893,-26.671,-167.074,-2.6627,15.5391,61618.6
882.199,-16.907,-26.931,-167.0661,-2.6872,15.5521,61669.8
882.649,-16.925,-27.231,-167.0532,-2.7147,15.5639,61722.0
883.009,-16.938,-27.479,-167.0435,-2.7363,15.5739,61775.0
883.41,-16.957,-27.729,-167.0346,-2.7615,15.5858,61826.7
883.802,-16.974,-27.997,-167.024,-2.785,15.5957,61878.8
884.172,-16.989,-28.235,-167.0154,-2.8079,15.6066,61931.4
884.628,-17.004,-28.53,-167.004,-2.8357,15.6193,61982.5
885.023,-17.02,-28.79,-166.9944,-2.86,15.6314,62035.1
885.386,-17.035,-29.038,-166.9845,-2.8819,15.6402,62086.1
885.782,-17.052,-29.29,-166.9754,-2.9069,15.6521,62138.8
886.146,-17.066,-29.531,-166.9658,-2.9288,15.662,62190.2
886.541,-17.085,-29.792,-166.9566,-2.953,15.6738,62242.2
887.027,-17.091,-30.108,-166.9433,-2.983,15.6865,62295.1
887.391,-17.108,-30.35,-166.9352,-3.0052,15.6981,62346.4
887.786,-17.129,-30.613,-166.9249,-3.0291,15.7077,62399.0
888.148,-17.138,-30.853,-166.9156,-3.0515,15.7189,62450.0
888.544,-17.161,-31.117,-166.9055,-3.0754,15.7284,62502.2
888.906,-17.171,-31.358,-166.8962,-3.0978,15.7395,62554.5
889.367,-17.192,-31.656,-166.8858,-3.1261,15.7527,62606.9
889.759,-17.2,-31.911,-166.8755,-3.1504,15.7632,62659.7
890.129,-17.215,-32.144,-166.8669,-3.1734,15.774,62711.9
890.52,-17.235,-32.409,-166.8564,-3.1971,15.7837,62763.9
890.919,-17.247,-32.665,-166.8476,-3.2217,15.7958,62815.9
891.08,-17.25,-32.768,-166.8424,-3.2316,15.7994,62868.0
891.097,-17.245,-32.779,-166.8415,-3.2324,15.8,62919.0
891.299,-17.256,-32.908,-166.8371,-3.2453,15.8052,62974.3
891.602,-17.276,-33.103,-166.83,-3.2636,15.814,63026.7
891.922,-17.284,-33.32,-166.8207,-3.283,15.8229,63078.0
892.299,-17.298,-33.567,-166.8111,-3.3062,15.8328,63129.5
892.597,-17.305,-33.769,-166.8032,-3.3242,15.8414,63180.7
892.925,-17.317,-33.978,-166.7956,-3.3446,15.852,63231.9
893.249,-17.333,-34.206,-166.787,-3.3635,15.86,63283.9
893.577,-17.345,-34.415,-166.7783,-3.3835,15.8687,63336.3
893.875,-17.365,-34.618,-166.7706,-3.4016,15.8763,63387.4
894.253,-17.379,-34.859,-166.7616,-3.4249,15.8872,63438.6
894.574,-17.392,-35.079,-166.754,-3.4447,15.8975,63490.1
894.875,-17.398,-35.273,-166.746,-3.4631,15.9063,63542.7
895.203,-17.413,-35.483,-166.7376,-3.4832,15.9146,63595.3
895.524,-17.427,-35.703,-166.7289,-3.5026,15.9229,63648.7
895.825,-17.434,-35.898,-166.7224,-3.5215,15.9334,63700.3
896.229,-17.453,-36.163,-166.7114,-3.5457,15.9433,63752.8
896.733,-17.475,-36.493,-166.6996,-3.5765,15.9577,63835.9
897.034,-17.484,-36.689,-166.692,-3.595,15.9662,63887.7
897.362,-17.502,-36.901,-166.684,-3.615,15.9741,63938.9
897.652,-17.504,-37.106,-166.6753,-3.6328,15.983,63990.3
897.98,-17.523,-37.318,-166.6674,-3.6528,15.9909,64042.3
898.355,-17.539,-37.572,-166.6592,-3.6756,16.0034,64093.5
898.66,-17.546,-37.759,-166.6514,-3.6946,16.0122,64145.9
898.988,-17.567,-37.972,-166.6437,-3.7146,16.0199,64197.1
899.313,-17.582,-38.185,-166.6352,-3.7345,16.0281,64249.1
