X,Y,Z,Rx,Ry,Rz
960.13,-7.513,-164.938,175.9985,17.9496,58.6471
960.139,-7.549,-164.93,175.9973,17.9495,58.6468
960.134,-7.578,-164.93,175.9981,17.9492,58.6465
960.144,-7.614,-164.922,175.9964,17.9492,58.6482
960.135,-7.63,-164.933,175.9985,17.9491,58.6469
960.136,-7.678,-164.933,175.9974,17.9494,58.648
960.138,-7.711,-164.926,175.9972,17.9495,58.6482
960.138,-7.73,-164.936,175.9977,17.9493,58.6483
960.13,-7.763,-164.937,175.9987,17.9496,58.6468
960.141,-7.807,-164.928,175.9973,17.9489,58.6471
960.135,-7.84,-164.929,175.9978,17.9493,58.6475
960.142,-7.875,-164.932,175.9973,17.9495,58.6474
960.136,-7.892,-164.932,175.9981,17.9492,58.6478
960.146,-7.928,-164.924,175.9969,17.949,58.6475
960.137,-7.973,-164.935,175.9981,17.9498,58.6474
960.138,-8.004,-164.935,175.9979,17.9493,58.6466
960.141,-8.026,-164.928,175.9977,17.9493,58.6475
960.142,-8.057,-164.927,175.9975,17.9489,58.6467
960.133,-8.089,-164.938,175.9987,17.9496,58.6474
960.143,-8.114,-164.93,175.9975,17.9494,58.6477
960.137,-8.142,-164.93,175.9983,17.9491,58.6475
960.137,-8.166,-164.93,175.9978,17.9493,58.648
960.144,-8.202,-164.933,175.9973,17.9495,58.6479
960.139,-8.231,-164.933,175.9981,17.9492,58.6477
960.141,-8.276,-164.926,175.9979,17.9493,58.6472
960.141,-8.299,-164.926,175.9974,17.9494,58.6478
960.141,-8.33,-164.936,175.9979,17.9493,58.6472
960.143,-8.352,-164.929,175.9977,17.9493,58.6481
960.143,-8.388,-164.929,175.9972,17.9495,58.648
960.147,-8.417,-164.921,175.9973,17.9489,58.6475
960.145,-8.452,-164.932,175.9975,17.9494,58.6476
960.139,-8.481,-164.932,175.9983,17.9491,58.6474
960.143,-8.657,-164.938,175.9979,17.9493,58.6478
960.145,-8.69,-164.93,175.9977,17.9493,58.648
960.138,-8.735,-164.931,175.9982,17.9497,58.6477
960.147,-8.767,-164.933,175.998,17.9493,58.6469
960.14,-8.788,-164.934,175.9985,17.9496,58.648
960.151,-8.831,-164.925,175.9976,17.9488,58.6463
960.144,-8.864,-164.926,175.9981,17.9492,58.6468
960.151,-8.912,-164.929,175.9971,17.9495,58.6479
960.146,-8.929,-164.929,175.9979,17.9493,58.6484
960.146,-8.964,-164.929,175.9973,17.9494,58.6482
960.147,-8.993,-164.932,175.9982,17.9492,58.648
960.147,-9.029,-164.932,175.9976,17.9493,58.6479
960.141,-9.061,-164.933,175.9981,17.9497,58.6483
960.151,-9.093,-164.924,175.9973,17.9489,58.6473
960.142,-9.126,-164.936,175.9985,17.9496,58.6479
960.152,-9.162,-164.928,175.9973,17.9494,58.6476
960.146,-9.202,-164.928,175.9981,17.9492,58.6466
960.153,-9.238,-164.931,175.9976,17.9494,58.6465
960.147,-9.267,-164.931,175.9984,17.9491,58.6463
960.148,-9.29,-164.93,175.9978,17.9493,58.6469
960.15,-9.324,-164.923,175.9977,17.9493,58.6471
960.149,-9.355,-164.933,175.9982,17.9492,58.6465
960.142,-9.376,-164.934,175.9986,17.9495,58.6476
960.152,-9.412,-164.926,175.9974,17.9494,58.6473
960.144,-9.441,-164.937,175.999,17.9495,58.6472
960.153,-9.477,-164.929,175.9978,17.9493,58.6469
960.152,-9.662,-164.925,175.9976,17.9493,58.647
960.151,-9.693,-164.935,175.9981,17.9492,58.6464
960.153,-9.715,-164.928,175.998,17.9492,58.6473
960.147,-9.76,-164.928,175.9979,17.9497,58.649
960.155,-9.791,-164.931,175.9977,17.9493,58.6482
960.155,-9.815,-164.931,175.9977,17.9493,58.6468
960.148,-9.847,-164.931,175.9982,17.9496,58.6472
960.159,-9.879,-164.923,175.9973,17.9489,58.6462
960.15,-9.912,-164.934,175.998,17.9497,58.6488
960.159,-9.936,-164.926,175.9973,17.9494,58.6472
960.154,-9.965,-164.926,175.9981,17.9491,58.647
960.154,-10.0,-164.926,175.9976,17.9493,58.6468
960.155,-10.03,-164.929,175.9985,17.9491,58.6466
960.155,-10.065,-164.929,175.9979,17.9492,58.6465
960.158,-10.098,-164.922,175.9978,17.9492,58.6467
960.157,-10.141,-164.932,175.9977,17.9493,58.6474
960.15,-10.162,-164.933,175.9982,17.9496,58.6485
960.161,-10.206,-164.924,175.9973,17.9488,58.6468
960.152,-10.239,-164.936,175.9985,17.9496,58.6474
960.161,-10.275,-164.928,175.9973,17.9494,58.6471
960.155,-10.303,-164.928,175.9981,17.9491,58.6469
960.165,-10.339,-164.92,175.9969,17.949,58.6465
960.156,-10.372,-164.931,175.9981,17.9497,58.6472
960.157,-10.391,-164.931,175.9979,17.9492,58.6471
960.159,-10.436,-164.923,175.9977,17.9492,58.6466
960.152,-10.477,-164.934,175.9987,17.9495,58.6478
960.166,-10.654,-164.921,175.9969,17.9489,58.6478
960.159,-10.687,-164.922,175.9979,17.9492,58.6463
960.158,-10.722,-164.933,175.9975,17.9498,58.6483
960.161,-10.751,-164.925,175.9977,17.9492,58.6479
960.161,-10.775,-164.925,175.9972,17.9494,58.6484
960.162,-10.816,-164.928,175.998,17.9491,58.6475
960.163,-10.851,-164.928,175.9975,17.9493,58.6474
960.166,-10.904,-164.92,175.9971,17.9489,58.6475
960.157,-10.948,-164.931,175.9983,17.9496,58.6474
960.168,-10.98,-164.923,175.9974,17.9488,58.6464
960.158,-11.025,-164.934,175.9986,17.9495,58.6464
960.168,-11.061,-164.926,175.9969,17.9495,58.648
960.162,-11.078,-164.926,175.9982,17.9491,58.6465
960.171,-11.114,-164.918,175.997,17.9489,58.6461
960.162,-11.135,-164.93,175.9982,17.9496,58.6475
960.166,-11.188,-164.922,175.9978,17.9492,58.6476
960.166,-11.223,-164.922,175.9973,17.9493,58.6475
960.165,-11.242,-164.932,175.9978,17.9492,58.6476
960.168,-11.276,-164.925,175.9976,17.9492,58.6478
960.168,-11.311,-164.925,175.997,17.9494,58.6477
960.162,-11.328,-164.925,175.9984,17.949,58.6462
960.169,-11.352,-164.928,175.9979,17.9492,58.6467
960.162,-11.385,-164.929,175.9984,17.9495,58.6472
960.163,-11.416,-164.928,175.9982,17.949,58.6464
960.164,-11.461,-164.931,175.9982,17.9496,58.6481
960.169,-11.637,-164.926,175.9976,17.9492,58.6463
960.171,-11.671,-164.919,175.9974,17.9493,58.6465
960.163,-11.711,-164.93,175.9984,17.9495,58.6477
960.173,-11.747,-164.922,175.9972,17.9493,58.6474
960.165,-11.799,-164.933,175.9981,17.9496,58.6479
960.167,-11.833,-164.926,175.998,17.9496,58.6482
960.169,-11.864,-164.925,175.9977,17.9491,58.6474
960.169,-11.897,-164.929,175.9983,17.9495,58.6478
960.169,-11.933,-164.929,175.9977,17.9497,58.6477
960.172,-11.974,-164.921,175.9979,17.9491,58.6465
960.17,-12.009,-164.931,175.9981,17.9496,58.6466
960.174,-12.038,-164.924,175.9977,17.9492,58.6481
960.174,-12.073,-164.924,175.9977,17.9492,58.646
960.167,-12.106,-164.924,175.9982,17.9495,58.6464
960.175,-12.126,-164.926,175.998,17.9491,58.6464
960.169,-12.159,-164.927,175.9979,17.9496,58.6487
960.177,-12.195,-164.919,175.9973,17.9493,58.6464
960.169,-12.223,-164.93,175.9988,17.9494,58.6464
960.17,-12.247,-164.93,175.9983,17.9495,58.647
960.179,-12.283,-164.922,175.9971,17.9493,58.6467
960.174,-12.312,-164.922,175.9973,17.9492,58.6484
960.171,-12.347,-164.933,175.998,17.9496,58.6465
960.175,-12.365,-164.925,175.9982,17.949,58.6467
960.175,-12.4,-164.925,175.9976,17.9491,58.6466
960.177,-12.433,-164.918,175.9975,17.9492,58.6468
960.176,-12.453,-164.928,175.998,17.949,58.647
960.174,-12.638,-164.924,175.9978,17.949,58.647
960.175,-12.695,-164.927,175.9978,17.9496,58.648
960.176,-12.726,-164.926,175.9976,17.9491,58.6472
960.178,-12.76,-164.919,175.9974,17.9491,58.6474
960.176,-12.783,-164.93,175.9976,17.9496,58.6482
960.179,-12.801,-164.922,175.9983,17.9489,58.6465
960.18,-12.836,-164.922,175.9972,17.9492,58.6483
960.17,-12.869,-164.934,175.999,17.9498,58.647
960.181,-12.901,-164.925,175.9975,17.9491,58.648
960.174,-12.934,-164.926,175.998,17.9495,58.6484
960.183,-12.969,-164.918,175.9974,17.9492,58.6461
960.175,-12.998,-164.929,175.9983,17.9494,58.648
960.185,-13.034,-164.921,175.9971,17.9492,58.6477
960.178,-13.067,-164.922,175.9976,17.9496,58.6481
960.177,-13.098,-164.931,175.9981,17.9495,58.6475
960.179,-13.131,-164.924,175.9979,17.9495,58.6477
960.18,-13.163,-164.924,175.9977,17.949,58.6469
960.18,-13.196,-164.927,175.9983,17.9494,58.6474
960.18,-13.231,-164.927,175.9977,17.9496,58.6472
960.174,-13.26,-164.927,175.9985,17.9493,58.647
960.184,-13.296,-164.919,175.9973,17.9491,58.6467
960.175,-13.336,-164.93,175.9988,17.9492,58.6459
960.185,-13.372,-164.922,175.9971,17.9492,58.6476
960.178,-13.405,-164.923,175.9976,17.9495,58.648
960.187,-13.425,-164.925,175.9974,17.9491,58.6479
960.179,-13.446,-164.926,175.9984,17.9493,58.647
960.184,-13.644,-164.924,175.9984,17.9493,58.6464
960.185,-13.679,-164.924,175.9973,17.9496,58.6482
960.179,-13.708,-164.924,175.9981,17.9494,58.648
960.186,-13.744,-164.927,175.9976,17.9495,58.6479
960.18,-13.761,-164.927,175.9984,17.9493,58.6483
960.189,-13.785,-164.919,175.9978,17.949,58.6467
960.189,-13.82,-164.919,175.9972,17.9491,58.6466
960.181,-13.849,-164.93,175.9987,17.9492,58.6466
960.19,-13.885,-164.922,175.9975,17.949,58.6462
960.183,-13.906,-164.923,175.998,17.9494,58.6474
960.192,-13.938,-164.925,175.9979,17.9489,58.6466
960.185,-13.97,-164.926,175.9983,17.9493,58.647
960.185,-14.006,-164.926,175.9978,17.9494,58.6469
960.187,-14.027,-164.919,175.9976,17.9495,58.6478
960.186,-14.058,-164.929,175.9981,17.9494,58.6472
960.179,-14.091,-164.929,175.9986,17.9497,58.6476
960.188,-14.115,-164.922,175.9974,17.9495,58.648
960.19,-14.147,-164.921,175.9972,17.9491,58.6472
960.19,-14.168,-164.924,175.9977,17.9495,58.6483
960.191,-14.2,-164.924,175.9975,17.949,58.6475
960.184,-14.22,-164.924,175.9985,17.9492,58.6467
960.193,-14.257,-164.916,175.9968,17.9492,58.6483
960.184,-14.289,-164.928,175.9985,17.9497,58.647
960.194,-14.321,-164.919,175.9976,17.9489,58.646
960.187,-14.342,-164.92,175.9981,17.9493,58.6471
960.185,-14.377,-164.931,175.9983,17.9498,58.6472
960.196,-14.397,-164.922,175.9974,17.949,58.6469
960.189,-14.43,-164.923,175.9979,17.9494,58.6473
960.184,-14.604,-164.929,175.9985,17.9497,58.6483
960.194,-14.628,-164.922,175.9973,17.9495,58.6486
960.194,-14.659,-164.921,175.9976,17.9489,58.6459
960.194,-14.692,-164.924,175.9981,17.9493,58.6463
960.194,-14.716,-164.924,175.9976,17.9494,58.6469
960.189,-14.745,-164.924,175.9984,17.9492,58.6466
960.198,-14.781,-164.917,175.9972,17.949,58.6463
960.189,-14.813,-164.928,175.9984,17.9497,58.6469
960.199,-14.833,-164.919,175.9975,17.9489,58.6466
960.192,-14.866,-164.92,175.998,17.9493,58.647
960.19,-14.901,-164.931,175.9982,17.9498,58.6471
960.193,-14.919,-164.923,175.9983,17.9492,58.6474
960.193,-14.954,-164.923,175.9978,17.9493,58.6472
960.196,-14.988,-164.916,175.9976,17.9494,58.6475
960.195,-15.007,-164.926,175.9981,17.9492,58.6476
960.187,-15.052,-164.927,175.9986,17.9496,58.6473
960.197,-15.076,-164.919,175.9974,17.9494,58.6477
960.198,-15.095,-164.918,175.9972,17.949,58.6476
960.189,-15.128,-164.929,175.9984,17.9497,58.6482
960.198,-15.164,-164.922,175.9972,17.9495,58.6479
960.192,-15.181,-164.922,175.998,17.9492,58.6483
960.201,-15.217,-164.914,175.9973,17.9489,58.646
960.192,-15.238,-164.925,175.9985,17.9496,58.6474
960.193,-15.269,-164.924,175.9983,17.9491,58.6466
960.202,-15.305,-164.917,175.9971,17.949,58.6462
960.193,-15.326,-164.928,175.9983,17.9497,58.6476
960.204,-15.358,-164.919,175.9974,17.9489,58.6466
960.197,-15.39,-164.92,175.9979,17.9492,58.647
960.197,-15.414,-164.92,175.9973,17.9494,58.6476
960.201,-15.588,-164.919,175.9978,17.9492,58.6463
960.202,-15.608,-164.918,175.9976,17.9488,58.6462
960.202,-15.641,-164.922,175.9981,17.9492,58.6467
960.202,-15.665,-164.922,175.9976,17.9493,58.6472
960.197,-15.693,-164.922,175.9984,17.949,58.647
960.206,-15.729,-164.914,175.9972,17.9489,58.6467
960.196,-15.762,-164.925,175.9984,17.9496,58.6473
960.198,-15.793,-164.924,175.9982,17.9491,58.6465
960.2,-15.815,-164.917,175.998,17.9491,58.6474
960.198,-15.85,-164.928,175.9982,17.9496,58.6475
960.208,-15.882,-164.919,175.9973,17.9488,58.6465
960.201,-15.915,-164.92,175.9978,17.9492,58.6469
960.21,-15.939,-164.912,175.9966,17.949,58.6473
960.202,-15.968,-164.923,175.9981,17.9491,58.6473
960.202,-15.991,-164.923,175.9976,17.9493,58.6478
960.205,-16.025,-164.916,175.9974,17.9493,58.648
960.203,-16.056,-164.926,175.9979,17.9492,58.6475
960.197,-16.077,-164.927,175.9984,17.9495,58.6486
960.205,-16.113,-164.919,175.9977,17.9492,58.6463
960.198,-16.134,-164.919,175.9982,17.9496,58.6474
960.207,-16.165,-164.922,175.998,17.9491,58.6466
960.207,-16.189,-164.922,175.9975,17.9493,58.6472
960.2,-16.222,-164.922,175.998,17.9496,58.6476
960.208,-16.254,-164.924,175.9978,17.9492,58.6468
960.201,-16.286,-164.925,175.9983,17.9495,58.6472
960.21,-16.322,-164.917,175.9971,17.9494,58.6469
960.204,-16.351,-164.917,175.9979,17.9491,58.6467
960.211,-16.375,-164.92,175.9974,17.9493,58.6473
960.204,-16.408,-164.921,175.9979,17.9496,58.6477
960.206,-16.572,-164.927,175.998,17.9496,58.6468
960.209,-16.602,-164.919,175.9981,17.949,58.6464
960.209,-16.637,-164.919,175.9976,17.9492,58.6462
960.202,-16.658,-164.919,175.9981,17.9495,58.6473
960.21,-16.69,-164.922,175.9979,17.9491,58.6466
960.204,-16.711,-164.922,175.9984,17.9494,58.6477
960.213,-16.747,-164.914,175.9972,17.9492,58.6474
960.212,-16.778,-164.924,175.9977,17.9491,58.6468
960.204,-16.81,-164.925,175.9982,17.9495,58.6472
960.214,-16.835,-164.917,175.997,17.9493,58.6476
960.208,-16.864,-164.917,175.9978,17.949,58.6473
960.215,-16.899,-164.92,175.9973,17.9492,58.6472
960.208,-16.932,-164.921,175.9978,17.9496,58.6476
960.218,-16.952,-164.912,175.9969,17.9488,58.6473
960.209,-16.985,-164.924,175.9981,17.9495,58.648
960.209,-17.02,-164.924,175.9975,17.9496,58.6478
960.212,-17.038,-164.916,175.9977,17.949,58.6481
960.212,-17.073,-164.916,175.9971,17.9492,58.6479
960.203,-17.094,-164.927,175.9989,17.9497,58.6473
960.213,-17.126,-164.919,175.998,17.949,58.6463
960.206,-17.158,-164.919,175.9985,17.9493,58.6467
960.213,-17.183,-164.922,175.998,17.9495,58.6473
960.214,-17.214,-164.922,175.9978,17.949,58.6465
960.216,-17.247,-164.914,175.9976,17.9491,58.6467
960.216,-17.271,-164.914,175.9971,17.9492,58.6473
960.208,-17.299,-164.925,175.9986,17.9493,58.6473
960.218,-17.324,-164.917,175.9974,17.9491,58.6476
960.21,-17.357,-164.918,175.9979,17.9495,58.648
960.218,-17.388,-164.92,175.9977,17.949,58.6473
960.214,-17.566,-164.917,175.9978,17.9495,58.6467
960.213,-17.585,-164.927,175.9983,17.9493,58.6468
960.215,-17.619,-164.92,175.9981,17.9494,58.647
960.215,-17.642,-164.919,175.9976,17.9495,58.6476
960.209,-17.671,-164.919,175.9984,17.9493,58.6474
960.216,-17.707,-164.922,175.9979,17.9494,58.6473
960.216,-17.731,-164.922,175.9973,17.9496,58.6478
960.22,-17.76,-164.914,175.9975,17.949,58.6474
960.217,-17.795,-164.925,175.9977,17.9495,58.6475
960.21,-17.816,-164.926,175.9981,17.9498,58.6486
960.221,-17.848,-164.917,175.9973,17.949,58.6476
960.214,-17.881,-164.918,175.9977,17.9494,58.648
960.221,-17.905,-164.921,175.9973,17.9496,58.6486
960.215,-17.934,-164.921,175.9981,17.9493,58.6483
960.223,-17.969,-164.913,175.9974,17.949,58.646
960.214,-18.002,-164.925,175.9986,17.9497,58.6467
960.215,-18.022,-164.924,175.9984,17.9492,58.6466
960.217,-18.055,-164.917,175.9982,17.9493,58.6468
960.218,-18.079,-164.917,175.9977,17.9494,58.6474
960.226,-18.11,-164.919,175.9975,17.949,58.6466
960.218,-18.143,-164.919,175.998,17.9493,58.647
960.219,-18.167,-164.919,175.9974,17.9494,58.6476
960.22,-18.196,-164.922,175.9983,17.9492,58.6473
960.219,-18.231,-164.922,175.9978,17.9494,58.6472
960.222,-18.253,-164.915,175.9976,17.9494,58.6481
960.223,-18.284,-164.914,175.9974,17.9489,58.6473
960.213,-18.317,-164.926,175.9986,17.9496,58.648
960.223,-18.353,-164.918,175.9974,17.9494,58.6476
960.217,-18.37,-164.918,175.9982,17.9492,58.6481
960.223,-18.394,-164.921,175.9982,17.9492,58.6467
960.221,-18.568,-164.917,175.9981,17.9492,58.6474
960.227,-18.604,-164.919,175.9976,17.9494,58.6473
960.221,-18.624,-164.92,175.9981,17.9497,58.6484
960.222,-18.656,-164.919,175.9979,17.9492,58.6476
960.231,-18.68,-164.912,175.9966,17.9491,58.648
960.221,-18.713,-164.923,175.9979,17.9498,58.6486
960.232,-18.745,-164.914,175.997,17.949,58.6477
960.225,-18.777,-164.915,175.9974,17.9493,58.6481
960.222,-18.8,-164.926,175.9982,17.9497,58.6469
960.225,-18.83,-164.918,175.9983,17.9491,58.6464
960.225,-18.854,-164.918,175.9978,17.9492,58.647
960.227,-18.887,-164.911,175.9976,17.9493,58.6472
960.226,-18.906,-164.921,175.9981,17.9491,58.6473
960.219,-18.939,-164.922,175.9986,17.9495,58.6478
960.228,-18.963,-164.914,175.9974,17.9493,58.6481
960.227,-18.995,-164.924,175.9979,17.9492,58.6476
960.229,-19.028,-164.917,175.9977,17.9492,58.6478
960.229,-19.063,-164.917,175.9971,17.9494,58.6476
960.223,-19.092,-164.917,175.9979,17.9491,58.6474
960.23,-19.116,-164.919,175.998,17.9491,58.646
960.223,-19.149,-164.92,175.9979,17.9496,58.6484
960.223,-19.172,-164.92,175.9979,17.9496,58.647
960.224,-19.201,-164.923,175.9988,17.9494,58.6468
960.224,-19.225,-164.923,175.9983,17.9495,58.6473
960.233,-19.261,-164.915,175.9971,17.9494,58.647
960.227,-19.278,-164.915,175.9979,17.9491,58.6474
960.234,-19.314,-164.918,175.9974,17.9493,58.6473
960.227,-19.347,-164.919,175.9979,17.9496,58.6477
960.228,-19.378,-164.918,175.9976,17.9492,58.647
960.231,-19.54,-164.917,175.9981,17.949,58.6464
960.231,-19.576,-164.917,175.9976,17.9491,58.6463
960.232,-19.609,-164.92,175.9976,17.9497,58.6487
960.226,-19.638,-164.92,175.9984,17.9494,58.6485
960.235,-19.674,-164.912,175.9972,17.9492,58.6481
960.225,-19.706,-164.924,175.9984,17.9499,58.6488
960.236,-19.738,-164.915,175.9975,17.9491,58.6478
960.235,-19.774,-164.915,175.9969,17.9493,58.6476
960.235,-19.795,-164.919,175.998,17.9495,58.6468
960.236,-19.826,-164.918,175.9978,17.949,58.646
960.229,-19.859,-164.919,175.9983,17.9494,58.6464
960.238,-19.883,-164.911,175.9971,17.9492,58.6468
960.23,-19.912,-164.922,175.9986,17.9493,58.6468
960.239,-19.948,-164.914,175.9974,17.9491,58.6464
960.232,-19.98,-164.914,175.9979,17.9495,58.6468
960.231,-20.0,-164.924,175.9984,17.9494,58.647
960.233,-20.033,-164.917,175.9982,17.9494,58.6472
960.233,-20.057,-164.917,175.9977,17.9495,58.6478
960.236,-20.086,-164.909,175.9978,17.949,58.6473
960.233,-20.121,-164.92,175.998,17.9494,58.6474
960.243,-20.158,-164.912,175.9968,17.9493,58.6471
960.237,-20.174,-164.912,175.9976,17.949,58.6475
960.234,-20.21,-164.923,175.9978,17.9495,58.6476
960.236,-20.243,-164.916,175.9976,17.9495,58.6478
960.238,-20.263,-164.915,175.9974,17.9491,58.6477
960.237,-20.296,-164.919,175.9979,17.9494,58.6481
960.237,-20.331,-164.919,175.9974,17.9496,58.648
960.24,-20.349,-164.911,175.998,17.9489,58.6463
960.24,-20.384,-164.911,175.9975,17.949,58.6462
960.235,-20.546,-164.917,175.9981,17.9493,58.6478
960.244,-20.582,-164.909,175.9969,17.9491,58.6475
960.235,-20.603,-164.921,175.9981,17.9498,58.6488
960.245,-20.635,-164.912,175.9972,17.949,58.6478
960.238,-20.668,-164.913,175.9977,17.9494,58.6482
960.235,-20.691,-164.924,175.9984,17.9497,58.6471
960.238,-20.72,-164.916,175.9985,17.9491,58.6466
960.238,-20.755,-164.916,175.998,17.9493,58.6465
960.245,-20.78,-164.919,175.9975,17.9495,58.6471
960.239,-20.808,-164.919,175.9983,17.9492,58.6468
960.248,-20.833,-164.911,175.9971,17.949,58.6472
960.241,-20.865,-164.912,175.9976,17.9494,58.6476
960.24,-20.896,-164.922,175.9981,17.9492,58.647
960.242,-20.93,-164.914,175.9979,17.9493,58.6473
960.241,-20.965,-164.914,175.9974,17.9494,58.6471
960.243,-20.983,-164.917,175.9982,17.9492,58.6476
960.242,-21.018,-164.917,175.9977,17.9493,58.6475
960.242,-21.041,-164.917,175.9977,17.9493,58.6461
960.245,-21.071,-164.909,175.9978,17.9487,58.6456
960.243,-21.094,-164.92,175.998,17.9492,58.6464
960.245,-21.128,-164.913,175.9978,17.9493,58.6466
960.246,-21.159,-164.912,175.9976,17.9488,58.6458
960.246,-21.192,-164.916,175.9981,17.9492,58.6463
960.246,-21.216,-164.916,175.9976,17.9493,58.6468
960.239,-21.237,-164.917,175.9981,17.9497,58.6479
960.249,-21.269,-164.908,175.9972,17.9489,58.6469
960.239,-21.301,-164.919,175.9984,17.9496,58.6476
960.249,-21.326,-164.912,175.9972,17.9494,58.6479
960.242,-21.354,-164.912,175.998,17.9491,58.6477
960.253,-21.531,-164.909,175.9969,17.9489,58.6479
960.244,-21.564,-164.921,175.9981,17.9496,58.6485
960.252,-21.6,-164.913,175.9974,17.9493,58.6462
960.247,-21.605,-164.913,175.9982,17.949,58.6474
960.246,-21.64,-164.913,175.9977,17.9492,58.6473
960.246,-21.673,-164.917,175.9982,17.9495,58.6477
960.246,-21.697,-164.917,175.9977,17.9497,58.6483
960.247,-21.728,-164.916,175.9975,17.9492,58.6475
960.247,-21.762,-164.919,175.998,17.9496,58.6479
960.247,-21.785,-164.919,175.9975,17.9497,58.6485
960.249,-21.814,-164.912,175.9981,17.949,58.6461
960.249,-21.838,-164.911,175.9976,17.9491,58.6466
960.249,-21.871,-164.915,175.9981,17.9495,58.6471
960.25,-21.903,-164.914,175.9979,17.9491,58.6463
960.243,-21.935,-164.915,175.9984,17.9494,58.6467
960.25,-21.959,-164.918,175.9979,17.9496,58.6473
960.251,-21.991,-164.917,175.9977,17.9491,58.6465
960.253,-22.012,-164.91,175.9975,17.9491,58.6474
960.253,-22.048,-164.91,175.997,17.9493,58.6473
960.254,-22.065,-164.913,175.9978,17.949,58.6477
960.254,-22.101,-164.913,175.9973,17.9492,58.6476
960.246,-22.133,-164.914,175.9978,17.9495,58.648
960.255,-22.153,-164.916,175.9976,17.9491,58.6479
960.247,-22.186,-164.917,175.9986,17.9493,58.6464
960.256,-22.222,-164.909,175.9969,17.9493,58.648
960.247,-22.243,-164.92,175.9986,17.9498,58.6474
960.257,-22.275,-164.912,175.9978,17.949,58.6464
960.257,-22.298,-164.911,175.9972,17.9492,58.647
960.249,-22.331,-164.912,175.9977,17.9495,58.6474
960.253,-22.505,-164.911,175.9976,17.9495,58.6481
960.252,-22.537,-164.921,175.9981,17.9494,58.6476
960.254,-22.558,-164.914,175.9979,17.9494,58.6485
960.253,-22.582,-164.914,175.9979,17.9494,58.6471
960.263,-22.614,-164.905,175.997,17.9486,58.6461
960.254,-22.646,-164.917,175.9982,17.9493,58.6467
960.254,-22.681,-164.916,175.9977,17.9494,58.6466
960.257,-22.699,-164.909,175.9978,17.9489,58.6468
960.255,-22.734,-164.919,175.998,17.9493,58.6469
960.257,-22.756,-164.912,175.9978,17.9494,58.6478
960.256,-22.791,-164.912,175.9973,17.9495,58.6477
960.248,-22.808,-164.923,175.9988,17.9496,58.6484
960.257,-22.844,-164.915,175.9976,17.9494,58.648
960.25,-22.877,-164.916,175.9981,17.9498,58.6484
960.26,-22.909,-164.907,175.9972,17.949,58.6474
960.257,-22.932,-164.918,175.9979,17.9493,58.6463
960.259,-22.966,-164.911,175.9978,17.9494,58.6465
960.261,-22.997,-164.91,175.997,17.949,58.6477
960.26,-23.018,-164.914,175.9981,17.9493,58.6468
960.26,-23.054,-164.914,175.9975,17.9494,58.6467
960.254,-23.082,-164.914,175.9983,17.9491,58.6464
960.261,-23.118,-164.916,175.9978,17.9493,58.6463
960.254,-23.139,-164.917,175.9983,17.9497,58.6474
960.264,-23.171,-164.909,175.9974,17.9489,58.6464
960.254,-23.192,-164.92,175.9987,17.9496,58.6478
960.263,-23.228,-164.912,175.9974,17.9494,58.6475
960.258,-23.245,-164.912,175.9982,17.9491,58.6479
960.266,-23.281,-164.904,175.997,17.9489,58.6476
960.257,-23.314,-164.916,175.9982,17.9496,58.6482
960.258,-23.345,-164.915,175.998,17.9492,58.6474
960.259,-23.523,-164.914,175.9982,17.9496,58.6469
960.261,-23.543,-164.914,175.9979,17.9491,58.6468
960.262,-23.576,-164.906,175.9978,17.9492,58.647
960.26,-23.6,-164.917,175.9979,17.9497,58.6478
960.263,-23.629,-164.909,175.9981,17.9491,58.6473
960.263,-23.664,-164.909,175.9975,17.9492,58.6472
960.261,-23.688,-164.92,175.9977,17.9497,58.648
960.264,-23.705,-164.912,175.9978,17.9491,58.6482
960.264,-23.741,-164.912,175.9973,17.9493,58.6481
960.264,-23.774,-164.916,175.9978,17.9496,58.6485
960.264,-23.805,-164.915,175.9976,17.9492,58.6477
960.266,-23.839,-164.908,175.9974,17.9492,58.6479
960.264,-23.874,-164.919,175.9976,17.9497,58.648
960.267,-23.903,-164.911,175.9978,17.9491,58.6476
960.266,-23.939,-164.911,175.9972,17.9492,58.6475
960.266,-23.972,-164.914,175.9978,17.9496,58.6479
960.267,-23.991,-164.914,175.9975,17.9491,58.6478
960.269,-24.025,-164.906,175.9974,17.9492,58.648
960.266,-24.048,-164.917,175.9981,17.9495,58.6468
960.27,-24.077,-164.909,175.9982,17.9489,58.6464
960.269,-24.113,-164.909,175.9977,17.9491,58.6463
960.262,-24.134,-164.91,175.9982,17.9494,58.6474
960.269,-24.17,-164.913,175.9977,17.9496,58.6473
960.263,-24.198,-164.913,175.9985,17.9493,58.647
960.272,-24.223,-164.905,175.9973,17.9491,58.6474
960.269,-24.258,-164.916,175.9975,17.9496,58.6475
960.263,-24.275,-164.916,175.9983,17.9494,58.6479
960.272,-24.311,-164.908,175.997,17.9492,58.6476
960.263,-24.343,-164.919,175.9983,17.9499,58.6482
960.275,-24.509,-164.906,175.997,17.9492,58.6469
960.267,-24.537,-164.917,175.9985,17.9492,58.6469
960.276,-24.561,-164.909,175.9973,17.9491,58.6473
960.268,-24.594,-164.91,175.9978,17.9494,58.6477
960.276,-24.626,-164.912,175.9976,17.949,58.6469
