X,Y,Z,Rx,Ry,Rz
960.746,-84.579,-164.843,175.9976,17.949,58.6471
960.747,-84.668,-164.843,175.9976,17.949,58.6471
960.748,-84.758,-164.843,175.9976,17.949,58.6471
960.748,-84.848,-164.842,175.9976,17.949,58.6471
960.749,-84.938,-164.842,175.9976,17.949,58.6471
960.75,-85.028,-164.842,175.9976,17.949,58.6471
960.751,-85.118,-164.842,175.9976,17.949,58.6471
960.751,-85.208,-164.842,175.9976,17.949,58.6471
960.752,-85.298,-164.842,175.9976,17.949,58.6471
960.753,-85.388,-164.842,175.9976,17.949,58.6471
960.753,-85.478,-164.842,175.9976,17.949,58.6471
960.754,-85.568,-164.842,175.9976,17.949,58.6471
960.755,-85.657,-164.842,175.9976,17.949,58.6471
960.756,-85.747,-164.842,175.9976,17.949,58.6471
960.756,-85.837,-164.841,175.9976,17.949,58.6471
960.757,-85.927,-164.841,175.9976,17.949,58.6471
960.758,-86.017,-164.841,175.9976,17.949,58.6471
960.758,-86.107,-164.841,175.9976,17.949,58.6471
960.759,-86.197,-164.841,175.9976,17.949,58.6471
960.76,-86.287,-164.841,175.9976,17.949,58.6471
960.761,-86.377,-164.841,175.9976,17.949,58.6471
960.761,-86.467,-164.841,175.9976,17.949,58.6471
960.762,-86.556,-164.841,175.9976,17.949,58.6471
960.763,-86.646,-164.841,175.9976,17.949,58.6471
960.763,-86.736,-164.84,175.9976,17.949,58.6471
960.764,-86.826,-164.84,175.9976,17.949,58.6471
960.765,-86.916,-164.84,175.9976,17.949,58.6471
960.766,-87.006,-164.84,175.9976,17.949,58.6471
960.766,-87.096,-164.84,175.9976,17.949,58.6471
960.767,-87.186,-164.84,175.9976,17.949,58.6471
960.768,-87.276,-164.84,175.9976,17.949,58.6471
960.768,-87.366,-164.84,175.9976,17.949,58.6471
960.769,-87.456,-164.84,175.9976,17.949,58.6471
960.77,-87.545,-164.84,175.9976,17.949,58.6471
960.77,-87.635,-164.839,175.9976,17.949,58.6471
960.771,-87.725,-164.839,175.9976,17.949,58.6471
960.772,-87.815,-164.839,175.9976,17.949,58.6471
960.773,-87.905,-164.839,175.9976,17.949,58.6471
960.773,-87.995,-164.839,175.9976,17.949,58.6471
960.774,-88.085,-164.839,175.9976,17.949,58.6471
960.775,-88.175,-164.839,175.9976,17.949,58.6471
960.775,-88.265,-164.839,175.9976,17.949,58.6471
960.776,-88.355,-164.839,175.9976,17.949,58.6471
960.777,-88.444,-164.839,175.9976,17.949,58.6471
960.778,-88.534,-164.839,175.9976,17.949,58.6471
960.778,-88.624,-164.838,175.9976,17.949,58.6471
960.779,-88.714,-164.838,175.9976,17.949,58.6471
960.78,-88.804,-164.838,175.9976,17.949,58.6471
960.78,-88.894,-164.838,175.9976,17.949,58.6471
960.781,-88.984,-164.838,175.9976,17.949,58.6471
960.782,-89.074,-164.838,175.9976,17.949,58.6471
960.783,-89.164,-164.838,175.9976,17.949,58.6471
960.783,-89.254,-164.838,175.9976,17.949,58.6471
960.784,-89.344,-164.838,175.9976,17.949,58.6471
960.785,-89.433,-164.838,175.9976,17.949,58.6471
960.785,-89.523,-164.837,175.9976,17.949,58.6471
960.786,-89.613,-164.837,175.9976,17.949,58.6471
960.787,-89.703,-164.837,175.9976,17.949,58.6471
960.787,-89.793,-164.837,175.9976,17.949,58.6471
960.788,-89.883,-164.837,175.9976,17.949,58.6471
960.789,-89.973,-164.837,175.9976,17.949,58.6471
960.79,-90.063,-164.837,175.9976,17.949,58.6471
960.79,-90.153,-164.837,175.9976,17.949,58.6471
960.791,-90.243,-164.837,175.9976,17.949,58.6471
960.792,-90.332,-164.837,175.9976,17.949,58.6471
960.792,-90.422,-164.836,175.9976,17.949,58.6471
960.793,-90.512,-164.836,175.9976,17.949,58.6471
960.794,-90.602,-164.836,175.9976,17.949,58.6471
960.795,-90.692,-164.836,175.9976,17.949,58.6471
960.795,-90.782,-164.836,175.9976,17.949,58.6471
960.796,-90.872,-164.836,175.9976,17.949,58.6471
960.797,-90.962,-164.836,175.9976,17.949,58.6471
960.797,-91.052,-164.836,175.9976,17.949,58.6471
960.798,-91.142,-164.836,175.9976,17.949,58.6471
960.799,-91.232,-164.836,175.9976,17.949,58.6471
960.8,-91.321,-164.836,175.9976,17.949,58.6471
960.8,-91.411,-164.835,175.9976,17.949,58.6471
960.801,-91.501,-164.835,175.9976,17.949,58.6471
960.802,-91.591,-164.835,175.9976,17.949,58.6471
960.802,-91.681,-164.835,175.9976,17.949,58.6471
960.803,-91.771,-164.835,175.9976,17.949,58.6471
960.804,-91.861,-164.835,175.9976,17.949,58.6471
960.805,-91.951,-164.835,175.9976,17.949,58.6471
960.805,-92.041,-164.835,175.9976,17.949,58.6471
960.806,-92.131,-164.835,175.9976,17.949,58.6471
960.807,-92.22,-164.835,175.9976,17.949,58.6471
960.807,-92.31,-164.834,175.9976,17.949,58.6471
960.808,-92.4,-164.834,175.9976,17.949,58.6471
960.809,-92.49,-164.834,175.9976,17.949,58.6471
960.809,-92.58,-164.834,175.9976,17.949,58.6471
960.81,-92.67,-164.834,175.9976,17.949,58.6471
960.811,-92.76,-164.834,175.9976,17.949,58.6471
960.812,-92.85,-164.834,175.9976,17.949,58.6471
960.812,-92.94,-164.834,175.9976,17.949,58.6471
960.813,-93.03,-164.834,175.9976,17.949,58.6471
960.814,-93.12,-164.834,175.9976,17.949,58.6471
960.814,-93.209,-164.833,175.9976,17.949,58.6471
960.815,-93.299,-164.833,175.9976,17.949,58.6471
960.816,-93.389,-164.833,175.9976,17.949,58.6471
960.817,-93.479,-164.833,175.9976,17.949,58.6471
960.817,-93.569,-164.833,175.9976,17.949,58.6471
960.818,-93.659,-164.833,175.9976,17.949,58.6471
960.819,-93.749,-164.833,175.9976,17.949,58.6471
960.819,-93.839,-164.833,175.9976,17.949,58.6471
960.82,-93.929,-164.833,175.9976,17.949,58.6471
960.821,-94.019,-164.833,175.9976,17.949,58.6471
960.822,-94.108,-164.833,175.9976,17.949,58.6471
960.822,-94.198,-164.832,175.9976,17.949,58.6471
960.823,-94.288,-164.832,175.9976,17.949,58.6471
960.824,-94.378,-164.832,175.9976,17.949,58.6471
960.824,-94.468,-164.832,175.9976,17.949,58.6471
960.825,-94.558,-164.832,175.9976,17.949,58.6471
960.826,-94.648,-164.832,175.9976,17.949,58.6471
960.827,-94.738,-164.832,175.9976,17.949,58.6471
960.827,-94.828,-164.832,175.9976,17.949,58.6471
960.828,-94.918,-164.832,175.9976,17.949,58.6471
960.829,-95.008,-164.832,175.9976,17.949,58.6471
960.829,-95.097,-164.831,175.9976,17.949,58.6471
960.83,-95.187,-164.831,175.9976,17.949,58.6471
960.831,-95.277,-164.831,175.9976,17.949,58.6471
960.831,-95.367,-164.831,175.9976,17.949,58.6471
960.832,-95.457,-164.831,175.9976,17.949,58.6471
960.833,-95.547,-164.831,175.9976,17.949,58.6471
960.834,-95.637,-164.831,175.9976,17.949,58.6471
960.834,-95.727,-164.831,175.9976,17.949,58.6471
960.835,-95.817,-164.831,175.9976,17.949,58.6471
960.836,-95.907,-164.831,175.9976,17.949,58.6471
960.836,-95.996,-164.83,175.9976,17.949,58.6471
960.837,-96.086,-164.83,175.9976,17.949,58.6471
960.838,-96.176,-164.83,175.9976,17.949,58.6471
960.839,-96.266,-164.83,175.9976,17.949,58.6471
960.839,-96.356,-164.83,175.9976,17.949,58.6471
960.84,-96.446,-164.83,175.9976,17.949,58.6471
