X,Y,Z,Rx,Ry,Rz,Time
954.331,3.702,-165.228,160.5135,7.8629,-157.0418,104.28
954.331,3.742,-165.228,160.5135,7.8629,-157.0418,104.32000000000001
954.33,3.783,-165.228,160.5135,7.8629,-157.0418,104.36
954.329,3.823,-165.228,160.5135,7.8629,-157.0418,104.4
954.329,3.863,-165.228,160.5135,7.8629,-157.0418,104.44
954.328,3.904,-165.228,160.5135,7.8629,-157.0418,104.48
954.327,3.944,-165.228,160.5135,7.8629,-157.0418,104.52
954.327,3.985,-165.228,160.5135,7.8629,-157.0418,104.56
954.326,4.025,-165.228,160.5135,7.8629,-157.0418,104.60000000000001
954.325,4.065,-165.229,160.5135,7.8629,-157.0418,104.64
954.325,4.106,-165.229,160.5135,7.8629,-157.0418,104.68
954.324,4.146,-165.229,160.5135,7.8629,-157.0418,104.72
954.323,4.187,-165.229,160.5135,7.8629,-157.0418,104.76
954.323,4.227,-165.229,160.5135,7.8629,-157.0418,104.8
954.322,4.267,-165.229,160.5135,7.8629,-157.0418,104.84
954.321,4.308,-165.229,160.5135,7.8629,-157.0418,104.88
954.32,4.348,-165.229,160.5135,7.8629,-157.0418,104.92
954.32,4.389,-165.229,160.5135,7.8629,-157.0418,104.96000000000001
954.319,4.429,-165.229,160.5135,7.8629,-157.0418,105.0
954.318,4.469,-165.229,160.5135,7.8629,-157.0418,105.04
954.318,4.51,-165.229,160.5135,7.8629,-157.0418,105.08
954.317,4.55,-165.229,160.5135,7.8629,-157.0418,105.12
954.316,4.591,-165.229,160.5135,7.8629,-157.0418,105.16
954.316,4.631,-165.229,160.5135,7.8629,-157.0418,105.2
954.315,4.671,-165.229,160.5135,7.8629,-157.0418,105.24000000000001
954.314,4.712,-165.229,160.5135,7.8629,-157.0418,105.28
954.314,4.752,-165.229,160.5135,7.8629,-157.0418,105.32000000000001
954.313,4.792,-165.229,160.5135,7.8629,-157.0418,105.36
954.312,4.833,-165.229,160.5135,7.8629,-157.0418,105.4
954.312,4.873,-165.229,160.5135,7.8629,-157.0418,105.44
954.311,4.914,-165.229,160.5135,7.8629,-157.0418,105.48
954.31,4.954,-165.229,160.5135,7.8629,-157.0418,105.52
954.31,4.994,-165.229,160.5135,7.8629,-157.0418,105.56
954.309,5.035,-165.229,160.5135,7.8629,-157.0418,105.60000000000001
954.308,5.075,-165.23,160.5135,7.8629,-157.0418,105.64
954.308,5.116,-165.23,160.5135,7.8629,-157.0418,105.68
954.307,5.156,-165.23,160.5135,7.8629,-157.0418,105.72
954.306,5.196,-165.23,160.5135,7.8629,-157.0418,105.76
954.306,5.237,-165.23,160.5135,7.8629,-157.0418,105.8
954.305,5.277,-165.23,160.5135,7.8629,-157.0418,105.84
954.304,5.318,-165.23,160.5135,7.8629,-157.0418,105.88
954.304,5.358,-165.23,160.5135,7.8629,-157.0418,105.92
954.303,5.398,-165.23,160.5135,7.8629,-157.0418,105.96000000000001
954.302,5.439,-165.23,160.5135,7.8629,-157.0418,106.0
954.302,5.479,-165.23,160.5135,7.8629,-157.0418,106.04
954.301,5.52,-165.23,160.5135,7.8629,-157.0418,106.08
954.3,5.56,-165.23,160.5135,7.8629,-157.0418,106.12
954.3,5.6,-165.23,160.5135,7.8629,-157.0418,106.16
954.299,5.641,-165.23,160.5135,7.8629,-157.0418,106.2
954.298,5.681,-165.23,160.5135,7.8629,-157.0418,106.24000000000001
954.298,5.721,-165.23,160.5135,7.8629,-157.0418,106.28
954.297,5.762,-165.23,160.5135,7.8629,-157.0418,106.32000000000001
954.296,5.802,-165.23,160.5135,7.8629,-157.0418,106.36
954.296,5.843,-165.23,160.5135,7.8629,-157.0418,106.4
954.295,5.883,-165.23,160.5135,7.8629,-157.0418,106.44
954.294,5.923,-165.23,160.5135,7.8629,-157.0418,106.48
954.294,5.964,-165.23,160.5135,7.8629,-157.0418,106.52
954.293,6.004,-165.23,160.5135,7.8629,-157.0418,106.56
954.292,6.045,-165.23,160.5135,7.8629,-157.0418,106.60000000000001
954.292,6.085,-165.231,160.5135,7.8629,-157.0418,106.64
954.291,6.125,-165.231,160.5135,7.8629,-157.0418,106.68
954.29,6.166,-165.231,160.5135,7.8629,-157.0418,106.72
954.29,6.206,-165.231,160.5135,7.8629,-157.0418,106.76
954.289,6.247,-165.231,160.5135,7.8629,-157.0418,106.8
954.288,6.287,-165.231,160.5135,7.8629,-157.0418,106.84
954.288,6.327,-165.231,160.5135,7.8629,-157.0418,106.88
954.287,6.368,-165.231,160.5135,7.8629,-157.0418,106.92
954.286,6.408,-165.231,160.5135,7.8629,-157.0418,106.96000000000001
954.286,6.449,-165.231,160.5135,7.8629,-157.0418,107.0
954.285,6.489,-165.231,160.5135,7.8629,-157.0418,107.04
954.284,6.529,-165.231,160.5135,7.8629,-157.0418,107.08
954.284,6.57,-165.231,160.5135,7.8629,-157.0418,107.12
954.283,6.61,-165.231,160.5135,7.8629,-157.0418,107.16
954.282,6.65,-165.231,160.5135,7.8629,-157.0418,107.2
954.282,6.691,-165.231,160.5135,7.8629,-157.0418,107.24000000000001
954.281,6.731,-165.231,160.5135,7.8629,-157.0418,107.28
954.28,6.772,-165.231,160.5135,7.8629,-157.0418,107.32000000000001
954.28,6.812,-165.231,160.5135,7.8629,-157.0418,107.36
954.279,6.852,-165.231,160.5135,7.8629,-157.0418,107.4
954.278,6.893,-165.231,160.5135,7.8629,-157.0418,107.44
954.278,6.933,-165.231,160.5135,7.8629,-157.0418,107.48
954.277,6.974,-165.231,160.5135,7.8629,-157.0418,107.52
954.276,7.014,-165.231,160.5135,7.8629,-157.0418,107.56
954.276,7.054,-165.231,160.5135,7.8629,-157.0418,107.60000000000001
954.275,7.095,-165.232,160.5135,7.8629,-157.0418,107.64
954.274,7.135,-165.232,160.5135,7.8629,-157.0418,107.68
954.274,7.176,-165.232,160.5135,7.8629,-157.0418,107.72
954.273,7.216,-165.232,160.5135,7.8629,-157.0418,107.76
954.272,7.256,-165.232,160.5135,7.8629,-157.0418,107.8
954.271,7.297,-165.232,160.5135,7.8629,-157.0418,107.84
954.271,7.337,-165.232,160.5135,7.8629,-157.0418,107.88
954.27,7.378,-165.232,160.5135,7.8629,-157.0418,107.92
954.269,7.418,-165.232,160.5135,7.8629,-157.0418,107.96000000000001
954.269,7.458,-165.232,160.5135,7.8629,-157.0418,108.0
954.268,7.499,-165.232,160.5135,7.8629,-157.0418,108.04
954.267,7.539,-165.232,160.5135,7.8629,-157.0418,108.08
954.267,7.579,-165.232,160.5135,7.8629,-157.0418,108.12
954.266,7.62,-165.232,160.5135,7.8629,-157.0418,108.16
954.265,7.66,-165.232,160.5135,7.8629,-157.0418,108.2
954.265,7.701,-165.232,160.5135,7.8629,-157.0418,108.24000000000001
954.264,7.741,-165.232,160.5135,7.8629,-157.0418,108.28
954.263,7.781,-165.232,160.5135,7.8629,-157.0418,108.32000000000001
954.263,7.822,-165.232,160.5135,7.8629,-157.0418,108.36
954.262,7.862,-165.232,160.5135,7.8629,-157.0418,108.4
954.261,7.903,-165.232,160.5135,7.8629,-157.0418,108.44
954.261,7.943,-165.232,160.5135,7.8629,-157.0418,108.48
954.26,7.983,-165.232,160.5135,7.8629,-157.0418,108.52
954.259,8.024,-165.232,160.5135,7.8629,-157.0418,108.56
954.259,8.064,-165.232,160.5135,7.8629,-157.0418,108.60000000000001
954.258,8.105,-165.233,160.5135,7.8629,-157.0418,108.64
954.257,8.145,-165.233,160.5135,7.8629,-157.0418,108.68
954.257,8.185,-165.233,160.5135,7.8629,-157.0418,108.72
954.256,8.226,-165.233,160.5135,7.8629,-157.0418,108.76
954.255,8.266,-165.233,160.5135,7.8629,-157.0418,108.8
954.255,8.307,-165.233,160.5135,7.8629,-157.0418,108.84
954.254,8.347,-165.233,160.5135,7.8629,-157.0418,108.88
954.253,8.387,-165.233,160.5135,7.8629,-157.0418,108.92
954.253,8.428,-165.233,160.5135,7.8629,-157.0418,108.96000000000001
954.252,8.468,-165.233,160.5135,7.8629,-157.0418,109.0
954.251,8.508,-165.233,160.5135,7.8629,-157.0418,109.04
954.251,8.549,-165.233,160.5135,7.8629,-157.0418,109.08
954.25,8.589,-165.233,160.5135,7.8629,-157.0418,109.12
954.249,8.63,-165.233,160.5135,7.8629,-157.0418,109.16
954.249,8.67,-165.233,160.5135,7.8629,-157.0418,109.2
954.248,8.71,-165.233,160.5135,7.8629,-157.0418,109.24000000000001
954.247,8.751,-165.233,160.5135,7.8629,-157.0418,109.28
954.247,8.791,-165.233,160.5135,7.8629,-157.0418,109.32000000000001
954.246,8.832,-165.233,160.5135,7.8629,-157.0418,109.36
954.245,8.872,-165.233,160.5135,7.8629,-157.0418,109.4
954.245,8.912,-165.233,160.5135,7.8629,-157.0418,109.44
954.244,8.953,-165.233,160.5135,7.8629,-157.0418,109.48
954.243,8.993,-165.233,160.5135,7.8629,-157.0418,109.52
954.243,9.034,-165.233,160.5135,7.8629,-157.0418,109.56
954.242,9.074,-165.234,160.5135,7.8629,-157.0418,109.60000000000001
954.241,9.114,-165.234,160.5135,7.8629,-157.0418,109.64
954.241,9.155,-165.234,160.5135,7.8629,-157.0418,109.68
954.24,9.195,-165.234,160.5135,7.8629,-157.0418,109.72
954.239,9.236,-165.234,160.5135,7.8629,-157.0418,109.76
954.239,9.276,-165.234,160.5135,7.8629,-157.0418,109.8
954.238,9.316,-165.234,160.5135,7.8629,-157.0418,109.84
954.237,9.357,-165.234,160.5135,7.8629,-157.0418,109.88
954.237,9.397,-165.234,160.5135,7.8629,-157.0418,109.92
954.236,9.437,-165.234,160.5135,7.8629,-157.0418,109.96000000000001
954.235,9.478,-165.234,160.5135,7.8629,-157.0418,110.0
954.235,9.518,-165.234,160.5135,7.8629,-157.0418,110.04
954.234,9.559,-165.234,160.5135,7.8629,-157.0418,110.08
954.233,9.599,-165.234,160.5135,7.8629,-157.0418,110.12
954.233,9.639,-165.234,160.5135,7.8629,-157.0418,110.16
954.232,9.68,-165.234,160.5135,7.8629,-157.0418,110.2
954.231,9.72,-165.234,160.5135,7.8629,-157.0418,110.24000000000001
954.231,9.761,-165.234,160.5135,7.8629,-157.0418,110.28
954.23,9.801,-165.234,160.5135,7.8629,-157.0418,110.32000000000001
954.229,9.841,-165.234,160.5135,7.8629,-157.0418,110.36
954.229,9.882,-165.234,160.5135,7.8629,-157.0418,110.4
954.228,9.922,-165.234,160.5135,7.8629,-157.0418,110.44
954.227,9.963,-165.234,160.5135,7.8629,-157.0418,110.48
954.227,10.003,-165.234,160.5135,7.8629,-157.0418,110.52
954.226,10.043,-165.234,160.5135,7.8629,-157.0418,110.56
954.225,10.084,-165.235,160.5135,7.8629,-157.0418,110.60000000000001
954.225,10.124,-165.235,160.5135,7.8629,-157.0418,110.64
954.224,10.165,-165.235,160.5135,7.8629,-157.0418,110.68
954.223,10.205,-165.235,160.5135,7.8629,-157.0418,110.72
954.223,10.245,-165.235,160.5135,7.8629,-157.0418,110.76
954.222,10.286,-165.235,160.5135,7.8629,-157.0418,110.8
954.221,10.326,-165.235,160.5135,7.8629,-157.0418,110.84
954.22,10.366,-165.235,160.5135,7.8629,-157.0418,110.88
954.22,10.407,-165.235,160.5135,7.8629,-157.0418,110.92
954.219,10.447,-165.235,160.5135,7.8629,-157.0418,110.96000000000001
954.218,10.488,-165.235,160.5135,7.8629,-157.0418,111.0
954.218,10.528,-165.235,160.5135,7.8629,-157.0418,111.04
954.217,10.568,-165.235,160.5135,7.8629,-157.0418,111.08
954.216,10.609,-165.235,160.5135,7.8629,-157.0418,111.12
954.216,10.649,-165.235,160.5135,7.8629,-157.0418,111.16
954.215,10.69,-165.235,160.5135,7.8629,-157.0418,111.2
954.214,10.73,-165.235,160.5135,7.8629,-157.0418,111.24000000000001
954.214,10.77,-165.235,160.5135,7.8629,-157.0418,111.28
954.213,10.811,-165.235,160.5135,7.8629,-157.0418,111.32000000000001
954.212,10.851,-165.235,160.5135,7.8629,-157.0418,111.36
954.212,10.892,-165.235,160.5135,7.8629,-157.0418,111.4
954.211,10.932,-165.235,160.5135,7.8629,-157.0418,111.44
954.21,10.972,-165.235,160.5135,7.8629,-157.0418,111.48
954.21,11.013,-165.235,160.5135,7.8629,-157.0418,111.52
954.209,11.053,-165.235,160.5135,7.8629,-157.0418,111.56
954.208,11.094,-165.236,160.5135,7.8629,-157.0418,111.60000000000001
954.208,11.134,-165.236,160.5135,7.8629,-157.0418,111.64
954.207,11.174,-165.236,160.5135,7.8629,-157.0418,111.68
954.206,11.215,-165.236,160.5135,7.8629,-157.0418,111.72
954.206,11.255,-165.236,160.5135,7.8629,-157.0418,111.76
954.205,11.295,-165.236,160.5135,7.8629,-157.0418,111.8
954.204,11.336,-165.236,160.5135,7.8629,-157.0418,111.84
954.204,11.376,-165.236,160.5135,7.8629,-157.0418,111.88
954.203,11.417,-165.236,160.5135,7.8629,-157.0418,111.92
954.202,11.457,-165.236,160.5135,7.8629,-157.0418,111.96000000000001
954.202,11.497,-165.236,160.5135,7.8629,-157.0418,112.0
954.201,11.538,-165.236,160.5135,7.8629,-157.0418,112.04
954.2,11.578,-165.236,160.5135,7.8629,-157.0418,112.08
954.2,11.619,-165.236,160.5135,7.8629,-157.0418,112.12
954.199,11.659,-165.236,160.5135,7.8629,-157.0418,112.16
954.198,11.699,-165.236,160.5135,7.8629,-157.0418,112.2
954.198,11.74,-165.236,160.5135,7.8629,-157.0418,112.24000000000001
954.197,11.78,-165.236,160.5135,7.8629,-157.0418,112.28
954.196,11.821,-165.236,160.5135,7.8629,-157.0418,112.32000000000001
954.196,11.861,-165.236,160.5135,7.8629,-157.0418,112.36
954.195,11.901,-165.236,160.5135,7.8629,-157.0418,112.4
954.194,11.942,-165.236,160.5135,7.8629,-157.0418,112.44
954.194,11.982,-165.236,160.5135,7.8629,-157.0418,112.48
954.193,12.023,-165.236,160.5135,7.8629,-157.0418,112.52
954.192,12.063,-165.236,160.5135,7.8629,-157.0418,112.56
954.192,12.103,-165.237,160.5135,7.8629,-157.0418,112.60000000000001
954.191,12.144,-165.237,160.5135,7.8629,-157.0418,112.64
954.19,12.184,-165.237,160.5135,7.8629,-157.0418,112.68
954.19,12.224,-165.237,160.5135,7.8629,-157.0418,112.72
954.189,12.265,-165.237,160.5135,7.8629,-157.0418,112.76
954.188,12.305,-165.237,160.5135,7.8629,-157.0418,112.8
954.188,12.346,-165.237,160.5135,7.8629,-157.0418,112.84
954.187,12.386,-165.237,160.5135,7.8629,-157.0418,112.88
954.186,12.426,-165.237,160.5135,7.8629,-157.0418,112.92
954.186,12.467,-165.237,160.5135,7.8629,-157.0418,112.96000000000001
954.185,12.507,-165.237,160.5135,7.8629,-157.0418,113.0
954.184,12.548,-165.237,160.5135,7.8629,-157.0418,113.04
954.184,12.588,-165.237,160.5135,7.8629,-157.0418,113.08
954.183,12.628,-165.237,160.5135,7.8629,-157.0418,113.12
954.182,12.669,-165.237,160.5135,7.8629,-157.0418,113.16
954.182,12.709,-165.237,160.5135,7.8629,-157.0418,113.2
954.181,12.75,-165.237,160.5135,7.8629,-157.0418,113.24000000000001
954.18,12.79,-165.237,160.5135,7.8629,-157.0418,113.28
954.18,12.83,-165.237,160.5135,7.8629,-157.0418,113.32000000000001
954.179,12.871,-165.237,160.5135,7.8629,-157.0418,113.36
954.178,12.911,-165.237,160.5135,7.8629,-157.0418,113.4
954.178,12.952,-165.237,160.5135,7.8629,-157.0418,113.44
954.177,12.992,-165.237,160.5135,7.8629,-157.0418,113.48
954.176,13.032,-165.237,160.5135,7.8629,-157.0418,113.52
954.176,13.073,-165.237,160.5135,7.8629,-157.0418,113.56
954.175,13.113,-165.238,160.5135,7.8629,-157.0418,113.60000000000001
954.174,13.153,-165.238,160.5135,7.8629,-157.0418,113.64
954.174,13.194,-165.238,160.5135,7.8629,-157.0418,113.68
954.173,13.234,-165.238,160.5135,7.8629,-157.0418,113.72
954.172,13.275,-165.238,160.5135,7.8629,-157.0418,113.76
954.171,13.315,-165.238,160.5135,7.8629,-157.0418,113.8
954.171,13.355,-165.238,160.5135,7.8629,-157.0418,113.84
954.17,13.396,-165.238,160.5135,7.8629,-157.0418,113.88
954.169,13.436,-165.238,160.5135,7.8629,-157.0418,113.92
954.169,13.477,-165.238,160.5135,7.8629,-157.0418,113.96000000000001
954.168,13.517,-165.238,160.5135,7.8629,-157.0418,114.0
954.167,13.557,-165.238,160.5135,7.8629,-157.0418,114.04
954.167,13.598,-165.238,160.5135,7.8629,-157.0418,114.08
954.166,13.638,-165.238,160.5135,7.8629,-157.0418,114.12
954.165,13.679,-165.238,160.5135,7.8629,-157.0418,114.16
954.165,13.719,-165.238,160.5135,7.8629,-157.0418,114.2
954.164,13.759,-165.238,160.5135,7.8629,-157.0418,114.24000000000001
954.163,13.8,-165.238,160.5135,7.8629,-157.0418,114.28
954.163,13.84,-165.238,160.5135,7.8629,-157.0418,114.32000000000001
954.162,13.881,-165.238,160.5135,7.8629,-157.0418,114.36
954.161,13.921,-165.238,160.5135,7.8629,-157.0418,114.4
954.161,13.961,-165.238,160.5135,7.8629,-157.0418,114.44
954.16,14.002,-165.238,160.5135,7.8629,-157.0418,114.48
954.159,14.042,-165.238,160.5135,7.8629,-157.0418,114.52
954.159,14.082,-165.239,160.5135,7.8629,-157.0418,114.56
954.158,14.123,-165.239,160.5135,7.8629,-157.0418,114.60000000000001
954.157,14.163,-165.239,160.5135,7.8629,-157.0418,114.64
954.157,14.204,-165.239,160.5135,7.8629,-157.0418,114.68
954.156,14.244,-165.239,160.5135,7.8629,-157.0418,114.72
954.155,14.284,-165.239,160.5135,7.8629,-157.0418,114.76
954.155,14.325,-165.239,160.5135,7.8629,-157.0418,114.8
954.154,14.365,-165.239,160.5135,7.8629,-157.0418,114.84
954.153,14.406,-165.239,160.5135,7.8629,-157.0418,114.88
954.153,14.446,-165.239,160.5135,7.8629,-157.0418,114.92
954.152,14.486,-165.239,160.5135,7.8629,-157.0418,114.96000000000001
954.151,14.527,-165.239,160.5135,7.8629,-157.0418,115.0
954.151,14.567,-165.239,160.5135,7.8629,-157.0418,115.04
954.15,14.608,-165.239,160.5135,7.8629,-157.0418,115.08
954.149,14.648,-165.239,160.5135,7.8629,-157.0418,115.12
954.149,14.688,-165.239,160.5135,7.8629,-157.0418,115.16
954.148,14.729,-165.239,160.5135,7.8629,-157.0418,115.2
954.147,14.769,-165.239,160.5135,7.8629,-157.0418,115.24000000000001
954.147,14.81,-165.239,160.5135,7.8629,-157.0418,115.28
954.146,14.85,-165.239,160.5135,7.8629,-157.0418,115.32000000000001
954.145,14.89,-165.239,160.5135,7.8629,-157.0418,115.36
954.145,14.931,-165.239,160.5135,7.8629,-157.0418,115.4
954.144,14.971,-165.239,160.5135,7.8629,-157.0418,115.44
954.143,15.011,-165.239,160.5135,7.8629,-157.0418,115.48
954.143,15.052,-165.239,160.5135,7.8629,-157.0418,115.52
954.142,15.092,-165.24,160.5135,7.8629,-157.0418,115.56
954.141,15.133,-165.24,160.5135,7.8629,-157.0418,115.60000000000001
954.141,15.173,-165.24,160.5135,7.8629,-157.0418,115.64
954.14,15.213,-165.24,160.5135,7.8629,-157.0418,115.68
954.139,15.254,-165.24,160.5135,7.8629,-157.0418,115.72
954.139,15.294,-165.24,160.5135,7.8629,-157.0418,115.76
954.138,15.335,-165.24,160.5135,7.8629,-157.0418,115.8
954.137,15.375,-165.24,160.5135,7.8629,-157.0418,115.84
954.137,15.415,-165.24,160.5135,7.8629,-157.0418,115.88
954.136,15.456,-165.24,160.5135,7.8629,-157.0418,115.92
954.135,15.496,-165.24,160.5135,7.8629,-157.0418,115.96000000000001
954.135,15.537,-165.24,160.5135,7.8629,-157.0418,116.0
954.134,15.577,-165.24,160.5135,7.8629,-157.0418,116.04
954.133,15.617,-165.24,160.5135,7.8629,-157.0418,116.08
954.133,15.658,-165.24,160.5135,7.8629,-157.0418,116.12
954.132,15.698,-165.24,160.5135,7.8629,-157.0418,116.16
954.131,15.739,-165.24,160.5135,7.8629,-157.0418,116.2
954.131,15.779,-165.24,160.5135,7.8629,-157.0418,116.24000000000001
954.13,15.819,-165.24,160.5135,7.8629,-157.0418,116.28
954.129,15.86,-165.24,160.5135,7.8629,-157.0418,116.32000000000001
954.129,15.9,-165.24,160.5135,7.8629,-157.0418,116.36
954.128,15.94,-165.24,160.5135,7.8629,-157.0418,116.4
954.127,15.981,-165.24,160.5135,7.8629,-157.0418,116.44
954.127,16.021,-165.24,160.5135,7.8629,-157.0418,116.48
954.126,16.062,-165.24,160.5135,7.8629,-157.0418,116.52
954.125,16.102,-165.241,160.5135,7.8629,-157.0418,116.56
954.125,16.142,-165.241,160.5135,7.8629,-157.0418,116.60000000000001
954.124,16.183,-165.241,160.5135,7.8629,-157.0418,116.64
954.123,16.223,-165.241,160.5135,7.8629,-157.0418,116.68
954.122,16.264,-165.241,160.5135,7.8629,-157.0418,116.72
954.122,16.304,-165.241,160.5135,7.8629,-157.0418,116.76
954.121,16.344,-165.241,160.5135,7.8629,-157.0418,116.8
954.12,16.385,-165.241,160.5135,7.8629,-157.0418,116.84
954.12,16.425,-165.241,160.5135,7.8629,-157.0418,116.88
954.119,16.466,-165.241,160.5135,7.8629,-157.0418,116.92
954.118,16.506,-165.241,160.5135,7.8629,-157.0418,116.96000000000001
954.118,16.546,-165.241,160.5135,7.8629,-157.0418,117.0
954.117,16.587,-165.241,160.5135,7.8629,-157.0418,117.04
954.116,16.627,-165.241,160.5135,7.8629,-157.0418,117.08
954.116,16.668,-165.241,160.5135,7.8629,-157.0418,117.12
954.115,16.708,-165.241,160.5135,7.8629,-157.0418,117.16
954.114,16.748,-165.241,160.5135,7.8629,-157.0418,117.2
954.114,16.789,-165.241,160.5135,7.8629,-157.0418,117.24000000000001
954.113,16.829,-165.241,160.5135,7.8629,-157.0418,117.28
954.112,16.869,-165.241,160.5135,7.8629,-157.0418,117.32000000000001
954.112,16.91,-165.241,160.5135,7.8629,-157.0418,117.36
954.111,16.95,-165.241,160.5135,7.8629,-157.0418,117.4
954.11,16.991,-165.241,160.5135,7.8629,-157.0418,117.44
954.11,17.031,-165.241,160.5135,7.8629,-157.0418,117.48
954.109,17.071,-165.241,160.5135,7.8629,-157.0418,117.52
954.108,17.112,-165.242,160.5135,7.8629,-157.0418,117.56
954.108,17.152,-165.242,160.5135,7.8629,-157.0418,117.60000000000001
954.107,17.193,-165.242,160.5135,7.8629,-157.0418,117.64
954.106,17.233,-165.242,160.5135,7.8629,-157.0418,117.68
954.106,17.273,-165.242,160.5135,7.8629,-157.0418,117.72
954.105,17.314,-165.242,160.5135,7.8629,-157.0418,117.76
954.104,17.354,-165.242,160.5135,7.8629,-157.0418,117.8
954.104,17.395,-165.242,160.5135,7.8629,-157.0418,117.84
954.103,17.435,-165.242,160.5135,7.8629,-157.0418,117.88
954.102,17.475,-165.242,160.5135,7.8629,-157.0418,117.92
954.102,17.516,-165.242,160.5135,7.8629,-157.0418,117.96000000000001
954.101,17.556,-165.242,160.5135,7.8629,-157.0418,118.0
954.1,17.597,-165.242,160.5135,7.8629,-157.0418,118.04
954.1,17.637,-165.242,160.5135,7.8629,-157.0418,118.08
954.099,17.677,-165.242,160.5135,7.8629,-157.0418,118.12
954.098,17.718,-165.242,160.5135,7.8629,-157.0418,118.16
954.098,17.758,-165.242,160.5135,7.8629,-157.0418,118.2
954.097,17.798,-165.242,160.5135,7.8629,-157.0418,118.24000000000001
954.096,17.839,-165.242,160.5135,7.8629,-157.0418,118.28
954.096,17.879,-165.242,160.5135,7.8629,-157.0418,118.32000000000001
954.095,17.92,-165.242,160.5135,7.8629,-157.0418,118.36
954.094,17.96,-165.242,160.5135,7.8629,-157.0418,118.4
954.094,18.0,-165.242,160.5135,7.8629,-157.0418,118.44
954.093,18.041,-165.242,160.5135,7.8629,-157.0418,118.48
954.092,18.081,-165.242,160.5135,7.8629,-157.0418,118.52
954.092,18.122,-165.243,160.5135,7.8629,-157.0418,118.56
954.091,18.162,-165.243,160.5135,7.8629,-157.0418,118.60000000000001
954.09,18.202,-165.243,160.5135,7.8629,-157.0418,118.64
954.09,18.243,-165.243,160.5135,7.8629,-157.0418,118.68
954.089,18.283,-165.243,160.5135,7.8629,-157.0418,118.72
954.088,18.324,-165.243,160.5135,7.8629,-157.0418,118.76
954.088,18.364,-165.243,160.5135,7.8629,-157.0418,118.8
954.087,18.404,-165.243,160.5135,7.8629,-157.0418,118.84
954.086,18.445,-165.243,160.5135,7.8629,-157.0418,118.88
954.086,18.485,-165.243,160.5135,7.8629,-157.0418,118.92
954.085,18.526,-165.243,160.5135,7.8629,-157.0418,118.96000000000001
954.084,18.566,-165.243,160.5135,7.8629,-157.0418,119.0
954.084,18.606,-165.243,160.5135,7.8629,-157.0418,119.04
954.083,18.647,-165.243,160.5135,7.8629,-157.0418,119.08
954.082,18.687,-165.243,160.5135,7.8629,-157.0418,119.12
954.082,18.727,-165.243,160.5135,7.8629,-157.0418,119.16
954.081,18.768,-165.243,160.5135,7.8629,-157.0418,119.2
954.08,18.808,-165.243,160.5135,7.8629,-157.0418,119.24000000000001
954.08,18.849,-165.243,160.5135,7.8629,-157.0418,119.28
954.079,18.889,-165.243,160.5135,7.8629,-157.0418,119.32000000000001
954.078,18.929,-165.243,160.5135,7.8629,-157.0418,119.36
954.078,18.97,-165.243,160.5135,7.8629,-157.0418,119.4
954.077,19.01,-165.243,160.5135,7.8629,-157.0418,119.44
954.076,19.051,-165.243,160.5135,7.8629,-157.0418,119.48
954.076,19.091,-165.244,160.5135,7.8629,-157.0418,119.52
954.075,19.131,-165.244,160.5135,7.8629,-157.0418,119.56
954.074,19.172,-165.244,160.5135,7.8629,-157.0418,119.60000000000001
954.073,19.212,-165.244,160.5135,7.8629,-157.0418,119.64
954.073,19.253,-165.244,160.5135,7.8629,-157.0418,119.68
954.072,19.293,-165.244,160.5135,7.8629,-157.0418,119.72
954.071,19.333,-165.244,160.5135,7.8629,-157.0418,119.76
954.071,19.374,-165.244,160.5135,7.8629,-157.0418,119.8
954.07,19.414,-165.244,160.5135,7.8629,-157.0418,119.84
954.069,19.455,-165.244,160.5135,7.8629,-157.0418,119.88
954.069,19.495,-165.244,160.5135,7.8629,-157.0418,119.92
954.068,19.535,-165.244,160.5135,7.8629,-157.0418,119.96000000000001
954.067,19.576,-165.244,160.5135,7.8629,-157.0418,120.0
954.067,19.616,-165.244,160.5135,7.8629,-157.0418,120.04
954.066,19.656,-165.244,160.5135,7.8629,-157.0418,120.08
954.065,19.697,-165.244,160.5135,7.8629,-157.0418,120.12
954.065,19.737,-165.244,160.5135,7.8629,-157.0418,120.16
954.064,19.778,-165.244,160.5135,7.8629,-157.0418,120.2
954.063,19.818,-165.244,160.5135,7.8629,-157.0418,120.24000000000001
954.063,19.858,-165.244,160.5135,7.8629,-157.0418,120.28
954.062,19.899,-165.244,160.5135,7.8629,-157.0418,120.32000000000001
954.061,19.939,-165.244,160.5135,7.8629,-157.0418,120.36
954.061,19.98,-165.244,160.5135,7.8629,-157.0418,120.4
954.06,20.02,-165.244,160.5135,7.8629,-157.0418,120.44
954.059,20.06,-165.244,160.5135,7.8629,-157.0418,120.48
954.059,20.101,-165.245,160.5135,7.8629,-157.0418,120.52
954.058,20.141,-165.245,160.5135,7.8629,-157.0418,120.56
954.057,20.182,-165.245,160.5135,7.8629,-157.0418,120.60000000000001
954.057,20.222,-165.245,160.5135,7.8629,-157.0418,120.64
954.056,20.262,-165.245,160.5135,7.8629,-157.0418,120.68
954.055,20.303,-165.245,160.5135,7.8629,-157.0418,120.72
954.055,20.343,-165.245,160.5135,7.8629,-157.0418,120.76
954.054,20.384,-165.245,160.5135,7.8629,-157.0418,120.8
954.053,20.424,-165.245,160.5135,7.8629,-157.0418,120.84
