X,Y,Z,Rx,Ry,Rz
953.867,31.61,-165.256,160.513,7.8619,-157.0413
953.865,31.69,-165.256,160.513,7.8619,-157.0413
953.864,31.77,-165.256,160.513,7.8619,-157.0413
953.863,31.85,-165.257,160.513,7.8619,-157.0413
953.861,31.93,-165.257,160.513,7.8619,-157.0413
953.86,32.01,-165.257,160.513,7.8619,-157.0413
953.859,32.09,-165.257,160.513,7.8619,-157.0413
953.857,32.17,-165.257,160.513,7.8619,-157.0413
953.856,32.25,-165.257,160.513,7.8619,-157.0413
953.855,32.33,-165.257,160.513,7.8619,-157.0413
953.854,32.41,-165.257,160.513,7.8619,-157.0413
953.852,32.49,-165.257,160.513,7.8619,-157.0413
953.851,32.57,-165.257,160.513,7.8619,-157.0413
953.85,32.65,-165.257,160.513,7.8619,-157.0413
953.848,32.73,-165.257,160.513,7.8619,-157.0413
953.847,32.81,-165.257,160.513,7.8619,-157.0413
953.846,32.89,-165.258,160.513,7.8619,-157.0413
953.844,32.97,-165.258,160.513,7.8619,-157.0413
953.843,33.05,-165.258,160.513,7.8619,-157.0413
953.842,33.13,-165.258,160.513,7.8619,-157.0413
953.84,33.21,-165.258,160.513,7.8619,-157.0413
953.839,33.29,-165.258,160.513,7.8619,-157.0413
953.838,33.37,-165.258,160.513,7.8619,-157.0413
953.836,33.45,-165.258,160.513,7.8619,-157.0413
953.835,33.53,-165.258,160.513,7.8619,-157.0413
953.834,33.61,-165.258,160.513,7.8619,-157.0413
953.833,33.69,-165.258,160.513,7.8619,-157.0413
953.831,33.77,-165.258,160.513,7.8619,-157.0413
953.83,33.851,-165.258,160.513,7.8619,-157.0413
953.829,33.931,-165.258,160.513,7.8619,-157.0413
953.827,34.011,-165.259,160.513,7.8619,-157.0413
953.826,34.091,-165.259,160.513,7.8619,-157.0413
953.825,34.171,-165.259,160.513,7.8619,-157.0413
953.823,34.251,-165.259,160.513,7.8619,-157.0413
953.822,34.331,-165.259,160.513,7.8619,-157.0413
953.821,34.411,-165.259,160.513,7.8619,-157.0413
953.819,34.491,-165.259,160.513,7.8619,-157.0413
953.818,34.571,-165.259,160.513,7.8619,-157.0413
953.817,34.651,-165.259,160.513,7.8619,-157.0413
953.815,34.731,-165.259,160.513,7.8619,-157.0413
953.814,34.811,-165.259,160.513,7.8619,-157.0413
953.813,34.891,-165.259,160.513,7.8619,-157.0413
953.812,34.971,-165.259,160.513,7.8619,-157.0413
953.81,35.051,-165.259,160.513,7.8619,-157.0413
953.809,35.131,-165.26,160.513,7.8619,-157.0413
953.808,35.211,-165.26,160.513,7.8619,-157.0413
953.806,35.291,-165.26,160.513,7.8619,-157.0413
953.805,35.371,-165.26,160.513,7.8619,-157.0413
953.804,35.451,-165.26,160.513,7.8619,-157.0413
953.802,35.531,-165.26,160.513,7.8619,-157.0413
953.801,35.611,-165.26,160.513,7.8619,-157.0413
