X,Y,Z,Rx,Ry,Rz,time
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39775.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39816.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39856.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39896.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39937.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,39977.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40018.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40059.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40099.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40139.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40180.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40220.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40260.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40300.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40340.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40381.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40421.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40461.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40502.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40542.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40583.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40623.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40664.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40705.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40746.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40786.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40826.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40867.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40908.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40948.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,40988.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41029.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41069.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41109.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41150.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41191.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41231.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41272.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41312.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41353.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41394.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41434.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41474.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41515.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41554.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41594.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41634.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41674.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41715.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41755.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41796.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41836.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41876.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41917.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41957.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,41997.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42037.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42078.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42118.7
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42159.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42199.5
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42239.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42279.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42320.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42360.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42401.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42441.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42481.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42521.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42562.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42603.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42643.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42684.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42725.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42765.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42806.1
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42847.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42887.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42928.6
485.349,-1.224,234.335,179.9841,20.2131,1.6865,42969.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43009.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43049.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43091.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43132.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43172.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43212.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43252.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43294.3
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43334.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43375.8
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43416.4
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43457.2
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43498.0
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43539.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43580.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43620.9
485.349,-1.224,234.335,179.9841,20.2131,1.6865,43661.2
