X,Y,Z,Rx,Ry,Rz
958.521,-35.22,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.21,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.201,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.192,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.182,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.173,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.164,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.155,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.145,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.136,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.127,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.117,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.108,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.099,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.089,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.08,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.071,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.062,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.052,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.043,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.034,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.024,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.015,-164.942,-165.2876,-7.1723,17.5191
958.521,-35.006,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.996,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.987,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.978,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.969,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.959,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.95,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.941,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.931,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.922,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.913,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.903,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.894,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.885,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.876,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.866,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.857,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.848,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.838,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.829,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.82,-164.942,-165.2876,-7.1723,17.5191
958.521,-34.81,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.801,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.792,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.783,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.773,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.764,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.755,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.745,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.736,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.727,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.717,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.708,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.699,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.69,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.68,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.671,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.662,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.652,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.643,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.634,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.624,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.615,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.606,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.597,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.587,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.578,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.569,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.559,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.55,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.541,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.531,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.522,-164.942,-165.2876,-7.1723,17.5191
958.522,-34.513,-164.942,-165.2876,-7.1723,17.5191
