X,Y,Z,Rx,Ry,Rz,Time
967.614,-85.11,-138.682,151.6394,-24.9856,-130.5344,15.68
967.613,-85.05,-138.682,151.6394,-24.9856,-130.5344,15.72
967.612,-84.989,-138.682,151.6394,-24.9856,-130.5344,15.76
967.611,-84.929,-138.683,151.6394,-24.9856,-130.5344,15.8
967.611,-84.869,-138.683,151.6394,-24.9856,-130.5344,15.84
967.61,-84.808,-138.683,151.6394,-24.9856,-130.5344,15.88
967.609,-84.748,-138.683,151.6394,-24.9856,-130.5344,15.92
967.608,-84.688,-138.683,151.6394,-24.9856,-130.5344,15.96
967.607,-84.627,-138.683,151.6394,-24.9856,-130.5344,16.0
967.606,-84.567,-138.683,151.6394,-24.9856,-130.5344,16.04
967.605,-84.507,-138.683,151.6394,-24.9856,-130.5344,16.080000000000002
967.605,-84.446,-138.683,151.6394,-24.9856,-130.5344,16.12
967.604,-84.386,-138.683,151.6394,-24.9856,-130.5344,16.16
967.603,-84.326,-138.683,151.6394,-24.9856,-130.5344,16.2
967.602,-84.265,-138.683,151.6394,-24.9856,-130.5344,16.240000000000002
967.601,-84.205,-138.683,151.6394,-24.9856,-130.5344,16.28
967.6,-84.145,-138.684,151.6394,-24.9856,-130.5344,16.32
967.599,-84.084,-138.684,151.6394,-24.9856,-130.5344,16.36
967.599,-84.024,-138.684,151.6394,-24.9856,-130.5344,16.4
967.598,-83.963,-138.684,151.6394,-24.9856,-130.5344,16.44
967.597,-83.903,-138.684,151.6394,-24.9856,-130.5344,16.48
967.596,-83.843,-138.684,151.6394,-24.9856,-130.5344,16.52
967.595,-83.782,-138.684,151.6394,-24.9856,-130.5344,16.56
967.594,-83.722,-138.684,151.6394,-24.9856,-130.5344,16.6
967.593,-83.662,-138.684,151.6394,-24.9856,-130.5344,16.64
967.593,-83.601,-138.684,151.6394,-24.9856,-130.5344,16.68
967.592,-83.541,-138.684,151.6394,-24.9856,-130.5344,16.72
967.591,-83.481,-138.684,151.6394,-24.9856,-130.5344,16.76
967.59,-83.42,-138.685,151.6394,-24.9856,-130.5344,16.8
967.589,-83.36,-138.685,151.6394,-24.9856,-130.5344,16.84
967.588,-83.3,-138.685,151.6394,-24.9856,-130.5344,16.88
967.587,-83.239,-138.685,151.6394,-24.9856,-130.5344,16.92
967.587,-83.179,-138.685,151.6394,-24.9856,-130.5344,16.96
967.586,-83.119,-138.685,151.6394,-24.9856,-130.5344,17.0
967.585,-83.058,-138.685,151.6394,-24.9856,-130.5344,17.04
967.584,-82.998,-138.685,151.6394,-24.9856,-130.5344,17.080000000000002
967.583,-82.937,-138.685,151.6394,-24.9856,-130.5344,17.12
967.582,-82.877,-138.685,151.6394,-24.9856,-130.5344,17.16
967.581,-82.817,-138.685,151.6394,-24.9856,-130.5344,17.2
967.581,-82.756,-138.685,151.6394,-24.9856,-130.5344,17.240000000000002
967.58,-82.696,-138.685,151.6394,-24.9856,-130.5344,17.28
967.579,-82.636,-138.686,151.6394,-24.9856,-130.5344,17.32
967.578,-82.575,-138.686,151.6394,-24.9856,-130.5344,17.36
967.577,-82.515,-138.686,151.6394,-24.9856,-130.5344,17.400000000000002
967.576,-82.455,-138.686,151.6394,-24.9856,-130.5344,17.44
967.575,-82.394,-138.686,151.6394,-24.9856,-130.5344,17.48
967.575,-82.334,-138.686,151.6394,-24.9856,-130.5344,17.52
967.574,-82.274,-138.686,151.6394,-24.9856,-130.5344,17.56
967.573,-82.213,-138.686,151.6394,-24.9856,-130.5344,17.6
967.572,-82.153,-138.686,151.6394,-24.9856,-130.5344,17.64
967.571,-82.093,-138.686,151.6394,-24.9856,-130.5344,17.68
967.57,-82.032,-138.686,151.6394,-24.9856,-130.5344,17.72
967.569,-81.972,-138.686,151.6394,-24.9856,-130.5344,17.76
967.568,-81.912,-138.686,151.6394,-24.9856,-130.5344,17.8
967.568,-81.851,-138.687,151.6394,-24.9856,-130.5344,17.84
967.567,-81.791,-138.687,151.6394,-24.9856,-130.5344,17.88
967.566,-81.73,-138.687,151.6394,-24.9856,-130.5344,17.92
967.565,-81.67,-138.687,151.6394,-24.9856,-130.5344,17.96
967.564,-81.61,-138.687,151.6394,-24.9856,-130.5344,18.0
967.563,-81.549,-138.687,151.6394,-24.9856,-130.5344,18.04
967.562,-81.489,-138.687,151.6394,-24.9856,-130.5344,18.080000000000002
967.562,-81.429,-138.687,151.6394,-24.9856,-130.5344,18.12
967.561,-81.368,-138.687,151.6394,-24.9856,-130.5344,18.16
967.56,-81.308,-138.687,151.6394,-24.9856,-130.5344,18.2
967.559,-81.248,-138.687,151.6394,-24.9856,-130.5344,18.240000000000002
967.558,-81.187,-138.687,151.6394,-24.9856,-130.5344,18.28
967.557,-81.127,-138.688,151.6394,-24.9856,-130.5344,18.32
967.556,-81.067,-138.688,151.6394,-24.9856,-130.5344,18.36
967.556,-81.006,-138.688,151.6394,-24.9856,-130.5344,18.400000000000002
967.555,-80.946,-138.688,151.6394,-24.9856,-130.5344,18.44
967.554,-80.886,-138.688,151.6394,-24.9856,-130.5344,18.48
967.553,-80.825,-138.688,151.6394,-24.9856,-130.5344,18.52
967.552,-80.765,-138.688,151.6394,-24.9856,-130.5344,18.56
967.551,-80.704,-138.688,151.6394,-24.9856,-130.5344,18.6
967.55,-80.644,-138.688,151.6394,-24.9856,-130.5344,18.64
967.55,-80.584,-138.688,151.6394,-24.9856,-130.5344,18.68
967.549,-80.523,-138.688,151.6394,-24.9856,-130.5344,18.72
967.548,-80.463,-138.688,151.6394,-24.9856,-130.5344,18.76
967.547,-80.403,-138.688,151.6394,-24.9856,-130.5344,18.8
967.546,-80.342,-138.689,151.6394,-24.9856,-130.5344,18.84
967.545,-80.282,-138.689,151.6394,-24.9856,-130.5344,18.88
967.544,-80.222,-138.689,151.6394,-24.9856,-130.5344,18.92
967.544,-80.161,-138.689,151.6394,-24.9856,-130.5344,18.96
967.543,-80.101,-138.689,151.6394,-24.9856,-130.5344,19.0
967.542,-80.041,-138.689,151.6394,-24.9856,-130.5344,19.04
967.541,-79.98,-138.689,151.6394,-24.9856,-130.5344,19.080000000000002
967.54,-79.92,-138.689,151.6394,-24.9856,-130.5344,19.12
967.539,-79.86,-138.689,151.6394,-24.9856,-130.5344,19.16
967.538,-79.799,-138.689,151.6394,-24.9856,-130.5344,19.2
967.538,-79.739,-138.689,151.6394,-24.9856,-130.5344,19.240000000000002
967.537,-79.679,-138.689,151.6394,-24.9856,-130.5344,19.28
967.536,-79.618,-138.69,151.6394,-24.9856,-130.5344,19.32
967.535,-79.558,-138.69,151.6394,-24.9856,-130.5344,19.36
967.534,-79.497,-138.69,151.6394,-24.9856,-130.5344,19.400000000000002
967.533,-79.437,-138.69,151.6394,-24.9856,-130.5344,19.44
967.532,-79.377,-138.69,151.6394,-24.9856,-130.5344,19.48
967.532,-79.316,-138.69,151.6394,-24.9856,-130.5344,19.52
967.531,-79.256,-138.69,151.6394,-24.9856,-130.5344,19.56
967.53,-79.196,-138.69,151.6394,-24.9856,-130.5344,19.6
967.529,-79.135,-138.69,151.6394,-24.9856,-130.5344,19.64
967.528,-79.075,-138.69,151.6394,-24.9856,-130.5344,19.68
967.527,-79.015,-138.69,151.6394,-24.9856,-130.5344,19.72
967.526,-78.954,-138.69,151.6394,-24.9856,-130.5344,19.76
967.526,-78.894,-138.69,151.6394,-24.9856,-130.5344,19.8
967.525,-78.834,-138.691,151.6394,-24.9856,-130.5344,19.84
967.524,-78.773,-138.691,151.6394,-24.9856,-130.5344,19.88
967.523,-78.713,-138.691,151.6394,-24.9856,-130.5344,19.92
967.522,-78.653,-138.691,151.6394,-24.9856,-130.5344,19.96
967.521,-78.592,-138.691,151.6394,-24.9856,-130.5344,20.0
967.52,-78.532,-138.691,151.6394,-24.9856,-130.5344,20.04
967.519,-78.471,-138.691,151.6394,-24.9856,-130.5344,20.080000000000002
967.519,-78.411,-138.691,151.6394,-24.9856,-130.5344,20.12
967.518,-78.351,-138.691,151.6394,-24.9856,-130.5344,20.16
967.517,-78.29,-138.691,151.6394,-24.9856,-130.5344,20.2
967.516,-78.23,-138.691,151.6394,-24.9856,-130.5344,20.240000000000002
967.515,-78.17,-138.691,151.6394,-24.9856,-130.5344,20.28
967.514,-78.109,-138.692,151.6394,-24.9856,-130.5344,20.32
967.513,-78.049,-138.692,151.6394,-24.9856,-130.5344,20.36
967.513,-77.989,-138.692,151.6394,-24.9856,-130.5344,20.400000000000002
967.512,-77.928,-138.692,151.6394,-24.9856,-130.5344,20.44
967.511,-77.868,-138.692,151.6394,-24.9856,-130.5344,20.48
967.51,-77.808,-138.692,151.6394,-24.9856,-130.5344,20.52
967.509,-77.747,-138.692,151.6394,-24.9856,-130.5344,20.56
967.508,-77.687,-138.692,151.6394,-24.9856,-130.5344,20.6
967.507,-77.627,-138.692,151.6394,-24.9856,-130.5344,20.64
967.507,-77.566,-138.692,151.6394,-24.9856,-130.5344,20.68
967.506,-77.506,-138.692,151.6394,-24.9856,-130.5344,20.72
967.505,-77.445,-138.692,151.6394,-24.9856,-130.5344,20.76
967.504,-77.385,-138.692,151.6394,-24.9856,-130.5344,20.8
967.503,-77.325,-138.693,151.6394,-24.9856,-130.5344,20.84
967.502,-77.264,-138.693,151.6394,-24.9856,-130.5344,20.88
967.501,-77.204,-138.693,151.6394,-24.9856,-130.5344,20.92
967.501,-77.144,-138.693,151.6394,-24.9856,-130.5344,20.96
967.5,-77.083,-138.693,151.6394,-24.9856,-130.5344,21.0
967.499,-77.023,-138.693,151.6394,-24.9856,-130.5344,21.04
967.498,-76.963,-138.693,151.6394,-24.9856,-130.5344,21.080000000000002
967.497,-76.902,-138.693,151.6394,-24.9856,-130.5344,21.12
967.496,-76.842,-138.693,151.6394,-24.9856,-130.5344,21.16
967.495,-76.782,-138.693,151.6394,-24.9856,-130.5344,21.2
967.495,-76.721,-138.693,151.6394,-24.9856,-130.5344,21.240000000000002
967.494,-76.661,-138.693,151.6394,-24.9856,-130.5344,21.28
967.493,-76.601,-138.694,151.6394,-24.9856,-130.5344,21.32
967.492,-76.54,-138.694,151.6394,-24.9856,-130.5344,21.36
967.491,-76.48,-138.694,151.6394,-24.9856,-130.5344,21.400000000000002
967.49,-76.42,-138.694,151.6394,-24.9856,-130.5344,21.44
967.489,-76.359,-138.694,151.6394,-24.9856,-130.5344,21.48
967.489,-76.299,-138.694,151.6394,-24.9856,-130.5344,21.52
967.488,-76.238,-138.694,151.6394,-24.9856,-130.5344,21.56
967.487,-76.178,-138.694,151.6394,-24.9856,-130.5344,21.6
967.486,-76.118,-138.694,151.6394,-24.9856,-130.5344,21.64
967.485,-76.057,-138.694,151.6394,-24.9856,-130.5344,21.68
967.484,-75.997,-138.694,151.6394,-24.9856,-130.5344,21.72
967.483,-75.937,-138.694,151.6394,-24.9856,-130.5344,21.76
967.483,-75.876,-138.694,151.6394,-24.9856,-130.5344,21.8
967.482,-75.816,-138.695,151.6394,-24.9856,-130.5344,21.84
967.481,-75.756,-138.695,151.6394,-24.9856,-130.5344,21.88
967.48,-75.695,-138.695,151.6394,-24.9856,-130.5344,21.92
967.479,-75.635,-138.695,151.6394,-24.9856,-130.5344,21.96
967.478,-75.575,-138.695,151.6394,-24.9856,-130.5344,22.0
967.477,-75.514,-138.695,151.6394,-24.9856,-130.5344,22.04
967.477,-75.454,-138.695,151.6394,-24.9856,-130.5344,22.080000000000002
967.476,-75.394,-138.695,151.6394,-24.9856,-130.5344,22.12
967.475,-75.333,-138.695,151.6394,-24.9856,-130.5344,22.16
967.474,-75.273,-138.695,151.6394,-24.9856,-130.5344,22.2
967.473,-75.212,-138.695,151.6394,-24.9856,-130.5344,22.240000000000002
967.472,-75.152,-138.695,151.6394,-24.9856,-130.5344,22.28
967.471,-75.092,-138.696,151.6394,-24.9856,-130.5344,22.32
967.47,-75.031,-138.696,151.6394,-24.9856,-130.5344,22.36
967.47,-74.971,-138.696,151.6394,-24.9856,-130.5344,22.400000000000002
967.469,-74.911,-138.696,151.6394,-24.9856,-130.5344,22.44
967.468,-74.85,-138.696,151.6394,-24.9856,-130.5344,22.48
967.467,-74.79,-138.696,151.6394,-24.9856,-130.5344,22.52
967.466,-74.73,-138.696,151.6394,-24.9856,-130.5344,22.56
967.465,-74.669,-138.696,151.6394,-24.9856,-130.5344,22.6
967.464,-74.609,-138.696,151.6394,-24.9856,-130.5344,22.64
967.464,-74.549,-138.696,151.6394,-24.9856,-130.5344,22.68
967.463,-74.488,-138.696,151.6394,-24.9856,-130.5344,22.72
967.462,-74.428,-138.696,151.6394,-24.9856,-130.5344,22.76
967.461,-74.368,-138.696,151.6394,-24.9856,-130.5344,22.8
967.46,-74.307,-138.697,151.6394,-24.9856,-130.5344,22.84
967.459,-74.247,-138.697,151.6394,-24.9856,-130.5344,22.88
967.458,-74.187,-138.697,151.6394,-24.9856,-130.5344,22.92
967.458,-74.126,-138.697,151.6394,-24.9856,-130.5344,22.96
967.457,-74.066,-138.697,151.6394,-24.9856,-130.5344,23.0
967.456,-74.005,-138.697,151.6394,-24.9856,-130.5344,23.04
967.455,-73.945,-138.697,151.6394,-24.9856,-130.5344,23.080000000000002
967.454,-73.885,-138.697,151.6394,-24.9856,-130.5344,23.12
967.453,-73.824,-138.697,151.6394,-24.9856,-130.5344,23.16
967.452,-73.764,-138.697,151.6394,-24.9856,-130.5344,23.2
967.452,-73.704,-138.697,151.6394,-24.9856,-130.5344,23.240000000000002
967.451,-73.643,-138.697,151.6394,-24.9856,-130.5344,23.28
967.45,-73.583,-138.698,151.6394,-24.9856,-130.5344,23.32
967.449,-73.523,-138.698,151.6394,-24.9856,-130.5344,23.36
967.448,-73.462,-138.698,151.6394,-24.9856,-130.5344,23.400000000000002
967.447,-73.402,-138.698,151.6394,-24.9856,-130.5344,23.44
967.446,-73.342,-138.698,151.6394,-24.9856,-130.5344,23.48
967.446,-73.281,-138.698,151.6394,-24.9856,-130.5344,23.52
967.445,-73.221,-138.698,151.6394,-24.9856,-130.5344,23.56
967.444,-73.161,-138.698,151.6394,-24.9856,-130.5344,23.6
967.443,-73.1,-138.698,151.6394,-24.9856,-130.5344,23.64
967.442,-73.04,-138.698,151.6394,-24.9856,-130.5344,23.68
967.441,-72.979,-138.698,151.6394,-24.9856,-130.5344,23.72
967.44,-72.919,-138.698,151.6394,-24.9856,-130.5344,23.76
967.44,-72.859,-138.698,151.6394,-24.9856,-130.5344,23.8
967.439,-72.798,-138.699,151.6394,-24.9856,-130.5344,23.84
967.438,-72.738,-138.699,151.6394,-24.9856,-130.5344,23.88
967.437,-72.678,-138.699,151.6394,-24.9856,-130.5344,23.92
967.436,-72.617,-138.699,151.6394,-24.9856,-130.5344,23.96
967.435,-72.557,-138.699,151.6394,-24.9856,-130.5344,24.0
967.434,-72.497,-138.699,151.6394,-24.9856,-130.5344,24.04
967.434,-72.436,-138.699,151.6394,-24.9856,-130.5344,24.080000000000002
967.433,-72.376,-138.699,151.6394,-24.9856,-130.5344,24.12
967.432,-72.316,-138.699,151.6394,-24.9856,-130.5344,24.16
967.431,-72.255,-138.699,151.6394,-24.9856,-130.5344,24.2
967.43,-72.195,-138.699,151.6394,-24.9856,-130.5344,24.240000000000002
967.429,-72.135,-138.699,151.6394,-24.9856,-130.5344,24.28
967.428,-72.074,-138.7,151.6394,-24.9856,-130.5344,24.32
967.428,-72.014,-138.7,151.6394,-24.9856,-130.5344,24.36
967.427,-71.953,-138.7,151.6394,-24.9856,-130.5344,24.400000000000002
967.426,-71.893,-138.7,151.6394,-24.9856,-130.5344,24.44
967.425,-71.833,-138.7,151.6394,-24.9856,-130.5344,24.48
967.424,-71.772,-138.7,151.6394,-24.9856,-130.5344,24.52
967.423,-71.712,-138.7,151.6394,-24.9856,-130.5344,24.560000000000002
967.422,-71.652,-138.7,151.6394,-24.9856,-130.5344,24.6
967.421,-71.591,-138.7,151.6394,-24.9856,-130.5344,24.64
967.421,-71.531,-138.7,151.6394,-24.9856,-130.5344,24.68
967.42,-71.471,-138.7,151.6394,-24.9856,-130.5344,24.72
967.419,-71.41,-138.7,151.6394,-24.9856,-130.5344,24.76
967.418,-71.35,-138.7,151.6394,-24.9856,-130.5344,24.8
967.417,-71.29,-138.701,151.6394,-24.9856,-130.5344,24.84
967.416,-71.229,-138.701,151.6394,-24.9856,-130.5344,24.88
967.415,-71.169,-138.701,151.6394,-24.9856,-130.5344,24.92
967.415,-71.109,-138.701,151.6394,-24.9856,-130.5344,24.96
967.414,-71.048,-138.701,151.6394,-24.9856,-130.5344,25.0
967.413,-70.988,-138.701,151.6394,-24.9856,-130.5344,25.04
967.412,-70.928,-138.701,151.6394,-24.9856,-130.5344,25.080000000000002
967.411,-70.867,-138.701,151.6394,-24.9856,-130.5344,25.12
967.41,-70.807,-138.701,151.6394,-24.9856,-130.5344,25.16
967.409,-70.746,-138.701,151.6394,-24.9856,-130.5344,25.2
967.409,-70.686,-138.701,151.6394,-24.9856,-130.5344,25.240000000000002
967.408,-70.626,-138.701,151.6394,-24.9856,-130.5344,25.28
967.407,-70.565,-138.701,151.6394,-24.9856,-130.5344,25.32
967.406,-70.505,-138.702,151.6394,-24.9856,-130.5344,25.36
967.405,-70.445,-138.702,151.6394,-24.9856,-130.5344,25.400000000000002
967.404,-70.384,-138.702,151.6394,-24.9856,-130.5344,25.44
967.403,-70.324,-138.702,151.6394,-24.9856,-130.5344,25.48
967.403,-70.264,-138.702,151.6394,-24.9856,-130.5344,25.52
967.402,-70.203,-138.702,151.6394,-24.9856,-130.5344,25.560000000000002
967.401,-70.143,-138.702,151.6394,-24.9856,-130.5344,25.6
967.4,-70.083,-138.702,151.6394,-24.9856,-130.5344,25.64
967.399,-70.022,-138.702,151.6394,-24.9856,-130.5344,25.68
967.398,-69.962,-138.702,151.6394,-24.9856,-130.5344,25.72
967.397,-69.902,-138.702,151.6394,-24.9856,-130.5344,25.76
967.397,-69.841,-138.702,151.6394,-24.9856,-130.5344,25.8
967.396,-69.781,-138.703,151.6394,-24.9856,-130.5344,25.84
967.395,-69.72,-138.703,151.6394,-24.9856,-130.5344,25.88
967.394,-69.66,-138.703,151.6394,-24.9856,-130.5344,25.92
967.393,-69.6,-138.703,151.6394,-24.9856,-130.5344,25.96
967.392,-69.539,-138.703,151.6394,-24.9856,-130.5344,26.0
967.391,-69.479,-138.703,151.6394,-24.9856,-130.5344,26.04
967.391,-69.419,-138.703,151.6394,-24.9856,-130.5344,26.080000000000002
967.39,-69.358,-138.703,151.6394,-24.9856,-130.5344,26.12
967.389,-69.298,-138.703,151.6394,-24.9856,-130.5344,26.16
967.388,-69.238,-138.703,151.6394,-24.9856,-130.5344,26.2
967.387,-69.177,-138.703,151.6394,-24.9856,-130.5344,26.240000000000002
967.386,-69.117,-138.703,151.6394,-24.9856,-130.5344,26.28
967.385,-69.057,-138.703,151.6394,-24.9856,-130.5344,26.32
967.385,-68.996,-138.704,151.6394,-24.9856,-130.5344,26.36
967.384,-68.936,-138.704,151.6394,-24.9856,-130.5344,26.400000000000002
967.383,-68.876,-138.704,151.6394,-24.9856,-130.5344,26.44
967.382,-68.815,-138.704,151.6394,-24.9856,-130.5344,26.48
967.381,-68.755,-138.704,151.6394,-24.9856,-130.5344,26.52
967.38,-68.695,-138.704,151.6394,-24.9856,-130.5344,26.560000000000002
967.379,-68.634,-138.704,151.6394,-24.9856,-130.5344,26.6
967.379,-68.574,-138.704,151.6394,-24.9856,-130.5344,26.64
967.378,-68.513,-138.704,151.6394,-24.9856,-130.5344,26.68
967.377,-68.453,-138.704,151.6394,-24.9856,-130.5344,26.72
967.376,-68.393,-138.704,151.6394,-24.9856,-130.5344,26.76
967.375,-68.332,-138.704,151.6394,-24.9856,-130.5344,26.8
967.374,-68.272,-138.705,151.6394,-24.9856,-130.5344,26.84
967.373,-68.212,-138.705,151.6394,-24.9856,-130.5344,26.88
967.372,-68.151,-138.705,151.6394,-24.9856,-130.5344,26.92
967.372,-68.091,-138.705,151.6394,-24.9856,-130.5344,26.96
967.371,-68.031,-138.705,151.6394,-24.9856,-130.5344,27.0
967.37,-67.97,-138.705,151.6394,-24.9856,-130.5344,27.04
967.369,-67.91,-138.705,151.6394,-24.9856,-130.5344,27.080000000000002
967.368,-67.85,-138.705,151.6394,-24.9856,-130.5344,27.12
967.367,-67.789,-138.705,151.6394,-24.9856,-130.5344,27.16
967.366,-67.729,-138.705,151.6394,-24.9856,-130.5344,27.2
967.366,-67.669,-138.705,151.6394,-24.9856,-130.5344,27.240000000000002
967.365,-67.608,-138.705,151.6394,-24.9856,-130.5344,27.28
967.364,-67.548,-138.705,151.6394,-24.9856,-130.5344,27.32
967.363,-67.487,-138.706,151.6394,-24.9856,-130.5344,27.36
967.362,-67.427,-138.706,151.6394,-24.9856,-130.5344,27.400000000000002
967.361,-67.367,-138.706,151.6394,-24.9856,-130.5344,27.44
967.36,-67.306,-138.706,151.6394,-24.9856,-130.5344,27.48
967.36,-67.246,-138.706,151.6394,-24.9856,-130.5344,27.52
967.359,-67.186,-138.706,151.6394,-24.9856,-130.5344,27.560000000000002
967.358,-67.125,-138.706,151.6394,-24.9856,-130.5344,27.6
967.357,-67.065,-138.706,151.6394,-24.9856,-130.5344,27.64
967.356,-67.005,-138.706,151.6394,-24.9856,-130.5344,27.68
967.355,-66.944,-138.706,151.6394,-24.9856,-130.5344,27.72
967.354,-66.884,-138.706,151.6394,-24.9856,-130.5344,27.76
967.354,-66.824,-138.706,151.6394,-24.9856,-130.5344,27.8
967.353,-66.763,-138.707,151.6394,-24.9856,-130.5344,27.84
967.352,-66.703,-138.707,151.6394,-24.9856,-130.5344,27.88
967.351,-66.643,-138.707,151.6394,-24.9856,-130.5344,27.92
967.35,-66.582,-138.707,151.6394,-24.9856,-130.5344,27.96
967.349,-66.522,-138.707,151.6394,-24.9856,-130.5344,28.0
967.348,-66.461,-138.707,151.6394,-24.9856,-130.5344,28.04
967.348,-66.401,-138.707,151.6394,-24.9856,-130.5344,28.080000000000002
967.347,-66.341,-138.707,151.6394,-24.9856,-130.5344,28.12
967.346,-66.28,-138.707,151.6394,-24.9856,-130.5344,28.16
967.345,-66.22,-138.707,151.6394,-24.9856,-130.5344,28.2
967.344,-66.16,-138.707,151.6394,-24.9856,-130.5344,28.240000000000002
967.343,-66.099,-138.707,151.6394,-24.9856,-130.5344,28.28
967.342,-66.039,-138.707,151.6394,-24.9856,-130.5344,28.32
967.342,-65.979,-138.708,151.6394,-24.9856,-130.5344,28.36
967.341,-65.918,-138.708,151.6394,-24.9856,-130.5344,28.400000000000002
967.34,-65.858,-138.708,151.6394,-24.9856,-130.5344,28.44
967.339,-65.798,-138.708,151.6394,-24.9856,-130.5344,28.48
967.338,-65.737,-138.708,151.6394,-24.9856,-130.5344,28.52
967.337,-65.677,-138.708,151.6394,-24.9856,-130.5344,28.560000000000002
967.336,-65.617,-138.708,151.6394,-24.9856,-130.5344,28.6
967.336,-65.556,-138.708,151.6394,-24.9856,-130.5344,28.64
967.335,-65.496,-138.708,151.6394,-24.9856,-130.5344,28.68
967.334,-65.436,-138.708,151.6394,-24.9856,-130.5344,28.72
967.333,-65.375,-138.708,151.6394,-24.9856,-130.5344,28.76
967.332,-65.315,-138.708,151.6394,-24.9856,-130.5344,28.8
967.331,-65.254,-138.709,151.6394,-24.9856,-130.5344,28.84
967.33,-65.194,-138.709,151.6394,-24.9856,-130.5344,28.88
967.33,-65.134,-138.709,151.6394,-24.9856,-130.5344,28.92
967.329,-65.073,-138.709,151.6394,-24.9856,-130.5344,28.96
967.328,-65.013,-138.709,151.6394,-24.9856,-130.5344,29.0
967.327,-64.953,-138.709,151.6394,-24.9856,-130.5344,29.04
967.326,-64.892,-138.709,151.6394,-24.9856,-130.5344,29.080000000000002
967.325,-64.832,-138.709,151.6394,-24.9856,-130.5344,29.12
967.324,-64.772,-138.709,151.6394,-24.9856,-130.5344,29.16
967.324,-64.711,-138.709,151.6394,-24.9856,-130.5344,29.2
967.323,-64.651,-138.709,151.6394,-24.9856,-130.5344,29.240000000000002
967.322,-64.591,-138.709,151.6394,-24.9856,-130.5344,29.28
967.321,-64.53,-138.709,151.6394,-24.9856,-130.5344,29.32
967.32,-64.47,-138.71,151.6394,-24.9856,-130.5344,29.36
967.319,-64.41,-138.71,151.6394,-24.9856,-130.5344,29.400000000000002
967.318,-64.349,-138.71,151.6394,-24.9856,-130.5344,29.44
967.317,-64.289,-138.71,151.6394,-24.9856,-130.5344,29.48
967.317,-64.228,-138.71,151.6394,-24.9856,-130.5344,29.52
967.316,-64.168,-138.71,151.6394,-24.9856,-130.5344,29.560000000000002
967.315,-64.108,-138.71,151.6394,-24.9856,-130.5344,29.6
967.314,-64.047,-138.71,151.6394,-24.9856,-130.5344,29.64
967.313,-63.987,-138.71,151.6394,-24.9856,-130.5344,29.68
967.312,-63.927,-138.71,151.6394,-24.9856,-130.5344,29.72
967.311,-63.866,-138.71,151.6394,-24.9856,-130.5344,29.76
967.311,-63.806,-138.71,151.6394,-24.9856,-130.5344,29.8
967.31,-63.746,-138.711,151.6394,-24.9856,-130.5344,29.84
967.309,-63.685,-138.711,151.6394,-24.9856,-130.5344,29.88
967.308,-63.625,-138.711,151.6394,-24.9856,-130.5344,29.92
967.307,-63.565,-138.711,151.6394,-24.9856,-130.5344,29.96
967.306,-63.504,-138.711,151.6394,-24.9856,-130.5344,30.0
967.305,-63.444,-138.711,151.6394,-24.9856,-130.5344,30.04
967.305,-63.384,-138.711,151.6394,-24.9856,-130.5344,30.080000000000002
967.304,-63.323,-138.711,151.6394,-24.9856,-130.5344,30.12
967.303,-63.263,-138.711,151.6394,-24.9856,-130.5344,30.16
967.302,-63.203,-138.711,151.6394,-24.9856,-130.5344,30.2
967.301,-63.142,-138.711,151.6394,-24.9856,-130.5344,30.240000000000002
967.3,-63.082,-138.711,151.6394,-24.9856,-130.5344,30.28
967.299,-63.021,-138.711,151.6394,-24.9856,-130.5344,30.32
967.299,-62.961,-138.712,151.6394,-24.9856,-130.5344,30.36
967.298,-62.901,-138.712,151.6394,-24.9856,-130.5344,30.400000000000002
967.297,-62.84,-138.712,151.6394,-24.9856,-130.5344,30.44
967.296,-62.78,-138.712,151.6394,-24.9856,-130.5344,30.48
967.295,-62.72,-138.712,151.6394,-24.9856,-130.5344,30.52
967.294,-62.659,-138.712,151.6394,-24.9856,-130.5344,30.560000000000002
967.293,-62.599,-138.712,151.6394,-24.9856,-130.5344,30.6
967.293,-62.539,-138.712,151.6394,-24.9856,-130.5344,30.64
967.292,-62.478,-138.712,151.6394,-24.9856,-130.5344,30.68
967.291,-62.418,-138.712,151.6394,-24.9856,-130.5344,30.72
967.29,-62.358,-138.712,151.6394,-24.9856,-130.5344,30.76
967.289,-62.297,-138.712,151.6394,-24.9856,-130.5344,30.8
967.288,-62.237,-138.713,151.6394,-24.9856,-130.5344,30.84
967.287,-62.177,-138.713,151.6394,-24.9856,-130.5344,30.88
967.287,-62.116,-138.713,151.6394,-24.9856,-130.5344,30.92
967.286,-62.056,-138.713,151.6394,-24.9856,-130.5344,30.96
967.285,-61.995,-138.713,151.6394,-24.9856,-130.5344,31.0
967.284,-61.935,-138.713,151.6394,-24.9856,-130.5344,31.04
967.283,-61.875,-138.713,151.6394,-24.9856,-130.5344,31.080000000000002
967.282,-61.814,-138.713,151.6394,-24.9856,-130.5344,31.12
967.281,-61.754,-138.713,151.6394,-24.9856,-130.5344,31.16
967.281,-61.694,-138.713,151.6394,-24.9856,-130.5344,31.2
967.28,-61.633,-138.713,151.6394,-24.9856,-130.5344,31.240000000000002
967.279,-61.573,-138.713,151.6394,-24.9856,-130.5344,31.28
967.278,-61.513,-138.713,151.6394,-24.9856,-130.5344,31.32
967.277,-61.452,-138.714,151.6394,-24.9856,-130.5344,31.36
